N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	111.004	5	10	5	5	10	(5, 125, 3)	4.888958734726197	9.547406165924158	3.5911110907208217 -0.3295167819581499 4.271002635201281 -0.48061047120134104 4.9514542924803875 -0.6320810108654943 5.6324541808609565 -0.7843067853410312 6.313790384501155 -0.9376778477353201 6.995813381398281 -1.0916287704441532 
7	0.7	114.001	5	10	5	5	10	(161, 193, 107)	5.559692065363254	6.7364479912440896	2.5398610430981234 1.6773509609873545 3.1777294591962573 1.4151683516773066 3.821681969753546 1.165141472858615 4.474808215357742 0.936267089157543 5.139478336509382 0.7345957815296853 5.811774581091625 0.5572495095730196 6.488880832409598 0.39064668479702297 
9	0.7	114.001	5	10	5	5	10	(73, 172, 33)	6.984544911785129	7.4255086484267	5.1978409728237 2.114571642866222 5.8760664549396155 1.9547998693350452 6.554106003711121 1.7928218511866736 7.231493555164425 1.626800012950356 7.907984156642638 1.455699623410062 8.583597819255587 1.279589327468407 9.258595110197067 1.099461474778357 9.933376372689002 0.9167962393527813 10.608344420309592 0.7330529512120176 
8	0.7	114.001	5	10	5	5	10	(107, 227, 148)	6.263470721727273	8.907452061046461	-2.7708086088196158 -1.9533370485258992 -2.0890559673241658 -1.7990791085172047 -1.4073283609057192 -1.6497398493627449 -0.7250924323854531 -1.5082934166574604 -0.042220426354877244 -1.3764092515115558 0.6410180215489123 -1.2564009614100342 1.324977872256275 -1.160757237794849 2.0108466667311826 -1.0849727162814986 
8	0.7	114.001	5	10	5	5	10	(79, 141, 87)	6.222560075306371	8.221973940448784	0.8228688590825335 -2.5659866367085375 1.5048677829569639 -2.5191731239301154 2.1871264473811474 -2.4637552073900206 2.8705932098963727 -2.4032325047824625 3.5562876593921886 -2.3443411785560917 4.24489404213641 -2.2917261981695733 4.936748763330114 -2.2470803778558537 5.631857832899755 -2.208419426830739 
9	0.7	114.001	5	10	5	5	10	(202, 70, 151)	6.999197057730001	8.383100974466462	-4.4427232074251695 0.3680042670574425 -3.834148868145226 0.7154296049676013 -3.233101525720053 1.0749761461477862 -2.645582610316829 1.4554788542904262 -2.076007067365467 1.8618463410101185 -1.5262934011227027 2.2946221868824543 -0.9944750082401467 2.7495496580133185 -0.47362969190561105 3.2161604178336276 0.03979664609682137 3.691434304603518 
9	0.7	114.001	5	10	5	5	10	(83, 21, 207)	6.968760489519115	7.382983288615417	0.9792560049360063 2.6968269001001333 1.6544316757755848 2.854796436022119 2.3322541682551243 3.005040728149096 3.0145548873899517 3.134774922022753 3.6998488441831716 3.2537101256630723 4.387218311163032 3.366251821371552 5.076715820995206 3.4715660867148133 5.768571662963511 3.5639332174102565 6.462002226105687 3.652023248088675 
5	0.7	114.001	5	10	5	5	10	(226, 39, 172)	4.189562804343886	8.146896173076538	-11.925838117866796 -3.1987827522217622 -11.335977539818318 -2.823823946713435 -10.746587791963007 -2.4501107467444356 -10.157208429477658 -2.0783506158285863 -9.567754006188135 -1.7084603800055156 
7	0.7	114.001	5	10	5	5	10	(212, 125, 48)	5.5858959767561185	8.196473028317028	-9.935841316993194 -0.3711468710016171 -9.235718859465498 -0.36910014649720196 -8.537557353561297 -0.3647344644805404 -7.840232881708579 -0.35438697706324557 -7.14376248451415 -0.3346850174619272 -6.448243356771217 -0.3032664242058264 -5.7523639491209915 -0.26010383330093123 
6	0.7	114.001	5	10	5	5	10	(71, 203, 106)	4.8958683257660915	7.707752037224448	-9.189098332235831 1.0158388121664716 -8.560925101174195 1.3215074122657078 -7.93509581292843 1.63249571867317 -7.313085769355319 1.951725933273339 -6.694423180486101 2.2782542684362443 -6.07628285633965 2.606191789090682 
8	0.7	114.001	5	10	5	5	10	(19, 247, 120)	6.2631722206747416	8.67052718661806	-6.100933367842068 1.0346392683951762 -5.48494235721866 1.3539286202215803 -4.877248718698272 1.6887947283394564 -4.28064140575527 2.0424487242749203 -3.69701063350255 2.418046563619443 -3.1265641251347978 2.8148136376551256 -2.5672695770362957 3.228924480158515 -2.0144537654778403 3.653637472382447 
7	0.7	114.001	5	10	5	5	10	(92, 192, 17)	5.546875732678812	9.497715055065775	-8.783004114681024 -2.843997042267081 -8.137981881704123 -2.5811258369799774 -7.493337682979957 -2.3242854892785596 -6.848598513911803 -2.074049282635809 -6.2042320308795675 -1.8290339292101176 -5.561355991988418 -1.5867709506809116 -4.918360648911429 -1.3408005454376326 
7	0.7	114.001	5	10	5	5	10	(137, 38, 111)	5.464144712251427	8.648336150677325	-3.7179760086389426 -0.7779685063152239 -3.0643181185504447 -0.5989403646203737 -2.407935107554687 -0.4332562752952209 -1.7475051155087162 -0.2857005934706814 -1.082786462587684 -0.15847676172826636 -0.4141032950548618 -0.05111703577369023 0.25837023841253803 0.04059324631964944 
6	0.7	114.001	5	10	5	5	10	(137, 9, 120)	4.878877529622237	8.213489285823684	-7.938802983055236 -3.9633154951470058 -7.28684118390472 -3.7125430544742857 -6.636806557182155 -3.4613309664562535 -5.989790392420539 -3.2067918752911777 -5.34705854281477 -2.9448637660344765 -4.708247552330105 -2.6733331573251524 
7	0.7	114.001	5	10	5	5	10	(92, 239, 159)	5.513738279202181	7.439148702445811	-3.9314434784168064 -3.725604686957471 -3.2598147228903134 -3.574014028774646 -2.583769463561001 -3.459695128290246 -1.902188703006474 -3.40950748470006 -1.2194853686965208 -3.434432378209351 -0.5406250576444704 -3.5262431164905848 0.13446762704633533 -3.6586101061758507 
6	0.7	114.001	5	10	5	5	10	(133, 154, 35)	4.726383875179815	7.735212561290147	-0.10203590608955011 1.7614668338414783 0.48036606656549136 1.4147492615847863 1.0542492587183732 1.066282298572167 1.61133226695579 0.7067481387862705 2.173846919642283 0.3609990105721678 2.7397311755332234 0.03336045088219853 
7	0.7	114.001	5	10	5	5	10	(5, 125, 3)	5.4310036127953385	9.547406165924158	3.823286757437541 -0.48189473856740794 4.470250356370688 -0.5857909388938463 5.120044227303737 -0.7030068508511654 5.773244188448706 -0.8374248442960193 6.431328762767686 -0.9876516928507956 7.096034320361329 -1.1421810080063761 7.769027160167804 -1.299505508829621 
8	0.7	117.002	5	10	5	5	10	(161, 193, 107)	6.27011872360179	6.7364479912440896	2.6137530092903996 1.7498613694164749 3.2489642739581455 1.4708461762947331 3.8889482301449023 1.201868853295541 4.537172243895022 0.9517587706354352 5.196436327960244 0.7294977516559163 5.864232299669647 0.5316146973512883 6.538325419131424 0.3536211367043162 7.216268564882181 0.18791284519712126 
9	0.7	117.002	5	10	5	5	10	(107, 227, 148)	6.887652910047006	8.907452061046461	-3.341159404224231 -2.2375550470530117 -2.709908957694583 -2.023417432196958 -2.064672450390916 -1.8340601097071243 -1.4045816934662831 -1.670350957440384 -0.733592432793973 -1.5228596404697623 -0.05528875310181623 -1.384997407849284 0.6302482989506468 -1.2696148307222537 1.3179066626256035 -1.1590463548664092 2.0069498360957865 -1.0495829408736363 
9	0.7	117.002	5	10	5	5	10	(79, 141, 87)	6.954893854372729	8.221973940448784	0.1702241450079018 -2.630638357865017 0.8595615504319644 -2.595871680332076 1.5481252191086738 -2.5459239118808896 2.238173209604444 -2.489829547957573 2.930116991439653 -2.4352728604896474 3.624022266440553 -2.3878255956312104 4.3196536391087665 -2.3503805871971903 5.016621638667187 -2.3229185324489774 5.714536124127915 -2.3022941639852275 
10	0.7	117.002	5	10	5	5	10	(202, 70, 151)	7.612441977973038	8.383100974466462	-4.496222621232408 0.6740673333764503 -3.8741557148652457 0.9528965027397702 -3.262705564782354 1.2580701434135024 -2.6695817670024873 1.601490494822556 -2.0985026242347553 1.985091426840667 -1.5481842212442307 2.40281930939132 -1.012451182622898 2.84367207267483 -0.48224753417906996 3.2935197998416355 0.035197817656438105 3.7589877836238625 0.5508280971490175 4.2294672988571875 
6	0.7	117.002	5	10	5	5	10	(226, 39, 172)	4.839228102929177	8.146896173076538	-11.988319489008305 -3.2139329853175727 -11.395475176317774 -2.847071841245946 -10.803110773912886 -2.486536048491888 -10.20654448072762 -2.1434336577748776 -9.600128950969918 -1.8319427151953587 -8.978543699603188 -1.5595095482618646 
7	0.7	117.002	5	10	5	5	10	(212, 125, 48)	5.6092644559636415	8.196473028317028	-9.973163620474839 -0.42174801392556394 -9.274307493652756 -0.3455943782703844 -8.56617160656846 -0.3130087645442095 -7.86559136159388 -0.31207343218011857 -7.1661786813460076 -0.30905545803675505 -6.467515646949205 -0.2923752338439405 -5.769470108346328 -0.26652617769577175 
7	0.7	117.002	5	10	5	5	10	(71, 203, 106)	5.590733241102145	7.707752037224448	-9.867005721092276 0.9248593766527203 -9.224553149387301 1.192956325708693 -8.585713492842094 1.4725207190837561 -7.953536075806527 1.7688867669327706 -7.329538848479638 2.0837435271702867 -6.713444322068004 2.415358339736551 -6.1024992019735524 2.7579606211839423 
9	0.7	117.002	5	10	5	5	10	(19, 247, 120)	6.991229083137805	8.67052718661806	-6.1713172379102055 1.1098249820131303 -5.588150461468043 1.4963705568116212 -4.997927825281796 1.879773504695816 -4.398891132473711 2.2409108080930378 -3.7993338123516724 2.5993791799483748 -3.207748332333135 2.9695193646901568 -2.6286962425704106 3.358040951152479 -2.0624166112948275 3.76464266079204 -1.504215770488275 4.182800431639211 
8	0.7	117.002	5	10	5	5	10	(92, 192, 17)	6.131221452267582	9.497715055065775	-8.914160273082752 -2.9624057944172084 -8.284133820777749 -2.6661726277214517 -7.6574856752678855 -2.3796450120422694 -7.020572594709141 -2.132715497416578 -6.372135495356678 -1.941520060209223 -5.717138662667832 -1.8097266066429587 -5.061734666172185 -1.7319717690141692 -4.403950181197404 -1.6970202983747815 
8	0.7	117.002	5	10	5	5	10	(137, 38, 111)	6.193177231231616	8.648336150677325	-4.401487623505876 -0.5180758445190552 -3.7135555997270395 -0.47841090292427274 -3.0293038977435884 -0.4268731998497931 -2.3482209598868784 -0.3577689841069837 -1.6703315791667974 -0.27000990190782254 -0.9948630514121541 -0.1683785138314212 -0.3196792448612162 -0.06485973385390578 0.35728419620877716 0.03046379232488287 
6	0.7	117.002	5	10	5	5	10	(137, 9, 120)	4.850447318703159	8.213489285823684	-8.075012462987573 -4.046466969462105 -7.418654366925863 -3.8177909665660996 -6.761977300235335 -3.5988547953326093 -6.103506075785741 -3.39387413236436 -5.44314808157867 -3.202423578107974 -4.7820009034783695 -3.0194743474666974 
8	0.7	117.002	5	10	5	5	10	(92, 239, 159)	6.236896735699011	7.439148702445811	-3.898543206422304 -3.9800920067206778 -3.2239659932965425 -3.848326678745796 -2.5443426514429066 -3.7510011676852866 -1.8589950518327154 -3.711920770922702 -1.1713554372456554 -3.738271258040379 -0.4842200859601051 -3.816822006634311 0.20828082836712267 -3.914576881653647 0.900462568465321 -3.9999927538783004 
6	0.7	117.002	5	10	5	5	10	(133, 154, 35)	4.833843375624857	7.735212561290147	-0.20473926585498206 1.7773811532747406 0.4079480778802236 1.4683407131373394 1.0164807097562625 1.1518337998729056 1.60890400267992 0.8059262608008053 2.1988271685464578 0.45101393224975433 2.7902153601548454 0.10094125890180318 
7	0.7	117.002	5	10	5	5	10	(5, 125, 3)	5.567445189901033	9.547406165924158	3.892042930422731 -0.6824574131112463 4.578383170627966 -0.7595505864247646 5.264877988452154 -0.8457943417965894 5.950876569690661 -0.9464049861419632 6.636167748452505 -1.0622325297313477 7.3245421718198065 -1.1794383106103241 8.013752388301493 -1.2915468256730778 
5	0.7	117.002	6	10	5	5	10	(17, 170, 130)	4.113983137739945	7.9063161606545345	5.036380325567523 2.230464674177443 5.699622167434737 2.040577619886487 6.355747284512164 1.8566360810052818 7.00599261764714 1.6786390400940499 7.6514794082640725 1.5047241470398731 
5	0.7	117.002	6	10	5	5	10	(169, 170, 25)	4.1172460510105875	9.486633895689948	8.875213725445382 1.2134271502659302 9.520324824847645 1.0368038719759487 10.171574240329848 0.8595196712401623 10.830346564909703 0.6812510330985515 11.497472376235102 0.5012680454233952 
5	0.7	117.002	6	10	5	5	10	(187, 115, 28)	4.035549686959688	7.3416043136075055	0.936603223711301 2.7190065876146003 1.592529576056877 2.892367558669553 2.2350633246641376 3.0640266227800987 2.865307657588288 3.2306690308687083 3.4833562299161622 3.3973441041119314 
5	0.7	117.002	6	10	5	5	10	(228, 122, 223)	4.047942610326711	7.226867955199031	4.594458669261701 3.5726712532139735 5.234700727055828 3.607853657895943 5.887299240153233 3.647193044219172 6.554465673680951 3.6920940955428376 7.237020561433209 3.7405934322336067 
8	0.7	120.003	5	10	5	5	10	(161, 193, 107)	6.286898603363126	6.7364479912440896	2.6955672927993852 1.9202277058506874 3.319794452495201 1.6118667267512141 3.951451425502411 1.3153426992985435 4.593964762244698 1.0422249177709355 5.248093719995884 0.7989115529332463 5.911689462198951 0.5812245696259812 6.58180795581976 0.3826085763086395 7.255420166845208 0.19415296730741471 
9	0.7	120.003	5	10	5	5	10	(107, 227, 148)	6.781387087793519	8.907452061046461	-3.126512863836312 -2.3798493586418967 -2.5286679734788113 -2.0980739684528316 -1.9089172419128027 -1.8625077393096245 -1.2670775481547008 -1.6727357779143004 -0.6115749353814017 -1.5168326287999692 0.052184172690655964 -1.388403168310343 0.7202005829289523 -1.2841659794984903 1.3907901824248092 -1.1592139223835853 2.0512326790072906 -0.9970455060400654 
9	0.7	120.003	5	10	5	5	10	(79, 141, 87)	6.992524584399073	8.221973940448784	0.1601090768349585 -2.714233344929183 0.8565684597281931 -2.6449985826916578 1.5526737938027593 -2.575787486489388 2.2492055654495946 -2.5144430294161184 2.9463697048179847 -2.4638896466908182 3.6441071658817297 -2.4249348977716725 4.342274680288771 -2.397288264429012 5.040710623928277 -2.3793163651543123 5.7392757994700725 -2.3674227302343445 
10	0.7	120.003	5	10	5	5	10	(202, 70, 151)	7.600104255977492	8.383100974466462	-4.4575162072662335 0.7670581593133072 -3.8631869825278526 1.0967991834033872 -3.2800760750027496 1.4492785247039974 -2.711497804890803 1.8281679680596217 -2.155280947780384 2.2292645577871117 -1.602538387987478 2.6424446848719727 -1.04316584287483 3.048251815694223 -0.4856357713679626 3.4624969404421955 0.06764752504608151 3.8854036036248796 0.6213337307089033 4.310262104717204 
6	0.7	120.003	5	10	5	5	10	(226, 39, 172)	4.889886863324982	8.146896173076538	-12.128789719203498 -3.1686751828292175 -11.51100447648017 -2.840936145146709 -10.892950737246364 -2.515134397154996 -10.273126006055817 -2.194196781494588 -9.649611935739552 -1.8820630014159139 -9.020242673900292 -1.5834471508396437 
8	0.7	120.003	5	10	5	5	10	(212, 125, 48)	6.103844171978865	8.196473028317028	-10.115784367897769 -0.30130541569651154 -9.42357393032108 -0.26266266463323523 -8.737371232709584 -0.2352044756109456 -8.059482408715974 -0.2214965125438598 -7.388559951775384 -0.21458472782575816 -6.724267000939925 -0.2091404833653253 -6.066173226187224 -0.20197052893184594 -5.413871315886562 -0.1925070867849401 
8	0.7	120.003	5	10	5	5	10	(71, 203, 106)	6.290467883653202	7.707752037224448	-9.888201401349196 1.060101701249659 -9.245361606239758 1.3308709533030836 -8.605790515383834 1.6097428682209491 -7.9725910569197245 1.903409319056442 -7.348006162609222 2.2158498891361518 -6.732837904807245 2.5476039826401813 -6.125943803251717 2.895629328166254 -5.523974825933365 3.2535207210617054 
9	0.7	120.003	5	10	5	5	10	(19, 247, 120)	6.999922533367535	8.67052718661806	-6.231773518218623 1.19216170819771 -5.647031393935993 1.5770376631721785 -5.06103549886556 1.9601410503577321 -4.470854620851988 2.3368065135700364 -3.8814008406090204 2.7135544481732405 -3.2976450831170867 3.0994640270421243 -2.7218701891672317 3.4978873944960127 -2.152544993219277 3.9056395941239055 -1.5862648246395898 4.3168250105424875 
9	0.7	120.003	5	10	5	5	10	(92, 192, 17)	6.841083039268657	9.497715055065775	-9.057941940809247 -3.1047909089424706 -8.414531392026758 -2.8359996360936295 -7.770288222533025 -2.578718581568544 -7.120703772602603 -2.345802915740329 -6.464014968354782 -2.1468465306441535 -5.802089397765372 -1.9848704664501127 -5.140566006008621 -1.8539734682244249 -4.487693733669879 -1.741412340250906 -3.8420758037844838 -1.6279491032698308 
9	0.7	120.003	5	10	5	5	10	(137, 38, 111)	6.688278128755808	8.648336150677325	-4.22954518284144 -0.4661864905436548 -3.5748039813617307 -0.392396056222781 -2.9262572156211513 -0.33025526850392356 -2.2741731541325763 -0.2599206383061811 -1.6181228011936126 -0.18134431523314762 -0.9578741996411028 -0.10364741083985556 -0.29440325095808306 -0.039418190469559716 0.36963492294531447 -0.0017183975030992523 1.0343853033810115 0.005044107154947596 
7	0.7	120.003	5	10	5	5	10	(137, 9, 120)	5.538688578580926	8.213489285823684	-8.255116966985415 -4.226394567730131 -7.597154952492313 -4.000484581946984 -6.939008276795458 -3.7839699605518207 -6.278728220357989 -3.582771131735243 -5.615719819001457 -3.3987882146512045 -4.950715375557413 -3.2288313523932635 -4.285177386672706 -3.0646815152634765 
8	0.7	120.003	5	10	5	5	10	(92, 239, 159)	6.28590771476024	7.439148702445811	-3.870753171705126 -4.33521064479367 -3.1857180116471935 -4.2031835053635005 -2.4970300138620787 -4.095572677497188 -1.803525798589313 -4.027615803215702 -1.1066135925339982 -4.003836743101785 -0.40832649876037425 -4.01793473372133 0.29048884349143855 -4.054285745085852 0.9884450531870513 -4.090361681637956 
7	0.7	120.003	5	10	5	5	10	(133, 154, 35)	5.513974531650684	7.735212561290147	-0.9502879346002251 1.5338169666409402 -0.27441064680203714 1.4712635960794753 0.39731996993897073 1.379304272308935 1.0610314729792614 1.2302777447736863 1.707453065564754 0.9775590427441084 2.31356790515685 0.6434864568574357 2.9111351554930205 0.2968531150945541 
8	0.7	120.003	5	10	5	5	10	(5, 125, 3)	6.219299932800942	9.547406165924158	3.374275249946584 -0.986591382372637 4.054721611104375 -0.9721410158768578 4.737776996423394 -0.9709277210820564 5.423023062836258 -0.9914410823710734 6.1097542129656075 -1.0368029258734743 6.796644543793975 -1.105162158961525 7.486817043357522 -1.1824061116581892 8.179255596989778 -1.262868785249598 
5	0.7	120.003	6	10	5	5	10	(17, 170, 130)	4.197300100400257	7.9063161606545345	4.928928320260518 2.384505387432019 5.595174049683807 2.171549753101012 6.262079956157353 1.9610046092753082 6.92978514423616 1.7532701056359525 7.597991730774977 1.5473286366292849 
5	0.7	120.003	6	10	5	5	10	(169, 170, 25)	4.198309401860578	9.486633895689948	8.951697961352608 1.2026670583704482 9.625638108785816 1.0158466112328959 10.299711464277 0.8290036061196188 10.973939968349196 0.6421325201791387 11.648336979399751 0.4552224036338549 
5	0.7	120.003	6	10	5	5	10	(187, 115, 28)	4.183137329289725	7.3416043136075055	0.7629053785297721 2.6948956677733444 1.4199864946953262 2.92111155315329 2.077861183866998 3.1462587461928715 2.7387760911554366 3.3656841584915678 3.400312337524862 3.5835357483636128 
5	0.7	120.003	6	10	5	5	10	(228, 122, 223)	4.192867220724011	7.226867955199031	4.7742731071924265 3.7688730980065706 5.471168251193077 3.7448651351334528 6.168656210476232 3.7227051744643305 6.866853978680561 3.702415272726326 7.56581224091488 3.6830582863763355 
10	0.7	123.004	5	10	5	5	10	(107, 227, 148)	7.295343203549317	8.907452061046461	-2.9544825681202562 -2.794673997026129 -2.4504174426627623 -2.4426545708537244 -1.9056974319709312 -2.114472304866114 -1.3159084813151658 -1.8374381137083724 -0.6901508417435 -1.6273804934876004 -0.04129565353083079 -1.4887293241316804 0.6202200774417511 -1.4152195757331376 1.2859993955134985 -1.3672167843839154 1.9506786642433585 -1.3100621181103744 2.617680695955345 -1.256278997802377 
10	0.7	123.004	5	10	5	5	10	(79, 141, 87)	7.690666861111227	8.221973940448784	0.17276389139500178 -2.820245413955029 0.8706598634116225 -2.769015580541631 1.5680375749626643 -2.7133188475430194 2.2644412013800856 -2.6508644092238045 2.9600693731778347 -2.58515263732238 3.655222040259828 -2.5235069924190583 4.351886019406083 -2.4784005994074176 5.050012758743946 -2.4541960854281615 5.749104993544734 -2.448095658284058 6.44879587340538 -2.452199230420408 
11	0.7	123.004	5	10	5	5	10	(202, 70, 151)	8.332852396511218	8.383100974466462	-5.096267342329332 0.6089257248441753 -4.477440420941152 0.9229627637147512 -3.867020379122006 1.2456074038783929 -3.2676298945936755 1.5876123240757898 -2.682723378646219 1.9541971179686703 -2.1134819582989333 2.3460213795468086 -1.5582303927442034 2.759591129363031 -1.0133847366721993 3.186946080691256 -0.47873697977105556 3.6321895550772565 0.0543694368149432 4.083823330600212 0.5941874471337415 4.525926158998456 
7	0.7	123.004	5	10	5	5	10	(226, 39, 172)	5.590100152601121	8.146896173076538	-12.808582850982326 -3.4599618009011466 -12.186396447106128 -3.1401455131399114 -11.564167409379241 -2.8213740910853025 -10.941033140376897 -2.5053851992629292 -10.315739078055966 -2.1947696875421228 -9.68678547513827 -1.892787659712279 -9.0529828724648 -1.6031716321284557 
8	0.7	123.004	5	10	5	5	10	(212, 125, 48)	6.213314945064823	8.196473028317028	-10.37015570340694 -0.2013391967961954 -9.673369751534985 -0.21719613752666986 -8.981081262389404 -0.23637939631664615 -8.292869844225715 -0.27748102810322894 -7.609214542118616 -0.3426346451186951 -6.930562546195268 -0.4311671276320933 -6.256665343632982 -0.5386928463339508 -5.586260502435294 -0.6570929783168374 
8	0.7	123.004	5	10	5	5	10	(71, 203, 106)	6.297075036951258	7.707752037224448	-9.904156799268465 1.1342426175930587 -9.268215927755618 1.4232235731015068 -8.636521255766406 1.7220827486418142 -8.01223175994931 2.0368955200786867 -7.396802298306603 2.3696583025793263 -6.789595975898263 2.718327376185083 -6.187845290701413 3.0770768043648586 -5.588052179396024 3.4382812891504373 
10	0.7	123.004	5	10	5	5	10	(19, 247, 120)	7.702056208893149	8.67052718661806	-6.937795639615555 1.0199093695065056 -6.346709494177196 1.3946210229319795 -5.752942098764848 1.7652008883636199 -5.1504492466937934 2.1220256589170625 -4.544937599405551 2.4745029071737514 -3.9436071754328292 2.833610860818233 -3.350999224746724 3.20659133334513 -2.7692443775937217 3.5962142575432545 -2.1975848873256707 4.000710488476178 -1.6321174013561288 4.413902074528089 
9	0.7	123.004	5	10	5	5	10	(92, 192, 17)	6.98252895837914	9.497715055065775	-9.170072425965566 -3.1569277053794362 -8.515203575173786 -2.9114615876927363 -7.857201487695347 -2.678245957117289 -7.193501689199369 -2.4641372953820446 -6.523337928470001 -2.272777171252736 -5.847228563701814 -2.103703629273986 -5.166479033136622 -1.952282057508323 -4.4838402187342075 -1.8102273247103708 -3.796489041302401 -1.6823255291534025 
9	0.7	123.004	5	10	5	5	10	(137, 38, 111)	6.815754104729958	8.648336150677325	-4.265657833550885 -0.42840965104950024 -3.5959874914111034 -0.3197782873971226 -2.926692697053929 -0.22537061220172727 -2.2556216787901944 -0.1479535076398182 -1.58258550026282 -0.09082985227318195 -0.9076914575137737 -0.0574079536334246 -0.23137675063164523 -0.050311196171145635 0.4457160231435195 -0.07032934369012742 1.1251712277978527 -0.11572895563102976 
8	0.7	123.004	5	10	5	5	10	(137, 9, 120)	6.071058706903139	8.213489285823684	-8.372677329378764 -4.298233505138943 -7.707092115582213 -4.092559324651652 -7.043808726118489 -3.892119600951661 -6.383883514314175 -3.6997797141641695 -5.730676227154424 -3.5178142546030795 -5.090088920709852 -3.34873954794413 -4.469315823294687 -3.1946663148621033 -3.8715729466115727 -3.054669981661855 
9	0.7	123.004	5	10	5	5	10	(92, 239, 159)	6.9905500660330695	7.439148702445811	-3.858026950891017 -4.430716266421806 -3.165662477177583 -4.3388768636737804 -2.4718523114845454 -4.261171199582828 -1.7758861567883424 -4.205505319871873 -1.0780728477248662 -4.174023881571699 -0.3790675911374632 -4.162732130445209 0.3206845568764529 -4.161214129037093 1.0196367051271502 -4.152976191820512 1.71895333935958 -4.141535232913593 
7	0.7	123.004	5	10	5	5	10	(133, 154, 35)	5.569019295111021	7.735212561290147	-0.9348140999671759 1.5475481817295162 -0.24713786754457623 1.449201974082392 0.43790400624991976 1.3345496557717818 1.116280130255439 1.1867670160196582 1.7881249878267582 0.9872976389317002 2.4452600021706687 0.7674469782324471 3.1021658738855034 0.5507558792786875 
9	0.7	123.004	5	10	5	5	10	(5, 125, 3)	6.8484916655451595	9.547406165924158	3.738969317336529 -0.6421636902313481 4.396656493599454 -0.7714985333648392 5.058336290342535 -0.8887617796375719 5.725374171138736 -0.9884906722180177 6.397869317318461 -1.0718747154455082 7.075951734348379 -1.1455644120719435 7.759045978392545 -1.2107600461513677 8.44706267273199 -1.2704401929316789 9.139912988792842 -1.328128922848147 
5	0.7	123.004	6	10	5	5	10	(17, 170, 130)	4.172930402608753	7.9063161606545345	5.074374292283272 2.5795862165452856 5.715118126450276 2.3164720005763235 6.358261432955006 2.0585007622576765 7.004334130292577 1.8067680389013592 7.652556541628419 1.559076985298817 
5	0.7	123.004	6	10	5	5	10	(169, 170, 25)	4.190771740580773	9.486633895689948	8.985385846205823 1.1943006365485058 9.65633540930648 1.0079814961920643 10.328144649103587 0.8214391774408141 11.000837009177854 0.6346679704046018 11.67442464553448 0.4476566516601877 
5	0.7	123.004	6	10	5	5	10	(187, 115, 28)	4.200301094130335	7.3416043136075055	0.7231121673566357 2.9415951330314702 1.3336756109257784 3.280732505861604 1.969526578416856 3.5803512797385015 2.6185380859137357 3.8405328474214024 3.2735486504175877 4.0867119683650275 
5	0.7	123.004	6	10	5	5	10	(228, 122, 223)	4.198493590145185	7.226867955199031	4.798018070422162 3.9538622555114746 5.494566522556336 3.8809065392311584 6.1891433624208405 3.8018778179540327 6.883877472777512 3.721375235193633 7.578930833249876 3.640924103477181 
4	0.7	123.004	6	10	5	5	10	(179, 64, 232)	3.434714632865123	6.89457321138078	2.096229984220615 2.245223666975803 2.75142081383512 2.080913108051829 3.4050303572199567 1.9000810119880502 4.05825748050962 1.7073311386741423 
5	0.7	123.004	6	10	5	5	10	(165, 185, 227)	4.185751793020202	6.936428455711209	4.807002370824321 0.5733310556864691 5.495849133253155 0.4857249175406771 6.184902628429821 0.39027450030531025 6.874067214475558 0.2855561678355225 7.563880523292697 0.1747995906035891 
11	0.7	126.001	5	10	5	5	10	(107, 227, 148)	8.060199980353156	8.907452061046461	-3.098733069699378 -3.4798520485068147 -2.6796068977543253 -2.9621142809685606 -2.2282973808586326 -2.4784351411778776 -1.724110687095983 -2.05693134178023 -1.1513295040866667 -1.7387177011660229 -0.5249446363294538 -1.5439078373137027 0.1307417582321234 -1.460315748320345 0.7975292405574036 -1.4564320970520235 1.4704886529199752 -1.488834878548586 2.1503193695333795 -1.5252252515961409 2.8310506108422167 -1.5637956424527453 
7	0.7	126.001	5	10	5	5	10	(226, 39, 172)	5.5852124980430045	8.146896173076538	-12.859139134960737 -3.43165781625688 -12.233440639656713 -3.119430727989167 -11.607071038238713 -2.8101887704266835 -10.977988425455711 -2.5081841598180517 -10.344063730075433 -2.2181942078934482 -9.703670015641261 -1.9444569390460436 -9.055984192660675 -1.6896072305415821 
9	0.7	126.001	5	10	5	5	10	(212, 125, 48)	6.927098620640789	8.196473028317028	-11.177199981252711 -0.2577843507462859 -10.479859622564081 -0.27777910026549035 -9.785962019391837 -0.2997822715725444 -9.095587644057323 -0.3424166253158906 -8.409245645654202 -0.4225335613918331 -7.728099347226207 -0.5281293734812096 -7.05035319309482 -0.6441076966528023 -6.373211399712004 -0.7529093222987189 -5.688442125792604 -0.8362797691070981 
9	0.7	126.001	5	10	5	5	10	(71, 203, 106)	6.9918301959907865	7.707752037224448	-10.605986278804988 1.0832378506785825 -9.960576296587794 1.3484550083665698 -9.320215797712518 1.6260269993661882 -8.688608319224205 1.9236848817134056 -8.067008436132843 2.2430040559002475 -7.4532303631084185 2.578873519343373 -6.841309591269655 2.919682984132932 -6.228523671890433 3.257243142033606 -5.614216141841091 3.5915160745845873 
