N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	123.004	6	10	1	1	10	(130, 233, 79)	4.14297926763976	6.937382316079953	-1.6385577648256529 -2.7337104493709385 -1.1374122280237355 -2.2592344761085923 -0.6273457423555917 -1.8004047769541012 -0.0722713936279202 -1.393519013623129 0.5075735456990335 -1.0410838514472018 
7	0.7	123.004	6	10	1	1	10	(69, 169, 200)	5.252332793235951	7.230387090034032	1.184930969945661 0.01867912758260822 1.773166401332351 0.11930277475123913 2.385043615641443 0.18745743153941216 3.0109517987265004 0.29739927031171826 3.653526568619118 0.4177271689202616 4.30657526646537 0.5663204027649362 4.975206076292706 0.6950849833968125 
3	0.7	123.004	6	10	1	1	10	(150, 132, 114)	2.799650351356917	6.023376452082046	-13.21564555267476 1.762095447884865 -12.51684118802465 1.7232468768118032 -11.818152057471805 1.6844228234158756 
4	0.7	123.004	6	10	1	1	10	(42, 232, 7)	3.4980889608730825	7.9730858947831535	-10.42488244822329 1.5635486428077412 -9.725462049221694 1.5745497168983862 -9.026184883075551 1.585469265125245 -8.327050128456532 1.5963637100572488 
5	0.7	123.004	6	10	1	1	10	(39, 159, 122)	4.197822968119398	7.211202750188419	0.9514647822029083 5.078947611692682 1.6018701468482432 4.820842814333786 2.2541660840630255 4.568203824951621 2.9090496921900058 4.322868825224603 3.563763655710669 4.0773496962749896 
5	0.7	123.004	6	10	1	1	10	(101, 242, 78)	4.19927020673957	6.698906194223533	4.255415821722608 2.865191421282671 4.814072983157094 2.444384736631295 5.382077223478505 2.0354352611806505 5.956046711104859 1.6337307604132314 6.512704262035215 1.210340068306318 
6	0.7	123.004	6	10	1	1	10	(140, 71, 46)	4.635401830635342	9.177613595694638	0.45353922935471186 -2.5510988188955173 1.0504850267492105 -2.2803397771202394 1.604290172792391 -1.9207215063252374 2.1530840726612106 -1.5595947985871388 2.7204501399415832 -1.2584237837945975 3.289659052882588 -1.0119009150619516 
7	0.7	123.004	6	10	1	1	10	(65, 46, 95)	5.428470173783754	9.912252299433984	4.267843589958082 -0.8201800781442969 4.880870691333506 -0.7001782545530048 5.522644446656252 -0.5835478050618491 6.187108690176611 -0.47377805750127067 6.86719343344902 -0.3783532151842403 7.555644226858257 -0.29246895909826987 8.248319325762004 -0.21041159442197377 
9	0.7	126.001	5	10	1	1	10	(228, 172, 178)	6.932948435488081	7.764462830297263	-12.648917824950917 6.624685993700714 -12.015785099759828 6.331533345141534 -11.383669616536096 6.041451671923354 -10.752056347641743 5.75519624180579 -10.122115062800416 5.469642272722448 -9.496725106437603 5.177865339012404 -8.879160969199521 4.872592905291276 -8.270757043277543 4.5512395676124635 -7.668848204689363 4.218845555822699 
11	0.7	126.001	5	10	1	1	10	(10, 46, 178)	8.303860192332676	8.766110040302456	-9.563262497397254 3.6252768111029483 -8.939739566328925 3.3122526896470466 -8.31143211889494 3.014338715784535 -7.668340149698942 2.7537048178443655 -7.034848530726149 2.4773370354521553 -6.411549327649346 2.1829475005406067 -5.792656581434366 1.8829292170945708 -5.163723994201422 1.5998556920401958 -4.518490121216052 1.3650039972194266 -3.845804152175125 1.2328741402973677 -3.1600074280291457 1.1961954198489666 
9	0.7	126.001	5	10	1	1	10	(203, 165, 1)	6.873552899690198	7.467269972624216	-8.803559387105876 -3.1394099019261805 -8.12973465923855 -2.965883617420303 -7.46252729344001 -2.783397510379243 -6.8047503753600465 -2.582596445148255 -6.153992053379741 -2.371172706465535 -5.504903865022891 -2.16197934051525 -4.863208180092097 -1.9392245596905462 -4.231053111748724 -1.6965101957687752 -3.605212991839027 -1.4418420358986819 
10	0.7	126.001	5	10	1	1	10	(213, 219, 137)	7.638732780535044	8.442593011639262	-0.5939657166828988 -4.026050784543012 0.092007535323359 -4.101569651363845 0.7833279384062786 -4.065996696698146 1.4633635299803516 -3.943250225851668 2.144303103297061 -3.8238863296523236 2.8333302464702537 -3.762541078996852 3.5261938021185415 -3.7745660118465487 4.217248261020888 -3.84517776089865 4.905659395869883 -3.950634404380102 5.593746646363708 -4.069145312449721 
10	0.7	126.001	5	10	1	1	10	(246, 2, 133)	7.695123068162909	9.197634785226228	3.554938387778922 -2.3758676564882033 4.2477411443815 -2.276669659671256 4.939951602347444 -2.1736813946109965 5.629780172543964 -2.0579347843923306 6.317878736765776 -1.9332702518667595 7.005088618328926 -1.8055245050492041 7.6945108799782185 -1.6897980483455566 8.386679693354889 -1.5902329060753704 9.080657270736399 -1.502213957633062 9.775456875231765 -1.4189390405515765 
8	0.7	126.001	5	10	1	1	10	(205, 232, 34)	6.261170278586684	8.17472799298502	-10.869691443285273 0.025940488924441923 -10.17199243740504 0.060867120722535355 -9.475771058857147 0.09709540312160135 -8.78131343428072 0.14000371055820013 -8.089550728961395 0.20069428932587527 -7.403248267397172 0.29570693203623816 -6.721238005208053 0.4111301086039433 -6.041889628988883 0.5357056929715235 
8	0.7	126.001	5	10	1	1	10	(21, 189, 246)	6.2063842894559205	7.484479262741065	-7.995117416200351 -1.4930970852799823 -7.330348652214099 -1.2845193637328673 -6.6696524432140984 -1.0741472590805705 -6.012992002240975 -0.8617563223897187 -5.363556021029999 -0.6373444833673352 -4.7283645410232475 -0.3885630613570288 -4.079159286036661 -0.19141001501610555 -3.406040830316571 -0.10726477177582533 
8	0.7	126.001	5	10	1	1	10	(23, 22, 241)	6.245189365365507	6.861500213729012	-2.948067480191479 -2.6616050823660613 -2.5183389456766947 -2.1137146335667367 -2.1263983974697633 -1.5408906008983887 -1.6780142195757681 -1.011955480792481 -1.1603589478023466 -0.5514612134023565 -0.6080487100735703 -0.1394513921821179 -0.023234549201910214 0.22485056788976143 0.5920696659258823 0.5381876414303992 
9	0.7	126.001	5	10	1	1	10	(74, 84, 232)	6.854938241210313	6.99878737418179	-6.354378190788803 4.456077471049247 -5.999288621121432 3.8642185946154246 -5.5496004931708045 3.347827858819076 -4.9735583534777605 2.9835778537673687 -4.337908570959837 2.743696589267942 -3.6727165451541883 2.6070391260561143 -2.998862742978896 2.522394157806707 -2.3254003759787616 2.4300164904367874 -1.647288277583134 2.3670331508906624 
11	0.7	126.001	5	10	1	1	10	(171, 246, 96)	8.214158121271995	8.775444030741635	-2.1658729928819915 0.3112178796467739 -1.6527692628390105 0.7542797480849166 -1.1034839190078922 1.15126309751139 -0.5379931141712674 1.527799844861059 0.07962636755896334 1.8057145853910186 0.7513617173456137 1.901355916667366 1.4304367172058676 1.859234947372002 2.108968608439102 1.789503589333164 2.7925836378249516 1.7633214337045273 3.4778730582106254 1.8157043310780774 4.165458845669033 1.866534524795265 
6	0.7	126.001	6	10	1	1	10	(130, 233, 79)	4.7103303167903015	6.937382316079953	-1.7068518146442286 -3.24754065317302 -1.3020253789255494 -2.7038581811669045 -0.9044182662662923 -2.167561035816981 -0.44576738531032795 -1.692689721045875 0.08893295578421638 -1.3153002587548517 0.6470171314212574 -0.9816697719479466 
7	0.7	126.001	6	10	1	1	10	(69, 169, 200)	5.389320720479463	7.230387090034032	1.6394671840983388 -0.3316913447514033 2.1365079555998543 0.08485246810737417 2.7206788908259454 0.3708376258119158 3.3732638824764987 0.4638713133764258 4.040901328440353 0.5059524648827644 4.714493860192924 0.5776769348667111 5.393463080023293 0.6672522427424654 
3	0.7	126.001	6	10	1	1	10	(150, 132, 114)	2.7988541376037177	6.023376452082046	-13.244042479522873 1.7631952918177765 -12.545429652288362 1.7257080412738908 -11.847194595213224 1.6883028183261513 
4	0.7	126.001	6	10	1	1	10	(42, 232, 7)	3.4938052275255864	7.9730858947831535	-10.457004649508368 1.568762999959671 -9.758611484344632 1.56739210500561 -9.060684421685146 1.5644756407973481 -8.363224488432676 1.5595168983747234 
5	0.7	126.001	6	10	1	1	10	(39, 159, 122)	4.199166674660125	7.211202750188419	0.9191557369879789 5.063149525379648 1.5923036911814683 4.87179168826387 2.2654028211305373 4.680931277936839 2.9366177805949367 4.484272138439422 3.6006371558608206 4.261849752763192 
5	0.7	126.001	6	10	1	1	10	(101, 242, 78)	4.200057550752735	6.698906194223533	4.619137228212019 3.2656377475857017 5.1483609905149015 2.8072366483082094 5.649916731377298 2.3195948850136685 6.1420358013055365 1.82242703241092 6.622583390961907 1.3122930698314583 
6	0.7	126.001	6	10	1	1	10	(140, 71, 46)	4.807139122735933	9.177613595694638	0.31729138020935627 -2.7868096525055908 0.9078160572692869 -2.446136568269586 1.4918524720147168 -2.0953061241241384 2.0635090791246045 -1.7249979586304591 2.6197131900801196 -1.3316218074117117 3.163940002123912 -0.9210714450904904 
7	0.7	126.001	6	10	1	1	10	(65, 46, 95)	5.541241084833041	9.912252299433984	4.489732651315857 -0.857615115800706 5.164561162779495 -0.744497344107268 5.841316210276164 -0.6288201217053079 6.516718800645399 -0.4957142027709077 7.195242341159017 -0.36436561682530616 7.877943757211687 -0.23984544263491095 8.564437807629442 -0.11957653011490073 
5	0.7	126.001	6	10	1	1	10	(43, 3, 228)	4.1652919592833495	6.730661726086291	-5.455708131848893 -3.5651001589067555 -4.771033053831937 -3.6832762315228833 -4.091432173455865 -3.815369070285595 -3.4170015277009007 -3.9608223721017732 -2.7438028128243044 -4.103906737854586 
6	0.7	126.001	6	10	1	1	10	(125, 133, 238)	4.886114668777197	7.750794264436724	-1.8492930585968061 -5.14451392364647 -1.1665669113821557 -5.275338000580505 -0.48127517469608144 -5.404397518367734 0.20089263010143413 -5.546929658033988 0.8771376005806546 -5.719101943060492 1.5496495873694036 -5.909376533690029 
5	0.7	126.001	6	10	1	1	10	(99, 15, 169)	4.167931789958379	6.497518730941106	-4.667078613932722 4.396335548275545 -4.0085886043978975 4.174242301555236 -3.3395597668056403 3.9951353608823434 -2.6600447842324995 3.8702241490228455 -1.9771759750330535 3.7747707092257516 
6	0.7	126.001	6	10	1	1	10	(35, 40, 166)	4.842376601444769	7.759472161433861	-0.6985383656300681 3.3348357601695873 -0.016325022112130657 3.3076990538354853 0.6683226010722739 3.2852778180162745 1.355254977811336 3.2454557807963584 2.04435642259339 3.187066870283611 2.736665503954236 3.12650777220178 
10	0.7	129.002	5	10	1	1	10	(228, 172, 178)	7.665033822472804	7.764462830297263	-13.335883253802637 6.932697807495649 -12.698217405511482 6.646121910458633 -12.061429512949562 6.359751613419382 -11.426076722931906 6.072286944835177 -10.793273875131955 5.781196481836446 -10.164041563938241 5.484213648281755 -9.538055745589013 5.181940359949034 -8.91272511897194 4.879536110997793 -8.284136459746154 4.584886004125573 -7.65049868927226 4.301704798816278 
11	0.7	129.002	5	10	1	1	10	(213, 219, 137)	8.305712215305252	8.442593011639262	-1.1730229672468242 -4.409321573725862 -0.4889203198296662 -4.45485522477752 0.20681295784650197 -4.414764790218059 0.8749559269116803 -4.249936883475877 1.5437317691624255 -4.094465157118262 2.221970281104654 -3.9886829786107088 2.9070072475953057 -3.928445378773714 3.5960063912861067 -3.8913817093545355 4.28818741317171 -3.895180317867367 4.9816261909145645 -3.9376255396718824 5.676219362295686 -3.9999458628529703 
11	0.7	129.002	5	10	1	1	10	(246, 2, 133)	8.362311357151414	9.197634785226228	2.927709436553752 -2.549935346686203 3.615100627627406 -2.450434334381027 4.302494164034303 -2.3506909411084576 4.9867630010376285 -2.2297499697207352 5.672355110988996 -2.114799473714681 6.3599280611235605 -2.009137904228891 7.046617905306991 -1.8949084124803237 7.730549586578743 -1.7623770300458754 8.414934173048527 -1.6282989893055044 9.10183113198481 -1.5031090288990068 9.790898023321844 -1.3851161396156806 
9	0.7	129.002	5	10	1	1	10	(205, 232, 34)	6.916554179440713	8.17472799298502	-10.957559273150137 0.0322263455062481 -10.2600786187263 0.0407470086401365 -9.565052826117217 0.050667623471083056 -8.872538381460167 0.06734112368490747 -8.182913866157618 0.10016907710025591 -7.497293765761905 0.1596787665800239 -6.817733501091035 0.2539061254993311 -6.144825183388184 0.3772944741961773 -5.479093804074551 0.5272774336656467 
9	0.7	129.002	5	10	1	1	10	(21, 189, 246)	6.884452577060644	7.484479262741065	-8.838619358366586 -1.7110010100168558 -8.173888230827899 -1.503901633699762 -7.509155275714815 -1.3094060991053265 -6.839914356495823 -1.144762515180479 -6.1646699073925015 -1.0236845697131982 -5.499543390382224 -0.8675378938009247 -4.872215884174414 -0.6032603818621644 -4.320965147345817 -0.20463399103928986 -3.797740518334767 0.2236891184447363 
6	0.7	129.002	6	10	1	1	10	(130, 233, 79)	4.886229208207823	6.937382316079953	-1.9731113764328583 -3.3917607950359363 -1.4767726783485966 -2.9022422730723214 -1.0189818659753123 -2.3612366866058028 -0.5073084444308684 -1.889301458986815 0.033327252847057835 -1.4551873790889938 0.570583735933328 -1.0206911107118661 
8	0.7	129.002	6	10	1	1	10	(69, 169, 200)	6.220332608056982	7.230387090034032	1.5722218589965022 -0.10860097107839659 2.153170181782297 0.2561575118445978 2.8067976142023143 0.4651722182906751 3.4933601098770355 0.4988049619066856 4.181829880808788 0.5081953211344744 4.87065252238735 0.5523580838028768 5.554558924278632 0.6448360427673936 6.239686832461712 0.741017405416491 
3	0.7	129.002	6	10	1	1	10	(150, 132, 114)	2.7978682821845022	6.023376452082046	-13.340090740072636 1.7664928117772056 -12.641579093687008 1.7336187430551784 -11.943761201926968 1.7009219772527941 
5	0.7	129.002	6	10	1	1	10	(42, 232, 7)	4.184883297921909	7.9730858947831535	-10.557520556707546 1.5796847330808477 -9.8605483281405 1.564715995236393 -9.16424884037063 1.5505807943151373 -8.468487077889217 1.5383304899500485 -7.773129146493867 1.5277910573947473 
6	0.7	129.002	6	10	1	1	10	(39, 159, 122)	4.8921434738662715	7.211202750188419	0.8595186324287214 5.051458281633356 1.5369874033878037 4.877673698272485 2.2186712099653456 4.724154095155261 2.908227037023303 4.615005887784277 3.6040453845013314 4.561691025231538 4.301932133777151 4.550001617110805 
6	0.7	129.002	6	10	1	1	10	(101, 242, 78)	4.887908126085838	6.698906194223533	4.698477328611746 3.233670530255165 5.31394890911555 2.9059669629612266 5.904798811856689 2.537714997097142 6.4976409664658155 2.1707272767301182 7.097060295411822 1.8122831550454073 7.687716758305478 1.438927832666405 
7	0.7	129.002	6	10	1	1	10	(140, 71, 46)	5.303515803655673	9.177613595694638	-0.19158842467242726 -3.2491969206407334 0.3732669827255382 -2.942370970030197 0.8937226548467571 -2.5619482529462925 1.3824662381826136 -2.134835506471967 1.8587673886283935 -1.6878586322262825 2.363572283315548 -1.2684516468252076 2.8812411927227477 -0.8631122712286947 
8	0.7	129.002	6	10	1	1	10	(65, 46, 95)	6.12952697052987	9.912252299433984	4.104069775933814 -0.9975494463830276 4.749916716150019 -0.8540478131282017 5.405290306188591 -0.7419754108716717 6.068348955221789 -0.647915940991942 6.7347816301374 -0.5433693593803836 7.399765596917307 -0.4031990558734849 8.06614210635724 -0.23962777138297192 8.737035254645404 -0.06595540109931423 
5	0.7	129.002	6	10	1	1	10	(43, 3, 228)	4.202063956287244	6.730661726086291	-5.603486457454819 -3.941582536777399 -4.939823060580318 -4.16313068789728 -4.270269664306348 -4.367377658277775 -3.5763200240861246 -4.471962742262503 -2.8782998906687203 -4.5320101140807 
6	0.7	129.002	6	10	1	1	10	(125, 133, 238)	4.901480309705379	7.750794264436724	-1.8971912271646663 -5.642786551902982 -1.2033227084257665 -5.743057573040708 -0.5043328684120941 -5.785968767987867 0.19586083198514948 -5.780435819135717 0.8958297901001331 -5.777782699839875 1.5953297281522656 -5.801703366884381 
5	0.7	129.002	6	10	1	1	10	(99, 15, 169)	4.195317496386053	6.497518730941106	-4.695316487282496 4.540583087645866 -4.007440420563701 4.4161132228784705 -3.322789257975254 4.2754147067282355 -2.6383071716088633 4.134840992339845 -1.951216886042258 4.0088614228177635 
6	0.7	129.002	6	10	1	1	10	(35, 40, 166)	4.893615162608398	7.759472161433861	-0.5951972920730407 3.6867186472198767 0.10236147220667205 3.6381915051826987 0.7934728971040463 3.536993632266128 1.4843356964606818 3.431198536178186 2.171714038471037 3.3083103551822113 2.8610519095451563 3.194338323783951 
5	0.7	129.002	6	10	1	1	10	(110, 106, 227)	4.163694592604479	8.47870186967446	-6.793998987896972 5.618448203669854 -6.465254787224542 5.004737076770298 -6.158007397825304 4.383816050960204 -5.856686833614653 3.764047967967266 -5.554767294826424 3.148543827294608 
5	0.7	129.002	6	10	1	1	10	(215, 113, 73)	4.140893442280937	7.53069994309648	-4.201179575373081 3.054006459831675 -3.53083404892274 2.9026264082676017 -2.8611620859004514 2.7539282149553275 -2.185227163860013 2.6480040261061846 -1.5028289761987905 2.609185591698993 
6	0.7	129.002	6	10	1	1	10	(85, 3, 81)	4.8794251107279	9.380063769869551	-10.377129716515341 3.96714809452927 -9.75968363413361 3.6401430043388037 -9.131072235863996 3.338490138253189 -8.478619912322891 3.0972479829074038 -7.8009457050788225 2.946666490313517 -7.109012306440669 2.897698263944713 
6	0.7	129.002	6	10	1	1	10	(151, 59, 97)	4.873101636844176	8.343139845542753	-6.408804326964215 1.7430398569024332 -5.722087242622892 1.8177722742075009 -5.025886542189294 1.8060133858905816 -4.34108189728739 1.6890394251244605 -3.660856941189239 1.547215629398607 -2.9874651843914233 1.369473296280151 
4	0.7	129.002	6	10	1	1	10	(52, 240, 115)	3.4323827944244276	6.844320171401833	-3.849633843351628 -3.112876393278161 -3.2811933482190594 -2.7385716940374722 -2.74907067003413 -2.319164680478347 -2.24716491607459 -1.8689586429794223 
5	0.7	129.002	6	10	1	1	10	(78, 61, 234)	4.117025101403983	7.3696035888489755	-1.430610192672602 -0.8528087697171427 -0.8942722665078305 -0.4392324131931694 -0.36260805004558705 -0.017285884702725032 0.16213161739755189 0.41520742110133335 0.66554883172396 0.8738178667905102 
6	0.7	129.002	6	10	1	1	10	(22, 39, 196)	4.710172031049881	8.395910767599645	-2.4874533022753424 0.03616470162266734 -1.96610702664514 0.43419554483122774 -1.4460069221999325 0.8371891650920568 -0.9349074280658678 1.256733795516384 -0.4820856542343562 1.7426494000996393 -0.15244829118764525 2.326929898598797 
6	0.7	129.002	6	10	1	1	10	(120, 141, 153)	4.78726813857142	7.997390554180268	1.108577818704323 2.1206933628551585 1.753835737701594 1.93830570842415 2.418830159790373 1.8361122600361992 3.0956762978800967 1.824167733721718 3.7770479977858478 1.8472503498739712 4.462101510205361 1.8620685572490885 
5	0.7	129.002	6	10	1	1	10	(237, 182, 190)	4.150198878425635	7.007225091084859	-9.272477939763911 -3.311679791119146 -8.60605125628072 -3.1151046542047416 -7.945899826470505 -2.915166259119113 -7.292882191407563 -2.7083218403557736 -6.646067983775542 -2.4964639641853457 
5	0.7	129.002	6	10	1	1	10	(224, 71, 111)	4.070878206988867	6.613169742871009	-5.343935779810754 -2.5934933740733945 -4.827537576238675 -2.1642404390470027 -4.274459998532711 -1.7906255046545196 -3.730265615000635 -1.4076427497899733 -3.1982775792624003 -1.0061753881137399 
12	0.7	132.003	5	10	1	1	10	(246, 2, 133)	9.036730366856506	9.197634785226228	2.34954063919698 -2.92668686309995 3.003324880341765 -2.701834219369519 3.672105236410318 -2.526890151916826 4.3518726238319605 -2.3991608971158276 5.03393329734369 -2.279681186203221 5.716247906773159 -2.158301968995323 6.39836300057041 -2.031993311488276 7.0802187389226185 -1.8995570917081532 7.762868780792166 -1.7662877136193849 8.446802839103833 -1.6341780684875513 9.132078199506127 -1.5031767257200748 9.818593328939595 -1.372545170517419 
10	0.7	132.003	5	10	1	1	10	(205, 232, 34)	7.614303214401959	8.17472799298502	-11.7424698566911 0.015734758438188896 -11.04423677904215 0.02038075865866856 -10.347796127189984 0.02445104646926156 -9.6532453097431 0.029698398038659216 -8.960833489896018 0.04368535757028133 -8.27159066351042 0.08247004495115341 -7.588717333625287 0.16614651739135913 -6.915771908363692 0.2997010263112137 -6.242616797213872 0.42586654641751054 -5.5762855718887705 0.576827603179729 
7	0.7	132.003	6	10	1	1	10	(130, 233, 79)	5.35348800230507	6.937382316079953	-2.4859118527743647 -3.73114253224402 -1.9518928563290385 -3.312915007961627 -1.4691215547473393 -2.846974503238466 -1.0105380196735627 -2.3627869282979077 -0.5128163613165952 -1.93717034280077 -0.03609449476948755 -1.500944177653239 0.44006318603109057 -1.078889042607605 
9	0.7	132.003	6	10	1	1	10	(69, 169, 200)	6.7942191782217645	7.230387090034032	1.0486651585334936 -0.1523165560015168 1.6292621764007327 0.11095403661206059 2.2335936446771485 0.3537048640546677 2.8814507374673854 0.5040251751010165 3.5570422693070047 0.526717189603762 4.24134216515524 0.5188005180522637 4.930714403541829 0.5439952299458869 5.618913058827849 0.6299296899226984 6.306170601552318 0.7442169309503669 
4	0.7	132.003	6	10	1	1	10	(150, 132, 114)	3.4998953045501593	6.023376452082046	-14.060869203105032 1.7998022635201651 -13.361616427977214 1.7678460794272355 -12.66238075732118 1.7358978105850382 -11.963162194637505 1.7039607473010554 
5	0.7	132.003	6	10	1	1	10	(42, 232, 7)	4.199324850921776	7.9730858947831535	-10.569553752417708 1.5743983416375922 -9.86975425102777 1.5628876583764453 -9.169972484121429 1.5527520039075413 -8.47019017979117 1.5464568568985169 -7.770425979559931 1.5454640887581965 
6	0.7	132.003	6	10	1	1	10	(39, 159, 122)	4.897066125964898	7.211202750188419	0.8276347400139715 5.092732753877422 1.5163433107736666 4.9687838828336 2.2054502311773616 4.846540834613138 2.8976558473342484 4.746009464123636 3.593157272011266 4.675130108835799 4.290192505656531 4.624720685774488 
6	0.7	132.003	6	10	1	1	10	(101, 242, 78)	4.886622246064448	6.698906194223533	4.92337548082761 3.3883210095486014 5.494711553023357 2.9912044452751885 6.062242365341233 2.5876076659568876 6.635393715047801 2.1905552331651945 7.214958383675859 1.8012422484538382 7.795566818632091 1.4120295303560533 
7	0.7	132.003	6	10	1	1	10	(140, 71, 46)	5.492062174920882	9.177613595694638	-0.2428778333308202 -3.451148490717066 0.2910851345846489 -3.0244176683568207 0.8038483408675643 -2.5735072628781483 1.2936807912855723 -2.0997529112885203 1.7989280486005825 -1.640762710595321 2.3407085456329066 -1.2280482451316124 2.9073531958147094 -0.8510838996643647 
8	0.7	132.003	6	10	1	1	10	(65, 46, 95)	6.230510897113623	9.912252299433984	4.226266920800516 -1.022412450864753 4.897508560749852 -0.8910917398740668 5.571659206080632 -0.7677263034271041 6.247736809343449 -0.6442540678512548 6.924077585990141 -0.5080716661941699 7.599905591020654 -0.3589214472138744 8.27674887336748 -0.20269068318834368 8.955648946845116 -0.043590583831351476 
6	0.7	132.003	6	10	1	1	10	(43, 3, 228)	4.875054359501782	6.730661726086291	-6.581212575245168 -4.042999817827369 -5.898546177412409 -4.186967649893734 -5.214526642663059 -4.317476744154958 -4.5360083970409795 -4.465848996954464 -3.868091909547467 -4.651946844160355 -3.2117383835318636 -4.874644990888417 
7	0.7	132.003	6	10	1	1	10	(125, 133, 238)	5.598890095896152	7.750794264436724	-2.5756561477120403 -6.1116398617159176 -1.8808439648985757 -6.191035063624601 -1.1819061265117845 -6.209153730471091 -0.48335398859634376 -6.173548479234969 0.21031264053387852 -6.077132609883661 0.8993743478146409 -5.9516313271071 1.5867427215962995 -5.818237991178745 
6	0.7	132.003	6	10	1	1	10	(99, 15, 169)	4.822577940041533	6.497518730941106	-5.137860620566911 5.10783030701695 -4.534292968035225 4.785075312197525 -3.8891517974599994 4.561478349226651 -3.214332570213666 4.447096826669351 -2.5342223013971745 4.36463458227384 -1.854122600442722 4.276340854983428 
7	0.7	132.003	6	10	1	1	10	(35, 40, 166)	5.556610747218908	7.759472161433861	-0.5565874492108083 3.902687222205691 0.12706278186926512 3.812706310679364 0.8089798645692705 3.699929882171968 1.4917364209974804 3.58429092671397 2.171906915108805 3.4500791564031394 2.856405676246522 3.3332148481844723 3.5453216267788634 3.2361828541476862 
5	0.7	132.003	6	10	1	1	10	(110, 106, 227)	4.183677988865394	8.47870186967446	-6.770085714446447 5.818581966790694 -6.534866164888397 5.160243877422272 -6.295214395859921 4.50215258460456 -6.018834567758775 3.867180245858891 -5.715305828853956 3.245637536802969 
5	0.7	132.003	6	10	1	1	10	(215, 113, 73)	4.186242942964618	7.53069994309648	-4.324406252829321 3.2298585239595914 -3.632805681518825 3.153806396804778 -2.941120834802383 3.0656434614870074 -2.2514211794341255 2.950283251822939 -1.56847837867935 2.8273905085463626 
6	0.7	132.003	6	10	1	1	10	(85, 3, 81)	4.882881627123826	9.380063769869551	-10.49591121695899 3.884889720751083 -9.846709278591282 3.6258280632822144 -9.19607388754184 3.3733098308169267 -8.538255769011714 3.143849983791763 -7.865549458597851 2.969189856818937 -7.174896649798784 2.8983201968389563 
6	0.7	132.003	6	10	1	1	10	(151, 59, 97)	4.898992123605964	8.343139845542753	-6.368591433135206 1.8098697011380815 -5.676689112355193 1.8826138723333874 -4.978905659429516 1.8761348426975106 -4.280501554192769 1.8425884055449524 -3.5810999917576516 1.8111115142630865 -2.8787540674659198 1.7379716727811212 
4	0.7	132.003	6	10	1	1	10	(52, 240, 115)	3.4919021760539173	6.844320171401833	-3.827666281388031 -3.252712675893836 -3.3383156141537618 -2.752597414856879 -2.8274350831691946 -2.2785766980478677 -2.3195137669483117 -1.8037747404143716 
5	0.7	132.003	6	10	1	1	10	(78, 61, 234)	4.1430430541835666	7.3696035888489755	-1.286489360263631 -0.902323810895407 -0.8393901558958073 -0.3819450807401225 -0.3955093949063782 0.13971477912613425 0.054896569888396064 0.6562401477182842 0.5625882960993212 1.1186332574184759 
6	0.7	132.003	6	10	1	1	10	(22, 39, 196)	4.849498208039311	8.395910767599645	-2.3302605162960783 -0.16392013906700087 -1.951747578259659 0.4144288987324164 -1.5168100471490902 0.9495251745412872 -1.0420517231228905 1.4488818507715597 -0.5497664430642168 1.9323522108503994 -0.09583615969309141 2.451638467730556 
6	0.7	132.003	6	10	1	1	10	(120, 141, 153)	4.843629052258768	7.997390554180268	1.2471107331310807 2.2528838394245496 1.9080225738828018 2.0747082571098603 2.581423164757369 1.9450536392700852 3.266193722090115 1.8826894991447773 3.957645338789516 1.8785552481867642 4.651765872104115 1.8936208322474377 
5	0.7	132.003	6	10	1	1	10	(237, 182, 190)	4.191069455217069	7.007225091084859	-9.448370262323895 -3.3676343815178975 -8.778908032773144 -3.1664585960934337 -8.110817009821515 -2.963912898360739 -7.444826235112414 -2.7573255668220216 -6.781192544668979 -2.5455072685010074 
5	0.7	132.003	6	10	1	1	10	(224, 71, 111)	4.166732109981012	6.613169742871009	-5.442645525887362 -2.8875981429479025 -4.9269584712990175 -2.427631235531934 -4.407827473346317 -1.9686416807623597 -3.9112659297986148 -1.48669532276304 -3.407678308937124 -1.0138451174232486 
6	0.7	132.003	6	10	1	1	10	(50, 243, 209)	4.834454268083331	8.652829748556591	-1.8210122270385227 -4.851255032403997 -1.1359541086913294 -4.829483830988521 -0.45016008215081155 -4.80620877133947 0.2251997079403451 -4.6820302834098815 0.8236245908291668 -4.345156959617375 1.3514217743817967 -3.901565049043244 
6	0.7	132.003	6	10	1	1	10	(61, 25, 255)	4.855393941998523	7.991511252425569	2.591139114403009 -4.363506046367057 3.2311214551625613 -4.1143016481743855 3.8966553299913764 -3.9405414137299934 4.583055846210145 -3.8674773613775084 5.276636610291123 -3.8728118638704774 5.9723766420336535 -3.912684993677714 
5	0.7	132.003	6	10	1	1	10	(84, 39, 149)	4.145359843641009	9.34823224099947	-14.233182525938533 7.411371950551896 -13.613631288351032 7.098273048092371 -12.995468045179553 6.7949346947581155 -12.373630720957001 6.511313695142211 -11.746801986863865 6.249922913555918 
6	0.7	132.003	6	10	1	1	10	(64, 186, 119)	4.7660445807883	8.588698868750697	-10.714642112611873 5.460471047101665 -10.052984062294856 5.32932656797685 -9.405956604988512 5.145783433796588 -8.78109035015498 4.898361755678055 -8.178175159037693 4.599963289290117 -7.58818351363124 4.273743782000133 
