N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	156.004	7	10	10	10	10	(73, 13, 130)	6.145172805856264	7.527359169287372	4.73007052253316 1.6742341835450778 5.302164128058154 1.3368377949115273 5.8658491282879215 0.9806192782078285 6.410718130885798 0.585285559808764 6.933238063280163 0.1554714406711167 7.442480914593503 -0.29863458269886367 7.946043700162718 -0.7675934277586685 8.450249652825818 -1.2444843078666141 
6	0.7	156.004	7	10	10	10	10	(246, 175, 75)	4.768281910380024	5.543169647761779	3.966932894634942 4.063299984494855 4.590746387970628 4.27386316804126 5.220678895918117 4.485275686430485 5.858411745312244 4.699970586876211 6.50418869689529 4.918422500232363 7.15838145487418 5.140316657748316 
6	0.7	156.004	7	10	10	10	10	(196, 125, 47)	4.742564968747233	6.904792411507267	2.835792849776283 4.383454735107252 2.340179185626699 3.9388611951530836 1.835921784110713 3.5042173794827445 1.3204876917597712 3.0795988194254553 0.7908858280325476 2.6715271780922993 0.24640828444025614 2.273174883782046 
6	0.7	156.004	7	10	10	10	10	(68, 146, 198)	4.882404037859937	7.066689936812457	-12.566389250228182 -2.186870544054326 -11.905387924863726 -1.9611291420472254 -11.245611432781837 -1.7311137789027535 -10.588853318922933 -1.4993040001726976 -9.933946311354203 -1.265684445114261 -9.283402448209452 -1.0256889992011404 
6	0.7	156.004	7	10	10	10	10	(13, 106, 104)	4.882488153660467	7.363272479162866	-12.07261723731067 -0.6132598279621886 -12.647055475376968 -0.22449799428053235 -13.220346077250154 0.16910189482946011 -13.791822331203498 0.567762739647429 -14.362085375355976 0.9700442632596995 -14.932146507052733 1.3742073505109837 
6	0.7	156.004	7	10	10	10	10	(84, 119, 76)	4.831146495022313	7.672875768779239	-4.055424112672893 -9.476106867067717 -3.410926320206797 -9.225585689634135 -2.7669387993041155 -8.982879246126734 -2.1211244378012664 -8.750990215579481 -1.474183998188193 -8.529586768954955 -0.8272511813928523 -8.315282758315798 
6	0.7	156.004	7	10	10	10	10	(104, 24, 2)	4.900788363624942	8.211360159027041	-4.815789150152217 -10.613338009629453 -5.428967869353616 -10.277054686857143 -6.041150461083337 -9.938765662751925 -6.647709547503122 -9.585336384824656 -7.250497788247206 -9.229060422121833 -7.853296795505994 -8.873605836768006 
6	0.7	156.004	7	10	10	10	10	(198, 109, 234)	4.844657873900527	6.52814198187273	0.4245072743151263 -8.766126451202268 1.0817700031247546 -8.577726334618445 1.7418722091105023 -8.388135449561169 2.40234265276126 -8.195847603967389 3.0666614704877375 -8.004592021640967 3.7353041278125816 -7.81521806429103 
6	0.7	156.004	7	10	10	10	10	(183, 66, 18)	4.879834728052042	7.427352041380922	0.1342015111828002 -10.09585868219855 -0.5579699079554625 -10.173580193907556 -1.2488482548824806 -10.258980034585813 -1.9377280794993914 -10.357210303516807 -2.6242950972254344 -10.469660713541389 -3.3089546545500848 -10.59262364646991 
6	0.7	156.004	7	10	10	10	10	(180, 94, 62)	4.735181986846026	7.706782270905346	1.485732128938756 -0.014783867990424821 2.102178681410383 -0.24680132608350328 2.7211828482635503 -0.47792061422644927 3.341698724340509 -0.7195970114538901 3.9611568219023567 -0.9789562852129883 4.5805810662818445 -1.2553541729947493 
7	0.7	156.004	7	10	10	10	10	(126, 64, 171)	5.237844855767593	7.473650662180822	0.6119668082186916 -0.9048109417190313 0.25482799663011263 -0.3489514355680263 -0.08147651273325078 0.19728786216482683 -0.40389158310569306 0.7477384131657953 -0.7144117748941823 1.3010673730751845 -1.0183927711854779 1.8569598286257796 -1.3252547344681476 2.406796583600473 
6	0.7	156.004	7	10	10	10	10	(106, 53, 54)	4.799770038551966	8.5856274623512	5.265047536105772 -0.1609430851710474 5.754266127849977 -0.6252726438058736 6.240416090573622 -1.0902029407950522 6.732259804823196 -1.557075675890517 7.231763375923785 -2.024460592552794 7.738687073291495 -2.493135014281966 
6	0.7	156.004	7	10	10	10	10	(201, 217, 9)	4.712657609011126	7.620472059417137	4.164093121407067 0.48733965037287275 3.5356222948803744 0.7051630851626965 2.904711810628142 0.9084359471433098 2.2676262325362373 1.0837357585124892 1.6190380869705343 1.2201019563598339 0.965148507552919 1.3176709095517207 
6	0.7	156.004	7	10	10	10	10	(92, 101, 4)	4.650339694999277	6.768977440528114	-1.004050159033501 6.2658343407437105 -1.5110687782128018 5.859712785956056 -2.0157778372990944 5.4517977434329525 -2.521377098275056 5.04422084608288 -3.032166644051733 4.641447384373015 -3.5516567983226883 4.247662613162144 
6	0.7	156.004	7	10	10	10	10	(15, 40, 125)	4.790868858257351	8.206182529749075	-0.5168246777605862 7.349763997759787 0.09688559315023594 7.601217465852265 0.7079838035577238 7.883240467324334 1.308489155195815 8.19572302441705 1.9065212464197445 8.52976613376693 2.5073431527184264 8.874429531303214 
5	0.7	156.004	7	10	10	10	10	(158, 155, 252)	4.014851270164816	6.890556337018902	-5.237293608107375 -3.6307195013091547 -5.813090114328296 -3.880565838464079 -6.405077401500542 -4.145253319137883 -7.010405386898893 -4.419195652732605 -7.627874710630131 -4.690116371345234 
7	0.7	156.004	7	10	10	10	10	(131, 135, 165)	5.2145222819654045	8.418559003471946	-4.552863917437604 -2.899027131705131 -3.9636402725767943 -2.9109364271007316 -3.3445941010866083 -2.9405181746996414 -2.7112836762500874 -2.9930398569209844 -2.066672556392979 -3.044500202152776 -1.4006904634922765 -3.068009301965779 -0.7438113378642417 -3.065955441649637 
5	0.7	156.004	7	10	10	10	10	(82, 41, 40)	4.021547204462912	6.634947640754982	-5.494847019707841 -8.811708624445826 -4.9181247922910485 -8.490400282360243 -4.335939764234557 -8.192027854882678 -3.745541945117209 -7.909151687562364 -3.15158314533639 -7.639018209690888 
7	0.7	156.004	7	10	10	10	10	(132, 135, 59)	5.430768540396784	8.493977555245479	-6.124321936234484 -7.947780425711263 -6.729371679014393 -7.773236748900038 -7.352455771099136 -7.57791740889663 -7.9907431744903485 -7.362568821756794 -8.63840434212229 -7.135975272332517 -9.292038077408172 -6.90740355897056 -9.950003743787226 -6.681004782948903 
5	0.7	156.004	7	10	10	10	10	(172, 147, 115)	3.9788220044087352	7.261528343750229	-3.5594132906230764 -4.196241229388719 -4.106838269127954 -4.472310749609031 -4.679386588595195 -4.750072779165969 -5.280126984235593 -5.03083111135677 -5.88691667237903 -5.305953453608814 
7	0.7	156.004	7	10	10	10	10	(91, 77, 71)	5.378037842142772	7.826797727368621	-2.623059423409185 -4.375232407212052 -2.0043751879929417 -4.357564577298532 -1.355867238416324 -4.342671844279753 -0.6866935193416731 -4.327008282036692 -0.010829420317751646 -4.302020514731712 0.6697722432894428 -4.276014615467433 1.3530192969946344 -4.252801920846942 
6	0.7	156.004	7	10	10	10	10	(217, 231, 239)	4.848353710862428	7.818381433541029	-10.456030528575829 -0.06448560481928078 -11.027964753201985 0.3039605112742714 -11.602139427644547 0.6855255710990507 -12.169101148604245 1.0767866546257896 -12.73690089743632 1.475351712671218 -13.304685731192631 1.8779464358976659 
6	0.7	156.004	7	10	10	10	10	(163, 73, 195)	4.829252773705276	7.464201547185638	-9.180170791196492 0.4130834119823566 -8.557058444261854 0.1287069277700729 -7.937981264679635 -0.1447815400212598 -7.327272426521492 -0.42327413201916725 -6.720306761341787 -0.7281401449582473 -6.095099946443246 -1.0793128232592244 
4	0.7	156.004	7	10	10	10	10	(90, 19, 36)	3.360201487304307	5.988385556389732	-10.641751651773765 1.588737954576149 -10.025258319842704 1.818803031118291 -9.413837193405685 2.0492128933500293 -8.807487289416644 2.2799955350549177 
4	0.7	156.004	7	10	10	10	10	(58, 49, 24)	3.4735481509353607	7.880381639313552	-11.706930903549763 2.3815338770721035 -12.252509799059476 2.7986059244865005 -12.802238252625257 3.2176155917827773 -13.35581823588155 3.638820139693443 
6	0.7	156.004	7	10	10	10	10	(193, 115, 45)	4.756175258308902	7.491158004564727	-6.644939075015433 7.10988576111019 -5.985485809705299 7.249553955259634 -5.321296921791534 7.375159762549398 -4.659562407636921 7.48047483667966 -3.997838283771499 7.576668444298961 -3.337168452374663 7.671143854119423 
6	0.7	156.004	7	10	10	10	10	(71, 10, 89)	4.852295158881448	8.823506778027824	-7.621531505620703 6.225564414914981 -8.248535001623067 5.9536970414332675 -8.880435031900179 5.686105293533186 -9.523456821465855 5.430471254004131 -10.172378429798536 5.185162291607112 -10.826069500866154 4.943440415588987 
6	0.7	156.004	7	10	10	10	10	(253, 164, 223)	4.6979892611833005	7.981578065201308	-1.0700948705851898 -5.630884754862442 -1.734267563877624 -5.651632751886778 -2.396499984105318 -5.687693069768803 -3.0513615154581437 -5.751395044278839 -3.702153095132298 -5.839143354922827 -4.349836817867378 -5.941012640239604 
6	0.7	156.004	7	10	10	10	10	(174, 212, 13)	4.788713685034475	8.278051638453334	0.18995629663855126 -5.765029029695656 0.8474239939872318 -5.651738355798367 1.507831635196023 -5.528338963435939 2.1716202601054997 -5.3848808149802805 2.838487316751136 -5.236634580399743 3.5101843228030725 -5.090267834314899 
6	0.7	156.004	7	10	10	10	10	(45, 217, 35)	4.690469848273571	7.429835122557948	1.1168774829892099 -7.182112373519569 0.45981018451487 -7.119755629772585 -0.19767086374557793 -7.060285866687578 -0.8525531157034005 -7.007927266863165 -1.5066997260457589 -6.973210453206959 -2.164249806134811 -6.942950153036081 
6	0.7	156.004	7	10	10	10	10	(96, 115, 89)	4.789221993932928	8.251640117155622	2.2963800825011385 -6.75190277906518 2.9476273682064127 -6.602111589268935 3.6034432106607555 -6.450667777443196 4.264501983520961 -6.301004337220463 4.931251272204548 -6.1552429652563685 5.603853190412256 -6.012363032328554 
6	0.7	156.004	7	10	10	10	10	(81, 146, 117)	4.744883392682264	7.542876274425424	4.791292694162675 -2.7267279758796206 4.160243844154407 -2.4898595090356643 3.534509979265575 -2.2511143054557103 2.9070336374880057 -2.016101162880013 2.2790841905623673 -1.791413569437461 1.6516260670215748 -1.5737761489534656 
6	0.7	156.004	7	10	10	10	10	(50, 248, 90)	4.844735522668064	8.760355836491437	5.995437400913561 -3.2436931627500893 6.6235377954014005 -3.5081332520308632 7.25601607066869 -3.7722829493656316 7.894060867182926 -4.03214069589931 8.536787973996582 -4.290190847830453 9.183418308900986 -4.548429459954466 
5	0.7	156.004	7	10	10	10	10	(13, 12, 220)	4.150373955146334	7.3236629961029776	1.8428078206280671 6.914417696533995 2.428254753760298 7.259818711393547 3.0170222370097948 7.60958264312789 3.6090855005296123 7.965089980570731 4.2048967674348 8.32331927331802 
6	0.7	156.004	7	10	10	10	10	(213, 165, 253)	4.7532364433912875	6.601270145069057	0.7730193467759809 6.172977999182732 0.2753631924724808 5.72010090260511 -0.22441204211014804 5.269046529161309 -0.7299496829257587 4.828545387979127 -1.2392101406673612 4.394988452120754 -1.7486315709120936 3.963201732735921 
5	0.7	156.004	7	10	10	10	10	(33, 166, 79)	3.89492821101693	6.950297390768808	2.838483544872699 -3.391132246434061 2.2381853581006994 -3.19590386637868 1.638906715219112 -3.0144418861677558 1.038286708624814 -2.8609762814583712 0.4362482816321197 -2.723138534307398 
6	0.7	156.004	7	10	10	10	10	(235, 75, 200)	4.740909963986933	8.595619266727557	3.9102710802006873 -3.8192756404343995 4.502023785096101 -4.082413902468111 5.104582230655235 -4.345110044298657 5.719074834420898 -4.60773104506366 6.344846481750422 -4.871672530233255 6.978618714747113 -5.140779980714241 
8	0.7	159.001	6	10	10	10	10	(93, 143, 67)	6.2379051374885695	6.467540129368928	0.38237844278624566 9.149667568041336 -0.30144043467904363 9.105931017786187 -0.9875252041522001 9.079048579368521 -1.6754467395388095 9.077932488833584 -2.365813644169975 9.105602053394731 -3.0555370485859314 9.155179586879798 -3.7518123898882556 9.207042303498044 -4.4476930433820945 9.254938998271497 
12	0.7	159.001	6	10	10	10	10	(51, 130, 208)	8.575419987121917	9.041400130035711	-0.8160875664389431 3.2014023558694134 -0.31925607654214877 3.5724767344085344 0.17150135930345017 3.9537693569487296 0.6540217177631273 4.351326770843764 1.1322939379647143 4.764370114105142 1.6180311690080815 5.182333824451176 2.129396406254124 5.584481162554708 2.6849066396118157 5.94897785307373 3.2753444441683293 6.272836891710407 3.8765397140936817 6.57847485825824 4.485112307368432 6.886741250555179 5.100151179581794 7.20143760733588 
9	0.7	159.001	6	10	10	10	10	(105, 163, 61)	6.768646772802541	7.822383056840259	-9.999734142154498 -4.200531356838151 -9.3610848097315 -3.967675243833539 -8.731504517715846 -3.723170780757295 -8.111799490117619 -3.4613228003938 -7.502012423278348 -3.179119114846647 -6.905414966562376 -2.8723910569512467 -6.326333012434537 -2.5341102445974344 -5.76961933575164 -2.173049796157151 -5.227968157644913 -1.7893621065757987 
9	0.7	159.001	6	10	10	10	10	(184, 124, 80)	6.632229632862362	6.769202731646058	-7.419852798419456 -1.746441147109785 -7.995120705243021 -1.9734643522895916 -8.574846200217275 -2.2142254577191163 -9.169855349090035 -2.460222465168899 -9.777066788942795 -2.6956585337039547 -10.395764195775572 -2.9194219066179197 -11.027316929016937 -3.1345569536305233 -11.672320008861124 -3.3417015807211747 -12.329694563765017 -3.5459814093565942 
11	0.7	159.001	6	10	10	10	10	(109, 11, 251)	7.716702830921241	8.01059345297522	-1.98591727170864 2.773115220915327 -2.572098691911195 2.947915046213009 -3.160480111519431 3.112383860361828 -3.7602020495228943 3.2536009213602006 -4.371586224852435 3.3556654349100428 -4.998441946331409 3.377555822860724 -5.6339892962024 3.3134229533915556 -6.270517313125209 3.2112095776927365 -6.9071463255403955 3.1183585739619546 -7.550484429810713 3.0322892499124063 -8.200189084574141 2.9493337302797054 
8	0.7	159.001	6	10	10	10	10	(159, 5, 248)	6.148798815545954	6.404322299900334	-1.838449460171902 -1.883127081778108 -2.4443621817564014 -1.605750313785695 -3.0545159386288856 -1.3346711880802575 -3.6690792404676893 -1.0662803303825144 -4.284358808325464 -0.7895090786882003 -4.897283767221326 -0.4924488582316125 -5.5014911930428685 -0.17421314007455657 -6.117183455734243 0.17018037743438724 
9	0.7	159.001	6	10	10	10	10	(88, 181, 236)	6.893658843583189	10.408826811941257	-6.310081836087095 4.399821071184064 -5.692522004695194 4.682731874612423 -5.0904031869432504 4.991721511265748 -4.510776054272253 5.344303433071891 -3.9514756804088678 5.746282207956442 -3.416009075275201 6.175922918141885 -2.8857909869267506 6.619121186775009 -2.354936874420528 7.068903805178951 -1.8252098916851542 7.521951125241537 
11	0.7	159.001	6	10	10	10	10	(30, 247, 195)	8.231959175992372	9.769267166787623	-4.941410557930603 6.5714640647973495 -5.543515350486496 6.268808914576288 -6.140759997312139 5.9536956126456895 -6.732529391237211 5.621317211407402 -7.3227647629391415 5.2726776798261845 -7.91236253110287 4.933891727073911 -8.513961327188555 4.6145907110253495 -9.12839146820797 4.315409204400584 -9.752024763971535 4.028817611230027 -10.382255196922149 3.737337134304965 -11.01073123026116 3.44446128609609 
4	0.7	159.001	7	10	10	10	10	(184, 176, 54)	3.4985407985595103	7.3536429446662055	-2.517656381193261 12.473228157521469 -2.8070539459958326 11.836630500261817 -3.0933457338907178 11.199417145405457 -3.373167747569816 10.557040011270544 
6	0.7	159.001	7	10	10	10	10	(27, 244, 131)	4.857399056252978	6.63396929929068	-1.9976650237789282 10.41999974673082 -1.3126535749909485 10.436788666151743 -0.6250707053595218 10.45386210121812 0.06582106930678312 10.46828947937192 0.7618240693591223 10.476297078421135 1.45910653808731 10.48058076128981 
7	0.7	159.001	7	10	10	10	10	(65, 228, 58)	5.622547803199097	7.958854936470761	6.717995488546606 3.4956030762041914 6.0423294617326375 3.320427125037656 5.367982338105799 3.1469924870306354 4.693063971419493 2.9797885608163575 3.9889626614170965 2.8135507169483165 3.2994491931627827 2.6422650373755374 2.623205939550066 2.465362458468387 
9	0.7	159.001	7	10	10	10	10	(73, 13, 130)	6.757546441638482	7.527359169287372	4.336222279440322 1.771936359356936 4.941309818974159 1.5538471968098575 5.5317293355086585 1.2927725725377552 6.102883625497467 0.973808690465227 6.649526447599869 0.5913923256906018 7.174360742728815 0.16460680885650045 7.687368764849943 -0.28875358173662347 8.196609260829637 -0.7554510369653082 8.707121469491414 -1.2279979238939605 
7	0.7	159.001	7	10	10	10	10	(246, 175, 75)	5.387362945548909	5.543169647761779	3.7992408443874863 3.935227760321351 4.392175192768367 4.209682490150093 4.9880253858029615 4.458675300403217 5.603394102957535 4.683514567211509 6.237061077131726 4.889697045123004 6.886042931221486 5.085032378715158 7.547481320007946 5.2777487515332915 
7	0.7	159.001	7	10	10	10	10	(196, 125, 47)	5.413729235312314	6.904792411507267	3.277044711543986 4.930823733798676 2.7711939565370765 4.4535310341709815 2.286079283849903 3.993584425488025 1.7918341784799239 3.548967652257913 1.284991979480114 3.1217535186793492 0.7651997402744117 2.713846122235407 0.23589142336360927 2.3173566110173467 
6	0.7	159.001	7	10	10	10	10	(68, 146, 198)	4.9267981065944895	7.066689936812457	-12.758788702371506 -2.2170907286598927 -12.085406663533865 -2.029766195227366 -11.412567590420998 -1.8393454050941591 -10.74029958721005 -1.646470086564636 -10.057901164188255 -1.431492459158482 -9.386871758373003 -1.1883218070672164 
6	0.7	159.001	7	10	10	10	10	(13, 106, 104)	4.867195367773373	7.363272479162866	-12.37702311220565 -0.7152882362430365 -12.925801273556724 -0.2960052592283091 -13.47259839539174 0.12717872946027348 -14.018011359189346 0.554415091020719 -14.563949005963238 0.9843473398380568 -15.11178786781423 1.4159355297494982 
6	0.7	159.001	7	10	10	10	10	(84, 119, 76)	4.889182175741191	7.672875768779239	-3.9761252272300647 -10.023244278243016 -3.3170751682654616 -9.786586526580711 -2.6633019480366698 -9.538496284607364 -2.019642323192947 -9.259876340304256 -1.3947679503462216 -8.956773327481441 -0.7749689945876245 -8.64502450131907 
6	0.7	159.001	7	10	10	10	10	(104, 24, 2)	4.906652900532325	8.211360159027041	-5.196334907865306 -11.231900223116073 -5.7993860394653165 -10.875957003776739 -6.398756067395238 -10.513662577767137 -6.990866236071871 -10.130894675927427 -7.569366752050375 -9.735676336892576 -8.14422114084464 -9.335615406851524 
6	0.7	159.001	7	10	10	10	10	(198, 109, 234)	4.870220030956748	6.52814198187273	0.579770869767439 -8.833603999269835 1.250840476890985 -8.674556804296614 1.9242332558885278 -8.508239563890484 2.596472239405467 -8.336927301629759 3.2701262592021503 -8.163759851995838 3.94579187542096 -7.989987973700497 
6	0.7	159.001	7	10	10	10	10	(183, 66, 18)	4.885451810768954	7.427352041380922	0.14148450587709116 -10.127814168985793 -0.5283597108156173 -10.316189036924778 -1.197110341227549 -10.510249826178475 -1.8636174424036647 -10.713691409631117 -2.5275953553371924 -10.927290304072724 -3.1909089355510134 -11.147565153077421 
6	0.7	159.001	7	10	10	10	10	(180, 94, 62)	4.811050257449152	7.706782270905346	1.6909164689485228 -0.07270529960037878 2.3317689027967354 -0.2940655242756531 2.9720339296443594 -0.5276255107756966 3.6046470113014535 -0.7815037735426947 4.231294197589651 -1.0543464849755246 4.854823849365501 -1.341288840228645 
8	0.7	159.001	7	10	10	10	10	(126, 64, 171)	5.747213373158175	7.473650662180822	1.1036501560112728 -1.6848184652892737 0.7944809419927705 -1.1190842915607662 0.4785987061175689 -0.5711239779517219 0.16552132090529004 -0.03389445752645469 -0.14703251539869427 0.4970205035141412 -0.4590297391490518 1.0224513989884731 -0.7708747594580951 1.5429943882071906 -1.0896705044840955 2.0680435217894986 
6	0.7	159.001	7	10	10	10	10	(106, 53, 54)	4.856861190395254	8.5856274623512	5.50869912975762 -0.19242445129119515 6.013220450085005 -0.661481318211112 6.513128736239331 -1.133921652962494 7.014574608570371 -1.6088666459088152 7.519089001931897 -2.084548957715783 8.02670391382698 -2.560844155255768 
6	0.7	159.001	7	10	10	10	10	(201, 217, 9)	4.787693094483256	7.620472059417137	4.304706499809115 0.4050079451878988 3.666484977842332 0.6506349829679254 3.0291556261005623 0.8823637064525582 2.3825581169361345 1.0824259194397847 1.724732520297112 1.2428205376360413 1.0657116736287275 1.372968436340794 
6	0.7	159.001	7	10	10	10	10	(92, 101, 4)	4.713023742956308	6.768977440528114	-0.9059077701346627 6.504718509270674 -1.4180828279288231 6.089723455149042 -1.93151673121356 5.674285208250513 -2.4489410803187326 5.260213688149589 -2.972929936017532 4.850002358167905 -3.5035739151802936 4.44887270639709 
6	0.7	159.001	7	10	10	10	10	(15, 40, 125)	4.810636095625817	8.206182529749075	-0.18771240612085804 7.505330698273377 0.4235016995231591 7.777742567209938 1.0332012982934724 8.07167549707515 1.6327236413934183 8.396953591792721 2.231184353908238 8.737064750029154 2.8330356775421475 9.082980290993941 
6	0.7	159.001	7	10	10	10	10	(158, 155, 252)	4.779554667124742	6.890556337018902	-4.9518720966691 -3.30461246637946 -5.540162823897221 -3.615628557769927 -6.133285324554387 -3.9276631494950887 -6.734390111227492 -4.239291981971154 -7.343249751191268 -4.548849666000895 -7.956889317147297 -4.85055914747969 
7	0.7	159.001	7	10	10	10	10	(131, 135, 165)	5.26372035664843	8.418559003471946	-4.165148551018817 -2.342595104766864 -3.5757590741845364 -2.5894566745344947 -2.977243083896809 -2.8171646621113204 -2.3671974462580065 -3.0135647437294333 -1.7342452739384455 -3.153068185074226 -1.0955883080137556 -3.239728991622984 -0.448434738563359 -3.3086915906365775 
6	0.7	159.001	7	10	10	10	10	(82, 41, 40)	4.74816914223504	6.634947640754982	-5.948736706270626 -9.287188127350008 -5.32103437119761 -9.05468623663226 -4.693560030234393 -8.832081126835853 -4.061670484638289 -8.624634142670798 -3.4237552646574616 -8.429740040607244 -2.772550541669536 -8.23082631964838 
7	0.7	159.001	7	10	10	10	10	(132, 135, 59)	5.551243059960925	8.493977555245479	-6.313735252909894 -8.078771081714333 -6.978393048541975 -7.912592740589685 -7.642853356957692 -7.732134338732945 -8.305741544809091 -7.536046110788295 -8.9684456891135 -7.331371768317669 -9.631232811213987 -7.121640005005127 -10.295942358715525 -6.910147525727367 
6	0.7	159.001	7	10	10	10	10	(172, 147, 115)	4.663240454770791	7.261528343750229	-3.4262353063313813 -3.9748074513274516 -3.991858804337205 -4.287567675093906 -4.564481656161423 -4.595618293996571 -5.147216607786038 -4.899386811336284 -5.732051799673646 -5.190673927790132 -6.326543892102223 -5.468394994985729 
7	0.7	159.001	7	10	10	10	10	(91, 77, 71)	5.4481135596803725	7.826797727368621	-2.32576839363322 -4.520474378184931 -1.6614580486639072 -4.542158531333115 -0.9926552181042325 -4.562795721526118 -0.31764231721643954 -4.563641762422931 0.35724224040656516 -4.530058900874522 1.035069953060113 -4.477673060084438 1.716373318345781 -4.419927066951664 
7	0.7	159.001	7	10	10	10	10	(217, 231, 239)	5.323135151199354	7.818381433541029	-10.434578699929233 -0.4135427035065892 -10.95119714259526 -0.07352207839128158 -11.461982702790475 0.290171859865926 -11.978343227419577 0.6811270385549766 -12.495684515946971 1.0953439587784621 -13.020843590269735 1.5236317289255066 -13.554208125612783 1.9606889680798283 
7	0.7	159.001	7	10	10	10	10	(163, 73, 195)	5.43903830375913	7.464201547185638	-9.997993214822587 0.7704283894407378 -9.405592313710027 0.44827777108247246 -8.807956135831805 0.15506981517797327 -8.201838666263471 -0.12337638940879023 -7.594850107397655 -0.4017745626195266 -6.990791327001633 -0.6988652212902098 -6.382660761783153 -1.0270907230482875 
4	0.7	159.001	7	10	10	10	10	(90, 19, 36)	3.397918877683966	5.988385556389732	-11.05172918926867 1.606757383421725 -10.513944518166916 2.0064995282716667 -9.976289159241178 2.3958025001263863 -9.434272741323284 2.7794263353257 
4	0.7	159.001	7	10	10	10	10	(58, 49, 24)	3.464605528623547	7.880381639313552	-12.014035264448617 2.4877753973722374 -12.524124798262555 2.9407510649887536 -13.03904247332417 3.397417674631639 -13.558591110985429 3.8577908671176977 
6	0.7	159.001	7	10	10	10	10	(193, 115, 45)	4.858603902107615	7.491158004564727	-6.8525846570519855 7.407931719626943 -6.179930340565759 7.577267034309687 -5.504527079257277 7.724054033045714 -4.815121649133408 7.822936523100672 -4.128086578603616 7.868990903885839 -3.4396991434354653 7.891485666220973 
6	0.7	159.001	7	10	10	10	10	(71, 10, 89)	4.883296801018245	8.823506778027824	-7.877709433521505 6.482480878682918 -8.498920015724552 6.17012453914299 -9.122005868676611 5.860889952680866 -9.748625892365338 5.55701691751905 -10.37886442545411 5.2581642736199985 -11.011433793358192 4.9620255055775235 
6	0.7	159.001	7	10	10	10	10	(253, 164, 223)	4.78841056509904	7.981578065201308	-0.8736982963963776 -5.881378738157044 -1.552990818088025 -5.8606157625624276 -2.231736925084292 -5.846105649769371 -2.908935985699381 -5.844906087837163 -3.585514446697907 -5.853721289509357 -4.261391371581025 -5.869607817224951 
6	0.7	159.001	7	10	10	10	10	(174, 212, 13)	4.835490664569125	8.278051638453334	0.4420634908605726 -5.97048331262989 1.1128023380133558 -5.851770326771844 1.7842076024617668 -5.720503374501142 2.457262573142927 -5.566553659977063 3.12652242510018 -5.40213881448314 3.797030640600626 -5.2367123746107085 
6	0.7	159.001	7	10	10	10	10	(45, 217, 35)	4.778612025966464	7.429835122557948	1.2277882315281303 -7.319154936294881 0.5503684542042964 -7.306982674731927 -0.12622389461141123 -7.283085997348736 -0.8003552096010136 -7.247693321820661 -1.4727201150326195 -7.198748722932256 -2.144848081565715 -7.138030914104471 
6	0.7	159.001	7	10	10	10	10	(96, 115, 89)	4.850080587696464	8.251640117155622	2.501402724019746 -6.943616023374983 3.165441352029629 -6.7761477169273245 3.83243165443895 -6.608434184419947 4.502560929115411 -6.441727929794692 5.175339006825432 -6.278101822367592 5.850981859045238 -6.117131067406129 
6	0.7	159.001	7	10	10	10	10	(81, 146, 117)	4.626340649811928	7.542876274425424	5.1694686764299345 -2.8973378683566606 4.563411438994732 -2.6505037042269795 3.9642327591166717 -2.3999505393995766 3.3686510619789183 -2.146857864495132 2.7816894485961243 -1.8920934053630227 2.2014721134500626 -1.6328545446203595 
6	0.7	159.001	7	10	10	10	10	(50, 248, 90)	4.799871313889868	8.760355836491437	6.338371082842464 -3.310446852394591 6.944720154687268 -3.5878167532036036 7.557959920084168 -3.8662641177579 8.1781855232725 -4.144859833581117 8.804593037998224 -4.425619887648869 9.437300485781163 -4.708891400537576 
5	0.7	159.001	7	10	10	10	10	(13, 12, 220)	4.188081717122271	7.3236629961029776	1.9689734770417149 7.067565100196841 2.576513058768066 7.405204854161792 3.185306439151269 7.74389732115722 3.7947801119298634 8.083802327595775 4.4046559959931555 8.424342665228556 
6	0.7	159.001	7	10	10	10	10	(213, 165, 253)	4.848364971557482	6.601270145069057	0.8354125753234826 6.297190938418297 0.31523999939304925 5.839828973809488 -0.20840056176117705 5.385140996861905 -0.7386023480198607 4.943141951154239 -1.2749804200593393 4.513623149375685 -1.8145500993150154 4.091962395052462 
5	0.7	159.001	7	10	10	10	10	(33, 166, 79)	3.988687886670343	6.950297390768808	3.2213710633148143 -3.5080139836104154 2.593045251597903 -3.3299656646431495 1.964748982499164 -3.168468991555432 1.334383345451682 -3.0372302601205337 0.7021701430000817 -2.91983541279434 
6	0.7	159.001	7	10	10	10	10	(235, 75, 200)	4.794610400435995	8.595619266727557	4.358364770650543 -4.009878194433689 4.972485225869048 -4.268114566525024 5.591660591822611 -4.528225783131435 6.215752158634305 -4.7935591033954665 6.844541547729044 -5.067430996863848 7.478666394061533 -5.34649853857636 
5	0.7	159.001	7	10	10	10	10	(215, 214, 52)	3.9551598780229846	7.3468701804266185	-6.3727068535955 1.7755142372982091 -6.995484087012092 1.6733088020160374 -7.625917017873061 1.6004288503483888 -8.266266124436745 1.5630933892345324 -8.914119437213447 1.550097160776004 
