N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	141.002	6	0.5	10	10	10	(104, 58, 188)	5.626515157685146	10.524837789005336	-0.13785423185746687 -2.869712127740236 0.14137216279494969 -3.3561451943270444 0.41973540713370244 -3.851675221492404 0.6928250670902454 -4.364452997871267 0.9462534694071412 -4.881410706123235 1.2083010567086367 -5.434736578196309 1.5155873327852019 -6.028731105438864 1.8403174974252559 -6.6028168973814525 
9	0.7	141.002	6	0.5	10	10	10	(190, 158, 213)	5.195889858726517	7.414197097453311	0.3758559900731499 -1.4484081421743333 0.7175138896500864 -1.800287889298861 1.0674308442362765 -2.1614136876072196 1.4094595188286891 -2.5145763672079267 1.7464628482096087 -2.8613277566292825 2.077997746836005 -3.2008605159931927 2.4023494199177797 -3.5292020880900385 2.717940126090737 -3.84433740224113 3.0360053846191217 -4.1560432373611915 
11	0.7	141.002	6	0.5	10	10	10	(229, 233, 94)	6.783975745479928	9.512220820332706	2.2062597346973254 -5.204116600157938 2.7893293583122323 -5.458108000645019 3.2172316975610444 -5.625299060828785 3.6385540027296948 -5.780932855760558 4.062694692283186 -5.9384342903603855 4.502809095940871 -6.107454380422775 4.972849854368653 -6.2935305928860314 5.4835752169016105 -6.498109487358961 6.022644018797451 -6.711378145881652 6.599658349360107 -6.938493425621015 7.213894970330046 -7.1799934226609885 
8	0.7	141.002	6	0.5	10	10	10	(49, 41, 208)	4.627499922020498	9.001529720853302	-3.3749961189617794 2.5451925384800163 -3.315641271940643 2.1943702611315907 -3.1804178478526524 1.7245633237726317 -3.096117979094962 1.2161626630629625 -2.9442588414217816 0.7235278727185404 -2.8547434850272895 0.21830489041668102 -2.705183224770341 -0.25129297366393477 -2.6411198493415373 -0.5913396743379185 
8	0.7	141.002	6	0.5	10	10	10	(151, 9, 229)	4.940300849752903	7.717062289236621	-2.389430390696762 -1.8548504033383924 -2.2179553901352733 -2.1211770620048505 -2.0070570922449136 -2.5419605034055257 -1.7429142210195958 -2.9445305730502267 -1.4979109122654233 -3.382164824996862 -1.2086053899020976 -3.8409899309335307 -0.9038320276409939 -4.348406156694259 -0.5726552768251337 -4.890792217947335 
7	0.7	141.002	6	0.5	10	10	10	(75, 56, 254)	4.544219649228537	8.647084475208878	4.479176986390048 5.020215062922998 4.569493865812086 4.419006357787968 4.65575090342222 3.864260773661493 4.740646172231389 3.344746934507861 4.825433947431811 2.8520167013003532 4.910449089451778 2.3796501903131304 4.996070461679908 1.9190195336460372 
7	0.7	141.002	6	0.5	10	10	10	(252, 166, 113)	4.800767519947027	7.556500436111865	5.908228521270607 0.911278405365021 6.247050377820125 0.5380705397425085 6.596968102347004 0.15215891080941787 6.9639980785903495 -0.25379893854355173 7.351271753599249 -0.6840026995418257 7.758645205362834 -1.13864067652499 8.184360031749772 -1.615446210726013 
7	0.7	141.002	6	0.5	10	10	10	(74, 122, 141)	5.055073275347274	9.287217128750623	6.286877894120184 2.563288785433627 6.7340518287580835 2.072911931528936 7.168341607266092 1.5983129726285892 7.586220192676282 1.14384141348185 7.988130968514696 0.7087996430400468 8.377868326342595 0.28850107581963264 8.762639840096153 -0.12557876287126324 
7	0.7	141.002	6	0.5	10	10	10	(110, 20, 55)	5.04351814835724	9.719989192783231	9.525454957136413 -1.2682940883180036 9.927847988122418 -1.637983787521489 10.344806488233326 -2.020355036753545 10.78072532327638 -2.419125767250963 11.237883292550055 -2.8363801778686537 11.716324702480893 -3.272390298847652 12.214852705265889 -3.7264094213261956 
7	0.7	141.002	6	0.5	10	10	10	(220, 143, 93)	5.020478085346458	7.493203086671626	-7.671319497478342 1.3822362498468919 -7.445589727017283 0.7646629970788313 -7.23217193747269 0.17815708458249782 -7.02937624803218 -0.38411764336879717 -6.8346936626269725 -0.9298799153650802 -6.64137447217601 -1.4767082643184564 -6.448732139915214 -2.0255273182763354 
7	0.7	141.002	6	0.5	10	10	10	(187, 29, 152)	5.124965105583298	10.082134808154047	-5.152921549836193 -2.4698597783549467 -4.908857953178396 -2.989977349254035 -4.662417998025743 -3.5036533182906187 -4.384405012757471 -4.055569126346033 -4.093380396213519 -4.61580702113727 -3.78811328744892 -5.194401792484555 -3.470775622396646 -5.7926596950425235 
6	0.7	141.002	6	0.5	10	10	10	(116, 199, 21)	4.4160063940195595	6.7834999187379434	-10.74707282707715 6.213203158490418 -10.564251710412186 5.571648947271504 -10.391208510293206 4.963120785106922 -10.228425908471063 4.3880693935130095 -10.074700370862804 3.8418638459464916 -9.92601376779946 3.3111122350017124 
6	0.7	141.002	6	0.5	10	10	10	(72, 67, 195)	4.446031285057773	5.879771344307019	-9.192408287879866 2.1538412091450407 -9.11134526725962 1.6027348112877045 -9.026858330138936 1.0353268141850687 -8.936453100182637 0.43762014405080046 -8.839704215183112 -0.19443859644572054 -8.737571908343048 -0.8580309127165529 
8	0.7	141.002	6	0.5	10	10	10	(159, 106, 197)	5.044981140778928	9.321257313008854	-8.461020859907478 7.79999571054883 -8.140078814432288 7.211589762581642 -7.8366440124148165 6.655776741138724 -7.568466821612541 6.141471743180633 -7.321383808505926 5.6875935888919065 -7.120784526216244 5.251903083831714 -6.902556833781855 4.855234346502277 -6.780105526411524 4.567935674664934 
8	0.7	141.002	6	0.5	10	10	10	(128, 90, 108)	4.6227135997246975	8.21831490452228	-5.6932960282202405 3.95167022374886 -5.544164130536484 3.6521136305792763 -5.3916231342849485 3.1822834942589013 -5.161102833702852 2.7253693012472127 -4.998906843648732 2.2374618235635997 -4.771283352527339 1.7802333427643289 -4.612255436635581 1.3181257563593942 -4.4541231207748115 0.9850338415551138 
6	0.7	141.002	6	0.5	10	10	10	(221, 42, 134)	3.8528474576842013	6.522463752663705	-3.5302857577888385 5.513221753306014 -3.0610072932894505 5.422473190796418 -2.549392645965831 5.2729506154186225 -2.0000037432784192 5.197042450175646 -1.484748835999252 5.034532572935275 -1.1401327159081334 4.994138216174171 
6	0.7	141.002	6	0.5	10	10	10	(221, 212, 107)	4.1802185565964995	7.616964205478277	0.4673589825973872 6.022910092744188 1.040672078570254 5.827609188516878 1.5590362815751322 5.6570799687973485 2.067194610501188 5.497054861152164 2.5914760262954113 5.3360977038729125 3.1143009961434225 5.173022244388599 
6	0.7	141.002	6	0.5	10	10	10	(175, 226, 200)	3.9938340222947493	8.676711178637998	-5.454700814578911 5.805060356572246 -5.075984981684361 5.3158809285727555 -4.72679441387201 4.886199654826067 -4.394923186288169 4.4267351672055115 -4.074381185981409 4.043585203046931 -3.8712308609906745 3.75224692204688 
8	0.7	141.002	6	0.5	10	10	10	(86, 144, 241)	4.846988432863528	7.1703027759253715	-2.4999290518733366 3.8674744269538714 -2.0538343217614172 3.5780094233598043 -1.6223869035224423 3.297253185829156 -1.1983883052534596 3.01985464352004 -0.7716280159049375 2.736222759153328 -0.37234623618973234 2.4698907863576514 0.007428329744032386 2.2160301803324702 0.3776356111950236 1.9698420749433962 
7	0.7	141.002	6	0.5	10	10	10	(145, 230, 155)	4.274705451000862	6.701069164244881	-4.148468360430273 -0.29155492466592986 -4.073089070415458 -0.672133673729859 -3.9297736467808857 -1.1496650864803448 -3.8268364133850405 -1.6648387017255462 -3.6635353348480506 -2.162456423772125 -3.539052252940365 -2.652225097435104 -3.398770636511734 -3.0626477005520147 
7	0.7	141.002	6	0.5	10	10	10	(183, 134, 60)	4.700033760052852	12.02136154371978	-2.6569564989255485 -4.184061492795176 -2.412412989801238 -4.562067963575502 -2.1512595589173835 -4.96453642261538 -1.8655859763186655 -5.40243736563552 -1.5489874111069093 -5.883626976578276 -1.2102146917562924 -6.395291903046566 -0.8466390078569789 -6.943184865998464 
6	0.7	141.002	6	0.5	10	10	10	(149, 134, 44)	4.134076167730729	6.089019064739354	-8.62991672592078 5.072479501237169 -8.30500537987698 4.506206479841135 -8.004626754120663 3.9859640954426228 -7.7233354554260085 3.5090820682349504 -7.4755161800570855 3.090919528334867 -7.250525446684201 2.7119367355828747 
6	0.7	141.002	6	0.5	10	10	10	(107, 112, 232)	4.047475239292103	7.9461284688213185	-6.28515893880044 1.7694921555858707 -6.142107918196301 1.3348300707475749 -5.988424929867671 0.872342540876272 -5.8243504351795625 0.3743716574370363 -5.648044452950775 -0.15944483649908517 -5.456070895681267 -0.7448121740678159 
8	0.7	141.002	6	0.5	10	10	10	(19, 187, 53)	4.611159296651122	8.067859025020931	0.04486602219319215 4.762717849179661 0.18721957889156124 4.459662423387801 0.49218923322750074 4.0627050808813285 0.7284823839893316 3.6098124020805074 1.0745001736380546 3.2336706462003484 1.3491615101931551 2.8002412070703904 1.7085403644008956 2.4580898035140883 1.9083605217712887 2.1774578668161415 
8	0.7	141.002	6	0.5	10	10	10	(13, 61, 165)	4.602895221877488	6.969053774096915	1.3943914804453157 1.1409220143314678 1.6703216723798981 0.9068384662160521 2.106330607307233 0.6779794453682495 2.462954981854302 0.31399297135806503 2.8964311667165856 0.04506244689551214 3.217703476795752 -0.3520236469981158 3.6291626664933663 -0.6396708342588181 3.817158673475677 -0.8938097346619537 
19	0.7	144.002	5	0.5	10	10	10	(121, 219, 242)	11.262304412161027	11.470489158504945	-0.3248544625135943 0.857654499999428 -0.005964368832331126 0.5645537035279502 0.2868453751683004 0.3017465494800633 0.6187438223498113 0.017452449147861378 0.9716654308901121 -0.27334207235124386 1.3407747795742255 -0.579706285189094 1.7066761347145358 -0.8943271946966499 2.084210983011752 -1.2330771475205458 2.4798922817166265 -1.6029469064821606 2.8905138327261803 -2.0016224547922814 3.3124613154054146 -2.4256633653378605 3.7438731870590067 -2.8729881880362305 4.181463109752449 -3.339836573999705 4.607364179521394 -3.8032066052020617 5.037544865077826 -4.2661749430277425 5.470180032503078 -4.7156714744722965 5.899401145182797 -5.141250838975647 6.327919744096614 -5.545224148556806 6.787565186916801 -5.961106781344915 
17	0.7	144.002	5	0.5	10	10	10	(123, 231, 70)	9.44075511707585	10.220729208193124	4.631448952521354 -1.7959821055930172 4.805057875853179 -1.9762582191898195 5.022213325568502 -2.22180529108429 5.267095923714873 -2.4763856680416083 5.506021801113132 -2.742727597415566 5.762643961773367 -3.0132430953719345 6.028042594555732 -3.2982605563576937 6.321379273968009 -3.6041626389663883 6.662608538466085 -3.955982788429764 7.044896926825559 -4.346520480750142 7.443832165129661 -4.758323900083981 7.859160020604927 -5.206678593641232 8.273332519790367 -5.679268792450581 8.701630844122358 -6.179142430713212 9.140273902914682 -6.692571502476291 9.58781091545635 -7.214095241350897 10.041449176957004 -7.740878255695094 
9	0.7	144.002	6	0.5	10	10	10	(108, 198, 197)	5.230273603486124	6.903359669859414	2.1862070312979656 4.505424652482407 2.433459839993231 4.11663175205957 2.6843074920314836 3.7111267024681442 2.930090164860345 3.2812484509256223 3.167121924664435 2.819953806045474 3.3749907579427654 2.353174553888616 3.5535959811981193 1.9114422007827023 3.721603123910733 1.4732922325999682 3.871020353832551 1.0784319063051648 
9	0.7	144.002	6	0.5	10	10	10	(59, 90, 123)	5.962906170946924	6.950758902872828	4.832803736289449 0.14240189563114264 5.1115239206487955 -0.18736236782957083 5.42059247520953 -0.5493675027324934 5.764706333542349 -0.9465191127087348 6.138963377267261 -1.3709226232787288 6.535830222583162 -1.8125360537813588 6.9558812065839435 -2.2704684449565726 7.4181836972178 -2.762139050057564 7.88203690895132 -3.250813805888081 
9	0.7	144.002	6	0.5	10	10	10	(63, 39, 248)	5.10620615093927	7.355921807752704	-2.0027373388570195 2.1065289809054275 -1.8958512176500304 1.6802405993927176 -1.7962899997871449 1.2307055161363323 -1.6790240007783177 0.7695700988497842 -1.5732636171797654 0.27438698195093414 -1.452858003927133 -0.19166686743287809 -1.35716837361435 -0.6569395310976539 -1.24966301819078 -1.0916063820056947 -1.1623320983385321 -1.5024259699492652 
9	0.7	144.002	6	0.5	10	10	10	(104, 58, 188)	6.037801845201301	10.524837789005336	-0.41120187269036723 -2.653661384195238 -0.1602325607717018 -3.0736166298085066 0.09235362070028355 -3.5080668110377418 0.3475283993285548 -3.971145834435658 0.5968296591935518 -4.460807722358091 0.8413514007633901 -4.988022979342885 1.087432271713652 -5.550756248262474 1.3632490761612874 -6.18935871039894 1.6325859820919433 -6.810323031742781 
10	0.7	144.002	6	0.5	10	10	10	(190, 158, 213)	5.524891177771103	7.414197097453311	0.12846569308683378 -1.292873998811557 0.39951515654040176 -1.555181354682708 0.7189657991533561 -1.86414690937287 1.0481777558845027 -2.182924091770838 1.3874827183377316 -2.511738527927072 1.7282820675737556 -2.841505221717839 2.0668164216601324 -3.167978962265822 2.4030797896988005 -3.490238297762351 2.7419749074745674 -3.812251080745829 3.102538999849029 -4.1510490547492 
11	0.7	144.002	6	0.5	10	10	10	(229, 233, 94)	6.658862817482362	9.512220820332706	2.421208190036126 -5.3151638248471755 2.838837478647529 -5.499474955295799 3.2346267099909234 -5.674171501716876 3.6421356131897378 -5.856502457686768 4.065061442098747 -6.0502786884051005 4.506052755836375 -6.258174993747444 4.969608629031596 -6.48236225071835 5.46282008373097 -6.723810976040564 5.982526352363608 -6.974355117810823 6.615003831928787 -7.260752087598026 7.198581190856289 -7.511715336440329 
8	0.7	144.002	6	0.5	10	10	10	(49, 41, 208)	4.777934192422349	9.001529720853302	-3.5163353468508873 2.6186774054599535 -3.412329308490559 2.146393292056826 -3.298456811748964 1.6688063662993307 -3.194085914028089 1.1810538054153275 -3.0739840522173263 0.701746786354977 -2.9718198288495805 0.22165015678785194 -2.8570342420284534 -0.23535459156926322 -2.758646252398882 -0.6728202736916883 
8	0.7	144.002	6	0.5	10	10	10	(151, 9, 229)	4.971449433160231	7.717062289236621	-2.4250309317910923 -1.9826720199274128 -2.208174074442835 -2.3537318321910865 -1.9910707955943268 -2.723228697990111 -1.7509849844077519 -3.1239376350670756 -1.4946068417516416 -3.5557647963805405 -1.2197745466468022 -4.017712087600147 -0.926829967194424 -4.514384989489702 -0.6075766553306564 -5.057077619883868 
8	0.7	144.002	6	0.5	10	10	10	(75, 56, 254)	5.122543703523473	8.647084475208878	4.598181314837726 5.882189189664163 4.637461926829913 5.2069862975305865 4.67780920955793 4.585923227830362 4.720516156159198 4.0174065823322325 4.765260624197592 3.497558568809412 4.8108730845427745 3.0224217242867226 4.856127015162784 2.586251144334819 4.90109941705611 2.172583309472506 
8	0.7	144.002	6	0.5	10	10	10	(252, 166, 113)	4.971849842584602	7.556500436111865	5.780668195629695 1.1530163922582726 6.0634141581006205 0.8273421137933409 6.363145312002324 0.4812254653348427 6.684888820169837 0.10888304467730009 7.025703882907973 -0.2859970050142421 7.380013881533108 -0.6969838779847211 7.743615606182632 -1.1196939985169054 8.113663129575555 -1.5516453441415203 
8	0.7	144.002	6	0.5	10	10	10	(74, 122, 141)	5.382220227903755	9.287217128750623	6.246893746670714 2.5883073514664185 6.733720696499869 2.1545729013366617 7.201059092629513 1.7389099834179633 7.648809490170908 1.3452781356251164 8.074873076922596 0.9773042712328326 8.479633026311143 0.634562484634279 8.869894329920301 0.30983202060912773 9.261789301061732 -0.012679222190861964 
8	0.7	144.002	6	0.5	10	10	10	(110, 20, 55)	5.127849782462761	9.719989192783231	9.44700745725562 -1.3560238673153604 9.737506687245146 -1.5998040667129794 10.064059382047567 -1.8731843231865626 10.436655911187147 -2.183944896924557 10.854178027070372 -2.530756565881676 11.310617988241345 -2.9085643530003327 11.799277053738091 -3.312096564641333 12.31496423612181 -3.7375291529351395 
8	0.7	144.002	6	0.5	10	10	10	(220, 143, 93)	5.5881982958884535	7.493203086671626	-7.854314842323898 1.8435133522446256 -7.668442594981163 1.2874476457104043 -7.48577844240603 0.7353981311164871 -7.303820300621024 0.1746689806275647 -7.123832217267999 -0.39474187131954064 -6.946611394369655 -0.9714547760360162 -6.770217308337859 -1.5587294640761915 -6.593846557305765 -2.150181822819846 
8	0.7	144.002	6	0.5	10	10	10	(187, 29, 152)	5.910889532597183	10.082134808154047	-5.2524026287464975 -2.469045316040789 -4.996314923228956 -3.0350765426143154 -4.73651155576552 -3.598416688517393 -4.460318648164398 -4.171185000033808 -4.175099093174434 -4.730184028570888 -3.8713781671249374 -5.304901148580437 -3.554086613318097 -5.894719137377232 -3.227528185786974 -6.498049735463081 
6	0.7	144.002	6	0.5	10	10	10	(116, 199, 21)	4.509598307324053	6.7834999187379434	-10.750582333926502 6.327242771951758 -10.587030622097743 5.677852454659785 -10.43074944604913 5.056260854801322 -10.281139128086926 4.458978408839517 -10.136829251551834 3.8800797922034587 -9.99545108054477 3.310727625240468 
6	0.7	144.002	6	0.5	10	10	10	(72, 67, 195)	4.52783311186313	5.879771344307019	-9.319650067443368 2.1112411593256497 -9.207514026071925 1.5306841568107195 -9.092137318333323 0.9408175379219055 -8.972192733110777 0.33247670146269964 -8.84708268395501 -0.29937676221467874 -8.716499229142535 -0.9578820123657124 
8	0.7	144.002	6	0.5	10	10	10	(159, 106, 197)	5.0354324259712975	9.321257313008854	-8.500544539301956 7.91393109459406 -8.198173918029287 7.332008235947534 -7.916588174054751 6.79032012741978 -7.6560924901753244 6.289780628483403 -7.416624001984403 5.8302274689645595 -7.197851694745674 5.411274492767263 -7.000023743085583 5.0327370377372445 -6.820599753247369 4.689936632010186 
8	0.7	144.002	6	0.5	10	10	10	(128, 90, 108)	4.655132669330973	8.21831490452228	-5.670704141147903 4.0129880707810015 -5.514888619832011 3.6407383869818766 -5.360708522627665 3.188704009859388 -5.160210788377678 2.7255376359803343 -5.005132239760605 2.2382182819719256 -4.810991729983932 1.7715655858141286 -4.673144675940784 1.3137125369058322 -4.537502938969463 0.9648511976619757 
7	0.7	144.002	6	0.5	10	10	10	(221, 42, 134)	4.50281020424733	6.522463752663705	-3.805124556261592 6.059439808035069 -3.2530312633737024 5.7940462469743474 -2.748695554399732 5.551539925680353 -2.274274017486821 5.32102425611451 -1.8222152637114462 5.098237418883214 -1.4123677583834864 4.8891558118263205 -1.0225139992573364 4.687112741615971 
7	0.7	144.002	6	0.5	10	10	10	(221, 212, 107)	5.046816045935655	7.616964205478277	-0.23965450373039868 6.5744183824917775 0.3920491393374419 6.3970383181744035 1.0111236365946945 6.220656527663445 1.594843884189479 6.054221748607253 2.158220748789833 5.893412757544298 2.734705103064739 5.7263087739086 3.265323677710906 5.567433657362547 
7	0.7	144.002	6	0.5	10	10	10	(175, 226, 200)	4.686440757990697	8.676711178637998	-5.934457612914846 6.5072777673992634 -5.521700359097532 5.994778750297949 -5.137122979312555 5.5155184359243785 -4.7829647958990495 5.0697378506896555 -4.4493963246264485 4.642169905567845 -4.163049603918293 4.267392247286689 -3.9030720446345755 3.924095158013611 
8	0.7	144.002	6	0.5	10	10	10	(86, 144, 241)	4.778764219707124	7.1703027759253715	-2.543823833040382 3.9391911555499224 -2.0871901569319773 3.6898031165451752 -1.645266809202081 3.4379800875151507 -1.1902907108402194 3.1859004308477763 -0.7761269062137873 2.922773193150096 -0.356863899855224 2.677263893764357 0.02374457225098844 2.421495126392875 0.36015617174735814 2.2152730525347613 
8	0.7	144.002	6	0.5	10	10	10	(145, 230, 155)	4.657152677453052	6.701069164244881	-4.27440204326109 -0.33205732818505 -4.186440231908118 -0.7092710880770404 -4.040356547641986 -1.1660620381155478 -3.9285946981830144 -1.6578034435127613 -3.7601482470157404 -2.133714025799432 -3.6218180228999763 -2.6363958939799823 -3.4463634783930286 -3.075724884386133 -3.327913896322751 -3.4438129131452713 
8	0.7	144.002	6	0.5	10	10	10	(183, 134, 60)	5.1254337277294235	12.02136154371978	-2.568597022792329 -4.544063018871611 -2.3540682249700007 -4.870953259880175 -2.1191692022007604 -5.22721855578039 -1.854138876092848 -5.623734712062724 -1.5426520895232052 -6.079543189719743 -1.2086849452053818 -6.559624774509562 -0.8479398704533133 -7.073761065320245 -0.46482706140960844 -7.618296514243307 
6	0.7	144.002	6	0.5	10	10	10	(149, 134, 44)	4.2361962933760235	6.089019064739354	-8.981060759264121 5.050240582897584 -8.545602977960183 4.5662390013036065 -8.139881410714315 4.118001997503542 -7.759293948956016 3.703829146046488 -7.405216387171783 3.327948395230627 -7.058858659095551 2.9650220339345545 
6	0.7	144.002	6	0.5	10	10	10	(107, 112, 232)	4.293863783664035	7.9461284688213185	-6.30841453985124 1.8241159087014531 -6.15923098364637 1.3062354398331024 -6.007789180112582 0.7770152408109264 -5.852950498977374 0.22824430472486 -5.692513786906436 -0.3488941855139768 -5.524074926015365 -0.9613976802635521 
8	0.7	144.002	6	0.5	10	10	10	(19, 187, 53)	4.682472427143415	8.067859025020931	0.26651133062047383 5.038692414558072 0.4790980233389265 4.646167919195976 0.7322369808351428 4.237744439361674 0.9706163025700971 3.7960068650250305 1.2587115348379059 3.376653070043373 1.5117090332174048 2.936947055450049 1.797065898267078 2.551528446113158 1.9853496564868638 2.2470614595692116 
8	0.7	144.002	6	0.5	10	10	10	(13, 61, 165)	4.658708925197272	6.969053774096915	1.2556519540001427 1.2167627131545367 1.5892288540184516 0.9524939217482451 1.9818518584651454 0.6908945672273727 2.3637230821209236 0.3596700560205849 2.7848977835618354 0.07127264600377442 3.1621957309583992 -0.2694663003137405 3.5589903786634736 -0.5495044158022974 3.8205391526405346 -0.7840941573938152 
10	0.7	147.002	6	0.5	10	10	10	(108, 198, 197)	5.425012988683253	6.903359669859414	2.0640745657042374 4.905517509940063 2.291464368601967 4.553610485380085 2.558793131378486 4.164316751897457 2.7778749441666273 3.739324782720352 3.010479794596542 3.3353995110356625 3.145753432539945 2.893198880313736 3.317648503818668 2.443047686728949 3.3812988763261083 1.9893785925228193 3.5131609845289717 1.5384728240843624 3.55803405128462 1.2243090407145325 
10	0.7	147.002	6	0.5	10	10	10	(59, 90, 123)	6.396535559639796	6.950758902872828	4.790172000311532 0.6373496117347522 5.043261524833703 0.2579982040750082 5.320193547391302 -0.16013057767562816 5.583051126553798 -0.5470455426228228 5.883449862038606 -0.9614917592194466 6.217205722339003 -1.3895889269500792 6.590639224556949 -1.8313956609100945 7.007208221091419 -2.290353699122134 7.484013797584751 -2.7746058023114473 7.941383379105742 -3.2203425864257587 
10	0.7	147.002	6	0.5	10	10	10	(63, 39, 248)	5.489506412627444	7.355921807752704	-2.060885190880349 2.13368093743764 -1.962573723754667 1.6851727807145516 -1.8761787767771738 1.2311707138059562 -1.773573588043335 0.7782606286435094 -1.6896819468742859 0.29634530060375314 -1.578095453635804 -0.15428039608622598 -1.5053047329805258 -0.6052026280159917 -1.3907517723911196 -1.0236313087776252 -1.2913758886034727 -1.4847550872950006 -1.1812014291786452 -1.8569080135325067 
10	0.7	147.002	6	0.5	10	10	10	(104, 58, 188)	6.538173887157599	10.524837789005336	-0.23962433974184572 -2.834599078305792 -0.0684473091249668 -3.2061728506644993 0.1133639472842414 -3.607150785760718 0.3089262509000841 -4.053317824510381 0.512358187380247 -4.541555904459448 0.7361556264488908 -5.114605994727395 0.9783198304142556 -5.738661705035323 1.219500236469913 -6.3273639632996845 1.4780435591162058 -6.941185740330512 1.7464439554563758 -7.572382235028396 
11	0.7	147.002	6	0.5	10	10	10	(190, 158, 213)	5.844004334769396	7.414197097453311	-0.06816228591506086 -1.0795019566071271 0.13483853872266086 -1.3124032678454685 0.4593388115041618 -1.6016587924969308 0.7635027963561866 -1.9422725784798158 1.104145749467045 -2.243644999955379 1.4117711456201663 -2.5791541076327262 1.750254909643679 -2.8841308128361907 2.067051317349416 -3.2132668454610998 2.403477316334004 -3.520112089742511 2.7436143962316426 -3.845023311106024 3.1147150768645377 -4.1733781565041745 
12	0.7	147.002	6	0.5	10	10	10	(229, 233, 94)	7.127868812586632	9.512220820332706	2.103894868904807 -5.0816075949287445 2.4751162382355374 -5.2935795868863895 2.8720881813712937 -5.511501910482342 3.2509589253237423 -5.713135305749747 3.652022529407478 -5.924449963657403 4.071007552778111 -6.146488831474262 4.508698481579956 -6.382265337700812 4.967795556236566 -6.635060573029657 5.452457026338524 -6.908047780365453 5.968223338311533 -7.20385906970708 6.520751485991581 -7.5230437121398905 7.111896101576638 -7.860466923146669 
9	0.7	147.002	6	0.5	10	10	10	(49, 41, 208)	5.007184208293156	9.001529720853302	-3.6973382156272994 2.895932103690661 -3.590437801576838 2.6076559200780705 -3.5175195548720892 2.1320563867750946 -3.35786901198617 1.664721083100418 -3.29169227814101 1.1724958640230672 -3.1483302071449724 0.69938531558849 -3.0838930969387923 0.21160977688651292 -2.956596596951182 -0.245863504640343 -2.899366073703379 -0.6082121027964815 
9	0.7	147.002	6	0.5	10	10	10	(151, 9, 229)	5.267119545902723	7.717062289236621	-2.6609622954352283 -1.902235098839047 -2.4873526998841737 -2.1689863583472877 -2.2717725183207933 -2.5703783243535168 -1.9967201630180222 -2.9628185626000456 -1.7593083341164284 -3.362415290401196 -1.4895384710800945 -3.7585971401255347 -1.223505828038941 -4.20212879876402 -0.938685048711865 -4.675658350854809 -0.6400118509897558 -5.196151988561063 
9	0.7	147.002	6	0.5	10	10	10	(75, 56, 254)	5.467820462377155	8.647084475208878	4.965712581403942 6.0392080337696274 4.900625840659691 5.315628812001449 4.839165358218343 4.699350500591658 4.796544311204268 4.154475820074891 4.750970560886331 3.659833131780653 4.748191286492223 3.1926534736777414 4.715352453240431 2.732491367320208 4.7432553720348904 2.295193879706194 4.726448778488864 1.9836463357673295 
9	0.7	147.002	6	0.5	10	10	10	(252, 166, 113)	5.10867757158508	7.556500436111865	5.8790567459560465 1.4312815018545453 6.079943410116111 1.174387980416278 6.326128805607122 0.7776085350238542 6.630055543994373 0.3987665010941466 6.898076880735141 -0.007665157734297675 7.2066561804898726 -0.3806689711940427 7.4871405910518485 -0.7707307363498054 7.793406818046958 -1.144316150098292 8.094769092004864 -1.5375896460766911 
9	0.7	147.002	6	0.5	10	10	10	(74, 122, 141)	5.784828714455932	9.287217128750623	6.085422640848273 3.0945417269464928 6.4672144404337155 2.72110322971319 6.882584161158231 2.320055195825533 7.303579950002955 1.9200873221157615 7.727964051677943 1.5349950293575836 8.149540946230989 1.1748041830161842 8.567724801813497 0.8386055059232213 8.981395446893252 0.5219556944309847 9.38853188663662 0.21879530506272676 
9	0.7	147.002	6	0.5	10	10	10	(110, 20, 55)	5.482289499267679	9.719989192783231	9.326724039330625 -1.1108038897395314 9.558706985714181 -1.3341373233305929 9.859874015146053 -1.6069470722297148 10.193156555918073 -1.9195843187524728 10.563632372022582 -2.250101726391874 10.964695031276163 -2.6078295872953308 11.401515949690232 -2.9892932361667186 11.871035781164725 -3.3966963537691384 12.371626454089851 -3.829087281444842 
9	0.7	147.002	6	0.5	10	10	10	(220, 143, 93)	6.051106704687962	7.493203086671626	-7.957561615956843 2.2435377347054013 -7.820623082070342 1.7943517141038672 -7.66494848973176 1.2762869864129913 -7.50264744345926 0.7192584976236851 -7.343097421262707 0.1457495889492579 -7.18954350747472 -0.43869311132444017 -7.041825538494663 -1.0354529702527098 -6.898879526092075 -1.641677469265842 -6.7594177494947045 -2.2490552086933087 
9	0.7	147.002	6	0.5	10	10	10	(187, 29, 152)	6.675632838918807	10.082134808154047	-5.42575999601724 -2.536932747740334 -5.188027789663148 -3.1163276861497096 -4.936917271816465 -3.7024116585178533 -4.65669599715553 -4.2986566711049425 -4.349791665488723 -4.871314558043736 -4.0176218402453605 -5.439281696193733 -3.6662589602137388 -6.00843955844765 -3.3003249624643876 -6.58461767455395 -2.925705260622051 -7.168606254817094 
7	0.7	147.002	6	0.5	10	10	10	(116, 199, 21)	5.045904919068768	6.7834999187379434	-10.94972378532578 7.059096855368524 -10.84434373359129 6.389197342665716 -10.741998735521141 5.741188618912612 -10.640567670041877 5.10947555050293 -10.545862442807104 4.538729415870037 -10.455318652017263 3.993325136040763 -10.367751299599863 3.45996259734873 
