N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	141.002	6	1	10	10	10	(155, 25, 1)	4.621737841025371	6.780433696137045	-12.356287542908584 2.475888873260275 -11.720984093142631 2.287816197882761 -11.126237300408707 2.1117301077319173 -10.57988212301538 1.9499295084946318 -10.089580101921948 1.8046750235349214 -9.656646427637536 1.6763663562070168 -9.267206764492595 1.5609164862143412 
8	0.7	141.002	6	1	10	10	10	(37, 204, 131)	5.70320957248094	7.6174791366081305	-9.205719553532573 0.143008293166832 -8.567508017504078 -0.076163027676688 -7.948135817737755 -0.2884354974600299 -7.362405860399986 -0.4914196455562907 -6.792868939202649 -0.6905500871895678 -6.23977854517886 -0.8857021463496537 -5.693726967610632 -1.078988252971379 -5.1425730367275735 -1.274084417022772 
5	0.7	141.002	6	1	10	10	10	(138, 67, 185)	4.191300140715281	6.030434570973989	-16.57801832489364 -0.7892085629401687 -15.884541414259356 -0.8745308990843564 -15.192050607019144 -0.9597470029392816 -14.49999528971159 -1.0449384377048447 -13.807624132594439 -1.1301960744353057 
7	0.7	141.002	6	1	10	10	10	(204, 60, 226)	5.377312565810854	6.898416062713666	-12.523016545931483 -0.575049857301606 -11.846003721710474 -0.7269874297972853 -11.172923849928326 -0.8790606484079779 -10.505077898189606 -1.0324606698645231 -9.84574616184583 -1.1869218586053278 -9.215357881562424 -1.337434741624501 -8.648790249135212 -1.4743959558445063 
8	0.7	141.002	6	1	10	10	10	(180, 120, 22)	5.159320664501244	7.417657062718072	3.220236714262286 -0.4622303251545654 3.6417877054949988 -0.14336120426724244 4.0608951642693425 0.1852190029515598 4.514278925972065 0.5678700238835085 4.914619047628245 0.921694096898127 5.311147359697477 1.2748100686132828 5.702991226301116 1.6208269405911042 6.091642485980175 1.9616346783699528 
8	0.7	141.002	6	1	10	10	10	(7, 112, 139)	6.062115190471101	7.425530249295175	5.658420862017847 3.2648208633596396 6.184488770736278 3.66252543901169 6.707763769470957 4.064578379132688 7.223996306766622 4.467043548943589 7.741442599915364 4.873231997947684 8.26373687346121 5.285576922982335 8.793453390665462 5.70604784101221 9.332079185453312 6.135014036801119 
8	0.7	141.002	6	1	10	10	10	(21, 156, 195)	6.178413224563556	8.698018169912944	9.938468332546813 -1.1526196550261103 10.245744590805929 -0.5286500728491895 10.554835273188779 0.07902183386020209 10.871538681817432 0.676224129572271 11.196265920179108 1.266581426106515 11.529478644284328 1.8536178424732586 11.871863035350772 2.4401356013839792 12.229681460509212 3.038530420785867 
9	0.7	141.002	6	1	10	10	10	(139, 235, 67)	6.757958738199086	10.676550444100391	13.169261747011179 1.9814384256798168 13.678807162121842 2.407886720696303 14.188936408021416 2.830182168193255 14.702616142078309 3.2477542455158512 15.221528106532839 3.6606159960569924 15.746947152912295 4.070021015274447 16.280003160633076 4.478401530618403 16.821470623569443 4.888740870878212 17.37163038378625 5.3038076978184465 
9	0.7	141.002	6	1	10	10	10	(59, 130, 234)	5.755495358454784	9.82349500060523	-8.040083874697741 1.2041229112542131 -7.663190448870041 1.0733269951849802 -7.2377321982976675 0.9276677268496053 -6.756628477954232 0.768574395025058 -6.222784237770569 0.6020658191176279 -5.663522248824899 0.4368360842185761 -5.085044849715274 0.2736387847379645 -4.488208732775183 0.11091473289215475 -3.8718280358555135 -0.05406145335521966 
9	0.7	141.002	6	1	10	10	10	(222, 138, 147)	5.476066791009302	6.965018553304336	-3.9082542913774807 -1.8507150077081438 -3.5178889649534457 -1.5336035658253977 -3.1226694763788316 -1.2101168157942872 -2.7187211644958946 -0.8729724418237288 -2.3137362372447132 -0.5273317610944221 -1.9145735803763924 -0.17762821145708513 -1.5368169634578297 0.16357095488644027 -1.1820357140935989 0.49674863476874764 -0.8375890915437322 0.8273061235811415 
7	0.7	141.002	6	1	10	10	10	(187, 250, 112)	5.220791881435526	8.236809803478682	-6.748462087058739 -7.5050112027356 -6.327183082199393 -6.9693658892717965 -5.917384347117565 -6.4482302119383315 -5.518994468330761 -5.941411725813573 -5.131710866309109 -5.448463564341599 -4.754912949158094 -4.968606206749917 -4.38770912110295 -4.500798451546432 
7	0.7	141.002	6	1	10	10	10	(198, 47, 231)	5.330494591374661	8.513118062306406	-3.037428701857229 -4.832273212068163 -2.718905737056768 -4.232072336568963 -2.4032476052478926 -3.6370138300237453 -2.0962281605661874 -3.058494608368425 -1.7931007365393972 -2.4886148357351234 -1.4923897629160443 -1.924108651638373 -1.1925984475817852 -1.3616278083598357 
7	0.7	141.002	6	1	10	10	10	(159, 220, 202)	5.066335693484101	8.809927115291881	-1.7482063865158533 -5.350764863250618 -1.434371074050497 -4.762397371502121 -1.1334851778976092 -4.203023635457501 -0.8408896438548775 -3.6717271739880633 -0.5419202974900791 -3.1518541590838014 -0.24449642848132158 -2.6506301980332707 0.05269018726664141 -2.158075126568632 
7	0.7	141.002	6	1	10	10	10	(26, 119, 175)	4.873784094612736	7.777728777460769	0.0713247144365201 -0.8154927275312294 0.21433060854130923 -0.3103929929712364 0.3629548924182291 0.21211941509650742 0.5205824166594973 0.7788575451871378 0.6742853110972505 1.3445770055146644 0.8347128983355236 1.9409298284369596 0.9900476548083581 2.5344998541900194 
7	0.7	141.002	6	1	10	10	10	(58, 169, 141)	5.501750285947022	7.676097987894305	-11.698723018222546 -2.1726024286976147 -11.032344028435123 -2.355474668480128 -10.374236453831033 -2.537169397963455 -9.721393085568685 -2.7195212071043047 -9.06957759921964 -2.904392915698976 -8.414142634869794 -3.093192297847775 -7.751116085506409 -3.2862521990391045 
7	0.7	141.002	6	1	10	10	10	(99, 200, 25)	5.282492818768762	9.474416467895292	-7.388420477392783 -1.9482409685177993 -6.8417048121412884 -2.1624424749616074 -6.2443002654595805 -2.3950726710577293 -5.624696626910798 -2.6329456743941906 -5.001198803598702 -2.8664646460978584 -4.378445241819432 -3.0908512370639816 -3.7509678729270632 -3.3042706535708204 
6	0.7	141.002	6	1	10	10	10	(177, 136, 7)	4.72347897512654	9.392946100980431	-1.467609017918234 -6.8160710455899185 -0.869809575166825 -6.4715928720244085 -0.2814544121625009 -6.132954916236502 0.2958514118856513 -5.801345308417113 0.8596646994909264 -5.477840835586776 1.4134125227232037 -5.1591997302294885 
7	0.7	141.002	6	1	10	10	10	(169, 249, 155)	4.596711396016879	7.491749190425619	2.199101216423446 -4.039453917480592 2.5575261916309935 -3.562434969474581 2.9013115669729506 -3.105613887885077 3.2286705546387897 -2.6712959932272042 3.5372588180846583 -2.26114138205659 3.829798099235319 -1.8699517449326033 4.119768246004152 -1.4840697169606454 
6	0.7	141.002	6	1	10	10	10	(0, 61, 181)	4.4010931007173735	7.431746245919674	2.4596565113565907 -6.073247493572869 2.8467775964054547 -5.53051246568383 3.2144172111058777 -5.018066156103063 3.5637112263801907 -4.535375756972102 3.896517071603096 -4.079137554202208 4.217438235988502 -3.6408482520774212 
7	0.7	141.002	6	1	10	10	10	(216, 76, 192)	4.562870508122155	6.713849666135672	5.014040340588579 -2.571941044569474 5.404245104334451 -2.2426614372226275 5.795458622625442 -1.9120837773143555 6.191664170882462 -1.574792188732081 6.588883224005471 -1.230515829771009 6.990768867187839 -0.8744619479695331 7.4042816174169825 -0.5009768498412352 
7	0.7	141.002	6	1	10	10	10	(190, 94, 92)	4.713813281057416	9.174828965971185	0.42250119259293295 -4.163663087921456 0.7821469675577355 -3.6443822437419366 1.1309287496760934 -3.150952319908195 1.4674354092188095 -2.691800415203356 1.7906508068096978 -2.2681337287683037 2.100319477454307 -1.876837626362995 2.4006626660238775 -1.5065877610532483 
8	0.7	141.002	6	1	10	10	10	(175, 236, 139)	5.379718972366341	7.787560313267743	1.5692777865997791 -0.49564825687241953 1.7243017522999953 0.03301725130622227 1.8713162274869162 0.5564395856586277 2.011972909391209 1.0875570387064921 2.152617920516832 1.6377515099386062 2.3010507419901236 2.2003486771162457 2.45462170848567 2.7644171437801517 2.6156834544116045 3.3438011252116158 
7	0.7	141.002	6	1	10	10	10	(208, 109, 46)	4.368455423867003	9.07763090437605	3.398865415528872 1.2629038853918126 3.538704829747718 1.682165767465363 3.7037583840678376 2.1350775458834312 3.836272957118814 2.623114659255696 3.9873296093485635 3.111505297130134 4.104983128806159 3.607606916833578 4.232450493395985 4.109318276634256 
8	0.7	141.002	6	1	10	10	10	(123, 170, 59)	5.527414802345627	8.718581846525788	5.382503337039512 4.751918432250933 5.780721930825675 5.0758933524338605 6.190471636886383 5.4105565546714285 6.620848751659481 5.764888062203154 7.073158392008039 6.140796742363678 7.5471261787341435 6.538012944613293 8.041865804133497 6.954990381857804 8.556701071620711 7.3899535382281165 
7	0.7	141.002	6	1	10	10	10	(11, 72, 241)	4.8766527605305185	7.567105899570851	7.887669768289574 -2.785796946563157 8.14433976345825 -2.1609342747266522 8.384544315758639 -1.5642352149060752 8.598615371521936 -1.0113178980741366 8.791367683866643 -0.49140299831733497 8.96802157747636 -0.02005378613395736 9.148692148510943 0.4537954038828471 
8	0.7	141.002	6	1	10	10	10	(108, 39, 11)	5.50431453180245	8.131981284413126	9.399158625761682 1.3480564257470247 9.64070891974596 1.6898697575561388 9.927239116078193 2.100700798504331 10.257606367520488 2.579420302383576 10.608136878204347 3.083927820473646 10.977036553151292 3.6024322853725588 11.372778509924977 4.140673587637263 11.783037286431693 4.688598754675635 
9	0.7	144.002	6	1	10	10	10	(129, 23, 248)	5.373128771883751	7.79214692358946	5.188284162602883 -0.7567722468237291 5.457692000128969 -0.5025345640030392 5.75291698964372 -0.20390257502887654 6.089749929353298 0.10702667884337912 6.4416240321054214 0.44393940110764013 6.830105211385769 0.7837731882040595 7.263700044699653 1.1436855783901512 7.709724507342372 1.488996026518829 8.182916723524706 1.8472049058068056 
8	0.7	144.002	6	1	10	10	10	(158, 105, 41)	5.092653969063381	7.866377716321582	-3.9839417465199842 2.9641210080500255 -3.3412198957977646 2.8661442285216667 -2.733835839366076 2.7728728425869082 -2.1698326509563595 2.682508237302341 -1.6416283169337407 2.589582232153574 -1.1747723117303874 2.5013500406026123 -0.7469194266401408 2.4182573028872008 -0.34498463020480075 2.3397852908965135 
10	0.7	144.002	6	1	10	10	10	(66, 136, 91)	7.605693715398969	9.69592911883242	-0.336294958898645 3.7546968903981184 0.2826987242077964 4.0716481091889545 0.9145019653501855 4.389218238977952 1.544973099439647 4.698447418335331 2.1798142091196246 4.996582986854567 2.8183451358485208 5.274514808607518 3.449036780706582 5.545684552232189 4.0686893891634 5.82091066485313 4.679107757367114 6.105727158304493 5.277651051911745 6.395570099010269 
6	0.7	144.002	6	1	10	10	10	(53, 252, 6)	4.898218826988005	6.641367632218058	-8.293546980205905 2.718968940712606 -7.636580357320235 2.9577101248449065 -6.980011052197949 3.195730092984066 -6.3170897065099565 3.4344125362777476 -5.658187378482837 3.671484737594148 -5.003461481618763 3.9076038385329785 
8	0.7	144.002	6	1	10	10	10	(42, 49, 254)	5.5547610340299425	7.370078033801281	-6.2151004180481415 2.0371276537358147 -5.576168823189469 1.8871963177266111 -4.946849743495097 1.7461150165476493 -4.324234743458878 1.619629151057899 -3.7064087780830617 1.512322987387432 -3.1030357641798476 1.4253918179264968 -2.5508925124646087 1.3595587362957209 -2.1277140119529436 1.3154704995485667 
7	0.7	144.002	6	1	10	10	10	(155, 25, 1)	4.551585588790213	6.780433696137045	-12.624445975830074 2.554042695594905 -11.993075655255547 2.3678747405080385 -11.402066867650309 2.193694534669654 -10.854858236601903 2.032584493680288 -10.363129424084661 1.8880298735084968 -9.945810284960995 1.765497253083277 -9.601040080334418 1.6643764575335087 
9	0.7	144.002	6	1	10	10	10	(37, 204, 131)	6.055190464647282	7.6174791366081305	-9.327179197233935 0.1442596938802759 -8.682293531677985 -0.07321944762315656 -8.056801376941118 -0.28253683124536055 -7.450276775788141 -0.48276502866235765 -6.8635365743700865 -0.6731812668706718 -6.301113458195514 -0.8518811996843549 -5.774161760351007 -1.0154348773358528 -5.301150608727138 -1.1591525617636704 -4.8957625294031875 -1.2806630616712367 
6	0.7	144.002	6	1	10	10	10	(138, 67, 185)	4.764339704463525	6.030434570973989	-16.574616322601084 -0.7353680302184341 -15.886001404206244 -0.8573420949240366 -15.201403155902991 -0.9829319060848913 -14.529043488707972 -1.1151958881570778 -13.883497833138971 -1.252518603901073 -13.27488653621818 -1.3890957892240618 
7	0.7	144.002	6	1	10	10	10	(204, 60, 226)	5.279773201977724	6.898416062713666	-12.408771668020867 -0.37138962226177374 -11.81314467273119 -0.5872544952911248 -11.198781956678049 -0.800246195409243 -10.573593527019646 -1.0022078640079188 -9.947470864702497 -1.1899153166885283 -9.325558666397264 -1.366058143327587 -8.709603336095226 -1.536006385354526 
9	0.7	144.002	6	1	10	10	10	(180, 120, 22)	5.459428887810603	7.417657062718072	3.007135643275594 -0.7224542727399214 3.324766254391229 -0.47361253991978863 3.6965814012918585 -0.18263439163275993 4.0935615093906 0.1377080806670364 4.526675890181 0.5128957459020146 4.916697017755688 0.873169796697687 5.300119012714308 1.2352870376440463 5.681726831932893 1.5943359733479352 6.060346999941851 1.9483555100674033 
9	0.7	144.002	6	1	10	10	10	(7, 112, 139)	6.880570708257952	7.425530249295175	5.58817470993445 3.236003429225854 6.126910110778364 3.63847567853878 6.674404938538953 4.05481193628854 7.216948027100132 4.474449589924501 7.7492575146280185 4.896481885562113 8.278277722372637 5.325446914398597 8.806942051762443 5.762116040692907 9.336891664201138 6.206189442596877 9.869087624710517 6.6561218818068975 
8	0.7	144.002	6	1	10	10	10	(21, 156, 195)	6.2130462628096925	8.698018169912944	10.220266330044 -1.3031840032502016 10.486784966642993 -0.6620611498331701 10.75254575264887 -0.023417203259131825 11.02039334439758 0.6012035611943101 11.301211007962182 1.2210908124063886 11.597643753584077 1.836835593321851 11.908857310545022 2.449935000108306 12.233076876581418 3.0656884714531443 
10	0.7	144.002	6	1	10	10	10	(139, 235, 67)	7.518436256501108	10.676550444100391	13.184663131292508 1.9218437804841397 13.700351726916585 2.358174930756936 14.215323813477427 2.7907815580486366 14.73151585222988 3.219782428804589 15.250732427915388 3.646299726584744 15.774364142571958 4.071847974455718 16.30335687850438 4.4980276034228215 16.838175895872766 4.9262736434658345 17.378602128462166 5.357499537441238 17.923408853557966 5.791652233699099 
10	0.7	144.002	6	1	10	10	10	(59, 130, 234)	6.188672613899628	9.82349500060523	-8.39529827023556 1.290511721903822 -8.013400909395598 1.1671551128521591 -7.571001647555034 1.0251950307565239 -7.097887531792054 0.8757535498080953 -6.6046134661433396 0.7248646414697074 -6.089510767187681 0.5753243222070125 -5.5512153413721474 0.42582479353147584 -4.989096300305992 0.2752198729735457 -4.403104290838976 0.12234092400973658 -3.7947538431789742 -0.0341148936763873 
10	0.7	144.002	6	1	10	10	10	(222, 138, 147)	5.64236652607261	6.965018553304336	-3.77791179219557 -1.9232030609195652 -3.5716406147793744 -1.695198105521162 -3.2324405878982443 -1.4174753749290423 -2.923384994468314 -1.079191146703973 -2.5679267220809057 -0.7869818551023682 -2.2460906441220354 -0.4611379252742489 -1.8865839583572634 -0.1617905248465628 -1.5228191134936526 0.1704115851484219 -1.078516196812608 0.5725946613663255 -0.6767141757288931 0.9632781452636285 
8	0.7	144.002	6	1	10	10	10	(187, 250, 112)	5.458314844839974	8.236809803478682	-6.821438342549243 -7.5929651296923995 -6.405165757025682 -7.061420710331547 -6.004083757478814 -6.551073212591399 -5.618220382304638 -6.064314501179169 -5.247931779664087 -5.603467033854654 -4.895075160743762 -5.171416767106423 -4.566867357644489 -4.77571931338262 -4.277996580716419 -4.430913755572232 
8	0.7	144.002	6	1	10	10	10	(198, 47, 231)	5.729649460967222	8.513118062306406	-3.008644814939217 -4.9827137237343155 -2.6806347137475184 -4.381817801363994 -2.35726714137497 -3.7805992374001978 -2.061995338102732 -3.2036559409695426 -1.78037539189606 -2.6440891069932797 -1.512072696997396 -2.1106055380040907 -1.256325117231049 -1.6066273580289827 -1.0166674095183517 -1.138918949994782 
8	0.7	144.002	6	1	10	10	10	(159, 220, 202)	5.7818356517285245	8.809927115291881	-2.025008490141063 -5.970634206503065 -1.6962254672747932 -5.395016219753078 -1.3827626820757526 -4.835671618844308 -1.0833850115321293 -4.288402034258181 -0.792750155647704 -3.749705862080319 -0.4984140496601248 -3.212194187870147 -0.2008371351054519 -2.6755662448329742 0.09934498775547092 -2.1383329786237546 
8	0.7	144.002	6	1	10	10	10	(26, 119, 175)	5.291093876252375	7.777728777460769	0.2585180417233899 -0.7830776855285988 0.37104165678535084 -0.2722467008384991 0.4903287751471748 0.23452405222989162 0.6200482753167358 0.7640959759547093 0.7456815347238497 1.2853306305974328 0.8735951252733394 1.8217697556294121 1.0082179170586254 2.413008577310357 1.139676442778292 3.0067863287696937 
8	0.7	144.002	6	1	10	10	10	(58, 169, 141)	6.263865103841598	7.676097987894305	-11.728129768753199 -2.154680733302905 -11.060494595107475 -2.354994252766825 -10.395565702555777 -2.554894775706824 -9.732523098132146 -2.7551499984861634 -9.070047849295337 -2.956574624030192 -8.406815880793445 -3.1597339938927025 -7.7419765116731325 -3.3647276844117866 -7.075123297712185 -3.5711810496798497 
8	0.7	144.002	6	1	10	10	10	(99, 200, 25)	5.478650355492789	9.474416467895292	-7.414104472380915 -1.99099114060797 -6.819121151440228 -2.1994897262360427 -6.230696507424109 -2.4063881506171976 -5.6577927428365316 -2.6076531908276035 -5.109644316798064 -2.7976738631150058 -4.590146131937385 -2.9712213238535594 -4.033515655087233 -3.14386832799364 -3.5473467221895905 -3.2861618279726668 
6	0.7	144.002	6	1	10	10	10	(177, 136, 7)	4.671752081666771	9.392946100980431	-1.3416779521686488 -7.163359984392658 -0.776062027692122 -6.769828474515996 -0.2219025975053846 -6.3893738501194575 0.3212727959126188 -6.023848234391405 0.8519631111807854 -5.673575408876799 1.3710594322373455 -5.334663719169244 
8	0.7	144.002	6	1	10	10	10	(169, 249, 155)	4.79448482282436	7.491749190425619	2.1726785244297475 -4.244513443666923 2.4934221407134274 -3.798899807466405 2.8062579730100246 -3.3821917695146047 3.0945577025477573 -2.967194728836172 3.4023081531899733 -2.5753208043936615 3.6742037156574665 -2.170308818669447 3.9600033162265666 -1.8140801561459021 4.1740677758326745 -1.504634847570478 
6	0.7	144.002	6	1	10	10	10	(0, 61, 181)	4.518746510556964	7.431746245919674	2.372673676409148 -6.292542117568142 2.774369989396778 -5.7510770324988165 3.1600169100924225 -5.233367943370841 3.531751179225998 -4.7365248211793 3.8907047923832576 -4.257550608899394 4.238775295503237 -3.793701589365989 
8	0.7	144.002	6	1	10	10	10	(216, 76, 192)	5.229875375562127	6.713849666135672	5.043733277176189 -2.714696705980809 5.462921272697694 -2.347486935043363 5.875759286838353 -1.9825362651570517 6.282743982414777 -1.6150688173193426 6.68173776007656 -1.2431048747363587 7.073090788286511 -0.8648362053628824 7.45673390553237 -0.48277666903992633 7.836410722729168 -0.09592879096498333 
7	0.7	144.002	6	1	10	10	10	(190, 94, 92)	4.558441295548844	9.174828965971185	0.40742199558456793 -4.355028232153034 0.7607733646874326 -3.8427945973232887 1.0979313518576914 -3.358891434089356 1.4187727566863295 -2.909211592509155 1.7167473794093548 -2.4967762584907325 1.9914654032522723 -2.1269909314877204 2.2447193906051854 -1.7863184129464604 
9	0.7	144.002	6	1	10	10	10	(175, 236, 139)	5.873938132846741	7.787560313267743	1.6779494049514687 -0.5528836034902128 1.83721634357195 0.04545764693001017 1.9810361853947385 0.6138495954426324 2.1136826313321952 1.175908878378403 2.2408380312070846 1.7477291068880756 2.3642077986552796 2.312448617638272 2.478627550166668 2.854129931496912 2.5788025690925322 3.3520875126264666 2.6705638346795304 3.8085197701608458 
7	0.7	144.002	6	1	10	10	10	(208, 109, 46)	4.379201907123983	9.07763090437605	3.5072174408834225 1.3119561771973265 3.6230752922554466 1.7559353331956364 3.7523539654313187 2.2263022700938224 3.8441796148918552 2.720342309004509 3.9387423781984534 3.215768663008973 3.989447256236618 3.72044796044884 4.036215528050158 4.236788169680631 
9	0.7	144.002	6	1	10	10	10	(123, 170, 59)	5.871275288580401	8.718581846525788	5.222231867566405 4.635868072418579 5.5321037015480625 4.8842277298897 5.885060024683743 5.166974831598146 6.300865321140024 5.502045545331557 6.73307918973213 5.855614650762762 7.18845736950697 6.23248354362881 7.663926929509997 6.6291780535219 8.159185465499055 7.04418641069154 8.674720093696436 7.47682796002005 
7	0.7	144.002	6	1	10	10	10	(11, 72, 241)	4.944754548454156	7.567105899570851	7.852109339897739 -3.022398051505692 8.145143691966371 -2.4305021574291703 8.42077048047338 -1.8727133703939234 8.679199175281768 -1.3455741219471342 8.920814240305708 -0.8428837403173766 9.162610418287139 -0.31975503603916783 9.385522384357044 0.1731798516329129 
8	0.7	144.002	6	1	10	10	10	(108, 39, 11)	5.444935301099116	8.131981284413126	9.485683442533048 1.5034809639463684 9.771262841884838 1.9237290619429517 10.063848408510777 2.3508970206837505 10.371644824447532 2.7935331906745295 10.70035444555586 3.2558136497627403 11.053613610736098 3.7379400534055414 11.44266798911317 4.248932168425955 11.85519092220433 4.780386689272204 
4	0.7	144.002	7	1	10	10	10	(206, 245, 167)	2.960622860743799	6.512282892125632	7.13832377118966 2.742797980154191 7.5793545441227765 3.043732288167175 8.003627742423683 3.3260632688872867 8.431519490955028 3.6163703464492865 
5	0.7	144.002	7	1	10	10	10	(177, 87, 240)	3.790369268131886	6.852290656104074	9.532396092949796 4.3655322068713565 9.917935444972494 4.755880066798195 10.32195232868234 5.163640344282065 10.75002131733128 5.59401597408299 11.216814516930196 6.061579473399657 
10	0.7	147.002	6	1	10	10	10	(129, 23, 248)	5.633585955659589	7.79214692358946	5.090682403027265 -1.0263420378873358 5.345216119404802 -0.7890734569280831 5.633383124151932 -0.47965473319666685 5.963947837048001 -0.17209786834297391 6.277551494841511 0.16678080311662039 6.61548213873682 0.4960574678575865 6.955661271633318 0.8486442575501769 7.322372742087173 1.2102684572868658 7.698431103567134 1.5858866835136776 8.083363457586959 1.9663889216364954 
9	0.7	147.002	6	1	10	10	10	(158, 105, 41)	5.718343523992795	7.866377716321582	-4.649775290627202 3.0592709294254203 -4.0853310707320025 3.0028465767302412 -3.499548112292837 2.939304742752777 -2.9166051379421964 2.8697073384008727 -2.3557031757792304 2.796101651060017 -1.8227463411552733 2.71995719923271 -1.3219617963374817 2.643259449041579 -0.8402794529096644 2.5675525873632856 -0.3695871083071975 2.4934806128167306 
11	0.7	147.002	6	1	10	10	10	(66, 136, 91)	8.362490759775968	9.69592911883242	-0.4996439630181743 4.0321073219234265 0.14462081521583695 4.334727193609655 0.8019983540289154 4.645735016984756 1.4286871910558954 4.942367762292149 2.035898667619004 5.228434011879132 2.7299052060773343 5.513455257204339 3.3585160142528214 5.739039386729412 3.9903304521960483 5.975749613356992 4.623067003676697 6.233578720830129 5.252377492883087 6.504967090532631 5.889184998779671 6.789506302083711 
6	0.7	147.002	6	1	10	10	10	(53, 252, 6)	4.87301383202905	6.641367632218058	-8.281285592928846 2.6609360685511287 -7.652101824693108 2.960501612626317 -7.029969527336922 3.2634152767696927 -6.419485715129393 3.574965733121858 -5.815630374275964 3.901259773270723 -5.195160637515371 4.251381034197455 
8	0.7	147.002	6	1	10	10	10	(42, 49, 254)	5.5541078757149585	7.370078033801281	-6.324972610316144 2.041494734584814 -5.677088993083733 1.902571884153707 -5.058205008006928 1.77831842631349 -4.4504430371042085 1.6740203036916745 -3.8647037447900665 1.589451925132875 -3.3010032655497894 1.5190864425107875 -2.7563819657294975 1.4580392934006814 -2.2236359526219167 1.4018884988909013 
8	0.7	147.002	6	1	10	10	10	(155, 25, 1)	5.084111358502622	6.780433696137045	-12.906264176539205 2.606917314754298 -12.275205446306488 2.435434248481939 -11.688285688415343 2.276546631354188 -11.144903766765381 2.1307606620592616 -10.643761691231047 1.9981379554309335 -10.181799869359867 1.8778687857125134 -9.752556762392437 1.7678524141910537 -9.344816209483168 1.6644363684930952 
10	0.7	147.002	6	1	10	10	10	(37, 204, 131)	6.446302709109654	7.6174791366081305	-9.447016478487654 0.11299627087493588 -8.803638328969223 -0.09098338217025172 -8.179846730198117 -0.2845986221258463 -7.577971587791521 -0.46382379994755096 -6.998107247668087 -0.6288164722641942 -6.440311280618106 -0.7798496324727019 -5.905819886727097 -0.917401853182752 -5.402959649683069 -1.0409296661460605 -4.956035837161456 -1.146905469669364 -4.585512727322303 -1.2331366911687247 
6	0.7	147.002	6	1	10	10	10	(138, 67, 185)	4.865209885747062	6.030434570973989	-16.59770568759326 -0.6825579073829839 -15.920517447872328 -0.8425385223944607 -15.246515795808584 -1.0018808314258894 -14.574081399723124 -1.1611074585092103 -13.901168964914849 -1.3207843719819625 -13.225813841204134 -1.481320529084561 
8	0.7	147.002	6	1	10	10	10	(204, 60, 226)	6.018658384573531	6.898416062713666	-13.13622786242358 -0.06982569920739973 -12.48429323027989 -0.29678124174639103 -11.843315986823887 -0.5201700895734797 -11.212042596720051 -0.7401557408341619 -10.590033851247203 -0.9565361866143277 -9.9766631149001 -1.1689312634558533 -9.369809658314539 -1.3770883283948332 -8.771968260431725 -1.5814917973885256 
9	0.7	147.002	6	1	10	10	10	(180, 120, 22)	5.345583503991474	7.417657062718072	3.2582981261427086 -0.7225876575900144 3.6090467654442717 -0.4475757044633644 3.9545977586089704 -0.16783631474050487 4.322934095920045 0.15458865292426702 4.687422524992152 0.5014611116144195 5.038048222503187 0.8570264312807867 5.391922291075322 1.2237782520683924 5.749608624649654 1.6004471531501197 6.116979357715028 1.9882132700077126 
9	0.7	147.002	6	1	10	10	10	(7, 112, 139)	6.941507434345715	7.425530249295175	5.50639000256492 3.2569065954692173 6.048448165134219 3.678000163827919 6.614331411101774 4.115268999297881 7.161738968826332 4.531435835466085 7.710529174288199 4.951247187349873 8.252631023726606 5.375697517918721 8.789890403347458 5.806794449128895 9.324824987713459 6.2443064749570345 9.85896487889425 6.685788762270642 
9	0.7	147.002	6	1	10	10	10	(21, 156, 195)	6.9206334792158355	8.698018169912944	10.198517311250482 -2.0803777174995437 10.48831100101781 -1.446628180224015 10.772496322702922 -0.8109020889117042 11.04549080100526 -0.15701481465314515 11.287621953379588 0.4865548471358867 11.521076333336985 1.133624685422793 11.754285885403156 1.7772495461697149 11.992891292223806 2.4164483412272793 12.237276290023283 3.0472303771067195 
11	0.7	147.002	6	1	10	10	10	(139, 235, 67)	8.234001039146372	10.676550444100391	13.241287255941815 1.8584105379405713 13.741628406913318 2.307036918837863 14.24636668382333 2.754163929843456 14.756021286729485 3.197663666782724 15.271047078672419 3.6373992358578864 15.79160757438084 4.074299595297502 16.31753779488099 4.509749078459196 16.8484357014631 4.9452027191720385 17.383801693698583 5.381925446673489 17.92316920940653 5.82082274481703 18.465917697966184 6.262162603134358 
10	0.7	147.002	6	1	10	10	10	(59, 130, 234)	6.05856128586904	9.82349500060523	-8.167896667947906 1.150543091116996 -7.776584944841785 1.0387183211421984 -7.369967982404576 0.922095129194127 -6.934997400115195 0.7986457343867517 -6.461495403439543 0.6682795902461042 -5.961189217602052 0.5361924880383206 -5.42921902474714 0.40076807865868097 -4.869083636712895 0.2618766320432506 -4.282012369374246 0.11846269881842764 -3.6627478560645867 -0.03286022939216635 
10	0.7	147.002	6	1	10	10	10	(222, 138, 147)	5.574818369682497	6.965018553304336	-3.4911312865362327 -1.917110066035432 -3.2921038580809934 -1.6690796820545746 -2.975010699765358 -1.3684179015941018 -2.687668817195985 -1.0079344309257177 -2.3523524367625517 -0.687829370245793 -2.053967721050625 -0.33637730145129496 -1.7172340938102653 -0.009436328389338998 -1.3927797704262777 0.34579123019593144 -1.0264669709496712 0.7311997430153495 -0.6561236022698453 1.1406254663507591 
