N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	144.004	6	10	10	10	10	(154, 147, 176)	4.842656194157582	8.54421225190529	-4.1271549926777364 -2.034357867049156 -3.7780662825572477 -1.437773765848028 -3.430561375191361 -0.8419470264624687 -3.075411520783154 -0.2493547594456345 -2.7034429394250084 0.3265565458335511 -2.322181224077426 0.8959188379165698 
6	0.7	144.004	6	10	10	10	10	(50, 36, 59)	4.892241150718498	8.013086651947573	-1.0738538262430803 1.722326951913538 -0.7107223589015559 2.320280686051604 -0.3432280207349295 2.913731734841287 0.029144511313203687 3.50438846303848 0.4074694600937484 4.090944808263973 0.7899249265813634 4.675337690131228 
5	0.7	144.004	6	10	10	10	10	(103, 9, 124)	4.199260028817558	8.061103961936613	-4.865328017539007 -7.186119852703911 -4.509942576696702 -6.58258987468091 -4.1526089675761275 -5.980633814428506 -3.792751679321036 -5.380637821049501 -3.431169340025322 -4.782185602795784 
6	0.7	144.004	6	10	10	10	10	(195, 124, 195)	4.8149956905596465	8.746525901233484	-2.0515259111471633 -4.428155007732473 -2.0197479757220025 -3.7421286922395285 -2.0008882144263946 -3.057657726578571 -2.0084744779967862 -2.3754650762226563 -2.0333151282717243 -1.6950140868440604 -2.066131255330321 -1.0154420284533134 
5	0.7	144.004	6	10	10	10	10	(129, 36, 228)	4.128683575725356	7.821786562798872	-0.8267617887249123 -0.9984890049186722 -0.5520386943772674 -0.3747673963914314 -0.2650006093504237 0.24348924541709224 0.035357896655554936 0.8561670990326832 0.34365972729329913 1.465804067340406 
6	0.7	144.004	6	10	10	10	10	(50, 78, 177)	4.870312700986677	8.392399656665157	1.0690475823920802 2.5975958948029154 1.4455747899948252 3.174906091313536 1.8243930795855723 3.7541956525745928 2.205687822104779 4.334900923493497 2.5890164044086035 4.916015092003155 2.9738512954244425 5.498411409654233 
6	0.7	144.004	6	10	10	10	10	(206, 13, 108)	4.900304771187182	7.8589779331823895	-7.879784261545273 -5.523263144162731 -7.7943342423197555 -4.828815478266709 -7.706146830074637 -4.135030621236922 -7.610309669424373 -3.442621714027491 -7.499852683760503 -2.7497517208816733 -7.384887918285063 -2.0586250106904247 
6	0.7	144.004	6	10	10	10	10	(31, 178, 5)	4.897868909970487	7.927721393437155	-7.173755470085765 -0.6536456181681063 -7.083304118390038 0.04062775775537589 -6.987660594788409 0.7354741237548754 -6.877462568908955 1.4252420788452325 -6.758681287575428 2.11352100638411 -6.63725316210439 2.8022606000471937 
6	0.7	144.004	6	10	10	10	10	(83, 178, 168)	4.851379074744903	8.154970395022474	-5.739779699664627 0.3882038772270603 -5.556909624790922 1.0524587960263654 -5.375220104650268 1.7173740898341645 -5.188182562600238 2.381954266173468 -4.999224313490538 3.046601933580231 -4.810047166658534 3.711966310777561 
6	0.7	144.004	6	10	10	10	10	(187, 225, 159)	4.8798344490137024	7.5166234209955505	-4.105422093650705 4.886248468925651 -3.7981308503262916 5.50793982795573 -3.4894889833646343 6.130392128979983 -3.1785950989818854 6.753151083492268 -2.8655528509879713 7.375925255747829 -2.5512576029809577 7.999721378128296 
7	0.7	144.004	6	10	10	10	10	(243, 90, 115)	5.483072950232046	9.060265814796404	-6.29815928411119 -3.4558772179075277 -6.011548588865666 -2.838555282267606 -5.7183058981346955 -2.2257624375309923 -5.411379654985638 -1.621009566276446 -5.083304261235924 -1.0258166744608532 -4.739433341618454 -0.438806961804933 -4.391394546150371 0.15118773683586595 
8	0.7	144.004	6	10	10	10	10	(190, 29, 223)	6.221451864514933	11.78698057859941	-4.051879146851854 1.4344510293421522 -3.8206107450067566 2.076020793761571 -3.577979782262772 2.715234108047384 -3.3120144416734125 3.347275282753335 -3.028427586445155 3.9744698151867417 -2.7324066002385754 4.59889983309328 -2.4285233651839975 5.222649557748709 -2.120734041116267 5.8478201976734026 
7	0.7	144.004	6	10	10	10	10	(203, 245, 107)	5.578559821555801	10.584992844122251	1.8361344522078593 -4.740858478135414 2.409668660861928 -4.341608540104066 2.9826373913691615 -3.9435320577152204 3.5556244353515645 -3.5472967789006096 4.129163732628277 -3.1534241743818594 4.703525218643522 -2.76198524276904 5.278519585686987 -2.3723190813074413 
7	0.7	144.004	6	10	10	10	10	(37, 36, 167)	5.5614366625598635	9.3580393048423	6.136345837833249 -1.2828332478415891 6.570757074634428 -0.7463313190357624 7.010594853746732 -0.21325799580930915 7.457962392734813 0.31512740588949223 7.9125580375802915 0.8394492756241745 8.372570941518568 1.3615405664296085 8.835699014224106 1.883604789629054 
6	0.7	144.004	6	10	10	10	10	(171, 81, 100)	4.83801188050168	8.01727464888123	-2.187621612550386 -6.33019262266757 -1.6653219076234118 -5.870654018864155 -1.1483886942869876 -5.41145952441758 -0.6410758299895531 -4.947878490195914 -0.1387787993921457 -4.484334193052291 0.3609859597460544 -4.022954919631115 
7	0.7	144.004	6	10	10	10	10	(219, 110, 60)	5.498600926843954	9.470053197260606	1.190392907952778 -3.0111044351320415 1.8096467451006912 -2.7322215058664447 2.4240297014032945 -2.442815411101587 3.030208093273246 -2.1304482040364423 3.6267204999419613 -1.796325796049848 4.216541905479095 -1.446124164290409 4.803814895998165 -1.0863409152715249 
9	0.7	147.000	5	10	10	10	10	(184, 173, 174)	6.993577874673315	7.582375399390662	-11.51538404176868 -6.165507694609161 -11.314368436050243 -5.495195667026189 -11.114443742704852 -4.824761672129016 -10.917187680598078 -4.1537407319278845 -10.724243286042217 -3.4816628209141167 -10.53687344266168 -2.8081855160845675 -10.355567088636175 -2.133194734944884 -10.179713581482961 -1.4568691583471953 -10.007354645391944 -0.7797201639176302 
12	0.7	147.000	5	10	10	10	10	(52, 71, 159)	9.1115575422778	9.300276812728391	-9.070086539882313 -3.5556116827444932 -8.955906786220288 -2.8641840558866494 -8.842703858475813 -2.172207168273971 -8.73309326364757 -1.479362264826228 -8.629343628012421 -0.7855166855054287 -8.531908532117207 -0.09112204777905084 -8.434681790156521 0.6036501867674342 -8.333030337873751 1.2979788064120996 -8.224883909323365 1.9909205397368122 -8.110545382203394 2.682227491821582 -7.991619653773938 3.3722864748204655 -7.870345356905066 4.061537537450128 
5	0.7	147.000	6	10	10	10	10	(210, 211, 106)	4.174113927351437	7.634291783709999	2.1201130065004836 -1.1707186596473516 2.7149491544283126 -0.817383048473603 3.3115560590363833 -0.4653362467122443 3.9095281378493034 -0.1137852793612443 4.508466478538052 0.24047058405617586 
6	0.7	147.000	6	10	10	10	10	(233, 82, 131)	4.892457977951752	7.5244607899671845	5.876765901946831 0.4541382247237714 6.308556558147631 1.002050707932732 6.74154277065873 1.5495263739506757 7.175955552513594 2.0964277331942323 7.611603248977545 2.642946417674401 8.048246960419071 3.189437015976429 
7	0.7	147.000	6	10	10	10	10	(135, 53, 248)	5.597560830589165	9.848588914521542	6.025374641050431 -3.707870312504548 6.496428784126791 -3.1903560390726837 6.965347172937551 -2.6711618709763703 7.429586893140658 -2.1479744986803992 7.887370591207791 -1.6191811595735768 8.338664850552675 -1.0846969885371962 8.785679933740402 -0.5463364882630138 
10	0.7	147.000	6	10	10	10	10	(100, 60, 198)	7.6504627057150945	9.095286073515286	9.838385514068078 -1.4184575078394097 10.515204229907768 -1.2669313249326317 11.192364475282432 -1.1210938955278305 11.871184065745533 -0.984758038841554 12.552436250417829 -0.8597195316885758 13.236375914730539 -0.7457668667927602 13.922887379386033 -0.6411022715547865 14.611663609601099 -0.5430135768610028 15.302353295415129 -0.4486046408573168 15.994659529674744 -0.35544370714573265 
6	0.7	147.000	6	10	10	10	10	(44, 206, 46)	4.896967717765577	8.242719103777967	-8.94464134460029 -8.113010100907617 -8.334285485291584 -7.7707247010259435 -7.723922782708423 -7.428884910170754 -7.113307240359827 -7.087902071388451 -6.502288550899645 -6.748002979601562 -5.890944500384722 -6.408991291305154 
6	0.7	147.000	6	10	10	10	10	(187, 68, 255)	4.879847087593833	8.609345205114241	-6.283955197161156 -5.077758154256337 -5.700554811933232 -4.694693929795372 -5.119438283801883 -4.309449279177106 -4.540061947260902 -3.9235746145435177 -3.9614840323568457 -3.5383380086553737 -3.3833281595360454 -3.1553559212056355 
5	0.7	147.000	6	10	10	10	10	(27, 97, 246)	4.188580281111804	6.678740518231092	3.3718873449226905 1.1450607757303835 3.7686218046189177 1.7167337874610828 4.165677855300751 2.2891778953272675 4.563029685035247 2.8625073639442253 4.960689781215941 3.4367600690802305 
6	0.7	147.000	6	10	10	10	10	(202, 48, 60)	4.8982099473936636	9.480952158850133	6.356689929138108 3.459298305204768 6.835599865081044 3.969052261806013 7.314815387126316 4.478647856240618 7.794399426135255 4.988043644058247 8.274288683393735 5.497312786050295 8.754364023567815 6.00657663831072 
6	0.7	147.000	6	10	10	10	10	(154, 147, 176)	4.877076130797812	8.54421225190529	-4.183202367086058 -2.0461891705752104 -3.7748742195375597 -1.4848724764795111 -3.3532722532830825 -0.9331737133262955 -2.905915402326159 -0.4016767557632679 -2.422837530460234 0.09899382533664136 -1.9203694357090648 0.5837288193450821 
6	0.7	147.000	6	10	10	10	10	(50, 36, 59)	4.901749308830626	8.013086651947573	-1.0977337105123195 1.7541125121579335 -0.7353157830478567 2.353755384869739 -0.3698239842110623 2.9513145287555806 -0.0019188502324653082 3.5473086853712106 0.3680058151478291 4.141749991961562 0.738645319617169 4.735659723796242 
5	0.7	147.000	6	10	10	10	10	(103, 9, 124)	4.192160164014563	8.061103961936613	-4.798716011135776 -7.2776148438370285 -4.4627086858550395 -6.664292323182885 -4.126792520270495 -6.051899136564424 -3.791032968327156 -5.440404277663958 -3.455627313026289 -4.829703531376248 
6	0.7	147.000	6	10	10	10	10	(195, 124, 195)	4.810032124845051	8.746525901233484	-2.078886758093193 -4.671896238409638 -2.053549649431972 -3.9824043908814053 -2.0302229257100026 -3.2963866504778645 -2.0120672726178097 -2.6146966877888067 -1.9972093609846118 -1.936971340227917 -1.9838441419562627 -1.2632631051957384 
5	0.7	147.000	6	10	10	10	10	(129, 36, 228)	4.140957042512696	7.821786562798872	-0.7317105856204648 -0.9506102554544478 -0.46083019798568514 -0.32344273924687594 -0.1861664223028318 0.30343371562201377 0.09324015554676808 0.9293815551046127 0.3786736405817037 1.5552752948689406 
6	0.7	147.000	6	10	10	10	10	(50, 78, 177)	4.875540606678388	8.392399656665157	1.1070745021376984 2.7057528681649106 1.4811642469688489 3.2879845160089727 1.8569793216255859 3.8708304592901523 2.2347189101049487 4.454255780694969 2.614101789968608 5.038535321028163 2.994709218615117 5.624000561810055 
6	0.7	147.000	6	10	10	10	10	(206, 13, 108)	4.900794980888422	7.8589779331823895	-8.002355198442482 -5.520220210197537 -7.899411783254274 -4.827953117872644 -7.795077362792239 -4.136018186141086 -7.68671897289808 -3.44483782207342 -7.5703841339884805 -2.7534617969850577 -7.452071854257321 -2.0630853389458896 
6	0.7	147.000	6	10	10	10	10	(31, 178, 5)	4.897613987099504	7.927721393437155	-7.242552334998898 -0.6224229062929345 -7.149455672065651 0.07162648474892117 -7.053236836462186 0.7654373241988711 -6.9461245320797556 1.4560576021618 -6.830051259645524 2.1450611164395923 -6.710258682201904 2.8340325520373533 
6	0.7	147.000	6	10	10	10	10	(83, 178, 168)	4.8850947652936565	8.154970395022474	-5.765160065845583 0.4228924963389724 -5.627134529848777 1.1034767291793832 -5.485953577777508 1.7847197562425463 -5.329552031710474 2.4643897518639255 -5.164934953411959 3.143041023949097 -4.997251325875463 3.821808315960329 
6	0.7	147.000	6	10	10	10	10	(187, 225, 159)	4.899373949801652	7.5166234209955505	-4.147208025245634 4.936120299227039 -3.8266684845118615 5.55842060719941 -3.505799475803542 6.180428976845528 -3.184442874074726 6.80209615963632 -2.862680412308115 7.423511674427721 -2.540779528137114 8.044977989033692 
7	0.7	147.000	6	10	10	10	10	(243, 90, 115)	5.557669771168927	9.060265814796404	-6.345168987072187 -3.473707869613213 -6.0525101503332905 -2.847586935450949 -5.7511853699569535 -2.2257007249657392 -5.432651302250542 -1.6125457409227866 -5.087262697166489 -1.01000997050959 -4.726161005133382 -0.4177630889869641 -4.36223180685913 0.17594156538907602 
8	0.7	147.000	6	10	10	10	10	(190, 29, 223)	6.264310440487463	11.78698057859941	-4.197341711954492 1.5530810804469668 -3.932089851889292 2.194660230417953 -3.6504071237864104 2.82666414770972 -3.353407123869887 3.4526508647176732 -3.0452186092177693 4.074644815379561 -2.7297973940953373 4.694543970646834 -2.4104737319791654 5.3141334405421246 -2.08943604782173 5.9345185739891475 
7	0.7	147.000	6	10	10	10	10	(203, 245, 107)	5.582585670468045	10.584992844122251	1.866951725150968 -4.784201549397279 2.4337794573961866 -4.380493102862538 3.003200677902437 -3.9796809574046175 3.576419146085395 -3.5834912326571104 4.153691450897515 -3.1923350971001634 4.7344549146571655 -2.8054284124336846 5.317465077102783 -2.420936864919075 
7	0.7	147.000	6	10	10	10	10	(37, 36, 167)	5.595587643117113	9.3580393048423	6.245173409891635 -1.3572990570293668 6.670798059283809 -0.8031391886530164 7.09787866639794 -0.24988432064205282 7.527060037933006 0.3019978444357405 7.958363270693958 0.8525134797469182 8.39133403643655 1.4020340778928442 8.825231542059846 1.9511464368430642 
6	0.7	147.000	6	10	10	10	10	(171, 81, 100)	4.883851328457293	8.01727464888123	-2.254214898766389 -6.457397724204694 -1.6848680483806673 -6.051776959059746 -1.117661524358745 -5.644768010507965 -0.5563591652598571 -5.233250426227294 0.0005063845532394748 -4.817199119593255 0.5530470937774002 -4.394722959071697 
7	0.7	147.000	6	10	10	10	10	(219, 110, 60)	5.5952509152728	9.470053197260606	1.2280444819201168 -3.1726415254933644 1.8443883804330832 -2.8427346286091533 2.45925941294568 -2.5101888395391327 3.0713310787116517 -2.1701108495574855 3.677655987778568 -1.8219406123276038 4.279890084283051 -1.4672636454019534 4.87987620256848 -1.108958355283052 
6	0.7	147.000	6	10	10	10	10	(187, 184, 71)	4.8422153731212685	8.483018547645532	-0.698694169153619 -3.6582200248454186 -0.36136089912154506 -3.0560233524958487 -0.028933727499955236 -2.452755179840454 0.29397211259564526 -1.845712450176199 0.6035648906931249 -1.2301489961805636 0.9011236616418783 -0.6114195629374767 
7	0.7	147.000	6	10	10	10	10	(11, 250, 193)	5.546881615450273	8.860863998598791	1.4332961849912405 0.6232665763842089 1.7944759377773658 1.2059410699306738 2.159393653592515 1.7882076163175527 2.5311921240031134 2.369238770566949 2.9073515247657307 2.950351786955881 3.28623640491624 3.5327167292938935 3.6669467931814888 4.116997816466743 
8	0.7	147.000	6	10	10	10	10	(222, 166, 184)	6.129633298148189	10.006976705124732	-2.8121641402038287 1.51435661931687 -2.462351117644365 2.1050791218328704 -2.1162737819765844 2.6931456606832445 -1.773572785989931 3.27791708982571 -1.435529728648292 3.861045280556047 -1.104010085735301 4.444843132384284 -0.7793175573562078 5.030222762955165 -0.45947656143479737 5.616883993111582 
9	0.7	147.000	6	10	10	10	10	(86, 53, 187)	6.839504102440538	9.617401788810184	0.4212261565248208 6.525998113833639 0.8341901567256242 7.051199344813453 1.2497936778243293 7.577159582682192 1.6688574982332234 8.104102297374306 2.09161673216315 8.63260168161575 2.518001334136083 9.163357299116663 2.947839610012391 9.69702851876833 3.380976868971696 10.234135001173764 3.8173210391931085 10.775016118723846 
7	0.7	150.002	6	10	10	10	10	(210, 211, 106)	5.464714919060388	7.634291783709999	1.644893534498405 -1.7169169923782757 2.170324992648061 -1.3045424993898351 2.7030199668203254 -0.8952680562163728 3.2385506002322737 -0.4835506137591287 3.770318464408189 -0.06098772104254 4.291827881425591 0.38136935723971377 4.796946730437059 0.8461971454304018 
8	0.7	150.002	6	10	10	10	10	(233, 82, 131)	6.268250090674234	7.5244607899671845	5.689458462383359 -0.11133466442240142 6.078972472491495 0.4676213017808353 6.467672558435654 1.0410461459418614 6.864054034621412 1.6095193884000307 7.270473344516009 2.1718734560810904 7.687043897738498 2.7284078718810756 8.111924730685907 3.2807783871235117 8.541864452637965 3.831657854547665 
9	0.7	150.002	6	10	10	10	10	(135, 53, 248)	7.000649311230594	9.848588914521542	5.610074587193777 -4.268575144196777 6.075276367307563 -3.7452617165449036 6.539872226032573 -3.2211414463253747 7.002085150055732 -2.69478475805896 7.459543045567918 -2.1639638912793457 7.907240850132561 -1.6260012937740593 8.346342786652547 -1.0813973539397577 8.78081216129934 -0.5330223696889949 9.215123801351801 0.015623544648720379 
10	0.7	150.002	6	10	10	10	10	(100, 60, 198)	7.688380577678254	9.095286073515286	9.829926265685923 -1.4357762096124507 10.513796451106083 -1.2967869417437436 11.198313773253618 -1.1599504788132755 11.883726527437343 -1.026707031118128 12.570158420219963 -0.8977898506463509 13.257616655577301 -0.7732741215194578 13.946010258245307 -0.6526549732208684 14.635179094304192 -0.5349883627514307 15.324931642456216 -0.4191071283911163 16.015089303878998 -0.3039028171253589 
8	0.7	150.002	6	10	10	10	10	(44, 206, 46)	6.233571235803135	8.242719103777967	-9.575903870148359 -8.449748335115599 -8.95942632760205 -8.123127814238897 -8.345999252621056 -7.79596437428177 -7.736871102395234 -7.466269908164602 -7.13307902279058 -7.132509351823426 -6.535566859546212 -6.793323972283496 -5.944183223330145 -6.444676947269358 -5.360654931131744 -6.086684942180238 
8	0.7	150.002	6	10	10	10	10	(187, 68, 255)	6.109117831509936	8.609345205114241	-6.882432278109638 -5.472449097645006 -6.280530638083392 -5.136643836772327 -5.685526188097132 -4.780369819811678 -5.1217127803936755 -4.417772132385785 -4.570155277454304 -4.043047589269434 -4.034913105165403 -3.650732534835948 -3.5214243752004815 -3.2269994157020485 -3.0332438331818468 -2.7830757347106396 
5	0.7	150.002	6	10	10	10	10	(27, 97, 246)	4.184506978707123	6.678740518231092	3.3638647247183875 1.2693810460060504 3.7568475936650074 1.84116985599806 4.141718995286963 2.4198992783359787 4.5177900245022276 3.006610755727913 4.888208077287181 3.5991332821182698 
8	0.7	150.002	6	10	10	10	10	(202, 48, 60)	6.291505962142088	9.480952158850133	6.012520392800014 2.854279255852898 6.442417592451486 3.4048223490474223 6.878940765797053 3.9495722324980487 7.326132446447766 4.4852899985487955 7.786390530804967 5.011220011733965 8.255792449648215 5.529312154034787 8.730651532564245 6.042798533975363 9.207725154212456 6.5546355833647 
8	0.7	150.002	6	10	10	10	10	(154, 147, 176)	5.949144118005265	8.54421225190529	-4.6112850188132315 -2.5067919560344265 -4.165607099153758 -2.002044857876878 -3.7199403887159157 -1.5076816782194864 -3.267302241965644 -1.0305642591079338 -2.801254583027913 -0.579146111460743 -2.315970385019766 -0.15993076802544975 -1.81486476313574 0.22915035059852842 -1.3071600305224098 0.5987820201087293 
8	0.7	150.002	6	10	10	10	10	(50, 36, 59)	5.9850485721497755	8.013086651947573	-1.4601741722237929 1.5916898380696027 -1.0705064272419011 2.086097816623595 -0.691127562990197 2.593590836604055 -0.32080095690113486 3.119029204216541 0.04236075200128477 3.662213567282574 0.4027876015797311 4.2203784251059 0.7657647707081984 4.789819600767038 1.1347350873540312 5.368114716677289 
5	0.7	150.002	6	10	10	10	10	(103, 9, 124)	4.193879483097042	8.061103961936613	-4.583836586619111 -7.466974860093071 -4.291142484292581 -6.832482013365275 -4.007778158529467 -6.190375965675119 -3.7343058665050886 -5.549083588879977 -3.4633349786435406 -4.907877958790951 
6	0.7	150.002	6	10	10	10	10	(195, 124, 195)	4.827480709507544	8.746525901233484	-2.079778354050902 -4.891428043307003 -1.9814546687602326 -4.209431201155178 -1.8930619969513127 -3.5280217962976668 -1.8262312342023397 -2.843256557971689 -1.8042102191310119 -2.1592421397415755 -1.8051646536409824 -1.4803163539846136 
5	0.7	150.002	6	10	10	10	10	(129, 36, 228)	4.141139116049779	7.821786562798872	-0.691033167153253 -0.8760169698171244 -0.38980409689163037 -0.26849608932971786 -0.09332999766944573 0.3565148692035833 0.17859948126216257 0.9831198780545285 0.4486451236240877 1.6161346273830377 
6	0.7	150.002	6	10	10	10	10	(50, 78, 177)	4.88003921377779	8.392399656665157	1.1338844974964608 2.7945491503256052 1.5052510170419624 3.3798215812772803 1.8781083038747888 3.966139102346259 2.252736487757651 4.552967108439622 2.629337306668215 5.140010580465949 3.008338907654082 5.726611315561569 
6	0.7	150.002	6	10	10	10	10	(206, 13, 108)	4.908509153346728	7.8589779331823895	-8.251503559418119 -5.487682192073505 -8.11257657635616 -4.801804601294939 -7.974447530936484 -4.115695987151195 -7.819836475659092 -3.4242943606944887 -7.649112669613439 -2.7452777263788923 -7.474769879823446 -2.067129541710926 
6	0.7	150.002	6	10	10	10	10	(31, 178, 5)	4.904744582808695	7.927721393437155	-7.2442765824489905 -0.6102475512007187 -7.173210061301773 0.08852889559839831 -7.095485513867883 0.7873896858267909 -7.005651207280676 1.48263255385038 -6.905722940216644 2.174765879351301 -6.800688894612574 2.8656893697154793 
6	0.7	150.002	6	10	10	10	10	(83, 178, 168)	4.91334258681286	8.154970395022474	-5.808568328601589 0.42741722676045346 -5.708572642667044 1.1212229120294936 -5.588033315502456 1.8208659970725902 -5.448420025296615 2.507965332928227 -5.30064159438686 3.1930480925361824 -5.150924139092418 3.8772970298247786 
6	0.7	150.002	6	10	10	10	10	(187, 225, 159)	4.899592625132469	7.5166234209955505	-4.173015395845712 4.954149848742873 -3.8495025150866327 5.574826942123307 -3.52613283666052 6.195535262423795 -3.203010710591878 6.816380566115384 -2.8801030127481426 7.437368905869155 -2.557267643450175 8.058421987392052 
9	0.7	150.002	6	10	10	10	10	(243, 90, 115)	6.801068981045518	9.060265814796404	-6.732054900992862 -4.074459185806183 -6.459857669785657 -3.479031650459383 -6.18554910660358 -2.8715448289184713 -5.894570615228457 -2.2608632495610608 -5.560257514454386 -1.6621847532199212 -5.174327420528132 -1.1034589480593433 -4.739709257816719 -0.5853621887283079 -4.266234050633088 -0.1038461667171193 -3.761570595482681 0.3623716841279046 
10	0.7	150.002	6	10	10	10	10	(190, 29, 223)	7.461711889906507	11.78698057859941	-4.462138874749353 1.2173084900069873 -4.190052984559331 1.7993832272237362 -3.9103273938753476 2.3902999058802394 -3.619613230369976 2.987681436413284 -3.317874299116034 3.5873340909103857 -3.0080290729807286 4.188311675677671 -2.693423320373256 4.792609955302351 -2.376245797180287 5.401009564869764 -2.057405562552104 6.013819440649494 -1.7368535380828487 6.630938956027196 
7	0.7	150.002	6	10	10	10	10	(203, 245, 107)	5.585321639269717	10.584992844122251	1.9143465608780128 -4.835016577019791 2.4839090452492054 -4.4338568300939905 3.05525565861304 -4.034649853778463 3.6291268075651164 -3.6384974800175733 4.205637717616856 -3.2455694643385358 4.784374260155834 -2.85523049317326 5.364543950313423 -2.466083241438178 
7	0.7	150.002	6	10	10	10	10	(37, 36, 167)	5.601268564437444	9.3580393048423	6.322643354137694 -1.414946910951375 6.761581396302694 -0.868463559366081 7.190373748563748 -0.3148915988738808 7.609584330394916 0.2457852246544811 8.023102894363875 0.8106197677450538 8.434483574984258 1.377000638577941 8.845438829619274 1.9436788634519226 
6	0.7	150.002	6	10	10	10	10	(171, 81, 100)	4.875644036707646	8.01727464888123	-2.2024956088967773 -6.623878536618365 -1.6383941404600126 -6.211463008975076 -1.0768725671209354 -5.796721648689921 -0.5234744572591972 -5.3776093446856175 0.025464440631470662 -4.955595003518885 0.5710186355092057 -4.529588617886509 
7	0.7	150.002	6	10	10	10	10	(219, 110, 60)	5.576154462558218	9.470053197260606	1.2648068006884594 -3.3473463667384062 1.878796773220031 -3.0214966396479217 2.4908959083760873 -2.6784647153512857 3.0854198652859255 -2.316189409083092 3.6704064608703324 -1.9415634319998853 4.252406609425302 -1.562741466962043 4.83371877768654 -1.1834741124723016 
6	0.7	150.002	6	10	10	10	10	(187, 184, 71)	4.874845215963555	8.483018547645532	-0.5812208563575094 -3.7357124367364074 -0.3053646589744372 -3.1029198839150594 -0.023383131134584383 -2.471656017345708 0.2679653995891667 -1.8432531984204217 0.5722876419072844 -1.2134880030029274 0.8916533970870856 -0.5893955280639882 
7	0.7	150.002	6	10	10	10	10	(11, 250, 193)	5.5663933211278245	8.860863998598791	1.4836721126528691 0.6524245838727906 1.8204340822159768 1.2558046378177246 2.165377238653051 1.8550246978422094 2.526295474277853 2.447118445637867 2.897908089200429 3.034872167186061 3.2739113516719263 3.6216094841954614 3.651192568399464 4.209222042319404 
8	0.7	150.002	6	10	10	10	10	(222, 166, 184)	6.234675433135788	10.006976705124732	-2.8979334144205375 1.4293923231840193 -2.5987088270366416 2.0535707311658533 -2.27792868187273 2.6695466138309265 -1.9389117725422949 3.2706311607517407 -1.5913494646118693 3.8668016004058896 -1.2433563605693243 4.462244803461325 -0.8986103618741833 5.059055159611105 -0.5567912095444136 5.6571692394668105 
9	0.7	150.002	6	10	10	10	10	(86, 53, 187)	6.935648240375169	9.617401788810184	0.45290843531637937 6.556629528046707 0.8841121856729071 7.090889063617554 1.3143207160932349 7.627525099028614 1.743246074177581 8.16702113387282 2.1713758440707127 8.709192604527544 2.599486854108015 9.253575354948882 3.028277411946667 9.799721928660498 3.4581649647970862 10.34736831595942 3.8892687132572967 10.896456270819968 
5	0.7	150.002	6	10	10	10	10	(59, 42, 84)	4.174612906122961	8.033047295207423	-11.733596514636005 -7.196741538158934 -11.573303167076046 -6.518161628937227 -11.413969113364015 -5.842031176289889 -11.255878761947613 -5.168001603724419 -11.098924683497286 -4.495693470486674 
6	0.7	150.002	6	10	10	10	10	(62, 45, 4)	4.865117318444533	8.07351587476856	-10.58829936206573 -3.2404606508593345 -10.462372458782848 -2.5624392499541018 -10.335216438612912 -1.8834221546972578 -10.206546458454895 -1.2028998691635546 -10.076592216005889 -0.520373177661539 -9.945784978606243 0.16456071348103388 
7	0.7	150.002	6	10	10	10	10	(178, 191, 192)	5.414126042698038	9.210525539995338	-9.347485177175983 -4.213763578167267 -9.200472997186138 -3.5337460582676656 -9.055697402820162 -2.8603049745297207 -8.91716956450059 -2.196414166203769 -8.78868773301009 -1.5435749119379196 -8.670989020706955 -0.9036786500837307 -8.56049971741696 -0.27796955038491644 
7	0.7	150.002	6	10	10	10	10	(64, 159, 158)	5.420738878320627	8.673860960930858	-8.471481942374345 0.8060918229009991 -8.377345183877088 1.4343918750369773 -8.281672335641717 2.079267583526667 -8.184793695032468 2.7401544583683903 -8.087351044338345 3.4137631088293707 -7.990008866071495 4.096280274717483 -7.89250345630307 4.784909584780815 
7	0.7	153.003	6	10	10	10	10	(210, 211, 106)	5.5408346470491825	7.634291783709999	1.9331172244736357 -1.8337384196498556 2.4334334414127525 -1.3687476915464516 2.9386739799253414 -0.9050358054664855 3.4430585489080423 -0.43552006465230475 3.9389201911524037 0.047530617019402296 4.416669903063905 0.5503874338278842 4.885282442933157 1.0664150235007273 
8	0.7	153.003	6	10	10	10	10	(233, 82, 131)	6.096797559643921	7.5244607899671845	5.847151825336675 0.13591663464743645 6.227917215088317 0.6653945645853424 6.614887060880003 1.1970127521296765 7.008858894396426 1.7308969055615466 7.410063277643712 2.2676324564686197 7.818287896024123 2.807893487109211 8.2330470832022 3.352355678402752 8.653579458675413 3.9017479178211376 
9	0.7	153.003	6	10	10	10	10	(135, 53, 248)	7.014593802596959	9.848588914521542	5.890245108790783 -4.49161803120544 6.334881071571874 -3.950706001385496 6.770960714411521 -3.4033277219008826 7.18279193067918 -2.8390758079704064 7.572728833775998 -2.2611929555869255 7.9498295399501915 -1.6748315948857215 8.343506916109009 -1.0831068383318814 8.77173498216286 -0.5136655085181804 9.206908744820636 0.03268551658419672 
