N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	147.000	6	10	0.5	0.5	10	(225, 67, 71)	8.065795368352385	9.002106106641618	5.42475193088424 -3.432271993225534 5.7117607445209195 -4.006865441456219 6.129354157641829 -4.499948177135346 6.557474584850922 -4.990935763109162 7.128273810760687 -5.3133924003195965 7.773690824371752 -5.464766617091339 8.42643093049941 -5.613828380073778 9.046027363557286 -5.881477674293531 9.61231406807347 -6.26035144315633 10.140354415990773 -6.700955737779342 10.657558366323316 -7.1635172381140055 
8	0.7	147.000	6	10	0.5	0.5	10	(141, 49, 121)	6.1811009718965035	7.850260680709993	-14.33387130866789 -0.6510350208310353 -13.669054373233347 -0.4488377274577679 -13.015245326846761 -0.22854983193996004 -12.379043454158742 0.02634549054264869 -11.75620535545033 0.30256195152532933 -11.122552997337557 0.5408265286873642 -10.452452370602682 0.6157225760522568 -9.775080541816736 0.579324207084313 
8	0.7	147.000	6	10	0.5	0.5	10	(169, 46, 178)	6.177147549927753	8.446472797562908	-9.509559614260683 -0.665720993010836 -8.859785749225518 -0.42003583355592666 -8.21907812194093 -0.1733910826921237 -7.564326983116569 0.029253771590520325 -6.883927257885306 0.06610471248621853 -6.220230614369753 0.20379894889147726 -5.631841396730249 0.535715702685606 -5.050516740397216 0.8802695349537528 
7	0.7	147.000	6	10	0.5	0.5	10	(236, 67, 154)	5.548438407823513	7.980478359124451	-14.429208848162162 0.7530370629802599 -13.768030282537506 0.9744014623263579 -13.115824854153574 1.213140035015667 -12.47761673483532 1.4807893438737996 -11.854937831941907 1.778434627554917 -11.283159720138007 2.1607466173161933 -10.77214704063473 2.619350019942995 
9	0.7	147.000	6	10	0.5	0.5	10	(210, 59, 188)	6.617988332798589	10.577775415409711	-9.752178425855261 1.7944699209060908 -9.417512015479629 2.354969401250366 -9.0722794842652 2.9055183200800396 -8.65710962424986 3.407839545957156 -8.227028179138719 3.893323311441047 -7.69046343839841 4.261158554403627 -7.10197339880003 4.540849320714869 -6.466677551716707 4.699435838477773 -5.813957916690783 4.783913928661014 
6	0.7	147.000	6	10	0.5	0.5	10	(105, 255, 53)	4.86539420921177	8.592080539387336	1.3035592955974544 7.931983714049094 0.928499144026578 7.344564347418893 0.5851311261746119 6.741813594639003 0.3305697235703379 6.0938354643278325 0.1547828588466861 5.425529512949139 0.005633821683182755 4.754371429786668 
7	0.7	147.000	6	10	0.5	0.5	10	(14, 254, 181)	5.541867018570459	8.722421888403474	1.6128818669540395 4.2524255632783685 1.800041189984385 3.5807568369065748 1.9625430699396436 2.899675158887511 2.1830413309980234 2.244703450610213 2.4959806717442827 1.6344018906083095 2.8676037850534875 1.0593276077339966 3.188847687816226 0.45686006239687926 
4	0.7	147.000	7	10	0.5	0.5	10	(5, 15, 55)	3.426875575303495	5.688500224829786	6.7929369755353415 0.8695272514020183 6.801062176006066 0.19520621027448384 6.767676123341322 -0.47732068789140036 6.665169363260385 -1.14869076284917 
5	0.7	147.000	7	10	0.5	0.5	10	(206, 74, 163)	4.155905966157384	7.517622109075224	7.9940546912262445 -2.5211451902422772 8.621938565948549 -2.789469392142136 9.24532509673006 -3.0774899211917544 9.860854771373774 -3.391400134634209 10.473433983561652 -3.72059731537374 
4	0.7	147.000	7	10	0.5	0.5	10	(43, 132, 158)	3.499998177404351	7.636352059916375	-13.25916013155806 -1.8250817387111513 -12.607666471473614 -1.5690439662602051 -11.956913002561945 -1.311131741081585 -11.306910930232506 -1.0513306035057406 
5	0.7	147.000	7	10	0.5	0.5	10	(215, 26, 154)	4.188826964191501	7.432878834725367	-10.117404092592134 -1.9449137968341939 -9.418046723352438 -1.9767055191940217 -8.737282930758507 -1.8180182876576518 -8.084492194956614 -1.5756177797352737 -7.4459179312273704 -1.3054094716398648 
11	0.7	150.002	6	10	0.5	0.5	10	(11, 137, 85)	8.356452610026912	8.65409824237624	-3.7307436414273814 -5.608882843314136 -3.0335353406595753 -5.696953674273764 -2.3450841235370037 -5.548213598080436 -1.7798267946193589 -5.128877054828714 -1.2234260337361116 -4.7140206011351955 -0.5415952160678867 -4.68130391983045 -0.054486549934012245 -5.163169255482245 0.20262148445579814 -5.804580501036352 0.4426298139192116 -6.458038838086252 0.8739088341194022 -7.006363111876125 1.3653285672142232 -7.503385473035841 
11	0.7	150.002	6	10	0.5	0.5	10	(128, 9, 172)	8.252906608530466	8.371513755223646	1.5837684683983544 -5.809698839253524 2.252314794385896 -5.932745195152885 2.921056810690732 -6.039760764790249 3.5661057686682205 -6.249050027558032 4.184322988551217 -6.534120434713804 4.823025667056775 -6.775592186832601 5.5072333609599315 -6.818646527472774 6.195235169266226 -6.800194644096371 6.884999962799425 -6.829247246089717 7.569336711517665 -6.940090636836492 8.249134847770101 -7.092550776550202 
9	0.7	150.002	6	10	0.5	0.5	10	(217, 26, 188)	6.6603005595769655	7.733994193591911	-7.530756685593543 -6.102203415484996 -6.910086716893154 -5.8017602947991165 -6.303155377190384 -5.497105305802168 -5.7292537942408055 -5.1544883616055515 -5.227568241167773 -4.7300463280740805 -4.747473665326575 -4.296019381084648 -4.143092057707992 -4.109463059266548 -3.502184013822282 -4.191582188983529 -2.8903311767818014 -4.380072114369406 
9	0.7	150.002	6	10	0.5	0.5	10	(198, 211, 101)	6.632169577465035	8.519971243602036	-2.197976513897613 -3.4355853717319444 -1.6451391687438979 -3.105726658563667 -1.0740976016503891 -2.808773323946644 -0.43966713323162765 -2.7338794189514735 0.07875347182848892 -3.1212031331012233 0.4450421647416206 -3.6668518546347433 0.8823416917736662 -4.164014620945158 1.484947721448804 -4.4472322560588635 2.1432947669169566 -4.589977517711147 
11	0.7	150.002	6	10	0.5	0.5	10	(142, 150, 244)	8.190245090326256	9.161113751483997	1.8452257542561046 6.271377393324316 2.3793521196690537 5.840418260915418 2.8920838845929073 5.389476843665769 3.4566608171712736 5.00726053225225 4.031006403014624 4.640128939612584 4.482172347187145 4.130692845993743 4.784124985206418 3.5234422817228417 5.073631626307056 2.912621203214563 5.427847603713592 2.3390438383197645 5.87373601484224 1.8338337392464443 6.297665550110298 1.308477589274479 
11	0.7	150.002	6	10	0.5	0.5	10	(186, 132, 72)	8.03487710143697	9.213647633744092	-8.610655908679643 -3.5658033840037686 -7.975842117283899 -3.278722794633064 -7.360781820069918 -2.956997328300689 -6.788507397231656 -2.5766188823900333 -6.279041661948056 -2.129174037836547 -5.877832157999584 -1.5877352632334314 -5.513106328496005 -1.0371667710625618 -5.059384263379791 -0.5739713331435284 -4.531630080658009 -0.21279075928151917 -4.022667944672716 0.16380492032170055 -3.447632299414714 0.40476103711076283 
11	0.7	150.002	6	10	0.5	0.5	10	(104, 7, 64)	8.266038296689336	11.041045014871687	-6.6508347297953385 -4.130407140865019 -6.095938132777494 -3.704816033538772 -5.567383385631776 -3.2459678712560147 -5.091011810289713 -2.735035650005632 -4.707033561074921 -2.1545501154684454 -4.24170590001886 -1.648016351100019 -3.6911301796716938 -1.2434554831668574 -3.116533852838368 -0.8829381312551899 -2.5123230213141783 -0.5747273343361128 -1.8661883504433745 -0.38783104051504963 -1.2240101864576423 -0.19003226452013258 
11	0.7	150.002	6	10	0.5	0.5	10	(252, 172, 65)	7.942143961407238	8.420119577861923	-3.721535346915591 -2.912826248857739 -3.20096585957184 -2.532045854568581 -2.67092715602519 -2.1641655042244636 -2.1133456819719765 -1.8412496769990538 -1.5170651478283776 -1.5918480531557595 -0.8874589980760413 -1.424747953394699 -0.23988456233560598 -1.3530006268612276 0.3418628450470365 -1.658776439557295 0.8939107517110765 -2.0310255095636243 1.3333716747201685 -2.5321618758337006 1.7005018419676248 -3.0911767844372267 
9	0.7	150.002	6	10	0.5	0.5	10	(190, 231, 154)	6.780199296182685	8.265900449641588	-6.992027462508639 1.538488918577778 -6.397041778106878 1.875290821243158 -5.763732873378052 2.1179331857217587 -5.089346839366316 2.165776760746798 -4.469536309419925 1.885173558709648 -3.8206630594660314 1.7208895959993116 -3.156363162615172 1.709965748849489 -2.632313301377242 1.3131605381798477 -2.216568237086324 0.7867521763560629 
9	0.7	150.002	6	10	0.5	0.5	10	(36, 80, 207)	6.66734385190626	6.966285355042721	-2.2477570776849434 3.3008214030569 -2.045732365029766 2.664223392181586 -1.6993393129261192 2.0995970544966225 -1.3033689976250662 1.5636821718723677 -0.8455419913886066 1.0899702607141881 -0.2930532250601214 0.7323014749386666 0.14835414143909023 0.2507540034081524 0.5904602455451786 -0.22708141203709145 1.0597918353189362 -0.6761020746575085 
8	0.7	150.002	6	10	0.5	0.5	10	(2, 40, 158)	6.267379667691877	8.09647933344909	3.2611742678695825 3.5266987349298318 3.5376445264004426 2.892916581019892 3.8418537474777925 2.272824017422553 4.221314812892948 1.6943900206748965 4.6795585250768275 1.1724392273346473 5.153195656312646 0.6570975570348822 5.439135502662436 0.019484050500085733 5.389625387567832 -0.678904306084273 
10	0.7	150.002	6	10	0.5	0.5	10	(190, 129, 80)	7.564605225129863	8.618801011751412	4.251541005714048 -3.0296610913974344 4.57657923524631 -2.436854387235513 5.110869198928631 -2.037908548130961 5.768571281401259 -2.1740252976073955 6.33490445761456 -2.558924346860494 6.747090815588671 -3.112722742765589 7.242552973703612 -3.5924453767932722 7.821469355392926 -3.971910924158433 8.455814092482601 -4.256151840882063 9.115152072519383 -4.4853166640251585 
10	0.7	150.002	6	10	0.5	0.5	10	(191, 88, 242)	7.591099477438817	9.445675855830382	-6.4344314428711735 6.140547221538677 -5.747626169923661 6.217826117342561 -5.061523803845565 6.157071498984762 -4.3785876710886775 6.077851722956269 -3.7007752430899092 5.948801047321423 -3.015758441566022 5.936017433866593 -2.341752234367379 6.062600784859236 -1.6905255198346303 6.270917394372479 -1.1320375335191848 6.670453978299409 -0.6706026541728167 7.186583031520104 
10	0.7	150.002	6	10	0.5	0.5	10	(213, 196, 34)	7.300370110715809	8.166713308109866	-3.969537279110326 2.9850239746027993 -3.573069032032616 3.475090343366468 -3.3136991584863305 4.064510893474914 -2.9281064023468812 4.580809276378615 -2.29269288213191 4.740378641642963 -1.6502299674664596 4.587853803432152 -1.1641930466079826 4.128984225535348 -0.8960669605150982 3.516933414427149 -0.6489382241068633 2.901236871981825 -0.3526712966105831 2.304632492710115 
10	0.7	150.002	6	10	0.5	0.5	10	(111, 130, 207)	7.579839386969754	8.824086569202262	0.25346965527106347 4.208860911735263 0.5094486587750056 3.5749999460236634 0.7409867804120475 2.9321410181858427 0.9163405214384095 2.2631232197815803 1.082863867948078 1.6016694925753463 1.3914768009471243 0.993078438041459 1.8145248096585664 0.4531037867906575 2.222827880559663 -0.10608442998019434 2.37964668898466 -0.7749655536400111 2.1529703426253057 -1.428270523179735 
8	0.7	150.002	6	10	0.5	0.5	10	(33, 184, 47)	6.20582666151728	7.997600658761719	-13.254820377742387 4.715051732313428 -12.618885148868443 4.967168067551564 -11.975852914884406 5.202734057211684 -11.32053105283018 5.404666060676005 -10.649058435724687 5.547381622904761 -9.964405515463106 5.606647064847461 -9.280004041483725 5.5295885190989225 -8.597466120412326 5.437088926642356 
8	0.7	150.002	6	10	0.5	0.5	10	(101, 188, 205)	6.310859127586012	6.965833928476111	-7.969404235359352 6.670845023940051 -7.42047590335947 7.104101911332949 -6.803499303326024 7.438538082141783 -6.112881011540956 7.565419972027985 -5.40964710068719 7.56808240332079 -4.710187589209957 7.500277171648011 -4.015453371023694 7.401818113329089 -3.32530747315538 7.285197020068453 
8	0.7	150.002	6	10	0.5	0.5	10	(70, 105, 189)	6.233963917345617	7.943739138187491	-19.307233850864186 5.1943358913302795 -18.622899504036408 5.0602832711968855 -17.93982351737546 4.933479091340264 -17.256675841002988 4.821340976996388 -16.573580018172137 4.723600745538003 -15.892313918113047 4.627068286659284 -15.215502724862692 4.512861748220092 -14.544296617794389 4.375667675152866 
10	0.7	150.002	6	10	0.5	0.5	10	(39, 129, 168)	7.635535626952803	8.936132123545304	-15.948626953983931 2.8651726071754093 -15.252052914484652 2.923082625198553 -14.55796628826132 2.995539714707312 -13.87378698257053 3.130205808657174 -13.200542607677551 3.3060002346720774 -12.540463576694176 3.5205623665152532 -11.896217503797645 3.7727033833946666 -11.248749998620662 4.0096072798160955 -10.57415382629178 4.137787128951122 -9.900512801182838 4.253800797904546 
11	0.7	150.002	6	10	0.5	0.5	10	(23, 1, 98)	8.052251548657145	9.421889959798463	4.139914144760883 -0.08861151407116895 3.988784577795781 -0.7084102870949567 3.7160145083182847 -1.2900638086965495 3.3790546242862822 -1.8451968185908458 3.0547195280586887 -2.4210701403534776 2.9591575890033477 -3.0754424280707138 3.1153451426528727 -3.724156458234294 3.4779949481423262 -4.298241404111503 3.9576321828273673 -4.780781574327293 4.53102355211809 -5.155216767298051 5.144985239313178 -5.467350523528785 
12	0.7	150.002	6	10	0.5	0.5	10	(225, 67, 71)	8.85545127211234	9.002106106641618	5.413811172480809 -3.5305207465253883 5.764969904789659 -4.0942900428754605 6.187593076786551 -4.608118898965761 6.646658429182413 -5.091914672897352 7.230242911767145 -5.418270740432697 7.88220352619739 -5.585147338485456 8.54085630914765 -5.738706724117749 9.180819093590342 -5.969696670921796 9.769043742114581 -6.318856336631042 10.301161449607356 -6.755360334577181 10.801921024735577 -7.233363061317826 11.295723000941845 -7.72405134186669 
9	0.7	150.002	6	10	0.5	0.5	10	(141, 49, 121)	6.803617083673732	7.850260680709993	-14.5286243930174 -0.7593803771145037 -13.87560847979904 -0.5303831118850391 -13.23490246996437 -0.2899877287657298 -12.616209148260033 -0.0143996413158453 -12.014720795999786 0.28446494388023597 -11.370404949547204 0.4452530879454584 -10.725968450278385 0.2669271872900214 -10.05314968267367 0.22979732979967804 -9.408142702302799 0.4175545509037218 
9	0.7	150.002	6	10	0.5	0.5	10	(169, 46, 178)	6.778760971200471	8.446472797562908	-10.176027463423617 -1.1456041238916645 -9.5067768976292 -0.9864723984796179 -8.865239363845964 -0.7554336698682225 -8.275830364974436 -0.4196482474697839 -7.662539525604886 -0.12627595037365943 -7.04412810238474 0.14065684821426847 -6.400090383464743 0.30248125602485954 -5.799121553649299 0.5698827254893183 -5.208509991299308 0.8539883241348808 
8	0.7	150.002	6	10	0.5	0.5	10	(236, 67, 154)	6.248625766766981	7.980478359124451	-15.168676983117926 0.4835963625795346 -14.510653884390996 0.7169958185761177 -13.859213029168972 0.9627599851439379 -13.220037710966798 1.2336910478432668 -12.59106549689607 1.5226340688925328 -11.974256860946232 1.83102475592215 -11.424361368708416 2.2434677235302143 -10.909975053860883 2.7045609726022395 
10	0.7	150.002	6	10	0.5	0.5	10	(210, 59, 188)	7.428490988079988	10.577775415409711	-10.338846723075008 1.458191045229014 -9.840708510404466 1.8683376366989806 -9.552824383691286 2.4540745843196565 -9.230495210816667 3.0344300434073506 -8.800865682316955 3.5530286003822833 -8.350868300256769 4.058743320654788 -7.754487192787669 4.389722031233717 -7.122868770757388 4.636133768594785 -6.4618297253441614 4.785861651960033 -5.790722873750852 4.885714275042645 
7	0.7	150.002	6	10	0.5	0.5	10	(105, 255, 53)	5.541324719902763	8.592080539387336	1.6766868030314663 8.78934344327629 1.3381809755161809 8.178122115798898 1.0021017196738655 7.569361851712455 0.6883420289970289 6.953512133835336 0.40861429877780703 6.32286266714299 0.006812085251210855 5.769095697144087 -0.5121439480782498 5.326585687800741 
8	0.7	150.002	6	10	0.5	0.5	10	(14, 254, 181)	6.105353273768351	8.722421888403474	1.3438050476544188 4.982590121418528 1.643545803970941 4.359983618595567 1.8790496727578023 3.715346817835043 2.0463248273631116 3.0544606134075085 2.2482956782983647 2.414372992328384 2.5220895549951523 1.8114484410328433 2.8909787020526956 1.2661128693982626 3.2500641706585163 0.7188447641213024 
4	0.7	150.002	7	10	0.5	0.5	10	(5, 15, 55)	3.445803309616688	5.688500224829786	7.413290728254425 0.6305249267225794 6.979848195409355 0.10181569722772131 6.718886621405389 -0.524747242013622 6.662340951226315 -1.205800662755254 
6	0.7	150.002	7	10	0.5	0.5	10	(206, 74, 163)	4.865947954892268	7.517622109075224	7.668768532445267 -2.154165920863015 8.253428226030174 -2.520445951295144 8.861591656278595 -2.8482338255754196 9.486277588364775 -3.1472322752460737 10.107546895363564 -3.4590230167027975 10.728076842664306 -3.7774927277378656 
4	0.7	150.002	7	10	0.5	0.5	10	(43, 132, 158)	3.4865727517022527	7.636352059916375	-13.411074445441212 -1.9248887083197321 -12.775788838594872 -1.6364954809979937 -12.14845718506845 -1.3363220590252223 -11.532061605247698 -1.0186431594778584 
6	0.7	150.002	7	10	0.5	0.5	10	(215, 26, 154)	4.804676970393065	7.432878834725367	-10.206426726514112 -2.5358574916750345 -9.530156758673957 -2.3795869624291743 -8.86743920818399 -2.1963572683605785 -8.243130656062831 -1.9288526353695525 -7.662713379272039 -1.5883191513171002 -7.111872431848511 -1.2053980552058081 
5	0.7	150.002	7	10	0.5	0.5	10	(204, 36, 134)	3.9463798020110095	6.429171340012351	-8.21176242599744 0.922812650257263 -8.531686872056525 1.4744752383823556 -8.287821265528805 2.0575826113776285 -7.8981806203857685 2.5611358222839256 -7.492457923094829 3.0559903618408484 
5	0.7	150.002	7	10	0.5	0.5	10	(32, 132, 201)	4.022018631628047	6.792274167773675	-6.3755096582053925 3.4202364067935593 -5.728230580865094 3.4650569733866754 -5.116022420252503 3.674194329481863 -4.684343274646258 4.171185145691739 -4.405990525824649 4.7783775858400075 
6	0.7	150.002	7	10	0.5	0.5	10	(141, 19, 98)	4.806753903273471	9.00187304572933	7.99702456156541 -0.8282545575534427 8.599928431647609 -1.1349724368300265 9.240216665550244 -1.3543775584597566 9.917842213248443 -1.4085854396447177 10.58826722798971 -1.2736714456586322 11.219454711909433 -0.9953570200311784 
6	0.7	150.002	7	10	0.5	0.5	10	(244, 78, 12)	4.855825077024323	8.743860369354469	12.13007927802033 -1.988792748528869 12.818216507875874 -2.021545044284325 13.497456429276628 -2.1338247498093876 14.166959822008353 -2.300494113412434 14.837415624386159 -2.473878552341151 15.513465003099311 -2.6393353660198873 
5	0.7	150.002	7	10	0.5	0.5	10	(110, 125, 149)	4.124859740392625	7.511019416302576	5.223550938866959 5.651198713536384 5.542463754657865 5.037446987887717 5.850094012306121 4.426431202232352 6.149244208948328 3.818675219045944 6.449006781545618 3.2175526441915596 
5	0.7	150.002	7	10	0.5	0.5	10	(235, 16, 100)	4.1340212095202435	7.516535911585191	7.350864255665943 2.3119615483902454 7.941320649647533 1.983940504052794 8.44409502113238 1.526112394978469 8.743926799892744 0.9083322477549114 8.885055694456248 0.23099811051711172 
10	0.7	153.003	6	10	0.5	0.5	10	(217, 26, 188)	7.40918329034862	7.733994193591911	-8.457947671429828 -6.510012219590354 -7.810982905534615 -6.261622068417168 -7.166139357219533 -6.028173739171367 -6.535466938371742 -5.779284831842408 -5.965146812416682 -5.42971516993318 -5.456241884265774 -5.007642275070449 -4.901452455447294 -4.665083876722463 -4.2459090149684915 -4.681460169902094 -3.590802580682631 -4.701408716586335 -2.952445513713244 -4.865455558607692 
10	0.7	153.003	6	10	0.5	0.5	10	(198, 211, 101)	7.295852603402313	8.519971243602036	-2.663680931762055 -3.681894864801948 -2.071772245969545 -3.410528379118959 -1.5197485137242395 -3.071002039088922 -0.9483483027890602 -2.770753470356934 -0.3326326606579648 -2.875543271847179 0.057504396029388755 -3.396316751669402 0.43880634813774105 -3.9371666716568994 0.9386985262927064 -4.37760752571353 1.5625054672595617 -4.633847321710269 2.1390960483053063 -4.981897160069895 
12	0.7	153.003	6	10	0.5	0.5	10	(142, 150, 244)	8.782684349835096	9.161113751483997	2.0743516509647146 6.614151510075361 2.4912030394856974 6.05522281468376 2.9904095359397975 5.5770125399437935 3.5615580292466427 5.1937711756554386 4.132974043957418 4.81719895815345 4.5705312977032335 4.296768760711668 4.863348031260909 3.6918216357465856 5.122875915073238 3.0794575296142224 5.471746564131938 2.522273974361645 5.932856171260706 2.0598340719780817 6.360387799281273 1.5721910648586754 6.623522996433073 0.9823111523471405 
12	0.7	153.003	6	10	0.5	0.5	10	(186, 132, 72)	8.642387107790897	9.213647633744092	-8.728757995826404 -3.7764816755105306 -8.104233779280543 -3.472817099668232 -7.504912714210198 -3.1325264348591015 -6.940327036929293 -2.747681944223323 -6.458285688460254 -2.2741447513944366 -6.094155846085673 -1.7038257711008182 -5.753222557432268 -1.1366176316899361 -5.300218465350798 -0.6698460185595803 -4.730467894330967 -0.3763743532933978 -4.1702400440090415 -0.06130289054439647 -3.6623819218161873 0.30771458393443485 -3.071211436391503 0.40710850096345325 
12	0.7	153.003	6	10	0.5	0.5	10	(104, 7, 64)	9.019152876770468	11.041045014871687	-7.228974865134964 -4.579219762069422 -6.6339863862981625 -4.212942621093469 -6.073928601810812 -3.7983549207891896 -5.590093266168891 -3.3018695877937265 -5.2110386729001394 -2.712738065489742 -4.8099563259006155 -2.144572753642042 -4.320386210019818 -1.6593836041439551 -3.7381705576420448 -1.2831391260661271 -3.1337707327286033 -0.9485477437694986 -2.5021178915254167 -0.6671264861235408 -1.8876875495616359 -0.3585883802487865 -1.2820998122686387 -0.044860190709233985 
10	0.7	153.003	6	10	0.5	0.5	10	(190, 231, 154)	7.463503111536328	8.265900449641588	-7.64826819201723 1.1932530883226935 -7.142137527379153 1.5439213755753216 -6.554844836116725 1.8509225679167465 -5.916737274679434 2.0634041005686403 -5.247390883393838 2.1293139053141656 -4.563553333486388 1.9533534787713336 -3.8734165136831114 1.8029011807768276 -3.2034975304150555 1.772596427305368 -2.5947032957522116 1.5050683899959112 -2.113713933574738 1.0077210251858622 
9	0.7	153.003	6	10	0.5	0.5	10	(2, 40, 158)	6.767533056940204	8.09647933344909	3.352996072827882 3.7199500335828226 3.616111041254346 3.0867540627558885 3.883201278867313 2.460164321501365 4.233148291440029 1.88163627617525 4.677681619159498 1.377514707515436 5.150058251108946 0.9032125407073308 5.494806414838288 0.3333161002119088 5.592064258825859 -0.3173224532209323 5.380157138351334 -0.9414488858225517 
11	0.7	153.003	6	10	0.5	0.5	10	(190, 129, 80)	8.166555994273704	8.618801011751412	4.207977888604289 -3.519138010877186 4.293855353393885 -2.854095529594363 4.605456637735154 -2.2704302642066048 5.247563188053582 -2.1548997148341105 5.903417508705251 -2.2698102897275723 6.4712344257253145 -2.643895231450537 6.889870311392786 -3.1824110855445085 7.417358887758723 -3.6144781920929856 8.038494657524828 -3.905314837529629 8.691925119737425 -4.128908184137389 9.312714196108471 -4.442936050692554 
11	0.7	153.003	6	10	0.5	0.5	10	(191, 88, 242)	8.32964265941268	9.445675855830382	-7.169622265432982 6.04414261209345 -6.494652008306007 6.220914078232549 -5.808726045396223 6.352134652238406 -5.11294382133142 6.363612528698456 -4.418852115278576 6.333862026334684 -3.732574012162928 6.228095944125541 -3.0447877037854125 6.186497167543233 -2.361779349238295 6.277541305058273 -1.7069893181972795 6.485657306522626 -1.1647819260536907 6.910109858397334 -0.7162155605688353 7.440724735666817 
11	0.7	153.003	6	10	0.5	0.5	10	(213, 196, 34)	8.05023760775683	8.166713308109866	-4.304240348502231 2.996423336808698 -3.7200344541671706 3.1835989536689744 -3.5125839894359636 3.762283601673818 -3.307934226693655 4.386385178005917 -2.850053504750467 4.888522683836124 -2.1601569103395755 4.99388618186063 -1.526152585603714 4.726826371426435 -1.064359952252254 4.227869888476344 -0.8031341598319127 3.6063415678325543 -0.524517151696738 2.9954345387510215 -0.22528425671754873 2.3911303558409163 
11	0.7	153.003	6	10	0.5	0.5	10	(111, 130, 207)	8.151720622466401	8.824086569202262	0.33554895997516776 4.349073588404611 0.6102154999729643 3.7120431147791777 0.854325363758371 3.0617649145646135 1.0465046266281346 2.387391079463291 1.2265369487645237 1.7216148269661982 1.5052593438459894 1.095785816875992 1.8784605907242722 0.5280582766719345 2.253383866264113 -0.02822273752983221 2.3778478188514334 -0.6705959380475075 2.177963704677566 -1.286365788027676 1.9968589785584736 -1.8954645582669472 
9	0.7	153.003	6	10	0.5	0.5	10	(33, 184, 47)	6.670589624817383	7.997600658761719	-13.691134112216028 4.836507512869257 -13.051849678643558 4.860186473437211 -12.466755958834886 5.1151590338099755 -11.882698343489658 5.385647717162741 -11.259983946414074 5.579990537946037 -10.61357844956777 5.722562361162525 -9.945105596570862 5.7724025906562835 -9.27469275783708 5.667679592603693 -8.589150994840827 5.647797795877545 
9	0.7	153.003	6	10	0.5	0.5	10	(70, 105, 189)	6.682417649518335	7.943739138187491	-19.426249931851405 5.203021144531183 -18.74541462247544 5.082228928734555 -18.07303770690151 4.964909136521727 -17.408099504739212 4.861348171618202 -16.749376887116245 4.7872368597609025 -16.099813141113547 4.720574527565743 -15.477838271002359 4.557109600626185 -14.922796518931456 4.244654157711568 -14.36819585879295 3.9261266234479417 
11	0.7	153.003	6	10	0.5	0.5	10	(39, 129, 168)	8.432496217071016	8.936132123545304	-16.680789011283807 2.882869089377458 -15.979857948320673 2.843367574719056 -15.275455742971438 2.7934725525308726 -14.569774866250372 2.693727420474207 -13.856175529211056 2.796951826272458 -13.228391188424196 3.1382951562617496 -12.617956536600175 3.4930034167878485 -11.996278702157136 3.813955363849764 -11.363011460136963 4.0999767687192845 -10.696942504278972 4.277876947163632 -10.026647913874054 4.4240762429044445 
12	0.7	153.003	6	10	0.5	0.5	10	(23, 1, 98)	8.958754447829953	9.421889959798463	4.232050137040214 -0.13433157112839067 3.8961237015630097 -0.7231836555609519 3.585472716826625 -1.3263002285961663 3.306059934549579 -1.9462244002325877 3.042235999314569 -2.5831051529648286 2.92091740184172 -3.2496969215981464 2.9708712397813533 -3.933788466449834 3.364984723212202 -4.508981298847513 3.9414774047951973 -4.889818379851278 4.56300677386424 -5.195542478821318 5.153110176673976 -5.561402882318845 5.700877240236371 -5.988257571961244 
10	0.7	153.003	6	10	0.5	0.5	10	(141, 49, 121)	7.542781380218335	7.850260680709993	-15.364096763530826 -1.1551723615848835 -14.724872537014718 -0.8775305602853731 -14.089940783336852 -0.5979721407303003 -13.460413754290052 -0.31436664612934834 -12.83185496060754 -0.036784257415170364 -12.18138498607599 0.171892798690019 -11.504253516308685 0.22404631340267733 -10.832791858319322 0.13920525145865087 -10.161027202744998 0.15556007138302108 -9.540033675125743 0.3892391853132837 
10	0.7	153.003	6	10	0.5	0.5	10	(169, 46, 178)	7.346844798824181	8.446472797562908	-10.277995748492097 -1.355558491900619 -9.625209266132 -1.12756156943894 -8.997306916940921 -0.8473872842289849 -8.413239563089437 -0.49224963065728466 -7.796975429709779 -0.20335041027060752 -7.17095564142882 0.024845894607485642 -6.568713833974156 0.28048302930338004 -5.991327424120945 0.5575438971009519 -5.410065009508024 0.7865534458404054 -4.803928496996026 0.9065250993453489 
9	0.7	153.003	6	10	0.5	0.5	10	(236, 67, 154)	6.9546510913607555	7.980478359124451	-15.882981178775669 0.17160522039175272 -15.236811736715607 0.43730571119877737 -14.59408842043956 0.7078426221106638 -13.95604611355609 0.986025911475685 -13.320235021730477 1.265948974678593 -12.695007428600883 1.5655924294784556 -12.10201216113835 1.9225809397213087 -11.551442373126836 2.3407664142127866 -11.029059167258566 2.7931409685070214 
10	0.7	153.003	6	10	0.5	0.5	10	(210, 59, 188)	7.572674359653222	10.577775415409711	-10.456604896972115 1.4747554770129658 -9.975045106186272 1.9682359893622647 -9.6528946119076 2.5778544869273166 -9.31044297720292 3.17968926238253 -8.897375371366994 3.7323907480787435 -8.443788571825596 4.247152178084229 -7.82521231882457 4.542397160933807 -7.156112669137032 4.66686775399551 -6.4913246333666175 4.811060309540267 -5.841433616264563 5.007309456684808 
