N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	153.003	6	10	0.1	0.1	10	(194, 59, 113)	6.908875849127931	7.409741637743284	-11.0022905764695 -1.2453106235271134 -10.97250066141479 -0.5500132356134234 -10.866029851898968 0.13476112855166586 -10.779071262440553 0.8202943142882879 -10.485355970024756 1.443117021138187 -10.097427286966273 2.0104195879403743 -9.90690349096336 2.667006359516952 -9.801093307190406 3.3433087564099053 -9.498061728777646 3.9574687555342933 
12	0.7	153.003	6	10	0.1	0.1	10	(22, 199, 112)	8.734788684237818	11.670945457423045	-1.2652508554870165 5.445280747036483 -0.7841327693999933 5.017202620509153 -0.7329182706850892 4.370862932267347 -0.20704203413085429 3.9839147631910543 0.10433266716508939 3.4062717145026595 0.520246856111168 2.893238449072271 1.1858080491134255 2.8160825115565644 1.8427410995102498 2.672104704907172 2.505336229897506 2.539218142352537 3.056037327091946 2.139350671107439 3.599942897862099 1.7236492834492207 4.147906146260058 1.3053112258075215 
12	0.7	153.003	6	10	0.1	0.1	10	(53, 142, 217)	8.95667151417231	9.375082351832456	3.02295902453459 0.5640993790044547 3.464836941923477 0.0849967067390765 4.124178877532921 -0.043818636454145105 4.006491955884445 -0.7058422620797846 4.682760409466018 -0.5761967023551726 4.893760660970712 0.08884404507681674 5.345654826659362 0.6207784901292218 5.869481029443731 1.0769676989312824 6.243809229113683 1.6615694505232053 6.446328370756298 2.331359583840279 6.701229756001589 2.976591564947676 7.229815811532186 3.426508063134696 
10	0.7	153.003	6	10	0.1	0.1	10	(65, 164, 156)	7.544725633940015	10.20118642077032	1.4384816147876531 6.514366488083125 1.7581871023360864 5.894101315645188 2.2494229037741764 5.4035044138603405 2.9076310503939515 5.18570322034164 3.4821784990939406 4.80301078346544 3.6457929479109787 4.137430444319332 3.5145375661288893 3.4680163125362458 4.046890128645211 3.061315474189721 4.556339801344094 2.631515164570242 5.098827460368159 2.246903810148627 
10	0.7	153.003	6	10	0.1	0.1	10	(190, 27, 183)	7.66901430927736	8.585902727801653	5.470114255072475 3.6132345916826676 5.159739808267854 4.233951390629311 5.644072821275746 4.729733000118407 6.338900877905938 4.779518513478693 7.035595106604943 4.804628526806244 7.726535063988335 4.708674599654048 8.314269894324271 4.332683681738692 8.94418541210714 4.034400979265456 9.641591746845764 4.025314414289282 10.337748282554632 4.081974182644196 
7	0.7	153.003	7	10	0.1	0.1	10	(41, 134, 243)	5.492827484177623	6.710322891976516	-4.801203458019302 -8.107471280328264 -4.124417504042529 -8.145919667438886 -3.4585917439593947 -8.269882562969874 -2.831686149318725 -8.53616019601822 -2.1491399502661164 -8.516871044366585 -1.5476372548024144 -8.186923813778266 -0.9180039242602285 -7.910356266436367 
7	0.7	153.003	7	10	0.1	0.1	10	(8, 140, 226)	5.542028589023344	8.831568834695908	-1.277547513731283 -6.511637092073434 -0.6531324363186687 -6.253552515519149 -0.11403409961037216 -6.667764258380451 0.2677028992410662 -7.2356811676636985 -0.14179425216745417 -6.6573577209489025 -0.725594752455167 -6.271762167989325 -1.32313014589438 -6.624667548388977 
9	0.7	153.003	6	10	0.1	0.1	10	(249, 235, 212)	6.918962734452087	9.681940130571538	-5.239468202731806 7.0209221023967885 -5.48067729096662 6.367259410002613 -5.884486763460046 5.817763010368431 -6.2941633465679265 5.2643909649616205 -6.607831449393125 4.651885716844045 -6.76325751455381 3.97911782254929 -6.893404316130086 3.2997003048311093 -7.161532040718301 2.6612262992870432 -7.267026883954375 1.9804664710645101 
9	0.7	153.003	6	10	0.1	0.1	10	(251, 245, 221)	6.916601452655433	8.342591908922849	-6.802541755321414 0.7241973974811772 -6.119406995433474 0.8099908490391303 -5.897154771206691 0.15477501016194056 -5.63565819365251 -0.4852345038779743 -5.343647601937134 -1.1120819303955607 -5.0346863675976445 -1.7305724824880742 -4.640796313186303 -2.29779948502607 -5.279792977972099 -2.0558951096144225 -5.21527268806523 -2.740988153086159 
9	0.7	153.003	6	10	0.1	0.1	10	(106, 175, 137)	6.925471859265027	9.29078128484203	-7.005407428208541 10.458677921845696 -6.607523599567241 9.884812388883295 -6.209566504061909 9.313294706903697 -5.775954230392629 8.771533640821534 -5.183126496259161 8.416203839357715 -4.525995143373871 8.205025848611122 -4.030249671289876 7.7312561146732115 -3.4916491164164265 7.2980184678583395 -2.8302376124434017 7.449268870400982 
10	0.7	153.003	6	10	0.1	0.1	10	(192, 54, 225)	7.703013857582784	9.122532540811129	-2.524663173433558 5.938799485852529 -2.0335051706878713 6.434062748213097 -1.4258172132609475 6.789334727676853 -0.7248426205598663 6.701613857153739 -0.15491938792986681 6.2827474082139485 0.3095209041670081 5.751757837573713 0.6078782338342438 5.115672923453896 1.0342962151461188 4.5631003068702825 1.5870596991795263 4.147331930056471 2.2533200536356013 3.967229089636234 
5	0.7	153.003	7	10	0.1	0.1	10	(211, 179, 52)	4.141830623481326	7.823711498066722	-2.384360984374195 -0.7519751728659307 -2.105084829074668 -1.3780369020544703 -1.9668859966351224 -2.052040370140437 -1.8945806820321602 -1.3698343913150919 -1.3795688600880287 -0.922366267503828 
5	0.7	153.003	7	10	0.1	0.1	10	(248, 239, 3)	4.0917274629821705	7.65657391787847	-0.3672922849896237 -0.025183940583789356 0.25737613071949944 0.2470060279393 0.9255503637674498 0.14890089636181109 1.4638787150219712 -0.2541170960643009 2.1263964581710684 -0.2563667621997385 
7	0.7	153.003	7	10	0.1	0.1	10	(184, 166, 132)	5.463518509333031	8.583630775647935	3.39726370195087 -4.630820122253685 3.6613780381403664 -4.008463866867209 3.782187426142921 -3.3453707526879195 4.455384462509658 -3.3630195134230254 5.089776770052009 -3.597375213319877 5.772852351417201 -3.6081592291435785 6.453337165313487 -3.6172426278306613 
7	0.7	153.003	7	10	0.1	0.1	10	(54, 172, 104)	5.568782438170327	8.890229848094023	7.782962318209467 -3.2802527545439157 7.433872280875225 -2.6766726745345357 7.1155293930246675 -2.0645928383070262 7.19818179747859 -1.3788131030493986 7.886961174483052 -1.337008042285167 8.523014439787906 -1.630980054651163 9.21813940811659 -1.7144139130654166 
7	0.7	153.003	7	10	0.1	0.1	10	(139, 23, 6)	5.31269806597725	10.07146268463704	0.04968785965618339 -3.4611835333484864 0.5684897558238822 -3.8201795099444156 1.1128542465657216 -4.151715375055809 1.6177982022649564 -4.552957506845096 2.0936894673974833 -5.00082736403143 2.4284081363714227 -5.579714755201707 2.747552250083279 -6.177089891394489 
7	0.7	153.003	7	10	0.1	0.1	10	(39, 37, 26)	5.574839627961078	8.879061031579248	3.936055837340794 -6.837736489369782 4.1259657925998425 -6.1650928608810664 4.412493419788443 -5.533262814079978 4.791626540781889 -4.9535066676772015 5.484676567020625 -4.928911116127073 6.180082483455055 -4.970777100555622 6.878571138025557 -4.937775061325088 
5	0.7	153.003	7	10	0.1	0.1	10	(227, 88, 106)	4.476402284548957	9.340897423671647	-0.6522114462538842 -2.034628000209601 -0.05158552286832736 -2.32111686799065 0.6737252529944984 -2.2840440384360874 1.5186967324179301 -1.8026228283009447 2.149798310700432 -1.4725657188563606 
5	0.7	153.003	7	10	0.1	0.1	10	(214, 87, 125)	4.544582099033576	5.370365637290778	2.3769390021135317 -3.470847756627406 1.8260401068563705 -3.0360749357922012 1.3350218170279204 -2.495616017414887 0.8869122651539543 -1.6110443619158494 0.3948465911154582 -1.0840801852602109 
5	0.7	153.003	7	10	0.1	0.1	10	(16, 63, 44)	4.092140989118224	7.458374479647896	-3.1824625270087963 0.3486795972948086 -3.855013106785372 0.46022270093847867 -4.508790602462564 0.26356519745151286 -4.733898629448027 0.8875039563456435 -4.911816609713323 1.5276222123286916 
5	0.7	153.003	7	10	0.1	0.1	10	(60, 42, 177)	4.14574664851477	7.8662540885156895	-5.9196816298804205 2.295319656537677 -5.5731748493655395 2.8867485543456977 -5.474233879087989 3.5657140247625874 -5.337443201423674 4.240383050605637 -4.964554613577546 4.8158933619299376 
5	0.7	153.003	7	10	0.1	0.1	10	(218, 130, 102)	4.0340394443619765	7.212957657667742	-9.773512857956984 -3.902337866667852 -9.206670768220892 -3.5494010825064333 -8.703610348377872 -3.9685923026126813 -8.075115677960868 -4.155135619198529 -7.421194391712944 -4.104413810411126 
5	0.7	153.003	7	10	0.1	0.1	10	(170, 173, 249)	4.103700650421189	7.729016665948257	-6.516637667176568 -5.07357058140745 -6.841148769860602 -5.665519342472754 -6.165927799200763 -5.609742460088017 -5.500615264002691 -5.493961201403929 -4.827454654644997 -5.434241068672116 
6	0.7	153.003	7	10	0.1	0.1	10	(16, 60, 0)	4.739647847060143	7.947387986398555	3.0021162307251767 -2.3238885450046904 3.5571048585607725 -1.9609576490980527 4.227024884972554 -2.019394913372132 4.898272324364367 -2.031340101600923 5.511107648626218 -2.313756908944144 5.8082875785761106 -1.7267690166861938 
6	0.7	153.003	7	10	0.1	0.1	10	(3, 249, 175)	4.788322861408751	8.438598669024952	6.077811566400036 -0.5258468418336166 6.611736952008554 -0.12868685866070947 7.168505375302727 0.24667430407349764 7.3702156393977445 0.8937025040124054 7.57673208630586 1.5491256730559064 7.8291974488989 2.187485256831153 
6	0.7	153.003	7	10	0.1	0.1	10	(149, 82, 183)	4.787414346435536	7.959608670765098	10.973198204965604 2.764408910238724 10.282756817184836 2.6998796830291854 9.596779781002075 2.668097769165597 9.18221278484233 2.1399576239255187 9.068998302830733 1.4784095419811594 8.735284718343706 0.903585776861589 
6	0.7	153.003	7	10	0.1	0.1	10	(64, 9, 229)	4.85682843314826	7.646020721354234	8.77271505060977 -0.3329630568358699 9.458360099899917 -0.2875906527055656 10.092346661667836 -0.5549452477922758 10.61227100241908 -1.0102152800273747 11.106636389251939 -1.496971264114571 11.6174043596707 -1.9708981398356125 
5	0.7	153.003	7	10	0.1	0.1	10	(202, 250, 252)	4.035457276490668	7.411678354349576	-4.4089995661673305 6.651742770807389 -4.1053202398469075 6.0576858584856526 -3.781091136823445 5.447562847520284 -3.4366658756222326 4.881771868872936 -3.061019902968572 4.394856419107751 
5	0.7	153.003	7	10	0.1	0.1	10	(207, 120, 122)	4.13347785504695	6.167647359760071	-2.5281348548430045 3.7355691677020038 -2.701431805869658 4.426066085601196 -2.0668668144183915 4.412702239724563 -2.449944669798182 3.82186634426211 -2.8243614744062593 3.2509917234432266 
13	0.7	156.004	6	10	0.1	0.1	10	(115, 128, 112)	9.770366608699488	10.376064005329585	-6.490700075336727 -7.10182982410095 -5.800673197645412 -6.9972423028736515 -5.104469496291722 -6.957562330602215 -4.407022451245182 -6.927970622620373 -5.099680218740884 -6.957125480525213 -5.791133520553168 -7.00232745728071 -6.4795658502976305 -7.095814299752128 -7.175657921339281 -7.041099539735718 -7.872548356205392 -7.063297184779126 -8.560976498190364 -6.931677259805261 -9.23571795627619 -6.753311826961531 -9.935419925291209 -6.766065912779266 -10.637336893787078 -6.756498303960333 
10	0.7	156.004	6	10	0.1	0.1	10	(134, 101, 154)	7.517147093115703	9.44615772169837	-1.2093446108214525 3.2885821839606195 -0.9372764917678118 2.6660935591466677 -0.9017847293636999 1.9920725286080423 -0.5333436682871885 1.429069620246854 -0.916314950211579 2.0258906401423644 -0.28781784817809036 1.767717533649237 0.37811387816517184 1.6517026644893233 1.0510388948255087 1.5766953744919956 1.6978294674549275 1.37877323459952 2.3611769793901756 1.2715081703520148 
10	0.7	156.004	6	10	0.1	0.1	10	(202, 110, 219)	7.481022985951526	7.747209281624379	-3.6250591741391456 -4.952956178615349 -3.936004118634259 -4.32790184954595 -4.082585749526005 -3.6437119711003056 -4.18785048352886 -4.301819316895313 -3.7081128479400114 -4.757294816164581 -3.4355523799843293 -5.366612890281621 -3.3486548769258486 -6.028547936731145 -3.079492412594485 -6.644063982444812 -2.786491038550007 -7.248668185359187 -2.2067271818913223 -7.597118860888538 
12	0.7	156.004	6	10	0.1	0.1	10	(143, 119, 248)	9.03774155952602	9.224086924675346	-13.873729571480586 -3.639921194166684 -13.178742761049403 -3.715424666536408 -12.494261288518045 -3.8581299807673872 -11.802356065438568 -3.773017928835194 -11.208656761368246 -3.411594458143929 -10.662369102431335 -2.984627753515663 -10.025285473980535 -2.705092116738751 -9.347105482158952 -2.5382993635419715 -8.827282674659434 -2.0765028926516993 -8.352264290070702 -1.5678318748528444 -7.902762540721825 -2.0806287967848505 -8.156922274036907 -2.7184746843650656 
9	0.7	156.004	6	10	0.1	0.1	10	(179, 105, 154)	6.806139799742933	10.922959935377177	-1.9650140781030756 -5.830569034843137 -2.075557099098326 -5.156068728262672 -2.35833974465923 -4.535635653510893 -2.6270709209817724 -3.9111511284443163 -2.7792059067090067 -3.2518096769903377 -3.17119967737283 -2.6968194889817227 -3.4155783442895924 -2.073545321534831 -3.6826417747443188 -1.4609832730522117 -3.964933855605357 -0.8565525687219993 
11	0.7	156.004	6	10	0.1	0.1	10	(66, 73, 99)	8.211665119014471	8.396307948868941	-10.016451815786919 -1.3609725368250527 -9.556145856642056 -0.8794942537328281 -9.762035740321451 -0.23001853516655196 -9.694859386504602 0.44894747185369205 -9.463829478828918 1.090710061928757 -9.009202947311996 1.602066017904656 -8.721525216395685 2.217407551393348 -8.581410223982951 2.8847219527824906 -8.423819123166544 3.5493010855063867 -8.276050645164892 4.21863637720913 -8.151159174368267 4.893213314716398 
13	0.7	156.004	6	10	0.1	0.1	10	(235, 118, 183)	9.714653332581594	10.089563273777848	0.8869748819733961 -5.852239214119069 0.3678759104585589 -5.3850871174778625 -0.2217222673053911 -5.013460140133541 -0.791159852366126 -4.6152877768267775 -1.1304555234054379 -4.01053892479383 -1.3974797959155736 -3.373326431434767 -1.1338030511572936 -4.006196640966345 -0.8018075419849751 -4.609011601588248 -0.23600941604499748 -5.002374500512788 0.35169429207496716 -5.36626970879352 0.865329564811002 -5.831849405098413 1.3040117742900486 -6.3711270059915 1.635794546887299 -6.984822124869379 
8	0.7	156.004	6	10	0.1	0.1	10	(91, 169, 231)	6.255212558604921	8.483711966812944	-15.878017507459845 -2.409249512664311 -15.201513227193635 -2.238774814290897 -14.54063556289731 -2.0226728274478707 -13.955181145615914 -1.651630044738732 -13.440488316426858 -1.1886782674114154 -12.754096798982074 -1.157593440023726 -12.61596935724887 -1.838548108887662 -12.422925691636506 -2.506129936477837 
13	0.7	156.004	6	10	0.1	0.1	10	(22, 199, 112)	9.361431607912914	11.670945457423045	-1.221673082864747 5.666938629464388 -0.7675876228387267 5.167728958539227 -0.5525321151300656 4.529432777858563 -0.08640949847712304 4.050068740451523 0.1822814063198888 3.440336762526397 0.6255784665321483 2.947795960169329 1.2926449792796482 2.9280739637084987 1.9259444836630963 2.7241728973482062 2.5900495763157467 2.6967196545325303 3.1545738447756273 2.3574213653066955 3.6116538021594438 1.8863839226654195 4.168340219639053 1.5466256755175056 4.647052784185668 1.1055412674276308 
11	0.7	156.004	6	10	0.1	0.1	10	(65, 164, 156)	8.307867587499924	10.20118642077032	1.189724612879579 7.29953827144306 1.5105915307914863 6.680534634023627 1.783534925914206 6.040922022283317 2.2489135017602933 5.52861700239315 2.9038656180101126 5.306941467472015 3.5200033200848764 4.996734538495472 3.653938584648189 4.322973374578994 3.6465911697054425 3.6380935867046706 4.189753997759407 3.215177863410084 4.714266326448623 2.769685352168086 5.257349483073569 2.3385496739796907 
11	0.7	156.004	6	10	0.1	0.1	10	(190, 27, 183)	8.366508514013338	8.585902727801653	5.838870755923637 3.5702607653846807 5.314152904275676 4.011828428396733 5.0049351087098755 4.626491865113765 5.659704362450952 4.861870729209174 6.3566905661491155 4.908545983238094 7.056342130841045 4.921389307194518 7.747864898353361 4.805740230776573 8.331321325522199 4.416988806992008 8.976062812685017 4.148388668043221 9.67453996853629 4.1400421178374796 10.371508243110279 4.197527671916548 
7	0.7	156.004	7	10	0.1	0.1	10	(41, 134, 243)	5.59245858821374	6.710322891976516	-4.691094585788344 -8.272190008543383 -3.9984997875024932 -8.27319862036674 -3.3467202326025456 -8.515961394945021 -2.7276588887796147 -8.84092411735712 -2.0348645616736523 -8.953683304715677 -1.3783182053941443 -8.70476077693292 -0.8438578007301906 -8.250989489712337 
7	0.7	156.004	7	10	0.1	0.1	10	(8, 140, 226)	5.56050039285449	8.831568834695908	-1.0675277368870764 -6.870409106698167 -0.5988161931198194 -6.36874119322896 -0.08869929053878105 -6.841429373895492 0.3158455290829244 -7.410537131716511 -0.08869932732664755 -6.841429372223457 -0.5988162355484922 -6.368741177721963 -1.0675277723537766 -6.870409101860408 
10	0.7	156.004	6	10	0.1	0.1	10	(249, 235, 212)	7.541057009297534	9.681940130571538	-5.491149717827233 7.231033069304121 -5.626953672388398 6.552701692646655 -5.958829948407619 5.956461322487759 -6.396990015758267 5.427925449656484 -6.7695714563163225 4.857220699899841 -6.906906398010127 4.189614214842875 -7.053998543471376 3.525619283508656 -7.214698008316131 2.8638917257771825 -7.353142303596275 2.1983043648788514 -7.501906795560696 1.538552877741914 
10	0.7	156.004	6	10	0.1	0.1	10	(251, 245, 221)	7.602649462045811	8.342591908922849	-6.629079753520704 0.505399255897227 -6.0540282822942535 0.8586865050562607 -5.969556809250921 0.17202286492126556 -5.722328862144781 -0.47265968928388424 -5.3981263012469665 -1.0815441738594112 -5.095047403504416 -1.700173423458551 -4.788928681616558 -2.3164675794768206 -5.072206614299672 -1.6629712099323408 -4.94972136012559 -2.335791510958013 -5.185201861488948 -2.9763596178292757 
9	0.7	156.004	6	10	0.1	0.1	10	(106, 175, 137)	6.953374734909644	9.29078128484203	-7.070777554581668 10.544320146287959 -6.678578575245631 9.966781625382632 -6.263807566878035 9.407607930688414 -5.810462464234845 8.8810711168071 -5.189216545566578 8.572977650395467 -4.566156970976782 8.267442325905394 -3.9426984871105755 7.966574182782145 -3.272979256021527 7.797302658992393 -2.6133532754700792 8.012384533561356 
11	0.7	156.004	6	10	0.1	0.1	10	(192, 54, 225)	8.261344395569918	9.122532540811129	-2.987815525990951 6.454076201992167 -2.3231924960612185 6.417515855048595 -1.833201831644639 6.889442100537233 -1.1854626487216648 7.104956703091062 -0.5356582086222815 6.880644138476629 -0.033199595891608244 6.407854991696929 0.39638498585633364 5.86703502323823 0.6571432602826454 5.226958194300687 1.1159638361441053 4.709559020142225 1.6476185160070833 4.269523156495873 2.3029616751197213 4.047545933350019 
6	0.7	156.004	7	10	0.1	0.1	10	(211, 179, 52)	4.827114574016681	7.823711498066722	-2.6281336229771037 -0.545185460184124 -2.0125924122914953 -0.8301536221018894 -2.1212023943590355 -1.497431901806553 -1.9727221922125238 -2.1571688490933396 -2.123757499424168 -1.4747318240945613 -2.2051330035430836 -0.7819342699350996 
6	0.7	156.004	7	10	0.1	0.1	10	(248, 239, 3)	4.794457384547721	7.65657391787847	-0.7316113949204457 -0.3734037669524395 -0.2877628854719727 0.13182095955319734 0.3585976831568949 0.3420248738047726 1.0271158595955967 0.20584141120138644 1.587335096367902 -0.18334230833936152 2.261597531204804 -0.1132751535871227 
7	0.7	156.004	7	10	0.1	0.1	10	(184, 166, 132)	5.517724040252171	8.583630775647935	3.6542437430403543 -4.90483282368893 4.005900146507093 -4.302676493441603 4.031337014687032 -3.6061005242880557 4.697103228732787 -3.503058880619805 5.321736681613314 -3.7665809626845723 6.005077335059693 -3.7387988789289204 6.692371162901478 -3.7118976684929397 
7	0.7	156.004	7	10	0.1	0.1	10	(54, 172, 104)	5.511728459770074	8.890229848094023	8.044244790342965 -3.374183261595466 7.692474456764857 -2.7774645405167817 7.307942943350415 -2.212198053244866 7.34648852279233 -1.5347544170848892 8.021731265230418 -1.5779557754995504 8.66025617967365 -1.8317224117028141 9.352601112301356 -1.8643865154038934 
7	0.7	156.004	7	10	0.1	0.1	10	(139, 23, 6)	5.491724431206196	10.07146268463704	0.163549110391803 -3.607944876010012 0.7195089153839936 -3.983063388964213 1.2690360077781195 -4.374078847735602 1.7841934399773771 -4.8181119446063185 2.2939555442050783 -5.276002435494202 2.6464292499500193 -5.867941338606427 2.9316551345525035 -6.498803686569251 
7	0.7	156.004	7	10	0.1	0.1	10	(39, 37, 26)	5.576792628017426	8.879061031579248	4.152209670706308 -7.147806124119013 4.324063615994244 -6.471185471868773 4.638612278824405 -5.851648460472067 5.014794067303382 -5.26741955133309 5.688199221448079 -5.098465481453143 6.384241944693455 -5.07424615318298 7.081938033991538 -5.045952600806642 
6	0.7	156.004	7	10	0.1	0.1	10	(227, 88, 106)	5.184100257337178	9.340897423671647	-0.7369560981147636 -1.658710525055636 -0.6048919606289882 -2.3205754611573672 0.06622001294269121 -2.3255981145312323 0.7671188332899449 -2.1697374299911996 1.6474792523035984 -1.714649680327843 2.3261008088547417 -1.4483291094769637 
6	0.7	156.004	7	10	0.1	0.1	10	(214, 87, 125)	5.146656252826155	5.370365637290778	2.72982281715554 -3.892589887564656 2.20169592850396 -3.481047879432456 1.7146227239931526 -3.0228738801171526 1.4069394723527269 -2.375198080511063 0.9944497494768882 -1.4889353109295964 0.4768958628049076 -0.9973359052764025 
5	0.7	156.004	7	10	0.1	0.1	10	(16, 63, 44)	4.1028562910701485	7.458374479647896	-3.271957489040942 0.6075829650843859 -3.954774016098638 0.5156846878189604 -4.594494793887672 0.25438413858851006 -4.568085555514628 0.9153089795865343 -4.904472510168755 1.4847797517673447 
5	0.7	156.004	7	10	0.1	0.1	10	(60, 42, 177)	4.170096228765978	7.8662540885156895	-5.992779907515805 2.2472545749163966 -5.83605031015433 2.919582175092634 -5.65967214742202 3.5890178847285172 -5.524233035032439 4.268914436078292 -5.165658670196711 4.86334337772825 
5	0.7	156.004	7	10	0.1	0.1	10	(218, 130, 102)	4.099973764327908	7.212957657667742	-9.848332778537195 -4.0382043998212795 -9.19881926896972 -3.8964808437281366 -8.534657885952605 -3.9931986938582376 -7.860655725504921 -4.081294524274471 -7.337129830812666 -4.521924383932702 
5	0.7	156.004	7	10	0.1	0.1	10	(170, 173, 249)	4.066969868688207	7.729016665948257	-6.050632199777937 -5.5220677564206575 -6.703881049220567 -5.743359103774203 -6.08145805256837 -5.5362761695824645 -5.428629254399685 -5.627655834991357 -4.766681119411249 -5.61366573580072 
6	0.7	156.004	7	10	0.1	0.1	10	(16, 60, 0)	4.794820583697485	7.947387986398555	3.114929840691517 -2.555336254242428 3.5963283691283734 -2.0839244513489126 4.264866024022082 -2.204299235916182 4.945483520418116 -2.1502605483633674 5.573682588084812 -2.4179805236708733 5.99289979123404 -1.887501240603973 
6	0.7	156.004	7	10	0.1	0.1	10	(3, 249, 175)	4.835374432300987	8.438598669024952	6.434612386099545 -0.6444067616905935 6.957190366345 -0.20408096833901168 7.387389722814626 0.3264748223941648 7.6421465570925955 0.9634016591572647 7.848022357307042 1.622434190415344 8.151234500992514 2.2450683035157506 
6	0.7	156.004	7	10	0.1	0.1	10	(149, 82, 183)	4.858587543838984	7.959608670765098	11.258618709628509 2.785649459335574 10.562809029955478 2.822241535382575 9.872041338714986 2.7620515449972833 9.516028348341386 2.17255884571741 9.318463796627885 1.5103932115424759 9.028539537619189 0.8856200571878299 
6	0.7	156.004	7	10	0.1	0.1	10	(64, 9, 229)	4.888540808610532	7.646020721354234	8.783006036146457 -0.4463695431456142 9.479899045703842 -0.4358452517700696 10.156562068784487 -0.6012215338169843 10.724740119896897 -1.00554110762247 11.20614397931823 -1.5115410338587547 11.672417534084182 -2.0325958222605625 
5	0.7	156.004	7	10	0.1	0.1	10	(202, 250, 252)	4.180726579316684	7.411678354349576	-4.292919320637435 6.575860113727394 -4.233058683917664 5.88091152377654 -3.8039505327525425 5.331920295584205 -3.14524018717787 5.10838110044118 -3.8241068415941664 5.236234499825034 
5	0.7	156.004	7	10	0.1	0.1	10	(207, 120, 122)	4.157600104862775	6.167647359760071	-2.934027977340145 3.5331152064101112 -2.3982493204683304 3.9628956902692716 -1.9290457682941469 4.471458113157654 -2.39824932046634 3.9628956902672607 -2.934027977339779 3.533115206410009 
5	0.7	156.004	7	10	0.1	0.1	10	(92, 151, 223)	4.186879250422535	7.60779947313145	-11.251307294014198 4.651466496310188 -10.698300177543071 5.0786092822733995 -10.104122324830971 5.44496162959408 -9.452208837017059 5.686600717208029 -9.180206832290667 6.325968158903047 
6	0.7	156.004	7	10	0.1	0.1	10	(65, 245, 91)	4.848178008009137	8.01478884317499	-7.816976755753431 6.20078996581659 -7.218943990824621 6.533491154479057 -6.8704415297013615 7.123161145505208 -6.784606015682842 7.806365755086818 -7.185179270966579 8.372157724007245 -7.636039390189646 8.903774918220158 
5	0.7	156.004	7	10	0.1	0.1	10	(79, 164, 132)	4.073647252264564	6.616193832449621	-8.252800783747128 0.4574833167905796 -8.422234187844452 -0.19322609578760871 -7.757856254226121 -0.24747542237524695 -7.262529001646775 -0.6969143016996152 -6.837027713401281 -1.2090240879341212 
5	0.7	156.004	7	10	0.1	0.1	10	(185, 66, 0)	4.098770065072465	7.855732690409724	-6.344184412232912 -2.3740064491654223 -6.798571081087005 -2.878675414803748 -6.490170344184447 -3.4764842562440696 -6.09269311139089 -4.024526742411728 -5.477845611223174 -4.290741092183693 
5	0.7	156.004	7	10	0.1	0.1	10	(38, 178, 244)	4.068353630810011	6.370932823800114	-4.21075810840914 3.960116989920029 -4.305009374660852 3.301549867761334 -4.5224281691123815 2.6821049903817853 -3.869956828000487 2.5067028282714783 -3.5936441745628813 1.8952938138873776 
5	0.7	156.004	7	10	0.1	0.1	10	(154, 204, 151)	4.105189438965514	8.836249970596612	-2.246576531943632 1.660605438714275 -2.266349381124421 2.364352900304118 -2.2634808730120275 1.6936571686121027 -1.980083328365903 1.0916053169776965 -1.6801386017525684 0.4980417409847154 
6	0.7	156.004	7	10	0.1	0.1	10	(228, 208, 209)	4.843071708994671	8.252874246380994	3.42233787753508 0.49325554642583747 3.8107279392310143 -0.05993289175017516 3.609748158117585 -0.7105424419819661 3.841388737309313 -0.03721080785071155 3.6994685215020064 -0.7092221268988753 4.36303369341273 -0.8883343160574142 
7	0.7	156.004	7	10	0.1	0.1	10	(13, 190, 230)	5.478856821140829	9.882830144011145	5.32187188869029 0.004562268774957311 5.788131339504459 0.5122069507127816 6.0799962336503715 1.122649985878757 6.458789808922745 1.6827963703093762 6.646185823261991 2.3343644103660557 6.996358917058825 2.915226307414504 7.2472312095436875 3.547818074957368 
6	0.7	156.004	7	10	0.1	0.1	10	(241, 238, 158)	4.794060832855836	9.019288658474093	-15.075597822556912 -5.825591312358678 -14.427178168992485 -5.5838162881243765 -13.798046715342501 -5.31398436685544 -13.158193326875212 -5.09040303183509 -12.501003725745498 -5.231955824826109 -11.856969116168587 -5.407099439973252 
6	0.7	156.004	7	10	0.1	0.1	10	(10, 203, 150)	4.7027028010931105	8.472384541761588	-10.74369617848563 -4.889971670280943 -10.348785700314725 -5.4384372318933005 -9.680254843298682 -5.421204672033598 -9.03998646601895 -5.26854661267291 -8.394766390118242 -5.361019249314645 -7.892222405210885 -5.770225754877505 
5	0.7	156.004	7	10	0.1	0.1	10	(174, 65, 135)	4.111508721890118	8.55050010080544	-11.2639058447543 -1.8226809460637987 -11.383809605224815 -1.1559236340026722 -11.12513774109398 -0.5299207778345414 -11.07923759678688 0.14588366017711982 -11.269022204162694 0.7981897293887266 
5	0.7	156.004	7	10	0.1	0.1	10	(239, 12, 178)	4.147861585340234	6.883075505465514	-10.942494348133005 2.089842919689024 -10.264822052434953 2.210915825344816 -9.966265639197099 2.8274718850752514 -9.830643819659409 3.5008068076156693 -9.654161455638102 4.165334501595499 
6	0.7	156.004	7	10	0.1	0.1	10	(253, 84, 132)	4.747858362676945	8.108202346343305	-10.406978519152581 -8.09403475787955 -9.715447707622227 -8.139996735061189 -9.036042371804609 -8.232679860542056 -8.37121895785973 -8.34779223662209 -7.716334680234288 -8.41689950978855 -7.082516767551726 -8.365882729233856 
