N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	99.000	5	1	10	10	10	(70, 86, 163)	4.659582892571846	8.303969127108836	2.022823840797521 1.7727994059516883 2.6182797370331516 1.5521609248813688 3.216625115002582 1.3294682591762732 3.8166371693713574 1.1011485157249277 4.434931927422658 0.8639216839715013 5.071428988177282 0.6192770908728088 
5	0.7	99.000	5	1	10	10	10	(251, 11, 230)	3.885591948855964	6.570684719288185	-8.58046879493784 -1.301652628030341 -7.897112670545505 -1.2430581911114937 -7.278808071306833 -1.185472130967337 -6.686639852304728 -1.1287715535320475 -6.105495067650664 -1.0724118561394032 
6	0.7	99.000	5	1	10	10	10	(96, 49, 174)	4.529884091429677	7.776320979130288	-4.7805373295693165 -1.346397623718829 -4.212138413066592 -1.4813191610368983 -3.6288140353155955 -1.6200620939726558 -3.0222328177240207 -1.7651587771526713 -2.3907687747715123 -1.9175133662724715 -1.7370047586372366 -2.0764948148291427 
5	0.7	99.000	5	1	10	10	10	(82, 63, 24)	3.708985218962345	6.968886317881305	-2.795066690935195 -0.3456339024644137 -2.218522149845563 -0.5108050937006473 -1.6592109922743568 -0.6740493644364672 -1.1144349291147346 -0.8369245646763075 -0.580752013717917 -0.9998475304797348 
6	0.7	99.000	5	1	10	10	10	(24, 28, 220)	4.542621347091868	8.461932842878774	0.5130274546231095 -1.792059454609332 1.0850725873918823 -1.9134852642451157 1.6745842640607798 -2.0390056424795073 2.2863229410365524 -2.171472690129455 2.923226723853721 -2.3116566990852787 3.5841860486801487 -2.4583343896167276 
10	0.7	102.000	4	1	10	10	10	(5, 132, 65)	7.317511214348851	8.048240545836208	-8.408599532330673 2.47742466540587 -7.713065685315093 2.4690395581524247 -7.022459084231033 2.4604428558691764 -6.342534815295037 2.45989369389392 -5.676442648994247 2.4736341387912923 -5.024872197939684 2.5054615572082946 -4.38643114127656 2.5566899301407324 -3.7579253359023 2.626286665334421 -3.134647254958329 2.7109743941788813 -2.5107953754498387 2.8051179502580714 
10	0.7	102.000	4	1	10	10	10	(160, 79, 112)	6.270743742944118	8.929393496815756	-2.0261846765951628 1.559480554278116 -1.617724391403166 1.2756090134757048 -1.207055488410823 0.994450660833724 -0.7858073736123343 0.7130023566968786 -0.3488709242683752 0.4294004068524348 0.10639607220607962 0.14238269563080577 0.5830230570047142 -0.15054306112694016 1.0753972141372596 -0.44601460887217775 1.5770262862411188 -0.7410196436269185 2.09134235974541 -1.0388037897409865 
8	0.7	102.000	4	1	10	10	10	(170, 8, 33)	5.8136599901712085	7.979931761596763	-12.301049110432862 1.435552583663034 -11.670493187997412 1.19923071679949 -11.06347948179621 0.9707182263722844 -10.47686281502809 0.7475258226084328 -9.905265193517124 0.5265013149728831 -9.340675453940221 0.30394956510119997 -8.772311243485245 0.07576235170557884 -8.186962002817863 -0.16217064646758197 
10	0.7	102.000	4	1	10	10	10	(74, 209, 79)	6.068089926948261	8.921027145050797	-7.7293672400571 1.1079050256160647 -7.128475180839608 1.047790766619507 -6.569131691433645 0.9936512246018764 -6.038443788605467 0.9454567709103858 -5.5268780029942235 0.9030332909969607 -5.028372408518926 0.8660793503214682 -4.539298426429154 0.8340519237103264 -4.056086204171134 0.8060179083589726 -3.5720657294969413 0.7805748850125085 -3.075340385127931 0.7558797092872408 
5	0.7	102.000	5	1	10	10	10	(114, 165, 87)	4.09014139154521	8.709749396502005	-1.185757178712142 3.2206889700831947 -0.6939247835151572 2.7510282598209947 -0.20469261198049693 2.2854335409079973 0.28235523628518366 1.823781269421799 0.7646084752888285 1.3678781418995967 
6	0.7	102.000	5	1	10	10	10	(70, 86, 163)	4.830912743010547	8.303969127108836	2.0825321809575157 2.1005470610735317 2.7056514477023845 1.7915827818979115 3.313640059219834 1.486717702831009 3.9212654431374507 1.181384329782685 4.532643931034484 0.8745573420356809 5.150547295070854 0.5648383265938749 
5	0.7	102.000	5	1	10	10	10	(251, 11, 230)	4.08809753390695	6.570684719288185	-8.683118299457119 -1.718379915909002 -8.031530349402983 -1.5206752583401921 -7.38342244703634 -1.320295451089162 -6.746952726183305 -1.121619634503171 -6.115296214923394 -0.9233562498342281 
6	0.7	102.000	5	1	10	10	10	(96, 49, 174)	4.713104521182315	7.776320979130288	-4.823932580772562 -1.4153448682320207 -4.202806268395426 -1.597771269896689 -3.581779333977919 -1.7782697040285742 -2.9384263807897146 -1.959258716234467 -2.294065475026692 -2.135696335473427 -1.6352744592701005 -2.314446068384969 
5	0.7	102.000	5	1	10	10	10	(82, 63, 24)	3.8915955953332895	6.968886317881305	-2.9303226590613107 -0.5746814239174217 -2.3208173180547482 -0.7045894668619616 -1.7189848701519859 -0.8343490720235471 -1.1141936306383842 -0.9664508707331948 -0.49534556301929805 -1.1027844524838681 
6	0.7	102.000	5	1	10	10	10	(24, 28, 220)	4.748621575910446	8.461932842878774	0.4001594669129878 -2.1580934939860392 1.0513674266794826 -2.2407746463403777 1.6983694186450249 -2.320111225839727 2.3777547388528926 -2.3934165839298847 3.0477851066621486 -2.4593034428909895 3.7284555296680075 -2.524093342994512 
6	0.7	102.000	5	1	10	10	10	(134, 158, 242)	4.265595624477797	8.486609227831384	1.9472709773322008 0.6537556408585682 2.4818864961317972 0.30557049343924114 2.989688003436776 -0.032955605968753604 3.4517356326008772 -0.3520851688850897 3.889277367004644 -0.6596335613689761 4.314734151843367 -0.9602344458301307 
6	0.7	102.000	5	1	10	10	10	(33, 125, 215)	4.394191057937762	7.681855637799736	5.310605533029039 -1.8421815743044287 5.785811582598259 -2.090671804616002 6.282096588945584 -2.351637519403261 6.808733381013166 -2.6305082019826496 7.367718278248801 -2.928137494917918 7.957035361749763 -3.2427174073072504 
11	0.7	105.000	4	1	10	10	10	(5, 132, 65)	7.719587862125625	8.048240545836208	-8.423307273558912 2.6727387259164006 -7.732603603407473 2.622855928603712 -7.052003094264901 2.585622067726409 -6.381781957068557 2.5705959353424936 -5.722069306305681 2.583599093302884 -5.073038007707456 2.6261838330908103 -4.435594438147189 2.695523272830331 -3.816243588793207 2.7841557859153494 -3.2294892547705354 2.880108243327115 -2.6225970206451072 2.980707551101803 -2.139706028450541 3.0526713858992225 
11	0.7	105.000	4	1	10	10	10	(160, 79, 112)	6.882251604050662	8.929393496815756	-2.426701907606946 1.7635551971174326 -2.021321881668727 1.547507151037928 -1.5987626161866095 1.3101594103227365 -1.1533652862630401 1.044123861719387 -0.7053706610557341 0.7609800770010879 -0.25793788406158963 0.4676747509560987 0.2087848443672011 0.15993262482939746 0.6796966692842196 -0.14887531321485706 1.170795387060919 -0.46566360936931506 1.6858623182719086 -0.7904364114920537 2.2286557154030797 -1.127563121726189 
9	0.7	105.000	4	1	10	10	10	(170, 8, 33)	6.466403174186995	7.979931761596763	-12.407440056888618 1.4615130531602207 -11.779778671909959 1.193628892075816 -11.166425818953211 0.934165625496402 -10.564448331479392 0.6856289940302761 -9.970581577299928 0.45114261678567774 -9.382042817945536 0.2342542646537184 -8.794825787548609 0.03797349864312114 -8.223841464355148 -0.12992811204866775 -7.658065185873012 -0.28521015851880954 
11	0.7	105.000	4	1	10	10	10	(74, 209, 79)	6.970442481502483	8.921027145050797	-8.515475325709229 1.329051749607908 -7.882120949752902 1.2327467755284132 -7.276756229608265 1.1459229723603301 -6.695786335826226 1.0705823718051157 -6.136426017436242 1.0064076326620897 -5.595104627736981 0.9507509708062272 -5.066629505120187 0.8991146027848202 -4.544370345227326 0.8459425923999079 -4.021283766704456 0.7855657691782473 -3.4961312169551224 0.7140151838988757 -2.9898171389993653 0.6333803921280575 
6	0.7	105.000	5	1	10	10	10	(114, 165, 87)	4.787815451507605	8.709749396502005	-1.379804549943541 4.142443689453491 -0.9155222076068598 3.497530198693489 -0.5200541124063631 2.9532197311339896 -0.12714264955606905 2.437793895487762 0.2747750763338351 1.9378468750186355 0.6780119628971006 1.4527884365591033 
7	0.7	105.000	5	1	10	10	10	(70, 86, 163)	5.5752201487559265	8.303969127108836	2.094235858744415 2.168269507111013 2.712143343591689 1.8433091872977159 3.326726484494203 1.519631403434643 3.9408497974035637 1.1962049070613667 4.555507785086948 0.8726931657753119 5.171438299976497 0.5487056909345669 5.789087935536424 0.2239109396411072 
6	0.7	105.000	5	1	10	10	10	(251, 11, 230)	4.759265249584994	6.570684719288185	-8.623987994435437 -2.181852797776836 -7.996797537662216 -1.8990671768372949 -7.383974573459538 -1.6162171992299748 -6.766290627983742 -1.31404779303297 -6.185016362893828 -1.011881890671799 -5.609149802709084 -0.702805415657687 
7	0.7	105.000	5	1	10	10	10	(96, 49, 174)	4.987570410636172	7.776320979130288	-4.708407135447453 -1.7087304147668503 -4.1658939200264316 -1.848817718859667 -3.5916905123121317 -1.996673218748843 -3.0041979585497227 -2.1544394357385097 -2.41419876483686 -2.322563356137317 -1.8306167131075262 -2.4976660589729853 -1.2542396733721295 -2.6757105743503566 
6	0.7	105.000	5	1	10	10	10	(82, 63, 24)	4.613692932009339	6.968886317881305	-3.6874986030087458 -0.6043185636822939 -3.0299216481489237 -0.6934071076326374 -2.3914050407481473 -0.7741790661022651 -1.7585618881399065 -0.8539374518467578 -1.1304181699763134 -0.9347376580055903 -0.5004433440525491 -1.0170909580704182 
7	0.7	105.000	5	1	10	10	10	(24, 28, 220)	5.162205135184363	8.461932842878774	0.039884232565722974 -2.2849453975065783 0.6039765215557726 -2.336648571150779 1.1867746989066432 -2.389808864286076 1.7967747857893852 -2.4442995412812634 2.442941270348598 -2.4990506826051995 3.1061794449472586 -2.5524367526222633 3.7882864637876277 -2.6063755554816725 
6	0.7	105.000	5	1	10	10	10	(134, 158, 242)	4.462227543568169	8.486609227831384	1.858363781486043 0.739999128166568 2.395643822326985 0.41224832293820285 2.9207909825509946 0.09298772654411462 3.4394869358004123 -0.2201412229855106 3.95732960149731 -0.5302320866265591 4.480491082775482 -0.8416239419050934 
6	0.7	105.000	5	1	10	10	10	(33, 125, 215)	4.6143532120158	7.681855637799736	5.225457381593915 -1.9858974210175124 5.796795249730405 -2.2323900083250416 6.370276986139284 -2.481830651048027 6.953111723976184 -2.7378649892341658 7.551277886636674 -3.002633789172934 8.169071357178597 -3.2770364574152318 
12	0.7	108.000	4	1	10	10	10	(160, 79, 112)	7.645773871015736	8.929393496815756	-2.9853664034668115 1.9848388572140165 -2.495055900389456 1.772794357833275 -2.0002690477567464 1.5315530199295286 -1.5467045543491367 1.2776034689869118 -1.10239261647681 1.0032080112219806 -0.6578672095964232 0.7136083226577649 -0.20179014278608357 0.4124742142365703 0.26516150906472485 0.10806697991856537 0.7523523985583981 -0.2056511899256036 1.264436311204573 -0.5290165728436592 1.8020254167041239 -0.8648925464046908 2.3670909804089986 -1.2166792975827116 
10	0.7	108.000	4	1	10	10	10	(170, 8, 33)	7.242603654419302	7.979931761596763	-13.130106580313607 1.6948661410450563 -12.495123601994344 1.4212585704056995 -11.869026301300863 1.152803069362083 -11.252525397642136 0.8923896799736984 -10.645076636160951 0.6436621673926234 -10.045928654230865 0.41159832691733705 -9.432575718604205 0.1949247302527228 -8.842866670773967 0.007602385242017433 -8.252422345458944 -0.16792761525393113 -7.6600020754575935 -0.3387830286388805 
12	0.7	108.000	4	1	10	10	10	(74, 209, 79)	7.877842485654302	8.921027145050797	-9.26008643418601 1.5242792418991844 -8.610837193603217 1.4138329533997587 -7.980809198258554 1.30988338625612 -7.36989850032138 1.2125817887158088 -6.778225034560838 1.121588663591295 -6.204509368722962 1.0359229055767796 -5.645868206759852 0.9538735306512385 -5.097935794511157 0.8730152879759235 -4.55469915416234 0.7903181693159024 -4.008083747661182 0.7023826072848566 -3.447882778236253 0.6060269433651309 -2.864090448101003 0.5000298821439872 
6	0.7	108.000	5	1	10	10	10	(114, 165, 87)	4.463202844751114	8.709749396502005	-1.1283105507765658 4.345428384479012 -0.7973898241501223 3.7546684975698623 -0.48926431759086614 3.1972899601203313 -0.19504920964746292 2.663803147681794 0.08602811214635313 2.154924495713934 0.3564827075138134 1.6661480388011631 
7	0.7	108.000	5	1	10	10	10	(70, 86, 163)	5.5916532699943815	8.303969127108836	2.106339130038395 2.2067958850393 2.7268830016873458 1.88434854032745 3.3470421845263947 1.5634348595155034 3.9674573560041395 1.2442070783961796 4.58839315746778 0.9258756903099161 5.2103972523173985 0.6060712067399624 5.831213594839998 0.2845050740404682 
6	0.7	108.000	5	1	10	10	10	(251, 11, 230)	4.886322904084858	6.570684719288185	-8.574885351105486 -2.3790643338103874 -7.964195173056581 -2.040067989206109 -7.354627926540746 -1.6996298341451566 -6.74255283296291 -1.351998138644446 -6.146578642916302 -1.0043641850883003 -5.547468641040383 -0.6505153349028393 
7	0.7	108.000	5	1	10	10	10	(96, 49, 174)	5.217003248651784	7.776320979130288	-4.949844758411794 -1.900638826796419 -4.308736860685397 -2.036329305946388 -3.6771819618705077 -2.170457973914418 -3.0586921501011903 -2.3049954677940376 -2.4475224814263514 -2.4421633629169555 -1.8376865383859347 -2.58294121294943 -1.2235426482791825 -2.7271675689757493 
6	0.7	108.000	5	1	10	10	10	(82, 63, 24)	4.687940645255797	6.968886317881305	-3.78181660673273 -0.7605337822176228 -3.1129974217581986 -0.8244228407130811 -2.4471991731900165 -0.8814075276439067 -1.7921653608675001 -0.9342063532578735 -1.1455072681079503 -0.9848229890184373 -0.5053662210353761 -1.0342982887309207 
7	0.7	108.000	5	1	10	10	10	(24, 28, 220)	5.074370790269332	8.461932842878774	0.07270262042874794 -2.279114365698527 0.668792354773974 -2.362703026720164 1.268932579461249 -2.4490684351769243 1.8727271690478597 -2.5401856363268336 2.478987462130078 -2.637178880625646 3.0877810716315004 -2.7401137556314987 3.7024898958279433 -2.847919777175336 
7	0.7	108.000	5	1	10	10	10	(134, 158, 242)	4.8395988120698545	8.486609227831384	1.4992055957708095 0.9525830749806615 1.9881044056427462 0.6951461892189124 2.480327534101068 0.43777927994161264 2.9827127845633448 0.1784200068802683 3.4966792216457967 -0.08264329984729366 4.022404634301791 -0.3452235077840189 4.5625345056085 -0.6113037262561936 
7	0.7	108.000	5	1	10	10	10	(33, 125, 215)	5.209320827855087	7.681855637799736	4.722882883242743 -1.949245405926088 5.278199758977926 -2.149731898928801 5.844803845632858 -2.3555971351200538 6.4298813658351905 -2.5700673969912393 7.0347841368055155 -2.7936607317542284 7.658081457358411 -3.025389096607409 8.298118568930155 -3.263935615814743 
6	0.7	108.000	5	1	10	10	10	(132, 229, 74)	4.464363829394093	7.834513557071864	-9.130864351736367 2.8428415899700195 -8.439267365292105 2.7940962006432017 -7.760265612873389 2.7543431239644827 -7.09947517242886 2.725405689239988 -6.498892672629656 2.704651268465343 -6.070597438716286 2.6907147584170996 
6	0.7	108.000	5	1	10	10	10	(63, 193, 201)	4.211502022325945	6.8256609594121	-4.843950078288228 2.812942983721997 -4.4603193534475825 2.9075514921370447 -3.941131241754376 3.030558422620887 -3.3446190864244114 3.155242716158743 -2.6670782177512713 3.2604199374623404 -2.0839337375979805 3.3339131663949777 
13	0.7	111.000	4	1	10	10	10	(160, 79, 112)	8.41358357969193	8.929393496815756	-3.5881920815357393 2.1697296156583743 -3.063175869841052 1.997058747134011 -2.527344514937505 1.8022034805548146 -2.016044485708497 1.585830818279147 -1.510176992867583 1.3340392293054129 -1.0374109188490208 1.0634426194103346 -0.5724181536564655 0.7756420683227917 -0.0952156655355166 0.47029736727970745 0.3829029425056362 0.1567653903961361 0.9035490617829748 -0.19662773103919093 1.4017096974414753 -0.5438354893841129 1.9209695983971538 -0.9115329640826676 2.464847940736886 -1.299154403202245 
11	0.7	111.000	4	1	10	10	10	(170, 8, 33)	7.64847848414138	7.979931761596763	-13.195542809583088 1.6450206769256075 -12.55674958488322 1.384654259456891 -11.926989789108108 1.129324972545257 -11.30534651852357 0.8817941136637594 -10.690538644425637 0.6465348223264227 -10.081548627783668 0.4294562978134946 -9.475149646164137 0.2359428574128764 -8.88255053648375 0.07327160126011853 -8.304316260485143 -0.06129523622248605 -7.758270086835175 -0.17007472094875906 -7.262550029844209 -0.2592764534793871 
13	0.7	111.000	4	1	10	10	10	(74, 209, 79)	8.627958779970543	8.921027145050797	-9.342040861990968 1.6116553140471823 -8.681353841842322 1.4952244204745628 -8.044263289052367 1.3864350165191328 -7.427747664377418 1.2861403369756625 -6.828652444813084 1.1934532242743674 -6.244236288274681 1.106268462395805 -5.6727181559399416 1.0204738723490339 -5.103740329712557 0.9261259330362209 -4.516985064379853 0.8110251307396958 -3.953426929374653 0.683415351083907 -3.390479959121721 0.5426715697932027 -2.824735528940785 0.39219794118996976 -2.2528788660102665 0.2355186429230541 
7	0.7	111.000	5	1	10	10	10	(114, 165, 87)	5.197583042615689	8.709749396502005	-1.325392167269391 5.198773132249782 -1.023437211085584 4.584537948568462 -0.7266418583757245 3.9753700978596185 -0.4469141855031503 3.3968241294816144 -0.17556432418734513 2.8385548605623425 0.08789692234543127 2.302123365535726 0.3428925967477097 1.7872746302841467 
8	0.7	111.000	5	1	10	10	10	(70, 86, 163)	6.295412681532769	8.303969127108836	2.1282665002738512 2.255106131743898 2.7511893963446865 1.9373847001108973 3.374413540306199 1.6215008597813314 3.9986037343017387 1.3076616988043606 4.623053625294242 0.9949632002783979 5.2475279033741815 0.6807201871146452 5.872008832012531 0.36235774580204394 6.49542067917004 0.043141624805412726 
7	0.7	111.000	5	1	10	10	10	(251, 11, 230)	5.3542147737767625	6.570684719288185	-8.506093581992442 -2.4846873048226223 -7.902805268988572 -2.1329637143906415 -7.301932206568533 -1.7791275623466325 -6.70849061008806 -1.4200037747632293 -6.115339021861711 -1.0429375007393598 -5.605350241917205 -0.723037428339807 -5.129535116540975 -0.4276463157698609 
8	0.7	111.000	5	1	10	10	10	(96, 49, 174)	5.743482087994874	7.776320979130288	-5.521493516159939 -2.2178028096352636 -4.924260058810812 -2.253729674709261 -4.315504274892273 -2.298301423992877 -3.6924866553075475 -2.355234598650678 -3.071274434894183 -2.423470623289724 -2.448028594333984 -2.5027277520812814 -1.8247772189817253 -2.5897960145008154 -1.2046770842234056 -2.680180588024075 
7	0.7	111.000	5	1	10	10	10	(82, 63, 24)	5.197964054641975	6.968886317881305	-3.867536373663358 -0.9792244209113767 -3.205606137259052 -1.0274029833808704 -2.5438286743603364 -1.0693510594593436 -1.8671347981141264 -1.096969020771804 -1.227158766378 -1.1121728632830319 -0.6280496831487729 -1.1206035390563946 -0.07348225011016705 -1.126128521263016 
8	0.7	111.000	5	1	10	10	10	(24, 28, 220)	5.775224282917618	8.461932842878774	0.13725106790718258 -2.424638328028281 0.7065486600215771 -2.492098797316631 1.2916076963515035 -2.570962710424171 1.8905685224650775 -2.6681187000604343 2.5017254314496595 -2.7871936980028935 3.125744709087978 -2.9286009155498705 3.765467767642696 -3.0897270394735896 4.425141543889684 -3.2651967842325167 
7	0.7	111.000	5	1	10	10	10	(134, 158, 242)	4.996712045562434	8.486609227831384	1.4727243080692451 1.0358049874579145 1.9974710767542003 0.760454633839175 2.5203402762548905 0.48959132627428187 3.045541616223062 0.2228953648553662 3.578336674701612 -0.04156781600425008 4.12419690135561 -0.3068557998460559 4.687452910858179 -0.576518980275319 
7	0.7	111.000	5	1	10	10	10	(33, 125, 215)	5.373324068603594	7.681855637799736	4.666254418173136 -1.925910713957324 5.285619166375234 -2.150131305084823 5.897279493006844 -2.3728408507818792 6.5087342119801015 -2.5972811829762583 7.126124106081402 -2.82563891117099 7.753946550440518 -3.059099492342791 8.395099695818839 -3.2980722045063393 
6	0.7	111.000	5	1	10	10	10	(132, 229, 74)	4.562118949380089	7.834513557071864	-9.273040258567141 3.025687715290782 -8.609818114289256 2.909476401792511 -7.971232156143018 2.797559721749465 -7.3539136464627575 2.6892476163968606 -6.752853065022682 2.5834354320067123 -6.158702585265197 2.478064432600643 
6	0.7	111.000	5	1	10	10	10	(63, 193, 201)	4.355438276711478	6.8256609594121	-4.97510731867036 3.140727746458951 -4.4231046781323835 3.2713961269162657 -3.8147187602699333 3.4061015225010833 -3.2193074673743944 3.5146011417414913 -2.6533013932468568 3.604979742184041 -2.0731525113698512 3.692193501406106 
7	0.7	114.000	5	1	10	10	10	(114, 165, 87)	5.044871423664366	8.709749396502005	-1.1816987287407725 5.397414224998697 -0.9460649588568982 4.767736852742356 -0.7232701477640537 4.164428703977406 -0.5173833729858262 3.5877302298156657 -0.32600770744003416 3.033971985722096 -0.14522146248364054 2.4955335904143356 0.030977718220116773 1.9606095941971542 
9	0.7	114.000	5	1	10	10	10	(70, 86, 163)	6.998703735655209	8.303969127108836	2.163066229826247 2.3369187916343757 2.7838674010538167 2.011185530610249 3.403891418039979 1.6863075349995116 4.023570939491273 1.363307393344358 4.643203175773352 1.04208653144712 5.262627462332782 0.7217881298072946 5.885609928237047 0.3987490480345165 6.507988521927066 0.07573554602311752 7.129810814688879 -0.24703187360936277 
7	0.7	114.000	5	1	10	10	10	(251, 11, 230)	5.454121100921297	6.570684719288185	-8.559666250616091 -2.4964510367821044 -7.959452011112934 -2.163102034182889 -7.370896710850122 -1.83658259225819 -6.7892051859067495 -1.5142434279937211 -6.187029258011863 -1.180047341381462 -5.595499954557671 -0.823034484241105 -5.044533784296935 -0.47845653613737893 
9	0.7	114.000	5	1	10	10	10	(96, 49, 174)	5.982508253427966	7.776320979130288	-6.089130160053967 -2.6173391703579036 -5.501903473100694 -2.5759369570067885 -4.9057120924849755 -2.5443726815408856 -4.303114617588801 -2.5291138149137846 -3.700225340751923 -2.532047864097742 -3.11290240990446 -2.5502006504985086 -2.549602158445466 -2.5796150667891697 -2.0171798962415997 -2.615248692890887 -1.5127291941512027 -2.652523513867611 
7	0.7	114.000	5	1	10	10	10	(82, 63, 24)	5.225639190550728	6.968886317881305	-3.873812121230005 -1.1582484062236715 -3.2415620511821155 -1.1609604834111593 -2.5951462510901595 -1.1632369426832878 -1.9463044558863407 -1.1620846612838023 -1.3151269138728798 -1.1540916352572868 -0.6846645688284625 -1.1416713431949452 -0.048525022742072835 -1.1270371476685923 
9	0.7	114.000	5	1	10	10	10	(24, 28, 220)	6.1969010397275905	8.461932842878774	-0.21083463097718752 -2.463088589008452 0.28676852333119085 -2.535702185841132 0.8117917235356958 -2.615571692974397 1.3701990970959117 -2.706597688256603 1.9577463480456903 -2.81051679292989 2.5680730706606223 -2.9275706377878703 3.196942758451188 -3.0569694802811886 3.8422715645622683 -3.196892741079884 4.502729351293455 -3.34426941289589 
8	0.7	114.000	5	1	10	10	10	(134, 158, 242)	5.528618619406879	8.486609227831384	1.1991207273393867 1.297452975896217 1.676768511248307 1.031292658610712 2.1571346035205234 0.7678613928445803 2.6519193412474404 0.5033433474190023 3.1674900651736215 0.23509658031570171 3.706795955592285 -0.03840978688718766 4.271025593274336 -0.31875027980168835 4.860771337749445 -0.6083110779678041 
8	0.7	114.000	5	1	10	10	10	(33, 125, 215)	6.187391752581343	7.681855637799736	3.9364154151047543 -1.7309809509385226 4.594594609197528 -1.9543962920289388 5.244613361280038 -2.1741036598365007 5.884004325234824 -2.392898956788847 6.522884350184315 -2.613870424897389 7.163833670912942 -2.837318035755778 7.809481066984768 -3.063467951756845 8.46196086064134 -3.2924309817605657 
7	0.7	114.000	5	1	10	10	10	(132, 229, 74)	5.326739915649133	7.834513557071864	-9.392432391516445 3.127796542073693 -8.718449366645315 2.988895768741702 -8.055183693667487 2.8518483349087367 -7.398653972096511 2.714232466232817 -6.7463223210244845 2.5738065300633313 -6.104997749108196 2.4332769419437597 -5.55034314704422 2.3170425406059563 
7	0.7	114.000	5	1	10	10	10	(63, 193, 201)	5.249368463780854	6.8256609594121	-5.862162537955069 3.711006883539677 -5.20006419030797 3.6806364541963097 -4.545320188275557 3.6617163148909757 -3.8939037476402785 3.656622771412928 -3.264167480881386 3.6621849188278195 -2.6412144001209215 3.674135207587728 -2.0140869816408715 3.688492671382997 
7	0.7	114.000	5	1	10	10	10	(79, 67, 94)	4.9242759970542345	8.191525914036713	-10.087256011053318 1.8657677838691586 -9.432579224416056 1.723038785819654 -8.807549012096665 1.589864251181279 -8.215516851495819 1.4696722710201262 -7.6622819644747056 1.3651445099775 -7.143403691308244 1.2742076015062707 -6.629413112718004 1.1875662081674685 
7	0.7	114.000	5	1	10	10	10	(45, 173, 162)	4.648760510267004	10.652544942607557	-5.304845778002172 1.0016491234232223 -4.843026143648335 0.8945901570452578 -4.357081320955113 0.7773568195381351 -3.8459656225157315 0.6478533060119767 -3.310655411026196 0.5062388633869851 -2.750557561323143 0.35389588764116575 -2.1591167362956596 0.1913539737157535 
7	0.7	114.000	5	1	10	10	10	(78, 170, 238)	4.48999772057163	9.229442344223507	-4.203657480006635 2.2981331536956464 -3.684294758307314 2.124970689139512 -3.1440184845314034 1.9465239620871155 -2.6051687055949357 1.7718274759217496 -2.0985441316871136 1.61160375805997 -1.6497786436124537 1.4729888119306742 -1.2614628203825946 1.3543263271648673 
7	0.7	114.000	5	1	10	10	10	(200, 177, 49)	4.81425837565644	7.164031997533732	-0.2301812001776445 0.597653158776896 0.11064782404823514 0.37443652154061896 0.5187885425064024 0.105237245146492 0.9992308879427227 -0.2164631276683694 1.5094925254328722 -0.56324583982839 2.0442630087599736 -0.9296452222061062 2.6001809817200336 -1.3116496875513408 
6	0.7	114.000	5	1	10	10	10	(200, 55, 238)	4.405668699616303	8.09642207256811	-13.26874361372179 1.5852420409823684 -12.625214885703105 1.3447002421376257 -11.999578331063107 1.1101656881959663 -11.40915221167998 0.8874578664025199 -10.88746623347629 0.6891884260854977 -10.456487745400485 0.5244885455863001 
6	0.7	114.000	5	1	10	10	10	(93, 158, 93)	3.8401114554772224	7.584104779126486	-9.228248897439803 0.12685733944170113 -8.799695606302828 0.08308387008637054 -8.312553561233882 0.032935156826805395 -7.787822504345071 -0.020125568548780552 -7.27316945962616 -0.06865762179406994 -6.7995828021019875 -0.10860690335575356 
8	0.7	117.003	5	1	10	10	10	(114, 165, 87)	5.357406240797999	8.709749396502005	-1.1183734181441578 5.587269809041433 -0.9290455806575192 4.941958562608373 -0.7494528499269476 4.324445332664092 -0.5827784812296891 3.738338728624083 -0.4338500769407958 3.194302785147042 -0.30021650494891816 2.6899992842582954 -0.17907146634967372 2.2214368479991156 -0.06473386401282236 1.7730653944707921 
10	0.7	117.003	5	1	10	10	10	(70, 86, 163)	7.693306142674476	8.303969127108836	2.2095089920591033 2.4160039422883184 2.820601257805528 2.0787108872150077 3.4327133767536715 1.7427035152800179 4.046618260222638 1.4068221934576017 4.660576472917927 1.071948443422061 5.275166731835151 0.7386489450286471 5.8912564093750825 0.40713701346146924 6.508156545322245 0.07764682310044169 7.126206983702859 -0.2505965176158141 7.744732197160891 -0.5782621888569911 
8	0.7	117.003	5	1	10	10	10	(251, 11, 230)	5.859674500251023	6.570684719288185	-8.605995171871687 -2.528789026319809 -7.993528773559654 -2.213197419201891 -7.392635788064704 -1.902563695538588 -6.806831216566248 -1.5969810620246327 -6.242098208221093 -1.297462394243426 -5.68597314950174 -0.9881705522187427 -5.179345070817474 -0.6909865053120805 -4.690480756571614 -0.39676089878460596 
10	0.7	117.003	5	1	10	10	10	(96, 49, 174)	6.406969731282132	7.776320979130288	-6.194382004651844 -2.823358389899793 -5.555300202021599 -2.777570886887489 -4.940402713580093 -2.7369067535470673 -4.344017055236249 -2.7023115700450204 -3.7626764971526625 -2.6735546105918595 -3.1931956132225086 -2.64957596173376 -2.6369526028803913 -2.6299723225087073 -2.1009395053708855 -2.6144963982045617 -1.6081015224289328 -2.602754513439251 -1.1934110476006679 -2.59406786241281 
