N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	144.004	6	10	0.5	0.5	10	(65, 231, 126)	5.585512059301861	7.605011706907765	-6.349681171618158 4.123597334539845 -5.660909222719716 4.255611006895892 -4.9799180914909975 4.414977467730548 -4.321821034087322 4.649033233586605 -3.6797411980250683 4.920411205311404 -3.0475085381067117 5.21291044174863 -2.3755052605716642 5.380736897244222 
7	0.7	144.004	6	10	0.5	0.5	10	(12, 172, 184)	5.406892480904514	8.816100056075367	-1.4114576451252527 4.215024688105525 -1.358687748528763 3.549725030233463 -1.3376918117195997 2.8816297965866937 -1.2038265382488316 2.229341316940647 -0.872807380260802 1.6504317722237152 -0.44765686710035946 1.1349004851855529 0.07915383843606756 0.7207632083546484 
9	0.7	144.004	6	10	0.5	0.5	10	(129, 52, 94)	6.600094823914276	8.747017038925659	-0.42043685383758084 -0.5999437683897096 0.1916413621168392 -0.5676049346756672 0.8088305887635847 -0.4122329451515915 1.420454427140365 -0.19481359475401383 2.0745179522787356 -0.20548220689744431 2.654401176737779 -0.5209073570432563 3.1359749193062822 -1.0151108925859287 3.643589189951143 -1.4225842948437362 4.216421654290295 -1.7220008210108844 
7	0.7	144.004	6	10	0.5	0.5	10	(174, 6, 121)	5.568551622593628	7.701218133528597	-8.89169994595033 1.3797507896863688 -8.711500633223402 2.0545365219912277 -8.4283741442728 2.6930980484441864 -8.09061081327985 3.3001974518398596 -7.804885045289423 3.9314071014484373 -7.665523996437241 4.608596392865041 -7.684211201696249 5.300969554548344 
9	0.7	144.004	6	10	0.5	0.5	10	(157, 159, 58)	6.823056946446819	8.1866933681139	-6.402377683079221 5.490380623026079 -5.7452603394048305 5.6282868735518345 -5.097223183801404 5.795906385591096 -4.468609716681183 6.026669080769664 -3.859636799715426 6.311125497978776 -3.3126336061860084 6.706052235858173 -2.9155332376414003 7.256947804129188 -2.5718176193421582 7.8566459588897155 -2.133240281912008 8.396448489454162 
7	0.7	144.004	6	10	0.5	0.5	10	(94, 91, 16)	5.462605487380353	7.298962289268049	-11.405811786949759 0.9128794432787806 -10.826689479503766 0.5469874697526165 -10.184928917054332 0.31657981789283146 -9.53897871756486 0.10514954008072154 -8.874735890140672 -0.019386696130375858 -8.225010842208784 0.14496782362390728 -7.692076344624249 0.5510774679243019 
7	0.7	144.004	6	10	0.5	0.5	10	(23, 94, 71)	5.369879589175692	7.739269727453126	-7.394771856419337 1.8033980185848975 -7.003785965492951 2.3440944671120154 -6.4618867797609125 2.727337580400967 -5.816647081292696 2.8821514693979786 -5.159833568387107 2.9722396873537194 -4.515646242720812 3.100449837365854 -3.9103632989807364 3.3522472211249337 
7	0.7	144.004	6	10	0.5	0.5	10	(173, 192, 232)	5.603633819677944	8.803832034978502	-3.9529023201630773 1.248804992253662 -4.357241713159692 0.6768100156750152 -4.801859471768597 0.1371279833869902 -5.21919517966462 -0.4244526469355765 -5.617561315874385 -1.0028928013024296 -6.017757167558111 -1.5788096770640527 -6.383815121010419 -2.1761535374785343 
8	0.7	144.004	6	10	0.5	0.5	10	(86, 75, 6)	6.24096195898767	7.586874203502889	-0.7271574612224749 8.175155639469248 -0.35883597287253466 7.583843158272068 -0.011824855896551432 6.988501171549251 0.5151515585037785 6.551474213373934 1.145065497159961 6.267362662645504 1.7571256172950154 5.9480806189106605 2.4014542442738906 5.693523974232364 3.073096135376065 5.509228798610883 
8	0.7	144.004	6	10	0.5	0.5	10	(104, 158, 51)	6.286451652564098	7.057311931597114	2.6469243206169772 4.193785269887436 3.19582079585579 3.780544986075528 3.835965638407814 3.5303688483160793 4.526196575868664 3.544482434550048 5.194187065186334 3.749091527421582 5.891592709896134 3.871820069038846 6.584131220940594 3.71361729151368 7.2144938488619905 3.3988217058336736 
8	0.7	144.004	6	10	0.5	0.5	10	(55, 101, 32)	6.2217164788887835	8.235690429432593	-10.232022248251308 1.754571012972517 -10.039849113138349 2.413275711130124 -9.767320159651206 3.043011307176805 -9.444421909543662 3.649822574961761 -9.161627694699778 4.276102472788142 -9.01929130108902 4.949078609023337 -9.00691189605598 5.64153986782521 -9.048063982315382 6.33471662034058 
8	0.7	144.004	6	10	0.5	0.5	10	(48, 213, 140)	6.252466683044409	9.185048705354124	-7.719349157499307 6.692002661990748 -7.030456676986769 6.765659696683428 -6.348472206280165 6.8828690257446965 -5.677461841613255 7.050596670677366 -5.0276185434978045 7.288750636155934 -4.432816472342535 7.642419993240797 -3.962516936964141 8.152682205296014 -3.585138241334321 8.739819680345999 
9	0.7	144.004	6	10	0.5	0.5	10	(37, 29, 23)	6.808399240675065	7.966674154656478	-3.032632809942745 -1.9001125322689763 -2.5420582247632337 -2.3598937612788187 -2.0483002527625898 -2.8172816637206215 -1.6005551123858508 -3.319984105983862 -1.1846459906784332 -3.853666800079869 -0.7184883454380779 -4.346767942690254 -0.08358853953943668 -4.568560306507734 0.5955053642818879 -4.595775481445319 1.2779400367420917 -4.601954939883099 
11	0.7	144.004	6	10	0.5	0.5	10	(119, 33, 14)	8.268697345115243	11.46387680085353	0.14560117959767205 -5.925547409600465 0.8328049559100618 -5.95254480917719 1.5159414357009207 -5.8854566779527335 2.1796248856340235 -5.703779742768848 2.8557919839046098 -5.583055583622529 3.5425458708419795 -5.58492091307603 4.231257750101788 -5.604322808189706 4.91954761816485 -5.612594586451156 5.602249120468931 -5.531960341510614 6.267132864985791 -5.372192822017572 6.951127567430087 -5.3537778186356055 
8	0.7	144.004	6	10	0.5	0.5	10	(195, 150, 123)	5.954577576952339	7.966978002760559	-2.692114332415605 3.955708817438593 -2.6573891720243292 3.2831080844981053 -2.7325844044944216 2.6185963548712996 -2.683691787802222 1.9575568991497045 -2.360142647345812 1.3842855124675928 -1.9465004294459687 0.8780042546953531 -1.5752498540475806 0.36630123311885543 -1.2021742298532956 -0.11028460249134923 
8	0.7	144.004	6	10	0.5	0.5	10	(86, 40, 47)	6.089288599561176	8.696548445141357	-2.179527522337974 -0.9124247859066253 -1.6457076778514188 -1.3683462588492457 -1.0660912550275643 -1.7503035915965839 -0.3884195647923436 -1.8941864692518289 0.2986531043607391 -1.877891752144428 0.9607519653733817 -1.78843890322324 1.5829397186210796 -1.6352060902924084 2.184470993718142 -1.5786663954672258 
7	0.7	144.004	6	10	0.5	0.5	10	(60, 211, 216)	5.57513827228116	8.791175601778427	-6.347500047835862 -6.212457360508506 -5.667073577040507 -6.377458719570256 -4.972080207285437 -6.436504834933502 -4.280004932020406 -6.500087761211677 -3.6022753976207977 -6.642176575660192 -2.926862375297288 -6.818668310399841 -2.2740430691663316 -7.048058173591754 
8	0.7	144.004	6	10	0.5	0.5	10	(185, 194, 216)	6.280006473604862	8.763512775263294	-0.6715985151517317 -8.128045896692187 -0.04430049262605648 -7.816490185917343 0.5845037320176975 -7.514724303358207 1.2480134742024052 -7.302486172919627 1.932800603970547 -7.172950732958863 2.614274867064078 -7.032940306179959 3.3056667521736482 -6.955247703930672 4.002698377579557 -6.943890754592151 
6	0.7	144.004	6	10	0.5	0.5	10	(45, 226, 133)	4.8694527926306845	8.664852071806312	-16.823839550193597 -0.8562734465725984 -16.127518992312012 -0.8115647432429528 -15.43581666091109 -0.738699020119597 -14.75506243101868 -0.6064872715727555 -14.0926314723419 -0.4067363761645952 -13.445782582578095 -0.16426124342890486 
6	0.7	144.004	6	10	0.5	0.5	10	(7, 244, 238)	4.869968878397923	9.65897324771257	-12.793324755061764 1.0231156185358976 -12.537551357382968 1.6652507181519258 -12.17371909106836 2.253381395423598 -11.754269758160552 2.8058750362874085 -11.316184736021938 3.3463352856143893 -10.87801629086441 3.8894233347806604 
5	0.7	144.004	7	10	0.5	0.5	10	(245, 21, 31)	4.048703537730864	7.657705208940042	2.6451778018204086 2.4709043896179077 3.2697497823662416 2.2573923539342498 3.897572018422071 2.05096589469193 4.536175762763705 1.8799380802035321 5.172344163416785 1.6806663932435761 
5	0.7	144.004	7	10	0.5	0.5	10	(131, 118, 27)	4.173919968098737	6.663492667935856	6.279657889423587 0.30740741417021894 6.658111399353872 -0.2697342744704228 7.22834766592442 -0.6672110400709436 7.757981280344842 -1.1136834207835116 8.301115585197865 -1.5488355252579418 
7	0.7	144.004	6	10	0.5	0.5	10	(26, 102, 161)	5.5552730006012485	8.467077711919352	-13.084788470742714 -1.4963470901461473 -12.478511561844794 -1.1501215893338643 -11.836518965504066 -0.8891868661430651 -11.147811014605445 -0.8474893586740343 -10.478247398508016 -1.0182234029233088 -9.82199534584895 -1.2362071034847633 -9.158093247013777 -1.4301160989947652 
7	0.7	144.004	6	10	0.5	0.5	10	(76, 0, 154)	5.53714370807994	10.498100414203313	-7.809926245987373 -1.6708310963101296 -7.373994201168559 -1.13573307888666 -6.948808747564435 -0.5911261892756148 -6.538845380395511 -0.032415999231928914 -6.184099201456514 0.5576092261666888 -5.779890426139684 1.1134231029291166 -5.316320277491089 1.6208937597267865 
5	0.7	144.004	7	10	0.5	0.5	10	(188, 69, 175)	4.110495427146468	7.29501436799187	2.808543186727463 -2.5288940680305556 3.408590595525006 -2.7957439129526174 4.059585728069849 -2.9733907175872405 4.747513594689045 -2.9637702184379484 5.438457109170291 -2.955457883809097 
5	0.7	144.004	7	10	0.5	0.5	10	(230, 233, 191)	4.172038389615889	8.610938819114505	6.464810121286976 -3.9105699340872047 7.144226222701013 -4.034343166683204 7.786243662379993 -4.291380637422604 8.351404243812615 -4.692685887635173 8.898368220463054 -5.124274034687947 
4	0.7	144.004	7	10	0.5	0.5	10	(37, 23, 221)	3.3728841063033363	6.39617309468018	-1.5756393153268853 7.080083462381923 -1.374772166959228 6.451622781403868 -1.0892945705991839 5.859290764343843 -0.7948272581052584 5.273580361003777 
5	0.7	144.004	7	10	0.5	0.5	10	(138, 125, 164)	4.040188683299046	8.23094783391223	0.43634981086633967 5.180161983890354 0.9704702243005504 4.792855108210768 1.2955731514858577 4.221941836355592 1.4273049468940862 3.5724560082245507 1.4887441318380508 2.914595030126703 
6	0.7	144.004	7	10	0.5	0.5	10	(209, 70, 250)	4.566118080230803	9.097479583612365	4.935529582109623 0.5766912412453313 5.044258386933207 -0.05330473107649033 5.076804211240408 -0.6817690405302291 5.338311394430531 -1.2572654165113124 5.796848308843384 -1.680055940066918 6.437385985665954 -1.6419209019299603 
6	0.7	144.004	7	10	0.5	0.5	10	(166, 3, 170)	4.8077575141197615	8.884446814752211	6.935419450993278 -2.6928247226564643 7.603595168171995 -2.745285708353736 8.234373444837159 -2.98486445927724 8.814916621151495 -3.3426452357566614 9.403276838660878 -3.698008964662485 10.015092169214093 -4.0245306303660175 
5	0.7	144.004	7	10	0.5	0.5	10	(167, 9, 26)	4.059739366595016	8.867908522039052	5.881640399763726 2.601810156574845 6.428983462391664 2.2228480554132206 6.906871459259594 1.7626677536434663 7.302885145468126 1.2291872404960755 7.603439122875797 0.6346642819388509 
6	0.7	144.004	7	10	0.5	0.5	10	(249, 239, 152)	4.793754845106008	8.560902597213989	8.829158478079936 0.5871139029781226 9.406527964446761 0.9205333512910021 10.039554815928156 1.144590571190527 10.696999841480771 1.3107505347581447 11.360870732876817 1.4796234324266953 12.028671182280368 1.6625037166746002 
4	0.7	144.004	7	10	0.5	0.5	10	(139, 84, 33)	3.3866247941135077	7.7018226283347335	-7.582377168967536 -3.00018958487323 -7.1795601922399825 -3.541559701640954 -6.807132223866481 -4.087554914834225 -6.554308804018631 -4.687363818420071 
5	0.7	144.004	7	10	0.5	0.5	10	(244, 149, 164)	3.9839974774219002	7.099141298221156	-5.522909978066036 -5.087284572821508 -4.8890307005505775 -5.041903651403425 -4.247036265364439 -5.080136503248861 -3.610435411260492 -5.211762696603475 -3.021210367630113 -5.498518580808345 
9	0.7	147.000	6	10	0.5	0.5	10	(211, 147, 233)	6.854455756939627	8.98141568763426	0.05126466851112812 -3.3518805830153737 0.7292768611551838 -3.345649305609625 1.4066501890090946 -3.295721312732537 2.0770963982977997 -3.400105629403094 2.6778871679388985 -3.7279369908186486 3.2425544495702434 -4.111008354011162 3.88507984918385 -4.3383744680853065 4.567819649720955 -4.388043225818928 5.2535342843096595 -4.376547707545394 
9	0.7	147.000	6	10	0.5	0.5	10	(126, 210, 129)	6.560481283418715	8.628881789125385	-2.8887226127523693 0.4083657770195926 -3.268461189945083 -0.0655491778312829 -3.652311931624372 -0.5494032524561093 -4.051516176964893 -1.0327799674143683 -4.406262489371493 -1.5665741757296843 -4.754148138142464 -2.115131447084406 -5.124816544756652 -2.6671614278248117 -5.448476247070506 -3.2558556509626437 -5.831076694319738 -3.8197514232900867 
9	0.7	147.000	6	10	0.5	0.5	10	(38, 185, 60)	6.736311770363683	7.6214920872138885	-3.911290535923126 -3.174965678466589 -3.408150365712363 -3.612292865151813 -2.908456264609173 -4.049096660314798 -2.432137902136854 -4.506376525990569 -1.9821313068501878 -4.988710060405289 -1.6585044907716966 -5.559889421172198 -1.4720174389786833 -6.206391580255762 -1.0779020659961929 -6.761900792154315 -0.5576335938624369 -7.192833894653964 
8	0.7	147.000	6	10	0.5	0.5	10	(65, 231, 126)	6.199892739007378	7.605011706907765	-6.825549613619214 3.8943864601415243 -6.254781276842905 4.257336117734146 -5.626252150673355 4.51025173376375 -4.962771150852278 4.670298818468474 -4.302835073723677 4.859170850596602 -3.6635283709039523 5.118216695238799 -3.0369418729156674 5.41722564179715 -2.3813411095276704 5.64174184694668 
8	0.7	147.000	6	10	0.5	0.5	10	(12, 172, 184)	6.098149062150359	8.816100056075367	-1.409232399870727 4.32079945877533 -1.4028066351022208 3.6421981250776305 -1.4054247241725115 2.9648888407360747 -1.2457255711106514 2.315055621701849 -0.9304504858943543 1.7218382352790795 -0.5596129228569912 1.1565816652419567 -0.06014444092891784 0.7252711652523537 0.5936650721970037 0.6022909742995132 
9	0.7	147.000	6	10	0.5	0.5	10	(129, 52, 94)	6.740176615817289	8.747017038925659	-0.3140668478021326 -0.8083293369319957 0.34734060148576906 -0.739944441668805 1.0029308029781108 -0.6164154751169472 1.595535463639596 -0.30775873259479775 2.2354373642237197 -0.15485075963717065 2.802976829218965 -0.4934494501560885 3.2788995256651554 -0.9685751897317606 3.84806665831727 -1.3263618101963408 4.426780991068914 -1.6764859604816782 
8	0.7	147.000	6	10	0.5	0.5	10	(174, 6, 121)	6.225986156657042	7.701218133528597	-9.20379038662889 1.3531843862689872 -8.924200897389174 1.99216106709714 -8.566733638590899 2.5839796675479487 -8.285605157355583 3.2099675557061245 -8.139918210170467 3.8787522975394024 -8.0021829812569 4.555263448772174 -7.883907600909168 5.232222202221671 -7.818928199582323 5.91798060178635 
9	0.7	147.000	6	10	0.5	0.5	10	(157, 159, 58)	6.922357159876803	8.1866933681139	-6.473049954351312 5.627071420342519 -5.8128761165411165 5.839222890588142 -5.143279179732059 6.006715797116076 -4.490741403021791 6.217748862534811 -3.8722617475001795 6.512623531695271 -3.334696292567354 6.939348529762 -2.927775451257101 7.495540099979766 -2.5824895511146804 8.099173294266135 -2.18109039322656 8.66874645463397 
8	0.7	147.000	6	10	0.5	0.5	10	(94, 91, 16)	6.031502374397714	7.298962289268049	-12.125600350696516 1.0430476189525453 -11.677031732915133 0.5315356728362886 -11.101701362843295 0.1844692451778493 -10.43646829424755 0.09541832129642597 -9.777872449110301 0.030962541936088932 -9.128469141761167 -0.05634409413902402 -8.480585488470075 -0.03616785964594857 -7.854466853102308 0.1097838119984466 
8	0.7	147.000	6	10	0.5	0.5	10	(23, 94, 71)	5.98191654992802	7.739269727453126	-7.8188245056156065 1.3269645340067282 -7.4018245727979775 1.832094454675186 -6.9277834219310765 2.280009237387822 -6.372449697018957 2.621289636916377 -5.814912845433014 2.964362589033646 -5.223027401616465 3.2491682562307114 -4.578021829353158 3.3748242411886835 -3.9454109490679135 3.5418554656903507 
8	0.7	147.000	6	10	0.5	0.5	10	(173, 192, 232)	6.221734910667028	8.803832034978502	-3.888803484565353 1.1916230205714213 -4.383233205315178 0.7007037752603505 -4.835494597000803 0.17644237879300895 -5.233558627648102 -0.38729141065661227 -5.58810649288873 -0.9790515108220513 -5.963545676022917 -1.5549639993603184 -6.356942987166385 -2.112738360268062 -6.702091550618825 -2.7016721376394206 
9	0.7	147.000	6	10	0.5	0.5	10	(86, 75, 6)	6.983284833019811	7.586874203502889	-0.7033082340097919 8.3454008169379 -0.2769919604526648 7.790716835658648 0.20590988998629872 7.290874983694607 0.7915671198820036 6.918236494601683 1.4074807524782487 6.582411035876955 1.9620735422435283 6.157749426756078 2.5414408052897763 5.769407969917261 3.1616186204957555 5.449045903608591 3.8010901066380494 5.166781280075445 
9	0.7	147.000	6	10	0.5	0.5	10	(104, 158, 51)	6.9763784415650445	7.057311931597114	2.6462345853084064 4.132331491755911 3.2886506728450358 3.875591843915704 3.969249130587693 3.749956711591317 4.659476398878232 3.816683975291434 5.325269609267052 4.022079625117788 5.997703803749594 4.213605092695583 6.696498916294254 4.163234304685735 7.332393918463148 3.8673139185963152 7.93581964044883 3.510361496432037 
9	0.7	147.000	6	10	0.5	0.5	10	(55, 101, 32)	6.700108303200883	8.235690429432593	-10.701562601861974 1.4246840760875208 -10.424148721788708 2.009756797762438 -10.141117019946972 2.5936298528070454 -9.820233502803163 3.1624738817086016 -9.554153257311826 3.7646352891419204 -9.385625239495752 4.407491469117957 -9.276998632726391 5.0685498206422865 -9.205600315885755 5.739987898186237 -9.199874589672262 6.422542777643242 
9	0.7	147.000	6	10	0.5	0.5	10	(48, 213, 140)	6.941644721171823	9.185048705354124	-8.4126764345552 7.521737539649714 -7.761246922258619 7.284264516264982 -7.091664007906223 7.108593154517075 -6.402542546075869 7.093084575833448 -5.726800119415652 7.233457747768983 -5.075835808381993 7.467699992181812 -4.491382889829677 7.838686912185207 -4.025974264692002 8.354176659284835 -3.651757960563969 8.943370176388342 
10	0.7	147.000	6	10	0.5	0.5	10	(37, 29, 23)	7.475767838051533	7.966674154656478	-3.1532185923336464 -2.033756933044903 -2.6357024645414375 -2.464930792724008 -2.1210300800204194 -2.9015201193689886 -1.6361641894561025 -3.3716868812632748 -1.2039427185273262 -3.891665834968367 -0.7574637013480936 -4.403501066715664 -0.1279645961049835 -4.635515000875544 0.5417799879212015 -4.709300838343933 1.2169134269876531 -4.718731097966323 1.892760001339597 -4.751033987476205 
12	0.7	147.000	6	10	0.5	0.5	10	(119, 33, 14)	8.856929259713763	11.46387680085353	-0.3290097025500507 -5.8159801639106 0.2587990579066916 -6.04618193107924 0.9044401818847098 -6.084493709093544 1.5675090850144389 -6.079217077940426 2.2427933803849864 -6.014727573122292 2.9093107276730206 -5.8625203385572915 3.587857257668461 -5.757569768618285 4.276497414423655 -5.734435218926927 4.968697173687114 -5.722055805010414 5.6625184335762855 -5.694389460134992 6.356645888964131 -5.664010411714154 7.05299662739485 -5.6838600428748425 
8	0.7	147.000	6	10	0.5	0.5	10	(195, 150, 123)	6.058775701481165	7.966978002760559	-2.7062708998245424 4.137394981471349 -2.6957666226210084 3.465118246345926 -2.7902477990831054 2.8054671164494533 -2.7554205507870284 2.1492321068606364 -2.381016467735522 1.6100507053958317 -1.946900682246663 1.099173200432231 -1.618874622457096 0.5085835846874214 -1.3204461924226285 -0.08061529949216482 
8	0.7	147.000	6	10	0.5	0.5	10	(86, 40, 47)	6.185303921762719	8.696548445141357	-2.301379402684571 -0.9928276542272058 -1.7606037843657365 -1.41571860515092 -1.2266565678261838 -1.8465483708257262 -0.6006582934572431 -2.1219953498504767 0.08603036546860346 -2.0922953871830026 0.7656076094913344 -2.021182381136032 1.4333829451534874 -1.9001456569444857 2.0567849352021215 -1.6297179499551326 
8	0.7	147.000	6	10	0.5	0.5	10	(60, 211, 216)	6.2656207769609775	8.791175601778427	-6.467853525548064 -6.381345463901561 -5.784223327827171 -6.523626925792834 -5.096605316018792 -6.63178874863684 -4.415006363118897 -6.765552254115781 -3.7439488227807383 -6.941128688370439 -3.075063549512847 -7.1291190467120975 -2.4329443172809615 -7.390038482781041 -1.8577766025459528 -7.780380239876804 
9	0.7	147.000	6	10	0.5	0.5	10	(185, 194, 216)	6.971779678364392	8.763512775263294	-0.48327200958729477 -8.576218179855424 0.14691894588151927 -8.268283278490282 0.6988033695888427 -7.839018548000534 1.3159003895808266 -7.5201481017089575 1.996895260568385 -7.3849686520778 2.686630898195032 -7.298465832550776 3.3716446368000583 -7.185445167387088 4.063644431938746 -7.115748499091458 4.7605673659584475 -7.090112685172307 
7	0.7	147.000	6	10	0.5	0.5	10	(45, 226, 133)	5.532222060170119	8.664852071806312	-16.901141034083135 -0.9272918613364979 -16.21167512789207 -0.8255020686399058 -15.527409767125537 -0.7108735819868092 -14.85082622252172 -0.5726727269021178 -14.18204403512532 -0.41467404609470826 -13.51781320357368 -0.252775324779449 -12.85550666422538 -0.09840194311118322 
7	0.7	147.000	6	10	0.5	0.5	10	(7, 244, 238)	5.589867253900563	9.65897324771257	-13.4271191725802 1.6378969198397155 -12.905695368944203 2.1046723284005484 -12.304802959909116 2.462708437884894 -11.740198076922187 2.872813149085042 -11.284361164419124 3.3999135035272 -10.960929173193477 4.01778707191751 -10.729811124666648 4.676904894365611 
6	0.7	147.000	7	10	0.5	0.5	10	(245, 21, 31)	4.65392770918386	7.657705208940042	2.3004994288576333 2.791920566137369 2.8859524206838847 2.5385323975334932 3.4794169256488474 2.292572637089765 4.086155162237251 2.0616025012561416 4.733993243410413 1.952945935786879 5.401245809422024 1.9356065133107774 
6	0.7	147.000	7	10	0.5	0.5	10	(131, 118, 27)	4.869603651129527	6.663492667935856	6.583863352546403 0.4108008087036026 7.05963616389646 -0.08987624976442528 7.589315440697259 -0.5354901149501923 8.091731166818525 -1.0161832887586604 8.573174523563784 -1.5171913668029968 9.089610160128478 -1.9846247950431366 
8	0.7	147.000	6	10	0.5	0.5	10	(26, 102, 161)	6.231562621743919	8.467077711919352	-13.848604547267362 -1.857470522253673 -13.189470089234591 -1.6330105548057028 -12.531789800810346 -1.415727755174824 -11.874891942184815 -1.205026798132352 -11.189300338024395 -1.1650845633862645 -10.505774615194204 -1.241968849882562 -9.826854677518332 -1.3544674610493248 -9.154591984813804 -1.5098417037053005 
8	0.7	147.000	6	10	0.5	0.5	10	(76, 0, 154)	6.218479519989593	10.498100414203313	-7.800184576763738 -1.7207222928790946 -7.3598236040379446 -1.1836924254891332 -6.907695450500325 -0.6565287286944922 -6.55982311841362 -0.053481192673053825 -6.252808524278945 0.5587356162955761 -5.879340514122626 1.1305963615288923 -5.40430053916063 1.6202421656847128 -4.846642316491257 2.0149211164590444 
5	0.7	147.000	7	10	0.5	0.5	10	(188, 69, 175)	4.146036177388089	7.29501436799187	3.0971507355082317 -2.463189762604661 3.6908683633055785 -2.8078519246164566 4.341805863296533 -3.021145237245873 5.027943366821012 -3.0288076504861583 5.716192952478129 -3.016669955742897 
5	0.7	147.000	7	10	0.5	0.5	10	(230, 233, 191)	4.1746643528218925	8.610938819114505	6.594697798133943 -4.258689863335185 7.281355017059527 -4.341916257283652 7.952014769389071 -4.510289311728441 8.597422412692675 -4.76616321655287 9.22699752490299 -5.06577352625823 
4	0.7	147.000	7	10	0.5	0.5	10	(37, 23, 221)	3.3592118951242727	6.39617309468018	-1.5652406388681097 7.297265896833935 -1.3389986764679305 6.67588017913952 -1.0707489154864862 6.080582199787428 -0.791114311947808 5.499378189976136 
5	0.7	147.000	7	10	0.5	0.5	10	(138, 125, 164)	4.109538925697691	8.23094783391223	0.6035719893195878 5.593768016776352 1.0859792270323707 5.10089942382509 1.3054283876624613 4.460270907445905 1.3158006472031496 3.786081619053005 1.204129740640084 3.127042349855449 
6	0.7	147.000	7	10	0.5	0.5	10	(209, 70, 250)	4.764273841836086	9.097479583612365	5.235372952179268 0.6580845530511965 5.293673782245693 -0.017450977974417678 5.372631459323085 -0.6831138699087425 5.693721060005907 -1.2735758836837034 6.246145525837588 -1.6474305907268898 6.918912704198045 -1.7206571622317135 
6	0.7	147.000	7	10	0.5	0.5	10	(166, 3, 170)	4.847193686964316	8.884446814752211	7.072155804336871 -2.990806904369938 7.754537960414776 -3.0325376758598708 8.42115092292577 -3.190851388564065 9.069113071555783 -3.425959100106181 9.683902194677543 -3.7450503013122862 10.276030689287117 -4.111636293016432 
5	0.7	147.000	7	10	0.5	0.5	10	(167, 9, 26)	4.141730626107442	8.867908522039052	6.266031066139105 2.897574816845117 6.694757974356375 2.363357864067906 7.127178049224519 1.8340273688154596 7.600877216648813 1.3384203936126482 8.0747633978782 0.8401002492548997 
6	0.7	147.000	7	10	0.5	0.5	10	(249, 239, 152)	4.888073704106603	8.560902597213989	9.230780881883883 0.12790690868555377 9.67386849880244 0.6668112660186732 10.206549739922867 1.1154482830041206 10.829404424043497 1.4277506705387168 11.498764997507688 1.6258082977309727 12.182349311824305 1.7725346678266825 
4	0.7	147.000	7	10	0.5	0.5	10	(139, 84, 33)	3.4942025208481104	7.7018226283347335	-7.961566908020107 -3.2083714061830895 -7.563089257865888 -3.784349558535086 -7.24241700305354 -4.4031458437568185 -7.027338553264362 -5.065995167560995 
5	0.7	147.000	7	10	0.5	0.5	10	(244, 149, 164)	4.1555022825691825	7.099141298221156	-5.661945957012205 -5.155717565284644 -4.977441554902919 -5.070194057660477 -4.291364980591186 -5.122739037348218 -3.6492764980710364 -5.369740001193308 -3.0709825192537656 -5.745462689179479 
5	0.7	147.000	7	10	0.5	0.5	10	(106, 106, 96)	3.9079183084350357	8.355475738594686	-0.08644649070945579 4.534765786256479 -0.0681542855063677 3.9133455699255686 -0.09359902681059473 3.288565445070696 0.020595122064175304 2.6710052277763485 0.2720161374422401 2.0901853216305684 
6	0.7	147.000	7	10	0.5	0.5	10	(101, 130, 128)	4.626998782688469	8.91475522283497	1.285591461061125 1.763307917966616 1.8185924935829758 1.4407194876788592 2.4167395338998436 1.2278782511480821 3.021520598597719 0.9977459435703427 3.573524072103735 0.6434697385488617 4.0098647847434945 0.14019161462467325 
10	0.7	150.002	6	10	0.5	0.5	10	(211, 147, 233)	7.420243096475222	8.98141568763426	0.008073426898653972 -3.4428172433411044 0.6716136557861658 -3.3593096462012872 1.3371671384087394 -3.331771437235801 1.9923132607842877 -3.449915329185585 2.6217895147143433 -3.671508539585197 3.234080652915292 -3.9462642847176626 3.8110542693038605 -4.286156985133701 4.45338130409867 -4.47025110201305 5.124089942767747 -4.45352318574855 5.794226164925333 -4.398043788994487 
9	0.7	150.002	6	10	0.5	0.5	10	(126, 210, 129)	6.753151702546656	8.628881789125385	-3.015895242129441 0.19822199173609803 -3.486342386266892 -0.2550924955966502 -3.923729091414075 -0.742895574472781 -4.326908675699564 -1.2650534870856969 -4.628795489735276 -1.8611287728933241 -4.947673872879906 -2.4503080492313427 -5.2768632306994405 -3.045183842607683 -5.650868003099959 -3.6118964740146096 -6.18868271087702 -4.040929619008145 
9	0.7	150.002	6	10	0.5	0.5	10	(38, 185, 60)	6.872923114136061	7.6214920872138885	-3.9963760702364826 -3.36791616074529 -3.5382796771684486 -3.851497004037074 -3.0092149753752406 -4.261565540190938 -2.458320974901351 -4.644132983293207 -2.0597491652702002 -5.18449685144615 -1.9717899981158236 -5.867030037149438 -1.8159611930576245 -6.553964589994851 -1.3271021047197622 -7.062988711381546 -0.7280414082196254 -7.419187466165176 
9	0.7	150.002	6	10	0.5	0.5	10	(65, 231, 126)	6.81377352972612	7.605011706907765	-6.837440990454362 4.001187709594452 -6.201248740310151 4.295796722613285 -5.5642992364686155 4.584651952742126 -4.915394550867991 4.839451856078931 -4.272101256051873 5.109971965095741 -3.66359099863441 5.435444075169516 -3.115427702211143 5.837232199122036 -2.5475829630127294 6.148088818831522 -2.037905925124247 6.466951125161559 
