N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	132.003	6	10	10	10	5	(59, 226, 232)	4.151441992077748	7.90172966675385	-10.84135200154085 -0.34799790782489365 -10.217658053304392 -0.6543801708362518 -9.598527772454686 -0.9588509776789645 -8.983805403076461 -1.2618764532914706 -8.37307239980217 -1.5637372830693281 
6	0.7	132.003	6	10	10	10	5	(15, 219, 97)	4.823009128006346	9.158967522910508	-7.547138926699223 -2.4973611818830244 -6.8816400303168415 -2.6575775287322587 -6.219046180485359 -2.822254435819965 -5.559037382952853 -2.9998931744457553 -4.901438451428672 -3.191982355310867 -4.24477877564331 -3.3944643208758767 
5	0.7	132.003	6	10	10	10	5	(211, 179, 76)	4.126188226383226	7.195328803260782	-5.555056046693408 4.350265557754579 -4.869820463473661 4.303323541945815 -4.187958777166306 4.249658958671216 -3.511076836612178 4.191972151874517 -2.837647253705979 4.132611069915996 
5	0.7	132.003	6	10	10	10	5	(96, 189, 51)	4.126612570439235	7.480215216505975	-1.6825292589453629 4.405150497846856 -1.030399128099545 4.21063462307716 -0.38113459410299844 4.011190096927013 0.26637199900623004 3.787400795415205 0.9044959127631542 3.547313612095298 
5	0.7	132.003	6	10	10	10	5	(236, 249, 0)	4.14970377166296	7.2016602247209764	-6.048307739492926 -4.3368289739837556 -5.3721498746503835 -4.4950829330092565 -4.700367918038643 -4.649206653960813 -4.031091835855818 -4.796237070147345 -3.3655032673389513 -4.939356828444088 
6	0.7	132.003	6	10	10	10	5	(238, 29, 84)	4.828794380322131	8.685249035970717	-2.2359080025466933 -5.384379639127218 -1.558140060984609 -5.4300279401450995 -0.8759881495052497 -5.476006347708085 -0.19291230530293466 -5.525029079853639 0.49326765331483585 -5.58073199878779 1.1830757603787745 -5.641974544722159 
5	0.7	132.003	6	10	10	10	5	(218, 105, 141)	4.030556066359173	8.411997135184691	-7.434708878270381 3.039996912687195 -6.769555864339008 3.02267077700533 -6.109937964542029 3.0103638969064512 -5.455045438756453 3.0060801163401836 -4.804520217223192 3.0101889993140847 
6	0.7	132.003	6	10	10	10	5	(242, 52, 152)	4.67800541033293	9.37883646179473	-3.8616449647328444 2.786566615739479 -3.214519991503891 2.791229500527781 -2.5635466666361744 2.7989674355160035 -1.9093204247611244 2.812886278013419 -1.2504995526733171 2.831491998018922 -0.5844257268970445 2.8519032699603333 
7	0.7	132.003	6	10	10	10	5	(31, 253, 177)	5.390413665581894	8.043425269005432	2.959857581278521 -2.1454757479299196 3.6309915273925912 -2.064141621820759 4.296342668984231 -1.9890569245337038 4.955186881110121 -1.921403173398427 5.618581771951157 -1.8477295423421067 6.279565250401564 -1.7562862192766926 6.91911894006717 -1.6536674982480661 
8	0.7	132.003	6	10	10	10	5	(216, 239, 33)	6.1394138449868	8.728160589848923	7.885964551281409 -1.6983765710568721 8.531905611040626 -1.8025977861014575 9.186263391775412 -1.9084178541882284 9.848382576493103 -2.0192158849884376 10.516740828132473 -2.1391990409645 11.189510191405676 -2.271630118399693 11.864632211775566 -2.4177397566322503 12.542801659085367 -2.5718553993732973 
8	0.7	135.000	6	10	10	10	5	(80, 160, 146)	6.307203285263764	8.141212936872439	1.1922151369593428 -2.91148929928704 1.8474851430396175 -3.158080192644542 2.5069028400092126 -3.401774511545746 3.16724077725154 -3.636517035243423 3.826499731773101 -3.873363248796068 4.48310296109099 -4.116927296613448 5.137140614181279 -4.367175656983024 5.791936019899628 -4.620608755773844 
8	0.7	135.000	6	10	10	10	5	(164, 23, 172)	6.271850008645606	7.629041282443149	5.953250044311032 -3.2968511999456926 6.646867939933642 -3.318126304096836 7.34085402179817 -3.342908988513336 8.03510465025431 -3.376396324452411 8.729444484051012 -3.4211875934107674 9.423787735553134 -3.4774062868606457 10.11823095627309 -3.542970076712733 10.813103453904876 -3.6139645186950062 
7	0.7	135.000	6	10	10	10	5	(217, 229, 214)	5.415565543178229	6.85170392825913	-4.693901132822721 0.09784136136877333 -4.04961232946231 -0.06139007243181195 -3.404313205303589 -0.22395642210119115 -2.7574934809485043 -0.3889756525924241 -2.1053753281454783 -0.5529375855513045 -1.4483734231934597 -0.6996205346427317 -0.7868510418221821 -0.8250074808595949 
7	0.7	135.000	6	10	10	10	5	(43, 153, 124)	5.411852083046634	8.150957228319786	-0.6729740114869346 -1.959641431015351 -0.033382823192018726 -1.7924368501032482 0.600723413622683 -1.616180488000847 1.2384125125999592 -1.432182868827272 1.8800017873677475 -1.241999137507613 2.5291588063136223 -1.0453707508610846 3.183635253942955 -0.8555435982869564 
6	0.7	135.000	6	10	10	10	5	(91, 104, 63)	4.716452503655901	8.869837330741177	-0.5475853574075421 1.624068220377154 0.0645354564385953 1.8555854467651065 0.6767601081599149 2.097160015294816 1.29314125486845 2.3403566841740338 1.9199503271552798 2.5768133571299496 2.5509140722561345 2.8060039524325644 
8	0.7	135.000	6	10	10	10	5	(162, 204, 108)	6.154128984540083	8.133044804703292	3.5427708887928526 1.9590813409260996 4.134938889353943 1.6123897216423002 4.722079262279438 1.2615873334382839 5.299203691906976 0.8994181673863968 5.8606438982322135 0.5184392342362201 6.402045759520132 0.11253239197151084 6.922534831893198 -0.3158090931774816 7.432689242341044 -0.7553439559189696 
6	0.7	135.000	6	10	10	10	5	(242, 69, 183)	4.741188618359918	8.365411550734905	-2.7081872331564325 -1.708450847788159 -2.18174593237794 -2.143659066594601 -1.660925808108893 -2.5730081678802716 -1.1290363215961852 -2.990241472359555 -0.6004382590039904 -3.382780208393022 -0.07856168500674361 -3.7681644246338286 
8	0.7	135.000	6	10	10	10	5	(2, 84, 87)	6.136286385516321	7.113712515338781	0.7118334502927114 -4.22755541629773 1.328213651851524 -4.433427039935931 1.9532969483557732 -4.648861147846393 2.58445165275868 -4.87522821655171 3.222087797764613 -5.110238111061055 3.865049950280881 -5.351423845828182 4.512280474339161 -5.59663843952179 5.163149446332362 -5.844160228906565 
6	0.7	135.000	6	10	10	10	5	(68, 10, 232)	4.893905399655001	7.230880381490595	-1.0012865732586256 5.82633464089727 -0.30446461985203754 5.797696787685357 0.3930268511272968 5.775065146079537 1.0912825969826583 5.761319448506487 1.790297546998923 5.755856649318593 2.4915051000451567 5.754268538593248 
6	0.7	135.000	6	10	10	10	5	(14, 188, 95)	4.86668120989683	7.493313091414372	2.1947065503584695 4.456620049382293 2.793087172505456 4.112708707604168 3.39053285876403 3.759032017298996 3.9791743671965145 3.393864425973853 4.5648403265416 3.021391755793059 5.149796101549617 2.6452679235541736 
6	0.7	135.000	6	10	10	10	5	(112, 168, 230)	4.828357820842056	8.782165000890885	-1.7501312406481808 0.5837548431391476 -1.070535035824748 0.4810918187661446 -0.38928990951304737 0.36972165712899563 0.283217442943756 0.2516660675986458 0.9553449589180428 0.12783729705003669 1.628023018279821 0.0009944342990962135 
7	0.7	135.000	6	10	10	10	5	(193, 64, 86)	5.495289827209586	7.910707041620011	1.981235065876726 1.2578997501388882 2.5815620555930314 0.9294905090864513 3.1759283139072143 0.5963136865134461 3.765595212513854 0.25543374789637596 4.349184213249606 -0.0978842796586441 4.930474225276884 -0.4552628663323589 5.51377252118785 -0.8124017175544027 
7	0.7	135.000	6	10	10	10	5	(68, 182, 49)	5.602224880317035	8.029002023829484	6.42543426680846 3.1109368237910258 6.786338687038708 2.5122346637368644 7.1512856794699795 1.9159251875146315 7.523235848677339 1.3238709630315755 7.90349010064823 0.7369595051263962 8.291188794418739 0.15470889807936347 8.686433164882006 -0.43027699919400203 
7	0.7	135.000	6	10	10	10	5	(164, 94, 185)	5.563593345587499	7.5531873029308425	9.44033814904789 0.7101032278017337 10.018331116371709 0.329047263284728 10.602698529494733 -0.04264207245940241 11.196563457654003 -0.40005250906205925 11.800246092345667 -0.7424718854832058 12.41193071018463 -1.072807485909642 13.028444793598744 -1.3966529120056939 
6	0.7	135.000	6	10	10	10	5	(17, 68, 28)	4.794940432190909	8.040988239196132	-8.630169329380609 2.1006108654995734 -7.9687551998804835 1.8933287122128877 -7.318913862702757 1.6840706773636354 -6.681586290803279 1.449425625075205 -6.066899740115538 1.180506908541689 -5.463608796943115 0.8913295982835281 
6	0.7	135.000	6	10	10	10	5	(253, 2, 63)	4.719299618727916	7.52078840575656	-4.944633281111402 1.8404121981133406 -4.280438891055694 1.7644245492153796 -3.616656916283867 1.712398832638575 -2.95587553135878 1.6963587173719643 -2.297227179961318 1.7125723487833373 -1.632862983680258 1.7445022928574923 
6	0.7	135.000	6	10	10	10	5	(45, 70, 207)	4.711561980607209	8.923171302017824	-7.155253493466268 0.3858894625959987 -6.62022327518467 -0.026004840346689706 -6.096172637909176 -0.4373222346136602 -5.57853408547529 -0.8480695913855661 -5.060608654237537 -1.2519184213311558 -4.543734784902904 -1.6503027690985959 
6	0.7	135.000	6	10	10	10	5	(112, 251, 89)	4.739990553539398	7.783687321731872	-3.87997031569428 -2.3839196912938516 -3.383514152280795 -2.8189138304635484 -2.8838843780206886 -3.2523651025697213 -2.371209090736374 -3.678301371883245 -1.8428861050675818 -4.094591447363371 -1.3015964854800268 -4.505069085526805 
6	0.7	135.000	6	10	10	10	5	(194, 150, 225)	4.746342590203113	7.93225326246248	-9.431884996403252 3.6058227944510697 -8.83804406872386 3.963585151068401 -8.245606529875792 4.307216372342649 -7.653685340855419 4.621063616201043 -7.065362440875582 4.905737047145885 -6.478587460848602 5.1726309682687575 
6	0.7	135.000	6	10	10	10	5	(183, 35, 252)	4.8667580934339725	7.694435776327057	-6.508046233748133 6.110868521969428 -5.806144354466879 6.042410836343032 -5.1232362084753555 5.997085394691089 -4.435683100315946 5.989961679943437 -3.7434765480909102 6.01498510995903 -3.0477670201570293 6.05512200308671 
5	0.7	135.000	6	10	10	10	5	(22, 227, 114)	4.19374465417586	8.414047782629083	-11.344874114512004 4.4889447157821705 -11.05672895503703 3.8517104758190603 -10.769006751095445 3.215000269079364 -10.481614300927044 2.5787487647432537 -10.19477519890541 1.9429123379277662 
6	0.7	135.000	6	10	10	10	5	(164, 121, 203)	4.884158135636538	7.712867131638795	-9.319483513611708 0.8826491337631257 -8.839186825178524 0.3786890855099075 -8.356762553700099 -0.12241567273522047 -7.86316039093567 -0.6178047909203593 -7.359775439038812 -1.1013991378590893 -6.851861145150046 -1.575840249863141 
5	0.7	135.000	6	10	10	10	5	(59, 226, 232)	4.187614594524325	7.90172966675385	-10.940835111428132 -0.20507514741817426 -10.35190215690854 -0.5811038452428645 -9.76506204395075 -0.9580774908980348 -9.18132703280898 -1.3376035584960297 -8.600634619424216 -1.719684391721277 
6	0.7	135.000	6	10	10	10	5	(15, 219, 97)	4.853533448708884	9.158967522910508	-7.670751271321988 -2.7099701834099306 -6.997874413596843 -2.881480614660863 -6.327545959594077 -3.0520282301095025 -5.660038826830171 -3.2284815846515427 -4.9961278941417975 -3.4137426877712764 -4.3360239711941135 -3.606771430374909 
5	0.7	135.000	6	10	10	10	5	(211, 179, 76)	4.142280592900182	7.195328803260782	-5.658872196841277 4.454240947375239 -4.981263991117989 4.437058558141162 -4.297523772231835 4.4103052005711705 -3.6094471458721555 4.37783537397547 -2.9189825176544164 4.342880951169102 
5	0.7	135.000	6	10	10	10	5	(96, 189, 51)	4.180416729716825	7.480215216505975	-1.6141520288085338 4.635792456380599 -0.9464426424502775 4.443394644450402 -0.2809359085142561 4.245739412436931 0.3831365661224112 4.032291683992927 1.0400648511412462 3.809219324625539 
5	0.7	135.000	6	10	10	10	5	(236, 249, 0)	4.201440915227896	7.2016602247209764	-6.236326100613066 -4.5175115241738295 -5.552665540388636 -4.666256340782599 -4.867876840450918 -4.81166004981762 -4.179838883251635 -4.950497898125707 -3.4929965754563557 -5.084669239894216 
6	0.7	135.000	6	10	10	10	5	(238, 29, 84)	4.893771847475858	8.685249035970717	-2.251599873825768 -5.724691904441461 -1.5529043301185501 -5.745927111779041 -0.851682666811861 -5.760768071495549 -0.15370132466421443 -5.7728737206282466 0.5438933779681693 -5.788009598729495 1.2411694171161463 -5.806822534873279 
5	0.7	135.000	6	10	10	10	5	(218, 105, 141)	4.122872594227578	8.411997135184691	-7.730610299280435 3.130898864386202 -7.046359050756704 3.1215192261009816 -6.364570089649299 3.1157275314919524 -5.685151626200543 3.1154012383197864 -5.007853709237837 3.1214536523039196 
6	0.7	135.000	6	10	10	10	5	(242, 52, 152)	4.797572558893252	9.37883646179473	-3.804229246612071 3.025533251087999 -3.12866160117188 3.026071779164126 -2.4505350674095663 3.027587308519481 -1.7709766138431953 3.023297597561527 -1.0889973438542735 3.0091065795057728 -0.4070846163125162 2.9900992406622984 
7	0.7	135.000	6	10	10	10	5	(31, 253, 177)	5.4605273838065855	8.043425269005432	2.8202508940371214 -2.2260826955560677 3.4980517490333525 -2.1833334781911535 4.173787056663914 -2.1393840282445766 4.848436641879242 -2.095395645201347 5.522178276031335 -2.0510034454689854 6.199024449121609 -2.003993122032416 6.872106554760991 -1.960976145678566 
8	0.7	135.000	6	10	10	10	5	(216, 239, 33)	6.176344329814816	8.728160589848923	8.089147354336996 -1.8332263476093698 8.754009593156622 -1.9205350927099785 9.421170077109192 -2.01486588277662 10.090168153307781 -2.121526606532502 10.760521880490643 -2.2442045290332007 11.432638601603559 -2.3851306688255516 12.105486343113341 -2.5412662619745032 12.781255725454685 -2.706114732239441 
9	0.7	138.001	6	10	10	10	5	(80, 160, 146)	7.004901616772825	8.141212936872439	1.103926877090284 -3.1842158847500994 1.7731161770539587 -3.3938630784667767 2.4477811774717853 -3.5948233867893666 3.118188805751461 -3.7932322741427127 3.78577168248627 -4.00115649212952 4.449348347060957 -4.222024185262001 5.109515125009339 -4.453700303558014 5.770984051847167 -4.689984093862455 6.430954125078008 -4.923026921243999 
9	0.7	138.001	6	10	10	10	5	(164, 23, 172)	6.967827284912156	7.629041282443149	5.981250322202767 -3.4310162847862404 6.674264965826506 -3.4448983008983802 7.367651426704144 -3.4577246690109424 8.061539669399671 -3.478352782130863 8.755857332903489 -3.512734883590313 9.450261152125385 -3.563277511572645 10.144550179459964 -3.629122063975824 10.838848756643657 -3.7065726727426886 11.533465470824815 -3.789548430020101 
7	0.7	138.001	6	10	10	10	5	(217, 229, 214)	5.482678694924385	6.85170392825913	-4.692131885022329 0.2047404504834725 -4.036576180306845 0.01833487046575815 -3.3842056419189643 -0.17468117748042422 -2.7327363557536137 -0.38395099104794794 -2.085703052075108 -0.5949738425065092 -1.4348489494120802 -0.7864161240372322 -0.779938589874633 -0.9601169133170663 
7	0.7	138.001	6	10	10	10	5	(43, 153, 124)	5.458115729606767	8.150957228319786	-0.4884595577162454 -2.1450318254541982 0.1310629608866885 -1.8719606414802565 0.748217535718658 -1.6048265023571338 1.3733453588448563 -1.355961397488651 2.0169835204764617 -1.136779292445642 2.667582421242559 -0.948116967373358 3.324136127555145 -0.7772896453987651 
7	0.7	138.001	6	10	10	10	5	(91, 104, 63)	5.3212330457286345	8.869837330741177	-0.8912505001390285 1.5524705956592426 -0.284016699402654 1.7704158971864494 0.3236905618036557 2.0024992527002117 0.9256611326866261 2.2501430178166975 1.529114180318452 2.5033020708309572 2.13921495844924 2.750584104298099 2.754268590874918 2.995228370375324 
8	0.7	138.001	6	10	10	10	5	(162, 204, 108)	6.219184668475846	8.133044804703292	3.592459285603577 2.0591254045234684 4.184491050019088 1.71602404664451 4.774767756367144 1.3670438779381633 5.359162846098043 1.0069477830329947 5.9325152804634955 0.627751684122321 6.488954987221569 0.22135792572001117 7.025607156458899 -0.2176850116693131 7.544489322590771 -0.676976947478677 
7	0.7	138.001	6	10	10	10	5	(242, 69, 183)	5.46771601565829	8.365411550734905	-3.490766714098247 -1.3832646286944634 -2.937153992824133 -1.776302298079736 -2.393009804027968 -2.180469063669343 -1.8584821231657538 -2.596367647789518 -1.3285902634005011 -3.018278459070285 -0.7928687876629379 -3.436811780778203 -0.2572896527935465 -3.850114104421303 
8	0.7	138.001	6	10	10	10	5	(2, 84, 87)	6.217352401154622	7.113712515338781	0.7746209457615517 -4.494869947874156 1.425574954269033 -4.690735650370263 2.0781742846350086 -4.894299493710486 2.7301426192224745 -5.104535959351038 3.383009772861603 -5.320726748362357 4.037160779269523 -5.5422726756633836 4.693112335070352 -5.7680186338221136 5.351523538887829 -5.996234726948639 
7	0.7	138.001	6	10	10	10	5	(68, 10, 232)	5.5854316435952285	7.230880381490595	-1.6703436231955864 6.077877502817575 -0.9762924450771633 6.06443956600314 -0.28070945090716876 6.065648091688414 0.4161051888919921 6.085043858335452 1.1135429944588122 6.118271271050228 1.8131287151064115 6.155803747140269 2.5122095730981258 6.186652092975394 
7	0.7	138.001	6	10	10	10	5	(14, 188, 95)	5.539899234081092	7.493313091414372	1.8094859844367754 4.936845040893721 2.4085087294384278 4.602023148837203 3.0026280036166533 4.257240694560747 3.587839724198918 3.8871289684648986 4.153344231473573 3.491722339120782 4.708970780960788 3.0800736407623854 5.260535498452639 2.660886970744822 
6	0.7	138.001	6	10	10	10	5	(112, 168, 230)	4.860975765213787	8.782165000890885	-1.7773612931285794 0.5626386673208793 -1.0917481801753215 0.436071725048398 -0.4050496144915309 0.3255394941490499 0.2777224414270885 0.2299165070150762 0.9618262247597933 0.1445262861009498 1.6465792812029036 0.06467911229411079 
8	0.7	138.001	6	10	10	10	5	(193, 64, 86)	6.139428277950062	7.910707041620011	2.0042538215999355 1.3612004497605232 2.607146533098077 1.0396460466830735 3.203860473674212 0.7136681153384024 3.793129451513532 0.3789604912911386 4.374217646839568 0.028796896592052465 4.94615981621616 -0.32706400387168155 5.518628201940851 -0.680612147245814 6.095914208623661 -1.027732309325562 
8	0.7	138.001	6	10	10	10	5	(68, 182, 49)	6.246110805161283	8.029002023829484	6.476432630764932 3.158223967705266 6.826916117271655 2.5561160289452993 7.185460921805327 1.9611366460954793 7.56006617433294 1.3786879866842636 7.95677227751883 0.8135619193708256 8.380696107988426 0.26647099132681795 8.818896108685905 -0.26838130828215806 9.261526024286411 -0.7953936043850898 
8	0.7	138.001	6	10	10	10	5	(164, 94, 185)	6.262160745599271	7.5531873029308425	9.093083311255345 1.3875030858926705 9.627178381806846 0.9439742303162343 10.170421403560798 0.5126099956831728 10.727698717421822 0.09972652520564823 11.299829580535173 -0.2930363089937987 11.884745126961645 -0.6678951299052392 12.478735824145852 -1.0298649102756092 13.077477231665023 -1.3854797859741987 
6	0.7	138.001	6	10	10	10	5	(17, 68, 28)	4.851823784000207	8.040988239196132	-8.919108397474728 2.2415041825444773 -8.266071315170029 1.9982237305324975 -7.618697994317216 1.754766857351504 -6.9807172481875135 1.4913900270344398 -6.360342099623697 1.1960280419854483 -5.751536257469155 0.8798798462318297 
6	0.7	138.001	6	10	10	10	5	(253, 2, 63)	4.745848034322724	7.52078840575656	-5.243910068900927 1.9465311981224225 -4.56754804900459 1.9117026805291473 -3.8950088424246485 1.8872396816244676 -3.2263505147668807 1.8774033657051188 -2.561460181692487 1.8819663538350067 -1.8996499974733336 1.89647723260591 
6	0.7	138.001	6	10	10	10	5	(45, 70, 207)	4.798009249126489	8.923171302017824	-7.460134991389705 0.4014740019523301 -6.899123464253013 0.002915262185946186 -6.346750225739555 -0.3959937213014654 -5.801598327684163 -0.7995462741124163 -5.262666155177409 -1.2077304624337293 -4.728313062135089 -1.6187604666266844 
6	0.7	138.001	6	10	10	10	5	(112, 251, 89)	4.842424972185196	7.783687321731872	-3.9543474549445707 -2.6247493348381203 -3.4170615753673177 -3.0563092374982945 -2.8846624808484407 -3.4872431038773097 -2.348607960168559 -3.9169031583186205 -1.8074336232995605 -4.34397503943068 -1.2618185143292409 -4.769527554296407 
6	0.7	138.001	6	10	10	10	5	(194, 150, 225)	4.85472452712483	7.93225326246248	-9.670123201109327 3.7076711172766355 -9.067033926361235 4.046178495539243 -8.4632478260759 4.384560894211236 -7.862797045482898 4.720970275950389 -7.268197568075344 5.064175482709103 -6.667508345696618 5.416081149146018 
6	0.7	138.001	6	10	10	10	5	(183, 35, 252)	4.889908407956424	7.694435776327057	-6.465183904319935 6.67197769926696 -5.785367360550646 6.504704662749473 -5.104993862299807 6.345146093854585 -4.423598748967795 6.19521314421069 -3.7413780677914965 6.053331289906319 -3.0586113662338787 5.915860802714178 
6	0.7	138.001	6	10	10	10	5	(22, 227, 114)	4.7349574235682805	8.414047782629083	-11.566332051252239 4.672513335799859 -11.283049817389283 4.04100546122569 -11.00079482044867 3.4196784334421104 -10.715667231862547 2.8127900557979904 -10.428666324778607 2.225550362994241 -10.142799605024674 1.65715018292565 
7	0.7	138.001	6	10	10	10	5	(164, 121, 203)	5.460788983406864	7.712867131638795	-10.02755027100842 0.8677318179751476 -9.500908555879702 0.477235322985398 -8.981787242636996 0.07009938171020957 -8.464964637028041 -0.3591795365002046 -7.943582662444452 -0.8038262236534132 -7.420911708601416 -1.2594183355841269 -6.902576950824497 -1.7223800265228908 
6	0.7	138.001	6	10	10	10	5	(59, 226, 232)	4.789499564188052	7.90172966675385	-11.081321068119385 -0.054393290004195294 -10.531805077112809 -0.47896142043466666 -9.985319553966448 -0.8963383335019508 -9.439622032564994 -1.2999159367438327 -8.892018597289852 -1.6834397369236598 -8.341688013825127 -2.048065306528517 
7	0.7	138.001	6	10	10	10	5	(15, 219, 97)	5.505588899861527	9.158967522910508	-8.46856981382008 -3.019586419410969 -7.771978074062918 -3.0796714094598667 -7.095994667635647 -3.157026066704432 -6.425210800525252 -3.2691517936838044 -5.759871804877188 -3.415670441725537 -5.099594630437584 -3.587302187464131 -4.442538355041798 -3.7716402813276875 
6	0.7	138.001	6	10	10	10	5	(211, 179, 76)	4.746102607365964	7.195328803260782	-6.20741657316808 4.451860781049364 -5.540161101804457 4.5165534923424655 -4.867090502355376 4.562143916044548 -4.192754899861124 4.583122963678297 -3.524330178915871 4.577908774977357 -2.866721361363018 4.555263743507054 
6	0.7	138.001	6	10	10	10	5	(96, 189, 51)	4.8099363922655645	7.480215216505975	-2.059857754961481 4.957949642468951 -1.4288405466439027 4.744436001078393 -0.7882634721942758 4.533159521497872 -0.14019798350186813 4.316490016128845 0.511670584722221 4.081406624479351 1.1589220717654705 3.833881136076809 
6	0.7	138.001	6	10	10	10	5	(236, 249, 0)	4.885827803131127	7.2016602247209764	-7.084829311195411 -4.719075029754946 -6.3918226580030355 -4.8105089338479345 -5.6996663394405 -4.900241800969969 -5.008057735820577 -4.984846666223017 -4.314083184574902 -5.059171036150014 -3.6228173303051183 -5.122483525104181 
7	0.7	138.001	6	10	10	10	5	(238, 29, 84)	5.569620901145129	8.685249035970717	-2.9068634001303257 -6.219129250687353 -2.2148959042274967 -6.16121293452339 -1.5225746361614418 -6.109452599768117 -0.8284915877226743 -6.065867911547925 -0.13468411076270428 -6.032485353313762 0.560072340663392 -6.01050400780765 1.2557482583032336 -5.996538714976563 
5	0.7	138.001	6	10	10	10	5	(218, 105, 141)	4.064221767367295	8.411997135184691	-7.990563216145259 3.2147244830295176 -7.316286742875147 3.202012167678848 -6.648280784920103 3.193501258857169 -5.983568865457179 3.1944812469810615 -5.326609126585418 3.205530815898032 
7	0.7	138.001	6	10	10	10	5	(242, 52, 152)	5.389296573448375	9.37883646179473	-4.312979718639543 3.2532391391578854 -3.658471860884937 3.2447924844088796 -3.000127179702666 3.235370791986111 -2.3373533067007046 3.2204751616006093 -1.6710335752841718 3.191190442311895 -1.001917646713996 3.1452675566123984 -0.3283823348932837 3.0908758725714587 
8	0.7	138.001	6	10	10	10	5	(31, 253, 177)	6.14631875266975	8.043425269005432	2.1896952137625036 -2.3084889962250945 2.8643628391901372 -2.280652875119962 3.537624189785065 -2.2534265333203503 4.21153108448801 -2.2291064638836127 4.886388588570267 -2.207898248253413 5.562341938932544 -2.1877275997931873 6.249391920835513 -2.1639216405874415 6.932727491354979 -2.133493202405413 
9	0.7	138.001	6	10	10	10	5	(216, 239, 33)	6.923748313756631	8.728160589848923	8.170721509723116 -1.9190483559576632 8.846143210944136 -2.024791713608766 9.526077896434035 -2.1248918044749296 10.205827519634969 -2.2231990741346053 10.88616083708025 -2.3280195303794082 11.56650257700183 -2.445707618005366 12.247329381783736 -2.578411041282157 12.928795314173678 -2.7196558862012528 13.61175179477363 -2.861930358801568 
10	0.7	141.002	6	10	10	10	5	(80, 160, 146)	7.644567524225474	8.141212936872439	0.45825620292637126 -3.166727521321501 1.1117544319136135 -3.3829720000228902 1.7675659130165293 -3.595200736464074 2.429017046191802 -3.7972424807940355 3.08929550966658 -3.9995346198373123 3.7484002247045907 -4.210731073831117 4.406850915817167 -4.429903270231969 5.072699385930011 -4.648216059135241 5.739700542696251 -4.857015599898122 6.407890405229689 -5.0622685608606695 
8	0.7	141.002	6	10	10	10	5	(217, 229, 214)	6.061824605894902	6.85170392825913	-4.741833453184641 -0.10930715881269078 -4.089712044729952 -0.20478394840266748 -3.43593944660502 -0.3177779166746034 -2.784164344578476 -0.45237563595401326 -2.1326459740156145 -0.5810237003424809 -1.4751855004192496 -0.6843734755587808 -0.8104131756208994 -0.7575277813083495 -0.1370320026810813 -0.8089295215476684 
8	0.7	141.002	6	10	10	10	5	(43, 153, 124)	6.10460601091709	8.150957228319786	-0.9356165701808437 -2.189870287887484 -0.2957467570734879 -2.0180479164211906 0.34792696799820194 -1.8206091748852273 0.9801719691719073 -1.599161909567773 1.6119858852774476 -1.375713010758231 2.256924036905481 -1.1744578672734938 2.9102749752359705 -1.0034239088864179 3.570371969592454 -0.8497464061191672 
7	0.7	141.002	6	10	10	10	5	(91, 104, 63)	5.350718711355572	8.869837330741177	-0.9007632393912185 1.691605526992714 -0.2827786863768234 1.9049115234354268 0.3299542602445308 2.1376340531213174 0.9303536226550904 2.403847055630781 1.5197682452668186 2.697583735989385 2.101706265927526 3.0085355545180605 2.68373741200417 3.3330555752682502 
9	0.7	141.002	6	10	10	10	5	(162, 204, 108)	6.771410077641493	8.133044804703292	3.1854277521013876 2.269738179045117 3.783950087847847 1.9741948006451813 4.378176431496992 1.668637996292979 4.965624144671834 1.3474824853519813 5.543539266957811 1.0082546073481957 6.110516026490993 0.6485803161769237 6.665914407500635 0.2681711106766912 7.211538711699107 -0.13114934160851116 7.749277444829599 -0.5396872044259523 
7	0.7	141.002	6	10	10	10	5	(242, 69, 183)	5.368350327278536	8.365411550734905	-3.6439999301151356 -1.4587593247268464 -3.122659159787754 -1.8707510020314921 -2.61105998481584 -2.2902064906307142 -2.1067371127509436 -2.7155420870657263 -1.5959024902247363 -3.1404385330576408 -1.078779576650274 -3.551545108113186 -0.561363001373013 -3.957224733604211 
9	0.7	141.002	6	10	10	10	5	(2, 84, 87)	6.827323591595746	7.113712515338781	0.2954616827669247 -4.636425119040467 0.9390431568691315 -4.797310257161055 1.5841284717683326 -4.967121411895851 2.22981799737176 -5.150850690728084 2.8763675645573934 -5.346982677643915 3.5246481733646973 -5.553056107521268 4.175709317944869 -5.766061757200813 4.830541799029623 -5.983053106238497 5.489896876375084 -6.2021319727884965 
7	0.7	141.002	6	10	10	10	5	(68, 10, 232)	5.539377588377018	7.230880381490595	-1.5910087350173456 6.4924108382634245 -0.9125285568074497 6.453037184988424 -0.22907421246562717 6.4263897220732025 0.45912194711903337 6.419028422143852 1.1511414013618226 6.430816357225895 1.8460665635178206 6.455205145359986 2.5457048421478716 6.479898070110157 
7	0.7	141.002	6	10	10	10	5	(14, 188, 95)	5.550138733299876	7.493313091414372	2.0551658521784315 5.214505798868397 2.630096224271056 4.8352021388868085 3.19907296312157 4.445157111508216 3.754809131267601 4.028247612776817 4.2894267126435315 3.5903585837630065 4.8135069992554955 3.1379674578438803 5.332984812206409 2.678670584446366 
