N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	147.002	6	0.1	10	10	10	(235, 182, 151)	5.260809856273191	9.377062963961375	-14.268476182013778 -7.3706594563453995 -13.86042381036133 -6.807739109110443 -13.460284786842362 -6.255406560222295 -13.080554706419122 -5.730817089377859 -12.728332900055769 -5.2443184604376984 -12.429808288276144 -4.831686740034867 -12.182681086652599 -4.489483178873421 -12.004954425172507 -4.24299031042133 
8	0.7	147.002	6	0.1	10	10	10	(172, 68, 155)	4.8949908985981105	11.000406630893067	-10.931344311754662 -3.3884027401890644 -10.883826253970906 -3.0318891337876206 -10.814654450662344 -2.5722165575654197 -10.735490209558986 -2.076204289288358 -10.639800342458813 -1.5770526542741192 -10.539167786035454 -1.0691230469485515 -10.425101192200831 -0.5361316444634691 -10.299547131778121 0.0476010275498046 
10	0.7	147.002	6	0.1	10	10	10	(117, 104, 182)	5.956156268215437	8.77462834476695	-10.28662857607501 -7.096497536918417 -9.766952849258082 -6.627840253677207 -9.307088190739512 -6.212718921979185 -8.915929750922583 -5.861297831947824 -8.55308927008075 -5.534510100847918 -8.193147742023172 -5.2146172797128 -7.837829227853925 -4.892756037866519 -7.4851346448616844 -4.576478111476276 -7.1498710832304875 -4.267972979602617 -6.902751908461341 -4.045665832836906 
10	0.7	147.002	6	0.1	10	10	10	(252, 224, 24)	5.68746101134734	8.527327860022833	-6.349074694486984 -5.264826263291995 -5.814829593109879 -4.81554520852948 -5.556989637396364 -4.568776063383883 -5.191077055021282 -4.2678756483131 -4.827670848125975 -3.914018118927981 -4.4685954352197825 -3.5822534453772388 -4.128950764755629 -3.2257012259992788 -3.7762744194278612 -2.882130728490281 -3.4440791823255092 -2.523330810437019 -3.2365433479115673 -2.322350928627527 
8	0.7	147.002	6	0.1	10	10	10	(37, 191, 171)	4.64271147969362	7.0259732637400605	-5.497062782687776 1.8234404929107044 -5.353404925660089 2.1175235406203243 -5.079678808272063 2.539614146930019 -4.858069947954671 2.997954155805138 -4.578048028160482 3.4546842330774292 -4.357883239498232 3.9107200337985777 -4.104515223604527 4.34295588053831 -3.9478017526970244 4.667140255950696 
10	0.7	147.002	6	0.1	10	10	10	(166, 59, 205)	5.966396126742794	10.509509045869997	-2.582379867537678 4.645921530351064 -2.3449563700078015 4.7743841526280875 -1.942519008646479 4.992984820568245 -1.523127144307172 5.222335033993656 -1.105978768473425 5.453514027053647 -0.6932385236568026 5.685155384421089 -0.2674250911692406 5.927459233839677 0.2276635663295785 6.212273979186964 0.7918622089360992 6.539249798649003 1.3944936134837103 6.889549284048607 
7	0.7	147.002	6	0.1	10	10	10	(125, 177, 220)	4.215222234617558	6.6854510058748495	-7.851512113407592 -1.3770420055149832 -7.679099937892076 -1.083852072155453 -7.485861834445563 -0.5891968699516432 -7.220142296814009 -0.12084984365063048 -7.032996489755964 0.3841570179893342 -6.77695123021422 0.8524791561924044 -6.66614236189766 1.1667628188634476 
8	0.7	147.002	6	0.1	10	10	10	(69, 33, 125)	4.808252079639323	9.205194463775463	-6.6779048720356045 2.524544965782589 -6.518330950496277 2.7940806839558814 -6.301437815446459 3.242448026091007 -6.046257860589996 3.6810566534290365 -5.821452380918444 4.130891404408382 -5.573782180147748 4.5614590246861075 -5.340433923985083 5.003874012041629 -5.0536516832377805 5.519176397958894 
20	0.7	150.002	5	0.1	10	10	10	(18, 192, 14)	8.96774469840037	10.816348116938851	1.7199980839695692 0.7042955201534824 1.9468491193157562 0.7795009304224024 2.2272923322910883 0.9909674597823478 2.5753250378880246 1.096585428924095 2.8732664254286235 1.3078870701985263 3.221711575733813 1.419804420029998 3.5227024327234284 1.629161990346375 3.8672836703377427 1.7559320453869525 4.169169517854403 1.9659034720524584 4.509819674240093 2.1053741730773834 4.815032197594114 2.3114043442086327 5.1548714164345 2.4567264014337398 5.465887382355735 2.6549207944923072 5.8052717498690285 2.806162315732667 6.116735790098225 2.995866612402046 6.4389956976750495 3.146319847049622 6.77249057091524 3.326863713236524 7.244648963482039 3.557869031760037 7.811119448328817 3.836792216133623 8.420661790901475 4.133938798597851 
19	0.7	150.002	5	0.1	10	10	10	(60, 122, 215)	8.155186911892729	9.468943747905136	-6.186403799568033 -3.5510212551093088 -6.0649785200145905 -3.34822270908662 -5.800440867903002 -3.065615145078468 -5.6065285061013865 -2.7310811524826164 -5.356719683237677 -2.439264308492189 -5.166203779627425 -2.1038566448168505 -4.920918494533924 -1.8051944950622136 -4.720877952742486 -1.4730881075073678 -4.476359952338325 -1.171943899805515 -4.273838562818304 -0.8623353759538973 -4.023287359243982 -0.5530355086104921 -3.7150256715366603 -0.14174187648769226 -3.489648538861702 0.1297488877999994 -3.269797786829818 0.44413111403508826 -3.031781421081847 0.7632939242907131 -2.8233306229878794 1.10568717170013 -2.618179603251326 1.4101945578086081 -2.4145129424155427 1.7704495908045403 -2.2923092260543343 1.946848971004342 
12	0.7	150.002	6	0.1	10	10	10	(203, 194, 205)	6.090291506063085	7.0554530606486665	1.3824004632991518 -2.6534598607432582 1.6182454017652854 -2.516054023623679 1.9947893774568832 -2.258312398127018 2.400838430849114 -2.011411269549369 2.730333194613699 -1.7516155365057138 3.059000145738086 -1.4968641684241584 3.4888854267905516 -1.0324194433535636 3.77250146318429 -0.7319082274674725 4.017321066168697 -0.3664357849997848 4.298236048969127 -0.01693657196104099 4.521469133384756 0.3681786045366951 4.68747620373705 0.5822216421064762 
12	0.7	150.002	6	0.1	10	10	10	(227, 90, 147)	6.569460648516994	8.430675674081606	5.774337240674965 1.2651316979090939 6.016165974424173 1.3567845631416986 6.391634390240582 1.5649525869350873 6.792774019982962 1.7212493554930006 7.173405771469318 1.9148413152981238 7.576011035984426 2.062075772553989 7.97242472178136 2.229225971515989 8.396295883940645 2.3724460632001847 8.85186741868004 2.532105560880805 9.371172473966647 2.7000279479514395 9.959409329869722 2.8884886458779606 10.599634826304612 3.090925020765884 
8	0.7	150.002	6	0.1	10	10	10	(91, 10, 202)	4.6721218309018155	7.8521201771741564	-6.160019227257908 -1.0320058705565147 -5.89940826126793 -0.6831609577674466 -5.580566506931127 -0.31417208222352566 -5.291269494963448 0.1017375656843338 -4.9480552438442755 0.4779073496853527 -4.660142729508552 0.9089134245041212 -4.3138500181258275 1.2817433932187112 -4.151671848418449 1.5412398142574704 
10	0.7	150.002	6	0.1	10	10	10	(231, 46, 113)	5.350615250957734	9.388862056076604	-3.7762938089750837 2.718270642588759 -3.5063613169890346 2.8134594901094587 -3.1061015028752617 3.0646415194197747 -2.6515736130539573 3.2286782465248534 -2.2419457124058972 3.466448700020447 -1.7924341334854053 3.630449172378715 -1.3804718516806014 3.8693520259142975 -0.9416533080050131 4.050764589119756 -0.5406457362020309 4.284659779627825 -0.23039135747149564 4.426636788618298 
9	0.7	150.002	6	0.1	10	10	10	(73, 127, 93)	5.063651612046653	7.889677043164455	-4.26028689939847 -7.2226215747580715 -3.8374766262130806 -7.086073619081615 -3.3748171140355288 -6.9275962915029226 -2.9114801933531 -6.802364726042432 -2.449417135142154 -6.658955991441852 -1.9718739359119926 -6.562162432135633 -1.4989679483561287 -6.439887054462113 -1.0258483258943858 -6.368072890778136 -0.7214339797798233 -6.2984700098280335 
11	0.7	150.002	6	0.1	10	10	10	(197, 11, 94)	5.803732499159143	6.629159538950962	-1.6827720028471262 -4.7987170234660015 -1.4043201182965217 -4.811960334570266 -0.9593397621587817 -4.914057846263343 -0.5071281741505793 -4.967040619078415 -0.06757770902600956 -5.111756449899389 0.3727068709351846 -5.219208551761999 0.7929871577668328 -5.399893594467276 1.2308945329261165 -5.547219626865946 1.64536427143229 -5.734716348222996 2.050971741912506 -5.886186201335132 2.50235045192048 -6.076287922850408 
11	0.7	150.002	6	0.1	10	10	10	(155, 148, 208)	5.664990593496459	7.172875554631918	-2.931716014476775 -1.2626921242751061 -2.7114928480461247 -1.1209026323967863 -2.264365639081701 -0.9424205528941477 -1.8457370952043917 -0.7115304737946758 -1.4002571996827737 -0.5570251483136314 -1.004692820253681 -0.3196294563625014 -0.5607507248899418 -0.15077571264512743 -0.21468418624390984 0.1432495098337882 0.19892643528191722 0.33384957423500605 0.48245574148398207 0.6639671396378702 0.7401885742820499 0.7992016867343581 
11	0.7	150.002	6	0.1	10	10	10	(178, 124, 178)	5.845264091906293	8.668309627903298	1.0799038162782928 1.9619664068705347 1.3149613595365492 2.0724477910142136 1.6919523733565993 2.269699167877983 2.119387991896036 2.478570198224031 2.5429602963127955 2.702626178529682 2.9701528972521416 2.917483367423149 3.3900926490015895 3.1444065326211943 3.8184827736171796 3.347771349295262 4.223825796944718 3.5575370799328896 4.552313147648753 3.6845950953755153 5.0753108833787355 3.903107227339525 
11	0.7	150.002	6	0.1	10	10	10	(192, 21, 43)	5.934069446596439	8.536430975066752	-1.3614420752273075 0.9276300433313586 -1.1823714721367153 1.162212398541076 -0.9096001017376887 1.541093985242887 -0.6202963338524754 1.921056748322834 -0.333952817588667 2.303559237358149 -0.03077269310681035 2.66122685380018 0.2950171467937441 3.0451603743918088 0.6237195338898416 3.362251990440018 0.9408457853952932 3.7184208333915176 1.201386367490412 3.9232721061954443 1.6270176095845832 4.316204193364712 
11	0.7	150.002	6	0.1	10	10	10	(8, 55, 127)	6.799930543226596	8.781955453912817	0.653213704570993 5.309825546010587 1.288412385185578 5.311495079198672 1.8682312333016107 5.276048246595711 2.335258356391673 5.2229621428661845 2.749802581176318 5.1739762338345825 3.2030914481584314 5.136098073783322 3.6883837784000693 5.114339583906714 4.201070214371723 5.104370105492479 4.846455905011291 5.094008631052226 5.43749437811931 5.063509559176978 6.040948195320024 5.012100792117944 
12	0.7	150.002	6	0.1	10	10	10	(153, 56, 128)	6.071023916244577	7.953080793766123	4.322182014884981 -2.0643272341495833 4.522658403868796 -1.8692186340445895 4.877832813557885 -1.607862164311902 5.2004685223127485 -1.29599802344886 5.562781664696485 -1.0312126039564709 5.893500579457038 -0.7282573268327405 6.260623682083837 -0.4712347595415749 6.603220465711346 -0.18333508854541353 6.9752762068462095 0.06345216721842394 7.3269123703032255 0.33127664668610823 7.695347607789773 0.5684709678888992 8.009285435584584 0.7861147863821986 
12	0.7	150.002	6	0.1	10	10	10	(30, 177, 32)	6.932279387350759	7.421046581153822	8.304591475722699 -0.6693335600362699 8.800709436497076 -0.3961452743323126 9.204319595685975 -0.17662749197730643 9.585636102316029 0.026792040558366537 9.978569733090167 0.2315156725770032 10.385015082695094 0.43794916363659403 10.800346372672104 0.6436357715894268 11.221768200137749 0.8475890361291375 11.652705358226727 1.0521649995545772 12.111950443720792 1.2670384151429275 12.638000581502084 1.510912059433638 13.255189282698165 1.7959209721615386 
8	0.7	150.002	6	0.1	10	10	10	(94, 57, 141)	4.616269153978239	6.444004165817318	-9.53643331891337 -2.7629610557526716 -9.469366328435749 -2.446818213779605 -9.431958010278137 -1.943502717382533 -9.3221521971052 -1.4340998786278787 -9.260802507663664 -0.9059944326021893 -9.122776234300295 -0.41579776440911304 -9.044161935719766 0.08755818036059833 -8.950343222528215 0.3902632096567637 
10	0.7	150.002	6	0.1	10	10	10	(96, 39, 238)	5.8943384187762895	7.164173927495353	-8.859795313258704 1.7093180565012083 -8.752818140374346 1.9564987486080725 -8.535191033133955 2.345524860644259 -8.351080814523991 2.7505175918727365 -8.136337190098851 3.144003554562753 -7.900504958708236 3.6004003403889997 -7.645736835349661 4.055246538018891 -7.368927590191374 4.543562509148109 -7.05891283533106 5.079309661947251 -6.722109184017792 5.65935246750883 
11	0.7	150.002	6	0.1	10	10	10	(193, 253, 239)	6.1819647410308765	8.126517004733627	-0.5470343916390291 -3.2308625877994843 -0.291941400442355 -3.3503189104711706 0.08671801247199443 -3.5411940502738948 0.47776996811298517 -3.722265219084386 0.9163156028156388 -3.9324998804617297 1.3701943620835761 -4.1318694252261965 1.7234043649845718 -4.290779578328221 2.134585571245981 -4.459933552589434 2.800742523711116 -4.7217133348131135 3.249739602654189 -4.88968569133156 3.84669402148011 -5.109586243249851 
13	0.7	150.002	6	0.1	10	10	10	(85, 74, 178)	6.550520575245644	10.174148492261937	2.744832434565789 -3.3356135558905398 3.0039718045392902 -3.368558704465098 3.4312632157553966 -3.355998432214255 3.8594631186087747 -3.3884229742437055 4.27943016303238 -3.3512878703877464 4.752845261481674 -3.325984277472294 5.151267172698779 -3.2459256993247636 5.579296184470044 -3.174561444137531 6.004094644710054 -3.063070515721332 6.430504442174706 -2.962849456869089 6.849076399954435 -2.8453548473271697 7.282198429746578 -2.730729480879024 7.799216472024934 -2.587929852718594 
12	0.7	150.002	6	0.1	10	10	10	(232, 80, 173)	6.208761137162313	7.6976363711006766	-5.49664013139206 -6.552691535713783 -5.074130715861913 -6.160316083757583 -4.777830084772852 -5.864905126281668 -4.446663120013803 -5.576868181145399 -4.143263185555742 -5.252122139293049 -3.805311173896183 -4.964778144832634 -3.506616859122783 -4.6352488375337915 -3.1579622428104845 -4.35953661716077 -2.8518939362433033 -4.042896740273015 -2.481762584613248 -3.795352815249055 -2.1457724602480353 -3.5021948121948814 -1.9126884760119889 -3.374010423607564 
12	0.7	150.002	6	0.1	10	10	10	(11, 69, 12)	6.023141872277895	7.1401594581305154	-1.8274527196061248 -2.1521808786642356 -1.533006752783613 -2.0862858767081662 -1.1332436146728886 -1.9208188252315013 -0.6952416386295249 -1.8160275258962053 -0.2861185868175849 -1.6283421076398878 0.1463407216981459 -1.504091734279342 0.5442477910312541 -1.2942730785428862 0.9691167433437575 -1.146408380660782 1.355566926189692 -0.9158340554550983 1.7734349434805572 -0.750737331675849 2.137591645090853 -0.5199353269967035 2.4212221663725817 -0.39942027794647667 
9	0.7	150.002	6	0.1	10	10	10	(235, 182, 151)	5.508493548326083	9.377062963961375	-14.300948545828872 -7.355649577626247 -13.931344335344786 -6.792402197027851 -13.55582248274067 -6.244907121314197 -13.20081841619303 -5.736551968408656 -12.916420993372714 -5.342724625034923 -12.668216042599072 -4.957364011297196 -12.396658846574601 -4.580238798126219 -12.160912053534155 -4.187113238889696 -11.994569990344223 -3.9574326594702076 
9	0.7	150.002	6	0.1	10	10	10	(172, 68, 155)	5.393716315710668	11.000406630893067	-10.91783809114108 -3.1554108832226238 -10.902792914959912 -2.874878258016801 -10.844837043764942 -2.4067668041015002 -10.801851281494615 -1.9429875468345066 -10.72898318560519 -1.474750371380052 -10.658233637056707 -0.9854620132546004 -10.565181658421213 -0.457898006708292 -10.4603379788539 0.1321763083365343 -10.33877635046818 0.7931449541110972 
10	0.7	150.002	6	0.1	10	10	10	(117, 104, 182)	5.672555448425957	8.77462834476695	-10.301740578883635 -7.09359618828446 -9.802226268508772 -6.6553185944316136 -9.38063741982584 -6.271617776207495 -9.021930263165666 -5.981904926429899 -8.70144699184419 -5.66508666543821 -8.330299574346803 -5.395668811218956 -8.00780145838583 -5.064549809450355 -7.626844298000039 -4.800583889060332 -7.309533749336485 -4.463625474463109 -7.076871614169027 -4.309520293694359 
10	0.7	150.002	6	0.1	10	10	10	(252, 224, 24)	5.526640730315645	8.527327860022833	-6.259557289576867 -5.400820917530432 -5.858986858876944 -5.0261332435633435 -5.541894509215789 -4.717490760974967 -5.1786994914166655 -4.386185490178694 -4.846503017047226 -4.035499415713713 -4.506552305640066 -3.722451562318502 -4.183967847070214 -3.376884728831149 -3.8270545581620694 -3.0671757026922895 -3.503033478130417 -2.7339134874717024 -3.2805229436716994 -2.549874462832715 
9	0.7	150.002	6	0.1	10	10	10	(37, 191, 171)	5.033681214384226	7.0259732637400605	-5.745973710201766 1.6643477616075075 -5.593889976623075 1.9254498091173127 -5.405765751596767 2.371056141949545 -5.160239451021457 2.790620125933032 -4.948785556461348 3.2375458297501676 -4.656717637008852 3.702572720140988 -4.431807851974605 4.11289736565626 -4.166654343301241 4.5122154236957295 -3.9806233730235534 4.833068055683365 
10	0.7	150.002	6	0.1	10	10	10	(166, 59, 205)	5.919873752414052	10.509509045869997	-2.6000568927619914 4.7976298753016415 -2.334457210471055 4.937172466113022 -1.9527506408630748 5.1204874588996585 -1.5518165618586497 5.330730582368451 -1.1375920443005432 5.539750484375002 -0.7203334771994409 5.769010153766181 -0.2870654473546237 6.011949521863994 0.2314316014183352 6.298832850585329 0.8167850236973148 6.599040523418612 1.4035924829410458 6.893346636568872 
8	0.7	150.002	6	0.1	10	10	10	(125, 177, 220)	4.604127183413755	6.6854510058748495	-8.07702618665687 -1.6279931126119078 -7.9190748452751905 -1.3362967711288543 -7.780601544638367 -0.8459159757547684 -7.546044326128227 -0.388978142562115 -7.429210538727223 0.11091993106453599 -7.2093703261175195 0.5748135574808486 -7.111989828694332 1.0773781258250572 -6.97920551295896 1.3581643473943212 
9	0.7	150.002	6	0.1	10	10	10	(69, 33, 125)	5.052137671160645	9.205194463775463	-6.909737555992802 2.559748584184356 -6.787451997599045 2.826638969546783 -6.502535845265123 3.225001761232851 -6.290855373570336 3.6707733470508455 -6.011015024699193 4.078851677234453 -5.790782659901805 4.520330775102875 -5.517517638429461 4.926725319245453 -5.29406910468947 5.34220273386075 -5.066284130299141 5.701799677068472 
8	0.7	150.002	6	0.1	10	10	10	(88, 143, 235)	5.11689378618246	9.466357915960593	-12.724908365492528 -7.249041506246166 -12.230382208315634 -6.778067457918415 -11.748478298730696 -6.342225299211149 -11.250306688233488 -5.912831709408514 -10.774655026034367 -5.519144485814991 -10.36851252145669 -5.1736518005397505 -10.101311909555653 -4.973201805986087 -9.922939124740854 -4.80988785543962 
9	0.7	150.002	6	0.1	10	10	10	(229, 1, 87)	4.888845159900404	7.54408872716206	-9.285189190389794 -4.34839419583326 -9.11798331695069 -4.081829284885587 -8.687212958295895 -3.9236867667077773 -8.456749757953496 -3.5114329588956408 -8.012931401076823 -3.357352068149329 -7.762216172245278 -2.958241667200985 -7.321016494685382 -2.784337378355215 -7.061366611742434 -2.3790518470345474 -6.765304567414704 -2.1993951532115203 
20	0.7	153.002	5	0.1	10	10	10	(18, 192, 14)	8.874477228733777	10.816348116938851	1.737185876084369 0.837131004516856 1.9444185052718141 0.9216862258494661 2.2672919006314682 1.1185842820255807 2.6101923003953478 1.2563600251574427 2.929689339310174 1.4452201157983515 3.2744981078758855 1.583396043432262 3.5959062806757185 1.769690718486834 3.9389297308259392 1.90678784960512 4.271749803527282 2.088650816542524 4.6157421341696265 2.2207939108386077 4.944754003551237 2.3933847497852954 5.289818914032288 2.5298327969923844 5.617230105112147 2.7046086869267145 5.956860137942579 2.8524748191210048 6.279781886667978 3.0309511862245624 6.608935865390492 3.188163978320758 6.923677778155184 3.3621987315163744 7.312244965006992 3.564849654459153 7.831651056828236 3.8449736049366106 8.418011457566625 4.160267738619076 
20	0.7	153.002	5	0.1	10	10	10	(60, 122, 215)	8.3832673888567	9.468943747905136	-6.211660611290107 -3.672935373076104 -6.04542555161286 -3.5098263428331893 -5.837218256605931 -3.1923867450320706 -5.5771645377812655 -2.9119192270536662 -5.388989405593515 -2.5775512060140247 -5.155178243929301 -2.2781784193518466 -4.9892769193484385 -1.9346337655796961 -4.767561219106795 -1.6238764404968087 -4.602359678973016 -1.279651572704402 -4.376755381499454 -0.9757933527002604 -4.18891620782638 -0.6399140335074145 -3.9389757662649645 -0.3455880454148627 -3.7317031204537177 -0.029414606001194846 -3.4764303742142006 0.25764720194234625 -3.268963377317349 0.5795755533989296 -3.032559564056041 0.8774808934636976 -2.8456230480436977 1.2119198082533724 -2.636515486951284 1.529047129026726 -2.4580576446384708 1.8754834258061654 -2.3243787307405954 2.089155139461465 
13	0.7	153.002	6	0.1	10	10	10	(203, 194, 205)	6.383964355615706	7.0554530606486665	1.2078365524026675 -2.5682981311858426 1.5084387542542697 -2.422942101062408 1.915431765723943 -2.2039975289081206 2.3177262733345136 -2.0179395017946167 2.680080367349269 -1.7902856252944186 3.062215584243159 -1.5798456120421365 3.3745380545336663 -1.2938399190274792 3.7154641424264687 -1.0000035625753911 3.951713408531206 -0.6340037419873661 4.2034076273609955 -0.2862887140326512 4.359051135612262 0.12304317649665408 4.559014453430866 0.5010818951626855 4.637961777608744 0.7660330268206994 
13	0.7	153.002	6	0.1	10	10	10	(227, 90, 147)	6.724530209550181	8.430675674081606	5.852206876529985 0.8905463878477963 6.034225769033493 1.0712001930897355 6.392212664446282 1.2990533152019945 6.711538614338883 1.5797121314886546 7.083987850789023 1.7838624281757205 7.4295687771202745 2.030011872327839 7.8181230641374055 2.1986361280554436 8.192540575782411 2.401311181402101 8.59058243185813 2.5356076655609154 8.971562880765763 2.690501750009261 9.402540315085046 2.821685592244071 9.955075058463333 2.9977201738591175 10.585377559103794 3.188406000881523 
9	0.7	153.002	6	0.1	10	10	10	(91, 10, 202)	4.98597289347641	7.8521201771741564	-6.2280798848918 -0.811596072008508 -6.035352098492659 -0.5647062303496079 -5.674256984728733 -0.231153171827846 -5.3798097685713095 0.1659772845056007 -5.026049665018586 0.5116188874959016 -4.754183822034858 0.9300644810010961 -4.415008109192548 1.2915527473955812 -4.1588524237052935 1.714703056409888 -3.949904952729795 1.9339669228196024 
11	0.7	153.002	6	0.1	10	10	10	(231, 46, 113)	5.671634945889098	9.388862056076604	-3.658325516579361 3.1481807353358215 -3.390724393927114 3.1764997389256906 -2.9721379151779432 3.3389094823276935 -2.504041417716506 3.4316305846440303 -2.0697874428274488 3.6159611585576497 -1.6209247747878557 3.754808299747396 -1.203244536110712 3.973673398919857 -0.7630192658639428 4.137525406284865 -0.3790025037152051 4.387263513228094 -0.004927678296379134 4.524528645418879 0.27504029915412315 4.711987337472335 
10	0.7	153.002	6	0.1	10	10	10	(73, 127, 93)	5.349819779100647	7.889677043164455	-4.128765164543888 -7.266882411022035 -3.8158038753248826 -7.196623438818789 -3.3706460819817714 -7.067887485724607 -2.9027376175765305 -6.977594941640319 -2.439804984511911 -6.861815766960635 -1.9672696094308841 -6.796342125270494 -1.498804991397874 -6.706083048239798 -1.0240589904512587 -6.665134905640363 -0.5645174787734122 -6.598293872478401 -0.24824240013525606 -6.578051580359731 
12	0.7	153.002	6	0.1	10	10	10	(197, 11, 94)	6.388855152853688	6.629159538950962	-1.5299644381123891 -4.793700349348031 -1.2715256852115344 -4.847180486759503 -0.862844335614373 -4.982557891170624 -0.4392353670935784 -5.085678581188271 -0.04211623982565017 -5.230423410388291 0.4095995219706668 -5.375421889807686 0.7954896800097928 -5.535371908683861 1.214506109701258 -5.6955333988728905 1.641339019881556 -5.874449684380106 2.067461690324438 -6.041723421694836 2.554414610525124 -6.232619022159781 3.162767920082537 -6.46552363233217 
11	0.7	153.002	6	0.1	10	10	10	(155, 148, 208)	5.684688088806212	7.172875554631918	-3.1015730320621 -1.4067853261555423 -2.87312040981239 -1.2301709375760645 -2.4630964910691824 -1.020165557628274 -2.0709552770866675 -0.753392844069397 -1.6453267351229972 -0.5778391971706396 -1.2527670934520443 -0.3305482853344102 -0.8270474244303438 -0.14735734438357534 -0.4506151194818701 0.13490198312304053 -0.050894830470314276 0.35885492895819704 0.2904442901731852 0.6698967453859065 0.5313838411062888 0.8176902642011077 
11	0.7	153.002	6	0.1	10	10	10	(178, 124, 178)	5.713861807670801	8.668309627903298	1.145700757183706 2.0527994570978096 1.4136916265688202 2.185532863855493 1.7954356436393395 2.421754470821679 2.2144608970026862 2.6197639884452486 2.619411150585031 2.849875426761225 3.0459187552416154 3.037468243478593 3.4592849676541357 3.2517808407234674 3.8876095253450638 3.4293921254530693 4.300843847233387 3.629408492665943 4.713074774654811 3.797065664825417 5.019689770771108 3.9376259889898564 
11	0.7	153.002	6	0.1	10	10	10	(192, 21, 43)	5.7081805367474505	8.536430975066752	-1.4152551597159684 1.0415941215887683 -1.21923062714101 1.26792022097653 -0.966940305231021 1.6415211925562117 -0.6595620033264449 1.989321699413103 -0.3824821517353545 2.361879099851273 -0.055585663714911054 2.6820287990304132 0.26336271229849256 3.022563419733804 0.6344997676657034 3.308002858476827 0.9871521467859625 3.6020048186976683 1.3736715666447905 3.86976850365581 1.6146048496405594 4.061355890749507 
11	0.7	153.002	6	0.1	10	10	10	(8, 55, 127)	6.315156553224915	8.781955453912817	1.1951704782262007 5.493976754703072 1.391907896306466 5.472278145856072 1.9399528095557708 5.412359208099787 2.3551168098962525 5.376007989365336 2.77824559872382 5.347614080915779 3.2296999066905845 5.326800031457829 3.713346283458839 5.310342811376316 4.232666618655434 5.295371015735196 4.774881572798172 5.2782976443452405 5.478244660820159 5.2500656072897165 6.100904612893354 5.222423102781534 
13	0.7	153.002	6	0.1	10	10	10	(153, 56, 128)	6.589657522735614	7.953080793766123	4.526264706904601 -2.058918432893164 4.73007519312696 -1.8903443289018598 5.024513734897213 -1.5919189281340729 5.353371916692936 -1.3179269966807587 5.664270298681752 -1.0218201940403822 6.002211976253644 -0.7520289203390939 6.335021125099951 -0.46970364485878247 6.686832206107373 -0.20964334462930959 7.043468459049037 0.056710831178405696 7.404346075214204 0.3008018186956092 7.76115046642007 0.5399144033001315 8.12297153099309 0.7683647711767189 8.635266846754053 1.0882831148419956 
9	0.7	153.002	6	0.1	10	10	10	(94, 57, 141)	5.00473085148306	6.444004165817318	-9.580886437077973 -2.9094345574894764 -9.553480230415802 -2.5556208245703296 -9.47473008477678 -2.078053784685979 -9.433130976720136 -1.589706305824015 -9.317277474830417 -1.1027378570056419 -9.244531744438623 -0.6175944512725174 -9.090963775567404 -0.14825707247074207 -8.99656314854556 0.3316687785517405 -8.890597701710899 0.6140975440257949 
11	0.7	153.002	6	0.1	10	10	10	(96, 39, 238)	6.190784670704236	7.164173927495353	-9.44958416045736 1.7505643592390523 -9.172885496888696 2.0390950908357945 -8.940030500114926 2.3351022726814543 -8.653658730102428 2.6564502276499464 -8.40289448748424 3.023262726567152 -8.143270181885669 3.3897119488704877 -7.916637118667545 3.7782414400182023 -7.685528577839485 4.18067791077767 -7.444307003254858 4.641897798194165 -7.177512412309592 5.162876581768546 -6.876472252107301 5.762387043042379 
12	0.7	153.002	6	0.1	10	10	10	(193, 253, 239)	6.350078206057386	8.126517004733627	-0.5913110235249082 -3.0936730159491446 -0.38103263150230027 -3.252462919522049 0.0033567935561280085 -3.457755181406974 0.36153454956695785 -3.710535106578239 0.752728553652971 -3.9083327599601656 1.1235349458727788 -4.140386967442002 1.5160540476412527 -4.317753910198297 1.8926028790136966 -4.510328653964693 2.358084801899568 -4.69335344502815 2.784860553118922 -4.860740601280088 3.2708208406614867 -5.03430096639239 3.843678831588704 -5.23900040938483 
14	0.7	153.002	6	0.1	10	10	10	(85, 74, 178)	6.876176304285508	10.174148492261937	2.5136970510267567 -3.37141983469624 2.77156044618764 -3.3651828877896963 3.1855431640730676 -3.418520320979327 3.607123721899734 -3.4044805608345774 4.02751224991686 -3.436294799411509 4.441962966145051 -3.3954872363409296 4.872376471971788 -3.3821347414458076 5.278821863630983 -3.3020557149838035 5.694827015196312 -3.2443552053535027 6.102276381142163 -3.1390739627788173 6.5141535674904905 -3.0511927386907973 6.923538008601169 -2.937619744946205 7.365451975220371 -2.8241722215609966 7.899082668301896 -2.6789579605218483 
13	0.7	153.002	6	0.1	10	10	10	(232, 80, 173)	6.426542297982158	7.6976363711006766	-5.550139773666924 -6.732736329686502 -5.230794605160424 -6.4527325330125365 -4.926041646951354 -6.156135052162776 -4.59736249212796 -5.884867709787235 -4.297882595652555 -5.570531168723152 -3.961132990336457 -5.2918072363187925 -3.6704591216368354 -4.965928716197435 -3.3341687392740265 -4.6877956833918395 -3.04830784188731 -4.358404212939225 -2.706721538410322 -4.089140177545474 -2.413065908374508 -3.7635651500748093 -2.059224711327432 -3.510429794228692 -1.8822492226613985 -3.318014603835468 
