N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	123.004	5	10	10	10	0.1	(167, 125, 180)	6.991866966735049	7.593640975419387	-1.5758916584641849 1.6614334811375653 -1.073717561231817 1.1742253509191205 -0.5718405541581297 0.6863574189375412 -0.07079352594436991 0.1976668577825214 0.4286760643216183 -0.2905429070794241 0.9279578496166367 -0.7782631967866223 1.4280217454901043 -1.2659690450485348 1.9285061273263049 -1.7534599111876452 2.4292550338179963 -2.2408394006608243 
9	0.7	123.004	5	10	10	10	0.1	(137, 158, 229)	6.990099939610676	7.815317494177771	3.124236575603851 -1.0326230514511254 3.677271919619686 -1.4608142999635056 4.229912388862341 -1.887786760556069 4.783246541781622 -2.3129496820385103 5.338265283842492 -2.7365087643484656 5.8949095939562035 -3.1585190314914158 6.452900492793172 -3.5793526158494755 7.011839009717357 -3.9995381601857414 7.571332581474219 -4.419598235729737 
7	0.7	123.004	5	10	10	10	0.1	(227, 247, 132)	5.598820664776664	7.145107654390525	-3.1263478812085945 -0.7118400128048701 -2.5981293735457553 -1.170798988565396 -2.069740304925584 -1.6293340841101762 -1.5405807691403433 -2.0870448378367463 -1.009631537286868 -2.5434766150499937 -0.47748578206786385 -2.9980547298607596 0.055286674211140696 -3.4517384657726504 
9	0.7	123.004	5	10	10	10	0.1	(47, 196, 230)	6.992668285856112	7.485437799906853	-1.0792662850708497 -1.7248642466329316 -0.42498667917702193 -1.9695474151741328 0.23003261027959537 -2.212274535879156 0.8873814050825563 -2.4503299938855867 1.5471943340238512 -2.681345001225298 2.2096159035664735 -2.9053254889444284 2.8741047918237537 -3.123611360621338 3.5394130123556207 -3.338429507366642 4.205485535114643 -3.5522700137762584 
8	0.7	123.004	5	10	10	10	0.1	(97, 49, 39)	6.293023399764268	7.874979514491393	-5.566493152094233 2.0409691896196454 -5.019993262143179 1.6044970066421715 -4.473902605126986 1.1688535689622614 -3.927450700770011 0.7346675348597803 -3.3789758412235775 0.30248815769936016 -2.827216962050986 -0.1273161305261352 -2.2732089393884745 -0.555088882905087 -1.7188376095768403 -0.9816216363429022 
8	0.7	123.004	5	10	10	10	0.1	(177, 249, 146)	6.29101958795165	7.250221041827412	-2.9667262572190998 0.7727142271408344 -2.3884881719722406 0.3786980980697092 -1.8101368503401558 -0.014725777836190168 -1.2310633225470589 -0.4067143998984181 -0.6512913611311205 -0.7960111991717146 -0.07094283520438034 -1.1828045031275165 0.5104784739887596 -1.5688595632430868 1.0928716260296811 -1.955135931130652 
8	0.7	123.004	5	10	10	10	0.1	(122, 251, 6)	6.29323933072771	7.710120760316756	-3.0926761884806875 2.8158859111165175 -2.4028197298904463 2.7042136557079344 -1.7133319168473677 2.5931046813788687 -1.0229244037865415 2.4819649019106804 -0.3315808340638398 2.36977395432135 0.3586057275581096 2.2569752310035005 1.047642882259002 2.144538166061312 1.7374819055077928 2.032721103687586 
9	0.7	123.004	5	10	10	10	0.1	(168, 54, 236)	6.988597207083192	7.44760900258551	1.7710432516069725 1.4576669605914663 2.464006887958082 1.3682600581014914 3.1558021648061665 1.2786082917757 3.847724141492181 1.188950159887192 4.540068710238039 1.0998451418379367 5.232863825879103 1.0113481474923167 5.926307875395176 0.9228634995989788 6.620004610377455 0.8339405713227347 7.313973346084282 0.7446946739040397 
8	0.7	123.004	5	10	10	10	0.1	(211, 253, 149)	6.291072941024172	9.213919513053968	-13.673708569051401 2.486434818164772 -13.036016633444241 2.1984526096760586 -12.398718388248659 1.9103687471106285 -11.762036160292192 1.621784384841525 -11.126249131346517 1.3322076682627393 -10.491613960493961 1.0412104524997925 -9.858235098854143 0.748685118253326 -9.224661034765257 0.45463032966608014 
8	0.7	123.004	5	10	10	10	0.1	(56, 164, 40)	6.292077098703258	7.713401097389719	-9.04129480579177 0.7012989954819395 -8.46159602024873 0.31085654844836724 -7.882263625652171 -0.07809029518063522 -7.30201378398283 -0.46616652741692194 -6.72098984060805 -0.8536465745965567 -6.139119466672209 -1.2408566946569242 -5.556346602039358 -1.6279384939256107 -4.972686440435958 -2.0150779874243545 
4	0.7	123.004	6	10	10	10	0.1	(12, 232, 181)	3.4918304273904743	6.093128972946104	-0.7663667674999615 1.9891697344196466 -0.24394837100227257 1.526051112256581 0.27707671367412967 1.063537070915839 0.7978356247883865 0.6002769409652831 
5	0.7	123.004	6	10	10	10	0.1	(5, 214, 209)	4.195689826593912	7.621986994177346	1.2762898472084967 0.08311592765568956 1.766434730176475 -0.413963148331236 2.2557766317553245 -0.911599164785811 2.7449639657189113 -1.4112344707143156 3.234407660702079 -1.9122863119140956 
5	0.7	123.004	6	10	10	10	0.1	(29, 110, 230)	4.1951463451980455	6.958723736698882	5.471505809778058 -0.04758308683840614 6.148227727111434 -0.22399981826421836 6.824506435677883 -0.4000900117350006 7.50060345516294 -0.5758234572589648 8.176599085205916 -0.7513674323465992 
5	0.7	123.004	6	10	10	10	0.1	(142, 172, 51)	4.196677429250171	9.195111833469033	8.889245190227946 -0.9334440304827564 9.557054324214931 -1.1388051834454578 10.225189523375779 -1.3442333468972405 10.893651353416393 -1.549728722254968 11.562435521885286 -1.7553065975452689 
10	0.7	126.001	5	10	10	10	0.1	(25, 199, 212)	7.696837915663416	7.803229258528097	-8.808216876500245 3.1867119302875286 -8.351085143938686 2.6568354361746285 -7.893780994557741 2.127356217034262 -7.43569994952474 1.598802449964515 -6.9757315254359 1.0717831570123124 -6.512958507546118 0.5471596864846537 -6.04726051546355 0.02523497977564626 -5.579137374237799 -0.49457739953208274 -5.1095096135969245 -1.0132934429696827 -4.639174834781657 -1.5319348357978007 
10	0.7	126.001	5	10	10	10	0.1	(173, 186, 148)	7.692220264558836	8.821183460107115	-5.098643763100265 3.286928684844145 -4.534027904606148 2.8738611291713236 -3.9697316540803547 2.4612624347767995 -3.405005514745073 2.0493461401315636 -2.840309451239768 1.6384137474529 -2.275794604290535 1.2269150177130366 -1.7115712539000991 0.813898325114698 -1.1479183240423294 0.39995486498320226 -0.584529441230936 -0.01456298962461323 -0.021128997435363905 -0.4293521966279106 
10	0.7	126.001	5	10	10	10	0.1	(137, 158, 229)	7.689332446113873	7.815317494177771	3.1605557546461585 -1.0065771193096664 3.708650723871803 -1.441066537271221 4.256619364062494 -1.874242231877131 4.805545408178582 -2.3052256335197305 5.356405370137234 -2.734136470848038 5.909166577920369 -3.161092837445674 6.463548861927946 -3.5864485097113836 7.019161438296273 -4.010706159536266 7.575590817794062 -4.434403620355306 8.132482778523952 -4.858004659279356 
8	0.7	126.001	5	10	10	10	0.1	(227, 247, 132)	6.302008610188121	7.145107654390525	-3.681917625101064 -0.3149576475917337 -3.1613316741526423 -0.7822519688499667 -2.640256477320926 -1.2488296315853278 -2.116715026695623 -1.713994043564844 -1.5886388676787269 -2.1765281157259513 -1.0578789742899641 -2.634337668075691 -0.5254002244008079 -3.0886164646119383 0.008065921180513948 -3.541572728694666 
9	0.7	126.001	5	10	10	10	0.1	(97, 49, 39)	6.985745959252618	7.874979514491393	-5.544593848217124 2.104932904891554 -5.004238514916167 1.6613472803696847 -4.464238305960749 1.2191348473453174 -3.923431754015356 0.7793562814890919 -3.3794856065775325 0.3424416020469677 -2.8312280961497422 -0.09086476236054039 -2.2801351056722043 -0.5193853646673435 -1.7266111906233308 -0.9444223781282064 -1.1709275919655755 -1.3687066234837775 
9	0.7	126.001	5	10	10	10	0.1	(177, 249, 146)	6.990477494823422	7.250221041827412	-2.9676141504527216 0.7854325528752321 -2.3898978936566917 0.39071638653620683 -1.8120584996386757 -0.003350994364546723 -1.2336438245235726 -0.39619647618769205 -0.6542126782327831 -0.7874030087715712 -0.07412065367285534 -1.1762803669171413 0.5063885556774724 -1.5630527062137498 1.0879882419323677 -1.949311113460578 1.6703859546896185 -2.335714917159679 
8	0.7	126.001	5	10	10	10	0.1	(122, 251, 6)	6.29379293077629	7.710120760316756	-3.082211675269484 2.901309941365621 -2.391932008355607 2.791524050543599 -1.7019361997233995 2.682240660243114 -1.0112087917862682 2.5727904153022796 -0.319838136852483 2.462200732174834 0.37058777188726666 2.3507482032157894 1.0600662985852305 2.2394141142475092 1.7501882351721336 2.128596171055281 
8	0.7	126.001	5	10	10	10	0.1	(211, 253, 149)	6.291118474971654	9.213919513053968	-13.6805332790943 2.5160712674677894 -13.047883496289876 2.217326639270002 -12.415784036093422 1.9182609061884985 -11.784565166238991 1.6181737086204275 -11.154547069991738 1.3163891169428212 -10.525921734897018 1.0125016890309486 -9.898632935064134 0.7066164948119062 -9.271345469474117 0.39913496971439466 
8	0.7	126.001	5	10	10	10	0.1	(56, 164, 40)	6.293696142913468	7.713401097389719	-8.973999629269402 0.7801329883959192 -8.415956990371205 0.3588162064865193 -7.858014960520485 -0.061026032050786 -7.2988963600357835 -0.47958245826038615 -6.738509800146986 -0.8968594522718613 -6.176828111728372 -1.3131266114366935 -5.613962733871938 -1.7287462500789885 -5.050177601046424 -2.144156211169244 
4	0.7	126.001	6	10	10	10	0.1	(12, 232, 181)	3.4920159266550823	6.093128972946104	-0.7585541269778905 1.9885701161716776 -0.22148456397605615 1.5425552837181962 0.31420738714024277 1.0969183847625126 0.8495625081362274 0.6504787669126365 
5	0.7	126.001	6	10	10	10	0.1	(5, 214, 209)	4.194341290089289	7.621986994177346	1.3110841564871405 0.08906259909049505 1.7954222568889402 -0.4132128280784776 2.2790333289204767 -0.9158508933721846 2.7627582065413443 -1.4202827959283792 3.247030326357614 -1.9259910305096608 
5	0.7	126.001	6	10	10	10	0.1	(29, 110, 230)	4.195724021627573	6.958723736698882	5.467940558080396 -0.026404535092462485 6.141877244987565 -0.2135543979866061 6.815425396798791 -0.4004168416255926 7.488796985331755 -0.5869491216855004 8.162064314144349 -0.7732438832149413 
5	0.7	126.001	6	10	10	10	0.1	(142, 172, 51)	4.196848920413352	9.195111833469033	8.913076375948265 -0.93577767971589 9.58047221840826 -1.142710309010641 10.24818424771766 -1.3496835376556058 10.916213139831948 -1.5566976155034085 11.584551230972748 -1.763778850178115 
5	0.7	126.001	6	10	10	10	0.1	(127, 9, 111)	4.193199115164466	6.641834058746049	1.4109308194937857 0.8513798074051255 2.046628120165935 0.5599591607349307 2.6814084385532437 0.2696919874691841 3.3163246196315868 -0.019556394974971858 3.9519073273777146 -0.30852891103636804 
6	0.7	126.001	6	10	10	10	0.1	(194, 37, 72)	4.895800281353828	8.495298339161746	4.533553845634671 -0.7110460792778431 5.1657396963468125 -1.0086016882734334 5.798438672837719 -1.3056159180433324 6.431679010759247 -1.6018216646922583 7.065436276553534 -1.8975716588653324 7.699570546373986 -2.1932521897693453 
5	0.7	126.001	6	10	10	10	0.1	(192, 170, 246)	4.199262554025305	7.559299193206832	-1.5603339937632799 1.6914232760880057 -1.0467191501518132 1.2161122738152184 -0.5331465588606851 0.7405740068181534 -0.019856763944973866 0.2648002746969774 0.49303751562790793 -0.2110841070739287 
5	0.7	126.001	6	10	10	10	0.1	(161, 64, 167)	4.195597995783304	6.40292557447317	0.9178991133494608 -0.7911787905766674 1.4419110675406324 -1.2524531146066125 1.9666252339672534 -1.7141404039361527 2.491855281001156 -2.1757247171879537 3.017529481631116 -2.6369624805986867 
5	0.7	126.001	6	10	10	10	0.1	(155, 41, 148)	4.192158018403827	7.70783725947168	1.7925496436931123 1.459820711397369 2.487599798309519 1.3879092653264415 3.1815249369579433 1.315597397287396 3.875445822412403 1.2428602351678706 4.569624295129301 1.1699930297401255 
5	0.7	126.001	6	10	10	10	0.1	(193, 83, 85)	4.197060584078679	7.025719201803971	5.278713845010286 1.1408358725004948 5.965111786701186 1.0097005873892964 6.651773748426649 0.8783148272187566 7.338692651674224 0.7466784514089906 8.02588099591409 0.61488912546059 
5	0.7	126.001	6	10	10	10	0.1	(51, 210, 33)	4.190681546657023	9.59734064889767	-1.7156616516298546 -1.5466008766599504 -1.0646892576152411 -1.802960026546103 -0.4161910769181535 -2.059048811017382 0.23122877672646736 -2.316006442553845 0.8790670926819891 -2.5738644109290276 
5	0.7	126.001	6	10	10	10	0.1	(19, 102, 146)	4.196916270954228	7.086764464007791	1.527688076190117 -2.90684518551052 2.202438577019553 -3.088287618087419 2.8777779109044523 -3.2698282307608153 3.553388268034542 -3.451157483860773 4.228847011783814 -3.6324350443425124 
5	0.7	126.001	6	10	10	10	0.1	(228, 2, 191)	4.195992033514068	7.695314243489436	-6.257465419518887 1.7785338226773413 -5.811893154963649 1.2384797414326587 -5.366645684933518 0.6992352642922074 -4.92185955475997 0.16062563262815088 -4.477514411636412 -0.37770030864461424 
5	0.7	126.001	6	10	10	10	0.1	(180, 207, 134)	4.195118780138632	8.851711720858395	-4.05148080141519 -1.0043346871993164 -3.5910478746233747 -1.5297232949681714 -3.130240345962001 -2.0544749324338936 -2.6684422806971275 -2.5789529935419946 -2.2059018492316373 -3.103505109992052 
11	0.7	129.002	5	10	10	10	0.1	(173, 186, 148)	8.389187226021024	8.821183460107115	-5.1058288974265125 3.307709347226146 -4.542408922003905 2.893204225274108 -3.979207964518857 2.479292919322286 -3.415553979834442 2.066201019624076 -2.851952348604625 1.6541123248493756 -2.2884679926263685 1.2413664111591212 -1.7253144750590623 0.8271077519127695 -1.1629285805009333 0.4118588508505507 -0.6011451543397557 -0.004167805086608237 -0.03980399129075538 -0.42069602142897317 0.521369901638908 -0.8375362945772288 
9	0.7	129.002	5	10	10	10	0.1	(227, 247, 132)	6.9985238172782225	7.145107654390525	-4.212526583593293 0.10951104100361586 -3.697773705414509 -0.36404586520795035 -3.1830030768082347 -0.8368067035071082 -2.667262934821129 -1.3085178027181927 -2.1489877710164795 -1.7786830313603026 -1.6265847669225622 -2.2464325262632148 -1.1015726774931933 -2.7102195132121474 -0.5748791909097473 -3.1711244088992943 -0.04727595623978222 -3.6309294726712076 
10	0.7	129.002	5	10	10	10	0.1	(97, 49, 39)	7.689342985011258	7.874979514491393	-6.080771644736933 2.5971614086787165 -5.540319699009214 2.1521129286312166 -5.0004890621295175 1.70766323081774 -4.460977882792722 1.26443190386756 -3.920666693075701 0.8227844691982721 -3.377765101421762 0.38273232973735477 -2.8317450720157886 -0.05398321179030128 -2.2829480348984132 -0.4860271097001907 -1.7316474402804833 -0.9143550016644931 -1.1781311040538078 -1.3416826071567622 
9	0.7	129.002	5	10	10	10	0.1	(122, 251, 6)	6.993568867741661	7.710120760316756	-3.0757071724905867 2.9626088446945054 -2.3848805089515532 2.8559513569016817 -1.6942550853104985 2.74994560522034 -1.002958331593556 2.644197312918805 -0.31101950710462506 2.538106240795833 0.3802220863333846 2.432124303452109 1.070807856309886 2.3273659066496517 1.762078461787332 2.2242594365393953 2.4543072602080453 2.1218871821980674 
9	0.7	129.002	5	10	10	10	0.1	(211, 253, 149)	6.992345425837852	9.213919513053968	-13.681492208770326 2.5507624853825557 -13.055836354795428 2.237561978952334 -12.430856967523589 1.923743049644573 -11.807114664614598 1.6081907349782083 -11.18514211131722 1.2898561609459083 -10.565231302987936 0.9681689812564271 -9.946855562209814 0.6432575298759486 -9.328945698769767 0.3161642458801815 -8.71103651187128 -0.011729236892927663 
9	0.7	129.002	5	10	10	10	0.1	(56, 164, 40)	7.000732507151675	7.713401097389719	-9.444041069566085 1.3137739217196505 -8.90468781863223 0.8668127539793631 -8.365310749059745 0.4190330314002122 -7.8268115179082915 -0.02868962765183268 -7.28862899896096 -0.47523118768586897 -6.7492910666485555 -0.9205406322479255 -6.2085551621448 -1.364543598307179 -5.666530504536453 -1.8075868129633703 -5.123626172198446 -2.2501901593673685 
5	0.7	129.002	6	10	10	10	0.1	(12, 232, 181)	4.189767220624892	6.093128972946104	-0.7566074060634569 2.0139405308477567 -0.2069722734400909 1.5838871565459025 0.3411476686402803 1.1542182072597649 0.8886971055931935 0.7238526964940961 1.4382377164009321 0.29189256708961386 
6	0.7	129.002	6	10	10	10	0.1	(5, 214, 209)	4.891267352801902	7.621986994177346	1.3470134248358097 0.07899862965643228 1.8312234874213749 -0.42274539575136627 2.3133765653363896 -0.9250654151226065 2.794849509673398 -1.4305232387352456 3.276167813860635 -1.938350851800247 3.7571448506751746 -2.4468752033378074 
6	0.7	129.002	6	10	10	10	0.1	(29, 110, 230)	4.887707840276764	6.958723736698882	4.787005078786656 0.2182968327473838 5.453067596667592 0.00772154181942444 6.118254286567444 -0.2030918095384246 6.782495334581705 -0.41477246145353397 7.4458076263756405 -0.6277024264307882 8.10962589483772 -0.8420023840902721 
6	0.7	129.002	6	10	10	10	0.1	(142, 172, 51)	4.890681319184823	9.195111833469033	8.3101826031485 -0.6760768332301239 8.970273514319656 -0.902338879174169 9.630136585657775 -1.1273454102786733 10.291130845195147 -1.3511778209178873 10.953159691092807 -1.5741535100478328 11.616029130498365 -1.7968674588123577 
5	0.7	129.002	6	10	10	10	0.1	(127, 9, 111)	4.192435883884656	6.641834058746049	1.454543418062902 0.89559120878234 2.089277823279722 0.6004010683181054 2.7222123508470286 0.30694071969607545 3.3552234234903318 0.01493138558097039 3.9889818406034454 -0.27671448224888306 
6	0.7	129.002	6	10	10	10	0.1	(194, 37, 72)	4.894713838068908	8.495298339161746	4.5397334105274325 -0.7551538364064304 5.174681822518387 -1.046160972063304 5.809808734096145 -1.3370515733269739 6.4453559107757 -1.627735024913334 7.081342098607032 -1.9182959439067198 7.71772660711224 -2.208900939813244 
5	0.7	129.002	6	10	10	10	0.1	(192, 170, 246)	4.195736949660905	7.559299193206832	-1.5787602628641335 1.7128098556798024 -1.0480970653842636 1.2570240618245412 -0.5177170074296696 0.8013290651623121 0.012081207710856249 0.34584391037578655 0.5413757709638408 -0.10959716934954065 
5	0.7	129.002	6	10	10	10	0.1	(161, 64, 167)	4.1916928857946605	6.40292557447317	0.9783144321536288 -0.7601292288828729 1.490441528952569 -1.2330066161843307 2.0029027358339255 -1.7057294278202602 2.5164352661659253 -2.1789157438652063 3.030689265196092 -2.6525628064417264 
5	0.7	129.002	6	10	10	10	0.1	(155, 41, 148)	4.192939813415212	7.70783725947168	1.8107547191748676 1.4604130036494267 2.507088250628151 1.3942141873044114 3.202142880985931 1.32844152044743 3.8965806790240434 1.2630041862560688 4.591322343385785 1.197820440331559 
5	0.7	129.002	6	10	10	10	0.1	(193, 83, 85)	4.196560541261308	7.025719201803971	5.321770487843055 1.222872654353204 6.003953286370014 1.071899478732055 6.686480236952208 0.9210765369078113 7.369359800547771 0.7704635298121127 8.052572011712815 0.6199856464781535 
5	0.7	129.002	6	10	10	10	0.1	(51, 210, 33)	4.191634470617112	9.59734064889767	-1.670206813503907 -1.5540667434040962 -1.034740660100241 -1.8466406583175785 -0.4015254249295244 -2.1389113460632743 0.2308513157874082 -2.43204235947721 0.863528777491044 -2.725985155885094 
5	0.7	129.002	6	10	10	10	0.1	(19, 102, 146)	4.199700893009068	7.086764464007791	1.5035481898077288 -3.1883125111798982 2.192667813307482 -3.3110589996172517 2.882212887287128 -3.4331347708375537 3.5714264705565206 -3.554428877909257 4.2605591098937055 -3.6753528132742574 
5	0.7	129.002	6	10	10	10	0.1	(228, 2, 191)	4.19470499401732	7.695314243489436	-6.300117392071199 1.7822977616919091 -5.841234433915301 1.2545822866348286 -5.383303616862634 0.7270980094828559 -4.926459736431278 0.19932461737825888 -4.469615699310739 -0.3294852085110652 
5	0.7	129.002	6	10	10	10	0.1	(180, 207, 134)	4.1946480096281356	8.851711720858395	-4.08640698810002 -1.1025125538200498 -3.628999684044576 -1.6302242374151221 -3.171298113906289 -2.1574919987783656 -2.7127312779099078 -2.6846934705268706 -2.2534763234519235 -3.2121136197181355 
5	0.7	129.002	6	10	10	10	0.1	(150, 211, 138)	4.195094534742529	7.9539179499376065	3.2161199145104247 -0.9599160840684932 3.762635142102249 -1.396432782468941 4.308817170212457 -1.8329481363686866 4.854340049095705 -2.2690686387591374 5.3996051124719004 -2.7048933433490845 
6	0.7	129.002	6	10	10	10	0.1	(157, 120, 253)	4.895627767215013	8.378872279872265	5.967057927563106 -3.1164845408776727 6.504196163841014 -3.563079898944827 7.0415910231566015 -4.009817878432745 7.579251653181088 -4.456692129694035 8.117167706994351 -4.903715348233492 8.655321930799959 -5.350908406440072 
5	0.7	129.002	6	10	10	10	0.1	(204, 225, 190)	4.196855620944415	7.119124778339957	-2.9722606179314095 0.7933886379325491 -2.3923110740280054 0.40208075796560006 -1.8126255645831335 0.010954116869478206 -1.233187478868206 -0.3800730371112495 -0.6539467442311174 -0.7711630616432702 
5	0.7	129.002	6	10	10	10	0.1	(122, 124, 176)	4.191222463679427	8.030076274775485	-0.09248352848921526 -1.193540720361218 0.48673192488950684 -1.5828468948229362 1.065437166632518 -1.9721933663360278 1.643865462213309 -2.3620736584842397 2.222722938384786 -2.7526231788816173 
5	0.7	129.002	6	10	10	10	0.1	(121, 241, 113)	4.195803028307275	9.601205758352968	-9.318085462358535 3.6876711717640362 -8.844030692857762 3.1731965046397446 -8.370327766187827 2.6589685292071845 -7.897043338263166 2.144925249863201 -7.424176330294408 1.6310666203353261 
6	0.7	129.002	6	10	10	10	0.1	(144, 80, 17)	4.894245546395945	8.567088791652868	-6.96973132168214 1.081684981868461 -6.516701866648514 0.5499964414895077 -6.063538879799478 0.0183481888910711 -5.610313056737466 -0.5133627014656481 -5.157118907488717 -1.0454274555861394 -4.703741243091761 -1.578209708390967 
9	0.7	132.003	5	10	10	10	0.1	(227, 247, 132)	7.0018984142762495	7.145107654390525	-4.202429494919873 0.0985994964450943 -3.699221698117964 -0.38789912785745206 -3.1958999550926714 -0.8737276586242535 -2.6907003483691474 -1.3574515951511672 -2.179884921343556 -1.8382462682955414 -1.6640880444861625 -2.3132994931114763 -1.1441481892743746 -2.7827758235763422 -0.6216927464423783 -3.248482402673544 -0.09808909784350225 -3.712830633602221 
10	0.7	132.003	5	10	10	10	0.1	(122, 251, 6)	7.690322947182629	7.710120760316756	-3.7528341021388307 3.1435624078196116 -3.062436333766109 3.035996939606509 -2.3723591934965236 2.929190634059873 -1.6814756862767595 2.82312867174089 -0.990514843326329 2.717518120941049 -0.29901090614575565 2.612259686855026 0.3920950886743701 2.5079296284639643 1.0828684605404537 2.405494618248569 1.7744855809961244 2.3051120211339287 2.4671209290069886 2.205630836301431 
10	0.7	132.003	5	10	10	10	0.1	(211, 253, 149)	7.692316850034768	9.213919513053968	-13.676092214085678 2.5867161196210504 -13.058700791275644 2.2573627797676954 -12.441899225752199 1.9274447382048066 -11.826242818221665 1.595934691599905 -11.212296276817902 1.261802600647225 -10.600448200281368 0.9243564872485995 -9.990607626882603 0.5835233417845415 -9.381986585387269 0.24001630575871588 -8.773927648277171 -0.10501066707943066 -8.165809450637756 -0.45070521810246317 
10	0.7	132.003	5	10	10	10	0.1	(56, 164, 40)	7.704595683750794	7.713401097389719	-9.367397899815451 1.40450082641595 -8.844214366160582 0.9389113858779934 -8.321394435745695 0.4722421954421398 -7.799372049911659 0.0038757839489515955 -7.278448136025513 -0.46488223880474433 -6.7574264804696975 -0.9322352780885792 -6.234398420666069 -1.3976221251026757 -5.7089297586198535 -1.8606582202694049 -5.181306958737888 -2.321657797902664 -4.652952746446364 -2.7812686262323947 
5	0.7	132.003	6	10	10	10	0.1	(12, 232, 181)	4.190531762101697	6.093128972946104	-0.7619326355133023 2.05477734268852 -0.20182071728314366 1.6383432173625943 0.3568431893687354 1.2221053726112854 0.9148321520970605 0.8049657608055147 1.4746183761405398 0.3859770510974352 
6	0.7	132.003	6	10	10	10	0.1	(5, 214, 209)	4.890991168082085	7.621986994177346	1.3914765303688232 0.05091750629549719 1.8751120820778748 -0.4506447952381258 2.3573711787205704 -0.9528625034336744 2.839430172200097 -1.4579513759330278 3.3215586965187893 -1.9650759246118419 3.8034570895744517 -2.4728217813721494 
6	0.7	132.003	6	10	10	10	0.1	(29, 110, 230)	4.888376560429917	6.958723736698882	4.8005422086229395 0.29217731014887316 5.455729585036831 0.049603245727936646 6.109467479767351 -0.19300425796158807 6.762691354939721 -0.4366763424966937 7.415314889002796 -0.6817899090608023 8.068433600930105 -0.9283096424486726 
6	0.7	132.003	6	10	10	10	0.1	(142, 172, 51)	4.893077208762209	9.195111833469033	8.375289369912245 -0.602038097304289 9.02765384762553 -0.8513235459326051 9.679902484465844 -1.09956624879976 10.333100942323687 -1.3467674772656733 10.987156858089175 -1.593188424574931 11.641875267155479 -1.8393559881465031 
6	0.7	132.003	6	10	10	10	0.1	(127, 9, 111)	4.890422326248291	6.641834058746049	1.4831155512543637 0.9488910099232377 2.123457932185743 0.6669743480103137 2.762104680825649 0.38744372527776116 3.40101156252609 0.11058451536583977 4.041739341905722 -0.16543894531535155 4.684275355809568 -0.4423319785249933 
7	0.7	132.003	6	10	10	10	0.1	(194, 37, 72)	5.593673400782878	8.495298339161746	3.899313320825161 -0.5510282193691467 4.5423832554298835 -0.8280686700319875 5.184165234189623 -1.104591250405906 5.824784877447861 -1.3815083114283768 6.465456664861828 -1.6594635136220905 7.106383819800228 -1.93820434382317 7.747695211649517 -2.2174051995568806 
6	0.7	132.003	6	10	10	10	0.1	(192, 170, 246)	4.887243630050953	7.559299193206832	-2.1377851892889432 2.1782743277401795 -1.5954901450284602 1.7385493850315983 -1.053447457067274 1.2991090508366743 -0.5114000788992992 0.8602975062409296 0.030607523502645315 0.4226211751604964 0.5734446428050064 -0.014916301671957715 
6	0.7	132.003	6	10	10	10	0.1	(161, 64, 167)	4.8886389181264445	6.40292557447317	0.5044036747429951 -0.3027003205652303 1.0161638100931183 -0.7776958090104332 1.5262871810099474 -1.2515965776581213 2.0367483857778534 -1.7260378985742106 2.54813076201638 -2.20151133480386 3.0599848124371367 -2.6774856054521123 
6	0.7	132.003	6	10	10	10	0.1	(155, 41, 148)	4.89014787218426	7.70783725947168	1.820478941815732 1.5182265892604312 2.5140938886253354 1.430905573786781 3.2060406888381907 1.343397435156831 3.896839923861755 1.2549808700878742 4.588619978881673 1.1656164460588203 5.282475172364907 1.0758566867520512 
6	0.7	132.003	6	10	10	10	0.1	(193, 83, 85)	4.897693002832721	7.025719201803971	4.711959733514249 1.5587881216263115 5.384893245822778 1.3629531330130638 6.056860812220175 1.167676179980767 6.728215170025985 0.9742301394152423 7.400397098174441 0.7824211964796607 8.07322236673081 0.5914797415551941 
6	0.7	132.003	6	10	10	10	0.1	(51, 210, 33)	4.897701507911117	9.59734064889767	-2.2654815332959575 -1.2603465165891472 -1.6423126492137108 -1.5795755631503994 -1.0185007266259605 -1.8985983838326874 -0.394469644547724 -2.216852202711794 0.2276802844068649 -2.5338637711005836 0.8496674054937529 -2.8508665603586207 
6	0.7	132.003	6	10	10	10	0.1	(19, 102, 146)	4.897869902550478	7.086764464007791	1.4921888309206564 -3.4136928319135116 2.1877606788785204 -3.4901922199759325 2.88350852515144 -3.566535407606398 3.578865395669369 -3.642851685013787 4.273945841092688 -3.7194502693289144 4.969044328909588 -3.796534194748289 
6	0.7	132.003	6	10	10	10	0.1	(228, 2, 191)	4.890284659428001	7.695314243489436	-6.3342244573711 1.788847058430764 -5.8793502304503225 1.2581591950144715 -5.4254339287191895 0.7279597256345165 -4.972574807488059 0.1978620164717172 -4.519725941835445 -0.33279449027599534 -4.0660444723984766 -0.8639700495383101 
6	0.7	132.003	6	10	10	10	0.1	(180, 207, 134)	4.888395306723572	8.851711720858395	-4.118033218285424 -1.2038599181457041 -3.6605291423818307 -1.729963191539273 -3.2035860210471294 -2.2554996728429844 -2.7459563291180293 -2.7816876759127953 -2.2876469851827714 -3.3085123673410144 -1.8287224041522232 -3.8359612877755995 
5	0.7	132.003	6	10	10	10	0.1	(150, 211, 138)	4.196087154323505	7.9539179499376065	3.244536882829948 -0.9449560883506269 3.7887017029933725 -1.385581095081516 4.332300924118652 -1.825685471925443 4.875165830986568 -2.265224136272732 5.417731737303765 -2.704310348493651 
