N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	150.002	6	5	10	10	10	(64, 95, 9)	4.230382273401451	6.619080668424058	-9.658571415641575 -8.062079574828962 -8.955021069725746 -8.082243451198815 -8.235399234097933 -8.085014590304624 -7.5310380692640795 -8.068849448191292 -6.829018758991384 -8.046681397239691 
7	0.7	150.002	6	5	10	10	10	(170, 125, 167)	5.474768806233829	11.613606313072728	-6.301095309888143 -6.322540281624993 -5.652282212514382 -6.480583507837772 -5.000674831422562 -6.636600990785158 -4.343816774867176 -6.79321088336266 -3.6814084551628943 -6.9529762902767125 -3.0138123915475927 -7.116231842055263 -2.340865822733658 -7.2818166429629025 
10	0.7	150.002	6	5	10	10	10	(143, 244, 38)	7.126180397626499	8.865769157007623	-7.423852257501473 7.299533104569394 -6.939736342117175 6.806715229803704 -6.459761726448404 6.320416786569956 -5.984406940312469 5.841878908242684 -5.515709797125913 5.372473873303909 -5.057456043093827 4.9140990432769165 -4.614868541465008 4.4692157407847 -4.186303407689276 4.0328020569325345 -3.782655756275636 3.621872195285085 -3.3955628102666426 3.2299318150693237 
11	0.7	150.002	6	5	10	10	10	(89, 52, 156)	7.831494051937055	8.502827820459428	-3.551806858175775 5.253125085265064 -2.8963853946646316 5.156526488720386 -2.2442577331050346 5.07206601692953 -1.5915298473059545 5.003743613072352 -0.9355436616679581 4.942127420158408 -0.28328180100184475 4.871394217569762 0.35103896353198816 4.809653747719673 0.9802677452949274 4.773533253563578 1.6063765697223078 4.773776840571959 2.227316861833378 4.810836471261471 2.848969683116383 4.8696355201356125 
8	0.7	150.002	6	5	10	10	10	(235, 146, 75)	5.899555026544997	8.39277793973627	-11.368700154360901 -4.9381798844457485 -11.123992086621309 -4.28843607402903 -10.882499203167688 -3.6450676781945828 -10.646759745360598 -3.005325968266861 -10.43781738793565 -2.377800847942855 -10.285441000413874 -1.775118193643396 -10.196599268564437 -1.2054545807149066 -10.146940027031162 -0.6309239081262953 
8	0.7	150.002	6	5	10	10	10	(145, 6, 92)	5.829980831296101	9.233792879356214	-9.300824711582647 -0.20169596447511146 -9.243396190700905 0.36025736244395445 -9.166992500289362 0.9269934741020645 -9.060058773244622 1.5364228694823194 -8.927155154947204 2.1748474657670185 -8.779603219124757 2.8271766507735667 -8.628078171576451 3.4854031571603667 -8.47756841681894 4.146625374134273 
6	0.7	150.002	7	5	10	10	10	(175, 157, 235)	4.5134524896730905	7.612670256128201	5.224209694929133 3.7683136730967983 5.611134243511218 4.214846860482076 6.010429034673102 4.665249906289771 6.422394055474529 5.125502724804685 6.8486704319111915 5.608311217478804 7.281473817085418 6.105175545066024 
7	0.7	150.002	7	5	10	10	10	(80, 58, 42)	5.559048269476477	10.07367531051873	7.209902619022499 7.458391318896066 7.905940516668455 7.430175404778658 8.598071326912587 7.4101394198134125 9.288408700981137 7.4022676671081 9.979065029097006 7.406516813972047 10.671767266218263 7.419596862721964 11.36769846817794 7.4366691726879175 
7	0.7	150.002	6	5	10	10	10	(82, 193, 108)	5.293063131662464	9.140213000534718	-6.738335077818645 -0.17428040742661363 -6.498523880299047 0.4400773676650073 -6.271385502672883 1.0521921034090302 -6.056103970222475 1.6647602852339927 -5.850224709656611 2.277631822581652 -5.651512570039113 2.889916780707944 -5.457030819237673 3.500821255946198 
8	0.7	150.002	6	5	10	10	10	(205, 121, 57)	6.2216830369624585	7.2725418270716515	-6.741346070014007 3.9321960685975244 -7.11508294074176 4.505175447464727 -7.4958731796472495 5.0757746641400585 -7.887825548372766 5.636883638979403 -8.289961245184022 6.194388732640638 -8.698963701062832 6.750907811474367 -9.110746307484316 7.307993252568602 -9.525236674437462 7.867535169937608 
6	0.7	150.002	7	5	10	10	10	(36, 157, 227)	4.893854396392926	8.328030900112505	9.694521529434406 -4.022243857984549 9.918017624292498 -3.3594789501769657 10.143575810521273 -2.697940096745114 10.37306433518924 -2.037970408664967 10.607480770518423 -1.3797078129725369 10.841990278368716 -0.7222837446584518 
7	0.7	150.002	7	5	10	10	10	(132, 30, 51)	5.5770113656422	8.958959160210231	11.337964100543145 0.5804262503709077 11.727804096435051 1.1541155038751432 12.122384900811161 1.7243427780562957 12.522182917899473 2.29343984115625 12.925675794674621 2.8617802031311808 13.33107115226641 3.4300721177445976 13.73665344966162 3.9998617125547384 
5	0.7	150.002	7	5	10	10	10	(227, 154, 194)	4.038295643992674	7.645116635508804	9.317376232631567 -0.9849860773138547 9.532138856628135 -0.3661979615855806 9.761386877516525 0.24996823607293406 10.00454935519261 0.86355423544965 10.257939132416492 1.479311375942949 
5	0.7	150.002	7	5	10	10	10	(60, 220, 139)	4.175028211000331	7.182279087111632	9.96665579879984 2.7748760857231796 10.544614056028845 3.1535758671375036 11.121280976141213 3.5382175997271954 11.696090726023236 3.9281731866605827 12.270454822925029 4.321748471857574 
4	0.7	150.002	7	5	10	10	10	(88, 20, 30)	3.213392246067457	7.539232102380973	2.543029944388658 -0.16007833654174206 3.1132135928735094 -0.014728436917964436 3.6979755201224784 0.13498021453747203 4.299818840580357 0.28945775559631426 
5	0.7	150.002	7	5	10	10	10	(216, 225, 219)	3.8952816658235236	7.429099489147518	6.591018241964452 -0.029168698816960287 7.093414451517449 0.27053061250416377 7.6128871360375525 0.5921002985275788 8.149499369507838 0.9326863502876543 8.707823113088622 1.291652364281268 
5	0.7	150.002	7	5	10	10	10	(66, 177, 192)	4.095854473445918	9.598379436729715	6.44504100837498 1.3487925047618923 6.962216611192583 1.7862629794638931 7.473603758438952 2.223523515680685 7.982311183579156 2.663409345119078 8.490757338725087 3.104497465778964 
6	0.7	150.002	7	5	10	10	10	(107, 66, 227)	4.811580392009171	8.213764644888325	9.459591686969345 4.043882610609665 10.010216073690087 4.431531982962843 10.562925198806065 4.821121682606668 11.118693940147685 5.215237692935541 11.678090031102606 5.614339171824089 12.24202505734492 6.017923376001735 
6	0.7	150.002	7	5	10	10	10	(37, 171, 52)	4.637551111897075	7.970356982388546	-2.1340235945987356 -0.3125931247313925 -1.5727577379596653 0.0341571232712862 -1.0286196795292168 0.39253366316666344 -0.5135219219529368 0.776297351066827 -0.008253463147434562 1.1812429802752933 0.4861381000330457 1.5819771167441952 
6	0.7	150.002	7	5	10	10	10	(226, 143, 43)	4.621635540893035	7.701382903208448	1.451243949928889 2.3977957722468983 1.9659443136450307 2.7599201634618877 2.482727092216777 3.124197267669784 3.0038719539320597 3.4934343072972065 3.533817673323509 3.87500675515828 4.06701485429745 4.27794715233901 
4	0.7	150.002	7	5	10	10	10	(226, 17, 80)	3.321707401928943	6.388005442851058	-5.043734347379104 0.3821671635812463 -4.758052591187002 0.9399945484114822 -4.469912836158391 1.511383035513381 -4.179805575501429 2.0986915135247366 
5	0.7	150.002	7	5	10	10	10	(107, 33, 47)	3.8590754576325863	7.188677824720533	-2.8566845372577223 2.106713781444404 -2.39000947624662 2.5472716947650067 -1.941972404518799 2.9636195218430275 -1.4873206847909641 3.360869833790542 -1.0233377102725107 3.7443184877623237 
5	0.7	150.002	7	5	10	10	10	(126, 37, 208)	3.8114284323956054	5.83501268627607	-4.3896234313795 -1.0587298136125323 -4.029244446664044 -0.5742333336173966 -3.667948720332297 -0.09154794389756303 -3.3036336271850546 0.38722796087902034 -2.9330512045204755 0.8629762686780681 
5	0.7	150.002	7	5	10	10	10	(96, 157, 103)	4.073592972807017	8.142056943846894	-1.7298967486276497 1.4185230244819098 -1.2289527257404937 1.8474331464558038 -0.7265334960404751 2.2774818644156554 -0.21739531380106095 2.7139741495359444 0.2982340185817771 3.160574351321197 
6	0.7	150.002	7	5	10	10	10	(166, 21, 160)	4.625241893786178	8.731898426539669	-1.842036403561011 6.382172360063215 -1.1625892417670112 6.317852010613902 -0.500240909796528 6.256669376316064 0.14228672966406586 6.2007399861551855 0.7652102640255439 6.150881971422864 1.3712068064999572 6.105198490664073 
6	0.7	150.002	7	5	10	10	10	(80, 12, 16)	4.491295747902885	8.355145025118016	2.5632899291970457 6.210007370072033 3.16740818702473 6.188917564631478 3.7734222006547853 6.173963207750249 4.388213876551059 6.1738778820538025 5.013727885193221 6.19111550066618 5.6531008267619915 6.2209326193723395 
14	0.7	153.002	6	5	10	10	10	(217, 83, 135)	10.477304668544136	10.769836484807799	12.76308093253508 0.08685862953690937 13.174947202100673 0.6466818072830581 13.596784880323645 1.2004306214051026 14.03232157894276 1.744425560602299 14.482311587179964 2.2772587992231395 14.946120792383578 2.798738757142617 15.422431591393622 3.309393977428902 15.909531923619504 3.810278885624049 16.405482300500637 4.302848413723064 16.908269429185697 4.78881196312347 17.415952151085925 5.269963736254238 17.926786314535786 5.748013382521032 18.43932796797664 6.224433000302749 18.952524544497276 6.700322574702092 
10	0.7	153.002	6	5	10	10	10	(240, 22, 173)	7.138233491979539	10.14016648374593	-12.447584686489979 -7.778295419484826 -11.893454518772199 -7.370340133396182 -11.350399154965706 -6.967242137101107 -10.82114307047234 -6.565331102626484 -10.309074897093522 -6.160680292085058 -9.818313431531752 -5.751580359268737 -9.344550655884005 -5.343045893370871 -8.885830480126367 -4.9442890651957825 -8.442314713203853 -4.565370298488383 -7.979951503788944 -4.1814801835883815 
10	0.7	153.002	6	5	10	10	10	(95, 254, 53)	7.670879357699047	8.037724302489416	-9.774340168964144 -3.781974355082782 -9.550529281978081 -3.121514040368607 -9.274611132404997 -2.4487536310901796 -8.981651098874815 -1.8329563034262768 -8.694580412730225 -1.2133238639850559 -8.429792055991292 -0.5767455689424293 -8.178477874009973 0.0834987924994057 -7.928618095970501 0.7319418665560762 -7.674833762356486 1.3775509359459657 -7.418887605226855 2.0258857701840043 
10	0.7	153.002	6	5	10	10	10	(102, 241, 116)	7.373737358370747	9.242169600548582	-8.733646849982735 -6.981066891409306 -8.314643208667128 -6.450504569917372 -7.898445254295301 -5.926912430709452 -7.480005463354142 -5.4083079530562514 -7.076719993365865 -4.865990425539302 -6.683263059715873 -4.296044433164191 -6.320776699688514 -3.759143262104938 -5.950769468068784 -3.2218312185179574 -5.573932136295507 -2.6962265526298967 -5.193329183338683 -2.1728633786548057 
10	0.7	153.002	6	5	10	10	10	(14, 90, 145)	7.226283909591173	7.4903390852424305	-3.8992082760787685 -2.3037601862387533 -3.2765771310177088 -2.104884682881065 -2.6500192410086396 -1.9269868120559 -2.019956718473807 -1.774840845661641 -1.3844111591317179 -1.6390265159624393 -0.7493355731132848 -1.5222232633057828 -0.11373561400069435 -1.4174278047469546 0.5197668831645132 -1.3079378701428759 1.152639953278337 -1.1701309670732811 1.7777655950129292 -1.0205809394432197 
8	0.7	153.002	6	5	10	10	10	(101, 225, 63)	5.871613478656192	7.049390513815592	-5.995891228777549 -5.402327374872508 -5.4181314623975885 -5.491826074072544 -4.825943708415253 -5.596770073131286 -4.217670651452696 -5.724983818619933 -3.5928739278433635 -5.874867516470746 -2.944158587586255 -6.037116652362932 -2.2914262371583054 -6.198766757508232 -1.6318991720910698 -6.365342032342025 
8	0.7	153.002	6	5	10	10	10	(145, 95, 182)	5.61735123030866	8.910467254338219	-8.45772350761508 -3.2721886635859 -8.003045363267715 -2.92533678196786 -7.5594643261628365 -2.5886668088324982 -7.100881718772472 -2.2266801661223043 -6.647755203073013 -1.8352076174453322 -6.201698889762254 -1.389009016535043 -5.786795855677052 -0.9087428803423505 -5.391675799853093 -0.4053124710012951 
9	0.7	153.002	6	5	10	10	10	(1, 195, 26)	6.698656223703281	6.935616699074767	-2.896198458115909 -4.727208357046104 -2.246523971117259 -4.594553669719804 -1.600186132968663 -4.457944673310294 -0.9552872983016754 -4.322348277049941 -0.3046067620121712 -4.195979581419705 0.3446249831014943 -4.072646238159076 0.9926885202317062 -3.9445842445815495 1.6451345018781722 -3.803197849281027 2.2916884606290546 -3.6515747804885237 
9	0.7	153.002	6	5	10	10	10	(229, 38, 184)	6.733253020824579	7.667661624390707	3.542080848784275 -3.20227729806343 4.150743487472391 -2.935691353174277 4.757919526151656 -2.6669073870952755 5.3620596502724185 -2.3933648561526972 5.968898554929222 -2.1112201498964382 6.567094238858486 -1.8117013966833575 7.150865725201137 -1.491826474565378 7.728336398903653 -1.1528265039503314 8.296188309656442 -0.8008711762184804 
9	0.7	153.002	6	5	10	10	10	(137, 146, 245)	6.4528332326965	8.550857883247435	-5.016440345510194 -4.171488002108271 -4.411161177403945 -3.920166333939837 -3.812715776452388 -3.6858929874265174 -3.211253274681873 -3.4757771665718713 -2.6106159548109957 -3.298812827043917 -2.0068123300139837 -3.14836629319067 -1.3991626126606231 -3.016771367693639 -0.7880774654066385 -2.897033412489491 -0.17392618847762673 -2.782133521771285 
9	0.7	153.002	6	5	10	10	10	(144, 181, 165)	6.4382475621535935	7.552710157749679	1.0663739510598613 -2.5922945267040864 1.6647805721065374 -2.412208522543951 2.2561124392972616 -2.2169661530419527 2.837671111624055 -1.9975297609557723 3.415884737923463 -1.7637898198870492 3.9944693818206938 -1.5236745970750296 4.575325015294713 -1.2795773142883216 5.165748638969434 -1.0229721809667316 5.750987592508117 -0.7516314913782589 
10	0.7	153.002	6	5	10	10	10	(66, 152, 231)	6.724727623340701	8.917198492811124	0.33623951483267267 -0.10611246164105906 0.867341730731447 0.2531946353353636 1.3752203804792762 0.6167481627187822 1.8616440426356085 0.986885421850487 2.333237384430442 1.3570129868932372 2.7903331154804256 1.7259197141247327 3.2367026303716826 2.0893983518613464 3.68329493168517 2.444962067777466 4.127633550378625 2.785680942843563 4.5714296360719056 3.1178918296696545 
12	0.7	153.002	6	5	10	10	10	(186, 234, 36)	8.636072737943902	9.338081339856398	4.303340323936548 1.2599413501299832 4.810054177788963 1.6297020289302295 5.305094840727168 2.0169269828348124 5.790836500048999 2.4295935461051976 6.268698492346449 2.8608973894969107 6.7391377301684185 3.3107912737473315 7.204783491015376 3.7742108298062953 7.6701398310144135 4.245562987853823 8.142010797773132 4.718078933070388 8.634352070583748 5.1875411108644744 9.136665115618957 5.657486929303128 9.643072575251285 6.130575813342901 
6	0.7	153.002	6	5	10	10	10	(64, 95, 9)	4.903612709822191	6.619080668424058	-10.34524934165059 -8.374774817914785 -9.64589060660426 -8.353044109940377 -8.947005255140049 -8.32890446271195 -8.24540915160121 -8.298038004548754 -7.5446777904076425 -8.263827558784634 -6.844795663255513 -8.228491183386295 
8	0.7	153.002	6	5	10	10	10	(170, 125, 167)	6.075475466943454	11.613606313072728	-6.868243946064395 -6.652673897344769 -6.239181339435512 -6.749589870137589 -5.602513538016212 -6.854417183403364 -4.955800849484138 -6.972783040312011 -4.299051658735408 -7.107550197587612 -3.6342129464919903 -7.2577169739301475 -2.9639119533525773 -7.418768151043014 -2.289145069518821 -7.584817032220058 
11	0.7	153.002	6	5	10	10	10	(143, 244, 38)	7.791851358654032	8.865769157007623	-7.537500334231247 7.517580179689776 -7.079467835293909 7.008345951446324 -6.624064458242451 6.511884301862965 -6.167056025303039 6.031865754409737 -5.704825763311577 5.571554548854178 -5.2345369313200605 5.133689198440877 -4.7544483682410945 4.719953145627983 -4.2574020827162675 4.325534667579365 -3.7589703934493217 3.9516131661369 -3.258061458912067 3.597302155517336 -2.785075596620372 3.2781188079021315 
8	0.7	153.002	6	5	10	10	10	(235, 146, 75)	6.211358551957112	8.39277793973627	-11.254804323426777 -5.181078778120973 -11.167785027216368 -4.499748758134391 -11.086290000658138 -3.8199584269475246 -11.010074769006774 -3.1361752576031074 -10.953601690499958 -2.452493577914578 -10.923462733715517 -1.7669027746063024 -10.918591656569475 -1.078703928688844 -10.93042804148005 -0.3874658129049256 
8	0.7	153.002	6	5	10	10	10	(145, 6, 92)	6.0938170070062085	9.233792879356214	-9.646113535357292 -0.22381612061943462 -9.468014806569863 0.4243947456283364 -9.293384097733453 1.0723081350159123 -9.13263749060301 1.722107683378357 -8.990210155979058 2.3754466622142294 -8.866212122046823 3.03300070491118 -8.75731240490925 3.6947089906083592 -8.657184644350611 4.359942535636599 
7	0.7	153.002	7	5	10	10	10	(175, 157, 235)	4.983953961652668	7.612670256128201	5.378439221960749 3.8751758241410452 5.758604213704406 4.274112515778237 6.154828580123866 4.679600243961869 6.57183768606292 5.091433249926756 7.011466000709937 5.509665602590904 7.4723437882170165 5.934837905075809 7.952462434909746 6.367092587569161 
8	0.7	153.002	7	5	10	10	10	(80, 58, 42)	6.299515167576699	10.07367531051873	6.505867293882993 7.701358608110621 7.204569289045084 7.6790067470350944 7.9017750088871725 7.650136584648869 8.601954455590846 7.601737897473585 9.300304050479157 7.544406470371691 9.997962057024804 7.48445251734996 10.695343691305183 7.424501683269461 11.3927288949264 7.364984850030951 
8	0.7	153.002	6	5	10	10	10	(82, 193, 108)	5.939307917839702	9.140213000534718	-7.1580325601368875 -0.6708273643406426 -6.8534809128580045 -0.10698447948607309 -6.561812142470174 0.45998035140664206 -6.283348501626301 1.0397399162847893 -6.0201067614354455 1.6309203847255291 -5.771984956493742 2.2315106034500305 -5.536931913825371 2.840154201590217 -5.307370795230795 3.467786000289489 
9	0.7	153.002	6	5	10	10	10	(205, 121, 57)	6.795443654376806	7.2725418270716515	-6.702414646639386 3.404908559844714 -6.9855739679028215 4.0014734909058145 -7.28250402430518 4.594137075489752 -7.604772776970278 5.178276423231108 -7.957989071384229 5.745397665366181 -8.33745667076339 6.303618170603086 -8.734582181639732 6.858040036257493 -9.138834771071101 7.413083292315902 -9.54874990238183 7.972249750987513 
6	0.7	153.002	7	5	10	10	10	(36, 157, 227)	4.90773350112805	8.328030900112505	9.77632470491 -4.067604202106439 10.07329316138375 -3.4344562296992183 10.3648639200723 -2.792517516641457 10.64712513616333 -2.151256123975921 10.92322320116906 -1.506078003815124 11.197030034644444 -0.8608267598162268 
7	0.7	153.002	7	5	10	10	10	(132, 30, 51)	5.566499222190416	8.958959160210231	11.506554603823343 0.5262887045568571 11.860916437569305 1.1242050673297617 12.219746100989132 1.7136856668662888 12.58969406254795 2.2989062638468534 12.969657637781621 2.8799702670139156 13.355707443972014 3.458676568618334 13.743672995784221 4.040230646173791 
6	0.7	153.002	7	5	10	10	10	(227, 154, 194)	4.662185572135142	7.645116635508804	9.459850465004699 -1.4721058367468984 9.658006834694708 -0.8702079024190039 9.860477170514377 -0.2699363165436444 10.077720550857082 0.33475328938481447 10.314256995549695 0.9482378382910103 10.57559436534688 1.5922047533148451 
6	0.7	153.002	7	5	10	10	10	(60, 220, 139)	4.612444763963127	7.182279087111632	9.637697210222615 2.710919849426792 10.160238771123257 3.0010830297808444 10.695147318874158 3.3161067323553963 11.242192239888997 3.6586452076644926 11.799003616349511 4.023916822307646 12.36545072788831 4.404807643256772 
4	0.7	153.002	7	5	10	10	10	(88, 20, 30)	3.3789369079491642	7.539232102380973	2.6774673920906484 -0.09529541641190876 3.325640172779822 -0.0484623530341007 3.9766962710311176 0.006017357370630809 4.6486522163568935 0.07745704987232305 
6	0.7	153.002	7	5	10	10	10	(216, 225, 219)	4.399882479358483	7.429099489147518	6.8744392252898034 -0.1286975171039047 7.390177098355092 0.253742293838626 7.89209446268304 0.6297773429574612 8.376325775840881 0.9963626447019921 8.835775627483756 1.3474774718576557 9.267927693185 1.6796594898781219 
5	0.7	153.002	7	5	10	10	10	(66, 177, 192)	4.051421659809284	9.598379436729715	6.302826283784034 1.0904210420646998 6.8175970785866005 1.5353323954258389 7.315328486611329 1.9779782498176335 7.798069317342794 2.4211370556985394 8.272702842038111 2.864698327904518 
7	0.7	153.002	7	5	10	10	10	(107, 66, 227)	5.369927510466629	8.213764644888325	9.100914439577698 3.887352266975792 9.635910133163256 4.2452577927879265 10.171778037704932 4.6027406584869555 10.714542965474369 4.966278700821524 11.264979437487478 5.338564130628684 11.823596655542325 5.719644847566233 12.391279559149526 6.108494882423902 
6	0.7	153.002	7	5	10	10	10	(37, 171, 52)	4.737484207868377	7.970356982388546	-2.162597662110718 -0.47998576798544357 -1.643740067709025 -0.06581815706918241 -1.1262712570241493 0.34807753769428923 -0.6065988745150246 0.7665127910253293 -0.07914486938398577 1.1857586573380365 0.4488356099000735 1.5982211403374833 
6	0.7	153.002	7	5	10	10	10	(226, 143, 43)	4.752060115563142	7.701382903208448	1.491895919082771 2.4499685411856644 2.0098396652174335 2.869718882808799 2.534801081343699 3.282684717082861 3.0706082332109705 3.683177823711696 3.6202777467132603 4.0684312862797904 4.185243639333588 4.441958963303784 
4	0.7	153.002	7	5	10	10	10	(226, 17, 80)	3.398853141449498	6.388005442851058	-4.680780743956739 0.6922093200325046 -4.533101117350096 1.3344975059444302 -4.381687294244326 1.9825190092503042 -4.224487765888943 2.638269949792493 
5	0.7	153.002	7	5	10	10	10	(107, 33, 47)	4.117414424219332	7.188677824720533	-2.9993626441124768 2.0692085436174756 -2.481812427614847 2.4911066935568256 -1.92842688810083 2.9962610560758596 -1.4669435813642986 3.4547606858372766 -1.0032217548903073 3.9100734889080138 
5	0.7	153.002	7	5	10	10	10	(126, 37, 208)	3.9393446870697577	5.83501268627607	-4.3548628704195975 -1.1174498400754267 -3.9615354265597906 -0.6176149155200614 -3.564727523669786 -0.12071967603192256 -3.1621415384058653 0.3704144293443557 -2.7500854900261023 0.8500970092842443 
5	0.7	153.002	7	5	10	10	10	(96, 157, 103)	4.029545301356322	8.142056943846894	-1.6493305934028244 1.599302863778041 -1.1380856482345316 2.0185249454193266 -0.6252244895153103 2.4337702587248446 -0.10839234946157938 2.8398643599613953 0.4093453910179701 3.234872697158169 
6	0.7	153.002	7	5	10	10	10	(166, 21, 160)	4.88301085333439	8.731898426539669	-2.117084404387537 6.7678475334179975 -1.4261583796881003 6.66727634566962 -0.7368456839761631 6.564837801499803 -0.04767342012778016 6.455559851346087 0.6370495940701644 6.340062863794545 1.3227659392776645 6.222370695031162 
6	0.7	153.002	7	5	10	10	10	(80, 12, 16)	4.865756258313963	8.355145025118016	2.5331188547455183 6.9211922890651465 3.2239539046168586 6.835055383219121 3.9167413066529675 6.7409848979626 4.598383952601936 6.632765678660161 5.278803803833386 6.5191945622939516 5.959688790071732 6.404881668310444 
6	0.7	153.002	7	5	10	10	10	(230, 45, 206)	4.674813443773655	8.862779546385081	-3.815289662116302 5.655243152178462 -3.1570338947327925 5.538252683643495 -2.5063380159977635 5.432226198587896 -1.8605445378063834 5.341579288719441 -1.2183323390811185 5.264702154855928 -0.5740936358377321 5.194583105631862 
6	0.7	153.002	7	5	10	10	10	(12, 201, 53)	4.5933097171574975	7.5392833201614256	0.4981776113333618 4.506094615450314 1.1056387199006048 4.692501345605259 1.7118064448074373 4.88278915389095 2.3173129438586124 5.080438410487943 2.923577008571786 5.286352843456441 3.532830135026984 5.499101969286404 
6	0.7	153.002	7	5	10	10	10	(182, 68, 185)	4.6419056669150685	8.200047543485729	1.951798719904608 -5.159368283956528 2.594156098593018 -4.960782527268749 3.2229921573040747 -4.762040715042643 3.840028518385732 -4.569342785278465 4.448531179519323 -4.384990856653552 5.050803437839914 -4.207729668985867 
6	0.7	153.002	7	5	10	10	10	(54, 34, 250)	4.455472409623965	7.914487022817409	6.066986054825733 -3.5035707491304304 6.64684291187009 -3.317524290735057 7.226075022952504 -3.1367045080019853 7.809671682897578 -2.964389180859562 8.399989639994551 -2.800873767811192 8.998076456154497 -2.6426958983702273 
5	0.7	153.002	7	5	10	10	10	(148, 115, 235)	4.032650174743038	6.404728292319044	-0.5455728923664392 -5.568500062064261 0.059740938445497986 -5.821629667715989 0.6630257866576933 -6.078952725348716 1.265302731960068 -6.342414773811001 1.8719527421638944 -6.610606648291524 
5	0.7	153.002	7	5	10	10	10	(175, 234, 19)	4.104925278987411	7.861300254199452	3.164502847514395 -6.314820779470225 3.828705116894938 -6.365010167953562 4.497969548803766 -6.413510068367963 5.175249616574883 -6.46046006185534 5.8625796554248835 -6.507010265019433 
11	0.7	156.002	6	5	10	10	10	(240, 22, 173)	8.053845281374873	10.14016648374593	-13.13303181179572 -8.328523883167724 -12.571699318243956 -7.924917490202784 -12.018330584023715 -7.5246283013651825 -11.474502898100008 -7.124757847548906 -10.942082689916141 -6.721770244171987 -10.422881471563903 -6.312031448879896 -9.918291098011316 -5.892313808919162 -9.42891756544716 -5.460218235690176 -8.951622505189277 -5.012004307407455 -8.482576432910493 -4.556299999648415 -8.011309320982544 -4.097866607291747 
11	0.7	156.002	6	5	10	10	10	(102, 241, 116)	7.998149910421034	9.242169600548582	-9.381782199506421 -7.362122707241863 -8.882345363989394 -6.895266754721822 -8.394776733870755 -6.426328799510575 -7.926064570383501 -5.948620566008618 -7.483150643163515 -5.456350936575082 -7.074893499084063 -4.942360180956601 -6.694127621798338 -4.400596873431314 -6.3435400803372275 -3.8531898300656526 -5.997973086516798 -3.300897699827207 -5.659479107768427 -2.7517135436513356 -5.325518021234941 -2.2042172389839596 
8	0.7	156.002	6	5	10	10	10	(101, 225, 63)	6.041492960332505	7.049390513815592	-5.984470895914758 -5.635252368337613 -5.351510656135052 -5.778410160879496 -4.718437357484331 -5.924814884632925 -4.082879006368687 -6.075232181289822 -3.435818428245735 -6.223960994633085 -2.780704692706258 -6.357272685205827 -2.118669857387306 -6.4902867608726815 -1.4508403486631 -6.628143983343966 
8	0.7	156.002	6	5	10	10	10	(145, 95, 182)	5.954969319476069	8.910467254338219	-8.74790174022382 -3.0758184860583024 -8.17427164829876 -2.7459170245941786 -7.6186119582356975 -2.4088594399955023 -7.085125838150301 -2.0450278775105755 -6.58344735561207 -1.6429498185330944 -6.1081640693198915 -1.182486606736238 -5.675883087740316 -0.7052190279933037 -5.256832910206946 -0.20965239610234884 
10	0.7	156.002	6	5	10	10	10	(229, 38, 184)	7.121302078670464	7.667661624390707	3.9687336422210606 -3.4302894880328267 4.525178359723459 -3.159546172419873 5.08190293951797 -2.883089352643663 5.6376890238628485 -2.5958254118304667 6.188619791155105 -2.295568074596526 6.731671439978401 -1.9702272451165375 7.264312085874885 -1.612784445876375 7.782205169345227 -1.2301453483436173 8.291495195567975 -0.8247186455920127 8.797649252326707 -0.4035829793035197 
10	0.7	156.002	6	5	10	10	10	(137, 146, 245)	6.996435014552631	8.550857883247435	-5.158098659355391 -4.407128849106052 -4.555534899593869 -4.15452415483176 -3.9586285368989413 -3.917139473025655 -3.352218934941416 -3.698483755646058 -2.7538617350332584 -3.5044538830916077 -2.1604752203146074 -3.3297126933571186 -1.5698768185198495 -3.1746142888456355 -0.9806374661615012 -3.04486993878206 -0.3916603987423881 -2.9410228718708495 0.19716545757176282 -2.8462126875684404 
10	0.7	156.002	6	5	10	10	10	(144, 181, 165)	6.6724115789700615	7.552710157749679	1.388070003041958 -2.8982134112546967 1.9548612815333584 -2.7136522608519402 2.5170881956198894 -2.530107497044634 3.0766806770478765 -2.3269963393087503 3.6186858362978183 -2.09268843013902 4.143906189176623 -1.841087835152237 4.662252232371977 -1.58063436159519 5.174906586687756 -1.3144730286821416 5.6885951744793175 -1.0329287123640158 6.186575631347492 -0.7490461937384736 
11	0.7	156.002	6	5	10	10	10	(66, 152, 231)	7.39412996316522	8.917198492811124	0.18240478744184238 -0.27476044986698295 0.6584651772199359 0.1465692010417237 1.1191963493925354 0.5725747114843531 1.5808389270900078 1.005474502065435 2.0327324242017433 1.407535166126061 2.4914480562361536 1.796557800152245 2.957943563641423 2.1687246930291244 3.4302337316761964 2.5096901365623245 3.908860433666418 2.8274763511145773 4.390586280510492 3.1321389397067145 4.8730791860789875 3.431732209965172 
6	0.7	156.002	6	5	10	10	10	(64, 95, 9)	4.89963396886243	6.619080668424058	-10.296367043710912 -8.831879248899003 -9.60214875350053 -8.738211963366869 -8.906934315436857 -8.641715449965098 -8.215807845130856 -8.539676848365621 -7.524619497975432 -8.434895139274126 -6.833099652781478 -8.329258463121903 
