N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	138.001	6	10	0.5	0.5	10	(54, 124, 118)	4.827700990328415	7.199362648000104	3.250086653080414 5.43401605339348 3.894422811683767 5.212825231669832 4.567184875226146 5.094929083175937 5.250602284279337 5.0446644121400235 5.937402112466979 5.030174979330587 6.627362633596253 5.071983190453658 
7	0.7	138.001	6	10	0.5	0.5	10	(41, 84, 244)	5.568790307929966	8.229171003345453	7.73408334103869 4.264154366525297 8.336559405878988 4.602565048658938 8.940364501523009 4.9417550295345345 9.543998889252581 5.284332404544795 10.146627505549862 5.6316868695887825 10.748597659682844 5.9831362402774 11.350940387873928 6.336869255167217 
6	0.7	138.001	6	10	0.5	0.5	10	(228, 106, 159)	4.894805293900971	7.5459492743894625	-9.87734785998593 -2.2954063778310543 -9.401918848995473 -2.808581762326364 -8.928254514211996 -3.32306982678598 -8.49173094820801 -3.8687653601225085 -8.112879713547068 -4.4556334996952724 -7.782328776014349 -5.071062803597493 
6	0.7	138.001	6	10	0.5	0.5	10	(140, 91, 99)	4.893384416225695	7.245067626466349	-6.428503547943777 -4.801652733795703 -5.917423434030647 -5.27379402487722 -5.397387297061681 -5.740525875394749 -4.859462650993403 -6.188781886869808 -4.305846481970322 -6.615700657237271 -3.7484145121161485 -7.038293565134054 
7	0.7	138.001	6	10	0.5	0.5	10	(72, 90, 185)	5.396203882189296	8.548974224089283	-1.5098869792514473 -1.9534656115040003 -1.4727022904759004 -1.27734017288304 -1.3399483816907685 -0.6194609641400721 -0.9945623351083148 -0.05418315033088306 -0.585312272083449 0.46701098430219057 -0.21365112267167594 1.0136601107387933 0.22828161294064156 1.5062515226858908 
7	0.7	138.001	6	10	0.5	0.5	10	(178, 151, 88)	5.516052592727636	8.419946497433168	1.0184707315159234 0.42383069629016706 1.7029054567802224 0.40757003442115897 2.3658219454242277 0.5682918053044329 2.917963007852342 0.9688727363093613 3.3857633331643053 1.469989023257545 3.873863605801266 1.9579048883379784 4.398076621106035 2.4088369318728144 
6	0.7	138.001	6	10	0.5	0.5	10	(29, 222, 109)	4.636209523496554	7.232678100364734	-6.915960994487323 -1.9710368810504655 -6.256220366641943 -1.777935895595063 -5.61377688688047 -1.572437746009683 -4.990801705067042 -1.3743073773354724 -4.379744936170218 -1.2445387391544092 -3.822758562811941 -1.0328050346247142 
6	0.7	138.001	6	10	0.5	0.5	10	(245, 168, 161)	4.629429821513511	6.985933330003476	-2.8160550441468426 -1.7724403259789712 -2.6925472818789706 -1.181641333062363 -2.6635185836193944 -0.54333209790776 -2.540122689642469 0.08977827718494027 -2.1823690180102053 0.649478571682859 -1.747773854017524 1.169350509368053 
5	0.7	138.001	6	10	0.5	0.5	10	(43, 154, 54)	4.126752003355485	7.576892953922952	-0.151838138362087 -1.2507578379183169 0.4537355794716653 -0.9438736831624213 1.1329107539500003 -0.8733973817374302 1.8144311804462903 -0.9142083094018147 2.4956352978843532 -0.8756495488200935 
6	0.7	138.001	6	10	0.5	0.5	10	(113, 164, 203)	4.859892555545617	8.28252347279129	3.7684710920446878 -0.4474803198326665 4.054757386918888 0.1815912977403587 4.499546202649964 0.7137868089898928 5.01888413371528 1.169090861804758 5.536955672028197 1.627771640989564 6.061534828431963 2.079914769475559 
6	0.7	138.001	6	10	0.5	0.5	10	(91, 168, 55)	4.848944984163277	7.5060872847492455	-7.284889500488505 -0.643290242050987 -6.627005012486353 -0.43124814109632353 -5.969949954661609 -0.22117197858446094 -5.3052775379094115 -0.04019181774651355 -4.628794037908219 0.08860242684609197 -3.9478514312693185 0.20252226676299903 
6	0.7	138.001	6	10	0.5	0.5	10	(204, 202, 10)	4.837201574149166	7.472657002118134	-3.346196499121471 1.368036301328982 -2.895525172821721 1.8801471731463328 -2.4905485461360453 2.433964223014652 -2.1539937620993244 3.03447956301624 -1.8558375982855784 3.6569212146587655 -1.5157811291562235 4.257736455426572 
5	0.7	138.001	6	10	0.5	0.5	10	(97, 168, 251)	4.199779741626157	7.049931710466172	-8.311989493750554 -1.9476319667307957 -8.517159250678732 -1.278985952680371 -8.66246444394584 -0.5937801746718078 -8.729539646621463 0.10284907867687466 -8.778689349735753 0.8011917108407816 
6	0.7	138.001	6	10	0.5	0.5	10	(107, 124, 140)	4.88726397067548	10.98984177286065	-7.970222594708077 1.9911450986182608 -7.326320269089834 2.2636068102723796 -6.708966752987382 2.5894313890508007 -6.138414334057 2.990089444559508 -5.622631703442508 3.458315983746224 -5.14783662738516 3.9675505663820267 
5	0.7	138.001	6	10	0.5	0.5	10	(10, 229, 96)	4.168902188709437	8.163772344723037	-7.387265153385046 0.7380502687169785 -6.731750832096535 0.9694176571783307 -6.070784849654045 1.1780458570528514 -5.399525288949598 1.3431658300571447 -4.719414817636265 1.4558036868141935 
6	0.7	138.001	6	10	0.5	0.5	10	(72, 37, 57)	4.861257648564687	8.728758750561406	-4.027093766259553 2.62367854952967 -3.83523511388273 3.284154771078557 -3.7729222519117585 3.9698391294062803 -3.8877913953837426 4.651855195633665 -4.022120043503893 5.334612309637132 -4.142759554761855 6.021602188780198 
9	0.7	141.002	6	10	0.5	0.5	10	(190, 17, 250)	6.975815372625343	7.993095751939212	1.0807227323318538 -5.985951917342157 1.6924141558949675 -5.654902520040011 2.3718523226051373 -5.525473935382979 3.0508644756795147 -5.663008478030696 3.694884808302567 -5.928537478880588 4.376590081877901 -6.085048628720125 5.074546924769018 -6.042105725069044 5.761400272776904 -5.905613243852559 6.443908726406154 -5.749136232698188 
9	0.7	141.002	6	10	0.5	0.5	10	(213, 199, 71)	6.939202090127381	8.338975432763247	4.337204152882858 -4.737098803987938 5.024399897725506 -4.650966268668139 5.682485149976846 -4.434059308045639 6.197698868785745 -3.97004488042189 6.6034112462106505 -3.408142704569132 7.0794298432161105 -2.907265507790209 7.685762815052593 -2.58027118276961 8.372065167951995 -2.4957863764813633 9.065393422037953 -2.555887600253327 
9	0.7	141.002	6	10	0.5	0.5	10	(46, 212, 20)	6.796598069412196	8.173884466486331	0.6284393597094207 -2.178660931190909 1.27211317518098 -2.3136593011474007 1.9299061026304871 -2.3804472759492756 2.59399520352077 -2.341405937342169 3.2557315096669974 -2.2358137007305534 3.918861987664628 -2.1097862795127513 4.595003548226796 -1.9912090701729743 5.281270817992636 -1.9455246747153883 5.9577923478396135 -2.0964625096230143 
9	0.7	141.002	6	10	0.5	0.5	10	(239, 201, 82)	6.912084134375856	9.25317605343199	5.331220010727674 -0.5270601616501995 5.976605955426412 -0.7418123180700296 6.647678416100095 -0.8662538781299901 7.328326285752174 -0.9479054362026064 8.011066757765006 -1.0359166345922592 8.694611911122198 -1.1393072451462367 9.381986532010444 -1.2248177341236726 10.06137597474572 -1.3679277192411659 10.73796184658299 -1.5361457336732405 
8	0.7	141.002	6	10	0.5	0.5	10	(87, 167, 226)	6.282892293773806	8.216796865970279	-7.352559401038641 -3.444917248820134 -6.68192509532447 -3.6344374686236964 -6.048527466314062 -3.922226310757726 -5.483534293370551 -4.32907021295363 -4.963342740382662 -4.793151473125883 -4.405156034959806 -5.2152993433474775 -3.807769058366977 -5.577272392284785 -3.2108333032303444 -5.940179562557644 
8	0.7	141.002	6	10	0.5	0.5	10	(159, 5, 65)	6.257292631873431	7.3115900769818065	-3.9038308330185116 -3.959497741209566 -3.2903731453097183 -4.2804469216266225 -2.700248706555606 -4.64431294463103 -2.1432375940942396 -5.0605449670308955 -1.5650812184631426 -5.446990368218921 -0.8816449813971972 -5.563790026110499 -0.22932110068019984 -5.328710539901515 0.3098469895523351 -4.891491567036592 
8	0.7	141.002	6	10	0.5	0.5	10	(251, 87, 124)	6.2179159970714455	6.907415021012351	-5.378560227453539 -2.707809369754968 -4.694845162686848 -2.596733726443422 -4.005123027673103 -2.590466774604863 -3.3409800788501736 -2.7766843086479365 -2.6995513489979923 -3.0213831076715385 -2.100180553997087 -3.3570039719506397 -1.5427253344702878 -3.756622781311146 -1.020645857574277 -4.202208344650133 
10	0.7	141.002	6	10	0.5	0.5	10	(54, 21, 241)	7.49714128767963	10.637846577774628	-0.6729578174654858 -2.6629222969293034 -0.2274057381714753 -3.1597173691785043 0.3386283690883312 -3.518209281988519 0.9906738045695181 -3.690193020161161 1.6622881528958944 -3.762786802497904 2.340011749135279 -3.7507359415806514 3.015147010765869 -3.6683572628813788 3.683667756312683 -3.532101133300378 4.353714379951338 -3.3862288620174743 5.026740836147029 -3.264438783750249 
8	0.7	141.002	6	10	0.5	0.5	10	(137, 128, 227)	6.223673852092233	7.96611126869167	6.144813408395295 0.5751008150543118 6.76614140342184 0.8540833210239424 7.371852024478506 1.1724098856697145 8.001172345538166 1.4466187207466243 8.671670198134315 1.6108751610776026 9.347426220206785 1.7563820867619344 10.016369727639724 1.9394485485219486 10.686058753506833 2.131737142487945 
6	0.7	141.002	6	10	0.5	0.5	10	(130, 6, 233)	4.741405854497746	6.671804867553961	-0.8479879618387157 2.419427906464477 -0.7351543009324839 3.072414583442702 -0.464071817823139 3.680195236389334 -0.07419747708314653 4.223037734487657 0.44056965496592576 4.65356957863539 1.0090355451956465 5.015362561275977 
6	0.7	141.002	6	10	0.5	0.5	10	(192, 37, 160)	4.829005553128223	6.682496016668143	0.6143111125891467 2.8170158314384146 1.1571781652425521 3.229859714863805 1.672523267685289 3.6793808913875328 2.120791123547677 4.197438396805592 2.3471846740647853 4.843656015330115 2.274388885689357 5.533162913076889 
7	0.7	141.002	6	10	0.5	0.5	10	(4, 11, 77)	5.551330396262989	7.529237474297175	1.558124981728617 1.7960122986935194 2.107457748319163 2.2153310234214394 2.609467627653044 2.690700082210271 3.0699883051263 3.2079547905296857 3.57905481792086 3.676592574944697 4.232318389154427 3.901690798108064 4.924061534098442 3.8532683776206156 
9	0.7	141.002	6	10	0.5	0.5	10	(196, 169, 233)	6.9770940930979215	7.838755061226204	6.287455725502617 3.7031295499858414 6.875724024684725 3.338637406215018 7.4626102969583945 2.963885934284318 8.151025133172537 2.8793936403362554 8.831180004439268 3.0342379315122483 9.498594172068165 3.2420862392582666 10.162863732550225 3.460619020252465 10.828128462020366 3.6768236514746886 11.49444607687539 3.890538276523877 
8	0.7	141.002	6	10	0.5	0.5	10	(218, 57, 80)	6.211458769905606	7.976518348596902	-2.9331928040368846 4.782470077512885 -2.5855922500493693 5.377938550481227 -2.0371858945037182 5.791070936979744 -1.362152735474065 5.922396916583483 -0.6755418150913668 5.962112193605801 0.0002946665557486001 6.080827256334939 0.6495456073071868 6.304870228462656 1.3103494489980825 6.492413963927805 
8	0.7	141.002	6	10	0.5	0.5	10	(233, 190, 27)	6.266008800097582	8.586635052386246	2.2009748812117627 7.525880360141197 2.818348403600882 7.202298168986998 3.467259181187411 6.950408107067841 4.13902622562547 6.769008791553073 4.813463851945585 6.604195786540221 5.500825481898324 6.508544741264475 6.194179825161674 6.534065020186133 6.875326944202216 6.6719877630884845 
7	0.7	141.002	6	10	0.5	0.5	10	(54, 124, 118)	5.49813877234288	7.199362648000104	3.5598261689517035 5.524105055830028 4.209164215110468 5.343591463969123 4.872582471547778 5.210884638443402 5.544956496479771 5.099604803747641 6.228876610607299 5.094491842941666 6.902240455390628 5.236144938797017 7.54458856426484 5.499012963485797 
8	0.7	141.002	6	10	0.5	0.5	10	(41, 84, 244)	6.226295994546559	8.229171003345453	7.9373162298217 4.2182646191478455 8.53443974029885 4.552689481713555 9.088164308359307 4.954818250743117 9.650356716645232 5.3484541787330295 10.238563370629553 5.706622349413105 10.840230176100155 6.047186887535072 11.443586744915134 6.390441032660322 12.046725487963377 6.739889720801054 
6	0.7	141.002	6	10	0.5	0.5	10	(228, 106, 159)	4.889872489069459	7.5459492743894625	-10.000128150569052 -2.3416612638508134 -9.566359140676878 -2.8907196469509646 -9.09595139927706 -3.4063718540821455 -8.659896260816945 -3.95064035465791 -8.291459173389915 -4.542560678151454 -7.978421841198248 -5.165910216323105 
6	0.7	141.002	6	10	0.5	0.5	10	(140, 91, 99)	4.890418689584816	7.245067626466349	-6.597972575296648 -5.1900295825977345 -6.065062440576887 -5.637824701255974 -5.518202800763252 -6.071331098233463 -4.953747087245484 -6.482788061959073 -4.363046078873094 -6.855840239747955 -3.7642954300318747 -7.217238618430173 
7	0.7	141.002	6	10	0.5	0.5	10	(72, 90, 185)	5.510160024755622	8.548974224089283	-1.7430923541686774 -2.0179547577155823 -1.5519247959649853 -1.359965080736022 -1.334720030705398 -0.7016342502781913 -0.9975760125462622 -0.10487007529499968 -0.6233294465633191 0.46487808279424064 -0.2386344984145025 1.0279414065001171 0.1982271191638835 1.552578989385511 
7	0.7	141.002	6	10	0.5	0.5	10	(178, 151, 88)	5.538573255109107	8.419946497433168	1.032946367808717 0.48313952826728535 1.720584815498888 0.44541330670787704 2.3800935160383188 0.6361890645938537 2.9370161296608353 1.0407617565286256 3.398226332085898 1.5551977320359591 3.8578447058302547 2.0726568452866143 4.354884438864407 2.55408912561906 
6	0.7	141.002	6	10	0.5	0.5	10	(29, 222, 109)	4.764115705718078	7.232678100364734	-7.33022612411852 -2.0791823806008 -6.701929377676957 -1.8115172961441846 -6.08353185155783 -1.5352031463069147 -5.448831388937658 -1.3119206492273319 -4.790248671128992 -1.2021280091085653 -4.127072909499503 -1.1866461774757613 
6	0.7	141.002	6	10	0.5	0.5	10	(245, 168, 161)	4.7196353462306355	6.985933330003476	-2.927847697448845 -1.5806506580387498 -2.7881277816865317 -0.9295223528159292 -2.5390110063424416 -0.3153059933410349 -2.3078945952962755 0.3077719257544293 -1.9925951796318846 0.8909903318684697 -1.6084725785517402 1.4317709024786163 
6	0.7	141.002	6	10	0.5	0.5	10	(43, 154, 54)	4.674316222548158	7.576892953922952	-0.25437392427555533 -1.2767974203214865 0.25336505459095554 -0.8532074296622929 0.9069573605936403 -0.8279735628969583 1.5532507173903962 -0.9311886524087853 2.203953252496645 -0.9798697847961625 2.853788342579628 -0.9267699278231962 
7	0.7	141.002	6	10	0.5	0.5	10	(113, 164, 203)	5.427655108168322	8.28252347279129	4.059087200739741 -0.7860408656863598 4.0018629359188935 -0.12345922499243361 4.2514048171643815 0.4901242127866768 4.681308410854684 1.002909632916378 5.15262561271532 1.4836676908813164 5.700369969576244 1.882927561200068 6.324010101175688 2.1539890594640263 
7	0.7	141.002	6	10	0.5	0.5	10	(91, 168, 55)	5.414902627688239	7.5060872847492455	-7.535518996461092 -0.6992354539083028 -6.908292851037311 -0.4301954317019981 -6.28456241634553 -0.16637415660311622 -5.65794748572748 0.06959146706032698 -5.003146023332884 0.17825465235063112 -4.343766733303778 0.15290459901646908 -3.6822582334221763 0.12777326096112954 
7	0.7	141.002	6	10	0.5	0.5	10	(204, 202, 10)	5.526715732862938	7.472657002118134	-3.9517212350394417 1.427287233937681 -3.299837824272191 1.636205124013384 -2.794402478303979 2.0944576650619724 -2.402928949614802 2.658414532073647 -2.1111752337140905 3.2823086126294636 -1.8346318009901064 3.9159093554342927 -1.5125911979128652 4.529933905274091 
5	0.7	141.002	6	10	0.5	0.5	10	(97, 168, 251)	4.185039918828922	7.049931710466172	-8.673241625126915 -1.8641974690072436 -8.813282428592297 -1.1857151198176867 -8.90007922527649 -0.4947237170000091 -8.955618024446764 0.20011400979948735 -9.025986399363502 0.8953425110977727 
6	0.7	141.002	6	10	0.5	0.5	10	(107, 124, 140)	4.875758621535093	10.98984177286065	-8.150838680397577 2.0216287398398824 -7.502862322955186 2.2817834505201438 -6.870530694907546 2.5732010075199345 -6.302517708888073 2.9719359876653995 -5.853224932219023 3.499854766504836 -5.509810030053816 4.102972521390027 
5	0.7	141.002	6	10	0.5	0.5	10	(10, 229, 96)	4.188843889986929	8.163772344723037	-7.646000984320347 0.7293929136863077 -7.001159795306014 0.995706276276146 -6.361914037806298 1.275635966083253 -5.755955457201419 1.6198413373730245 -5.1871286600261355 2.0216473764053173 
6	0.7	141.002	6	10	0.5	0.5	10	(72, 37, 57)	4.854443934992406	8.728758750561406	-4.017997047511158 2.788396801391547 -4.061148639121781 3.470815983855947 -4.1540965510506735 4.1509616297902365 -4.28996599751567 4.830546568341689 -4.326199485400697 5.523651311700813 -4.324219086867898 6.220757722490301 
5	0.7	141.002	7	10	0.5	0.5	10	(37, 148, 167)	4.18743582182406	7.543112180363567	8.636640155505802 0.22709375418323102 9.330593296861725 0.16230461261396556 10.024055762350407 0.09252127189507706 10.720282900810888 0.06814208284109459 11.416641486557772 0.09420598720679818 
5	0.7	141.002	7	10	0.5	0.5	10	(40, 244, 224)	4.190286348856518	8.250458797707223	12.34333234012324 -0.9318192725230967 12.969548847018515 -1.2365017008780133 13.58764240358141 -1.558730720372449 14.196896166491037 -1.8991607746676094 14.802169043835304 -2.248646623688266 
10	0.7	144.004	6	10	0.5	0.5	10	(190, 17, 250)	7.626691301722259	7.993095751939212	0.5955591141201484 -6.841300702853427 1.1878518959802697 -6.47861313892138 1.7601432325675737 -6.097164053780769 2.4119914805654323 -5.9056510709093075 3.0793927184653294 -6.050249439862635 3.7477881165238363 -6.232042798556296 4.440264649549189 -6.264632820888001 5.1313801852363525 -6.179599046143716 5.813220124399828 -6.02564854670325 6.49035504833457 -5.84478265544293 
10	0.7	144.004	6	10	0.5	0.5	10	(213, 199, 71)	7.651583822094679	8.338975432763247	3.7628652319886995 -4.900850009041927 4.454165186273867 -4.890455161351366 5.142302941047784 -4.802123018271702 5.820830985738829 -4.645307349428531 6.4617029182322305 -4.362508282953946 6.951965181392264 -3.863147965726359 7.395098364640211 -3.328313084905745 7.91596912079241 -2.8717306838299823 8.551299097347194 -2.6044057552579316 9.240753691722842 -2.5322737686994996 
10	0.7	144.004	6	10	0.5	0.5	10	(46, 212, 20)	7.457642589091664	8.173884466486331	0.7526131102639978 -2.2287442202514547 1.406097940668187 -2.329729396283574 2.065532962522604 -2.3844846165008455 2.7285305900844614 -2.3809425345901056 3.392565760916832 -2.3453680959648606 4.06578839403423 -2.2807357626710196 4.7195302900505265 -2.112628000872717 5.393800997392915 -2.0539695631963015 6.084858708636687 -2.0693905398883956 6.771470402787609 -2.100736305767325 
10	0.7	144.004	6	10	0.5	0.5	10	(239, 201, 82)	7.409506824432896	9.25317605343199	4.973510516516198 -0.7161471510794097 5.618961391300679 -0.7848265069649751 6.2722346369405155 -0.7584872513024685 6.923646159344283 -0.7471571858923254 7.558930300742975 -0.9194899303134405 8.199013989090298 -1.1000248283042318 8.867888320321944 -1.1724183941350317 9.546967025141718 -1.208241055255194 10.219200309247121 -1.3445731610875529 10.891212562461313 -1.5141449094777142 
9	0.7	144.004	6	10	0.5	0.5	10	(87, 167, 226)	6.987178679292883	8.216796865970279	-7.416590188860644 -3.533762314329663 -6.783652055686841 -3.823884739390895 -6.144524446846187 -4.108446995670148 -5.557353519840859 -4.479974992112343 -5.032549650234965 -4.937149891805794 -4.493988917321873 -5.383186872237698 -3.92932711646649 -5.798401372194867 -3.3437888699862914 -6.182660443131483 -2.743324370753905 -6.542279241928012 
9	0.7	144.004	6	10	0.5	0.5	10	(159, 5, 65)	6.9841419420774145	7.3115900769818065	-3.9851670604869955 -4.09941502043956 -3.435463642458288 -4.530160084840659 -2.852656171512063 -4.911081799956766 -2.2438799257104307 -5.2514212963745734 -1.6182084895989883 -5.562100711909874 -0.9525220489088723 -5.773259890983227 -0.25496006729036363 -5.76103727408407 0.37186346562319333 -5.4474000972845795 0.9224227216992552 -5.020694692047775 
11	0.7	144.004	6	10	0.5	0.5	10	(54, 21, 241)	8.044327537677857	10.637846577774628	-0.706185647705576 -2.8610357584599924 -0.15463439610623445 -3.2033406816199204 0.4346280261431123 -3.5128064182910936 1.0761361626793027 -3.6719910746815696 1.7350064087021726 -3.7610670748035195 2.401194269436343 -3.766341017560784 3.06579853679124 -3.7066717848262427 3.7290348989141697 -3.6170359723589534 4.393243391337916 -3.552367354348041 5.048973558194484 -3.436940774703925 5.704833865760868 -3.3108773100918247 
9	0.7	144.004	6	10	0.5	0.5	10	(137, 128, 227)	6.848654109739098	7.96611126869167	5.700940031742132 0.460931673749735 6.355588742529821 0.6075010957928652 6.99322027587385 0.8147254552415032 7.567190566905126 1.1701077773124242 8.167528514939189 1.48468928338852 8.83237873476324 1.6378737297573132 9.505672580960494 1.7724971065986517 10.173586315298776 1.9472566050620252 10.842225011963988 2.137587218622714 
6	0.7	144.004	6	10	0.5	0.5	10	(130, 6, 233)	4.79014013898548	6.671804867553961	-1.0594378836853844 2.637343731320339 -0.6909511233011161 3.2001812940441994 -0.3567602537587166 3.78822024090411 0.04095961437162376 4.33721459373235 0.5113157808744625 4.828776509253612 1.0206909564143347 5.283440995078095 
6	0.7	144.004	6	10	0.5	0.5	10	(192, 37, 160)	4.859088417009437	6.682496016668143	0.6851031085267817 2.8921906501287937 1.1897953638130123 3.3618985663733034 1.6654517187116993 3.8628567391692785 2.093449173183139 4.405489190171413 2.348821931167924 5.048012093494153 2.355287252440289 5.744297733291536 
8	0.7	144.004	6	10	0.5	0.5	10	(4, 11, 77)	5.9707354888756665	7.529237474297175	1.1260979217114235 1.5986211914522666 1.6887686224657144 1.9154415211192906 2.156712680108575 2.361056634172137 2.579289769979994 2.855904762867143 2.998427541579042 3.360208471753881 3.480398943020839 3.8057236979832334 4.0659087808707115 4.104045112760478 4.7001845858728935 4.282444269383097 
10	0.7	144.004	6	10	0.5	0.5	10	(196, 169, 233)	7.521309369137214	7.838755061226204	5.953654698923386 4.104385226807359 6.450421278887428 3.661304497090712 7.002428796438018 3.2877394600910637 7.5871468911439015 2.9548119095640044 8.258073209827492 2.8950452090107732 8.925680316350407 3.0270495841103715 9.583292240066944 3.218304999763176 10.234590992712524 3.4420283011801622 10.885955547704294 3.676935475423542 11.540668653940612 3.9137057734422287 
9	0.7	144.004	6	10	0.5	0.5	10	(218, 57, 80)	6.8847707949160455	7.976518348596902	-3.1388151052219015 4.253173854542968 -2.92143024445404 4.9008109412726215 -2.5727450900622255 5.48795919393716 -2.0347312039252343 5.9086574013921345 -1.3801084709863807 6.111124007840232 -0.7042044931934033 6.231160625638565 -0.03461112679575627 6.383569697367907 0.6285931198058156 6.565257206737773 1.313100802979288 6.649866555967282 
9	0.7	144.004	6	10	0.5	0.5	10	(233, 190, 27)	6.969933089176504	8.586635052386246	1.6025409673066935 8.014793860238107 2.2138887483850027 7.676229138823974 2.8152283859904115 7.32647575077126 3.4577295037979 7.064661284869015 4.139353395454849 6.938347416949527 4.832837042148427 6.8901016286878 5.528812070335409 6.838569762916839 6.224816520506927 6.797157093468323 6.922715094165155 6.815500578995358 
7	0.7	144.004	6	10	0.5	0.5	10	(54, 124, 118)	5.545248111891631	7.199362648000104	3.6731793593898603 5.498789224380728 4.356368160355975 5.575365631497275 5.047844737411514 5.548384291273801 5.731186256801866 5.461826176548747 6.420048838579922 5.405635689086615 7.109371326954864 5.455288443819514 7.772025405269537 5.663907830032656 
9	0.7	144.004	6	10	0.5	0.5	10	(41, 84, 244)	6.963875741982948	8.229171003345453	7.962881773003711 4.280969121788575 8.593812051792959 4.568754607329269 9.181031118801428 4.9368152774668586 9.750413025809621 5.333457252808211 10.324223434989644 5.725066758270073 10.912141743508435 6.096827962890486 11.513052705101861 6.44921344293951 12.12167543038399 6.790345209690867 12.733477480677177 7.128097044581462 
7	0.7	144.004	6	10	0.5	0.5	10	(228, 106, 159)	5.592970402804594	7.5459492743894625	-10.494622241170116 -1.845420356678957 -10.192000976215201 -2.4769491960963546 -9.85298372022312 -3.089608856665668 -9.382235438955242 -3.608912994966606 -8.87436957347506 -4.08855175690364 -8.41203281190148 -4.6100077344803925 -8.008125538564498 -5.176946015344004 
7	0.7	144.004	6	10	0.5	0.5	10	(140, 91, 99)	5.583222039010389	7.245067626466349	-6.649410852171495 -5.372549067152343 -6.110625433901571 -5.808305672049757 -5.570723131528487 -6.246298374477504 -5.01715700580178 -6.671090845754201 -4.450126840297155 -7.079526208476409 -3.866472780197469 -7.464298717781551 -3.270650505124309 -7.830567095986085 
8	0.7	144.004	6	10	0.5	0.5	10	(72, 90, 185)	6.085719908558923	8.548974224089283	-1.8080264947124198 -2.4512472371486793 -1.6355115566853342 -1.7992058686916903 -1.5072711464017226 -1.1331154018381422 -1.243054200653007 -0.5199457592355127 -0.8326503026817749 -0.0013829221219672234 -0.39295224966770137 0.4969011615255361 -0.14433081012617519 1.1138321254388812 -0.12311567574517733 1.7877389185731718 
8	0.7	144.004	6	10	0.5	0.5	10	(178, 151, 88)	6.270627581638976	8.419946497433168	1.0186178109908584 0.33951098728899903 1.7147327225847593 0.3834909860086716 2.3485430414782633 0.6636605795430209 2.864191255974782 1.1294368408821918 3.3105076086781424 1.6653172354950743 3.758893286206666 2.19792637402506 4.290075517381252 2.6447109577471815 4.908026389434203 2.9683441601195404 
7	0.7	144.004	6	10	0.5	0.5	10	(29, 222, 109)	5.152292464210356	7.232678100364734	-7.425884437435094 -2.159760410344274 -6.875680088109184 -1.7872181184829243 -6.2944924828645 -1.4831043647975992 -5.6933821028691325 -1.2715665610716607 -5.079873657952528 -1.2094299172650331 -4.489523102450045 -1.3012485337335378 -3.9116337134301133 -1.3566836368548705 
7	0.7	144.004	6	10	0.5	0.5	10	(245, 168, 161)	5.340850824358979	6.985933330003476	-2.969685142109397 -2.169804574853308 -2.821508435416736 -1.5414385248083706 -2.6836367313444 -0.9121279385136868 -2.4878487959215128 -0.25754326283877926 -2.2845501074886156 0.37657201351862957 -1.8917324074939263 0.8847306887294368 -1.4646983807022296 1.3874150217863699 
6	0.7	144.004	6	10	0.5	0.5	10	(43, 154, 54)	4.610592485886951	7.576892953922952	-0.3692957396262137 -1.5813760493966451 0.023617365885522757 -1.0627850976642201 0.6379258928016605 -0.8881000625694722 1.2845216271130817 -0.9499284222574816 1.9209443682242544 -0.9956018267062686 2.5536171979325974 -1.0316151429804268 
8	0.7	144.004	6	10	0.5	0.5	10	(113, 164, 203)	6.054212449621414	8.28252347279129	3.7669126501713235 -1.070923069619486 3.6977595755665664 -0.4124532155066326 3.8855445789884313 0.20666035110742442 4.267301249647147 0.7397546987930662 4.67732914940433 1.2612434123825202 5.2168868399831245 1.6609656229594483 5.843854226509341 1.910508396673483 6.5030666072989325 2.076508384205 
8	0.7	144.004	6	10	0.5	0.5	10	(91, 168, 55)	5.9886149617282385	7.5060872847492455	-7.7830143897889945 -0.755057170759789 -7.170117898449574 -0.4404061935408491 -6.545650926365293 -0.15883004771663378 -5.91498312012573 0.08523434596580835 -5.260885696016173 0.19543532569803002 -4.614243147856909 0.06324512012027093 -3.976497718779587 -0.065217537648808 -3.4140827034609877 -0.11393925240531955 
8	0.7	144.004	6	10	0.5	0.5	10	(204, 202, 10)	6.1673071913923785	7.472657002118134	-4.19301441273595 1.055779899753377 -3.5789787472632746 1.2516023081685472 -3.0178368209484843 1.604183382333747 -2.6135884214754705 2.1538920509410038 -2.3880117691845175 2.8046598136943506 -2.0999739352897278 3.4373496112267254 -1.7721853884648606 4.052767007405354 -1.4338175498316572 4.661603605079553 
6	0.7	144.004	6	10	0.5	0.5	10	(97, 168, 251)	4.877508658514534	7.049931710466172	-8.705091687493093 -2.4069738997400774 -8.911156793126441 -1.7464918464667087 -9.103923815323967 -1.0802156071089504 -9.207178676890345 -0.39250095928353296 -9.285087330442805 0.2999868152724123 -9.31772226874986 0.9989719606139362 
7	0.7	144.004	6	10	0.5	0.5	10	(107, 124, 140)	5.5749133646351705	10.98984177286065	-8.278528350993906 2.01695390144263 -7.638808185767889 2.2955795962475984 -7.022492917889152 2.616856734735991 -6.4886957220726895 3.0594571747483514 -6.074415923187458 3.617304208166454 -5.835890770409832 4.2704446027603735 -5.746468829298452 4.963211477318074 
