N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	126.001	5	10	1	1	10	(93, 251, 233)	6.990466449224318	8.581015813779128	-12.029554271584608 6.048838287857349 -11.489726471137303 5.603725568094882 -10.95257727330429 5.155888892224684 -10.423155959947808 4.699430432919631 -9.908764893149922 4.226553464010218 -9.417282945518386 3.730269137153276 -8.953810396754422 3.207903707457959 -8.516612445950406 2.6633073260377915 -8.095367848248477 2.1060925159870174 
9	0.7	126.001	5	10	1	1	10	(110, 43, 176)	7.006674826543502	7.733816394874154	-9.987686130945926 2.132158894673963 -9.513824487954505 1.616965374358888 -9.046199866409628 1.0961170144035 -8.593400472317105 0.5627514352625362 -8.183990005304832 -0.004691032853282148 -7.825538617665831 -0.6066157396129529 -7.476515164558515 -1.2153790614504394 -7.03242104382237 -1.761648724985232 -6.537772933382962 -2.258447096353725 
9	0.7	126.001	5	10	1	1	10	(119, 140, 64)	6.976595715754918	8.918098043654883	-3.6551991722230945 -0.7502696143761831 -3.2292744945245087 -1.3036295804787899 -2.8128479068278263 -1.8616228465507072 -2.421077553348828 -2.4366314897625903 -2.060934577718813 -3.0319910214220043 -1.7291418125981475 -3.644108690090171 -1.4113310320078727 -4.2644304499931325 -1.0814404799857726 -4.8797016471127295 -0.7487333433826535 -5.494514106472171 
9	0.7	126.001	5	10	1	1	10	(29, 144, 26)	6.975290161161507	7.616173716879323	-0.1840124122447952 -3.649072014873578 0.5061249720758837 -3.733513253484549 1.1956745247401184 -3.826468819490866 1.8809602615087306 -3.9488542424784376 2.555207607176075 -4.122938070485006 3.212521461649823 -4.354213966220521 3.850926320010273 -4.635032337089469 4.474287557569727 -4.949363056178395 5.093165418331502 -5.275068216422817 
12	0.7	126.001	5	10	1	1	10	(180, 215, 186)	8.951855151685068	10.227221886091257	-2.9649730987955163 3.960405443444512 -2.526248402949502 3.425347709020899 -2.0326121644420376 2.9440236988834307 -1.4643400655552548 2.556751551205052 -0.838121913395577 2.2727644811906997 -0.1919552440737526 2.0393480930238375 0.4509773530588997 1.80066945288875 1.0786476645706853 1.5269341778173682 1.6677469265926415 1.1793848937760962 2.22789214330845 0.7864980374173628 2.772979062755687 0.3725304564574681 3.3150194479163684 -0.04620042333034328 
8	0.7	126.001	5	10	1	1	10	(63, 231, 24)	6.269158772038676	8.411699109591154	-7.490950754003961 6.030285893890579 -7.032707430101096 5.502921300765961 -6.597759609369017 4.958125838490825 -6.212287923872271 4.378132787515172 -5.871401946978883 3.772022278692092 -5.56788218445486 3.147472188026126 -5.284090435558539 2.514683701604423 -4.987054126240764 1.8878123984800161 
10	0.7	126.001	5	10	1	1	10	(56, 77, 1)	7.42818215331101	8.14566050143513	-5.359244425834932 0.36885219123122487 -4.742776071890066 0.5369894940925592 -4.134856893269525 0.7522474351512857 -3.5214105524630113 0.9773747285000786 -2.888198865704154 1.1845690585193658 -2.2179890098684 1.2293607463681688 -1.5538428473840158 1.0875291121155448 -0.9068673939769373 0.8570547464232428 -0.26247977146082957 0.6053146998313643 0.38545410470654573 0.3534937853741277 
8	0.7	126.001	5	10	1	1	10	(88, 116, 81)	6.239659472595324	7.680420371434643	-7.571256669477836 3.975137316219576 -7.210428827261273 3.3803819134119224 -6.8864788366549465 2.768550896970491 -6.656888959143074 2.1183079156179625 -6.583011631135538 1.4350120472243526 -6.621217838802592 0.7465971723430007 -6.572835853741526 0.05426331764236666 -6.331852008444415 -0.5937244492234829 
10	0.7	126.001	5	10	1	1	10	(194, 197, 161)	7.582992615833959	7.905279911179342	-5.018074760698326 -0.9188875778635166 -4.73731584355605 -1.5370323707780424 -4.382874648315243 -2.115261928011982 -3.994443490615166 -2.6743504294843983 -3.6047983804116885 -3.235972494023678 -3.2364775806610986 -3.8153109533526424 -2.8960368290015643 -4.415033964108547 -2.573665278548261 -5.028059317229547 -2.252049519017757 -5.644341030935917 -1.9293009534977819 -6.262825780450943 
5	0.7	126.001	6	10	1	1	10	(205, 17, 119)	4.196520596928498	7.1875605834378	4.286559095750282 4.668184860576639 4.456109617105689 3.9894168697081707 4.623805137821026 3.310572912322541 4.785862224439443 2.63067259719161 4.942016919932423 1.9496462822911447 
6	0.7	126.001	6	10	1	1	10	(94, 95, 57)	4.898633262259663	7.150455909722746	6.069179589466428 1.133027299307566 6.648528328564956 0.7432281616246431 7.200059642463904 0.31168486586091737 7.740723007947769 -0.13298130016440887 8.28278032170405 -0.5759260737267154 8.827689050425187 -1.0153442069580956 
4	0.7	126.001	6	10	1	1	10	(101, 29, 6)	3.497689958246323	10.743990427258586	-3.4048778133366677 5.604376144069018 -2.758255972185938 5.337759801766198 -2.11350515240803 5.066593436929882 -1.4701131138024277 4.793874205736403 
5	0.7	126.001	6	10	1	1	10	(55, 217, 91)	4.1894217659894135	11.169216721882272	-0.6374628469440733 3.6776178219620506 0.014257530727661638 3.4287669689325075 0.663790085957635 3.1752498708694015 1.3065687485005566 2.904641016130794 1.9431637542192748 2.6204893696556257 
5	0.7	126.001	6	10	1	1	10	(13, 231, 150)	4.193173320626636	7.999205502139302	-0.5211570834438024 -2.2493762408285325 0.17570500007060053 -2.3184301798063958 0.8700114106731204 -2.3922576829061306 1.5614664311923208 -2.482641573330467 2.249760088361211 -2.594603625048038 
6	0.7	126.001	6	10	1	1	10	(17, 240, 117)	4.893967733900958	8.143072346760093	3.626050477840676 -2.805619136722146 4.21286957365581 -3.1832964419559215 4.803030114374465 -3.557065433519356 5.4037515055473655 -3.914932021355075 6.024163800351641 -4.236897076317644 6.649198682130653 -4.550581388032889 
5	0.7	126.001	6	10	1	1	10	(58, 180, 83)	4.199082345481406	8.601792732099366	2.925264812696033 4.1822517783175845 3.121902085070519 3.510416183391483 3.3093520446513276 2.8359605730069677 3.472819525306913 2.1557596910537926 3.6299692099705556 1.474167638154375 
6	0.7	126.001	6	10	1	1	10	(221, 184, 200)	4.882813691509622	8.526558305481396	4.607647457715551 0.41293099629804597 4.6627401986562695 -0.28561836705843047 4.786647486998595 -0.971524003313673 5.080059851736819 -1.6009169934324217 5.49290571694968 -2.1601168841597502 5.96261771911944 -2.6731427194093165 
5	0.7	126.001	6	10	1	1	10	(54, 112, 136)	4.174783486823019	7.872813293198846	-7.427812513691462 7.8473081057259755 -6.915756043882363 7.373688236054877 -6.406398242699404 6.900787739929102 -5.903641275704454 6.424860716319257 -5.400427894998524 5.952848444187734 
5	0.7	126.001	6	10	1	1	10	(85, 38, 57)	4.134080430219631	7.909827574680085	-4.595191885560518 4.869472752242878 -4.445760337690159 4.199515688351218 -4.247357708069999 3.54480007572061 -3.9642687121637965 2.923499418679779 -3.654231096276009 2.317405235191554 
5	0.7	126.001	6	10	1	1	10	(229, 254, 41)	4.15966725013638	7.851047974438439	6.04164403461273 -0.46585877993513264 6.454691159139018 -1.018435334631005 6.861065201772097 -1.575838098134652 7.24830312534206 -2.1468769858100964 7.608383454981704 -2.735483740609587 
6	0.7	126.001	6	10	1	1	10	(147, 4, 253)	4.870562103975209	8.979522858456154	8.780943720158414 -3.420704136907021 9.324820720706871 -3.84657314770335 9.873267614201682 -4.268889579122207 10.426520834305995 -4.687712202924431 10.983364707575149 -5.104943252693755 11.542570248338377 -5.5224491199096635 
10	0.7	129.002	5	10	1	1	10	(93, 251, 233)	7.681400659288723	8.581015813779128	-12.566273096579094 6.5261775973255585 -12.029799656329306 6.076515226310864 -11.493695753378622 5.6272404349391225 -10.961253826850614 5.174458338378127 -10.438162559718098 4.711730386361592 -9.931654607810492 4.231714012921651 -9.449130541890385 3.728338642101527 -8.995819809805974 3.1991208898887775 -8.571485302549252 2.6468486590042493 -8.167116577678732 2.080113873428731 
10	0.7	129.002	5	10	1	1	10	(110, 43, 176)	7.697930261971358	7.733816394874154	-9.948409875004119 2.1697324039732804 -9.52261528648233 1.6142764904878395 -9.105718901177557 1.0522713994145192 -8.705463512465853 0.47893207111421116 -8.333718760108106 -0.11331326540324398 -7.98114957385309 -0.7174617906048247 -7.610949264535251 -1.3109891564895135 -7.163426739694762 -1.8498177398539668 -6.691474675544797 -2.367286433249374 -6.219802950692319 -2.8845153805973434 
9	0.7	129.002	5	10	1	1	10	(119, 140, 64)	7.0001888885768775	8.918098043654883	-3.7942709545769633 -0.8286482376448431 -3.317041874960186 -1.3422873106818514 -2.868233774001382 -1.8796196002032088 -2.4615991489100444 -2.449131829807565 -2.0964907046392196 -3.0459516222825336 -1.761869777011032 -3.660292885738849 -1.4381569622943107 -4.280312192728104 -1.0978537049272068 -4.892399179100518 -0.7548317762236146 -5.5028286238166055 
9	0.7	129.002	5	10	1	1	10	(29, 144, 26)	6.965602010397049	7.616173716879323	-0.17940881796684668 -3.744196200077359 0.5106522662885847 -3.806961060865813 1.1965351015132546 -3.906911618283506 1.8730843539846522 -4.05996239031663 2.541531927845435 -4.252132195470455 3.196162677725504 -4.488349155161092 3.8393481383887207 -4.757207302027941 4.467896510361712 -5.061031228267481 5.086282101523083 -5.387360556880778 
13	0.7	129.002	5	10	1	1	10	(180, 215, 186)	9.60912401543819	10.227221886091257	-2.9862974167775382 4.021348436774506 -2.5709730336909797 3.465317160529648 -2.090250843643733 2.970435411422087 -1.5125788401887013 2.59853771455977 -0.8792344976735346 2.3348342342432087 -0.23219942702258867 2.111511777704852 0.4089502674168079 1.87677349511977 1.0263641373094439 1.5904387443830974 1.5786426802678593 1.1945958275026831 2.068557450437483 0.7235017825344782 2.554496376759465 0.24747062958702745 3.1066215126433394 -0.1523330948937902 3.7190860021790004 -0.4550008150199215 
9	0.7	129.002	5	10	1	1	10	(63, 231, 24)	6.710660702059123	8.411699109591154	-7.469517516903209 6.112114031388264 -7.020595571781362 5.580989510478474 -6.61823632932159 5.0202460321892755 -6.268290511677552 4.433761731060215 -5.942241222807551 3.842715818862521 -5.6435729502169 3.2527238454094776 -5.362138330593677 2.669720539931231 -5.060642062712965 2.112100183379634 -4.718668021596311 1.5895186302703597 
10	0.7	129.002	5	10	1	1	10	(56, 77, 1)	7.607856416628458	8.14566050143513	-5.337270853056927 0.2917550783633041 -4.64744952303072 0.34153941931474846 -3.999994317478007 0.605778762446238 -3.442544780829076 1.0239851865881866 -2.8000560234776803 1.2737356219870497 -2.115683852037421 1.2621403781494553 -1.4534240335347317 1.0822288192207088 -0.8080590605543453 0.8469567771300724 -0.16702387538680447 0.6007772954888447 0.4726552052034557 0.35184781702131607 
9	0.7	129.002	5	10	1	1	10	(88, 116, 81)	6.954364880147157	7.680420371434643	-8.014011093983992 4.620938527251966 -7.61966154687874 4.045133550556375 -7.264311506039626 3.446464583978178 -6.975789618198372 2.8135969358206783 -6.795503063000672 2.1431215830682624 -6.735822451330348 1.4523069437169065 -6.71832920308956 0.7592799348028039 -6.656727029514469 0.07002539406934363 -6.4817897435177665 -0.5993070269476418 
10	0.7	129.002	5	10	1	1	10	(194, 197, 161)	7.638994834257964	7.905279911179342	-5.185789284716822 -1.050669473516619 -4.843253151420096 -1.646308808459838 -4.4366830676132345 -2.201690484314333 -4.016857385073657 -2.7498437649278316 -3.612181433491972 -3.3112884757483334 -3.235245515425468 -3.8934855448156473 -2.8861812437452183 -4.494477408250814 -2.554889545313908 -5.107055362412911 -2.223329479364021 -5.72059879625739 -1.8902527631654327 -6.334747737772514 
5	0.7	129.002	6	10	1	1	10	(205, 17, 119)	4.187307869101861	7.1875605834378	4.178821879830903 4.898353432057292 4.430924307954225 4.24689683549663 4.710160910578098 3.6080425266803804 5.030315471729263 2.9898978184544154 5.382127834419586 2.3900279971165532 
6	0.7	129.002	6	10	1	1	10	(94, 95, 57)	4.898746416104418	7.150455909722746	6.344792699018587 1.3725103085147097 6.898029875254201 0.9437331292972101 7.437113575127163 0.4966734276270915 7.920228233011772 -0.008740693189516025 8.382692577483411 -0.5335979579408183 8.841632120091885 -1.0618347196417448 
5	0.7	129.002	6	10	1	1	10	(101, 29, 6)	4.164257604822122	10.743990427258586	-4.0812530330278065 5.827976926551464 -3.4272823302064435 5.613749887811234 -2.7528595799051163 5.473383926822344 -2.0638093246537013 5.412544068731302 -1.3685283586600987 5.395623310439308 
6	0.7	129.002	6	10	1	1	10	(55, 217, 91)	4.882882876404334	11.169216721882272	-1.2033636524132991 4.024412412093495 -0.5607417664813173 3.756701803937629 0.08396414867079274 3.4938855791178987 0.7271253653118066 3.2272868734930076 1.3594563849274746 2.9347358433170996 1.9792106395364149 2.614593816873162 
6	0.7	129.002	6	10	1	1	10	(13, 231, 150)	4.82724165541264	7.999205502139302	-0.824968621911595 -2.3586390666295065 -0.13014000517942514 -2.3846379358795327 0.5577705492661486 -2.411503746914261 1.236592607899657 -2.496167844447857 1.8990702225355083 -2.653118418515827 2.546827854384955 -2.8553578156823503 
7	0.7	129.002	6	10	1	1	10	(17, 240, 117)	5.5061759100505725	8.143072346760093	3.7903171651011545 -3.242436251283673 4.41846721343809 -3.492134019843658 5.029210807410558 -3.787541337741508 5.62747270774838 -4.115677693585679 6.241547028367145 -4.4191268728221775 6.867207584307449 -4.709380091429116 7.500129161168728 -4.995943619017565 
6	0.7	129.002	6	10	1	1	10	(58, 180, 83)	4.865296051518259	8.601792732099366	2.8533465927292374 4.484692808458506 3.066065846271581 3.8205142602426827 3.2548617064200576 3.1518483097337446 3.398762280809057 2.4739057083450073 3.5158884188667994 1.7929495788695087 3.62218231545574 1.112122676414414 
7	0.7	129.002	6	10	1	1	10	(221, 184, 200)	5.536328950555115	8.526558305481396	4.97869686784799 1.0820008170809494 4.988567649336082 0.391280853780593 5.0547976912966055 -0.29507419538638835 5.200253198187239 -0.9692768241351954 5.470561829110603 -1.6033032020626774 5.759332361155531 -2.2275497159095323 6.0710803052093665 -2.8422513332886314 
5	0.7	129.002	6	10	1	1	10	(54, 112, 136)	4.183668159143889	7.872813293198846	-7.525343586358839 7.940832039755321 -6.985603533665899 7.497627209848504 -6.451437898013559 7.050165342151046 -5.934713182633108 6.585541364416806 -5.427152250376125 6.1128757850239275 
5	0.7	129.002	6	10	1	1	10	(85, 38, 57)	4.160080998280733	7.909827574680085	-4.951569604491507 4.807754283381402 -4.607729251295312 4.209331909913752 -4.286884240906982 3.6000461478396493 -3.9462520602979634 2.999761050121882 -3.5953747500476445 2.404343979651676 
5	0.7	129.002	6	10	1	1	10	(229, 254, 41)	4.17848021594982	7.851047974438439	6.425034747742398 -0.384878844398857 6.727449914276013 -1.0089559856323365 7.027323516131269 -1.635024291973719 7.319948131040912 -2.2653416440314906 7.584462834476555 -2.9089884140131663 
6	0.7	129.002	6	10	1	1	10	(147, 4, 253)	4.887968306725936	8.979522858456154	8.868060171479156 -3.4186838361893903 9.403848593362053 -3.8631294393077176 9.945075461300721 -4.301998318840608 10.492878607385792 -4.733825464951365 11.045788132332099 -5.160394559549298 11.601321129468758 -5.5849022559210475 
5	0.7	129.002	6	10	1	1	10	(33, 53, 23)	4.060765024776158	8.978870559753236	-2.734871834915516 -0.07428886054352832 -2.1135899094101367 -0.30730262060086594 -1.495359003648063 -0.5513188101941394 -0.8794163962052942 -0.8039086459651642 -0.26341785268433976 -1.059334919057147 
6	0.7	129.002	6	10	1	1	10	(98, 5, 188)	4.768417815232579	9.103246753934998	1.0108331702872715 -0.8665361405363201 1.6413760404122013 -1.0819303636966884 2.271128671524079 -1.3081090308954426 2.898594117092171 -1.5500040206687333 3.534228175412158 -1.789984761228897 4.192887568838828 -1.9632118871423097 
10	0.7	132.003	5	10	1	1	10	(93, 251, 233)	7.659386858352699	8.581015813779128	-12.580357950233434 6.548206341830724 -12.042680743125501 6.101385285559636 -11.506935573629976 5.653650564884251 -10.97603438316935 5.201581649070101 -10.45512053448789 4.739435376799971 -9.952159788125195 4.25920025171522 -9.477801000042529 3.7520372761789775 -9.042985243379468 3.2117721444063587 -8.653032023294948 2.639138040889863 -8.299384061853317 2.044018786916667 
10	0.7	132.003	5	10	1	1	10	(110, 43, 176)	7.7137954835140885	7.733816394874154	-9.963248916899829 2.1546951750241456 -9.584897859025755 1.5655322634941022 -9.196388435729508 0.9811019963891869 -8.824650604825973 0.3866376337397498 -8.485880636836441 -0.2275801826507468 -8.159729696889647 -0.8493115053396573 -7.78343547592913 -1.4435811533117606 -7.304694086842188 -1.956424393019166 -6.787033980869451 -2.4297653004164124 -6.259853162164755 -2.891449373077725 
10	0.7	132.003	5	10	1	1	10	(119, 140, 64)	7.670520958403181	8.918098043654883	-3.8550983532962477 -0.9798550151369985 -3.343967620139082 -1.4551960857583452 -2.8536990049798066 -1.9478873396937897 -2.43812699668378 -2.504462189464667 -2.106195114519255 -3.116621202616197 -1.8108174263820334 -3.7467270363047978 -1.5144513030355768 -4.377569219189653 -1.1625261685661499 -4.978995197883917 -0.7852351040827161 -5.566055574032289 -0.39892469481427334 -6.1485263685741 
9	0.7	132.003	5	10	1	1	10	(63, 231, 24)	6.912652225349383	8.411699109591154	-7.52583855518705 6.302309927991273 -7.138619061184431 5.722563619823184 -6.767785231376272 5.134604912618039 -6.424050808382561 4.532570937775211 -6.107915681122564 3.9186227552773087 -5.804283730468984 3.302338026024049 -5.46890081564647 2.705785971022567 -5.09637703481843 2.13328606413729 -4.697747875278029 1.5797704693986638 
10	0.7	132.003	5	10	1	1	10	(88, 116, 81)	7.626379641424469	7.680420371434643	-8.459280617857209 5.26584801049402 -8.08866851999657 4.6746594124931296 -7.7334022530279 4.076390307917969 -7.401457175636592 3.4665101326717265 -7.11986583722808 2.8334719651206455 -6.9734160597592645 2.159714834663641 -7.027942486807401 1.471814997491319 -7.120058313401907 0.7882490574708645 -7.052136739920134 0.10261877782199616 -6.813994338336461 -0.5421495837983616 
5	0.7	132.003	6	10	1	1	10	(205, 17, 119)	4.191990632770263	7.1875605834378	4.210651134778209 5.20581956070409 4.399663521920384 4.532813309650372 4.575894456193995 3.857150922229495 4.729573472099189 3.176356039953426 4.8769004072476285 2.49535574265906 
7	0.7	132.003	6	10	1	1	10	(94, 95, 57)	5.608162315932962	7.150455909722746	6.195534074132232 1.974229602748175 6.770048352982267 1.572170251922985 7.313303561195865 1.1280377756731599 7.749918966638134 0.5789017511453667 8.143656746290032 -0.002041400523206822 8.534295855426228 -0.5844078300848112 8.931097137074648 -1.1618438875730168 
5	0.7	132.003	6	10	1	1	10	(101, 29, 6)	4.1893103637118365	10.743990427258586	-3.961144279560503 6.202117497920171 -3.278682537963513 6.0654219385080825 -2.60450780797592 5.887747701280095 -1.9317139158099532 5.7027418545928015 -1.2565347568451548 5.5244137111684894 
6	0.7	132.003	6	10	1	1	10	(55, 217, 91)	4.873310209314198	11.169216721882272	-1.148553852072223 4.141788100331445 -0.49357285008149615 3.9086460034958095 0.16478785714212427 3.685427643701437 0.8210183213036171 3.4563435007335515 1.4594336248610638 3.1828726847503286 2.046967156321351 2.814790151734424 
6	0.7	132.003	6	10	1	1	10	(13, 231, 150)	4.7578134644376	7.999205502139302	-1.0993763212360466 -2.178901627425339 -0.4272788668867 -2.3044069790418176 0.24319938161475568 -2.407439966174399 0.9069978157450647 -2.506981045272034 1.5630050757922922 -2.615237161544681 2.2122669113600564 -2.731841621670507 
8	0.7	132.003	6	10	1	1	10	(17, 240, 117)	6.1212743005600885	8.143072346760093	3.3298964274814 -3.236639631005455 3.9488603621303375 -3.458024937935814 4.555158667899748 -3.7212431409411164 5.134839825699209 -4.050336018135659 5.709852609270307 -4.400739282078395 6.328309533614309 -4.689177086686736 6.98307019447325 -4.897108358550449 7.652415982484562 -5.078908228645299 
6	0.7	132.003	6	10	1	1	10	(58, 180, 83)	4.886249856195997	8.601792732099366	2.9305191492665856 4.612302902506482 3.1358233474644437 3.9440416743009385 3.320725826787859 3.2711500815747305 3.4372658463310777 2.5835806462546476 3.5081272212650507 1.8907272975807203 3.554986233020577 1.1968224076670382 
8	0.7	132.003	6	10	1	1	10	(221, 184, 200)	6.189018612024531	8.526558305481396	4.923639022536764 1.1146768040366775 4.996167574132281 0.42718378985785826 5.13183107996751 -0.24883108346827756 5.323753019215483 -0.9054625252960877 5.573124811047631 -1.5400709805951447 5.832785590774546 -2.169990578923842 6.147195131750088 -2.7730178720441985 6.516929090127432 -3.344738435959332 
6	0.7	132.003	6	10	1	1	10	(54, 112, 136)	4.878662828171369	7.872813293198846	-8.245834179992823 8.441880886393902 -7.685631116400491 8.024975913938375 -7.111248200801524 7.630903851352697 -6.509838147339403 7.281660910778734 -5.876046614691502 6.998059746852993 -5.222367827080648 6.7650281658448135 
6	0.7	132.003	6	10	1	1	10	(85, 38, 57)	4.861754096351252	7.909827574680085	-5.338250385853373 5.397836684112246 -5.029487976131396 4.77738783109333 -4.722311784443175 4.156555333157843 -4.366940600830921 3.5616232701542803 -3.988694838228734 2.982147707426161 -3.6025485901651084 2.409027939832876 
6	0.7	132.003	6	10	1	1	10	(229, 254, 41)	4.836756101481639	7.851047974438439	6.363028022200423 0.23078390033293453 6.62005896372642 -0.40749707983043987 6.877966981436655 -1.0447421977670182 7.1520729473399625 -1.674758168543445 7.453530750708002 -2.2921186038423267 7.772394817564584 -2.90076849237923 
7	0.7	132.003	6	10	1	1	10	(147, 4, 253)	5.545434374792027	8.979522858456154	8.994982831383673 -3.4053930078173225 9.49106257547186 -3.876765126867651 10.006230824328474 -4.331038296438237 10.539351114189234 -4.768414652440059 11.083457512720159 -5.1964492365586965 11.632913030477605 -5.62190815207772 12.185009708918027 -6.048135778185415 
5	0.7	132.003	6	10	1	1	10	(33, 53, 23)	4.10771616444987	8.978870559753236	-2.705503044704684 -0.2448214473636422 -2.0629652781381127 -0.45022032209493196 -1.4171759730779472 -0.6494519946036036 -0.7622373198576144 -0.8245226177574836 -0.1018944048251584 -0.9842657594564338 
6	0.7	132.003	6	10	1	1	10	(98, 5, 188)	4.808303783885618	9.103246753934998	1.2146438711655094 -0.9016095842871997 1.8460540927427846 -1.1399302211635278 2.4754186834218186 -1.3905604581212516 3.098000041765453 -1.6693691133259623 3.735926258761342 -1.9222976041014797 4.379868073375267 -2.1633587909257828 
5	0.7	132.003	6	10	1	1	10	(8, 253, 230)	4.156192471935798	8.01302822332452	-0.36305497792628755 -3.6742261380282013 0.31149908227099865 -3.8135544966519945 0.9870915862907169 -3.947939501465018 1.6636455039881848 -4.0786851645943205 2.340759502760168 -4.2087867461237165 
5	0.7	132.003	6	10	1	1	10	(26, 220, 1)	4.1823606010857635	6.753528706428522	3.577288083192629 -4.790775654806034 4.189875378832535 -5.113597188288257 4.801652213124187 -5.441795659245816 5.424023636254483 -5.756127110619795 6.054684865707256 -6.056225389406409 
5	0.7	132.003	6	10	1	1	10	(252, 48, 133)	4.084583855330241	7.199496817369962	-5.81027290535258 0.5589659316938664 -5.192678129720811 0.2989391679652394 -4.529185514261562 0.22825322119817013 -3.901240644082719 0.4615194636939235 -3.3713396062943097 0.8834495410409885 
6	0.7	132.003	6	10	1	1	10	(253, 43, 35)	4.832384500110273	8.048409818868453	-2.4093220952089287 1.761907312452561 -1.9256222716917326 1.2744414664795032 -1.3834011558804535 0.8547142491961127 -0.7582136051560849 0.5713355858137584 -0.09202274326511758 0.4065941626270871 0.5860289741655607 0.29423823881353317 
5	0.7	132.003	6	10	1	1	10	(89, 112, 114)	4.14074321339255	7.903991377919498	-5.550060170896447 -1.0304497122130631 -5.122727771562733 -1.5672937013483796 -4.676588270141641 -2.088083169482209 -4.196920747839298 -2.5763764045877795 -3.7043974420413375 -3.0515119845184624 
6	0.7	132.003	6	10	1	1	10	(162, 103, 227)	4.86104272698261	8.480124602943016	-3.1481923455549836 -4.27075625775923 -2.8136571385633316 -4.87090824360528 -2.4702442008747014 -5.469016018689798 -2.1225768486933974 -6.067578574523337 -1.7757292733168997 -6.669521784488017 -1.429637092039798 -7.274913024688378 
7	0.7	132.003	6	10	1	1	10	(105, 95, 107)	5.501637753708632	9.497429877404262	-3.502026462126989 4.722895838195905 -3.0985894220143213 4.165793355253568 -2.650652636708977 3.647573099544692 -2.139076964671939 3.1952416175940543 -1.5782987530104469 2.8045978233255213 -1.048604746637887 2.3756696875720125 -0.5354367594189681 1.9280894062121743 
7	0.7	132.003	6	10	1	1	10	(104, 36, 116)	5.476187340457244	9.1908194291934	0.7670687423199039 2.0481971257895557 1.2420841967040417 1.561072300598682 1.7148603132849598 1.0724875726674417 2.1815604683401717 0.5799203903621847 2.6887065216455133 0.12968240959990235 3.259946134475692 -0.23727085395480604 3.8601036666574093 -0.5575172148610831 
11	0.7	135.000	5	10	1	1	10	(93, 251, 233)	8.365806371248523	8.581015813779128	-12.6128306865423 6.582094812646561 -12.074259622335042 6.136364362045474 -11.535856584631524 5.6917751696208185 -10.998076132006828 5.247631314436865 -10.464687768140708 4.799223510159507 -9.94614899956422 4.334573932494485 -9.463165328901173 3.833933911763197 -9.048006805527404 3.2766713842757396 -8.718870065408037 2.6647341878118382 -8.479397377448882 2.0117149806163392 -8.302552886679647 1.337548145769369 
11	0.7	135.000	5	10	1	1	10	(119, 140, 64)	8.232938994147455	8.918098043654883	-4.5424005328311665 -0.915515606447173 -4.009955009451515 -1.335926937975368 -3.509194690139091 -1.7938030353743444 -3.042177541699782 -2.2812521767427794 -2.62874323473321 -2.8211163315726897 -2.2195237363719627 -3.3626057675847223 -1.850869647623374 -3.9356677462871272 -1.5132710248310024 -4.531390233744858 -1.1346508037993355 -5.106033055044047 -0.7461863727505083 -5.678677694648222 -0.35674239279648984 -6.25545479784711 
10	0.7	135.000	5	10	1	1	10	(63, 231, 24)	7.542346692397452	8.411699109591154	-7.584683621741808 6.448667285308645 -7.209457748197643 5.864411215202713 -6.871965932892605 5.261984609176588 -6.575832959668206 4.641189216222317 -6.288818948935866 4.018046418724339 -6.0041835619854185 3.3996936905647717 -5.693600368223566 2.7971199449396504 -5.2659180122262645 2.275859145611386 -4.703879781887564 1.9045623586171287 -4.071228035095727 1.6633076255327168 
10	0.7	135.000	5	10	1	1	10	(88, 116, 81)	7.620882257957403	7.680420371434643	-8.494475394672799 5.335661332876625 -8.15973710478467 4.723422001184735 -7.842867949175871 4.1044318951836996 -7.540600633841453 3.4803800547860115 -7.259036352890705 2.8489038878515904 -7.041756892771255 2.1954203639737573 -6.954192037625714 1.5142691836796178 -7.003355687596784 0.8273590247051388 -7.048605729205225 0.13800365895025024 -7.020467428027683 -0.5494208656043553 
6	0.7	135.000	6	10	1	1	10	(205, 17, 119)	4.864526355170163	7.1875605834378	4.118877337476277 5.553488713163732 4.378606454419581 4.906310650806109 4.629307472484715 4.258320616098668 4.854005709715798 3.6028680234406765 5.052940071231788 2.9409368056717002 5.23725225919617 2.2777708075424106 
8	0.7	135.000	6	10	1	1	10	(94, 95, 57)	6.289146981229905	7.150455909722746	6.617993986528846 2.275415664909756 7.041056353176545 1.7211516402985954 7.46161022293475 1.1646603974014051 7.852882621483019 0.5864241732368576 8.228817889020526 -0.0022893815447616235 8.597044110290666 -0.596255364738804 8.961956950822856 -1.1926926512645986 9.326038210886434 -1.7900921991350218 
5	0.7	135.000	6	10	1	1	10	(101, 29, 6)	4.1946463466858575	10.743990427258586	-3.802823375255393 6.660754419604755 -3.1633170091994467 6.372632073527798 -2.524683628547728 6.090871021798679 -1.864550958982163 5.86578907258924 -1.1889556592991333 5.691342728275986 
7	0.7	135.000	6	10	1	1	10	(55, 217, 91)	5.575670428047211	11.169216721882272	-1.1387348696295865 4.32075749570988 -0.46328398487706285 4.159895179854418 0.21638502061893053 4.0063947464221235 0.8845139451184223 3.8041357245279506 1.47308135002191 3.4283560133760926 1.967035844547708 2.9384064410609745 2.4184708865107534 2.4133561172737665 
