N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	147.000	6	10	10	10	10	(80, 104, 109)	5.507210384689705	8.770664936215503	2.779283186367095 3.0465528944198104 3.328310350490373 2.6297588409026793 3.8717779214912404 2.2084586931349572 4.405510579414514 1.777540406090456 4.9250754944785715 1.3328549600010235 5.429062083426428 0.87524998854574 5.925895155397808 0.41145928499271706 
7	0.7	147.000	6	10	10	10	10	(134, 184, 182)	5.482549756088368	9.149395951232421	6.764101214080891 -0.5934990032612192 7.230943759587084 -1.0806095041452046 7.713765599524159 -1.552555363595892 8.222459103198597 -1.9988968723982017 8.761369426400709 -2.41507683168735 9.322196954893563 -2.808949186211717 9.895590501114624 -3.1922528180006173 
7	0.7	147.000	6	10	10	10	10	(74, 15, 60)	5.169077378486637	9.307144213479878	-2.8795506852756487 -0.27504351186688725 -2.2468868134224116 -0.31712743654084885 -1.6175312359598863 -0.35795410621514434 -0.9906875072181599 -0.3965001955542155 -0.36556739718554754 -0.43206089687143795 0.2586648303659245 -0.46451707568690176 0.883041789306864 -0.4946371247579456 
7	0.7	147.000	6	10	10	10	10	(20, 253, 239)	5.3229926813717405	8.5204329565221	2.0099710000543674 -0.31330622863865176 2.616952320019418 -0.5260945086557212 3.2303796926126056 -0.7245318300508902 3.856884380924835 -0.902804847860211 4.490266041302126 -1.0633494221654014 5.131131097475346 -1.2236637200571856 5.7793923615829454 -1.3916347442726886 
7	0.7	150.002	6	10	10	10	10	(142, 108, 198)	5.450343229513017	8.209522665160968	-1.0306076073421775 -1.6600286301412186 -0.4503354981658087 -2.0170364161607828 0.11760351237258436 -2.3903305506810004 0.6719068152251201 -2.7778421954427577 1.2193156141783736 -3.168985245412247 1.7600610698469918 -3.5649371431728754 2.295896740104274 -3.9672861082254975 
8	0.7	150.002	6	10	10	10	10	(108, 59, 207)	6.148048441158236	8.323796584638796	3.3803872389962613 -3.495179792993027 3.9775317046644787 -3.783626006589268 4.5804749298092595 -4.070483137798864 5.190455898274758 -4.353754279100892 5.808291766048786 -4.632280901794552 6.434589974451476 -4.905925610607217 7.067876878914499 -5.177263734178156 7.707004434732634 -5.4489698890583504 
7	0.7	150.002	6	10	10	10	10	(198, 191, 104)	5.42866289055422	9.6519392693131	6.30457644123696 6.093555048849906 6.297323849416284 5.401909037061752 6.273349456422253 4.719624002673354 6.203354522786596 4.041523716171356 6.084943343245569 3.387217780025354 5.940361934764312 2.7460297629404002 5.786384866812265 2.1141719035994444 
8	0.7	150.002	6	10	10	10	10	(45, 44, 160)	6.296110032760511	8.548877968828785	7.3987078489206075 2.8325158580338594 7.908313975130481 2.3527106796309156 8.416244455641063 1.872033480605904 8.92412675859293 1.3915519185300378 9.433304832917466 0.9123730961915508 9.944162303483632 0.434814008777534 10.456421095214445 -0.04150108888949899 10.96944749346778 -0.5173166693820017 
8	0.7	150.002	6	10	10	10	10	(34, 184, 122)	6.271506322015179	7.586593672977363	-16.417590001981793 2.8013794657484397 -15.785535979554227 2.503922151462112 -15.15807196279918 2.200461275008588 -14.540031492423534 1.8818434546279805 -13.935926980968889 1.540258772965085 -13.3478954687118 1.1724273536402987 -12.773797593209272 0.7815953322527455 -12.204383545420434 0.37698028947743045 
8	0.7	150.002	6	10	10	10	10	(12, 70, 20)	6.181108553940172	9.257396284615123	-11.700961227386326 1.630464579934402 -11.139474357126668 1.2243679096354838 -10.587270343316641 0.8154743748931282 -10.040123828672314 0.4049655923302849 -9.493332896426367 -0.0015430651911300655 -8.940023858017009 -0.3967022381561724 -8.377135232350724 -0.7787727072892562 -7.817120211007305 -1.1564012461653959 
8	0.7	150.002	6	10	10	10	10	(59, 146, 250)	6.069199609247809	7.682474581953233	-11.930981416924853 3.210842533705494 -11.316464880262608 2.893380821137716 -10.717004592069234 2.559514535488647 -10.146028942107861 2.202469930635614 -9.6026889749069 1.8210042704784883 -9.085268702532833 1.4182847855312102 -8.588402426303025 1.0000008875536373 -8.099419775059406 0.5734213089419863 
8	0.7	150.002	6	10	10	10	10	(230, 25, 180)	5.75599319469192	7.74923573804157	-6.9575442766365185 0.6399213920156992 -6.809218247263107 0.07077921269225666 -6.658477414180931 -0.5045137134421891 -6.50229143574279 -1.0943169953225382 -6.33029370862315 -1.6860775556035772 -6.110790140452756 -2.2832561577210835 -5.83177434408537 -2.8816826957261887 -5.5325628153122635 -3.458975075746955 
8	0.7	150.002	6	10	10	10	10	(251, 50, 146)	5.7351716533672334	8.118692252143674	-7.5868048047478664 1.8633263477471624 -6.9479800519468595 1.7812472892555515 -6.32306322699375 1.6369892632735765 -5.736764610525005 1.4261464159768058 -5.173568748856361 1.1735576333484772 -4.633218384905232 0.8916733137081545 -4.1140463741844036 0.5838539497388537 -3.6132607632992357 0.2599251733097522 
8	0.7	150.002	6	10	10	10	10	(137, 111, 222)	5.8230808591998215	6.903053086775636	-2.7031784932544896 0.8700199165984411 -2.077289687500956 0.9334230034302837 -1.4582343962865685 0.9848451999115224 -0.83360010551965 1.0121738432850096 -0.20382841434209087 1.0101920189355857 0.429398307068152 0.9736783410842175 1.064104311911573 0.9022403129447972 1.7012795181425624 0.8033554080254875 
8	0.7	150.002	6	10	10	10	10	(39, 176, 34)	5.919501357585116	9.977923542721697	-11.9684589790304 4.693068306884217 -11.340827379914417 4.41052489862352 -10.72831299173857 4.126418225024347 -10.131017823422193 3.842888700113315 -9.547651697067414 3.5656422337894313 -8.97747091986453 3.297608633001018 -8.419414625333959 3.039447071443144 -7.869797992423013 2.788917049229145 
8	0.7	150.002	6	10	10	10	10	(70, 54, 143)	5.959905339706934	7.577453964866169	-7.1400008512029975 3.5768996574641805 -6.559476909268473 3.2592356666688835 -5.974145639378328 2.9692693695989654 -5.3773269819004055 2.710217898060024 -4.769131468770151 2.480951290898539 -4.151396227412071 2.2842211019389347 -3.5257340409056708 2.118649880224232 -2.892936271349019 1.9752569376013205 
8	0.7	150.002	6	10	10	10	10	(148, 6, 172)	6.115702393653404	8.049121948487855	-11.029750374351126 -0.6862737585528217 -10.443582613963045 -1.0563035339014193 -9.863656247295204 -1.4227726049626357 -9.288602855148522 -1.7840558279839989 -8.716543883537543 -2.1386075752977356 -8.146619936902667 -2.4880511738048594 -7.586527999631737 -2.836874092388171 -7.034043207474794 -3.190549698274752 
8	0.7	150.002	6	10	10	10	10	(206, 85, 58)	6.227647102029659	7.648073973491469	-7.35842824812757 -4.423981908237573 -6.665827029738788 -4.5306384588161634 -5.978788138083193 -4.6458548281606316 -5.289145172651667 -4.763637936298161 -4.611675499378004 -4.890089299649374 -3.9426709566373224 -5.0367388766683705 -3.282522309461749 -5.202492860681035 -2.629919230165374 -5.378501237708706 
8	0.7	150.002	6	10	10	10	10	(31, 172, 139)	6.166189805620597	7.762875401460324	-4.07859020069444 6.591344618337655 -3.431439824786801 6.341409777857774 -2.7871648332011407 6.100006941515337 -2.141335207834567 5.879441788047517 -1.4894828410974383 5.697408424611431 -0.829426363840185 5.568723729486877 -0.1602791211075737 5.49391537937625 0.5180413832439893 5.4558043815811885 
8	0.7	150.002	6	10	10	10	10	(67, 205, 211)	5.90194540544416	8.097751558977533	0.5453677865876225 4.24054557868252 1.2084896341949265 4.313144417323351 1.857204569014054 4.385746944826941 2.500226290316937 4.4457064240691455 3.1417529741697043 4.480184242463662 3.7762086203507437 4.491274956897775 4.406762921394051 4.490246071515334 5.035472639476518 4.485876841245284 
8	0.7	150.002	6	10	10	10	10	(51, 199, 66)	5.872739984015855	8.172057123092069	-5.038129442776414 -1.8841325241229439 -4.583080839072508 -2.347479276898942 -4.114785132084289 -2.7807400926639656 -3.619395216796792 -3.178485352352789 -3.0971621239737757 -3.5383351267611434 -2.552247695329586 -3.8633693193882825 -1.990054789138537 -4.162853756620936 -1.414084945172595 -4.451705075619212 
8	0.7	150.002	6	10	10	10	10	(37, 67, 247)	6.048246199449595	8.904230184721676	-1.3546531232807528 -5.545796303755183 -0.7176005587507234 -5.670477860542097 -0.09144644675323824 -5.832266038873984 0.5221528469687517 -6.0466651931856354 1.125545530157373 -6.309875621174105 1.7277759442357443 -6.604056803324549 2.3365186701156864 -6.91261044696841 2.9510203161573774 -7.229484808165542 
6	0.7	150.002	6	10	10	10	10	(134, 185, 149)	4.910634044970877	8.383264354027792	-8.73913409240217 5.26473646123099 -8.058315300236318 5.098858360388513 -7.378857238016505 4.925168207879244 -6.702587634672598 4.7275397319926835 -6.041139895843881 4.491341383174238 -5.388870439878422 4.232687310616535 
6	0.7	150.002	6	10	10	10	10	(232, 31, 229)	4.871944629737843	7.439019611665666	-4.092754452294418 3.705933117990018 -3.429191330846176 3.4880049614096076 -2.7702050243199063 3.2575684773532743 -2.1222514987100842 2.992439204608555 -1.500350031671697 2.695199432786159 -0.8907826118461143 2.3804874443196877 
6	0.7	150.002	6	10	10	10	10	(138, 226, 229)	4.895728160077345	8.746837061802893	-5.016732643650224 -0.43156111369252864 -4.442514527070659 -0.8287636435973323 -3.8767404896878594 -1.2444510154152748 -3.3119396115451023 -1.6656442341016913 -2.745406599096968 -2.0686499225214696 -2.174734184188532 -2.4664597659539385 
7	0.7	150.002	6	10	10	10	10	(26, 162, 233)	5.59345141899276	9.01941943945169	-1.0016711092425177 -3.2057981746424424 -0.44134807732042186 -3.628020128932026 0.11338500434897392 -4.046331705301106 0.6793606213052714 -4.451665724448128 1.263036395096793 -4.834376642840369 1.8701130281299743 -5.188664265225304 2.486195405255739 -5.521161157814016 
6	0.7	150.002	6	10	10	10	10	(34, 189, 228)	4.79477133875003	7.766624513536433	6.861326101747666 1.4553999456967508 7.339604676472165 0.9850550031429094 7.822642117411829 0.5134292957739565 8.310861953400607 0.04133528393992909 8.804201385258763 -0.43104289119840733 9.30181202741332 -0.9042755557599812 
7	0.7	150.002	6	10	10	10	10	(215, 109, 169)	5.578856815938247	8.930935117519137	10.350158280444091 -1.7722745130038176 10.99417431831525 -2.027786470970665 11.639406430982259 -2.2852683364262627 12.285347603437845 -2.545027554805759 12.931789126078376 -2.8067837841538097 13.578727956710463 -3.069934894473732 14.22626513922121 -3.3338244550949856 
7	0.7	150.002	6	10	10	10	10	(27, 50, 199)	5.59192851792305	8.609453741273395	-4.942734110971999 5.486812232167019 -4.289472726777749 5.233684474517164 -3.633793077097614 4.989810195437091 -2.976360424635197 4.7530287335720995 -2.3197713081269065 4.517701325442485 -1.6650887506649774 4.27841492175624 -1.0106584965816023 4.03431003648325 
8	0.7	150.002	6	10	10	10	10	(207, 106, 155)	6.188374644045364	8.450169498436978	0.08994522056860728 3.1678927905092373 0.6938707768508133 2.8524185133605853 1.2881706912561983 2.5212527778728044 1.8656853437487764 2.1615479551161716 2.421701536579266 1.7617572285997645 2.949023101257506 1.3185305472782713 3.458748388745796 0.8600053300127795 3.9688193966290193 0.39977962088721375 
7	0.7	150.002	6	10	10	10	10	(8, 91, 233)	5.5092311710530915	8.253949073380037	1.3946468706912643 -1.652215423711835 2.0583741540650045 -1.8129128438048918 2.7206858003501138 -1.980016468528466 3.379709644831974 -2.1607551124725455 4.037755955902142 -2.36329277743723 4.686528179037951 -2.583085657617143 5.334676122822187 -2.809024813535619 
8	0.7	150.002	6	10	10	10	10	(191, 142, 216)	6.2557792208784395	13.200551522936426	6.528911545381828 -3.445283523319518 7.174666819920738 -3.6861585318598076 7.821963160487942 -3.9269738897438096 8.471046476017678 -4.1673879015848305 9.12221827917166 -4.40689099346727 9.775924847734968 -4.644508063794865 10.431800069352727 -4.87817109521969 11.089960899821506 -5.110961218732131 
7	0.7	150.002	6	10	10	10	10	(80, 104, 109)	5.523917196698038	8.770664936215503	2.839123109923321 3.156347249567412 3.3673671671026764 2.72140752967326 3.8842400006731483 2.271386292368771 4.383323129194938 1.8000155559278592 4.866848953100688 1.310493430834128 5.350820741703488 0.816307745251965 5.833630249361663 0.32606753157770607 
7	0.7	150.002	6	10	10	10	10	(134, 184, 182)	5.553402451601233	9.149395951232421	6.869959422044523 -0.5423021449686544 7.371688779350481 -1.0156305479670533 7.878624445932908 -1.4843204528670484 8.393771148026287 -1.9453437879851312 8.918678165171086 -2.3970578285736748 9.45098126774581 -2.842262583080052 9.987822773886737 -3.284392320923798 
7	0.7	150.002	6	10	10	10	10	(74, 15, 60)	5.2198958621461475	9.307144213479878	-2.843213089963436 -0.4999146812883642 -2.230076909979065 -0.44184643888426817 -1.606445190595723 -0.3937207237973802 -0.9721714269275061 -0.36684397401303703 -0.33077597483658616 -0.3700549498415129 0.3173228399072678 -0.3896319104691779 0.97077677205497 -0.4134901438187267 
7	0.7	150.002	6	10	10	10	10	(20, 253, 239)	5.445235788117348	8.5204329565221	2.236077788279338 -0.3618360488401815 2.856235417098953 -0.5724399839494688 3.4834812077977775 -0.7834984829299453 4.123700422881446 -0.988184882689017 4.769971375267205 -1.197506790561876 5.419592296660451 -1.4165534927048975 6.0726872475546365 -1.643689893767325 
7	0.7	153.003	6	10	10	10	10	(142, 108, 198)	5.478696484196821	8.209522665160968	-1.1934243504243554 -1.7921379303571128 -0.6108947215672406 -2.154477352748619 -0.03353326560113344 -2.522864511645642 0.5521614276048401 -2.8804265066733463 1.1323967871559242 -3.2247869743115114 1.7094323413474857 -3.572211218487962 2.2830961545711785 -3.9246942715097983 
8	0.7	153.003	6	10	10	10	10	(108, 59, 207)	6.1873269390919	8.323796584638796	3.516533171991872 -3.660589789101791 4.1221519822834365 -3.949775797944765 4.731787290704345 -4.239881259924839 5.347352139099516 -4.527357969291652 5.975834348205773 -4.805288247282377 6.611975325035623 -5.065896506573352 7.255035065146383 -5.319769137309339 7.902941980590039 -5.573106494212152 
7	0.7	153.003	6	10	10	10	10	(198, 191, 104)	5.470298256437143	9.6519392693131	6.785520087714895 6.373461922750676 6.662082622712146 5.690438390024141 6.535438235194656 5.0140616900550565 6.3981470548530215 4.345992023077453 6.2411815500168615 3.6900913497005265 6.0707424769620575 3.0435139310892785 5.8935985465941485 2.4046552682118914 
8	0.7	153.003	6	10	10	10	10	(45, 44, 160)	6.2937886482894925	8.548877968828785	7.4735822208324265 2.8903085373705464 7.980836775780728 2.407922502348856 8.485481766526943 1.9243428708616024 8.988644559472803 1.4399436821314224 9.491620590064864 0.9554792792497557 9.994547977128642 0.4707207665051884 10.496934452524794 -0.01629327809485798 10.999070209678111 -0.5037822122101862 
8	0.7	153.003	6	10	10	10	10	(34, 184, 122)	6.290819466982136	7.586593672977363	-16.369354458781316 2.9444096618039506 -15.780060455344275 2.5671319881335948 -15.19166058858948 2.1890056158292994 -14.605118469742086 1.8085908540336473 -14.021364412149275 1.4245483088568556 -13.440977277737785 1.0361220516541534 -12.863900789072671 0.6435342872874878 -12.289213436840758 0.24827913260226542 
8	0.7	153.003	6	10	10	10	10	(12, 70, 20)	6.281580685907807	9.257396284615123	-11.844956217599515 1.6112750604025403 -11.285766950445236 1.1905989745209546 -10.73006299557226 0.7678989783464995 -10.175687128261009 0.3444299150521156 -9.620215930706465 -0.07688761480578853 -9.061417445300098 -0.49312905964313836 -8.498758816246342 -0.9036972050841798 -7.936693440562111 -1.3133711333109928 
8	0.7	153.003	6	10	10	10	10	(59, 146, 250)	6.218918370846431	7.682474581953233	-12.072743768967703 3.4184559550357476 -11.49453940792199 3.0297671219558104 -10.922684506692486 2.6370092202233995 -10.361504789097422 2.2350153742423817 -9.811053707378436 1.8228737704191016 -9.270109327223802 1.402080555034336 -8.736337934498591 0.9756826477165559 -8.204389635588079 0.548874228778631 
8	0.7	153.003	6	10	10	10	10	(230, 25, 180)	6.016894688635219	7.74923573804157	-6.906818339108493 0.5417058685292684 -6.800678705215 -0.10107875878127677 -6.685355489561046 -0.7439099747783767 -6.550612705311213 -1.3862564375990512 -6.381648297567411 -2.0211639793118277 -6.159317315532925 -2.6485569926091976 -5.891432211424999 -3.257675448613407 -5.603075248526431 -3.8601592841210675 
8	0.7	153.003	6	10	10	10	10	(251, 50, 146)	5.9259665538215	8.118692252143674	-7.828120739789826 1.964359409037397 -7.1795461869967765 1.8691609761014434 -6.54009679419044 1.7347870775150498 -5.924103133462216 1.5361059028679243 -5.330841167133976 1.2843455489138111 -4.762113731625296 0.9870610924292799 -4.215644169728918 0.6492459085249325 -3.6846053303272095 0.290034784342769 
8	0.7	153.003	6	10	10	10	10	(137, 111, 222)	5.961565685237543	6.903053086775636	-2.5833308337785694 0.7781713626469928 -1.9401732444698334 0.8174097705783918 -1.2957860184105199 0.8462626708785709 -0.6496066870485365 0.8637193900286549 0.01034896443525367 0.8796926310776837 0.6602854599709924 0.8786569791558134 1.3131396647531512 0.8308843788077778 1.9677234384706974 0.7384472514912775 
8	0.7	153.003	6	10	10	10	10	(39, 176, 34)	6.050469217962764	9.977923542721697	-12.408720342608385 5.092055812259116 -11.791218745993925 4.781758837404461 -11.181449672420316 4.474696647494613 -10.580673836019862 4.171777949403805 -9.986688355772694 3.875060946304813 -9.398943871120014 3.585501814608448 -8.817534366528472 3.3026482424731767 -8.242955020092825 3.025082287988314 
8	0.7	153.003	6	10	10	10	10	(70, 54, 143)	6.108809004416134	7.577453964866169	-7.27570921055984 3.746900567947903 -6.689453247038156 3.408769432173832 -6.093239211826492 3.0931783171306035 -5.478026512822387 2.814078592356707 -4.852092582179905 2.5709873597492203 -4.218391118128388 2.3512089521510733 -3.5799864524198646 2.1477086415108166 -2.939431645384488 1.9525835074989337 
8	0.7	153.003	6	10	10	10	10	(148, 6, 172)	6.275577181096896	8.049121948487855	-11.19917329390133 -0.6184479409739959 -10.636404864200784 -1.0302724918895174 -10.073435144429018 -1.4408403858963337 -9.509340078015189 -1.8494429703949937 -8.94410910971535 -2.2563607409720103 -8.378512338920874 -2.6631703331518604 -7.815438291765503 -3.0724123902458134 -7.2549211187286105 -3.4844247820799295 
8	0.7	153.003	6	10	10	10	10	(206, 85, 58)	6.252834753728818	7.648073973491469	-7.564869292892534 -4.85018138340006 -6.875925231630537 -4.964108947952213 -6.187904325011024 -5.072734960218898 -5.495543528618214 -5.166356014660632 -4.807090992852582 -5.240795754711952 -4.119821491511024 -5.309555094050615 -3.434532170494715 -5.380080513157006 -2.7512918185740403 -5.454254498367501 
8	0.7	153.003	6	10	10	10	10	(31, 172, 139)	6.294638217115713	7.762875401460324	-4.127239738831522 6.857815988024002 -3.4569312912779027 6.654530599012202 -2.784737926363576 6.458071553889229 -2.1087192612091 6.278574270658879 -1.427467876459315 6.124109285052064 -0.740905669366328 5.996685550202436 -0.05029147553076135 5.891499152319946 0.6425282758082392 5.798630910595821 
8	0.7	153.003	6	10	10	10	10	(67, 205, 211)	5.994977665227287	8.097751558977533	0.5476003070532706 4.449080980571322 1.1778617357895367 4.488155530658355 1.8166970966090412 4.52769797458566 2.4646571580221495 4.568320354635148 3.122129899939189 4.6097517824400756 3.7860473064603775 4.651393206689411 4.456687939716481 4.696731830599721 5.132956120994757 4.745795486908418 
8	0.7	153.003	6	10	10	10	10	(51, 199, 66)	6.154203410184323	8.172057123092069	-5.082294440474239 -1.9707322802019407 -4.574419169505881 -2.409889211400367 -4.055629397665234 -2.8399051942219917 -3.524729130152846 -3.258728509036827 -2.9829902830225623 -3.6670526944290964 -2.4308554283635844 -4.064917046987767 -1.8638569962915215 -4.451398914621325 -1.2906773470123303 -4.831230609091273 
8	0.7	153.003	6	10	10	10	10	(37, 67, 247)	6.2653640547021805	8.904230184721676	-1.5450518727916687 -6.116555186733886 -0.8591104280474792 -6.224264455735402 -0.1765709377785949 -6.347190966821096 0.5011815576802744 -6.493191265848329 1.1736893525403498 -6.66368496344409 1.841670265087307 -6.854950196566843 2.5070980368655316 -7.059570704166818 3.1745922318812876 -7.268444930689289 
8	0.7	153.003	6	10	10	10	10	(134, 185, 149)	5.973099600390791	8.383264354027792	-9.405765588848832 5.920282865567224 -8.750815458987429 5.710485815463935 -8.109807678566025 5.497697308723444 -7.486575791739912 5.271702650088622 -6.885871115422537 5.021978370903427 -6.310180068889671 4.739235295024036 -5.758498574236952 4.431834561276157 -5.223968774790283 4.1107387495401575 
8	0.7	153.003	6	10	10	10	10	(232, 31, 229)	5.807216974121189	7.439019611665666	-4.22004177937488 4.184901959695353 -3.690324239350449 3.8807018848674035 -3.1550077143022874 3.5770229201118893 -2.614177382714594 3.2709864669740623 -2.066701281914973 2.9572406028905402 -1.516138258840783 2.6410545070410425 -0.9521258093643492 2.334079581289645 -0.36762129527941 2.04641608144717 
6	0.7	153.003	6	10	10	10	10	(138, 226, 229)	4.8278231211376745	8.746837061802893	-5.2440637094654265 -0.2787407948956435 -4.677754965784065 -0.6789553457425599 -4.11900804541741 -1.0891250701085946 -3.5758723495716715 -1.5068177508251077 -3.0319553620128885 -1.917381700799667 -2.4918185462482327 -2.3215065152744794 
9	0.7	153.003	6	10	10	10	10	(26, 162, 233)	6.84620444819905	9.01941943945169	-1.4892133667242362 -3.1296588899243343 -0.927435321681609 -3.497213478710075 -0.36446970727483424 -3.8649546775066206 0.20099596007999573 -4.229391335949962 0.7761050553808488 -4.585747166506096 1.3639499252978662 -4.929900709657104 1.9673933536904653 -5.258947254390427 2.5816109141223462 -5.573326717128061 3.2041089889428203 -5.881586083464874 
6	0.7	153.003	6	10	10	10	10	(34, 189, 228)	4.716056771172967	7.766624513536433	6.877459583455381 1.5890950879928474 7.354068691077683 1.1207467416528203 7.831783914111141 0.657772123760982 8.310548655112152 0.19893238964246104 8.79059515588257 -0.2549885025642814 9.271324438979255 -0.705431504943169 
9	0.7	153.003	6	10	10	10	10	(215, 109, 169)	6.786356444932709	8.930935117519137	9.988671189337776 -1.6961696931390091 10.60267105014633 -1.926190461374408 11.220157268781431 -2.158220307121427 11.841493875095086 -2.393222079933589 12.467016301172398 -2.631890041431019 13.097088968942304 -2.874483013186562 13.732113741098447 -3.1208285679332803 14.372498091620807 -3.3704562425393845 15.018595037046671 -3.6228069354603223 
9	0.7	153.003	6	10	10	10	10	(27, 50, 199)	6.679353150554723	8.609453741273395	-5.659842058714868 5.957192250071957 -5.001296596602026 5.7392151305560075 -4.34792759448496 5.525215501370613 -3.697777843873158 5.314220347785677 -3.062731308245744 5.10726780276756 -2.4347222604114047 4.923194431044838 -1.8105686977456863 4.7749306397777165 -1.1905226430700566 4.664332828096888 -0.57533284102977 4.58019726055731 
10	0.7	153.003	6	10	10	10	10	(207, 106, 155)	7.424827052615495	8.450169498436978	-0.35224149569013075 3.426359502960575 0.2519402620033852 3.1422768837515385 0.8433599785357825 2.8448508163394672 1.4263279291858355 2.5283610045169467 1.997449168307051 2.187305178512881 2.5507999248155317 1.814786403967104 3.0838167342599676 1.3983862173847066 3.594802110700517 0.9628856328815806 4.106618749239753 0.5240151567658046 4.626797818659796 0.08978236635358332 
9	0.7	153.003	6	10	10	10	10	(8, 91, 233)	6.516808978796627	8.253949073380037	0.6521451159950473 -1.5697624738977365 1.291299887040888 -1.7344789364477078 1.9206186812267094 -1.8978363038321315 2.5461651559685685 -2.0611578359127476 3.16768435194478 -2.221434058148696 3.785789161420334 -2.374653042118736 4.401020972465839 -2.5208305185725317 5.014376056537431 -2.6491293040288166 5.62701208360445 -2.759092833772446 
10	0.7	153.003	6	10	10	10	10	(191, 142, 216)	7.316563122918616	13.200551522936426	6.258930700407691 -3.526501977910779 6.853294611522086 -3.6965615417499396 7.451941805324907 -3.8815338642299357 8.054907839423722 -4.0860998760599445 8.663442714311707 -4.308116012577687 9.279937874868214 -4.539585294951893 9.91044429198181 -4.769330343604143 10.550045725499025 -4.99530949220104 11.19818678862766 -5.2204326502159235 11.853485555727032 -5.446613045182704 
7	0.7	153.003	6	10	10	10	10	(80, 104, 109)	5.56312375959474	8.770664936215503	2.921377619163783 3.2555326677686827 3.467131567083006 2.825798933960017 4.005148728970654 2.3868650142593295 4.53066121554359 1.9336141721799303 5.0445943126097035 1.4673843037840677 5.553947866067102 0.99686262384571 6.053071173631474 0.5163367641285828 
7	0.7	153.003	6	10	10	10	10	(134, 184, 182)	5.557160617351892	9.149395951232421	7.017917882141818 -0.4532315053681236 7.484364417500636 -0.9680355354065188 7.947497325881644 -1.4807101078897522 8.42072631278953 -1.984387686117558 8.91140183055941 -2.4713788448415093 9.427015737636179 -2.937984379851633 9.95490475312527 -3.388120909505476 
7	0.7	153.003	6	10	10	10	10	(74, 15, 60)	5.3444716688221945	9.307144213479878	-2.763677820497772 -0.5701485804287358 -2.1161069207446905 -0.5367730402140641 -1.4668932920894102 -0.5020524050525962 -0.811767759104476 -0.47138333063766935 -0.155587569046091 -0.4399043218899675 0.5057399920789893 -0.40729950675977017 1.1764122849019196 -0.3866149712330391 
7	0.7	153.003	6	10	10	10	10	(20, 253, 239)	5.4598769912010745	8.5204329565221	2.4357680444627796 -0.5716621723683126 3.076872801572947 -0.7653050912611972 3.721975295132146 -0.9543636889044745 4.374149677459521 -1.132558385010255 5.031416170410716 -1.2925363381824884 5.691312571938581 -1.4568867275618411 6.352632093708018 -1.6367401370287857 
7	0.7	156.004	6	10	10	10	10	(142, 108, 198)	5.488563369642735	8.209522665160968	-1.2776773753996866 -1.899478414568912 -0.7161073451940826 -2.2969606750374463 -0.14734564654220897 -2.6855932207722404 0.4367651783127687 -3.049654842519651 1.0171954260069758 -3.400608787812059 1.5891117435258129 -3.7575950798623654 2.1501330985549516 -4.125604599073718 
10	0.7	156.004	6	10	10	10	10	(108, 59, 207)	7.558397323064613	8.323796584638796	3.0514461063491316 -3.469407580278678 3.626751852538402 -3.7948417331986484 4.210951041584507 -4.120877681435743 4.805933750546587 -4.442653340495674 5.413574345789508 -4.753608314844638 6.038735975288495 -5.046321494420647 6.674883893671082 -5.315769533309453 7.319339625342633 -5.572886470566743 7.968377541461571 -5.824796782989572 8.619934609251922 -6.075661210944136 
7	0.7	156.004	6	10	10	10	10	(198, 191, 104)	5.523713417990015	9.6519392693131	7.460717222291155 6.555346087465641 7.137727107607542 5.9388537729849356 6.810479181124094 5.329152151059417 6.470415551222895 4.731053251303669 6.1073853156716025 4.145446436563371 5.741116378850129 3.571615397701105 5.369792070891521 3.004360937197897 
10	0.7	156.004	6	10	10	10	10	(45, 44, 160)	7.609889379579597	8.548877968828785	7.205791128895072 3.514456234964829 7.6961307651560675 3.056301171898126 8.191538463590687 2.595275797846397 8.691267664516145 2.1293215110878365 9.193073741718836 1.656695244186425 9.694644892837886 1.1774612501079977 10.193750136933483 0.6916698484119076 10.688136517274271 0.19831325984751308 11.177127301706422 -0.3032745255897263 11.663898066319732 -0.8067891755152741 
8	0.7	156.004	6	10	10	10	10	(34, 184, 122)	6.288537821271129	7.586593672977363	-16.364704296563904 2.987730299621644 -15.787003106547377 2.593178059726378 -15.20996860445838 2.198394011114428 -14.634072105923407 1.8026851283964376 -14.059773731155515 1.4053764602087515 -13.487362947698774 1.0060414361589431 -12.91680612191189 0.6047135468544264 -12.347605945133303 0.202075941715832 
8	0.7	156.004	6	10	10	10	10	(12, 70, 20)	6.281217001986477	9.257396284615123	-11.894811512948355 1.5962730399532574 -11.346733266462028 1.16171654124327 -10.801224361470936 0.7252179725580515 -10.257184047348764 0.2873941289091058 -9.713039492812648 -0.1497688917706009 -9.166903257948142 -0.5830880920347129 -8.618916250670683 -1.0109493958251563 -8.071982230503393 -1.4387791428084216 
8	0.7	156.004	6	10	10	10	10	(59, 146, 250)	6.192520538630156	7.682474581953233	-12.215762285910392 3.5362773099625184 -11.650057557021597 3.1312623620641586 -11.0913461624368 2.7232844389600883 -10.543212757563932 2.3074966493654228 -10.006531314223809 1.8830605755136318 -9.481194593066004 1.4503231830405279 -8.965864897551516 1.010917606934473 -8.456930704573852 0.5676695264849355 
