N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	129.002	6	10	0.5	0.5	10	(73, 70, 117)	4.769863804735193	7.256843215499921	3.23563904532456 -3.000176984839816 3.8529614231776113 -2.72882242279556 4.4336593211615485 -2.387953931122547 4.949235775898102 -1.953868633905466 5.449415628459743 -1.5030798316671758 5.9463842464801715 -1.0465065564188105 
6	0.7	129.002	6	10	0.5	0.5	10	(109, 82, 131)	4.851129114862387	7.587614384707127	3.510010886767318 -1.3499346258827516 3.8641206347355443 -0.7562198148624247 4.330695274163343 -0.2497682497193748 4.934596876632048 0.07764353837879787 5.6079771290678995 0.21716147258580293 6.300686145988854 0.29062070653783206 
6	0.7	129.002	6	10	0.5	0.5	10	(117, 32, 87)	4.837532618164318	7.739836571582758	5.683524071787263 1.5017539338777595 6.299575342400043 1.7898520560060744 6.879346402914347 2.1511841403260896 7.4091665344604225 2.5888450731505457 7.913018092607443 3.0626969653915275 8.430277888604442 3.527507537904244 
5	0.7	129.002	6	10	0.5	0.5	10	(95, 169, 216)	4.173623831383994	8.000383413951669	-4.194037526487361 -1.6217941742882398 -3.5228375654837767 -1.442404076342836 -2.8742442784864917 -1.1983580794194404 -2.28230786810269 -0.8399728128486228 -1.7514662513453174 -0.39308562278699927 
5	0.7	129.002	6	10	0.5	0.5	10	(188, 168, 239)	4.162935573500322	7.948228835351397	-0.37725493801032345 -0.40324092064645833 0.266380466288451 -0.6554169815559581 0.9007364491913833 -0.9295758261734138 1.5233407063091382 -1.228196019586224 2.1604402502809408 -1.4933720453201456 
6	0.7	129.002	6	10	0.5	0.5	10	(165, 33, 135)	4.871527787805392	7.97257150481677	-1.129102059594419 -3.061055747837303 -0.489859794819529 -3.3398952739403485 0.14579026216574173 -3.6228079959052164 0.7841917419414979 -3.895346175791973 1.4357583169486785 -4.129885465890617 2.108577504878921 -4.290457039590464 
7	0.7	129.002	6	10	0.5	0.5	10	(164, 255, 66)	5.547905145080943	9.072450689525557	3.467645870857157 -4.3256612613988805 4.147149826398299 -4.223346345790938 4.826620531162326 -4.3183096861798855 5.493243173276929 -4.502755429100406 6.175222109403447 -4.618432697862891 6.852940734169557 -4.768762959279442 7.5220268662311325 -4.964347177571248 
5	0.7	129.002	6	10	0.5	0.5	10	(60, 255, 183)	4.17690269775658	7.614547825224726	-7.561774782496033 4.653626357572834 -6.8723088898832145 4.759536681050615 -6.1894504392853955 4.88967882962967 -5.519553100123021 5.066989767784892 -4.863870903490872 5.285818454492817 
5	0.7	129.002	6	10	0.5	0.5	10	(187, 38, 175)	4.167185815116902	9.499577866124206	-3.507247145998076 5.325903166359908 -2.9497099545008933 4.918019779494819 -2.4092033463540394 4.485352496336359 -1.859253088395974 4.066779456942718 -1.2841139439890517 3.6803423427460094 
5	0.7	129.002	6	10	0.5	0.5	10	(18, 223, 233)	4.149071034401656	7.252130880401083	-2.364996587399364 2.7795038879032825 -1.7636359364763718 2.436285524973815 -1.090136947957731 2.296702489840587 -0.4049340154154829 2.3058246291452056 0.27471573383945885 2.379066546576182 
5	0.7	129.002	6	10	0.5	0.5	10	(177, 23, 96)	4.1448925260341145	7.899992202943103	1.5610920308452367 2.710485305418738 2.245657661944619 2.7302138961819105 2.921889248296292 2.825751478233096 3.5334190968397436 3.1341754465546643 4.070741893790573 3.570538740812862 
11	0.7	132.003	5	10	0.5	0.5	10	(86, 248, 195)	8.366609690493231	10.683551671675003	-10.213544951054903 1.918484466081299 -9.532523607130434 2.0758066340737114 -8.867416553849036 2.2876273028937097 -8.2155981797313 2.536993537156283 -7.529867350261265 2.6641681014358642 -6.835596139439864 2.730422109006461 -6.145204140740297 2.823201686762987 -5.479454613046988 3.023751642130803 -4.843529165565247 3.304882577017629 -4.205532032424271 3.5815871148263154 -3.535011900961951 3.761660617605632 
11	0.7	132.003	5	10	0.5	0.5	10	(62, 5, 251)	8.325470839641854	8.60153647030883	-3.9265475988871694 2.250617841530206 -3.332487308878798 1.8948761330416273 -2.713512357017743 1.5860405235554906 -2.0998730950715387 1.2632632708764906 -1.436965822068791 1.0692095058930453 -0.7497662906032536 0.9990079555121082 -0.05910179913286806 0.9604403074823185 0.631192128129366 1.006537431069975 1.303778354032721 1.1705402201267716 1.9690078020773156 1.3704317148555212 2.6304489985447606 1.5869073411830683 
6	0.7	132.003	6	10	0.5	0.5	10	(222, 149, 196)	4.866572132166951	7.131735164813964	-8.714061578976047 -3.6814919653579734 -8.150982175207831 -3.2695997606406153 -7.578159324212358 -2.8760602682608845 -7.010526459828912 -2.4768637300210403 -6.498996518582654 -2.011828733215745 -6.067709964115081 -1.4749250876931133 
6	0.7	132.003	6	10	0.5	0.5	10	(174, 38, 35)	4.751717816603379	7.543001253385031	-6.068223372788372 0.07572295245404702 -5.482950695156256 -0.2545859356078153 -4.868603115844294 -0.5237490367412733 -4.2035082895525795 -0.4708831329330429 -3.6248587861337365 -0.13481845728910424 -3.179607865896705 0.36929768475655395 
7	0.7	132.003	6	10	0.5	0.5	10	(61, 180, 250)	5.597055077053801	7.398754628857226	8.516003969543453 -2.460462854925331 8.703642721812983 -1.7865802100411652 8.844571227353699 -1.100499313491789 9.017207889214347 -0.42244695416850014 9.27432355105681 0.22749680570466352 9.639216608815897 0.8239092482508302 10.059369052964133 1.382934549283386 
7	0.7	132.003	6	10	0.5	0.5	10	(192, 249, 84)	5.587677880323302	7.838529476754905	10.57318158322532 -0.2439978784905034 11.268263194610594 -0.2862947260898305 11.963341835670311 -0.33848692910447725 12.658157648059708 -0.4015893252282586 13.352788572401437 -0.4729473814164928 14.047501082250095 -0.5490875558248772 14.742584000060576 -0.6270429878720367 
7	0.7	132.003	6	10	0.5	0.5	10	(179, 152, 165)	5.59539124664013	7.74179228928428	-6.628214097549798 -3.8719366505949697 -5.961104056989299 -3.6674704516844505 -5.280956653659394 -3.5100304636293087 -4.593091641185558 -3.3866718052602556 -3.9131107944278343 -3.2226657802426213 -3.250424303001173 -2.996785983765803 -2.608756354161312 -2.714352503598471 
7	0.7	132.003	6	10	0.5	0.5	10	(133, 223, 52)	5.591416528074289	7.7934166708257075	-2.286615570416912 -4.061604109661458 -1.6743114724257377 -4.3963027436957685 -1.0651129567366637 -4.736995695972671 -0.46112244223761045 -5.087485610951464 0.13676657687279525 -5.4488206144830515 0.7275311968257193 -5.822024541663002 1.323187576101605 -6.189572847444585 
5	0.7	132.003	6	10	0.5	0.5	10	(184, 122, 134)	4.189393823924425	6.637156351355253	5.573130932613502 -3.238252767192862 6.148552549370903 -2.84365829637081 6.6867549963762345 -2.400391932275171 7.13801787743789 -1.8697116120591393 7.447917848468902 -1.244474980696074 
6	0.7	132.003	6	10	0.5	0.5	10	(97, 13, 30)	4.891859661741121	9.29926663883795	7.726964811468762 0.11995011976315095 7.989070320653263 0.7662801004517935 8.319277064091347 1.380789224812006 8.726856050583239 1.947627536086782 9.19458439157404 2.467124071117456 9.69452112747306 2.956522698759908 
6	0.7	132.003	6	10	0.5	0.5	10	(165, 3, 78)	4.89089090638824	7.3956264486883345	-1.308472545154353 -1.640597880671109 -0.6343108139617921 -1.8189594506239886 0.019769154986310794 -2.060863967748906 0.6483252269350875 -2.3645877224560983 1.260302813922431 -2.701182649569097 1.8557127912303464 -3.0685590937993705 
6	0.7	132.003	6	10	0.5	0.5	10	(73, 70, 117)	4.872579376225296	7.256843215499921	3.2507952183251914 -3.10799967857297 3.8604112999549507 -2.773454048189525 4.448950649016341 -2.4035938325109942 4.991611545147466 -1.9702078068286837 5.519272083426623 -1.5194935704628243 6.04222766789117 -1.0637741837624926 
6	0.7	132.003	6	10	0.5	0.5	10	(109, 82, 131)	4.83477745981032	7.587614384707127	3.5454679463329546 -1.3600056129407385 3.9774886151537254 -0.8306140057189666 4.48494496158152 -0.37266811099124947 5.058861167200825 0.00324555546932684 5.700425428122723 0.2522819130304083 6.3777889786900435 0.40178728996993546 
6	0.7	132.003	6	10	0.5	0.5	10	(117, 32, 87)	4.884222293103427	7.739836571582758	5.724694194431532 1.6185700491588169 6.347419266645951 1.9269904149327621 6.941096079965559 2.2897357623117096 7.490707034262995 2.7178812939448624 8.0032985971577 3.191311428527377 8.50417695736004 3.679040734729511 
6	0.7	132.003	6	10	0.5	0.5	10	(95, 169, 216)	4.853765470759208	8.000383413951669	-4.8140003870751755 -2.0258973713332082 -4.14207378165711 -1.8563394661495511 -3.485213235870493 -1.6368013978114164 -2.884910012191949 -1.2972750315407713 -2.408593030016331 -0.7986896756334245 -2.0191728615275504 -0.23030610876153043 
6	0.7	132.003	6	10	0.5	0.5	10	(188, 168, 239)	4.776190604703899	7.948228835351397	-0.7501874749584185 -0.3626739744824672 -0.09450578024810789 -0.49494547533426925 0.5339490036397286 -0.7290848305480229 1.1199527173513888 -1.0615900829873575 1.7124533976924294 -1.3946951605855624 2.286387681277678 -1.7652506307572855 
6	0.7	132.003	6	10	0.5	0.5	10	(165, 33, 135)	4.839469149750096	7.97257150481677	-1.2588693314284525 -3.062141238693301 -0.617897784390472 -3.3293884128779903 0.013670879058768782 -3.607465454581111 0.6245268142240227 -3.9206162961977364 1.1907517234580813 -4.303783779288418 1.6545370417555354 -4.807631099312126 
8	0.7	132.003	6	10	0.5	0.5	10	(164, 255, 66)	6.165919565536262	9.072450689525557	2.8961207965295706 -4.443463119220838 3.5690482281355136 -4.4652829051791265 4.241762843197612 -4.473581564071272 4.914704099147052 -4.523648956711421 5.58637804934055 -4.621873247933995 6.262711127825374 -4.718551687191428 6.942872889086246 -4.82665734230598 7.627270401181156 -4.943774769171164 
5	0.7	132.003	6	10	0.5	0.5	10	(60, 255, 183)	4.190308087558572	7.614547825224726	-7.635873398574887 4.586974791162741 -6.95598858884843 4.749499396422894 -6.278423227854043 4.917455155466602 -5.604494342122873 5.0956604926930105 -4.9340654857396755 5.28297280766681 
5	0.7	132.003	6	10	0.5	0.5	10	(187, 38, 175)	4.166593872394266	9.499577866124206	-3.559793628837974 5.407961203277846 -2.983044636471137 5.021735120683378 -2.4212716855273624 4.615705036584113 -1.8574072657122207 4.216585515299215 -1.287312768636251 3.830550661795715 
5	0.7	132.003	6	10	0.5	0.5	10	(18, 223, 233)	4.18369497356662	7.252130880401083	-2.419177490747872 2.9337471520515335 -1.8010080575824365 2.6111344537315073 -1.1293592592770956 2.431588934254066 -0.4375847570448915 2.359412285030169 0.25775328682910925 2.338809524714431 
5	0.7	132.003	6	10	0.5	0.5	10	(177, 23, 96)	4.196412446693943	7.899992202943103	1.586704711535024 2.7370215429216227 2.2662798640715867 2.8944221091314333 2.936987751221069 3.08825503268914 3.5690311501844634 3.3871103537315643 4.1532610222395245 3.7755101677582057 
5	0.7	132.003	6	10	0.5	0.5	10	(94, 69, 183)	4.1833887929185245	7.538176724993895	-12.646221446561624 -4.197585023254207 -12.051113306903497 -3.83243240549201 -11.494412191007621 -3.4144574185800667 -11.026272204121438 -2.9014544919013696 -10.6535731527168 -2.3153815583138826 
6	0.7	132.003	6	10	0.5	0.5	10	(58, 99, 139)	4.783102580775902	9.306142893768724	-9.30485602448646 -2.428965431536461 -8.757546003722217 -2.016030033601123 -8.18756593044401 -1.643354899263847 -7.6469931773117805 -1.2380506599921401 -7.32434690534544 -0.6525569756198693 -7.36061829492256 0.01880306511523169 
5	0.7	132.003	6	10	0.5	0.5	10	(156, 196, 193)	4.183757123194504	7.556121665570085	-11.29958748610542 -0.7957791408357313 -10.681098221340477 -0.47171229990555036 -10.048590584467071 -0.18010084829834563 -9.394337318107715 0.054439604392496906 -8.727228973393473 0.24573686592568114 
6	0.7	132.003	6	10	0.5	0.5	10	(26, 146, 126)	4.859007521374032	9.916224772284878	-7.803684728115181 1.2752393473665145 -7.112225969697054 1.3582593472588351 -6.422645470956168 1.4145720811093545 -5.731901297225469 1.405383182809057 -5.063005291049974 1.2373630286303312 -4.421954296933219 0.9815015567287746 
5	0.7	132.003	6	10	0.5	0.5	10	(143, 46, 178)	4.164927158731492	7.637552158520828	-3.3138430838550685 6.875326033696576 -2.7205984824050793 6.5109243272530035 -2.142256254506279 6.130196138224251 -1.5628134046484432 5.75699255813647 -0.9639428073786066 5.420227238681849 
6	0.7	132.003	6	10	0.5	0.5	10	(18, 20, 148)	4.8085657617268645	8.486654193693337	-0.09623581708226388 4.399576513251055 0.5392249094648837 4.173245258301037 1.2103747690654327 4.09122937350541 1.8808368202347847 4.206637100562662 2.5316187240100976 4.4232121082119304 3.1569789940463786 4.718718481865911 
5	0.7	132.003	6	10	0.5	0.5	10	(144, 82, 22)	4.147832328272926	6.956004244025268	1.988663581926916 -0.030762760817787227 2.6562283227478805 0.13181819407039916 3.287193044629163 0.40157758667968396 3.829489659391524 0.824509353826237 4.391239729118371 1.219686395628803 
6	0.7	132.003	6	10	0.5	0.5	10	(69, 33, 59)	4.867437077771392	11.540885489905504	4.677715104869453 2.5305578435880034 5.252193415109669 2.916912522024308 5.827366053791519 3.3003429743518145 6.386575886943695 3.7087422180442258 6.927477015331072 4.144257326857432 7.45717348295559 4.597220042096219 
12	0.7	135.000	5	10	0.5	0.5	10	(86, 248, 195)	9.065594097877806	10.683551671675003	-10.878425628625232 1.6484402290848204 -10.224002041084097 1.8962174728508063 -9.574454510428652 2.155855059134334 -8.928254165674351 2.4231355743340446 -8.26929859254307 2.6556756251800815 -7.578719366173264 2.7614684301737027 -6.88322990480577 2.823256051064148 -6.195508585740758 2.9347540075312506 -5.532668493063475 3.144709877530011 -4.897445297160101 3.4252403536585687 -4.244227015489612 3.6612216345898076 -3.585719246516164 3.8687320258267945 
6	0.7	135.000	6	10	0.5	0.5	10	(222, 149, 196)	4.886336525722227	7.131735164813964	-8.711707698703703 -3.8748454743212664 -8.169184734994023 -3.4339345654063567 -7.640983331289223 -2.9769882605108506 -7.121647544639733 -2.511347059071339 -6.620277155476491 -2.028182462136214 -6.137692386892854 -1.5280331995035283 
6	0.7	135.000	6	10	0.5	0.5	10	(174, 38, 35)	4.785357905347044	7.543001253385031	-6.161800793196163 0.11118022490720156 -5.592154774628273 -0.26105127529399713 -4.957630476313464 -0.4960494728191596 -4.291460530184954 -0.3982319587995244 -3.6960463471241174 -0.07471635013568814 -3.1946084089398052 0.3805711780115673 
8	0.7	135.000	6	10	0.5	0.5	10	(61, 180, 250)	6.292581824169879	7.398754628857226	8.819705663586094 -2.5490788576869967 9.01893531349939 -1.8782398971796905 9.082853671451653 -1.1809149091915236 9.152754564351715 -0.4850327754711133 9.32527485199611 0.19148416655441416 9.649292290267292 0.8096910232096531 10.06693342628696 1.369216579422918 10.530058564281598 1.8925144943323877 
8	0.7	135.000	6	10	0.5	0.5	10	(192, 249, 84)	6.2804317001509595	7.838529476754905	10.61119384813344 -0.29620997970918334 11.305898639030813 -0.31561127086649665 12.00070813834071 -0.3515665927972106 12.695101544276957 -0.40574843513361764 13.38907774329423 -0.47323634489633265 14.083023272657533 -0.5480603914929447 14.777343023005129 -0.625817846120031 15.472263650959638 -0.7042680779303175 
8	0.7	135.000	6	10	0.5	0.5	10	(179, 152, 165)	6.16561832427079	7.74179228928428	-6.818381832385591 -4.089100985847541 -6.154891265536248 -3.8861659484238826 -5.485313515487051 -3.7231982273715905 -4.818235663770362 -3.569351656558697 -4.1791322570132365 -3.3379870855407634 -3.5932756748172188 -3.0013270378673926 -2.9851865967092697 -2.7110710279682735 -2.468026000143989 -2.2868849113541936 
8	0.7	135.000	6	10	0.5	0.5	10	(133, 223, 52)	6.200662803948411	7.7934166708257075	-2.911154128891189 -4.0905483891928744 -2.2346204302266295 -4.134673649617592 -1.6112740441657878 -4.397816090486397 -1.0346991479150565 -4.76005288519856 -0.46677977049632485 -5.143043027814332 0.09190295028318692 -5.546579528006074 0.637868642188191 -5.973644627267602 1.188892050013203 -6.4018297568528135 
5	0.7	135.000	6	10	0.5	0.5	10	(184, 122, 134)	4.169453964485724	6.637156351355253	5.623570437129018 -3.355452563432868 6.145648909728551 -2.9006145168307165 6.674138906257773 -2.4536072493271077 7.204705872755184 -2.0091796400064106 7.727411366851669 -1.5545698460838113 
7	0.7	135.000	6	10	0.5	0.5	10	(97, 13, 30)	5.597466412994889	9.29926663883795	7.807875991073584 0.0951025636040196 8.052131313539814 0.7500290529014875 8.37168886443649 1.3717122426675912 8.77024458077453 1.9465972000564415 9.222164008628873 2.4811932950349123 9.697828910012202 2.995062087928595 10.195567327992926 3.4868279589127633 
7	0.7	135.000	6	10	0.5	0.5	10	(165, 3, 78)	5.522341219826695	7.3956264486883345	-1.2720510611808058 -1.4464365284609235 -0.6623748220970269 -1.77140930276611 -0.07498399951396825 -2.126999237768092 0.49841027624901646 -2.5046751001183662 1.064905143105114 -2.890401801915783 1.6273208069728384 -3.2844733324155304 2.173002106608277 -3.7004345016081066 
7	0.7	135.000	6	10	0.5	0.5	10	(73, 70, 117)	5.537352086607367	7.256843215499921	3.480497272835578 -3.316581824425908 4.069074343841174 -2.960094090610946 4.5678956932324235 -2.484505345565421 5.049647452300739 -1.991784986318568 5.557028937331761 -1.5250383116341333 6.105458326696077 -1.1060485764082033 6.678749323994415 -0.7196512544841879 
7	0.7	135.000	6	10	0.5	0.5	10	(109, 82, 131)	5.509392028413602	7.587614384707127	3.3651989697402303 -1.804395971619986 3.7230578619290924 -1.2285116167330115 4.182818731304892 -0.7290864694071174 4.738022056690962 -0.3336234186597068 5.311809942344022 0.043787361587663574 5.913919455492961 0.3790774500392071 6.549241714315658 0.660716565424691 
7	0.7	135.000	6	10	0.5	0.5	10	(117, 32, 87)	5.506643938196616	7.739836571582758	5.342608249656868 1.6072881221459765 5.957232999289335 1.8864397810959803 6.584110875578766 2.145558040211174 7.179194942148699 2.4777771522644367 7.711282691356217 2.910263089179757 8.190032728123043 3.4079484782559644 8.662996814709807 3.9178489011436164 
6	0.7	135.000	6	10	0.5	0.5	10	(95, 169, 216)	4.849294323629584	8.000383413951669	-4.9217141669152635 -2.1727643671165637 -4.3062228049376206 -1.8525710808395113 -3.6734927623701914 -1.5726557924252877 -3.081529565177482 -1.2190592256052288 -2.520105380374047 -0.8231753511812682 -2.0530897922051117 -0.3191585607930274 
6	0.7	135.000	6	10	0.5	0.5	10	(188, 168, 239)	4.793837631856331	7.948228835351397	-0.7589879314040231 -0.15156068411247514 -0.1859780511148714 -0.513841036179154 0.40853086984672166 -0.8373261790091071 0.9650103395407309 -1.2240288443748346 1.5391569873095787 -1.59221447188659 2.090035220407816 -1.989823149492062 
7	0.7	135.000	6	10	0.5	0.5	10	(165, 33, 135)	5.356388664551009	7.97257150481677	-1.4869771463571555 -2.8471384872671526 -0.9470515819487152 -3.1853815905792255 -0.4038088589719123 -3.5321108404969492 0.13902375574711603 -3.896791330678174 0.6781483712318154 -4.284757418927947 1.209380881300162 -4.699422973951508 1.7362470501633112 -5.133616896384956 
8	0.7	135.000	6	10	0.5	0.5	10	(164, 255, 66)	6.224160730531002	9.072450689525557	3.024955316976735 -4.776653417371398 3.699258763189624 -4.670088435967836 4.379035041419255 -4.594548133932831 5.064123449812177 -4.629017891134849 5.747286497724477 -4.723214064296546 6.434495983062882 -4.795811121308398 7.12437660415324 -4.870904067987828 7.816546016444822 -4.952459921473373 
6	0.7	135.000	6	10	0.5	0.5	10	(60, 255, 183)	4.8628297388684665	7.614547825224726	-8.408487129635903 4.37165859773648 -7.735839470000404 4.553780674614225 -7.067172299650602 4.739724260661377 -6.397630565514826 4.913601422459943 -5.718040830329299 5.033939539192035 -5.029671466252884 5.081502363354972 
6	0.7	135.000	6	10	0.5	0.5	10	(187, 38, 175)	4.864072629341638	9.499577866124206	-4.09612796482244 6.057557071481175 -3.594836439404897 5.573694277956362 -3.051637208369709 5.141613998964437 -2.490846018627586 4.734117515264978 -1.9168404601352556 4.349490435141538 -1.3340628295965036 3.981755940363815 
6	0.7	135.000	6	10	0.5	0.5	10	(18, 223, 233)	4.748123546208085	7.252130880401083	-2.5671458967117564 3.006200822963724 -1.9371723128284177 2.7533712724760826 -1.2798371953481569 2.6059423502494607 -0.6170102397920659 2.5228492612258364 0.0074765198385323035 2.29863026421187 0.6004822924616994 1.9996564673621025 
6	0.7	135.000	6	10	0.5	0.5	10	(177, 23, 96)	4.816198844507546	7.899992202943103	1.148607000321365 3.08551373986859 1.7969037649423392 2.886213594969114 2.458527706448795 3.019874998281785 3.057705751760661 3.345318980964801 3.6424803492521414 3.704214198872767 4.23903765109503 4.060763675799577 
5	0.7	135.000	6	10	0.5	0.5	10	(94, 69, 183)	4.198394714436082	7.538176724993895	-12.5951877721581 -4.347454818338016 -12.104106357120186 -3.8488667248787327 -11.626201043465715 -3.337894068909633 -11.171696215389822 -2.8061826305095576 -10.736486718957343 -2.258627387037782 
6	0.7	135.000	6	10	0.5	0.5	10	(58, 99, 139)	4.8532704916192415	9.306142893768724	-9.402598110986588 -2.661630495947943 -8.858762575041084 -2.2267507901227965 -8.333692342946838 -1.7741016627112565 -7.886411136787114 -1.249578941158072 -7.607066690341126 -0.621891201473098 -7.481350552582644 0.05382955790902926 
5	0.7	135.000	6	10	0.5	0.5	10	(156, 196, 193)	4.190786936146713	7.556121665570085	-11.379618700576875 -0.7925534889493524 -10.735955648892455 -0.5197514884394513 -10.095165269120278 -0.24257865193111816 -9.460203115163555 0.04544634483320443 -8.832231360385636 0.3462506767485364 
6	0.7	135.000	6	10	0.5	0.5	10	(26, 146, 126)	4.86255078487925	9.916224772284878	-7.87209361591233 1.3580852531492564 -7.1783426086383875 1.4286744322018665 -6.4850087207272304 1.480137676528629 -5.793243695677335 1.4416858526261167 -5.130462808801218 1.2502733454550743 -4.500070307897999 0.9764964280060651 
5	0.7	135.000	6	10	0.5	0.5	10	(143, 46, 178)	4.197995517153716	7.637552158520828	-3.213563789482127 7.1085386517675895 -2.693414249593653 6.640311689484794 -2.1405226144995337 6.211850895392227 -1.558794026534269 5.8235950087647605 -0.9656763854718631 5.4531955608703235 
6	0.7	135.000	6	10	0.5	0.5	10	(18, 20, 148)	4.848284898765872	8.486654193693337	-0.05367559790296768 4.396450252139593 0.6322257660880961 4.361275209767923 1.3212589797735976 4.391575791867517 2.005575343587345 4.452939493525378 2.6531934801903727 4.689892520842668 3.256376455334454 5.035371155246161 
5	0.7	135.000	6	10	0.5	0.5	10	(144, 82, 22)	4.090946971880916	6.956004244025268	1.8297936672171324 -0.2578382574596758 2.454675718306812 -0.012428459496827273 3.068688207853081 0.2602029448830778 3.6642777225152243 0.5739912776209334 4.237446969858725 0.9297293685694032 
6	0.7	135.000	6	10	0.5	0.5	10	(69, 33, 59)	4.872069357909231	11.540885489905504	4.593733113042262 2.7227909485352852 5.2014253182520225 3.051905373335005 5.8020092883444265 3.397137202906266 6.382572846122348 3.7781653203634713 6.938207747217497 4.1974618827790895 7.475648737649425 4.642399438068122 
6	0.7	135.000	6	10	0.5	0.5	10	(66, 0, 99)	4.832388293505442	8.589277997240108	-4.164917301306645 2.285389954162998 -3.543494209528407 1.9890651731453595 -2.923626285996998 1.6938899875732145 -2.29273197927346 1.421389529251868 -1.6290048462022355 1.2547727882977002 -0.9459163381531122 1.1936261541919173 
6	0.7	135.000	6	10	0.5	0.5	10	(60, 60, 72)	4.814026261091188	8.30062334653544	0.3195765204284885 0.6879198473228002 0.9911597318502433 0.7912776984557205 1.6101763924530896 1.0866091641639983 2.217248988927074 1.3955934050540644 2.8314934488054124 1.692768740759729 3.4316216409482694 2.0233180215134783 
13	0.7	138.001	5	10	0.5	0.5	10	(86, 248, 195)	9.648845934513588	10.683551671675003	-10.857460189910286 1.6087859339603607 -10.256880711864795 1.967458384355308 -9.675436333794215 2.3558366392794423 -9.080479794574897 2.7245138582104245 -8.412871657063468 2.9231301905168197 -7.726833650472714 3.02321584488315 -7.038457401247441 3.061352048401001 -6.3540177127781075 3.0707512453724 -5.682923071290006 3.177721597938274 -5.052371625017071 3.4257000949169742 -4.4382768577237455 3.712801000735517 -3.817085522082163 3.978250024387157 -3.2170020477243657 4.2891766737978845 
7	0.7	138.001	6	10	0.5	0.5	10	(222, 149, 196)	5.5571207469937995	7.131735164813964	-9.250181400108787 -4.427732996761434 -8.707875424148712 -3.987772366987697 -8.179532727690521 -3.5338791478007057 -7.6659620820484236 -3.06624149337394 -7.17070346541874 -2.5831518894678775 -6.71647002978504 -2.0645035549291153 -6.2891466462391685 -1.527358835686658 
7	0.7	138.001	6	10	0.5	0.5	10	(174, 38, 35)	5.335892650302617	7.543001253385031	-6.038637389460567 0.3076766290054146 -5.753060753671256 -0.28795314715675446 -5.212546411978239 -0.6638848870612521 -4.584318472299574 -0.4750532321101005 -4.021122100797641 -0.13628639900378423 -3.4939663208098195 0.25200610550420155 -3.015793008282621 0.6908108787422919 
8	0.7	138.001	6	10	0.5	0.5	10	(61, 180, 250)	6.283116208967721	7.398754628857226	9.030854150080499 -2.608759683493788 9.141687669926798 -1.9182691895820385 9.191598894730728 -1.219991864842045 9.256931323463832 -0.5270416314790458 9.420082476946801 0.1511708268612793 9.706944398687895 0.7845817087500903 10.092518284537126 1.364616217963765 10.540030756877965 1.9006811879476677 
8	0.7	138.001	6	10	0.5	0.5	10	(192, 249, 84)	6.271264505617381	7.838529476754905	10.656349403009289 -0.37160213877350934 11.347658136611942 -0.3549354282351528 12.04135122883704 -0.366740519893945 12.735307473225095 -0.40807509756107013 13.428748582511378 -0.4707525549887137 14.121983514654683 -0.5453943926745766 14.815591520590177 -0.6251184394445614 15.509962550338386 -0.7062154657095117 
8	0.7	138.001	6	10	0.5	0.5	10	(179, 152, 165)	6.255564364921225	7.74179228928428	-6.921005019117052 -4.238217315045819 -6.254761041066531 -4.033107804897991 -5.5849900348408585 -3.8471717459393897 -4.91894974057212 -3.6546752212954137 -4.279416984005047 -3.390216221207356 -3.682474084372868 -3.0430022343291547 -3.1275862470796607 -2.6333185265887527 -2.561619236396906 -2.2253357447986852 
8	0.7	138.001	6	10	0.5	0.5	10	(133, 223, 52)	6.278297374082987	7.7934166708257075	-3.042216175918057 -4.337890720620181 -2.3863731290598404 -4.582743662987709 -1.6948719049136116 -4.686632500902917 -1.0354535696047302 -4.901485356133753 -0.47347547079636215 -5.307362072218828 -0.015580400863329824 -5.830035865606106 0.38967682130169395 -6.39697284750647 0.8537292913720621 -6.921653510993309 
6	0.7	138.001	6	10	0.5	0.5	10	(184, 122, 134)	4.851889391628193	6.637156351355253	5.135206514968973 -3.6650712605105706 5.693474461895598 -3.2581487377791536 6.248853756981152 -2.846653899462743 6.792297276269452 -2.4198813244767017 7.322134184510409 -1.9778735918266794 7.844687457978852 -1.5290272892112091 
8	0.7	138.001	6	10	0.5	0.5	10	(97, 13, 30)	6.199359748539722	9.29926663883795	8.071492885083199 0.07970473303583178 8.255106743586198 0.7095377721616711 8.484387589413226 1.3527554871202245 8.806573660585748 1.949946109502957 9.236864960133822 2.487963013710587 9.702064044071822 3.0047205189480377 10.176345504831474 3.5169467043028346 10.645621662031852 4.03578612874756 
8	0.7	138.001	6	10	0.5	0.5	10	(165, 3, 78)	6.069672254621718	7.3956264486883345	-1.390184636491565 -1.5192956096488786 -0.7903689053007136 -1.8606321375453687 -0.18817973820787354 -2.192714046125022 0.3884061101856093 -2.5646088409521766 0.9481446052967347 -2.9486013716933055 1.464172886288148 -3.3700605375325026 1.9602428954439546 -3.7816532910285927 2.5153308590466983 -4.048933531170123 
8	0.7	138.001	6	10	0.5	0.5	10	(73, 70, 117)	6.129828286721983	7.256843215499921	3.6895773337896554 -3.505091200552961 4.013350191396305 -2.898377228116751 4.466945094347052 -2.3780109524914637 4.995098948341366 -1.9300351462383722 5.5519229068132265 -1.5230176798259423 6.109912651196617 -1.1352517252678338 6.653971010150621 -0.7632222979074774 7.164539909158703 -0.3925188895128258 
