N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	45.002	2	7	0.5	10	10	10	(113, 220, 15)	6.137352438976997	8.095815887305665	-1.9100959095528338 0.8758964327060546 -2.5799779801431244 0.7189653655701513 -3.240218569601611 0.5644544100497462 -3.893538150963104 0.41179901175332884 -4.543839220704505 0.2600915828966045 -5.195856358633098 0.10818485688835038 -5.854413882193844 -0.04511467815701806 -6.523469883429619 -0.2008032067605881 
10	0.7	45.002	2	7	0.5	10	10	10	(181, 244, 20)	7.364049120739191	8.03616186014641	-4.0453620295506445 -1.1211418606867942 -3.379715908532784 -0.9480789102145438 -2.7264550495188056 -0.7781690206559975 -2.0854430322795157 -0.6112711448066175 -1.4546823071487371 -0.44674361798033124 -0.8304416868427308 -0.2834889032632915 -0.20635845501839048 -0.11994790196890427 0.4239674011303306 0.045457378090725 1.0662736590601547 0.2141399814954168 1.724814675180776 0.38713817827170455 
9	0.7	48.002	2	7	0.5	10	10	10	(113, 220, 15)	6.871870080705687	8.095815887305665	-1.2200556478267819 1.0440783640000455 -1.8954656778238992 0.8849562000585145 -2.564942379456198 0.7272469033650039 -3.229004804046118 0.5708475582988659 -3.889156463525679 0.41541911954148614 -4.547906371396257 0.2603762468330164 -5.208372925342238 0.10497910313687098 -5.873680897403553 -0.051522697489664294 -6.54633995182555 -0.20973866615256628 
5	0.7	48.002	3	7	0.5	10	10	10	(239, 211, 136)	3.823601957127009	7.008207883038476	-2.455214998610025 -0.7618212489190724 -3.00308822183626 -0.8766796207159424 -3.574666883423956 -0.9965656617115018 -4.181372628596072 -1.1238845643513071 -4.8271796291394 -1.2594457887320503 
6	0.7	48.002	3	7	0.5	10	10	10	(215, 166, 138)	4.437561371884533	8.954984911852886	-1.1218833601583615 -0.44393373476274167 -0.5961970670454997 -0.27599994433817604 -0.05182637036776142 -0.10228418200192789 0.5236587166822582 0.08111145567930904 1.1326836736370667 0.27498717691100005 1.7722369022677649 0.47847902298676126 
10	0.7	51.002	2	7	0.5	10	10	10	(113, 220, 15)	7.594948834737789	8.095815887305665	-0.5318100085652894 1.2062256146116228 -1.210154977807228 1.046465024894901 -1.8848629843663711 0.887563956721467 -2.5555442469473237 0.7296183060812557 -3.2226059539224297 0.5725358245514528 -3.8872879803723266 0.4160266006453175 -4.551450414645398 0.2596525745453983 -5.217263359690823 0.10290064489491951 -5.886838359782413 -0.05472995348196237 -6.561849802452388 -0.21363744245893773 
5	0.7	51.002	3	7	0.5	10	10	10	(239, 211, 136)	3.944635542206434	7.008207883038476	-2.4725658313853205 -0.7724369248646111 -3.0688118679889658 -0.8951549694219575 -3.678248218851287 -1.0206237879866642 -4.308449867462527 -1.1504061928341307 -4.96491706650099 -1.285618513896761 
6	0.7	51.002	3	7	0.5	10	10	10	(215, 166, 138)	4.549929917018417	8.954984911852886	-1.1268970029577936 -0.46321183763173596 -0.5557049803827315 -0.2761090985555965 0.021989598294628595 -0.08704387691109769 0.6146094830172631 0.1066942373322951 1.22835330886862 0.30716820438904385 1.8670572534401084 0.5157136730861493 
6	0.7	54.002	3	7	0.5	10	10	10	(239, 211, 136)	4.079877235390872	7.008207883038476	-2.5349006204321025 -0.6825788727972156 -2.958629381626728 -0.7957396456313215 -3.423265118186657 -0.9189108565387692 -3.937705880727554 -1.0542509850284043 -4.504875380740131 -1.2026130923604157 -5.1264844375659955 -1.364784379991347 
7	0.7	54.002	3	7	0.5	10	10	10	(215, 166, 138)	4.750842827812864	8.954984911852886	-1.1903792600858598 -0.6311565328033492 -0.7902576159209942 -0.47080089547365805 -0.3493925207054758 -0.2953264338550108 0.1521104381679085 -0.09772265338269505 0.7074053859223852 0.1189002891895854 1.3030139123267075 0.3495812821881781 1.9294316113257317 0.5914208945139373 
5	0.7	54.002	3	7	0.5	10	10	10	(71, 161, 4)	3.8419920581562934	8.111274221047223	-2.1923144105693586 0.7818217368144149 -1.6615138471379074 0.9250363809572559 -1.0948847071326522 1.0778294760702374 -0.4830675138250982 1.2427056287665912 0.16550808257324137 1.417430245295587 
6	0.7	54.002	3	7	0.5	10	10	10	(61, 1, 7)	4.530731155410404	8.390345435388447	-3.527423094183353 0.47772470706327536 -4.062831230124415 0.3607776569348782 -4.638349865830753 0.23544152631691698 -5.2599101409883176 0.10056526074947161 -5.914117492683042 -0.041009655334036485 -6.586895802819016 -0.18642742864327563 
6	0.7	57.002	3	7	0.5	10	10	10	(239, 211, 136)	4.095549192637172	7.008207883038476	-2.7739151877116686 -0.5437277404868597 -3.1690343769343534 -0.7024635101630712 -3.611831803286806 -0.8764181966768317 -4.119729960996579 -1.0716245606159596 -4.680683172594131 -1.2837850781791753 -5.289338461053232 -1.5123098561504735 
8	0.7	57.002	3	7	0.5	10	10	10	(215, 166, 138)	5.387199895978531	8.954984911852886	-1.5585346168523102 -1.096647871020407 -1.121070163186047 -0.8484605322908161 -0.666465079330283 -0.5965683234893954 -0.19700679073259633 -0.3464658775909237 0.29776708345788966 -0.09464472772944715 0.8266639958376639 0.16338136966421604 1.3922855399619443 0.43108851175411333 1.9931730738059579 0.7116506214324133 
5	0.7	57.002	3	7	0.5	10	10	10	(71, 161, 4)	3.96958896385518	8.111274221047223	-2.1903969859062156 0.7629115842426037 -1.5917533330607032 0.9313926397496946 -0.9861396157062394 1.1016205153866794 -0.3633235557147566 1.2764587133138618 0.28342297919908005 1.4578947102228017 
6	0.7	57.002	3	7	0.5	10	10	10	(61, 1, 7)	4.5908664335303655	8.390345435388447	-3.566375269293468 0.6115125563291645 -4.151233931362951 0.4416729881933854 -4.743775139442091 0.2727460790907453 -5.353977394884213 0.10289647639374992 -5.9857198495930275 -0.06956880847907954 -6.639654312157457 -0.24645329645708997 
7	0.7	60.001	3	7	0.5	10	10	10	(239, 211, 136)	4.863345266221697	7.008207883038476	-2.250226946659543 -0.24624647113562328 -2.748699512304855 -0.4611273195953436 -3.239781844053493 -0.6732560787598608 -3.7425387877134293 -0.8912201912520133 -4.268831289182041 -1.1203826111407482 -4.827989647258296 -1.3647305273514794 -5.426529388760764 -1.626757396894345 
8	0.7	60.001	3	7	0.5	10	10	10	(215, 166, 138)	5.6785068985918645	8.954984911852886	-1.5778874562731193 -1.4443874473656821 -1.0473553738630283 -1.0884215610041688 -0.5556188969171202 -0.7628121868043248 -0.07630497684270578 -0.45162182845525706 0.4112008993123484 -0.1413787892153326 0.9174351347293562 0.17618333736552438 1.457009658907204 0.5134117433814851 2.0226721566429657 0.866173545895645 
6	0.7	60.001	3	7	0.5	10	10	10	(71, 161, 4)	3.9883490896021834	8.111274221047223	-2.1619361156108687 1.1217159973829884 -1.794971718386649 1.1603460993623194 -1.297573448537907 1.2278201287396682 -0.768661993503144 1.2910695118598983 -0.21114514771867235 1.3716564238879592 0.4041609552199237 1.4585559563306734 
7	0.7	60.001	3	7	0.5	10	10	10	(61, 1, 7)	4.832212876404781	8.390345435388447	-3.45266580923424 0.8276280099771804 -3.7831227430075742 0.706023760623628 -4.259736899333224 0.5313641194139934 -4.819327117255796 0.3278860585710122 -5.417888843826518 0.11217868627342689 -6.039654632189281 -0.11029852204351426 -6.680555312046343 -0.33884716466592685 
7	0.7	63.001	3	7	0.5	10	10	10	(239, 211, 136)	5.183854563674368	7.008207883038476	-2.0714320978156007 -0.16654467861629887 -2.662468531582201 -0.4243044105230865 -3.2291268673557383 -0.6710163659481915 -3.7860734234283866 -0.9129754235730059 -4.349293239044597 -1.1571923980871992 -4.931806578700449 -1.4094541847845687 -5.542193987280973 -1.6736453341085116 
9	0.7	63.001	3	7	0.5	10	10	10	(215, 166, 138)	6.532036252929203	8.954984911852886	-2.216549125881607 -1.8832939982103314 -1.6478932650968339 -1.516570427273331 -1.0981721359275842 -1.1619231477849414 -0.5709260189902734 -0.821253965225374 -0.05389413620707359 -0.48772047791381445 0.46271419035466677 -0.15555497773034643 0.9901038077503569 0.18241222096336396 1.5374488220189422 0.5326326342215746 2.0995702068208404 0.893186869402899 
6	0.7	63.001	3	7	0.5	10	10	10	(71, 161, 4)	4.160045462215594	8.111274221047223	-2.1636432082345265 1.2265312292782067 -1.665653205716435 1.2802901368259434 -1.1536815888466945 1.3365060356125789 -0.6140696072077731 1.397293600994418 -0.037988270603744864 1.4638840417697536 0.5789298946564964 1.5364486390559742 
7	0.7	63.001	3	7	0.5	10	10	10	(61, 1, 7)	4.900178781785566	8.390345435388447	-3.4715125695611766 0.8527682380732587 -3.9445011521149698 0.6739503909472444 -4.437848050235279 0.4877133358786 -4.963119405225795 0.289843681046092 -5.524461997011779 0.0788154818843577 -6.120404207308928 -0.14489681275855762 -6.747372892058641 -0.38010654078102274 
8	0.7	66.001	3	7	0.5	10	10	10	(239, 211, 136)	5.935950826944776	7.008207883038476	-1.4756418862062675 0.15558745137201488 -2.0730753965096893 -0.12042095031921624 -2.653673689283359 -0.3875106969481774 -3.2288702087308483 -0.6500289448690769 -3.805471448433002 -0.9115712914851087 -4.389800865448806 -1.17543435417333 -4.987845945679374 -1.4447454121927112 -5.60463129876928 -1.7221809532099697 
10	0.7	66.001	3	7	0.5	10	10	10	(215, 166, 138)	7.337322098203574	8.954984911852886	-2.8129428573715862 -2.3202582901720628 -2.2299372719767323 -1.9509105799650035 -1.6581319566671178 -1.5885463407802458 -1.0980632733296842 -1.2333278279818891 -0.5482038508382593 -0.8840479457010753 -0.011774489593396702 -0.542385470711055 0.524601216459644 -0.20075230908989178 1.0696668422095486 0.14614557122025368 1.6311891791699564 0.5040582611445124 2.196186382999007 0.8672623241639356 
7	0.7	66.001	3	7	0.5	10	10	10	(71, 161, 4)	4.516196591337126	8.111274221047223	-2.392671280092153 1.750035050783076 -1.932277248354109 1.7018835814449702 -1.452607292629355 1.6560170286188602 -0.95483216005541 1.6153984596913247 -0.42943445735101327 1.5804568225589177 0.12932256197105782 1.5502878140010456 0.7145513576278218 1.5227850048247225 
8	0.7	66.001	3	7	0.5	10	10	10	(61, 1, 7)	5.1056709392971396	8.390345435388447	-3.344230275642522 0.822777962142913 -3.662167142642408 0.7186086369696137 -4.063812734548743 0.58550630913487 -4.5382092358812205 0.4249895440837982 -5.06137360911347 0.24340632687730426 -5.622149674161079 0.04405815198546352 -6.216348349795003 -0.17080396288911512 -6.842453646048493 -0.3989363205623376 
9	0.7	69.001	3	7	0.5	10	10	10	(239, 211, 136)	6.647137189489861	7.008207883038476	-0.8730225901629979 0.4235257967677024 -1.441680639481539 0.13384325020663515 -2.0094745715709883 -0.14844000127044965 -2.610656422182648 -0.43288121748026515 -3.2046885413541855 -0.7024537750034475 -3.8002983766070253 -0.9640419545031675 -4.403552564969958 -1.2229979851981838 -5.018328749085462 -1.4834548331554018 -5.64746816067086 -1.748676387304961 
11	0.7	69.001	3	7	0.5	10	10	10	(215, 166, 138)	8.108212919294358	8.954984911852886	-3.433399479270467 -2.681266077588609 -2.8359001322878647 -2.3242700858055905 -2.245619279295065 -1.9716830229972802 -1.6644614575563839 -1.62452890223239 -1.0922086560408948 -1.2821010486953586 -0.5256928701370487 -0.9412619430880146 0.04221667219542439 -0.5955809207940974 0.5885415442793747 -0.25599921683848936 1.1456874016020948 0.09442350376270088 1.7172958697617413 0.4565858720363915 2.2874527165113805 0.8210139782820135 
7	0.7	69.001	3	7	0.5	10	10	10	(71, 161, 4)	4.789044041100182	8.111274221047223	-2.5035720733995945 2.2923564772860336 -1.9080783198181541 2.1296661607388554 -1.3714302768685973 1.987075366834434 -0.8531625348855971 1.8549261685806469 -0.3250129667603996 1.7259862688320768 0.21953580918807905 1.5977147612381524 0.7831989067394309 1.4675639439175827 
9	0.7	69.001	3	7	0.5	10	10	10	(61, 1, 7)	5.767162637492529	8.390345435388447	-2.7984161638850016 0.9592487247926514 -3.259724411548121 0.8084596241887206 -3.7096421580970182 0.6617507472429063 -4.170301253636531 0.511854040168314 -4.654780227108712 0.3542920418736207 -5.1724381071473235 0.18575317282571752 -5.727591523675311 0.004632886101657275 -6.320587245222672 -0.18921648181425182 -6.950213572458702 -0.3952547820183336 
12	0.7	72.001	3	7	0.5	10	10	10	(215, 166, 138)	8.8574755167621	8.954984911852886	-4.045418329088947 -3.0390281101144723 -3.4439793184040908 -2.684535873420954 -2.846424681609747 -2.3339823856875443 -2.2530722808546946 -1.9899027796745354 -1.663328937332297 -1.6536307408694257 -1.0766307914548603 -1.3240315496464947 -0.4945497126932206 -0.9969603081421595 0.08057084788813525 -0.6636595577252841 0.6561490678433312 -0.31029459284931954 1.2138194133727176 0.042494695989285555 1.784193245146102 0.40789885347652727 2.359406736464068 0.7775772434943332 
8	0.7	72.001	3	7	0.5	10	10	10	(71, 161, 4)	5.753499843851557	8.111274221047223	-3.2835247775819387 2.6628925702322683 -2.629532413804131 2.5269151103038263 -2.0065690892200223 2.3888078470299585 -1.3455233877901762 2.2172055016219665 -0.8063129931111326 2.063035641618339 -0.2739327031014368 1.9006395274937564 0.33392745781050576 1.7034821824560067 0.9107278727709467 1.5111342462162793 
10	0.7	72.001	3	7	0.5	10	10	10	(61, 1, 7)	6.484159632977985	8.390345435388447	-2.2038764745029464 1.1312695150671253 -2.6712751644525525 0.9967453672750959 -3.196322272320003 0.8419754210637351 -3.7111057505985934 0.6839616792394259 -4.21750610569811 0.521563782550405 -4.729952060534862 0.35108604273548816 -5.261163604601324 0.17001785644424827 -5.819831158662107 -0.02265329013119777 -6.410988416593912 -0.22712317798497833 -7.03698630057845 -0.44354218186912525 
5	0.7	72.001	4	7	0.5	10	10	10	(244, 132, 13)	3.448592841246039	6.745161574642818	-2.259334350776152 -0.373121224039464 -1.9035387031422177 -0.1933156643362787 -1.3706098976131185 0.07944042544110468 -0.8660764254194391 0.3425413855719282 -0.43844140007882415 0.5654795996857221 
5	0.7	72.001	4	7	0.5	10	10	10	(60, 37, 64)	3.7602547182133255	7.15889128930065	-3.5194670591011947 -0.8182481958906737 -3.897944602093975 -0.9976602314155262 -4.434092595524778 -1.2513872236466563 -5.033235022041399 -1.534362361072676 -5.653332255703556 -1.8269201694976434 
9	0.7	75.001	3	7	0.5	10	10	10	(71, 161, 4)	6.642525004149348	8.111274221047223	-3.98066440305597 3.0472052967591288 -3.3083428624899867 2.866628411383117 -2.6585468183964815 2.691517138681651 -2.033425999282743 2.52122468945916 -1.4113172020270452 2.3478748110836487 -0.8051166835707875 2.1763884616637137 -0.2041549531962557 2.004037049148276 0.4239178100490902 1.820569753280134 1.0668201022873387 1.6312797251961484 
10	0.7	75.001	3	7	0.5	10	10	10	(61, 1, 7)	6.637273610244296	8.390345435388447	-2.1358882718698906 1.1446341304089993 -2.682889805913882 0.9749760771708689 -3.201703565420743 0.8133540190307808 -3.7152338457175063 0.652280695404802 -4.23488852897831 0.48800723146870073 -4.767181246279142 0.3184491869929236 -5.317650143940444 0.14194665176379384 -5.891626602345084 -0.04299734585737114 -6.493640273670231 -0.2375535274420954 -7.126851917406468 -0.44243459402445356 
5	0.7	75.001	4	7	0.5	10	10	10	(244, 132, 13)	3.655330740485908	6.745161574642818	-2.246071730506019 -0.510164377413614 -1.76518207561709 -0.23015294468269495 -1.2843115453453935 0.04965292223027977 -0.8007428786012867 0.3317566172314821 -0.2975105101047777 0.6254519325106916 
5	0.7	75.001	4	7	0.5	10	10	10	(60, 37, 64)	3.854448081853332	7.15889128930065	-3.5962476379860875 -0.7616095055676265 -4.103467456306344 -1.0325955787965828 -4.627606972537403 -1.311959568163198 -5.178942308702873 -1.6050917769643067 -5.762763300359224 -1.9150909921132473 
6	0.7	75.001	4	7	0.5	10	10	10	(102, 249, 177)	4.501985397470328	8.86986366912008	-1.9134534687878677 -1.947493686555479 -2.3397971821640846 -2.1521221437268636 -2.867044989314732 -2.4053209678434904 -3.4613449271386503 -2.6909399907635008 -4.081300875483842 -2.989078005439084 -4.709311378361939 -3.291179283487425 
7	0.7	75.001	4	7	0.5	10	10	10	(97, 158, 215)	5.147119079294827	9.023253454685719	-0.7150534890693261 -1.3214021802840756 -0.3271658097131578 -1.0514343188583148 0.1519100688903162 -0.7181528383654571 0.6885158331888317 -0.3441289805239759 1.2342125578260952 0.03906620741558506 1.790084760230597 0.4306776415205698 2.3540436374858222 0.828352451187796 
9	0.7	78.001	3	7	0.5	10	10	10	(71, 161, 4)	6.7393121594908045	8.111274221047223	-3.986891776104839 3.1478628091421643 -3.318402953031831 2.990135471846042 -2.662494959775339 2.833332126443336 -2.018398211207966 2.6737737568916233 -1.3852362583837845 2.506738306581209 -0.7564067846338575 2.3250743605289994 -0.1273760921469129 2.1330438796271527 0.5083068642448533 1.9333025465815343 1.1575066306690522 1.727207420333162 
11	0.7	78.001	3	7	0.5	10	10	10	(61, 1, 7)	7.1207276797868015	8.390345435388447	-1.7228095301705337 1.2025906635561279 -2.207103410635135 1.0689057029458275 -2.6977406807318434 0.9321619993253112 -3.2049133216161234 0.7883403894327721 -3.7252907192725573 0.6372985377087191 -4.261331961130195 0.477359291460099 -4.807664832971358 0.3105045335656368 -5.370233332344029 0.13555993056363408 -5.954129467275236 -0.04830389759900259 -6.563370600442221 -0.24153292772039275 -7.200780712150688 -0.4442507838387981 
5	0.7	78.001	4	7	0.5	10	10	10	(244, 132, 13)	3.9161522168375016	6.745161574642818	-2.199048650757036 -0.7330021159994248 -1.6944080878269852 -0.39756758800702924 -1.1921153040897692 -0.06113492741637899 -0.6586448696491676 0.3026512929099884 -0.11524564707838439 0.6771423814340889 
5	0.7	78.001	4	7	0.5	10	10	10	(60, 37, 64)	3.995052324503344	7.15889128930065	-3.5857277822938167 -0.7484126045185147 -4.139729452389431 -1.046140025452872 -4.701270279110265 -1.3479966712509628 -5.276799187915163 -1.6574540223961585 -5.8714097183897485 -1.9772146959553973 
6	0.7	78.001	4	7	0.5	10	10	10	(102, 249, 177)	4.537897406841228	8.86986366912008	-1.8736513908896344 -2.080402638738935 -2.418146316540536 -2.2997475622773917 -2.974799211040249 -2.5255443284624057 -3.552233777893909 -2.7617851404432945 -4.153566414705005 -3.00944581681537 -4.778304349682105 -3.267536263236958 
7	0.7	78.001	4	7	0.5	10	10	10	(97, 158, 215)	5.20378187730349	9.023253454685719	-0.6639831323356251 -1.4175712119477144 -0.18176142681141488 -1.0700057895212431 0.3088325152728223 -0.7162048209549706 0.8147072540962029 -0.3502546502492677 1.3305518923898496 0.025678556527317944 1.86378101285697 0.4157078184990859 2.4133581754246567 0.8181809745857626 
10	0.7	81.001	3	7	0.5	10	10	10	(71, 161, 4)	7.508528576477943	8.111274221047223	-4.678121347933137 3.3358308207590572 -3.997630350020039 3.2049142990717097 -3.325827689455264 3.0740521159116025 -2.664731524187571 2.9408001353643582 -2.014529049873514 2.8014903310744343 -1.3722410229492548 2.6510701554456646 -0.6902575672125034 2.471891666929961 -0.04979827506030104 2.286802976281983 0.5955151662989688 2.0909453827466624 1.2509086065993296 1.8885457313796177 
12	0.7	81.001	3	7	0.5	10	10	10	(61, 1, 7)	7.553240713771677	8.390345435388447	-1.3724075579076376 1.28644282335932 -1.8087867045605919 1.2012492210020853 -2.2646700731644285 1.1094489131246537 -2.7507000512922497 1.0053954420192197 -3.2616995849186137 0.8858442878746827 -3.789138746503001 0.7479385343308086 -4.330159507217023 0.5872264373224667 -4.881281766380986 0.4076883497941038 -5.44558029537525 0.2117352510400809 -6.027944190688044 0.001146681388817592 -6.632347084402161 -0.2222075392236177 -7.261700309009596 -0.4566087170320855 
6	0.7	81.001	4	7	0.5	10	10	10	(244, 132, 13)	4.47057981069552	6.745161574642818	-2.327770638571527 -1.3458957164843528 -1.8836055925915622 -0.9460796709418273 -1.446313704986381 -0.5598625871912125 -0.9961867601302262 -0.17469932809798588 -0.5136760054902393 0.22981875825623774 -0.0021739588572310294 0.6586442746294512 
