N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	39.002	3	7	10	10	10	10	(41, 124, 165)	4.886240415222812	8.56917858004509	-2.0843215100865624 -0.20568309972936105 -1.4586981581081622 -0.510723432518214 -0.8325513920827542 -0.8155316978479795 -0.2055642344618055 -1.1200606827480375 0.42242236796471483 -1.4244899610717097 1.0514342220519075 -1.7291319551373838 
6	0.7	39.002	3	7	10	10	10	10	(0, 83, 214)	4.895742033532077	7.83503093449269	-2.9686498818755025 -1.2592809754342171 -3.5445616993483893 -0.8627705303436282 -4.122693777826611 -0.4697704508979976 -4.7041621837764165 -0.08177925341589094 -5.288782747969845 0.3016226420546074 -5.8753400231209065 0.6824001079069777 
5	0.7	39.002	3	7	10	10	10	10	(86, 106, 133)	4.192717199740343	6.9781511418508675	-2.6533217910386555 1.0551551520517863 -3.3154329598464165 1.2743566564166235 -3.9773106010215384 1.4955429028397205 -4.6388510612962675 1.719398763578975 -5.300355767315602 1.9453127901356784 
6	0.7	39.002	3	7	10	10	10	10	(47, 75, 181)	4.8972029861697575	7.324970776145656	-1.2091619375584357 0.87297307747564 -0.5596045740798726 0.6142264164413138 0.09055268009031975 0.35680351469434685 0.741516664255851 0.10107366859545434 1.3931874021376534 -0.15333637426839605 2.04530167750471 -0.40717933586360233 
7	0.7	42.003	3	7	10	10	10	10	(41, 124, 165)	5.507754025344427	8.56917858004509	-2.5951836291492887 -0.3754479125288423 -1.958819653711797 -0.5979106798322286 -1.3190740718154441 -0.8219286327017814 -0.6752981192907782 -1.0480278664311837 -0.02753716489005488 -1.276684521734424 0.6238042214642533 -1.5082326052372335 1.2784245856472776 -1.742447074745353 
7	0.7	42.003	3	7	10	10	10	10	(0, 83, 214)	5.605561195856666	7.83503093449269	-2.6363529595738564 -1.9593481492224458 -3.1818047614884484 -1.5200260801943901 -3.722410821569391 -1.0651622639971008 -4.249390579877493 -0.6043372581064415 -4.775090325576958 -0.14266765118648658 -5.302959677564098 0.31624752663523253 -5.833014346213585 0.7727316290994605 
6	0.7	42.003	3	7	10	10	10	10	(86, 106, 133)	4.833423528804355	6.9781511418508675	-2.4982819300268315 0.8367363715347661 -3.131803947887757 1.0787833951164685 -3.764052611124923 1.3345694688580463 -4.393700973193532 1.6078365854816534 -5.022080176044099 1.895051055413644 -5.652967228090596 2.188771164985576 
7	0.7	42.003	3	7	10	10	10	10	(47, 75, 181)	5.582806848257441	7.324970776145656	-1.4520792695340403 1.621042077668903 -0.8823421067902141 1.2244506036533522 -0.30512503062306967 0.8365326329714596 0.28148803446901643 0.4606114745576267 0.8765033214421644 0.09589264063484157 1.4774882650111523 -0.2608248145207624 2.0816185406834604 -0.6137514279524416 
7	0.7	45.000	3	7	10	10	10	10	(41, 124, 165)	5.586100733078714	8.56917858004509	-2.6217578088660956 -0.4908480176111167 -1.9585913697623751 -0.7106947821582164 -1.2966696492480736 -0.9281691054761803 -0.6351767505284119 -1.147747333453408 0.02530724003718047 -1.371548479263894 0.6847893218614829 -1.5998433482659813 1.3438459242291 -1.831174895816309 
7	0.7	45.000	3	7	10	10	10	10	(0, 83, 214)	5.60254439813191	7.83503093449269	-2.8072530513023057 -2.154833871724418 -3.314705416505294 -1.6727670260085135 -3.8209111323805423 -1.1870344006277562 -4.324666038921699 -0.7002857685926083 -4.828212319317635 -0.2135439813425685 -5.332128628960446 0.27259556001336305 -5.836329432550608 0.7582258846474053 
7	0.7	45.000	3	7	10	10	10	10	(86, 106, 133)	5.582154615260176	6.9781511418508675	-1.8887384956686142 0.6565790357465894 -2.5336316092517244 0.9185452153387773 -3.1787029273263276 1.1799703448971852 -3.824503917377461 1.4404380942701012 -4.471402731801393 1.6998379708263738 -5.119536287868314 1.9584504566680045 -5.768952128800043 2.2167823764201677 
8	0.7	45.000	3	7	10	10	10	10	(47, 75, 181)	6.303688170722804	7.324970776145656	-1.847419951444706 2.2828724436506245 -1.29089983781662 1.8586518560383136 -0.7352644645492031 1.4291689636309348 -0.18016762623713473 1.0011845669629162 0.378172060108433 0.5780884760725966 0.9409309277462065 0.16138463001258765 1.5076328522220566 -0.2496004364406508 2.0765721805785047 -0.6572251045019248 
8	0.7	48.001	3	7	10	10	10	10	(41, 124, 165)	6.295745772779323	8.56917858004509	-3.217251656584668 -0.17522751365603734 -2.573605787192114 -0.44324982490088977 -1.9251013724113768 -0.702646038794902 -1.268269445731176 -0.9489785073403454 -0.6104626376657762 -1.187250555393169 0.047637859060181476 -1.424455549658843 0.7053389013267662 -1.6629700792870377 1.3627983589896675 -1.9026160078027485 
8	0.7	48.001	3	7	10	10	10	10	(0, 83, 214)	6.301882115495502	7.83503093449269	-2.4106912560879423 -2.7574782363246126 -2.9235633118953896 -2.281259469286096 -3.4348325499205488 -1.803535507172219 -3.941613771732149 -1.3213498795904135 -4.4413422694940845 -0.8289588070833838 -4.9339718301822035 -0.3308436645198474 -5.423232749962825 0.1703636248632236 -5.911242627406936 0.6725098468402774 
8	0.7	48.001	3	7	10	10	10	10	(86, 106, 133)	6.277746698365101	6.9781511418508675	-1.2353174230208375 0.4300452957923146 -1.862782327267136 0.718800085476426 -2.4990056024159273 0.9945121581958069 -3.1452867864516305 1.254031756683301 -3.7980136615282296 1.5017969441873522 -4.454361413658753 1.742985396509387 -5.112226404598501 1.9815651036626347 -5.770480567588172 2.219606837608011 
9	0.7	48.001	3	7	10	10	10	10	(47, 75, 181)	7.006798059855953	7.324970776145656	-2.326676060252512 2.8221571209770175 -1.7622766117308044 2.4079280815488002 -1.198863188982275 1.9920174749930897 -0.6405136904617545 1.5690015805501407 -0.09183579890405448 1.124970429964754 0.442668566252447 0.6723932052725425 0.9753824759837411 0.2183125219337369 1.5099771439016447 -0.23332883692551187 2.04629439550351 -0.6829881100926156 
9	0.7	51.002	3	7	10	10	10	10	(41, 124, 165)	6.9903198678778455	8.56917858004509	-3.800933957061766 0.15638850158999992 -3.1616342452750326 -0.1244066088780208 -2.5218507036879747 -0.4045510815114603 -1.8812275872276953 -0.6823256775876205 -1.2381182091860021 -0.9540637466067299 -0.5898168629092227 -1.2161131496408015 0.060036364557404256 -1.4737910414455382 0.7108541609934002 -1.729567895373255 1.362295025613747 -1.984690489296104 
9	0.7	51.002	3	7	10	10	10	10	(0, 83, 214)	6.999168465660304	7.83503093449269	-1.9239452713113347 -3.2620650425773756 -2.455460622797082 -2.806787435929441 -2.986003570346367 -2.350626669351038 -3.5140193651897267 -1.891830632742374 -4.03734170950752 -1.4280426480007309 -4.55313635859193 -0.9563598495683667 -5.0594063300378735 -0.4716214665334013 -5.559519668278105 0.019117014463807085 -6.057256601751312 0.5118090799398206 
5	0.7	51.002	4	7	10	10	10	10	(235, 76, 82)	4.196050953412716	8.494038624847668	-0.7992950513706942 1.9152271539567705 -1.3910568216021384 2.2874014150561046 -1.9824861399342948 2.6594632979694537 -2.57398502080632 3.0317141574705126 -3.165852405501715 3.404289621737653 
5	0.7	51.002	4	7	10	10	10	10	(235, 90, 114)	4.183808180192145	7.822330337031275	0.28312141136689656 1.0280957088397304 0.7654917773707386 0.5245599919212338 1.259802580440546 0.037826902721710326 1.7701649023378596 -0.43416382100207646 2.2899087542623136 -0.8995098638148858 
4	0.7	51.002	4	7	10	10	10	10	(23, 64, 116)	3.314100077069444	7.5462222422499226	-2.300715767856801 1.043495046739798 -1.7424820146524875 0.7778678246217842 -1.1686043076538013 0.4991801159132814 -0.5814452869764623 0.20235122834937483 
5	0.7	51.002	4	7	10	10	10	10	(184, 192, 0)	4.058250726911616	6.084243293789953	-3.248399966067142 1.3812771900056489 -3.83844673621688 1.6003640846001137 -4.453435422075632 1.833238654105713 -5.087022768871002 2.077643825085907 -5.732061830344552 2.3286267890160266 
11	0.7	54.003	3	7	10	10	10	10	(41, 124, 165)	8.372676998200458	8.56917858004509	-4.964641347026754 0.86374987743653 -4.349312652171556 0.5472168979975222 -3.7320365394938606 0.22972550453643867 -3.112363022103472 -0.08721219979768412 -2.489746231009752 -0.40155737196306857 -1.8633982935770188 -0.7109804187338513 -1.2318814468860648 -1.01170199781891 -0.5936931445646884 -1.298395968381659 0.049068135221255874 -1.5705768179683859 0.694565605535356 -1.837819089671775 1.3402605307575002 -2.1048495405214154 
6	0.7	54.003	4	7	10	10	10	10	(235, 76, 82)	4.733857924512275	8.494038624847668	-0.49266661861382305 1.5120652767746396 -1.0045059639887934 1.9186530044483654 -1.5254595728353886 2.3164495710957698 -2.062729928441351 2.7054475742990323 -2.6173981049163366 3.089082498107517 -3.1864854431563896 3.4739210192298575 
6	0.7	54.003	4	7	10	10	10	10	(235, 90, 114)	4.847175922536757	7.822330337031275	0.582324549952476 2.0065145714097765 0.8497340330681441 1.3633293309589283 1.1376916420976755 0.7416924461224561 1.462118489953795 0.13901768176333218 1.8190915634067863 -0.4491609236851553 2.1941123328907737 -1.0319753919811963 
4	0.7	54.003	4	7	10	10	10	10	(23, 64, 116)	3.4998894762509596	7.5462222422499226	-2.159118869606427 0.9773102620144463 -1.543815032047745 0.6451060041708387 -0.9210459336076823 0.3211736222273546 -0.29379775863047597 0.01347368783524218 
5	0.7	54.003	4	7	10	10	10	10	(184, 192, 0)	4.199300965121394	6.084243293789953	-3.303310034890525 1.7894600578281692 -3.9816822926285784 1.9614494556286108 -4.661252271312921 2.1280243905418645 -5.344572500188993 2.2791961247664863 -6.029160052375051 2.424970340677304 
5	0.7	54.003	4	7	10	10	10	10	(130, 112, 221)	4.052930629567877	8.063495884268477	-2.7819502536384655 -2.4700922015295346 -2.3108383110542117 -2.908837539626101 -1.830895045869335 -3.3552629536595613 -1.3405154256465581 -3.810781812530047 -0.838921899259501 -4.276380926453964 
6	0.7	54.003	4	7	10	10	10	10	(140, 38, 46)	4.728965818412797	9.511331563548392	-3.627178009396578 -1.704304174604209 -4.1532290068976865 -1.3343548382663777 -4.686323444501447 -0.9561512324528825 -5.227105962906284 -0.5681066264499594 -5.774773661347004 -0.16886616751361905 -6.325510509606279 0.24496129406031394 
6	0.7	57.000	4	7	10	10	10	10	(235, 76, 82)	4.897142407799423	8.494038624847668	-0.4253588265887073 1.6181071026438518 -0.9811251590023152 2.0421922191724224 -1.5390046497364007 2.4641798004104336 -2.1011071176187155 2.881194760999968 -2.668975194672456 3.288941068256361 -3.239618383802624 3.693599584916321 
6	0.7	57.000	4	7	10	10	10	10	(235, 90, 114)	4.8953793840234745	7.822330337031275	0.8440638344089652 2.1820297858816606 1.1009059195667854 1.5311229414471166 1.3593631513961815 0.8812478029496632 1.6202946929652782 0.23273152937316235 1.8836305539726808 -0.41448092372626666 2.148453672770508 -1.0608023441080332 
4	0.7	57.000	4	7	10	10	10	10	(23, 64, 116)	3.475909259953559	7.5462222422499226	-2.0287162468164692 0.6197907983913924 -1.3719888210131674 0.41488934889830686 -0.7122058038934154 0.2061191635359107 -0.049045487697201226 -0.004931903262519396 
6	0.7	57.000	4	7	10	10	10	10	(184, 192, 0)	4.851398448125694	6.084243293789953	-2.7855589341531646 1.718174322073222 -3.439853591664604 1.92171159698022 -4.096149677945025 2.1253005078386322 -4.755218203676119 2.328953468530768 -5.417923650966903 2.5318337607292496 -6.085003696997641 2.7308954617818095 
5	0.7	57.000	4	7	10	10	10	10	(130, 112, 221)	4.195402266867678	8.063495884268477	-2.6767712835478488 -2.592662949680144 -2.1612300156737807 -3.063538022978258 -1.6454278779739884 -3.5347162977844375 -1.129334587105352 -4.006227170525119 -0.6129135663814782 -4.478071425761679 
6	0.7	57.000	4	7	10	10	10	10	(140, 38, 46)	4.8948430007306545	9.511331563548392	-3.652579271875787 -1.6008075379996973 -4.249685746549653 -1.2393787109476617 -4.848190106631216 -0.8796153746264118 -5.449307781465138 -0.5230602685853389 -6.05313699053843 -0.1697621314661317 -6.658539244227547 0.1817620893179218 
6	0.7	57.000	4	7	10	10	10	10	(193, 162, 216)	4.790359220327343	7.648398132073653	-2.822803113739464 -0.4987840232343291 -3.3910991469315355 -0.14616132011277974 -3.9660533187914866 0.2025407833370546 -4.549895339490588 0.5453913094198504 -5.14326585933521 0.8830140266946336 -5.74551920419407 1.2184259093117844 
6	0.7	57.000	4	7	10	10	10	10	(255, 33, 230)	4.797106415445838	10.634699475649505	-1.6390476813989245 -0.9413160857895431 -1.0228066769737267 -1.2000336932825857 -0.40316389924805696 -1.4623530133301181 0.22047955349279785 -1.7297078208305168 0.848922616842782 -2.0024712103517595 1.4831432197051173 -2.279936590946563 
7	0.7	60.001	4	7	10	10	10	10	(235, 76, 82)	5.574617804490774	8.494038624847668	-0.0134072993088213 1.2317683702664786 -0.526524669213666 1.6980022817304379 -1.0409310428887817 2.1640547789140623 -1.5577460043946163 2.6289603996520605 -2.078455451102701 3.091264890928262 -2.6047209272648053 3.5485036012034055 -3.133850621473821 4.004584303431923 
7	0.7	60.001	4	7	10	10	10	10	(235, 90, 114)	5.599343058427264	7.822330337031275	0.8323262902191485 2.9335917462030094 1.0660211185931907 2.2736999722957782 1.297327158402013 1.6129294467370567 1.5219308173612232 0.9502628067485032 1.7428227787704518 0.2862787649926596 1.961954067339212 -0.37836370696324156 2.180540610363628 -1.0432695034481323 
5	0.7	60.001	4	7	10	10	10	10	(23, 64, 116)	4.181554121050969	7.5462222422499226	-2.3942674932924164 0.7799475098002586 -1.7611449923042033 0.4985899532055503 -1.1250699321848026 0.2197306687752157 -0.4852095166653011 -0.054946710688506796 0.1585650479060268 -0.3243913638519218 
6	0.7	60.001	4	7	10	10	10	10	(184, 192, 0)	4.869085247847973	6.084243293789953	-2.922176152773231 2.0198885521727172 -3.5950321886597285 2.172836096036157 -4.269335021328532 2.327349203161572 -4.945173231595076 2.483749964365744 -5.62273534840985 2.6417341201834867 -6.3022363633004606 2.8007079654830735 
6	0.7	60.001	4	7	10	10	10	10	(130, 112, 221)	4.860579504973469	8.063495884268477	-3.179517781245816 -3.0526611422918397 -2.5538513296136545 -3.3412619486099757 -1.9316602374895437 -3.6387670119580924 -1.313291488778496 -3.9478588572011364 -0.6970082431187774 -4.26653210559736 -0.0800953162759689 -4.590455109066228 
7	0.7	60.001	4	7	10	10	10	10	(140, 38, 46)	5.550531990053285	9.511331563548392	-3.313362495927979 -1.744430247259807 -3.9261021235147306 -1.4294542653252624 -4.536617657671174 -1.1093367361312152 -5.144935185627645 -0.7837343199469956 -5.752127550136292 -0.45274852073000627 -6.359614911527754 -0.11740633054587815 -6.968868217819545 0.2207492741238361 
6	0.7	60.001	4	7	10	10	10	10	(193, 162, 216)	4.8910200045275385	7.648398132073653	-2.870874882418618 -0.473001387192304 -3.4767761504333707 -0.12640900545988115 -4.083380154683282 0.21763591610367958 -4.6908276083752 0.5612084033996846 -5.298819449501146 0.9050952960176342 -5.907363078053998 1.24947308433416 
6	0.7	60.001	4	7	10	10	10	10	(255, 33, 230)	4.893775519855691	10.634699475649505	-1.6378500540477248 -1.1184365056258534 -0.9850215943589246 -1.365764953273883 -0.33156312787806297 -1.6120931589233563 0.32347485779069507 -1.8552028068421624 0.9794248999915127 -2.0969850294516994 1.6359427003068607 -2.3385033236966803 
8	0.7	63.003	4	7	10	10	10	10	(235, 76, 82)	6.2547241954802	8.494038624847668	0.3941628458569284 0.8273531766565038 -0.04346981726717442 1.3591306856236223 -0.48621429385419945 1.8881085204783996 -0.9394548575977828 2.4097947306223424 -1.4095176732402466 2.918097572972599 -1.906576940088781 3.407590051466554 -2.4182219582679605 3.8805508374977293 -2.9365033620281915 4.348716635962399 
8	0.7	63.003	4	7	10	10	10	10	(235, 90, 114)	6.299195597664763	7.822330337031275	0.6779093552723334 3.6585811443430747 0.9443481462931257 3.0112050843795397 1.2083596342371543 2.362748168099126 1.4654685571094372 1.7114236595465462 1.7098214994509904 1.0541641471065963 1.9349918379396118 0.3926822098785442 2.150269258238139 -0.27254637814812066 2.3620337427165956 -0.9393216023788412 
6	0.7	63.003	4	7	10	10	10	10	(23, 64, 116)	4.8704955421229075	7.5462222422499226	-2.7776155076240063 0.9179506816714257 -2.154744811547758 0.6158050750722505 -1.535160655906112 0.30544150710097595 -0.9181129187298598 -0.011246267561331619 -0.301071221894231 -0.33038498162594737 0.32003530579933376 -0.6466270699877565 
7	0.7	63.003	4	7	10	10	10	10	(184, 192, 0)	5.534408767526703	6.084243293789953	-2.466463618932961 2.16045084707861 -3.143328920936531 2.259477260910142 -3.820449146421969 2.3610302813499717 -4.498948854322669 2.467914205839586 -5.17924410647655 2.5805653296644158 -5.862010232687766 2.697072161575966 -6.548789013297137 2.81353494616891 
7	0.7	63.003	4	7	10	10	10	10	(130, 112, 221)	5.599268630976294	8.063495884268477	-4.0357552235996925 -3.428750607189071 -3.3541224130148124 -3.587957142541432 -2.6722029114572208 -3.7453380091023907 -1.991004882601858 -3.9056738652545024 -1.3109498442725371 -4.0708262492509 -0.6318575735075421 -4.240107731549896 0.04680127920368119 -4.411380509107418 
8	0.7	63.003	4	7	10	10	10	10	(140, 38, 46)	6.22802418103884	9.511331563548392	-3.062765395918126 -2.2568812943343994 -3.6219973635536173 -1.861691834564193 -4.186405856584947 -1.472923599253275 -4.759249621699742 -1.0944238103149626 -5.34181920916792 -0.7273475282264247 -5.933675597833247 -0.3703438243112871 -6.5330845794929315 -0.02001030766726791 -7.137157339686959 0.3282383414954764 
7	0.7	63.003	4	7	10	10	10	10	(193, 162, 216)	5.52765981673881	7.648398132073653	-2.6371378410467186 -0.6622539221946867 -3.2318795045123268 -0.3318127692065505 -3.8271919156378904 0.007468077951937964 -4.422415897351105 0.3496218673262369 -5.020495617603802 0.6917319493005347 -5.622338635038155 1.032592782896103 -6.228315555978133 1.3725916912404568 
7	0.7	63.003	4	7	10	10	10	10	(255, 33, 230)	5.4719448793506515	10.634699475649505	-1.8731672209933803 -1.71515784813606 -1.214107198875735 -1.8122472550158202 -0.5514252733990566 -1.911955598675375 0.11579244449956384 -2.014217580391025 0.7885641052021163 -2.11710357813089 1.467352794352237 -2.2213615163937668 2.152544784751608 -2.3269500188093657 
9	0.7	66.004	4	7	10	10	10	10	(235, 76, 82)	6.939957299305657	8.494038624847668	0.7634338718917014 0.3886249803421066 0.3961189495031793 0.9703261046002368 0.0192985443712168 1.5466053089175644 -0.3766998929541345 2.1107454692332266 -0.8012995129164123 2.654613858942907 -1.2659324951682667 3.171327033996793 -1.7572037551706046 3.6621644006166876 -2.264116781907434 4.139884297615339 -2.777340898625858 4.613432813068364 
9	0.7	66.004	4	7	10	10	10	10	(235, 90, 114)	7.004759595893201	7.822330337031275	0.4582044230271948 4.319606031840991 0.7509676490451919 3.6836790484549966 1.0426597769687798 3.047179432692243 1.3308732163050982 2.4090486847602817 1.6117027248268372 1.7676624239907337 1.8795417757504906 1.1209176911002126 2.1280550015758175 0.4631418137893208 2.3603116093353367 -0.19787091161649875 2.5868624454615965 -0.8605733067467779 
6	0.7	66.004	4	7	10	10	10	10	(23, 64, 116)	4.900578439051996	7.5462222422499226	-2.778814899880235 0.9724272625628901 -2.1555432004382182 0.645782792684028 -1.5438265929683035 0.3083735495769602 -0.9475354353949338 -0.05679844171760733 -0.3625852535441467 -0.4401220293022368 0.2167610439521056 -0.8324999450253878 
7	0.7	66.004	4	7	10	10	10	10	(130, 112, 221)	5.607340092538706	8.063495884268477	-4.135846970656158 -4.154689476171603 -3.4368629033373272 -4.197952955899621 -2.7325843044225304 -4.230470874808552 -2.032149900388723 -4.25105157189896 -1.3317372346261611 -4.2678208209959365 -0.6315073319322344 -4.284290900169104 0.06850445688900801 -4.301194709689009 
