N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	72.002	3	7	15	10	10	10	(62, 20, 79)	7.011446785155183	8.145592391342868	-2.4688870881973837 -3.17830643387543 -3.043058663370275 -2.7773075006670984 -3.6155065262618495 -2.373289715841995 -4.182053532270537 -1.9606205746553391 -4.737842814522569 -1.5295439681393745 -5.2775540144674435 -1.0819416521209748 -5.8075219697203995 -0.6226809051645631 -6.3293311792838205 -0.15107778886296744 -6.838476306686308 0.3298658638224093 
6	0.7	72.002	4	7	15	10	10	10	(108, 12, 3)	4.729755618569662	9.072256987684195	-2.005094941685811 0.49323502904123334 -2.660469508733391 0.5362460462266077 -3.319316814715736 0.5786942383343586 -3.9853047922243694 0.6115492030876776 -4.655232542812723 0.6347588569483043 -5.330525364305376 0.6561111686714481 
6	0.7	72.002	4	7	15	10	10	10	(221, 7, 38)	4.772569293173339	8.433253267329853	-0.922951916697515 0.1935824628072303 -0.26544210729220635 0.14006833767428278 0.3980586235698463 0.08085146393576184 1.0685563571151784 0.015007067163758887 1.7469501670286143 -0.055913003855691035 2.4339469346556792 -0.12956494738022642 
10	0.7	75.000	3	7	15	10	10	10	(29, 132, 31)	7.641603099343927	7.8104377348391845	-4.301748148405433 -0.5105980223962191 -3.6497155889792645 -0.6867632270084475 -2.988157210480143 -0.8603517858170975 -2.3183409798337977 -1.0295509942403018 -1.6427464023114935 -1.1943641545803836 -0.9635675276047856 -1.3550670907239122 -0.28228932065434836 -1.5111862188507772 0.40016865265253754 -1.6645757922134803 1.0832139374965706 -1.816501641807335 1.7665284299345503 -1.9678931190354505 
10	0.7	75.000	3	7	15	10	10	10	(62, 20, 79)	7.705508877557392	8.145592391342868	-1.9493710716915318 -3.630630224020588 -2.5141853356629813 -3.2172173910076336 -3.0811842152151505 -2.806939627586604 -3.6529453731873236 -2.4034062672229 -4.229917153453966 -2.0069858137587535 -4.80713132123949 -1.609971140173059 -5.37525389075109 -1.1891793294582202 -5.925460654776627 -0.7574632725591944 -6.474813856495723 -0.32468370030200516 -7.025959865963063 0.10618172116916548 
6	0.7	75.000	4	7	15	10	10	10	(108, 12, 3)	4.894751435875231	9.072256987684195	-1.9831473754501765 0.6994325042668992 -2.679699532467285 0.7043414299941141 -3.3768754741640037 0.7097864748263416 -4.075056797462097 0.7100721917667654 -4.778832519549801 0.6902889730435513 -5.4767789442446215 0.6567942815062794 
6	0.7	75.000	4	7	15	10	10	10	(221, 7, 38)	4.889127060403149	8.433253267329853	-0.7882127612147956 0.02117180922114902 -0.09198777433091053 0.0021831542733423705 0.6048574053843101 -0.016760058544045324 1.3023883743199858 -0.035630053573391385 2.0006414817514786 -0.05443917934592128 2.699636999817958 -0.07322853465570747 
5	0.7	75.000	4	7	15	10	10	10	(207, 18, 212)	4.142195949372017	6.513390636663046	-2.694677171619464 2.116480853912996 -2.0172624038440783 2.0961630667680557 -1.3349783423522117 2.076582364441373 -0.6472155465707253 2.0579726607946207 0.046443968580433904 2.039817763736386 
6	0.7	75.000	4	7	15	10	10	10	(233, 252, 211)	4.82513864402203	8.00360509574807	-3.9354497548252816 2.0689154476563596 -4.611212849604164 2.042755536609978 -5.2907873299466806 2.015019873874329 -5.974961327464543 1.9859250548299288 -6.663776545686079 1.9578388740300192 -7.357788137403732 1.930516183524059 
10	0.7	78.001	3	7	15	10	10	10	(29, 132, 31)	7.694707793190522	7.8104377348391845	-4.282331018673356 -0.5103317769349294 -3.619635266413128 -0.727720519135797 -2.9558870928643883 -0.9429399209182533 -2.2889228949354843 -1.149301317222361 -1.612383523885917 -1.333208668640743 -0.92729007294063 -1.4779760606252734 -0.2385675831509204 -1.6044880069966785 0.4506097729063223 -1.7271554352094787 1.1392496318751002 -1.8520514966471642 1.8275008367580734 -1.9792049206540767 
10	0.7	78.001	3	7	15	10	10	10	(62, 20, 79)	7.700008385279682	8.145592391342868	-1.959795940897384 -3.6426463163878346 -2.550333709796806 -3.2669677349222033 -3.1397756225239024 -2.8897615767865448 -3.726290957724498 -2.5082512302814095 -4.307396084754493 -2.118840823054821 -4.880045667843972 -1.7174596706811598 -5.441894713113354 -1.298874409439041 -5.995571443531958 -0.8696756171566946 -6.544589007008193 -0.4347729844413968 -7.09178396647076 0.002112817339905879 
7	0.7	78.001	4	7	15	10	10	10	(108, 12, 3)	5.562130684864195	9.072256987684195	-1.3667794643742388 1.0776828708317028 -2.0579643937679526 1.0054545688891774 -2.744916263631091 0.9386163299787624 -3.4336260153289446 0.8823696294106413 -4.124498885688764 0.8353611303550523 -4.818736094001288 0.7901052533084932 -5.515163440436446 0.7463178607782601 
7	0.7	78.001	4	7	15	10	10	10	(221, 7, 38)	5.5301431273807715	8.433253267329853	-1.3671124189772725 -0.14564209292245492 -0.6829608266004735 -0.1111164387579464 -0.0002323639257296285 -0.0802613216312242 0.6848552531052657 -0.057427993542840235 1.3731094000485773 -0.04374953155319873 2.065027541416064 -0.03718322993593913 2.760907997888537 -0.03389804055467604 
5	0.7	78.001	4	7	15	10	10	10	(207, 18, 212)	4.201969203508597	6.513390636663046	-2.574487230051812 2.4248382341512325 -1.8760087613879404 2.3724739514375455 -1.1777563861977918 2.308711524892872 -0.4831848006053559 2.220196681185751 0.21027415844830877 2.1233856374095903 
6	0.7	78.001	4	7	15	10	10	10	(233, 252, 211)	4.8999382937343245	8.00360509574807	-3.982896419746927 2.2797000039034967 -4.679612277197032 2.2120599292458536 -5.376307028785588 2.144265492174714 -6.07297151482368 2.076181756954274 -6.769610096055486 2.007808319814896 -7.466239501346211 1.9392793876246124 
7	0.7	81.002	4	7	15	10	10	10	(108, 12, 3)	5.602799207881056	9.072256987684195	-1.3688964739481042 1.1333446271202725 -2.0684332625739086 1.1057472868773366 -2.7680633583641288 1.0788407510963414 -3.4677834933551237 1.052443022479661 -4.167559938507706 1.0255953972838614 -4.867329742124514 0.9967655907298477 -5.568266329589669 0.9640777843833723 
7	0.7	81.002	4	7	15	10	10	10	(221, 7, 38)	5.5914986890713525	8.433253267329853	-1.3353570281112228 -0.25977664184059773 -0.6393441096834882 -0.21059120898423406 0.0569177660883439 -0.16110785938461247 0.7534820342659007 -0.11130321634518328 1.4504018322523107 -0.06126701509489029 2.147721185083565 -0.01110217967532115 2.8454702179516556 0.03912262347649254 
5	0.7	81.002	4	7	15	10	10	10	(207, 18, 212)	4.166485260884001	6.513390636663046	-2.2336385247844373 2.8662840795815065 -1.5695277743848666 2.689373246417883 -0.9014747836717362 2.517311802683695 -0.22897558060482737 2.3501661545172317 0.44757995085088986 2.185102068686076 
7	0.7	81.002	4	7	15	10	10	10	(233, 252, 211)	5.531952169775778	8.00360509574807	-3.47237129799916 2.4861901831765594 -4.153844051302218 2.4388153192032203 -4.835844955057854 2.3857524243146786 -5.518861284440235 2.3213426501686 -6.203936990545586 2.2422707275791374 -6.891196616444178 2.1548685627655346 -7.581563301892182 2.064107990907491 
5	0.7	81.002	4	7	15	10	10	10	(128, 171, 120)	4.177498273030473	6.581168428043612	-2.4595407107011926 -1.0640087173944341 -3.129565486179884 -0.8818955852361393 -3.7997809057281415 -0.7006539238332926 -4.470387849966849 -0.5206066607984182 -5.141407683568145 -0.34146915523466465 
