N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	57.002	3	7	15	15	15	15	(249, 185, 51)	5.530630297985768	8.059405355485712	-1.417454103442568 0.7986218705328102 -0.7767496820318126 0.5636057401950079 -0.1335408400120424 0.3308621367416962 0.5132712976548091 0.10143820077934003 1.1641853363321875 -0.12498465703297298 1.8192258214016774 -0.34970719139587986 2.478146833327871 -0.5743996775537554 
6	0.7	60.000	3	7	15	15	15	15	(139, 113, 110)	4.883394909990309	8.73731605667781	-2.311154624129426 -0.15459678302377 -1.696136577610934 -0.47633308032907384 -1.0790271706168815 -0.797156411833507 -0.4596330367473351 -1.1163646182566958 0.1617442387252891 -1.4342353805764319 0.7845152872046183 -1.751681114595574 
8	0.7	60.000	3	7	15	15	15	15	(230, 137, 54)	6.296238817553512	7.80351224608234	-2.986541406442761 -1.3499822282275418 -3.61678650219874 -1.0466920411680087 -4.2492552806276045 -0.7483578025672509 -4.885393433585758 -0.4580408734582655 -5.52558581724619 -0.17661894421142935 -6.169279075838367 0.09708255113292752 -6.815323012331479 0.3656651441191939 -7.462432409393544 0.6321402970234694 
6	0.7	60.000	3	7	15	15	15	15	(113, 37, 104)	4.7882003754469356	7.652556035626473	-3.04624941142614 0.9972364670498949 -3.659955228095286 1.255993313930196 -4.28039512601464 1.5100906976433046 -4.909679144631484 1.7582353251262182 -5.548204487323099 2.002480838627249 -6.195344790704038 2.246537914764118 
8	0.7	60.000	3	7	15	15	15	15	(249, 185, 51)	6.160848588758334	8.059405355485712	-1.8025198650495788 1.1942130134040856 -1.2039535066508573 0.8923006390532423 -0.5990802951070349 0.6011904917242511 0.016162174751025864 0.3257990145095616 0.6429014261060513 0.06635514687045281 1.2802027796656592 -0.18048036346720947 1.9261131219627852 -0.4200425648304875 2.578593267897794 -0.6578082381658673 
7	0.7	63.001	3	7	15	15	15	15	(139, 113, 110)	5.585257419132283	8.73731605667781	-2.9674543332792864 -0.2416817128349516 -2.312236023184468 -0.4769956067988211 -1.657217665910032 -0.7140199441863525 -1.0025390565495063 -0.953494929600305 -0.34807507042210145 -1.195371787013692 0.3064855922197042 -1.4390318697723197 0.9615153887920124 -1.6836256261387101 
8	0.7	63.001	3	7	15	15	15	15	(230, 137, 54)	6.295446180004916	7.80351224608234	-3.17062687842556 -1.6808296197766912 -3.776074447692054 -1.3293934130228588 -4.378798286672781 -0.9756467219561554 -4.982329727729624 -0.6231237151890004 -5.587892657408308 -0.2738376692490578 -6.195679653130413 0.07194908691298911 -6.805169641262106 0.415194564458582 -7.415539257691844 0.7573814936429435 
7	0.7	63.001	3	7	15	15	15	15	(113, 37, 104)	5.563112395770062	7.652556035626473	-2.59240431249492 1.0515909953491618 -3.2518125752946285 1.2566819470322972 -3.9115508296271244 1.4637863232382275 -4.571701567901919 1.6737477703252488 -5.232570016873671 1.8865402215522533 -5.894595712918152 2.1015244025271085 -6.558227342752565 2.317815689979136 
8	0.7	63.001	3	7	15	15	15	15	(249, 185, 51)	6.2680686639938	8.059405355485712	-1.422470965908135 1.7113809149893957 -0.8663769405867425 1.2962861257307736 -0.30482440101035185 0.8888420151856617 0.2655188389370206 0.49335867455075744 0.845510079493428 0.11088032281672744 1.4339494571069702 -0.26050827896526585 2.0283580457607813 -0.6247829108057772 2.625964677980262 -0.9865094512557729 
7	0.7	66.002	3	7	15	15	15	15	(139, 113, 110)	5.597014073602757	8.73731605667781	-2.968098126866308 -0.2928991080981825 -2.3074845588872552 -0.5219568021100714 -1.6468211994030812 -0.7511850982330917 -0.986111494851145 -0.9806435374376639 -0.3253385245278457 -1.2103244561131348 0.33552684455781795 -1.4401755892341814 0.9965157655708722 -1.6701286775510884 
9	0.7	66.002	3	7	15	15	15	15	(230, 137, 54)	6.999326291796882	7.80351224608234	-2.617755373738084 -2.1157217944553515 -3.21783377604238 -1.7552553186580677 -3.8176075004345056 -1.394243710633892 -4.4162848882226715 -1.0318754092801627 -5.0144903658577835 -0.6686815596728132 -5.612489416081624 -0.30509316828850025 -6.210437933182946 0.05864030920568202 -6.808408650194456 0.4224051733530349 -7.406419215956554 0.7861764421912583 
7	0.7	66.002	3	7	15	15	15	15	(113, 37, 104)	5.598050282296372	7.652556035626473	-2.6087825044769892 1.050236349861561 -3.2751335791218263 1.262947213166896 -3.941497883799901 1.4758330785816671 -4.6078677300067294 1.6889544581963922 -5.274257308018719 1.9022973667168723 -5.940693481093212 2.1158013634259216 -6.607205385653148 2.329391394658025 
9	0.7	66.002	3	7	15	15	15	15	(249, 185, 51)	7.001197207250851	8.059405355485712	-1.9101017021259343 2.2534137107041117 -1.3537121023181833 1.828223013189958 -0.7963004883917371 1.40441700270019 -0.23716922602716675 0.9829344161799931 0.3239881550045035 0.564205471021983 0.8870921426521436 0.14814804854664773 1.4517474517177436 -0.2657511354185002 2.017371957573987 -0.6782699800228645 2.5833707949045652 -1.0902142499299707 
8	0.7	69.001	3	7	15	15	15	15	(139, 113, 110)	6.287368858911746	8.73731605667781	-3.5763294678145727 -0.07867887789583827 -2.921760883345119 -0.31908419826685114 -2.2662379569602367 -0.5571165344121977 -1.6093905160821143 -0.7920970318380997 -0.9512234493760244 -1.024651970876398 -0.2919642315374137 -1.2554944938062904 0.36813877661092315 -1.48539239310204 1.0288629544567982 -1.7150277130955995 
10	0.7	69.001	3	7	15	15	15	15	(230, 137, 54)	7.699453181383456	7.80351224608234	-2.069725836512027 -2.541233863146528 -2.674120194452393 -2.187839400143811 -3.278007603660412 -1.8333373864146238 -3.880266564692846 -1.4758685669102762 -4.4793684377458085 -1.1129808846694145 -5.072537648014104 -0.7423966967643758 -5.662177356284165 -0.36598761326850826 -6.24957637834409 0.014127464040776357 -6.835823627475616 0.3962257275549445 -7.4217245642323615 0.7790603256006314 
8	0.7	69.001	3	7	15	15	15	15	(113, 37, 104)	6.293436282198485	7.652556035626473	-1.9943532689012395 0.8112637432582978 -2.652117978620888 1.0476521831187908 -3.3110471973437883 1.2805723458942755 -3.9715841241338934 1.507932489225861 -4.633743448782107 1.731333687051962 -5.29706861436364 1.9521267812847323 -5.961163799572672 2.171519501102005 -6.625723388683425 2.390459565534736 
10	0.7	69.001	3	7	15	15	15	15	(249, 185, 51)	7.702005456217314	8.059405355485712	-2.3318778647564877 2.86116397807815 -1.7901156871082062 2.4179300516499596 -1.2489510531212533 1.9740114367245334 -0.7090649052902303 1.5277085194663744 -0.16954274618954793 1.0810301112335778 0.3704758432841303 0.6350392897984034 0.9113895742891424 0.1902359190544032 1.45320000138788 -0.253363179224985 1.9956310795859529 -0.6960823330902616 2.538296034429748 -1.1383860098058423 
9	0.7	72.002	3	7	15	15	15	15	(139, 113, 110)	6.992927768161479	8.73731605667781	-4.206672928000111 0.15957417903996937 -3.552638744736995 -0.08821584789961631 -2.898666904970439 -0.33539199811140513 -2.2441571535713907 -0.5806023765157764 -1.588472283713938 -0.8224096607271649 -0.9312693641194946 -1.0598856368620717 -0.27250118221086256 -1.2935057186269885 0.38749343384814716 -1.524499447695541 1.0482364745702888 -1.7544311244188202 
9	0.7	72.002	3	7	15	15	15	15	(113, 37, 104)	6.991900873293428	7.652556035626473	-1.371037672676122 0.5584672681858767 -2.0243390977881326 0.8071121822085415 -2.6781398367180684 1.0544132622042452 -3.3330483645786413 1.2984624213449965 -3.9897320166632926 1.5374721940639189 -4.648442141940486 1.7702357414370524 -5.309165564471082 1.9978233433542443 -5.971387622022505 2.2220231587089785 -6.634492088129061 2.444879211658252 
5	0.7	72.002	4	7	15	15	15	15	(222, 37, 100)	4.140926030139372	6.503058732678448	-3.6035964932940208 -1.633441400860388 -3.0265735179549784 -1.9887396762577851 -2.4449552717082335 -2.3451398978059252 -1.8579307351723768 -2.703086070549423 -1.2653313946566145 -3.0635319235549368 
6	0.7	72.002	4	7	15	15	15	15	(30, 112, 13)	4.819949371187095	9.622907361164597	-4.793410867321477 -1.1196367303675274 -5.337120087170603 -0.717783570056648 -5.884806958739845 -0.3165850202392561 -6.437922275141873 0.08409386200559578 -6.996810466581812 0.4854692553796551 -7.561147488694669 0.8891679491510318 
5	0.7	72.002	4	7	15	15	15	15	(15, 81, 231)	4.147002243258088	8.217869957100618	-0.8023481048602796 1.9240504328187022 -1.3719082936242395 2.295781204494194 -1.9428774752428721 2.6723031196776144 -2.5160020530711034 3.0542443824435788 -3.0927250714770294 3.4406365150920837 
6	0.7	72.002	4	7	15	15	15	15	(159, 152, 56)	4.824047461532837	7.845652963947019	-0.01510754135249177 0.8840192507591905 0.5241681329647221 0.474044879682856 1.063771535537529 0.06021597559517047 1.6041330141678292 -0.35887241878997067 2.1464762113640465 -0.7832371290766347 2.6923054282564047 -1.212073107125347 
10	0.7	75.000	3	7	15	15	15	15	(139, 113, 110)	7.687009455285446	8.73731605667781	-4.843451475963019 0.4233989710477043 -4.1993231414843715 0.16152017148941217 -3.5523784465759363 -0.09556380473258735 -2.902095118990099 -0.3478178088873007 -2.249299124759212 -0.5970077251432061 -1.5943181952745433 -0.8422145057990866 -0.9330688219159259 -1.0784208722403428 -0.2723052795872919 -1.3057867897198365 0.38858943058836126 -1.5342723246953032 1.0491627912901 -1.7649146161392666 
5	0.7	75.000	4	7	15	15	15	15	(222, 37, 100)	4.199973437401347	6.503058732678448	-3.523687392344673 -1.6219877134111136 -2.9361221275354246 -2.0024610171459627 -2.3485594415583244 -2.3829325590495993 -1.7609966784920514 -2.763404008867325 -1.1734312451077846 -3.1438770958986044 
6	0.7	75.000	4	7	15	15	15	15	(30, 112, 13)	4.904047088201806	9.622907361164597	-4.870615945213925 -1.1928265213435945 -5.428434451798641 -0.7700038146078813 -5.98325650928789 -0.3377345096856524 -6.531348856204515 0.09855699298919658 -7.077680552224913 0.536483629795429 -7.623682821571602 0.9745710210172964 
5	0.7	75.000	4	7	15	15	15	15	(15, 81, 231)	4.197821123541929	8.217869957100618	-0.7931854551823291 2.023583944301661 -1.3924939948640467 2.383165204483265 -1.9921102538745301 2.7431419377145603 -2.5918981878247696 3.1034210128705015 -3.19180698726001 3.463867715652799 
6	0.7	75.000	4	7	15	15	15	15	(159, 152, 56)	4.87344334278216	7.845652963947019	0.15716546630956937 1.0056708642835175 0.6448014744383911 0.5138643942212838 1.148641349198873 0.038915243445097635 1.6729348105987374 -0.4157137473173583 2.213095472352642 -0.8549876743066536 2.761017012407402 -1.2878491649301842 
5	0.7	75.000	4	7	15	15	15	15	(240, 58, 238)	3.9800414562319744	7.941274813902554	-3.154101138101464 1.2583404536657699 -2.572924341933794 1.0160372769237735 -1.9845537966048397 0.7685220342928356 -1.3887420815379223 0.5107900040927559 -0.7836370964770463 0.24008609231460543 
5	0.7	75.000	4	7	15	15	15	15	(174, 234, 250)	4.041860326890825	8.523700833653626	-4.1914384068229396 1.6101130917629565 -4.792931439476486 1.8215814799832075 -5.4069688590228315 2.041098268832237 -6.034815686475055 2.2693307393251048 -6.677162958015237 2.504774712847819 
10	0.7	78.001	3	7	15	15	15	15	(139, 113, 110)	7.70074575759547	8.73731605667781	-4.843077483870921 0.43585641924565116 -4.189553527189864 0.18525397352878653 -3.5366190888749585 -0.0666767713336713 -2.8852521717510595 -0.32242055435507033 -2.2362049057689064 -0.5856173442900968 -1.5882225988824916 -0.8513228531664884 -0.9398114477135702 -1.115729670550215 -0.2901852549548383 -1.3767701749146852 0.36036895964692633 -1.6353844642013147 1.0113160156124 -1.8929095948407035 
5	0.7	78.001	4	7	15	15	15	15	(222, 37, 100)	4.176663400255331	6.503058732678448	-3.3036333453793447 -1.618185488825254 -2.748199724106056 -2.02945449838243 -2.191594929146109 -2.4422082802712386 -1.6335543564383894 -2.856647130936496 -1.0737451092783328 -3.2727109327218313 
7	0.7	78.001	4	7	15	15	15	15	(30, 112, 13)	5.572851868855176	9.622907361164597	-4.637616462763048 -1.8688830058150794 -5.1175118415158005 -1.3677349634897602 -5.601717476143956 -0.870661305854042 -6.092522517080109 -0.37934532397958587 -6.590048544367656 0.10658180202576531 -7.092778649797954 0.5890578652285101 -7.598477095815914 1.0706751920618938 
5	0.7	78.001	4	7	15	15	15	15	(15, 81, 231)	4.177798735564371	8.217869957100618	-1.1206864162755266 1.9572626920317548 -1.668590712265612 2.3793457407647334 -2.2181204588161614 2.802025412584853 -2.769604659000428 3.2254756860859612 -3.3230894205934565 3.6500657263854337 
7	0.7	78.001	4	7	15	15	15	15	(159, 152, 56)	5.566232731719689	7.845652963947019	0.23458909513402143 1.8728233318625742 0.618153159919224 1.29582943762957 1.0064077030615204 0.7222812653359043 1.4020940318697515 0.15330932314882437 1.8054875033509747 -0.4115850897422443 2.2148999954626962 -0.9741787058897214 2.627719898936649 -1.536775684884726 
5	0.7	78.001	4	7	15	15	15	15	(240, 58, 238)	4.198741012619253	7.941274813902554	-3.0424416673979495 1.2824666943671568 -2.399609627532512 1.0066807311364683 -1.7562088372079643 0.7322475746593319 -1.1109655805112832 0.46119184605538355 -0.4650748593253726 0.1915921175379209 
5	0.7	78.001	4	7	15	15	15	15	(174, 234, 250)	4.198980825005156	8.523700833653626	-4.357538987408406 1.756400550507151 -5.025733606045211 1.9636422706703032 -5.69402015530311 2.1709218351607844 -6.36240033296115 2.378239701068601 -7.030876812681499 2.5855920419927827 
11	0.7	81.002	3	7	15	15	15	15	(139, 113, 110)	8.400936621061863	8.73731605667781	-5.448503461262854 0.7808676034627596 -4.803610769375015 0.5088184897769795 -4.159158962574027 0.23578162668976488 -3.5155816809370006 -0.03927596504245442 -2.872860597658902 -0.3174135759423571 -2.2307110779395263 -0.5968495728288217 -1.5884363445342444 -0.8758747252906095 -0.9455040515361051 -1.1531723091193118 -0.3017454152027683 -1.4282459757537547 0.34256409196016807 -1.7019697181012776 0.987081602116186 -1.9751483033437904 
6	0.7	81.002	4	7	15	15	15	15	(222, 37, 100)	4.895854288795803	6.503058732678448	-3.8409131949801725 -1.3904851608935174 -3.257686675954977 -1.7752243898854307 -2.674535490569754 -2.160448845966622 -2.091486640780841 -2.5462652713124307 -1.5084458725165226 -2.9325823303188705 -0.9252695215593317 -3.319217955443631 
7	0.7	81.002	4	7	15	15	15	15	(30, 112, 13)	5.599710878243476	9.622907361164597	-4.992439612842691 -2.175221910785639 -5.4129600759361205 -1.6157020445210823 -5.834251159205345 -1.0567562904701417 -6.256624911613415 -0.4986173750600671 -6.680019198139832 0.058763265362220006 -7.104122037778878 0.6156232919394187 -7.52853376236363 1.1722673584771526 
6	0.7	81.002	4	7	15	15	15	15	(15, 81, 231)	4.895420139053893	8.217869957100618	-0.6469877616718221 1.7477515244984674 -1.2210183388454918 2.1458627096234117 -1.7949295059397365 2.544523039638789 -2.368688664693198 2.9438589025806237 -2.9424097171553227 3.3437686891955853 -3.5162667219275296 3.7440450849755704 
