N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	114.001	5	7	10	10	10	0.5	(156, 1, 20)	4.861369061762295	6.724506702997994	-2.0237671647302347 -1.0683606321933663 -1.332862834090926 -1.1177219897815645 -0.6476409467898936 -1.16566242718892 0.041539130046820485 -1.2111565684639087 0.7348283712877158 -1.252687177525594 1.4303255742194994 -1.2917749646941201 
7	0.7	114.001	5	7	10	10	10	0.5	(132, 157, 105)	5.576382252405805	7.8981026534980945	-1.9672298585769357 -0.4875239546265964 -2.6538868384179137 -0.3774688628045501 -3.336865958317353 -0.263948692377014 -4.020679968543348 -0.1445284577276563 -4.7058749131973086 -0.02002163770220092 -5.392354423058393 0.10717986685195377 -6.080435895030402 0.23508771246627913 
7	0.7	114.001	5	7	10	10	10	0.5	(54, 245, 117)	5.552580017585656	8.68610083111731	-3.212781419070497 2.1796716770572657 -2.561617511364661 1.9284618011573134 -1.9165698802703768 1.6841059640109959 -1.2700004459447147 1.4485192105101379 -0.6186754959316499 1.2201843134280757 0.03638341080108254 0.9957286263408367 0.6931070928444708 0.7711183101762603 
8	0.7	114.001	5	7	10	10	10	0.5	(230, 4, 2)	6.251814135280748	8.553065343871083	-3.034381187668801 1.6237444005975665 -3.6983087965148136 1.839816173090468 -4.356048661550634 2.0485106677906972 -5.015276733979395 2.2474585082967047 -5.6793127453285805 2.436140264329315 -6.34818497973895 2.615204217204145 -7.021198488225536 2.7880759074368306 -7.697159550335178 2.9594783907314235 
5	0.7	114.001	5	7	10	10	10	0.5	(55, 126, 212)	4.169225628990953	8.020015082386498	-4.10476884672092 0.9184554679421418 -4.781045831767617 1.0514964996042926 -5.458427894465398 1.182811547959591 -6.140070376422495 1.3117835252226282 -6.824527775525286 1.4394248557555052 
7	0.7	114.001	5	7	10	10	10	0.5	(203, 29, 40)	5.550759458893653	9.491619927870637	-3.5871055745401614 0.8672686316961112 -2.918413304578793 0.6982066157815199 -2.252241488431249 0.5264313743956623 -1.584881434672088 0.3477338297716727 -0.9177326708427497 0.16476937203299424 -0.24899428157809933 -0.018353208689834075 0.4236989073996026 -0.20102105884754268 
7	0.7	114.001	5	7	10	10	10	0.5	(170, 174, 252)	5.549164784401725	8.631017364451065	-2.1432322914269033 -1.6279596387272732 -2.8247703683311807 -1.484554605672193 -3.4967261392903684 -1.3436128337553326 -4.168998115217817 -1.2015516576712362 -4.844079583617363 -1.0573425170550905 -5.521910945715759 -0.9116672333667859 -6.201723600921025 -0.7653224554838233 
7	0.7	114.001	5	7	10	10	10	0.5	(220, 235, 193)	5.567391070091162	9.276272330272903	-2.58201352158214 -2.036312860753145 -1.8885996635559612 -2.146776373840852 -1.203757258295605 -2.2556404835836275 -0.5232935899471309 -2.3625403368820104 0.16035419023615674 -2.4668894910615267 0.8471235472729859 -2.569122878511738 1.536769018227475 -2.6706637335845063 
10	0.7	117.002	5	7	10	10	10	0.5	(32, 39, 183)	7.651337003976083	8.406905601759576	-6.775890421003222 -2.2943069645605907 -6.217688133240584 -2.705706102043451 -5.659401292971836 -3.1098978218342235 -5.094975765491139 -3.5028370057879683 -4.51528149541438 -3.8825358383102526 -3.916886590719726 -4.2426469956569655 -3.306215284647834 -4.578482484646819 -2.6862167358357216 -4.896020872133171 -2.060555184905532 -5.2040086674492665 -1.432088264595376 -5.5093034861803005 
7	0.7	117.002	5	7	10	10	10	0.5	(136, 187, 36)	5.565811312659214	7.104579618099178	-1.8905735634863414 -2.946333219375836 -2.566810008677596 -2.7654144457799132 -3.2396827882013595 -2.585814124537629 -3.9089906076306478 -2.409897147848478 -4.5777473880077855 -2.2354202364192117 -5.246103321296382 -2.0583754117388153 -5.917116833481404 -1.8782394750102103 
9	0.7	117.002	5	7	10	10	10	0.5	(42, 87, 218)	6.9631184306052845	10.747304215132676	-4.024612739581752 -3.405579363693598 -3.3392209627618183 -3.5238141711402355 -2.6541378768103367 -3.6344565620397336 -1.9652370501085108 -3.729284386797614 -1.2747820282321751 -3.805088159307068 -0.5840733301023469 -3.866957986317432 0.1088983338980746 -3.92150285358403 0.8037026979589158 -3.9730585598480737 1.5001876589513183 -4.023912447583012 
9	0.7	117.002	5	7	10	10	10	0.5	(30, 169, 89)	6.940741268852561	8.234286391509004	0.5735722341212713 1.865234906018707 -0.06796989414188545 2.1293337214651924 -0.7088536218950927 2.385521068560018 -1.3547709799621657 2.6243475321751957 -2.010926247394527 2.838290905697547 -2.6793463548533296 3.026183380974468 -3.3552612348752247 3.191690633444964 -4.031716820159049 3.3414539423934633 -4.711643073793988 3.4850294300011915 
9	0.7	117.002	5	7	10	10	10	0.5	(149, 91, 54)	6.959020147189115	8.071929780110791	-0.7091217188884765 3.7815237049893096 -0.1911008009472834 3.318585256365153 0.3161185005740109 2.8508584362113543 0.807524971731392 2.3610443834382795 1.275332063209393 1.8442339690781429 1.7176913664150524 1.3093292995336616 2.1438267398101614 0.7607286085900374 2.562454508536639 0.20419350690136773 2.979305418768311 -0.35593715961361544 
8	0.7	117.002	5	7	10	10	10	0.5	(151, 20, 143)	6.30753727457944	8.532017761054906	-2.5970754378851364 4.027681970348243 -1.8997528217523212 4.032020496173968 -1.2013732789127505 4.03169416993425 -0.4912719865090764 4.016638708886392 0.2136432024755369 3.9760796500694404 0.9096798032666793 3.912883780893993 1.603215464685385 3.8366407675500223 2.2973951147544636 3.7558421923947454 
10	0.7	117.002	5	7	10	10	10	0.5	(212, 74, 103)	7.70270331722039	8.957393179078494	-0.5789152679480145 5.394030764395946 -1.2661230297576482 5.260493347734379 -1.9533619505596929 5.1247461814653965 -2.6408319691796422 4.983629657102571 -3.326866876294824 4.836473967681417 -4.010246021487585 4.686259433143446 -4.693492821335568 4.534549406982885 -5.377071186891487 4.38045440061162 -6.058873335128459 4.225340520172683 -6.7406537503913615 4.070496685774636 
6	0.7	117.002	5	7	10	10	10	0.5	(156, 1, 20)	4.85999416975252	6.724506702997994	-1.785227490540282 -1.1227938430619147 -1.095255823818599 -1.1780767294813117 -0.40953839337569287 -1.232042561843388 0.27843756951348714 -1.285315030958215 0.9702785626528627 -1.3370662235756416 1.6645836994045269 -1.387910918540749 
8	0.7	117.002	5	7	10	10	10	0.5	(132, 157, 105)	6.271247469091129	7.8981026534980945	-1.3692753859751678 -0.4765188945926854 -2.0620070851577 -0.39952709292547567 -2.7496348943811064 -0.3211111848302768 -3.4365370965809428 -0.2366959770893046 -4.125936105775353 -0.14243932745267998 -4.815017412188531 -0.038409977353651384 -5.504097394177249 0.07204891262247874 -6.194444261835882 0.18494156605793377 
7	0.7	117.002	5	7	10	10	10	0.5	(54, 245, 117)	5.58890555595864	8.68610083111731	-3.0734877818498143 2.319699180550127 -2.4317264831757766 2.03436111962163 -1.7909398580295683 1.75033408758792 -1.1534051058916899 1.4734567946342896 -0.5126789745851994 1.2034003694232274 0.1318666104403059 0.9378910880329558 0.7781969417308031 0.6738289832465704 
9	0.7	117.002	5	7	10	10	10	0.5	(230, 4, 2)	6.959273027548214	8.553065343871083	-2.461283678299597 1.4743977131584838 -3.1267518006402653 1.6947003649700956 -3.7889975885347362 1.9106150546076344 -4.446449480790122 2.118150226972846 -5.107730138582364 2.3183594564483827 -5.772939412774715 2.5111536920466517 -6.4420787284965915 2.6968858136055056 -7.114547505785271 2.8778159355690303 -7.7889670252385415 3.0576058240528594 
6	0.7	117.002	5	7	10	10	10	0.5	(55, 126, 212)	4.865132600993617	8.020015082386498	-3.65744294999307 0.6365498832520093 -4.321338571952506 0.8348853122684681 -4.983402354097172 1.0265890459389333 -5.650183121441902 1.2106627213057093 -6.321485447712802 1.388446624872986 -6.995892318633124 1.563745516308251 
7	0.7	117.002	5	7	10	10	10	0.5	(203, 29, 40)	5.562619924873209	9.491619927870637	-3.4431376359346744 1.0056432256180048 -2.7805223104228163 0.7959034513078591 -2.1220683664544815 0.5895295213126944 -1.4634076479654547 0.3811367340377296 -0.8025303310660801 0.1669242550957276 -0.14231198480803867 -0.04919905072409203 0.5206710562608321 -0.26526868291739036 
7	0.7	117.002	5	7	10	10	10	0.5	(170, 174, 252)	5.547880570591197	8.631017364451065	-2.2563145344989466 -1.5164014657644405 -2.938262967698276 -1.405989654693142 -3.615431964162678 -1.2947545873676936 -4.294721555651398 -1.1800857816874049 -4.976340722993086 -1.0628458803425331 -5.660675653702113 -0.9446529059753013 -6.346377610123431 -0.8264673034297291 
7	0.7	117.002	5	7	10	10	10	0.5	(220, 235, 193)	5.570588202792223	9.276272330272903	-2.4535634057281928 -2.1096418046343315 -1.7631405831151143 -2.2183213862746602 -1.0789299956888854 -2.325878389276643 -0.3953788868233028 -2.431060390219202 0.2909117424795942 -2.5326094240077226 0.9797271681769364 -2.631119890790676 1.6707817085282999 -2.7283997465252217 
5	0.7	117.002	6	7	10	10	10	0.5	(212, 11, 98)	4.171307817563192	8.163201227641299	-6.945546482940936 -3.1558565867362627 -6.678090705519996 -3.791705559323771 -6.4132650835098035 -4.429576957824418 -6.1513475560477255 -5.072106213998268 -5.890537997056768 -5.718444775453941 
5	0.7	117.002	6	7	10	10	10	0.5	(74, 45, 97)	4.177822629558525	6.387661553753993	-7.211365415482225 -2.392914278911029 -7.329297225496809 -1.7086742146330964 -7.4509777354644555 -1.027793511352073 -7.577473218393957 -0.3447101303675616 -7.706874492094055 0.3403036454124074 
10	0.7	120.003	5	7	10	10	10	0.5	(32, 39, 183)	7.6900304615924355	8.406905601759576	-6.820222906181617 -2.4110435746543635 -6.266786669177608 -2.8339615885748186 -5.71028337234664 -3.2503119202152364 -5.142007797511124 -3.6553000501022708 -4.5538785043799415 -4.0419750670168435 -3.9510616674277177 -4.400799736647315 -3.336812123708544 -4.73420550962136 -2.7141139563246672 -5.050599372952204 -2.087042936914542 -5.358584543881844 -1.458083051157237 -5.664231001559511 
8	0.7	120.003	5	7	10	10	10	0.5	(136, 187, 36)	6.270157381471737	7.104579618099178	-1.254367024274504 -3.1791994951269427 -1.9328734271004868 -3.011039474927549 -2.6103635277976998 -2.8392551776647155 -3.286660115678036 -2.660528888186128 -3.957011672186013 -2.4774939604508357 -4.623995486189739 -2.2939529345427276 -5.29045576354017 -2.1094706831528534 -5.959389491559064 -1.9228052228546753 
10	0.7	120.003	5	7	10	10	10	0.5	(42, 87, 218)	7.663855590571984	10.747304215132676	-4.637980278478014 -3.3176028194211433 -3.9607446255407894 -3.4775486661650183 -3.284407848415149 -3.630629183495963 -2.6046639195475616 -3.767722802449998 -1.9188230726580116 -3.879636161580778 -1.2259933562091518 -3.96165487186944 -0.5314796861961013 -4.017455631986301 0.16325052252226138 -4.057121959398768 0.8597918026326815 -4.0895894641086254 1.557750143918407 -4.1200584027001526 
10	0.7	120.003	5	7	10	10	10	0.5	(30, 169, 89)	7.652562543150051	8.234286391509004	1.1311781738262017 1.533078434154074 0.5051564926423995 1.8378798368947566 -0.11979412701398007 2.137000842744052 -0.7484539457788406 2.423801634082202 -1.3856403154520383 2.6898080541664138 -2.0351258139989445 2.9278929296244214 -2.6980578079796977 3.136600080057488 -3.374114279808165 3.3209762035718384 -4.053588197318701 3.4874769861234456 -4.73042084421411 3.6448200574338645 
10	0.7	120.003	5	7	10	10	10	0.5	(149, 91, 54)	7.665657292295867	8.071929780110791	-1.206719294376863 4.1253649923320115 -0.6508979999887972 3.6955358267865024 -0.10536142837242699 3.2664268679241144 0.4254952256334385 2.8246899900296945 0.9361097394381748 2.355457894579869 1.4217150283848459 1.8525094678157579 1.878476998061929 1.324212888968108 2.313557826695574 0.7837893190434566 2.7412623840322476 0.23502593544938313 3.1676973953662455 -0.31733789133821416 
9	0.7	120.003	5	7	10	10	10	0.5	(151, 20, 143)	6.986995785271503	8.532017761054906	-3.2131543330751535 4.141544522716319 -2.516781571077082 4.161174483502918 -1.8207699141377212 4.179007784808084 -1.1124971239035417 4.18850292248165 -0.40915506248721933 4.176237326818937 0.28585449624121956 4.13827193681482 0.9766664132307487 4.080656024792072 1.668686769125013 4.012890454260848 2.362775233066159 3.9416555225098926 
10	0.7	120.003	5	7	10	10	10	0.5	(212, 74, 103)	7.708622327573135	8.957393179078494	-0.6040860261925796 5.530008183886808 -1.2940766036426037 5.411457439549856 -1.9839774517123083 5.288593385890646 -2.673406772984419 5.156521760391976 -3.3616032804351414 5.010761952444186 -4.045618424323065 4.851203362996559 -4.724979029235971 4.681480787783719 -5.403162993012284 4.503585655044955 -6.078505851857099 4.32170806238511 -6.753417436524999 4.139076963627319 
7	0.7	120.003	5	7	10	10	10	0.5	(156, 1, 20)	5.580740442009981	6.724506702997994	-2.3210576354003822 -0.956366976465889 -1.626937425013609 -1.057582343659716 -0.9348753996585297 -1.1553828899484209 -0.246959699898034 -1.2446126088862632 0.44168835571197146 -1.3257756443994129 1.13340289632955 -1.4020285495480478 1.826753539226954 -1.4765447690687286 
9	0.7	120.003	5	7	10	10	10	0.5	(132, 157, 105)	6.988346374455659	7.8981026534980945	-0.7289329762456317 -0.4530485146573902 -1.426090450003336 -0.3929967943400456 -2.124107593720087 -0.33436340069075715 -2.819750273022289 -0.2764437610107569 -3.5106488681343153 -0.21416608769853418 -4.204616069279747 -0.14057262296480677 -4.8988042653605905 -0.05368943151779807 -5.59134115346649 0.042985731506935014 -6.283700616677254 0.1438485012731124 
8	0.7	120.003	5	7	10	10	10	0.5	(54, 245, 117)	6.2977731568890665	8.68610083111731	-3.639179023080213 2.6424044752639486 -2.999099987237494 2.3587201131061777 -2.3592541198174493 2.072399878087978 -1.7197274204028998 1.781125291250088 -1.0837345295093053 1.4879367631558418 -0.4508043173377485 1.1984282148620433 0.18541441816086937 0.9120577073814903 0.8246244246036165 0.626956132991721 
10	0.7	120.003	5	7	10	10	10	0.5	(230, 4, 2)	7.670816959060458	8.553065343871083	-1.8757563038045102 1.2465894752425297 -2.537423029939038 1.4755406707515137 -3.199712495112996 1.7035176051825303 -3.863611796118783 1.9285689131489525 -4.523762026976196 2.1469624013247914 -5.181868644473036 2.357920530179511 -5.843872353712501 2.5627523646452763 -6.509616340164756 2.761831703158574 -7.178552936721901 2.956890269670021 -7.849218536549824 3.1508801663352046 
6	0.7	120.003	5	7	10	10	10	0.5	(55, 126, 212)	4.871805970476025	8.020015082386498	-3.8900705029688747 0.585906930513009 -4.550432509260493 0.8125340194216428 -5.206096002417006 1.0336276124896029 -5.863282886186297 1.2482599707249513 -6.524375080158748 1.4585121759495059 -7.188779263089614 1.6679497492315054 
8	0.7	120.003	5	7	10	10	10	0.5	(203, 29, 40)	6.268516779325271	9.491619927870637	-4.008505083782957 1.1921498166179836 -3.345533654877965 0.9727455680509317 -2.686472656993729 0.7594089776240281 -2.0246367003922394 0.5523634815203743 -1.361996159698768 0.3476263613699858 -0.6988952679278572 0.1375296293930079 -0.035889094637257285 -0.07993628332903838 0.6257829072310858 -0.29931455439539484 
8	0.7	120.003	5	7	10	10	10	0.5	(170, 174, 252)	6.271821428107707	8.631017364451065	-1.6703454509629667 -1.6615117746593504 -2.3606560315489356 -1.5368184953838493 -3.048771480576062 -1.415038078321941 -3.730288485131304 -1.2998779885641836 -4.4122722124629234 -1.1890686307044587 -5.0978162377952705 -1.0808005063830834 -5.7868707758990245 -0.9748897391581738 -6.477272591850799 -0.8705740801301685 
8	0.7	120.003	5	7	10	10	10	0.5	(220, 235, 193)	6.272863680556737	9.276272330272903	-3.022779173068725 -2.096154791189927 -2.3293500669847313 -2.1924843239995964 -1.6354248165984615 -2.28802272387476 -0.9459842210209294 -2.384252930557212 -0.26170041547153305 -2.4832130759644557 0.4232770592591437 -2.584127994424943 1.1107639321902858 -2.685673822705961 1.8007672562710373 -2.787394224200632 
5	0.7	120.003	6	7	10	10	10	0.5	(212, 11, 98)	4.191283744550612	8.163201227641299	-7.246540404452331 -3.4445404225438625 -6.863515722342525 -4.026661617123047 -6.482066837330236 -4.610316352021089 -6.102156704650727 -5.1960365077332815 -5.722797011247743 -5.783213235670878 
5	0.7	120.003	6	7	10	10	10	0.5	(74, 45, 97)	4.192287083637941	6.387661553753993	-7.790214514288741 -2.335265183873568 -7.749797892746259 -1.6379742707120915 -7.710912699453926 -0.9416286283454992 -7.673281282519071 -0.2445477110897595 -7.63649423588648 0.45278202178884097 
11	0.7	123.004	5	7	10	10	10	0.5	(32, 39, 183)	8.370330338281983	8.406905601759576	-7.3626783104768165 -2.0927143422120125 -6.835872695319822 -2.539554919746364 -6.303179081357544 -2.9822800961532385 -5.758693944797273 -3.4130691702901825 -5.1915533415654185 -3.8256967734163836 -4.605309200279739 -4.208025157769521 -4.002359666100467 -4.558959107095395 -3.3853043116786474 -4.884108313357095 -2.758580490658245 -5.191596782674073 -2.1266447169732956 -5.48971252903119 -1.4925393024605424 -5.784779565757997 
9	0.7	123.004	5	7	10	10	10	0.5	(136, 187, 36)	6.969270499981652	7.104579618099178	-0.6162555242093604 -3.3953644483494845 -1.2948298219736956 -3.230897873110774 -1.9723556794839483 -3.063343442688742 -2.6491624778337286 -2.888989302475901 -3.324396506056645 -2.7069909620771586 -3.9940922382512443 -2.522692542047617 -4.662301935837102 -2.3407940010208637 -5.332284633198786 -2.1618006464373534 -6.003356364448294 -1.983793497203304 
11	0.7	123.004	5	7	10	10	10	0.5	(42, 87, 218)	8.369089188670069	10.747304215132676	-5.249651525945858 -3.1751814911433534 -4.578607465221433 -3.362898180399519 -3.9087573471195167 -3.5471945977689563 -3.2370988138864636 -3.7218562960337556 -2.5603775767459087 -3.8783496327482037 -1.8766422565091463 -4.00783596012779 -1.1854907396136776 -4.104469820393469 -0.48811891245969685 -4.1682527140968215 0.20936885906460495 -4.206590048383246 0.9065142487795196 -4.2314911444732735 1.6050012698239147 -4.2520716145360895 
10	0.7	123.004	5	7	10	10	10	0.5	(30, 169, 89)	7.667939656953534	8.234286391509004	1.0555293998067306 1.4961791449299373 0.44220359171339535 1.8254293484866968 -0.17136133706210555 2.148409293461828 -0.7903532178884882 2.458536892314356 -1.4193287675769337 2.748295141677482 -2.060800424502291 3.0110248702586238 -2.7153419038208586 3.2435293310238333 -3.3833643054180738 3.450441386631411 -4.0626632606688755 3.6406778242356728 -4.740001387403367 3.821390953019457 
10	0.7	123.004	5	7	10	10	10	0.5	(149, 91, 54)	7.647048895443815	8.071929780110791	-1.2006538256829316 3.9401762206641666 -0.609336671811825 3.577796758420453 -0.027881268518481345 3.2071130845354885 0.536225752868114 2.81123114570661 1.0750300437073534 2.3766386920070626 1.5825109217119757 1.8995264529898983 2.0561313920836075 1.3895900315670002 2.504905724616807 0.8591409656862821 2.941746937294848 0.31627216022000815 3.374893489511589 -0.23165276735100296 
10	0.7	123.004	5	7	10	10	10	0.5	(151, 20, 143)	7.674959193928849	8.532017761054906	-3.8211731452608833 4.270681630871326 -3.1270852949598953 4.298992119023975 -2.4355847740481327 4.326221866600321 -1.742988783589366 4.348713178518098 -1.0410458947550894 4.356989854939175 -0.3389270710488276 4.33887412567557 0.35725768796313845 4.293885025695184 1.0508563937611446 4.229873189765933 1.7447712549341963 4.156070353222373 2.439437063035942 4.078884302813848 
11	0.7	123.004	5	7	10	10	10	0.5	(212, 74, 103)	8.414688249539303	8.957393179078494	0.06495271905411226 5.750777471249176 -0.6280883110132984 5.651654545757793 -1.3210018066430882 5.549881978994402 -2.013365784332318 5.440487464704314 -2.704515731077913 5.317728961733017 -3.3934743370505283 5.176368881095086 -4.079290916835684 5.013345462278354 -4.758245946875264 4.831253727401095 -5.431720001079427 4.635532508160804 -6.101321683232621 4.433255487389666 -6.770276200179752 4.229436090956449 
8	0.7	123.004	5	7	10	10	10	0.5	(156, 1, 20)	6.267742864877903	6.724506702997994	-2.855763584026016 -0.9009293532551685 -2.16426348636561 -1.0112488697829833 -1.4727924532164456 -1.1200813971361832 -0.7854740771400504 -1.2220150043291553 -0.1012911840683498 -1.3138335289252467 0.5848819335295159 -1.3976086342412137 1.2746978717388302 -1.4764819549344104 1.9671850328378437 -1.5537398514950147 
9	0.7	123.004	5	7	10	10	10	0.5	(132, 157, 105)	6.982703483613749	7.8981026534980945	-0.8125298699930823 -0.4509196945058471 -1.508550126924531 -0.39551907777180284 -2.204233172414944 -0.34292168927562633 -2.9010848407381102 -0.29360449845208253 -3.59821861929299 -0.24068383568338997 -4.292457026307245 -0.173266219326031 -4.984048703507549 -0.08856998646207477 -5.67421669927539 0.008786265174880707 -6.364421836659774 0.11156521768375208 
9	0.7	123.004	5	7	10	10	10	0.5	(54, 245, 117)	6.998038610958929	8.68610083111731	-4.2067947433062916 2.947634571431992 -3.563419054422307 2.6726723436840087 -2.921394891405216 2.3939491210581347 -2.282117964382061 2.1070679879673415 -1.6460013302167777 1.8096562985250284 -1.016050192309469 1.506398141542381 -0.3888939061968029 1.2032906580817906 0.24128438047624504 0.9017101325955167 0.8748554861904935 0.6012230196668316 
10	0.7	123.004	5	7	10	10	10	0.5	(230, 4, 2)	7.66134838355857	8.553065343871083	-1.9619057475840607 1.279985826317961 -2.622398016798512 1.508011201076674 -3.2826847563873205 1.734783596571066 -3.9436903477241634 1.9590312559117922 -4.605722085501155 2.179726540808011 -5.2634750935604355 2.395177924090866 -5.920676192779128 2.6069986823776703 -6.581158432327102 2.8166701573307567 -7.244749200446206 3.024835304215269 -7.910516533090794 3.2329259400470254 
7	0.7	123.004	5	7	10	10	10	0.5	(55, 126, 212)	5.583254172648902	8.020015082386498	-3.3760158241920024 0.3568954073413985 -4.036974539580355 0.5855510986514546 -4.6979340972259305 0.8163242487309605 -5.355743104113251 1.0481934328793436 -6.010121387365317 1.2777295425594657 -6.666909665767838 1.5055602746733945 -7.326265582761904 1.7335047670902932 
9	0.7	123.004	5	7	10	10	10	0.5	(203, 29, 40)	6.999168178324819	9.491619927870637	-4.599658578881799 1.4287108006604015 -3.9332903569284885 1.2106031538430098 -3.265306135022845 0.9931491084215712 -2.5979262018126157 0.7792443017364609 -1.9311796667703327 0.5708667499733648 -1.2653017077254434 0.36348879005201085 -0.599049071548754 0.14907944158453204 0.06496449576777368 -0.07199730283908803 0.7276325421116151 -0.294353860996666 
8	0.7	123.004	5	7	10	10	10	0.5	(170, 174, 252)	6.272342193377936	8.631017364451065	-1.783600597087694 -1.669401182807892 -2.476211291704527 -1.5597836823184448 -3.1674660447266665 -1.4493718127356607 -3.849549231966975 -1.3392422196733442 -4.53063212244657 -1.2302447988946565 -5.216113534764505 -1.1237015474961727 -5.9059939644549395 -1.0205330957664749 -6.597829160335426 -0.9195694198494694 
8	0.7	123.004	5	7	10	10	10	0.5	(220, 235, 193)	6.271507683118033	9.276272330272903	-2.8972588113333013 -2.156461247632064 -2.2026027070956973 -2.244655155719909 -1.509381050928528 -2.333800486321735 -0.8222458494362179 -2.4277425549708447 -0.13708075918413176 -2.5304816586205487 0.5473334319800373 -2.639654063845771 1.2336075319056183 -2.7513877356647343 1.9220896851653206 -2.8639070965768485 
5	0.7	123.004	6	7	10	10	10	0.5	(212, 11, 98)	4.198465378570615	8.163201227641299	-7.41761798902158 -3.5970859766653978 -6.974105726977105 -4.138083863369547 -6.531605310879324 -4.679775801624974 -6.090110502360485 -5.2225200847632784 -5.6490895995414565 -5.7658847094187555 
5	0.7	123.004	6	7	10	10	10	0.5	(74, 45, 97)	4.200208434048342	6.387661553753993	-8.332331290523985 -2.245382173973085 -8.149451725973254 -1.5676710954611792 -7.96695170932912 -0.8919468469705908 -7.78593916818769 -0.21648727427566233 -7.606172217402196 0.4590295510704581 
9	0.7	126.001	5	7	10	10	10	0.5	(136, 187, 36)	6.9860014182768015	7.104579618099178	-0.6298796389649081 -3.4559023341887327 -1.3119607124337074 -3.303915996845434 -1.9932665227565036 -3.1477990854605737 -2.6737072210486295 -2.9822968838087722 -3.3526974364416935 -2.804092216847775 -4.02841391611131 -2.614447034651882 -4.697385842130983 -2.4204943518347446 -5.364086086409293 -2.226593443351596 -6.029638091526789 -2.032438697281356 
11	0.7	126.001	5	7	10	10	10	0.5	(42, 87, 218)	8.369921378276258	10.747304215132676	-5.214035890233216 -3.2974547146593687 -4.5496752135176814 -3.497234519755541 -3.8829388622420242 -3.6907166535610676 -3.211754555003516 -3.8706154813047755 -2.5345126716026805 -4.029187599204052 -1.8502728311651306 -4.159530839348482 -1.15911724704055 -4.257476498507905 -0.4621652116248469 -4.323976831447979 0.2354712749120004 -4.366479786524914 0.9333892293952254 -4.396129510075188 1.632227306407766 -4.4214363553470575 
10	0.7	126.001	5	7	10	10	10	0.5	(151, 20, 143)	7.676256998413912	8.532017761054906	-3.757923576098522 4.515263607995533 -3.064089441508946 4.5297966363102 -2.370669637099858 4.540745103865222 -1.67241854101682 4.541808935769193 -0.972866191698671 4.524396521281906 -0.27582075349353835 4.4849866584366875 0.4191160541712324 4.4254076021048485 1.1127192526359952 4.350822163711748 1.8060867736262731 4.267754708180163 2.4999520251958787 4.181781037497916 
8	0.7	126.001	5	7	10	10	10	0.5	(156, 1, 20)	6.281169072061552	6.724506702997994	-2.7213305406990163 -0.9215609353598951 -2.0298462336643204 -1.030658021718905 -1.3373063130702412 -1.140952383636679 -0.6456056206693694 -1.2497492271297923 0.04191751558752037 -1.3511761429956284 0.7284864637554315 -1.443791671279978 1.4175841695724538 -1.53107145536775 2.109585426320191 -1.6169040046240133 
10	0.7	126.001	5	7	10	10	10	0.5	(132, 157, 105)	7.686000929079052	7.8981026534980945	-0.20733521618153686 -0.5107694721077062 -0.9033104587849915 -0.45612044140469377 -1.5984888469374798 -0.40505884554886606 -2.2948215597800177 -0.3597999079174656 -2.9973872466406903 -0.31577613570057933 -3.696297889566329 -0.2621235280262785 -4.389715284139714 -0.19191094250143426 -5.080950142465731 -0.1057820480232093 -5.771101775262497 -0.009187409346572145 -6.461500001411994 0.09147403193867032 
10	0.7	126.001	5	7	10	10	10	0.5	(54, 245, 117)	7.680339126783581	8.68610083111731	-4.806300833673409 3.198024671701329 -4.151032574099112 2.948509078238639 -3.4978110561405344 2.697287051189627 -2.848301167369049 2.439723192455785 -2.2046051501259716 2.1699924993477016 -1.5687576530376304 1.8827004727859156 -0.9421564822226367 1.5751176981817483 -0.3263210585080377 1.2528151760939092 0.2843596022818141 0.9229303616078441 0.8969002475409108 0.5888037561833085 
11	0.7	126.001	5	7	10	10	10	0.5	(230, 4, 2)	8.362538815938205	8.553065343871083	-1.3755514533418465 1.0892607090826083 -2.0345697716592217 1.320553895731343 -2.6934756502436388 1.5497206104558188 -3.353652972781693 1.7747355253889823 -4.016077302780357 1.9946943863080329 -4.679233354109477 2.210489937601029 -5.339170551462894 2.4251474263512733 -5.997123766648392 2.640481154684319 -6.656650130216039 2.8552917865907648 -7.318949875318967 3.069184196221191 -7.983139499139453 3.2830543175240554 
8	0.7	126.001	5	7	10	10	10	0.5	(55, 126, 212)	6.266895587565957	8.020015082386498	-2.8633043898754487 0.16981030177475342 -3.5261118683570207 0.3866035553660813 -4.187154371336592 0.6070735741086344 -4.846092545353069 0.8341796381848827 -5.499608778857451 1.0655973569437063 -6.1506769859485395 1.298117561716807 -6.804198196075466 1.5315855122261486 -7.460616679659135 1.7663089438700437 
9	0.7	126.001	5	7	10	10	10	0.5	(203, 29, 40)	7.0263202891631895	9.491619927870637	-4.536715471880526 1.413185306181045 -3.869128833936042 1.199342549177761 -3.2000079994952695 0.985951448911793 -2.5283696864172067 0.7738522283224619 -1.8565275912438588 0.5661211814771678 -1.1835434276526327 0.3637989061168652 -0.5104474108139445 0.16177610902517364 0.16448183810514147 -0.045871864661057686 0.8362160859349195 -0.25586371574771943 
