N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	27.002	2	7	15	15	15	15	(72, 143, 45)	4.8964547546040365	8.431448725630183	-1.5764209279163826 0.7178963583905215 -0.9100299830880391 0.505707572092293 -0.24304021671901915 0.2961563016507552 0.42501963665533976 0.09015182171471112 1.0941443790424232 -0.11294990667522192 1.7640073770073608 -0.31472896800916733 
6	0.7	30.000	2	7	15	15	15	15	(84, 154, 39)	4.900000231960251	6.909424262710505	-2.0919595457934244 -0.5747634093151183 -2.7728672956248936 -0.412391377715531 -3.4537750739819484 -0.25001934024007155 -4.134682852645641 -0.08764730396754492 -4.815590631609491 0.07472473131173721 -5.496498382438198 0.23709675937112779 
6	0.7	30.000	2	7	15	15	15	15	(72, 143, 45)	4.900000232516631	8.431448725630183	-1.5754208149931743 0.7263544694625534 -0.9077074007123108 0.516214428073588 -0.23999395837873636 0.30607437880806254 0.42771948433968643 0.09593433073276188 1.0954329274013521 -0.11420571635629574 1.7631463428662433 -0.324345754235416 
7	0.7	33.001	2	7	15	15	15	15	(84, 154, 39)	5.5995786510116545	6.909424262710505	-1.4206613576233573 -0.7694899910677462 -2.099376235052234 -0.5985541347746964 -2.778197957735551 -0.4280512406385191 -3.4571903192720184 -0.258203409828168 -4.1363604724903285 -0.08900959089058337 -4.815669005331751 0.07971285147902854 -5.495054017206127 0.2482302889814151 
7	0.7	33.001	2	7	15	15	15	15	(72, 143, 45)	5.59991720215899	8.431448725630183	-2.237383234792872 0.9521001848492012 -1.5701496905083776 0.7404290233008591 -0.9029830884229291 0.528536082046022 -0.2360362263877792 0.3160882587450733 0.43079447664561465 0.10325741092773154 1.097563227877527 -0.10979396414878892 1.7643147349380606 -0.3229313141062067 
7	0.7	36.002	2	7	15	15	15	15	(84, 154, 39)	5.599999936667118	6.909424262710505	-1.421010950165578 -0.7713325741404725 -2.099966503161096 -0.6009820826230622 -2.778922175861871 -0.43063195290760664 -3.4578779944856284 -0.26028238164256357 -4.136833965278481 -0.0899333681364001 -4.815790054556629 0.08041524326463671 -5.4947461809148725 0.2507636726648013 
7	0.7	36.002	2	7	15	15	15	15	(72, 143, 45)	5.600000220975334	8.431448725630183	-2.236526070494234 0.9546568705509324 -1.569647775879481 0.7418814369765758 -0.9027695109572849 0.5291058055282335 -0.2358914331291768 0.3163297009922072 0.43098654532119773 0.10355326952332418 1.0978644707231955 -0.1092233504647893 1.764742353547808 -0.32200003517896614 
8	0.7	39.001	2	7	15	15	15	15	(84, 154, 39)	6.299820389973604	6.909424262710505	-0.7513579154447153 -0.9726454114363662 -1.4285063714105426 -0.7953879295404508 -2.1057096366664356 -0.6183383998985167 -2.7830031700997626 -0.4416255131973263 -3.4603985171606833 -0.26528697497068526 -4.137884695143328 -0.08927492227261834 -4.815434681780914 0.08651918601453742 -5.493016244958858 0.2622226400123716 
8	0.7	39.001	2	7	15	15	15	15	(72, 143, 45)	6.30001661779318	8.431448725630183	-2.9010750428255285 1.1725232200061697 -2.2337552665682368 0.9611255850178773 -1.5664515403668933 0.7496669100323952 -0.8991944500931427 0.5380520180814952 -0.23201902296101112 0.326172352889906 0.4350206272149856 0.11392573559474059 1.1019925420926737 -0.09854058510465036 1.7689396410967977 -0.3110922965936806 
9	0.7	42.002	2	7	15	15	15	15	(72, 143, 45)	7.000046847424931	8.431448725630183	-3.5680823962711905 1.3845442770523708 -2.9006052872707535 1.173645428418972 -2.233134641583415 0.9627178974234375 -1.5656871553437322 0.751711253337878 -0.8982827506854086 0.540565380678795 -0.2309370329065467 0.3292340735014144 0.4363469195497377 0.11771072427006313 1.1035822387699465 -0.09396027975594196 1.770793204091814 -0.30569981119039874 
4	0.7	42.002	3	7	15	15	15	15	(234, 218, 236)	3.4585727877399144	7.395398509738303	-1.760235080960653 -0.6748177209123106 -1.109890474871847 -0.8734005110950905 -0.45376758154797 -1.0732449828820625 0.20897476370264512 -1.2747623214297485 
5	0.7	42.002	3	7	15	15	15	15	(137, 73, 51)	4.138699593389121	8.44650331838604	-3.0270974291268775 -0.37747670812274065 -3.6830621704846203 -0.2080450952469324 -4.342849705286543 -0.0378488276423786 -5.007863058384466 0.13346743842336348 -5.679072881614111 0.30626370612483034 
9	0.7	45.000	2	7	15	15	15	15	(72, 143, 45)	7.000000423975049	8.431448725630183	-3.567874179935157 1.3851261657922598 -2.9005164369606766 1.1738593083820854 -2.233158762031146 0.9625921366670253 -1.5658013119162588 0.7513242527082545 -0.8984441907957665 0.5400553284049829 -0.23108743836580248 0.3287852394841308 0.4362689844258958 0.11751411042261227 1.1036251811941746 -0.09375773049994648 1.7709812527351878 -0.305029867624815 
4	0.7	45.000	3	7	15	15	15	15	(234, 218, 236)	3.4999927859787903	7.395398509738303	-1.6873130958309839 -0.676238518837362 -1.0203453544946273 -0.8887217306745001 -0.35337655390398576 -1.1012051494976973 0.31359339414868587 -1.3136888459375478 
5	0.7	45.000	3	7	15	15	15	15	(137, 73, 51)	4.199989280391357	8.44650331838604	-3.054608588887231 -0.3759484998435563 -3.731964268115864 -0.19935933917854964 -4.40932065827907 -0.02277006879552904 -5.086677983627057 0.15381936729568926 -5.764036386437521 0.33040904429978446 
10	0.7	48.001	2	7	15	15	15	15	(72, 143, 45)	7.700000465945061	8.431448725630183	-4.235212916741905 1.5964530913778288 -3.567859033202388 1.3851740462748325 -2.9005050805476205 1.173895122982924 -2.2331510280738174 0.9626165150119758 -1.5657968222927894 0.7513383913031468 -0.8984424317915912 0.5400608510684777 -0.23108785656706182 0.3287838943068906 0.4362668719740626 0.1175074218042692 1.1036217003493263 -0.09376873538236624 1.7709765423038974 -0.3050447531759091 
4	0.7	48.001	3	7	15	15	15	15	(234, 218, 236)	3.5000001152490525	7.395398509738303	-1.6873000244278602 -0.6762382297650895 -1.0203294347040943 -0.8887241642579847 -0.353358817035888 -1.1012101076304253 0.31361177307849913 -1.3136960422091006 
5	0.7	48.001	3	7	15	15	15	15	(137, 73, 51)	4.200000172891524	8.44650331838604	-3.054613476299833 -0.37594849356822774 -3.7319729380296534 -0.19935800852899918 -4.409332428074603 -0.02276751612128453 -5.086691918285095 0.15382297631576158 -5.764051380497031 0.3304134614463863 
11	0.7	51.002	2	7	15	15	15	15	(72, 143, 45)	8.401501194940078	8.431448725630183	-4.906587948992765 1.7962261484981243 -4.234619852394376 1.6002952704521871 -3.562653953294411 1.4044619583963371 -2.890771902406571 1.2083053725528405 -2.2193346781734626 1.0104180885777905 -1.5490944714262727 0.8081436138937127 -0.8800663907302392 0.5971865560261633 -0.21535143947880753 0.3777555736105377 0.4478243465947532 0.15356947150569725 1.1103293288931173 -0.07259419740435573 1.7726420792142257 -0.29926135647342894 
5	0.7	51.002	3	7	15	15	15	15	(234, 218, 236)	4.154810727829972	7.395398509738303	-1.600795169089652 -0.5716710504153102 -0.9678999310640168 -0.8284900767795784 -0.331991116554337 -1.0866608282621346 0.30767016070153747 -1.3464741487123821 0.9516207707456256 -1.608085460517125 
6	0.7	51.002	3	7	15	15	15	15	(137, 73, 51)	4.8390973099855294	8.44650331838604	-2.9026428014543635 -0.7457021986764678 -3.52989062780433 -0.4776384628982884 -4.161040902682774 -0.2140530562128245 -4.797650729780539 0.04404990821043932 -5.439924517623576 0.2983849264679348 -6.087285501768277 0.5519529645216903 
5	0.7	54.001	3	7	15	15	15	15	(234, 218, 236)	4.199948634569518	7.395398509738303	-1.5686881750908668 -0.6123698688531752 -0.91691864687718 -0.8676540105906847 -0.26514413045022306 -1.122934553319206 0.38663652117387276 -1.3782117699284566 1.03842312461927 -1.6334883863320533 
6	0.7	54.001	3	7	15	15	15	15	(137, 73, 51)	4.899926369944819	8.44650331838604	-2.9526760567740333 -0.822199526776375 -3.5901241541020767 -0.5330091258062404 -4.2275765656703 -0.2438248777725441 -4.865035719128605 0.045351956532632534 -5.5025021244619134 0.3345237494402924 -6.1399750234963655 0.6236946218509817 
6	0.7	54.001	3	7	15	15	15	15	(145, 89, 25)	4.882541454086521	8.342436509065104	-2.558759717277206 1.0350587857220304 -3.2170991309085855 1.2567049090782798 -3.876268732590834 1.4782001598241268 -4.536502434292388 1.6995179918507115 -5.197924022281168 1.920821031513409 -5.860576930143631 2.1423484631315914 
6	0.7	54.001	3	7	15	15	15	15	(100, 126, 154)	4.882581502437128	8.986404546018832	-1.2066956126707267 0.7778552022335651 -0.5520768608078905 0.5454126966982208 0.10338897566261473 0.31315429432075614 0.7599399006443707 0.08111434047757099 1.4176921369060482 -0.15088461534723008 2.076676430109798 -0.3831066189857475 
5	0.7	57.002	3	7	15	15	15	15	(234, 218, 236)	4.1998937283392515	7.395398509738303	-1.3861988203290359 -0.4444210703543911 -0.7665313661269109 -0.7699312527695537 -0.14685499302389207 -1.0954402290554726 0.4728322591830749 -1.4209488648685908 1.0925304991727305 -1.7464601827537793 
7	0.7	57.002	3	7	15	15	15	15	(137, 73, 51)	5.599865929388784	8.44650331838604	-2.4707394370656526 -1.3291306565358096 -3.0803973205093818 -0.9852162630966472 -3.6900784889804297 -0.6413446072575795 -4.2997978574121225 -0.29753681791508596 -4.909557814239474 0.04620789936634341 -5.519350140956793 0.3899083539654688 -6.129161254634358 0.7335916359211737 
6	0.7	57.002	3	7	15	15	15	15	(145, 89, 25)	4.900000233075337	8.342436509065104	-2.562668217452689 1.0308724810418892 -3.2258325621826365 1.2549552618771491 -3.8889969345143323 1.4790380520390207 -4.552161306845415 1.703120842200685 -5.21532567917711 1.927203632362556 -5.878490023907058 2.1512864131978153 
6	0.7	57.002	3	7	15	15	15	15	(100, 126, 154)	4.900044343807491	8.986404546018832	-1.1510034383780112 0.9353586097791232 -0.5074626841007088 0.659908012050863 0.13608859772269372 0.3844847071679096 0.7796527591419548 0.10909656053393678 1.4232260193454915 -0.16626336263292824 2.0668016075641815 -0.44160945559246245 
6	0.7	60.000	3	7	15	15	15	15	(234, 218, 236)	4.886493359266796	7.395398509738303	-1.950385000253231 -0.4927030741303024 -1.3062477353400685 -0.7564849459807789 -0.6621249958162538 -1.021660018890092 -0.018220612598908247 -1.2890133981241698 0.6255074002596062 -1.5586822953096577 1.2693902477515315 -1.8300551760981862 
8	0.7	60.000	3	7	15	15	15	15	(137, 73, 51)	6.299836976241048	8.44650331838604	-2.1152382425258396 -2.088319939717512 -2.676002884391118 -1.669479770188545 -3.236581707754315 -1.2498752640129878 -3.798274855242666 -0.8319288438124074 -4.362047762592228 -0.41696444519053316 -4.928164184357821 -0.0053636876608780595 -5.496236800189671 0.4033869803241658 -6.06538401596154 0.8105017123394813 
7	0.7	60.000	3	7	15	15	15	15	(145, 89, 25)	5.580948494954443	8.342436509065104	-2.178623341801456 0.8606090763777351 -2.8323261252375618 1.0972769797835924 -3.4860471454478543 1.335121805121561 -4.139772364571134 1.5746838654669304 -4.793674033612129 1.8159259338715341 -5.4480973757286835 2.058258500435406 -6.103723456465961 2.300675187044614 
7	0.7	60.000	3	7	15	15	15	15	(100, 126, 154)	5.598601765135234	8.986404546018832	-1.2809714052428698 1.910644447961672 -0.7356385467611868 1.472069132172675 -0.1882199014424388 1.0361859356884633 0.36249109290872344 0.6045192527170219 0.9167212590082844 0.1773729629145488 1.4738173651359538 -0.24608245854731356 2.0324966026783446 -0.6675186042138251 
6	0.7	63.001	3	7	15	15	15	15	(234, 218, 236)	4.899473058760187	7.395398509738303	-1.9421627963593533 -0.5023015039691037 -1.2969253794716236 -0.7733158883088583 -0.6516827324089814 -1.0443736138618107 -0.006439801406306715 -1.315498572876257 0.6388054276648609 -1.5866958021214337 1.2840632631507403 -1.8579478256903343 
8	0.7	63.001	3	7	15	15	15	15	(137, 73, 51)	6.299973624630596	8.44650331838604	-2.1239422112203057 -2.103359750391935 -2.6866282557192296 -1.6869717682654852 -3.249303851454218 -1.2705525827970972 -3.812025169090475 -0.8542020051007184 -4.3748329458538695 -0.43797529572377386 -4.937738958053209 -0.021888276745676755 -5.500727653370147 0.394080492371075 -6.0637622284087485 0.8099814611674818 
7	0.7	63.001	3	7	15	15	15	15	(145, 89, 25)	5.599277884603902	8.342436509065104	-2.178969593528735 0.8763412074824628 -2.8364498099777777 1.1160618975390926 -3.4939263304893684 1.355839658477167 -4.151396371281391 1.5957012946439497 -4.808866619368176 1.8356450843468182 -5.46635235044173 2.0756424669899802 -6.123882589962904 2.3156451576900436 
7	0.7	63.001	3	7	15	15	15	15	(100, 126, 154)	5.599945383517538	8.986404546018832	-1.2632989104734569 1.9343836446232658 -0.7147864848981608 1.4995012592547203 -0.16620318984446283 1.064709694204536 0.38249039198050067 0.6300581671427408 0.9313007850197877 0.1955543261271252 1.4802055277608228 -0.23883079181881334 2.0291617869541083 -0.6731518444699216 
7	0.7	66.002	3	7	15	15	15	15	(234, 218, 236)	5.590420778860597	7.395398509738303	-2.540330197122928 -0.35514967481892845 -1.8934165246937062 -0.6157149719076055 -1.2460387366014103 -0.8759940727782759 -0.598090575898569 -1.1359231733874648 0.05044352691024358 -1.3955560361350376 0.6995310946265445 -1.6550448016877655 1.3491167381609135 -1.9145760627486486 
9	0.7	66.002	3	7	15	15	15	15	(137, 73, 51)	7.000325494193159	8.44650331838604	-1.7184866503820608 -2.729970467408029 -2.273084137540911 -2.302849240817786 -2.826583422931825 -1.8743074594158755 -3.3770523582693874 -1.4419210391628652 -3.922087804048101 -1.0025496794674607 -4.463196083081854 -0.5583398840092206 -5.0017545339141645 -0.1110558814710045 -5.538926929272596 0.33786027514741634 -6.075587964502883 0.7873452349550292 
8	0.7	66.002	3	7	15	15	15	15	(145, 89, 25)	6.287570627461021	8.342436509065104	-1.5738026793706674 0.7463198962420821 -2.2299607568333344 0.9836140680170873 -2.887272333714698 1.2162693465646632 -3.546055881173481 1.4457832277581748 -4.205992833884516 1.6732019976791435 -4.866828824004901 1.899391273223656 -5.528368527402379 2.1250290452817797 -6.1904766215850895 2.3505886965929053 
8	0.7	66.002	3	7	15	15	15	15	(100, 126, 154)	6.299045067511173	8.986404546018832	-1.6023649008346823 2.601987906097265 -1.0775355814572602 2.138689399519129 -0.5536539787045403 1.674232750239544 -0.03288304891749994 1.2070269651400143 0.48635223572735353 0.7380161428129001 1.0048251644287485 0.2680586983701467 1.523012272415976 -0.20232456869072152 2.0411653954549855 -0.6728615188583952 
8	0.7	69.001	3	7	15	15	15	15	(234, 218, 236)	6.27162324046448	7.395398509738303	-3.1180808398183775 -0.0915747834971218 -2.4853347152405068 -0.3754828872760025 -1.8497439559152375 -0.6543247381413413 -1.209849856573465 -0.9260007399327597 -0.5662758655497914 -1.190069571928005 0.0806042293978059 -1.4486344483289404 0.7299122819533383 -1.704008390047124 1.3808267500251887 -1.9583735703098362 
10	0.7	69.001	3	7	15	15	15	15	(137, 73, 51)	7.702684365595449	8.44650331838604	-1.1990884871031826 -3.19920683006115 -1.7618249451900088 -2.7825632302076557 -2.324261590752333 -2.3652031644647398 -2.8851062591389733 -1.9454268577098395 -3.441857125444748 -1.520059241967432 -3.990481398521248 -1.0843038799780063 -4.52484431829482 -0.6321398375280673 -5.050879043489899 -0.1701237119854295 -5.5727047936708995 0.29663972420739515 -6.093107395825351 0.7649076856150062 
9	0.7	69.001	3	7	15	15	15	15	(145, 89, 25)	6.974284941076007	8.342436509065104	-1.0032898599905844 0.4520374593922773 -1.639282358421755 0.7315616778184207 -2.279306196851224 1.0037940372962355 -2.926654825552547 1.2620716558318614 -3.579180101423547 1.5035993498870919 -4.236500859313409 1.7341383645762785 -4.896959921623074 1.9580666736393626 -5.559377560559987 2.1788133348058767 -6.22300464812808 2.398692257706898 
9	0.7	69.001	3	7	15	15	15	15	(100, 126, 154)	7.000600539494155	8.986404546018832	-2.0579687684014427 3.129830296042324 -1.5257428434765086 2.6747328242460475 -0.9944146428902602 2.2181886822946026 -0.4660730099087528 1.757843595874222 0.05628293047961895 1.2904614818508993 0.5674108403005532 0.8133765311740994 1.0723815454616283 0.3294056981182031 1.5741437781569638 -0.15818711847237993 2.074857326571916 -0.6471124133328828 
8	0.7	72.002	3	7	15	15	15	15	(234, 218, 236)	6.2968825582031815	7.395398509738303	-3.112083351997876 -0.11113848573089291 -2.4803519170151853 -0.4083234321014701 -1.8459940125585876 -0.7004560978691455 -1.2065341980331843 -0.9825266726252064 -0.5593130458792636 -1.2514703222751105 0.0913723470190382 -1.510271758876854 0.744026610631034 -1.7638856172219075 1.3972809538395627 -2.015682562108018 
11	0.7	72.002	3	7	15	15	15	15	(137, 73, 51)	8.40076492153053	8.44650331838604	-0.6823754225059246 -3.667207592322071 -1.2433025419005697 -3.248350835235298 -1.8039398685994266 -2.8290103881656736 -2.363615943741129 -2.4082946095446145 -2.921309400025195 -1.984869212858835 -3.4756053212951157 -1.5569390059878199 -4.024609518798493 -1.1222091840584094 -4.565472594242211 -0.6781206843799547 -5.101519013499732 -0.22809708064717796 -5.635065972330448 0.22495881648658383 -6.167760857581518 0.6790579639564672 
10	0.7	72.002	3	7	15	15	15	15	(145, 89, 25)	7.666075560209773	8.342436509065104	-0.4270385015516017 0.13380941086868572 -1.050290804181879 0.43729120395106585 -1.6778540521127627 0.7328737425252269 -2.3118235831281844 1.0156271663347811 -2.9539920150586996 1.283073945509127 -3.602365111061874 1.5371082861384984 -4.255525271493797 1.7808034243089377 -4.912045035969801 2.017565389908091 -5.570669459740146 2.250598143709521 -6.230453885045322 2.482420645131786 
10	0.7	72.002	3	7	15	15	15	15	(100, 126, 154)	7.706498928087132	8.986404546018832	-2.5403559417696204 3.6255895504163544 -1.9994580549581091 3.1809732148125778 -1.45863902458418 2.735950278654596 -0.9188682609319705 2.2893158105897706 -0.3823278283185031 1.8384770734102625 0.14726508919778264 1.3792783730683074 0.6660542685016854 0.9047226260153678 1.1678198376065931 0.41644292706994934 1.6615413899624785 -0.08008881796343431 2.152300123530492 -0.5794356737294223 
9	0.7	75.000	3	7	15	15	15	15	(234, 218, 236)	6.9930805660286985	7.395398509738303	-3.718358615177477 0.18403639934060095 -3.08674707680853 -0.11426320858330224 -2.456139988975967 -0.4140509911143876 -1.826567603599588 -0.7153577106806382 -1.1967352039041854 -1.0153668195238306 -0.5619614263355924 -1.307529653556233 0.08266238037122246 -1.5869535235980947 0.7283309156596244 -1.8562936722148764 1.374943648167907 -2.1238503001098237 
11	0.7	75.000	3	7	15	15	15	15	(100, 126, 154)	8.406039447326764	8.986404546018832	-3.0392556473495578 4.10562310606117 -2.5011668141393506 3.657825378096428 -1.9630003471324358 3.210074493667138 -1.4244067116028571 2.762845457651253 -0.8847850627612447 2.3169402799187213 -0.34392064167554776 1.8726445614547196 0.19681682814871404 1.4281648038060077 0.7329796352899192 0.9780078439346456 1.2599022236381632 0.5083412043109695 1.7668711045150793 0.025620268883267513 2.268605499437194 -0.46242753291820576 
6	0.7	75.000	4	7	15	15	15	15	(155, 36, 130)	4.7867629071759215	7.705527109705365	-2.678984978708048 -2.0938833769764438 -2.167667438983508 -2.5197141062358757 -1.650674717879606 -2.9460049554653 -1.1264020622842927 -3.373095642224029 -0.5945568842462112 -3.8024102290755626 -0.05557951606290037 -4.235712411419621 
6	0.7	75.000	4	7	15	15	15	15	(127, 105, 169)	4.787163347518625	7.982788406664934	-3.7713806621180783 -1.4926155155793759 -4.29277810602555 -1.0793656577074644 -4.818901571146634 -0.6632897641806859 -5.349715299800829 -0.24444013956121988 -5.8869926317215 0.17793687159521027 -6.431058961913271 0.6047515111989539 
5	0.7	75.000	4	7	15	15	15	15	(138, 99, 160)	4.012664147684163	7.971061306087948	-2.1104029342049917 0.9859062698171598 -1.5475508703940069 0.6953944222217116 -0.9743396365660312 0.3977798788482339 -0.39117066799427774 0.0888470845093995 0.2000392589932301 -0.2336507560388485 
6	0.7	75.000	4	7	15	15	15	15	(183, 219, 234)	4.724695846847927	7.562418835118367	-3.119175679488248 1.414918955869284 -3.715114896815722 1.6389256269187742 -4.32327334135537 1.872345906458059 -4.943466532068796 2.116176622022605 -5.574527064333943 2.368521819895165 -6.215117132680861 2.6264972997838365 
11	0.7	78.001	3	7	15	15	15	15	(100, 126, 154)	8.400993682318225	8.986404546018832	-3.0440949964170434 4.089485435759484 -2.4957436885368205 3.654324024857605 -1.9474397499665843 3.219044673009768 -1.399320818398406 2.7834829492282274 -0.8515631606713633 2.347430027521179 -0.304355660945443 1.9106651652156474 0.24212995641974325 1.4729923994639555 0.7877660532765445 1.0342730098516226 1.3324807506339196 0.5944384046730581 1.8762143968782343 0.15348087977735034 2.4195507501423332 -0.28791751166906193 
6	0.7	78.001	4	7	15	15	15	15	(155, 36, 130)	4.900000006775795	7.705527109705365	-2.585082224922383 -2.056473409952319 -2.059763078192658 -2.5191177576119066 -1.5344439261970237 -2.9817621097931704 -1.0091247801909435 -3.444406456482793 -0.483805627980358 -3.9070508084199855 0.04151351907935654 -4.369695155704878 
6	0.7	78.001	4	7	15	15	15	15	(127, 105, 169)	4.900421957682909	7.982788406664934	-3.930949267040557 -1.5967353915259783 -4.47274868800091 -1.1533117732281097 -5.014208372819339 -0.7092923512122629 -5.554449562770973 -0.26363792274866693 -6.091664722210352 0.18485461017844818 -6.6279933749688915 0.6345494993149244 
5	0.7	78.001	4	7	15	15	15	15	(138, 99, 160)	4.198183270054818	7.971061306087948	-1.8989475475849944 1.098855497466309 -1.3187002859163466 0.7083489770219747 -0.7384197311311145 0.31778029142519293 -0.15811475391660024 -0.07293340219750291 0.4222285781849638 -0.46382515868422336 
6	0.7	78.001	4	7	15	15	15	15	(183, 219, 234)	4.8989098312845645	7.562418835118367	-3.172739688357946 1.673620414038787 -3.8408451810476367 1.8804929455226391 -4.510085166761784 2.086181571034747 -5.1793406921016345 2.2903131950634776 -5.8488174963398825 2.494037842700931 -6.51840822778647 2.6977429717003285 
5	0.7	78.001	4	7	15	15	15	15	(57, 46, 192)	4.182727113114973	9.077603147497314	-2.12661023046997 -0.6440357032582077 -2.735938441365156 -0.3100308260022378 -3.345478139174904 0.02444931029163997 -3.955328228332788 0.35964790825752857 -4.565669973306131 0.6955741008488037 
5	0.7	78.001	4	7	15	15	15	15	(13, 42, 198)	4.188217492377259	6.568419442356117	-0.9654867683378433 -1.3872201267395754 -0.3205388276011753 -1.6474072754970903 0.32529838008044043 -1.9081133082586315 0.9720055199822762 -2.1695396620361502 1.6197437930048988 -2.431604406748924 
7	0.7	81.002	4	7	15	15	15	15	(155, 36, 130)	5.573339245335857	7.705527109705365	-2.863074348876623 -1.4648660506474125 -2.3880450445910912 -1.9714009221250757 -1.9111758057279276 -2.4759174830340864 -1.4309905647939698 -2.977692673279067 -0.9470464230782012 -3.4769854559473345 -0.4598578388155086 -3.9748994923881833 0.029513473878564317 -4.472922938514695 
7	0.7	81.002	4	7	15	15	15	15	(127, 105, 169)	5.596837437178822	7.982788406664934	-3.8167803728201974 -2.4097385281369768 -4.25459927932997 -1.8627773169448365 -4.699728848803238 -1.3229839951896272 -5.156156842286623 -0.7935277223093982 -5.623887931036842 -0.2742210372254037 -6.099843427905103 0.23786843356832557 -6.579599492843405 0.7469553856602535 
5	0.7	81.002	4	7	15	15	15	15	(138, 99, 160)	4.078263007770969	7.971061306087948	-1.6302737850124311 1.0502862372353088 -1.1060361340750247 0.6584103984850668 -0.5746620489468726 0.26160125589235234 -0.033047493436523384 -0.1398602327221422 0.5195847433716033 -0.5469433467528888 
7	0.7	81.002	4	7	15	15	15	15	(183, 219, 234)	5.435407327349235	7.562418835118367	-2.6525710585636912 1.6601753698652644 -3.289788418426903 1.806581381787157 -3.9311286932957645 1.9626141692273182 -4.577229142381869 2.1319229999412914 -5.228685408168667 2.3138889288774442 -5.886126908913688 2.505167329786389 -6.5502153970076895 2.701592601160721 
