N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
4	0.7	156.004	7	7	10	5	5	10	(49, 74, 139)	3.4190448595163163	6.9133219053645725	-5.028494036747748 7.561205725839407 -4.353447040766038 7.549177270636673 -3.6764304918117685 7.5214569411615395 -3.011687368010853 7.475833976228337 
5	0.7	156.004	7	7	10	5	5	10	(41, 247, 161)	4.158941722495376	6.996276186147124	-6.336158513771136 7.71289414129863 -7.0169545878284065 7.796867900718289 -7.701413628075644 7.870048273078659 -8.388972906524826 7.926934488114999 -9.081943310119684 7.976175479444313 
6	0.7	156.004	7	7	10	5	5	10	(226, 223, 227)	4.702074427543794	6.9188675022301105	-9.573024111031566 -2.3081408753076302 -9.228619902310648 -2.872963058025635 -8.900025900533047 -3.445183056001958 -8.591855129357484 -4.027578090491468 -8.29745144813372 -4.616886673076223 -7.997088020390155 -5.207966095399841 
6	0.7	156.004	7	7	10	5	5	10	(177, 91, 125)	4.826821376851106	7.866581179608408	-10.81131905395609 -2.0201501762672294 -11.117628912902427 -1.4136086313745408 -11.442960065624867 -0.8142883624591919 -11.795489959182136 -0.22710768758815833 -12.174831510244118 0.3472900675122179 -12.572796969221148 0.9136038170800891 
6	0.7	156.004	7	7	10	5	5	10	(236, 88, 142)	4.844884137395804	7.475301021670503	-0.6680958596594474 9.202301305924472 -1.300730951384963 9.453120948346012 -1.9376307197811613 9.705513677431664 -2.5764904189357796 9.962187620967534 -3.2259580503414025 10.206303385372173 -3.8795680150961642 10.448187057337872 
7	0.7	156.004	7	7	10	5	5	10	(138, 195, 222)	5.331974205549905	11.49240572689828	0.15781390836941486 8.198868535929746 0.7168150599188985 7.835237162481492 1.2456208703454996 7.439935966939936 1.7053124391389034 6.972981162660482 2.061182461362671 6.4280241692297375 2.335528822732176 5.83867061313628 2.5675854299933656 5.2329161952445125 
6	0.7	156.004	7	7	10	5	5	10	(221, 50, 88)	4.721105296630389	10.779830389824513	-1.9124502845726135 8.259398207905564 -1.4059352703694366 7.817035490919877 -0.9020595902279024 7.374184654139626 -0.38678895126661295 6.95354970859485 0.14519278681386402 6.565886701839313 0.687097559776533 6.19906511601989 
7	0.7	156.004	7	7	10	5	5	10	(16, 38, 213)	5.506561348005203	8.417467834377586	-3.1376671276086325 8.79223387115326 -3.813084561533955 8.84841418401128 -4.48996202023802 8.897830922143061 -5.1687892171863865 8.948041488828602 -5.850357795494432 9.011226160971445 -6.536007364389227 9.087024840297934 -7.226468375629711 9.167484349033566 
6	0.7	156.004	7	7	10	5	5	10	(161, 120, 28)	4.433942611294221	8.777913197973085	0.2007620717373979 0.6113522024709952 -0.40579704262493616 0.7350805560318102 -1.000096438969587 0.8412383477215418 -1.592939208597261 0.9440662509530598 -2.1794237668308534 1.071287131084025 -2.7627887670956213 1.2473960534661706 
6	0.7	156.004	7	7	10	5	5	10	(81, 17, 83)	4.6502385512831435	8.67686028717984	1.4819197347847568 0.4825506086454611 2.029497513520988 0.1252991472594598 2.5636351657048464 -0.24497814012735863 3.0606121031796065 -0.6596867200379153 3.5510540948279323 -1.0900851175107418 4.033182810274794 -1.521104157049043 
6	0.7	156.004	7	7	10	5	5	10	(3, 24, 121)	4.640089848333512	8.616715859783696	4.9398137235477675 1.4876958043682011 4.704321147982321 2.0996798166514954 4.436380718341919 2.6918031154108077 4.114539493138571 3.2510543919383696 3.7382790102573544 3.773293888418411 3.3256800113080764 4.269742669287469 
6	0.7	156.004	7	7	10	5	5	10	(64, 193, 38)	4.784012187475325	8.80468162877585	5.215511474593529 0.2639597317874571 5.237244415449742 -0.4006787985346022 5.259199867878058 -1.0694446981553336 5.250417018131466 -1.751180710394371 5.189669336614522 -2.4299270477155335 5.105679657437736 -3.111411167030617 
6	0.7	156.004	7	7	10	5	5	10	(50, 239, 10)	4.361502967719531	8.286155221770219	1.9180576079583893 -4.293294057276482 1.7291733681646526 -3.695662133939393 1.523815011793224 -3.1328484041325857 1.2663170892276296 -2.6157950298560726 0.9681375057810128 -2.124048780868261 0.6563275702897149 -1.631543391484074 
7	0.7	156.004	7	7	10	5	5	10	(21, 110, 48)	5.526575878118873	9.161565553775908	1.2216460642549212 -5.267781258175826 1.8599398633244888 -5.540811693321411 2.46589451794817 -5.844966563666137 3.0507270255381154 -6.195163134150689 3.615680222931993 -6.584678965047286 4.167959123942731 -6.999875899502149 4.716949219392773 -7.426893158612345 
6	0.7	156.004	7	7	10	5	5	10	(139, 254, 100)	4.520940556655136	7.759067237205419	-7.857007302714235 -0.14609490260049876 -7.246630793571431 0.04036013566417708 -6.639360559566118 0.18311143875610206 -6.0306029605982605 0.2955565485554282 -5.404766651347928 0.3611178188085077 -4.794486720658651 0.38028920059360805 
6	0.7	156.004	7	7	10	5	5	10	(28, 243, 79)	4.675171130507591	7.8715400837097365	-8.85940727130511 0.3118104308966499 -9.418411945931684 0.6303079194014647 -9.97158867257054 0.9565509426541855 -10.535728606739333 1.2839147661267027 -11.114653350756466 1.6070650414171728 -11.707862342361594 1.9277358132998186 
5	0.7	156.004	7	7	10	5	5	10	(92, 22, 200)	3.9718004964300726	7.047299615425398	3.1351118682981585 8.22221167422811 2.5538272334847916 8.489313743261073 1.971158676279806 8.756211555675 1.385033869579428 9.021393086026013 0.7916485688384406 9.281463239782886 
6	0.7	156.004	7	7	10	5	5	10	(74, 43, 129)	4.745516274355703	8.593213652906133	4.306835207498838 8.012913692460668 4.918857470190943 7.791445061043061 5.541236892176056 7.5746111312911655 6.175838267630949 7.365297702237831 6.822735606014857 7.161193542936325 7.481018525094742 6.957681245423881 
5	0.7	156.004	7	7	10	5	5	10	(150, 228, 202)	3.8720208690470446	6.866452858064061	-1.2815192487118905 2.9475219524337395 -0.7775789207410269 2.589145739511288 -0.27382755006651954 2.2419690073514964 0.2296322696616294 1.8970628561022949 0.7425248391730799 1.5285156384847596 
6	0.7	156.004	7	7	10	5	5	10	(69, 187, 164)	4.6247814525207325	9.448276404564872	-1.7820600010980987 3.984948275694349 -2.093064271649653 4.543074956801573 -2.4677764795678163 5.059553938482997 -2.9168101287386774 5.516264692335046 -3.421090643101917 5.925499459684026 -3.957570073754053 6.306217019657916 
5	0.7	156.004	7	7	10	5	5	10	(60, 63, 228)	4.024185647052481	7.909100773914496	-2.3319643054065424 -4.7902033659166685 -2.060911943792392 -5.393921612564985 -1.773778440038159 -5.983876845987828 -1.4735771965105373 -6.563970609924305 -1.1741313815296037 -7.144403145791139 
5	0.7	156.004	7	7	10	5	5	10	(156, 69, 142)	4.123763981746935	6.883235241032209	-3.4824308349401045 -4.357534059594256 -4.055164918796319 -4.029375772550083 -4.6404604743640485 -3.7057616295443703 -5.260602754382832 -3.406803403350612 -5.916576969338925 -3.14460651153359 
5	0.7	156.004	7	7	10	5	5	10	(162, 122, 211)	4.112986700862027	7.792581772926507	-9.82997937144468 -4.806707530327838 -10.321038587600254 -4.354070737743159 -10.812487318521455 -3.8936019448850643 -11.308234460715852 -3.4263906772564443 -11.812297758381735 -2.9545227985822997 
6	0.7	156.004	7	7	10	5	5	10	(89, 77, 223)	4.732605722411087	8.17471515195724	-9.242577631090116 -5.910918517683306 -8.679127510161836 -6.250732452065677 -8.085415382004292 -6.544909220991012 -7.471786633554611 -6.793365921343308 -6.843650975789873 -7.018996051207584 -6.196600363589447 -7.236312810319071 
5	0.7	156.004	7	7	10	5	5	10	(101, 71, 208)	3.8918351772087565	9.079321356479564	0.7485962643029344 -0.49440694711397565 0.10090613087317245 -0.5365722369566911 -0.5237111813063995 -0.5403311459420179 -1.1335768355962679 -0.5064845796864268 -1.7381039338857067 -0.4480863857241471 
5	0.7	156.004	7	7	10	5	5	10	(0, 14, 32)	4.022814083644871	11.367311466003695	1.7533598836242335 -1.1458197710254339 2.1832317780389427 -1.6138639265474288 2.6446222135006465 -2.0589775023981534 3.1654981889856577 -2.4609687499360677 3.74426751316496 -2.833433661825108 
11	0.7	159.001	6	7	10	5	5	10	(56, 246, 195)	7.8963791924603015	8.241303588385138	4.51521680596959 -0.08993104523148215 4.338403364075973 0.5285994242385056 4.144779217798333 1.1439635310823246 3.9010328569015598 1.7519196168238287 3.5822592755402933 2.3217483616736083 3.198539773919726 2.8462584903792107 2.7726702123110987 3.3402385121787166 2.3227721202461162 3.8139138791812726 1.8482080183383078 4.2593562494579045 1.3542165402769537 4.679106801366605 0.8434892860793798 5.07392878214028 
10	0.7	159.001	6	7	10	5	5	10	(26, 253, 170)	7.134418313326385	8.196641550477512	-0.18649632605717528 -1.9234921839545618 -0.8309869604759632 -1.9367098286574793 -1.469366865217352 -1.9278187472292552 -2.102517084940866 -1.875494459222334 -2.7252642618661382 -1.7625943989298565 -3.3385757025157092 -1.5789065209898507 -3.9316011768019345 -1.3419404882451165 -4.523158539626489 -1.1175387452553867 -5.129969944515121 -0.9426102124668977 -5.755822382177102 -0.8083761510214459 
14	0.7	159.001	6	7	10	5	5	10	(172, 27, 194)	9.629134409604813	9.867907577402494	0.4902032739477834 -3.021795553801394 -0.1039577838839032 -3.1892851458940004 -0.7022492613567869 -3.299132747640792 -1.3093946137613617 -3.3367963310467648 -1.919306572580901 -3.302838088102695 -2.528577391121699 -3.208005832315956 -3.1293313963768994 -3.0493915015663866 -3.7204066726227256 -2.8383383005318197 -4.308898860585276 -2.5995138189218343 -4.906557196743587 -2.362830674685632 -5.520582024310472 -2.14478446151786 -6.150119383371891 -1.92749658449986 -6.760531295543815 -1.6701478027517553 -7.3546322571095715 -1.3807357621918948 
12	0.7	159.001	6	7	10	5	5	10	(126, 231, 206)	8.75331329936592	8.949436062680594	-5.81746185659474 -6.418691954810557 -6.314704690287087 -6.0103224134486615 -6.770697847869192 -5.553027493231599 -7.132541894139258 -5.002734298025638 -7.3932743879296625 -4.374783184199415 -7.597500567163196 -3.7395482368844077 -7.8322482902160795 -3.114897544797683 -8.12952438943672 -2.515797112480943 -8.493065787054112 -1.9472613576631217 -8.908874310977119 -1.4178597348661808 -9.403456731730985 -0.9415319612690074 -9.956252592725066 -0.53274180043209 
12	0.7	159.001	6	7	10	5	5	10	(118, 205, 236)	8.778516832363275	9.425050150348426	-6.513505931638389 3.9548010391255395 -7.167740519822569 4.06137118449726 -7.814164840257168 4.180017546226378 -8.454754972675671 4.321183374563696 -9.10117113417329 4.468351852523407 -9.752143265538047 4.585396696214392 -10.412520973011151 4.6686260058347235 -11.08160446744899 4.717684950169226 -11.758104353898348 4.734666913969336 -12.440621770889534 4.72086808477509 -13.127103706241826 4.673286442660382 -13.818646207590017 4.613426461354734 
7	0.7	159.001	7	7	10	5	5	10	(190, 241, 136)	5.601315558214271	8.022912629345079	-4.734755214062367 -10.450474553262767 -5.424445428947569 -10.333338209577716 -6.112145629941011 -10.20538978541327 -6.7957045816243955 -10.056223839225128 -7.473710431432628 -9.88045063610006 -8.146504083331221 -9.68311717401944 -8.816207192462498 -9.47584077610372 
7	0.7	159.001	7	7	10	5	5	10	(48, 190, 34)	5.474142527587432	6.63007028350429	-4.6787570328774 -6.786771033741886 -4.41290700480024 -7.397928579854083 -4.089594975868084 -7.983687152334177 -3.705392264912414 -8.538064585865325 -3.2758386576419833 -9.067733843222005 -2.818930014292146 -9.582447780843331 -2.349371718285142 -10.093334609534027 
5	0.7	159.001	7	7	10	5	5	10	(165, 241, 45)	4.200000086697849	7.55706561942289	3.3751773627238943 -8.178224541157167 3.9388791885613985 -8.593242940451367 4.502581026135305 -9.008261348234734 5.066282863821026 -9.42327975586623 5.629984689915116 -9.838298154811918 
7	0.7	159.001	7	7	10	5	5	10	(177, 216, 51)	5.50695495228682	7.635897736783589	3.004212354447145 -10.710849614300072 2.7098602229750686 -10.0808625340018 2.4174706204648193 -9.455010356853688 2.1269503208776444 -8.833197985146018 1.8380675235034334 -8.215323949900279 1.5505098062657316 -7.601257951705588 1.2640944887999894 -6.990760520531231 
7	0.7	159.001	7	7	10	5	5	10	(238, 23, 220)	5.57029871070916	7.953056764419337	1.0427088337928032 12.25034407834738 1.549756454204901 11.767801213008086 2.034255955968316 11.258576339147885 2.509671602470943 10.753321056436501 3.005413693250509 10.271248059721765 3.527726837757008 9.819102064624506 4.067830924614899 9.387494830977122 
7	0.7	159.001	7	7	10	5	5	10	(62, 221, 119)	5.45509908169042	7.3750052907292645	0.7660947247636621 10.841552649442583 0.15512367866415905 11.087915794542106 -0.475016325941836 11.293895924004747 -1.123729678008709 11.46759547279748 -1.7850194748742145 11.626225264778416 -2.455160588723855 11.780064646600605 -3.1324426423900937 11.932335371738981 
6	0.7	159.001	7	7	10	5	5	10	(215, 221, 164)	4.868155742987833	7.124548041540898	8.443262113830718 3.843465823623886 8.35588687784508 3.1561870438050192 8.292448747238435 2.4667311277629773 8.266215540608256 1.7745556717808513 8.277438488631569 1.080641003259159 8.312117845795095 0.38520612908561114 
8	0.7	159.001	7	7	10	5	5	10	(240, 24, 123)	6.2237608502183885	7.074832782981493	7.8820365751771515 5.088715511516323 7.260185582250492 5.390949779312232 6.642718032015313 5.698035693180765 6.027938141706551 6.007633154843563 5.410004363955406 6.308716069135741 4.779454055265236 6.583894303825569 4.126814623408838 6.814758143139272 3.466170729376083 7.002395562420794 
6	0.7	159.001	7	7	10	5	5	10	(9, 38, 66)	4.825070100303115	6.446371036483896	7.093512275597888 3.9411529341858085 6.469697218614352 4.234772246749964 5.85334836211261 4.5358320762340485 5.246451025134032 4.850433764147229 4.647899455707285 5.175881956576344 4.046696559444248 5.503682233357677 
8	0.7	159.001	7	7	10	5	5	10	(91, 177, 43)	6.206419196331687	9.26007908394075	6.315334069085539 2.8565848745398346 6.552517368892256 2.208878310931878 6.755330372774693 1.5479629944046411 6.903054412119721 0.8767983419693329 7.001956938797124 0.19676087784257357 7.040987442699168 -0.4860462199228738 7.025775528109083 -1.1694584826711922 6.9796273494413805 -1.8512916456656365 
6	0.7	159.001	7	7	10	5	5	10	(232, 201, 206)	4.815663419523725	8.172215881583746	-5.795828882035821 1.5229482338899663 -6.477568375495352 1.4650586113199342 -7.157305665268168 1.4370520129543682 -7.834837311925 1.4849132677762649 -8.504030690233959 1.626709776068537 -9.162561155433503 1.8255157042963917 
6	0.7	159.001	7	7	10	5	5	10	(119, 173, 48)	4.543164956062913	11.554924417510911	-4.597475251708693 2.146035836494318 -4.338431102622538 1.5796520008901467 -4.055468319261193 1.0223032122124245 -3.718575253480125 0.4781612770007785 -3.3197995715769646 -0.0034007852381671023 -2.8827460600636545 -0.45722784149742696 
6	0.7	159.001	7	7	10	5	5	10	(230, 179, 220)	4.7028591372739985	6.511075706682387	-0.2523946445023392 4.402535921578807 -0.516318291951598 5.010305116226824 -0.8536837757033322 5.577589998683394 -1.2752090011399904 6.084725821530277 -1.7471977498557738 6.5478883781067525 -2.233503452033458 6.993376751112618 
6	0.7	159.001	7	7	10	5	5	10	(76, 60, 247)	4.656164366442301	8.564785484002362	0.6147473449622813 3.5654153933548933 1.09369679816239 3.1280547560637535 1.559135721928314 2.679096745979421 2.002351093096596 2.2077279957297535 2.4351433825480795 1.7186532535397376 2.8538078683158297 1.2074033448955588 
7	0.7	159.001	7	7	10	5	5	10	(124, 187, 101)	5.406707656620975	7.9982648102625085	6.6348883044951 -6.339257337306825 6.060082967405329 -5.956427052284694 5.4992025152132795 -5.569877101830466 4.961868926083955 -5.167104955490284 4.451854282292081 -4.74424590680013 3.9693807415324267 -4.302438373654522 3.5075228711487307 -3.849825285654243 
7	0.7	159.001	7	7	10	5	5	10	(155, 52, 178)	5.592795689631474	9.30480497460888	6.347589711670352 -4.4815521826560065 6.820399665704582 -3.9687382514651066 7.292146171532397 -3.4556436076739185 7.759284223885527 -2.9374129380395577 8.210159194228085 -2.3995401647110035 8.640736124397081 -1.8487416655237414 9.065706038475549 -1.2929995747327556 
6	0.7	159.001	7	7	10	5	5	10	(127, 166, 132)	4.881925047397827	7.177346163961552	-8.67547593624645 -8.087559223510342 -8.020255299560878 -8.309317727518623 -7.359426350505571 -8.519864012533302 -6.687481057258387 -8.701517429670838 -6.000115787570582 -8.839762540430424 -5.3109735017292845 -8.959337568106877 
6	0.7	159.001	7	7	10	5	5	10	(186, 148, 202)	4.8645841638321485	6.651277218609414	-9.979806770100927 -8.45450478921485 -10.275744432517188 -7.824528585502406 -10.58411900485555 -7.202995740159557 -10.909692260858021 -6.590704425133489 -11.256072863593236 -5.992508127623895 -11.618789498385258 -5.405512976739012 
4	0.7	159.001	7	7	10	5	5	10	(49, 74, 139)	3.3729711938126035	6.9133219053645725	-4.943685628541294 7.838797153978682 -4.29713400706946 7.904624423465169 -3.635520339511816 7.941459511229352 -2.975473280484835 7.964206869899352 
6	0.7	159.001	7	7	10	5	5	10	(41, 247, 161)	4.751411597061459	6.996276186147124	-6.107561594884094 8.011503610302311 -6.756484024560535 8.0758350919424 -7.414612084347901 8.139087903162315 -8.082777328658379 8.195389857825111 -8.760191822633479 8.241380316650712 -9.447693190704907 8.280972851347286 
7	0.7	159.001	7	7	10	5	5	10	(226, 223, 227)	5.387953299807455	6.9188675022301105	-10.144423014845811 -1.8969024132879149 -9.784799941679648 -2.463144934748512 -9.44208765483596 -3.032117644793739 -9.12879909274907 -3.6153703431734816 -8.846944244521964 -4.213571545617448 -8.587035867598823 -4.8247039498100746 -8.318951224301717 -5.4338178272129385 
7	0.7	159.001	7	7	10	5	5	10	(177, 91, 125)	5.503972926378188	7.866581179608408	-11.141919049762464 -2.735146931011688 -11.400925229986028 -2.098859612895881 -11.645732234732957 -1.4638520853246402 -11.909641271761828 -0.8360686726447304 -12.20882524452662 -0.22284909942014788 -12.544347191173294 0.37421480539828356 -12.904089460546345 0.9609476285837336 
7	0.7	159.001	7	7	10	5	5	10	(236, 88, 142)	5.45036692355878	7.475301021670503	-0.2124015218292214 9.86821657054564 -0.8598791746087873 9.989480868334773 -1.506980485705601 10.134773039637668 -2.1574230381100823 10.296683481810254 -2.817997729363641 10.46135958756187 -3.4889239264599503 10.600854293480703 -4.168531185213963 10.731562278534406 
8	0.7	159.001	7	7	10	5	5	10	(138, 195, 222)	6.061617133970177	11.49240572689828	-0.24967973394940218 8.680964599086728 0.3070342729730793 8.321221885508075 0.8514723027346073 7.941158965456096 1.3643800284602778 7.518894672664384 1.8195153661320704 7.035516720575208 2.187386240009928 6.479744085176399 2.487904513605026 5.882544088942803 2.7551092767834926 5.266524276236347 
7	0.7	159.001	7	7	10	5	5	10	(221, 50, 88)	5.25114073010129	10.779830389824513	-1.9321020171051504 8.8372314670477 -1.5709185618702177 8.306619416972925 -1.1674807230388877 7.808742683787735 -0.7073173133855907 7.363102589699268 -0.2133127390051545 6.956641352930684 0.3063673704810715 6.579790378691318 0.8433499268517186 6.22030469750793 
8	0.7	159.001	7	7	10	5	5	10	(16, 38, 213)	6.010131388989377	8.417467834377586	-3.013719759478516 9.231657890019243 -3.647570869140073 9.245753373538216 -4.286691389469222 9.257478453480797 -4.933646246317452 9.275243142593947 -5.58902555955422 9.313577810366551 -6.253499925446423 9.372785607795965 -6.927678218169136 9.439760842764835 -7.612881153428773 9.508008981679643 
7	0.7	159.001	7	7	10	5	5	10	(161, 120, 28)	5.020902721081018	8.777913197973085	0.6011119403798919 0.44582941420786804 0.031627388159961536 0.6010483080345512 -0.5395229283466172 0.7346757056436319 -1.1226451808283202 0.8535397547343865 -1.713790995053078 0.978849633470661 -2.309148308005958 1.1393709393347813 -2.900142168334708 1.3519318145699755 
7	0.7	159.001	7	7	10	5	5	10	(81, 17, 83)	5.208886398988346	8.67686028717984	1.4803466654736848 0.9509766221250543 1.8908569671658761 0.47511021462638886 2.3453509613175707 0.05787828499793675 2.84533812364009 -0.3100194158083855 3.3509103286942956 -0.692608199293576 3.860772969852578 -1.0970430040236547 4.385454957494894 -1.4939489251316416 
6	0.7	159.001	7	7	10	5	5	10	(3, 24, 121)	4.800588118495568	8.616715859783696	5.445309141647635 1.4344213662965468 5.184477346785178 2.069805812578178 4.887967252743567 2.6873878392659707 4.529872724591451 3.26680004476214 4.113915040128649 3.799573967399252 3.6609917244474843 4.295486832740676 
6	0.7	159.001	7	7	10	5	5	10	(64, 193, 38)	4.850664291225229	8.80468162877585	5.742180438703015 0.10627300042334148 5.710228436844022 -0.5878511645590886 5.677302883184489 -1.2724818288700277 5.6447385848510345 -1.9623665969652466 5.619690299329626 -2.648645434464595 5.590052051091862 -3.3410058196009693 
6	0.7	159.001	7	7	10	5	5	10	(50, 239, 10)	4.735734135279502	8.286155221770219	2.615690652529007 -4.814244398522391 2.411913917054022 -4.166601081788818 2.199529269558664 -3.518502152497027 1.896854778596718 -2.92758280822678 1.5163045695537347 -2.400217133905254 1.09322011437726 -1.8929850950976377 
7	0.7	159.001	7	7	10	5	5	10	(21, 110, 48)	5.543274602663162	9.161565553775908	1.2649905550014564 -5.595600626056266 1.8859391990003136 -5.8823441921551485 2.508456723934612 -6.176786719180367 3.1316638126402223 -6.469292433641951 3.756707605793556 -6.764368121820298 4.383316434509177 -7.062803548725719 5.0120009597103525 -7.363735956186891 
6	0.7	159.001	7	7	10	5	5	10	(139, 254, 100)	4.644121204808951	7.759067237205419	-8.21992159685072 -0.2843366189802443 -7.602578502013671 -0.08184747987444271 -6.980819226414454 0.0872417193420092 -6.353439192193864 0.22613439551608794 -5.7008555826272 0.3264550811578051 -5.056931613269393 0.3920506885142134 
6	0.7	159.001	7	7	10	5	5	10	(28, 243, 79)	4.780389092174859	7.8715400837097365	-9.195941014598526 0.48152098646987024 -9.809783466692066 0.7650077469056451 -10.405864691623993 1.068298070224256 -10.997552400868761 1.3901657260047005 -11.588084089219878 1.7241874381134608 -12.180652900444672 2.064673356810028 
5	0.7	159.001	7	7	10	5	5	10	(92, 22, 200)	4.017035831904012	7.047299615425398	3.2900691075845314 8.282785884952691 2.7262087103716395 8.62768385054147 2.163997636232466 8.965788560141291 1.600036760019696 9.292162807267578 1.0331726441090245 9.606984213102537 
6	0.7	159.001	7	7	10	5	5	10	(74, 43, 129)	4.846274678947857	8.593213652906133	4.609399458455036 8.132991290248064 5.2399063438202935 7.8753090864996125 5.871342841963021 7.608283485567715 6.503388237409062 7.332250167881865 7.137752495546783 7.052690779996274 7.775181863625102 6.771630733632507 
5	0.7	159.001	7	7	10	5	5	10	(150, 228, 202)	3.9287016565142006	6.866452858064061	-1.2610116032836984 3.4272239484192424 -0.7845733938385748 2.9944606050916582 -0.319162903667376 2.5664284939295903 0.15584810266238416 2.156384627675458 0.6440080956116726 1.7657223726898281 
6	0.7	159.001	7	7	10	5	5	10	(69, 187, 164)	4.626176116737804	9.448276404564872	-1.6410258157333966 4.50895822489001 -2.0714411938372055 4.987384607039 -2.519219740449641 5.444760084782404 -2.9915855234234927 5.882316602880586 -3.484589364796871 6.302821086228993 -3.9964629693320575 6.704551591215675 
5	0.7	159.001	7	7	10	5	5	10	(60, 63, 228)	4.141271189435832	7.909100773914496	-2.2246096350599216 -4.5991701870978074 -2.1198379000099714 -5.268145443127288 -1.9916633856622725 -5.936087640945555 -1.7826559305476246 -6.593834475266618 -1.4881124583467482 -7.222070771867797 
5	0.7	159.001	7	7	10	5	5	10	(156, 69, 142)	4.1375928461941225	6.883235241032209	-3.5102309207170417 -4.348702794823929 -4.13251361287439 -4.087195156658316 -4.748789314789648 -3.8064587597557162 -5.366622823336473 -3.5136654815914903 -6.009539506123078 -3.232552515003097 
5	0.7	159.001	7	7	10	5	5	10	(162, 122, 211)	4.183015884621598	7.792581772926507	-9.994904170809551 -4.863023018904122 -10.581442706301637 -4.494467013559149 -11.183502195537093 -4.144522177297535 -11.79893579049708 -3.8183897201110426 -12.408812393261094 -3.480101514525269 
6	0.7	159.001	7	7	10	5	5	10	(89, 77, 223)	4.86234760473139	8.17471515195724	-9.546018513773172 -6.306435822733321 -8.899710489053236 -6.558618622116577 -8.240993145783508 -6.784744888121541 -7.58642757956863 -7.005424019654573 -6.93915302222227 -7.243707038962848 -6.297600870051889 -7.502085129142646 
5	0.7	159.001	7	7	10	5	5	10	(101, 71, 208)	4.089282476522449	9.079321356479564	1.011662028162201 -0.7260304572687326 0.32852555569173697 -0.714891230103094 -0.3481314409236788 -0.6494676286637098 -1.008639811920149 -0.5623686808936036 -1.6612430984726758 -0.4637247246760141 
5	0.7	159.001	7	7	10	5	5	10	(0, 14, 32)	4.075702107861918	11.367311466003695	2.1738094309215787 -1.3260846120879366 2.6630304380115137 -1.7845565443328326 3.172241298990491 -2.2081425864758435 3.723239044422047 -2.5783596476633495 4.311083891515072 -2.918277511719245 
6	0.7	159.001	7	7	10	5	5	10	(56, 55, 61)	4.311472407333174	7.398475876969645	-0.7298972511839269 -6.152964506477994 -0.4273441535101743 -5.647103479057048 -0.10045775810786202 -5.16423673566086 0.2701641217527344 -4.721590641400898 0.6902472767866317 -4.327751916654933 1.1387824319769484 -3.9509798210818667 
7	0.7	159.001	7	7	10	5	5	10	(208, 177, 162)	5.4486201231011115	8.099080454379516	-0.019762168865956352 -7.114587657538224 0.06400251492413865 -7.769168040952271 0.1447201183661911 -8.428766540532463 0.21877166901221687 -9.09469671954716 0.2816033374478987 -9.769223233469802 0.33933684039836953 -10.451339234552293 0.3959939429695673 -11.14116313538173 
6	0.7	159.001	7	7	10	5	5	10	(192, 98, 105)	4.818258401945276	7.106613727925042	-6.50774142614073 6.704068291855058 -7.175653628251355 6.777904902253213 -7.850700085553688 6.8422669595872145 -8.536241374530887 6.881225703353178 -9.223811538079794 6.895573140126862 -9.91758615364708 6.901770740188781 
6	0.7	159.001	7	7	10	5	5	10	(200, 249, 220)	4.75909611791828	10.144789805206448	-5.306629744666781 6.271459086227427 -4.8358728067155665 5.7876829252666635 -4.360673646185951 5.309564544949425 -3.8698720541900773 4.857477397810447 -3.359596166603349 4.425115673414139 -2.8381888685654015 3.99822110223614 
5	0.7	159.001	7	7	10	5	5	10	(114, 41, 142)	4.08100064514073	9.223709821796096	-5.654920295629409 4.936249565199036 -6.269203549864026 5.179067227163529 -6.9058548715605115 5.363690753710258 -7.566558249856711 5.491498151580438 -8.243523845919293 5.593688547622445 
6	0.7	159.001	7	7	10	5	5	10	(99, 63, 198)	4.762497360666165	6.7748241114207515	-4.862748436151239 3.9225843498351645 -4.327804958422674 3.508926480504331 -3.7755560573165257 3.1283616812433794 -3.1851871827734217 2.809116964130506 -2.562042461980783 2.5658234314957262 -1.928919786040039 2.3303783759845595 
5	0.7	159.001	7	7	10	5	5	10	(164, 159, 135)	3.8827656446879013	6.7164611170088975	-7.950543126544147 2.8067934264939742 -7.3299330223165375 2.7613721755982614 -6.710729761298574 2.7451477884396622 -6.085958236758684 2.77755887628629 -5.473496105113322 2.8383143028500624 
6	0.7	159.001	7	7	10	5	5	10	(159, 92, 77)	4.711765774305464	8.317503442199545	-9.028707157377546 3.1313114252246455 -9.666423125010386 3.170278278846334 -10.314766451081008 3.215620269994818 -10.97406618932414 3.269802875728997 -11.644889003680754 3.330631124101758 -12.330036034523665 3.3913930024415717 
6	0.7	159.001	7	7	10	5	5	10	(146, 153, 88)	4.576058064242947	7.651992682532697	-3.365124731530333 -5.708266159655907 -4.0072597887661505 -5.5700683857678275 -4.618067829756946 -5.3748020892733095 -5.186667729882776 -5.104988134084972 -5.709057997406235 -4.767865205165857 -6.205628511310809 -4.385273609384265 
6	0.7	159.001	7	7	10	5	5	10	(212, 34, 165)	4.74238859421547	7.551825261346631	-3.248785147949847 -6.875978953514385 -2.8708295851233134 -7.408413893313034 -2.476005139388678 -7.936138630487801 -2.03800083678663 -8.443296089152499 -1.5789079755204865 -8.937569730630742 -1.1105229484544334 -9.438315679854629 
