N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	105.000	5	7	1	10	10	10	(26, 60, 177)	5.362002634435315	6.247215712577196	1.9812870481746943 2.0466055404201087 1.322045354868371 2.230714724419836 0.6770346787367103 2.4072634636967236 0.023860308422209067 2.5729697966151233 -0.6078690025118404 2.723484668933307 -1.2275946300413136 2.8624993136208285 -1.8643645457760643 2.994926388096632 
8	0.7	105.000	5	7	1	10	10	10	(72, 38, 55)	5.803320719897934	9.178438317247016	0.17184854698475283 1.1850077502713008 0.5952860717443303 0.8135380882078587 1.040093828955369 0.43017875042102627 1.5092804174602412 0.03687815019407887 2.0011279110603697 -0.3631627195486462 2.512594136081571 -0.7684981768034588 3.040542041358942 -1.1797390479185426 3.582248153937074 -1.5986475702868659 
11	0.7	105.000	4	7	1	10	10	10	(28, 158, 209)	7.430575267067166	8.788788513792134	-1.871230249342168 -0.4039626338151371 -2.349357777668466 -0.2939197487813587 -2.8776344618099494 -0.17994633664956242 -3.4720607943324366 -0.0618429120775434 -4.043002569984486 0.04995847365071646 -4.6195436587216925 0.16718506172237613 -5.206093394224439 0.2909433878796717 -5.836132333817272 0.4253713725725847 -6.458776766246234 0.5550042162408455 -7.105858858997047 0.6902217047124357 -7.773767722454088 0.8311191965744137 
11	0.7	105.000	4	7	1	10	10	10	(37, 225, 64)	7.180090793154381	9.387869648576826	-3.356142429695026 -1.4320289676702276 -2.8448483588297404 -1.5677063851266226 -2.342736605740914 -1.6967535379678018 -1.830392294414414 -1.8237566300889205 -1.3070094600600282 -1.9501944728465963 -0.7669961838592521 -2.077781374111675 -0.20606766651300784 -2.2073015213182776 0.375356332786103 -2.3379446814541445 0.981235689686062 -2.472035189208558 1.6125068708393353 -2.61084685392015 2.269852613204713 -2.7551570210089205 
5	0.7	105.000	5	7	1	10	10	10	(136, 173, 80)	4.017934861389996	8.474132610423627	-3.200677650233294 2.6691334280368904 -3.779229991485023 2.9284850101900317 -4.366828512208414 3.1929537238952266 -4.968516694684036 3.4647090444732838 -5.587420942321686 3.744785318093179 
6	0.7	105.000	5	7	1	10	10	10	(4, 216, 173)	4.347560044847857	7.909270695054161	-1.6661315352082828 1.6149020829243972 -1.3877831597863517 1.1870873978420515 -1.0901084179099823 0.7362668994082785 -0.7311317399539318 0.20597618656960245 -0.3880516484049618 -0.2999691505654567 -0.025211965897543574 -0.8335584209564726 
5	0.7	105.000	5	7	1	10	10	10	(253, 171, 247)	4.080756689657352	8.361670403454507	-4.690281950584215 -3.7542525310175727 -4.0896886758329 -4.028180329558318 -3.487805286875743 -4.308531079763394 -2.88073484419721 -4.597333123828406 -2.2639195993481365 -4.893896150347914 
6	0.7	105.000	5	7	1	10	10	10	(150, 223, 184)	4.665406510175496	8.596180394641133	-5.776548696283582 -2.8957513613277075 -6.226849772935405 -2.4380319654933778 -6.674099567823358 -1.9778756696895468 -7.128661996225008 -1.4986077479968287 -7.5780796583526495 -1.020290033000623 -8.032921777870417 -0.535517702982451 
6	0.7	105.000	5	7	1	10	10	10	(118, 130, 170)	3.8969179768142275	8.349001335928453	-5.332082489447596 1.7219268099753988 -4.881255995486721 1.6436791198520622 -4.38407836005733 1.5177687604474759 -3.858123330757779 1.4301031243046267 -3.35784929283555 1.2950709319734477 -2.8924721267355205 1.199497489390275 
6	0.7	105.000	5	7	1	10	10	10	(76, 191, 111)	4.147168471685445	7.958136102730419	-6.519136702824303 2.241371981131431 -6.959483720557236 2.3628856057423384 -7.436069722466073 2.4953213147177697 -7.961129909306487 2.642573634621356 -8.537888904006785 2.8055296230671427 -9.164258543169916 2.983136476093092 
6	0.7	105.000	5	7	1	10	10	10	(167, 246, 223)	4.583289996453846	7.582458131967274	1.0976335667838386 3.728843006746617 1.6273449433368836 3.5826719554017226 2.2079159092575438 3.422641593368128 2.838267881487121 3.24998616992293 3.4972281581250435 3.071047516779987 4.168320242962005 2.889691981928312 
7	0.7	105.000	5	7	1	10	10	10	(168, 211, 183)	5.31462654888672	11.317650918820323	-0.19499480272827058 4.070165979102045 -0.7399890214846672 4.161431295711987 -1.3440132943365364 4.260197509406268 -2.0117177842270983 4.36302542738702 -2.6881647794143313 4.461010122247302 -3.374766848885405 4.557783340586752 -4.065569726975043 4.654399203433008 
5	0.7	105.000	5	7	1	10	10	10	(240, 108, 76)	3.7756371005557554	9.27435125701815	-4.1083319654966495 -2.540722159884538 -4.504807811382711 -2.165629168960672 -4.934086001505119 -1.7603821304412461 -5.39285779400767 -1.3327136091392733 -5.843540896776896 -0.9182169867556522 
5	0.7	105.000	5	7	1	10	10	10	(104, 232, 99)	3.8720504882908906	6.868654808721869	-2.8749482117281007 -3.0434851118214628 -2.407102341025041 -3.2807396768053185 -1.8717774355030785 -3.5517903903828176 -1.282837939467079 -3.8494989527453316 -0.6690973211933895 -4.159394106460763 
7	0.7	108.000	5	7	1	10	10	10	(26, 60, 177)	5.4093649534923305	6.247215712577196	2.1257867709069376 2.155134667950466 1.4766396046314239 2.38779870208563 0.833507792446219 2.6099497003235728 0.15591517046145525 2.8186656822417904 -0.47877490684969476 2.981405783958598 -1.1069612969279343 3.1234160069127728 -1.7242478196303148 3.254705920503808 
9	0.7	108.000	5	7	1	10	10	10	(72, 38, 55)	6.231914908195886	9.178438317247016	0.016669667226559125 1.533671142397515 0.37252783682255464 1.1940927026496622 0.7605877186050611 0.8253392724893497 1.1805213925136107 0.43275681749280864 1.627034419132757 0.02450497131078305 2.0954313498148984 -0.394225288669009 2.5823363313923826 -0.8215581748098076 3.0852567281408017 -1.2577740169013456 3.602266052742994 -1.7040518970308824 
12	0.7	108.000	4	7	1	10	10	10	(28, 158, 209)	7.988620119358078	8.788788513792134	-1.450204179268131 -0.6939376294945596 -1.9127958058730041 -0.5425016656295975 -2.4102095939087076 -0.3873891176523928 -2.937120384140944 -0.23442424087336355 -3.5015744872292043 -0.08282940290480768 -4.088404575564333 0.06357485122439929 -4.67500580495832 0.20335615705236793 -5.276484032461292 0.34257675617721034 -5.895385257078558 0.48181646962076624 -6.525614133062549 0.6192594583704082 -7.173107915575819 0.7582816938965277 -7.8389116336567195 0.9005149281535765 
12	0.7	108.000	4	7	1	10	10	10	(37, 225, 64)	7.945792009503458	9.387869648576826	-4.000226510608109 -1.3248707826611177 -3.494791683229622 -1.4908621246909088 -2.960350566867024 -1.658504902952921 -2.4099334858625054 -1.817444230025928 -1.85684907514687 -1.9591264575203646 -1.2871327102044985 -2.0835379860245573 -0.7187426251065575 -2.194507477599673 -0.139497423334726 -2.3009683056831904 0.4569940845373483 -2.408750363786044 1.07395801519275 -2.5212306922272534 1.7134818432323276 -2.6396875690672736 2.376916359268021 -2.763749893460041 
6	0.7	108.000	5	7	1	10	10	10	(136, 173, 80)	4.4377491636228	8.474132610423627	-2.9023425915362626 2.5641107348889656 -3.359358524857883 2.7618782170860356 -3.8761611857106564 2.9864674627646495 -4.4489725955048165 3.236775756520306 -5.057669943692229 3.503937393953823 -5.68601056212023 3.780280731941092 
7	0.7	108.000	5	7	1	10	10	10	(4, 216, 173)	4.862146646637698	7.909270695054161	-1.774488007369551 1.8643616087362243 -1.5076802102986413 1.458571623202667 -1.2287346463101256 1.0539884361918033 -0.8855993193782066 0.5971158324206077 -0.5070957887469059 0.13231611661934495 -0.09692908412445286 -0.3695709048589295 0.3246864750422062 -0.8852608799749606 
5	0.7	108.000	5	7	1	10	10	10	(253, 171, 247)	3.888399291639906	8.361670403454507	-4.561320927778794 -4.261151007472773 -3.996117367698615 -4.4106174990892235 -3.41485440470241 -4.568181504196939 -2.804194733718585 -4.7387079519932715 -2.1622205931777505 -4.921549472892952 
7	0.7	108.000	5	7	1	10	10	10	(150, 223, 184)	5.2586570353467215	8.596180394641133	-5.666011607004852 -3.4729214178289083 -6.039959772556537 -3.0150473353393674 -6.428864335697516 -2.5405971667078133 -6.831995558715013 -2.0483789349994743 -7.247592200863179 -1.539116015059673 -7.671959484243139 -1.0173105367541455 -8.105897433242827 -0.4835810217700421 
6	0.7	108.000	5	7	1	10	10	10	(118, 130, 170)	4.006936967090952	8.349001335928453	-5.401677760961358 1.824849140768921 -4.903808903466136 1.6957930873346245 -4.410232477583355 1.5658761716246754 -3.916901063434813 1.4324437337986662 -3.4158896629825457 1.2927171990799453 -2.885491417014516 1.14332168961692 
6	0.7	108.000	5	7	1	10	10	10	(76, 191, 111)	4.363335307402899	7.958136102730419	-6.600921809897535 2.3966332373985284 -7.126818649963051 2.506013968012444 -7.672706714674523 2.620882210904223 -8.246604291666248 2.7434033409904774 -8.854188560746708 2.874586003011647 -9.499099582118323 3.0145584795782723 
6	0.7	108.000	5	7	1	10	10	10	(167, 246, 223)	4.702125157269394	7.582458131967274	1.1602351861198048 3.9625477332381243 1.7622461826370956 3.7405691166060677 2.369220612722827 3.5154352716131227 2.9869736718893796 3.2847739895949264 3.6144611439868926 3.050676192164736 4.255422497874845 2.811973228057366 
7	0.7	108.000	5	7	1	10	10	10	(168, 211, 183)	5.3956453023007125	11.317650918820323	-0.12736251105201907 4.452541528877396 -0.7669249206782942 4.507238163147523 -1.4082067283751485 4.559219101082489 -2.078373764530218 4.604188650023417 -2.7490210652767533 4.643745714573392 -3.4264325281977 4.681278441092041 -4.113843530556787 4.718642969923388 
5	0.7	108.000	5	7	1	10	10	10	(240, 108, 76)	4.001384518097026	9.27435125701815	-4.357686784040621 -2.9014313959208677 -4.774129709453902 -2.4137632418620614 -5.205423664120623 -1.8968644272986341 -5.607016907590678 -1.4036167321994957 -6.016795286508064 -0.8979719554305682 
5	0.7	108.000	5	7	1	10	10	10	(104, 232, 99)	4.11399565273231	6.868654808721869	-2.9719757380390006 -3.07966759551234 -2.347491190026517 -3.344254015244223 -1.7305606941091023 -3.608393035661542 -1.1093251653622973 -3.878998711573525 -0.48013858723600644 -4.154998125005814 
8	0.7	111.000	5	7	1	10	10	10	(26, 60, 177)	6.241843664032661	6.247215712577196	2.846953866011895 1.9465071205498454 2.204924746532767 2.2118153955727906 1.5644089362005882 2.4747767383148394 0.9221329166791243 2.730578736248162 0.25701855349546776 2.970268947807123 -0.43309690541023105 3.1623938685630266 -1.086102728506218 3.309664906091785 -1.7434749325745906 3.442552981037582 
10	0.7	111.000	5	7	1	10	10	10	(72, 38, 55)	6.622186674595348	9.178438317247016	-0.12476745425260381 1.8230317264572147 0.20029704186736258 1.5258188392444958 0.5594430629820473 1.187601503286086 0.9473031142335694 0.8115811588703351 1.351659948187256 0.4133688730270164 1.7708718782334483 -0.002108756234298244 2.2071144043609507 -0.43402143721034303 2.6612422714813917 -0.8811379086627783 3.132350617352111 -1.3423244144580553 3.618984552784189 -1.8172811502972486 
13	0.7	111.000	4	7	1	10	10	10	(28, 158, 209)	8.553543910880862	8.788788513792134	-1.0127607046104457 -0.9364003455066756 -1.4737330542189406 -0.7609768919854922 -1.9602472778233455 -0.5848810073979392 -2.4696310216244646 -0.4135754878298116 -2.994402705673696 -0.25278009721635103 -3.5404511273659174 -0.10229198575571691 -4.11938782564939 0.03690884995367413 -4.731998434196694 0.1631284451050409 -5.340070953894769 0.28311612289484056 -5.9583970979044585 0.4119315307167176 -6.602966478392869 0.5618285378635676 -7.253566934452833 0.7245130127066518 -7.917303876033427 0.8959728286030693 
13	0.7	111.000	4	7	1	10	10	10	(37, 225, 64)	8.534996675818324	9.387869648576826	-4.472133821487457 -1.2119979725483494 -4.009539687868336 -1.3786203210759957 -3.503448723248985 -1.5555152102225565 -2.968915811459499 -1.7352284007215668 -2.420382827547643 -1.9092183113702723 -1.8681016892094504 -2.0690452382116313 -1.2990336657509851 -2.2089505206645046 -0.708037154813881 -2.32381324552388 -0.1056182397137129 -2.4213254416214474 0.5096495097638273 -2.5098433888155163 1.1416602538051452 -2.5956765471583414 1.7929226649547851 -2.6825680980551954 2.465055833795152 -2.7721267462550965 
6	0.7	111.000	5	7	1	10	10	10	(136, 173, 80)	4.554438440987418	8.474132610423627	-2.9970819290422037 2.584072966412038 -3.4998184959524763 2.864646679060961 -4.0203578942934195 3.1607171872532116 -4.556168432101387 3.4775289504455125 -5.1225343802972745 3.8315063791852477 -5.700650807418209 4.207279200519267 
7	0.7	111.000	5	7	1	10	10	10	(4, 216, 173)	5.185823926527145	7.909270695054161	-1.8019650586766254 1.957097977153265 -1.4578777121525184 1.474977423806107 -1.0919145059815154 0.9972166082993897 -0.6960465152859299 0.5425374387416365 -0.26780600800531845 0.09624779602863963 0.22058795760230462 -0.4032356731759488 0.6888198127259124 -0.8848809120101877 
6	0.7	111.000	5	7	1	10	10	10	(253, 171, 247)	4.604688133075989	8.361670403454507	-5.135651461512362 -4.526754548530415 -4.518300285475173 -4.604160803387292 -3.899741886256428 -4.684648718603474 -3.271797925407377 -4.770552978035037 -2.6272101148982467 -4.8627502574584085 -1.9605711663120404 -4.960651207894962 
7	0.7	111.000	5	7	1	10	10	10	(150, 223, 184)	5.146987761270777	8.596180394641133	-6.050925323639257 -3.517654122345784 -6.39670110835112 -3.034321173060777 -6.745612709799673 -2.543999150318295 -7.104062248345398 -2.037384620723228 -7.469358426525342 -1.518282532742292 -7.835653331189553 -0.9943674845154055 -8.211807487158799 -0.4565625826332319 
7	0.7	111.000	5	7	1	10	10	10	(118, 130, 170)	4.552705556099697	8.349001335928453	-5.883977502866799 1.7546760594508475 -5.349042861270755 1.6691409915433821 -4.833559923523259 1.5801351419370298 -4.3287101280222995 1.4823707265189863 -3.826015709884537 1.371512300584633 -3.3173277328332103 1.245862162533918 -2.7999551588904157 1.1101071626098395 
7	0.7	111.000	5	7	1	10	10	10	(76, 191, 111)	4.92461390727083	7.958136102730419	-6.238652246002595 2.991271412289952 -6.776470522338279 2.9475458235142082 -7.317488177701183 2.907865355713076 -7.878055125856737 2.8730674280419666 -8.468680197123511 2.8428034653479406 -9.094496047134886 2.81556962849578 -9.757060036014273 2.789008870716184 
7	0.7	111.000	5	7	1	10	10	10	(167, 246, 223)	4.849886676005589	7.582458131967274	1.1535542149178528 4.086779829658181 1.5940542195735867 3.9254978942628247 2.0626352731861717 3.750530652165683 2.5807999660370364 3.5518515733651275 3.145584727275943 3.3316941438864607 3.7458255264088085 3.0962951924986837 4.373881003534424 2.849698129432033 
8	0.7	111.000	5	7	1	10	10	10	(168, 211, 183)	5.681211351864519	11.317650918820323	0.16913434640397093 4.927772748826076 -0.3445974359969292 4.876875327079956 -0.8932098761266716 4.830262988421858 -1.486820837459625 4.79280078785419 -2.1328349725103557 4.766283671439605 -2.786855112912349 4.7538274699498055 -3.449371188165714 4.754945394930201 -4.10567152108754 4.764478734286669 
5	0.7	111.000	5	7	1	10	10	10	(240, 108, 76)	4.186904288802628	9.27435125701815	-4.534473498508317 -3.1969704616086747 -4.961816123540877 -2.6517301870166947 -5.38177666735077 -2.1071073107835927 -5.807713538747922 -1.5254958756481272 -6.206485073447643 -0.9679001402869287 
5	0.7	111.000	5	7	1	10	10	10	(104, 232, 99)	4.199571118443081	6.868654808721869	-3.0514484387914576 -3.1426839184459556 -2.3873648503968097 -3.3675284311526794 -1.7271959208842882 -3.593119647974842 -1.0651647272218026 -3.822886050257019 -0.40428148173157724 -4.053723403199486 
11	0.7	114.000	5	7	1	10	10	10	(72, 38, 55)	7.223702860934882	9.178438317247016	-0.4033347456657242 2.2528414626382776 9.301786801152365e-05 1.9022107292114723 0.3698320267109176 1.5661355453566141 0.744606907948689 1.2088638476015716 1.132181649293005 0.8248679390797099 1.5312886269661568 0.4179561220681918 1.9367154100782655 -0.0069341058865664855 2.3489209754849436 -0.4506281346983492 2.7755503148478518 -0.9153218936336897 3.217396741003643 -1.3985613205708496 3.6744773114474474 -1.8988812565158852 
14	0.7	114.000	4	7	1	10	10	10	(37, 225, 64)	9.044210941941376	9.387869648576826	-4.8698326419721765 -1.0869574738021888 -4.439786235236288 -1.242724448757991 -3.967049538790446 -1.4138324712018917 -3.4595925489374717 -1.5964337516404405 -2.931769212157592 -1.7835666157912766 -2.3927526777700865 -1.9703096121847108 -1.8435538798832591 -2.151026571421788 -1.2833505104366993 -2.3164769774367957 -0.6810085446798513 -2.4591430759036212 -0.08011384015909842 -2.5631677660925862 0.5449049044389058 -2.6444033015027975 1.1887340309044299 -2.711352725440147 1.8499911085202227 -2.7715471565870584 2.5290404934575 -2.830458466126679 
7	0.7	114.000	5	7	1	10	10	10	(136, 173, 80)	4.68644890401316	8.474132610423627	-3.101490362489364 2.552006852915925 -3.4315264826365977 2.784733673060846 -3.812685072311718 3.055683281649911 -4.24019356274116 3.364800189935825 -4.702639328509326 3.7075668768353607 -5.2038531769823795 4.0900983447793635 -5.7446853816445245 4.504373379663917 
8	0.7	114.000	5	7	1	10	10	10	(4, 216, 173)	5.5386173805236965	7.909270695054161	-1.8741607959173543 2.2116203800095806 -1.6026005240764003 1.8128575066721944 -1.277057207273973 1.3663442165417332 -0.9225925378737369 0.9438725984461536 -0.5247441774799785 0.5245591487449367 -0.08987107111397809 0.098314282402471 0.40517541381296934 -0.3835071295271762 0.8791205644363236 -0.8632023281068198 
7	0.7	114.000	5	7	1	10	10	10	(253, 171, 247)	5.362711414451397	8.361670403454507	-5.793560930637133 -5.296297776544785 -5.100132016265958 -5.224929143475583 -4.455371379434163 -5.169772851569246 -3.814400639088312 -5.122220117715281 -3.1685396970971786 -5.080072749123972 -2.5121904176953094 -5.042689250399417 -1.8419354777910009 -5.00854664454387 
8	0.7	114.000	5	7	1	10	10	10	(150, 223, 184)	5.781476071107091	8.596180394641133	-6.001702058835835 -4.164319529715875 -6.329376690617235 -3.6739273896325635 -6.663012163056516 -3.167176925617377 -7.0017283420030205 -2.646901375824092 -7.346445901037954 -2.113072095859339 -7.688148267541855 -1.5756002015316664 -8.025362684236963 -1.0357308174533986 -8.371400035326054 -0.4792893763695517 
7	0.7	114.000	5	7	1	10	10	10	(118, 130, 170)	4.9736840607037305	8.349001335928453	-6.137984663948032 1.8657120809667491 -5.524973087491468 1.756899900206705 -4.943463615793481 1.6437222222902605 -4.379707637635309 1.5163397133424248 -3.813270065447563 1.36763148393261 -3.2365412545523125 1.2045650161313455 -2.6642602977368 1.0390702708186015 
7	0.7	114.000	5	7	1	10	10	10	(76, 191, 111)	5.158365957649615	7.958136102730419	-6.221616288835063 3.2019018660004046 -6.809121838385774 3.112083473522939 -7.403117394797414 3.0237060847306867 -8.00889438808169 2.9369967137349082 -8.631397721699246 2.8511708848598327 -9.275004081799187 2.764779474823727 -9.94293117852348 2.6761758123653023 
7	0.7	114.000	5	7	1	10	10	10	(167, 246, 223)	4.981319776158978	7.582458131967274	1.2792871733565017 4.226864206066624 1.7500829233904287 4.017954172016885 2.2560604549392647 3.7944032319193597 2.7964725681122657 3.558858380172703 3.3604223545062646 3.3158342440109894 3.9488768926032884 3.0636895449097628 4.564217157751815 2.8004194781794003 
9	0.7	114.000	5	7	1	10	10	10	(168, 211, 183)	6.385440996908198	11.317650918820323	0.8639983981608137 5.411845908009335 0.22073480904379247 5.279667483942192 -0.389110374086491 5.172347363148615 -0.9875135461884614 5.091124886678463 -1.5881745017379183 5.032092146639332 -2.203384120221289 4.986989356446338 -2.8250354133188846 4.955871593017838 -3.453408404929892 4.935508728479811 -4.0873304977933875 4.921215884685333 
6	0.7	114.000	5	7	1	10	10	10	(240, 108, 76)	4.700624452908173	9.27435125701815	-4.606147685571747 -3.7955158449203394 -4.963541246380223 -3.255056428565621 -5.320526953582271 -2.7220385564153124 -5.682254657848525 -2.1854250063005094 -6.064255433329008 -1.6105225920461939 -6.429287075212861 -1.0442003129598938 
6	0.7	114.000	5	7	1	10	10	10	(104, 232, 99)	4.649494109934247	6.868654808721869	-3.4518445067300028 -3.069946755917399 -2.8539633454918403 -3.2669142814500507 -2.253519592653537 -3.4598928195140637 -1.6417034416361038 -3.6505694951715983 -1.0056795621527252 -3.84686052811951 -0.3530364411022898 -4.047696098126181 
7	0.7	114.000	5	7	1	10	10	10	(249, 207, 178)	4.319732513075902	8.102907446120383	-3.3276005266253894 -0.1793195933347172 -2.903923925048478 -0.30686714223425726 -2.4460450383032684 -0.48134663902446906 -1.9511986535716075 -0.625235516193732 -1.4753284049359945 -0.8225168701682386 -1.0082701743931881 -0.9779891682173122 -0.5796152650610009 -1.1570141284220767 
7	0.7	114.000	5	7	1	10	10	10	(10, 76, 24)	4.898217695465207	8.168819426479608	-4.567607029193447 0.19641084967534264 -5.037610719710683 0.2778687915145403 -5.538459921286878 0.36728794662571707 -6.09568019416751 0.4716782462695269 -6.702234704556164 0.5910285666272304 -7.339502839853606 0.7215209357915926 -8.002049250553997 0.8599234421194774 
4	0.7	114.000	6	7	1	10	10	10	(199, 70, 8)	3.213785418839285	5.86206369967338	1.9007861734228568 2.4235987662294045 2.408223884437655 2.1864030966451553 2.9519640718860125 1.931947877406773 3.543601826804838 1.6548504568290925 
5	0.7	114.000	6	7	1	10	10	10	(124, 41, 221)	3.884609990414554	6.9559089610840354	0.7375597259464973 3.1079682540060674 0.252423752803737 3.2731555708757347 -0.390357458901318 3.452917015306284 -1.0169189049906011 3.5802043910885923 -1.6728104970997772 3.6918019111250064 
11	0.7	117.003	5	7	1	10	10	10	(72, 38, 55)	7.168251146993654	9.178438317247016	-0.2145801525093451 2.220366933548262 0.14186719259155475 1.882872516671846 0.5024596517079438 1.5368047972114511 0.8733778780666119 1.1755199200284756 1.2571718106013148 0.795005861906839 1.653609998296359 0.39306629820614897 2.060054335457767 -0.03083204505735827 2.472499671229412 -0.4756089947518116 2.895904785119514 -0.9425359353566641 3.3320376736067776 -1.4295115814186297 3.782489248977139 -1.9347794308529076 
7	0.7	117.003	5	7	1	10	10	10	(136, 173, 80)	4.682276556533699	8.474132610423627	-3.4009023037420336 2.6234663620716683 -3.713147949562219 2.939492973233321 -4.043254356913866 3.2738336531209415 -4.3997227592394355 3.635378167045534 -4.786301303317166 4.028101023697495 -5.237762651332358 4.487133879020417 -5.705230596646591 4.9608587790567755 
9	0.7	117.003	5	7	1	10	10	10	(4, 216, 173)	6.117650289953836	7.909270695054161	-2.101555849207822 2.617752501785749 -1.8028289965277458 2.178236689296626 -1.4950713386413153 1.7444537672875535 -1.155558184045226 1.3027748299879056 -0.789584074206021 0.8793651050537261 -0.3852194335159886 0.456007941395026 0.054993574449664455 0.022162542769707902 0.5353385888987159 -0.44398908737853954 1.007967420885182 -0.9114507125116496 
7	0.7	117.003	5	7	1	10	10	10	(253, 171, 247)	5.460910918679396	8.361670403454507	-5.790802282416007 -5.82455124206196 -5.084985147191928 -5.646061171992902 -4.4255189815881275 -5.491564770012004 -3.7785613985690727 -5.360635069769306 -3.126784580099974 -5.251714803476537 -2.4666280958919824 -5.161062842995565 -1.803084296112437 -5.081362734934146 
9	0.7	117.003	5	7	1	10	10	10	(150, 223, 184)	6.219458371726514	8.596180394641133	-5.855326970664034 -4.494755237101555 -6.1658915672934 -4.113616262227495 -6.502300059283862 -3.6921949693732476 -6.8612134404125475 -3.227059881196732 -7.227424051192157 -2.732154362800955 -7.594452737963154 -2.2126025018164786 -7.958008242613868 -1.673460565024571 -8.30680991859967 -1.1360935909703562 -8.66225156480005 -0.5819042722837691 
8	0.7	117.003	5	7	1	10	10	10	(118, 130, 170)	5.712721199859049	8.349001335928453	-6.872374890487243 1.8995425966818338 -6.233319178279437 1.834838251102762 -5.615750252918944 1.7584384629606178 -5.01970908948044 1.661189684354 -4.436880573426697 1.5364677668326705 -3.8478632717753296 1.381445841418626 -3.254554809103992 1.214434050143901 -2.656890121361752 1.039526039545413 
8	0.7	117.003	5	7	1	10	10	10	(76, 191, 111)	5.649539151937757	7.958136102730419	-5.870795114987825 3.256138231634225 -6.414685997146762 3.2301873566478205 -6.971940555160199 3.1945073016185557 -7.548796236058598 3.1375165148327335 -8.149461897247159 3.063132559238694 -8.77361989841627 2.9757335770701734 -9.420689419347752 2.8795059770232214 -10.090300953770582 2.777856180108507 
8	0.7	117.003	5	7	1	10	10	10	(167, 246, 223)	5.611983573652401	7.582458131967274	0.9413529787895021 4.584046139027964 1.466843301107574 4.332689678210009 1.963152311539849 4.086424107429467 2.4672361805419816 3.830975326843268 2.988982662236012 3.5637355889587834 3.5336863624753962 3.283533129553814 4.103665826168615 2.990028238463158 4.6997346250086265 2.6831094487085694 
9	0.7	117.003	5	7	1	10	10	10	(168, 211, 183)	6.343248412849979	11.317650918820323	0.8945328479121982 5.929362744129894 0.21781648165826545 5.752405561570168 -0.4112308049617291 5.596374051462975 -1.0187331404434403 5.462414612147607 -1.6155581778961223 5.350966105613699 -2.215181678647556 5.258745618468187 -2.802753802297954 5.184899123247523 -3.3859221319521224 5.1249420295405965 -3.9649172069590923 5.073009930195608 
6	0.7	117.003	5	7	1	10	10	10	(240, 108, 76)	4.860005214955375	9.27435125701815	-4.594965386590243 -3.9044859620644714 -5.018943226140676 -3.3514045925053426 -5.445752525370862 -2.8025722566294258 -5.872890936460402 -2.25842040271649 -6.294566111540583 -1.7141392355275498 -6.701583991725125 -1.1599819621146388 
6	0.7	117.003	5	7	1	10	10	10	(104, 232, 99)	4.761743248557556	6.868654808721869	-3.4840935979129095 -3.100423764257773 -2.8642238407082274 -3.3192261707746717 -2.240820103000776 -3.5362851182829442 -1.6005147967026727 -3.7536355415270815 -0.9557787610485677 -3.96704897407662 -0.3011154622906028 -4.181685528859561 
7	0.7	117.003	5	7	1	10	10	10	(249, 207, 178)	4.443132786055486	8.102907446120383	-3.378577978252046 -0.1684018701307255 -2.9016494737683183 -0.34197709464881637 -2.428686135543955 -0.5140464024698349 -1.957899875978141 -0.6884911208020327 -1.4853830732859288 -0.8635040634892206 -1.0091052858228025 -1.042440140940199 -0.5245950440794549 -1.2244655319367106 
7	0.7	117.003	5	7	1	10	10	10	(10, 76, 24)	4.984960356556094	8.168819426479608	-4.644262098926885 0.2362026618411986 -5.1857312935163415 0.30977266587965047 -5.734747906108745 0.3790812101253702 -6.3055895393279195 0.4516983618263296 -6.902523956959461 0.5327701920525049 -7.535440251964806 0.6263044336024928 -8.19523041528468 0.7274307049226205 
4	0.7	117.003	6	7	1	10	10	10	(199, 70, 8)	3.45035755803036	5.86206369967338	1.8579426156841063 2.379392533222302 2.482491100261142 2.1159755895045858 3.1110828618991353 1.850679946713362 3.7469710042871585 1.5821863154535971 
5	0.7	117.003	6	7	1	10	10	10	(124, 41, 221)	3.9897612292579265	6.9559089610840354	0.7511032004288062 3.2218932202074604 0.13607893530294884 3.4297351434878216 -0.47491617492435934 3.6148169853862835 -1.096062848295847 3.790128407032941 -1.7295835928421441 3.9632231235057596 
7	0.7	117.003	5	7	1	10	10	10	(131, 139, 106)	4.295718939840086	9.220152548324489	-2.57611514145383 -1.940854786758363 -2.994204156831038 -1.8071514776627158 -3.452235764052942 -1.6223948248272533 -3.949162239119816 -1.4756322293028736 -4.426979571877812 -1.2763044947099969 -4.896661827230602 -1.1321802627200097 -5.3018415980020315 -0.9719520932627765 
8	0.7	117.003	5	7	1	10	10	10	(241, 187, 190)	5.421073065630976	8.747272355441996	-1.386530658768953 -2.4438318782956605 -0.9490911728245978 -2.509479885187607 -0.4492095939945642 -2.577385162203988 0.08210197695837533 -2.6393827295994936 0.6624919832756452 -2.6995057357495646 1.2829165789901613 -2.7588990354853955 1.9342205251715336 -2.8187452951370195 2.609990546668487 -2.8800083660897733 
