N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	126.001	6	7	10	10	10	1	(159, 45, 46)	4.852799102286718	7.299978449633155	-0.001980930962961177 -1.3675518360935648 0.36913828499069073 -0.7822718393728972 0.7418561885332611 -0.20624185351779686 1.1225856231305709 0.36921735627651053 1.5089737167215718 0.9420889245539223 1.901000977237074 1.5131517841638418 
5	0.7	126.001	6	7	10	10	10	1	(182, 232, 67)	4.17444518773441	7.004079879786886	2.6682611405728167 -2.611981206258632 2.8964310715619725 -1.9550507749110266 3.129943087347903 -1.3040937456150248 3.373340842347125 -0.6558884727111558 3.6234412637086297 -0.00739581040956903 
5	0.7	126.001	6	7	10	10	10	1	(119, 213, 93)	4.193926915935739	8.31756718586415	2.1267781103219927 -3.854197295517653 1.6309843688452401 -4.345718565024962 1.1341993560473482 -4.836065358870542 0.6357163700314444 -5.3254174185310585 0.13617212597119863 -5.8146747005028345 
5	0.7	126.001	6	7	10	10	10	1	(82, 238, 213)	4.178829701885132	7.322313426465686	-4.123482759593253 2.7084418785566298 -4.806568831564193 2.582500654884803 -5.490509954775791 2.4576378650941852 -6.173957562792507 2.338818160233301 -6.859920896282887 2.225341817859599 
5	0.7	126.001	6	7	10	10	10	1	(100, 204, 157)	4.176808488048922	7.334458700208019	-3.095590743706681 2.7313787998705417 -2.4125896972894383 2.8470311549581475 -1.7269195555745007 2.9655364263955697 -1.042796338891351 3.085504817426993 -0.3592428434181105 3.203641531762961 
5	0.7	126.001	6	7	10	10	10	1	(194, 100, 44)	4.171286432750737	7.097903110013348	-3.376944526483402 -1.88459992992263 -3.9646840308080735 -2.2442876458906227 -4.554999165577354 -2.604465954042415 -5.147754205945933 -2.9652660249505116 -5.743118209703248 -3.3272506481979836 
6	0.7	126.001	6	7	10	10	10	1	(8, 77, 79)	4.871702172176526	8.728234334395264	-2.4881768274069533 -1.4211045279839989 -1.953518408628316 -0.9819613220536688 -1.4185741919403547 -0.5399417568405519 -0.8861491429114589 -0.09160675083155688 -0.36222898069083304 0.3654119385505571 0.1553050271383711 0.8286824819420026 
7	0.7	126.001	6	7	10	10	10	1	(82, 125, 211)	5.560987935383414	9.383456292435682	3.1882825271177655 -4.395597716173783 2.811414669974422 -4.973229690646022 2.4359815812844587 -5.552833029373422 2.06359065128842 -6.13649772932773 1.6942871779696307 -6.724317453531604 1.3268669977822067 -7.3155696222572955 0.9596790809588799 -7.909245291849672 
7	0.7	126.001	6	7	10	10	10	1	(118, 138, 208)	5.56424886178778	9.11142599736893	3.5924914016580933 -3.592728124907681 3.833467182458971 -2.946514788175777 4.072672551105853 -2.297875873824083 4.308445121452738 -1.6461726269057808 4.539751211152896 -0.9909169974112931 4.766573418301209 -0.3319049832508113 4.990504194158352 0.32956716785945134 
10	0.7	129.002	5	7	10	10	10	1	(134, 18, 64)	7.650634043493293	9.344320255718486	2.318342307760063 -2.1167447956759 1.8584187995580135 -2.6327068008655865 1.3893298008531065 -3.1361174579039517 0.8963688092408432 -3.6199266104761985 0.3745462062526079 -4.077402033556506 -0.17633256375606746 -4.506036188759377 -0.7470422977776564 -4.907080458074362 -1.3272135957760813 -5.290452014946693 -1.9131281093905184 -5.668006421850965 -2.50132147361177 -6.045188323360217 
10	0.7	129.002	5	7	10	10	10	1	(116, 251, 131)	7.654935187150532	7.983225187535435	-3.639912445966013 5.173134883337461 -2.961030740123881 5.064528551969784 -2.2792745742041993 4.946131932196791 -1.595806068639519 4.810491118538038 -0.917066282487949 4.651839406122409 -0.2472685729344196 4.4711742496166424 0.41903128389208394 4.271643407608721 1.0819433047523566 4.059205487202632 1.7441331141556387 3.840149463192725 2.4068651655573845 3.6186849265242085 
11	0.7	129.002	5	7	10	10	10	1	(16, 179, 6)	8.253996743444766	8.777863367333573	-3.578598476438045 0.932971347116433 -4.266490301542666 0.9055641359014449 -4.947647108366165 0.8879054173877617 -5.6275692519617 0.8913574766550814 -6.304362888541313 0.9208760859311086 -6.981202915169127 0.9742098751965841 -7.659953317895604 1.0469624995290172 -8.340679143355421 1.132785843983751 -9.023869568301407 1.2263849357669085 -9.710008191401544 1.3238949217082057 -10.399438696140445 1.4229453218413772 
11	0.7	129.002	5	7	10	10	10	1	(178, 15, 67)	8.321495818760999	9.311595473347172	-5.353496331037983 1.799203149103964 -4.660527553315816 1.823268340957614 -3.9707387480423804 1.8429513675722828 -3.2807930504460154 1.8570656392066411 -2.5903519605852323 1.875789749028201 -1.896275640978362 1.9091828680200982 -1.2040595659779156 1.9620439646451882 -0.5177726568612377 2.0396962387925495 0.1657158977108069 2.145735577212791 0.845410979591326 2.2732021951710837 1.5256643167504373 2.4119983232446764 
11	0.7	129.002	5	7	10	10	10	1	(97, 55, 51)	8.318495044578155	9.181418868540971	-1.9197020347360092 1.0526934662413083 -2.539856999259742 0.7559369649305087 -3.1639653552369893 0.46649008474697995 -3.805064827866589 0.1982800432219714 -4.45787525540246 -0.03512284343959069 -5.118761818267079 -0.23923401612396578 -5.782713398015398 -0.4238243990856983 -6.4502610464734005 -0.5969766679336052 -7.122204966079835 -0.7631015290546758 -7.797744285748782 -0.9254926989289545 -8.476209279760015 -1.0868601578167938 
8	0.7	129.002	5	7	10	10	10	1	(210, 242, 200)	6.250479128437707	8.167677855684454	-2.1102073993314137 5.950461223976663 -1.4198456566372968 5.933520976436475 -0.730981446143332 5.914478861879022 -0.040808371861877475 5.895033524335622 0.6511941474247576 5.877582780075473 1.3451235788971787 5.862732267398385 2.0410283117265338 5.849890285668854 2.7389272365168233 5.837940395047659 
10	0.7	129.002	5	7	10	10	10	1	(1, 142, 199)	7.705351243121729	9.589495603173914	-1.0620392530722562 7.569760726978197 -1.690763155967573 7.262081833435852 -2.3187406848031764 6.951459625533329 -2.944868697289554 6.632466160570012 -3.5643650328221677 6.307740221728374 -4.184050787388374 5.976152475884257 -4.800788541939577 5.641788841800733 -5.416427092873047 5.310633032108767 -6.034642857150421 4.9835107304837925 -6.654477149215687 4.658704686196045 
6	0.7	129.002	6	7	10	10	10	1	(5, 2, 142)	4.8519872061149645	7.961325877574545	-3.7415112403232067 -1.3814028822516509 -3.2281512292150913 -0.9255711428580694 -2.714549992003671 -0.47813500912126616 -2.1900740636567244 -0.03306720096815518 -1.6567173177920729 0.4155560545108418 -1.122042620486757 0.8665539902541546 
6	0.7	129.002	6	7	10	10	10	1	(91, 157, 96)	4.8367017644295185	8.207903543391549	-4.109645502106793 -0.9071552604350779 -4.713094406368832 -1.2358061297932184 -5.313895558412698 -1.5558750962243142 -5.921354049305698 -1.8712441191098836 -6.535126458794933 -2.185585174459012 -7.15405102615159 -2.501291240695154 
6	0.7	129.002	6	7	10	10	10	1	(47, 185, 22)	4.854507650154375	7.260963845941578	-0.691796826535546 -2.425104002937215 -1.160397448765502 -2.928380281326374 -1.6318987427758038 -3.4324784592649036 -2.107116061409706 -3.931486665077521 -2.5907788940541496 -4.426626851516686 -3.080352594181105 -4.920430158611305 
7	0.7	129.002	6	7	10	10	10	1	(159, 45, 46)	5.530714296718688	7.299978449633155	-0.11725431964678307 -1.8919927586916492 0.2408246248163115 -1.3046609819576858 0.59698991745887 -0.7131220213513652 0.9484830063699005 -0.1245329865296663 1.3027176830268032 0.4634245980694966 1.6624734342987542 1.050302624470371 2.0290778879309865 1.6372173359044204 
6	0.7	129.002	6	7	10	10	10	1	(182, 232, 67)	4.826069484916893	7.004079879786886	2.837380382194481 -3.2081290492949615 3.0222274446609627 -2.5513740518471013 3.205455663194176 -1.892483221794496 3.3909071930976142 -1.2361445626037522 3.585480650398065 -0.5781350649498459 3.787365941172652 0.083440977925498 
6	0.7	129.002	6	7	10	10	10	1	(119, 213, 93)	4.826031347604669	8.31756718586415	2.6859031359676466 -3.7292128808522538 2.1655228537913906 -4.167960653348144 1.6485804151581032 -4.6074965629773486 1.128341554074291 -5.051022484568215 0.6039597000793865 -5.497719127256895 0.07509698501267219 -5.947621492186987 
5	0.7	129.002	6	7	10	10	10	1	(82, 238, 213)	4.19899529914696	7.322313426465686	-4.29560988808885 3.0211706231765 -4.967995433432829 2.8401457134579275 -5.645367398785293 2.654891336440739 -6.32221170850123 2.4680455409390714 -6.99565157575404 2.2835339505220245 
5	0.7	129.002	6	7	10	10	10	1	(100, 204, 157)	4.194627810689033	7.334458700208019	-3.0069217362235388 2.8092057261197043 -2.314987608750025 2.8992293311566937 -1.621570411840175 2.994840774014633 -0.9287648940685627 3.098628656104424 -0.24065546360968748 3.205425252558711 
5	0.7	129.002	6	7	10	10	10	1	(194, 100, 44)	4.176356303963145	7.097903110013348	-3.4739533472634396 -2.150088360598937 -4.093142673168715 -2.463418328218544 -4.708875324348148 -2.7780881834476707 -5.325467177127403 -3.0964996526529114 -5.944222029400312 -3.417295351233105 
6	0.7	129.002	6	7	10	10	10	1	(8, 77, 79)	4.904072337174977	8.728234334395264	-2.412377584466288 -1.4097140755507878 -1.8870094628413283 -0.9482849069435058 -1.3593860717876145 -0.48549868742730723 -0.8292122598752637 -0.020649408494469272 -0.3018882563047713 0.4445905934810416 0.21701228447341558 0.9064758039171105 
7	0.7	129.002	6	7	10	10	10	1	(82, 125, 211)	5.573714104017622	9.383456292435682	3.368426005262717 -4.61468844947186 2.936433447767881 -5.157303264486268 2.507882642974838 -5.702724919605652 2.0847359749686314 -6.253664607968041 1.6668569001923808 -6.810164425755078 1.2524223697814378 -7.37089024735231 0.8390057390522363 -7.934061030690818 
7	0.7	129.002	6	7	10	10	10	1	(118, 138, 208)	5.575166510160166	9.11142599736893	3.9554780518068666 -3.638310256405339 4.152063934159477 -2.9730204066248755 4.350044293839513 -2.307579135662884 4.549571727995994 -1.6417846639688731 4.749981756324917 -0.9751867371883736 4.950269480234271 -0.3072401252885766 5.1498656313351034 0.3623658811610845 
4	0.7	129.002	6	7	10	10	10	1	(184, 188, 170)	3.471741585290559	7.0300713235744885	-3.5514443999649465 3.902187328366699 -2.863791125907106 3.9009481689970267 -2.173874922395022 3.8980991692729043 -1.479722456760743 3.893909570949785 
4	0.7	129.002	6	7	10	10	10	1	(47, 96, 30)	3.482554507767149	6.363173899510766	-4.445291767078956 4.319392850332076 -5.0897246093412445 4.071210847687822 -5.7381496816227875 3.82399846675843 -6.39123974916574 3.577580105093516 
5	0.7	129.002	6	7	10	10	10	1	(109, 183, 107)	4.155212597666763	7.437999496071541	-2.195684183487031 -2.499724422133287 -1.694993738199881 -2.0312231136279744 -1.1950405916962912 -1.5576712910911683 -0.6999969579408982 -1.079302697075448 -0.20514370538500576 -0.5948967456489306 
6	0.7	129.002	6	7	10	10	10	1	(175, 209, 60)	4.850948533861082	8.494381000414673	-2.7657981000013163 -2.9468511454364514 -3.3114717313095356 -3.3617896835789947 -3.8596112694399785 -3.7751816070614583 -4.411719809542015 -4.188114050882894 -4.96720192662071 -4.60239777766466 -5.525600020093383 -5.01865681746487 
5	0.7	129.002	6	7	10	10	10	1	(27, 15, 171)	4.166041288090053	6.833039688074114	1.2163021480304537 -1.7789103775118906 0.7419243902305018 -2.27808239024942 0.2641071793842245 -2.7765454164650376 -0.21724958997029933 -3.273223542198234 -0.7027252189833 -3.7709261323204184 
5	0.7	129.002	6	7	10	10	10	1	(176, 229, 121)	4.170817999450005	7.182552704401656	1.7611645220508483 -1.1245250217992968 2.124743938670165 -0.5420176454403558 2.4891081539337376 0.04405752325142459 2.856839411832825 0.6339776838597899 3.2279583409690393 1.2262058394618285 
11	0.7	132.003	5	7	10	10	10	1	(134, 18, 64)	8.33708609584067	9.344320255718486	2.783485482513933 -1.729104142931338 2.34762420309156 -2.260627492256589 1.902497871227205 -2.7813136301778876 1.4338106825381618 -3.2861318640151826 0.9390112034183191 -3.769849849658134 0.41737110695846735 -4.229238947250447 -0.13008374789656663 -4.662984211165963 -0.6951920855917799 -5.0720327854902445 -1.2698594236990908 -5.465113161845629 -1.8499844980161404 -5.8526019197925745 -2.431982399194738 -6.239459143752513 
12	0.7	132.003	5	7	10	10	10	1	(178, 15, 67)	9.052323277605005	9.311595473347172	-6.050849823897563 1.7975439685437564 -5.359065558447283 1.8635413737037108 -4.667725198009086 1.920840526632847 -3.97472017437776 1.9611885177199961 -3.2723887717585565 1.9862744173001565 -2.5711583421739896 2.0081411095384443 -1.8766058749716072 2.0382945601308955 -1.1786472381380841 2.081908418243295 -0.4871426583583773 2.1431598130206018 0.19915050282987315 2.2281143958917764 0.8828393462814431 2.3329706821028164 1.5663163942169793 2.4486963620432087 
12	0.7	132.003	5	7	10	10	10	1	(97, 55, 51)	9.02086463798009	9.181418868540971	-1.370217554436527 1.2983116082362207 -1.9920858873973977 0.9914118619936741 -2.6128164815817514 0.6868716257489202 -3.243967870562327 0.3921870279610672 -3.8818639618273822 0.12455483663078666 -4.5292272210355184 -0.11124659298464921 -5.187854675490643 -0.3199820906121255 -5.852610213725228 -0.5072225743002765 -6.522751081663239 -0.678055052434463 -7.196852973839794 -0.8379384805717357 -7.8744434442008995 -0.9933712024414942 -8.55469489395976 -1.1479097784108903 
9	0.7	132.003	5	7	10	10	10	1	(210, 242, 200)	6.92838858349292	8.167677855684454	-2.684879333839223 6.0765784712335895 -1.9954802344803688 6.0598323438568515 -1.3087893294675486 6.036264419184611 -0.6226894481651529 6.004237244440145 0.06477450107528748 5.966847227981896 0.7543100576466089 5.9277617745431455 1.4461050348928361 5.888705808991276 2.140257892344309 5.850120714356938 2.8368036188084904 5.811773413019755 
11	0.7	132.003	5	7	10	10	10	1	(1, 142, 199)	8.414775682195495	9.589495603173914	-0.473032851039533 7.968740911250585 -1.1218363034350531 7.705361064666222 -1.7703021296995882 7.440507101696998 -2.4166617522381544 7.1699662073308295 -3.0611213126443633 6.88368819471457 -3.696966550205704 6.580024683069937 -4.322108844564719 6.263564938672805 -4.943787337770617 5.932371162217682 -5.557919398294602 5.595147398609596 -6.170302624645067 5.258526508417386 -6.783622874034362 4.923071115951355 
6	0.7	132.003	6	7	10	10	10	1	(5, 2, 142)	4.846455127272199	7.961325877574545	-3.764023162859906 -1.2017105728867186 -3.207363123987813 -0.8086557814549166 -2.650271042107849 -0.4172838852052842 -2.087625145419131 -0.021534370357374016 -1.5210617216490965 0.38046132553748735 -0.9507605975243425 0.7891355832784851 
6	0.7	132.003	6	7	10	10	10	1	(91, 157, 96)	4.830830525882881	8.207903543391549	-4.347720217622053 -1.1591291954629004 -4.960820186497282 -1.455137027008161 -5.574521092025462 -1.7493132640019264 -6.192285058317932 -2.0447562224632767 -6.814139254933964 -2.34327443825291 -7.440181029531077 -2.644815469107048 
6	0.7	132.003	6	7	10	10	10	1	(47, 185, 22)	4.8303825285982285	7.260963845941578	-0.8496205517960603 -2.6216125940759034 -1.2964905936602915 -3.1391230955326774 -1.746198832871879 -3.652325768874249 -2.2033584519417424 -4.159657388733486 -2.6710719546414348 -4.664093778919776 -3.146179223609881 -5.169215701505582 
8	0.7	132.003	6	7	10	10	10	1	(159, 45, 46)	6.191355070282787	7.299978449633155	-0.2807160107817699 -2.414185629777689 0.07505330644605906 -1.8321738942962689 0.42664631600383274 -1.247853102057248 0.7690918423244513 -0.6582495774647704 1.10393716710363 -0.06623906797898507 1.4399552746230313 0.5309186355115593 1.7788599806962555 1.1294478493831586 2.1235103421349617 1.729825577702207 
6	0.7	132.003	6	7	10	10	10	1	(182, 232, 67)	4.867888941059775	7.004079879786886	3.3026074155405696 -3.1741030373298047 3.4310195918306365 -2.4977128568513756 3.5555887739161416 -1.8120818365676759 3.6739539391948552 -1.126115140307061 3.7923892861758266 -0.44430251907040597 3.914912082248515 0.23923863676617288 
6	0.7	132.003	6	7	10	10	10	1	(119, 213, 93)	4.869527384772574	8.31756718586415	2.531317254020142 -3.8460090335211943 2.0441882134661964 -4.335769373642553 1.5532946593392853 -4.823256567702203 1.0557235164906047 -5.306678409649799 0.552166090552054 -5.786594695112075 0.04506540119427726 -6.265614511554225 
6	0.7	132.003	6	7	10	10	10	1	(82, 238, 213)	4.8392888496361275	7.322313426465686	-3.924841423270621 3.409506061957623 -4.578288941864818 3.2167811625008738 -5.230909760937135 3.0261928298762535 -5.890500175728264 2.834233796916418 -6.557267786236418 2.638283521501057 -7.2248402669571234 2.440650315926323 
6	0.7	132.003	6	7	10	10	10	1	(100, 204, 157)	4.860500545466024	7.334458700208019	-3.526134579272986 2.8273895309271597 -2.8440027730611703 2.9230838781485393 -2.161610362889765 3.017735321001838 -1.4737382961565637 3.1162489053922 -0.7864695514420068 3.2194733851004793 -0.10134417627934604 3.322950842020864 
6	0.7	132.003	6	7	10	10	10	1	(194, 100, 44)	4.808882127686589	7.097903110013348	-3.143068295143853 -2.0769989409344607 -3.754411886754165 -2.3668818067400674 -4.3618800580829955 -2.6581604495837325 -4.972841210319686 -2.9554734166716057 -5.588820169676037 -3.2577012836240904 -6.210610540991919 -3.5637091207887748 
7	0.7	132.003	6	7	10	10	10	1	(8, 77, 79)	5.534737723444561	8.728234334395264	-2.718170952391528 -1.7791501683013657 -2.2059979772630864 -1.3328704364041828 -1.6922720141718341 -0.8860717254317848 -1.1733788042994386 -0.43354667722382306 -0.6508562658326036 0.027807630566967913 -0.1343610835193632 0.4953656834625233 0.3741019066237375 0.9652472501277659 
8	0.7	132.003	6	7	10	10	10	1	(82, 125, 211)	6.229930775286892	9.383456292435682	3.6564397376473345 -4.187124455058122 3.257964409442194 -4.7456286167441695 2.8548117677822997 -5.299677834745106 2.444737913388336 -5.850498344511389 2.0286478232151075 -6.399603638100922 1.6079806015628244 -6.948508890461018 1.184015568374608 -7.4983359124633076 0.7577302638257422 -8.049942621272535 
8	0.7	132.003	6	7	10	10	10	1	(118, 138, 208)	6.285854989726243	9.11142599736893	4.502556511565342 -4.399416269582795 4.573851567266262 -3.702282959148181 4.6512289498470984 -3.0108646147772395 4.741020013405537 -2.320522486961403 4.843369844663372 -1.6311875488727674 4.955126713956823 -0.942420313580464 5.071909747018711 -0.25350394178882607 5.189996294555858 0.4362432137139791 
4	0.7	132.003	6	7	10	10	10	1	(184, 188, 170)	3.4683289322805746	7.0300713235744885	-3.6349131825610272 4.128512987881498 -2.9483184374399976 4.073419341349056 -2.262789968624143 4.021911669111801 -1.5724752870416856 3.972700434886046 
4	0.7	132.003	6	7	10	10	10	1	(47, 96, 30)	3.480620260113894	6.363173899510766	-4.7388224479118515 4.453202650510209 -5.388915581121729 4.224622948386338 -6.042984169940967 3.994239382188038 -6.701719125476011 3.763263657290179 
5	0.7	132.003	6	7	10	10	10	1	(109, 183, 107)	4.159200849483813	7.437999496071541	-2.1590026841533434 -2.6507228415737467 -1.6666673311891058 -2.1685057233257004 -1.1748924035131885 -1.6859302068321993 -0.6858314498849216 -1.2021422597006701 -0.19529536354774837 -0.7124414977517182 
6	0.7	132.003	6	7	10	10	10	1	(175, 209, 60)	4.85493221039321	8.494381000414673	-2.856075159977496 -3.1878286825551077 -3.4219300011906557 -3.575993949000121 -3.9894069282528637 -3.9646047272846245 -4.559143545340495 -4.354742228064238 -5.131200238695573 -4.747017742099595 -5.705696395148194 -5.1413416975043225 
5	0.7	132.003	6	7	10	10	10	1	(27, 15, 171)	4.1870086363566985	6.833039688074114	1.3191114199995435 -1.9049341391525294 0.8367233992049539 -2.4043937912537374 0.347441011102417 -2.9023645651978547 -0.1486104062135735 -3.394090475121483 -0.6467111274021513 -3.880268693680413 
5	0.7	132.003	6	7	10	10	10	1	(176, 229, 121)	4.181866228947367	7.182552704401656	1.9821666385218684 -1.0273865656057115 2.318808943879594 -0.42374767169271405 2.6536202292914397 0.18335786831998857 2.9892693995254342 0.7948727671039576 3.3264671001947854 1.4080975829316114 
6	0.7	132.003	6	7	10	10	10	1	(236, 243, 71)	4.832609044930805	9.318625244564899	-6.463571630934035 0.5546496085139624 -5.790144028540194 0.6904980747269387 -5.1185894248281 0.8246198845031897 -4.447720022251514 0.9579770530720915 -3.7752284200019086 1.0917898896564204 -3.0974453475632093 1.2269491095208231 
6	0.7	132.003	6	7	10	10	10	1	(36, 32, 95)	4.861264589899404	10.376655860067707	-7.126934685133353 1.0052059908376516 -7.809951688350625 1.0815365128620253 -8.495058620617886 1.160833855009031 -9.182274172603778 1.243637692044773 -9.87175048493401 1.3291474018240765 -10.563686133722237 1.4160390385895283 
5	0.7	132.003	6	7	10	10	10	1	(165, 253, 236)	4.147969840158744	7.683728031569713	-1.5419921365525304 4.967517692384195 -2.2260012519905303 5.045153488856144 -2.910850340683839 5.12303002454694 -3.592749342499138 5.19831570427926 -4.273280854324034 5.269687331020433 
6	0.7	132.003	6	7	10	10	10	1	(191, 248, 44)	4.8531910112420285	8.272941711686338	-0.7747797112678126 4.735702297347143 -0.12071974688266499 4.535697540463154 0.5373945979734098 4.333311201538171 1.1968328670508719 4.128994864600018 1.8594266368218286 3.924062385182446 2.52523476125321 3.7186416342477133 
12	0.7	135.000	5	7	10	10	10	1	(134, 18, 64)	9.038420100690551	9.344320255718486	3.189748678319091 -1.2543893792349905 2.7863285235443938 -1.8123860581472526 2.369306213089771 -2.359208927686181 1.9278168425255504 -2.8883283238924684 1.4626221205888283 -3.4006707792309174 0.9737948973289661 -3.893659537708715 0.45935942935111035 -4.363438318422548 -0.08128055323546762 -4.806893416484605 -0.6406539874104743 -5.223820697878823 -1.2114008805128165 -5.623481581502231 -1.788434429701832 -6.0158406570571135 -2.3675686885512333 -6.406635057971822 
10	0.7	135.000	5	7	10	10	10	1	(210, 242, 200)	7.615415530223425	8.167677855684454	-3.2751002835932765 6.208365827601242 -2.5863258601878782 6.211615539893607 -1.9008360359996863 6.205226136139687 -1.2147548140340183 6.179312123985 -0.5294729072107486 6.133694801241834 0.15725714902595617 6.073088542923001 0.8450981666793199 6.004007033555174 1.5347702816265418 5.931143337324431 2.2264999606264433 5.857049309570157 2.9203714771861167 5.78266460578664 
12	0.7	135.000	5	7	10	10	10	1	(1, 142, 199)	9.11670952098993	9.589495603173914	0.15641668373160025 8.260667330059395 -0.5090676142451838 8.04235489558767 -1.1746578728744126 7.82308513596073 -1.8393329121659856 7.599788297324965 -2.500693992246955 7.365905451967151 -3.156272749399102 7.10971138158127 -3.803465444918016 6.821460065370684 -4.433590483332751 6.507972113057964 -5.052495593085955 6.178663450802042 -5.665784540459169 5.842793006078604 -6.278686512207006 5.508019768750656 -6.89264889563152 5.1758396721198805 
7	0.7	135.000	6	7	10	10	10	1	(5, 2, 142)	5.53488084439711	7.961325877574545	-4.186404239826933 -1.7847827183537504 -3.652509673270859 -1.3390823641990794 -3.122843298956682 -0.8997043301253841 -2.5899855267291088 -0.4728725038378773 -2.044739063853926 -0.057787085169989934 -1.4888504660788944 0.3493798938638719 -0.9256805809238599 0.75521332487099 
7	0.7	135.000	6	7	10	10	10	1	(91, 157, 96)	5.539193753538692	8.207903543391549	-4.0513170521117505 -0.7848180643458122 -4.644613183744017 -1.1462140764081625 -5.234493853109101 -1.4984128420282872 -5.828223155530751 -1.8372361301866944 -6.4314953156105235 -2.165785025783572 -7.042521855661248 -2.489046381736592 -7.658763624211072 -2.8118296771959956 
7	0.7	135.000	6	7	10	10	10	1	(47, 185, 22)	5.509122864997533	7.260963845941578	-0.5734828082397279 -2.3949902042229745 -0.9941593091374876 -2.9288857368564 -1.4189699922284895 -3.4572625530542105 -1.8596140212938286 -3.979702880273913 -2.3179936680935636 -4.489016398338141 -2.7902025103081187 -4.990108608630959 -3.2709043449798947 -5.491002322343425 
8	0.7	135.000	6	7	10	10	10	1	(159, 45, 46)	6.1738028049430955	7.299978449633155	-0.03010075626565078 -2.3241350106615277 0.2954097980909881 -1.7277492549213302 0.6189161996359909 -1.132684122100089 0.9413953210837146 -0.5350351743849443 1.2640386164138555 0.0600754415155993 1.5912542576907915 0.6596474447769195 1.9219043239634923 1.261171992478687 2.258154270208622 1.8654623067413143 
7	0.7	135.000	6	7	10	10	10	1	(182, 232, 67)	5.519571386907458	7.004079879786886	3.4881494460779936 -3.7324044614686436 3.616510564268062 -3.058326821092929 3.736420112731443 -2.3945786436022054 3.8440677501588074 -1.7194435423943089 3.93415671951929 -1.0323218674156935 4.011862186950322 -0.3458931268837732 4.087846036242318 0.3413291143591447 
7	0.7	135.000	6	7	10	10	10	1	(119, 213, 93)	5.529108539702099	8.31756718586415	2.836695472895694 -3.4383518707798966 2.405983494734832 -3.9717819750490873 1.968979323701718 -4.49559518352195 1.5169661370848253 -5.010335955881451 1.0503738749337803 -5.516497354774714 0.5732129727904893 -6.017655413981975 0.09025383249783452 -6.518684150991731 
6	0.7	135.000	6	7	10	10	10	1	(82, 238, 213)	4.861212353419683	7.322313426465686	-4.165574271403577 3.4006671284894288 -4.835303619119744 3.255896709244519 -5.508802443926881 3.1113945373835232 -6.18615174091135 2.9675367864863476 -6.867410561155963 2.8240141809609893 -7.550928852518132 2.6800330254344087 
6	0.7	135.000	6	7	10	10	10	1	(100, 204, 157)	4.852611268658313	7.334458700208019	-3.3473042308826084 3.019474229629819 -2.6657806982205474 3.1045609408194115 -1.9834944066920959 3.193416207488964 -1.2971033608827045 3.289591889181116 -0.6119888975436002 3.389625345415237 0.07320588720358114 3.4883733422282255 
6	0.7	135.000	6	7	10	10	10	1	(194, 100, 44)	4.849215463592605	7.097903110013348	-3.3073084392991596 -2.3314230400920324 -3.9354868904341487 -2.6117602002043494 -4.5647675386785025 -2.8871287928550173 -5.195688509358917 -3.159470451742078 -5.830937219179405 -3.4326471976170825 -6.4700220217100854 -3.707653304581938 
7	0.7	135.000	6	7	10	10	10	1	(8, 77, 79)	5.58222298765291	8.728234334395264	-2.603915199020155 -1.7072384011109423 -2.0705541850485054 -1.2672326777906946 -1.5357500835094078 -0.8233843401712826 -1.0012330236668627 -0.3724489241958536 -0.46973635221873133 0.08932901954774433 0.04786168866268635 0.5579749931105937 0.5549692192263805 1.0319956278208375 
9	0.7	135.000	6	7	10	10	10	1	(82, 125, 211)	6.901144353217637	9.383456292435682	4.1768810749374135 -3.8876614016612683 3.739307297778059 -4.4224798213900485 3.305936223536813 -4.947250956762633 2.871432963919377 -5.470339036574555 2.4348693003901545 -5.995870360920372 1.9971402465193246 -6.524705085223578 1.558701783584499 -7.057351636285641 1.1193912325839641 -7.593690859300151 0.6785734294101832 -8.133146995910785 
9	0.7	135.000	6	7	10	10	10	1	(118, 138, 208)	7.012208282668965	9.11142599736893	4.81492294135216 -5.140919276875538 4.8831821646689555 -4.442667087983809 4.9446678572859915 -3.7372511045067918 4.999064374029564 -3.035671618776403 5.054041960043152 -2.3385336981284737 5.113752381126787 -1.6417174369458138 5.1778695159100865 -0.9450104400381848 5.244369593130195 -0.2481446651635504 5.311310129338237 0.44914658375934363 
4	0.7	135.000	6	7	10	10	10	1	(184, 188, 170)	3.485314205988548	7.0300713235744885	-3.6685706388573913 4.155480728856798 -2.9748384860162567 4.16324263600578 -2.2802245471249543 4.173680869104665 -1.5834918914097087 4.1862636926067855 
4	0.7	135.000	6	7	10	10	10	1	(47, 96, 30)	3.4904781554121063	6.363173899510766	-4.993721669332969 4.486068193202358 -5.6668985541065355 4.316908314847871 -6.342241869287919 4.146130469629243 -7.020775454170982 3.9750395794013857 
6	0.7	135.000	6	7	10	10	10	1	(109, 183, 107)	4.817715563460188	7.437999496071541	-2.678434964890436 -2.956081050419671 -2.1411065435199315 -2.523831466160332 -1.6194225387523222 -2.092469813573112 -1.1037292058173358 -1.647593710130361 -0.5953284518286417 -1.1924800708116663 -0.08762887975013257 -0.7285185134215711 
