N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	42.003	2	7	10	10	10	15	(53, 219, 130)	6.995619241258831	8.62718657370611	-1.4172879912407057 -0.825634798089353 -2.1018843114622987 -0.6830505658014666 -2.786989099144782 -0.5432207025017871 -3.4730002495418764 -0.40787091246841534 -4.160067874747856 -0.27760918957281355 -4.848127445024462 -0.15203622639590605 -5.5369739486701315 -0.030041297297103395 -6.226347325118636 0.08980200268449584 -6.9160099659136085 0.20882319098322993 
9	0.7	42.003	2	7	10	10	10	15	(222, 121, 135)	7.000137359901865	7.527567359388939	-3.5775394104184586 1.318114416436629 -2.9097529298085982 1.1080532816877948 -2.2421479991138096 0.8972859793496119 -1.575122315245164 0.6846103837340315 -0.9091933126409228 0.4685037153829519 -0.24513173210584452 0.24735915334256306 0.41779965622110504 0.02279408738203631 1.0801068751076122 -0.2036658512532402 1.7421988776216628 -0.43082222699881295 
9	0.7	45.000	2	7	10	10	10	15	(53, 219, 130)	6.999365343981879	8.62718657370611	-1.4182351501527684 -0.835987787822071 -2.1047279278265627 -0.6997115356838395 -2.79132387634159 -0.5639503049242772 -3.4780992555203025 -0.4290720219775394 -4.165092251004642 -0.2952551902392094 -4.852301188400695 -0.1624776378044237 -5.539690392784796 -0.030543350299132185 -6.227202976799401 0.1008532848418381 -6.914778950077585 0.23203279229077595 
9	0.7	45.000	2	7	10	10	10	15	(222, 121, 135)	6.999997112271071	7.527567359388939	-3.571351994876284 1.3355089697400233 -2.9057416337286126 1.1187861174748006 -2.240182967854609 0.9018915847357587 -1.574765551648139 0.6845527551183431 -0.909592829321201 0.46645678353052156 -0.24479928536774803 0.2473072906536667 0.4197483502758768 0.02740105034611427 1.0841532819908792 -0.19294903743118255 1.748505768215027 -0.4134705901869751 
10	0.7	48.001	2	7	10	10	10	15	(53, 219, 130)	7.699939738643684	8.62718657370611	-0.7367406165542358 -0.9939528762803356 -1.42286262252804 -0.8552842382669771 -2.1089952396522045 -0.7166917207288381 -2.7951697682345884 -0.578274530311624 -3.481417786227457 -0.44023649420593824 -4.1677665410275235 -0.30270954480538326 -4.854223056686347 -0.16572407927675928 -5.540773240392115 -0.02920439789214503 -6.227387167935102 0.10700471203943633 -6.914029811151215 0.2430833391921464 
5	0.7	48.001	3	7	10	10	10	15	(111, 62, 77)	4.19865341159176	7.568656261575981	-1.9387967729352449 0.6724860429379235 -2.5852424650785477 0.939719888136125 -3.231768499756557 1.2069875903832876 -3.878403232263251 1.4743009558227065 -4.525166964082514 1.7416680445413628 
5	0.7	48.001	3	7	10	10	10	15	(151, 29, 40)	4.198725266565025	7.4258089085305725	-0.5585945251416444 0.44701931320954985 0.09842099894719315 0.20686619787104035 0.7555286160427234 -0.03327551767442241 1.4127560566766424 -0.27341454975941354 2.0701154021375427 -0.5135780052683985 
11	0.7	51.002	2	7	10	10	10	15	(53, 219, 130)	8.400065401094889	8.62718657370611	-0.05488760513059849 -1.1535688725543043 -0.7400518714813893 -1.0101317194233737 -1.4252788980499917 -0.8670080197878638 -2.1106370272673374 -0.7245291395432457 -2.7961823241793544 -0.5829693777198901 -3.4819470652119193 -0.4424902022108594 -4.167934203109438 -0.3031112283372017 -4.85411817691864 -0.16471111394059437 -5.540451454072268 -0.027057287103903524 -6.226875578479631 0.11014012492687093 -6.913335299717787 0.24715697246210078 
5	0.7	51.002	3	7	10	10	10	15	(111, 62, 77)	4.200000174819781	7.568656261575981	-1.9388388928710907 0.6731724807680156 -2.5858213594881763 0.9404059530003526 -3.2328038530351066 1.2076394363559522 -3.879786346582037 1.4748729197115515 -4.526768813199123 1.7421063919438882 
5	0.7	51.002	3	7	10	10	10	15	(151, 29, 40)	4.200055637083031	7.4258089085305725	-0.5475278629824016 0.4847932127591716 0.10689873350878358 0.2363746855157907 0.7613353208342204 -0.012137477161386582 1.415754406242726 -0.26066617103156653 2.070163125727123 -0.5091914088287403 
6	0.7	54.003	3	7	10	10	10	15	(111, 62, 77)	4.899538803994357	7.568656261575981	-1.535468368731123 0.24306582689545125 -2.152708612883885 0.5730584636458462 -2.77002861292643 0.9028443276064927 -3.3874861317537825 1.2323651182141118 -4.005078379789922 1.5616785403971636 -4.622762482321344 1.8909081084410513 
6	0.7	54.003	3	7	10	10	10	15	(151, 29, 40)	4.8996457904877015	7.4258089085305725	-0.7317008183173007 1.3881122929219298 -0.170299572573443 0.9700461562105663 0.391251069364736 0.5522529188151443 0.9530167787905122 0.13481214337132674 1.5148692591935338 -0.28246256589384555 2.076600474913436 -0.7001793579148091 
6	0.7	54.003	3	7	10	10	10	15	(169, 107, 99)	4.888389962618849	12.039194071984562	-2.6207183723817766 -1.0067643453874477 -1.9302844369218881 -1.1023001740653324 -1.2398897077690172 -1.1990998323980704 -0.5494196240755822 -1.29783696811754 0.14131281534346687 -1.3984910412837455 0.8325501862009652 -1.5003933064908865 
6	0.7	54.003	3	7	10	10	10	15	(115, 9, 53)	4.890462024947816	8.873997432496783	-3.715399539999799 -0.1486496327852232 -4.410400160490434 -0.09273462160559039 -5.105572644102425 -0.03580123316711913 -5.801079181284199 0.022437654309088086 -6.497094297106021 0.08172452873895913 -7.193771566160176 0.14153075650503083 
6	0.7	57.000	3	7	10	10	10	15	(111, 62, 77)	4.899999900674636	7.568656261575981	-1.535720059426853 0.24218287748731737 -2.1530962711647863 0.5721018369194265 -2.7704727234994984 0.9020204264892998 -3.387849453572143 1.2319385287723754 -4.00522641012558 1.5618562511608243 -4.622603458611696 1.891773791790038 
6	0.7	57.000	3	7	10	10	10	15	(151, 29, 40)	4.899996406274725	7.4258089085305725	-0.7321790802817139 1.3884969098405833 -0.16967499442625153 0.9718572747879978 0.3928293824174831 0.5552186952091471 0.955334164915745 0.13858126735404963 1.5178383894935972 -0.2780564622635048 2.080340870637275 -0.6946992809960962 
6	0.7	57.000	3	7	10	10	10	15	(169, 107, 99)	4.899890556724866	12.039194071984562	-2.6226481912037474 -1.0123618289395029 -1.929619712435404 -1.1107082924882765 -1.2365916375840724 -1.2090668993870326 -0.5435628730673419 -1.3074440631663151 0.14946840429736466 -1.4058395155918868 0.8425044847974563 -1.504246804373892 
6	0.7	57.000	3	7	10	10	10	15	(115, 9, 53)	4.899910585395315	8.873997432496783	-3.7151671252303844 -0.13721352854479757 -4.413005606012591 -0.08257601358426632 -5.110845732709687 -0.027928548374020486 -5.808689014935023 0.026731686104433095 -6.50653710001749 0.08140216139117408 -7.204391397509252 0.13607766933373652 
7	0.7	60.001	3	7	10	10	10	15	(111, 62, 77)	5.598434899731375	7.568656261575981	-0.9076123106580948 -0.006640565573515377 -1.5005724966755665 0.36527918705761964 -2.096132631024989 0.7335336851531992 -2.696495121946576 1.094374059799265 -3.302015751162045 1.4433715988257696 -3.911613559975917 1.7859770349998283 -4.5229624707966165 2.1261987009779073 
7	0.7	60.001	3	7	10	10	10	15	(151, 29, 40)	5.599510357356076	7.4258089085305725	-1.1780970861052489 1.9679941230431786 -0.6265647445768283 1.5370313045107002 -0.07578343725376147 1.105206161802461 0.47305971585254764 0.6708391629189141 1.0207824210773033 0.23514060953973615 1.5678552996905006 -0.20129736921394098 2.1144853279656455 -0.638626273173365 
7	0.7	60.001	3	7	10	10	10	15	(169, 107, 99)	5.600248048542847	12.039194071984562	-3.3407213352289435 -1.5760724924376557 -2.641068635623333 -1.5344765057201126 -1.9415522694538927 -1.4968797413857122 -1.2420964353248511 -1.4652932121662354 -0.5427173991488224 -1.4398439593803285 0.15652258340535033 -1.419123291039497 0.8555591600276806 -1.4008088705991906 
7	0.7	60.001	3	7	10	10	10	15	(115, 9, 53)	5.5924130304457105	8.873997432496783	-3.1428393755046193 -0.20630937901359134 -3.8379103874641385 -0.14078879562691618 -4.533273645391464 -0.07711014271948834 -5.22908460840978 -0.016033342258103687 -5.92540664547406 0.042587956289864386 -6.6222369380540185 0.09951677910495457 -7.319538349177592 0.15573876864710837 
7	0.7	63.003	3	7	10	10	10	15	(111, 62, 77)	5.610660976584695	7.568656261575981	-0.8727476567432724 0.051527573004525665 -1.450558284609818 0.4479356804256425 -2.0458774932307633 0.8290098360627682 -2.6554260060181107 1.1753819291277932 -3.272932253218774 1.5073838593545323 -3.8920992281306805 1.8353205703952715 -4.510909669992212 2.163115796094361 
7	0.7	63.003	3	7	10	10	10	15	(151, 29, 40)	5.600103577127991	7.4258089085305725	-1.1612498218053537 1.9916379369859405 -0.6078260562952336 1.5631061527717227 -0.056213097842829345 1.1323602596277 0.49012911357832595 0.6944728788856369 1.0349695099664358 0.25487521853651474 1.5799426385630049 -0.18438555929638933 2.125037804547505 -0.6237055158431662 
8	0.7	63.003	3	7	10	10	10	15	(169, 107, 99)	6.303519252442095	12.039194071984562	-4.0441603981883425 -1.6804027343961945 -3.3442797356876808 -1.6689551686260453 -2.644866746137216 -1.6485220903460258 -1.9422802253933373 -1.601385898603179 -1.2439318997870528 -1.5417276948731464 -0.5464743823419435 -1.481414017069619 0.15077818756519865 -1.4251261162003277 0.8479521480906989 -1.3720113117877666 
8	0.7	63.003	3	7	10	10	10	15	(115, 9, 53)	6.213206808304895	8.873997432496783	-2.544876245929822 -0.3570895402755662 -3.2118440297324375 -0.2638498770355155 -3.883958147059111 -0.17532497702607222 -4.562828327553268 -0.09430345416155969 -5.248157454634456 -0.021052182120059767 -5.93852565019448 0.0461532447384872 -6.632269973215938 0.10987956794748545 -7.32808264500126 0.17241304363753956 
8	0.7	66.004	3	7	10	10	10	15	(111, 62, 77)	6.295257437866232	7.568656261575981	-0.33425428817934816 -0.26413043610786585 -0.9138860494305714 0.127274643189932 -1.4967496119359003 0.5139906397224486 -2.086041769585336 0.8917593889027017 -2.681771419923494 1.2565862890380144 -3.2830026668980303 1.6129554783718887 -3.8874894895473515 1.9644913679451947 -4.49339443358524 2.3143016828941607 
8	0.7	66.004	3	7	10	10	10	15	(151, 29, 40)	6.300234471192258	7.4258089085305725	-1.6590999434908131 2.4838347966037784 -1.1005254726110683 2.061862504396303 -0.5424781378496035 1.6391215378064805 0.014056910825043692 1.2143357928534357 0.5677938089024158 0.7858764258206304 1.1170159941874984 0.352031035466363 1.6638253156898242 -0.08491933238783808 2.209744953291045 -0.5230268533194123 
8	0.7	66.004	3	7	10	10	10	15	(169, 107, 99)	6.301410500025005	12.039194071984562	-4.0462248807359185 -1.8654958287109584 -3.3473290938273417 -1.8281284945099903 -2.648648648040309 -1.788863041451053 -1.9495029898276475 -1.744311707771888 -1.2506654135605288 -1.6966381638967996 -0.5520571111415479 -1.6472545413657473 0.14637982194611007 -1.5970782818072038 0.8446815239301619 -1.5466587395077909 
8	0.7	66.004	3	7	10	10	10	15	(115, 9, 53)	6.288371159700574	8.873997432496783	-2.542837755694917 -0.41039833785609153 -3.2336962805039273 -0.31546852745491977 -3.924966661198827 -0.22173677339339554 -4.616785324272422 -0.1298115160637223 -5.309209365456937 -0.039768505268358616 -6.002234549443814 0.04872485179956641 -6.69581810389521 0.13624191371611885 -7.389904044732324 0.22339372375716854 
9	0.7	69.001	3	7	10	10	10	15	(111, 62, 77)	6.961441605298711	7.568656261575981	0.24295397589989132 -0.49083743178692185 -0.3256643623929372 -0.09009507804147075 -0.8974748740866828 0.3038459455364788 -1.4797873912379447 0.6834614704605547 -2.0730017071879483 1.0412603663512974 -2.675993838263737 1.3843052039127133 -3.285693512195187 1.717962212618931 -3.8996468496427306 2.04694751911863 -4.516106483194737 2.374810898711852 
9	0.7	69.001	3	7	10	10	10	15	(151, 29, 40)	7.006315983225175	7.4258089085305725	-2.2066694123271153 2.901844133669054 -1.6298440424482408 2.5045530217575553 -1.0532472939364659 2.1062545320423633 -0.47790255180434166 1.705557359721176 0.09479470471593816 1.3006168599113883 0.6631265891369832 0.889260827997139 1.224642431032918 0.4692821608672055 1.7778728087509243 0.04062937748194549 2.328410091929369 -0.3916239824448328 
9	0.7	69.001	3	7	10	10	10	15	(169, 107, 99)	6.999533831420644	12.039194071984562	-4.7432962190349555 -1.936361286306725 -4.043367250897201 -1.946866766921625 -3.3434201812067115 -1.9560141601114345 -2.6434610641077176 -1.9609697172764573 -1.943586120893794 -1.9573376856079914 -1.2439327642234228 -1.939119296836876 -0.5445780258076914 -1.9121670670811801 0.15452281175633012 -1.88052563531364 0.8537601190633369 -1.8462427152198204 
9	0.7	69.001	3	7	10	10	10	15	(115, 9, 53)	6.954897267154104	8.873997432496783	-1.9584174240183951 -0.593502601265276 -2.6405162508151343 -0.47531088587966036 -3.323002337499383 -0.3593979237587642 -4.006420159079935 -0.2472044124939603 -4.691169194348876 -0.1393159583094595 -5.3774993168364835 -0.03550160660785974 -6.065528897395842 0.06512674327262863 -6.7552772938829095 0.1638383711366387 -7.446706201746989 0.2619148903215545 
10	0.7	72.002	3	7	10	10	10	15	(169, 107, 99)	7.69877909076374	12.039194071984562	-5.442139785842572 -1.9559932631454884 -4.742279659061359 -1.9794352420689116 -4.042173147047451 -2.0033085518933125 -3.34183067265286 -2.0280756331372958 -2.6412697828500082 -2.053784237236695 -1.9405166750073903 -2.0794386055492233 -1.2396204939137605 -2.1020900577990194 -0.5417308292810296 -2.115488723137654 0.15594634834760976 -2.1312953115682367 0.8534400296504622 -2.153315429690356 
10	0.7	72.002	3	7	10	10	10	15	(115, 9, 53)	7.595110191518016	8.873997432496783	-1.3862341902003754 -0.7717002332155597 -2.055217837367828 -0.6391638211887046 -2.7245215190294947 -0.5081332462399922 -3.3956107660923047 -0.38043555832729287 -4.069542369359398 -0.25759551633596867 -4.74687894477801 -0.14027611400698456 -5.427729852845271 -0.02811276895292604 -6.111882272401128 0.08010631149674581 -6.798967960648599 0.18603572308960964 -7.488621584965398 0.29127652289559647 
5	0.7	72.002	4	7	10	10	10	15	(109, 198, 73)	4.082317675829382	7.199592276496967	-1.1705878993808319 0.6834602303281124 -0.6168361772673657 0.3206036533278397 -0.06553710020794196 -0.05300278268980108 0.4898502814763432 -0.43263696427500714 1.053558707393983 -0.8157344730802052 
5	0.7	72.002	4	7	10	10	10	15	(169, 56, 249)	4.108416290570964	7.60130000780747	-2.351425379904061 1.2231887765189686 -2.9306769609638486 1.5518050051143892 -3.515977422025782 1.8824270613354297 -4.1089897250315195 2.2159573205316185 -4.710571989297978 2.553573295422209 
5	0.7	72.002	4	7	10	10	10	15	(30, 195, 65)	4.113483977313258	7.186129831721805	-0.6721114554517321 1.9585918509846012 -1.2330962766698168 2.3213572854956777 -1.796509257856087 2.690792863037889 -2.3638603028784435 3.068099494867871 -2.9374249495180824 3.4522677389707157 
5	0.7	72.002	4	7	10	10	10	15	(128, 163, 67)	4.121589038379389	9.48036786818578	0.43614156660031017 1.2564384434167617 0.985643744593282 0.8725254417296655 1.5391045419860363 0.4840059251485241 2.0963836840615793 0.08711196534268795 2.6566610591268747 -0.31711683357272624 
11	0.7	75.003	3	7	10	10	10	15	(169, 107, 99)	8.405024607358262	12.039194071984562	-6.137495059064925 -1.906748707944106 -5.43832392760429 -1.94064235620786 -4.739225551039765 -1.9757844853726223 -4.040308973425821 -2.0141590606972337 -3.341676206345308 -2.0576942929469038 -2.643306181627456 -2.1070183738237023 -1.9449032887860127 -2.1599250099097413 -1.2458706751134039 -2.2100167610876227 -0.5425497669205478 -2.2461530856494707 0.15692809275366437 -2.261092327782585 0.8567570174218534 -2.2686245664025155 
11	0.7	75.003	3	7	10	10	10	15	(115, 9, 53)	8.310268559265252	8.873997432496783	-0.744980886057846 -0.9309343747069485 -1.405059849914935 -0.7881418301672463 -2.0706059374403254 -0.6482045920445229 -2.7422038522011887 -0.5137667269734273 -3.4194124864226936 -0.38573184244076925 -4.101127265265489 -0.2633219207100739 -4.786040998766032 -0.14474644279116608 -5.473008579817319 -0.028065134160601076 -6.161224653385946 0.08815851052524175 -6.850234898027355 0.20460925052586001 -7.539850562100319 0.32135030346033333 
5	0.7	75.003	4	7	10	10	10	15	(109, 198, 73)	4.195078712958485	7.199592276496967	-1.0453273451347236 0.8327298042254446 -0.46816752833210024 0.4392722611775715 0.10287483408030952 0.03541869213128513 0.6569170756438848 -0.3888622141573167 1.2069491708159967 -0.8207141826748802 
5	0.7	75.003	4	7	10	10	10	15	(169, 56, 249)	4.199989209607679	7.60130000780747	-2.414460227902214 1.2118144799474335 -3.017011523481477 1.5680855074718156 -3.6195617329718024 1.9243558862057448 -4.222111947017336 2.2806262574104936 -4.824663252997723 2.636897267626764 
5	0.7	75.003	4	7	10	10	10	15	(30, 195, 65)	4.196978178767715	7.186129831721805	-0.6127413471471814 2.141023006084627 -1.2306082009325312 2.467535533188896 -1.8471171674104552 2.7971253466613137 -2.4622728852524314 3.129856083808344 -3.0768813598687466 3.464250512672694 
5	0.7	75.003	4	7	10	10	10	15	(128, 163, 67)	4.198635998268636	9.48036786818578	0.5830319042946042 1.3638523382457521 1.1428991044382464 0.9426504155792362 1.6995188186178998 0.5186102677974425 2.2525880102086138 0.09087942392299198 2.80367762475793 -0.3393013066123515 
12	0.7	78.004	3	7	10	10	10	15	(169, 107, 99)	9.111299071935177	12.039194071984562	-6.829063718553552 -1.8287028573588928 -6.130987057056222 -1.8820716503497428 -5.432769050837592 -1.9350821110572847 -4.734414852131676 -1.9876838826606436 -4.036028327100156 -2.040782122583088 -3.337862432736882 -2.096539846644067 -2.6402857768271764 -2.157834762435928 -1.9435462628592952 -2.226495231636605 -1.2473380234795426 -2.3004900627319866 -0.5505955381588744 -2.370816741013634 0.15647526214481083 -2.4194857983871234 0.8561441894002455 -2.4492008102320044 
5	0.7	78.004	4	7	10	10	10	15	(109, 198, 73)	4.2010237272991	7.199592276496967	-0.9550964859182899 0.9491581053859421 -0.37492121631404784 0.5606786378880928 0.20058573701999485 0.1664469158824024 0.7719953701179387 -0.24829398147327447 1.324022583160864 -0.6773394900027725 
5	0.7	78.004	4	7	10	10	10	15	(169, 56, 249)	4.200000174819984	7.60130000780747	-2.4144555049531897 1.2118116954650053 -3.017008608373375 1.5680837801840286 -3.619561736874108 1.9243558797324487 -4.22211486537484 2.280627979280868 -4.824667968795024 2.63690006399989 
5	0.7	78.004	4	7	10	10	10	15	(30, 195, 65)	4.199181999463528	7.186129831721805	-0.552747715948719 2.27793722257349 -1.1921810485027013 2.561846595752894 -1.8310904988372203 2.847251194906871 -2.4694742170329214 3.1340777041061036 -3.1076287020586966 3.4216017296213055 
5	0.7	78.004	4	7	10	10	10	15	(128, 163, 67)	4.2027852922405815	9.48036786818578	0.6992994223228274 1.4720302066624253 1.2614275300505742 1.0525011379880815 1.820070645753213 0.6274851940440613 2.3713183478401514 0.1951564251062701 2.9163035920890485 -0.24233912521252418 
6	0.7	78.004	4	7	10	10	10	15	(146, 39, 17)	4.587243857822648	9.024793617766957	-3.230273812215537 -0.37882909522754876 -2.6271227890139666 -0.5255019783674639 -2.0162636810116803 -0.6732968187997517 -1.3966681406589125 -0.8233628724964407 -0.7688715334808536 -0.976584190612113 -0.13351381069241736 -1.1328723985401274 
6	0.7	78.004	4	7	10	10	10	15	(118, 59, 62)	4.678446106676338	7.9128538366754935	-4.388292675026301 -0.17010976830202656 -5.00808486883315 -0.08128577091090691 -5.641258569261503 0.010827366768622948 -6.289615458699368 0.1069123460922003 -6.953274140349642 0.2066504712452389 -7.631496422879583 0.3092119817646087 
13	0.7	81.001	3	7	10	10	10	15	(169, 107, 99)	9.809514371954654	12.039194071984562	-7.520602438654032 -1.7386487278446867 -6.823097929035893 -1.7991670142316758 -6.125513873961031 -1.860296480842842 -5.427940023934399 -1.9231511125909448 -4.730511912540849 -1.9892285525198408 -4.033405728686837 -2.0601981848027924 -3.33681932071535 -2.1376044822674376 -2.640934793419958 -2.222523726743879 -1.9458638345611647 -2.3152341317920975 -1.2515848517900274 -2.414953068386538 -0.5578888500567767 -2.5196658884450382 0.13541378988852695 -2.6259938707953383 0.8275743606526259 -2.7301733957100973 
6	0.7	81.001	4	7	10	10	10	15	(109, 198, 73)	4.901547886744272	7.199592276496967	-1.213348104761792 1.5567487278603975 -0.6718799334981878 1.112859125178578 -0.12932151895787417 0.669909429012103 0.41478135034025243 0.22883615508707353 0.9594077644940319 -0.21166621278623107 1.5015189912757452 -0.6546440937222701 
6	0.7	81.001	4	7	10	10	10	15	(169, 56, 249)	4.899840321274301	7.60130000780747	-2.1750666854067817 0.5440898498360398 -2.721878209969499 0.9809843069879294 -3.269208982329441 1.4172818463092183 -3.8171954227830076 1.8528340474340468 -4.3655621206784545 2.2880058398895846 -4.913468664601256 2.7235438722162453 
6	0.7	81.001	4	7	10	10	10	15	(30, 195, 65)	4.889928211199969	7.186129831721805	0.07876360807045378 3.1371570061180303 -0.6187362751153385 3.164261324715885 -1.3159925295696977 3.1937300194347475 -2.013078833579431 3.226554243390061 -2.710124091710647 3.2624480145873656 -3.407301498135262 3.3001428732240843 
