N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	147.000	6	7	10	10	10	5	(94, 63, 28)	6.129998537169708	7.843507810125114	-1.2831531551877269 -7.874579034453036 -0.7279065272336899 -7.517903404217641 -0.16652324911229394 -7.157093308944852 0.4007472098196819 -6.793953158680504 0.9676871633050742 -6.423291032772732 1.5274366506406516 -6.036406140181797 2.077111420604264 -5.632182486871269 2.6242155173083135 -5.213247160550365 
8	0.7	147.000	6	7	10	10	10	5	(230, 232, 81)	6.245648849497529	8.266649512993698	1.0465115085366927 -7.905765842677805 0.48876137882701837 -8.305053613302126 -0.08139359864101622 -8.688051589639203 -0.6696144416428566 -9.04635266229887 -1.276500402690336 -9.377352010562538 -1.90054001709782 -9.685620914122696 -2.5352377807528286 -9.975492428534455 -3.174971564644028 -10.25724987459817 
8	0.7	147.000	6	7	10	10	10	5	(243, 147, 51)	6.163504020918216	7.55313509814253	3.394080184037502 -5.937394403605852 3.101204201886957 -6.53250602861521 2.8024438750667904 -7.130042518496104 2.493999848027217 -7.729880495843409 2.169273120794991 -8.328275219349127 1.815667087450196 -8.921667683750231 1.4437210855500817 -9.503560138158916 1.0628967640080982 -10.085501753328604 
8	0.7	147.000	6	7	10	10	10	5	(201, 204, 50)	6.283218385651985	7.514954630528453	4.570544066066326 -8.237534575935234 4.56107968878801 -7.538003795589011 4.547469096568163 -6.83894783528721 4.51923835894798 -6.141014006973689 4.457257610554672 -5.438500966888503 4.366446548615504 -4.749311134099768 4.26583768648673 -4.063018742823625 4.165257659948289 -3.378454170345854 
8	0.7	147.000	6	7	10	10	10	5	(140, 59, 14)	6.053762879448362	8.237921592857484	-3.697399416748365 0.6195915593392153 -3.343191092591005 0.06411278589378933 -2.9977645530800743 -0.5055911398952883 -2.641615409309595 -1.0679522554105365 -2.2523578985849966 -1.5981683094808699 -1.8208010149401268 -2.1123868528365963 -1.369545739830329 -2.6053812648538353 -0.9061778449561155 -3.083274756517677 
10	0.7	147.000	6	7	10	10	10	5	(93, 186, 225)	7.638653490819406	8.832107325634308	-3.9859265907622876 -0.9703703853726791 -4.411298954320427 -0.4151019199540765 -4.845041339906388 0.12048702650342655 -5.321087061903043 0.6198624960373821 -5.859043080489138 1.0531635136981121 -6.445019208366824 1.416001825498733 -7.0566074850520755 1.740887237694105 -7.6758308765126975 2.055654675435645 -8.294703127805313 2.3735699726105848 -8.912153944689246 2.697307895449672 
6	0.7	147.000	7	7	10	10	10	5	(139, 141, 173)	4.865851123521592	8.276245050148468	5.287590025671013 2.0209891366406194 5.066397222884573 2.672573082354117 4.844117104513857 3.3258154360014687 4.6224912527563395 3.981697008122553 4.405802698640281 4.645943406917379 4.195264310729748 5.310081930362943 
7	0.7	147.000	7	7	10	10	10	5	(107, 23, 70)	5.568657515909262	7.6123144078308265	6.153266938583286 1.0727749571905376 6.136144250889874 0.38219442676224546 6.125460387529456 -0.30981800474925775 6.123883110872363 -1.003375727064637 6.129863214978306 -1.6985420526269093 6.137383466963576 -2.397302595920203 6.14077884426152 -3.0955116109375966 
6	0.7	147.000	6	7	10	10	10	5	(159, 111, 170)	4.776689466847848	7.4364101548829655	-1.3179013131004715 -6.32758164334265 -1.888533784774625 -6.663207618152274 -2.4655985723845695 -6.997607161493178 -3.054525141391222 -7.323956101565572 -3.6589637822418632 -7.641108594717517 -4.277179507143909 -7.9516387987840975 
6	0.7	147.000	6	7	10	10	10	5	(57, 222, 31)	4.742523107701087	7.377172514498108	-0.4159331663222467 -5.771839399775915 0.12943532580008257 -5.399978189977721 0.6784538613680994 -5.027071831183763 1.23298465881549 -4.654427907765297 1.795877099855676 -4.284724883438002 2.3678488052041247 -3.922163582530493 
6	0.7	147.000	6	7	10	10	10	5	(236, 78, 43)	4.7865701410630805	7.180150497086627	-5.35561454128234 -9.554144442589745 -4.694681273777739 -9.348169785936365 -4.043972199061999 -9.136209945703046 -3.4061398214755694 -8.901903927238946 -2.7870249574795842 -8.647226557794408 -2.1803543617315966 -8.384873677619076 
6	0.7	147.000	6	7	10	10	10	5	(240, 247, 68)	4.750682096019174	8.941014414865894	-5.283835208807542 -7.151765231346214 -5.90943985252452 -7.3330455491454005 -6.544403928185611 -7.513496513618046 -7.189942989043745 -7.691680303437431 -7.846221936411952 -7.868600184698356 -8.512719813395202 -8.046562057608574 
7	0.7	147.000	6	7	10	10	10	5	(123, 68, 2)	5.488700600776037	7.8544465696106425	-6.03986271168078 -4.6632833125928945 -5.392008867256204 -4.43637230200933 -4.745402766137992 -4.242444035394281 -4.082845914144099 -4.097535595317224 -3.4142128044517674 -3.9901451397267045 -2.7377025940655275 -3.89338512899736 -2.0568648307122195 -3.791753197708976 
7	0.7	147.000	6	7	10	10	10	5	(90, 254, 69)	5.5362383030682825	8.431169204561527	-7.308922752719076 -5.0400316750411065 -7.955846404053497 -4.825784170518702 -8.601036462271148 -4.597755240583685 -9.242315536427585 -4.348339153535409 -9.87872202215243 -4.078122304827001 -10.512490471932223 -3.7953206117202285 -11.147145725919502 -3.507222206277255 
5	0.7	147.000	7	7	10	10	10	5	(250, 251, 44)	4.16623847577632	7.014610429158305	5.696581449888286 4.685325223736916 6.073297368932269 4.110741313345954 6.456449741869003 3.5371520214821155 6.846337151865718 2.9642771300187913 7.240667201916674 2.3902547280508166 
4	0.7	147.000	7	7	10	10	10	5	(136, 200, 250)	3.4731296966289493	6.492499222882856	-7.502768563038727 3.4398705821591373 -6.89242159738009 3.1035055876849196 -6.285180171140165 2.7733228403038632 -5.682885159804627 2.4469705818948904 
4	0.7	147.000	7	7	10	10	10	5	(169, 31, 242)	3.473512292841131	5.990815318584974	-7.245165427364775 5.062767680428968 -7.888494139431402 4.822276406693027 -8.53698869253453 4.5832465297687905 -9.190370320036902 4.344723074310498 
5	0.7	147.000	7	7	10	10	10	5	(85, 115, 178)	4.072086593065517	7.443605311362649	-8.532935971020231 0.8735618913227383 -7.912636988980057 0.6203324112448152 -7.297486542251589 0.3639461585408073 -6.685901844333755 0.10037497073214345 -6.072933877461371 -0.1693467009896793 
5	0.7	147.000	7	7	10	10	10	5	(20, 89, 230)	4.146383354094428	8.18885832582	-9.547681714566094 1.4920326551615846 -10.180815554819533 1.7363315985067809 -10.818850954587164 1.9825769885583049 -11.461839104914725 2.2308006196996315 -12.109825610899913 2.480991769584304 
3	0.7	147.000	8	7	10	10	10	5	(137, 218, 165)	2.8016159406391266	6.099844353806392	5.269143543065964 6.256957098902355 5.9178415988904955 5.9942150472354845 6.5674353975404145 5.728789614463918 
3	0.7	147.000	8	7	10	10	10	5	(192, 137, 38)	2.79899268547194	6.237925329848712	3.9214141403605165 6.666194309830066 3.5271899866014316 7.243475181547888 3.13433073726388 7.822773372315104 
5	0.7	147.000	7	7	10	10	10	5	(17, 180, 155)	4.021918556675274	8.306456842274637	1.1898933102874591 2.988569345347834 0.8630513565327781 3.5650886251004095 0.5474325177514339 4.138940057053334 0.2494170573193989 4.717817367837766 -0.034264256494666676 5.306190918058384 
5	0.7	147.000	7	7	10	10	10	5	(236, 46, 73)	4.058437354291836	7.246130744991639	2.226660318903756 2.4099034730859645 2.5101601096021215 1.8346442556497224 2.7965035459109155 1.2467734074808818 3.0835024346089615 0.6407706115740389 3.3713971181179234 0.010745602487016536 
6	0.7	147.000	7	7	10	10	10	5	(61, 26, 97)	4.750233947654474	8.507568614633065	-4.14130092833285 6.279174901707766 -3.5321492901794276 6.000409757952672 -2.9244030744177625 5.721662224870203 -2.3181846539621467 5.440418878395311 -1.713370287583728 5.152089989124124 -1.1094933248732801 4.854099070477524 
6	0.7	147.000	7	7	10	10	10	5	(0, 80, 26)	4.8330211342959615	8.086552606134322	-5.231727742801721 6.720526481283259 -5.898940480505088 6.596621436842031 -6.569523363251337 6.47359386802629 -7.244599340074387 6.354598214447407 -7.9260327743169325 6.233348566138561 -8.610102927430356 6.1105424543602025 
4	0.7	147.000	7	7	10	10	10	5	(19, 119, 129)	3.463732843703877	8.568571044865992	-0.6514579128393759 -1.6343630338101915 -1.0925921268027157 -1.1220374048371253 -1.5331928889399409 -0.5811648673851026 -1.9560014544348154 -0.03583274161667619 
5	0.7	147.000	7	7	10	10	10	5	(184, 65, 13)	4.106359246063121	7.310424125099164	0.40306866574384037 -2.0396563536594248 1.0444532676365963 -2.2321847187649855 1.6896997808012246 -2.4327396685027347 2.335105923351906 -2.63341826097303 2.9896720868907996 -2.835736397936803 
4	0.7	147.000	7	7	10	10	10	5	(33, 63, 9)	3.377896680941669	7.471525573994804	-4.649616525004175 3.3897735407044993 -5.233649290359994 3.685047771495729 -5.824417757881058 3.9761345054957147 -6.422678681803324 4.2662107844302986 
5	0.7	147.000	7	7	10	10	10	5	(33, 33, 77)	4.064361409666709	7.417638213101235	-3.694253449123037 3.107630621827179 -3.071977578790876 2.901464005338776 -2.4426865700445837 2.6941298415275003 -1.8060157799386347 2.485920856919167 -1.162739106184254 2.276833391061479 
5	0.7	147.000	7	7	10	10	10	5	(30, 22, 50)	3.980079794443089	6.297676959752453	-2.2942106770562254 -5.185956178846481 -2.8027121781441515 -5.5783772746289575 -3.3156828507789906 -5.9614809648335925 -3.8462223722832753 -6.334635527992455 -4.3853221229824495 -6.695801222364361 
5	0.7	147.000	7	7	10	10	10	5	(128, 8, 195)	4.045327395317665	9.2974996325744	-1.397140159301815 -4.891959363287194 -0.8660372014981768 -4.510813681076917 -0.324307059224077 -4.136924756708677 0.2273938764045993 -3.7636470150008443 0.7834501309403641 -3.394798208828172 
5	0.7	147.000	7	7	10	10	10	5	(155, 195, 3)	3.95863059395711	8.587862482732946	1.2453245375877469 5.675823321811801 1.5079321021488894 5.095059439219514 1.7724639888656561 4.516113195390967 2.040286672078885 3.9363295079178395 2.312755963381121 3.350512095973971 
6	0.7	147.000	7	7	10	10	10	5	(217, 211, 76)	4.769718227139997	8.071760784171827	0.7623454298876248 6.4529088040699465 0.30995232087238705 6.922152116586284 -0.15196812083240896 7.399966209631265 -0.6195165893854987 7.8874809596274575 -1.0918393362523637 8.383506842196129 -1.5689060399040995 8.88604041774286 
8	0.7	150.002	6	7	10	10	10	5	(108, 205, 173)	6.14219619168467	6.247840805225414	-1.484376461662884 3.8572204761046667 -2.105417874600318 4.101267040280882 -2.72966941476791 4.345146885855769 -3.356993736546775 4.589785762195691 -3.985417478770124 4.838265515150183 -4.615139403287209 5.095055899371499 -5.247116867489532 5.359200169347183 -5.883597458056384 5.627186613338331 
11	0.7	150.002	6	7	10	10	10	5	(125, 77, 165)	8.251962960536593	9.015281801821903	-6.3280456105158365 10.133894518406166 -5.769279058244385 9.716939743641639 -5.2120867505845165 9.302603819806107 -4.6551987285469165 8.89264971933123 -4.096891014569054 8.489504961351447 -3.5352142055284026 8.095993316763346 -2.968327099265787 7.714904899164695 -2.3949050468129434 7.348371694759034 -1.8145608535795426 6.997057093122539 -1.2282258216116833 6.65922765381449 -0.6382858268806143 6.32971893689625 
8	0.7	150.002	6	7	10	10	10	5	(1, 7, 207)	6.091399487670381	7.123294932159364	2.442153776296699 -0.157907967000963 2.0394773549565532 0.37111955688348547 1.6382245216710118 0.898264361589831 1.2186752590858991 1.4240400059512868 0.7881373418557149 1.9371273294372742 0.367756881405253 2.4636737810635285 -0.025348728305442405 3.0106897363568845 -0.4063248052009798 3.5669734390396517 
11	0.7	150.002	6	7	10	10	10	5	(189, 129, 165)	8.006852453741956	8.332415817911002	-1.1238345186714187 0.044663320894107496 -0.5165010853168157 -0.2389610061816443 0.07752488196559026 -0.5007421943743209 0.6795928901087421 -0.7389900404091868 1.2913703077802596 -0.9630986838600983 1.9118747642463676 -1.1763793352743612 2.5473031908820274 -1.3743757952873144 3.181634443780854 -1.5616105175200317 3.818327140413282 -1.754465790390364 4.454950730334105 -1.9560195634689879 5.094686248161571 -2.1626136449257 
9	0.7	150.002	6	7	10	10	10	5	(155, 100, 49)	6.783849255523053	9.026183458950225	0.45798284383494003 0.6412240626330875 -0.17395287944426632 0.8525224655361503 -0.8189314785439987 1.0420765666463112 -1.4699608366138255 1.2145150274476766 -2.1109215588951846 1.3961861827707516 -2.744937902276021 1.606200456695982 -3.3736086015712683 1.8410905895150584 -4.014902812632258 2.0849620088364835 -4.6535838769252456 2.319743357905391 
11	0.7	150.002	6	7	10	10	10	5	(112, 148, 48)	8.145181013787218	11.320229384922298	-6.003587216638046 -3.7678357991521225 -6.664512154869975 -3.724758578675619 -7.316710864405883 -3.648990192750014 -7.96304740613989 -3.52047194242521 -8.59967474185017 -3.3318572033183793 -9.222313573529565 -3.084448064627626 -9.826238142463481 -2.78116835125361 -10.409851628047598 -2.423828223305368 -10.970086071458073 -2.0277334293792917 -11.520477373004212 -1.609429023923716 -12.069362365675353 -1.1818689074009003 
11	0.7	150.002	6	7	10	10	10	5	(91, 21, 132)	8.172972422126808	8.615457368986894	-9.433568357024422 -1.60017140303352 -8.788558003698082 -1.8413454064420907 -8.143531484105429 -2.0690587091264065 -7.491372175947035 -2.268220695246656 -6.832827421927763 -2.4332432521816627 -6.166763280883874 -2.570728804408606 -5.4938860907730485 -2.683937303969807 -4.824624900229809 -2.759579445475966 -4.158493172158454 -2.7966112157102914 -3.491444775170592 -2.811103596499236 -2.8223298928424017 -2.820446468559073 
9	0.7	150.002	6	7	10	10	10	5	(44, 158, 221)	6.88046945625136	8.515841600743135	-3.8591512803797476 -5.273717045740272 -4.469169118278072 -5.568509037906929 -5.07815624526759 -5.85149732006684 -5.7002935512897555 -6.1123072968918075 -6.342191245296491 -6.337257780043344 -7.007284797699692 -6.521823329650578 -7.685270447404049 -6.6669394048559045 -8.368878214932737 -6.793649254643851 -9.055978696814874 -6.915617796252746 
8	0.7	150.002	6	7	10	10	10	5	(94, 63, 28)	6.2457460750273945	7.843507810125114	-1.1839510219886322 -7.910639565413288 -0.5944140253118129 -7.553525871578672 -0.004454099838633823 -7.197009779028818 0.5871020026545691 -6.835404816214058 1.1700191951970778 -6.4636132300573585 1.7428400937094166 -6.075603238334396 2.3064252258488915 -5.672337369232006 2.8672164740029205 -5.257438596399098 
8	0.7	150.002	6	7	10	10	10	5	(230, 232, 81)	6.263898246898066	8.266649512993698	1.0505121649313638 -8.070998968418529 0.47310693178318286 -8.452083475062366 -0.10772079095509222 -8.828371761791047 -0.6933544286757232 -9.19860584440632 -1.28448961426716 -9.562256105273423 -1.8837007318938155 -9.918989925673802 -2.4879457446679525 -10.267311247289374 -3.095249187976067 -10.612016725733366 
8	0.7	150.002	6	7	10	10	10	5	(243, 147, 51)	6.205153128392405	7.55313509814253	3.548086521151208 -6.225512732761507 3.2137468768930684 -6.8139194192996655 2.8802350666508434 -7.406039950026585 2.5463142007124575 -8.00143342514433 2.2077179520025467 -8.597835427720547 1.8567194514700922 -9.192653146787727 1.4987179126605834 -9.786178823645695 1.1370817428912714 -10.381503783849338 
8	0.7	150.002	6	7	10	10	10	5	(201, 204, 50)	6.285516461532604	7.514954630528453	4.815619239191218 -8.249343942603533 4.803268143978886 -7.549880751712319 4.786162576874155 -6.851019174669993 4.75531860476049 -6.152587923819072 4.6995640954965445 -5.456305288165008 4.628368231348964 -4.7628956602848564 4.549771677809573 -4.07092869078804 4.469009419626363 -3.379853169809226 
9	0.7	150.002	6	7	10	10	10	5	(140, 59, 14)	6.771027769493749	8.237921592857484	-4.1770056074384545 1.0118252893887365 -3.757915534079758 0.4912437860066458 -3.3641586665070706 -0.046464569163284446 -2.9920797478516983 -0.6059524250009249 -2.6208123485526427 -1.162170747898326 -2.224522942229986 -1.699513030843733 -1.7948494445854792 -2.221497607638116 -1.3447190263901576 -2.7237372440754837 -0.879668456849766 -3.2162891838301313 
10	0.7	150.002	6	7	10	10	10	5	(93, 186, 225)	7.680385452691574	8.832107325634308	-4.105406561788514 -1.063458872543223 -4.5341428602949705 -0.5029946524245733 -4.965719920857331 0.042914472916041106 -5.4262487299651125 0.57144623665236 -5.939374321373455 1.0449434117546272 -6.500235409375411 1.4492351823528207 -7.089812604752749 1.8125679316807526 -7.688521036560912 2.1641421658905466 -8.284433709466155 2.521812233297061 -8.886710416569315 2.8908888301655487 
7	0.7	150.002	7	7	10	10	10	5	(139, 141, 173)	5.489708656423019	8.276245050148468	5.594080832692182 1.6370336645668713 5.4290045803070095 2.2939903286547394 5.252341263229022 2.947523549297702 5.0620600800771465 3.5989716808222205 4.8607423690428275 4.24989115301628 4.653838143289856 4.903988249679407 4.442121725432525 5.559957331228013 
8	0.7	150.002	7	7	10	10	10	5	(107, 23, 70)	6.245551642374155	7.6123144078308265	6.773620132861352 1.598892792967281 6.654130886950425 0.9160548987237674 6.54545176022653 0.23745516799378166 6.459500809468047 -0.44509240287347546 6.39972829325627 -1.1321067511917355 6.3605906307068505 -1.8230694956946856 6.32860721532102 -2.5204563309167285 6.29525709889648 -3.2170112701036127 
6	0.7	150.002	6	7	10	10	10	5	(159, 111, 170)	4.853684105143962	7.4364101548829655	-1.4399584239957537 -6.478378639027959 -2.005026002496992 -6.86510017080197 -2.5769872216054734 -7.245497871892088 -3.163498390548287 -7.608880827251671 -3.765975696084396 -7.95348450941313 -4.380232927366832 -8.285026736563978 
6	0.7	150.002	6	7	10	10	10	5	(57, 222, 31)	4.794157125716098	7.377172514498108	-0.3203337939807748 -5.907491360431594 0.23633819928506375 -5.517642706105786 0.79243194211914 -5.129188518216741 1.3498630157198388 -4.742909527839084 1.9111704120579132 -4.361083542473847 2.477289559241021 -3.985889623280077 
6	0.7	150.002	6	7	10	10	10	5	(236, 78, 43)	4.8793867787078735	7.180150497086627	-5.440531048910173 -10.09582999232779 -4.795293166391083 -9.828888827856206 -4.154033171364645 -9.557044764714117 -3.518719223995496 -9.268450053192632 -2.895153638388538 -8.961586257383665 -2.279581947176874 -8.64581474605836 
6	0.7	150.002	6	7	10	10	10	5	(240, 247, 68)	4.843810091299009	8.941014414865894	-5.523577022294631 -7.526877983340597 -6.186276936378389 -7.689722305899384 -6.85267030729408 -7.850117486636208 -7.523421869037684 -8.004984668497867 -8.198850444438163 -8.154755504280832 -8.878736485175683 -8.302429086908138 
8	0.7	150.002	6	7	10	10	10	5	(123, 68, 2)	6.005950473837258	7.8544465696106425	-6.33802350606621 -4.9770118082770045 -5.727372464900466 -4.733319529133245 -5.109862549717245 -4.490255294075238 -4.493704055203764 -4.28577096686766 -3.8537497444980033 -4.144791429451317 -3.203296781105924 -4.0615243589650225 -2.5444792692020513 -3.9972315217763765 -1.8849833761927117 -3.932819697745493 
8	0.7	150.002	6	7	10	10	10	5	(90, 254, 69)	6.042912652726164	8.431169204561527	-7.201207903049413 -5.382943082159528 -7.788657509001862 -5.132199746888743 -8.382902787388042 -4.880354573752263 -8.983957904267193 -4.625246025573167 -9.590903530049545 -4.36127237525073 -10.203295890807498 -4.085224109519299 -10.82183448351735 -3.79908257692149 -11.447822193008511 -3.5071630075135225 
5	0.7	150.002	7	7	10	10	10	5	(250, 251, 44)	4.186067299326387	7.014610429158305	6.035099849550532 4.813720669803873 6.4304790486077605 4.240933945232484 6.831577086755913 3.6717797245213197 7.240485832788866 3.1077619571076163 7.655519818456389 2.5476348710012293 
4	0.7	150.002	7	7	10	10	10	5	(136, 200, 250)	3.472390734111586	6.492499222882856	-7.695533640640091 3.6698451632189206 -7.091994673379528 3.3267907264109096 -6.490335316823653 2.9879377947854895 -5.8907382295414275 2.651269930434402 
4	0.7	150.002	7	7	10	10	10	5	(169, 31, 242)	3.4864139644611103	5.990815318584974	-7.663430605778584 5.265753566746359 -8.250899202810254 4.898243081277874 -8.83994291663873 4.527948257845946 -9.430864762106136 4.15701731677033 
6	0.7	150.002	7	7	10	10	10	5	(85, 115, 178)	4.680198838239607	7.443605311362649	-9.361667907901571 0.8856151167805849 -8.700358624082154 0.7619777608356764 -8.068747537522377 0.609953740739477 -7.4546685909503525 0.4098140010614469 -6.8517168233523815 0.16756699900270233 -6.24579558763868 -0.09937302298156907 
6	0.7	150.002	7	7	10	10	10	5	(20, 89, 230)	4.741992201812353	8.18885832582	-9.228619015318984 1.8211237518826013 -9.884096916837038 1.9304852170109688 -10.527040490640525 2.0455234022894575 -11.175500812815182 2.1820168315385478 -11.831223246101036 2.339904981558136 -12.496888119777838 2.5104586049284645 
3	0.7	150.002	8	7	10	10	10	5	(137, 218, 165)	2.7985012751823204	6.099844353806392	5.424511994235667 6.502290514326139 6.076497106585313 6.250744938355879 6.729717326766899 6.0000522041193545 
3	0.7	150.002	8	7	10	10	10	5	(192, 137, 38)	2.794879971780069	6.237925329848712	3.955160678155639 6.82919891541042 3.6519317448757396 7.456318348936065 3.3479524732964334 8.084980875629027 
5	0.7	150.002	7	7	10	10	10	5	(17, 180, 155)	4.119195761738381	8.306456842274637	1.3824843884314046 3.0085416792339017 1.0628478836574482 3.6159404721822686 0.7535720072465268 4.221589463529854 0.458755591673149 4.831121952663999 0.17651242340119416 5.445046187791004 
5	0.7	150.002	7	7	10	10	10	5	(236, 46, 73)	4.179218184245141	7.246130744991639	2.4986381425456057 2.108247095996924 2.8463301133849455 1.5147924931859318 3.184615397722383 0.9138168458178506 3.5105680395763708 0.29484440572425363 3.827994982696185 -0.3315323914851076 
6	0.7	150.002	7	7	10	10	10	5	(61, 26, 97)	4.858508021769016	8.507568614633065	-4.202442826705839 6.422311682212204 -3.561079566754797 6.156184259334328 -2.922010898938415 5.888540358636768 -2.2863931900262116 5.616265531261902 -1.6550569960422692 5.336954123208609 -1.0274739692486972 5.051552212176334 
6	0.7	150.002	7	7	10	10	10	5	(0, 80, 26)	4.89556161761667	8.086552606134322	-5.3751938044310235 7.125977317004514 -6.054089038274213 6.9653283462745925 -6.7340854229327665 6.803931938880005 -7.415125577233347 6.644269728573378 -8.096975747289974 6.485180500985505 -8.777076908550043 6.322181482586397 
4	0.7	150.002	7	7	10	10	10	5	(19, 119, 129)	3.5194148569806494	8.568571044865992	-0.6982892317408579 -1.618246870238858 -1.154705187337687 -1.106922885486453 -1.6120371200313743 -0.5593777690825923 -2.0485796513607366 0.01394875917305156 
5	0.7	150.002	7	7	10	10	10	5	(184, 65, 13)	4.179179047565302	7.310424125099164	0.5203042696041392 -2.1026313762553452 1.1828489162127425 -2.30106385407542 1.8475284658642794 -2.507104656133464 2.509608866572862 -2.7115359292344112 3.1774775872659884 -2.916976071958948 
4	0.7	150.002	7	7	10	10	10	5	(33, 63, 9)	3.445768618919209	7.471525573994804	-4.7735637001349325 3.658135588258675 -5.389607250808502 3.9471229563482275 -6.006374862474251 4.238514338875217 -6.623463921112701 4.531646872729095 
5	0.7	150.002	7	7	10	10	10	5	(33, 33, 77)	4.12361462572919	7.417638213101235	-3.5783388942680547 3.273892561887233 -2.9391442671425594 3.037782635789877 -2.2989461665085544 2.804680678273471 -1.6568807188012036 2.5762505679167704 -1.0165130413209735 2.3492808202043274 
5	0.7	150.002	7	7	10	10	10	5	(30, 22, 50)	4.092841733147083	6.297676959752453	-2.2473678619622848 -5.361499448295785 -2.7592968967252416 -5.7833805196118995 -3.2931573893701267 -6.1977448932149 -3.8485466535799553 -6.587156631438087 -4.412657453529618 -6.958510665759328 
5	0.7	150.002	7	7	10	10	10	5	(128, 8, 195)	4.065064384154262	9.2974996325744	-1.2308279837367566 -5.0185519182629745 -0.7023974944367197 -4.612749290796406 -0.16829093562355305 -4.216527792372129 0.37147671517514197 -3.825647595018001 0.9174195975466635 -3.441878366978982 
5	0.7	150.002	7	7	10	10	10	5	(155, 195, 3)	4.115231800751277	8.587862482732946	1.4361899004288576 5.870333605840682 1.7072649906064388 5.247216917057868 1.9768126864959639 4.625874192656552 2.2428063353081664 4.002661841666396 2.5043215013362667 3.374080960432796 
6	0.7	150.002	7	7	10	10	10	5	(217, 211, 76)	4.857079972376551	8.071760784171827	0.8434870562322678 6.979475766918769 0.28589585695589026 7.379238200993889 -0.27169597168089976 7.783302165130949 -0.828817203865236 8.192534522181916 -1.3861464656202769 8.606238059035242 -1.9448785664239523 9.022960664964229 
5	0.7	150.002	7	7	10	10	10	5	(61, 136, 192)	4.091042249054686	7.628981548923669	-8.599629634745238 -0.5428013722525221 -9.238879901222827 -0.3869510389148529 -9.887026831529177 -0.22207864024728854 -10.53929825255451 -0.043641647285695646 -11.20198567741592 0.14141821798780335 
5	0.7	150.002	7	7	10	10	10	5	(236, 67, 102)	4.019329863067817	8.63911771128863	-7.710688372611457 -0.9163293190113777 -7.082804031371851 -1.075954161242391 -6.445586761465513 -1.2295814089472492 -5.805117251372819 -1.3765940766242326 -5.164025116524745 -1.5286263791872658 
6	0.7	150.002	7	7	10	10	10	5	(40, 224, 179)	4.861862844492489	8.434425930973672	3.4048556454916836 4.597659684359739 3.1510266129083866 5.217157678211581 2.882110478237334 5.85561069351658 2.5970368953018825 6.494199541928385 2.299189229093329 7.1277783065748155 1.9973302765198668 7.7595457613847385 
6	0.7	150.002	7	7	10	10	10	5	(51, 231, 128)	4.857403956610787	7.798631898489154	3.639704136031202 3.838846789387747 3.809491334402243 3.188346382705324 3.9961179372898554 2.522750192816725 4.209815354972016 1.8595694053574467 4.454116029849634 1.20621463359096 4.718667445618609 0.5586175844875418 
12	0.7	153.003	6	7	10	10	10	5	(125, 77, 165)	8.997660768552228	9.015281801821903	-7.020021642106127 10.523005207634952 -6.429467321845692 10.150073413464906 -5.840161019887822 9.778134349833676 -5.252626126277982 9.406455343531661 -4.668599900008491 9.03242956607165 -4.08793865441523 8.648344151576664 -3.516373826616146 8.260976209546522 -2.9421693050470203 7.880990052287847 -2.360161518823012 7.516495567557291 -1.7687824698527248 7.17049733485337 -1.1698414410592908 6.84082767299059 -0.5670573042643051 6.520055244368743 
9	0.7	153.003	6	7	10	10	10	5	(1, 7, 207)	6.638256665928637	7.123294932159364	3.042686468130777 -0.48571205383374316 2.642369287780339 0.0259576840106345 2.2471835534067197 0.5366031266734239 1.8336257828065268 1.0432965334095359 1.3956185605882314 1.5360359203908995 0.9581204968461339 2.027645161433862 0.5552266079090643 2.5468925395875046 0.19509888307912018 3.0935685708141056 -0.14560960564389536 3.6583968923937564 
11	0.7	153.003	6	7	10	10	10	5	(189, 129, 165)	8.019145288234144	8.332415817911002	-0.8837840750269689 0.09677666251872961 -0.3225357655829858 -0.25310704140633083 0.23896005571723933 -0.5743283671951491 0.8229209843860702 -0.8553006038782639 1.425576859598032 -1.096825530287463 2.0451741136087835 -1.3123932597794346 2.683927505715643 -1.5085017036298969 3.3362400216163675 -1.681650024725659 3.9858916458907636 -1.8414219946847665 4.637572649980257 -1.9984579701731706 5.294196033882005 -2.155491273902783 
10	0.7	153.003	6	7	10	10	10	5	(155, 100, 49)	7.386346770725082	9.026183458950225	0.9725300613645572 0.43306058411192866 0.3826535183123584 0.7510927107152147 -0.21833723005699573 1.030283619642058 -0.8465036381692843 1.2523389473809368 -1.4856861212031856 1.4315608669454436 -2.1255910889410266 1.6069469324792587 -2.7588796476403292 1.7997506791588374 -3.3830473004676955 2.018970197966236 -4.000467442063707 2.2608187291875326 -4.625749771191416 2.5105166903083687 
12	0.7	153.003	6	7	10	10	10	5	(112, 148, 48)	8.860254225126283	11.320229384922298	-5.524621201056058 -3.7944460688348998 -6.193828604782081 -3.7890519479992846 -6.85075714686269 -3.764004235024568 -7.509409234211631 -3.6959046054435243 -8.162864201157943 -3.5683465027038705 -8.80866625721638 -3.3822924902232434 -9.444065042661318 -3.1450497168908274 -10.06621031397948 -2.862611930721916 -10.670693578666679 -2.534904758637075 -11.255735117234401 -2.1605133606046647 -11.820129242063784 -1.7581221900264574 -12.380100004128886 -1.3434903561669393 
