N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	45.000	2	7	15	15	15	15	(138, 176, 138)	6.99999993779608	7.8290929749068665	-3.581697046788878 1.3022087044528943 -2.914422845173796 1.0906717600285154 -2.2471671825717943 0.8790701224529843 -1.579963160153672 0.6673000971681449 -0.9128494848589512 0.4552407218756294 -0.24587997038327192 0.24277514388534704 0.4209990190116983 0.030020271671941316 1.0878261559449967 -0.18290292566796953 1.7546345976481237 -0.39589077180406934 
10	0.7	48.001	2	7	15	15	15	15	(67, 17, 180)	7.699381921120638	7.776931947159348	-0.7468090035809792 -1.0400847219978888 -1.4309057217175984 -0.8921734167043803 -2.115116427242731 -0.744790569126024 -2.7995336866529446 -0.5983570825468009 -3.484214747413797 -0.45313356430242413 -4.169175893565175 -0.3091918050254696 -4.854393967380798 -0.16641777289664847 -5.539814820239871 -0.024548054713564013 -6.225367596787789 0.11676319250021029 -6.910983308519681 0.25785364465420096 
10	0.7	48.001	2	7	15	15	15	15	(138, 176, 138)	7.70008980634184	7.8290929749068665	-4.247634646624068 1.514673721279725 -3.5792763086355843 1.3065749678067282 -2.91093823447459 1.0983926512630533 -2.242663016007927 0.8899915346268042 -1.5745019542546295 0.6812093939772429 -0.9065087188273865 0.471877801421487 -0.23873605285026814 0.2618330348169886 0.42872597748938046 0.050924403850694945 1.0960333484750122 -0.16048291978271773 1.763284162909328 -0.3720779874432869 
5	0.7	51.002	3	7	15	15	15	15	(243, 232, 26)	4.197998074616629	6.778098001164875	-2.4006296708406314 -0.5756715439727405 -1.7302863931144337 -0.7746280278930254 -1.0597714096279514 -0.9735295297981188 -0.3890520268744955 -1.172383307304149 0.2818796150008204 -1.371244921853887 
6	0.7	51.002	3	7	15	15	15	15	(9, 42, 19)	4.8972054741176425	8.28569047398388	-3.7967833521842285 -0.5542299301728311 -4.467606902155477 -0.3571486544867099 -5.138553352101175 -0.1601642490005039 -5.80967748869806 0.036704327455008956 -6.481006251489639 0.23350153809850596 -7.152546344955318 0.4303004597964151 
5	0.7	51.002	3	7	15	15	15	15	(94, 107, 138)	4.197023252527824	7.610460281661675	-2.617941117740376 1.033088365263526 -3.290420650466259 1.2233221746188638 -3.9631282509390853 1.4135992545177323 -4.636105852074247 1.6039310391252593 -5.309379708527635 1.794335618694788 
6	0.7	51.002	3	7	15	15	15	15	(88, 67, 80)	4.8959384232680385	8.478045850763062	-1.2626597255925673 0.7039946875605877 -0.6064762106925231 0.46375056425135475 0.04987426831099871 0.22352760362749924 0.7064551248823723 -0.01667637614642728 1.3633045191339648 -0.2568982171597926 2.020440214937546 -0.4971880459532457 
5	0.7	54.001	3	7	15	15	15	15	(243, 232, 26)	4.199995500864807	6.778098001164875	-2.3980501619794743 -0.5737876269536527 -1.7271942878631543 -0.7736625132537157 -1.0563379841294271 -0.973537276376165 -0.3854812021451797 -1.1734119251011852 0.28537604803451094 -1.373286582720484 
6	0.7	54.001	3	7	15	15	15	15	(9, 42, 19)	4.8999937034539105	8.28569047398388	-3.7978253000755555 -0.5557280502708886 -4.469363763806997 -0.3581592415015191 -5.140902543094777 -0.1605906548240141 -5.812441738775994 0.03697765627690252 -6.483981413759343 0.23454579691175909 -7.155521555299077 0.43211393196645653 
5	0.7	54.001	3	7	15	15	15	15	(94, 107, 138)	4.199985255449459	7.610460281661675	-2.621600301888929 1.0335029993595577 -3.295114765728615 1.2242131748267042 -3.96863040138246 1.4149235713999793 -4.642147391193208 1.605634238519305 -5.315665838316987 1.7963452610131734 
6	0.7	54.001	3	7	15	15	15	15	(88, 67, 80)	4.899979877975019	8.478045850763062	-1.2608969555342828 0.7046672386532814 -0.6036474286912568 0.4638051538618017 0.053602964075556474 0.22294317080373957 0.7108545139803485 -0.017918710208278264 1.3681074116423546 -0.2587806757110312 2.025361717615243 -0.4996429702930156 
6	0.7	57.002	3	7	15	15	15	15	(243, 232, 26)	4.887821558134146	6.778098001164875	-2.7027220109252434 -0.28948690407744276 -2.0506268923938813 -0.5336736643150292 -1.398337961216657 -0.7786893164085026 -0.7457606576325411 -1.0247619288405327 -0.09269949732280298 -1.2717549145350036 0.561065593975929 -1.5193512038862174 
7	0.7	57.002	3	7	15	15	15	15	(9, 42, 19)	5.596221454156893	8.28569047398388	-3.5278302921099662 -1.3860528045529243 -4.125918188767918 -1.0238422829285156 -4.726282941478178 -0.6655207263281514 -5.330021892249045 -0.31283905178620275 -5.937069232823405 0.03438667644422497 -6.546519099421952 0.377782783660549 -7.157130681974671 0.7195738414133864 
6	0.7	57.002	3	7	15	15	15	15	(94, 107, 138)	4.868204287497068	7.610460281661675	-2.5512827102637923 1.0690895307268244 -3.2193306829902335 1.2431707858177143 -3.8883194823236096 1.4186122941449129 -4.558593348034019 1.5958026797722966 -5.230558951156099 1.7745469329060832 -5.904594318926204 1.9543502634755836 
7	0.7	57.002	3	7	15	15	15	15	(88, 67, 80)	5.572393672994302	8.478045850763062	-1.2676484700544093 1.5053032382320746 -0.7089856695973609 1.0943375550375911 -0.1467214804995784 0.6879343028281862 0.42097840475278236 0.28802208652299277 0.9942118763851634 -0.10578782482613407 1.5718167884796572 -0.4955918993212046 2.1521017932869784 -0.8841707096035282 
6	0.7	60.000	3	7	15	15	15	15	(243, 232, 26)	4.890227602260628	6.778098001164875	-2.701841030235082 -0.34445424550724335 -2.0440178660141215 -0.5747948435591915 -1.3861442939667632 -0.8065961073970112 -0.7283811526113984 -1.0403459948684084 -0.07068461868278664 -1.2758537871636477 0.5871351048102319 -1.5124465416282018 
8	0.7	60.000	3	7	15	15	15	15	(9, 42, 19)	6.298938914395142	8.28569047398388	-2.956461354268764 -1.793184317873355 -3.5548986759638397 -1.429840713926215 -4.152040030923007 -1.0652963309105132 -4.7493045971059304 -0.7007863910456109 -5.347101742222182 -0.3370021667891253 -5.945484411097192 0.025946736978644615 -6.54429885621456 0.3882915846752545 -7.1433209629732595 0.7503855012718227 
6	0.7	60.000	3	7	15	15	15	15	(94, 107, 138)	4.883937035688566	7.610460281661675	-2.614750258677919 1.0240506629932953 -3.282362673328724 1.2179881423289485 -3.9507035826125425 1.4114376444672654 -4.6201003460509895 1.6041541189905357 -5.290715595322983 1.796310267795982 -5.962566862144299 1.9883691735531523 
8	0.7	60.000	3	7	15	15	15	15	(88, 67, 80)	6.297956164259821	8.478045850763062	-1.7242599930427198 2.0596739388922267 -1.1865598378702913 1.6118755497076476 -0.6450414164049034 1.1689119435852422 -0.09754068281071127 0.7334596650710707 0.4563532871043573 0.3060980568989146 1.0156173902133598 -0.11441343193336354 1.5783273867088288 -0.5305634278690303 2.142138626411024 -0.945184427700787 
7	0.7	63.001	3	7	15	15	15	15	(243, 232, 26)	5.592387768882107	6.778098001164875	-3.343986848578982 -0.15576719580136494 -2.6867650289970006 -0.3908041944251012 -2.0287812487007195 -0.6248913998383678 -1.3703481638987223 -0.858302312424349 -0.7115348883264039 -1.0914012980042953 -0.052402439464972986 -1.3244982269642223 0.607023767910354 -1.55776637814853 
8	0.7	63.001	3	7	15	15	15	15	(9, 42, 19)	6.29790727351347	8.28569047398388	-3.066077898090354 -1.9472520947947902 -3.654046483310223 -1.56712736330896 -4.240725472827898 -1.1847949231182786 -4.822663404539603 -0.7972082736063095 -5.402445336960937 -0.40614931994286996 -5.9811565542296234 -0.013238767514186412 -6.55948843401269 0.38051824191834566 -7.137819421511711 0.7745813804990753 
7	0.7	63.001	3	7	15	15	15	15	(94, 107, 138)	5.592924335832061	7.610460281661675	-1.9961052557615355 0.819761900633466 -2.6597047424223645 1.0335980524902537 -3.326373421609287 1.2429375579859652 -3.9943157099577964 1.4484766821208404 -4.66326199961869 1.6515126973213248 -5.332910870808983 1.8531855388302698 -6.003020362321756 2.0544105667906374 
8	0.7	63.001	3	7	15	15	15	15	(88, 67, 80)	6.298751636935881	8.478045850763062	-1.5477777721837889 2.2620065883339175 -1.0283971428153378 1.792691627176678 -0.5106429881221198 1.3220485253402814 0.007780208912289615 0.8521190414126952 0.5278849183484092 0.3840014510766036 1.049805813884824 -0.08217150885918241 1.5730457116648673 -0.5469658229558333 2.096786262683155 -1.0112821521864581 
7	0.7	66.002	3	7	15	15	15	15	(243, 232, 26)	5.598858824513023	6.778098001164875	-3.3431929890385823 -0.16419810435677146 -2.683567861531169 -0.39760989902704047 -2.0239327012438877 -0.631106512455451 -1.3642976526590707 -0.8647275244326996 -0.7046619362054946 -1.0984802060170156 -0.04501545358859764 -1.3323438542205641 0.614658590295579 -1.5662769993107872 
9	0.7	66.002	3	7	15	15	15	15	(9, 42, 19)	6.999757320108927	8.28569047398388	-2.5223733863781352 -2.387709282403337 -3.102618057180542 -1.9961127564124057 -3.6826663172674996 -1.60418631452883 -4.26213639712354 -1.2113701318646657 -4.840355914735492 -0.817046165114561 -5.417845931783748 -0.4216147184460458 -5.9948918799899795 -0.02549370745549235 -6.5717177805612215 0.3709911884192962 -7.148481441064761 0.7676113853947769 
7	0.7	66.002	3	7	15	15	15	15	(94, 107, 138)	5.598918270435545	7.610460281661675	-1.99081039010982 0.8424290492370554 -2.6589524055870837 1.049323419472142 -3.3278171779792625 1.2551894827510823 -3.9969529099864887 1.4602805856067544 -4.666269980905079 1.6648927886068277 -5.335697959074769 1.8692603317711036 -6.005186941400793 2.073549616280126 
9	0.7	66.002	3	7	15	15	15	15	(88, 67, 80)	6.999866579718276	8.478045850763062	-2.031012980747563 2.7702188686067184 -1.5150881381637256 2.2971123679582512 -0.9993717288283379 1.8237705550921706 -0.48429370628551627 1.3498123127462935 0.03049406264567541 0.875529865548034 0.5451831147360385 0.40113072303000225 1.0598724612706125 -0.07327837525134696 1.574589837338542 -0.547667939021719 2.0893143649923642 -1.022059967254997 
8	0.7	69.001	3	7	15	15	15	15	(243, 232, 26)	6.288388277386302	6.778098001164875	-3.968737669554142 0.06623700252403401 -3.320359743664278 -0.1893508526724765 -2.670191324458921 -0.4415751896971671 -2.017509832048314 -0.6884425605313 -1.3617791978126432 -0.9291250411659495 -0.7041374356308783 -1.165643133522389 -0.04529541127889572 -1.3999139305527 0.6142059752794348 -1.6334414869143896 
10	0.7	69.001	3	7	15	15	15	15	(9, 42, 19)	7.701383375085857	8.28569047398388	-1.97201026939543 -2.802625833730883 -2.564636254645499 -2.429676221763067 -3.156882203123852 -2.0557364094882513 -3.7476786173966508 -1.6791553967217638 -4.335480102581456 -1.2976175748859604 -4.918271750652011 -0.9082526713401641 -5.492212557782144 -0.5086486329682366 -6.06136300372154 -0.10190629156746342 -6.627973361107092 0.3086477952009832 -7.193748381216398 0.7205985162319791 
8	0.7	69.001	3	7	15	15	15	15	(94, 107, 138)	6.285657574160476	7.610460281661675	-1.405261919973112 0.555346940278757 -2.053459893018672 0.8095848841082102 -2.7038102438720046 1.059378145843892 -3.3576776259157883 1.3012761878385843 -4.0160916215035725 1.5336222313743098 -4.677255019329063 1.7594324673326123 -5.340104803948259 1.9816593530915942 -6.00383506919497 2.20265492283215 
10	0.7	69.001	3	7	15	15	15	15	(88, 67, 80)	7.699846212961084	8.478045850763062	-2.4631975284358183 3.3222789233445496 -1.9383811231519512 2.858871854355824 -1.4145574220582282 2.3941650031150394 -0.8937129802681003 1.925984809666729 -0.3785729853684164 1.4514659041542006 0.12690212871576678 0.9678865397849867 0.6260329700240198 0.47757905974695597 1.1211281607611372 -0.016947227249722245 1.6141089794186403 -0.5136999469688427 2.1063797484378277 -1.0112618397823256 
9	0.7	72.002	3	7	15	15	15	15	(94, 107, 138)	6.978154169154298	7.610460281661675	-0.8631554329111363 0.16753239160837005 -1.4856981072102762 0.47841871024226873 -2.1110081976718913 0.7838514498958495 -2.741162497030937 1.0797994474895178 -3.3774207462589567 1.3636047164647995 -4.020323043043028 1.6338366355133855 -4.670521591825074 1.8901542901289632 -5.324948909076167 2.1333033569131894 -5.98210132393607 2.371788020943326 
11	0.7	72.002	3	7	15	15	15	15	(88, 67, 80)	8.403149106071046	8.478045850763062	-2.9516597608842914 3.8176149967797417 -2.4207579231046967 3.361037154159469 -1.8903468590378942 2.90355905370225 -1.3617094930536828 2.4437507934099987 -0.8366889372081102 1.9796142136838708 -0.3175972719794838 1.5087558922706952 0.19290413607790444 1.0286085538278924 0.6911858341843548 0.5373445953042507 1.181628782947394 0.03812667760173177 1.6675683132401073 -0.4655367043865299 2.151767231830422 -0.9710676957531839 
4	0.7	72.002	4	7	15	15	15	15	(92, 42, 91)	3.4822237235152946	7.16956458604173	-3.003731810185364 -0.3704463197545973 -3.627627514209331 -0.06774103196559865 -4.252002921209209 0.23521631677248062 -4.877125514761348 0.5384275142394119 
5	0.7	72.002	4	7	15	15	15	15	(143, 189, 169)	4.1843652051044735	8.632110467281922	-1.8159217584489626 -1.0583146153414131 -1.136662238282879 -1.2018195149695658 -0.4565040097861834 -1.3461615699633616 0.224746152736371 -1.4917786371351665 0.9073508799823399 -1.6383688216358196 
5	0.7	72.002	4	7	15	15	15	15	(25, 89, 98)	4.146552181066016	6.644416028775536	-3.415031046217027 -1.7435821981477242 -2.881277826193634 -2.1648676209978497 -2.342769651032733 -2.5862898910779606 -1.798671558254494 -3.0083863202592402 -1.2493072140514192 -3.43268433058121 
6	0.7	72.002	4	7	15	15	15	15	(33, 255, 26)	4.824059058940744	7.997866193761903	-4.634805202394564 -1.2795374062194387 -5.19186207212264 -0.8931395814041708 -5.751046323138515 -0.5054331233949725 -6.310556002613143 -0.11301581789851153 -6.873490072028465 0.28304868285087387 -7.44101327413156 0.6824159959878132 
4	0.7	75.000	4	7	15	15	15	15	(92, 42, 91)	3.499793995600054	7.16956458604173	-3.0028842802835665 -0.3627209247969868 -3.6368933113417525 -0.0661426670990727 -4.270840548546046 0.2305227029783361 -4.904728664192748 0.5272918211288015 
5	0.7	75.000	4	7	15	15	15	15	(143, 189, 169)	4.203897594081398	8.632110467281922	-1.8241753544631252 -1.156874827313597 -1.139434063412806 -1.305506157576737 -0.45124228833307617 -1.4455226951937183 0.23963313126984023 -1.5614455964037317 0.9316750570489752 -1.6692386203612488 
5	0.7	75.000	4	7	15	15	15	15	(25, 89, 98)	4.199806419783249	6.644416028775536	-3.3476155364374365 -1.7189232435896824 -2.809188011379487 -2.166141619693872 -2.2707949086017276 -2.613410787258692 -1.73243242734837 -3.060739668306925 -1.1940759729687962 -3.5081083306323424 
6	0.7	75.000	4	7	15	15	15	15	(33, 255, 26)	4.899976318811898	7.997866193761903	-4.701055521113354 -1.3592380001954016 -5.263415139746468 -0.9423963479379807 -5.825707387530296 -0.5254591609980804 -6.387811249695455 -0.10830520430864837 -6.949814049946326 0.30899098199283437 -7.511779443911717 0.7263467286602305 
6	0.7	75.000	4	7	15	15	15	15	(210, 163, 111)	4.769931530434686	8.590753373985798	-1.0727700541903287 2.1043480663244316 -1.545448342519173 2.5650329888043935 -2.023594958307992 3.0280392987864215 -2.508616139933384 3.4942598202615534 -3.000927028625969 3.9650217456198638 -3.50042562947489 4.441600660062119 
6	0.7	75.000	4	7	15	15	15	15	(145, 59, 115)	4.774757522158511	9.165739294307976	-0.09539105475098268 1.3665820952529595 0.38815354010300096 0.9172309367034099 0.8725536635970321 0.4535977505923392 1.3515517951032643 -0.018861502179984477 1.8347482568161835 -0.49882543740907676 2.3246132113985527 -0.9851533335089824 
5	0.7	75.000	4	7	15	15	15	15	(18, 145, 185)	3.9966555500126266	8.073579015031035	-2.5693728776350824 1.016721922952326 -2.0126632469664405 0.7148589926807711 -1.446258765687625 0.40987818913634066 -0.868980009353919 0.10163229845895543 -0.2810965988654462 -0.2106080155154057 
5	0.7	75.000	4	7	15	15	15	15	(253, 32, 100)	4.0421189184730935	7.952680995013926	-3.568268791351741 1.4868251440434024 -4.1628817944152745 1.7170982100206644 -4.7703582446745925 1.9544352500103797 -5.391907507984298 2.1994811093419058 -6.028002322071865 2.451420201981689 
4	0.7	78.001	4	7	15	15	15	15	(92, 42, 91)	3.4174740367975738	7.16956458604173	-3.052821952568308 -0.24285796100952511 -3.6532275535085112 -0.008784467585179472 -4.282166728582725 0.24613128748463725 -4.923253418575072 0.5130102933010348 
6	0.7	78.001	4	7	15	15	15	15	(143, 189, 169)	4.818767027843656	8.632110467281922	-2.3295470995560867 -0.892326373393614 -1.729041146524446 -1.1211252743937474 -1.0880906358489637 -1.355091995054027 -0.4315222252402262 -1.5852075926167513 0.22996370036697414 -1.8100087519561574 0.8928516351176496 -2.0332362754223983 
5	0.7	78.001	4	7	15	15	15	15	(25, 89, 98)	4.1765708960080135	6.644416028775536	-3.104463445050902 -1.7291211804587914 -2.613193405689356 -2.217902999180484 -2.1309921494564983 -2.712687926119297 -1.6533314379306496 -3.2174118379071386 -1.1766808253831322 -3.7269961496183814 
7	0.7	78.001	4	7	15	15	15	15	(33, 255, 26)	5.569717831315106	7.997866193761903	-4.414942664714451 -1.9379426667271649 -4.918286382539112 -1.4622674223884635 -5.426672120085206 -0.9905971550930399 -5.941169704590612 -0.5247467248420228 -6.461669155764808 -0.06414932679936801 -6.986943046686363 0.39314130551688053 -7.515141020631792 0.8496647698288201 
6	0.7	78.001	4	7	15	15	15	15	(210, 163, 111)	4.900000227884982	8.590753373985798	-1.1459458705429648 2.0660560348922896 -1.6341942092429977 2.567667039128735 -2.122442567909776 3.0692780638778148 -2.610690926446677 3.5708890884923914 -3.098939285114526 4.072500113240428 -3.587187623816203 4.574111117475274 
6	0.7	78.001	4	7	15	15	15	15	(145, 59, 115)	4.8998116955626365	9.165739294307976	0.1966421513217236 1.583568967461691 0.6540934902186268 1.0536290350992679 1.1108692170119558 0.523018752620373 1.5653770879356603 -0.009095206459686353 2.0189672447557103 -0.5420794739218253 2.47230141525191 -1.0753676345612218 
5	0.7	78.001	4	7	15	15	15	15	(18, 145, 185)	4.191706236658801	8.073579015031035	-2.5117263284698534 1.0074991792339343 -1.8917239405505948 0.6859345939147384 -1.2708556256832215 0.36690637391041514 -0.649170908724625 0.05012616403317971 -0.027124190150693308 -0.26540433048186685 
5	0.7	78.001	4	7	15	15	15	15	(253, 32, 100)	4.196618168302983	7.952680995013926	-3.742743447293782 1.6593497762377125 -4.405282627629233 1.8810481772563272 -5.068107759561495 2.1029615194916995 -5.731215649661254 2.3250888328744908 -6.394625879975418 2.547377114679553 
5	0.7	81.002	4	7	15	15	15	15	(92, 42, 91)	4.162846630514409	7.16956458604173	-2.881915637817768 -0.08963762703824496 -3.5314388887828883 0.1335755460037669 -4.183852016076141 0.3555005786976316 -4.839573542185771 0.5763258947031142 -5.498547224206886 0.7972081695030798 
6	0.7	81.002	4	7	15	15	15	15	(143, 189, 169)	4.8555623008612105	8.632110467281922	-1.990325091067804 -1.0991515094595086 -1.3448403311120058 -1.329950395208984 -0.6966974428301496 -1.5597661661498103 -0.04344193532851802 -1.7859335633399296 0.6131856111340906 -2.010838102964109 1.2727928327769433 -2.2360663001770473 
6	0.7	81.002	4	7	15	15	15	15	(25, 89, 98)	4.901591938796278	6.644416028775536	-3.6385563485788466 -1.3429019970146825 -3.1446198245051704 -1.8382289333011248 -2.646563102659392 -2.3314563327256295 -2.146872272328735 -2.8224524978219607 -1.6465092297540644 -3.312524376156128 -1.1460729761206045 -3.8022552059524584 
