N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	111.004	7	7	10	10	10	10	(178, 116, 131)	5.511045508692048	7.570002626231933	-4.001127491522673 -10.265287974871555 -4.634258978257551 -10.13490965431273 -5.294669397291343 -9.997681008986236 -5.971451160835475 -9.856348432616931 -6.654883688076883 -9.711479350460145 -7.3391612807316 -9.559748211833782 -8.01989759686884 -9.400065146400571 
5	0.7	111.004	7	7	10	10	10	10	(76, 14, 10)	4.071354853376412	8.64957839615689	0.45527862778917416 5.392391930621153 1.1143130754086161 5.295991636608864 1.7733400619650055 5.195543913958385 2.4338520935638432 5.093417372722279 3.0962475200688573 4.990724622718565 
5	0.7	111.004	7	7	10	10	10	10	(231, 79, 164)	4.1110405782133626	7.883397755843861	-0.6920945583318825 4.785695967767799 -1.3396779202395859 4.599915856721473 -1.99564079622491 4.443390720520416 -2.670821117492347 4.342985749993423 -3.3487822587904863 4.286007609727559 
6	0.7	111.004	7	7	10	10	10	10	(18, 97, 12)	4.770525411360062	8.037172941260593	-0.3047260781941383 -8.108722691508671 -0.974396595984579 -8.031455750616288 -1.6447391416159225 -7.943315231081005 -2.3120074977250953 -7.837366977122535 -2.973540209963336 -7.7158603574520965 -3.633105221037349 -7.586798723690868 
6	0.7	111.004	7	7	10	10	10	10	(89, 131, 88)	4.821539047634486	7.678946049854819	0.9705161869103441 -8.336093064346569 1.6052982603917785 -8.107068227790434 2.2452292569066783 -7.881879719532971 2.891010823306624 -7.660552115905469 3.5467891085636407 -7.441345744880073 4.205874433101164 -7.223331374885058 
5	0.7	111.004	7	7	10	10	10	10	(83, 85, 92)	4.094437013002382	7.281062919151232	-0.27575797629333443 -10.83680492837843 -0.9645674994197254 -10.745983843379268 -1.6438083164119637 -10.653674913259744 -2.3058012829043686 -10.556988499635523 -2.943203125035188 -10.457205647330492 
5	0.7	111.004	7	7	10	10	10	10	(242, 112, 10)	4.164857271560495	7.614983243746097	1.2176764174188508 -10.225107247830937 1.7930656179973188 -9.845219278785034 2.378245025996927 -9.479506931026638 2.9763585579132545 -9.132401086491488 3.5845725913162583 -8.798626745942938 
6	0.7	111.004	7	7	10	10	10	10	(72, 131, 90)	4.588486421794652	10.02506579028946	-9.119828362377593 -2.095836482747713 -8.482045641219235 -2.0528672773877377 -7.8509723717972735 -1.9976548936109817 -7.222273551518126 -1.9105622738588446 -6.6034582892273015 -1.7843991372864856 -5.9708189898073245 -1.637254124695891 
6	0.7	111.004	7	7	10	10	10	10	(212, 107, 229)	4.767209763100576	8.411546622864531	-9.99822004548301 -2.8781477303595384 -10.622239888021369 -3.0824247419438193 -11.252000427094428 -3.295239442474332 -11.887732192111965 -3.516332309389418 -12.530521767078437 -3.7431668864412746 -13.18262081131446 -3.9721628527335158 
5	0.7	111.004	7	7	10	10	10	10	(27, 172, 137)	4.139736033923983	6.89569495617182	-6.446699812083489 -3.062883173698127 -5.831044961843523 -2.7614037977884953 -5.207599168897934 -2.4380544871769634 -4.597346985374048 -2.1313333195287627 -3.990299345156587 -1.8503560415838578 
6	0.7	111.004	7	7	10	10	10	10	(170, 157, 244)	4.829698640064635	7.762026723343217	-7.711806459422842 -3.4020857717673514 -8.341847423101513 -3.657705299849716 -8.975274590910935 -3.9123341545800723 -9.613451472041545 -4.1640821986582885 -10.257589655573963 -4.408409971773245 -10.907141861145638 -4.647422154065647 
5	0.7	111.004	7	7	10	10	10	10	(212, 139, 36)	4.0377997178799525	8.009752895451026	-2.8403989150767557 6.644518254846299 -2.2789755835353627 6.9708277148816205 -1.7058384161786966 7.2811634610400535 -1.115875091919167 7.582062205027134 -0.5112372774610169 7.880788011293966 
6	0.7	111.004	7	7	10	10	10	10	(115, 151, 232)	4.644310982491753	8.186282883472671	-3.9283821513164763 5.575051911585484 -4.386742239869459 5.11195070653492 -4.8355139391948185 4.644354049673314 -5.277740630503469 4.172470649853766 -5.715847051761587 3.6928629276595752 -6.155482252047751 3.2163689983697874 
4	0.7	111.004	7	7	10	10	10	10	(192, 67, 208)	3.2903854803658534	7.6461282962038375	0.736111129746427 2.582217626859925 0.1277331270480873 2.398040230418023 -0.4775952061691007 2.2333078737639354 -1.090235277014786 2.0980329432671336 
5	0.7	111.004	7	7	10	10	10	10	(212, 79, 224)	3.9950856994207715	7.892448416047553	1.7716764195802972 3.054733471473822 2.35833472455733 3.3005807488286907 2.954006713396234 3.5456718513465297 3.559288528693431 3.79080051933482 4.171011341948515 4.043439167108361 
5	0.7	111.004	7	7	10	10	10	10	(238, 211, 111)	3.9722808534385368	8.618209659896092	-5.562164915200972 6.243864762618518 -5.34308541261033 6.842208711913263 -5.094922557339585 7.438141192602815 -4.791126076736374 8.00397218343033 -4.443571281043226 8.550079943254136 
6	0.7	111.004	7	7	10	10	10	10	(30, 71, 231)	4.597209158816579	7.491345807509033	-6.110939123574197 5.287890503803078 -6.512452631058497 4.803731506924365 -6.907655018862316 4.308591813372798 -7.291900074490937 3.7948938032221635 -7.667367407217559 3.273078898650125 -8.052710439215796 2.7491978026898614 
5	0.7	111.004	7	7	10	10	10	10	(88, 195, 203)	4.022648257470536	6.9943186518723035	-2.4142997797082186 -9.200516692093142 -1.7702508614770665 -9.28455210577269 -1.1221842372723174 -9.361087043724947 -0.4679786082723465 -9.422242394556482 0.19388683754372418 -9.468956542125829 
6	0.7	111.004	7	7	10	10	10	10	(27, 168, 134)	4.724048506188071	8.30851798198291	-3.5809125867378895 -8.957493949475062 -4.217999391405987 -8.813852123530973 -4.859242925889351 -8.673971324482723 -5.509559848071154 -8.545496749454053 -6.170682675940898 -8.432130354131559 -6.844075995568336 -8.330709846790647 
7	0.7	111.004	7	7	10	10	10	10	(203, 87, 160)	5.001938026180278	10.675966686404546	0.46948074672717144 -1.1984806163943444 0.01700735949733798 -1.591625539155858 -0.4326580251633171 -1.9789734816763673 -0.8818290329520109 -2.377061086858611 -1.3263881747351287 -2.7748033098770843 -1.7672665583242804 -3.17692107418875 -2.216492209025866 -3.597832098084636 
7	0.7	111.004	7	7	10	10	10	10	(169, 128, 196)	5.191081976617918	11.898728389294181	1.381965324423642 -0.715727407285354 1.8473967025876894 -0.3238185058119351 2.328001820497062 0.05364400530937397 2.837808748014065 0.4130797052321663 3.3776767836906902 0.7505129662943896 3.945769269934049 1.0673865943950682 4.531235568433261 1.3733611917253548 
12	0.7	114.001	6	7	10	10	10	10	(143, 151, 4)	8.630176267345783	8.732642606728028	-14.619611045678315 -3.211846446500962 -14.001204085214077 -2.896617789957296 -13.39316417439746 -2.5827902960930205 -12.799303067712623 -2.2588302499688675 -12.223288607594789 -1.9193705053997392 -11.664874524985288 -1.5657598217421798 -11.118791687827759 -1.206858184198086 -10.570645506324984 -0.8562268308350762 -10.019977831730214 -0.5323165893153916 -9.46820608828467 -0.22506023027722652 -8.899086159789139 0.06934645990182789 -8.331141231449127 0.3429916544752153 
12	0.7	114.001	6	7	10	10	10	10	(200, 205, 112)	8.78849008896338	9.35822690220732	2.151780361314627 6.929114213327233 2.772863394697174 6.726596962341387 3.386483965948829 6.497712586381699 3.9811059310881354 6.218667024736044 4.546347780556015 5.871289450593406 5.071233052328576 5.463212295046649 5.56050442190936 5.0050464431834705 6.013721947225354 4.505251774438343 6.444361247688207 3.9792924035711645 6.860454625162514 3.4351978157157457 7.269756677000637 2.880688187567519 7.672964497951378 2.3130953333646365 
10	0.7	114.001	6	7	10	10	10	10	(21, 96, 116)	7.471403374305574	8.667363579775369	1.5335810545003383 4.301663155441376 0.8750269210574133 4.137536062099492 0.21761421551168886 3.965962465720782 -0.4405512013988274 3.7893883675882614 -1.0971829547615641 3.618415495012373 -1.754904228613847 3.464072646123091 -2.412322670052498 3.3516470368739073 -3.074195659586294 3.2926583550370445 -3.7533074770768353 3.2733337315803426 -4.420174040553938 3.270224880808741 
8	0.7	114.001	6	7	10	10	10	10	(104, 83, 44)	5.771668468237722	6.974732943224364	-7.263253930831531 0.5444672859551104 -6.650152347524524 0.61572135318533 -6.036508281584332 0.6781902637897094 -5.419697421960557 0.7244987206155968 -4.799484180828562 0.7502494529004461 -4.173479714064471 0.7548663855417871 -3.54552698143104 0.7255291536263695 -2.904358674669076 0.6688211163741971 
10	0.7	114.001	6	7	10	10	10	10	(55, 209, 133)	7.382113530353266	9.817438488091536	-4.743947854843317 2.0651597003320283 -5.377485099187784 2.026019062955481 -6.0236667358295195 1.974025870503658 -6.6784595963184 1.9117175139935327 -7.326280448870359 1.8183426228859438 -7.983150174969884 1.680499033935833 -8.633247427204806 1.5125625890731367 -9.270216340277916 1.2886698277602946 -9.901856687311012 1.0197281611601519 -10.524717082035268 0.7406306561499586 
9	0.7	114.001	6	7	10	10	10	10	(181, 132, 71)	6.350174777567926	10.97026740169653	0.9531972242568711 0.16574265706795668 0.3811933458458269 0.3728422596416109 -0.21338283548556078 0.6198937730030056 -0.7729044123934014 0.8768105985739717 -1.3176362570061013 1.1420406969584411 -1.8632567731494452 1.428547111542935 -2.417713780354832 1.7048770597968546 -2.9967604130500063 1.9310551171792139 -3.58825828626583 2.113493975142058 
9	0.7	114.001	6	7	10	10	10	10	(209, 29, 58)	6.605634319425066	8.361470623489662	0.512363848134951 1.4759994602854218 1.1353788976875723 1.5434549028956275 1.7534071892428704 1.6504053803990202 2.3664428139044595 1.8082308112010617 2.9731516174900774 2.020953692831412 3.5759406176539223 2.272678570439784 4.184975416273994 2.5399223697057467 4.8061073190195165 2.807628218931915 5.432888166865424 3.074231830541665 
13	0.7	114.001	6	7	10	10	10	10	(92, 188, 104)	9.914074711091265	11.96335689286884	-12.130589139144345 4.005292696972914 -11.818958813940707 4.632606021697469 -11.514405441795658 5.264999313359747 -11.219417001327612 5.905435142336838 -10.926405034547987 6.550678697892696 -10.615881837015184 7.190674130751183 -10.25282603392987 7.811444877171892 -9.812125415364576 8.379145271314238 -9.310564172654455 8.885055177228136 -8.773737331023934 9.351840701131785 -8.220371920390011 9.795223129758726 -7.656698582371403 10.223020796921034 -7.083930810933106 10.639670446760288 
13	0.7	114.001	6	7	10	10	10	10	(215, 126, 21)	9.395635680522055	9.47082401709627	-8.150230394224712 6.623465205210219 -8.636774408431338 6.18038561180279 -9.12010746735002 5.748841798272741 -9.582180112006098 5.29430728831185 -10.01366189419934 4.80708851091732 -10.410979476588105 4.286507660995273 -10.771942048761227 3.7343985918198643 -11.093669584522871 3.1513997607884154 -11.365494328895869 2.5366349979176364 -11.58030029546303 1.8977905793987413 -11.758164314043135 1.240889473703764 -11.910417398436907 0.5688039056615232 -12.054282404592325 -0.11054496440066827 
6	0.7	114.001	7	7	10	10	10	10	(7, 218, 42)	4.548870911422368	5.9361137582701335	-2.4298138503380624 9.967881654851405 -2.745628981214531 9.397636789018412 -3.041092998516165 8.834786648858033 -3.314752126833272 8.272703498520453 -3.566494985886672 7.701609491283318 -3.7933574951614135 7.133160789503138 
6	0.7	114.001	7	7	10	10	10	10	(116, 187, 166)	4.821418211502833	6.174801837714604	-1.4027571726907482 9.218716269865823 -0.7628480641363387 9.43632725356942 -0.10964753245273738 9.630655868047885 0.553306179063766 9.793467608645544 1.2252637446527226 9.94137722278093 1.9034761673513196 10.08536636889721 
8	0.7	114.001	7	7	10	10	10	10	(114, 107, 122)	5.993452010984932	7.7515329288773795	4.6925504454814355 -1.5896648700164586 4.1749862928517425 -1.996128768523687 3.6530225270942562 -2.390331765879212 3.130281633127139 -2.7791949765616124 2.61764165034312 -3.1774716469903 2.117659356115308 -3.602852308339468 1.6290304825185844 -4.051420134699891 1.1329895261732639 -4.488026607092438 
10	0.7	114.001	7	7	10	10	10	10	(230, 246, 103)	7.24016671501939	8.56742609439051	5.018357150775735 -3.5723289374416893 5.3311449162020965 -3.085498830246027 5.622872337568508 -2.546296620979876 5.8632754201186845 -1.9485366522520906 6.031798442280611 -1.311874849353457 6.1456789009520225 -0.6590299660354653 6.222814049446036 0.0029595778825645055 6.271600958708391 0.6698231493044706 6.299535193029244 1.3403720086108846 6.307624954484013 2.0169495173631105 
8	0.7	114.001	7	7	10	10	10	10	(239, 192, 94)	5.818467274132193	7.057908804504969	1.097416733291504 -2.3309084137481664 1.6175744951285245 -2.06620879559616 2.1336916020050407 -1.7864434667990365 2.655604679537627 -1.4629031604993734 3.1766540346794168 -1.1024840977363073 3.7110425124681385 -0.7290185566214037 4.2719171148842285 -0.3635797257127418 4.85073790164616 -0.009044954275175918 
8	0.7	114.001	7	7	10	10	10	10	(25, 157, 145)	5.692247678836948	7.653215834482187	0.8630748518544455 -3.1762642208911824 0.36727852652603693 -3.484030015104806 -0.12109603465147131 -3.7979677272518977 -0.6253235548939838 -4.11429612662553 -1.1487839367335297 -4.426669689839051 -1.6933195679565003 -4.751266591470599 -2.2330814119383176 -5.10237054412983 -2.7641962210439823 -5.469148342834676 
6	0.7	114.001	7	7	10	10	10	10	(174, 80, 207)	4.822584191095267	6.453021028672911	-8.338753352954901 -6.892244140101118 -7.663654676345829 -7.045784970567915 -6.988071438817901 -7.182801310807144 -6.305172767653373 -7.284793199907074 -5.6328404180152285 -7.361530652621131 -4.962582835966454 -7.429918914093825 
6	0.7	114.001	7	7	10	10	10	10	(183, 166, 163)	4.905590498067074	8.473044225473569	-8.599383071735854 -8.254889086735297 -9.220576275425183 -7.929800317876925 -9.839214903619702 -7.603873277084224 -10.45734095913529 -7.276436497324302 -11.075676972122658 -6.936920238783843 -11.681044448207436 -6.58481635895749 
7	0.7	114.001	7	7	10	10	10	10	(44, 175, 31)	5.254183478822959	8.477540204909017	2.70809287523566 -5.573891775534304 2.058904602699175 -5.631080117216772 1.4119577987611178 -5.67557908052718 0.7591116336236333 -5.690009078994806 0.12124717172747436 -5.689117292553128 -0.5113345787044954 -5.70240691431553 -1.1407291622744071 -5.738238889523776 
7	0.7	114.001	7	7	10	10	10	10	(205, 247, 170)	5.47721930162222	7.8589919727202115	2.9574969116645304 -4.4513352147893555 3.601366582312407 -4.520897934330477 4.253540767978596 -4.57399995079878 4.9388488007884055 -4.570738351000222 5.641973025047982 -4.465945285507967 6.307916361761758 -4.296912928074207 6.9742709422532565 -4.11025771962881 
6	0.7	114.001	7	7	10	10	10	10	(28, 205, 154)	4.89559928427578	7.056504947837658	-4.727716887193652 -11.709915383454522 -4.044985142635265 -11.864462327267955 -3.3649770176213236 -12.027953572863815 -2.6889235182193807 -12.205172353997378 -2.0169081837437233 -12.396171392584115 -1.3474138536935951 -12.596005438469032 
7	0.7	114.001	7	7	10	10	10	10	(178, 116, 131)	5.586781969078396	7.570002626231933	-4.16775325264032 -10.467583628027352 -4.851978103801916 -10.33257168440251 -5.5354656894755685 -10.198004273544008 -6.219535743508616 -10.062921076081446 -6.9039772878180825 -9.925869473258954 -7.58808069872017 -9.78432713866457 -8.271312990783743 -9.63738765597801 
6	0.7	114.001	7	7	10	10	10	10	(76, 14, 10)	4.591407134844543	8.64957839615689	0.4868106923022937 5.978167777962421 1.0896610371726279 5.801810645054294 1.694881351583194 5.6188975912166566 2.3038501213059006 5.421153226807417 2.912199676658847 5.214074062106999 3.5256361472381093 5.004848782701803 
6	0.7	114.001	7	7	10	10	10	10	(231, 79, 164)	4.731349648766937	7.883397755843861	-0.4190989238625423 5.135957625832995 -1.0646829145098406 4.981214687801731 -1.7108609713305027 4.8292570670279185 -2.361503048872022 4.692984146194227 -3.019501599244487 4.580243534753672 -3.6843283137025433 4.487046238622944 
7	0.7	114.001	7	7	10	10	10	10	(18, 97, 12)	5.439698881533943	8.037172941260593	0.25712532682033856 -8.353595545387888 -0.4127634955515063 -8.315283698099002 -1.082504995935102 -8.260030744503585 -1.7521417846596257 -8.18171970249686 -2.4202589483542685 -8.085438773468544 -3.08595587319716 -7.980080359900465 -3.7492476670428125 -7.863282868433568 
7	0.7	114.001	7	7	10	10	10	10	(89, 131, 88)	5.509895621991095	7.678946049854819	1.1094890829099477 -9.250777345854244 1.6872101018819738 -8.898093959344228 2.277441560302201 -8.563332609827917 2.885642629738052 -8.255677443535154 3.510352001209996 -7.972312572362064 4.148682741846709 -7.7068985861793005 4.793750319378824 -7.4466035587257 
6	0.7	114.001	7	7	10	10	10	10	(83, 85, 92)	4.869918941275515	7.281062919151232	0.4274722576000246 -11.927510949502878 -0.20361160825339594 -11.6333875559677 -0.8401679293211018 -11.355647172521895 -1.4871290472775383 -11.106855999685003 -2.1421024079770596 -10.881438583267354 -2.801430162081647 -10.66699802507958 
6	0.7	114.001	7	7	10	10	10	10	(242, 112, 10)	4.831269735844213	7.614983243746097	1.126027592674001 -10.805068584560154 1.71597140510864 -10.470734630706694 2.3100768383766495 -10.136039660211942 2.911083659609904 -9.805565111056556 3.5205227175836318 -9.481409237429034 4.137145025707798 -9.1605207985233 
7	0.7	114.001	7	7	10	10	10	10	(72, 131, 90)	5.348308669917172	10.02506579028946	-10.01567261513326 -1.9757878718548259 -9.351904386838983 -2.0917952257634695 -8.698628147532341 -2.1923929418131234 -8.042583825456298 -2.215790311456582 -7.3969800260035905 -2.147753777682318 -6.76351888141264 -2.0133935839889596 -6.125991856313642 -1.8414420058315977 
7	0.7	114.001	7	7	10	10	10	10	(212, 107, 229)	5.4628889211550415	8.411546622864531	-9.732669089818883 -3.18139951289731 -10.39614850344883 -3.280186442086054 -11.051770731035926 -3.4026090967031313 -11.704504460619514 -3.5591773947601997 -12.354264570375209 -3.7502534484186945 -13.003045498649847 -3.9686548338579266 -13.654146588477072 -4.203220212797627 
6	0.7	114.001	7	7	10	10	10	10	(27, 172, 137)	4.524543579827071	6.89569495617182	-6.517595268395348 -3.357009812327217 -5.979837191792234 -3.071152387487557 -5.43842576468124 -2.7585448444711442 -4.9143027230637495 -2.4173795603339014 -4.397726409776925 -2.0631807700517606 -3.864591702400719 -1.711597996583456 
7	0.7	114.001	7	7	10	10	10	10	(170, 157, 244)	5.282712642651634	7.762026723343217	-7.508877992831439 -3.498867226212771 -8.052008389238264 -3.7760471900282444 -8.613576422716115 -4.043830825213601 -9.20127113788651 -4.2863670359787385 -9.826285289652988 -4.488311020953399 -10.474965862370443 -4.659403414051933 -11.14129480806585 -4.828003607660646 
5	0.7	114.001	7	7	10	10	10	10	(212, 139, 36)	4.067677299495971	8.009752895451026	-2.4071469329449444 7.323515509475418 -1.8048177253373874 7.593979183977938 -1.194790051520122 7.853852682779093 -0.5741146920071413 8.105186163203298 0.052299175026948835 8.355850767389304 
7	0.7	114.001	7	7	10	10	10	10	(115, 151, 232)	5.07612438478046	8.186282883472671	-4.301615360734292 6.261327619147126 -4.522586649915463 5.697028992206094 -4.764371269296719 5.146177523504551 -5.051714772064897 4.612099391899366 -5.388801867895372 4.1039211841312015 -5.766424145490058 3.6096544203333134 -6.17180298465941 3.1271014692857784 
4	0.7	114.001	7	7	10	10	10	10	(192, 67, 208)	3.3738337632581703	7.6461282962038375	0.9137877582348675 2.8072812433171945 0.27272442037774275 2.6476511447086333 -0.3683064776652715 2.4870444285184363 -1.0037720920850395 2.3395840738775724 
5	0.7	114.001	7	7	10	10	10	10	(212, 79, 224)	4.072365866381396	7.892448416047553	2.1143485596521803 3.115459789911878 2.723199821958222 3.3719370467178242 3.338044618890309 3.624074850996581 3.9599798014078633 3.874536676748375 4.584014586143953 4.136243125478241 
5	0.7	114.001	7	7	10	10	10	10	(238, 211, 111)	4.005171072291635	8.618209659896092	-5.469899736037756 6.7162615682895535 -5.194988424746446 7.269800633003728 -4.926960534544527 7.850010784300619 -4.6671973289452735 8.46425500651988 -4.407913992381752 9.094055549306162 
7	0.7	114.001	7	7	10	10	10	10	(30, 71, 231)	5.230528479854222	7.491345807509033	-5.800132927723945 5.801463139184642 -6.134558430576161 5.298693854400307 -6.502808734084618 4.788018029477054 -6.9069899833686055 4.285766542711754 -7.327769496461334 3.791226470893479 -7.758921283193887 3.3044503137720156 -8.202721497433366 2.825691835278358 
5	0.7	114.001	7	7	10	10	10	10	(88, 195, 203)	4.084858717197678	6.9943186518723035	-2.562657791565125 -9.363383113053885 -1.911870297929055 -9.528646772515813 -1.2626992857861625 -9.696192777040702 -0.6143349552680355 -9.868676957070356 0.0341134154253991 -10.045240077286348 
6	0.7	114.001	7	7	10	10	10	10	(27, 168, 134)	4.833909464715996	8.30851798198291	-3.8449881442070253 -9.160038602293994 -4.508816506906893 -9.006275002396817 -5.175358859058195 -8.861244569911552 -5.848193287069695 -8.72879836394899 -6.527091871796684 -8.60584304410244 -7.211232572486197 -8.485307138617289 
7	0.7	114.001	7	7	10	10	10	10	(203, 87, 160)	5.284246844578799	10.675966686404546	0.6179944339163588 -1.0976083211662087 0.20125870272219096 -1.60475645241588 -0.21861554198578903 -2.1044397349246915 -0.6819133826003092 -2.5569347059174814 -1.1919703011727345 -2.9452132895646588 -1.72810223421539 -3.2989343181453896 -2.272668373351174 -3.6431419576254678 
7	0.7	114.001	7	7	10	10	10	10	(169, 128, 196)	5.295006140475109	11.898728389294181	1.7501857081346517 -0.564877417409981 2.245556029810228 -0.14884424185581732 2.7497840907727307 0.24145067528813144 3.2815300934093847 0.6015724814278647 3.841620043074064 0.9282370278181782 4.426899110639265 1.2272165649261702 5.024953666347275 1.512580936547311 
8	0.7	114.001	7	7	10	10	10	10	(146, 151, 226)	6.2314981360345865	10.048447508936297	2.9310043942032835 -6.783618311619525 3.550078979777673 -6.510138415152316 4.1841924306339005 -6.246256829502138 4.833971164307477 -6.018323437930636 5.497322426356599 -5.828274030565397 6.172243365714883 -5.663170696433747 6.851183987527816 -5.506283221570357 7.531315002685304 -5.3511890554077866 
10	0.7	114.001	7	7	10	10	10	10	(133, 118, 58)	7.639147688769167	10.866084642606108	2.2603286196499295 -7.081086262884748 1.5789798755824274 -7.058438403211597 0.8900045588467936 -7.041196560740965 0.19891318096824878 -7.019193220485502 -0.4930352884264244 -6.986032077569247 -1.1847246018141742 -6.929318957292033 -1.8773164788738517 -6.840766975048248 -2.561252526786934 -6.737026490988632 -3.25389915370751 -6.618580527433582 -3.939297525579791 -6.490043069583757 
6	0.7	114.001	7	7	10	10	10	10	(222, 173, 26)	4.707767955437255	7.833483606959508	-6.7704930849195835 9.319587473645733 -7.2573130812295865 8.874338399980697 -7.745423468223032 8.44180858832935 -8.247971321383078 8.020554858697196 -8.762444335785366 7.605041566791158 -9.285665433960254 7.172594027593444 
7	0.7	114.001	7	7	10	10	10	10	(2, 145, 189)	5.478056931244035	10.39697630602799	-5.76316839916521 10.051966129235995 -5.134232121457314 10.269351815003441 -4.503476459171053 10.494545329229453 -3.872062020438293 10.731455679680861 -3.237178977227828 10.975458732555479 -2.5846686346038124 11.214014245021906 -1.92799697649526 11.437182602594742 
6	0.7	114.001	7	7	10	10	10	10	(45, 39, 152)	4.493594649773031	7.923305517222483	-0.3550186830333136 6.77280331024838 -0.932238719292339 6.515764568748178 -1.511956456123572 6.286333860925683 -2.099366561641269 6.0937144833705 -2.688818996269332 5.929801172588708 -3.2756169709948972 5.769648951292785 
6	0.7	114.001	7	7	10	10	10	10	(229, 0, 241)	4.791311494005045	7.804136706092494	0.7815120080910258 7.30042280011921 1.2608413799320175 7.765638446340887 1.7645559982473213 8.211900564330852 2.28971207136437 8.636194658216304 2.832314299819681 9.051947273621819 3.3848324262140284 9.468038440129602 
5	0.7	114.001	7	7	10	10	10	10	(211, 147, 204)	3.9869471002740533	7.8401012220791575	-7.810716740907946 -5.337507649018753 -8.42679960342712 -5.49437672343415 -9.050471305852776 -5.651329078734072 -9.683115691546718 -5.802258509978772 -10.325508405275798 -5.9432825488459375 
5	0.7	114.001	7	7	10	10	10	10	(106, 144, 40)	3.9023647143340074	7.279273574203147	-6.822732224061113 -4.733989270522906 -6.221130260788632 -4.537068558442814 -5.634312565900674 -4.309141082211413 -5.072747325894493 -4.043636710754125 -4.524501326293174 -3.7569921926576795 
6	0.7	114.001	7	7	10	10	10	10	(189, 237, 215)	4.387222871634398	7.388636302249406	-3.683510788216986 -3.096737360047901 -3.2005032902336046 -2.7303582498181966 -2.71532052775742 -2.3686214265079 -2.226266913120053 -2.0375099133830137 -1.7204307568105373 -1.7405043272710699 -1.189689545511736 -1.4636635103573061 
7	0.7	114.001	7	7	10	10	10	10	(243, 23, 70)	5.289593498409358	7.890504651180457	-3.2567240281246637 -4.315997898880658 -3.7632942487063565 -4.720548064282263 -4.285428690257644 -5.092786974825794 -4.843007971582599 -5.409918566020887 -5.436308705879219 -5.66817877538419 -6.056023496309703 -5.873654048617274 -6.692104859740559 -6.044587795257429 
6	0.7	114.001	7	7	10	10	10	10	(7, 135, 113)	4.540465739118176	8.08383463228774	-5.395405170677149 -0.558433765152861 -6.008580970511952 -0.6090280406150015 -6.632206863505414 -0.6777402497125868 -7.251896247830851 -0.771859581926949 -7.869895702913998 -0.8862443202419416 -8.499124510744226 -1.016227280595693 
7	0.7	114.001	7	7	10	10	10	10	(94, 208, 104)	5.21571070931218	10.002033735432063	-4.34781435989009 -0.5585498853451653 -3.719553764145855 -0.5518516400189158 -3.0951317745647327 -0.5367494809357862 -2.464844312967291 -0.48541648925822184 -1.8424115576946989 -0.4226640375107915 -1.195712534402593 -0.4041842740153083 -0.5389304479786613 -0.4422519809530401 
6	0.7	114.001	7	7	10	10	10	10	(67, 145, 114)	4.626989470692664	9.364666240439671	-7.420269153041744 5.542445438656078 -7.136779091210869 6.111518259128647 -6.868269681310538 6.693652558126984 -6.608410214019258 7.2768994741600865 -6.323932776270825 7.859744130832834 -6.0115257342118325 8.444592154154169 
6	0.7	114.001	7	7	10	10	10	10	(141, 125, 220)	4.596962252100779	8.542580686487309	-8.24532740551871 4.813884416901205 -8.643433263619212 4.329284906311175 -9.036594043715427 3.8334925017368637 -9.41554174353683 3.315088201681103 -9.777096348758013 2.78282088848439 -10.140059490750502 2.2418500707292837 
11	0.7	117.002	6	7	10	10	10	10	(21, 96, 116)	8.17711846593234	8.667363579775369	2.1967739512432813 4.454280683997059 1.5230142278112164 4.367735694021814 0.8518223263632151 4.283482738049528 0.1841805366486788 4.175765728809624 -0.4806595170626466 4.041030245727315 -1.139958927294516 3.8930304650858294 -1.7980585426626696 3.7396250894601133 -2.4560590844434302 3.595023987963454 -3.1199530813487146 3.481995565478029 -3.8038839884384528 3.39099612506614 -4.47749191859078 3.3124101921884583 
9	0.7	117.002	6	7	10	10	10	10	(104, 83, 44)	6.3019510056182035	6.974732943224364	-7.708053075232221 0.4489903916020492 -7.109047030353239 0.5109314794080637 -6.507764712356487 0.5672094885237499 -5.902260303127715 0.6149399750055675 -5.292868065140697 0.6550517806238416 -4.679881499218429 0.6920223025437401 -4.0624219548815095 0.7170827477464917 -3.4435733640011663 0.7142430236643291 -2.8177275980715772 0.6792459592455156 
11	0.7	117.002	6	7	10	10	10	10	(55, 209, 133)	7.994096014658613	9.817438488091536	-4.428727078755518 2.0220586880761546 -5.0587601203485635 1.9964635222972107 -5.691351841594052 1.9568174253692585 -6.337006775323958 1.9058393213293987 -6.985641170554398 1.851179145210903 -7.633749737819016 1.7712121458028827 -8.287665440118415 1.6563938734716666 -8.947467103908364 1.520109588843687 -9.595924494229383 1.3408396106026956 -10.240718013187642 1.118827240120132 -10.885255942289174 0.8847858669957711 
10	0.7	117.002	6	7	10	10	10	10	(181, 132, 71)	6.90695829565635	10.97026740169653	1.751035291116586 0.5066835242695635 1.1332270371329476 0.48197725753681175 0.5153590277953937 0.5098709434320661 -0.08846702283098401 0.6209510084438405 -0.6842497818490408 0.8124770395087394 -1.2301155164231254 1.0516223149910555 -1.7558749255408568 1.3324466670578847 -2.295414244971348 1.6510305646201267 -2.8246814811155745 1.9611609953439881 -3.3466684741642108 2.253685473553895 
