N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	150.000	6	7	15	10	10	10	(249, 250, 186)	8.432238998026877	8.861908363759595	-9.770117305943158 9.685913845888782 -10.066484632729315 9.051002809098891 -10.364462095535295 8.415954260072011 -10.65988196493202 7.778604637386076 -10.936891069634044 7.132293303943919 -11.165282357764642 6.460984146491287 -11.332636732738704 5.7741630078312465 -11.47173254506361 5.084782592308124 -11.606991199985798 4.3960703854696295 -11.746764438783632 3.709386025395167 -11.885977137824367 3.02081606540829 
11	0.7	150.000	6	7	15	10	10	10	(32, 211, 228)	8.173382306580168	8.9490493385197	-4.1760406405575665 -0.8849547494008421 -4.68611026647493 -0.4505057588090392 -5.20789026673276 -0.031694784419597596 -5.740349029242814 0.39118179160774263 -6.263774197610158 0.8271739724945837 -6.771912182314036 1.2703540325926659 -7.27014272896001 1.7268055156056816 -7.7627406744761185 2.1921195101052446 -8.254636271825985 2.6609411384325687 -8.750629627323878 3.128058961648703 -9.255308803875735 3.590767254767285 
9	0.7	150.000	6	7	15	10	10	10	(63, 111, 76)	6.747038792201071	7.456664372469039	3.0182122524201995 4.6406545604597085 3.1676696777782696 3.997539239989616 3.326436072515123 3.360228518145016 3.507318636963663 2.7252988746740794 3.715663731946204 2.094595595130133 3.9534760010388355 1.4697009330733046 4.221001961369941 0.8515674031746836 4.5137540147859 0.2362045961580111 4.813206996384877 -0.3765028606246415 
7	0.7	150.000	6	7	15	10	10	10	(199, 117, 220)	5.450278871454794	7.183722997171708	-7.120650957400648 6.637055958168582 -7.028889192634785 7.291366504274097 -6.942924357425013 7.95060256287086 -6.867963106097709 8.616384772328756 -6.808478784686554 9.290634438720074 -6.759619533293735 9.972996281669591 -6.711407295113586 10.66510065972437 
9	0.7	150.000	6	7	15	10	10	10	(197, 180, 8)	6.672288149361998	7.613068363381448	-8.75068244835788 6.165994176530153 -8.212437402610654 5.85492321772811 -7.658041985350158 5.54335085824797 -7.080443124195017 5.252643056935501 -6.479169154999947 4.989873636566599 -5.852247396240152 4.764634706841266 -5.204847189353318 4.574285229375546 -4.543861934064032 4.406068364161338 -3.8767617451773795 4.234377089783592 
8	0.7	150.000	6	7	15	10	10	10	(147, 44, 7)	6.142692279701031	7.354946398962254	-9.934441222307706 -3.6615655901870445 -9.995700642626232 -2.9957331338932813 -10.057985468563023 -2.3275584160878298 -10.111369512705856 -1.6516737869023856 -10.162462501599807 -0.9770176219705724 -10.226055992460786 -0.3005675832347091 -10.307705447810207 0.37707131976862157 -10.40440544370838 1.0566516078098336 
8	0.7	150.000	6	7	15	10	10	10	(141, 103, 138)	6.207114385403239	7.835894174214522	-8.839314982566366 -4.230092729937123 -8.393377432394768 -4.740598977588846 -7.935709198635272 -5.245191883606487 -7.466450579119194 -5.7404969310124425 -6.986696818330146 -6.231736187259367 -6.490759789413514 -6.710710082963098 -5.9840480497719 -7.183401348931032 -5.472553515976628 -7.6563864756198745 
10	0.7	150.000	6	7	15	10	10	10	(77, 246, 26)	7.353892244486991	7.933879791025104	-0.055405943382586406 4.829895159263767 0.38659434169418444 4.347520541155379 0.8148273802373359 3.845846039543716 1.2142386113628008 3.3220298805361947 1.5876212710933517 2.781710223587524 1.9414637065866214 2.2258759644860486 2.278993643756507 1.6571857783105002 2.602552165140772 1.0757136111670773 2.9190812219369158 0.4883663513594227 3.2400345094089906 -0.10167708687347872 
10	0.7	150.000	6	7	15	10	10	10	(176, 5, 211)	7.651805824581357	7.9006369727788535	-6.135790927929738 -5.318758872157007 -5.583473665598547 -5.731492913798324 -5.042145514184062 -6.158005862142332 -4.509081217346955 -6.597080429052563 -3.97815256762769 -7.0412849777421815 -3.4397029903048773 -7.4798932273933305 -2.885977608689737 -7.900976558643868 -2.3019576751440516 -8.290766643974397 -1.698716551206482 -8.642986351931752 -1.087280677659355 -8.98269853336107 
10	0.7	150.000	6	7	15	10	10	10	(182, 93, 139)	7.521964116902465	8.354426869110037	-1.875761025974157 -7.111093675540845 -1.2421100288684837 -7.311325853802942 -0.6065824778621548 -7.516643247335689 0.032090286475926974 -7.724299331476407 0.6768635292664411 -7.92538169129968 1.3335365140553903 -8.106758619575361 1.9975969415126442 -8.272417175117617 2.6679699201844893 -8.428954452803273 3.3433398947313493 -8.581214215662515 4.022866533797915 -8.732551873179826 
10	0.7	150.000	6	7	15	10	10	10	(98, 54, 95)	7.608445190168238	10.882354606145487	3.2330803637345102 -5.37786258374399 2.539454696366143 -5.36561046139666 1.849203820844818 -5.374245125074392 1.1628663205642626 -5.420131850673953 0.48092128735620915 -5.507806314272059 -0.19866914729515206 -5.615591344677806 -0.8794261398223014 -5.727842875554247 -1.55705193078632 -5.849805583568613 -2.2334616586453198 -5.996523116613918 -2.897440081911118 -6.185295347930975 
9	0.7	150.000	6	7	15	10	10	10	(62, 141, 80)	6.4384836502111735	8.587116287103484	-6.24942589400304 -2.5351505950058444 -5.685090966338957 -2.7956867954869504 -5.103718490017401 -3.0443855264101387 -4.522897156702443 -3.2791022364905262 -3.939354235809691 -3.5158522277856923 -3.35762001009249 -3.7575782065019987 -2.782404037778678 -4.014741968750332 -2.2163295975842514 -4.296360083256634 -1.653518049371706 -4.592747786337222 
11	0.7	150.000	6	7	15	10	10	10	(157, 27, 230)	7.937839148285628	7.989626824027206	-7.137717755468413 -2.357368247621768 -7.423423779142789 -1.7835431122466097 -7.717676335162472 -1.2177051887672707 -8.007556797920266 -0.6396641606707262 -8.277181863880735 -0.051267504650014305 -8.553897350763604 0.5318602845152168 -8.86661632891839 1.1003229638340637 -9.228966661689352 1.644584424282637 -9.643350090009081 2.1631062184991654 -10.08411110526083 2.6693698319869172 -10.530048816639011 3.185442750325444 
7	0.7	150.000	6	7	15	10	10	10	(232, 101, 30)	5.386963161442022	7.8627331059552805	-1.4941531681634745 -1.6382113801517029 -1.6168938346261013 -0.987295224506558 -1.7820372469911219 -0.3445281092706663 -1.9961775676971607 0.2838121003927566 -2.2370437250560036 0.9090163264975232 -2.5009001181273085 1.5162964737072584 -2.7942810982454063 2.1130620605680486 
9	0.7	150.000	6	7	15	10	10	10	(42, 50, 105)	6.797596291696994	8.918540955844893	-0.356708552601665 -1.6908919538871987 0.26975510701860744 -1.9123744750250813 0.9008252433963186 -2.1203100564658266 1.5422129310090318 -2.3094139216738636 2.1928151833412715 -2.4775557585590278 2.8490660158893206 -2.6356656224975317 3.5138910830530445 -2.772700600032398 4.187775537219311 -2.8918200080399408 4.869026641621071 -3.0004937695121083 
8	0.7	150.000	6	7	15	10	10	10	(158, 49, 126)	6.1834779868817	7.60770392719519	-4.786099900203184 3.207451947105364 -4.4273877442290335 2.6330349216516082 -4.101120958359241 2.0370590105007853 -3.8225592425734978 1.4028204261551391 -3.5774290980117596 0.7661607673598156 -3.3325741587282622 0.1314391154928688 -3.087572009498146 -0.5094679008102445 -2.8570972866906166 -1.154986187646898 
10	0.7	150.000	6	7	15	10	10	10	(243, 21, 174)	7.380996044709072	9.485037458505298	-4.95402079030289 1.208687215957531 -5.371540933926434 1.7265608170984914 -5.789588529997083 2.232403929775088 -6.225592240195895 2.723069129443774 -6.686775585522872 3.1914517834059497 -7.178111202227818 3.63045629511289 -7.701466402472265 4.034994245446592 -8.25626035960234 4.404669298255691 -8.844770859486472 4.742382314535973 -9.449922155999133 5.053108806959523 
6	0.7	150.000	7	7	15	10	10	10	(141, 26, 59)	4.661748045332709	7.350978947735136	4.854663176792445 4.436501141742552 4.912966130820817 3.8073778823832782 4.994487577982426 3.172320383593759 5.1120323425554375 2.532462739421424 5.2680429673800555 1.8877802900711917 5.445001759486484 1.2355550894150735 
6	0.7	150.000	7	7	15	10	10	10	(83, 10, 94)	4.888043331374346	7.478068289677821	5.670686000192938 5.921353379639975 5.09646856824313 6.317124334454733 4.509149997057923 6.693054373187346 3.9101500813258525 7.05005405497908 3.3056266987130023 7.398280506646495 2.6999574182672488 7.745941392683908 
4	0.7	150.000	7	7	15	10	10	10	(9, 156, 152)	3.4074645133879042	6.904133032218201	0.4498157995054639 -0.5897382812875526 -0.025360065681132516 -0.11627001883188719 -0.49594057837828137 0.3584163558204545 -0.9612938106093318 0.8380177831525794 
5	0.7	150.000	7	7	15	10	10	10	(20, 142, 36)	4.148254228681794	7.6592161600864275	1.6633957307858362 -0.954024807421835 2.3216420370339352 -1.1286826000094943 2.9867549895096936 -1.297069341427484 3.6592628368127516 -1.4463072064946743 4.335534723848144 -1.594252343756612 
5	0.7	150.000	7	7	15	10	10	10	(104, 244, 217)	4.202239113001777	8.006464145402864	-12.321156197997308 -4.467819952619299 -11.97795866059381 -5.077583056766894 -11.6262617998837 -5.684446100866726 -11.272276611841408 -6.2892101214369305 -10.918172642927571 -6.893473174468002 
6	0.7	150.000	7	7	15	10	10	10	(200, 250, 222)	4.896087923895216	9.031880520595394	-11.370382380179262 -2.9348666395549907 -11.427116739145477 -2.2374129313793314 -11.484492879068995 -1.540434248685341 -11.544712900259702 -0.8440375136971915 -11.61003051876329 -0.14814546046966703 -11.679868949189956 0.5474049907625029 
5	0.7	150.000	7	7	15	10	10	10	(167, 131, 59)	4.18695985872277	10.11758746424984	3.985227753040776 -6.751326907638501 3.2866247659711014 -6.75271143483732 2.589270955035572 -6.750112242586493 1.893249434350927 -6.742350731615537 1.198440266781988 -6.729282634797639 
5	0.7	150.000	7	7	15	10	10	10	(251, 129, 168)	4.206968127169528	7.982234843350376	5.556028421614099 -5.8822150287693935 5.828467371779555 -5.237155690457296 6.087706165704077 -4.5812341707193935 6.320864865928742 -3.9202439974948415 6.54614909858748 -3.2569203529946495 
5	0.7	150.000	7	7	15	10	10	10	(141, 190, 94)	4.19286437696933	7.397468896505954	6.450847152502755 2.698905419473117 6.556397569030199 3.388897919371362 6.6696181518999635 4.077838453545822 6.793384719833063 4.765074094457224 6.9253227630675545 5.450869829312305 
6	0.7	150.000	7	7	15	10	10	10	(24, 159, 161)	4.878280569075416	7.879276520242957	6.879346645932027 1.3502449622104737 6.644974154959426 0.6920846862383799 6.404865931990113 0.03857948810980107 6.164879141092311 -0.6136360830077268 5.925163194333992 -1.2656446865510016 5.687824625687953 -1.9175554204877412 
5	0.7	150.000	7	7	15	10	10	10	(236, 86, 246)	4.06586558352971	6.578714709137789	-3.1061972989728686 7.0853353464357065 -2.5863172349541705 6.655320342211465 -2.0622103220550168 6.239747756211655 -1.5310554069263342 5.842471712262291 -0.999117237688488 5.4534220971811065 
6	0.7	150.000	7	7	15	10	10	10	(83, 219, 246)	4.7909520601808975	7.199134640638613	-4.342325251994343 6.978342505225567 -4.580330999563469 7.601274791731896 -4.815581569136174 8.230780000216818 -5.039869541369164 8.86994824199993 -5.244283271249951 9.524005050990855 -5.43284538084533 10.187157949027712 
4	0.7	150.000	7	7	15	10	10	10	(85, 227, 35)	3.4441401215852965	7.887850365028244	-8.838654024286395 7.859802069371239 -9.257088072763333 7.332210043614082 -9.660692789008337 6.780606685462278 -10.034687636610645 6.204009921438761 
5	0.7	150.000	7	7	15	10	10	10	(232, 35, 32)	4.148616672842917	7.543219767719893	-8.19509221796002 8.918158440511316 -8.155819834841203 9.596981524905996 -8.110177282395869 10.280041089431801 -8.057386834130982 10.967569100136908 -7.99961005350014 11.659685705792397 
5	0.7	150.000	7	7	15	10	10	10	(88, 40, 217)	4.108726096194724	7.174539480637327	-2.3418773004988216 4.753659052318415 -1.7826821388700702 4.377527335262162 -1.2278212046788646 3.992459978836106 -0.6856018415775106 3.58840052584168 -0.1483814459675259 3.1663142796016075 
5	0.7	150.000	7	7	15	10	10	10	(121, 0, 12)	4.103042751908177	7.600187720057685	-3.3242147421004202 5.488565967734572 -3.980610427470648 5.638492738049182 -4.635841967953507 5.802976495585779 -5.2843902855063245 6.000135615991163 -5.926608829085157 6.2122038117426275 
5	0.7	150.000	7	7	15	10	10	10	(237, 87, 240)	4.096045525778974	8.953602708226489	-5.911367246613393 -4.077682213832897 -5.293931439153401 -4.367933040160895 -4.681639983040061 -4.646727876607007 -4.063331539130884 -4.9067192639707295 -3.439500523124079 -5.151859303448251 
5	0.7	150.000	7	7	15	10	10	10	(150, 153, 92)	4.144575778328301	8.613512247311391	-7.170952756244542 -4.160371005311055 -7.616348899142962 -3.6389354245175443 -8.056081247810422 -3.109574914090876 -8.461932989320262 -2.5553286661390557 -8.835201004783542 -1.9825358450853574 
4	0.7	150.000	7	7	15	10	10	10	(128, 224, 195)	3.372626137435886	6.233936672568747	2.921404976287538 -4.032806816443301 3.57032648805046 -4.131655719547023 4.21897759995208 -4.236251916847887 4.870139640006677 -4.3388093274859525 
5	0.7	150.000	7	7	15	10	10	10	(206, 240, 241)	3.9821672377317126	8.176319304637856	1.8689653666806687 -3.678079100092998 1.2527393768691533 -3.8718505685354274 0.6352981110671951 -4.058975318755601 0.015056137255320623 -4.2343228626619505 -0.6113436596638946 -4.394148570230959 
5	0.7	150.000	7	7	15	10	10	10	(134, 26, 176)	4.061119188882795	7.528382201070256	-4.873423704542164 -1.8656108911460902 -5.417788273544461 -1.4868872249159095 -5.946091237600945 -1.0907308229665997 -6.451833139981922 -0.659390787238876 -6.940371442448318 -0.19660612435168273 
6	0.7	150.000	7	7	15	10	10	10	(164, 168, 149)	4.780220361703212	8.316102483092243	-3.7048215704090453 -2.2080724247222143 -3.0748671555103706 -2.445639560063271 -2.43871720178586 -2.662731232406959 -1.7884955709893107 -2.8427258671791753 -1.1219938095090585 -2.9695540272030274 -0.4473030912151685 -3.0667125261347965 
6	0.7	150.000	7	7	15	10	10	10	(202, 176, 120)	4.740464802337124	8.235745714963617	-1.3452893282218523 7.380239776135885 -1.8507171740309611 7.796993270994804 -2.3593946338320007 8.21900157547448 -2.8698805637165634 8.64826101638104 -3.378866896016226 9.09094224229247 -3.8872117198071403 9.546936930737983 
6	0.7	150.000	7	7	15	10	10	10	(119, 205, 153)	4.684625959817623	8.74632262012583	-0.41732498419696307 6.781758562547674 0.0946379222237393 6.377873685229936 0.5976294055437521 5.9611523645332145 1.0742379205422896 5.50904237494271 1.5160347051330572 5.019196299737011 1.9296087888349436 4.501306382089778 
5	0.7	150.000	7	7	15	10	10	10	(50, 101, 160)	3.914940194554332	8.853715608048756	2.1773620606167188 6.269101718158362 2.7667930970726218 6.048259164025033 3.3480444923262414 5.813222820904919 3.9231073005035704 5.553292732888341 4.492210335749679 5.289082551256642 
6	0.7	150.000	7	7	15	10	10	10	(10, 109, 170)	4.729319717009742	8.145518470220098	1.5271196359196255 7.010414178360301 1.0071404786870604 7.386400827121212 0.47859267166335334 7.7709558206288225 -0.059831013117807585 8.163807040866542 -0.6041279589467188 8.568226957471506 -1.1546409372634172 8.983211023352524 
8	0.7	153.001	6	7	15	10	10	10	(244, 60, 126)	6.252755669630991	7.09665857822102	1.3345678688671048 0.6928795943259589 0.8060515534752413 1.1450473112424795 0.2665343361382523 1.582121249809559 -0.29111615810486857 1.9950890606057161 -0.865548692218425 2.3920032524567407 -1.428174695571833 2.7926375358269806 -1.9783942294788044 3.2050238993001767 -2.532978497064699 3.619627539009609 
11	0.7	153.001	6	7	15	10	10	10	(69, 74, 127)	8.283293186123458	8.95972244279774	-11.591446055168765 -4.762023047955803 -11.041161445697373 -5.156403712260277 -10.482532270444482 -5.541218604725516 -9.925700018846143 -5.9336464812322705 -9.37809022060611 -6.344023721886427 -8.842631481010853 -6.775473451591165 -8.316781196200937 -7.223804853982865 -7.792447835847736 -7.677527341125681 -7.264222859432552 -8.129406190072348 -6.73144056668744 -8.578471046388 -6.195848439295808 -9.02669895774331 
9	0.7	153.001	6	7	15	10	10	10	(63, 111, 76)	6.9079192424371865	7.456664372469039	3.437308503425636 4.738646341635926 3.4921419847599684 4.053203636573016 3.586719187735379 3.374492588159254 3.732175157889234 2.7049321807134006 3.9281619737439772 2.0477430234808143 4.169517616561123 1.404574167738571 4.447487369490101 0.7733915487201091 4.746905466933024 0.1443638800704603 5.048184248922028 -0.47722233524587093 
7	0.7	153.001	6	7	15	10	10	10	(199, 117, 220)	5.556817499025533	7.183722997171708	-7.165583135447569 6.842068333794857 -7.060398159214156 7.521510618947702 -6.963931384680795 8.204046511098014 -6.884401293718166 8.89058232639386 -6.828879123137887 9.582044948824 -6.794794777018427 10.27743457311709 -6.774265157046734 10.976055690202097 
9	0.7	153.001	6	7	15	10	10	10	(197, 180, 8)	6.894713297561301	7.613068363381448	-8.776108605949553 6.224326621534687 -8.171354553390184 5.886832486839985 -7.5627455461686806 5.5628903001883225 -6.942243462352504 5.271606251361474 -6.30641381126107 5.018423929234439 -5.656423562860445 4.807372632143116 -4.994810562893691 4.621015546193767 -4.333043179813489 4.4303980452984595 -3.676525479155084 4.24050753595718 
9	0.7	153.001	6	7	15	10	10	10	(147, 44, 7)	6.840839332112161	7.354946398962254	-10.378303841372437 -4.111882193312603 -10.385724358929057 -3.433707938819792 -10.401506644071898 -2.7592051133470927 -10.432498832715112 -2.0846203837470836 -10.474923647260631 -1.4085879423978518 -10.537824473724505 -0.7324418811007618 -10.618797492501935 -0.055612756447304096 -10.702102806629236 0.6256856415252763 -10.794160534322259 1.3076853929793109 
9	0.7	153.001	6	7	15	10	10	10	(141, 103, 138)	6.889048066157473	7.835894174214522	-9.149568112502733 -3.976388950416853 -8.78180099149863 -4.548258308207901 -8.396489718813127 -5.10914987116277 -7.978307359213484 -5.647332475805952 -7.50721168152073 -6.150417568507816 -6.992708820766422 -6.607906284240257 -6.457048248563536 -7.0424660748560965 -5.918497637019797 -7.4738343509326794 -5.383404542906538 -7.908846155714028 
11	0.7	153.001	6	7	15	10	10	10	(182, 93, 139)	8.217815147828068	8.354426869110037	-2.4517536669703537 -7.338919925597158 -1.7980636836029267 -7.476685007717811 -1.1460202444787788 -7.624681443772405 -0.49439684773741766 -7.786143397741021 0.15875204834062095 -7.956908098746331 0.8163160531711922 -8.126853409139597 1.483922141352703 -8.282006435869878 2.1570114075538007 -8.422734950992188 2.8352515622542818 -8.55541078204517 3.517387653202986 -8.684445999417335 4.202660185020558 -8.812670027880436 
11	0.7	153.001	6	7	15	10	10	10	(98, 54, 95)	8.29713481236577	10.882354606145487	4.000903956433948 -5.593207053809478 3.309015930523463 -5.550425253945147 2.61788634009657 -5.533226997509756 1.9284255306368758 -5.558640816284821 1.2434885985383173 -5.635484204218434 0.5634180875752057 -5.75800951193842 -0.11537798484823425 -5.886789618800178 -0.7976462348688488 -5.990014883904177 -1.4810548790648779 -6.070227585054785 -2.162628036372535 -6.129860820435777 -2.8484212104104043 -6.198154098024288 
10	0.7	153.001	6	7	15	10	10	10	(62, 141, 80)	7.244042171107441	8.587116287103484	-6.934952092495249 -2.6621683273328034 -6.310434387074973 -2.8339892776131808 -5.691264559326591 -3.021514724518754 -5.079337411586895 -3.235405392669012 -4.4831109600073376 -3.4799872594890378 -3.885897741956739 -3.7396407283187467 -3.2882927346719786 -3.9968655356319442 -2.690626686752993 -4.255824820459111 -2.095391774462709 -4.518700094698653 -1.4995626937000006 -4.78545553368479 
8	0.7	153.001	6	7	15	10	10	10	(232, 101, 30)	6.059426842314869	7.8627331059552805	-1.4412355310589806 -1.9841624149905681 -1.563871167708696 -1.3318527673790388 -1.695612517960478 -0.6807105004570545 -1.8726702469766956 -0.04392237263216278 -2.092994926157456 0.5833179190250692 -2.3343475395209063 1.2089102206515996 -2.600684347452113 1.817963892860281 -2.897840095697675 2.4188206876516247 
10	0.7	153.001	6	7	15	10	10	10	(42, 50, 105)	7.443406715192625	8.918540955844893	-0.438032179515515 -1.272614238162952 0.12305751386561956 -1.6102926969233182 0.7011266647330919 -1.9156645639518919 1.3064970329709176 -2.176384321147482 1.9342071267893584 -2.395002810966417 2.579018439839241 -2.586087350405706 3.2309756497425988 -2.7645666412800143 3.8933939641863464 -2.924824724941491 4.5656609674168775 -3.0704565569163256 5.245165144463768 -3.20701470324332 
9	0.7	153.001	6	7	15	10	10	10	(158, 49, 126)	6.837049757664822	7.60770392719519	-5.283290836933901 3.498254455685166 -4.8286541459676995 3.0053250955401127 -4.407768757093044 2.4853672102583095 -4.040077201526629 1.9253346886596672 -3.7269246784456187 1.3190144777476982 -3.4737827470621583 0.6773862052665257 -3.257745638762595 0.03500802602242676 -3.038885738123559 -0.6086335502052431 -2.8136895095082854 -1.2691256354234381 
11	0.7	153.001	6	7	15	10	10	10	(243, 21, 174)	8.196811786538085	9.485037458505298	-4.635294793278051 0.7079934615454151 -5.058726898511826 1.2269383895627934 -5.483033419025766 1.741161177573496 -5.9177937231972 2.251618656686699 -6.3728814560324185 2.7510810517272226 -6.850275980359103 3.231478028500009 -7.356499496344525 3.686536346186045 -7.892308048615575 4.1117062994550455 -8.456418228598174 4.504777309241751 -9.04626206740199 4.866342725480661 -9.649345231367432 5.207314797384053 
6	0.7	153.001	7	7	15	10	10	10	(141, 26, 59)	4.8676917977967715	7.350978947735136	4.783368452007061 4.32235861418879 4.943453262211921 3.650486307509076 5.108471981266415 2.980366394446517 5.28811086783812 2.314280562236178 5.50261729950565 1.6482411948414653 5.74986471811546 0.9962918821065895 
6	0.7	153.001	7	7	15	10	10	10	(83, 10, 94)	4.893855526885522	7.478068289677821	6.081929949133312 6.7046078958528685 5.424784603063342 6.945063430512487 4.7669690000441935 7.181243916055417 4.108966155585256 7.415778969729702 3.4514919475906076 7.651252107374936 2.7945865266259577 7.887950666684472 
4	0.7	153.001	7	7	15	10	10	10	(9, 156, 152)	3.378602102264564	6.904133032218201	0.39036901899989757 -0.30007565679169157 -0.10102856266986929 0.13735305038723128 -0.5821211848484347 0.5877937459170359 -1.0508919690266543 1.0547567822446509 
6	0.7	153.001	7	7	15	10	10	10	(20, 142, 36)	4.7543281323944395	7.6592161600864275	1.44558881786177 -0.7973692030639083 2.070769801062241 -1.0146768309409129 2.7013209848556174 -1.2250342773351695 3.3456889810474904 -1.4186478180412765 3.9981929333005204 -1.5901559949682342 4.657341255472754 -1.7582639779710507 
6	0.7	153.001	7	7	15	10	10	10	(104, 244, 217)	4.903145559008632	8.006464145402864	-13.401475329390149 -4.369996715844565 -12.992980404679688 -4.939029172932417 -12.57527746357388 -5.501563350501661 -12.132435355823114 -6.045118917303437 -11.677422320554827 -6.577811524615823 -11.218482009428751 -7.106804298768509 
7	0.7	153.001	7	7	15	10	10	10	(200, 250, 222)	5.5127997039405034	9.031880520595394	-11.752295113696864 -3.5333820221514847 -11.780637079373882 -2.8580199035831453 -11.814915455802794 -2.179657966054906 -11.859581212131705 -1.498107538878122 -11.916164698927942 -0.8132558737988712 -11.982259750606339 -0.12486467971697486 -12.052838167585513 0.5674079445252554 
6	0.7	153.001	7	7	15	10	10	10	(167, 131, 59)	4.84982637104568	10.11758746424984	4.794631198224504 -6.958940351319117 4.111181290292358 -6.947886453703749 3.4232059028681783 -6.93634082812907 2.7319367861743817 -6.928015609048224 2.038928132326946 -6.923483421057911 1.3450717486617234 -6.918813702944595 
6	0.7	153.001	7	7	15	10	10	10	(251, 129, 168)	4.886445184778044	7.982234843350376	6.057297858377047 -6.746169296627946 6.221993015996697 -6.072132398853439 6.395811539748996 -5.3981158797503355 6.573854716162165 -4.722192920333248 6.743798038341095 -4.044932180902813 6.911697206942845 -3.366113078920948 
6	0.7	153.001	7	7	15	10	10	10	(141, 190, 94)	4.830104918780071	7.397468896505954	6.537492948395635 2.122521178067596 6.612767048020743 2.7851200827056837 6.694182508113751 3.4604412271279967 6.781538983365979 4.144585181375739 6.872709352767643 4.833775813612251 6.965493877786027 5.525722268834169 
7	0.7	153.001	7	7	15	10	10	10	(24, 159, 161)	5.592523571251704	7.879276520242957	7.6927658308632205 1.822261385128843 7.370207875769683 1.1933372228804846 7.0562317872938705 0.5716076570654912 6.75657049842496 -0.0577150185318081 6.475441110044714 -0.6957818801090404 6.210991821806679 -1.3411248843112462 5.957381752981985 -1.9908763851030296 
5	0.7	153.001	7	7	15	10	10	10	(236, 86, 246)	4.082501449843263	6.578714709137789	-3.3115754945794524 7.792067183683717 -2.8414988110456965 7.300843022946999 -2.3634753994751545 6.826606441193109 -1.8769781666963787 6.369809869676488 -1.386658090430815 5.925177879799883 
7	0.7	153.001	7	7	15	10	10	10	(83, 219, 246)	5.420595282092071	7.199134640638613	-4.289890672876482 6.952768888374158 -4.5631585419643255 7.552165913134137 -4.806086948209611 8.164569661782782 -5.017039741182482 8.794898818238039 -5.195498972010866 9.442086613326504 -5.344747648718408 10.105161862016518 -5.478163995467091 10.779408250422836 
4	0.7	153.001	7	7	15	10	10	10	(85, 227, 35)	3.481741425374493	7.887850365028244	-9.176754353680916 8.194301395085203 -9.53831827105784 7.602378304335588 -9.901381306359927 7.011254938081689 -10.265302129550996 6.419842968767174 
5	0.7	153.001	7	7	15	10	10	10	(232, 35, 32)	4.1885878640047185	7.543219767719893	-8.222003518093713 9.16483811624725 -8.185017771685315 9.859700219402768 -8.148977966032337 10.555785969741642 -8.117766146276947 11.252489998820291 -8.08586284300115 11.950082066643866 
5	0.7	153.001	7	7	15	10	10	10	(88, 40, 217)	4.169443161748951	7.174539480637327	-2.125756697280766 4.896437750442146 -1.5514365603634037 4.511466129797583 -0.9887712646660114 4.1101603319002455 -0.4374935262774489 3.6924010351997927 0.11144462097940241 3.2657669847666866 
5	0.7	153.001	7	7	15	10	10	10	(121, 0, 12)	4.170516095471164	7.600187720057685	-3.2788734895249685 5.5369656993783165 -3.9494804935149475 5.690138906024412 -4.623969845540556 5.862628923059145 -5.2882254057700555 6.07026635394577 -5.942453160363819 6.29109113549743 
5	0.7	153.001	7	7	15	10	10	10	(237, 87, 240)	4.109033967501521	8.953602708226489	-6.052571618358316 -4.196816540739741 -5.429371551343011 -4.486250056237318 -4.811012878192629 -4.768806309138217 -4.194400072746794 -5.039968161299138 -3.57859838283132 -5.299976207352026 
5	0.7	153.001	7	7	15	10	10	10	(150, 153, 92)	4.137503284392395	8.613512247311391	-7.421179571217466 -4.074583432812848 -7.845627906818677 -3.541426548021184 -8.270416599337125 -3.002832516747697 -8.702740916699824 -2.4729028574319 -9.141835559120734 -1.9456269540086097 
4	0.7	153.001	7	7	15	10	10	10	(128, 224, 195)	3.4387454187442614	6.233936672568747	3.281215532621114 -4.158745332622934 3.943945323129738 -4.290435207753025 4.611596194240229 -4.431467946935138 5.275950819713628 -4.579625036335824 
5	0.7	153.001	7	7	15	10	10	10	(206, 240, 241)	4.03502041600359	8.176319304637856	2.118395452758591 -3.759203634564822 1.498849026496667 -3.9863259443247263 0.8814813347860818 -4.214477169741834 0.2658021410439864 -4.442712130828823 -0.35440261917980137 -4.669466747349951 
5	0.7	153.001	7	7	15	10	10	10	(134, 26, 176)	4.144377771137313	7.528382201070256	-5.249696003198453 -1.8903373179470124 -5.78923615377527 -1.4682685885950038 -6.316414939235258 -1.030882144760112 -6.829513422441408 -0.57507167763853 -7.33596956885613 -0.10933835068158615 
6	0.7	153.001	7	7	15	10	10	10	(164, 168, 149)	4.789990613114294	8.316102483092243	-3.74683583015275 -2.459513889612465 -3.109021589886302 -2.674248113019111 -2.472463623120762 -2.8974974161664826 -1.8265412131399548 -3.1042619463105234 -1.1613028212188092 -3.259657018775583 -0.49044948506360114 -3.377193049429014 
6	0.7	153.001	7	7	15	10	10	10	(202, 176, 120)	4.857896475425173	8.235745714963617	-1.3291077578446182 7.7536941142715134 -1.842320516464007 8.210142165854096 -2.362389817007388 8.663154323235865 -2.8902040082067124 9.111303570916002 -3.419843463904206 9.558928003069243 -3.9495935047981834 10.00957728599262 
6	0.7	153.001	7	7	15	10	10	10	(119, 205, 153)	4.786011182435786	8.74632262012583	-0.2235700590948339 7.059059180026104 0.2874769994096803 6.61011792866825 0.792583587760363 6.156610774121987 1.2889244958064332 5.696690836156489 1.7792161541414417 5.230815294043252 2.261599037377615 4.760157042906114 
