N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	150.002	6	7	10	0.5	0.5	10	(52, 156, 251)	6.215029827650703	7.588540702167704	-9.670616189396721 -0.8469543437211436 -9.603114995989584 -1.526907511839834 -9.513678988494314 -2.2048600912673546 -9.528216562360452 -2.8930056123501497 -9.555518159673024 -3.579841303912261 -9.640891053510028 -4.2603028362790205 -9.850020640893666 -4.91827382251903 -10.140286398993402 -5.55088828966523 
11	0.7	150.002	6	7	10	0.5	0.5	10	(144, 209, 241)	8.494956847576393	10.446416251640596	-2.4098616954870535 9.647890410991586 -1.7576016491891346 9.39353558014892 -1.075179938159656 9.221097969331678 -0.3756379890109812 9.116434684069699 0.3276057124742242 9.01202274249838 1.0049241533541342 8.785292968856837 1.6054220358407232 8.382733135899482 2.056778064156431 7.825998740873384 2.4925241205542146 7.264707234646343 2.9079684934062224 6.6940701133375535 3.3535708555496955 6.151161931844651 
13	0.7	150.002	6	7	10	0.5	0.5	10	(22, 46, 150)	9.46557914940198	10.429578707785774	1.2565741923500267 2.8043883612635683 1.9022960945530794 2.7163603157069267 2.5226090172029285 2.5354282971215185 3.134518836263221 2.2962702136604465 3.7762994518855764 2.126077027213145 4.385861779921587 1.8771390928726852 4.953019678110365 1.5283171392419588 5.551005001059833 1.219479792801081 6.216401496316031 1.0786795555336726 6.859790187175296 0.8409592958551411 7.325894153162113 0.3326417411528294 7.535281274920412 -0.33045701511315634 7.648411009819412 -1.0196328164868231 
10	0.7	150.002	6	7	10	0.5	0.5	10	(164, 149, 79)	7.399766245874263	7.63602199567307	5.015279985994109 6.228894881388831 4.607831822700946 6.706505630731996 4.2340255990703115 7.215348989757609 3.8557230671796376 7.735481885342304 3.4634001606936873 8.263123998147273 3.0474421581319766 8.789358759278207 2.585254837541952 9.290618472464615 2.0313484070988435 9.70465893189913 1.4286394819025083 10.055494867962254 0.7843777990392566 10.325051447762801 
12	0.7	150.002	6	7	10	0.5	0.5	10	(100, 89, 135)	9.10927940596258	9.114817914699046	4.994095767408905 9.893941984170583 5.165422312616929 9.214165964774645 5.3539164768060905 8.537774651559417 5.589879951432286 7.875011541771318 5.898187194420165 7.239856552874626 6.193300425586328 6.5885955711353725 6.248298747148673 5.875141946963379 6.072352689563606 5.19133792679876 5.888097276308795 4.517302184454681 5.745687944798268 3.8393556475074213 5.738045359530115 3.1547413184466975 5.9268391430117875 2.497604022017541 
9	0.7	150.002	6	7	10	0.5	0.5	10	(242, 63, 129)	6.650915771672217	8.38257999588144	-2.8969246855843367 2.6857448147761565 -3.432755480635129 3.0271795800852166 -4.066508930627491 3.1152101927702747 -4.714932582862844 3.1362537330034455 -5.369280457085947 3.194453281192357 -6.027348662399321 3.28565554360547 -6.685149381420991 3.201687168315927 -7.293439561622849 2.9231441957657855 -7.903590532801223 2.63801440171018 
11	0.7	150.002	6	7	10	0.5	0.5	10	(19, 17, 211)	7.892780812686917	8.561617574864968	-1.5596731187793564 2.5115141831793317 -1.7407867756091484 3.0846671748392196 -2.0368968331936474 3.6293896605472074 -2.1025497987261574 4.233666426756431 -1.604147127479449 4.639225710122763 -1.0187943999014213 4.935388947338908 -0.3670334811591348 5.045896674971514 0.29732335594222276 5.101245213759438 0.9700611705907025 5.184135592102309 1.6464497391051933 5.269421975309551 2.3198097039295424 5.348565977977126 
7	0.7	150.002	6	7	10	0.5	0.5	10	(220, 158, 76)	5.521941018290951	6.171874439944703	-8.246878288795477 -2.717846880149338 -8.249274447055171 -3.4091735283920306 -8.231257444081711 -4.0904566301450185 -8.337776920573045 -4.764010412528554 -8.544647315068296 -5.415839439438081 -8.859069484933928 -6.027921343598897 -9.235249197950797 -6.612525143755583 
9	0.7	150.002	6	7	10	0.5	0.5	10	(169, 132, 218)	6.886151187913171	8.376598236479419	-8.31498312882811 -1.3249279856424407 -7.669907035555891 -1.5395402777598344 -7.029595795732736 -1.772179288844049 -6.400992363229396 -2.051330224048799 -6.0004115673842815 -2.6263445380148847 -5.6407081863123905 -3.219765161434712 -5.140855911631636 -3.6846825210501635 -4.527746318791181 -3.978944408013371 -3.865625090004333 -4.133065618346174 
9	0.7	150.002	6	7	10	0.5	0.5	10	(66, 135, 222)	6.721329129248522	8.42828123152513	2.6143782623120804 -4.102789822664168 1.993991538162257 -4.3287135024753 1.366369739564461 -4.535617405373047 0.7036475245518355 -4.63445616116132 0.05097809359886437 -4.751854179824758 -0.6112195423694949 -4.745834867563572 -1.2293180076662709 -4.50202128660387 -1.8743399244991807 -4.336069772042892 -2.5457947337764875 -4.273728609662485 
9	0.7	150.002	6	7	10	0.5	0.5	10	(145, 190, 216)	6.778162619670079	6.987560527261323	2.3618741320108128 -5.525720178270692 3.0012750529609495 -5.369045249430009 3.54827412707408 -4.993645545320759 3.8883868980823606 -4.415911152875414 4.067653108330205 -3.7697769532130154 4.480273806954142 -3.244320607331705 5.082787208032537 -2.948584254580269 5.758223787674067 -2.852569789852713 6.436858134584641 -2.707542029413383 
9	0.7	150.002	6	7	10	0.5	0.5	10	(36, 31, 149)	6.926795077913013	8.533431653870498	4.091283299385991 -8.009366619500554 3.396106093995088 -8.068753597774851 2.702087154422401 -8.105782286793637 2.011323028621942 -8.048034312247154 1.3308372451618604 -7.895836886263156 0.6676001378652837 -7.719230541060388 0.002484416960343714 -7.857766752246994 -0.5218253541521254 -8.2979303562216 -1.0315972852816355 -8.767811348286873 
9	0.7	150.002	6	7	10	0.5	0.5	10	(152, 152, 95)	6.872839050493139	8.6462282277289	1.9658277513209201 -6.773887329904526 2.6385100946375304 -6.794178063480912 3.3057184613568436 -6.691246042331718 3.9223512990353977 -6.402824990853246 4.452917062828012 -5.9701599325155605 4.853555111154061 -5.409677412121913 5.248363791903886 -4.846074024966883 5.777010202935649 -4.404303599125843 6.3920846903067785 -4.084233550302385 
9	0.7	150.002	6	7	10	0.5	0.5	10	(219, 192, 236)	6.736194513983257	8.037968216535916	-0.8678456430317277 -10.859033677094478 -0.6886660542227788 -10.22736250235109 -0.2252115918094648 -9.769267162507406 0.29538520171436405 -9.373669652459636 0.9241074820235935 -9.198336349421693 1.5816712601549088 -9.300835721983317 2.250351784269673 -9.410030104507062 2.9347523121339 -9.454329609694291 3.6271530735807036 -9.4414374916181 
11	0.7	150.002	6	7	10	0.5	0.5	10	(193, 160, 146)	8.309220845995721	9.1226441193465	-0.6485942860970683 -12.560762170642166 -1.2422951287775128 -12.18475337461946 -1.8056234121414516 -11.759538297710346 -2.166230263367594 -11.155730725149821 -2.342646709690152 -10.48148170056743 -2.6334267958015385 -9.858077902684755 -3.1201680514504457 -9.377557038724566 -3.629883382458853 -8.916025622322818 -4.0821606850544185 -8.406281561657778 -4.686971531770911 -8.101683905611763 -5.36460662726221 -8.021955124821192 
10	0.7	150.002	6	7	10	0.5	0.5	10	(167, 94, 22)	7.30808997442502	7.929250442432743	-2.1615019331340974 0.30186712674355587 -1.639918300016541 -0.031727606222868104 -1.1017120704450616 -0.333234479265797 -0.5168486089436315 -0.5717982192375297 0.10030659792239165 -0.7593046906645212 0.7564218744566543 -0.7563186071353035 1.414660488559469 -0.5845989231808361 2.041546481182378 -0.31508394651152605 2.7239670543648145 -0.3216822882500663 3.3562753384870274 -0.6081545808498914 
11	0.7	150.002	6	7	10	0.5	0.5	10	(204, 51, 51)	7.982389301092638	8.539509947694887	-2.8371488919515344 -0.620417704778938 -3.276658752780039 -0.14146402006703207 -3.7604043669537424 0.26303186857653377 -4.372901667950873 0.4508700789937001 -5.019276032359044 0.5200885125267676 -5.668162527325594 0.5630508828214428 -6.304449543819633 0.7152352604525924 -6.917129424754223 0.9800247124535484 -7.537840755405302 1.2341611496887963 -8.198469815007169 1.393358582707874 -8.855378282616668 1.600477515660751 
9	0.7	150.002	6	7	10	0.5	0.5	10	(216, 101, 152)	6.6126306480399215	7.194432265571024	2.433853366985634 -1.5770101406516934 1.8016324157064034 -1.7631053869381321 1.169110554425349 -1.9463926178838844 0.5241629276407928 -2.073293009037397 -0.12171545443753085 -2.071072919802873 -0.7383848104217264 -1.8689176939801175 -1.353262243386292 -1.6663497599049235 -1.993838390895398 -1.6434473742876194 -2.632685362609086 -1.7858311676932124 
9	0.7	150.002	6	7	10	0.5	0.5	10	(134, 36, 143)	6.709900584657481	7.737071398526806	0.9015325611672895 -3.309144242862459 1.5247302430708725 -3.143081625538155 2.1515292715964254 -2.958837963872493 2.797444475881961 -2.8115884897475034 3.3681298352126183 -2.485526809536354 3.8210857286452105 -1.9973295878996193 4.364250582881138 -1.6080633912059354 5.0270041400300975 -1.4852731055527841 5.709301796333869 -1.5281682424727818 
9	0.7	150.002	6	7	10	0.5	0.5	10	(77, 143, 75)	6.522456961141703	8.050907391601562	-5.039767371717103 -2.010823946131188 -4.55841502567922 -2.4415356896041587 -3.988121269911747 -2.7353090042069246 -3.375370968615571 -2.91613397660726 -2.7470304058431396 -3.0285365493110437 -2.101089306978026 -3.002043154212479 -1.4659731059143528 -3.028818390027009 -0.8548941978222429 -3.208286286169425 -0.26249946685541287 -3.4472675005194806 
9	0.7	150.002	6	7	10	0.5	0.5	10	(122, 132, 163)	6.760833170218248	9.388876146100719	-3.8229735756807828 -1.380417646140306 -4.324945830442902 -0.9543465796161507 -4.954696132288915 -0.7713481400472961 -5.616639526295194 -0.7748476122014039 -6.270238781120886 -0.6656607467189487 -6.904591934667513 -0.4385508667363619 -7.5365368976424225 -0.19317897220717475 -8.183314447637969 0.02253713944295144 -8.845466728229116 0.2112254323863678 
12	0.7	150.002	6	7	10	0.5	0.5	10	(216, 10, 15)	8.578883164930028	8.927345774993434	-0.44210854757026896 2.4546115947874165 0.06795331648337667 2.106932164533764 0.603646132344455 1.7854731603446325 1.2143237524657757 1.5765791341448492 1.8273397698871523 1.3704303551771209 2.425487486957015 1.1432169848717155 3.049803775122915 0.964107458478249 3.6573426378422385 0.7174042968932461 4.234045043158065 0.3828745091738522 4.8120762981576455 0.04324409755257002 5.455895397530912 -0.16667346145989922 6.12746881836372 -0.3032061945346003 
12	0.7	150.002	6	7	10	0.5	0.5	10	(206, 79, 237)	8.617916721406234	10.081008401612774	0.9194030168228091 0.46019610900380054 0.28561070589572957 0.5420691019944387 -0.30578278924583346 0.7793923987614938 -0.8596591954432399 1.0979122051811987 -1.4579364066007943 1.331526004905407 -2.124683268802533 1.4593829252906731 -2.7862258267055577 1.4248488710272662 -3.433680760576861 1.5211538928734434 -4.054398381958937 1.7318182001733635 -4.711236636744516 1.8063230429145494 -5.378769719256062 1.8640872423345811 -6.045847478147314 1.9849259858604338 
12	0.7	150.002	6	7	10	0.5	0.5	10	(232, 196, 78)	8.924518585583584	9.307519811833366	-5.574280447816139 4.527750757327941 -4.892268962328103 4.460886162560276 -4.2155094942716484 4.455133326760514 -3.570611890360052 4.639190354103235 -3.063035705492266 5.079809931709737 -2.550885146371815 5.526910855758198 -1.9844707328447189 5.913400194934116 -1.3770679684652478 6.228591421220616 -0.7041828391304015 6.3523009711129195 -0.015604176459690243 6.378338792002346 0.6789875501628329 6.395236210878461 1.3735140597726143 6.495695011051149 
7	0.7	150.002	6	7	10	0.5	0.5	10	(133, 90, 148)	5.4675751298138735	7.794597338361086	-5.74816445180862 -5.344308587831564 -5.075607808119885 -5.279819176498593 -4.406170182928582 -5.363534676402387 -3.7359109209660675 -5.467761673166236 -3.061772283283816 -5.505294509530897 -2.3810892363727247 -5.570205770019195 -1.7187095114714657 -5.724061416308413 
9	0.7	150.002	6	7	10	0.5	0.5	10	(135, 117, 148)	6.704285567164124	8.08998649679316	-7.061352021097899 -3.113102313575531 -6.87906680206559 -3.7192214503452314 -6.8167376618228985 -4.3519126922813465 -6.985188713293829 -4.97675543674884 -7.151552639012173 -5.614691528858384 -7.412688898454079 -6.230816748638512 -7.748849869524915 -6.821902317906763 -8.108214106075089 -7.407493351678143 -8.48754995407439 -7.987377041837892 
8	0.7	150.002	6	7	10	0.5	0.5	10	(41, 26, 117)	6.129479884763869	9.100225938038529	-2.6076207278784507 -6.785519827976081 -3.263180961088487 -6.873585718824096 -3.927342048721951 -6.837681998605153 -4.586484319828947 -6.715182034786549 -5.256892659286961 -6.638340944678642 -5.924177776610766 -6.7606734606423196 -6.438887955640196 -7.211575997449371 -6.789916446398775 -7.811397776725103 
8	0.7	150.002	6	7	10	0.5	0.5	10	(161, 105, 55)	5.943373477835916	8.4542338364371	-2.609269576390275 -8.144732510244214 -1.9966658583658252 -7.904514881950998 -1.5033768451340366 -7.464536614110702 -1.0873818797787846 -6.962274752320497 -0.6388773331393169 -6.493820899109775 -0.11309574886910426 -6.129224806887999 0.5178811532086345 -6.008903259850814 1.1419774229864144 -5.8605677385255275 
5	0.7	150.002	7	7	10	0.5	0.5	10	(100, 196, 97)	4.181103768694559	6.835669681003335	-10.895201912303527 -1.9538383965095147 -10.871593575591852 -2.6470906736579125 -10.906556651115352 -3.340861252570735 -11.025510335864597 -4.026232462615602 -11.226875837365805 -4.6937004125530715 
5	0.7	150.002	7	7	10	0.5	0.5	10	(182, 95, 145)	4.175681222991836	7.907353012167725	-11.031875841040026 -0.5725072020508819 -10.713484485635949 0.04747591709968482 -10.421784890482053 0.677001888366373 -10.240255675829752 1.3452009669192877 -10.166483647029795 2.033740171303338 
6	0.7	150.002	7	7	10	0.5	0.5	10	(23, 255, 65)	4.759606910034224	8.053681187745214	-5.654746075348949 5.857144504730171 -4.985015681724953 5.808018601561325 -4.321454596456216 5.893077690451875 -3.750505518609865 6.244967234320468 -3.219095571824598 6.659367914194234 -2.6632109563163975 7.041429234388197 
6	0.7	150.002	7	7	10	0.5	0.5	10	(164, 196, 140)	4.796222090670552	7.515866627911071	-6.7706209668843655 5.222646371961854 -7.1359385659762875 4.657387700740427 -7.670265476763587 4.24866756455673 -8.27900997915298 3.9478252740462345 -8.865616546096172 3.594949453767451 -9.390151799006436 3.1514868837959953 
5	0.7	150.002	7	7	10	0.5	0.5	10	(177, 17, 227)	3.975347091718676	7.2461266029329945	-1.8086416857892957 8.021492298820954 -1.2228538917523368 7.736615565474791 -0.5792166184637606 7.703785808601772 0.06093703173113433 7.695462749621857 0.6902862088163311 7.58321620809888 
6	0.7	150.002	7	7	10	0.5	0.5	10	(0, 36, 226)	4.794942340198348	10.5567530016089	-3.0065151830718606 8.462426819281376 -3.550793421103417 8.072495379036889 -4.1053344912516305 7.691622607810476 -4.693926553846518 7.358813297478246 -5.356134657555238 7.194110655886116 -6.048457077504793 7.14432697390303 
5	0.7	150.002	7	7	10	0.5	0.5	10	(18, 189, 180)	3.839815006831637	7.900354315799605	3.517767902893557 3.4184998497607766 4.08368752633938 3.6549502225040036 4.462650785490033 4.1312961278311935 4.570009648381008 4.731684084375571 4.519274872483961 5.337434533811121 
6	0.7	150.002	7	7	10	0.5	0.5	10	(225, 186, 148)	4.657103441334235	8.25091414887446	2.589765674093584 4.085593386149031 1.9467203554718095 4.012231817017163 1.296652894997985 3.9775191265794834 0.6470023571303939 3.866634817278851 0.014570122853991873 3.737780831148007 -0.6387359459086818 3.6995736363548652 
9	0.7	153.003	6	7	10	0.5	0.5	10	(52, 156, 251)	6.924395213818903	7.588540702167704	-10.05528460785166 -0.28623685236745794 -9.965555458423863 -0.9706104073348589 -9.8513435956577 -1.67041571938983 -9.84849938357201 -2.353027389472872 -9.894202182632247 -3.037454917532232 -9.906066496890622 -3.724278891531418 -9.936468336190725 -4.408685339612056 -10.059490792603185 -5.087067043795416 -10.29462567748624 -5.741164554640559 
12	0.7	153.003	6	7	10	0.5	0.5	10	(144, 209, 241)	9.088758264982454	10.446416251640596	-2.9613012127742495 10.070579293309184 -2.301227810903332 9.8357269528281 -1.621175360568736 9.665096217643624 -0.9399930953493574 9.501837037699225 -0.24385516110308156 9.407945386542854 0.4554463504353496 9.308186940530002 1.1293978638564564 9.08934005162939 1.6931550001847884 8.66515835375818 2.1120812584468673 8.105225182746866 2.5118216889887695 7.537782131005621 2.925565806434982 6.9888761836205475 3.4349100363593656 6.534095363805139 
14	0.7	153.003	6	7	10	0.5	0.5	10	(22, 46, 150)	10.186673295782786	10.429578707785774	0.9011843103681391 2.98040521890274 1.5472900075738591 2.983766736785561 2.1967365589289027 2.945185800354407 2.7925054798117683 2.676472946807888 3.281535064432107 2.2245107730098854 3.9175322516268745 2.0286233873372566 4.570350089543693 1.8765459627594445 5.1770262261709945 1.5819142626707805 5.769803248662374 1.2461457917581489 6.434510538956055 1.0743695690925361 7.090106372423873 0.8509773340718935 7.582131229014605 0.3577576177981548 7.791176909724687 -0.3121098097724723 7.832736312369598 -1.012344207211475 
10	0.7	153.003	6	7	10	0.5	0.5	10	(242, 63, 129)	7.164243904174551	8.38257999588144	-2.67724688122735 2.5331741283902094 -3.1856861280669246 2.861300400425354 -3.7066248252520246 3.1887599511695 -4.320420174013777 3.292669441113705 -4.954483576368587 3.337354704802474 -5.595350707940785 3.368046051647099 -6.2452271172435205 3.3865835048548885 -6.896161739916329 3.2876066695359945 -7.526881059697202 3.077110747981464 -8.15148339672377 2.833120260909017 
7	0.7	153.003	6	7	10	0.5	0.5	10	(220, 158, 76)	5.543233819070979	6.171874439944703	-8.560641579214815 -2.7320891798808096 -8.590856305267568 -3.4223544721149746 -8.56091700004632 -4.108210871318723 -8.626778507571318 -4.791770390822754 -8.753436738598415 -5.4701533968105 -8.983937255322974 -6.123044958465318 -9.311401674824689 -6.737856311873673 
10	0.7	153.003	6	7	10	0.5	0.5	10	(169, 132, 218)	7.3922205921185995	8.376598236479419	-8.796913696221175 -0.9818898580829994 -8.320224014898168 -1.3930323651637264 -7.728101006431891 -1.6386282357903348 -7.125519083751876 -1.883783491739626 -6.611545255560366 -2.296125546140579 -6.182941653852342 -2.833985341289911 -5.755290269767432 -3.3564432178374743 -5.242429756165896 -3.8036427403454365 -4.6429329778836275 -4.128565959516583 -3.992881397745936 -4.350696615415617 
10	0.7	153.003	6	7	10	0.5	0.5	10	(66, 135, 222)	7.431929089520722	8.42828123152513	3.2574154661402277 -4.156155852271207 2.648711916272423 -4.386416292168541 2.011188397335509 -4.543903673183619 1.365623466482323 -4.717592095802029 0.7118223579184408 -4.838640736066435 0.04180176574647447 -4.887437919128511 -0.6327073324656071 -4.880213518984258 -1.2849841633305676 -4.69916416107255 -1.960172338578925 -4.626624126660629 -2.6481118195711355 -4.5952684053298 
10	0.7	153.003	6	7	10	0.5	0.5	10	(36, 31, 149)	7.653376959938656	8.533431653870498	4.861219173572381 -8.00129071580673 4.173162951173795 -8.12966246256557 3.4845711570988485 -8.257019746877209 2.7885821191754947 -8.323888280180986 2.09369564663293 -8.286227756559523 1.4161447258483006 -8.119607437824746 0.735756392089759 -7.989017230380649 0.0660727807582318 -8.116436863020887 -0.49331554130259 -8.516320978229373 -1.02165001864729 -8.972791262351961 
10	0.7	153.003	6	7	10	0.5	0.5	10	(152, 152, 95)	7.649601463216495	8.6462282277289	1.5220071225027156 -7.046172109748784 2.2125292996717696 -7.024388678329065 2.8990475110606893 -7.002435662202004 3.577111962074043 -6.878865645820251 4.215035735119997 -6.6026886318208895 4.778826509135972 -6.187774169589166 5.241764591164574 -5.660908268347378 5.59920823625826 -5.053426371847196 6.014917645279098 -4.503536789486676 6.565692229474483 -4.084685909567375 
9	0.7	153.003	6	7	10	0.5	0.5	10	(219, 192, 236)	6.880075661702005	8.037968216535916	-0.8393190571840405 -11.053584347374251 -0.5552944429540059 -10.43341774970001 -0.12461871595239216 -9.908877019406097 0.42951789581144856 -9.520960648468291 1.1013656103043392 -9.449735513354444 1.7738261222090097 -9.577817881197472 2.4597783513539326 -9.653642062031672 3.1550326222895446 -9.651824904773052 3.850448436369942 -9.600604726859492 
12	0.7	153.003	6	7	10	0.5	0.5	10	(193, 160, 146)	8.990666976477339	9.1226441193465	-0.11963850570308011 -13.10585442136189 -0.7174101369623066 -12.743656622372779 -1.3109032821104543 -12.377408746012843 -1.8473655774997402 -11.93681227724064 -2.194935193398047 -11.3400356239679 -2.4574157101709764 -10.705843722549263 -2.8230307349464425 -10.131259681460936 -3.375149683740481 -9.725299613846197 -3.9022984404338743 -9.245897282763773 -4.294167008482244 -8.664950109469332 -4.823912723291499 -8.257365490791003 -5.472740538772865 -8.07085688192977 
10	0.7	153.003	6	7	10	0.5	0.5	10	(134, 36, 143)	7.3116235324976255	7.737071398526806	0.6471057775461091 -3.5335853333275753 1.260538348877122 -3.4149592082334053 1.8745222001995765 -3.263277417997458 2.4945341680511954 -3.0979961207468842 3.1352394537498354 -2.94679215793311 3.7461895955396796 -2.694107547193754 4.239821101800396 -2.233970169052853 4.672936586710104 -1.7250374810623372 5.298961227656184 -1.4874558762231562 5.9789010371711955 -1.5166483176264685 
10	0.7	153.003	6	7	10	0.5	0.5	10	(77, 143, 75)	7.129086107678484	8.050907391601562	-5.566394552212169 -1.6986616980029554 -5.084305577330373 -2.1228571284663436 -4.632104798888128 -2.5723614828434034 -4.107464932506859 -2.938249220883209 -3.506055775405512 -3.1555497781213666 -2.8998892923329715 -3.3632818720090003 -2.246897514264946 -3.374136301270838 -1.6123868926326002 -3.3261482139566656 -0.9945002687196943 -3.3679686841118546 -0.41478108242599787 -3.5899590364165195 
10	0.7	153.003	6	7	10	0.5	0.5	10	(122, 132, 163)	7.341254039537548	9.388876146100719	-3.5725214604246256 -1.759637699501234 -4.0254452608230755 -1.3196997491562816 -4.491499982137011 -0.8841878831780481 -5.049336712466344 -0.5649865567421851 -5.697189436105755 -0.46060084787804106 -6.355140518536386 -0.5856731995322577 -7.010157068922288 -0.47782138399559826 -7.631025145185133 -0.2196405712151218 -8.223380710427476 0.11291448802777346 -8.869721091390675 0.3479657198340144 
13	0.7	153.003	6	7	10	0.5	0.5	10	(206, 79, 237)	9.438329652482647	10.081008401612774	1.4332805915393159 0.46614422502118347 0.7778059102898491 0.3909833244106206 0.12716616727854754 0.4513153370098332 -0.4621349594931731 0.7346195419932953 -0.9888970995568742 1.1335398893271793 -1.5939780175047367 1.3809469730592239 -2.2667217139440345 1.4333334244595395 -2.968576761944855 1.3578113566211332 -3.588972562749874 1.5680561417008667 -4.185524108043239 1.872466649350295 -4.847355012153319 2.015365731479461 -5.534475356728809 2.022587649610249 -6.220005623448162 2.068686912933617 
8	0.7	153.003	6	7	10	0.5	0.5	10	(133, 90, 148)	6.003016787878559	7.794597338361086	-6.1645303891027 -5.45787479486639 -5.546929619818969 -5.279039403250166 -4.921805329672324 -5.429353837164459 -4.299773012044627 -5.605650269494397 -3.6569782645523214 -5.705231191121345 -3.009227867442389 -5.809829658732353 -2.335508987782079 -5.854856705980374 -1.6521802109857056 -5.941056126790451 
9	0.7	153.003	6	7	10	0.5	0.5	10	(135, 117, 148)	6.788207512206288	8.08998649679316	-7.354124653330821 -3.2706921769200665 -7.100161810931037 -3.875298478004319 -7.166996166856913 -4.5275457367963 -7.361065771693169 -5.167228515667714 -7.456564085791065 -5.8343159281293255 -7.653383730884157 -6.47634194929615 -7.968127221945173 -7.080882960382233 -8.296825668679519 -7.6854166901738346 -8.634172944290958 -8.290997921754299 
9	0.7	153.003	6	7	10	0.5	0.5	10	(41, 26, 117)	6.720222060652578	9.100225938038529	-2.3255162496457933 -7.006658093311632 -2.92946558873047 -7.136491017377772 -3.5644161915938053 -7.096463436215639 -4.209619389534929 -6.984107818861999 -4.859746661212416 -6.8230168713096955 -5.52341756951911 -6.691113208236067 -6.17591724680323 -6.883689653898643 -6.635422644367613 -7.396310930495171 -6.9516673300416585 -8.016499500016849 
9	0.7	153.003	6	7	10	0.5	0.5	10	(161, 105, 55)	6.434810538468405	8.4542338364371	-3.0255134096183895 -8.588968200263736 -2.468342764122081 -8.430971861596111 -1.9362285975797418 -8.137641511925048 -1.4404848965375139 -7.705057500800893 -1.0037985249604502 -7.213509131279728 -0.5806249414309437 -6.7233422613773834 -0.09903671671233863 -6.304648272770878 0.5132244415267507 -6.167270708843293 1.132422744902158 -6.150828405748643 
6	0.7	153.003	7	7	10	0.5	0.5	10	(100, 196, 97)	4.742291384058007	6.835669681003335	-11.111792512193844 -1.4371839790812753 -11.196242977855968 -2.083513734421794 -11.24095449136786 -2.7401527698504635 -11.251561217317434 -3.4071268536067016 -11.289289236407662 -4.083265768860153 -11.385801501953587 -4.764522521801589 
6	0.7	153.003	7	7	10	0.5	0.5	10	(182, 95, 145)	4.881759530730502	7.907353012167725	-12.191238496008452 -0.7941560278679045 -11.717718727528498 -0.2737032954688731 -11.298414440798002 0.2769823492704691 -10.972285261994045 0.8883685701381215 -10.784122572068458 1.5569836667086303 -10.69969936833831 2.250327021156734 
6	0.7	153.003	7	7	10	0.5	0.5	10	(23, 255, 65)	4.8361658611058544	8.053681187745214	-5.91406601025556 6.026162907559007 -5.219638134380172 6.04739508636337 -4.539572581456257 6.158627909269963 -3.932067042234371 6.474125598096899 -3.4204795471330076 6.927622890623247 -2.879009300005752 7.345738709010647 
6	0.7	153.003	7	7	10	0.5	0.5	10	(164, 196, 140)	4.889095115764398	7.515866627911071	-7.339344199099426 5.7506007881875405 -7.722036075436851 5.163094844088504 -8.119870696338909 4.59241938510609 -8.630749030735684 4.1209575113924695 -9.188205968844592 3.699161818220375 -9.721905140006779 3.249223516979806 
5	0.7	153.003	7	7	10	0.5	0.5	10	(177, 17, 227)	4.0944152549338195	7.2461266029329945	-2.096979791319867 8.401219661331943 -1.4516181976593117 8.205739310692982 -0.7845387064802413 8.1227630455554 -0.11417165428374385 8.054358508406493 0.5532076667578149 7.959910267936036 
6	0.7	153.003	7	7	10	0.5	0.5	10	(0, 36, 226)	4.838970619360309	10.5567530016089	-3.3783879405318884 8.777603997983768 -3.8692820771947867 8.301662848618411 -4.40658776102721 7.877548253268568 -5.010075748286436 7.553268945111438 -5.680469668159241 7.392445270906929 -6.372980193821961 7.320849069963634 
5	0.7	153.003	7	7	10	0.5	0.5	10	(18, 189, 180)	4.075120990463817	7.900354315799605	3.968562403718384 3.3526167550152683 4.523544344939906 3.7175417436550964 4.7939928705783 4.324295132297979 4.695101014189474 4.986676655560866 4.356761675314149 5.572941127515944 
6	0.7	153.003	7	7	10	0.5	0.5	10	(225, 186, 148)	4.876375654686759	8.25091414887446	2.85616559013808 4.169598833568956 2.1633623034247518 4.237890068191593 1.4712559770388696 4.24962574306964 0.7785320713433987 4.209329714417949 0.08780039142214423 4.162066010518988 -0.6136291000068266 4.1838322165915764 
6	0.7	153.003	7	7	10	0.5	0.5	10	(226, 105, 241)	4.885515044372007	7.779377448645363	6.643927792537891 7.100199473086101 6.149254457473396 7.590142783266432 5.683601477618123 8.108031523933798 5.298059847610413 8.688032126438296 5.010847954610987 9.323663664178207 4.777090756939529 9.982280939564836 
6	0.7	153.003	7	7	10	0.5	0.5	10	(9, 23, 0)	4.841956649646644	9.282264737714904	6.8267620155709645 5.731212597109343 6.440837372464233 5.1542498465539905 6.172374404462974 4.51844655631639 6.07133310376058 3.837281501552582 6.094881559462423 3.1529493417859906 6.240443813308606 2.4843024281911337 
6	0.7	153.003	7	7	10	0.5	0.5	10	(94, 236, 238)	4.59983643030634	9.2278540630164	-5.040965879185898 0.7578829553046839 -4.426071491829403 0.5533509025870923 -3.8503044297109015 0.27115201962424745 -3.4002360341156748 -0.17300277880845258 -2.9476619332342584 -0.6376949545014845 -2.4156042773538338 -0.9743595164477571 
6	0.7	153.003	7	7	10	0.5	0.5	10	(241, 241, 226)	4.741749945679816	8.328087930810298	-6.2747542052679925 0.7266755454188717 -6.897009100796419 0.9232619475392501 -7.478451117532435 1.2351953193617045 -8.101107783328624 1.4792939893958357 -8.757082232009157 1.6610816012028957 -9.41652037640721 1.8264515540121626 
