N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	33.001	2	7	15	15	15	15	(38, 31, 152)	4.895046634341318	11.163704941632492	-3.4390481499244396 0.10377908070418103 -4.13720560865028 0.0831082899832438 -4.835594357899195 0.0626069201058499 -5.534268075586179 0.042315461788583544 -6.233266589200146 0.022182572831451718 -6.932615685112863 0.0021157176652511498 
7	0.7	33.001	2	7	15	15	15	15	(128, 127, 88)	5.5935097547437	7.331948908890532	-2.066521413422205 -0.13390324466815667 -1.36900266955947 -0.0994293411615603 -0.6713338700718486 -0.06518152736774123 0.026557865218045696 -0.031254308494664214 0.7247303331541666 0.0023717043057795532 1.4232253733523723 0.035794075221279115 2.1220691731675543 0.06913878239867488 
7	0.7	36.002	2	7	15	15	15	15	(38, 31, 152)	5.597182379014818	11.163704941632492	-3.009330636443743 0.7773947291730823 -3.685193349884641 0.5967979386812071 -4.362362345729477 0.4218323377179467 -5.041626988837355 0.2554193300075804 -5.723018881502618 0.09757249448451766 -6.405992615484876 -0.054078802875768196 -7.089764922613419 -0.20300928602312973 
8	0.7	36.002	2	7	15	15	15	15	(128, 127, 88)	6.292506494182664	7.331948908890532	-2.615249624503508 -0.5336621774631094 -1.9282668728939967 -0.40550685868391945 -1.2404292111557473 -0.283409016051469 -0.5510090103163807 -0.1709806411591319 0.14018812151645896 -0.0691012590458519 0.8329370067767098 0.02378241312530953 1.526796412764165 0.11079348803938768 2.2213092976532427 0.19540388347607685 
7	0.7	39.001	2	7	15	15	15	15	(38, 31, 152)	5.599929581149365	11.163704941632492	-3.023213116363402 0.8343590122253501 -3.699844886726576 0.6549992705889809 -4.376392300729817 0.4754018894909772 -5.052944634203624 0.29581612551642844 -5.729531388226864 0.1163477596322415 -6.406153536501921 -0.0630042422809121 -7.082796452143313 -0.24229835382688147 
9	0.7	39.001	2	7	15	15	15	15	(128, 127, 88)	6.999211960600515	7.331948908890532	-3.301869835395986 -0.6841707652261648 -2.612370967389991 -0.5639888671193254 -1.9227582446269216 -0.44455772161971213 -1.2329177056820377 -0.32649530299681656 -0.5427825105055285 -0.21015245176876385 0.14765636418438496 -0.09554678919809746 0.8383548803659143 0.01761757549775286 1.5292339474990413 0.12984797940854995 2.2202068675823967 0.24169591170708946 
8	0.7	42.002	2	7	15	15	15	15	(38, 31, 152)	6.300026001662591	11.163704941632492	-2.348054486099759 1.018848944492352 -3.0258325246548465 0.8436398401693093 -3.703583462637102 0.6680906356097667 -4.380814750285317 0.49044387007900647 -5.05620441850237 0.3068903499985479 -5.731247237768852 0.12199844727274474 -6.406534829841254 -0.06212753250146683 -7.082075670757306 -0.24545418108179023 
5	0.7	42.002	3	7	15	15	15	15	(130, 138, 21)	4.03749228159406	6.680816972571407	-1.4050524376191296 -0.3830497636413279 -2.0287001132756415 -0.48029545847089017 -2.671541825653468 -0.5831693950122852 -3.3321070606963783 -0.6940273767957156 -4.007309414682277 -0.8123089999059493 
5	0.7	42.002	3	7	15	15	15	15	(234, 42, 248)	4.04039762887208	6.833474182688522	-0.3592300646780654 -0.21639911982721435 0.26065785558681304 -0.09599607572649922 0.9005006912560112 0.02727231417487392 1.55929094216876 0.15315073252359412 2.2337948575092934 0.28150312263386734 
8	0.7	45.000	2	7	15	15	15	15	(38, 31, 152)	6.3000003494832715	11.163704941632492	-2.3518380304912014 1.0335103683170788 -3.0279028243305 0.8520263874646046 -3.703967564084779 0.6705420927912727 -4.380032120867708 0.4890571165427931 -5.056096428896516 0.3075712136526625 -5.732160488175027 0.12608438411985404 -6.4082243644935515 -0.05540312699115207 -7.084288130464414 -0.23689093681960624 
5	0.7	45.000	3	7	15	15	15	15	(130, 138, 21)	4.199787660980501	6.680816972571407	-1.5800050745040422 -0.3409881818593053 -2.264284895204216 -0.48812716823874125 -2.948580691659136 -0.6352638895092615 -3.6328963685120517 -0.7823990393258736 -4.3172340527261 -0.9295359427796935 
5	0.7	45.000	3	7	15	15	15	15	(234, 42, 248)	4.199788012830911	6.833474182688522	-0.1835417125640246 -0.2482784702992624 0.49909399966495066 -0.09369055679078565 1.1817457784160175 0.06089485639526915 1.8644175164564476 0.21547849361866392 2.547111253848771 0.3700639051398144 
9	0.7	48.001	2	7	15	15	15	15	(38, 31, 152)	7.000000407894079	11.163704941632492	-1.675792303471142 1.2150654393359805 -2.351853385936189 1.0335676333825594 -3.0279145024525427 0.8520698418966071 -3.7039756327589703 0.6705721017802472 -4.3800367832120966 0.48907443670992384 -5.056097956221157 0.3075768556582856 -5.73215914937768 0.12607934965247822 -6.408220356325727 -0.055418104984125235 -7.084281541046574 -0.23691553004454494 
5	0.7	48.001	3	7	15	15	15	15	(130, 138, 21)	4.199999939331136	6.680816972571407	-1.5801910832933874 -0.34090339596805835 -2.26454128811942 -0.48809277949228724 -2.9488915391034243 -0.6352821666176927 -3.6332418121189516 -0.782471551993435 -4.317592081068358 -0.9296609331894208 
5	0.7	48.001	3	7	15	15	15	15	(234, 42, 248)	4.199999939721871	6.833474182688522	-0.18335305470790206 -0.24837012079755816 0.49935179438269606 -0.09372857818858245 1.1820566896635938 0.06091296807064218 1.8647616070635453 0.21555451235349285 2.547466520456883 0.37019605216965507 
10	0.7	51.002	2	7	15	15	15	15	(38, 31, 152)	7.697893195249227	11.163704941632492	-1.0570326244457984 1.568444008708864 -1.7242280139205628 1.3568525378399003 -2.3912581127827814 1.1455045445302345 -3.0586781000811114 0.9355113504807729 -3.7267899420917887 0.7277772863292463 -4.395757402268244 0.5227777316485422 -5.065585649747214 0.32048458305976785 -5.736138202907963 0.12040753837675656 -6.407187002110734 -0.07824933900871509 -7.07848725146477 -0.2763365363490593 
6	0.7	51.002	3	7	15	15	15	15	(130, 138, 21)	4.900147262981967	6.680816972571407	-1.0938517884827355 0.11185348518803225 -1.751329456061765 -0.1285349476164323 -2.408732085999899 -0.36910973652492285 -3.0660414278548003 -0.6099156998019803 -3.723275805143935 -0.8508987847617668 -4.380470391365304 -1.091960111896155 
6	0.7	51.002	3	7	15	15	15	15	(234, 42, 248)	4.900171772797082	6.833474182688522	-0.4685466343982739 -1.1374665895006697 0.1304105229325492 -0.7750807591292953 0.7295525173603261 -0.41301419810565715 1.3289253950451678 -0.05134767067661327 1.9284741661507754 0.31000614220752354 2.528096874087696 0.6712135284397838 
11	0.7	54.001	2	7	15	15	15	15	(38, 31, 152)	8.399942873877393	11.163704941632492	-0.38579804934650447 1.7701361320831162 -1.0545889520586478 1.5634569511987972 -1.723392524051223 1.3568243421497517 -2.392227586882046 1.150306613110721 -3.061121295620043 0.9439821605351263 -3.730091948731599 0.737908560283394 -4.399147011766282 0.5321082908763436 -5.068281574781143 0.32656371868699713 -5.737479756025395 0.12122164275816892 -6.406718876737643 -0.08399308479754143 -7.075975813738189 -0.2891566668278699 
6	0.7	54.001	3	7	15	15	15	15	(130, 138, 21)	4.90000212585238	6.680816972571407	-1.092105081565723 0.10740856247166222 -1.749878507806564 -0.13203862762361016 -2.40765102258977 -0.3714882018775414 -3.065422349573003 -0.6109407525201535 -3.7231927108603213 -0.8503956038339812 -4.380962527489299 -1.0898514682060516 
6	0.7	54.001	3	7	15	15	15	15	(234, 42, 248)	4.90000252451761	6.833474182688522	-0.4647196802332898 -1.143993012267461 0.13342690811243926 -0.7803700395800464 0.7315759157746559 -0.4167511569463848 1.3297279161096827 -0.05313742734094609 1.9278821976508314 0.31047226855644583 2.5260374119451194 0.6740800572642401 
12	0.7	57.002	2	7	15	15	15	15	(38, 31, 152)	9.097165731298006	11.163704941632492	0.2525325811697301 2.0545806430471516 -0.4130873878248496 1.8379452240905838 -1.0785524601897893 1.620882779894638 -1.7432317468114975 1.40272771885077 -2.407934817583281 1.184647116415898 -3.072993335837795 0.9676082737855858 -3.7386200548201183 0.7522240956821921 -4.4049035818873685 0.5387373299892534 -5.071818157100219 0.3270438350174397 -5.739249165471426 0.11676420879631136 -6.407032105682609 -0.09263794471156724 -7.075001404664087 -0.3017009608160438 
7	0.7	57.002	3	7	15	15	15	15	(130, 138, 21)	5.600110677394735	6.680816972571407	-0.4483132219283287 0.382276215459362 -1.1030739793516333 0.13462551276189183 -1.7577939059192962 -0.11312104940176611 -2.4124602187823103 -0.3609958652810849 -3.0670775333494564 -0.6089857640745284 -3.721660416812867 -0.857051600399017 -4.376225918224693 -1.1051478708678728 
7	0.7	57.002	3	7	15	15	15	15	(234, 42, 248)	5.600304905743437	6.833474182688522	-1.0043633845377278 -1.6138706566402798 -0.4142372114260471 -1.2374296376577545 0.17550857103602932 -0.8604508707905254 0.764455971636898 -0.4818270081927607 1.3528336897801445 -0.10238017927116931 1.940929871885023 0.27743313710223283 2.5289154576679187 0.6573429564883679 
13	0.7	60.000	2	7	15	15	15	15	(38, 31, 152)	9.798929131741179	11.163704941632492	0.9152647427162953 2.279741099127787 0.2474459047834877 2.06845691657656 -0.4202442764084538 1.8551839034052466 -1.08415137395037 1.635786833675764 -1.7474530305142015 1.4143287375934466 -2.4114963569110537 1.1941500817379398 -3.0764649217925633 0.976184344581241 -3.742131424654616 0.7600410442952065 -4.408199647569102 0.5449893957001072 -5.0744636573509885 0.3304722792205892 -5.740821822675975 0.11620067413370137 -6.40723148923683 -0.09795252593935629 -7.073669208367282 -0.3120606158539389 
8	0.7	60.000	3	7	15	15	15	15	(130, 138, 21)	6.297475343360418	6.680816972571407	0.19257470911356087 0.6585485577258433 -0.4554675473193322 0.3957013002818957 -1.1054191965506925 0.13732296770603042 -1.7573965914517655 -0.11607416350476828 -2.411086997617804 -0.3654206640040322 -3.065888139269611 -0.6122431755817648 -3.721231165087888 -0.8579273136128387 -4.376757710235264 -1.1033192679358117 
8	0.7	60.000	3	7	15	15	15	15	(234, 42, 248)	6.300357918122719	6.833474182688522	-1.5850842776000573 -2.0075412392831886 -0.9921483219929118 -1.6358193183086192 -0.39902475473851307 -1.2647643765996437 0.19376119812211795 -0.893575093324458 0.7838292589627058 -0.5185908772959793 1.3683532441005692 -0.13137421540649546 1.9495498340372779 0.2602204551777823 2.529632144375322 0.6527384542426022 
14	0.7	63.001	2	7	15	15	15	15	(38, 31, 152)	10.496839501633687	11.163704941632492	1.5550891653138645 2.5581062323963675 0.8900968134635059 2.3394811896797 0.22529451031020978 2.1202587229046266 -0.4389617278920289 1.8993834203378785 -1.1017234477642783 1.6756181599991085 -1.7639705565352661 1.450288911570214 -2.42612410811757 1.224616112311196 -3.0885079296037814 0.9995243284889537 -3.751333502646853 0.7756114702287454 -4.414696352700117 0.5531408298934617 -5.078586702101007 0.3320688738990752 -5.742913770161425 0.1121123998614099 -6.407541076708358 -0.10714876330187334 -7.072329409727519 -0.3261422556378576 
8	0.7	63.001	3	7	15	15	15	15	(130, 138, 21)	6.300155167008031	6.680816972571407	0.1922013723052268 0.6649173590607056 -0.4597687472056123 0.4099896814697557 -1.1117093942162044 0.1550002193365819 -1.7636129100291114 -0.1000698510302232 -2.4154822966522387 -0.3552123588250355 -3.067325594935043 -0.6104064122969538 -3.7191518543951485 -0.8656286713640566 -4.370968517726992 -1.1208599178724605 
8	0.7	63.001	3	7	15	15	15	15	(234, 42, 248)	6.2998330384198304	6.833474182688522	-1.561023125318854 -2.0600858317210675 -0.9668376476148038 -1.6901063036261725 -0.3728912493719515 -1.3198216924554969 0.22043222870655862 -0.948617910710242 0.8125857483238604 -0.5756292258856966 1.4031416474426908 -0.19957878039076962 1.9926692194882503 0.1780144464416531 2.5818031976201143 0.5561444210452696 
7	0.7	66.002	3	7	15	15	15	15	(60, 217, 158)	5.560946199722544	8.586992626803756	-1.4753025977841006 1.667865923421027 -0.8199230530187955 1.882675858098047 -0.16376591395812384 2.0985993962060396 0.493532610419781 2.315478123821737 1.1529932421832492 2.532521035314418 1.814201287957709 2.7500503636803613 2.4772366621898523 2.968212384527174 
8	0.7	66.002	3	7	15	15	15	15	(200, 24, 248)	6.250337375448767	9.577594515237463	-2.654681870655064 1.0012617380560713 -3.3192399745713748 0.818559151340205 -3.984115972215399 0.6343595326456936 -4.649456570613203 0.4478607974436606 -5.315527275985675 0.258840246590534 -5.982677163899544 0.06755531683427124 -6.651284506867222 -0.1254262847174971 -7.321685002012963 -0.3194545007726462 
4	0.7	66.002	4	7	15	15	15	15	(152, 211, 215)	3.4999190543146144	8.462154347467878	-0.6859120016123068 0.22148180623704217 -0.053939935347654754 0.521986350020048 0.5782228286117422 0.8225279341262606 1.210595864041966 1.1231014222533977 
5	0.7	66.002	4	7	15	15	15	15	(32, 16, 249)	4.199152331767368	7.674811349874243	-2.0071361329579207 -0.23655139438884218 -2.6655769680834625 -0.47329543886754744 -3.323948233099715 -0.7103271507630238 -3.9822810701778826 -0.9476601000513495 -4.640648379594399 -1.185163924357626 
4	0.7	66.002	4	7	15	15	15	15	(49, 14, 66)	3.4990919683249397	6.993410377638559	-0.770243397937359 -1.476557226208816 -1.339075087501258 -1.8837636691513973 -1.9080333338232016 -2.291014455535179 -2.4771278384447344 -2.698331588445328 
5	0.7	66.002	4	7	15	15	15	15	(105, 224, 89)	4.198639237256884	7.675069702684043	0.5179900807562176 -0.9343352367585116 1.107509844395484 -0.5579710024339376 1.6968352619724554 -0.18129826216124156 2.2859271845728926 0.19657989705168188 2.8748616943485428 0.5748128784806107 
8	0.7	69.001	3	7	15	15	15	15	(60, 217, 158)	6.240905778949177	8.586992626803756	-2.1081155449533004 2.1105581785426977 -1.4146368456976695 2.1501571248265567 -0.727433202183017 2.2124090394023486 -0.045933888012895815 2.306552899474868 0.6310129281928532 2.43139863119571 1.3052630246766066 2.5795505318963428 1.9792149858749815 2.741591873168339 2.6551652114643045 2.909334062334076 
9	0.7	69.001	3	7	15	15	15	15	(200, 24, 248)	6.920799645462212	9.577594515237463	-2.0331534049761846 0.8670621473699779 -2.7202841667953486 0.7821275644427832 -3.400678140953483 0.681986493927159 -4.075184053685555 0.5586130735804834 -4.74524039298126 0.41125203546461225 -5.41262393005988 0.2442073691173866 -6.079296862683062 0.06392275800229674 -6.747085025230791 -0.1235409324066608 -7.417323612260776 -0.3139382419758999 
4	0.7	69.001	4	7	15	15	15	15	(152, 211, 215)	3.500001407993123	8.462154347467878	-0.6828911677295322 0.2239453762105296 -0.050014188297050316 0.5230559288533283 0.5828623442199514 0.8221679778112929 1.2157380018415318 1.1212820967370045 
5	0.7	69.001	4	7	15	15	15	15	(32, 16, 249)	4.194282261367972	7.674811349874243	-1.957239108912822 -0.46944218720923236 -2.63788897470431 -0.62319212124605 -3.317536545567096 -0.783249365092384 -3.9962220365279357 -0.9497916148095705 -4.674692051116599 -1.1197049199574867 
4	0.7	69.001	4	7	15	15	15	15	(49, 14, 66)	3.49999820832636	6.993410377638559	-0.7723321843325919 -1.4763882082283228 -1.341197185444039 -1.8842991854905966 -1.91006247524625 -2.292210268050321 -2.478928028788587 -2.7001214711003523 
5	0.7	69.001	4	7	15	15	15	15	(105, 224, 89)	4.1999972787689535	7.675069702684043	0.5234818089459619 -0.9466965849409386 1.1128523826528072 -0.5690189797272085 1.7022218058869016 -0.19133974807019313 2.2915897922569606 0.18634464623051797 2.8809566666424975 0.5640307419524776 
8	0.7	72.002	3	7	15	15	15	15	(60, 217, 158)	6.300035545532285	8.586992626803756	-2.156931912295119 2.2199387780003934 -1.4610753316737728 2.296073522722913 -0.7652680395701431 2.3726438765569404 -0.06953914546393714 2.449909174493483 0.6261031314313845 2.527938506653452 1.3216698088762193 2.6066289197318273 2.0171854895860166 2.685759045906215 2.712678909975291 2.7650734953128326 
9	0.7	72.002	3	7	15	15	15	15	(200, 24, 248)	6.9996963746407435	9.577594515237463	-1.980750801760356 0.8335152283884489 -2.669096995174819 0.7065383524289537 -3.357323837272827 0.5789493396161921 -4.045337895496785 0.4502360164850593 -4.733084946894395 0.32010084923653204 -5.4205615761413295 0.18851920839064937 -6.1078143030997065 0.055728506888238424 -6.7949249736996 -0.07785255105617753 -7.481983988109075 -0.21176284351190802 
4	0.7	72.002	4	7	15	15	15	15	(152, 211, 215)	3.4887318240814897	8.462154347467878	-0.5926187778959007 0.6335144977661116 0.07680489442694778 0.8214096459092415 0.7465569320919988 1.0112600545365311 1.4169907656715766 1.2029466998625933 
6	0.7	72.002	4	7	15	15	15	15	(32, 16, 249)	4.879400167283254	7.674811349874243	-1.3649546561826227 -0.5014658458177959 -2.049970221401947 -0.6163420238298382 -2.7349053770400125 -0.7322326450452451 -3.4203086890892163 -0.8495259668585777 -4.10674043542496 -0.9680459709763923 -4.794671657990946 -1.087311987753005 
4	0.7	72.002	4	7	15	15	15	15	(49, 14, 66)	3.4741618747121716	6.993410377638559	-1.0422248965503904 -1.851079726765375 -1.640403123223667 -2.1898816418630798 -2.241670435440336 -2.5308539503203726 -2.8465199659706544 -2.8741467866546544 
6	0.7	72.002	4	7	15	15	15	15	(105, 224, 89)	4.8513210511719045	7.675069702684043	0.1942785990866428 -1.333249267631852 0.7515655124590772 -0.9335237518391737 1.311077075954973 -0.5345346040573524 1.8739239509114172 -0.13613226094075428 2.440315808845281 0.2627716684343851 3.0092338398465053 0.6636258408230691 
9	0.7	75.000	3	7	15	15	15	15	(60, 217, 158)	7.003332460012251	8.586992626803756	-2.8616833569312097 2.2357092187970524 -2.166340773737254 2.3174269187575023 -1.4709176672365158 2.399545868672521 -0.7754823023562912 2.4826170810540495 -0.08009992105492941 2.5671353230164913 0.6151927717260697 2.65332157968233 1.3104141145008537 2.740913206855705 2.005662476197032 2.8289645099203105 2.700224903652195 2.9155387308058422 
10	0.7	75.000	3	7	15	15	15	15	(200, 24, 248)	7.6988659866215485	9.577594515237463	-1.3466432600697475 0.9993148646855604 -2.033613782839936 0.8651661331888703 -2.7205308407785007 0.7309964633628836 -3.407391088879182 0.5967339616318176 -4.094186090822918 0.4622604562663373 -4.780900910610684 0.32741267615469255 -5.467513664623593 0.19198982023396685 -6.153965459643533 0.05576733564800273 -6.840371084016968 -0.0809143269200009 -7.526798150425173 -0.2177748279691543 
5	0.7	75.000	4	7	15	15	15	15	(152, 211, 215)	4.182926883379846	8.462154347467878	-0.4176722675728249 -0.10762682164673065 0.1576140426007635 0.28264396145862564 0.7334391699918088 0.6726214721845344 1.3100157125076692 1.0622416953014215 1.887338278314927 1.451732343469068 
6	0.7	75.000	4	7	15	15	15	15	(32, 16, 249)	4.884360373292704	7.674811349874243	-1.6818959449681676 -0.6602638785076634 -2.369944417286151 -0.7596599072117405 -3.058616557793161 -0.859590981237693 -3.748040855002486 -0.9603096479743136 -4.438345857860247 -1.0618364745799327 -5.129655023374026 -1.1639578930264918 
5	0.7	75.000	4	7	15	15	15	15	(49, 14, 66)	4.195772789037306	6.993410377638559	-0.7712701423603812 -1.7190524328914034 -1.3799787259861866 -2.0614424600879233 -1.9889343490584552 -2.404057658786152 -2.5981915796422697 -2.7469302485118856 -3.2078073765964272 -3.0900490443778525 
6	0.7	75.000	4	7	15	15	15	15	(105, 224, 89)	4.893971396028423	7.675069702684043	0.59183594230491 -1.4397369947057648 1.1270516877299883 -0.9913338432418826 1.6628310531847565 -0.5433058373942614 2.19934227223944 -0.09571311403533433 2.7363532220464597 0.35183767531694865 3.2732606144631227 0.8003049598318226 
10	0.7	78.001	3	7	15	15	15	15	(60, 217, 158)	7.705328290997057	8.586992626803756	-3.553021330146202 2.170918509585776 -2.858652221769561 2.260627684906188 -2.1641789880899434 2.350666023900506 -1.4696607785411921 2.4415572558513765 -0.7751657762522691 2.533893313527581 -0.0807922771911883 2.6280854619813923 0.6134173292588263 2.724774299756744 1.3075035738605563 2.823581279377719 2.001715972284511 2.9225293692817504 2.69518880201633 3.017160451822292 
11	0.7	78.001	3	7	15	15	15	15	(200, 24, 248)	8.39570353527215	9.577594515237463	-0.6787143456122868 1.140383810346224 -1.3654376189556123 1.0063991116843434 -2.0519333262244692 0.8708163338074362 -2.7381298551736837 0.7346474375423735 -3.424168800871993 0.598318890851108 -4.11013618959492 0.4619529854161792 -4.7960916237165625 0.3255455438215332 -5.482085464138295 0.1890717325826856 -6.168163952382888 0.052525585667453724 -6.854366941293647 -0.08408094855621241 -7.540723562500227 -0.22073161913700728 
5	0.7	78.001	4	7	15	15	15	15	(152, 211, 215)	4.15658071550885	8.462154347467878	0.10193306068463648 -0.40610218077996724 0.5756028930172077 0.09316058295586262 1.0533608381482562 0.5888930618856114 1.5366113685250098 1.080477500644575 2.02425068232461 1.5694350398779686 
7	0.7	78.001	4	7	15	15	15	15	(32, 16, 249)	5.530739550374427	7.674811349874243	-1.2259410355834928 -0.37307438828054096 -1.8898608755885145 -0.5331915316671564 -2.5559029887453444 -0.6897144869557736 -3.225320558262768 -0.8406297053455909 -3.898805762488626 -0.9859375292701402 -4.576534635648271 -1.1273749905765618 -5.258347024242973 -1.267524638974675 
5	0.7	78.001	4	7	15	15	15	15	(49, 14, 66)	4.187450342080808	6.993410377638559	-0.990927755592589 -1.7372313069493919 -1.5804322702309161 -2.106123485511667 -2.1706574150071356 -2.4753273372251714 -2.7618790136947413 -2.8449841418733186 -3.3542516737209764 -3.2152635078863114 
7	0.7	78.001	4	7	15	15	15	15	(105, 224, 89)	5.583522946578077	7.675069702684043	0.3411614010636905 -2.0949330395776 0.8244753448351739 -1.5932166161541526 1.3090620768740118 -1.0925125693267357 1.7949903647523666 -0.5937286366919332 2.2837827166498825 -0.09702907111781915 2.7750374181348128 0.3985152549577246 3.2676677374086043 0.8945210947478409 
11	0.7	81.002	3	7	15	15	15	15	(60, 217, 158)	8.397974792329096	8.586992626803756	-4.23614880409373 2.0454726288182203 -3.5445367825072087 2.153718233005095 -2.852941465952484 2.26223971401892 -2.1614396899946455 2.3714469670892004 -1.4701147556058631 2.481732448151012 -0.7790237808133891 2.5932550501804 -0.08814772626624558 2.7056268965073658 0.6022018308648736 2.817389057717445 1.2922954019065525 2.9296424769269658 1.9823157689326092 3.04092345958343 2.6746275010550327 3.146546785174546 
12	0.7	81.002	3	7	15	15	15	15	(200, 24, 248)	9.080715875793173	9.577594515237463	-0.028965147460579672 1.3233985968525366 -0.7122371694902921 1.184917474674148 -1.394948843578855 1.0449072168904527 -2.0777253670431093 0.9010396273839395 -2.7602622115843296 0.7558046717844934 -3.443000266860692 0.6109052382644781 -4.126228154842269 0.46740093972023317 -4.810088901062586 0.32574331406774215 -5.494607354974335 0.18588233846885358 -6.179728335370478 0.04742241806116625 -6.865356728098911 -0.09019896163176624 -7.551394972015624 -0.22753010515618136 
6	0.7	81.002	4	7	15	15	15	15	(152, 211, 215)	4.789688392198995	8.462154347467878	-0.04209939285078447 -0.6720851437992753 0.4262995393271724 -0.19085124831240874 0.896548940227731 0.29150788700302516 1.369368165762736 0.7761564335093419 1.8466685792235067 1.2621808254941291 2.329687740613327 1.7495848389390303 
