N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	66.004	4	7	10	10	10	10	(251, 55, 32)	6.309454037965491	8.19867188450111	-1.7617447631242904 -4.422114910015155 -1.148596584852403 -4.084105682397659 -0.5393010718033423 -3.7380071510995316 0.0625931697873879 -3.3731756001272366 0.6576029211268053 -3.000743091519609 1.250975481823328 -2.626694205018639 1.8444267827205953 -2.253736040588413 2.43804120733955 -1.881920966444093 
4	0.7	66.004	5	7	10	10	10	10	(226, 169, 142)	3.46890522451787	5.429311239537282	-5.62840286494133 -2.2508531477564855 -4.935430951466687 -2.2214597557009146 -4.246428912029062 -2.1939974593849096 -3.5611518483757107 -2.1682366516772613 
5	0.7	66.004	5	7	10	10	10	10	(230, 119, 224)	4.186735550634332	7.795241013004305	-6.299322375491881 -1.044440134483513 -6.747999210226438 -0.513727828602061 -7.1984667950630605 0.01681922273890184 -7.6508773978831695 0.5473217933620796 -8.104754415348815 1.078359194311626 
4	0.7	66.004	5	7	10	10	10	10	(221, 204, 177)	3.445239109462086	7.409462866655151	-0.10448859592248139 0.06544056217952123 -0.7851580056565579 0.08101236243479468 -1.4650853534651285 0.09478065564717797 -2.1493511331550157 0.1037733367721558 
5	0.7	66.004	5	7	10	10	10	10	(243, 21, 148)	4.161499943344273	6.521006065451946	1.2232023057623722 0.06013570460489628 1.9081651280411682 0.05328632952089993 2.596535365977922 0.04645471780290238 3.28860222879741 0.03964304648622145 3.9845671708405583 0.032823182435353065 
10	0.7	69.001	4	7	10	10	10	10	(121, 74, 34)	7.702716294952523	8.177414957093562	1.611186592172788 1.6388367232035679 0.9119114676990884 1.6029805860692259 0.2125108054998884 1.5658522286037413 -0.48684844117007914 1.5247941008534165 -1.1858237108931733 1.475607471028747 -1.8840586882214063 1.4123891238869777 -2.5825883974341894 1.3262519298327986 -3.272965281034724 1.219398682607688 -3.9614377190549868 1.1017371720002473 -4.649610335697382 0.9797160320902658 
10	0.7	69.001	4	7	10	10	10	10	(56, 188, 11)	7.67027192995608	8.200955355008395	-5.700289607034469 -0.20125893784977766 -5.039202761857844 -0.41932764004977857 -4.376810364571696 -0.6317404503862057 -3.710784875692987 -0.8303478511163395 -3.0381545279295827 -1.005079975335245 -2.358583053448138 -1.1412836435535618 -1.6679818317164192 -1.222464465896104 -0.9726605473991954 -1.263322400301826 -0.26966347551797315 -1.2944815757145933 0.4288606680584737 -1.33861709013757 
8	0.7	69.001	4	7	10	10	10	10	(234, 172, 91)	6.303243499018167	7.048151414518285	-2.8453135935351903 4.961029774060754 -2.193114505302507 4.706670200365977 -1.5415985962275982 4.450470187824305 -0.8923771173871052 4.188554604625837 -0.24587718604462405 3.913925839330442 0.3939045881569416 3.6291519894471027 1.031242537689152 3.3391176088255454 1.6677039953889707 3.0474295237669087 
9	0.7	69.001	4	7	10	10	10	10	(242, 0, 44)	6.97240161086401	7.029695007197279	-1.0996018891469488 2.845142920077464 -1.789149160626236 2.7769160909706 -2.4788904516179393 2.697873069653946 -3.1680922740632496 2.6035470847787225 -3.856151268065601 2.494387541206695 -4.5429107926927985 2.3729411568096235 -5.228626502466769 2.241803361574471 -5.913142592504482 2.1039133459689583 -6.597992110324301 1.9633961137253306 
9	0.7	69.001	4	7	10	10	10	10	(212, 182, 238)	6.8766400705990325	8.739335768817483	-0.44870625040721934 -2.503537563447366 -1.0835380506055814 -2.7177924606574866 -1.719788312745961 -2.9380355079090656 -2.3582614502453683 -3.16559714311881 -2.9998332048057077 -3.398741353802662 -3.6465073313523075 -3.6339484521890952 -4.296728871588761 -3.870640867484372 -4.949915493852282 -4.108396551442405 -5.605564834639439 -4.346974304862626 
9	0.7	69.001	4	7	10	10	10	10	(251, 55, 32)	7.011995071329972	8.19867188450111	-2.239101100819558 -4.99721200533457 -1.6309748046928556 -4.649368359650629 -1.0230505793526157 -4.299916695239057 -0.41821171028534393 -3.944010941455793 0.17693310315152813 -3.571743851721431 0.7534243842356684 -3.167275913828406 1.314360116668361 -2.7465548301672444 1.8695184160930893 -2.318988299348673 2.423025587435352 -1.8899592029901668 
4	0.7	69.001	5	7	10	10	10	10	(226, 169, 142)	3.4932216813797354	5.429311239537282	-5.802287251667531 -2.3550454314080804 -5.105078283803217 -2.3093828660472524 -4.408828479214951 -2.2640052426256805 -3.7134972991145907 -2.218908560111285 
5	0.7	69.001	5	7	10	10	10	10	(230, 119, 224)	4.198012519485591	7.795241013004305	-6.653219181850829 -1.246176636821041 -7.010250906502721 -0.6443772663257493 -7.365566102069665 -0.042258472416497196 -7.720687237620439 0.5603047270600187 -8.075964038363026 1.1631095475945188 
4	0.7	69.001	5	7	10	10	10	10	(221, 204, 177)	3.4728552339572585	7.409462866655151	0.001590446320834025 0.1442825000827809 -0.6896986283135006 0.1286806367450959 -1.3799610181970736 0.11349738276166323 -2.070760301036898 0.09855995588708873 
5	0.7	69.001	5	7	10	10	10	10	(243, 21, 148)	4.184809972582341	6.521006065451946	1.3676093057435563 0.040735193224264346 2.0615736714233788 0.04022065563130733 2.7570112639291335 0.03948321715296674 3.453952296791553 0.038521688294334916 4.152417205800627 0.037446529841537145 
9	0.7	72.002	4	7	10	10	10	10	(234, 172, 91)	7.004952249430733	7.048151414518285	-3.472333852405293 5.252747245653383 -2.8104850672410544 5.02448141027876 -2.1485158520711902 4.796124743156487 -1.4866250938036678 4.567015295400433 -0.8254541437108135 4.335346420426207 -0.1663252678719554 4.097644830285431 0.49058683724449714 3.8474509721278976 1.139619996433258 3.5853479775862063 1.7868540438015206 3.318705115131486 
10	0.7	72.002	4	7	10	10	10	10	(212, 182, 238)	7.57798262271999	8.739335768817483	0.1385571298089864 -2.3586804364022007 -0.4999124387798171 -2.586277935521738 -1.1381361076100254 -2.8144395176466426 -1.7777711609199893 -3.0445082680266777 -2.4196807214283282 -3.275970741477287 -3.0649049487087963 -3.5068120279793833 -3.7157269714379386 -3.734044707443244 -4.371075159673449 -3.958184689034024 -5.029725667952157 -4.180968567952321 -5.690891579784181 -4.40380486570009 
10	0.7	72.002	4	7	10	10	10	10	(251, 55, 32)	7.7128151046008675	8.19867188450111	-2.7818887530037517 -5.438684461548983 -2.1656075353720663 -5.106019832447427 -1.5490478864768953 -4.773080366226056 -0.9331394240258194 -4.4380395359517095 -0.3205757891648366 -4.096098759701185 0.2834137480275236 -3.7389273198549513 0.8713932578090114 -3.354251832725734 1.4321315813413122 -2.9321831732431654 1.977887243949589 -2.490866777163675 2.5176106107872713 -2.043432915956472 
5	0.7	72.002	5	7	10	10	10	10	(226, 169, 142)	4.18532887542796	5.429311239537282	-6.409667801831091 -3.2019624677850635 -5.747702436243499 -2.9786587416525987 -5.0868849250403905 -2.7572249911811983 -4.42675280602459 -2.5385596523283094 -3.766815684058986 -2.322589408783519 
6	0.7	72.002	5	7	10	10	10	10	(230, 119, 224)	4.895264980818762	7.795241013004305	-6.600485800894274 -1.8219349508645126 -6.953636323207478 -1.2190983976349823 -7.305700378381972 -0.6152372939059751 -7.654594700545332 -0.009046445281814515 -7.9965670294981335 0.6003537177368004 -8.336437947873199 1.211607291470925 
5	0.7	72.002	5	7	10	10	10	10	(221, 204, 177)	4.151401152114786	7.409462866655151	-0.07992889020778328 0.1666188555796697 -0.7606872460068433 0.1401572188790039 -1.444836162257394 0.10370851373974752 -2.13316994321555 0.05735328955546595 -2.826325706511734 0.00517804239407773 
6	0.7	72.002	5	7	10	10	10	10	(243, 21, 148)	4.8264147602059495	6.521006065451946	1.2396138114878885 0.17202371139812933 1.916254048065399 0.12678068200021606 2.5956529526788645 0.08622888075089033 3.2790913447323295 0.05159956332346351 3.9674371569751843 0.021544485333052227 4.661208037425162 -0.006532668978845309 
5	0.7	72.002	5	7	10	10	10	10	(238, 221, 40)	4.17393697777554	7.782003007842812	-4.076892681609307 -0.9828513234147211 -4.662881502571706 -0.6133513826422123 -5.247336275091367 -0.2405477738952553 -5.828999091040306 0.13900582112669577 -6.404993639418831 0.5250602389217751 
6	0.7	72.002	5	7	10	10	10	10	(33, 0, 4)	4.868368453930655	8.519034647417698	-2.7516344633644003 -1.3920790101147884 -2.0615500151447606 -1.3355536301160043 -1.3715438082108815 -1.2758645543352019 -0.6814728979765949 -1.210718474045447 0.009438760657005893 -1.1425451644710243 0.7028706653048296 -1.0830008273425575 
5	0.7	72.002	5	7	10	10	10	10	(4, 221, 227)	4.176415953459454	7.6332492485708645	-0.07766865806706727 1.4430187788486268 0.6071009593661739 1.5329764647031014 1.2938651506448196 1.6250728095216187 1.9826813006137485 1.7193663142587452 2.6737139097883293 1.814941826438104 
6	0.7	72.002	5	7	10	10	10	10	(196, 63, 69)	4.851321242840363	8.020148399057874	-1.4435888707256754 1.5510808104390108 -2.1286199719306245 1.467149214399204 -2.812828296396514 1.380758532026606 -3.4969726841199815 1.288708849977929 -4.180807173933297 1.1935088675646002 -4.86483504155836 1.0971013552464448 
5	0.7	72.002	5	7	10	10	10	10	(188, 112, 100)	4.164219799529738	7.0350772941936786	-2.9855314816447853 3.173679882002608 -2.3017804143425136 3.0605621282144795 -1.6189252159368797 2.9495167575447274 -0.9369089545633679 2.8406709485948496 -0.25676611264740956 2.7324272050845524 
5	0.7	72.002	5	7	10	10	10	10	(202, 172, 248)	4.187787648621991	9.06482924911961	-4.251958152937163 2.643120383064376 -4.923510613479645 2.4668110280959112 -5.596690222259019 2.2865658540718448 -6.270255270729698 2.1045237174147835 -6.9447993368819665 1.9218067862730275 
11	0.7	75.003	4	7	10	10	10	10	(212, 182, 238)	8.292560334225714	8.739335768817483	0.7617558009795794 -2.2050430952803763 0.11116538426061254 -2.4157927410164106 -0.5372224361186673 -2.633073065371574 -1.1825759630122616 -2.860905864924962 -1.8245437754736615 -3.1012756588796 -2.463315950248198 -3.3543887026555383 -3.099881132988794 -3.618496450265308 -3.7369352241437737 -3.889673345582975 -4.374825166600192 -4.161608446351126 -5.014589295205322 -4.433764520144201 -5.656694248020956 -4.706576061792067 
5	0.7	75.003	5	7	10	10	10	10	(226, 169, 142)	4.161750895868355	5.429311239537282	-6.534715828452419 -3.6203489710378376 -5.893635898441428 -3.34911122123928 -5.256462422702333 -3.075337258307771 -4.621923715473212 -2.8081782986506054 -3.989309330043118 -2.54895207419001 
7	0.7	75.003	5	7	10	10	10	10	(230, 119, 224)	5.517032342698462	7.795241013004305	-6.271896619142062 -2.092711250094606 -6.66964254866532 -1.5416343791115386 -7.06477136349865 -0.9867539429702522 -7.455697820886909 -0.4256282599333899 -7.841209445079148 0.14363039186374332 -8.218298387168645 0.7214226585931918 -8.594462183905877 1.3056755555047475 
5	0.7	75.003	5	7	10	10	10	10	(221, 204, 177)	4.143749174688137	7.409462866655151	-0.5169490976571989 0.2645619183388109 -1.193660218548909 0.18908466116456102 -1.8732419361694128 0.11115788428169658 -2.555867564005184 0.03108882777114211 -3.2426281375338757 -0.04974492816901636 
7	0.7	75.003	5	7	10	10	10	10	(243, 21, 148)	5.513044212856334	6.521006065451946	0.8083118766713387 0.3965925138431794 1.4829317000950044 0.31174581515088184 2.1566981282073474 0.22546841254789823 2.833768968074477 0.14098216096426747 3.5149860485764832 0.05959006671772097 4.200838376070844 -0.019291414814290368 4.891535227375496 -0.09726591654008548 
6	0.7	75.003	5	7	10	10	10	10	(238, 221, 40)	4.643757546910864	7.782003007842812	-3.991129399645249 -1.206545430082856 -4.495308997213424 -0.8423673601894935 -5.010173893171872 -0.4742623704613716 -5.536276678793847 -0.09851016029201735 -6.072009617853273 0.2951398871107043 -6.613272909002601 0.7027365682421954 
7	0.7	75.003	5	7	10	10	10	10	(33, 0, 4)	5.3220949996253175	8.519034647417698	-3.0012735032219378 -1.653830936201975 -2.3966099061383628 -1.4838692975897694 -1.7804402150283616 -1.330933317010607 -1.14867569344153 -1.2005456478618717 -0.5008902742194898 -1.0886619579107593 0.1623795608686004 -0.986982713191132 0.8417972040588662 -0.8946810957197425 
6	0.7	75.003	5	7	10	10	10	10	(4, 221, 227)	4.639486632111613	7.6332492485708645	-0.12426279906360724 1.5491604069787144 0.4806188961700836 1.6525083108320169 1.1064984166737535 1.7360495590953464 1.7501764750078581 1.7994745148538263 2.4131172108170595 1.8510390247865407 3.09412628882024 1.8986428517398228 
7	0.7	75.003	5	7	10	10	10	10	(196, 63, 69)	5.277106753395747	8.020148399057874	-1.1407891174648592 1.61922016324832 -1.7472908531690965 1.5252611702182717 -2.366964579053253 1.4331178023317743 -3.0018373352453662 1.3428126290299132 -3.6511717905116177 1.2551921651670794 -4.311945769367951 1.1782954472597098 -4.9836925595439405 1.1104206475996736 
6	0.7	75.003	5	7	10	10	10	10	(188, 112, 100)	4.861712628565457	7.0350772941936786	-3.6213272360429576 3.815687853668659 -2.960228513927 3.570194811698103 -2.3081478456927687 3.3415509953638813 -1.648739672654959 3.1461353200170126 -0.9803801582778461 2.983991366299574 -0.3056826109437592 2.8394853570752434 
6	0.7	75.003	5	7	10	10	10	10	(202, 172, 248)	4.788855310962264	9.06482924911961	-3.729667544433838 2.5548782323188286 -4.398604404278776 2.5113404171002998 -5.064136211109322 2.437693706441268 -5.72938211893296 2.323042767758798 -6.396712684567599 2.1793941010270665 -7.069805451946309 2.0220477325593937 
5	0.7	75.003	5	7	10	10	10	10	(41, 180, 248)	4.165579945942003	7.876284753375463	-1.1816356825546286 -4.594034100598737 -1.7884370898458823 -4.91689798353065 -2.3980215233491093 -5.239201289804913 -3.011131923917892 -5.5612677038418 -3.627850999460812 -5.884155426693012 
6	0.7	75.003	5	7	10	10	10	10	(69, 67, 140)	4.856581748921697	7.571363301818181	0.13761431973194999 -4.349147919342072 0.6804085878541468 -3.92769642553583 1.2243224180167942 -3.5055482086976713 1.7680750193226533 -3.076896904190216 2.3051633034696377 -2.6399081343416784 2.84285718756602 -2.197871626732417 
5	0.7	75.003	5	7	10	10	10	10	(227, 158, 217)	4.054521972760613	6.504065678731045	-1.666036509985578 4.7210889322675245 -2.2846963175680326 4.901320201437568 -2.91457640686565 5.084288385362369 -3.557775426328656 5.270632091208528 -4.215377004425225 5.460917661113517 
5	0.7	75.003	5	7	10	10	10	10	(56, 133, 16)	4.0567469530767095	7.653796982858408	-0.5590078577287602 4.430791748285247 0.03528949411861342 4.180656507536658 0.6412799026700617 3.9274333098472924 1.260808713146667 3.6716017118868147 1.8944885772504227 3.4116890853153863 
6	0.7	78.004	5	7	10	10	10	10	(226, 169, 142)	4.7832784543834155	5.429311239537282	-7.351685014352736 -4.1212996509666855 -6.696893252927206 -3.8986912056797016 -6.050837510276903 -3.67577201201666 -5.41523762323424 -3.446471084808036 -4.791858198476797 -3.2013744306980154 -4.176270626699145 -2.955917143187561 
8	0.7	78.004	5	7	10	10	10	10	(230, 119, 224)	6.115520471005468	7.795241013004305	-5.815939863377086 -2.2642147941392117 -6.2918820689327974 -1.803730762945085 -6.760354118571799 -1.3344454617537167 -7.217516714395565 -0.8500311439036868 -7.662086674468805 -0.34740236552694076 -8.094714657016437 0.17400249569496645 -8.515967013266273 0.7125744219544017 -8.93608080526724 1.2622197294097142 
6	0.7	78.004	5	7	10	10	10	10	(221, 204, 177)	4.7464124792013624	7.409462866655151	-0.4223577780307935 0.1922455893913634 -1.074987846430276 0.13900265102289827 -1.7332078772774797 0.08373645920826715 -2.3985817470473854 0.02546322412015232 -3.07247923710781 -0.035868789550134055 -3.756000586934962 -0.09947665290629674 
8	0.7	78.004	5	7	10	10	10	10	(243, 21, 148)	6.089373712725642	6.521006065451946	0.653264572170893 0.7067821802294658 1.292382859195353 0.5660597077779574 1.9342647568458868 0.425280512937601 2.581458846283808 0.2885528981640825 3.2357698471806713 0.15648695423902514 3.8981372175972133 0.02781897982706084 4.5689616568661195 -0.09942806901196483 5.248354018271999 -0.22711693154179505 
6	0.7	78.004	5	7	10	10	10	10	(238, 221, 40)	4.768176754042601	7.782003007842812	-4.408606048224472 -1.3135542608493362 -4.914674053652969 -0.8860695928409111 -5.424489006410911 -0.456402256404536 -5.935587347788496 -0.020069398991158647 -6.44472347527731 0.4323679555393026 -6.951619554319728 0.8943849421078265 
8	0.7	78.004	5	7	10	10	10	10	(33, 0, 4)	6.028823578715285	8.519034647417698	-3.4000833106222 -2.0229257920971015 -2.7887251938400475 -1.8373016885735476 -2.1705188373203868 -1.654652021148339 -1.542653774616253 -1.4777773820920856 -0.9054233760293197 -1.3049840252700469 -0.2601211380478777 -1.1319980804885006 0.3937760209310842 -0.9517064800816395 1.0555259188136104 -0.7695826593125034 
6	0.7	78.004	5	7	10	10	10	10	(4, 221, 227)	4.696191896390442	7.6332492485708645	0.41428442178792074 2.0301988543679985 1.0516767696046765 2.0098563104033182 1.6968198139373833 1.9934025256764794 2.3542040581293007 1.9858224481788165 3.0247969647167032 1.987364924200045 3.709870984445416 1.9932802938254937 
8	0.7	78.004	5	7	10	10	10	10	(196, 63, 69)	5.998016190049464	8.020148399057874	-0.6948868641550816 1.7388310643839828 -1.3256142089722158 1.6430274102849332 -1.9601642420369494 1.5454628853744798 -2.601037005618965 1.447821263630151 -3.249958182111924 1.3538864093161944 -3.9091036750612274 1.2680509066524082 -4.575917429845412 1.1896568367972782 -5.250067436769878 1.1177162182288471 
6	0.7	78.004	5	7	10	10	10	10	(188, 112, 100)	4.862166437221523	7.0350772941936786	-3.6946663637003896 4.011197084398579 -3.021974387424777 3.819832798771881 -2.3525936054890852 3.6316749561665462 -1.684649737372394 3.449433670328038 -1.0183506155476652 3.27329240201664 -0.35432206501754926 3.101405584446421 
6	0.7	78.004	5	7	10	10	10	10	(202, 172, 248)	4.8910265802195205	9.06482924911961	-3.74016181490552 2.641136604597502 -4.4320752558147225 2.5666753855915267 -5.1249250433661615 2.4892125633529183 -5.819018294150658 2.4082417138378593 -6.5136325194169 2.327371761384933 -7.2089600959901885 2.2479809774536563 
5	0.7	78.004	5	7	10	10	10	10	(41, 180, 248)	4.200000174536038	7.876284753375463	-1.2024779337092917 -4.5729160651121274 -1.8168850340423712 -4.9083321586075215 -2.43129215991999 -5.243748266048147 -3.045699285797609 -5.579164373488773 -3.660106386130689 -5.914580466984167 
6	0.7	78.004	5	7	10	10	10	10	(69, 67, 140)	4.903972951707624	7.571363301818181	0.20538231377133548 -4.42199745755494 0.8037886121761307 -4.058071709638818 1.4027084273844015 -3.6942478805271257 2.0019877131000134 -3.330250376309886 2.60089861362975 -2.964143149246495 3.1948980458328147 -2.5943197135376557 
5	0.7	78.004	5	7	10	10	10	10	(227, 158, 217)	4.199226353768378	6.504065678731045	-1.7270854342449127 4.8807255072487985 -2.401236206037318 5.067094750668551 -3.0758217173034694 5.252532888304523 -3.751375916217548 5.4363896691144 -4.4269890462052155 5.619752199347162 
5	0.7	78.004	5	7	10	10	10	10	(56, 133, 16)	4.194935591943917	7.653796982858408	-0.35130418916150313 4.633447748794107 0.27161493621573063 4.316023762820499 0.892919092452786 3.9961688714089085 1.5140412597270176 3.676474230104358 2.1354517367611905 3.357639002798353 
6	0.7	78.004	5	7	10	10	10	10	(44, 84, 12)	4.843772467916655	7.089192019994499	-1.612421368314133 -2.9192386293694628 -0.9512258493107525 -2.7386939851641428 -0.28964809161817007 -2.555086680460839 0.3723925984269063 -2.366125443137284 1.0346825809710167 -2.1703707185746235 1.6973887586767533 -1.9687659751781084 
6	0.7	78.004	5	7	10	10	10	10	(207, 239, 137)	4.858522399083135	8.494359028958137	-2.6797468703348253 -3.7243526373981894 -3.3044643628720567 -4.007817459427797 -3.9359042368023225 -4.287126015956696 -4.573713320299993 -4.554844888822543 -5.217692488728976 -4.81340043096808 -5.86580923341415 -5.0681416666320755 
9	0.7	81.001	5	7	10	10	10	10	(230, 119, 224)	6.779238635470639	7.795241013004305	-5.372799956771768 -2.49075535980481 -5.881791980605502 -2.0732656601300743 -6.382506147904512 -1.646126949217956 -6.873565998941341 -1.2031942210315922 -7.3555450171686525 -0.7424373567691578 -7.829834212248517 -0.26437711532928937 -8.298436552447756 0.22891174882722876 -8.763900772770631 0.7344333315820686 -9.231104056664904 1.247224771969696 
7	0.7	81.001	5	7	10	10	10	10	(221, 204, 177)	5.4225666875314555	7.409462866655151	-0.054825993878377 0.14254623377527487 -0.7186152676133961 0.077828092573769 -1.3814504170117283 0.012993052028043798 -2.0461848767661897 -0.04433618546515236 -2.7147186730332344 -0.08905835649156654 -3.388045457486342 -0.11874520309878132 -4.066216201796166 -0.13715183720449528 
7	0.7	81.001	5	7	10	10	10	10	(238, 221, 40)	5.330036879270978	7.782003007842812	-4.410784999864672 -1.54007691964 -4.889266952310278 -1.1350307218023066 -5.366028137658433 -0.7126132498519265 -5.8430014538218815 -0.27407404461367996 -6.319815296104878 0.18151778179849848 -6.795458730072407 0.6585155337215411 -7.275247469879554 1.1475914179327618 
9	0.7	81.001	5	7	10	10	10	10	(33, 0, 4)	6.7329580423888356	8.519034647417698	-3.6669053271887506 -2.3249766161331613 -3.1015667926594417 -2.0232786625856556 -2.5123865873442806 -1.7530252933265689 -1.8911927733911162 -1.5445323725466313 -1.2471241009961627 -1.3906090816466965 -0.588454734258341 -1.2601316390620354 0.07671911719196312 -1.122278705281395 0.7457528345732118 -0.9607514251589034 1.4116067301647974 -0.7897509178960942 
7	0.7	81.001	5	7	10	10	10	10	(4, 221, 227)	5.439167207156633	7.6332492485708645	0.29932777017644346 2.6538437424056145 0.9234407757813992 2.4555271605946474 1.5539836334996 2.2577761356533896 2.2018726016049137 2.084022271575105 2.862880625605713 1.9431158807684694 3.536704034389773 1.823081558054486 4.219985920610909 1.7110587048478294 
9	0.7	81.001	5	7	10	10	10	10	(196, 63, 69)	6.529594683245273	8.020148399057874	-0.4136824860490006 1.6349675749951134 -0.997515661082096 1.5224471472616063 -1.5963583104599457 1.421163576635965 -2.212968924664887 1.3395376385469668 -2.84689362693538 1.281680750586461 -3.4977516716250676 1.2492526760359448 -4.161208400267179 1.2343348530244584 -4.834068529923287 1.2292130863533244 -5.515019213988383 1.2301243038237333 
7	0.7	81.001	5	7	10	10	10	10	(188, 112, 100)	5.500254067682928	7.0350772941936786	-4.575285109841932 4.263927850543068 -3.896193115068528 4.114163695884901 -3.221096468788606 3.9679460538193965 -2.547713550138784 3.8279060777614102 -1.8791807972778904 3.7022977633398284 -1.2095946932213242 3.603630529792815 -0.5444029952150348 3.52997914232916 
7	0.7	81.001	5	7	10	10	10	10	(202, 172, 248)	5.577218866866982	9.06482924911961	-3.1194969457267976 2.597858856794157 -3.8134914491755425 2.5952252313127135 -4.507542523551876 2.588862536671698 -5.202702103006216 2.5782966612487583 -5.899869668884117 2.562895190932844 -6.597352507745421 2.5448565928208136 -7.295973570380734 2.5271454334232595 
6	0.7	81.001	5	7	10	10	10	10	(41, 180, 248)	4.914526780810061	7.876284753375463	-0.7410561611921983 -4.273188606865857 -1.2876669089489683 -4.712352533013704 -1.8619802296249903 -5.127315301046633 -2.4581433524909735 -5.4997361616650275 -3.0671222164718692 -5.847292161049616 -3.680284005445892 -6.186436006484868 
7	0.7	81.001	5	7	10	10	10	10	(69, 67, 140)	5.606625418743219	7.571363301818181	0.05595509918534123 -5.291309792703384 0.5668511780496356 -4.810037435823948 1.087906650094793 -4.340783827825583 1.6231559648264546 -3.8881516298009657 2.171129892390515 -3.4506592158051514 2.7259492326292385 -3.021249285525783 3.2763229557860942 -2.5890705101535363 
6	0.7	81.001	5	7	10	10	10	10	(227, 158, 217)	4.850866551868427	6.504065678731045	-1.270727723173756 4.925600428192195 -1.936930504638662 5.085593128535652 -2.604279886764815 5.247590418476984 -3.2736093228306853 5.413823261301578 -3.9453320195277923 5.583913650432981 -4.620058568254415 5.756321214690098 
6	0.7	81.001	5	7	10	10	10	10	(56, 133, 16)	4.8603968664329855	7.653796982858408	-0.2999863158877847 5.797536930596985 0.17656236991408836 5.2893603078347535 0.6632288190270034 4.795050861173071 1.1661956357274332 4.320843895624142 1.6854449382597045 3.866784210420907 2.215208527473357 3.4262247052178676 
7	0.7	81.001	5	7	10	10	10	10	(44, 84, 12)	5.402819564923595	7.089192019994499	-2.0570417728397787 -2.8866381973511173 -1.4045611132580142 -2.8009125318103 -0.7546051625569414 -2.6976010543946947 -0.10430209528640288 -2.5716938474213484 0.5467887102448018 -2.4219156405950253 1.199060820024078 -2.249966073807756 1.8544040937811241 -2.0626634305886915 
7	0.7	81.001	5	7	10	10	10	10	(207, 239, 137)	5.375709173323643	8.494359028958137	-2.2671632503802095 -3.914318930045997 -2.846092772378434 -4.18918463957786 -3.428321306875855 -4.467376029478889 -4.0303998809894335 -4.733271510273854 -4.650605578722118 -4.977644970860419 -5.286838987257596 -5.208602604306473 -5.935893899902752 -5.436548598671127 
3	0.7	81.001	6	7	10	10	10	10	(85, 75, 46)	2.7869123252868175	6.979926017483102	-7.427609916840734 -4.065460126248673 -8.025536432130675 -4.412458904610058 -8.627751781808579 -4.760574434870274 
4	0.7	81.001	6	7	10	10	10	10	(48, 29, 161)	3.4185580619260887	6.5043221232061885	-6.0860247489545065 -4.051896765696785 -5.443055410675916 -3.83726516241262 -4.803367474742395 -3.6210251385965972 -4.174730905709103 -3.4027205978817276 
4	0.7	81.001	6	7	10	10	10	10	(192, 213, 221)	3.207257179317054	6.208840884225294	2.071331533494571 0.3618167801034444 1.5467382527096698 0.6720723395121406 1.0288328730269873 0.9756308905425954 0.5127599269231868 1.2767008796469417 
5	0.7	81.001	6	7	10	10	10	10	(232, 176, 6)	4.021483867667663	6.065642238929088	3.1206696216537413 0.2316494272915858 3.7301619670023096 0.07280580384866707 4.35634696816739 -0.08692509004871407 5.000224083909767 -0.24784996895908007 5.661968691044765 -0.41164204863166765 
10	0.7	84.002	5	7	10	10	10	10	(230, 119, 224)	7.392535172985637	7.795241013004305	-5.080308726471669 -2.8152457506123056 -5.574439991224426 -2.410305914092405 -6.07092483959472 -2.0002220683183367 -6.567232130037317 -1.5803155394272626 -7.060854475141131 -1.14628643000401 -7.549992594435133 -0.6955951313449462 -8.03393716193409 -0.22773065007412177 -8.51328823380194 0.2559039272944761 -8.990209070482203 0.7529490134619203 -9.467415860634896 1.2572452795233127 
8	0.7	84.002	5	7	10	10	10	10	(221, 204, 177)	6.176360326012057	7.409462866655151	0.6604597588886019 0.27763358287092604 -0.01403958947872058 0.20111338202170517 -0.6871490990179393 0.12684124156826235 -1.3621927433963046 0.05940516642084658 -2.040597662954454 0.0037252464578402976 -2.723091625642116 -0.0380613735617549 -3.409636493539593 -0.06725434865224825 -4.099611119270669 -0.08885340279194058 
8	0.7	84.002	5	7	10	10	10	10	(238, 221, 40)	6.10276572813113	7.782003007842812	-4.228001387035623 -1.6811459861630904 -4.74397934926546 -1.279991518281775 -5.259020490514971 -0.8649438681300472 -5.769713830641624 -0.4373219104658675 -6.276095996619213 0.0035093937558629325 -6.7776351606304415 0.45902810748720946 -7.27116680491858 0.93058395097327 -7.765679520403954 1.4119918279567114 
10	0.7	84.002	5	7	10	10	10	10	(33, 0, 4)	7.28143521389214	8.519034647417698	-3.880332147503847 -3.0006638609760667 -3.415959583919892 -2.569340984436734 -2.908923355031343 -2.159469977189501 -2.358692230969562 -1.83165950459488 -1.7690283681761299 -1.5828448652394982 -1.1491592415059144 -1.3924363429950288 -0.5101522405345759 -1.2444036267572676 0.141381433843289 -1.1199989928029421 0.8004523427404567 -0.9978674550169048 1.4647658458996924 -0.8663780651367254 
8	0.7	84.002	5	7	10	10	10	10	(4, 221, 227)	6.223442060741611	7.6332492485708645	-0.16417208397831054 2.887463611730251 0.510783542291752 2.786877493827853 1.1812323096148207 2.6568368132016604 1.84791863289804 2.4996546056571685 2.5131620820045084 2.31437514252806 3.175894742703046 2.1173278512746685 3.8390414437513916 1.91450796589881 4.504718117487679 1.7056058741088727 
