N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	57.000	3	7	10	10	10	15	(17, 99, 16)	4.8989900968452496	6.954431847943638	-2.6726255067892044 0.7310463182653663 -3.3462854231821035 0.9201321473486189 -4.01997957807418 1.1092439539466064 -4.693720303236482 1.2983882807157305 -5.367519423052058 1.487563462033488 -6.041386351618845 1.67676406572079 
6	0.7	57.000	3	7	10	10	10	15	(243, 99, 85)	4.899033019531313	7.832371533525855	-1.3110585809358033 0.40940065742262943 -0.6260146752704991 0.2669034565457082 0.059070289122381686 0.12441959836581402 0.7442104497890223 -0.018049041441099353 1.4294150980952245 -0.16051078879806413 2.1146893459142855 -0.302977888877044 
7	0.7	60.001	3	7	10	10	10	15	(17, 99, 16)	5.567245820008537	6.954431847943638	-2.4424135370631173 0.3273360104721936 -3.0805074953464686 0.5947394829834347 -3.719445007476651 0.861785952663621 -4.359719977968405 1.1282350470845723 -5.001646232584756 1.3941556376244417 -5.64535082827797 1.6599016258069017 -6.290821822241847 1.92596356510381 
7	0.7	60.001	3	7	10	10	10	15	(243, 99, 85)	5.5880874505568805	7.832371533525855	-1.4413416690808096 1.2834183200206908 -0.8281622804367306 0.9501808538425711 -0.2129702665142733 0.6211283637942773 0.40574752773226685 0.2988142833389246 1.028485326771058 -0.01610550988726804 1.6547353582699187 -0.3249158962107716 2.283226336892759 -0.6304406663308827 
7	0.7	60.001	3	7	10	10	10	15	(118, 146, 147)	5.551482381503986	10.51097881421945	-1.758633715438715 -0.8708412669810258 -1.0957827424256543 -1.053488256126931 -0.43253305166688 -1.238942568085629 0.23111906763502538 -1.428955531377541 0.8954405452812104 -1.6240209158250773 1.5610026580734255 -1.8232386438598505 2.2291393257051455 -2.024579110795612 
7	0.7	60.001	3	7	10	10	10	15	(162, 54, 120)	5.570803147127794	12.826835494272382	-3.1370644570641537 -0.896427359015334 -3.792187046472962 -0.6712333651379003 -4.448410430005398 -0.4475033232903599 -5.106292712504069 -0.22588675402046504 -5.766073599002377 -0.006225793174866561 -6.427737528630042 0.21222662789449265 -7.091123891970202 0.4304478733781003 
8	0.7	63.003	3	7	10	10	10	15	(17, 99, 16)	6.110657274889682	6.954431847943638	-1.8960925221967826 0.4346665654483813 -2.538464148715221 0.6028846554483976 -3.1741761722698913 0.7766388354394703 -3.8088868386672985 0.9670882935779908 -4.443764432704985 1.1790394766939762 -5.0799259682571725 1.4115602996812506 -5.718982780653519 1.659252271235275 -6.362970762509848 1.9149714374481932 
8	0.7	63.003	3	7	10	10	10	15	(243, 99, 85)	6.294093540530612	7.832371533525855	-1.8986484519437787 1.8755402845864617 -1.3022421353949032 1.5069038290572707 -0.7151707820457615 1.1160106717134088 -0.13481927022434376 0.7286122743451272 0.45443549563984764 0.3570515947787516 1.0560371655065972 0.005659206676550312 1.6680180642874731 -0.3293614613036197 2.285735915663646 -0.6562418098779899 
8	0.7	63.003	3	7	10	10	10	15	(118, 146, 147)	6.064160915349486	10.51097881421945	-2.157261607738208 -0.7224637449625526 -1.5303655883062954 -0.9051799203857099 -0.9076928874963854 -1.0912045227351788 -0.28212037663648304 -1.2835609032511623 0.35023406141281127 -1.4809501812506904 0.991573418353317 -1.680974264244654 1.642570912835746 -1.8817765646317064 2.304160353312224 -2.0823274616941454 
8	0.7	63.003	3	7	10	10	10	15	(162, 54, 120)	6.234023451852357	12.826835494272382	-2.8725381920835464 -1.7146428843911692 -3.4119897564644126 -1.2709414134917287 -3.965142310220169 -0.8641350734495388 -4.549179651964488 -0.5082047121463161 -5.164211693921234 -0.20541237025568618 -5.803011687797279 0.05359430878178345 -6.456537497772384 0.2850967669133136 -7.1173462907085625 0.5061412565301091 
8	0.7	66.004	3	7	10	10	10	15	(17, 99, 16)	6.296373602305913	6.954431847943638	-1.7843794724308375 0.47898918154598313 -2.4568079995243943 0.6729127097641862 -3.12805653128435 0.8702223531428152 -3.7973454485196108 1.0735281445027283 -4.464213770040673 1.2842717438342535 -5.128610182086343 1.5025270982846648 -5.790948592035377 1.7269698656827428 -6.452097571488656 1.9550119315601104 
8	0.7	66.004	3	7	10	10	10	15	(243, 99, 85)	6.300837932629996	7.832371533525855	-1.7507259182228572 2.131299821425671 -1.1794285437869818 1.7270152225500706 -0.6081108739563889 1.321579002527474 -0.035802272118879805 0.9178049844151789 0.5384522978893327 0.5170924514993755 1.1149064079136903 0.11984157229622354 1.6931777610483478 -0.27447509729076797 2.272411831732021 -0.6670971161834521 
8	0.7	66.004	3	7	10	10	10	15	(118, 146, 147)	6.295098542637255	10.51097881421945	-2.2905254829532766 -0.8008844859055454 -1.6168442805036232 -0.9877415882135537 -0.943637088803482 -1.1762353004070167 -0.27116975470009086 -1.3674373155448376 0.4004913238415468 -1.5617016112813704 1.071493935783613 -1.7586296262745944 1.7421811390562025 -1.9571517023226903 2.4132254263620667 -2.155762858285953 
8	0.7	66.004	3	7	10	10	10	15	(162, 54, 120)	6.299427673660427	12.826835494272382	-2.988101342453458 -1.9932550343063853 -3.5563983476736003 -1.583771502300667 -4.127910260753751 -1.1792306533416421 -4.704979931644185 -0.7830863102364695 -5.288627902718718 -0.3970096039649975 -5.8785228878265565 -0.020703929391061218 -6.473188692087955 0.3479643809218261 -7.070376524453486 0.7124954671357755 
9	0.7	69.001	3	7	10	10	10	15	(243, 99, 85)	7.002746489726581	7.832371533525855	-2.2770878689210114 2.5946327464102206 -1.6866081673914146 2.2179281522166447 -1.0973455458584214 1.838627358165007 -0.5121805455459388 1.452513723253756 0.06542477168712915 1.0536820623564322 0.6289453631703396 0.6396127691882012 1.1848017029543376 0.21482018093349284 1.736503952643001 -0.21566005951724604 2.2867612384976317 -0.6481844289894044 
9	0.7	69.001	3	7	10	10	10	15	(118, 146, 147)	6.996065709944336	10.51097881421945	-2.9273814617574776 -0.5406417362390042 -2.2786231091686937 -0.79858498388835 -1.6258213458971302 -1.0453491171654592 -0.9623712531554385 -1.270153215952664 -0.2928619332897067 -1.473708662880416 0.3814434827602481 -1.6610946888549 1.0588032079462182 -1.8374125675154358 1.7377961876050467 -2.0075052939239004 2.4173792620002232 -2.175294678947943 
9	0.7	69.001	3	7	10	10	10	15	(162, 54, 120)	7.002046100972285	12.826835494272382	-2.488750400085126 -2.5132835959087365 -3.0640128176130554 -2.1145208529897017 -3.6376691959698735 -1.7135614037422549 -4.20745179083912 -1.3059198842662687 -4.774992413276883 -0.8952761640927358 -5.341702844904163 -0.4836445203017244 -5.908320368320458 -0.07205940757054087 -6.4750755853871365 0.33915432976166904 -7.041894721795479 0.7500937411562265 
4	0.7	69.001	4	7	10	10	10	15	(0, 63, 152)	3.4902732255901956	6.4878210766589675	-2.731108465678418 1.1774756942332667 -2.129223468200439 0.8248089590133751 -1.527817165337792 0.47303439772427314 -0.9268438190277759 0.12207543844033496 
5	0.7	69.001	4	7	10	10	10	15	(164, 34, 253)	4.19642778076795	6.72770139924917	-4.108339930063064 0.9567799920178321 -4.740762237003602 1.2536659998650515 -5.373626717729105 1.5502679157861943 -6.006981529164768 1.8465999033876763 -6.640764433846497 2.142879259250515 
10	0.7	72.002	3	7	10	10	10	15	(243, 99, 85)	7.701406179084435	7.832371533525855	-2.8088225005130467 3.042236368304063 -2.2257746516106036 2.65463732427705 -1.6431047615351964 2.2662475915188476 -1.0618165720392945 1.8755929139642795 -0.48348218342462324 1.480427078245742 0.09029310407715713 1.0773216639818863 0.6562122041581478 0.6660428066966432 1.2181806653965443 0.24917638239766204 1.7781495292820313 -0.17054412555123055 2.3374855629936753 -0.5912677214106442 
10	0.7	72.002	3	7	10	10	10	15	(118, 146, 147)	7.67422834496138	10.51097881421945	-3.531674158207801 -0.231845923195304 -2.894143649790178 -0.5100624627823972 -2.25353845260044 -0.7800802101313364 -1.6068194599601018 -1.0345252396922304 -0.9501524338311562 -1.267291121832934 -0.28677263940826575 -1.481831291892961 0.38148284900004414 -1.682685237516146 1.0530032522814958 -1.8744782385397427 1.7264831674160281 -2.0613833835384185 2.40098262275327 -2.246616536473455 
10	0.7	72.002	3	7	10	10	10	15	(162, 54, 120)	7.7020916602769045	12.826835494272382	-1.9594162375899553 -2.9804012038087904 -2.5391126281589975 -2.588016891220268 -3.1177786228963447 -2.1941148624894793 -3.6934852233779996 -1.7959552346185867 -4.263526457322736 -1.389875459324732 -4.825169615928991 -0.9710801045581045 -5.3806181505294015 -0.5441241486401541 -5.932240484503629 -0.11237955336120559 -6.481887254447868 0.32165021782961545 -7.030791591007466 0.7563442855408251 
4	0.7	72.002	4	7	10	10	10	15	(0, 63, 152)	3.495052562499278	6.4878210766589675	-2.750668101603675 1.2311733080581437 -2.1491199210949725 0.8758848403761693 -1.5476008808157504 0.5211165592179372 -0.9460957733442618 0.16685999689587575 
5	0.7	72.002	4	7	10	10	10	15	(164, 34, 253)	4.19262839583906	6.72770139924917	-4.131585048353169 1.0246829272637858 -4.770274195100756 1.304223956497092 -5.40931160248829 1.5844352621399176 -6.048780374645778 1.8653692894005858 -6.688838376896527 2.1468350128198397 
11	0.7	75.003	3	7	10	10	10	15	(118, 146, 147)	8.308781508100427	10.51097881421945	-4.142320061345639 -0.09285259687212022 -3.5033917532512207 -0.34318304816770956 -2.8636094738869673 -0.5884546111521207 -2.22096626499924 -0.8270962240972982 -1.5740188527053114 -1.0581766215808162 -0.9205113042630998 -1.2801276280740692 -0.26293747304503423 -1.4913111462074415 0.3986950783589446 -1.6978217842309729 1.0630394991774106 -1.9028359172183227 1.7292844013717314 -2.107841528976746 2.397006920858999 -2.31328249103605 
11	0.7	75.003	3	7	10	10	10	15	(162, 54, 120)	8.414500978449436	12.826835494272382	-1.3962798961991294 -3.3982243274549804 -1.986683498131594 -3.021631228763113 -2.578277146015703 -2.646220026608413 -3.171408773976849 -2.2722520345127313 -3.7644077889904053 -1.8968393895088924 -4.3523955409674935 -1.5126777319158777 -4.926272395435878 -1.108016129273121 -5.472431893306982 -0.6675025068352931 -6.001883261318414 -0.20661863065812186 -6.522735047930414 0.263351949755355 -7.040441661101124 0.7357098696569477 
4	0.7	75.003	4	7	10	10	10	15	(0, 63, 152)	3.452995869559258	6.4878210766589675	-2.3536007928440696 1.4146072383346509 -1.8397110552904459 0.9694921788065024 -1.3187385553130222 0.5270849692593498 -0.787119687045018 0.08775066199724732 
6	0.7	75.003	4	7	10	10	10	15	(164, 34, 253)	4.811216789986165	6.72770139924917	-3.6287368415106456 1.117608229603271 -4.2765289240342925 1.3055653386595312 -4.924468322930142 1.500831986729957 -5.573761733290653 1.705443325787253 -6.226353587986335 1.9179438139429055 -6.884281918504495 2.135281233592835 
5	0.7	75.003	4	7	10	10	10	15	(85, 18, 87)	4.091255880067994	7.640621612723005	-1.1039006983710207 2.3247352538911272 -1.6994660335967675 2.60901713155245 -2.3010265731328614 2.897541085297702 -2.9085873590696854 3.1949161455233868 -3.5247374622834298 3.500381252229777 
6	0.7	75.003	4	7	10	10	10	15	(43, 2, 115)	4.742114171122726	7.038947573587815	-0.24409437466047387 1.3820074544941647 0.27765130585386705 0.9887251719809951 0.8027549571190229 0.5919654968639319 1.3339927140941794 0.1898723588878492 1.8730818090973873 -0.21872295429928937 2.421179554401945 -0.6344322673827695 
12	0.7	78.004	3	7	10	10	10	15	(118, 146, 147)	9.025157073565431	10.51097881421945	-4.741535836604293 0.19992607722814135 -4.114810272150637 -0.0765175844393197 -3.483608202248838 -0.34736634030260105 -2.8462492649044013 -0.6090510245744717 -2.20234098396748 -0.8600353641925281 -1.5522164194366173 -1.0998992059602306 -0.8963572314998044 -1.3283324754284487 -0.23562905630271885 -1.5441877886006519 0.42884851101200705 -1.752008763540201 1.0958150074328141 -1.9551484585804413 1.7644365692692088 -2.156067977571567 2.4341942943974546 -2.3564114006050136 
12	0.7	78.004	3	7	10	10	10	15	(162, 54, 120)	9.111402137919981	12.826835494272382	-0.8203465660321422 -3.777928124863509 -1.42140828746617 -3.418822912350538 -2.0225503737197634 -3.059481848425847 -2.623533813983288 -2.6994035938148153 -3.2237410958233275 -2.3374094958468645 -3.8217976265796723 -1.9710991045398665 -4.414976202941171 -1.5961598446643053 -4.998407728488663 -1.2058011985924288 -5.564154286707126 -0.7906874006254244 -6.100354731345666 -0.33947347848463105 -6.620464203488131 0.13070897654716976 -7.134314322931713 0.6070854226039888 
5	0.7	78.004	4	7	10	10	10	15	(0, 63, 152)	4.170560077621624	6.4878210766589675	-2.573786084691467 1.9598419362836803 -2.0854402319502796 1.471715869501349 -1.5934031662382089 0.9853545456817515 -1.0965395409134078 0.5017743295084474 -0.5951007416290366 0.020680729968825362 
6	0.7	78.004	4	7	10	10	10	15	(164, 34, 253)	4.868566894022784	6.72770139924917	-3.745521335346436 1.2818923328812633 -4.4076738970550435 1.4758783014912478 -5.075835678256927 1.6536923514871225 -5.748269014898303 1.823688682282459 -6.42358716145922 1.9909406182253526 -7.101163286090892 2.157957169120498 
5	0.7	78.004	4	7	10	10	10	15	(85, 18, 87)	4.200092773219222	7.640621612723005	-0.9651952562641347 2.7900321471219187 -1.6181333620201364 3.043339791873907 -2.2722568915671024 3.2945012167749863 -2.9276830824162747 3.538485347723748 -3.584257482458911 3.78030490419266 
6	0.7	78.004	4	7	10	10	10	15	(43, 2, 115)	4.8995926211978595	7.038947573587815	-0.14654546654041176 1.5180378350224015 0.38119213924126877 1.0583298136568522 0.9099914905919109 0.5998328659327881 1.4400870164146222 0.14280612512772278 1.9711729761451238 -0.31311104763105374 2.502716177435627 -0.76854206210231 
13	0.7	81.001	3	7	10	10	10	15	(118, 146, 147)	9.717463931182525	10.51097881421945	-5.328215442367986 0.5008732294211806 -4.704883018914265 0.21818648806738267 -4.078339277938075 -0.0609473462537668 -3.4471527679974407 -0.3354507299313557 -2.811017309988329 -0.6040688064475201 -2.1697643558586353 -0.865401162404876 -1.523081427214943 -1.117425801884758 -0.8703556811346608 -1.3570982567213088 -0.21169323475153234 -1.579829152483293 0.451681860906912 -1.7917235764853177 1.1180351680598233 -1.9973489961441557 1.7862190573786443 -2.2000640917142715 2.4555473810989454 -2.40201543903393 
13	0.7	81.001	3	7	10	10	10	15	(162, 54, 120)	9.810289086775356	12.826835494272382	-0.23025321620999817 -4.1407247803007055 -0.8347490075328778 -3.7875460871278643 -1.439008528752195 -3.433750324344309 -2.0425918284713633 -3.078580255821972 -2.6451120729391517 -2.721351646817462 -3.246269431039121 -2.3614940256235144 -3.8457013924701067 -1.9982889973978353 -4.442648677188484 -1.6303426606548468 -5.035486941175717 -1.254951284458554 -5.621174377339039 -0.86756687106084 -6.194614036297246 -0.46143644991631505 -6.745092208598031 -0.02947493434073606 -7.287909399782904 0.4126793634572671 
5	0.7	81.001	4	7	10	10	10	15	(0, 63, 152)	4.190420476502679	6.4878210766589675	-2.328616534351516 2.1195751849863074 -1.896563734163091 1.5672222562950486 -1.4578078859346562 1.0229502305706883 -1.0060707059073948 0.49395935081574627 -0.5473819130420642 -0.027428977129361414 
7	0.7	81.001	4	7	10	10	10	15	(164, 34, 253)	5.579796066441526	6.72770139924917	-3.1999676821883902 1.0682822823030032 -3.841041315900525 1.3379932994206318 -4.488369526454244 1.5930520995484565 -5.149226873011717 1.8176356806741185 -5.81923208403787 2.0026803429934934 -6.496775010462623 2.1660060946174777 -7.177801817050715 2.3213386556260622 
