N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	138.002	5	7	0.1	10	10	10	(200, 199, 55)	6.466624744857016	8.788032533193542	-8.599511966541039 2.2765296312133736 -8.388842005343378 2.6130765645413225 -8.176856094241668 2.921174894178814 -7.97355899543107 3.295227658835907 -7.749811465181492 3.668918808691101 -7.556091709551765 4.060822930815161 -7.364658014749335 4.416778154410146 -7.082280076221959 4.966983073804097 -6.8503350612783915 5.379542059097621 -6.644325337450892 5.736972326008166 -6.390441411654162 6.163540670728079 -6.086291876062907 6.671782915199588 
13	0.7	138.002	5	7	0.1	10	10	10	(224, 8, 198)	6.385738136128584	8.152555978109998	-4.670070205608432 2.0503096066271 -4.4356793182568115 2.18208645142132 -4.020643740095279 2.3023100772597127 -3.6426919985995725 2.522123547485147 -3.225254396507497 2.6643261140963492 -2.8527608213012905 2.8961720991500286 -2.454010755145043 3.0650515132631306 -2.098884848464465 3.325626404130253 -1.7147913482846864 3.546866471858966 -1.3852057524169141 3.8282290323002814 -1.0258389989270127 4.074278158783296 -0.7067570925270567 4.351437572391907 -0.4196309169485443 4.567747059299234 
13	0.7	138.002	5	7	0.1	10	10	10	(204, 104, 211)	6.372505566894828	8.52571620171504	-5.499120533747519 1.2905862498520417 -5.689562358502464 1.1065592106259692 -6.065859990747786 0.8910810691892492 -6.382065688320229 0.58964167450936 -6.756016491310506 0.3613310403875955 -7.065980750796742 0.05463285167039903 -7.431058793395286 -0.1990283118416009 -7.729664635351225 -0.5252436097494586 -8.06383289408981 -0.8013279840663385 -8.34577485816498 -1.1347196560304889 -8.666980356952907 -1.4287503478425567 -8.943577829444719 -1.7483955028655833 -9.19144325147694 -1.9925818176033558 
15	0.7	138.002	5	7	0.1	10	10	10	(10, 57, 24)	7.24403751082631	9.871719375919968	2.0205526897130173 -2.9552283083869955 2.075620747152945 -2.7078351816748607 2.2076782403225756 -2.3249186927875556 2.2879248051770325 -1.918729606076337 2.3991464006550594 -1.526504535428251 2.4620147970236075 -1.1195728040632673 2.5496302480462774 -0.7199841006362768 2.6006374747279923 -0.2999442667562507 2.664109185609989 0.11008339072877492 2.692093772009389 0.5166472921980045 2.72528871836441 0.9352675986096716 2.736932582499932 1.3521995406339153 2.750912759809821 1.781241985305095 2.757726508949666 2.2470098948907498 2.7659643785008585 2.8122412738112654 
16	0.7	138.002	5	7	0.1	10	10	10	(106, 17, 188)	7.598268435636461	8.292321573765957	-3.916189167121221 -0.9313528261068754 -3.5410025417473387 -0.6760435338044254 -3.2268038927714238 -0.47761485727647085 -2.9020668670926875 -0.2530566945054936 -2.5620130714674 -0.05221418664955348 -2.253021827706593 0.1399840252799467 -1.7142048641513925 0.42565982560305077 -1.389017314282213 0.5977844029742958 -1.0599688926969975 0.7618382941772788 -0.6600314772798423 0.9824991479625167 -0.3235597343706516 1.1749971271496025 0.0210368032379339 1.3879095137716568 0.3691837046525665 1.6143460864835615 0.7180307479250313 1.8500300206947546 1.0442878268474052 2.0741354556021516 1.3668093144023739 2.297163348385155 
16	0.7	138.002	5	7	0.1	10	10	10	(74, 207, 79)	7.5166489989685825	7.9078579716499515	-2.256574771427569 -3.145989148639009 -2.4606529078314874 -3.2645145406358203 -2.840021796576371 -3.4067605551082667 -3.203172083113169 -3.583312659762004 -3.599828722795796 -3.6953887039956883 -3.9933156312770426 -3.8183445537280636 -4.380399210024638 -3.8705068085873213 -4.779347844563495 -3.9429146747074815 -5.184037261688371 -3.970727413308874 -5.585290315465544 -4.02086413279761 -5.987762588959473 -4.045717300602851 -6.387140065511874 -4.093224705708951 -6.784740151764194 -4.1290396676813454 -7.190524948159197 -4.18233986343127 -7.631756823232676 -4.237385104447036 -8.20917913959331 -4.315102266838911 
13	0.7	138.002	5	7	0.1	10	10	10	(25, 79, 119)	6.707231664075721	8.766713992801938	-5.99761618721329 4.286930006250054 -5.792684211895901 4.441861005428656 -5.417765478315294 4.6615327512714435 -5.066984645612968 4.893106291276893 -4.6862923834100405 5.079923922448391 -4.310035276514613 5.278781964762481 -3.9129677364783406 5.432875934482549 -3.533731244015308 5.576568125344556 -3.0437298500745062 5.706706661265421 -2.5973242077641885 5.801612276196333 -2.16448609940861 5.868046757144279 -1.6525629580056616 5.935071563015747 -1.059914885836576 6.005300510950748 
8	0.7	138.002	6	7	0.1	10	10	10	(255, 87, 53)	6.295670512102797	6.478116865575501	6.506121911966074 -1.4963873226066537 6.132930289757847 -2.086696597247502 5.7658624861679835 -2.657219029131125 5.418052215394676 -3.171576312526455 4.921859424113219 -3.8413073550216583 4.49502167009982 -4.355031196459217 4.027864662023519 -4.884519823066997 3.565935118980373 -5.397664615217736 
8	0.7	138.002	6	7	0.1	10	10	10	(238, 208, 118)	4.6568959722355086	8.769573225610234	3.7830887981146932 -1.5881719268938994 3.8059775653168906 -1.2833262739694409 3.9424296223987034 -0.7906527778129635 3.978144346925907 -0.27888875842843425 4.086067581971192 0.22082748971349406 4.11345469904376 0.7287053090108074 4.193081339310055 1.2149625798297414 4.224819396553661 1.6281215141352905 
13	0.7	138.002	5	7	0.1	10	10	10	(114, 59, 48)	6.335995790378616	7.51192789529885	-2.6192651637142306 1.513072635967836 -2.8324538119927247 1.3406498277310417 -3.234104825040186 1.1936532804617053 -3.568638268567046 0.9133211566275864 -3.9665603792753323 0.7357372256690368 -4.282660562791282 0.4344944015583357 -4.665274916621166 0.22289452651578412 -4.974698080916383 -0.09211992175846892 -5.350031953702595 -0.3163733392488118 -5.665886713891617 -0.6189599000452056 -6.044286984292235 -0.8382991585465869 -6.372290409688828 -1.1157400518414553 -6.636274416936296 -1.2681866404278128 
14	0.7	138.002	5	7	0.1	10	10	10	(108, 144, 114)	6.661891423823823	8.221145387856078	-1.6583385009752039 1.9346044944313578 -1.4608202287158525 2.1167967289998924 -1.0801455319044488 2.2856829714478186 -0.7687972760426334 2.5763607041005248 -0.3874144600892247 2.7650804960781703 -0.08784099267136741 3.0668092216334415 0.27896435957477084 3.2819306666086225 0.5665218434887902 3.595899265539909 0.9188095893448502 3.8349132579375076 1.2016919460806905 4.153291526282124 1.542667530585534 4.407997624282164 1.8286789782419202 4.7211410522523565 2.150459380505122 4.981341036235374 2.3849651866218724 5.219088404358138 
7	0.7	138.002	6	7	0.1	10	10	10	(63, 212, 76)	4.37988875173478	8.568430811102223	-2.29831300779746 -4.655430577649966 -2.5992668846404667 -4.786385592609746 -3.0338459461100573 -5.06970824190371 -3.5074588154333664 -5.287411052058171 -3.9428462597217115 -5.563287517922578 -4.403407832080366 -5.797380267755174 -4.905325789107171 -6.087185403035999 
9	0.7	138.002	6	7	0.1	10	10	10	(130, 200, 88)	5.350913797665552	8.064547113464677	-1.2027507123903465 -3.9794769643304804 -1.0634576995902552 -3.6145776473753584 -0.8776559284260098 -3.2439100325746852 -0.7541002150724455 -2.790938938042498 -0.576857670541749 -2.343483621353378 -0.46635157827636425 -1.8739651891680527 -0.33722361232304354 -1.4838250411290155 -0.11526181554638365 -0.40997147898344133 -0.05970127448253937 -0.21259409618896907 
7	0.7	138.002	6	7	0.1	10	10	10	(30, 226, 118)	4.606250732001797	8.282532381127957	-9.308106743445698 3.7195635787451415 -9.140647790061553 4.021532258599616 -8.919621629804654 4.441150987596561 -8.679104989578775 4.879993305546168 -8.419397484582678 5.369844152415671 -8.11707015898386 5.9336766935373335 -7.790437396971533 6.543789572465377 
7	0.7	138.002	6	7	0.1	10	10	10	(240, 80, 202)	4.282088309011893	8.85457809259632	-10.111003607588275 2.588752275426751 -10.009759211115322 2.2014127452607783 -9.881683920073465 1.7082275128330202 -9.751732809467008 1.2055917324670848 -9.625773568741387 0.716103331025374 -9.489323866590643 0.19131269883133425 -9.387588522580433 -0.2010671845643135 
8	0.7	138.002	6	7	0.1	10	10	10	(225, 94, 2)	4.6136491727480085	8.315219565999799	-4.030366919063507 -2.4681305664014936 -3.723342337982056 -2.357232626598287 -3.296227815364298 -2.073656941355797 -2.817429415188022 -1.8817388998234308 -2.41570002227075 -1.5621512076156125 -1.9578738432533749 -1.330863844902054 -1.594662086858492 -0.9830600659958275 -1.3091933023772069 -0.8184245575204847 
8	0.7	138.002	6	7	0.1	10	10	10	(184, 222, 54)	4.654161680416112	7.226351846501602	-5.077538164341652 -1.9529876009249472 -5.367361372315175 -2.0744772485183463 -5.7925741819883765 -2.3290093605244087 -6.294426353784637 -2.491418218619672 -6.7655932731572 -2.6719255691317216 -7.26335437960958 -2.7606707070986043 -7.743643713797247 -2.8810357694061124 -8.150012888862108 -2.946082341029648 
8	0.7	138.002	6	7	0.1	10	10	10	(156, 90, 154)	4.703430501006254	8.848216798485279	0.7158782834374926 -2.6124670074503955 0.8140296754821725 -2.2976984811886596 0.916175152794538 -1.7995243881630558 1.0550422173874168 -1.306130378498344 1.1294172469222912 -0.8451028922417491 1.2496295479006472 -0.241163134363891 1.2970345735490774 0.2024122791111835 1.3579243524968532 0.6217495754644972 
9	0.7	138.002	6	7	0.1	10	10	10	(242, 182, 222)	5.167459065506912	8.15992074964701	0.6268411274072795 -3.9569552133922112 0.40949097183837824 -4.172568039044658 0.06814124206455803 -4.453967787165972 -0.32834423127542295 -4.823566697624583 -0.7497641027444744 -5.152453309447091 -1.1093264147201822 -5.445093164515253 -1.4991486210019094 -5.726926041909686 -1.8688490794631591 -6.011518258132677 -2.2971625439926586 -6.3256063753735665 
6	0.7	138.002	6	7	0.1	10	10	10	(180, 192, 226)	3.8231726212686437	7.468123703140799	-4.94909102753914 3.3856438460293377 -4.639070816479002 3.569172351885244 -4.1163787533550735 3.781806496016695 -3.62168879313253 4.061774501881329 -3.1104070142824227 4.261014688410654 -2.7748655860438705 4.442472102922594 
7	0.7	138.002	6	7	0.1	10	10	10	(49, 126, 163)	4.233181793287135	7.279284414409055	-6.125466248029149 2.713326653638216 -6.3630929548712 2.4776873528870293 -6.77094746551093 2.1451083656481065 -7.154507760166238 1.774897399046171 -7.550029370838887 1.4588661933667941 -7.991365364378972 1.0638658814640394 -8.25802753370636 0.8519304760502578 
18	0.7	141.002	5	7	0.1	10	10	10	(172, 178, 90)	8.859025414035306	9.478371096303697	5.031594404917736 -1.9732009586937918 4.5606615931780246 -2.5017225349167767 4.268882749796947 -2.8270728738472912 4.03444521364071 -3.087375387458808 3.782990907288249 -3.365717391832716 3.524006689462332 -3.6479477645564553 3.3003460541337315 -3.884234033309183 2.9387633179387573 -4.246917092352144 2.59119162172773 -4.573511923227983 2.3132845507976865 -4.823106367241203 2.028768190055146 -5.06757108161753 1.7110856161562602 -5.328522254043909 1.4016341464504531 -5.5707313655065755 1.0792110003406388 -5.817796976700742 0.7761549541976022 -6.047495741817843 0.4230398952817938 -6.316483491677987 0.014733900476951802 -6.6298027261209995 -0.4550980687206901 -6.992340712653588 
13	0.7	141.002	5	7	0.1	10	10	10	(200, 199, 55)	6.802240037657583	8.788032533193542	-8.922620568261118 2.1401848463829465 -8.771626204145779 2.35489256977185 -8.575478945466442 2.7223437817425062 -8.340728967565731 3.073995424428792 -8.148931854852322 3.4508437586349645 -7.929066255664941 3.8100734917085632 -7.742706389978094 4.181256570944383 -7.539195324521947 4.53054149089021 -7.183050650342554 5.156048031950344 -6.97615289586486 5.487559700854585 -6.7488186015689005 5.84606478515783 -6.472213164599332 6.267595421644563 -6.143426472004559 6.766565834488898 
14	0.7	141.002	5	7	0.1	10	10	10	(224, 8, 198)	6.691237148744893	8.152555978109998	-4.712209214699058 2.0470771542639126 -4.4790886879508065 2.154665844125505 -4.140976792774825 2.417244459119795 -3.749940613042895 2.5968669291832454 -3.3959456504317096 2.8408218689910516 -2.9895337062337597 3.0020596906493 -2.62861318936109 3.2235964502512156 -2.2328450070578656 3.38609986700174 -1.8773246142039293 3.626460394810691 -1.500250902898338 3.821553576382025 -1.162803812302773 4.080645574338985 -0.8032495068730748 4.304867200106863 -0.4805698518534518 4.564504581307221 -0.20132010932128708 4.75944783362421 
14	0.7	141.002	5	7	0.1	10	10	10	(204, 104, 211)	6.692245572889748	8.52571620171504	-5.782679154613455 1.638476249848534 -5.96833157729926 1.452695965268241 -6.199155244981292 1.100385665081997 -6.50720000957576 0.8045229722247548 -6.761455492974252 0.46104480068939585 -7.08481293025241 0.1810560927323916 -7.362202292557105 -0.14731339594716675 -7.699748011546065 -0.4213331987733998 -7.988003929645402 -0.7343881350295266 -8.323403453504804 -0.9976542840787559 -8.625952866690108 -1.297802530984253 -8.963076569847994 -1.5550529291325845 -9.267776998371376 -1.8303213940968057 -9.542657655455901 -2.0450386289622133 
16	0.7	141.002	5	7	0.1	10	10	10	(10, 57, 24)	7.617665629143135	9.871719375919968	2.1293170383334106 -3.2062483342016446 2.207584964884919 -2.9739724709648856 2.280218309462687 -2.583555997163058 2.3942068803665455 -2.1978432948132713 2.4510652405771833 -1.799336681849579 2.5433330051373866 -1.4105287728105058 2.5841182687846036 -1.0081304629053873 2.662202346378217 -0.6081208599862377 2.697894012076875 -0.2047726817909403 2.765920578190731 0.18969307237231922 2.801216192807296 0.5877287870450992 2.8656615455179866 0.9782614210239154 2.9123914035736926 1.372911543473752 2.9813185391578423 1.7756379199647025 3.0545657649528803 2.223103879248201 3.1799862955151523 2.910795911308713 
14	0.7	141.002	5	7	0.1	10	10	10	(25, 79, 119)	7.072704932739727	8.766713992801938	-6.250109137205144 4.223970488379422 -6.0377725560212765 4.357338011657583 -5.713781041374939 4.6210648082159445 -5.356983055495899 4.831632950218761 -5.0167784893340075 5.070394145788527 -4.644716048348865 5.257978580623199 -4.283728243226738 5.463529004138805 -3.9027864657932723 5.618026790485978 -3.5400715334422546 5.77048780634269 -3.0879206077299752 5.904978304098227 -2.647087130350776 6.020276322090179 -2.1893361541393905 6.116088784857435 -1.6659781887832719 6.216882427686566 -1.0662666219514656 6.326346606102514 
8	0.7	141.002	6	7	0.1	10	10	10	(255, 87, 53)	6.337739933703816	6.478116865575501	6.779006552582285 -1.6690813776136546 6.397547246592908 -2.2385512039091884 6.011277539674162 -2.7971445032006343 5.542722226073889 -3.419601455701235 5.08929410047436 -3.978902610302661 4.649371506416034 -4.497492258011415 4.193628920918378 -5.023753550838211 3.7351235348609615 -5.549835355921639 
8	0.7	141.002	6	7	0.1	10	10	10	(238, 208, 118)	4.684168364272285	8.769573225610234	3.9123753602076192 -1.3548482114807334 3.9446477960385513 -1.0451037830469592 4.067519610158551 -0.5560250747678191 4.115990676896592 -0.04517912899544745 4.219230597677293 0.45675976420094727 4.265451709307024 0.9606162565380649 4.349067960578878 1.4403304843667233 4.401892320909617 1.887183374456985 
14	0.7	141.002	5	7	0.1	10	10	10	(114, 59, 48)	6.660361979749101	7.51192789529885	-2.6292180510209078 1.740578081963466 -2.86875567005077 1.6210334694736845 -3.189917451152512 1.3460598472874081 -3.574616870940064 1.1557453493763936 -3.905506054306192 0.8810802773763186 -4.2870650312018155 0.6850318090624504 -4.612995253267502 0.40722791419271004 -4.982277499097816 0.1911044032785552 -5.291683838135438 -0.10025878496406443 -5.642938266402142 -0.3502086723864748 -5.936672187248035 -0.6652205529243841 -6.2682693828555225 -0.9377854230614665 -6.557758175747474 -1.2510634078780718 -6.774640552183404 -1.4326995141059666 
15	0.7	141.002	5	7	0.1	10	10	10	(108, 144, 114)	6.99146907060992	8.221145387856078	-1.4989558582366715 1.6240097862326468 -1.2972817669183245 1.7957962740756088 -1.060544784556509 2.1252690134720873 -0.7373539967291244 2.387895748672932 -0.47738253489783483 2.7128658648802904 -0.1444539029316674 2.963031462647631 0.13356294878765598 3.273606905529526 0.47321342924717025 3.5168148415724456 0.7645520797319723 3.8204544856375544 1.1046257802030026 4.064351648254963 1.4003745780793526 4.35781698851814 1.7365407218972553 4.6033463810624395 2.0372679139742367 4.887716304263918 2.3552863691949484 5.131098804673258 2.6178774403337988 5.363470937388133 
8	0.7	141.002	6	7	0.1	10	10	10	(63, 212, 76)	4.766029484071574	8.568430811102223	-1.986351350189783 -4.722390308192116 -2.2173306037804554 -4.9273516536305095 -2.6328229939528676 -5.2127641134206275 -3.024063903490967 -5.5307784142798795 -3.4685594392659005 -5.810485174562719 -3.8799994761769376 -6.087711828689816 -4.300139996592391 -6.3282887529534095 -4.765765274730771 -6.60865292688795 
9	0.7	141.002	6	7	0.1	10	10	10	(130, 200, 88)	4.988943075050567	8.064547113464677	-0.8845442944754739 -3.9666050029340805 -0.8256650164961833 -3.6650382603348315 -0.6474989755908277 -3.217072016252254 -0.5668286397162748 -2.7124831409484678 -0.41150635350470915 -2.234222356657419 -0.3531361157679774 -1.7469598996988125 -0.19195311202714915 -1.2815555664644098 -0.12045710041478863 -0.7880958837396869 -0.010653713165866996 -0.5047741775609343 
7	0.7	141.002	6	7	0.1	10	10	10	(30, 226, 118)	4.667243334923116	8.282532381127957	-9.545147212083592 3.7991311791311553 -9.321594825260862 4.188221516101825 -9.094369304892973 4.587929426435134 -8.846286916778688 5.017141771932456 -8.563394288515411 5.508203455460188 -8.249980847381506 6.048259586261922 -7.911827060625961 6.628800119445266 
7	0.7	141.002	6	7	0.1	10	10	10	(240, 80, 202)	4.379173108527729	8.85457809259632	-10.443053840470693 2.6136866702829793 -10.315316378560334 2.1912202193103436 -10.144362609666382 1.6343278398724455 -9.975330658737716 1.111036645844535 -9.823615843097539 0.651212701757492 -9.669253495488114 0.18819155170388324 -9.53228548301541 -0.22266107233119978 
9	0.7	141.002	6	7	0.1	10	10	10	(225, 94, 2)	4.995159266080535	8.315219565999799	-4.158912878854518 -3.084107306374478 -3.94847016327042 -2.808530570298917 -3.607324922032994 -2.494537069296006 -3.2960590634566973 -2.113186024678226 -2.910762474452897 -1.8160860618429573 -2.5454004576611293 -1.4696689377039944 -2.119333557117718 -1.2093912041145432 -1.736536623138054 -0.904204088604909 -1.4640520032110642 -0.7488709786692685 
9	0.7	141.002	6	7	0.1	10	10	10	(184, 222, 54)	4.99328304533998	7.226351846501602	-5.179459743866258 -2.4559392477927515 -5.45661675331359 -2.563266304547615 -5.942644357022018 -2.5939657551648128 -6.408574851193653 -2.7510752838794774 -6.905240767867889 -2.778305101273882 -7.378069165621964 -2.9117089942702603 -7.868429784306286 -2.9440076984923707 -8.339062589560644 -3.0615685686765417 -8.689328439379134 -3.097975427108332 
9	0.7	141.002	6	7	0.1	10	10	10	(156, 90, 154)	5.025478720997774	8.848216798485279	0.7818427398505976 -2.8954441506153827 0.8875650637397066 -2.6160473025641777 0.9642449914411161 -2.131198511362833 1.1165042924294386 -1.6612062853425842 1.1747776588187777 -1.173953096615658 1.2881055203634426 -0.6806877705799607 1.322661695801541 -0.17517517160618445 1.3988126665345975 0.28990427492087334 1.426619168232363 0.6558760199734471 
10	0.7	141.002	6	7	0.1	10	10	10	(242, 182, 222)	5.5578557658436285	8.15992074964701	1.1060084546853597 -4.102468177223933 0.8533445925829386 -4.257579638772163 0.5088796261202274 -4.548454656823313 0.1335555337405269 -4.796664925360721 -0.27195172222193326 -5.134125341825301 -0.6473038218750321 -5.3989378158999 -1.0015479211729887 -5.694235234524845 -1.3835765120209627 -5.980141564600545 -1.7569343112114653 -6.283785317959243 -2.193598306281071 -6.624796154835241 
6	0.7	141.002	6	7	0.1	10	10	10	(180, 192, 226)	3.8883074610282375	7.468123703140799	-5.029581141299161 3.4491399161847824 -4.639035964621385 3.6806392542072066 -4.158963139319625 3.9340853071912942 -3.6741010450548894 4.2049220532170395 -3.1996531075421353 4.4237828543511855 -2.8311190397534745 4.611452646125475 
7	0.7	141.002	6	7	0.1	10	10	10	(49, 126, 163)	4.286796023218623	7.279284414409055	-6.474146791504208 2.9109808009151683 -6.672831045108747 2.6644303756149514 -7.050606417818419 2.2781179925870743 -7.379981142669305 1.866731858904623 -7.731046609807273 1.4981043147710245 -8.11287374384052 1.0550453901915642 -8.395676733219181 0.7597232498239124 
8	0.7	141.002	6	7	0.1	10	10	10	(205, 208, 217)	4.615386982265436	8.758368549538957	-2.1169586476413467 0.45311745178548934 -2.4010710506581425 0.3018228960321318 -2.794691085837636 -0.036077139163510415 -3.249333820736149 -0.2864042017338933 -3.6360611405912633 -0.629288561423806 -4.0869242892173885 -0.8740682598230386 -4.470631482204054 -1.2104067680655233 -4.75217886026967 -1.3530489233065066 
9	0.7	141.002	6	7	0.1	10	10	10	(226, 39, 187)	4.998852337125998	7.400138644206992	-0.8294495355429389 0.4588087470572167 -0.5752972568874338 0.6487176014080196 -0.24212198527936593 0.9973880197620645 0.14695401849013537 1.302809355550699 0.4824823064965381 1.6648396429746173 0.8676548638284876 1.9760472232514872 1.2081829849631498 2.3329614388201385 1.5819729184240392 2.642779985831092 1.817489444066735 2.883963248000897 
8	0.7	141.002	6	7	0.1	10	10	10	(108, 194, 234)	4.633296864224466	7.717920733014059	-4.169744827305526 -4.716134773692883 -3.903284813903022 -4.490054833068989 -3.490084230087645 -4.208716133731297 -3.0898747138920437 -3.8371312946505283 -2.6901777853384945 -3.5262600549337484 -2.3597176917747658 -3.1381474585466274 -1.9829894749741437 -2.802661161520256 -1.7934612718766527 -2.5481923283682595 
9	0.7	141.002	6	7	0.1	10	10	10	(214, 193, 23)	5.045649592479913	9.580684838467839	-5.241224091615537 -3.9275987554048344 -5.5297056539581915 -4.0047791747695145 -6.014065717183722 -4.0690129995061906 -6.4942655042009525 -4.182877251580169 -6.984068660502875 -4.241586572028603 -7.466323840976677 -4.340055288888311 -7.952148397249646 -4.396027437458911 -8.41817260697466 -4.478314731168522 -8.831857016484529 -4.531743476540414 
14	0.7	144.002	5	7	0.1	10	10	10	(200, 199, 55)	7.223457494696142	8.788032533193542	-9.210787898370361 1.902670037186309 -9.078036287905617 2.1207349063926513 -8.906214661678812 2.4897600792895798 -8.70132560462781 2.845537978922983 -8.537605360744141 3.223076548991254 -8.345104343270167 3.582361000082442 -8.190657561527777 3.9389762314316865 -7.988545048595256 4.315299237026148 -7.762591688005841 4.723462295698359 -7.348574367901835 5.358575489072273 -7.153702259336173 5.644297354990248 -6.9040105999817785 5.993123855504126 -6.6026818929477695 6.408688204446511 -6.247002498020713 6.895392839350093 
15	0.7	144.002	5	7	0.1	10	10	10	(224, 8, 198)	6.9979088244088565	8.152555978109998	-4.930371378354619 2.367286460387872 -4.707885821357456 2.492971776214995 -4.311128406518352 2.612468457096803 -3.9503504066518635 2.8220303939423412 -3.5589815921791286 2.952160122401651 -3.1823895298416067 3.158329412900755 -2.770080403889032 3.284817463439803 -2.40483148678877 3.4736172704008315 -2.0103553950301083 3.60993710073231 -1.6529965600635819 3.830632098182224 -1.2816158292329336 4.012095927322946 -0.9496762466503549 4.262495797664167 -0.5988480439603215 4.482422434853167 -0.28701018802991013 4.737118276279746 -0.008013177807869469 4.93728359380797 
15	0.7	144.002	5	7	0.1	10	10	10	(204, 104, 211)	6.987478800686754	8.52571620171504	-5.5077400232667335 1.3671006606248923 -5.696176114714452 1.197385490462885 -6.057247295208087 0.9911603701405823 -6.365302998891179 0.7083824080836737 -6.718753634849508 0.4848476266556993 -7.017991594808037 0.19227158273952644 -7.361973234819078 -0.04666476523602692 -7.6581218188895965 -0.34421439356526307 -7.998812380671425 -0.5948562424824743 -8.294347052478484 -0.889169210687943 -8.628019501114355 -1.14026037032461 -8.931040229973846 -1.4285408499431251 -9.262584555746987 -1.6776840525417474 -9.564904000739231 -1.9453467515273504 -9.826532487426672 -2.1467663134394512 
18	0.7	144.002	5	7	0.1	10	10	10	(10, 57, 24)	8.243741676470975	9.871719375919968	2.2664731348106373 -3.7969560547875463 2.3092277373126233 -3.5381880056175725 2.3139415334917324 -3.1760295488924313 2.387350954691129 -2.799378324939378 2.408247063456894 -2.4160856098993824 2.49285532818269 -2.0413169495451484 2.5295171756346733 -1.6580305938897382 2.616386030418005 -1.2754128185743212 2.661625762573215 -0.8962402730174289 2.742726088593598 -0.5120136692316072 2.790958334455374 -0.12404328681048757 2.861424137861081 0.25390535050118057 2.910562033230482 0.6437335010452078 2.975718171621542 1.0207603466309416 3.0324525519111476 1.4024028672772169 3.1056914110484644 1.8002302543372914 3.1974483302914383 2.2825375732222275 3.336344733664375 2.951547610693851 
16	0.7	144.002	5	7	0.1	10	10	10	(25, 79, 119)	7.858226893142557	8.766713992801938	-6.804000920185137 3.891435621503172 -6.509549372840438 4.207029089440036 -6.305948179694253 4.4255083411222715 -6.0158116299689475 4.6846667384273655 -5.685454245776121 4.949463321725513 -5.360297923630813 5.159166049092853 -5.013299921134466 5.354535360359633 -4.643969599590516 5.531748719765033 -4.266986719582535 5.694513129193843 -3.885840694530124 5.840730828170258 -3.509056856401829 5.971892547821661 -3.1218641959912654 6.090431931279716 -2.648375273367545 6.215822265727943 -2.209856395641783 6.316767763370394 -1.680268569736389 6.428741511061668 -1.0758606841909406 6.55244543730912 
9	0.7	144.002	6	7	0.1	10	10	10	(238, 208, 118)	5.095751343499478	8.769573225610234	3.927903836263899 -1.6116346093849578 3.973026301515963 -1.3111139635176898 4.084897384646187 -0.8424888076883585 4.1526223980329195 -0.35697314108479283 4.253295636423449 0.12348153098627883 4.317907826035823 0.6068237819028459 4.4086729015865815 1.0806285697548177 4.476668019723326 1.544969285915552 4.560847519896049 2.027287430423618 
15	0.7	144.002	5	7	0.1	10	10	10	(114, 59, 48)	6.971897049101996	7.51192789529885	-2.656787241807992 2.0049447988633182 -2.839848178790774 1.801345099021758 -3.1663078348612608 1.5674444594433208 -3.4493339454423313 1.2606067560894327 -3.792361279914179 1.0223107656408477 -4.086260813640599 0.7254327914931895 -4.433566001925424 0.4944133169944625 -4.7398601214924225 0.20888166790477747 -5.094146779491778 -0.018873771795310794 -5.408247378920997 -0.2972219640356244 -5.757214000077407 -0.5301372716394084 -6.068295193140816 -0.8147036960448083 -6.403393246801437 -1.058707676581357 -6.705004761978219 -1.3336537545949292 -6.945621632564356 -1.5179773392111073 
17	0.7	144.002	5	7	0.1	10	10	10	(108, 144, 114)	7.573440030326083	8.221145387856078	-1.656410840092215 1.3164543810542413 -1.4653149143099784 1.4873928327294483 -1.263449516436154 1.8197177241165774 -0.9613115140971759 2.0804696552228052 -0.7373340271425136 2.410661172162782 -0.42450709268790543 2.658491005500845 -0.1804735820587538 2.9744144380061748 0.14108904485859092 3.2115531870672793 0.4012977578273158 3.5152556814939473 0.7271305744297294 3.748218273160317 1.000061370653095 4.04626904200248 1.326624640835124 4.280060043062587 1.6066130004611057 4.565040614101645 1.9304985759293323 4.7988096901140995 2.2190799456860706 5.072529384846581 2.527617905043781 5.305760005333382 2.785247858052548 5.531570676341168 
9	0.7	144.002	6	7	0.1	10	10	10	(63, 212, 76)	5.060056130737873	8.568430811102223	-1.9216366536676404 -4.734263858589791 -2.159149223433087 -4.9051394205445185 -2.466067876348439 -5.28296061634031 -2.8633908908515884 -5.56819733937493 -3.196126282676183 -5.927042654424672 -3.5990248264825713 -6.208008236468091 -3.956370342196898 -6.542884281070532 -4.343072962509402 -6.81664083161395 -4.688471874400766 -7.101160245382141 
10	0.7	144.002	6	7	0.1	10	10	10	(130, 200, 88)	5.335277776003846	8.064547113464677	-0.8885231064559007 -4.312656500324882 -0.7791620730704509 -4.032429350971938 -0.7473262117631461 -3.5694415627119254 -0.5806507233246327 -3.123194698437771 -0.5461306671127946 -2.6455977176697467 -0.373465123383278 -2.2014430286239484 -0.3137980715733956 -1.7292206346854062 -0.12017548058325536 -1.2908432395250622 -0.034437648401744916 -0.8208319839999362 0.0950850034046534 -0.543958612757405 
