N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	129.003	5	7	10	15	15	10	(134, 16, 154)	7.735161727379285	9.142465455616552	-9.063650924081402 -7.233674322497988 -8.370994284178403 -7.346339554180276 -7.675442443691918 -7.448267983367829 -6.967094863122727 -7.521175294895274 -6.263579391743033 -7.557522022638531 -5.559061926842808 -7.5720191951926745 -4.854993217981221 -7.575277673145206 -4.152027788946378 -7.574778473073322 -3.450461697337939 -7.5746245800454535 -2.7498587267552907 -7.57534759713057 
10	0.7	129.003	5	7	10	15	15	10	(65, 57, 42)	7.605698339478394	8.610699899718446	-1.6392202121889021 3.9962216173681906 -2.275267476051549 4.243298853283774 -2.9149550205253587 4.481720563287271 -3.5678762404619655 4.693639014975368 -4.239050164883514 4.858227643265559 -4.915325234878198 4.981998188332592 -5.598704988778451 5.080907040356824 -6.28629214617232 5.1666073185951555 -6.9766447577503525 5.247341172214769 -7.669200663460017 5.327572186632238 
12	0.7	129.003	5	7	10	15	15	10	(167, 63, 61)	8.721003780982834	9.308810230303218	-3.9483002595234558 3.561150289544116 -3.4404899871035526 3.130738437513917 -2.952836184648205 2.6735179316420026 -2.4954147816766277 2.1918191933932625 -2.046890943751875 1.7022308218853512 -1.593883481664382 1.2229022434161603 -1.1283051222761904 0.7553636478027865 -0.6438554907289161 0.29817650278461694 -0.1546705026934934 -0.14900498063658124 0.3436996070936 -0.5905843184310108 0.8496139815568713 -1.029131266344887 1.3609804389063098 -1.4696894790560315 
6	0.7	129.003	6	7	10	15	15	10	(247, 215, 187)	4.884109522344261	8.221869760027028	2.140281048069211 1.6058478523767603 2.809814240031545 1.4141783686746834 3.4779792934785165 1.2227154803540292 4.147327586536311 1.030840308813656 4.817814924903815 0.8384466964514129 5.489461793050713 0.6456360726593591 
7	0.7	129.003	6	7	10	15	15	10	(255, 86, 248)	5.468465260494954	7.859609433396344	2.8088756256952543 2.743450326048511 2.123299933117291 2.7631307664803817 1.441459897478346 2.7730269930820657 0.7633855362027449 2.781945465504251 0.08840972941614393 2.785240997905013 -0.5862527554374886 2.7753830170453826 -1.2589145864047464 2.7597297875443725 
8	0.7	129.003	5	7	10	15	15	10	(120, 247, 133)	6.206160805323995	9.36657331919778	-0.33334888320239514 -3.507362571111072 -0.8759551376264005 -3.083243025961671 -1.4129716903923741 -2.65400843121342 -1.9455867133874505 -2.2196548883448513 -2.478177330145152 -1.788739887593187 -3.017586390886056 -1.3696806117281293 -3.573897763806715 -0.9685903533831369 -4.142502209999975 -0.5799274599824966 
10	0.7	129.003	5	7	10	15	15	10	(81, 5, 169)	7.394718665785298	9.752367886645132	-0.7857928855399979 -1.447758471486498 -0.28024626294389443 -1.849418197003967 0.22863288756588018 -2.254340798398913 0.7437959257540508 -2.6597638262536347 1.2638154645312392 -3.0606279193131383 1.7918474898926666 -3.461394922541295 2.3273575706804115 -3.8636730609937544 2.8698231030331725 -4.268800030586435 3.4188402384549152 -4.677737332644 3.974165421274931 -5.091057355905689 
6	0.7	129.003	6	7	10	15	15	10	(223, 207, 188)	4.851781619295592	7.556306626103037	3.0062253662251828 -0.1769423161621814 2.3907069221035138 0.14430256776369757 1.7783230487899349 0.46881776322371604 1.172869665940164 0.8053853000613155 0.5764774055348625 1.1457320953493157 -0.018156355030154968 1.4858552392884392 
6	0.7	129.003	6	7	10	15	15	10	(63, 226, 1)	4.838814072640423	8.085898317329047	2.6632637233046386 -1.484202631763462 3.3130610274955528 -1.6840717438126247 3.966078181454625 -1.8865964461601545 4.622316353695141 -2.0921466482304356 5.281990502649253 -2.300311105611872 5.9453924678366885 -2.510342363014963 
6	0.7	129.003	6	7	10	15	15	10	(49, 148, 92)	4.874268317064325	8.058663900894546	1.439030850344456 5.8997089364435915 2.12893648270231 5.861648987677503 2.8212879928311043 5.814220331854605 3.5141657062639915 5.76090055523059 4.2082001019928486 5.704344184988908 4.90387936042566 5.646519547156606 
8	0.7	129.003	6	7	10	15	15	10	(42, 169, 3)	6.270648054686578	9.622833903032964	0.7046501337219562 7.021129363120494 0.01979990110371744 6.912464005389196 -0.6656501901402908 6.807251409777508 -1.351949848225078 6.703619430039964 -2.042168187912075 6.594178141983648 -2.728130740929225 6.477798908439217 -3.414868555631891 6.35896264236443 -4.102771768688559 6.239946719796018 
5	0.7	129.003	6	7	10	15	15	10	(18, 200, 163)	4.139626912295293	9.065264331602716	0.9274485087206539 4.142684021585991 0.31549323624446973 4.455471808988831 -0.29515095362281213 4.765967632751172 -0.9057666732648797 5.07175642735458 -1.521580865475866 5.3704097577397 
6	0.7	129.003	6	7	10	15	15	10	(10, 244, 123)	4.852372097726372	7.576442745755038	2.2205356760290758 4.548214747697735 2.8219153314442855 4.222376710381798 3.422540091691217 3.8890364680532548 4.019034137572331 3.5408963632566697 4.614162856432189 3.184156145982585 5.2104352521814175 2.8233239343701237 
6	0.7	129.003	6	7	10	15	15	10	(26, 157, 5)	4.681368038197145	7.140866222855619	-7.582016164245774 -3.030060662632568 -7.50315013709544 -3.678184296040446 -7.371457867638461 -4.32628774289648 -7.331604268543862 -4.990221167481585 -7.214952562186761 -5.637063215839561 -7.163009455391775 -6.279678324728066 
6	0.7	129.003	6	7	10	15	15	10	(95, 166, 144)	4.817495563484725	8.110084842612217	-8.750785223826563 -2.6029251949620074 -9.0378774015332 -1.9931566010271031 -9.334278578035198 -1.383885640273887 -9.641309681582502 -0.7744983269361514 -9.955982094806687 -0.16033634606039424 -10.271828737306965 0.45710071373849487 
12	0.7	132.001	5	7	10	15	15	10	(149, 24, 101)	8.97583099173851	9.525477949504992	-6.562943541316425 -6.186460161859885 -5.874035794755402 -6.256979831197879 -5.187945199323643 -6.325343905352466 -4.503349563991608 -6.387934263623112 -3.8193278585967407 -6.438917181261926 -3.129681825678202 -6.468982267117867 -2.4476305620138517 -6.487122823516547 -1.7650288256590252 -6.507464034710533 -1.080380933231269 -6.537438636877176 -0.3930620356291825 -6.580437147191659 0.2976442862451717 -6.635810719617725 0.9928345204588902 -6.6992431499690985 
12	0.7	132.001	5	7	10	15	15	10	(146, 247, 95)	8.969859885783773	10.427327533713804	-3.223060926257684 1.645517454916325 -3.843861906331257 1.950342015018391 -4.4573954706943395 2.2577980514327107 -5.064320720713385 2.576264560219079 -5.666783997249188 2.9035524347561426 -6.265710632160198 3.2323500244927317 -6.871811024512559 3.5496145174316602 -7.49025011779769 3.8450516399212367 -8.122999948964637 4.113398131155752 -8.769527173491626 4.355282481522573 -9.425087294975556 4.582212718229922 -10.085762905907607 4.803999191279285 
11	0.7	132.001	5	7	10	15	15	10	(134, 16, 154)	8.390841560390562	9.142465455616552	-9.769405732142225 -7.437928130978108 -9.071425085190969 -7.4888985465021625 -8.373517440510422 -7.537942299730772 -7.67421722245564 -7.582007698945701 -6.9761580305113515 -7.620729360713377 -6.278324308830681 -7.6565836862950825 -5.580840597128503 -7.691549378603938 -4.883789628836267 -7.726729836722784 -4.186732993100241 -7.7617304083115135 -3.4885829463287457 -7.795257206678405 -2.789709319725843 -7.827405727011699 
11	0.7	132.001	5	7	10	15	15	10	(65, 57, 42)	8.2860434567548	8.610699899718446	-1.0575280697475975 3.9841965730476123 -1.691819438218312 4.227559377404628 -2.328097570559073 4.467659556824275 -2.970061280427268 4.697555269519558 -3.6204234089284557 4.908420170456271 -4.281592592113287 5.0895793712127135 -4.962293665291437 5.2312953549797445 -5.646657431164703 5.329340608158683 -6.337199840314034 5.400486070874236 -7.031249150759073 5.457545598396303 -7.727534472244886 5.509781378363632 
6	0.7	132.001	6	7	10	15	15	10	(247, 215, 187)	4.838338059462954	8.221869760027028	2.3640910804431035 1.4456719997239798 3.0265129305250453 1.2842902519086918 3.689522095477481 1.1214406713017384 4.35628488337011 0.9561555904550079 5.026964453158335 0.7887351245595283 5.7017495461364724 0.6197555614838601 
8	0.7	132.001	6	7	10	15	15	10	(255, 86, 248)	6.008917523730565	7.859609433396344	3.6664986461048117 2.620714796429494 2.988689048263924 2.6566880728244615 2.3151495306981285 2.6782071057798196 1.6511269357939458 2.6815393050165555 0.9877969255813971 2.6889414491114954 0.33932689303149516 2.703872031979265 -0.3052279531719944 2.715385089132838 -0.9407576700398229 2.722450343768874 
9	0.7	132.001	5	7	10	15	15	10	(120, 247, 133)	6.861760303129854	9.36657331919778	0.298050764950191 -3.9110274916052483 -0.26293938986530485 -3.5159178594558442 -0.8152979899421777 -3.111462781915534 -1.3554502619756725 -2.693218006085663 -1.8842344475923836 -2.2622633073101426 -2.408420447660538 -1.8278670673763142 -2.9493679288458 -1.4087136636090334 -3.506150459376389 -1.0190639898133798 -4.0762568921186615 -0.6466191343720024 
11	0.7	132.001	5	7	10	15	15	10	(81, 5, 169)	7.97389692299952	9.752367886645132	-1.0701797228389398 -1.2521495256203783 -0.5703888932993654 -1.6112061435732683 -0.06796135795390665 -1.9796678571790571 0.44001793275128837 -2.358119705819697 0.9576570433652514 -2.7463013345462737 1.478799557345947 -3.1449055095685687 2.00394177458074 -3.552505149907095 2.5334728868986134 -3.967617727528169 3.0676639270331445 -4.388880000614826 3.6066785080952757 -4.815185358735177 4.1505937380043285 -5.245770754090098 
7	0.7	132.001	6	7	10	15	15	10	(223, 207, 188)	5.553429742298521	7.556306626103037	3.747599510808939 -0.4968680613983996 3.0995712246123395 -0.23491740904593658 2.458360379571475 0.0372282200762829 1.8326254997035454 0.3353378443240976 1.227981698597305 0.6716287838140725 0.6421338993259343 1.0314426605204676 0.06468713804366967 1.400626122117001 
7	0.7	132.001	6	7	10	15	15	10	(63, 226, 1)	5.432298010242656	8.085898317329047	2.52868487523151 -1.479192951636282 3.146267020530711 -1.689117482660084 3.7742201468345975 -1.8957759954962983 4.4101702734262815 -2.1004641947567255 5.054128221898353 -2.304858854815404 5.7060687975386335 -2.5102563533386237 6.365958579738179 -2.7176086615192077 
7	0.7	132.001	6	7	10	15	15	10	(49, 148, 92)	5.604533911535851	8.058663900894546	0.7466176970924229 6.1824312859577395 1.445634347461952 6.16472859652923 2.14670186627906 6.132686127764938 2.844978614828099 6.071378020080958 3.541729118421787 5.99298014704003 4.237259553936565 5.906344508901391 4.93202925215535 5.8170994121179325 
8	0.7	132.001	6	7	10	15	15	10	(42, 169, 3)	6.301382575553548	9.622833903032964	0.6537634488123584 7.518744801580291 -0.02950206018673782 7.358840504792006 -0.7131548845565114 7.203665345564943 -1.397246364293817 7.053022973424949 -2.0836876765143653 6.901777998973156 -2.7657637725165642 6.7493538384507925 -3.4477224328873115 6.5987837674567436 -4.129752469053667 6.450598394745058 
6	0.7	132.001	6	7	10	15	15	10	(18, 200, 163)	4.7690617680915945	9.065264331602716	1.3706939667611924 3.926195338511864 0.8114687567039586 4.296448105079708 0.25093891225909964 4.663175358549872 -0.3174880676996735 5.0212760204772895 -0.9012306061635774 5.364090410661895 -1.4934236195628658 5.697815925965434 
7	0.7	132.001	6	7	10	15	15	10	(10, 244, 123)	5.500093570184324	7.576442745755038	2.0437882603640416 4.9217608756047815 2.6408672448553485 4.612298962634519 3.241706628195874 4.302178460458085 3.846106024366322 3.9893125197259987 4.453763919609329 3.6683465666757455 5.058163860152731 3.3373379948763744 5.665564142649035 3.0005295516121513 
6	0.7	132.001	6	7	10	15	15	10	(26, 157, 5)	4.874415488817558	7.140866222855619	-7.849213449435052 -2.7549302449691164 -7.8867144573700365 -3.45097679409592 -7.913021595990755 -4.150638982930506 -7.927779001078599 -4.844186877020876 -7.9381562121544835 -5.5364133460087235 -7.947875278802936 -6.227538745266553 
6	0.7	132.001	6	7	10	15	15	10	(95, 166, 144)	4.888313771543793	8.110084842612217	-9.196454004388663 -2.7131482158550257 -9.458289599125214 -2.0687614114836235 -9.723977763274855 -1.4249666765511064 -9.993738936136333 -0.7817501972091656 -10.265398933118936 -0.13671434767479426 -10.535366796152378 0.5079354832697988 
6	0.7	132.001	6	7	10	15	15	10	(45, 125, 87)	4.763164274630346	8.612435619616857	-6.6263761743529725 -3.8046851692096557 -6.040987156474291 -4.124081827341633 -5.4475558906303085 -4.435517541431096 -4.836531590846755 -4.717810684082324 -4.2160432656509625 -4.984055810857726 -3.5840760816213586 -5.229179855330517 
6	0.7	132.001	6	7	10	15	15	10	(175, 184, 229)	4.857201405363146	8.547186400307707	-6.352128329314289 -2.228661328369907 -6.8656962482586925 -1.767526554356959 -7.380422288305556 -1.3060969021615052 -7.894890117001838 -0.8437367800618325 -8.408070448596158 -0.3798243572361643 -8.920112468107776 0.08599028775152763 
6	0.7	132.001	6	7	10	15	15	10	(197, 229, 135)	4.727460677117962	7.285299525341094	-5.649673746655447 1.3299290007602889 -6.214063001955928 1.6365244658919393 -6.784237952095071 1.9559101247869588 -7.375746778330014 2.259152940103895 -7.97917904206157 2.5716353169794712 -8.598532496466971 2.869799019284882 
6	0.7	132.001	6	7	10	15	15	10	(28, 190, 125)	4.661789111790395	7.485999344609116	-4.636187816098155 0.8364763720461732 -4.048647569677082 0.5894812785840999 -3.3948588512960653 0.41415665366341586 -2.8067175822948887 0.08333334616828006 -2.1841469201196406 -0.1207647770353085 -1.6403800685910617 -0.4135551392147807 
6	0.7	132.001	6	7	10	15	15	10	(137, 48, 125)	4.704546396961803	7.048796538661632	-2.000087710760908 2.3638269805292644 -2.526571977092951 2.725459032231678 -3.100318385335988 3.037263211464703 -3.66682633887755 3.385621865450337 -4.280126736715123 3.6587399037471586 -4.887808847185932 3.955831893210034 
7	0.7	132.001	6	7	10	15	15	10	(38, 85, 172)	5.362581853447049	9.043207360835623	-1.640552216076286 1.162678433841328 -1.121299570580643 0.7459455009277032 -0.6030045880410762 0.3140942786523425 -0.10560046997963442 -0.11680245344566487 0.3864869380498521 -0.549581582155947 0.8731435531071403 -0.9871786051031922 1.3566167827042461 -1.4280039940126337 
5	0.7	132.001	6	7	10	15	15	10	(2, 110, 206)	4.123321785580499	7.704968950784653	-2.790072032007173 -4.146867266092946 -3.394777374840972 -3.879894379731352 -4.045883357424526 -3.6566933133830535 -4.6543679454389935 -3.330951596026356 -5.280658060838987 -3.056426530815372 
5	0.7	132.001	6	7	10	15	15	10	(244, 193, 54)	4.106134221893159	8.84823792132348	-1.7289155882122857 -4.702866034017489 -1.0881492527113337 -4.857977017116266 -0.44528263078393143 -5.059117435482584 0.22662512078923186 -5.20077785068801 0.8908823176417336 -5.374443862641399 
5	0.7	132.001	6	7	10	15	15	10	(151, 105, 188)	4.069143408048157	7.990744993249197	-5.629050242043761 -1.0500942755856253 -5.129435896122495 -1.4428041320949196 -4.586149029162344 -1.8429816511803256 -4.028651289801033 -2.229013871107684 -3.456766959335343 -2.5983838891502047 
5	0.7	132.001	6	7	10	15	15	10	(15, 2, 39)	4.100099103581073	7.118144458134887	-6.214172263932889 -0.516957328595534 -6.6928077550866725 -0.09205922717129386 -7.202459724281165 0.35736888233956726 -7.723614825141965 0.8078090680462514 -8.251018622109148 1.2553958956923437 
13	0.7	135.003	5	7	10	15	15	10	(146, 247, 95)	9.548681725606693	10.427327533713804	-2.697702962618468 1.5575890222103872 -3.3098938741055353 1.8057336758726346 -3.921709115374866 2.0579233631954454 -4.53172872898666 2.3217894354424478 -5.139409776238608 2.599792488754932 -5.745496856354698 2.89205535681582 -6.352006272544787 3.194666106681889 -6.961621139958879 3.500398061013122 -7.575983690004518 3.8055097493298344 -8.195318577053724 4.108574134880051 -8.819108412261112 4.409539301687394 -9.446379066637782 4.709023361305488 -10.076409408762538 5.0086138557248026 
12	0.7	135.003	5	7	10	15	15	10	(134, 16, 154)	9.08921030982752	9.142465455616552	-10.478820623232725 -7.428760080281781 -9.78181639415145 -7.489537150913692 -9.085069898664086 -7.5489023069192625 -8.38609081074579 -7.603939887758036 -7.689464169116975 -7.6550474872430225 -6.9932024334072205 -7.7066795716616365 -6.297385652484234 -7.760789242470025 -5.601914736617113 -7.816842064137373 -4.906533107132352 -7.871667078870968 -4.20989656500134 -7.919382701656906 -3.5102080260492974 -7.9562736401243175 -2.810628612322966 -7.989395571206187 
7	0.7	135.003	6	7	10	15	15	10	(247, 215, 187)	5.485371621395451	8.221869760027028	1.929535708445453 1.5817351698978541 2.5682846835183577 1.4181007738821914 3.2150068225832875 1.2524162837015935 3.8733870264400196 1.0836085313469785 4.539873924986292 0.912559569257786 5.211575038591997 0.7400585374027717 5.886780308766521 0.56661187063908 
8	0.7	135.003	6	7	10	15	15	10	(255, 86, 248)	6.1654883035724986	7.859609433396344	3.9526781545533214 2.6844871767803684 3.267766859595745 2.7276172428691607 2.5855267648684093 2.756011547173891 1.8993570119935568 2.7501237929407303 1.2131622776045308 2.7014414121843324 0.5429439904588835 2.6286803704519635 -0.12692572038792396 2.5440309718668925 -0.7949093334343722 2.4626566751776777 
10	0.7	135.003	5	7	10	15	15	10	(120, 247, 133)	7.582713440031439	9.36657331919778	0.8829630987270197 -4.3190690593619125 0.32094479596471887 -3.9160702448010567 -0.23655490585478253 -3.5100700503163007 -0.788761733175031 -3.099434529645503 -1.3357688802862677 -2.6839758080918705 -1.8781875173544396 -2.2647671649643595 -2.419713984034851 -1.843768847219208 -2.9685681549658884 -1.4331620578946287 -3.5291550495874393 -1.0408253629298612 -4.099085776961527 -0.6603104941492131 
12	0.7	135.003	5	7	10	15	15	10	(81, 5, 169)	8.664648491672905	9.752367886645132	-1.4107734144198132 -0.981284198628126 -0.8895107637174653 -1.3371918850262332 -0.37159069125013855 -1.700648646990563 0.1453016165467533 -2.0744902617962504 0.664580967691164 -2.456787845648429 1.1882339992469935 -2.845850164221078 1.7126063921028296 -3.2466201778887247 2.235930822587718 -3.6611707243413343 2.760080611181692 -4.0861455275405385 3.2866882483671804 -4.518682365400802 3.8169657760455697 -4.9567404662106185 4.351625001326281 -5.399132632981877 
8	0.7	135.003	6	7	10	15	15	10	(223, 207, 188)	6.200587519933659	7.556306626103037	4.517159281923261 -0.9540253706286546 3.8779042975398386 -0.6688007837835687 3.2440520250584335 -0.38610952666018333 2.6182836193520336 -0.0990682895182286 2.005111652894682 0.20220928442162261 1.4095882253909007 0.5333265571574488 0.835950334467597 0.9033745227744142 0.2847826582095736 1.2858551715897748 
8	0.7	135.003	6	7	10	15	15	10	(63, 226, 1)	6.218639839215765	8.085898317329047	2.007008144597484 -1.568825810821247 2.6839848623242673 -1.746877835959607 3.3378995132745883 -1.9186676170690342 3.9971076889192694 -2.0898168652013203 4.659771847971324 -2.2621100370239486 5.325770570062367 -2.4364079716881153 5.99519198693581 -2.612681884790394 6.66821999518525 -2.7904408922800332 
8	0.7	135.003	6	7	10	15	15	10	(49, 148, 92)	6.2332130395869925	8.058663900894546	0.1560345276090818 6.3745675841661855 0.838344000824246 6.3587604651684355 1.5229670227011776 6.341681304834915 2.2117739262993292 6.305026105921085 2.8989000483968828 6.246473851825585 3.5887624503734474 6.178369979602842 4.28017878687088 6.103009743847953 4.973557368847453 6.024941766404289 
9	0.7	135.003	6	7	10	15	15	10	(42, 169, 3)	6.972520975054612	9.622833903032964	1.2951648531843114 7.930912167309628 0.6120414882857026 7.782149523917672 -0.0691938119019401 7.629323444527114 -0.7481921178855483 7.464136681052704 -1.4253515884833035 7.296017478033942 -2.101999826450682 7.131009941470238 -2.7787648124138533 6.972295390143419 -3.4559872371501354 6.820531051615956 -4.133322752370966 6.673653947988389 
6	0.7	135.003	6	7	10	15	15	10	(18, 200, 163)	4.872346789630171	9.065264331602716	1.4321088393229948 4.028830025567022 0.8585091060374495 4.4111010417735645 0.2808232910734872 4.791392149775885 -0.3127343145081299 5.150669195878955 -0.9142661655364269 5.507042397131632 -1.5157394669633422 5.862032688286161 
8	0.7	135.003	6	7	10	15	15	10	(10, 244, 123)	6.240409524707626	7.576442745755038	1.6531396026880387 5.310442295929436 2.2758796503925742 5.001062463962534 2.8859327263302617 4.691709188590612 3.4991274399380625 4.381804938315244 4.1149102762946494 4.070352775879958 4.732151224391975 3.7544112684626705 5.345942729000745 3.431226240890037 5.961249196822461 3.1041334199750774 
7	0.7	135.003	6	7	10	15	15	10	(26, 157, 5)	5.453322338391667	7.140866222855619	-8.184371112980925 -2.2386535067854236 -8.211551219306713 -2.9088927002877236 -8.252800843690174 -3.579329573845717 -8.31973596156923 -4.249332578675433 -8.410152801134405 -4.918861948294867 -8.51801497343812 -5.588477999215282 -8.634003859796541 -6.262201284134013 
7	0.7	135.003	6	7	10	15	15	10	(95, 166, 144)	5.585174100435616	8.110084842612217	-9.582554530114779 -3.4922754448214746 -9.717922595979728 -2.8095811335249876 -9.859540246705267 -2.1277247354850246 -10.009852048925378 -1.44707623660413 -10.16824304988973 -0.7673990871741858 -10.331885596045637 -0.08798751461470597 -10.496528513909121 0.591348568932792 
6	0.7	135.003	6	7	10	15	15	10	(45, 125, 87)	4.875656705186014	8.612435619616857	-6.8726693872188935 -4.12669128129123 -6.223764326936325 -4.384806007119414 -5.575473399836941 -4.640490597121341 -4.926711414952641 -4.890383368242884 -4.276510907705227 -5.131891249903748 -3.625614717419935 -5.3655972644313765 
6	0.7	135.003	6	7	10	15	15	10	(175, 184, 229)	4.8707649379035445	8.547186400307707	-6.35786632203077 -2.27868522851971 -6.854578401334217 -1.7889215533409082 -7.357561222496768 -1.3105507207610063 -7.879581733892609 -0.8547696866952355 -8.414744064013922 -0.41438436485819413 -8.95639411447267 0.017901533137767895 
6	0.7	135.003	6	7	10	15	15	10	(197, 229, 135)	4.800705886707709	7.285299525341094	-6.054213753947374 1.546010428070785 -6.651134664556754 1.8422106903137079 -7.254021908932644 2.1414361506140533 -7.863905576500388 2.44212518465809 -8.482098487623182 2.7432400218891333 -9.106152339811702 3.046114727881887 
6	0.7	135.003	6	7	10	15	15	10	(28, 190, 125)	4.6830460553884015	7.485999344609116	-5.012752725762676 0.8768512718038346 -4.372985225876527 0.7243614217419282 -3.74484783143449 0.49803494693890626 -3.087287131420742 0.36779815261577437 -2.4691435298764453 0.14827980763201798 -1.852400866385097 0.013070166339259198 
6	0.7	135.003	6	7	10	15	15	10	(137, 48, 125)	4.834472122468598	7.048796538661632	-2.07874027233383 2.780481320524089 -2.706089764518853 3.049143381434372 -3.334941410014251 3.3188754785315706 -3.9651141072896277 3.5909535930796217 -4.59669376161539 3.8671193613439696 -5.230690525848903 4.144546980044165 
7	0.7	135.003	6	7	10	15	15	10	(38, 85, 172)	5.40558175632356	9.043207360835623	-1.47101341648134 1.3543889071487198 -1.0105153704393097 0.8771245214698525 -0.5451918078411244 0.3944281751974878 -0.06752434964032075 -0.06836548716522 0.42734477618750194 -0.5150444581667541 0.9329033598131091 -0.9527164064161678 1.4435933648875885 -1.388711232729 
5	0.7	135.003	6	7	10	15	15	10	(2, 110, 206)	4.191900820783556	7.704968950784653	-2.7910128866072106 -4.273389018004558 -3.4448480329608464 -4.029577264125829 -4.102017671353718 -3.7777794064351142 -4.748004636043996 -3.520303653569668 -5.392844749740908 -3.261273613210336 
5	0.7	135.003	6	7	10	15	15	10	(244, 193, 54)	4.194447841126122	8.84823792132348	-1.6850160518436903 -5.104771633684157 -1.0041890848109347 -5.253507320340298 -0.3226403210047131 -5.402156008394259 0.3599910764941117 -5.54930609609216 1.0467972514578143 -5.693020937916108 
5	0.7	135.003	6	7	10	15	15	10	(151, 105, 188)	4.150293345653133	7.990744993249197	-5.632267093934096 -1.1720516739760274 -5.079074984654046 -1.5808660527600475 -4.517731925567405 -1.9789953034197145 -3.9473099015185515 -2.3617851343699194 -3.3690953214715247 -2.733301256443589 
5	0.7	135.003	6	7	10	15	15	10	(15, 2, 39)	4.192185539801293	7.118144458134887	-6.198842193789162 0.06967131251379133 -6.817796396386536 0.3859860391316403 -7.4370353957120985 0.705419060179229 -8.05622662917244 1.0280819224854334 -8.678904079531895 1.352445535763958 
6	0.7	135.003	6	7	10	15	15	10	(216, 29, 111)	4.753487645992157	8.501087625240832	-3.9708518595778615 -6.6275201329315285 -4.632748473971259 -6.530650063195362 -5.295767533395519 -6.439006024809675 -5.960126296138682 -6.3517899893375125 -6.6263337913806435 -6.267472737407672 -7.2948049125557475 -6.1842138396488275 
7	0.7	135.003	6	7	10	15	15	10	(221, 97, 152)	5.472553500281583	8.805616373047938	-2.715789455879386 -6.375235510938859 -2.060494051798934 -6.498983005511235 -1.4013787285829291 -6.622089171425716 -0.7375723913499437 -6.744282694194192 -0.06834423523413145 -6.865354938808226 0.6075684492425696 -6.984426061283906 1.291401055257673 -7.101554308459646 
6	0.7	135.003	6	7	10	15	15	10	(54, 102, 4)	4.733655398181536	9.810037460831692	-3.4876869106516875 4.873784483858482 -2.861334334831724 4.639906890204168 -2.2356179710603357 4.408781440170291 -1.6097190636815537 4.181131107855144 -0.9827839938031411 3.958099411218635 -0.35322475113662216 3.739029630308361 
6	0.7	135.003	6	7	10	15	15	10	(4, 224, 234)	4.811097580668392	7.137753774866719	-4.643637444796226 5.428991882773733 -5.313127795361057 5.49571077318999 -5.98607368946308 5.559091681785335 -6.664634473209712 5.621433344414515 -7.349144615648095 5.68387491289664 -8.039875676276887 5.746852943060015 
14	0.7	138.000	5	7	10	15	15	10	(146, 247, 95)	9.89508045343747	10.427327533713804	-2.5259889715790744 1.4033621653416903 -3.0540864551124165 1.6941728894405665 -3.5887999003951694 1.9894787211270746 -4.132252493062185 2.2875459767687736 -4.6872566241725755 2.5838792086027427 -5.260039070321811 2.873437352481437 -5.846770137614533 3.150656321310673 -6.447529992394801 3.423434849576053 -7.0556983674200024 3.691707262304717 -7.672068375199153 3.9582521017633674 -8.295012188253716 4.22549596811557 -8.923270660922336 4.495282222806257 -9.556286928529982 4.768139312723772 -10.194009018272558 5.043693346388692 
7	0.7	138.000	6	7	10	15	15	10	(247, 215, 187)	5.4947758822014094	8.221869760027028	2.191588062239933 1.4410833146202888 2.845051459864382 1.2846251671020719 3.5018295034263742 1.130635043689803 4.16375253310082 0.9773370982762827 4.83075139616897 0.8237364872654236 5.502801463785096 0.6692356066601021 6.1799173301757655 0.513591212567863 
9	0.7	138.000	6	7	10	15	15	10	(255, 86, 248)	6.748857466423738	7.859609433396344	4.855121695091538 2.5440843953876393 4.169557746795688 2.5913454857304643 3.490335494829404 2.630103737198012 2.817066748215072 2.6529368821390356 2.1457270693544417 2.653465011173929 1.4747857343282402 2.635881728118659 0.8163666973406354 2.611909173784745 0.16210786047501236 2.5831524893585773 -0.48851630036368204 2.550840322054901 
11	0.7	138.000	5	7	10	15	15	10	(120, 247, 133)	8.18169385681771	9.36657331919778	1.479234477358098 -4.713639902365674 0.9032698716049469 -4.338269964140774 0.3326599450843982 -3.9609415329829436 -0.2333235956942887 -3.581036252353729 -0.7953769688304794 -3.199110120193985 -1.3531941400945837 -2.815117681018434 -1.9060354946514522 -2.427066759972847 -2.45404533377416 -2.0318855212267515 -3.002992226570502 -1.6287941360502687 -3.548051822280217 -1.2373913238280132 -4.09742813165741 -0.8563977028108998 
13	0.7	138.000	5	7	10	15	15	10	(81, 5, 169)	9.361688628531029	9.752367886645132	-1.9130936911494296 -0.8676318433098429 -1.3661429196620014 -1.1941178625565474 -0.8258019192791771 -1.5335162747501694 -0.28938119776226057 -1.887823002368886 0.24643102164249792 -2.253114483300991 0.7893223733091744 -2.6249189008983476 1.3353150418384985 -2.9964133273674762 1.8821210980226728 -3.3770595754254655 2.4247153498715037 -3.772668367222925 2.959948736544816 -4.184704063163696 3.493359610316526 -4.609305604220939 4.028014760801689 -5.042164760488611 4.566164172526927 -5.480327537921218 
