N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	51.002	2	7	10	10	10	1	(51, 55, 115)	9.100177240097192	9.369267186859659	-6.07098949230351 -1.1190523545326947 -5.383334955487665 -0.9882053452406745 -4.695693300817849 -0.8573301440911586 -4.008074896563288 -0.7263749963081423 -3.3204968696453805 -0.5952631195756736 -2.632965243352272 -0.4638553755962849 -1.945470060227654 -0.3319991305912875 -1.2579688302151633 -0.1996698031860486 -0.5705628833236495 -0.0671953274868147 0.11683245110154067 0.0652480011089691 0.8042272621342025 0.19762805712502796 1.4916156888402556 0.32997429565547104 
11	0.7	54.003	2	7	10	10	10	1	(43, 208, 231)	8.401270333259786	10.361672247235006	-1.8958806001215276 1.0750563674604101 -2.584303925921572 0.9476118751053653 -3.2729069642753124 0.8202530666432112 -3.961638808658424 0.693597103667193 -4.650382950861889 0.567813949140869 -5.339340634669468 0.44328395216796734 -6.02852430617601 0.32010060389537076 -6.717903287301901 0.1981197132683187 -7.407421490449683 0.07704492855988926 -8.097013490729909 -0.043483030943653876 -8.786620109255463 -0.1637954330499437 
6	0.7	54.003	3	7	10	10	10	1	(218, 194, 113)	4.869121795090055	10.325099070537334	-3.443347039769087 -0.5778956950488878 -4.117032059832518 -0.7262300893115693 -4.792600001810023 -0.8750976794545599 -5.470097334409814 -1.0245373910406073 -6.149571958801259 -1.1745253754943938 -6.831064109666687 -1.325009125266208 
7	0.7	54.003	3	7	10	10	10	1	(249, 133, 74)	5.562834049512691	9.838230747234418	-2.546038870630186 -0.4120829675573593 -1.8661193194989212 -0.29755259422007785 -1.1844735527197345 -0.18293070667802935 -0.5010719035389374 -0.06860939342974942 0.18414257460705313 0.04537131772054858 0.8711782032783292 0.15918680532339374 1.560017014988787 0.2730955950227311 
12	0.7	57.000	2	7	10	10	10	1	(43, 208, 231)	9.100407840786053	10.361672247235006	-1.2093827465061242 1.210463453713559 -1.897836828593462 1.0837585784646069 -2.586310916296017 0.956980456131254 -3.2748184025756624 0.8301266033368857 -3.963356413461691 0.7034065439813625 -4.651850322763387 0.5768535723901326 -5.340441310410751 0.450830861836393 -6.029160130657645 0.32551888678976504 -6.718005407960413 0.20092191435048465 -7.406951381399287 0.07690787612773063 -8.095958591695219 -0.0467343937829939 -8.784986583820155 -0.17022486156592734 
6	0.7	57.000	3	7	10	10	10	1	(218, 194, 113)	4.87959776772245	10.325099070537334	-3.5364178840534706 -0.6058800839643398 -4.213896831064831 -0.7530259663884548 -4.892616106092257 -0.9005436590291707 -5.5726063874467275 -1.0484609500587043 -6.253900493007991 -1.1967546119996695 -6.936526813074253 -1.3453795551603178 
7	0.7	57.000	3	7	10	10	10	1	(249, 133, 74)	5.575166424568797	9.838230747234418	-2.4735585310429586 -0.4235969569210039 -1.7909470530372644 -0.3039257407788645 -1.1072310043305984 -0.18419870998763052 -0.42235998062382074 -0.06454080252922792 0.2637001128604999 0.05503596202659308 0.9509620426916218 0.17461342774890753 1.6394235758333318 0.29430831903227 
7	0.7	60.001	3	7	10	10	10	1	(218, 194, 113)	5.565891996134491	10.325099070537334	-3.163680185299622 -0.1708075781402654 -3.8165336429435333 -0.4086193588159612 -4.467357720946865 -0.6409855685502579 -5.121860493333647 -0.8663751523205213 -5.780241027199099 -1.0857313256649737 -6.441898880166209 -1.3013346434366815 -7.1060762673162285 -1.5157444374911255 
8	0.7	60.001	3	7	10	10	10	1	(249, 133, 74)	6.2624224176840855	9.838230747234418	-2.8862926625434304 -1.0137769532464378 -2.236940913889167 -0.7625110086220185 -1.5882898628819417 -0.5222705852820638 -0.9331138556321469 -0.29921946456548604 -0.27074033373286455 -0.09507142850689655 0.397850404035946 0.09324277088987258 1.0709735811376297 0.27185896341653 1.7469309233986605 0.446666786874109 
7	0.7	60.001	3	7	10	10	10	1	(178, 112, 75)	5.571763147071286	8.701531129550759	-3.9535728919254005 0.8275867423063213 -3.270635835589702 0.9233893055335791 -2.584506640144676 1.0197847791826695 -1.8968676571683725 1.1187120489100264 -1.2075078152665832 1.2208710311191289 -0.5170270424618112 1.3254647009853997 0.17422121967361226 1.4313233869473612 
7	0.7	60.001	3	7	10	10	10	1	(18, 135, 187)	5.567879924306046	8.546224014509106	-4.6987133382598465 0.6414948427805472 -5.371439884522326 0.4981692620727963 -6.048002419952073 0.355501324418706 -6.727961605817132 0.2144163448341822 -7.410567546872351 0.07504273292879088 -8.094996902282183 -0.06309988881597645 -8.78056119191958 -0.20077350700345709 
8	0.7	63.003	3	7	10	10	10	1	(218, 194, 113)	6.289607277375708	10.325099070537334	-2.5720864695408965 0.1530021772441442 -3.224571084856672 -0.09300923544725619 -3.8758486022098113 -0.34194238264753 -4.527230458575229 -0.5941382349309834 -5.17908973244284 -0.8454432251334606 -5.831874984592504 -1.0953015969513433 -6.485458628190154 -1.344026567162627 -7.13957825503641 -1.5923029929165202 
9	0.7	63.003	3	7	10	10	10	1	(249, 133, 74)	6.997143632352156	9.838230747234418	-3.4493430744722247 -1.5092619984917155 -2.805226399174068 -1.2352568465586433 -2.1607390380886518 -0.9622519809296977 -1.5152071167646257 -0.6922524963300238 -0.8675111296540677 -0.4290207959999267 -0.21665590214361463 -0.17343033638046967 0.43674599987844687 0.07601602934949815 1.091841540671019 0.3224800686199483 1.7472055902522348 0.5679116785385167 
7	0.7	63.003	3	7	10	10	10	1	(178, 112, 75)	5.571518709036086	8.701531129550759	-3.893522246814585 1.101819787851419 -3.2032167772463156 1.1483266270789232 -2.509666197744409 1.1936616029339973 -1.8161540074384395 1.2390168786713722 -1.1228653784812037 1.2888110635947625 -0.42852808989975233 1.344206559721101 0.26699218801860874 1.4030606168425885 
7	0.7	63.003	3	7	10	10	10	1	(18, 135, 187)	5.568940039755608	8.546224014509106	-4.8025229473866275 0.6636843809181144 -5.476990662961278 0.5119378456623599 -6.152887533293802 0.36052328736394607 -6.830357344354576 0.2097777005934295 -7.509442718260883 0.05964915607694623 -8.190118738653567 -0.09015692291556705 -8.872330082880467 -0.24001349551200352 
8	0.7	66.004	3	7	10	10	10	1	(218, 194, 113)	6.29956186972278	10.325099070537334	-2.5648147117762172 0.10340779566841674 -3.215665386037012 -0.15160793879123077 -3.869582307876915 -0.4044015935385722 -4.526124452163225 -0.6500320473030453 -5.183751506160444 -0.8883561105866725 -5.842772609377226 -1.122900849426342 -6.502411736386163 -1.3561242189396838 -7.162301806968989 -1.5891334051832586 
10	0.7	66.004	3	7	10	10	10	1	(249, 133, 74)	7.701476940633114	9.838230747234418	-4.048202419409975 -1.8985687471176722 -3.405884624565292 -1.6202934705516825 -2.7638018099634216 -1.341355422065018 -2.12207737599654 -1.0613736083999927 -1.4803821412492475 -0.7810179482952043 -0.837817546430562 -0.502841640708447 -0.19398138331999573 -0.22775043223715002 0.4509211694946299 0.04473868012903386 1.0966232791284254 0.31646249429362144 1.7417408874544906 0.5882107251712174 
8	0.7	66.004	3	7	10	10	10	1	(178, 112, 75)	6.285902193090131	8.701531129550759	-4.55595543339632 1.5852584161398455 -3.8569685531553195 1.5200324927594762 -3.160947213080536 1.4608173083839575 -2.465754811500814 1.415500393826021 -1.7698302989811292 1.3864859397983107 -1.0731364931270388 1.3731288701859852 -0.3757819582220853 1.3712449627089454 0.32217519221311286 1.3749652058494544 
8	0.7	66.004	3	7	10	10	10	1	(18, 135, 187)	6.251801536028806	8.546224014509106	-4.183350231437358 0.6172050012633947 -4.868920423990833 0.5177441929733368 -5.550429725825327 0.4140677636507477 -6.231611801989373 0.3015707705782919 -6.9127022061083405 0.1794995643742287 -7.5940947333039 0.049126769023179 -8.276417880380894 -0.08689435099821896 -8.960358883806236 -0.2255278410613927 
9	0.7	69.001	3	7	10	10	10	1	(218, 194, 113)	6.993717648790074	10.325099070537334	-1.9083375169602168 0.31423551946395345 -2.558138107064072 0.05887016322767033 -3.2081799008209093 -0.19645461401569816 -3.8607128086287035 -0.44896766339306904 -4.515862892956526 -0.6942642123229826 -5.173231338163868 -0.9323594145066316 -5.832410632987213 -1.1660265557695149 -6.492611815202363 -1.397431526806418 -7.153291816077019 -1.6281014819765034 
11	0.7	69.001	3	7	10	10	10	1	(249, 133, 74)	8.401705486438107	9.838230747234418	-4.6621908275395185 -2.246511535592948 -4.018841259961253 -1.9706751043607547 -3.3757013599802503 -1.6943194698377892 -2.7331212252697226 -1.4165711084706438 -2.0914609084341182 -1.136553318851874 -1.4509151535182345 -0.853777558396382 -0.811254833943001 -0.5686975669141195 -0.17167592111923158 -0.2835454547339411 0.4681325640984531 0.0009818202889167957 1.1082532251603239 0.2855892309064223 1.7477131981518805 0.570485288414639 
8	0.7	69.001	3	7	10	10	10	1	(178, 112, 75)	6.295608304370669	8.701531129550759	-4.5498159144563255 1.8401424473525674 -3.8534208066342 1.7594633459362725 -3.158262776967442 1.6800292719415635 -2.4628681952272156 1.6051415283168302 -1.767158823083807 1.5354089047497168 -1.07140223045959 1.46895411671443 -0.3754925502720343 1.4060530440334176 0.32046507403528096 1.3454269138959878 
8	0.7	69.001	3	7	10	10	10	1	(18, 135, 187)	6.2816076642180665	8.546224014509106	-4.217513631518663 0.6382235252496622 -4.903331893250723 0.5182643170038431 -5.588766278456163 0.3974885114406806 -6.274730956444685 0.27651754911990595 -6.961366393176868 0.1557409793206657 -7.648726572534963 0.03522739289054652 -8.336825376719151 -0.0851280829521782 -9.025656511269641 -0.20548662813704222 
10	0.7	72.002	3	7	10	10	10	1	(218, 194, 113)	7.68234053843852	10.325099070537334	-1.2437854590190123 0.4826881906255212 -1.8934344906000322 0.23554847633195614 -2.543008963702593 -0.013998963656295108 -3.194814410387959 -0.26347635932476693 -3.849508182357664 -0.5072407399231357 -4.506419848993471 -0.7433412168062907 -5.16580039935005 -0.9741214835276991 -5.826828593320204 -1.201578306982319 -6.48883897363293 -1.4273062497701492 -7.151356588689898 -1.6524738074043261 
11	0.7	72.002	3	7	10	10	10	1	(249, 133, 74)	8.402272342696179	9.838230747234418	-4.646012542762922 -2.2853192979952874 -3.99926154712454 -2.017441639706821 -3.3528844865854497 -1.7485482503882146 -2.70755415658643 -1.4770074940237619 -2.064014827962623 -1.2010669683707866 -1.4229158985934678 -0.9192639376782493 -0.7846132880175554 -0.6308552326575187 -0.14882999626849308 -0.33647349168897056 0.4852727118843086 -0.039432876253811935 1.11892514675231 0.25848287402559356 1.7523019182016724 0.5566303258905574 
9	0.7	72.002	3	7	10	10	10	1	(178, 112, 75)	7.002719663430952	8.701531129550759	-5.23950266686713 2.05799657921214 -4.5428133088960205 1.990589419866813 -3.8461707424873577 1.9206421967315792 -3.1488483319087095 1.843679193056312 -2.4540648623289285 1.7598151240118949 -1.7598786096323946 1.6716377929206447 -1.0650202242980658 1.5787404833848904 -0.3711807328018646 1.4803468856519282 0.3212391933949181 1.379939071852177 
9	0.7	72.002	3	7	10	10	10	1	(18, 135, 187)	6.9723276367151925	8.546224014509106	-3.5820559691080365 0.7773127237387549 -4.2665990430743514 0.6545468199894653 -4.9501379676570965 0.531007470148333 -5.633979827351353 0.4065086240744676 -6.318506746983406 0.28172185458932214 -7.003830020931792 0.15697264956611146 -7.69000545134856 0.03233791099490052 -8.377052787048349 -0.0922456549074437 -9.064971817868441 -0.21689344139428796 
11	0.7	75.003	3	7	10	10	10	1	(218, 194, 113)	8.37428742493504	10.325099070537334	-0.5911377313886124 0.6604178238662562 -1.23879071748348 0.4157453725428901 -1.88627514952194 0.16756504017495014 -2.5370773062643117 -0.08199310255144948 -3.1919166984647136 -0.32567733297363904 -3.849444841357449 -0.5597669475613325 -4.509793930624987 -0.7865698679995273 -5.172034810236052 -1.0091275480195776 -5.835433293137531 -1.2293789349814213 -6.499499321411925 -1.4486791027804415 -7.163973479547174 -1.6677933183064015 
13	0.7	75.003	3	7	10	10	10	1	(249, 133, 74)	9.802914786420278	9.838230747234418	-5.935373709336305 -2.826426965370721 -5.283911502300521 -2.5702989527648197 -4.632363343072192 -2.3141996463551395 -3.9810648903954027 -2.0572766928889825 -3.3307375374701658 -1.797775128642294 -2.6823178358721154 -1.5334868988502997 -2.036747820994756 -1.2622920758737541 -1.3948263417792781 -0.9825258522686152 -0.7571421476479362 -0.6931190094632661 -0.1235514285491991 -0.39351242799944514 0.5059566685256276 -0.08553469192247776 1.1326924775055 0.2260811342586898 1.7589445434559214 0.5387324468028388 
10	0.7	75.003	3	7	10	10	10	1	(178, 112, 75)	7.7100346910192865	8.701531129550759	-5.927863311165985 2.1927362975328952 -5.229153167871074 2.1477181894305137 -4.530434227936591 2.1008091730372436 -3.832053622584328 2.0482636007175254 -3.1339058756343983 1.984335027824944 -2.436137889869824 1.9040642340044949 -1.742547519722168 1.8102740341896448 -1.0501747983985261 1.7079840628591523 -0.3555317670279824 1.5971823617982301 0.3373418667227342 1.4808278552707217 
10	0.7	75.003	3	7	10	10	10	1	(18, 135, 187)	7.658480234871572	8.546224014509106	-2.945445372789648 0.9127919497455891 -3.6286226989459345 0.7902432834735409 -4.31016798758497 0.6669554974677506 -4.991790652613387 0.5415207829175331 -5.6740771154063605 0.41462684617909157 -6.357167671528967 0.286817618638362 -7.041159444213902 0.1584627150786861 -7.726113417605886 0.029787129758300314 -8.412061843076131 -0.09909940860127166 -9.099016742016202 -0.22816714137713703 
12	0.7	78.004	3	7	10	10	10	1	(218, 194, 113)	9.075090858760909	10.325099070537334	0.0598668888794863 0.8490070644333606 -0.5877907521684738 0.5947012397167589 -1.2344873520576767 0.3389072330355524 -1.884768919388734 0.08468760816449888 -2.5398945127291612 -0.1595983444838721 -3.198251747455265 -0.3898475688640851 -3.8597077607067516 -0.6098046375566283 -4.523198855991688 -0.824787378351604 -5.187638940756688 -1.038169549669702 -5.852538593545463 -1.25165829446898 -6.517784255076743 -1.4657832910352115 -7.183461206109866 -1.680402379279244 
11	0.7	78.004	3	7	10	10	10	1	(178, 112, 75)	8.410174921046487	8.701531129550759	-6.620611577466098 2.263717193637994 -5.920972892030506 2.2373910837560262 -5.221194294292583 2.2109854487944367 -4.521300595572681 2.1835086640531967 -3.821411329278092 2.1522535881142892 -3.1217297584189097 2.1121538772616595 -2.421408039685812 2.0562312303934287 -1.7222101108884398 1.9807462830237863 -1.0280256086568267 1.8916725674911592 -0.3351303429367503 1.7967253323954662 0.36069364216013683 1.6975424781410904 
11	0.7	78.004	3	7	10	10	10	1	(18, 135, 187)	8.346428282853433	8.546224014509106	-2.305730392488129 1.038576775980885 -2.9885903621631673 0.9182573810648244 -3.669038044613283 0.796925119555463 -4.349320544264248 0.6726772370586112 -5.030083553092214 0.5457886203616246 -5.711629053101969 0.4170923117488162 -6.394088204137257 0.2872731991167686 -7.077543432792444 0.15682604850457307 -7.762033540911687 0.026054135779420687 -8.447564247894382 -0.10490544529212802 -9.134122828273023 -0.23603146786946733 
7	0.7	78.004	4	7	10	10	10	1	(108, 96, 90)	5.567199294781917	10.259673083977429	-2.6689110573730197 -1.661427923510297 -3.3193800150856774 -1.8857114565367499 -3.9729852051264785 -2.1111201285848242 -4.6292637985809 -2.3374555064655174 -5.287670061681172 -2.5643829823893336 -5.947644839311165 -2.791649582729194 -6.608718265897542 -3.019171682069905 
7	0.7	78.004	4	7	10	10	10	1	(192, 157, 65)	5.569225992592129	7.978865423620753	-1.9354972467105804 -1.394369272504346 -1.31940035157912 -1.0879754430199988 -0.7012791956733317 -0.7783568615501993 -0.08293828324141675 -0.4624459898162241 0.5344686655204143 -0.13743785009536433 1.1490693620314085 0.19549769999344263 1.7617739156835022 0.5313986369885358 
13	0.7	81.001	3	7	10	10	10	1	(218, 194, 113)	9.783489276422745	10.325099070537334	0.7114071391217476 1.0561858114194744 0.06926902573023588 0.7805003166259773 -0.5726826903436203 0.5062499706662419 -1.2194970000258214 0.23875371834275522 -1.8732852741971764 -0.012558883084982538 -2.5322307972745137 -0.24323838615089619 -3.195838304835192 -0.45797326893789 -3.862275993035105 -0.664370062559366 -4.52989077746772 -0.8675378868958359 -5.19793637808494 -1.0702383808234355 -5.86620056815116 -1.2735501113806313 -6.534710849737845 -1.4776345279090997 -7.203598905436022 -1.6822107731472176 
7	0.7	81.001	4	7	10	10	10	1	(108, 96, 90)	5.56953244246923	10.259673083977429	-2.7482171272954488 -1.717707251058566 -3.403498571041459 -1.9383953135025234 -4.060183032976665 -2.159105135154094 -4.718276311184382 -2.3799709033822727 -5.3777105761574875 -2.6013011921496765 -6.0384751483054915 -2.823228581322707 -6.700608422735804 -3.045713909927413 
7	0.7	81.001	4	7	10	10	10	1	(192, 157, 65)	5.57200597083107	7.978865423620753	-1.7635807877841025 -1.5247783772685293 -1.150713686917589 -1.2041793582796374 -0.5366103566458246 -0.8833466940562017 0.07772432700816698 -0.5603154808346664 0.6913534499374234 -0.23221537722841404 1.3041109991306732 0.10260538458525989 1.9157074815860389 0.4416698916055148 
6	0.7	81.001	4	7	10	10	10	1	(253, 244, 193)	4.867173996123363	8.815759555025952	-3.904918469079152 2.1148696846921675 -4.592167829651932 2.1676538257888063 -5.281451577445252 2.2199332414129045 -5.972881470361302 2.271593291656602 -6.666519521311394 2.322839677823119 -7.362393097036738 2.3739968719443145 
6	0.7	81.001	4	7	10	10	10	1	(15, 90, 167)	4.86925231136583	9.055694488765049	-3.029167415933945 2.3090121181131713 -2.340756148085115 2.2650685841883287 -1.6488189859992308 2.218868242092727 -0.955261804573934 2.1694879129988287 -0.2624477461568944 2.120709012132524 0.4321525229531487 2.0747341883418073 
6	0.7	81.001	4	7	10	10	10	1	(215, 116, 175)	4.83903116143707	8.341176171074562	-5.030818135257232 0.6018311566089429 -4.35432277539291 0.7131881150977841 -3.6774332523761357 0.8253552114209716 -3.0000411399567692 0.9390738124374535 -2.32114045291541 1.0530318459609052 -1.6385717537301114 1.1671463450717405 
