N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	93.001	6	7	10	10	10	10	(45, 53, 93)	5.381663805251716	8.940949080373267	-0.8045308038243523 5.856035710134122 -1.4208268798704737 6.034441630743229 -2.038998391155424 6.229227167296071 -2.6604572340559733 6.44427386376758 -3.2863668939102557 6.676756531668869 -3.9180125712534104 6.9226437475911915 -4.557907136571609 7.177578624985196 
5	0.7	93.001	6	7	10	10	10	10	(9, 89, 220)	3.8968972064647285	7.537091172672496	0.7287665173704634 -5.209906003011028 0.2635677769661708 -4.786932907451351 -0.2038052001313735 -4.374533459239434 -0.6769097385554891 -3.9740183937448528 -1.1618149863718572 -3.57972859051518 
6	0.7	93.001	6	7	10	10	10	10	(15, 186, 45)	4.729551684298246	9.145671051998427	1.7607347923832748 -5.67199345728211 2.1516604779360504 -6.187248932575236 2.5579809566791654 -6.700553242557146 2.9830890973004522 -7.211366722530253 3.4247452370541467 -7.722890451265054 3.8783329281371337 -8.239860509830757 
5	0.7	93.001	6	7	10	10	10	10	(17, 154, 175)	3.9905133370453716	6.87871866404062	-3.47293624908178 3.8810883165908057 -2.8729382482290644 3.651432867930941 -2.2720630432099145 3.4286012806724178 -1.6660125041387388 3.2088563704129256 -1.0430025861781635 2.9834164685436138 
6	0.7	93.001	6	7	10	10	10	10	(108, 178, 121)	4.748538306767969	8.569655415004743	-4.638856329663841 3.866419371613612 -5.228132314712569 4.148080152601983 -5.830369757079055 4.418617914090325 -6.4499751780461265 4.668091074885347 -7.08508084862596 4.906125187645424 -7.732522114238063 5.141811826923611 
6	0.7	93.001	6	7	10	10	10	10	(19, 26, 169)	4.280180325699488	9.234851232574986	0.8758122865458353 -3.22005765702928 0.3415230346700875 -2.9537672026774557 -0.1811725161066175 -2.7053408428815664 -0.7128286713073521 -2.498292986098254 -1.25654708735305 -2.3518992003602954 -1.8166625145909832 -2.2417220983863775 
6	0.7	93.001	6	7	10	10	10	10	(79, 231, 170)	4.7108711417303635	7.16549158210881	1.5754536267526895 -4.0042443631851175 2.219725716330401 -3.991272890572044 2.8690285815880268 -4.005014037934892 3.526697667203236 -4.051025657052637 4.1949262251079205 -4.121774659516767 4.875698822914134 -4.204497818165902 
6	0.7	93.001	6	7	10	10	10	10	(210, 214, 88)	4.531414170554612	8.517006620165942	0.2857353258892588 3.3989276883340587 0.7664301630136655 3.037512942044512 1.2689939025561605 2.6553010623643813 1.7710569378990755 2.257926943575161 2.250163276246893 1.8466630112999605 2.7117253824762098 1.422421857232686 
7	0.7	93.001	6	7	10	10	10	10	(34, 31, 178)	5.432038006891421	8.36563156785274	-0.37798388008868494 3.9331377035530855 -0.9325828335719416 4.239894640881319 -1.516484884337413 4.53779958832857 -2.131993849389467 4.810366147860533 -2.7689182098078273 5.0585518136006975 -3.4182801980467317 5.293975761212663 -4.073023065416719 5.527965511262057 
11	0.7	96.002	5	7	10	10	10	10	(54, 84, 187)	8.016811615199636	9.301834341151537	-1.2532327317198 -0.9167300618117908 -1.7355257124641248 -0.526098367331906 -2.22405051268944 -0.13126813735719225 -2.714713301984769 0.2874694690754831 -3.1956546964163786 0.7302465222696278 -3.6806047913932805 1.176638476932289 -4.184352384942626 1.6158177723802847 -4.708573869043255 2.048026776702433 -5.247070291432582 2.4661469674988754 -5.801571288901167 2.8728991950824567 -6.366733031573567 3.2738642483881604 
12	0.7	96.002	5	7	10	10	10	10	(152, 104, 177)	8.814722124629908	9.781978545578882	1.5489350357336495 -8.589922255161474 1.074132340982765 -8.079959799897042 0.6023215553933411 -7.571759776920185 0.13577961744382736 -7.063541814420994 -0.32184202657599925 -6.551271136463543 -0.7651486893258057 -6.034109363815843 -1.19417864008789 -5.511705709396113 -1.6125125678839263 -4.981935327084159 -2.002282953411914 -4.442555593451085 -2.3534930160704235 -3.887672890825364 -2.68047361209552 -3.3254688567424675 -2.9953179390910916 -2.7648476768421486 
12	0.7	96.002	5	7	10	10	10	10	(106, 41, 135)	8.865778891309443	9.488786631156842	2.2861737060007425 3.764714886740246 2.783124523292768 3.310938979219789 3.2505169545320522 2.8304424333905955 3.6606142323042823 2.3030835628916195 3.993946243298819 1.7156811685395708 4.247746183019399 1.0923749895543562 4.463016713366925 0.45036693236309544 4.6779310023811185 -0.1968832479942245 4.908431717113954 -0.8388910107998102 5.158660780133949 -1.4766005478199737 5.42252376073602 -2.1127685159953167 5.683698136270874 -2.7525431805138316 
13	0.7	96.002	5	7	10	10	10	10	(118, 110, 186)	9.743404722111839	10.168557114350623	-6.936022625076364 -3.3027423836611 -6.465541707628847 -3.8200150446715098 -5.998109527899021 -4.334599435946518 -5.533645421972623 -4.852216562648346 -5.065555517555786 -5.3612661607297145 -4.584919270540691 -5.858778924069464 -4.085150666572577 -6.338145444667962 -3.5601468373571885 -6.7911524342949185 -3.003809178471265 -7.207984143751426 -2.4177859061028957 -7.581310422711642 -1.8132390691197435 -7.928007138165232 -1.1995522646270127 -8.26102304695007 -0.58243405127636 -8.58964587629765 
6	0.7	96.002	6	7	10	10	10	10	(130, 188, 240)	4.718011065450362	7.9967901930310745	-6.172318740252731 -0.0213009747876228 -5.731918759930575 -0.5354256778458758 -5.303366199251495 -1.0482105886982112 -4.892313134216633 -1.5687773235336142 -4.501949097415987 -2.0988759920503854 -4.129927479892725 -2.633289459531859 
8	0.7	96.002	6	7	10	10	10	10	(43, 90, 124)	5.8867675438024065	8.391419749482841	-5.550162468200111 1.0471042382886828 -6.036562252604017 1.3643381804685193 -6.531197669951902 1.7073721054716562 -7.031695001098607 2.082537788546602 -7.5365476186951925 2.4879328559179226 -8.046527493117111 2.9134763181782506 -8.56328731664437 3.3519060041133915 -9.08787770156951 3.798979386945976 
7	0.7	96.002	6	7	10	10	10	10	(66, 105, 23)	5.578518176319845	7.195326308273447	3.830251862391492 5.918781891224685 3.1774197093782184 6.168196507364492 2.5287702759081285 6.422470835094825 1.8900607672662828 6.6951935728749286 1.266414110857002 6.999304160066053 0.6592954602606433 7.337126676448621 0.06061193592010376 7.6995478065485266 
8	0.7	96.002	6	7	10	10	10	10	(251, 67, 254)	6.292543759168959	8.318015376054742	5.197228814718722 5.470524634091798 5.260544457601276 4.773987202635215 5.3180132991573075 4.072548431189508 5.374712251086612 3.3764786913449605 5.446300803013377 2.6824232863215003 5.540246246437109 1.991335258119398 5.6563666739145235 1.3034240146972753 5.787125709917054 0.6176331391792977 
6	0.7	96.002	6	7	10	10	10	10	(83, 116, 166)	4.6813337178560825	8.88032333792815	-0.20958024429477418 -1.1472169699469392 0.32019059102428843 -1.4869751774336812 0.861852906503154 -1.8292758232394608 1.4194968421595595 -2.171153737376461 1.9900333840099582 -2.5223197227337564 2.5697287468928773 -2.8913152646016407 
7	0.7	96.002	6	7	10	10	10	10	(39, 132, 89)	4.918396944453537	8.313318125672952	-2.2419449269459837 -1.8122775991844624 -2.729090495010205 -1.4423715184379873 -3.2005167387193185 -1.0736464138737813 -3.6528972234644717 -0.6953289741308404 -4.082734505916545 -0.30552003330445826 -4.492213964416557 0.09332065559777225 -4.889564749729624 0.4972626572882624 
7	0.7	96.002	6	7	10	10	10	10	(110, 127, 200)	5.519006156655841	7.432477222009287	-7.039630319609099 -5.0958445840707265 -6.643300416613523 -5.648972046328094 -6.244455406662318 -6.201771998259071 -5.844774847429383 -6.756653454082818 -5.4444129113266895 -7.31486800298435 -5.042745646869455 -7.876923417471365 -4.638937866922499 -8.442907022197737 
8	0.7	96.002	6	7	10	10	10	10	(119, 73, 147)	6.270665724219009	8.437442772738398	-8.311373434324752 -5.052001543216685 -8.287353589696567 -4.354689428139987 -8.285754726532819 -3.6594732443071085 -8.319212348581676 -2.966457734000795 -8.391793203925408 -2.2768589804864243 -8.498453618017987 -1.5909102469735585 -8.62575452414089 -0.9070273725947552 -8.75344363437834 -0.2180909046105114 
8	0.7	96.002	6	7	10	10	10	10	(223, 10, 92)	5.8423372038922405	9.925057672821517	-0.20352090795915004 5.670558154488372 0.4037844568244579 5.546883661241508 1.0065296026263613 5.414410636074509 1.6102910993658885 5.26421522430681 2.2140159665750136 5.086475342739702 2.8202808950237404 4.868316688675472 3.417134493557259 4.610481757216071 4.015572849563898 4.333469401564865 
8	0.7	96.002	6	7	10	10	10	10	(45, 53, 93)	5.98291926015769	8.940949080373267	-0.5288840193780028 6.638277337644044 -1.1702297573140938 6.626781062477312 -1.8045890695359061 6.639139945642718 -2.4419566754808386 6.689707425544353 -3.0845771547804883 6.779563770784939 -3.7341881420278775 6.898346616100423 -4.393199502648768 7.03285155478693 -5.064307481439681 7.173894452046477 
5	0.7	96.002	6	7	10	10	10	10	(9, 89, 220)	4.130283946803882	7.537091172672496	0.8860686597396721 -5.899184891163505 0.451372042030816 -5.365997199936846 0.013828873763285595 -4.841036084947396 -0.4307449848875668 -4.326474534897263 -0.8833948144662522 -3.8204390715115712 
6	0.7	96.002	6	7	10	10	10	10	(15, 186, 45)	4.769284421833695	9.145671051998427	2.22782913811044 -5.998863029662885 2.60018602336803 -6.5397946620138026 2.976075917374073 -7.088556111866641 3.3553164932309256 -7.645444663292338 3.738328057991284 -8.210288438722513 4.125757508514558 -8.78271793915108 
5	0.7	96.002	6	7	10	10	10	10	(17, 154, 175)	4.156806108062167	6.87871866404062	-3.5133129745447262 4.139407833800371 -2.851520015707604 3.9569890099891545 -2.1891374650375486 3.7727926958482385 -1.5255111678672122 3.5857302968091074 -0.8585039449603874 3.3965054011619613 
6	0.7	96.002	6	7	10	10	10	10	(108, 178, 121)	4.866925429472481	8.569655415004743	-4.827557436483566 3.927433891446524 -5.428974203173247 4.2626341463644355 -6.039585510177716 4.590283604225165 -6.656512172551951 4.9053481079553425 -7.2790732270279115 5.214618006764306 -7.9050473777437995 5.522448611029567 
6	0.7	96.002	6	7	10	10	10	10	(19, 26, 169)	4.52549636154869	9.234851232574986	1.4887881666050808 -3.7008761591091166 0.9289250929153016 -3.398373791932181 0.37921286635969986 -3.0904853279031284 -0.16591700385248878 -2.78558356929502 -0.7196909419636497 -2.5006475340458234 -1.2709164719898889 -2.235479921561211 
6	0.7	96.002	6	7	10	10	10	10	(79, 231, 170)	4.864633242716433	7.16549158210881	1.7432331028872452 -4.841881369711975 2.4169483767610846 -4.652466595361639 3.081794883445408 -4.472560788850401 3.75115276469994 -4.303854947711857 4.424820755417975 -4.1456609529384885 5.101658122835541 -3.9933823742719308 
6	0.7	96.002	6	7	10	10	10	10	(210, 214, 88)	4.737269603726432	8.517006620165942	0.4556524384863488 3.7780132985143955 0.9059885213158917 3.2808131129684805 1.3623256044002479 2.7922242101130044 1.8311913831023983 2.319000839658852 2.3092632294260316 1.856667278613412 2.7895135557875483 1.3942819786284166 
7	0.7	96.002	6	7	10	10	10	10	(34, 31, 178)	5.473847904214841	8.36563156785274	-0.5694475499536444 4.587137866956378 -1.200739397132543 4.83263621616218 -1.8291664761613966 5.056019375430954 -2.4726479491987443 5.247344220858374 -3.1318578596152027 5.404545570973826 -3.8058652531306967 5.536282373687675 -4.488319431570226 5.661099405516466 
5	0.7	96.002	6	7	10	10	10	10	(147, 147, 3)	4.15611903000717	8.910918593063839	-5.718555722443227 -2.686761531450839 -6.151916497688827 -2.1526473482800492 -6.579714327482501 -1.6147817300675622 -6.997808091023256 -1.067188051984879 -7.404682492305379 -0.5073092930093654 
6	0.7	96.002	6	7	10	10	10	10	(111, 116, 221)	4.81999980289231	8.68498384360986	-4.815356970980382 -3.708875394204335 -4.3198342753538315 -4.178634839303633 -3.827471049759389 -4.651162572659108 -3.3379080775135415 -5.127617192347081 -2.8509074957784413 -5.608084853814938 -2.3641477036883622 -6.093616859231524 
5	0.7	96.002	6	7	10	10	10	10	(138, 73, 107)	4.0200904137835005	7.480752802714528	0.4544399655213871 -0.009649048553062145 -0.13041484305413112 0.27597189699637076 -0.7156193401361651 0.5636576902084557 -1.301370909451879 0.8541002416865467 -1.8943150930057373 1.1514351836170946 
6	0.7	96.002	6	7	10	10	10	10	(236, 232, 19)	4.731550882247682	6.8047283569035635	1.4665432091981248 -0.6906372211724796 2.042739714443284 -1.0137454205485281 2.611041579100129 -1.3464548194311774 3.1640716084078475 -1.7125959396339752 3.700135694000737 -2.118015730902001 4.224356819139487 -2.5464951533230704 
5	0.7	96.002	6	7	10	10	10	10	(13, 251, 181)	4.1258598410910645	8.530939555204146	-0.9691862407937057 2.1395762695428866 -1.6347967082172457 2.2955676613881613 -2.2997380294145273 2.4492833301803696 -2.957395996899844 2.6158436932100773 -3.613855100609474 2.7981951147358988 
5	0.7	96.002	6	7	10	10	10	10	(84, 73, 217)	4.147011749209028	7.80453503721348	0.26413571669069597 1.7597950034831402 0.8033344116315531 1.3498526031319964 1.3499128919096008 0.9436546987533433 1.9081595608037063 0.545404563719978 2.4929505564304493 0.15534358446576557 
12	0.7	99.004	5	7	10	10	10	10	(54, 84, 187)	8.74661857325841	9.301834341151537	-0.9727970360467013 -1.3401102868939352 -1.4708419151394394 -0.9301865388124525 -1.966480279494337 -0.5110303483485258 -2.4559481000214824 -0.078633124395246 -2.939257228389373 0.37308495442791917 -3.411633564878898 0.8354996048538108 -3.89256858284736 1.2941114907808569 -4.392733545840882 1.7379598695662248 -4.920985895332151 2.161702975783568 -5.475116909619443 2.5643745083100233 -6.037539979629817 2.961045541786776 -6.6042447003558165 3.360079168170214 
7	0.7	99.004	6	7	10	10	10	10	(130, 188, 240)	5.449381211422674	7.9967901930310745	-7.097006528110455 0.5482720088821346 -6.581915137246744 0.08864722129004186 -6.079329353141598 -0.3732271997252756 -5.58851478145827 -0.8406726807531856 -5.108719898463941 -1.311750849653983 -4.63922071238619 -1.784570512064582 -4.178335538650432 -2.256910064651621 
9	0.7	99.004	6	7	10	10	10	10	(43, 90, 124)	6.630914200783941	8.391419749482841	-5.464513484507202 0.9698603179263167 -5.959320648504149 1.3023787897794412 -6.476987122318277 1.6534611064573577 -7.010898179921378 2.0170024760548486 -7.5447622572361945 2.3977229298829803 -8.073663262600379 2.797756654371934 -8.602547286048262 3.2127970047203465 -9.1346396177263 3.6385709409480538 -9.67249476957721 4.071929215801728 
8	0.7	99.004	6	7	10	10	10	10	(66, 105, 23)	6.2026990168627645	7.195326308273447	4.317405453340385 5.648427089285618 3.734480847586979 6.000190886788521 3.154835120676883 6.356555985999956 2.586445622571407 6.730628919455537 2.0380868058278936 7.135408148854468 1.5136570622952625 7.5755563517188005 1.0083965317307373 8.045323430595737 0.4994937120793582 8.533010319809323 
9	0.7	99.004	6	7	10	10	10	10	(251, 67, 254)	6.98187706352485	8.318015376054742	5.612964446675994 6.208786982907798 5.630296890221594 5.508955277035651 5.643646181916475 4.811624124306348 5.664615083509583 4.114709740135306 5.700019034567802 3.4186540764191373 5.751491043384822 2.7238394344428354 5.815466781079604 2.0282156102263764 5.892621636943769 1.3348057818314383 5.979363576079038 0.643003226661545 
6	0.7	99.004	6	7	10	10	10	10	(83, 116, 166)	4.814626683268106	8.88032333792815	0.2676215995636692 -1.3325015577761032 0.8571272208347995 -1.65199953560255 1.4555185979677585 -1.962254968507657 2.0629316800132296 -2.265582203121354 2.6772845043350304 -2.576512139345416 3.296270337409774 -2.908877485521859 
8	0.7	99.004	6	7	10	10	10	10	(39, 132, 89)	5.661277729462334	8.313318125672952	-2.0768757828291355 -2.6558741353578434 -2.4554976621936846 -2.1452953558720873 -2.849853808524536 -1.661819323448406 -3.265191356365565 -1.2021086683843807 -3.6967175156216174 -0.760674951488058 -4.133822804151119 -0.334441153964524 -4.55894288006334 0.06799403012358415 -4.975629743991731 0.4553851963187906 
8	0.7	99.004	6	7	10	10	10	10	(110, 127, 200)	6.215857848605749	7.432477222009287	-7.424707912641831 -4.650410984033754 -7.056775503155646 -5.2135793680338205 -6.676354277841079 -5.774185653740944 -6.281306523863856 -6.3328978158310205 -5.874100113315842 -6.890221976259943 -5.458770072949288 -7.447205022737545 -5.038208041194508 -8.004338963823573 -4.613857624027789 -8.558932601427458 
9	0.7	99.004	6	7	10	10	10	10	(119, 73, 147)	7.0061445360197485	8.437442772738398	-8.505290583346932 -5.808165098123731 -8.609075691224024 -5.115709742977433 -8.696894922329873 -4.413647318668615 -8.768071963347296 -3.7184939913141895 -8.839941494464965 -3.024328282531581 -8.919265194333969 -2.3299969069879 -9.015478967915735 -1.63795954442743 -9.127279376712893 -0.9478902277947675 -9.242511190073461 -0.2522208772962644 
9	0.7	99.004	6	7	10	10	10	10	(223, 10, 92)	6.825163548775187	9.925057672821517	-0.702552379275336 6.198111444071047 -0.04201965258393646 6.068475858294844 0.6072429502961392 5.9129800048571965 1.2437348263394372 5.71346707935733 1.8661208059002026 5.463605730701475 2.47421403424605 5.161544044417767 3.070057911667396 4.825086884791508 3.6631025568989166 4.473834328960482 4.259892039879651 4.119232450001916 
9	0.7	99.004	6	7	10	10	10	10	(45, 53, 93)	6.7795836708972494	8.940949080373267	-0.07549226663084102 7.399132719395464 -0.7352498944668454 7.376603603904407 -1.397608903219823 7.328830080380721 -2.0553287222260455 7.273245351193983 -2.719186260813422 7.231657630733348 -3.390551782445348 7.215989551372631 -4.069651698635183 7.226061733551074 -4.756017909572226 7.249599598059999 -5.448361065068206 7.27007724049625 
6	0.7	99.004	6	7	10	10	10	10	(9, 89, 220)	4.830129168968211	7.537091172672496	1.1232960478221503 -6.756851330051839 0.7239353742656578 -6.196579618651787 0.3249065031851967 -5.638052371015563 -0.07368036037345752 -5.079924108728677 -0.48221057311654875 -4.53045544002819 -0.9001350902276388 -3.987554293619586 
7	0.7	99.004	6	7	10	10	10	10	(15, 186, 45)	5.422898034800891	9.145671051998427	2.2473880492650316 -6.0861752421489586 2.6285510441571995 -6.614008387194398 3.0124679941805983 -7.148662464170031 3.3993453901169923 -7.690650016365321 3.789922407560022 -8.239980800430219 4.184936707551179 -8.796542798453018 4.5848628510503335 -9.360280818764243 
6	0.7	99.004	6	7	10	10	10	10	(17, 154, 175)	4.651522525733913	6.87871866404062	-4.08130835295701 4.597750050331267 -3.4607824523625785 4.363754091737362 -2.843359592406303 4.145655863767415 -2.2265195257554113 3.9422172698331384 -1.6109637879441043 3.749965534974531 -0.9997213016983192 3.563229133216724 
7	0.7	99.004	6	7	10	10	10	10	(108, 178, 121)	5.557398271922972	8.569655415004743	-4.614655007172086 3.5000968885681383 -5.162992071410617 3.926946681805217 -5.709930034411914 4.3425446645964865 -6.271936536818712 4.743624578413736 -6.844336901056045 5.13364179525475 -7.42365948743297 5.517607316202628 -8.00692443313571 5.9000729962553145 
7	0.7	99.004	6	7	10	10	10	10	(19, 26, 169)	5.045943606813948	9.234851232574986	2.348035824328039 -3.745208822856554 1.7470477102128965 -3.559797295650627 1.1647789616093147 -3.3616986771809176 0.5940417155391615 -3.1542820910115914 0.03108791500121275 -2.942701361107184 -0.5285393743646435 -2.7323694858480865 -1.0884746558224845 -2.5297954738566832 
7	0.7	99.004	6	7	10	10	10	10	(79, 231, 170)	5.557033683550488	7.16549158210881	1.442211914384918 -4.973191126078685 2.1226965121273986 -4.905559388955823 2.8184876857387695 -4.814849596140489 3.4932052362926167 -4.677703515340965 4.164600167969575 -4.511904704866811 4.835186628462555 -4.331898646030371 5.5072811597402564 -4.146817052563532 
7	0.7	99.004	6	7	10	10	10	10	(210, 214, 88)	5.204408407749483	8.517006620165942	0.13214389923905986 3.5045816524684583 0.6465431418746327 3.160438822463341 1.1719673426073465 2.8209986737352444 1.7082059648863264 2.4872916629812707 2.251861133177204 2.15540032081876 2.800525478833932 1.820976010159964 3.353755973138059 1.4819037150470393 
8	0.7	99.004	6	7	10	10	10	10	(34, 31, 178)	6.219592579154368	8.36563156785274	-0.0704008899514283 4.724308865661325 -0.7319493204022448 4.90427483427172 -1.3921011878525162 5.105274661337572 -2.0420120740455707 5.319464846283263 -2.695370323567283 5.52742215646574 -3.357984440929497 5.7099978176128365 -4.037025408221239 5.851581436227475 -4.721584372092284 5.959577246140765 
6	0.7	99.004	6	7	10	10	10	10	(147, 147, 3)	4.628090346441639	8.910918593063839	-5.636365604046074 -2.7150517438028183 -6.085890827105063 -2.273608416078683 -6.540893186451625 -1.8291763087394157 -7.002478811092302 -1.3794266553505732 -7.464985407862952 -0.9178608279278653 -7.928040409191118 -0.44178377733972934 
7	0.7	99.004	6	7	10	10	10	10	(111, 116, 221)	5.302172772059075	8.68498384360986	-4.883022275335098 -3.5238697340165466 -4.469693877568624 -3.9995403279422543 -4.053455817222306 -4.480288386128617 -3.634536157731572 -4.968659389114188 -3.211459336620421 -5.465586092924507 -2.7791584588130758 -5.969255244970286 -2.334319901845018 -6.478660604215358 
5	0.7	99.004	6	7	10	10	10	10	(138, 73, 107)	3.9519227610259544	7.480752802714528	0.34011738174530864 0.09236729207111272 -0.21256037806486178 0.3535393607283819 -0.7824525389180558 0.6216338880541119 -1.3690298336563171 0.8964586792435076 -1.96965027085979 1.1773871648729672 
7	0.7	99.004	6	7	10	10	10	10	(236, 232, 19)	5.341418450723923	6.8047283569035635	1.2261122971159581 -0.3417413830839177 1.7748424160163478 -0.6228603509262272 2.344172539651086 -0.9124055173039023 2.9272398779619104 -1.2156167734272945 3.5061887527975024 -1.5519851487578145 4.067306835758354 -1.9319014962952028 4.608639933727154 -2.3463030625874612 
5	0.7	99.004	6	7	10	10	10	10	(13, 251, 181)	4.149726378347456	8.530939555204146	-0.7998017140154609 2.199242107257245 -1.4734483086705241 2.3521925167470883 -2.1489700195708132 2.500577303328432 -2.8180269983585537 2.6419867861448285 -3.4871755921761705 2.781167889665158 
5	0.7	99.004	6	7	10	10	10	10	(84, 73, 217)	4.179423489641682	7.80453503721348	0.42996225451845516 1.620720145896962 1.0337925251757514 1.2840654736433095 1.6393714123287704 0.9473821332350104 2.2485672640652186 0.6102229375833396 2.860297402003751 0.2721472563990928 
7	0.7	99.004	6	7	10	10	10	10	(65, 186, 200)	5.5243515469115	9.275665598974804	-4.751552778625262 -5.784965507569387 -5.1999159880239905 -5.266253038458247 -5.648316614446937 -4.747521625893919 -6.100564209270547 -4.231302840479145 -6.564621725456085 -3.723286342592671 -7.042875017553828 -3.2285221366482806 -7.524945430837603 -2.7340759534936603 
7	0.7	99.004	6	7	10	10	10	10	(142, 198, 1)	5.538645353057099	7.460964282462617	-4.14028237546014 -6.980716599117404 -3.534334594256832 -7.302929101720068 -2.9254328396506706 -7.621143666190705 -2.308973491402954 -7.927495096507542 -1.690873866614266 -8.234207938584083 -1.0741971582533876 -8.548416535657944 -0.4587678098341441 -8.87091321084983 
6	0.7	99.004	6	7	10	10	10	10	(118, 143, 148)	4.862556240056514	8.060879774917797	4.452341224871432 2.3277556445667247 3.876981796495978 2.715938517183703 3.2970080208713757 3.0935544949292075 2.7106123747065256 3.459961952526305 2.119213300342811 3.8182550289353925 1.523331173548555 4.173023279088307 
7	0.7	99.004	6	7	10	10	10	10	(50, 65, 78)	5.501471501944502	8.879189012948677	4.42115825325143 0.8719761784154664 4.6984109590988234 0.26239343656113584 4.995030624673089 -0.345211509071406 5.308298367187542 -0.9492141768487022 5.629998196495465 -1.5542709908625227 5.94773261213271 -2.1720385320564035 6.259483307355292 -2.793530673257333 
7	0.7	99.004	6	7	10	10	10	10	(52, 83, 102)	5.423733740770256	8.609649321240566	-0.5398919848041759 -7.236789393623005 0.010752813958960961 -7.591652266305104 0.5579688075015995 -7.964442942680706 1.0969408994655871 -8.351587530577058 1.6334319202770027 -8.755837379656192 2.1709694814400926 -9.17367018999236 2.713414810116952 -9.600655599854267 
7	0.7	99.004	6	7	10	10	10	10	(206, 32, 190)	5.248905764422741	9.66191428551026	-0.9325417850351886 -6.1396901750984965 -1.320941263643665 -5.630311344335314 -1.712581727016153 -5.126260455202016 -2.1103334545143704 -4.627496435571506 -2.5154837631310762 -4.133273887689271 -2.9296829206439052 -3.6419920831622545 -3.3493950485543755 -3.1451008437350954 
8	0.7	102.000	6	7	10	10	10	10	(130, 188, 240)	6.194019792146218	7.9967901930310745	-7.967349087880294 0.9943118255352192 -7.407548772555277 0.5758811419973918 -6.8601689208278716 0.15291602001204269 -6.327098530748423 -0.2806897951797226 -5.811837514850899 -0.7292815645057525 -5.31694006900276 -1.1959777494023833 -4.841480817992948 -1.678941961648827 -4.378855086815462 -2.1705661956572326 
10	0.7	102.000	6	7	10	10	10	10	(43, 90, 124)	7.223808041217456	8.391419749482841	-5.472803520035589 0.7982415306969389 -5.943261462297405 1.145504285140397 -6.433423206801024 1.5015825793231068 -6.943157671136041 1.8671534662632583 -7.467025094266087 2.2419004462721412 -7.993094771898851 2.628232161518484 -8.517214370671478 3.033797021297278 -9.043830150239623 3.4528159614374947 -9.575287466332778 3.880661220440501 -10.113045865123324 4.31489580124151 
9	0.7	102.000	6	7	10	10	10	10	(66, 105, 23)	6.7910814922309335	7.195326308273447	4.739147590366193 5.4611187714184775 4.206985770185828 5.853439510507172 3.680250586679737 6.252154471491828 3.1649984382479532 6.669990576188558 2.665417712299478 7.112555755587886 2.180634805842427 7.579247826812284 1.7036807600482513 8.063264374751393 1.2168580283199633 8.55603329496611 0.7214969040611746 9.041215406458685 
7	0.7	102.000	6	7	10	10	10	10	(83, 116, 166)	5.413438819375029	8.88032333792815	0.09701746367578058 -0.8068604267561752 0.656209680335489 -1.1840412728659484 1.2209028799081874 -1.5433911973950478 1.8022258209535702 -1.8677838802400317 2.4009112935183436 -2.157841310877395 3.01166798063906 -2.42260061334769 3.632591701942045 -2.682086822460802 
9	0.7	102.000	6	7	10	10	10	10	(39, 132, 89)	6.283061623063759	8.313318125672952	-1.784393776616402 -3.54282809414008 -2.1265548333574147 -2.988648226394672 -2.468888026903799 -2.4660893058378535 -2.8355513983624863 -1.9659000005129856 -3.2220725352426025 -1.4882861527887612 -3.621504644039327 -1.0282819863705432 -4.013505071703026 -0.5748921304848769 -4.3814020202686095 -0.11700073522792323 -4.7308980376145335 0.3414725000052945 
9	0.7	102.000	6	7	10	10	10	10	(110, 127, 200)	6.909081899568761	7.432477222009287	-7.791882573866196 -4.222321692547238 -7.475886777802653 -4.802042526325621 -7.150047681794136 -5.393507677545157 -6.8179738456504895 -5.994397605608842 -6.48262783405724 -6.600635418896316 -6.143114360212774 -7.208173461024862 -5.7932562124472815 -7.8115782796488835 -5.4193935515720915 -8.404869607091285 -5.037196479404573 -8.990698867558088 
10	0.7	102.000	6	7	10	10	10	10	(119, 73, 147)	7.702227690690467	8.437442772738398	-8.59547303892891 -6.537944024842353 -8.70585553143221 -5.847624206210183 -8.818047661406911 -5.15774940200164 -8.926181360852862 -4.463892923822138 -9.01361974657032 -3.7613397964046458 -9.101795997900869 -3.0708662637053306 -9.216482009892434 -2.3840171072828573 -9.364862720377875 -1.7022178715666985 -9.540960744661843 -1.025531304586112 -9.730322528905377 -0.3468820905009209 
10	0.7	102.000	6	7	10	10	10	10	(223, 10, 92)	7.63549575560778	9.925057672821517	-1.3137965123345081 6.490494173300451 -0.6384367268884381 6.362818731862006 0.03359222461235223 6.221709535543475 0.6991034285594422 6.046024148069285 1.3522507196264517 5.8199634759216154 1.9874643159988221 5.54818401738803 2.6069039488558645 5.236414962510289 3.2133851638934305 4.896936582640519 3.815061792947943 4.542506100958757 4.422245249225203 4.185633791825952 
10	0.7	102.000	6	7	10	10	10	10	(45, 53, 93)	7.562594040568223	8.940949080373267	0.5021373823471078 7.505754559772178 -0.15978973719260273 7.622465322942898 -0.8290370430141967 7.707416812035153 -1.5088095751837478 7.738040655877926 -2.1878920412152065 7.7187634877257425 -2.870036130425902 7.681124189558719 -3.555405830101426 7.646240849475273 -4.244596170409616 7.6205134007070745 -4.943826929777069 7.59333044118714 -5.639877775989946 7.5541427363039295 
