N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	24.001	2	7	10	10	10	10	(205, 55, 171)	6.300110005622102	8.179234254725685	-2.9677864012236577 1.0912846897601975 -2.3005831748175285 0.8795266304445083 -1.6336924101324983 0.666791928709914 -0.9675985003860009 0.4514750095224734 -0.302054936884244 0.2344678365496162 0.3631525376284446 0.016447735235164518 1.0281867531798559 -0.20207809302660493 1.6931575305333628 -0.42077033102704725 
9	0.7	27.002	2	7	10	10	10	10	(20, 154, 129)	6.9981615259942345	8.718908300368309	-1.3691369580984625 -0.8516207955092587 -2.053895460448936 -0.7077049526807376 -2.7390711891401778 -0.5659095435466789 -3.4249624096433267 -0.4276437702875336 -4.111692185624663 -0.2935075319396125 -4.799221979576183 -0.16331451801560598 -5.487393820082205 -0.03625018498890699 -6.175988668095596 0.08885652570137166 -6.864791609976384 0.21318312887135732 
9	0.7	27.002	2	7	10	10	10	10	(205, 55, 171)	7.000064112829801	8.179234254725685	-3.62806429778679 1.3249765116636685 -2.960415512656789 1.1146326844157475 -2.292955685102652 0.9036952884241714 -1.6260039571116722 0.6911717754554423 -0.9599574110491735 0.47585490862259616 -0.29520081392936304 0.2564538385958916 0.368629549579834 0.03426633041497063 1.0319241611422905 -0.18949809652925312 1.6950100678303803 -0.4138494701531591 
10	0.7	30.003	2	7	10	10	10	10	(20, 154, 129)	7.69855833674181	8.718908300368309	-0.6978434615524827 -1.0543013100699983 -1.3801702688912227 -0.8988213367739066 -2.062888059788979 -0.7451674334108498 -2.746304466262692 -0.5947093735667478 -3.4305858869384656 -0.4482259220227789 -4.115753232645111 -0.3058560978021947 -4.801703881892875 -0.16715354758074408 -5.488251431902322 -0.03123622677403109 -6.175174627318912 0.10298915748018468 -6.862270176240712 0.23655348281803842 
10	0.7	30.003	2	7	10	10	10	10	(205, 55, 171)	7.699945683212846	8.179234254725685	-4.292275470391404 1.5465895193365415 -3.624387013373289 1.3370176126875324 -2.956576843254835 1.1272078825284533 -2.288977473957516 0.9167413947048663 -1.6217612117019158 0.7050785828136555 -0.9551239457862046 0.4916160479680262 -0.28927360321861445 0.2757291804844584 0.3756106815420107 0.05676673042827952 1.0399162435187654 -0.16394325861815234 1.7039985481880846 -0.3853099696451115 
5	0.7	33.004	3	7	10	10	10	10	(145, 250, 4)	4.191164056363233	7.200981727059185	-2.6629849562238124 1.0398801665273738 -3.3294081093598975 1.2429138732395577 -3.996481145183444 1.446082661194763 -4.664343256178768 1.6494273321272834 -5.333082809577879 1.8530063484366879 
6	0.7	33.004	3	7	10	10	10	10	(11, 69, 182)	4.889572479573845	9.394948092666585	-1.3242102864158625 0.6865110321972725 -0.6627263709826711 0.46817168769016904 -0.0005640855176070653 0.24996674943974484 0.6624275586482269 0.03185557280995688 1.3261065956856648 -0.1868989043391933 1.9892970443285924 -0.40791223276802147 
6	0.7	33.004	3	7	10	10	10	10	(140, 57, 175)	4.752208047304067	9.084109301876548	-2.5170771042228055 -0.7030595451106684 -1.8769635384493675 -0.8431507667523616 -1.231033133605368 -0.9851501080197481 -0.5780080302878725 -1.1310374232940565 0.08313244269187624 -1.2822544709589196 0.7534032057356063 -1.4385559762038378 
6	0.7	33.004	3	7	10	10	10	10	(51, 73, 119)	4.757472096235258	10.141880638562117	-3.7046597193329456 -0.5027529967205377 -4.336811904614519 -0.3281288303520216 -4.975731176649889 -0.1539014195060902 -5.6231041709626215 0.0198613338652891 -6.27993298051859 0.19405652211758523 -6.946698391305471 0.3699405836410605 
6	0.7	36.001	3	7	10	10	10	10	(145, 250, 4)	4.859176396393148	7.200981727059185	-2.6410491102874523 0.5004712920088507 -3.2401255575028656 0.8387788571158329 -3.8415518118511476 1.1755094046865837 -4.446323255722336 1.5103111888778287 -5.054633324398725 1.8440163379915557 -5.666157777408149 2.178054997677594 
7	0.7	36.001	3	7	10	10	10	10	(11, 69, 182)	5.562752051136272	9.394948092666585	-1.5441847602525884 1.2760607771388355 -0.9382699142816547 0.9405036583968633 -0.3284548708984907 0.61348517493812 0.2881608538332477 0.2990264896334404 0.9121121871401254 -0.0032398534066605225 1.5418768317752407 -0.29765927969692413 2.1746042496138034 -0.591173724817123 
6	0.7	36.001	3	7	10	10	10	10	(140, 57, 175)	4.879922829226288	9.084109301876548	-2.440810669056524 -0.842423340034945 -1.7575284318881232 -0.9683070831418814 -1.075105293223038 -1.100545128249548 -0.3938845122935541 -1.241938661571586 0.28639361628985527 -1.3919464368678287 0.966543558035547 -1.5472847658592048 
6	0.7	36.001	3	7	10	10	10	10	(51, 73, 119)	4.89417015506688	10.141880638562117	-3.8023429337794754 -0.5516887218987955 -4.470631013475441 -0.34940317934962084 -5.139165577870027 -0.1471357646954061 -5.808028397212941 0.05511172452578345 -6.477273387759195 0.25738018981823574 -7.146929415348363 0.4597290696695504 
7	0.7	39.002	3	7	10	10	10	10	(145, 250, 4)	5.570697786597313	7.200981727059185	-2.0257406845714683 0.5189109493992592 -2.6605144806359178 0.7945032039044019 -3.2966058111246697 1.0697237269454878 -3.9343397498363686 1.344255595293244 -4.573811251727325 1.6181662355442024 -5.214938251411583 1.8918140186223924 -5.857553188296638 2.1656731608292668 
8	0.7	39.002	3	7	10	10	10	10	(11, 69, 182)	6.304036430254891	9.394948092666585	-1.8888591232812981 2.0270588219036605 -1.3195602928325252 1.6200648172224361 -0.7529744233750424 1.2074199181217273 -0.18354827680609814 0.7991494816265436 0.3923511089880681 0.40037440347384057 0.9756186904070716 0.01241809129880188 1.5649650224464924 -0.3665847543224974 2.157707044148504 -0.7407163776004931 
7	0.7	39.002	3	7	10	10	10	10	(140, 57, 175)	5.576172372418746	9.084109301876548	-2.8377879877665966 -0.6067856688211303 -2.1666228468572877 -0.7960138999175237 -1.495753612560979 -0.9764179992004661 -0.8241640981662347 -1.156157198656479 -0.153020085125023 -1.3395419188687039 0.517333544906972 -1.5278494294473228 1.1872761046140055 -1.719683015655456 
7	0.7	39.002	3	7	10	10	10	10	(51, 73, 119)	5.596754219461225	10.141880638562117	-3.7556247116138555 -1.613162240315722 -4.308963364382892 -1.1856843061614237 -4.865645982778712 -0.7625516954309493 -5.426953064159129 -0.3454297742459878 -5.992549102640219 0.06611407929415282 -6.561100789056355 0.4738695201902525 -7.130979219320019 0.8800710226092242 
8	0.7	42.003	3	7	10	10	10	10	(145, 250, 4)	6.273235140063809	7.200981727059185	-1.3968487069753284 0.3061173432609817 -2.033616264886466 0.5782789231670611 -2.673131233718717 0.847811819561228 -3.315149186320262 1.114482101977822 -3.9594794354892295 1.3787397284809326 -4.605489077567674 1.6416958361811964 -5.252715287133206 1.9041568186735796 -5.900810186420548 2.166668183003649 
9	0.7	42.003	3	7	10	10	10	10	(11, 69, 182)	7.002346575653872	9.394948092666585	-2.380835080571402 2.5431079530070178 -1.8015778670253337 2.149873938029437 -1.2239432161234618 1.7540816528324799 -0.6520043734406981 1.350163746035179 -0.09235493465246926 0.9288236227965782 0.4623413308683989 0.5009926770966993 1.0167611379059542 0.07305530925879697 1.5727582985152813 -0.35262421387328197 2.1299980488494796 -0.7765476862424125 
9	0.7	42.003	3	7	10	10	10	10	(140, 57, 175)	6.981262775010714	9.084109301876548	-4.081245836672484 -0.04945772501043206 -3.4461997737753007 -0.32440021418712695 -2.800562103950646 -0.5827603070730073 -2.1450971916060704 -0.8215928694556828 -1.4791383113216487 -1.0410894160074886 -0.8105782687336084 -1.2430311208036402 -0.1395235441714591 -1.4373585864469667 0.5325422596099991 -1.62903453192375 1.204973866218677 -1.82042260842551 
9	0.7	42.003	3	7	10	10	10	10	(51, 73, 119)	6.99958406593583	10.141880638562117	-2.7717194575940605 -2.6193250673913053 -3.3208667236878324 -2.185541152624437 -3.8714592630150406 -1.7547173629228972 -4.422094270071451 -1.3261872857457238 -4.971907698603135 -0.8846850466410409 -5.504760005712037 -0.43243222192132735 -6.0382817527898975 0.019644591520872914 -6.575679901903758 0.4677246401178341 -7.115229353169751 0.9135207409400091 
9	0.7	45.000	3	7	10	10	10	10	(145, 250, 4)	6.970711082967936	7.200981727059185	-0.7872621159086173 0.015513146872524279 -1.41166612951988 0.3156644497152926 -2.038434020245982 0.612696850522128 -2.6682361879660297 0.9049781122938692 -3.302264362376337 1.1898256377289969 -3.942720520724336 1.4627926604282793 -4.592753856888579 1.7206674355766143 -5.246351478425863 1.9701370051196287 -5.901260057838733 2.2168062998364544 
11	0.7	45.000	3	7	10	10	10	10	(11, 69, 182)	8.405068732378373	9.394948092666585	-3.502903317395579 3.3765508478387485 -2.9160660019157105 2.994654327576178 -2.3290510202156653 2.612718613407222 -1.7423741675767033 2.2299248945077608 -1.1576889907673007 1.8437795471894174 -0.578319242034838 1.4495607906008972 -0.009775970976880623 1.040166420420236 0.5400843228298304 0.6061264082599229 1.0787145063109933 0.15800335978464716 1.6117018002643573 -0.2966038683680044 2.142744609436599 -0.7530932140471438 
10	0.7	45.000	3	7	10	10	10	10	(140, 57, 175)	7.674391885080109	9.084109301876548	-4.64337258597366 0.3230433573743289 -4.026007845944691 0.0070994493682063654 -3.4037204158349694 -0.3007174112126969 -2.7743518338349658 -0.595421196810684 -2.1360374610766644 -0.8721719205321389 -1.486905862748719 -1.1254740076328154 -0.8234963610438624 -1.3509165095420974 -0.15429953844664562 -1.5532221187004618 0.518687132494875 -1.7442012756870031 1.192980397957031 -1.9314376803523303 
10	0.7	45.000	3	7	10	10	10	10	(51, 73, 119)	7.705962423279013	10.141880638562117	-2.2538999357371003 -3.0792870809143564 -2.8189446422236752 -2.6658812893617703 -3.3841697618502375 -2.252435516908349 -3.948978820487869 -1.8380133469165447 -4.511442541600766 -1.4198993137743603 -5.067814932130192 -0.9932190373959514 -5.613393525505542 -0.5501253842695394 -6.139053288348852 -0.08802336270432647 -6.655233468894772 0.385012328298155 -7.167939643550255 0.8617704764343161 
12	0.7	48.001	3	7	10	10	10	10	(11, 69, 182)	9.109677158945725	9.394948092666585	-4.082468910043651 3.76017102624439 -3.4879826087446917 3.390286376120144 -2.893204955147742 3.0205593557593606 -2.29816758149558 2.6509378314276066 -1.7034122204892395 2.2805616762675744 -1.1102915384461247 1.9073308124396688 -0.5212427084751735 1.527619002808685 0.05994476408982693 1.1361912736290438 0.6278071737854105 0.7263421749407697 1.178069268965857 0.28752111511681366 1.7116826395181868 -0.16708862396855684 2.239558700706463 -0.6277048067074787 
11	0.7	48.001	3	7	10	10	10	10	(140, 57, 175)	8.376249310070351	9.084109301876548	-5.208700877128578 0.6941885251931421 -4.603710129296715 0.3520193747065293 -3.995857376652765 0.01472782602121202 -3.3827882814422545 -0.31373157880000546 -2.7622289352382685 -0.6300621133610977 -2.1338381839043077 -0.9321519867689729 -1.496828017200313 -1.2176994768038212 -0.8502244483958493 -1.4829993296404202 -0.19110007735286233 -1.7226609819168626 0.4740986734049506 -1.9369571523219786 1.1427721956792927 -2.1425069436293493 
11	0.7	48.001	3	7	10	10	10	10	(51, 73, 119)	8.407796396787013	10.141880638562117	-1.7033174114746152 -3.4970015917965025 -2.2747664366329 -3.092348038206976 -2.8462478293576194 -2.6873648352976214 -3.4173654492359673 -2.281484640255395 -3.987390678095799 -1.8736830337066828 -4.555259152230956 -1.46249984501347 -5.119653212312672 -1.0461900828175528 -5.67912818563251 -0.6229380714476433 -6.2322515959866065 -0.19092252190368014 -6.775683729478948 0.2500700111847911 -7.316015669391801 0.6950302818291964 
5	0.7	48.001	4	7	10	10	10	10	(156, 36, 217)	4.132510981916785	7.717181914973024	-2.4711897323475163 0.7384379972738419 -1.8528129146411982 0.4548184722580223 -1.2341375966652386 0.1690079648360941 -0.6150919464209612 -0.12065345765885223 0.005600870531369871 -0.41565175252287806 
5	0.7	48.001	4	7	10	10	10	10	(151, 156, 16)	4.155922187530078	7.795321586292349	-3.533720199792918 1.5220293540391263 -4.170880855208637 1.76906683646339 -4.810837185756803 2.018394151293834 -5.45451501619774 2.268537921786005 -6.102429661931056 2.5204462237567364 
13	0.7	51.002	3	7	10	10	10	10	(51, 73, 119)	9.80561769109371	10.141880638562117	-0.5697561949726316 -4.310889485146183 -1.1398425853923 -3.904550092737685 -1.709975875165829 -3.498140914560163 -2.2801499802641283 -3.091653662539215 -2.8503901325118353 -2.6851237209518732 -3.4207590950868303 -2.278637072838352 -3.9913514293134873 -1.8723188883557973 -4.56228129923447 -1.466313267251565 -5.133660583698328 -1.0607529112232172 -5.705543863450951 -0.655688206043983 -6.277797856472334 -0.2509147056154705 -6.849851499287147 0.15436310952909002 -7.419278173093486 0.5613076691319382 
5	0.7	51.002	4	7	10	10	10	10	(156, 36, 217)	4.196521486054163	7.717181914973024	-2.464146449427298 0.775553754323516 -1.835104623310605 0.4709903159391428 -1.2060306294781844 0.1661785932602416 -0.5769399229849047 -0.13901413375346225 0.05215151716689929 -0.44459996778524313 
5	0.7	51.002	4	7	10	10	10	10	(151, 156, 16)	4.197820125278517	7.795321586292349	-3.572233482723569 1.6231525325320917 -4.2156277984695745 1.896571440044777 -4.859251814617989 2.170282860946882 -5.503378510977111 2.443826926383821 -6.14809439172035 2.715270380119551 
6	0.7	51.002	4	7	10	10	10	10	(220, 207, 246)	4.877638445523369	8.89942918152027	-2.1153392795014425 2.293744530685268 -2.660643629277034 2.721707279672967 -3.2074963737608284 3.1491655930092635 -3.756331452297444 3.576036626854019 -4.307096558346621 4.002760727861073 -4.859483351765145 4.429993166048811 
7	0.7	51.002	4	7	10	10	10	10	(58, 76, 227)	5.569589798858148	10.081557486240955	-0.8155685855868378 1.8655348062096102 -0.25154316612489436 1.4635911466776248 0.3131359790970134 1.0616903701757479 0.8780823552023784 0.6586338984832689 1.4420009753530236 0.25224771817249564 2.006262597981365 -0.1561980649850008 2.571621816301884 -0.5659663664530534 
6	0.7	51.002	4	7	10	10	10	10	(244, 170, 37)	4.7442663982409226	8.028525995914135	-2.973652814363375 -0.5407959807774146 -3.5404773699058816 -0.21553937014218388 -4.113216734831942 0.11205419912670725 -4.693140823151313 0.4429754995555755 -5.280930013442729 0.7783582439562166 -5.8770117380040805 1.1189075423524297 
6	0.7	51.002	4	7	10	10	10	10	(224, 44, 158)	4.752529669870942	7.881146881220742	-1.900656374151773 -1.069843100446094 -1.3028335083079323 -1.3345597436119174 -0.6987092052237562 -1.6016474508062228 -0.08533166587533805 -1.8703756076015141 0.5370183863256812 -2.1422475969659867 1.1687918494400955 -2.418134147863685 
6	0.7	54.003	4	7	10	10	10	10	(156, 36, 217)	4.893085925775338	7.717181914973024	-3.0283108613786904 0.6400518468635276 -2.36854988915144 0.4095487795725047 -1.7097977393487083 0.1771019570023505 -1.0523258323746214 -0.05931506360543353 -0.3963301605628414 -0.29935340507496455 0.2586680856909997 -0.541828344956781 
6	0.7	54.003	4	7	10	10	10	10	(151, 156, 16)	4.898809614273199	7.795321586292349	-2.9548992697254026 2.0286710250452713 -3.6404624623085766 2.168409974957486 -4.325792666129774 2.3094243851134317 -5.010845242276603 2.4520443247659798 -5.695739945616581 2.595785444539298 -6.380713701949465 2.7395859163662903 
7	0.7	54.003	4	7	10	10	10	10	(220, 207, 246)	5.5776439105633955	8.89942918152027	-1.3970362482714669 3.1668840167981878 -2.070766251003391 3.3392586068182952 -2.742377259366068 3.518566697163043 -3.411352947382901 3.708205605882311 -4.07809728283958 3.908051217523456 -4.743739526232842 4.11532211331138 -5.409704621875069 4.326100973742458 
8	0.7	54.003	4	7	10	10	10	10	(58, 76, 227)	6.249302584078523	10.081557486240955	-1.2656984144809065 1.8196625680915084 -0.6487718488494488 1.5058853605039981 -0.03674847497568101 1.1849722253375623 0.5679864448552245 0.8511182704053423 1.1643929447000474 0.5013182700596661 1.7521827191692312 0.13567997849476776 2.335748593514978 -0.2408921971193163 2.918973034474525 -0.6228503957466582 
6	0.7	54.003	4	7	10	10	10	10	(244, 170, 37)	4.894408471253118	8.028525995914135	-3.263548935271448 -0.9610788765973706 -3.8067170430988058 -0.5215731831649913 -4.350195845396038 -0.08236252449618751 -4.894304922491879 0.3561758736047886 -5.439146626498664 0.7939999795317124 -5.984561483654473 1.231396548385504 
6	0.7	54.003	4	7	10	10	10	10	(224, 44, 158)	4.894874144638122	7.881146881220742	-1.8907787616775595 -1.2042451739669198 -1.2389525756441335 -1.4549929103945007 -0.5871359202005658 -1.7064627739317644 0.0646572397489923 -1.9588137904032987 0.7165310824881695 -2.2118761938688434 1.3686350638212847 -2.46533452752276 
7	0.7	54.003	4	7	10	10	10	10	(95, 140, 162)	5.521180621147376	9.485533406269573	-3.220054823030727 -2.5092817784981754 -2.6521023678607882 -2.8824531010797507 -2.081909725093338 -3.2561319041928116 -1.5087760374756805 -3.630438663493793 -0.9322933347551583 -4.005755950265915 -0.3522760030264319 -4.382587481924423 0.2313164558599448 -4.761413166345265 
7	0.7	54.003	4	7	10	10	10	10	(117, 87, 112)	5.522162391160135	9.297810324374517	-4.364941020222111 -1.8678942933484464 -4.889297682210539 -1.4351871424274787 -5.416627449802635 -1.0027702858135978 -5.947933059264554 -0.5708469079253079 -6.483492521265886 -0.138897643895954 -7.023086331260918 0.29402324225949955 -7.566224391451622 0.7289321333185691 
7	0.7	57.000	4	7	10	10	10	10	(156, 36, 217)	5.588354072925915	7.717181914973024	-3.6232697981457984 0.9014412671290567 -2.9440620016479775 0.7355120448517004 -2.2696099104961784 0.5622096140110768 -1.6017333465248011 0.3576498130228786 -0.9505585820578148 0.10984663648461658 -0.31084549270137196 -0.1698235697162353 0.3232843904307868 -0.4648546829934637 
7	0.7	57.000	4	7	10	10	10	10	(151, 156, 16)	5.404063203601858	7.795321586292349	-2.865760245180308 2.0412001266981425 -3.4814927232864243 2.2263523875055045 -4.110567824028877 2.3916774043100504 -4.756565056586813 2.536625001718144 -5.41748056057561 2.665171202351671 -6.090339526251417 2.7841140554601664 -6.772548748664275 2.90015604106549 
8	0.7	57.000	4	7	10	10	10	10	(220, 207, 246)	6.312487023923866	8.89942918152027	-0.5923044141858115 3.517505956596105 -1.2811421650403683 3.6406799333052 -1.98343320684391 3.7462367661259925 -2.681404065949388 3.8215747215001485 -3.3786329683789207 3.893322933994312 -4.0739881276292484 3.9739631208897754 -4.76777015017784 4.065196729634762 -5.460860397858124 4.162142230302868 
10	0.7	57.000	4	7	10	10	10	10	(58, 76, 227)	7.435634723747308	10.081557486240955	-1.9584446467073047 2.5471014259491644 -1.423613288227054 2.198582986264231 -0.877518079113241 1.8480056588417944 -0.32021764486940024 1.4970267688931638 0.24611722673656233 1.1455394611317176 0.8181777655283942 0.7912472552593592 1.3937417975984665 0.4282219280825813 1.971716100253624 0.06058016669703048 2.5535953179028157 -0.31006768613994773 3.1397867970916145 -0.6832664917099399 
7	0.7	57.000	4	7	10	10	10	10	(244, 170, 37)	5.608769515218292	8.028525995914135	-3.099665785894576 -1.6771172452720031 -3.567056506834196 -1.1508832303745828 -4.043612853043442 -0.636136150040903 -4.528539023947678 -0.12980639699090846 -5.018018081595181 0.3722853111497461 -5.510675686530025 0.8706687519563234 -6.004632357356785 1.3672077024002873 
7	0.7	57.000	4	7	10	10	10	10	(224, 44, 158)	5.556349169273902	7.881146881220742	-2.165295803053469 -0.8140630748940065 -1.5550567296797324 -1.1314758166800352 -0.9417904086432899 -1.4470267635676044 -0.32572192373299197 -1.761384169449692 0.2929506234494147 -2.075029748326874 0.9140043442737451 -2.388550973980621 1.5371856080355029 -2.702585042623922 
8	0.7	57.000	4	7	10	10	10	10	(95, 140, 162)	6.251342668151462	9.485533406269573	-4.140320427543924 -3.5815978855539936 -3.448325279209924 -3.622231258625046 -2.7597967132083427 -3.6840873211550123 -2.0760047547468887 -3.7794320597744973 -1.397711853320678 -3.9112360451356083 -0.7244317142603725 -4.074397725737636 -0.0541185197863011 -4.258477935839344 0.6161649018783284 -4.451667865587419 
8	0.7	57.000	4	7	10	10	10	10	(117, 87, 112)	6.1751855728333	9.297810324374517	-4.2797616053558745 -2.3094835782728387 -4.7643523050301875 -1.840037936322175 -5.2494632992892685 -1.3710477939226537 -5.7381511118957915 -0.9024032932200174 -6.231306470222635 -0.43367388873835916 -6.72909491388292 0.03615442440584174 -7.231341976974864 0.5082228330482125 -7.737782395510643 0.983485452633075 
8	0.7	60.001	4	7	10	10	10	10	(156, 36, 217)	6.253843797237945	7.717181914973024	-4.20696128269451 1.034273213890728 -3.54721746962672 0.8627862733366057 -2.8725005615271506 0.6931945487763181 -2.1968572750136057 0.5117375048039402 -1.538272190950738 0.3055193132205818 -0.8841952890098373 0.07489442748581884 -0.2344332325535748 -0.17380438368847737 0.4132209057564586 -0.43273114901727544 
8	0.7	60.001	4	7	10	10	10	10	(151, 156, 16)	6.216716079987711	7.795321586292349	-2.4574536328865624 1.8491250719951693 -3.099135766002041 2.0848690714031513 -3.746425769858651 2.299512789348162 -4.404567740075722 2.487300441142313 -5.071097428063663 2.6538131012063495 -5.74413014231837 2.8058312614552054 -6.4221094293245296 2.950252677995731 -7.10401752529857 3.092314309213055 
9	0.7	60.001	4	7	10	10	10	10	(220, 207, 246)	7.027176417722789	8.89942918152027	0.13761639891106484 3.92916753612495 -0.5501267885087816 4.071084052525834 -1.2417715015477317 4.202605424307049 -1.9390955846773748 4.302833679954717 -2.6477800174721886 4.3421607716670305 -3.3498152862950534 4.328674081604258 -4.050785238639674 4.286183855204419 -4.75015895061292 4.230852849701858 -5.448341466050239 4.171989437073873 
11	0.7	60.001	4	7	10	10	10	10	(58, 76, 227)	8.168813150265818	10.081557486240955	-2.1987839454127163 3.1166421040154058 -1.635290711841613 2.750563802849336 -1.0922545356079825 2.366471634718516 -0.5563726804139933 1.9703413823811593 -0.021330994475682576 1.569593115758878 0.5172839101237923 1.168767437077675 1.061385791706995 0.7692007445850572 1.611188463251366 0.3682791186673704 2.1673955448271207 -0.031643695688255424 2.7299024219526715 -0.43112257414600186 3.2976245806837516 -0.8319032796376757 
9	0.7	60.001	4	7	10	10	10	10	(244, 170, 37)	7.001520798557065	8.028525995914135	-2.254320371049714 -2.769296456989592 -2.751399121425978 -2.280212838621916 -3.2530826568497084 -1.7915121554748326 -3.7578443289856254 -1.302013079213696 -4.252223819720395 -0.7911635220095031 -4.725439352177597 -0.2832588550666823 -5.204242709083726 0.22571086287812475 -5.675142853868288 0.7408815610334256 -6.1435639788519785 1.2594948457808588 
9	0.7	60.001	4	7	10	10	10	10	(224, 44, 158)	6.8743090394870645	7.881146881220742	-3.1933472519707338 -0.36383960673975885 -2.5906521638673725 -0.6731005681881693 -1.988843185498909 -0.9779929460521826 -1.3807539156389086 -1.2786898672218598 -0.7687786707247274 -1.5789914165591785 -0.1537310588982313 -1.8807036719040617 0.4643283210054701 -2.184385600436758 1.0855284345338192 -2.4900961069027643 1.7100413550082614 -2.797688487950291 
9	0.7	60.001	4	7	10	10	10	10	(95, 140, 162)	7.002039727267606	9.485533406269573	-4.891811496758798 -4.142399882016051 -4.1922957753175485 -4.136043065430155 -3.490015494548346 -4.121602004991659 -2.789402282272647 -4.11036229060529 -2.0888751090294804 -4.109303101324661 -1.3895017455491772 -4.117028445110838 -0.6900762260570846 -4.136320208210821 0.009194354786304402 -4.164025621416405 0.7084088705675529 -4.19518090297652 
9	0.7	60.001	4	7	10	10	10	10	(117, 87, 112)	6.9174974025048765	9.297810324374517	-4.04415698977894 -2.849023840339176 -4.539825693820761 -2.379190009395882 -5.029580535762515 -1.9009791083636092 -5.511672516717523 -1.4127325951740786 -5.986635471496376 -0.9150574684619512 -6.455811139448965 -0.40871669350093526 -6.9211151428381035 0.10458446085422525 -7.384652753652881 0.622926687924019 -7.848159624315759 1.1440949260481232 
