N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	39.002	2	7	10	10	10	5	(52, 79, 37)	6.29886006587139	7.181945798220206	-2.855659807686973 1.2417346667519804 -2.1891801542164995 1.0284265109771873 -1.5223363748754122 0.8162725040615415 -0.8548983865923797 0.6059609337591068 -0.1867996206174213 0.3976735715103333 0.48188041668594206 0.19113285358875748 1.1509639248614096 -0.014253203236909807 1.82024553930229 -0.21916472648425483 
8	0.7	42.003	2	7	10	10	10	5	(132, 92, 218)	6.300015424135347	7.3754227766678095	0.4234694903116475 -1.6569293275583172 -0.2212435830981017 -1.384264132334715 -0.8659629729065091 -1.1116116926367192 -1.5106954703331468 -0.8389883817107093 -2.155445365971655 -0.5664046882970516 -2.8002112545804834 -0.2938577127503573 -3.444983794447098 -0.021325840965875982 -4.089740816510416 0.2512330721493723 
8	0.7	42.003	2	7	10	10	10	5	(52, 79, 37)	6.299927728774465	7.181945798220206	-2.8542598712320015 1.2469065740617251 -2.186853800875376 1.0358397260610284 -1.5194222111788012 0.8248531852655777 -0.8519482511161126 0.6139977950711991 -0.18442621110920332 0.40328923625122376 0.4831388449403741 0.19270937488552503 1.1507340354265025 -0.017784302579285576 1.8183438285409705 -0.22824213351445619 
9	0.7	45.000	2	7	10	10	10	5	(132, 92, 218)	7.000112494769187	7.3754227766678095	1.0714785375526832 -1.9209026099544109 0.42542474100310745 -1.6514216518779081 -0.22069501042850004 -1.3820892247484884 -0.8669708764293114 -1.1131230699550116 -1.5134886550719735 -0.8447314721458057 -2.160303047731649 -0.5770489445981042 -2.8074196223793773 -0.31009202904848293 -3.454787331392581 -0.0437400745677224 -4.102301567727946 0.22225820422581957 
9	0.7	45.000	2	7	10	10	10	5	(52, 79, 37)	6.999674923081015	7.181945798220206	-3.5110130491807676 1.4871849783017825 -2.845741485772895 1.2696188549754859 -2.1803513668009424 1.052415355512595 -1.5147565667382452 0.8358324491883781 -0.8489148377901401 0.6199945514195591 -0.1828299944846873 0.40488519510071586 0.48345464934842525 0.19036627138241444 1.1498710782331811 -0.023776727288285053 1.8163478682223324 -0.23776837527128303 
5	0.7	48.001	3	7	10	10	10	5	(147, 82, 20)	4.179518725331242	6.982703312992197	-0.5845354237585535 -1.2462247337535044 0.057275602194696976 -1.5052900407986003 0.7006414206854845 -1.7650284070018036 1.3457776097239271 -2.0255278304444015 1.9928406629353463 -2.286828801249362 
5	0.7	48.001	3	7	10	10	10	5	(74, 16, 243)	4.179517750616835	6.934869211149093	-1.8082602149753269 -0.7363207370961296 -2.4458050885661766 -0.4669283996911186 -3.0849175564633153 -0.1968942488829935 -3.7258122841088976 0.07387192937200153 -4.3686332293496815 0.34544122738799266 
5	0.7	48.001	3	7	10	10	10	5	(186, 210, 216)	4.179881539223578	7.766542065317703	-1.8419939757771482 0.8428464326920869 -2.483721619209402 1.1024995547865946 -3.1270870357548586 1.3625301670106322 -3.772306733349797 1.6230195094126076 -4.419478821805079 1.884149549623853 
5	0.7	48.001	3	7	10	10	10	5	(224, 45, 224)	4.1798802558213355	7.429537078174574	-0.5797273353566981 0.43368351205583966 0.09213611371640895 0.2668514954770298 0.7655476836988122 0.09936626900402198 1.440730337354417 -0.06883353803706252 2.1178699502961393 -0.23765998391732368 
5	0.7	51.002	3	7	10	10	10	5	(147, 82, 20)	4.198699667104805	6.982703312992197	-0.5529184943892871 -1.2606820085113573 0.09591345745479397 -1.522057760068623 0.7448440637366313 -1.7834764998085557 1.3938869957042035 -2.0449437861382798 2.043052232358219 -2.3064620104169893 
5	0.7	51.002	3	7	10	10	10	5	(74, 16, 243)	4.198699582825435	6.934869211149093	-1.8405069145747623 -0.7234031280671668 -2.484768247778114 -0.4509559324832346 -3.129129116692286 -0.1784679065316223 -3.77360312189797 0.09406668116961216 -4.4181993851419135 0.366652321012515 
5	0.7	51.002	3	7	10	10	10	5	(186, 210, 216)	4.1987618292957665	7.766542065317703	-1.8767673868856236 0.846637532596914 -2.5241168283074145 1.1117274204257108 -3.1715674508911453 1.3768398446167178 -3.819132516609283 1.6419799346709214 -4.466817751892399 1.9071595169208662 
5	0.7	51.002	3	7	10	10	10	5	(224, 45, 224)	4.198761722678835	7.429537078174574	-0.5493239145474496 0.416456733806547 0.13027325043522742 0.2506810302482262 0.8099656072506486 0.08486438086154724 1.4897669036848225 -0.08099685052356188 2.1696886904525923 -0.24689658811648277 
6	0.7	54.003	3	7	10	10	10	5	(147, 82, 20)	4.874423292280543	6.982703312992197	-1.1619290880548034 -1.7500383061754343 -0.46975161495734546 -1.7992546620501304 0.220772385811355 -1.8619232504758394 0.9101261954517573 -1.9417158471842564 1.599365201599018 -2.035057678981283 2.289844016640016 -2.134824005033206 
6	0.7	54.003	3	7	10	10	10	5	(74, 16, 243)	4.8649636622464705	6.934869211149093	-1.302624788373469 -0.5666434957726246 -1.9801694939153967 -0.4303359154893908 -2.653214422913888 -0.27535270509745036 -3.323110767359277 -0.1020549804877433 -3.9922390680374913 0.08297787479344022 -4.66277136278362 0.2732140330670319 
6	0.7	54.003	3	7	10	10	10	5	(186, 210, 216)	4.7443030753582836	7.766542065317703	-1.663412629171927 0.7875557180399941 -2.267835306555069 1.030095903641678 -2.8792185445372853 1.2750356748120732 -3.498543775570875 1.52466548452418 -4.126694958027133 1.779563982502641 -4.764600094542867 2.0393326543203276 
6	0.7	54.003	3	7	10	10	10	5	(224, 45, 224)	4.7491089885785005	7.429537078174574	-0.7079581898614892 0.6816734312468438 -0.09581174970672166 0.45554406907134676 0.5257867643222935 0.233735274275145 1.1587460612393423 0.017819631574894766 1.80337645744981 -0.1942664741777553 2.4590649168755045 -0.40639252287360583 
6	0.7	57.000	3	7	10	10	10	5	(147, 82, 20)	4.899526046588555	6.982703312992197	-1.1771408596346271 -1.9620686012206747 -0.47739885991127573 -1.974574101967828 0.22235035561149402 -1.9878092646890417 0.9221084377935069 -2.0019452401307043 1.621883147152301 -2.016773085813543 2.3216846658258317 -2.031914301752935 
6	0.7	57.000	3	7	10	10	10	5	(74, 16, 243)	4.89909924331203	6.934869211149093	-1.30721891962863 -0.579869679012458 -1.9894760872217025 -0.4252292775162758 -2.671610206799466 -0.26888250809492154 -3.3535509028882164 -0.11152648459817782 -4.035415159848648 0.04635238863442294 -4.717284616555745 0.20441831780585942 
6	0.7	57.000	3	7	10	10	10	5	(186, 210, 216)	4.877076934090425	7.766542065317703	-1.8048115061902235 0.9416324873187414 -2.4566021384683334 1.1763782043915025 -3.1093661531338883 1.411813624278518 -3.7632577592280136 1.6480785408220333 -4.418448136997478 1.8851399287495032 -5.075090414114121 2.122875547938325 
6	0.7	57.000	3	7	10	10	10	5	(224, 45, 224)	4.879006400108047	7.429537078174574	-0.4745530477623422 0.8055382202445333 0.15892899972603156 0.523600851432265 0.7938581328044483 0.242344137512108 1.43051180740093 -0.03804487272859168 2.0688766976193063 -0.31793772885769106 2.7087875348665227 -0.5979439840273237 
7	0.7	60.001	3	7	10	10	10	5	(147, 82, 20)	5.595508491255558	6.982703312992197	-1.8772830452677236 -2.06009167736803 -1.177393246640004 -2.0677659605382765 -0.47635959664570077 -2.071787235727419 0.22257654985605832 -2.068150196981237 0.9213147916444192 -2.0635115396495474 1.6198370735389631 -2.0613984481530494 2.3181433565128415 -2.0621708266751697 
7	0.7	60.001	3	7	10	10	10	5	(74, 16, 243)	5.593233284037607	6.934869211149093	-0.6572051482340624 -0.7963102782642247 -1.3433039773530546 -0.6732761130977868 -2.0297074380856146 -0.5313781373899904 -2.708472523028269 -0.36884366498344073 -3.384406300623968 -0.1923143904134088 -4.058845112823855 -0.008142496910141172 -4.732971898641992 0.17885219184014828 
7	0.7	60.001	3	7	10	10	10	5	(186, 210, 216)	5.5482621620174974	7.766542065317703	-1.3649465120214503 0.5918380590175945 -1.9963656541013577 0.8646324282789035 -2.6280189336194906 1.1379949988493774 -3.2608468973667115 1.4119839940053474 -3.8956387282514124 1.68640125550529 -4.532943186986681 1.961303946845624 -5.173013986456845 2.237041380611986 
7	0.7	60.001	3	7	10	10	10	5	(224, 45, 224)	5.585580421284785	7.429537078174574	-0.7018258030685789 1.6386793479104038 -0.15396910380865972 1.2014370429073407 0.39816004614151157 0.7756046695744758 0.9617189636372254 0.36638640282782314 1.5375576445836299 -0.025262509435112157 2.1231385293095966 -0.4030986830279709 2.714033667652931 -0.7739014173874394 
7	0.7	63.003	3	7	10	10	10	5	(147, 82, 20)	5.597979434285049	6.982703312992197	-1.8765077947883357 -2.168847527123789 -1.176459596527737 -2.170778108565852 -0.47636230141704766 -2.171570040625053 0.22298644296821654 -2.1690691954475505 0.9223914554642056 -2.1653845147082853 1.6218697367085035 -2.1617492533701355 2.3214375702739574 -2.1585455954028703 
7	0.7	63.003	3	7	10	10	10	5	(74, 16, 243)	5.5958088359207725	6.934869211149093	-0.6826623845537542 -0.8293774012502202 -1.3655214345462396 -0.6837431781962451 -2.048492040537886 -0.5330213922643341 -2.7303821618794095 -0.37795834269452594 -3.4117171288518704 -0.21978778394257825 -4.092804070932328 -0.059795625100038954 -4.773910121216295 0.1009179218331102 
7	0.7	63.003	3	7	10	10	10	5	(186, 210, 216)	5.591116740194689	7.766542065317703	-1.3485632637999903 0.6722150399708163 -1.9967831153637712 0.9299264774544496 -2.6449760735293117 1.1886225447807053 -3.293044618409298 1.4486370102760597 -3.941049776513764 1.709890493103965 -4.589150383580246 1.9720439705467383 -5.237531884093246 2.2346760263570657 
7	0.7	63.003	3	7	10	10	10	5	(224, 45, 224)	5.599673670744407	7.429537078174574	-0.5962176676995158 1.8113801838277908 -0.055126586782179327 1.3668022871192234 0.4875910020715193 0.9244616286713283 1.0327515061824826 0.48537535943703825 1.5803648638350427 0.0495704731352682 2.1298299859647107 -0.3836974837555567 2.6801974981656507 -0.8156307256800945 
8	0.7	66.004	3	7	10	10	10	5	(147, 82, 20)	6.301658537789876	6.982703312992197	-2.5742233528671497 -2.218939221258508 -1.874289315955983 -2.2359705173148186 -1.174187232039792 -2.2516350780798975 -0.4738899361408132 -2.263282779251383 0.22738256259674514 -2.267061946293598 0.9271069849499697 -2.26027355632789 1.626865241080249 -2.247950127434555 2.3266590931015347 -2.233693080732083 
8	0.7	66.004	3	7	10	10	10	5	(74, 16, 243)	6.292712135375538	6.934869211149093	-0.013709059006655162 -0.9621534577195542 -0.7012496836945072 -0.8443323887223672 -1.3890171102475872 -0.7147628516517598 -2.072726058063089 -0.572275472061179 -2.7546823662111772 -0.42005169047805785 -3.4355060375212068 -0.26138512966812205 -4.115816328245013 -0.09916126100209748 -4.796124157481966 0.0643985110644853 
8	0.7	66.004	3	7	10	10	10	5	(186, 210, 216)	6.272472433752567	7.766542065317703	-0.7434842871973891 0.47369503788346157 -1.3911883436929526 0.7214508906223551 -2.039200947424418 0.9704927652156629 -2.6874163370837634 1.221315199491607 -3.335887193804836 1.4739694603047937 -3.984775369758127 1.7281932169700418 -4.634296200108595 1.9835544376762528 -5.284657426533396 2.2396050479853624 
8	0.7	66.004	3	7	10	10	10	5	(224, 45, 224)	6.301565973180901	7.429537078174574	-1.0293311847492543 2.390953471362643 -0.4913247136566766 1.9431710470779882 0.04421044568564984 1.492537180508523 0.5733430317007552 1.033472262079357 1.0986804901294716 0.5701604847332513 1.6222036426431217 0.10494942144150313 2.1450297559584017 -0.36087271562452655 2.667649396824519 -0.8267466577542161 
9	0.7	69.001	3	7	10	10	10	5	(186, 210, 216)	6.937388749807095	7.766542065317703	-0.16737493139990758 0.23449391490523439 -0.8037055981604906 0.4912103075331645 -1.4421379462483754 0.7463922164952619 -2.0833100788002645 0.9993262822380411 -2.7273751847340257 1.250102293726763 -3.3741485818301222 1.499272378905177 -4.023272771404596 1.7475609768800884 -4.674362545984092 1.9956475848437554 -5.327109356299333 2.2440348819206752 
9	0.7	69.001	3	7	10	10	10	5	(224, 45, 224)	7.0055947478190355	7.429537078174574	-1.484717206386603 2.937487316858701 -0.9431843367624337 2.493510085002759 -0.4027906419407421 2.047728497696712 0.1334928122635675 1.5966634536286186 0.6609915242943332 1.1347691855838165 1.1726787432854553 0.6556629880302985 1.675057091845514 0.1668763767213427 2.1728099437680624 -0.32624558673259485 2.668943403764511 -0.8205306421409488 
4	0.7	69.001	4	7	10	10	10	5	(10, 10, 244)	3.457117849899053	8.012473734342871	-1.4547073696137587 -2.341081176884426 -2.1323302725907394 -2.297742373665994 -2.816606765870596 -2.2567178518358926 -3.508079296801407 -2.2171221580585505 
5	0.7	69.001	4	7	10	10	10	5	(189, 110, 136)	4.142074304401791	7.189285222323986	-0.25979359347531084 -2.42646345974081 0.4179979571468252 -2.397934399683918 1.0999784455465194 -2.3682147226757135 1.7867024723336948 -2.3360070150263597 2.4794930716908348 -2.303009934726459 
4	0.7	69.001	4	7	10	10	10	5	(155, 2, 43)	3.465116740584568	7.046154561900519	-1.1815228146226777 -1.0470960611354634 -0.49938077036715667 -1.0457306647175524 0.1902810305449929 -1.03935407324161 0.8834716824130663 -1.0280969899521026 
5	0.7	69.001	4	7	10	10	10	5	(154, 92, 0)	4.148248259050816	7.157892121171406	-2.257893484244411 -0.47691251218872655 -2.92686622429305 -0.3512082179054296 -3.598902686412037 -0.22218094014359158 -4.2749731275146425 -0.0895563644147795 -4.9560144018719905 0.045486320214113425 
9	0.7	72.002	3	7	10	10	10	5	(186, 210, 216)	6.9764606460278085	7.766542065317703	-0.20706494523252006 0.18043886011391203 -0.8470073856045686 0.45221331508064794 -1.4880728167142554 0.7221156333050852 -2.1310589831449307 0.988898550871991 -2.775900499121957 1.2524834377121155 -3.422480358025589 1.5133216438041386 -4.070545665495881 1.7721812597866609 -4.719782406135494 2.029962799463087 -5.369895828595299 2.2874904126202122 
9	0.7	72.002	3	7	10	10	10	5	(224, 45, 224)	7.000192918564856	7.429537078174574	-1.4225386479034292 3.004012622852503 -0.8910943671675498 2.548379145471199 -0.36059739183681944 2.091615009982981 0.16723167348209717 1.6317711048121906 0.6900973384495772 1.1663359032867087 1.20527537614927 0.6924370470495319 1.715387652506518 0.21303946542919433 2.2227049194463047 -0.2693231243518781 2.72899553220067 -0.7527448276154064 
4	0.7	72.002	4	7	10	10	10	5	(10, 10, 244)	3.499698808251136	8.012473734342871	-1.5954012731671119 -2.5343405222314694 -2.2826751875292066 -2.4022586228156264 -2.970062264503746 -2.2705102778538895 -3.65754230870625 -2.138981292684467 
5	0.7	72.002	4	7	10	10	10	5	(189, 110, 136)	4.199840518083299	7.189285222323986	-0.1942149986976186 -2.552727041046 0.5030571364148755 -2.4911190666237504 1.200275903405806 -2.429218521672676 1.897423052108225 -2.3668864589830783 2.594596645879405 -2.304463536502711 
4	0.7	72.002	4	7	10	10	10	5	(155, 2, 43)	3.4998349993052917	7.046154561900519	-1.1094397467149149 -1.2315293038451756 -0.41231908183006205 -1.1739580074771574 0.2855439901209082 -1.1144479691969449 0.9828551096360829 -1.0537797729176754 
5	0.7	72.002	4	7	10	10	10	5	(154, 92, 0)	4.199318386939138	7.157892121171406	-2.2769580801258167 -0.42650200255606263 -2.966802061269524 -0.3093092215128183 -3.6567618813174265 -0.19239451714450362 -4.346837876894512 -0.07575803971399947 -5.0370056265949525 0.040744934967659796 
10	0.7	75.003	3	7	10	10	10	5	(186, 210, 216)	7.679961421225155	7.766542065317703	0.45652752156989435 0.0760606028040038 -0.2023681154161012 0.30434202252146236 -0.860023802220891 0.5356095077111693 -1.5157966180485085 0.7719529211554503 -2.1694075152888277 1.0144113129012358 -2.8209328766939534 1.2630298351042726 -3.47075745042855 1.5170366404158484 -4.119482914070265 1.7751122747720074 -4.767797887966183 2.0357179639940384 -5.41632360063069 2.297454489859444 
4	0.7	75.003	4	7	10	10	10	5	(10, 10, 244)	3.4998068135886835	8.012473734342871	-1.6193488199119523 -2.621528010494964 -2.2983278369128044 -2.4516640223207165 -2.9774167789419708 -2.282113569640925 -3.6565904324313707 -2.112769911231228 
5	0.7	75.003	4	7	10	10	10	5	(189, 110, 136)	4.200008080979641	7.189285222323986	-0.16417577685322995 -2.7423934460913277 0.5311768761342824 -2.661406650812646 1.2264977702211424 -2.5797123109031572 1.9213709561495227 -2.49597259061519 2.616208829714813 -2.411525569186022 
4	0.7	75.003	4	7	10	10	10	5	(155, 2, 43)	3.4980317883992518	7.046154561900519	-1.1319166833137602 -1.3186398593736575 -0.43314394334832906 -1.2921051811423265 0.26527519236821473 -1.2640179920711905 0.9643319893230671 -1.2323936903192827 
5	0.7	75.003	4	7	10	10	10	5	(154, 92, 0)	4.200000174817102	7.157892121171406	-2.2796425662831283 -0.4358180362090627 -2.969265206277703 -0.3157320037261967 -3.6588878749766556 -0.1956459662449526 -4.348510543675609 -0.07555992876370857 -5.038133183670185 0.04452610371915702 
5	0.7	75.003	4	7	10	10	10	5	(12, 13, 165)	4.199780088047383	8.256764384580283	-0.08072455543153424 1.7003519535509541 -0.58966760268153 2.1808872674417072 -1.0985961789573204 2.6614020439277275 -1.607532468548616 3.141913482706477 -2.1164916152622077 3.6224396255335995 
5	0.7	75.003	4	7	10	10	10	5	(148, 117, 188)	4.199756893863037	7.395079740485318	1.2794910863499125 1.3676692848665952 1.651057916957189 0.7744548279134885 2.0219050597870085 0.18087184837383669 2.3925942346864546 -0.41282718510301036 2.7633057509489167 -1.0065526904150737 
5	0.7	78.004	4	7	10	10	10	5	(10, 10, 244)	4.155115034535393	8.012473734342871	-1.6768923145289794 -3.184347821005833 -2.2737573800376656 -2.8531477316682907 -2.874818087381545 -2.521228181688178 -3.481052612940218 -2.190298206856331 -4.092250256121108 -1.8589838572977233 
6	0.7	78.004	4	7	10	10	10	5	(189, 110, 136)	4.835812357365571	7.189285222323986	-0.4560025160185115 -3.2366028726484117 0.2055066249436931 -3.077789402288735 0.8700472938555623 -2.9198157968284244 1.5386045514379318 -2.759921424903069 2.2085666872283025 -2.594412632382896 2.8828572783574598 -2.426296675993649 
5	0.7	78.004	4	7	10	10	10	5	(155, 2, 43)	4.184446700154654	7.046154561900519	-1.7419527583702217 -1.6146781514833337 -1.0449463867390345 -1.5934261045849833 -0.3487672137037573 -1.5746999974540339 0.34673014111458383 -1.559322276424189 1.0416291147200307 -1.5464549224539181 
6	0.7	78.004	4	7	10	10	10	5	(154, 92, 0)	4.900639413205138	7.157892121171406	-1.6379269986645801 -0.30030629612967197 -2.336347120068455 -0.2589750035014545 -3.0353359380650957 -0.21020706671876246 -3.733313953665506 -0.15475493461636072 -4.4308601154014084 -0.09508925361950708 -5.12820419040121 -0.03372516663935673 
5	0.7	78.004	4	7	10	10	10	5	(12, 13, 165)	4.198646798355435	8.256764384580283	0.0440073038736954 1.8660362960439631 -0.5107836240798858 2.292041607001702 -1.0644111309424107 2.719734816890475 -1.616877486313623 3.1491381341819396 -2.1688165663722865 3.5794457307048897 
5	0.7	78.004	4	7	10	10	10	5	(148, 117, 188)	4.2001169462087695	7.395079740485318	1.587033135630191 1.557190635787048 1.9389976339086958 0.9520531751332572 2.288623677130017 0.34553000017505503 2.631209775639819 -0.26489204620321466 2.9714314191531686 -0.8766547215516732 
5	0.7	78.004	4	7	10	10	10	5	(249, 68, 191)	4.140026423888756	8.922872289603603	-1.244001334425649 1.032865732171266 -0.6479430057287957 0.6960149639445143 -0.048663787731536935 0.3647651156800898 0.5536969128598437 0.038531791148202175 1.158237615907062 -0.28486376299981614 
6	0.7	78.004	4	7	10	10	10	5	(50, 59, 196)	4.847175850097431	8.489111221207793	-2.505078125182626 1.0750991601708053 -3.136509736843984 1.3354936757876894 -3.77050171194888 1.5974193895849227 -4.40730975811192 1.8610239483546338 -5.047199725007279 2.1262528936295966 -5.690385155501281 2.3929891360577846 
5	0.7	81.001	4	7	10	10	10	5	(10, 10, 244)	4.200234536027454	8.012473734342871	-1.805879069613448 -3.3161143547380068 -2.3908972987734898 -2.9318317912149565 -2.9756763720465904 -2.5468098635662813 -3.560309295047955 -2.1616617830919886 -4.1449017254858305 -1.776541655442433 
6	0.7	81.001	4	7	10	10	10	5	(189, 110, 136)	4.900612842844811	7.189285222323986	-0.40296566319686544 -3.343053861079336 0.2768607731542707 -3.1760507933908175 0.9565247511309727 -3.0082171747138706 1.6361520441424324 -2.837791089361548 2.3142641518035028 -2.6645794639417533 2.992167649929629 -2.4903283799791955 
5	0.7	81.001	4	7	10	10	10	5	(155, 2, 43)	4.193503938344424	7.046154561900519	-1.797932294007193 -1.6804718180964549 -1.0990221607014738 -1.6653743333513247 -0.40057096405959935 -1.651034435072881 0.2974383566295538 -1.637711812068803 0.9950212951799672 -1.6251562027823052 
