N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	30.002	2	7	5	10	10	10	(32, 82, 189)	5.267160134553876	7.983419299228559	-2.16292063561188 -0.2711749763903083 -1.580690720720295 -0.17606847733914383 -0.9739458855180894 -0.09275633623835264 -0.33881971640111774 -0.027160246420472718 0.3198053008841698 0.021491560572142885 0.9954722776882153 0.058822092280178706 1.6838377547293149 0.09178290416117214 
6	0.7	33.002	2	7	5	10	10	10	(63, 107, 205)	4.895555779600462	8.266172358601684	-3.1580182898032105 0.5278102128988252 -3.84327535115393 0.3901761206967753 -4.528538985105533 0.2529476549364655 -5.213993458942726 0.11619800777883815 -5.899767851756584 -0.020209168744056025 -6.585934833474836 -0.1565074680278732 
7	0.7	33.002	2	7	5	10	10	10	(32, 82, 189)	5.589590942826453	7.983419299228559	-2.247166744695633 -0.5307700818201649 -1.5618645450783464 -0.39603087055073943 -0.8769462626780775 -0.2619005545174383 -0.19204711201520236 -0.1285753856536392 0.49316965149558534 0.004015230508611739 1.1789722525508155 0.13614507773316736 1.8655366117711583 0.26816807889769595 
7	0.7	36.002	2	7	5	10	10	10	(63, 107, 205)	5.6001393782142515	8.266172358601684	-2.499769768551889 0.8065871279227391 -3.1794593381940284 0.639176416799336 -3.8591636710750286 0.47168736183716187 -4.538877489128011 0.30424088879744454 -5.218608781965568 0.13688471745410727 -5.898352223035837 -0.030388881931745475 -6.578095178937485 -0.1976201873799945 
8	0.7	36.002	2	7	5	10	10	10	(32, 82, 189)	6.29995134341743	7.983419299228559	-2.9248676254408794 -0.7363248975829123 -2.2408830084420885 -0.587409063052574 -1.556848755161492 -0.43876376045852483 -0.8727185238818552 -0.29059711276785866 -0.18846993607260457 -0.1430001292952135 0.49589042518792154 0.0040736481145946905 1.1803315392497717 0.15078397289907045 1.8648115131163816 0.2973376927242253 
7	0.7	39.002	2	7	5	10	10	10	(63, 107, 205)	5.600133691205173	8.266172358601684	-2.501378679771933 0.8141817826354937 -3.1809414886341054 0.6463005257687917 -3.860450705618871 0.478225608053919 -4.539898831237462 0.3096234799423692 -5.219258455499967 0.14069691854300395 -5.89856157650213 -0.028404583522351513 -6.577832740821767 -0.19756727134374427 
9	0.7	39.002	2	7	5	10	10	10	(32, 82, 189)	7.000216465598234	7.983419299228559	-3.6067219965504935 -0.8961312269260363 -2.9233375951732454 -0.7443031025783613 -2.239853288249024 -0.5929332515939415 -1.5562077358880595 -0.44232248194066215 -0.8723778077560507 -0.2925888307463188 -0.18837620433845037 -0.14367908632257187 0.4957576446044695 0.00458827989506995 1.1799709871248085 0.15245968778404628 1.8642129649915513 0.3001737771404215 
8	0.7	42.002	2	7	5	10	10	10	(63, 107, 205)	6.300012795333522	8.266172358601684	-1.8227250106633726 0.9859683748642704 -2.502121134890495 0.8173931719645826 -3.1815651179623092 0.6490500139587462 -3.8610455501516436 0.4810033831909218 -4.540387760133803 0.3127906445225266 -5.219658295822955 0.1430742239818876 -5.8987590256989515 -0.026912382166906303 -6.577840116692644 -0.19681392097930286 
10	0.7	42.002	2	7	5	10	10	10	(32, 82, 189)	7.700181613243151	7.983419299228559	-4.289437741952173 -1.0510480703144784 -3.6062267983609106 -0.8981693857344014 -2.9228423732022564 -0.7464181380475418 -2.239251358081221 -0.5956891332511313 -1.5555429702856525 -0.4455086693488844 -0.8717929330406157 -0.2955215921954323 -0.1880299446849371 -0.14559713827899784 0.4957437177713193 0.004273287338749952 1.1795281032931375 0.1540876768774535 1.8633174917151394 0.3038705127790724 
8	0.7	45.002	2	7	5	10	10	10	(63, 107, 205)	6.299978178500355	8.266172358601684	-1.8232336983519215 0.9891788844990316 -2.502723453378602 0.820989420087556 -3.182201734814147 0.6527703443412692 -3.861655682385317 0.4844680182859762 -4.54106858660903 0.3160123301086382 -5.2204453708094105 0.14731432564517657 -5.899787072103824 -0.021514592725070454 -6.579113913855911 -0.19039129769529947 
10	0.7	45.002	2	7	5	10	10	10	(32, 82, 189)	7.700139120502229	7.983419299228559	-4.2875182089802095 -1.0598879594423354 -3.6044805649371754 -0.9066365850733594 -2.9213980469406713 -0.7535783252247604 -2.238236976720509 -0.6008699731160774 -1.5549767528635516 -0.4486096821071492 -0.8716123907387714 -0.29682535018023093 -0.18815421109868208 -0.14547543486780481 0.49537530399385055 0.005537393830781226 1.1789471326681689 0.15634118376899206 1.862533134209014 0.3070609619105278 
9	0.7	48.002	2	7	5	10	10	10	(63, 107, 205)	6.999997676523456	8.266172358601684	-1.1438585543035404 1.1579515536228044 -1.8232921939864442 0.9895183469705792 -2.5027252511382714 0.8210832414002691 -3.182157075184597 0.6526436751343466 -3.861587209428687 0.4841975645275898 -4.541015523337795 0.315744109388829 -5.220442275043312 0.14728407827385073 -5.8998680334501685 -0.02118047299172607 -6.579293419306659 -0.18964697523558377 
5	0.7	48.002	3	7	5	10	10	10	(149, 78, 196)	4.165897837253995	7.921099643167908	-2.6194958732248916 -0.6488499867003108 -3.2851850944498886 -0.8197393374813371 -3.9531929604952243 -0.9912159325849661 -4.624160496613442 -1.1634439425501075 -5.298538444264495 -1.3365430488627568 
6	0.7	48.002	3	7	5	10	10	10	(38, 184, 140)	4.8515257046620555	7.264471835959542	-1.290406123051923 -0.31127148265649457 -0.61495326652648 -0.19148271699985908 0.061735527604456025 -0.07121475760720022 0.7405799413523276 0.04975879419961982 1.4223577293897862 0.17150407241227225 2.1076356626946424 0.293987728659747 
10	0.7	51.002	2	7	5	10	10	10	(63, 107, 205)	7.700000539494143	8.266172358601684	-0.46445160754678855 1.326498798783375 -1.1438774599277943 1.1580334734039108 -1.823303470763069 0.9895686168832959 -2.5027297547457703 0.8211049191950713 -3.1821564700050917 0.6526429977628656 -3.8615837120928735 0.4841832139853014 -4.5410114867411915 0.315725565683562 -5.220439709386224 0.14726968765362747 -5.8998682314492505 -0.021185039954016233 -6.579296832271894 -0.1896392799636537 
5	0.7	51.002	3	7	5	10	10	10	(149, 78, 196)	4.196719167671076	7.921099643167908	-2.641109447729051 -0.6543600876429472 -3.317938259257711 -0.828112544461022 -3.9949900236689673 -1.0019227992498507 -4.67232628220588 -1.1758066564961984 -5.349990440631831 -1.3497749775499754 
6	0.7	51.002	3	7	5	10	10	10	(38, 184, 140)	4.895331750261466	7.264471835959542	-1.2885205876881125 -0.3043280985430493 -0.6003574071994892 -0.18372188319645436 0.08792371678948072 -0.06306682694362994 0.7764115164521989 0.05765928428227742 1.46518141757041 0.17846163466520726 2.1542885226590394 0.2993352506442966 
6	0.7	54.002	3	7	5	10	10	10	(149, 78, 196)	4.782667121281454	7.921099643167908	-2.4871263425969015 -1.0968534948311095 -3.1546865578750443 -1.1320423347711785 -3.8229089267493053 -1.1748281435658339 -4.4947035240069715 -1.2282264713982698 -5.172696347749444 -1.2913737673972983 -5.8589634285397825 -1.3605890492630177 
7	0.7	54.002	3	7	5	10	10	10	(38, 184, 140)	5.437428572192674	7.264471835959542	-1.5829280851182743 -0.13735877090430662 -0.9194727669436347 -0.08450361468971568 -0.2578329235603283 -0.026784237207618 0.40542102817795445 0.03812091671101849 1.0734498555299312 0.1101691942752791 1.7488921093755727 0.187682779933757 2.4336816169650284 0.2682958244327223 
5	0.7	54.002	3	7	5	10	10	10	(248, 7, 180)	4.136460309364063	7.5349888171957575	-2.225582605042008 1.1477586258367556 -1.5545402576031306 1.244328099140303 -0.8812508905137868 1.3412111455979916 -0.20268497319055057 1.4401503756499656 0.48248154226807016 1.5409384502116865 
6	0.7	54.002	3	7	5	10	10	10	(150, 164, 155)	4.807858907930126	6.7271064937785034	-3.414142931965092 0.5088482504301713 -4.077458977558973 0.38564310031171145 -4.741761381807517 0.26060616045956725 -5.409277792776654 0.13288960623230792 -6.08187048356366 0.002098063878478515 -6.761049162705713 -0.13263785681997528 
6	0.7	57.002	3	7	5	10	10	10	(149, 78, 196)	4.883507867861551	7.921099643167908	-2.4702388333623646 -1.411412074408078 -3.1662542077770817 -1.378151482373645 -3.8619860511720407 -1.3520088036586744 -4.558027711564067 -1.3360548824327079 -5.254741182479195 -1.32947406359233 -5.952246700916627 -1.3283838475554242 
8	0.7	57.002	3	7	5	10	10	10	(38, 184, 140)	6.213708943609458	7.264471835959542	-2.264714942119732 -0.07033286106116224 -1.5880759471946893 -0.03854399633252569 -0.9090991249032784 -0.004307150804709224 -0.22647250016885265 0.034125178194628625 0.4601349129561574 0.07741914338133471 1.1503862672977696 0.1250920905330639 1.8436838146655308 0.17579560835662758 2.539497679456612 0.2278824078870182 
5	0.7	57.002	3	7	5	10	10	10	(248, 7, 180)	4.197847821146112	7.5349888171957575	-2.22825336898186 1.3187616114858751 -1.5303964602963003 1.3645013146234275 -0.832638585886467 1.4113966429329712 -0.13483542126967796 1.4595180466262112 0.5631639811930147 1.508287840796217 
6	0.7	57.002	3	7	5	10	10	10	(150, 164, 155)	4.8459964167648435	6.7271064937785034	-3.470338788832204 0.5516332504591079 -4.14059116237602 0.416959566070224 -4.81343641228051 0.2854776041941015 -5.490048454269117 0.1579051647384543 -6.170715908927023 0.032629984292590876 -6.855266403549846 -0.09388407108536843 
7	0.7	60.001	3	7	5	10	10	10	(149, 78, 196)	5.591586876343177	7.921099643167908	-1.779614654951051 -1.5930663800389697 -2.478554206412094 -1.5494343378996276 -3.1744880819712518 -1.5030576215702076 -3.870768383038469 -1.4570497156399158 -4.56754651843078 -1.4127915332997711 -5.2648973306347715 -1.3702607053556108 -5.962839058008888 -1.3286374234859872 
8	0.7	60.001	3	7	5	10	10	10	(38, 184, 140)	6.188490384567309	7.264471835959542	-2.1531382531865524 -0.22425654466536846 -1.484778122874299 -0.14898938682010485 -0.8129178157441819 -0.07730708239249028 -0.13700745177089127 -0.010476840647828419 0.5428861068325931 0.05296544299115038 1.2294101196095941 0.1173560096513225 1.9188321842647829 0.18197406921448211 2.6120212069563666 0.2466313518505544 
6	0.7	60.001	3	7	5	10	10	10	(248, 7, 180)	4.869207047546595	7.5349888171957575	-2.702259081188234 1.9960664030602142 -2.022923613317659 1.8525835766509648 -1.3430563399879945 1.7211569700031333 -0.6603125514026563 1.6062075436906802 0.02628096466815019 1.5059580327172606 0.7163889223514547 1.4140290614894286 
7	0.7	60.001	3	7	5	10	10	10	(150, 164, 155)	5.43376073941919	6.7271064937785034	-3.074159947293488 0.7264269741782192 -3.719633280501521 0.5923328680697951 -4.366649976909365 0.45602107322060315 -5.018035575497404 0.31522243121906174 -5.6756972087460325 0.1689540910983789 -6.34085875099299 0.017696882807029312 -7.014270175923297 -0.13714347022709555 
7	0.7	63.001	3	7	5	10	10	10	(149, 78, 196)	5.596693428570591	7.921099643167908	-1.8051965367086538 -1.8311063820856917 -2.5015086641946254 -1.7568792483757643 -3.197830366558608 -1.6807759471901327 -3.8916345615166676 -1.5997890842654048 -4.585376311324051 -1.5159709961425412 -5.279303137243167 -1.4308331219351507 -5.973585644733923 -1.3452612535307291 
9	0.7	63.001	3	7	5	10	10	10	(38, 184, 140)	6.945411140965048	7.264471835959542	-2.830516796354825 -0.3576774767308412 -2.142488626108397 -0.28231667179632725 -1.4554450179379994 -0.20717743898679258 -0.7687162783633615 -0.132239502381026 -0.08167974289777544 -0.05724719300612234 0.6061925839514644 0.01838760714019381 1.2961312368085045 0.09569683219841486 1.9877168848969669 0.17387354834182558 2.681216818319889 0.25247927379538104 
6	0.7	63.001	3	7	5	10	10	10	(248, 7, 180)	4.895570805660103	7.5349888171957575	-2.6458802217674213 2.2886221731436787 -1.9709032813327747 2.10625924298785 -1.2954090112057963 1.9262638727221508 -0.6190739047272962 1.7495764370570734 0.05809990711364 1.5759120596100038 0.7358517148381154 1.4040304236878178 
7	0.7	63.001	3	7	5	10	10	10	(150, 164, 155)	5.580936950958593	6.7271064937785034	-3.117246062558729 0.9872391681353511 -3.7816361714719195 0.7801483997523917 -4.446469200890029 0.5748312324075304 -5.1123208739649515 0.3719039139031154 -5.779483406301802 0.17113777582309536 -6.448017153167104 -0.028263788770052707 -7.117837606794 -0.2272903957271868 
8	0.7	66.001	3	7	5	10	10	10	(149, 78, 196)	6.306650689127364	7.921099643167908	-1.1237073497574386 -1.9855602925556906 -1.8228805146706806 -1.9365157723200717 -2.522683731057827 -1.884980533672917 -3.2224656288864644 -1.8261032057714168 -3.9209181992546527 -1.7526191809017835 -4.613661320883964 -1.6551379561369641 -5.304848540108271 -1.5448589729791486 -5.995380456869531 -1.430106960185145 
7	0.7	66.001	3	7	5	10	10	10	(248, 7, 180)	5.593423826942894	7.5349888171957575	-3.2052918834131003 2.829730785188677 -2.5433895473749195 2.6015354225662177 -1.8820107858560202 2.371411178238599 -1.2248714145601 2.13654424835553 -0.568313748927822 1.8993912338678098 0.08836992536928305 1.6617658908338973 0.7455005662313289 1.424247190067254 
8	0.7	66.001	3	7	5	10	10	10	(150, 164, 155)	6.260433784358705	6.7271064937785034	-2.510195533679943 1.1621760431422912 -3.1800863482783117 1.0031327149577878 -3.8481352349525184 0.8347503326106309 -4.516933854413167 0.6439230909877479 -5.1809944729588535 0.4387220553617964 -5.843677858101066 0.22508435854045095 -6.506298642323877 0.0073825488166451275 -7.169734291089918 -0.21182022536696268 
5	0.7	66.001	4	7	5	10	10	10	(94, 229, 25)	4.0691011998604925	7.679653731018797	-1.0305785772956408 -0.21415951663144195 -1.68854436034603 -0.2771542943867616 -2.3493851019668677 -0.34078921535119977 -3.015115561747565 -0.4052894703642495 -3.6873277722156628 -0.4706408933407498 
5	0.7	66.001	4	7	5	10	10	10	(181, 221, 252)	4.1052441993400794	8.185830036940919	0.2767201091468541 -0.027345344253582673 0.9379287493441675 0.040860398797536286 1.6055912642682966 0.11033337317274235 2.2816357546944475 0.1810701951946648 2.967399777068742 0.2529865639921544 
9	0.7	69.001	3	7	5	10	10	10	(149, 78, 196)	7.000502197794219	7.921099643167908	-0.4394608168961863 -2.1169965326156577 -1.1369503748560863 -2.0573419536468625 -1.834398741986262 -1.9969101658302384 -2.531687884624957 -1.9345759791638069 -3.2286938628674458 -1.8692288890239526 -3.9253094598144753 -1.8000084440310433 -4.6215205558192185 -1.7263478978314046 -5.317430411189891 -1.6500275625518726 -6.013189634727428 -1.5726679194485036 
7	0.7	69.001	3	7	5	10	10	10	(248, 7, 180)	5.601178797070828	7.5349888171957575	-3.1519121615385064 2.9640068511919413 -2.492700227293458 2.728250495265453 -1.8340946293054738 2.490685698496793 -1.1773413786468068 2.248275997514024 -0.5235884194703799 1.9969628319798 0.12820974523966341 1.7408441009722002 0.7791732761405274 1.4830047592135636 
5	0.7	69.001	4	7	5	10	10	10	(94, 229, 25)	4.188432071524414	7.679653731018797	-1.013643698858979 -0.38790156277865767 -1.7126631286163478 -0.3979856716265128 -2.4095677280092134 -0.40418359871332843 -3.105954017027846 -0.40931223246205634 -3.801938351616733 -0.4143511145963245 
5	0.7	69.001	4	7	5	10	10	10	(181, 221, 252)	4.197537372861625	8.185830036940919	0.3339047656170333 -0.008531630657713358 1.0300888239332577 0.059062053446772705 1.7260347371370994 0.12663693920830416 2.422043187805149 0.19422443156779184 3.11834583091953 0.26184459959577566 
4	0.7	69.001	4	7	5	10	10	10	(34, 209, 232)	3.4728757846168996	8.406392380262696	-3.6555333451416985 1.3904819207877783 -2.9807728168039245 1.2461894020193731 -2.3051535541890322 1.1033586266733066 -1.6275794077416137 0.9612904397464688 
5	0.7	69.001	4	7	5	10	10	10	(212, 63, 37)	4.1516340731332155	7.908833213837367	-4.766534339238975 0.5845127536279764 -5.417993612478548 0.37707277409508266 -6.070910947584331 0.16926941736494924 -6.727279554837014 -0.03955682170768139 -7.38859411739257 -0.24992867698786075 
10	0.7	72.001	3	7	5	10	10	10	(149, 78, 196)	7.702482299451331	7.921099643167908	0.25534221357085835 -2.227287297049891 -0.4403517766482807 -2.1637023534045516 -1.138020175580997 -2.089891222229543 -1.8351476014776715 -2.0117106633183983 -2.531594270239443 -1.935785647108985 -3.2280616014651384 -1.8637850525732986 -3.9247102623237478 -1.7948187375427944 -4.621463890785315 -1.7273100501277476 -5.318236661892111 -1.660120905348624 -6.014999244219234 -1.5928600545265497 
8	0.7	72.001	3	7	5	10	10	10	(248, 7, 180)	6.295021137463323	7.5349888171957575	-3.796502540496858 3.2396271426538195 -3.1411281137760008 2.9937114106274114 -2.4858483191776055 2.7475723448186415 -1.8305723905396771 2.501491947819305 -1.1748628758748387 2.2568343920949334 -0.5180347396513588 2.016079941814366 0.14032964744144474 1.7821646750669922 0.7993992547524434 1.5554459332569641 
6	0.7	72.001	4	7	5	10	10	10	(94, 229, 25)	4.809788333301341	7.679653731018797	-0.42949261255121557 -0.8596092723169817 -1.1039808953291126 -0.7214660771630098 -1.770407371823476 -0.5988889173906247 -2.4397378902604734 -0.4941859903129279 -3.114928181384602 -0.40499278539781425 -3.795294161797466 -0.3240268401802301 
6	0.7	72.001	4	7	5	10	10	10	(181, 221, 252)	4.8046829969036295	8.185830036940919	-0.2505576814398199 0.3732176333275499 0.4230315652536797 0.2734513596753688 1.0953154833944756 0.2038554532902783 1.7688482790814686 0.16819661588641988 2.450875297858657 0.1575398302795351 3.1421573360167883 0.1583901288303559 
4	0.7	72.001	4	7	5	10	10	10	(34, 209, 232)	3.499848642148867	8.406392380262696	-3.655003717596299 1.4524789739312554 -2.976900312392058 1.278897465737815 -2.298839686088119 1.1052415790924293 -1.6208173289802692 0.9314703432978546 
5	0.7	72.001	4	7	5	10	10	10	(212, 63, 37)	4.19106998344323	7.908833213837367	-4.784906163536847 0.6238537449672135 -5.442268668285227 0.39659807890258203 -6.102227575792904 0.171175395545641 -6.764220489739907 -0.05222797995696096 -7.427371362424496 -0.27467397015318157 
10	0.7	75.001	3	7	5	10	10	10	(149, 78, 196)	7.703692721336013	7.921099643167908	0.24427002199305253 -2.3561751819664427 -0.4495482933704954 -2.262476285558252 -1.143765322387982 -2.168538733695309 -1.8381870057522776 -2.0756774809804446 -2.5328736963028464 -1.9848685740200187 -3.2278448536772784 -1.8966142722796342 -3.9230608775216975 -1.810889377751915 -4.6184321929643355 -1.7272194694136673 -5.3138439670471564 -1.6448612578918824 -6.009187124423338 -1.5630447177666644 
9	0.7	75.001	3	7	5	10	10	10	(248, 7, 180)	7.000541062543274	7.5349888171957575	-4.4873431632752405 3.393679606576567 -3.8196120352052554 3.184375196456552 -3.1528929726486443 2.9740411869175043 -2.486966113342178 2.755405993174451 -1.8213560826178556 2.537814503082617 -1.15427146066334 2.325493505430411 -0.4854852207441 2.1185373522383104 0.18456588294555096 1.9154859106086144 0.8553208513715378 1.7145129902174356 
6	0.7	75.001	4	7	5	10	10	10	(94, 229, 25)	4.8703513159771665	7.679653731018797	-0.3735798326777741 -0.8709952823536495 -1.0637909993143917 -0.7568893672900954 -1.753260162286526 -0.6468983624067713 -2.441323828982572 -0.5451366246254751 -3.126491742093879 -0.45388343245715224 -3.80731444673193 -0.3712566949472875 
6	0.7	75.001	4	7	5	10	10	10	(181, 221, 252)	4.895539303485846	8.185830036940919	-0.2961005785111953 0.5109348453113983 0.39219859662491474 0.40562313940979716 1.083746810821348 0.30250013987095165 1.7762757373057037 0.2012754775726898 2.4691665810422303 0.101222392974226 3.162117369697486 0.0016340322787514801 
4	0.7	75.001	4	7	5	10	10	10	(34, 209, 232)	3.4193848155139626	8.406392380262696	-3.4641709364256537 1.7092309292380825 -2.865756263449432 1.4204081104260187 -2.2571207289472426 1.1346987880753023 -1.6373311677066762 0.8487886394572652 
6	0.7	75.001	4	7	5	10	10	10	(212, 63, 37)	4.7263295361892155	7.908833213837367	-4.320879575461422 0.8498839704558625 -4.908160356509889 0.6362099588992023 -5.516993657109838 0.41346452597543476 -6.146579849258439 0.18102055234599104 -6.790127997815081 -0.058607823096394465 -7.441323199608171 -0.3021473077457137 
9	0.7	78.001	3	7	5	10	10	10	(248, 7, 180)	7.011389281351018	7.5349888171957575	-4.422650163729168 3.6393818583648923 -3.7676473813652147 3.3935730570378873 -3.1109386761169033 3.141558922068482 -2.454004818433648 2.891578138523869 -1.7955676885457685 2.647358096404666 -1.1351301429234617 2.4103529739422562 -0.4727979589413247 2.18040595910524 0.19088613433997895 1.9561785427565581 0.8550344229155836 1.7353732793363674 
7	0.7	78.001	4	7	5	10	10	10	(94, 229, 25)	5.57245096211471	7.679653731018797	0.3683678491051338 -0.9878673860442776 -0.3241370819096789 -0.8956577094792676 -1.0155570322776106 -0.8063461915908036 -1.706517688489618 -0.7217310370177583 -2.3965758440299583 -0.6417485420580666 -3.0857816688644877 -0.5654913799003664 -3.7742615102258448 -0.4913764074312014 
7	0.7	78.001	4	7	5	10	10	10	(181, 221, 252)	5.350270101612332	8.185830036940919	-0.68372931034154 0.5824492721927157 -0.07033144621736302 0.4845434085428477 0.5567379446575895 0.38539982576731585 1.2013612386872066 0.28480292305285904 1.8619574032822106 0.18247218821050465 2.535590322439692 0.0784222247870724 3.219220021442639 -0.027111049398410227 
5	0.7	78.001	4	7	5	10	10	10	(34, 209, 232)	3.9904460539264988	8.406392380262696	-4.088586782812222 2.0991922045140305 -3.5115439862749613 1.7534262027972416 -2.9595448945543437 1.4068480293894388 -2.4269082317102404 1.056277428730788 -1.907415175981132 0.7028723894213632 
6	0.7	78.001	4	7	5	10	10	10	(212, 63, 37)	4.844459308945202	7.908833213837367	-4.3990259690587425 0.7331820163798682 -5.046435877474017 0.5193320670297624 -5.697254991885842 0.30446543535465626 -6.351372267735487 0.08863924609911791 -7.008891711126585 -0.12822214253009126 -7.669985064367289 -0.3462280625417427 
5	0.7	78.001	4	7	5	10	10	10	(183, 37, 254)	4.173257734756863	9.065383153710588	-1.4575666528618711 -2.1295878929269074 -0.7736064603575883 -2.221093081281595 -0.087867455007506 -2.3132068665683074 0.6001708143441868 -2.4060253199842525 1.2909213697535156 -2.499412010548254 
6	0.7	78.001	4	7	5	10	10	10	(125, 68, 84)	4.859895540723821	9.835693379427811	-2.8269971026863203 -1.9875994136943076 -3.510382132777979 -1.901351107222814 -4.194872170816886 -1.8142778018859427 -4.880000783917141 -1.7251180340643046 -5.567612684224904 -1.6346720635715648 -6.258266004983463 -1.5435173472401136 
7	0.7	81.001	4	7	5	10	10	10	(94, 229, 25)	5.565725473906278	7.679653731018797	0.39497708254357866 -0.9941824922929948 -0.29977793908363537 -0.9163408652461945 -0.9935947917563137 -0.8401984815762247 -1.6862157080161675 -0.768216392743015 -2.377050306700539 -0.702798746128822 -3.0652974096433274 -0.6450985774297209 -3.7510749785393216 -0.5936737672815502 
7	0.7	81.001	4	7	5	10	10	10	(181, 221, 252)	5.531824089236066	8.185830036940919	-0.6564605712314635 0.6075168219872696 0.013040029421114863 0.4925064156983906 0.6870107727320861 0.37730084988832396 1.3647726936315974 0.2622592729045612 2.045852023102111 0.1474185606926994 2.7300463830460084 0.0325778584003115 3.4173250278776255 -0.08255689750026053 
5	0.7	81.001	4	7	5	10	10	10	(34, 209, 232)	4.163285613886277	8.406392380262696	-4.228484498785504 2.364147634602241 -3.650589348990266 1.9930232888949238 -3.074436315361708 1.5932920672797244 -2.529890365009763 1.1699178489205195 -1.998374631420451 0.7370520977679789 
