N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	159.001	6	7	10	0.1	0.1	10	(220, 83, 56)	7.593660926903727	7.692130369632148	-8.310178798909496 -7.718869023725249 -8.66136624026102 -7.122434046186101 -8.942457684578457 -6.494302112229425 -8.890097227183798 -5.808573578886421 -8.928435711032629 -5.125018204025777 -9.11747280010373 -4.466441805786641 -9.166260906786478 -3.7807986547744723 -9.253021815016481 -3.097331251818544 -9.435973257275483 -2.4320730080390165 -9.489248664295374 -1.74458826120157 
10	0.7	159.001	6	7	10	0.1	0.1	10	(205, 199, 241)	7.61683324175889	7.720605192258704	1.766555208588558 -8.07671118100308 1.9322063536064658 -7.402884935024862 2.1267195299326467 -6.737100822723405 1.6054882900591676 -6.29320826497779 0.9408923201319325 -6.471342902986837 0.2773907953135878 -6.651790561917565 -0.4039547821633245 -6.533468501809615 -0.9840620456252376 -6.1596085088582 -1.5172503479407153 -6.593760368685176 -0.9773142258087432 -6.148631436250175 
11	0.7	159.001	6	7	10	0.1	0.1	10	(218, 191, 230)	8.119099973483172	9.02369430474989	-4.915785536228595 7.773067115101257 -4.418868048864834 7.308262281345925 -3.9539313577690978 6.819281868246796 -3.4708960946400356 6.354336176082615 -3.3821909797084007 5.698381060134548 -3.3325390206649397 5.040910865583256 -3.425583082794233 5.778516377756848 -3.3348653245579905 5.127390821554078 -3.213531203339026 4.484861804276244 -3.0240590546522026 3.8525018343850927 -3.2300529475945523 3.2282669141543634 
7	0.7	159.001	7	7	10	0.1	0.1	10	(82, 250, 146)	5.567315074688874	7.1553415017835515	4.477367581593304 6.721056664709342 3.864790349001928 7.06102659551791 3.242636789961876 7.366121500981853 2.7868542903797904 7.889429328185106 2.17944182528333 8.22594707431801 1.4825198020306498 8.233999675775305 0.7985390755667734 8.312330165706555 
9	0.7	159.001	7	7	10	0.1	0.1	10	(44, 146, 15)	6.704534986749376	8.374276301374701	3.437259319862078 5.836811769158362 3.2224986914917433 5.21117570816486 3.096345552527275 4.5616748764087935 3.1734697513409573 3.9042632394456325 3.471909584425382 3.3124307097470784 3.143714031555424 2.733466638536469 2.740953449418722 2.2046635638243943 2.476121297491163 1.6003146142705558 2.573803916284985 0.9408873597715904 
7	0.7	159.001	7	7	10	0.1	0.1	10	(237, 254, 207)	5.5688507336805095	9.77120456498213	7.1306192619800175 5.892596659660841 6.8551783623351605 5.254276835258902 7.108662453264976 4.6089126105282645 7.396964590054309 3.977965468022795 7.4850554365970785 3.2887357169790583 7.799959895088444 2.670386940672293 8.322884550491798 2.2083081333808545 
9	0.7	159.001	7	7	10	0.1	0.1	10	(153, 142, 13)	6.944439361756148	8.102932004031757	6.537745027402716 7.162101892148063 6.019556744678558 6.696314326779099 5.709810857538693 6.077024415013863 5.30630610113273 5.517323051661944 4.774141456398155 5.080436612419661 4.425192266994339 4.488947488857377 4.785088466292342 5.083809216828473 5.290310094795252 5.563380383417284 5.7334434273605135 6.102845278326231 
7	0.7	159.001	7	7	10	0.1	0.1	10	(107, 56, 140)	5.569109269203887	9.300458663568122	5.140456385972829 0.2801303400095592 5.2731290486568305 0.960341257433838 5.638111993129504 1.549644735494148 5.9825387117934286 2.1521057485263255 6.1591565617191675 2.8241774764389187 6.111018548980682 3.5189309473913903 5.8105899828215115 4.148556831954152 
9	0.7	159.001	7	7	10	0.1	0.1	10	(18, 35, 119)	6.953963329707026	8.801501521395629	7.176132015093998 1.4287044295459512 6.863071344824914 0.8101253666668312 6.5535215626406735 0.19027410715876067 6.305954901671524 -0.45750955722822356 5.791966320222857 -0.9224031134728465 5.126611108360598 -1.117869110153593 4.731920835705148 -1.6861619278754145 5.319951052107293 -2.0604535179932832 5.931381721877871 -2.398956274178012 
5	0.7	159.001	7	7	10	0.1	0.1	10	(233, 53, 122)	4.067324951299744	7.352449949447928	1.9130182575410928 -1.981709565830208 1.5365051159964371 -1.4283629240078033 0.9668660787374049 -1.0778024295269293 0.3230522831084792 -0.9561340134843066 -0.30844029876546086 -1.1915769900494608 
5	0.7	159.001	7	7	10	0.1	0.1	10	(102, 49, 248)	4.0939392085598625	7.421420026402398	3.2533543216694136 -1.8374063282726574 3.088621984850409 -2.4995475023698734 3.731193438238486 -2.6773355778440706 4.308819682879877 -3.0171566733537847 4.884142607926552 -3.3696653529787306 
8	0.7	159.001	7	7	10	0.1	0.1	10	(182, 128, 236)	6.214414821977373	9.677855365950297	1.7493769247378244 9.545836925240335 2.4358305490237657 9.583521859604643 3.0679598467457434 9.312096581601077 3.6616534115891906 8.965582918790506 4.107354587142188 8.442670478633605 4.70165205015124 8.098983544214121 5.359458211160895 7.911305716968371 5.8728119709994 8.378187006117093 
8	0.7	159.001	7	7	10	0.1	0.1	10	(226, 26, 52)	6.256909097242129	6.7305143652023105	1.951833908948025 10.940012395867416 1.2616234758400964 10.818654987365946 0.6933810084817877 10.410547482701986 0.3776695394811237 9.788980736882898 -0.11140376315597533 9.301028788142629 -0.7933076847815248 9.320495263253067 -1.2650480771788077 9.825139929060377 -1.7306580474345399 10.341801924770461 
6	0.7	159.001	7	7	10	0.1	0.1	10	(124, 205, 211)	4.779946559757223	11.668264211077894	0.4629639063485096 7.021682239516856 0.5687697423955155 6.347542102552999 0.5922199905677207 5.672139800238619 0.5518961166948491 5.000768041375938 0.5475451234018238 4.319130776873585 0.4690199207832844 3.656253875386692 
8	0.7	159.001	7	7	10	0.1	0.1	10	(82, 184, 131)	6.19067014901011	8.537989641481037	-0.7347723560171051 5.8933532413427905 -0.8105912875715958 6.5567672910578 -0.8839363300079222 7.227161239934833 -0.8795087231804775 7.906830200011107 -1.5182791456960807 8.159704549940791 -2.0046316996844014 8.65023440165991 -2.476596952025623 9.159055880016938 -2.9539640669966265 9.667033594675933 
5	0.7	159.001	7	7	10	0.1	0.1	10	(47, 187, 11)	4.03944419361264	5.991706044187996	-1.6653856251122938 0.9507274854870617 -1.0988678762917106 1.1770988015023385 -0.5748250770926333 1.5030781813340797 -1.2173860459786539 1.144999570489464 -0.6228335685730294 1.4679836412206246 
6	0.7	159.001	7	7	10	0.1	0.1	10	(84, 118, 111)	4.787947994578892	7.876474031909119	-2.8097213019623895 1.3625449575040696 -3.190944242689059 1.8980356233805846 -3.8542580018408095 2.01238517658072 -3.5380785021573944 1.4015798207450278 -2.8544848159735334 1.4216668586041072 -3.3652102784448927 1.8794241133207268 
6	0.7	159.001	7	7	10	0.1	0.1	10	(167, 177, 85)	4.80876726843689	8.568781297962893	-2.184547024768925 -2.6414918724220446 -1.8468578256061983 -2.0464629975920077 -2.362828546828822 -2.5451656189966045 -1.8621322528935536 -2.124115590112844 -1.5422798051961373 -1.554616469224605 -1.9142961598278312 -2.1471449226277217 
6	0.7	159.001	7	7	10	0.1	0.1	10	(13, 136, 198)	4.792826044888244	6.075872372185094	-0.6742613837437007 -3.3593303279123288 -0.8130652380904075 -4.04851068917677 -1.0281106498259327 -4.722834216159694 -0.5997641241236559 -4.20845119562737 -0.6001808197681945 -3.5478915218697673 -0.8311146459093155 -2.9380701687681996 
6	0.7	159.001	7	7	10	0.1	0.1	10	(230, 106, 141)	4.832749725066804	7.240368627340313	-4.837408879250626 0.7198662897258232 -5.155864567411782 1.3163243149594117 -5.1375996112703 1.9941744714628828 -5.336659085399129 1.3356848455512893 -4.852392522957201 0.8441060770186487 -5.260185191661963 1.4137209100722348 
7	0.7	159.001	7	7	10	0.1	0.1	10	(191, 135, 139)	5.432272226259633	8.894200882182176	-3.7341480523036066 0.055666303481896016 -3.0835501391341227 0.0712806281976251 -2.4356364283634706 -0.05191033655077394 -1.8176702570605638 -0.3161329769873085 -1.1404372544052368 -0.23410078294479023 -0.5136361985545026 0.05264951485063837 0.10924383245198643 0.32148972479442045 
5	0.7	159.001	7	7	10	0.1	0.1	10	(253, 62, 220)	4.1795404042040625	7.677641002383039	3.1534091065809053 -0.45554430593985507 3.8382541855089682 -0.6190779414010814 3.1623457787774956 -0.46529961852013596 2.474052161720284 -0.42392637819604767 1.8518883912333841 -0.1193303803096533 
5	0.7	159.001	7	7	10	0.1	0.1	10	(54, 64, 155)	4.119129531339304	7.407837795154673	3.881593234256424 0.7247209869644301 3.8769944954471898 1.4040774565220497 4.282520630533912 1.9483431915584446 4.623486786446316 2.5364625209600673 4.814533445694325 3.1903398718536713 
5	0.7	159.001	7	7	10	0.1	0.1	10	(166, 45, 89)	4.108575528878996	8.015336928664357	-7.6415400609904465 -4.785297567331308 -7.814464723920369 -4.126883632818227 -7.816102888532844 -3.4488540084738153 -7.922784089613537 -2.781403877775617 -8.146043318013291 -2.145583691078135 
5	0.7	159.001	7	7	10	0.1	0.1	10	(17, 25, 74)	4.1242407039562154	6.883300889318224	-7.605763927363893 -6.124450796577716 -7.345724130234627 -6.753048727811267 -6.985484433708431 -7.330229411866281 -6.510466544620519 -7.81751265414813 -6.014236775380061 -8.286959405093755 
5	0.7	159.001	7	7	10	0.1	0.1	10	(0, 143, 94)	4.154922968474038	7.11886753826661	-6.814286098005476 -1.9296100991134475 -6.591062494350548 -2.5814870808706005 -6.442559426110805 -3.2507643518283715 -6.488279479318142 -3.9368051818930097 -6.340541441481313 -4.613637150784536 
5	0.7	159.001	7	7	10	0.1	0.1	10	(106, 78, 52)	4.113776054526632	8.973175426207963	-7.653302781791965 -0.8847931993550575 -8.332189236920895 -0.83129634001902 -8.921784245979772 -0.5022090705510501 -9.430436954859823 -0.05683498816978106 -9.881185944795371 0.45428837759792884 
5	0.7	159.001	7	7	10	0.1	0.1	10	(179, 120, 158)	4.1324605093260836	7.710854429009069	-3.5764697887032204 -8.882743378964719 -4.24070951932471 -9.025975787042668 -4.91317021500518 -9.125274480892386 -5.4689414068275735 -9.526062246383374 -6.127921895517986 -9.723739506014708 
5	0.7	159.001	7	7	10	0.1	0.1	10	(241, 67, 30)	4.149641752448286	7.557161919290129	-4.228909782258088 -7.666843340730104 -4.889813825652103 -7.477658862752579 -5.394525503624825 -7.0108576808317515 -5.872185808421331 -6.515653943611923 -6.276850730382984 -5.960882439499291 
5	0.7	159.001	7	7	10	0.1	0.1	10	(206, 36, 167)	4.198274676131257	6.411994091809666	-12.575934655895919 -2.1644227565211307 -12.242481451882037 -1.5493897695768977 -12.23642078999434 -0.8517385334735024 -12.422317916742898 -0.17605300332153884 -12.590667322828006 0.5036012926064614 
6	0.7	159.001	7	7	10	0.1	0.1	10	(124, 185, 84)	4.885699141379099	8.324692821433214	-12.15057875415389 -3.5751846100647193 -11.888780695483357 -4.218831957307781 -11.797719248298089 -4.908605505756067 -11.648831528545896 -5.590018270548395 -11.394472546442524 -6.240113480426061 -10.897499878810754 -6.732392479098283 
6	0.7	159.001	7	7	10	0.1	0.1	10	(189, 29, 48)	4.839134865714794	7.224242631520886	-6.654113422145797 7.416555991215465 -6.916223661399794 6.7736138827966155 -6.87596200259137 6.08517732832911 -7.04078160040332 5.421829337047202 -7.679958774236852 5.172513312961046 -8.311015769773805 4.9045124990239595 
6	0.7	159.001	7	7	10	0.1	0.1	10	(117, 119, 87)	4.884896022467126	7.56716773631377	-5.516390712351794 8.970732451451966 -4.84442743610627 9.153938009720536 -4.177185377498316 8.955585936347243 -3.6749231123227855 8.473206348315735 -3.1958553803351752 7.966220002595258 -2.7087629849844226 7.46572846324572 
5	0.7	159.001	7	7	10	0.1	0.1	10	(25, 138, 187)	4.124026884756256	8.788973348580454	2.778312743676699 -5.298566861150369 2.1485905058001986 -5.0293842984319115 1.4772238925257022 -4.925085164633021 0.8246505124153316 -5.125894088006509 0.17195385572176605 -5.3056358888765125 
6	0.7	159.001	7	7	10	0.1	0.1	10	(22, 100, 118)	4.901432040667412	9.925178926333071	3.9232722321974967 -6.043836613354008 3.5678060234645033 -6.646353465676547 3.3818331361097784 -7.321166615929099 3.195179035921195 -7.995998427867387 2.9963192702022643 -8.667925148495323 2.5661796137753785 -9.22143807074448 
4	0.7	159.001	7	7	10	0.1	0.1	10	(235, 126, 70)	3.421477251449805	6.829382813816824	-2.145822076962787 -5.387004240138204 -2.8004770913751957 -5.213155060806516 -3.4643668569842423 -5.101460830500003 -3.9651435101946917 -4.65497962388468 
4	0.7	159.001	7	7	10	0.1	0.1	10	(11, 225, 121)	3.450012275021695	7.467050366809832	-2.180320015658414 -3.9994028114981517 -2.8482264377442723 -3.846156787172261 -3.3834882753496047 -3.4239198237990314 -3.683459365936748 -2.8103229224423196 
6	0.7	159.001	7	7	10	0.1	0.1	10	(111, 107, 104)	4.800352099678179	8.377481881085824	-11.266072371373216 -2.550281169130425 -10.69733306640748 -2.923109009917097 -10.542238553912181 -3.584997473065318 -10.49142805777631 -4.262863546635076 -10.413125107609515 -4.939089124754127 -10.205090395618054 -5.586459893395379 
6	0.7	159.001	7	7	10	0.1	0.1	10	(192, 10, 122)	4.8394834157801725	9.395639863087986	-10.798369854135645 -1.3379787976807143 -10.640892081262304 -0.6843415153635798 -11.055105682941884 -0.13862379186985527 -11.21582141162434 0.5342917706191195 -11.077844816148096 1.2147216712378763 -11.210407601248589 1.897889016417066 
5	0.7	159.001	7	7	10	0.1	0.1	10	(85, 224, 201)	4.109666717009196	8.41474484200498	-2.859338613294387 -6.534839651096648 -3.5349989042325056 -6.484363623507001 -4.1847970509603565 -6.28658405103269 -4.678942898121533 -5.8254142457622535 -5.141792788094273 -5.3313773929746056 
6	0.7	159.001	7	7	10	0.1	0.1	10	(45, 32, 124)	4.808287984744455	7.70797617523273	-2.8551643831368665 -7.812335165972853 -2.2532725921118195 -8.128439712766374 -1.5891418310455643 -7.972755450944496 -0.9214333141517731 -7.833349847523107 -0.2458686934633815 -7.912700658812283 0.4261718071503857 -8.039989423532926 
4	0.7	159.001	7	7	10	0.1	0.1	10	(84, 236, 226)	3.3868745021728452	5.794436406162223	-4.484733310176556 -0.9549714517708384 -4.168796598245933 -1.546234415822343 -3.5092201952082362 -1.4917867905045312 -2.9027163713590163 -1.2453048176318429 
5	0.7	159.001	7	7	10	0.1	0.1	10	(210, 18, 13)	4.028999519943914	6.597040716476357	-5.51487679471964 -1.7510892297678926 -5.242775511964036 -2.3558072694612973 -5.070472240170195 -2.990684009234925 -4.734530242402457 -3.5580680672695952 -5.168275870097248 -4.040381053022316 
5	0.7	159.001	7	7	10	0.1	0.1	10	(130, 147, 207)	4.190702333168133	6.727025709151052	-9.640964905766982 -8.094824558887405 -10.333917819250226 -8.052260110555421 -11.029551063659897 -8.099247040970763 -11.684994324435685 -7.8558050238220885 -12.197429268442159 -7.378881228173732 
5	0.7	159.001	7	7	10	0.1	0.1	10	(236, 166, 160)	4.180531680624064	7.9053314980048075	-8.791032893167745 -9.200415209770927 -8.107523050682305 -9.065074126180933 -7.45462151991868 -8.824654321392577 -7.476373401172473 -9.516755354499866 -7.54085330956444 -10.209308584061123 
6	0.7	159.001	7	7	10	0.1	0.1	10	(242, 158, 245)	4.817607306376281	8.289168811455463	-5.388153163559614 5.220768870363701 -4.691769072783216 5.268844554784652 -5.294782280808108 4.9665474883726315 -5.593862071576316 5.571282605672377 -5.1234106892383116 6.074299089216068 -5.575555413806921 6.584397129821169 
7	0.7	159.001	7	7	10	0.1	0.1	10	(140, 92, 97)	5.530357214204216	8.493308766525507	-6.374702980799077 4.234813979014674 -7.011250164905715 3.9903428771603338 -7.651938348735656 3.753546513834724 -8.314927104413451 3.5659057855386083 -8.96763795261341 3.34084264696074 -9.429979771089346 2.8245004425989606 -9.89980213951885 2.315222857662225 
5	0.7	159.001	7	7	10	0.1	0.1	10	(199, 71, 155)	4.1010118273370395	7.723148327948564	-6.863850890217475 1.2069090726949858 -7.485561117553111 0.9683828939035147 -7.912110272694137 0.4514510924604166 -8.442043337523064 0.8765648222346405 -8.983284996235012 1.297311718102558 
6	0.7	159.001	7	7	10	0.1	0.1	10	(111, 238, 102)	4.842411061836887	7.632831340472485	-6.093769141931529 0.04508730138404052 -6.307940142820763 -0.6222747084155326 -5.663679880941193 -0.38484449020813183 -6.067821863804077 0.16238660651728345 -6.0252857481706945 -0.526912192076771 -6.559021333656334 -0.09913458237122157 
5	0.7	159.001	7	7	10	0.1	0.1	10	(92, 72, 42)	4.028404925406422	6.328190304776148	-6.170791282422523 2.928031866005612 -6.333743735871246 2.2999730644463288 -6.912682404461958 2.612921991018816 -7.5392784921976554 2.3972949146735223 -8.176683176851194 2.2308314914964207 
6	0.7	159.001	7	7	10	0.1	0.1	10	(150, 83, 94)	4.839624937100414	7.7738639551304	-5.023755791310932 3.5963267465568824 -4.4112506079037415 3.8898873948231807 -4.542181479160838 3.2039315739798937 -5.064281426953701 3.642321800612589 -4.42865249554445 3.9038610305032995 -4.5764823226821685 3.2268243084573913 
5	0.7	159.001	7	7	10	0.1	0.1	10	(73, 110, 33)	4.406554016195761	7.983267247640553	-0.6524016994577183 4.6359655630616725 -0.9924982808821738 4.016826572934425 -1.7094132160311568 3.374383173146963 -2.1327859782351832 2.8123526607117486 -1.7809624430455016 2.2851051705810215 
6	0.7	159.001	7	7	10	0.1	0.1	10	(183, 15, 124)	5.243005384596062	9.172466959841945	-0.516716619691143 2.8119060777927865 -0.9754819859884678 3.3656870111193053 -1.6858432061615978 4.065870232675873 -1.9719631244881728 4.7414721797787855 -2.0072059510974505 5.4348590180504 -2.093241517591651 6.128017145260782 
7	0.7	159.001	7	7	10	0.1	0.1	10	(168, 169, 87)	5.485028980493169	7.868915396121324	-8.022799144823702 7.670705677364815 -7.7477111615409 8.247644114902215 -7.252962455801666 8.692920965469499 -6.876778556691491 9.263452289528468 -6.531509609013044 9.867318095795747 -5.970595311181838 10.2870422658484 -5.40531057298122 10.701065956900324 
7	0.7	159.001	7	7	10	0.1	0.1	10	(235, 193, 163)	5.471568470504577	8.924417998011402	-8.275864953799163 6.650444114906912 -8.70276587453327 6.181441715950674 -9.281827764244023 5.852950353159359 -9.632782621023535 5.265597129270478 -9.764598716195577 4.5853530167789724 -10.179962961424161 4.0268639927391074 -10.676110045269205 3.535203819330781 
8	0.7	162.002	7	7	10	0.1	0.1	10	(82, 250, 146)	6.109824516837003	7.1553415017835515	5.130180079539083 7.039544471444031 4.488095322431703 7.236290245529843 3.8192395328122415 7.335334670427533 3.2114181878204344 7.58983639403286 2.776139509559729 8.09311137595147 2.323890223344272 8.59251897075656 1.6633202430466696 8.75164569284736 0.9789187302381369 8.73693515514486 
10	0.7	162.002	7	7	10	0.1	0.1	10	(44, 146, 15)	7.333710324716865	8.374276301374701	4.09185150822057 6.111669907794529 3.607675466428493 5.703675546298533 3.2921690124489555 5.1497627541478685 3.2225597921142226 4.503421793200688 3.331644217213343 3.8569295917046045 3.6225611455055198 3.2629395973781805 3.1928190321887113 2.744547473420982 2.7489356218256473 2.234343838417571 2.535269752443398 1.5970060850080907 2.497628666690622 0.9239092440750413 
8	0.7	162.002	7	7	10	0.1	0.1	10	(237, 254, 207)	6.2604503030020116	9.77120456498213	7.750764823079616 6.5362446546043795 7.523081782480044 5.877191467068436 7.199648465304256 5.265112491505917 7.362025976593103 4.5971882837616995 7.6414488311694315 3.9659146246514023 7.763751872542468 3.2846446527696673 8.241997384469153 2.7769566111379254 8.58029730368444 2.160095632397296 
10	0.7	162.002	7	7	10	0.1	0.1	10	(153, 142, 13)	7.6337071704856605	8.102932004031757	6.936501514270909 7.804784076305994 6.539183161799822 7.23615283777091 6.360653092842573 6.566173438151814 5.9993639910025145 5.973095659225162 5.425396169516503 5.584121840176159 4.922946204882708 5.107929271226068 4.544599546404816 4.534601958152464 4.921619699995458 5.1104796050200365 5.396125852249361 5.61781604296268 5.99921231593098 5.966659719286369 
8	0.7	162.002	7	7	10	0.1	0.1	10	(107, 56, 140)	6.150698328686278	9.300458663568122	5.36304452866374 -0.14224675383970217 5.6869107038875875 0.4630449573149196 5.66725305014378 1.1451502183083542 5.877968191005645 1.7836808089065654 6.0843955591525365 2.4293455954923733 6.385354799641071 3.0368034410535354 6.304090809601115 3.7080471408978926 6.012411457493542 4.319534042530757 
10	0.7	162.002	7	7	10	0.1	0.1	10	(18, 35, 119)	7.529573944144591	8.801501521395629	7.251316651626886 1.9584057557851264 7.225093627945402 1.2952008910138784 7.060031662196161 0.6482171669780902 6.977900603652072 -0.022025499505941213 6.679324141982213 -0.6336845119958425 6.268119835518141 -1.180302605202346 5.643267015996053 -1.4601033272596713 5.036101211154608 -1.763758304916978 5.64573238029343 -2.099576033608047 6.247488060233643 -2.4546785958382906 
6	0.7	162.002	7	7	10	0.1	0.1	10	(233, 53, 122)	4.76697517418609	7.352449949447928	2.1593177038289655 -2.4700347737785298 2.3504709096944265 -1.814793639408523 1.700767310267754 -1.6273400649350058 1.088332859922296 -1.352030762831045 0.48436223559150016 -1.0698337671297762 -0.18442806667411982 -1.1117250441013877 
6	0.7	162.002	7	7	10	0.1	0.1	10	(102, 49, 248)	4.7699831746298	7.421420026402398	3.6998363976916133 -1.6544494931946623 3.638068468861931 -2.31390367590009 3.39442987631371 -2.9271262053751235 4.045469951658406 -2.7345205056364756 4.637050922559022 -3.075608713659331 5.234002674510795 -3.413592141421452 
9	0.7	162.002	7	7	10	0.1	0.1	10	(182, 128, 236)	6.880144757866631	9.677855365950297	1.3273078918229295 10.073200622059083 2.0176406484510183 10.07945670594466 2.6894776437081216 9.929510217032911 3.2879185335381385 9.593626809134445 3.7376683210095534 9.080570324966153 4.2170618739442745 8.601643567051077 4.879991287756761 8.441002291410351 5.556505444736459 8.345726637322391 6.056874726438864 8.82075400713328 
7	0.7	162.002	7	7	10	0.1	0.1	10	(124, 205, 211)	5.48608332637472	11.668264211077894	0.15299973000684158 7.672294368149193 0.3549965084462062 7.019301507521302 0.6352418415908422 6.398555121933426 0.7171900751135181 5.726251320468606 0.6719941158250062 5.0485445411948815 0.6988576167980647 4.363158723020333 0.5384765717231124 3.7032873045399466 
9	0.7	162.002	7	7	10	0.1	0.1	10	(82, 184, 131)	6.740300487784658	8.537989641481037	-0.6244952479726331 5.616110467432685 -0.7529694433093619 6.239553313220771 -0.9700850857008505 6.853054258319232 -1.2359719015564048 7.451296577939107 -1.1312379055289496 8.110365715633534 -1.6840891552929067 8.492469244012328 -2.155378245098216 8.98165949263101 -2.6001743171405507 9.504610056140697 -3.0585745065116083 10.024486030844047 
5	0.7	162.002	7	7	10	0.1	0.1	10	(47, 187, 11)	4.148571317300812	5.991706044187996	-1.6057368625908806 1.0556418077239782 -1.014737586524281 1.3898985816714424 -0.35076208869301706 1.5027525889572815 -1.0417647538361658 1.3620045358401682 -0.3652160375435244 1.5021251406883687 
6	0.7	162.002	7	7	10	0.1	0.1	10	(84, 118, 111)	4.845056635772028	7.876474031909119	-2.943656764054348 1.3433038837886389 -3.321618981941625 1.918157335909076 -3.979607644533533 2.1203023443489775 -3.616495562833221 1.5435619436271308 -2.9542138139025216 1.347462533514903 -3.349765907034756 1.92075356355064 
6	0.7	162.002	7	7	10	0.1	0.1	10	(167, 177, 85)	4.859018158144609	8.568781297962893	-2.2570722427289476 -2.6265961708244374 -1.7566654852916788 -2.151700704596761 -2.2548459880810756 -2.6525001899991567 -1.7697968562075013 -2.175054278035931 -1.4937327330259982 -1.5512416381202714 -1.783489745705875 -2.188427738783023 
6	0.7	162.002	7	7	10	0.1	0.1	10	(13, 136, 198)	4.813997993401886	6.075872372185094	-0.9107267642319394 -3.56224481555856 -0.7933222289471655 -4.242537154643646 -0.9963482838365313 -4.905538870025444 -0.5948592141665724 -4.3494984488325965 -0.5141677969245261 -3.6784504320710556 -1.1227405179512115 -3.401715829341017 
6	0.7	162.002	7	7	10	0.1	0.1	10	(230, 106, 141)	4.844378459652448	7.240368627340313	-4.910801448841584 1.0107633676505061 -5.465099202826942 1.4160146526418511 -5.284444913666867 2.076656478345849 -5.465580961496675 1.4143345247389418 -4.910450440125638 1.0099842487735413 -5.270162927970789 1.6098083255272821 
8	0.7	162.002	7	7	10	0.1	0.1	10	(191, 135, 139)	6.051826525278177	8.894200882182176	-4.226165120323079 -0.15052266371898015 -3.6924729620345342 0.20470609615721447 -3.0749864566941447 -0.022280728921815308 -2.4153627790317156 -0.04343953054286891 -1.7969776152765526 -0.28145727005506405 -1.1321341931126434 -0.1971004010986252 -0.5311696240377668 0.12246690422718104 0.14096378689413888 0.2218559893232895 
6	0.7	162.002	7	7	10	0.1	0.1	10	(253, 62, 220)	4.877404352175985	7.677641002383039	2.3630376510725895 -0.42783955145388114 3.060594853670572 -0.415580761647405 3.7586263176299712 -0.38598034371709283 3.0656075411990433 -0.42522659817669667 2.373476336849863 -0.4263061369568445 1.721168358188527 -0.18699806252964402 
6	0.7	162.002	7	7	10	0.1	0.1	10	(54, 64, 155)	4.760686098453316	7.407837795154673	4.384290836715475 0.7850892568513416 3.7481889691807484 0.9618558287284067 3.9633070391259393 1.5975488823622053 4.439767777439943 2.0751540308233327 4.794953087974976 2.6479147811483403 5.012364309021164 3.2930628414347374 
6	0.7	162.002	7	7	10	0.1	0.1	10	(166, 45, 89)	4.790961114715774	8.015336928664357	-7.418697227939371 -5.180225885902351 -7.862194677384469 -4.67437552415721 -7.880462234383195 -3.9979122672398795 -7.933300640852844 -3.323157789280297 -8.207362159058546 -2.700419909421525 -8.328218868464175 -2.0268586662924943 
6	0.7	162.002	7	7	10	0.1	0.1	10	(17, 25, 74)	4.805089645673647	6.883300889318224	-8.315346544777311 -6.13059285440323 -7.739965579606698 -6.502540185065192 -7.297558625342963 -7.020122521838556 -6.879746476885243 -7.557454460207862 -6.571741483615454 -8.16223793831314 -6.0134717174715515 -8.549974903812855 
6	0.7	162.002	7	7	10	0.1	0.1	10	(0, 143, 94)	4.780744657908837	7.11886753826661	-7.031529576726454 -1.6049417830919883 -6.962785314678076 -2.280955176675164 -6.64639359195712 -2.879244644610093 -6.287456155218345 -3.4474442673578904 -6.493155341898354 -4.092228508484595 -6.231916639249056 -4.715245811395459 
6	0.7	162.002	7	7	10	0.1	0.1	10	(106, 78, 52)	4.79860576544265	8.973175426207963	-7.421837556854009 -0.31422435796748743 -8.002115788089084 -0.6737076058543466 -8.677801462952493 -0.7043741126040122 -9.26929181520497 -0.37303010861240093 -9.861283511732747 -0.0401774200278788 -10.219884705219053 0.5405140555340914 
6	0.7	162.002	7	7	10	0.1	0.1	10	(179, 120, 158)	4.822060868040332	7.710854429009069	-3.023009727840413 -9.199788803640946 -3.6791487918489287 -9.389748533050891 -4.348499069395098 -9.250558933295716 -4.997864533761556 -9.454437377626206 -5.569720690989787 -9.835245435439331 -6.230407349510598 -10.025887671666437 
6	0.7	162.002	7	7	10	0.1	0.1	10	(241, 67, 30)	4.820957418100986	7.557161919290129	-3.736075086281398 -8.009245891795382 -4.403922881133482 -7.856194413955506 -5.034108361339695 -7.588697219393495 -5.544785660369963 -7.131943132188143 -5.941571237947551 -6.574197013573171 -6.366819722553701 -6.041568053192066 
6	0.7	162.002	7	7	10	0.1	0.1	10	(206, 36, 167)	4.881552749974874	6.411994091809666	-13.581344333112735 -2.136347112857878 -12.930275262620219 -1.8836202327636737 -12.422378354042994 -1.4103907335685735 -12.56889045626402 -0.7335971347229524 -12.780756661431731 -0.06867375008132796 -12.947781810590877 0.609694044336435 
7	0.7	162.002	7	7	10	0.1	0.1	10	(124, 185, 84)	5.576542957406142	8.324692821433214	-12.76829651648896 -3.2666971599322174 -12.268297669322767 -3.752502981207924 -11.964355044715573 -4.378360763904768 -11.929734455228871 -5.073632788090912 -11.961375879392572 -5.7704816131098795 -11.67113983325947 -6.403032255307092 -11.116815936980782 -6.820573830916425 
