N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	129.002	6	7	10	0.1	0.1	10	(138, 74, 14)	4.893602528120439	9.08363676615608	-6.6024522801313354 -6.365322725111991 -7.103943052038672 -5.879839448456975 -7.672398702729082 -5.474506666250162 -8.200806892233734 -5.017325469872202 -8.685737895899914 -4.513696885896235 -9.15632068947143 -3.9960559699079 
7	0.7	129.002	6	7	10	0.1	0.1	10	(152, 61, 254)	5.578252622470476	8.825040336697741	-5.274116018014856 -5.975806631548827 -4.666498422225232 -5.638537637854547 -4.123066670414622 -6.0710901022856705 -3.6056941348480396 -6.537421554710872 -2.9307005638867425 -6.713686368998104 -2.2360769237920968 -6.651213262977114 -1.5960214710182627 -6.9275664460277175 
5	0.7	129.002	6	7	10	0.1	0.1	10	(20, 85, 120)	4.166656179797444	6.585701888353125	-4.975003983650127 -3.518236790571718 -4.398371126410533 -3.8991591948650504 -3.8637633218644334 -4.336206142403432 -3.4385429368541773 -4.8793778589291765 -2.9265032201181578 -5.3496532414922 
5	0.7	129.002	6	7	10	0.1	0.1	10	(96, 36, 224)	4.19056321631866	6.8710021974692825	-6.026730207067556 -2.6068881979650715 -5.96846288285585 -1.9113395157557087 -5.820201177783693 -1.2265946694303982 -5.482000377554544 -0.6172651457795802 -5.080908750104572 -0.04959443315705135 
5	0.7	129.002	6	7	10	0.1	0.1	10	(196, 23, 217)	4.078458136142846	6.937379620197664	-2.608849865555966 -2.9450044189451536 -3.266982740722396 -3.0887192519169435 -3.784207115057455 -2.6562211826243374 -4.369615894637522 -2.330607247383026 -4.625845524669052 -1.7215907400506085 
6	0.7	129.002	6	7	10	0.1	0.1	10	(171, 59, 199)	4.837491713792486	8.382351937898367	-2.273707977649603 -4.189740494091455 -1.736978611367341 -4.607567761411145 -1.4086761754386992 -5.2059185162868085 -0.9556132366553224 -5.720563568943004 -0.3981762430624356 -6.131372140738873 0.19631106041755164 -6.494629790822045 
5	0.7	129.002	6	7	10	0.1	0.1	10	(146, 92, 9)	4.132166103638562	7.50201597784109	0.6075991364783024 -5.165916992094715 0.03473160979100751 -4.781046138898488 -0.382949880751671 -4.23657287850592 -0.7312006141331363 -3.6503660772519844 -1.2953030269525814 -3.2816012479821484 
5	0.7	129.002	6	7	10	0.1	0.1	10	(94, 13, 193)	4.207384939896166	7.197227828310178	1.6485854844250007 -6.086836764320673 2.3345250667399244 -5.941885262331089 2.9181182343846035 -5.550190032592223 3.3249134213514195 -4.977650311273393 3.7389403231594875 -4.411856684022111 
9	0.7	132.003	5	7	10	0.1	0.1	10	(119, 219, 195)	6.919216733950032	7.694454148220107	-2.035540916535298 2.9626621373246187 -2.665214705787282 3.2113543179704274 -3.2266450806658367 3.596295626227359 -3.806388055872851 3.9505709210193745 -3.857930776178319 4.633692875195274 -4.208671071333112 4.0277441373343414 -4.686063975755005 3.5179554982124595 -5.216843092961407 3.062787433098754 -5.788517009045095 2.6601566046285967 
11	0.7	132.003	5	7	10	0.1	0.1	10	(110, 220, 107)	8.201714993079284	9.225283293834757	1.131453524920164 -4.252475114025372 0.6823853900122709 -3.7591077975638068 0.4141689932875 -3.1490983046846988 0.2857107029142375 -2.4917602960708813 -0.2520690044010154 -2.081307904023262 -0.9305864303089965 -2.1300103552657967 -1.6136195629169232 -2.051862500046327 -2.260066539811703 -1.8127302950136621 -2.898016225686594 -1.5588064677266567 -3.4547099095297753 -1.1537940735487733 -4.028540492293647 -0.7709137675540453 
13	0.7	132.003	5	7	10	0.1	0.1	10	(126, 1, 144)	9.690672327000296	9.944001863845529	2.7034045413134713 5.11655788217531 2.3936636734682843 4.492695644180986 2.053487817112922 3.886074918045371 2.0380986594317 3.192189581911732 1.99768994512956 2.496808502210295 1.6777397183922858 1.8797780316816122 1.5306716200283508 1.202767318425872 1.456188959767325 0.520372093492041 1.6947174210455487 -0.12134144790118451 2.1938805850028555 -0.5828971439755374 2.8266613578754387 -0.8353693793168022 3.5178994964772463 -0.8012301460418586 4.213683863728528 -0.7875597387130635 
6	0.7	132.003	6	7	10	0.1	0.1	10	(130, 140, 248)	4.905448570102022	6.576996331119309	-6.436129371361723 5.644465161630548 -6.071515901790485 6.24121957013442 -5.605612042483124 6.765005859282706 -5.101023543787126 7.252211341485025 -4.575088514555192 7.717028351855844 -3.910060832453991 7.941211217727605 
6	0.7	132.003	6	7	10	0.1	0.1	10	(128, 52, 245)	4.899057467114606	6.693940964961869	-7.810671477496353 5.844622007297571 -7.868493124458913 5.147099746545537 -8.036055273398514 4.4677853793686735 -8.2955741239597 3.817864671656006 -8.495430205673737 3.1467664039503513 -8.525717036100321 2.4479991594370722 
5	0.7	132.003	6	7	10	0.1	0.1	10	(21, 91, 114)	4.122153215095413	6.870619577976674	0.28517169960815136 1.6785971746001733 0.15966595984447324 1.0175303068188954 -0.4657593567280289 0.7597460318844338 -1.092887071488102 0.5136552241387136 -0.45523579610041776 0.8003216431765837 
5	0.7	132.003	6	7	10	0.1	0.1	10	(18, 75, 226)	4.051185572564171	7.393602953558636	0.7085014416157368 2.8943353068779216 0.4104983393858046 3.4849062633831767 0.3144770032602425 4.126050555280095 0.6766029177822924 4.6962786970576245 1.2100828135727322 5.094797204623508 
6	0.7	132.003	6	7	10	0.1	0.1	10	(160, 225, 109)	4.85756680883548	8.873518463047693	-7.485621425453837 -3.868425089058343 -6.803363768069137 -3.8599319865010266 -6.1817471365742005 -4.14632446715364 -5.729748637902889 -4.666071146072632 -6.422981535272869 -4.560849268176872 -7.050741670199053 -4.249183008385946 
8	0.7	132.003	6	7	10	0.1	0.1	10	(231, 188, 63)	6.246624795061955	8.24740721443677	-8.428734052043378 -2.9294962072782327 -7.934887273168568 -2.446011262467631 -7.56117048310203 -1.8655865501624682 -7.340999687275986 -1.210690853559485 -7.1307057229713005 -0.5508589918392331 -7.126955513850147 0.13886872612304038 -7.757621547181094 0.4295717061555145 -8.430158255586024 0.614696353922135 
6	0.7	132.003	6	7	10	0.1	0.1	10	(179, 42, 75)	4.840015289795145	10.855933746463442	-4.846594561694624 5.5972268161694 -5.197354468302904 5.004349940758863 -5.657349470216912 4.493303084607569 -6.218015158213444 4.095976122807849 -6.754244400611127 3.6653653034627305 -7.116450041542805 3.079645034783547 
7	0.7	132.003	6	7	10	0.1	0.1	10	(213, 107, 151)	5.550307040832651	9.48357295360583	-3.870601409650309 6.551052195590037 -3.5076831432382605 5.968263359598418 -2.8304750625520962 5.889769114395283 -2.152576139772798 5.984517210203273 -1.6644947753713062 6.4653636454714185 -1.2325718240969958 7.024092370405838 -0.6333914355564404 7.397781758056573 
6	0.7	132.003	6	7	10	0.1	0.1	10	(56, 31, 207)	4.736448370523036	7.823834073217081	-0.5358787059882772 4.976371104931456 -1.1270291934294652 4.775209119177683 -1.755553190881561 4.65859734564121 -2.4089985268141536 4.607856803331133 -1.7621337065117189 4.311341032379396 -1.1264797424514401 4.0046811963965245 
6	0.7	132.003	6	7	10	0.1	0.1	10	(2, 152, 78)	4.72868862752135	7.0989418816493055	-0.47902729799140836 6.043917266902387 0.13301626354633503 6.226439367199969 0.7632433424107894 6.393208934052485 1.4305056303568386 6.427717046287097 2.109193833267784 6.39649604379606 2.790747943849168 6.507473157148968 
5	0.7	132.003	6	7	10	0.1	0.1	10	(141, 4, 215)	4.146125563996135	7.770995026955979	-2.7882866822237538 1.6505408298668391 -2.177820869013014 1.3488671926093265 -1.5904468966974181 1.7062660893033281 -1.0116119472023344 2.076117578614831 -0.6756825863573358 2.679644908901476 
7	0.7	132.003	6	7	10	0.1	0.1	10	(136, 228, 44)	5.487406580263297	7.536046734740595	-3.8348473336862843 2.4561092003895344 -4.2935227931784485 1.966120977058496 -4.876746614829447 1.6265231086735945 -5.43600299018285 1.2445284058593018 -6.104939073696887 1.1068427041562636 -6.698135947825855 1.4576271070646718 -7.332183026500569 1.734761467808685 
6	0.7	132.003	6	7	10	0.1	0.1	10	(138, 74, 14)	4.89487713461166	9.08363676615608	-6.71250909105797 -6.46614976599219 -7.182331075977583 -5.949106330582328 -7.702556211828713 -5.4829565218313165 -8.22956264640553 -5.024097892317507 -8.716810624543324 -4.521763185211011 -9.228860788202823 -4.045732970474305 
7	0.7	132.003	6	7	10	0.1	0.1	10	(152, 61, 254)	5.56952367401756	8.825040336697741	-5.406559319146407 -5.999196133432323 -4.726706178419797 -5.858657634946429 -4.16266023436039 -6.26130380851497 -3.6322511849401837 -6.7119527027555055 -2.954066271339151 -6.868109415721048 -2.26077553919834 -6.920034488771489 -1.6207775315111728 -7.191304946124254 
5	0.7	132.003	6	7	10	0.1	0.1	10	(20, 85, 120)	4.1932676314473145	6.585701888353125	-4.976938201833065 -3.484524066519521 -4.510466823858928 -4.005244607879776 -4.032634660184441 -4.5146288626809925 -3.52212121969189 -4.990306169017207 -3.026737824075376 -5.481985084352409 
5	0.7	132.003	6	7	10	0.1	0.1	10	(96, 36, 224)	4.179548749934613	6.8710021974692825	-6.15206091151461 -2.642001241528867 -6.153107356923898 -1.9460911358102395 -5.960548237285544 -1.277053091704802 -5.625947770774407 -0.6689613818521186 -5.226813571100909 -0.10199176360887396 
5	0.7	132.003	6	7	10	0.1	0.1	10	(196, 23, 217)	4.146326910746314	6.937379620197664	-2.6545145030928325 -3.0783796824330594 -3.2827133057800957 -3.3476929869142302 -3.747806417787358 -2.8413077073860307 -4.2051640410548305 -2.3277150263943085 -4.765920251612435 -1.9298600318261852 
6	0.7	132.003	6	7	10	0.1	0.1	10	(171, 59, 199)	4.886732611919559	8.382351937898367	-2.2717676637394497 -4.368931373890843 -1.7882734900838435 -4.8644813249076435 -1.4067931456165605 -5.446797441122083 -0.9557805264059726 -5.979020744922843 -0.45255654655729305 -6.466145213115716 0.15758427959043658 -6.809771279506302 
5	0.7	132.003	6	7	10	0.1	0.1	10	(146, 92, 9)	4.12496616458348	7.50201597784109	0.4241410746574249 -5.444169175213927 -0.04962730502922743 -4.950136740248053 -0.4834058525392739 -4.424594708231042 -0.8046428403190244 -3.8251423638029816 -1.331364483782013 -3.3967470442527405 
5	0.7	132.003	6	7	10	0.1	0.1	10	(94, 13, 193)	4.216337457629005	7.197227828310178	2.1042803200131046 -6.762717675244042 2.7115321195991964 -6.403849125634205 3.223939198402551 -5.920179789109387 3.596885849373532 -5.322376134992028 4.038664208593543 -4.7771405250316725 
5	0.7	132.003	6	7	10	0.1	0.1	10	(29, 98, 184)	4.168689208358604	8.50877422673694	2.8710711060801675 1.175450569971316 3.0759588642297637 0.5207911315180973 3.7677520883749414 0.5448348462496835 4.460774893752341 0.5789730031640995 5.157409696856443 0.582328503569005 
6	0.7	132.003	6	7	10	0.1	0.1	10	(78, 124, 254)	4.879987930069859	12.025241301255699	3.6868664052513513 2.2661433593692135 3.3957844717312002 2.896059470940974 3.4380255222511904 3.588148700989897 3.759264804573192 4.205917520787168 4.191878287592795 4.75311572145303 4.690318591465418 5.242946450796212 
6	0.7	132.003	6	7	10	0.1	0.1	10	(101, 34, 185)	4.792300922262843	7.865090939400636	0.35576885131517544 -0.32511677924178656 0.5551587229986547 -0.9724358851744672 1.0857694268539875 -1.395616977810827 1.6133112601495212 -1.8255916065334967 1.9153215846298868 -2.4312990190359334 1.8866121646422929 -3.1095666216186673 
6	0.7	132.003	6	7	10	0.1	0.1	10	(119, 133, 188)	4.84182928160361	9.004217732650513	-0.8872577461357848 -0.8188250082748025 -1.5623414108094762 -0.6877243810899133 -2.172294499184005 -0.3693189904735032 -2.7147044901335886 0.05376625875706675 -3.3126455491543094 0.39412171706448007 -3.966637790385283 0.6145776113882256 
5	0.7	132.003	6	7	10	0.1	0.1	10	(202, 117, 237)	4.130666778351985	7.53517425120404	3.533708480925172 -3.4440180629098998 3.0009462590093627 -3.871074741682953 2.5177132400719553 -4.351499077039804 2.2471288595455037 -4.977596830764902 1.7521391851272132 -5.450223981783808 
5	0.7	132.003	6	7	10	0.1	0.1	10	(51, 164, 109)	4.182907557129196	8.983430559284365	3.246025053269105 -2.1281415592345594 3.940395146897055 -2.1323768789403927 4.61262930997545 -2.306141289748696 5.181080348184014 -2.7078528189742856 5.663481741459306 -3.212504003103686 
10	0.7	135.000	5	7	10	0.1	0.1	10	(119, 219, 195)	7.581352220502593	7.694454148220107	-1.5369834795023543 3.2899112610991446 -2.162270512316936 3.0111572564271776 -2.844269464603298 3.077932031783312 -3.3276379975397874 3.5630452246938553 -3.796238824468736 4.057337072559744 -3.984027986231164 4.711851103118094 -4.359875454875831 4.138668756032525 -4.834199541867177 3.639853710989105 -5.319671168074001 3.1424053281295343 -5.810749579953081 2.649474501613956 
12	0.7	135.000	5	7	10	0.1	0.1	10	(110, 220, 107)	8.811937899086134	9.225283293834757	1.3412462349873653 -4.799957919393642 1.0742854065807645 -4.2134861228188445 0.6483785798006343 -3.72160272422476 0.45851575119819166 -3.093224054020044 0.24358943828010865 -2.464892301575299 -0.29647718426802105 -2.062481312638556 -0.9684038736599025 -2.1776011426320823 -1.6257163615625136 -1.9874006533732218 -2.2787161202968695 -1.7662083975281702 -2.9219113940308192 -1.5235627505796097 -3.4703970965721185 -1.1067938031291955 -4.0990337225459905 -0.8195447441119827 
7	0.7	135.000	6	7	10	0.1	0.1	10	(130, 140, 248)	5.635234745481659	6.576996331119309	-6.935508567132658 5.358780439505812 -6.48755384008084 5.896274687533294 -6.071902176852334 6.463476116171789 -5.6451971045761065 7.026448475727789 -5.33537658216333 7.664409431671808 -4.810527402797931 8.14281683845916 -4.130479782561021 8.334548354365745 
7	0.7	135.000	6	7	10	0.1	0.1	10	(128, 52, 245)	5.598030389425842	6.693940964961869	-7.883618619686519 6.550241229285406 -8.196953951745275 5.924044999180999 -8.318198126852757 5.2342940643223335 -8.272260204753502 4.535986049014818 -8.347631923032734 3.8408056733733233 -8.547595511231336 3.170597598596247 -8.742115111766912 2.4991929813681386 
5	0.7	135.000	6	7	10	0.1	0.1	10	(21, 91, 114)	4.128466071574077	6.870619577976674	0.6027882192046772 1.7218555801579398 0.28267366510994474 1.1196571672201896 -0.30765724247441556 0.788935728363323 -0.9112590874037277 0.49019989450810375 -0.29111758152444855 0.8069030515654845 
5	0.7	135.000	6	7	10	0.1	0.1	10	(18, 75, 226)	4.162924337224258	7.393602953558636	0.8097849427183444 3.0867260518905892 0.3908044706380001 3.637417174747981 0.7720261339060467 4.211207764086195 1.0498088885578725 4.843083404004171 1.4110094594111064 5.433148840031659 
7	0.7	135.000	6	7	10	0.1	0.1	10	(160, 225, 109)	5.560808030392572	8.873518463047693	-8.163346770401871 -3.7392288820128634 -7.490047408650628 -3.851060269172507 -6.937948925688804 -4.269328854700644 -6.2666868942959875 -4.437329723591929 -5.654280570762779 -4.740835703643116 -6.3468060486324065 -4.600978162335838 -7.00558382415022 -4.353652743404959 
8	0.7	135.000	6	7	10	0.1	0.1	10	(231, 188, 63)	6.228156442614388	8.24740721443677	-8.8172447401561 -2.5353120227587427 -8.14294231796461 -2.3629646685596195 -7.684735728831762 -1.851090434132227 -7.4597560643130745 -1.2014403566270841 -7.2423732925048805 -0.5495663752148957 -7.298473255351546 0.13042043238858517 -7.913194637621581 0.44761987374565443 -8.55978524350206 0.7064649458462127 
6	0.7	135.000	6	7	10	0.1	0.1	10	(179, 42, 75)	4.884697274589351	10.855933746463442	-4.895297726259267 5.738919254424256 -5.299140829941874 5.169160684146861 -5.759287682738999 4.6455686019951825 -6.254645396493502 4.153957282187467 -6.755000748562048 3.6701008481927455 -7.15777278697755 3.103291641453136 
8	0.7	135.000	6	7	10	0.1	0.1	10	(213, 107, 151)	6.168583276018607	9.48357295360583	-4.200259061596685 6.945426643460933 -3.714049280662736 6.485280284714721 -3.4070656892683577 5.889177776558677 -2.7391914583332655 5.982352884526961 -2.0758921114042512 6.133331349824118 -1.7243573637694842 6.723557717185045 -1.306919524915024 7.274648120358597 -0.7203615551839975 7.648777450791441 
6	0.7	135.000	6	7	10	0.1	0.1	10	(56, 31, 207)	4.873679460308319	7.823834073217081	-0.4556409926106305 4.796948028591545 -1.140351414112496 4.704843696389431 -1.8309148752601254 4.685904360274075 -2.520547323085222 4.6453379170137445 -1.8207186039779666 4.636884151169133 -1.1200919535033802 4.606744594158853 
6	0.7	135.000	6	7	10	0.1	0.1	10	(2, 152, 78)	4.886940714186768	7.0989418816493055	-0.44915682676020474 6.177819878748214 0.2027498702239366 6.42188450337336 0.8434738982215478 6.69603151129001 1.532478141034282 6.807227812745439 2.2300838056082215 6.796534165901176 2.899448833613203 6.995560530227568 
6	0.7	135.000	6	7	10	0.1	0.1	10	(141, 4, 215)	4.805299716267543	7.770995026955979	-3.1950815100736896 1.6006865605993958 -2.5299644288518572 1.6856958055263995 -2.026205585849311 1.2370448254168227 -1.5201570616221391 1.700942429112022 -0.9259675154772492 2.0436766041359564 -0.44455587318795686 2.534823301116191 
7	0.7	135.000	6	7	10	0.1	0.1	10	(136, 228, 44)	5.517010016068889	7.536046734740595	-4.119074444780939 2.501182304209921 -4.534054244823755 1.9591785300038906 -5.0390746960857 1.4999108191650932 -5.654318069297193 1.2044443163228944 -6.3350319234666745 1.1295213589371222 -6.939381518710451 1.464565226271564 -7.556504312588026 1.7807713841842947 
7	0.7	135.000	6	7	10	0.1	0.1	10	(138, 74, 14)	5.597446515157236	9.08363676615608	-6.975922160619946 -7.4347907747275155 -7.264635094234047 -6.797580381509591 -7.493776382500939 -6.135993436890029 -7.835978067514707 -5.527541177362421 -8.405900396917728 -5.1233978284485024 -9.02441265238752 -4.79512820918093 -9.458771271262878 -4.245227376433153 
8	0.7	135.000	6	7	10	0.1	0.1	10	(152, 61, 254)	6.241420094840626	8.825040336697741	-6.111556962087205 -6.043569719620841 -5.422047986854034 -6.082250282679975 -4.736280036226219 -6.105005950577751 -4.184585082622319 -6.521272755773779 -3.6087176591361305 -6.905028982458102 -2.9215066623654335 -7.003169896397549 -2.2338736804785904 -7.090583974962216 -1.6210920932925497 -7.41677617429513 
6	0.7	135.000	6	7	10	0.1	0.1	10	(20, 85, 120)	4.751959197064842	6.585701888353125	-5.184583409148317 -3.094450589886937 -4.845922014030859 -3.6539134284853216 -4.385085779605385 -4.128916293985169 -4.041471243487021 -4.7021256814029835 -3.657895783373291 -5.261289209312481 -3.081376498725097 -5.639986567706315 
6	0.7	135.000	6	7	10	0.1	0.1	10	(96, 36, 224)	4.7264311980895055	6.8710021974692825	-6.398382794292447 -3.0980025781620486 -6.480751109975228 -2.4539089905446643 -6.2512421731673875 -1.8369502478248714 -6.06391514496646 -1.1965328646315663 -5.678189153920494 -0.6452335254389089 -5.276381870169441 -0.09821402481038428 
6	0.7	135.000	6	7	10	0.1	0.1	10	(196, 23, 217)	4.740072356666886	6.937379620197664	-2.1417944562118314 -3.1526987811341005 -2.775932273273302 -2.9909996506134013 -3.4096896277309128 -3.1778690866466444 -3.8553448301623616 -2.681701824743658 -4.281106826203634 -2.1616135259584346 -4.882028048619042 -1.8310343556654327 
7	0.7	135.000	6	7	10	0.1	0.1	10	(171, 59, 199)	5.532720813845424	8.382351937898367	-2.7005110297716923 -4.342089145176528 -2.0619013501805363 -4.5801582569025845 -1.6774455302230515 -5.14485018143967 -1.3138776696647718 -5.726702032974614 -0.8697225625857438 -6.253927777382547 -0.40917944879690765 -6.775944148486382 0.13461229545818162 -7.211031397192358 
6	0.7	135.000	6	7	10	0.1	0.1	10	(146, 92, 9)	4.718627398306358	7.50201597784109	0.9413093496440634 -6.1251104761129955 0.3975188268669738 -5.708877831258574 0.00040651775791416037 -5.165286871607247 -0.39371189318561123 -4.634385552554552 -0.709206332091246 -4.062511976316322 -1.0008443874428896 -3.485751750516747 
6	0.7	135.000	6	7	10	0.1	0.1	10	(94, 13, 193)	4.941509273004941	7.197227828310178	1.7536616874130289 -7.350293300542488 2.4018775719424608 -7.073485221564571 3.037945022447227 -6.755331957013947 3.497813351769736 -6.210495055949738 3.8750619641421786 -5.610422979244484 4.173009326925146 -4.972920350559581 
5	0.7	135.000	6	7	10	0.1	0.1	10	(29, 98, 184)	4.180514140511527	8.50877422673694	2.924019209008348 1.298915173443579 3.256068285494343 0.6906154849867918 3.937211928623127 0.5602487769045701 4.632545048757329 0.5916034075296578 5.329955436922735 0.6188203290550657 
6	0.7	135.000	6	7	10	0.1	0.1	10	(78, 124, 254)	4.8840123583577855	12.025241301255699	3.923099603447215 2.2476507740141676 3.7156254943638887 2.912547712441795 3.5743330486154097 3.593829706940714 3.870701861610409 4.222992513386437 4.344210259493203 4.735135467111493 4.770235261776137 5.288990343412559 
6	0.7	135.000	6	7	10	0.1	0.1	10	(101, 34, 185)	4.836290779710392	7.865090939400636	0.2795263597598311 -0.4584072044806957 0.6450469532167036 -1.0391065798284123 1.170004122161217 -1.4833279415358716 1.6807403702609724 -1.9417999152161565 1.9523938388187332 -2.572792245008282 2.0482859223081493 -3.2552178392625506 
6	0.7	135.000	6	7	10	0.1	0.1	10	(119, 133, 188)	4.818877804871443	9.004217732650513	-0.9676638405774518 -0.8410411583087621 -1.6145807350679549 -0.6193396665603534 -2.2222026042785155 -0.3130603722580631 -2.7811945326021283 0.07734751078144622 -3.4263817953020457 0.29962416306156525 -4.0727219684935925 0.5421550068719577 
5	0.7	135.000	6	7	10	0.1	0.1	10	(202, 117, 237)	4.165378518135304	7.53517425120404	3.8016083392643947 -3.532021529680768 3.2405068378475126 -3.937795085611865 2.790660417072827 -4.462627240234499 2.6096403447666208 -5.128791617319823 2.2335295861874918 -5.70890510238271 
5	0.7	135.000	6	7	10	0.1	0.1	10	(51, 164, 109)	4.193309387749823	8.983430559284365	3.2925198450536373 -2.1944377520610963 3.9905736576762525 -2.1699852982598284 4.661050478357179 -2.3616605046800063 5.247309962406124 -2.7409842652120355 5.773469847229323 -3.2014835710774197 
7	0.7	135.000	6	7	10	0.1	0.1	10	(72, 200, 238)	5.5240168683279975	9.3377834837821	1.8620803024760935 2.188331914608391 2.367889364556935 2.6394421528794973 2.1881703195521833 3.3003589537180797 2.1479765691828625 3.984510271342894 2.4950101513773273 4.579492040649365 2.8490914740363595 5.174292853770666 3.326177659543668 5.679695975167263 
7	0.7	135.000	6	7	10	0.1	0.1	10	(207, 54, 164)	5.519411394882862	9.553987709101747	1.6447250094293044 0.8674953871651121 1.4127458725990176 0.23607084297713601 1.8301241193930657 -0.3015691415163334 2.367035062395997 -0.7294122868050111 3.0493854468242247 -0.827702009419596 3.742260871519987 -0.811621139756059 4.439058044978717 -0.7909461859219201 
8	0.7	138.001	6	7	10	0.1	0.1	10	(130, 140, 248)	6.197406455059616	6.576996331119309	-7.328262807610223 5.003107628581547 -7.031096225559601 5.596323744447474 -6.573899589551566 6.087881307085855 -6.213704906826034 6.665775921345826 -5.898864953740942 7.2792873884304035 -5.398728794021959 7.7617312361579645 -4.851364867505985 8.194579919846994 -4.283263196000604 8.602429060643905 
8	0.7	138.001	6	7	10	0.1	0.1	10	(128, 52, 245)	6.34303374827841	6.693940964961869	-7.6727065357508515 7.184257847221392 -8.018823220749507 6.5722948641909715 -8.366814437399762 5.955994375843764 -8.569730774715804 5.273215796750404 -8.5221607054804 4.557575858761816 -8.412181093443136 3.8622207681000806 -8.618965625837806 3.1937869740363083 -8.963482428912558 2.5855705584787843 
6	0.7	138.001	6	7	10	0.1	0.1	10	(21, 91, 114)	4.761088373264655	6.870619577976674	0.7002817316372558 2.2272123760159985 0.26639866955234925 1.7022910129489923 0.18616196255163187 1.0519129669135172 -0.4605035730756977 0.9617767879141066 -0.9614637662716332 0.5274150751938104 -0.41189705167291935 0.9750292933256393 
6	0.7	138.001	6	7	10	0.1	0.1	10	(18, 75, 226)	4.820778443660901	7.393602953558636	1.2924414715383012 3.4587591626848435 0.6334627577514852 3.500859716130085 0.2102040660827932 3.9880480570592627 0.8559624073614394 4.270107794619779 1.2624697964888274 4.845941905225405 1.4452456706686418 5.5274090989389135 
7	0.7	138.001	6	7	10	0.1	0.1	10	(160, 225, 109)	5.5907138123795495	8.873518463047693	-8.193602515464075 -3.711752931353577 -7.644598611881977 -4.141841000965504 -7.023851583948701 -4.45972671123019 -6.327134808411135 -4.498566574531924 -5.676804960671924 -4.748691754060712 -6.3284961961859 -4.491995685524935 -7.0289217111345454 -4.466203645271132 
9	0.7	138.001	6	7	10	0.1	0.1	10	(231, 188, 63)	6.953974568455836	8.24740721443677	-9.627530206986046 -2.743247188450251 -8.95747207566364 -2.546692207801829 -8.297719101914298 -2.321920432649298 -7.773940614176442 -1.8666109351090503 -7.589494564863667 -1.1976750468417663 -7.391018245321778 -0.5348025524196374 -7.474767165098196 0.1484116468272568 -8.079652846527418 0.4869267759906045 -8.709831966369368 0.7855180992310296 
7	0.7	138.001	6	7	10	0.1	0.1	10	(179, 42, 75)	5.535887931343337	10.855933746463442	-4.826737612712224 6.416372087574693 -5.125442313736799 5.795312062502274 -5.498805208440452 5.217776627388959 -5.978993892026521 4.7272472653389634 -6.412907770111241 4.191292161620848 -6.871662116851962 3.6737452080240263 -7.23192136113788 3.08363075431808 
8	0.7	138.001	6	7	10	0.1	0.1	10	(213, 107, 151)	6.2582717318589705	9.48357295360583	-3.7542514740499215 7.311702948614294 -3.49064674519526 6.666005622247984 -3.42052697584708 5.973468675143584 -2.778175424367644 6.201141813214307 -2.1416733442272937 6.4171821865699465 -1.8827671897510894 7.067888079539362 -1.3591657909356571 7.542084468826874 -0.7385228304836483 7.875123206474295 
7	0.7	138.001	6	7	10	0.1	0.1	10	(56, 31, 207)	5.513745483031544	7.823834073217081	0.07252360907840193 5.345270218484414 -0.528280342541473 5.032011400872503 -1.1997090106233463 4.998588748992962 -1.8605121046966124 4.8652303375393355 -2.538299071869489 4.888029855263948 -1.8298488506002815 4.895875155442064 -1.1340312891724689 4.997013012492098 
7	0.7	138.001	6	7	10	0.1	0.1	10	(2, 152, 78)	5.408028675978601	7.0989418816493055	-0.8634929112741717 6.29478231883499 -0.30248953753339813 6.6199876035593945 0.3508889843199053 6.681585720173569 0.9851910251444216 6.867339927086333 1.6522541362112408 6.939143630713573 2.33123750730043 6.9905696450435855 2.9939518655176935 7.184547954630367 
7	0.7	138.001	6	7	10	0.1	0.1	10	(141, 4, 215)	5.279913912840419	7.770995026955979	-3.817608093247938 1.6687148698662837 -3.2393033211600097 1.6906323547276518 -2.6363914894307725 1.5465670261205349 -2.016507967496835 1.354832411092821 -1.506293540968181 1.7943116892869244 -0.991677638399002 2.2400557438531483 -0.4971766395274133 2.704243441474397 
8	0.7	138.001	6	7	10	0.1	0.1	10	(136, 228, 44)	6.169830924494594	7.536046734740595	-4.087627033856168 2.937234067621079 -4.585886896293855 2.46143835241669 -4.8832004452269375 1.8255502551679579 -5.256790172545474 1.2803251439522552 -5.915659218029746 1.1554104852657519 -6.5878352917837 1.2088621789846998 -7.181014564877749 1.5484435797976315 -7.805372559183615 1.84118473223699 
8	0.7	138.001	6	7	10	0.1	0.1	10	(138, 74, 14)	6.2932741279700615	9.08363676615608	-6.509988469962482 -7.967243577774828 -7.004082293129963 -7.4715809771122945 -7.499162041907489 -6.977114220994159 -7.934140709296267 -6.429143397081772 -8.132462576617456 -5.758884403028849 -8.553349498374224 -5.202742894968644 -9.097222705291973 -4.7645527987996585 -9.588952871441064 -4.267481693715818 
9	0.7	138.001	6	7	10	0.1	0.1	10	(152, 61, 254)	6.920701430732652	8.825040336697741	-6.7153304470933035 -5.824503679208106 -6.0860067706189405 -6.106045706558834 -5.397697726665915 -6.119419895716556 -4.739336109724671 -6.316264978309245 -4.194065892228484 -6.739384473248801 -3.598357002459525 -7.088696519058598 -2.9151681019584883 -7.1964750120209775 -2.227132368678152 -7.263265196338564 -1.6399541979810173 -7.629467067518287 
