N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	45.001	2	7	10	15	15	10	(176, 69, 55)	6.999776522583167	8.24009537426145	-1.4207627036902206 -0.9065851384812453 -2.104875190119343 -0.7584723281067381 -2.789014788543613 -0.6104872663307881 -3.4732018270276606 -0.46271585644745566 -4.157446300811787 -0.3151963538459156 -4.8417478411624435 -0.16791969530060996 -5.526097417075591 -0.020837590957014613 -6.210480649494418 0.12612187632646113 -6.894882371370102 0.27303261162361736 
9	0.7	45.001	2	7	10	15	15	10	(5, 174, 163)	7.000000469878783	8.068252139080892	-3.629985873268615 1.150233553045502 -2.955273279576124 0.9637747217696704 -2.2805688450126858 0.7772762080958863 -1.6058905833707031 0.5906740478021522 -0.9312600414041468 0.40389188982180957 -0.25672033831300767 0.21685623115811484 0.417771597661509 0.029640588443851694 1.09223728611423 -0.1576786835412119 1.7666946867555955 -0.34503760656794236 
10	0.7	48.003	2	7	10	15	15	10	(176, 69, 55)	7.699448872354294	8.24009537426145	-0.7439898153852702 -1.0822516357726015 -1.426835094168151 -0.9285888357126406 -2.1097456891627844 -0.7752315457605052 -2.792777406341752 -0.6224147723171828 -3.4759647388192048 -0.4702789795506273 -4.1593180998129045 -0.3188579345372358 -4.842824908156223 -0.16808312217012855 -5.526454502585765 -0.017805505695167215 -6.210166395211445 0.13216707233571673 -6.893921003851069 0.28202046885475557 
10	0.7	48.003	2	7	10	15	15	10	(5, 174, 163)	7.700132560785153	8.068252139080892	-4.30391391466909 1.337197167164341 -3.628716861262023 1.1524803446813232 -2.95352416275913 0.9677181197574211 -2.2783564861136822 0.7828376871326878 -1.6032394188958874 0.5977493674922933 -0.9282007797789732 0.4123565769336397 -0.25326922998980644 0.22656087580985007 0.4214795814598255 0.04027227991052635 1.0961519997067326 -0.14630224890611365 1.7707973849379433 -0.3329839165964223 
5	0.7	51.001	3	7	10	15	15	10	(81, 148, 137)	4.187950965359343	8.421527244735547	-2.420400232364238 -0.7341950324789919 -1.7419757512120626 -0.8870357796056875 -1.0626690683120132 -1.0401991217225124 -0.3823141736047463 -1.193749375057084 0.299217323290491 -1.3476692539860835 
6	0.7	51.001	3	7	10	15	15	10	(161, 117, 254)	4.883553637389266	8.467946992687219	-3.7418246346408637 -0.34086655430226986 -4.425347838560426 -0.21474264834356097 -5.109431696426189 -0.0883235085230953 -5.794308430640911 0.03847933498559562 -6.480181006847358 0.16564898508801915 -7.167202365547116 0.2931143049265034 
5	0.7	51.001	3	7	10	15	15	10	(90, 203, 145)	4.18796523964915	6.6740563686797385	-2.683138107594139 0.7908650939035401 -3.339059918492692 1.0219163242431328 -3.995908814155592 1.2531499232420693 -4.65385118706561 1.4846220716507805 -5.312979515248766 1.71643738671899 
6	0.7	51.001	3	7	10	15	15	10	(252, 4, 81)	4.883430325145904	7.782377733983595	-1.3454481623229035 0.45729315248043384 -0.6676124186678605 0.3036838749697349 0.010810114348919795 0.14989011017799364 0.690052429968975 -0.0041746121017887305 1.370287500423081 -0.15858740665910218 2.0516766564005935 -0.3133101615048322 
5	0.7	54.003	3	7	10	15	15	10	(81, 148, 137)	4.19965125899272	8.421527244735547	-2.4072846098896545 -0.7407748248167179 -1.7244206012797483 -0.8941093992756823 -1.0415311344083051 -1.0474537630344853 -0.358611469381753 -1.2008099155368723 0.3243421632302136 -1.3541770941388964 
6	0.7	54.003	3	7	10	15	15	10	(161, 117, 254)	4.899524236553374	8.467946992687219	-3.7464487881206767 -0.33501321511047677 -4.434877606264613 -0.20905390085535558 -5.123322616030228 -0.08308565819235073 -5.811790496430143 0.042894144303978005 -6.500287155003251 0.16888488161484363 -7.188817020774553 0.294884261846718 
5	0.7	54.003	3	7	10	15	15	10	(90, 203, 145)	4.199648955644562	6.6740563686797385	-2.6987011504641867 0.7899139089764299 -3.358181685884304 1.024218426548719 -4.017689400185036 1.2585280832743106 -4.677229105499685 1.492844529240648 -5.336803404833349 1.7271709548616891 
6	0.7	54.003	3	7	10	15	15	10	(252, 4, 81)	4.899516210803078	7.782377733983595	-1.3399624077532146 0.455530631329558 -0.6573655291624174 0.3010701067404132 0.025248520660034284 0.14660417125959685 0.7078864289864445 -0.007869974976257875 1.3905531980052988 -0.16235479460390734 2.0732536272955455 -0.31684881389279823 
6	0.7	57.001	3	7	10	15	15	10	(81, 148, 137)	4.889256072418416	8.421527244735547	-2.7828933270177196 -1.3321210471444365 -2.085080063476702 -1.3330746424029516 -1.3874857060783872 -1.3365924471653259 -0.689902109897965 -1.3441212427101825 0.007882616265585717 -1.3557225943220879 0.7060698978026139 -1.370014593676668 
7	0.7	57.001	3	7	10	15	15	10	(161, 117, 254)	5.585676906777492	8.467946992687219	-3.2498199609625997 -0.03467146447769391 -3.9465432821427013 -0.004976312847504055 -4.642803915058645 0.026896808288744297 -5.338903387979983 0.06201504799689843 -6.035199889786745 0.1003392750774644 -6.732053883580626 0.14097961579150842 -7.429767255190161 0.1826738546592946 
6	0.7	57.001	3	7	10	15	15	10	(90, 203, 145)	4.883360229442392	6.6740563686797385	-2.3884437334707136 1.343978949282722 -3.081828158594256 1.3997672436686348 -3.7750898945636586 1.457884005902101 -4.468657948326286 1.5189922788506318 -5.163004493786133 1.5824981492832462 -5.858545054527444 1.6471851210726514 
7	0.7	57.001	3	7	10	15	15	10	(252, 4, 81)	5.574035950229611	7.782377733983595	-1.7768855416145535 0.11895347069953305 -1.082338606505334 0.08993755883743991 -0.3884980771431476 0.057583708098887756 0.30518999574595707 0.01977542238276973 0.9993111247230924 -0.02436733293134178 1.6935825058185017 -0.07482808760144861 2.3895007108120487 -0.12797939354017623 
6	0.7	60.003	3	7	10	15	15	10	(81, 148, 137)	4.894586620359798	8.421527244735547	-2.7773102101231064 -1.595515341114523 -2.0810219131397782 -1.5203016527668318 -1.3845540652962103 -1.4579935021512342 -0.6874059264779168 -1.412410763214671 0.010223890652266521 -1.380838026773075 0.7078247674823 -1.3567191372444392 
8	0.7	60.003	3	7	10	15	15	10	(161, 117, 254)	6.048233914156253	8.467946992687219	-2.8648526102855985 -0.34215781365350856 -3.49471264918191 -0.2087875487712698 -4.130101445492247 -0.09000930960725387 -4.775474404927742 0.006765206833628337 -5.432810118867813 0.08029242804866345 -6.102121606750036 0.13434472486454263 -6.782376807699706 0.1758798640292695 -7.472381147517161 0.21252525584002052 
6	0.7	60.003	3	7	10	15	15	10	(90, 203, 145)	4.8819759024688665	6.6740563686797385	-2.403363640135123 1.6511335388431854 -3.0968179130997355 1.6079231413624848 -3.791196901909762 1.5768198312868384 -4.487035583478444 1.5606799063478909 -5.184381672312471 1.5560593991184093 -5.883095604802901 1.5566651569333907 
8	0.7	60.003	3	7	10	15	15	10	(252, 4, 81)	6.033424081859778	7.782377733983595	-2.1485735444916942 0.4245495948147162 -1.52257873307218 0.29426906220177573 -0.8902380872926245 0.1784265318212513 -0.24703708129526805 0.08432267593788494 0.40897031746401347 0.01276518755978458 1.0777104840253515 -0.04104644411344221 1.7562893996735656 -0.08583347051116828 2.445304263940953 -0.12707350588903613 
7	0.7	63.000	3	7	10	15	15	10	(81, 148, 137)	5.600563747496517	8.421527244735547	-3.44806188407529 -2.0505836280189165 -2.7594405316524306 -1.9253774658186982 -2.0706001090842405 -1.7991535401342855 -1.3818340651615433 -1.6730278492677462 -0.6930645020623655 -1.5474321225945207 -0.004287245200461464 -1.4223695998534684 0.684460658317273 -1.2976006503690285 
8	0.7	63.000	3	7	10	15	15	10	(161, 117, 254)	6.28437202705571	8.467946992687219	-2.849823355436331 -0.5452174246840683 -3.5332795672558666 -0.4096532040687607 -4.217040543817126 -0.27500501334761457 -4.901344004623315 -0.1417461385615997 -5.586330408596132 -0.009911285331182825 -6.27204782236782 0.12084983950700946 -6.958412776401988 0.2511508942702318 -7.64548508167236 0.38132553109687894 
7	0.7	63.000	3	7	10	15	15	10	(90, 203, 145)	5.598405624252512	6.6740563686797385	-1.74156508419036 2.101174335200493 -2.433444523774754 1.9951190556364666 -3.124932630834983 1.8881717480921176 -3.816428334003195 1.781443077518673 -4.508025063022459 1.675441881931022 -5.19974168723538 1.570187263916939 -5.891546528443579 1.4653732229728325 
8	0.7	63.000	3	7	10	15	15	10	(252, 4, 81)	6.281725135001373	7.782377733983595	-2.1559208503039398 0.6406622302559496 -1.4730289732635933 0.5052202242044034 -0.7897891558844082 0.3707171771173103 -0.10593859832250967 0.2376518841717542 0.5786865130236172 0.10609383726272982 1.2641577541830475 -0.02425244728253759 1.9504263187719049 -0.15391498754618596 2.637521848195818 -0.2833816719691338 
7	0.7	66.002	3	7	10	15	15	10	(81, 148, 137)	5.602234618175558	8.421527244735547	-3.3989172103087166 -2.333952892767015 -2.7167726155013106 -2.177706994467108 -2.0354143354103233 -2.01899903821854 -1.3542814256084499 -1.8529533012800927 -0.6742845957234167 -1.68323133272836 0.0050400120034198885 -1.5119302873798752 0.6839626762783904 -1.3402234602039866 
9	0.7	66.002	3	7	10	15	15	10	(161, 117, 254)	6.986599575851937	8.467946992687219	-2.1904847961468064 -0.6855092890472331 -2.8760818436329005 -0.5608262309341414 -3.561923604578168 -0.432149487006852 -4.247298105285057 -0.30033111071449026 -4.932389752987622 -0.16598326166480618 -5.617381590149953 -0.029705724869696474 -6.302450405543107 0.10790953731084503 -6.987754621538359 0.2463146722107657 -7.6734178078845545 0.3850677140411691 
7	0.7	66.002	3	7	10	15	15	10	(90, 203, 145)	5.599060996531547	6.6740563686797385	-1.7980967118650282 2.3822206744078906 -2.484123912084587 2.2422512743286185 -3.1697658130021122 2.099773563675251 -3.853106518340855 1.9505532666757943 -4.535772705490028 1.7976198318502001 -5.2182054764868555 1.6430357509100648 -5.900665819653996 1.487952563282725 
9	0.7	66.002	3	7	10	15	15	10	(252, 4, 81)	6.977565244150719	7.782377733983595	-2.8014380282893505 0.8077061277468878 -2.1189653219875773 0.6779311283859432 -1.4358881080575525 0.5438760368735274 -0.7530370947386869 0.40689461307941976 -0.07014619588600038 0.2678681573337109 0.6130022018390539 0.1274818015067292 1.2965782749469754 -0.013746600279884185 1.9807058807354625 -0.1554500754999869 2.6654644875027325 -0.29739903228858255 
8	0.7	69.000	3	7	10	15	15	10	(81, 148, 137)	6.301846710396299	8.421527244735547	-4.06002393688168 -2.591820668154277 -3.373388647277333 -2.455787368339028 -2.6871962692524667 -2.317806012673359 -2.0023320724555496 -2.1740885529949634 -1.3202517830531748 -2.0191213332845503 -0.640980183004387 -1.8451696695537576 0.03549240954119459 -1.6614589538629856 0.7105870786715129 -1.4744088592713875 
10	0.7	69.000	3	7	10	15	15	10	(161, 117, 254)	7.661667558871402	8.467946992687219	-1.5345692321724396 -0.7481193053907889 -2.2223667139602576 -0.6667031546241329 -2.9093302155170147 -0.5759542628103664 -3.5947739990715823 -0.47026428531681563 -4.278747604319996 -0.34732353228726803 -4.961244044784233 -0.21178557768018472 -5.642901367230134 -0.06778100169863699 -6.324343822074211 0.08127565951952191 -7.006077656292444 0.2328558431791991 -7.6884387391628985 0.3853559185526128 
8	0.7	69.000	3	7	10	15	15	10	(90, 203, 145)	6.303766850825305	6.6740563686797385	-1.1404283302572562 2.638034265949127 -1.829476056014712 2.512228418839279 -2.5185551163648188 2.3842659893690943 -3.2068457536675186 2.2502342614176234 -3.8936768515416613 2.1044608640454077 -4.573924657268121 1.9417505539551045 -5.252199522975899 1.7696545495651965 -5.929771834015534 1.594219153000476 
10	0.7	69.000	3	7	10	15	15	10	(252, 4, 81)	7.656194691325696	7.782377733983595	-3.4539110561459143 0.8795723650401418 -2.768926770555286 0.7955714650964298 -2.0841442430655523 0.7021147590027637 -1.400470387776451 0.5927336259262938 -0.7179166122224743 0.4644111594685686 -0.03680721344295781 0.32250333522451385 0.6434560331759026 0.17160671792626372 1.3234718645297472 0.015433429280733654 2.003725272902402 -0.14332611856619837 2.6845326249820074 -0.30300374320283785 
9	0.7	72.002	3	7	10	15	15	10	(81, 148, 137)	7.0019006649366915	8.421527244735547	-4.735527298249682 -2.7970947517572977 -4.04702185028615 -2.6703089806385116 -3.3584454815978373 -2.543468417542938 -2.6698885240272956 -2.4161321992195472 -1.9815941243577264 -2.287138333435175 -1.294031405286367 -2.1543541041971173 -0.6079879454214185 -2.014475846340867 0.07580530622109011 -1.8626617713406635 0.7584514538803985 -1.7065042990379904 
11	0.7	72.002	3	7	10	15	15	10	(161, 117, 254)	8.36000973890499	8.467946992687219	-0.8598112233511749 -0.7264004926703715 -1.5515672911459695 -0.6874180611139002 -2.2424273338405505 -0.6397613171171399 -2.9323107104442365 -0.5774219872187594 -3.620797922847082 -0.4959662943785214 -4.3074432528445055 -0.3923930873944959 -4.993942069681427 -0.26374210219264793 -5.676962816529697 -0.11915226115763929 -6.358862551460448 0.033572636985195234 -7.040514521389745 0.18939569948605223 -7.722401282310863 0.34592791893355834 
4	0.7	72.002	4	7	10	15	15	10	(192, 17, 15)	3.4865979692310605	6.672628652818191	-2.1932393569333444 2.5048688081509645 -1.5090144947331172 2.619100181812517 -0.8230961803969755 2.733294639007645 -0.13498748438951771 2.8476367907452422 
5	0.7	72.002	4	7	10	15	15	10	(225, 20, 111)	4.180545515042738	7.443909142210172	-3.5620696937042218 2.567097183893116 -4.217398714120391 2.33962763516253 -4.873037834381715 2.108793042513266 -5.525669261156282 1.8710144613579591 -6.179529862402445 1.6291074745056768 
5	0.7	72.002	4	7	10	15	15	10	(174, 20, 180)	4.100241016473696	8.008186396976587	-1.6068793014397764 0.7876045352089357 -2.269280884646565 0.8073194054080529 -2.9404457542036204 0.8726026157681925 -3.6212037860381403 0.8837913405025516 -4.301373808703175 0.9384632882811856 
6	0.7	72.002	4	7	10	15	15	10	(40, 68, 110)	4.765135253524054	8.89627869103612	-0.4015176378811144 0.5832839409211837 0.22677908164164934 0.3844497469335517 0.8610681668763783 0.18685922411740435 1.5033591287693995 -0.00935537212825489 2.1548212754224756 -0.20524424270857958 2.8158875629584075 -0.4026270175018719 
10	0.7	75.000	3	7	10	15	15	10	(81, 148, 137)	7.701737332152627	8.421527244735547	-5.424250563747891 -2.918499741579799 -4.734818890771078 -2.7972840528237755 -4.045273854707449 -2.676629693889611 -3.35542732576632 -2.5575321582790522 -2.665049239890927 -2.4412255165207886 -1.9739324592015102 -2.328843675999034 -1.2819853134476147 -2.2208835808095904 -0.5893533275719564 -2.116460720061116 0.10340289005211398 -2.012385166077591 0.7947167887442296 -1.9021450140415181 
4	0.7	75.000	4	7	10	15	15	10	(192, 17, 15)	3.5000001748199754	6.672628652818191	-2.189324078301678 2.498761502326525 -1.4993200540717428 2.616636468852471 -0.8093159867609331 2.7345114427380213 -0.1193119625309968 2.8523864092639672 
5	0.7	75.000	4	7	10	15	15	10	(225, 20, 111)	4.200013498160679	7.443909142210172	-3.636248887825351 2.755762460998921 -4.294843690620203 2.518513041487229 -4.953225196067794 2.2806143879699925 -5.610866566321143 2.0409139983375564 -6.2682909019931135 1.8005656708896023 
5	0.7	75.000	4	7	10	15	15	10	(174, 20, 180)	4.192030386595997	8.008186396976587	-1.6676812890217125 0.8286086371910416 -2.3648910083023247 0.8700617618099472 -3.0616624149131146 0.91123013168314 -3.7582626317779306 0.951863794400347 -4.454927658884014 0.9919710894213163 
6	0.7	75.000	4	7	10	15	15	10	(40, 68, 110)	4.893084808940207	8.89627869103612	-0.275621551938479 0.7169939223470863 0.38024569593745233 0.4756562008722147 1.033354593498173 0.22927818787216053 1.6863711252553224 -0.017879613016802375 2.340142999543943 -0.2643006633523953 2.9947684235810113 -0.5102217808568329 
6	0.7	75.000	4	7	10	15	15	10	(53, 134, 105)	4.697602440590542	9.22043687466067	-3.401522710963401 -0.4946985046979444 -2.7582807567814585 -0.5442243266650879 -2.1092648960656635 -0.5936196275208173 -1.4527886241483075 -0.642352551920397 -0.7876044551900669 -0.6899221660449315 -0.11283270013877185 -0.7368026202597009 
6	0.7	75.000	4	7	10	15	15	10	(77, 220, 192)	4.736605637261077	9.491588381679037	-4.563253327611665 -0.3951812208349813 -5.198926614793025 -0.26783948672979957 -5.843176357618393 -0.14151320360349393 -6.497665524661758 -0.01667181866415068 -7.163252757052502 0.10752465940902246 -7.8402222577566505 0.23256238422514622 
10	0.7	78.002	3	7	10	15	15	10	(81, 148, 137)	7.6979436338705	8.421527244735547	-5.433101667462116 -2.8745908635842827 -4.740325723876505 -2.7748099441644434 -4.0475681540062896 -2.675409198802228 -3.3547469322140113 -2.576923342712763 -2.6617816258220994 -2.4798614118133435 -1.968615963649514 -2.384547967168865 -1.2752326317351912 -2.2910139622854486 -0.5816593669557458 -2.1989480912368324 0.11203266562234648 -2.107709303704801 0.8060205449339793 -2.0163525246913063 
4	0.7	78.002	4	7	10	15	15	10	(192, 17, 15)	3.4696635313637465	6.672628652818191	-2.153845073507187 2.4800073248506367 -1.4932664565869387 2.618316942697939 -0.8105383738337061 2.749892498762192 -0.12183510490685794 2.872144937353724 
6	0.7	78.002	4	7	10	15	15	10	(225, 20, 111)	4.881155350966782	7.443909142210172	-3.013233416117302 3.0357898148916638 -3.649743450666346 2.7865168784712946 -4.303558248646295 2.543090300016982 -4.961684893094004 2.3053255868313918 -5.619787126114355 2.0664889501191643 -6.2774485649709835 1.826577431449409 
5	0.7	78.002	4	7	10	15	15	10	(174, 20, 180)	4.16069992965933	8.008186396976587	-1.820489695756864 0.7277492068239682 -2.5035916629885273 0.7927846943358362 -3.1890634249040066 0.8567311547777533 -3.8775778821452636 0.9191805390628175 -4.569586190779364 0.9805052348806442 
7	0.7	78.002	4	7	10	15	15	10	(40, 68, 110)	5.551264068235804	8.89627869103612	-0.6653183312085559 1.3778862993460925 -0.06885704237548718 1.0353447062415677 0.5309595967603888 0.6967867385570002 1.135792027513258 0.3640857719457408 1.745946166789989 0.036921526036160356 2.3606969070194337 -0.28668840079280133 2.978824266839584 -0.6094417732851064 
6	0.7	78.002	4	7	10	15	15	10	(53, 134, 105)	4.887913299820735	9.22043687466067	-3.328474918802193 -0.5627755673620204 -2.6332717008212563 -0.5987860925105605 -1.9374666551778335 -0.6329975346531329 -1.24047914923692 -0.6626479833829984 -0.542646231574473 -0.6897033242912615 0.15603110750825674 -0.7156071024632228 
6	0.7	78.002	4	7	10	15	15	10	(77, 220, 192)	4.887767162277822	9.491588381679037	-4.708217354433886 -0.465463511360372 -5.3859411986184 -0.30599199961545887 -6.06423483488219 -0.1466180959468746 -6.743250782034353 0.01263835237092164 -7.4230836358968615 0.17186514879370107 -8.103781237512038 0.33119411417989075 
11	0.7	81.004	3	7	10	15	15	10	(81, 148, 137)	8.397388309844212	8.421527244735547	-6.130984129058521 -2.9558372578596117 -5.4367341042449535 -2.8669805749682427 -4.742492780083931 -2.7790426404810074 -4.04836557394884 -2.6917353761853238 -3.3520300798052354 -2.6012997486714853 -2.6598573716635574 -2.5066165472064204 -1.9672166180297725 -2.4128462503848853 -1.2738572223910862 -2.3221591726624315 -0.5798578818076796 -2.234528451852355 0.11458222556742848 -2.1489057462088694 0.8092773987323905 -2.0640790485152642 
5	0.7	81.004	4	7	10	15	15	10	(192, 17, 15)	4.188225779047295	6.672628652818191	-2.635775743933883 2.0996959950562553 -2.0078334520588736 2.3981656253111767 -1.3794184052572842 2.698485179656576 -0.7504521693199033 3.000585450314606 -0.12076210816010224 3.303392138678575 
6	0.7	81.004	4	7	10	15	15	10	(225, 20, 111)	4.902693071014609	7.443909142210172	-3.1717251892547136 3.361415641217467 -3.7943316786970502 3.040850219702317 -4.417527477644914 2.7220051978523263 -5.040720830533054 2.4037388637526074 -5.664429806409748 2.0808840150661485 -6.2852486861216095 1.7568283397478568 
6	0.7	81.004	4	7	10	15	15	10	(174, 20, 180)	4.869268547592222	8.008186396976587	-1.269833854341077 0.553770335884323 -1.9584138689930657 0.6526122675487657 -2.6445822908612087 0.7566319314678509 -3.329746749349924 0.8710814776563162 -4.012811528104631 0.9894625160318016 -4.695211574315752 1.1026166466224039 
