N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	60.001	5	7	10	10	10	10	(40, 71, 66)	4.163013807163205	7.747464929424827	-4.862878331541107 1.5372298288106159 -5.477769954611686 1.840671680899465 -6.095930896305039 2.145078157363147 -6.7178249413692 2.44959277878514 -7.3435039743001616 2.7540726922685526 
5	0.7	60.001	5	7	10	10	10	10	(214, 157, 43)	4.063357851322694	9.879106813558082	-6.3710329012611595 -1.524313277821143 -5.7013912317856 -1.607222464503691 -5.039896136406827 -1.699725304261266 -4.38568559853199 -1.8039870826893418 -3.7370513222515154 -1.9158239004392548 
6	0.7	60.001	5	7	10	10	10	10	(24, 18, 45)	4.826198011512938	8.383455818781425	-7.045243685355766 -0.4262797397886718 -7.660382751694034 -0.1413416188930912 -8.275854418299994 0.1490436268692368 -8.892868637843808 0.44503271685557416 -9.512802543516063 0.7457905666861939 -10.136955212060062 1.0500434986674643 
10	0.7	63.003	4	7	10	10	10	10	(141, 190, 166)	7.591418116205631	7.621458130863	-7.7461261418303415 1.5052308866466497 -7.1201696877615905 1.1989797745145039 -6.497741781189822 0.8920869324833088 -5.880467631673449 0.5804046975049021 -5.269909693270012 0.2596766420792645 -4.665310238832989 -0.06724433385382265 -4.0665092313700155 -0.40002304865134297 -3.4735949165651796 -0.7392048918201253 -2.885506863159234 -1.0871258569536788 -2.2988096449975024 -1.4322030856458996 
10	0.7	63.003	4	7	10	10	10	10	(205, 48, 241)	7.718264025620773	8.656955092028284	2.1410602095310045 3.653674283213552 1.4624189703421022 3.82586043832263 0.7837721490228056 3.9987318750847995 0.10520722101297676 4.172868857136836 -0.5734430505271945 4.347983783461513 -1.2528262738105456 4.521994300181246 -1.9342255198270821 4.689979445290107 -2.619463605338586 4.842994894267103 -3.3182027431738055 4.967903090249893 -4.012024152202606 5.070217028412581 
12	0.7	63.003	4	7	10	10	10	10	(83, 60, 89)	8.998584800350098	9.052801639020595	-3.1526168548795406 3.6885145409389786 -2.5384396457739262 3.3968034695606897 -1.933402125378386 3.0843259753345205 -1.3452328677166674 2.7339983263651164 -0.7769716745754116 2.3464606249617157 -0.22875520075164474 1.9266896512739617 0.30003971667051016 1.4794735921089988 0.8098880189620368 1.008373004463122 1.301044639759136 0.5150617361854788 1.7734068289305978 0.004127824376241233 2.2362138694268623 -0.5175553354821414 2.695919917785126 -1.0437586807770882 
9	0.7	63.003	4	7	10	10	10	10	(115, 232, 223)	6.975896926519681	7.868134212812711	-1.533878313142791 -2.5235337816200873 -2.1884594203741914 -2.7668637498682433 -2.8457638194471215 -2.9902873657856115 -3.511119382443678 -3.188168834194681 -4.18768612058529 -3.3528237947966355 -4.87073990510574 -3.4920110302689293 -5.557871796098026 -3.613900370715839 -6.247396264271855 -3.726099779624383 -6.938199250444178 -3.834767158600118 
9	0.7	63.003	4	7	10	10	10	10	(250, 93, 245)	7.009110927106905	7.455381380551163	-4.196899685100192 -5.381652473991459 -3.570507343935095 -5.068546367097111 -2.944650102221669 -4.753785244303971 -2.3210186925451124 -4.4342087737635 -1.7023979693950853 -4.104918669339179 -1.0930513225241327 -3.759167207106984 -0.4954417621404158 -3.385768560960857 0.08676842648804091 -2.995513258154043 0.6641467876410733 -2.59878678217371 
4	0.7	63.003	5	7	10	10	10	10	(24, 33, 53)	3.3963263197049867	5.961048080092044	-3.450066542399617 0.8654957741255719 -2.905124259830744 0.5069667282044669 -2.3509697717006253 0.14134822818221388 -1.784042261663397 -0.23435619568971214 
6	0.7	63.003	5	7	10	10	10	10	(40, 71, 66)	4.738901310559141	7.747464929424827	-4.493858062693764 1.4125015164054044 -5.072938146364387 1.7053857382759674 -5.660845422969945 1.99827065009747 -6.259370316052404 2.2919552563775847 -6.868765958168052 2.5881820434871883 -7.488781256735474 2.888387226434219 
5	0.7	63.003	5	7	10	10	10	10	(214, 157, 43)	4.170843100665735	9.879106813558082	-6.760478342141116 -1.9951291178718338 -6.062391542793026 -1.9800688265503668 -5.368660890009358 -1.966226273790095 -4.677935063221614 -1.9556989456399885 -3.9900620488832206 -1.9477382332796815 
7	0.7	63.003	5	7	10	10	10	10	(24, 18, 45)	5.578261922156663	8.383455818781425	-6.444509334146002 -0.6532773539069212 -7.079055050074381 -0.36900321048699686 -7.7130515531138135 -0.08379763723744191 -8.347018916652091 0.2023088905750254 -8.98126369166624 0.48959411350273835 -9.616116463944538 0.7780989206359038 -10.251949201744944 1.0675356629204842 
5	0.7	63.003	5	7	10	10	10	10	(9, 68, 131)	4.040112167829349	10.333009838609062	-3.4207999732619134 2.2921002101549126 -3.9405641436341186 2.657025140180133 -4.472486037268663 3.0316179249784905 -5.021629669875385 3.4137602607177944 -5.585849182233645 3.8029451173217854 
6	0.7	63.003	5	7	10	10	10	10	(248, 49, 130)	4.727823674770631	8.1727702590603	-2.4380698961230647 1.853052850663042 -1.9224860666087522 1.484773447238803 -1.396420464380473 1.0992754486896514 -0.8704083335253658 0.6849651998222567 -0.3542603702132293 0.24034285061044958 0.16028580389614186 -0.22116982065068808 
11	0.7	66.004	4	7	10	10	10	10	(205, 48, 241)	8.39886908388916	8.656955092028284	2.8069678709042356 3.4509447703052256 2.1314720157283378 3.634376674996484 1.4562461293815672 3.818618420443146 0.7817010840175269 4.005107227274461 0.10837608451156157 4.1956641353503334 -0.5631308868104321 4.392200840444432 -1.2322672984509202 4.596347117790083 -1.8986803423666703 4.808999083036714 -2.5624268904027083 5.029800530384587 -3.22422522313656 5.256561931507197 -3.8874447267635683 5.485188620750034 
5	0.7	66.004	5	7	10	10	10	10	(24, 33, 53)	4.190808103788006	5.961048080092044	-3.553654295467869 0.9747822347103654 -2.9844096027778635 0.5741177760691355 -2.4146579732931506 0.17254748243474732 -1.8447154841258897 -0.23085837650787672 -1.2750261767538176 -0.6365612129410524 
6	0.7	66.004	5	7	10	10	10	10	(40, 71, 66)	4.873780544734806	7.747464929424827	-4.817059593234259 1.533880655409205 -5.4293022558191195 1.8554652411874635 -6.041414991395094 2.181136680425809 -6.653344423249296 2.509634946093701 -7.265894416679394 2.8406005496686997 -7.879675948520293 3.1731692670157243 
6	0.7	66.004	5	7	10	10	10	10	(214, 157, 43)	4.897516484639565	9.879106813558082	-7.57222672802215 -2.101768687931239 -6.87293978163867 -2.123577911896166 -6.173935164151795 -2.1380503734216516 -5.471527251113515 -2.132653482238761 -4.773741027685548 -2.1065115181206164 -4.076612248123787 -2.0710383571115067 
8	0.7	66.004	5	7	10	10	10	10	(24, 18, 45)	6.241852736364969	8.383455818781425	-5.834022869665036 -0.8439616608856528 -6.47272470443494 -0.5939452188018951 -7.111049248667304 -0.33810999043368456 -7.746588388340615 -0.07202584831560328 -8.380561701491757 0.20386219004609477 -9.013691805980516 0.4875732728287334 -9.646943553334818 0.7764316436220401 -10.281287648882415 1.0678203442956595 
5	0.7	66.004	5	7	10	10	10	10	(9, 68, 131)	4.1984956040296435	10.333009838609062	-3.6388571998558374 2.375987401160514 -4.237344280359372 2.740672763280802 -4.837074554999702 3.1027717287199006 -5.431025702763923 3.4695254681424035 -6.024282168062295 3.8392359289273843 
6	0.7	66.004	5	7	10	10	10	10	(248, 49, 130)	4.893287204145012	8.1727702590603	-2.300787391629698 1.9119794007928816 -1.7545420651951262 1.475710080915243 -1.2105171985906036 1.037454040154471 -0.6712866401688607 0.5940015340222226 -0.13830294427696038 0.14085868981461303 0.38784648748619066 -0.3176210766473889 
5	0.7	66.004	5	7	10	10	10	10	(156, 24, 81)	4.178257218870322	9.361119300599556	-6.3690092141139925 0.825805079810682 -6.990881595262225 1.128576662851302 -7.6140189188167176 1.4328012454495134 -8.238648255923692 1.7386088690094765 -8.865097925935407 2.0457418494934743 
6	0.7	66.004	5	7	10	10	10	10	(154, 196, 95)	4.819285554871033	8.257419829292308	-5.132858436814988 0.26120114463980443 -4.558662102134718 -0.10776824990408411 -3.9838671035727993 -0.47597999122336626 -3.408347581150483 -0.844167806638691 -2.8322035438843973 -1.213605983880312 -2.254583162349983 -1.5846153722393843 
5	0.7	66.004	5	7	10	10	10	10	(180, 154, 133)	4.190122113774606	6.372035988119391	-2.577674707415888 -4.595136202953232 -3.208082962342297 -4.890395121589801 -3.837939845231427 -5.188913282150399 -4.467280127192046 -5.4907703299876545 -5.096813964123085 -5.794538376342439 
5	0.7	66.004	5	7	10	10	10	10	(124, 245, 184)	4.1995815289938445	7.007956770447816	-1.1939668909837562 -4.371749195626386 -0.6302981778166148 -3.9568266962530565 -0.0667158656116184 -3.541897516214439 0.4967340313798141 -3.1268412774915944 1.0600913506210303 -2.711364539580483 
6	0.7	66.004	5	7	10	10	10	10	(115, 27, 86)	4.821270054569002	7.992132804455058	-0.8300755288534765 2.774786425574796 -1.4589997562038184 3.0314877774084397 -2.0881872803554646 3.2926243727814564 -2.7173891639656786 3.559945058124796 -3.347180904433194 3.8338733448497253 -3.9786641427668674 4.112771020566931 
7	0.7	66.004	5	7	10	10	10	10	(167, 66, 208)	5.514929186972077	10.432366186141621	0.18584606657874736 1.9504318609718825 0.6351654821426765 1.441841261084397 1.0863312746290856 0.9320216597927897 1.5384534292405052 0.4190835272741005 1.9882607652215543 -0.0991001819214279 2.4390299613303936 -0.6221002635263372 2.8922807280064005 -1.1491279687568612 
5	0.7	66.004	5	7	10	10	10	10	(8, 166, 170)	4.1240146464327445	7.721996483624885	-2.436856053187731 -3.2387201053439254 -1.8575861668374398 -2.9007104037342115 -1.272862854982965 -2.557724158805803 -0.6839459503776423 -2.2102979642322227 -0.08838185997420259 -1.8585419868365267 
6	0.7	66.004	5	7	10	10	10	10	(178, 230, 178)	4.802777177184883	11.301443162883373	-3.705297672892356 -3.38730398562202 -4.369538007876248 -3.4851582115429265 -5.03626944306415 -3.5867430404134635 -5.707075163326322 -3.693108460949954 -6.383448167154196 -3.803553833684264 -7.06659009500451 -3.9165533622551236 
6	0.7	69.001	5	7	10	10	10	10	(24, 33, 53)	4.6940022071705165	5.961048080092044	-3.369692722188486 1.1883023560244863 -2.877152248735628 0.7681297440731876 -2.379844842769136 0.3469503907965252 -1.8770670806279788 -0.07616583655487484 -1.369832323100306 -0.5036634381198478 -0.8571859973447834 -0.941875109707176 
7	0.7	69.001	5	7	10	10	10	10	(40, 71, 66)	5.457300005764706	7.747464929424827	-4.572605963853259 1.4343667347880438 -5.161268172556359 1.7415683635189332 -5.751223400652864 2.0516558904905766 -6.343804984729343 2.3679012894601454 -6.939833120287926 2.6908874465555805 -7.540526537323371 3.0198783750630063 -8.147113939074817 3.3535981623320343 
7	0.7	69.001	5	7	10	10	10	10	(214, 157, 43)	5.601729762282959	9.879106813558082	-8.278024656318433 -2.270109689993292 -7.579037275248674 -2.3091752205162606 -6.879871571417538 -2.345035969292676 -6.180473866958232 -2.3712371236713135 -5.481232913055485 -2.3780577683392887 -4.778775234258172 -2.352467236002061 -4.080523426744064 -2.311023863638402 
9	0.7	69.001	5	7	10	10	10	10	(24, 18, 45)	6.890624291570328	8.383455818781425	-5.344524311899052 -1.1190030612491337 -5.974392566408687 -0.8652551305417396 -6.601988028427424 -0.6047986435396675 -7.228027153389662 -0.33589590352062054 -7.852668035575785 -0.05809072788369395 -8.47780620143681 0.22629079545704994 -9.10463433258085 0.514972295566894 -9.733926321935362 0.806292128389558 -10.366060612305503 1.0993160267289894 
6	0.7	69.001	5	7	10	10	10	10	(9, 68, 131)	4.800969534242613	10.333009838609062	-3.5874429436757818 2.477123753619217 -4.187634019442612 2.7733662764419726 -4.787747049721606 3.07939848803457 -5.384664224050681 3.4036531105754237 -5.982114050366111 3.7405152530107326 -6.583510674346191 4.084522490620509 
7	0.7	69.001	5	7	10	10	10	10	(248, 49, 130)	5.517765257418201	8.1727702590603	-2.28310892742639 2.3366004977330226 -1.8154789388305992 1.843925564071721 -1.3409311738254526 1.3564740384715703 -0.8510562420617768 0.8774795183534456 -0.35111106790218427 0.40514422347151224 0.14985645960324676 -0.07086530875909806 0.6474474700571599 -0.5549650365928369 
6	0.7	69.001	5	7	10	10	10	10	(156, 24, 81)	4.774137853855025	9.361119300599556	-6.511608888527372 0.8522363223516849 -7.098856505030279 1.1528453970016832 -7.692364734513898 1.4563122447804664 -8.292857207525278 1.7628979122082025 -8.900835817116109 2.072944459974216 -9.516595373387634 2.386790866979615 
7	0.7	69.001	5	7	10	10	10	10	(154, 196, 95)	5.309003264747304	8.257419829292308	-5.39097620112772 0.3870160386046702 -4.823023469747239 0.06714925296099959 -4.262083948674159 -0.2652882167054131 -3.708531109960096 -0.6052084168251836 -3.156680589668574 -0.9487691761193142 -2.603813345214304 -1.2934456698111432 -2.0485214832829906 -1.6388794537524856 
6	0.7	69.001	5	7	10	10	10	10	(180, 154, 133)	4.869207529511872	6.372035988119391	-2.140752729511778 -4.45430543626548 -2.773529660308617 -4.743294515055047 -3.4060385655345415 -5.02043076016761 -4.0371892200697586 -5.303601009394933 -4.666155877947729 -5.597311055720433 -5.295100516467161 -5.897882501178113 
6	0.7	69.001	5	7	10	10	10	10	(124, 245, 184)	4.905575511190275	7.007956770447816	-1.1711709276701707 -5.313116849402269 -0.7310627619837027 -4.767430436369985 -0.27935411527373893 -4.231720848021741 0.18878827245346536 -3.710282592924444 0.6726694368670747 -3.202831068397337 1.1669728432573043 -2.704554618177626 
7	0.7	69.001	5	7	10	10	10	10	(115, 27, 86)	5.526683637068302	7.992132804455058	-0.18774863654222837 3.3332686706617296 -0.8656092325163754 3.4374618869005586 -1.5399001001306283 3.5623112844086418 -2.209856093601962 3.712013303825443 -2.8752885106218398 3.8822532403321293 -3.5383513246463094 4.070252520905622 -4.201562851013664 4.269757982368952 
8	0.7	69.001	5	7	10	10	10	10	(167, 66, 208)	6.14448995901734	10.432366186141621	-0.22814616416949285 2.1088212516429476 0.27937851901606353 1.6717994462207462 0.7776407448485614 1.2246871540042323 1.2628986834542872 0.7604848534953231 1.7327710448573357 0.27578802556152343 2.187819499820427 -0.22910004806945605 2.6359281791070015 -0.7486143870888667 3.084038818432481 -1.2771287256665453 
5	0.7	69.001	5	7	10	10	10	10	(8, 166, 170)	4.040079097757133	7.721996483624885	-2.2181434745179356 -3.0873311634926535 -1.64508004334554 -2.8338044033611154 -1.055366826904006 -2.5466182957976846 -0.4634411104375355 -2.2304006765959135 0.13362087395403174 -1.8917455955371125 
7	0.7	69.001	5	7	10	10	10	10	(178, 230, 178)	5.46723175977729	11.301443162883373	-3.1223736980409176 -3.556149618296286 -3.745256890375525 -3.617008329220599 -4.404550789260742 -3.67091188794866 -5.087852612454316 -3.7177673698078157 -5.781951699087488 -3.7633171076737733 -6.4796252395996445 -3.810838652147735 -7.177993186222517 -3.860056557610948 
6	0.7	69.001	5	7	10	10	10	10	(185, 172, 223)	4.863895396568015	7.078209650332789	0.5490266088561823 4.441910097531047 1.1694932268174147 4.140701149307728 1.7947573818310347 3.8477639981683303 2.4264975054363607 3.5650277290723196 3.0641090153677544 3.289897462871668 3.705878305460908 3.017629782481212 
6	0.7	69.001	5	7	10	10	10	10	(31, 65, 158)	4.869139306369379	7.720375159403632	-0.7733229744092479 4.789117169607985 -1.4458023869029895 4.946406580139936 -2.117743716740358 5.109070758382775 -2.7893982335738365 5.28073730143362 -3.4613832851001147 5.4609089694729755 -4.134633491219648 5.645870570078034 
7	0.7	72.002	5	7	10	10	10	10	(24, 33, 53)	5.203755099634071	5.961048080092044	-3.2432523950709546 1.4601139091292243 -2.8407732407161883 1.0202113273635802 -2.4201616161122974 0.5756469628717461 -1.9776704794808477 0.1294344360560139 -1.514304468121133 -0.3166902329933977 -1.0348697698254103 -0.7637171887199435 -0.5465312961921184 -1.2200446134178609 
8	0.7	72.002	5	7	10	10	10	10	(40, 71, 66)	6.112728705899011	7.747464929424827	-4.315576127909677 1.2266595617671858 -4.872547994809737 1.559224733164718 -5.442989608708265 1.8860253500510729 -6.025364370612976 2.210240371253687 -6.617030943954934 2.5346765846193713 -7.216165478188833 2.8608693376207106 -7.821250532156974 3.1896464285336523 -8.431459204432313 3.5212080587399135 
8	0.7	72.002	5	7	10	10	10	10	(214, 157, 43)	6.304931100452572	9.879106813558082	-8.988998820636622 -2.2971886038720815 -8.291391822079843 -2.3553294192452316 -7.593750496182148 -2.4135376803605952 -6.895994083082258 -2.4711717861875115 -6.197926238761369 -2.526160830824691 -5.499252349200715 -2.574397488967095 -4.7970555353860105 -2.6094295601332886 -4.096118797307001 -2.623092881069329 
10	0.7	72.002	5	7	10	10	10	10	(24, 18, 45)	7.595045805715998	8.383455818781425	-4.811608752335731 -1.3821648783381617 -5.448855837286122 -1.1414038439892567 -6.0854577306867785 -0.8942357326659117 -6.72030985093435 -0.638228115196999 -7.351788151339639 -0.3693628950274023 -7.97612991961037 -0.08275484562978908 -8.597733745525233 0.21535989852089696 -9.219012864414527 0.5199166112467354 -9.84161910324158 0.8277199664317743 -10.466417716790929 1.137200813660597 
7	0.7	72.002	5	7	10	10	10	10	(9, 68, 131)	5.317933216300592	10.333009838609062	-3.5053202238489747 2.471820527862929 -4.058776688651979 2.7388889535598193 -4.62154379155656 3.0231228101364414 -5.191731790719735 3.3281722927041293 -5.769336709721013 3.6518310761325496 -6.354796556964155 3.98952157244314 -6.949339647815675 4.3363358992104715 
8	0.7	72.002	5	7	10	10	10	10	(248, 49, 130)	6.11937932769526	8.1727702590603	-2.410211234130624 2.8511583823068336 -2.02997763179504 2.308484197734675 -1.6275975066162531 1.7790049755960666 -1.1857575622107996 1.2758135418467549 -0.7117390695531688 0.7968774251747316 -0.21924606567361715 0.3303291385563254 0.2814855957958253 -0.13361896825559424 0.7859405269602907 -0.6002973888911162 
7	0.7	72.002	5	7	10	10	10	10	(156, 24, 81)	5.347239312006713	9.361119300599556	-6.701543152465811 0.7989807459969236 -7.247043175085536 1.118318397067799 -7.800760317530255 1.4408952631018463 -8.364353495924025 1.7665573897895088 -8.93891631580631 2.0956772853016026 -9.524938963666388 2.4291632030443826 -10.1224473000553 2.768174149666316 
8	0.7	72.002	5	7	10	10	10	10	(154, 196, 95)	5.897292076054308	8.257419829292308	-5.658390846191014 0.4723937537921201 -5.096374152208283 0.1925292753227592 -4.527469163072071 -0.0900399481523396 -3.9640118294993325 -0.38982934935022445 -3.4159195978052797 -0.7178710116321007 -2.875420162435357 -1.0704881709341194 -2.3381052985464574 -1.4404583513894613 -1.798983679946349 -1.8203215192950726 
7	0.7	72.002	5	7	10	10	10	10	(180, 154, 133)	5.553552598437321	6.372035988119391	-1.564951927260801 -4.506579920100513 -2.1969190552465956 -4.777683469856668 -2.8332099823115278 -5.039942065200156 -3.481689198856349 -5.283432492831844 -4.136361613068125 -5.50959783276537 -4.796436923924315 -5.726936469694947 -5.460011012928044 -5.941537751816445 
7	0.7	72.002	5	7	10	10	10	10	(124, 245, 184)	5.586275243823227	7.007956770447816	-1.3053474194127914 -6.146984645589027 -0.8359560297310559 -5.6287053415077155 -0.3685704838233199 -5.1043149882121055 0.09396293914274016 -4.5823356790079535 0.5633761762766258 -4.067965894102271 1.0433746989940078 -3.564528146504711 1.531741771811625 -3.069752607634313 
8	0.7	72.002	5	7	10	10	10	10	(115, 27, 86)	6.299151762167877	7.992132804455058	0.5978357706810006 3.616826201188457 -0.09224369236332836 3.7371872706216105 -0.7886989216659673 3.8514193677897657 -1.4783984100043823 3.967101556907658 -2.1663489905200715 4.084411598294423 -2.85684580886496 4.188183563482296 -3.5480734455985523 4.287289836933524 -4.240327973297814 4.3851077204423765 
9	0.7	72.002	5	7	10	10	10	10	(167, 66, 208)	6.881454639604099	10.432366186141621	-0.5651426331907367 2.5187618171300454 -0.06316195150901201 2.0630838825510134 0.43545483158553383 1.603625428140436 0.9316119881882183 1.1382237973631064 1.4240596324939068 0.664916770434369 1.9108755862554345 0.1816936030325126 2.39040641559366 -0.31195166442690736 2.867434848100423 -0.8133172663324499 3.345222512481324 -1.319402035018678 
6	0.7	72.002	5	7	10	10	10	10	(8, 166, 170)	4.850699056989097	7.721996483624885	-2.300839005750891 -3.3839326398288603 -1.657172650869551 -3.140296665725608 -1.0170322857382361 -2.8791293074732502 -0.3912535663846637 -2.5930064445799217 0.22762984914799794 -2.2840167421403117 0.8373200158955345 -1.9582156957797876 
7	0.7	72.002	5	7	10	10	10	10	(178, 230, 178)	5.515122458245166	11.301443162883373	-3.5319645488875304 -3.9110947991330742 -4.2105410016332065 -3.945437203852584 -4.890283729136595 -3.9617044255540477 -5.572953676718771 -3.957124538609744 -6.25932521570133 -3.9375104226875526 -6.949753465742891 -3.910215839979012 -7.644542309218288 -3.8802305138997433 
7	0.7	72.002	5	7	10	10	10	10	(185, 172, 223)	5.549260680110372	7.078209650332789	0.8150070234126867 5.605233988826026 1.2443517581198131 5.065265962525784 1.6878464826801856 4.538212034680133 2.1521722573604984 4.028948477641007 2.636762909155262 3.5364060021789427 3.1362083039017117 3.055001159323809 3.643376131320248 2.5772177935891625 
7	0.7	72.002	5	7	10	10	10	10	(31, 65, 158)	5.502944161681707	7.720375159403632	-0.35557112753511144 5.111395372022345 -1.017844732844644 5.241406736027546 -1.6840235399485002 5.364796582872824 -2.3552908939704835 5.480358979395378 -3.03155178930078 5.590809111422154 -3.7124673543446987 5.699656350953889 -4.398445369436861 5.808736548032439 
8	0.7	75.003	5	7	10	10	10	10	(24, 33, 53)	5.776447456892891	5.961048080092044	-3.0013575093217497 1.8569665668102857 -2.654506436946612 1.3933149819702983 -2.2941002148939487 0.9043754485353733 -1.923844283858931 0.4159899334692307 -1.5193059315918145 -0.06424894254204039 -1.0805975163581898 -0.529412688673089 -0.6182222779500568 -0.9857371128807435 -0.1485863505237886 -1.449705718517098 
10	0.7	75.003	5	7	10	10	10	10	(40, 71, 66)	7.48837495820842	7.747464929424827	-3.447578017200651 0.5507894309644145 -3.9706607615018985 0.9554662368931074 -4.502410174273907 1.3437395986709817 -5.052191426149742 1.7185031992785362 -5.624734102233559 2.074010308660715 -6.212478220087274 2.40767000150828 -6.812914500516899 2.729502813566376 -7.421267119830459 3.0467354519548318 -8.034798108223658 3.3640862240662055 -8.652492231992687 3.6834496774826553 
9	0.7	75.003	5	7	10	10	10	10	(214, 157, 43)	6.963573533319838	9.879106813558082	-9.696879321196015 -2.1918015139314257 -9.003103740288118 -2.2807502498330465 -8.309999066663343 -2.3704542421542003 -7.617861814378637 -2.462525473692312 -6.927283021945579 -2.559418941059527 -6.2393549489768665 -2.664272475029324 -5.5557297809676935 -2.779747303747129 -4.878092581135146 -2.9052189668625 -4.198904750032347 -3.0341572358787188 
8	0.7	75.003	5	7	10	10	10	10	(9, 68, 131)	5.869766316407251	10.333009838609062	-3.652791023530743 2.339290452623488 -4.116917406669679 2.675510214772489 -4.604169319948236 3.018090506021646 -5.1258659042663135 3.3615203185122957 -5.676676276117848 3.701093035640612 -6.248425560520256 4.038410766522971 -6.834776478515951 4.376638529688339 -7.432340394877109 4.718853207186265 
10	0.7	75.003	5	7	10	10	10	10	(248, 49, 130)	7.472970016990651	8.1727702590603	-3.218008881649168 3.5987620657095056 -2.7131326208709 3.2071138896911493 -2.2276853557506744 2.7708399870974403 -1.7703560409274828 2.2798210307452345 -1.328837290821628 1.7658198092588109 -0.8835510278294171 1.2560951242824359 -0.4238603671464427 0.7521515916348606 0.04877834279128389 0.2540631260825456 0.5298449383240568 -0.241985672157151 1.0151800471602326 -0.7410187479029905 
8	0.7	75.003	5	7	10	10	10	10	(156, 24, 81)	6.043139856062977	9.361119300599556	-6.9347929672222035 0.43576357217724737 -7.412082012274696 0.8739798927019088 -7.9038998256142055 1.2956024471830028 -8.41666939571157 1.6982497643570642 -8.949920117583089 2.0859564784097873 -9.50019186265648 2.4654433223625607 -10.063720641917348 2.8433958061114133 -10.637712703862967 3.224788260418091 
9	0.7	75.003	5	7	10	10	10	10	(154, 196, 95)	6.59452569700588	8.257419829292308	-5.932404847964336 0.7675063597249081 -5.42392718318859 0.37496303090369665 -4.899305855793952 0.008733944661014303 -4.346926986505413 -0.3190397236766026 -3.7624697216803815 -0.6118957207844192 -3.1747528996429653 -0.8952489189755019 -2.596968526687146 -1.20798905660699 -2.0362224296463847 -1.5404820315313814 -1.4771794863578442 -1.8817146762267114 
8	0.7	75.003	5	7	10	10	10	10	(180, 154, 133)	6.280511313806615	6.372035988119391	-0.957675738251702 -4.440590051307233 -1.5341483480067564 -4.823970554256337 -2.1358616635185514 -5.178085961890072 -2.78028094300278 -5.4616973106327915 -3.4421083639242194 -5.672203834551906 -4.115775105220477 -5.84766808218448 -4.7935706596675685 -6.010187072130051 -5.473228831609264 -6.170451349337219 
8	0.7	75.003	5	7	10	10	10	10	(124, 245, 184)	6.281237120520057	7.007956770447816	-1.6753513330470444 -6.835638924874802 -1.1603906801056538 -6.36264756146579 -0.6481810823790269 -5.887884873168592 -0.1444558863453439 -5.405245984153475 0.3444184444953415 -4.90497346032816 0.8257403279323312 -4.401364070717328 1.308678856967768 -3.9009210261972482 1.7952619159124152 -3.40548051366821 
9	0.7	75.003	5	7	10	10	10	10	(115, 27, 86)	6.985196676637646	7.992132804455058	1.2175490193839171 3.667425140049137 0.5589889304414072 3.872960810884629 -0.10292635063313067 4.06773594680195 -0.7815533477170494 4.238996833622576 -1.4601078879158924 4.380680233816061 -2.143656223108245 4.509609864558642 -2.8331472734798724 4.620130242262361 -3.5499660321296 4.684722630315376 -4.248061487870186 4.71182155287872 
11	0.7	75.003	5	7	10	10	10	10	(167, 66, 208)	8.232497143391967	10.432366186141621	-1.3044288983727803 3.4664714266883228 -0.7887181421941468 2.993140236123342 -0.2951762507685205 2.5402300866650487 0.1894189865046614 2.077273350074401 0.6670332881463454 1.6028841766730322 1.140669129076875 1.1190894010644121 1.6116218173420143 0.6272136276054595 2.079467488243203 0.12725524228529728 2.5439438781079335 -0.380639917748188 3.008379995233226 -0.8938778706823861 3.474620789055788 -1.4107541013814469 
7	0.7	75.003	5	7	10	10	10	10	(8, 166, 170)	5.466783063087307	7.721996483624885	-2.3715362510353 -3.2228082754541605 -1.7108594226430955 -3.1735266276327465 -1.0489461274263523 -3.072663149635198 -0.40082836270816063 -2.9027023786281787 0.2375365281420123 -2.672676048236243 0.8666259189175298 -2.3905667096707877 1.4934760175420305 -2.0865293161225473 
9	0.7	75.003	5	7	10	10	10	10	(178, 230, 178)	6.731004004673348	11.301443162883373	-2.7478495621525076 -4.203600535518682 -3.382663621909805 -4.243467622174527 -4.024010714719442 -4.270802004564433 -4.68143807673899 -4.260529109885005 -5.343294221837881 -4.213394385942208 -6.012125739038916 -4.14666678633784 -6.687856400526202 -4.07251201958273 -7.370326890170312 -3.9966152015387135 -8.0594792071215 -3.9204084255341147 
8	0.7	75.003	5	7	10	10	10	10	(185, 172, 223)	6.3012118931662116	7.078209650332789	0.989927675926834 6.587750548949229 1.3644167858524043 5.9952403298770145 1.7292547555794975 5.3980236002687185 2.0925741218074907 4.799142570446343 2.4553508027932747 4.199385427410548 2.8126648604601585 3.5980620013828113 3.168987430187799 2.9958940397622604 3.5254512614447573 2.393617246293758 
8	0.7	75.003	5	7	10	10	10	10	(31, 65, 158)	6.210499731578846	7.720375159403632	0.22763300988053647 5.389742313473927 -0.43400615167391 5.5413789564442055 -1.099480423627906 5.679994127782827 -1.7710795823305756 5.798235044484416 -2.450156579205456 5.892651337753874 -3.137660379763664 5.963354337589822 -3.8311593171893032 6.014683499132783 -4.527844731798171 6.055599943873224 
6	0.7	75.003	6	7	10	10	10	10	(19, 232, 192)	4.666406790739997	8.004434660051995	-6.7641204168919895 -0.9230930545023444 -6.171114572229151 -1.1098695483538605 -5.564621691273224 -1.3066687875672447 -4.9466890886012305 -1.5162675910826644 -4.317485970237634 -1.737663034082876 -3.673358966184475 -1.9780719233557291 
