N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	66.004	4	7	10	10	10	10	(11, 46, 126)	6.892365170738341	8.732316366846309	-2.398148884101557 0.8050948860908204 -1.7257203791127758 0.7279759169086725 -1.0526754657992239 0.6411378409944921 -0.3775967354603746 0.5464057341730156 0.2998632674302028 0.4459636095402163 0.979969865551147 0.341889427850688 1.662896383324359 0.23582264719547297 2.348722479771167 0.12878846369825425 3.037455332125227 0.021231280647630597 
8	0.7	66.004	4	7	10	10	10	10	(105, 4, 40)	6.242302393029476	8.187104243007937	-2.599173725571132 4.386276396463827 -1.955520016492135 4.111780538971142 -1.3111980930071265 3.865226946893351 -0.654687623623071 3.6633102670304476 0.015162323199773174 3.5110995822902575 0.6959074081177998 3.4020393027456293 1.3841747965224167 3.321602306384045 2.0772985995947297 3.2529626926142448 
8	0.7	66.004	4	7	10	10	10	10	(82, 63, 12)	6.129494263220263	9.206759723505268	-2.9680266940392683 3.211245472222289 -3.6268504252318228 3.106927615842916 -4.281645633039543 2.9852507345809673 -4.93401392394792 2.840753638479471 -5.585577307170027 2.674274256729547 -6.238284910822165 2.4899339007117214 -6.89438651232609 2.293171764363083 -7.556254835864315 2.089239645748721 
9	0.7	69.001	4	7	10	10	10	10	(113, 67, 129)	6.9765889757802295	7.14344624007934	-5.328632784197264 0.10453379788484282 -4.649619616900268 -0.048989072757273835 -3.970265991279015 -0.19850932769566176 -3.288924634686066 -0.337381902866576 -2.601297786202666 -0.4568420776795174 -1.9117301930569983 -0.5749438555918549 -1.2281275286239541 -0.7059712053943268 -0.5449487595038423 -0.8454850331476202 0.13886216677615912 -0.9885367748653565 
11	0.7	69.001	4	7	10	10	10	10	(18, 192, 148)	8.197362727451527	8.503957793980062	-2.3639986191816647 -1.7873774861010867 -3.029048887691483 -1.7296551909773437 -3.691202199255387 -1.6502758242082167 -4.350849120245965 -1.5391375210826128 -5.00699316859709 -1.3923452510483723 -5.657577069139065 -1.2080590161896678 -6.301768607936503 -0.9867531150912546 -6.941056240876384 -0.7395600157468195 -7.578055784017383 -0.476087294645984 -8.215326771713364 -0.2038004898912418 -8.854788632258257 0.07231461089659304 
8	0.7	69.001	4	7	10	10	10	10	(166, 119, 117)	6.286070983815259	8.61043727602943	-0.900850437880832 -2.445385605942834 -1.5243179700194998 -2.7503109360641185 -2.1728043810049162 -3.019573632006963 -2.835625523606228 -3.2305636460812313 -3.5114435068126904 -3.402248335106867 -4.194229556975499 -3.54895914322425 -4.880397748511728 -3.682602560073687 -5.56792852669955 -3.8117570360184203 
8	0.7	69.001	4	7	10	10	10	10	(4, 209, 80)	6.3088009884197405	8.71328694752388	-2.2914848023949363 -4.841574372354768 -1.693587434188537 -4.476741939793518 -1.0982482386503056 -4.1071261390548806 -0.5113650615328419 -3.7241827782760155 0.061805990797266896 -3.3132904726663965 0.6100853862046763 -2.8771949389544935 1.1469134854895098 -2.4269054681074174 1.679432621105591 -1.971959092461363 
10	0.7	69.001	4	7	10	10	10	10	(135, 59, 15)	7.716599738185343	9.672620091144115	-0.6412500781994226 2.4998016277061335 -1.3308153388923882 2.383855320189119 -2.01981015959461 2.268990339453264 -2.7115127156425824 2.1557962269497004 -3.4082360833304812 2.0225606867604347 -4.090896581876978 1.8570227708029503 -4.7678342559523985 1.6713198572808332 -5.440145658794027 1.471989615845504 -6.109863062884166 1.261441485760694 -6.777133700234493 1.0468271456493567 
10	0.7	69.001	4	7	10	10	10	10	(11, 46, 126)	7.584999324044368	8.732316366846309	-2.959411634379077 0.8736009199973708 -2.27914548536958 0.8288968348109933 -1.6022033956589226 0.7658101771833927 -0.9259172798867136 0.6828410630333235 -0.2492079660320448 0.5847452398046703 0.4284683839788708 0.4762864312192288 1.1077413055779033 0.36153719576458454 1.7891658383375233 0.24348676341218034 2.473129037017511 0.12394801149847422 3.1598352266657432 0.003735930738868259 
9	0.7	69.001	4	7	10	10	10	10	(105, 4, 40)	7.009323588476075	8.187104243007937	-3.1174204102544407 5.139503935749564 -2.4667563346034904 4.879752980468128 -1.8159623943904053 4.608272171252393 -1.1772149001945689 4.3181733968755465 -0.5396420218067685 4.026418733583344 0.10125553206047502 3.743499653554443 0.7469765127514987 3.4727079751085213 1.3966035095069254 3.211755557353286 2.048021087357277 2.955422569499434 
9	0.7	69.001	4	7	10	10	10	10	(82, 63, 12)	6.881432438027252	9.206759723505268	-2.416980943783584 3.521175808059077 -3.0869082705413127 3.437593430455802 -3.7542817227584275 3.331687509950445 -4.418778862782303 3.194298487685569 -5.080614480780662 3.0267159648814763 -5.740479887757189 2.8355483716624583 -6.3996083525248535 2.6286264868061777 -7.059411916828544 2.412816823180593 -7.721115685389502 2.192974120376498 
9	0.7	72.002	4	7	10	10	10	10	(166, 119, 117)	6.9931729990696745	8.61043727602943	-0.24044602787605143 -2.3080115908935737 -0.8613512878929264 -2.6252428876003706 -1.5014793549572834 -2.9158471754042643 -2.15591118050092 -3.157122269323466 -2.8238100883858106 -3.360046778934052 -3.500201158402543 -3.5354455996277316 -4.1814717272715 -3.6929817214683545 -4.8652315549365035 -3.8408716725995062 -5.549961228252262 -3.985318478684109 
9	0.7	72.002	4	7	10	10	10	10	(4, 209, 80)	7.008522076916712	8.71328694752388	-2.8214242358588772 -5.288458867078689 -2.206379382425345 -4.9537837141237615 -1.5920976251646095 -4.617326739036348 -0.9805350495101272 -4.275708291873487 -0.3748262780697241 -3.9238474519552033 0.22089806502937342 -3.5546128454207406 0.804591842939948 -3.1600349703857757 1.372904897623667 -2.7497329909988983 1.936319195826927 -2.333385508896173 
12	0.7	72.002	4	7	10	10	10	10	(135, 59, 15)	9.055579152785018	9.672620091144115	0.698508094185249 2.3804773110825552 0.020321917928265026 2.3821578543516084 -0.6631250617102458 2.3623005642167123 -1.3519125438088608 2.3188000049625535 -2.0469362778347953 2.2627560546408985 -2.741879080558205 2.203819436045226 -3.43649963539633 2.132884192352355 -4.130327089636201 2.032328680724266 -4.822037389687928 1.886075551672815 -5.498781666647179 1.7042823545292267 -6.171938382851386 1.5091898457698 -6.844491062787068 1.3119714465169057 
10	0.7	72.002	4	7	10	10	10	10	(105, 4, 40)	7.719297448812874	8.187104243007937	-3.660054537075131 5.610406102156024 -2.9988418884139065 5.379165621391164 -2.3389245427384298 5.1431940674213505 -1.6838211002022572 4.894063824646239 -1.0339770222707079 4.617313475190533 -0.4000040262434553 4.319243012220103 0.22916286380866335 4.0116322489283816 0.8554301044931311 3.6975807832262544 1.4810896951975394 3.3661121546707515 2.091822887658209 3.0214902115704683 
10	0.7	72.002	4	7	10	10	10	10	(82, 63, 12)	7.593486361501682	9.206759723505268	-1.8444733096603505 3.5909958748714037 -2.524906327727235 3.5589544981555035 -3.205296668748889 3.509273642902103 -3.8845430191497035 3.433704419846454 -4.561139196894501 3.3272737781062403 -5.233955738224994 3.1889656590528217 -5.903285004586796 3.0231432812508974 -6.570541245436679 2.837975914022619 -7.237390894499565 2.6415780540986282 -7.905287783618102 2.4399989854100403 
6	0.7	72.002	5	7	10	10	10	10	(28, 96, 154)	4.814238713624601	8.505658289840259	-5.125240031821093 -2.2996585687766546 -4.446791537154397 -2.173210641406684 -3.7713591989072666 -2.0499800064498785 -3.0986698004277233 -1.9270621296285173 -2.4329328925228966 -1.798149011832193 -1.7697874891808343 -1.66905091142953 
6	0.7	72.002	5	7	10	10	10	10	(69, 198, 84)	4.874288409673623	8.343281939011298	-6.1848977895169845 -1.4436735620643242 -6.797217305048559 -1.1218876131274502 -7.4083332311331365 -0.7944751277703529 -8.01991409784341 -0.46487793253401405 -8.632904364150992 -0.13445190708100704 -9.24757090728471 0.19660633567271382 
5	0.7	72.002	5	7	10	10	10	10	(58, 44, 176)	4.179258815819449	7.700909728001685	-3.531172914045518 -0.6780071733534813 -4.205683798129743 -0.5269480445627142 -4.88278555559565 -0.3468729945179119 -5.543167826825483 -0.13608704037088468 -6.200163185403202 0.08810870404028513 
5	0.7	72.002	5	7	10	10	10	10	(224, 4, 229)	4.192021528100548	6.974246161195589	-2.148612501270946 -0.37797679452301725 -1.4538242749491292 -0.46050107205514734 -0.7659547855936307 -0.5662905767153691 -0.07876324179732855 -0.6856826545757729 0.6089894963213024 -0.8100482670997278 
6	0.7	72.002	5	7	10	10	10	10	(127, 131, 133)	4.649590603486107	8.706494378936775	-1.0216549126739665 0.9686808850655194 -1.6516422905958403 0.9265206413765151 -2.2920820509525215 0.8846583656005633 -2.940907233769685 0.8330375467311308 -3.5979546331928796 0.784003388298137 -4.26341806675902 0.744453656005181 
6	0.7	72.002	5	7	10	10	10	10	(91, 79, 37)	4.713898753493147	8.700538394708223	0.026949056454547076 0.6958701421679471 0.6464628971634961 0.566468377206758 1.2811842961194848 0.4318877512684233 1.9309068806757048 0.2936725002210047 2.5942141627233797 0.1526962835155745 3.2689719552234964 0.00943546455515667 
11	0.7	75.003	4	7	10	10	10	10	(166, 119, 117)	8.391252816351516	8.61043727602943	1.0032415593199728 -1.7660829619333522 0.37848448122013184 -2.0664244958650957 -0.2446746987809412 -2.376682851199055 -0.8692141812616718 -2.6898319924419987 -1.5051276743430666 -2.990656048898762 -2.1515465813012034 -3.261685705386325 -2.8088903732954402 -3.5017420238754506 -3.474531847025141 -3.717056434818232 -4.14481734736219 -3.917920821688609 -4.81692835994806 -4.112944132210931 -5.489500356275128 -4.306573772812571 
11	0.7	75.003	4	7	10	10	10	10	(4, 209, 80)	8.395550069792181	8.71328694752388	-4.046574643364848 -5.967232490491249 -3.4279671545308648 -5.639889817662407 -2.80964839201622 -5.312285082200595 -2.1918558995485067 -4.984011362411846 -1.5747578136077736 -4.654811314359443 -0.9583766009993502 -4.324722017416781 -0.34268983025006705 -3.9938902459131085 0.27193883197770186 -3.661775229966596 0.8842712197327649 -3.3254082314775673 1.4927977257809717 -2.9804544033075833 2.098098883125175 -2.624869008621273 
11	0.7	75.003	4	7	10	10	10	10	(82, 63, 12)	8.372017684046002	9.206759723505268	-1.1685849621347657 3.7450278620285187 -1.8655631761211706 3.7122569041448843 -2.561979703409805 3.6706501223767134 -3.256992631502765 3.6139219741908306 -3.9480058801401863 3.529793736144579 -4.634725117487719 3.4173536147690693 -5.31712869282425 3.279981344880803 -5.995832072937023 3.122969843747436 -6.6719740410213895 2.9523490106049657 -7.346879153743456 2.773652491881142 -8.021764689641678 2.591298505349054 
7	0.7	75.003	5	7	10	10	10	10	(28, 96, 154)	5.5979931027605545	8.505658289840259	-5.821507569391053 -2.9643429011682243 -5.145781361350694 -2.778148911197006 -4.474801450486969 -2.5898375806602623 -3.802967868234545 -2.4029938401573547 -3.1324076767227926 -2.20732948972074 -2.463031538080105 -1.9716946532046 -1.8172883982995942 -1.715563690691028 
7	0.7	75.003	5	7	10	10	10	10	(69, 198, 84)	5.528802602865628	8.343281939011298	-5.709486375250697 -1.58840477975152 -6.3388612138811 -1.323521946216116 -6.964870804665338 -1.0487858160884185 -7.58686656605418 -0.7604985207177575 -8.207090217660978 -0.4613293193994857 -8.82759534480497 -0.15465913226097902 -9.450351966447153 0.15613190790364004 
6	0.7	75.003	5	7	10	10	10	10	(58, 44, 176)	4.672887171505208	7.700909728001685	-3.3078627136674306 -1.072135638524819 -3.8891805146480523 -0.8548867135371674 -4.484809048043739 -0.6264020962391902 -5.0935166718307086 -0.37779546670758357 -5.7082848042471515 -0.10924479953422284 -6.334801860357601 0.17009395179366055 
6	0.7	75.003	5	7	10	10	10	10	(224, 4, 229)	4.725023265213659	6.974246161195589	-2.58749630493193 -0.25776235798862973 -1.942785084002731 -0.3405023121753092 -1.2885557179980467 -0.41644347302045776 -0.6258839902052782 -0.4794520198068888 0.04465341501268954 -0.5279096078736399 0.7220255678616821 -0.566239428017147 
6	0.7	75.003	5	7	10	10	10	10	(127, 131, 133)	4.82873915634516	8.706494378936775	-1.0031889790100308 1.0151698421600384 -1.6891578202248176 1.0135716662565517 -2.3748051375886776 0.9933569847487236 -3.0640776101134937 0.9320853093543302 -3.740617654596163 0.8387693997205704 -4.415035902342584 0.7381187663164476 
6	0.7	75.003	5	7	10	10	10	10	(91, 79, 37)	4.858411201362925	8.700538394708223	0.33754978003406505 0.8980131082839615 0.995432038726907 0.7062215794094605 1.6535875087313052 0.5008638807507054 2.3124312944937286 0.2894620700135018 2.9732963124920566 0.07585641819054756 3.6367311715104926 -0.13860021628113683 
5	0.7	75.003	5	7	10	10	10	10	(146, 44, 175)	4.1651225915751295	7.354300279623827	-1.9312150936452352 5.076150589314777 -2.579353640099396 5.303100976692866 -3.229509480191737 5.532554695467123 -3.8821478627781496 5.764667338706156 -4.537869448232453 5.9987633243798895 
6	0.7	75.003	5	7	10	10	10	10	(239, 160, 131)	4.86881125209745	9.16605097827693	-0.5842309708696262 4.997574036983615 -0.0073265191057976554 4.618698936299096 0.5747514004886318 4.245695454001972 1.164746638343429 3.881844677833707 1.763105329246373 3.5270765374988455 2.367989307384989 3.1777861679018655 
6	0.7	75.003	5	7	10	10	10	10	(170, 59, 147)	4.776745390145617	8.17738261874517	-1.8130569420038183 2.383025514355871 -1.1500654089402134 2.3495186459885744 -0.48166450249630466 2.305485780258346 0.19000272633747128 2.2493743788287595 0.8680606913671907 2.178485411292472 1.5506865782783301 2.098486855176573 
7	0.7	75.003	5	7	10	10	10	10	(243, 168, 73)	5.471957585225367	11.064255121333765	-3.056603082349471 2.2991115264042925 -3.7123729789065094 2.1884600595996564 -4.372096485369802 2.067479505981986 -5.034819088153517 1.9254791052595708 -5.695126997878656 1.7648126664879438 -6.3594283194641825 1.5937034488419368 -7.029594399731538 1.41778669970204 
12	0.7	78.004	4	7	10	10	10	10	(82, 63, 12)	9.03259603062709	9.206759723505268	-0.5496206056530369 3.852637654919594 -1.2412574202395825 3.834809951713468 -1.9321070770462123 3.809422287334335 -2.6218336211655697 3.7736050740693035 -3.3107514728090885 3.714988046212067 -3.9977840118859813 3.6316087534433934 -4.682400277099095 3.525071188548232 -5.364539826279394 3.397827926768932 -6.044493691271173 3.253270465274786 -6.722787872482259 3.0956720381463247 -7.400235807955345 2.9289786945454157 -8.078035304811612 2.7567149986507653 
8	0.7	78.004	5	7	10	10	10	10	(28, 96, 154)	6.297733393397767	8.505658289840259	-6.398281092923337 -3.381475479493572 -5.718602155156078 -3.211574661049055 -5.041523149655415 -3.031719984944973 -4.368172948748087 -2.8222798268543356 -3.7091618703688503 -2.59152359297262 -3.0556058325748348 -2.3458270284826916 -2.4068416844434672 -2.0894572654726984 -1.7600731924972075 -1.8286548808174652 
8	0.7	78.004	5	7	10	10	10	10	(69, 198, 84)	6.170715574062335	8.343281939011298	-5.210365809350404 -1.7966186007318083 -5.838770873870801 -1.570414928739374 -6.465746506378666 -1.3283950215925688 -7.089132184966172 -1.065626722384552 -7.7090813478289615 -0.7820982978595192 -8.326794634118453 -0.4831619803695979 -8.944737787115683 -0.17422523028384349 -9.565225943063808 0.13985252055025402 
6	0.7	78.004	5	7	10	10	10	10	(58, 44, 176)	4.852969674142292	7.700909728001685	-3.639166477263579 -1.0946063517617308 -4.263271776867949 -0.8072645121622326 -4.8948255386464385 -0.5264783533480878 -5.533037185163996 -0.253296425821245 -6.167124586326153 0.017223512487888008 -6.804005314543163 0.28563801127276955 
6	0.7	78.004	5	7	10	10	10	10	(224, 4, 229)	4.826219939176484	6.974246161195589	-2.4791382406590055 -0.4452657897108592 -1.7958583038426423 -0.45608251140100464 -1.1120240459288313 -0.46534984867593726 -0.42648466954611336 -0.46845438502832676 0.25958552525115197 -0.46595260076197575 0.9468991160301539 -0.4603804626030311 
7	0.7	78.004	5	7	10	10	10	10	(127, 131, 133)	5.387898218110573	8.706494378936775	-0.7918834205086728 0.8767358011103279 -1.45037396421997 0.8922971385903912 -2.1108411392349438 0.9000558097549034 -2.7735025761794554 0.8943817596213581 -3.4376430806896985 0.8734856656059266 -4.105257269400373 0.8428874518631163 -4.777619869277468 0.8085038407688218 
7	0.7	78.004	5	7	10	10	10	10	(91, 79, 37)	5.44246810200595	8.700538394708223	0.3728141815247736 1.2405795453959314 0.9820621883405006 0.9909435901734953 1.5947697643796674 0.7359552429614126 2.2091201609359414 0.4712376194455571 2.8280020889778634 0.19920991562833076 3.452944186249055 -0.07805084118424 4.084953025107566 -0.3592473110280751 
5	0.7	78.004	5	7	10	10	10	10	(146, 44, 175)	4.148274752066921	7.354300279623827	-1.9928767057518155 5.162584651385713 -2.635489958702026 5.376504990588796 -3.2869693351753404 5.585750988381525 -3.9470808594216584 5.78933046720609 -4.613373281332768 5.990301512681708 
7	0.7	78.004	5	7	10	10	10	10	(239, 160, 131)	5.576053366581048	9.16605097827693	-0.8779634640180046 5.748681248449495 -0.3201844558997373 5.346846456733322 0.24892610313162966 4.953212704415369 0.8288390634273312 4.5686221914213645 1.4197422248670752 4.195708995472042 2.0194229499020273 3.8336990030650804 2.6246994005955715 3.47897722197574 
6	0.7	78.004	5	7	10	10	10	10	(170, 59, 147)	4.707001799485569	8.17738261874517	-1.5071943965777372 2.4788259670377744 -0.8617590133733298 2.496447186010087 -0.20944705417361897 2.5096261478564985 0.4507980957594679 2.5082292096696377 1.1189980015061145 2.4779422623702625 1.7972612806520631 2.4330353508853504 
8	0.7	78.004	5	7	10	10	10	10	(243, 168, 73)	6.094870506414328	11.064255121333765	-2.665541236658313 2.411389782790054 -3.305015379737285 2.328498608153219 -3.9517289563121927 2.240891322380948 -4.605879730931547 2.1412286130228555 -5.269112881459984 2.0184874007302582 -5.932488228932417 1.87289956561517 -6.602105933849808 1.7176676652402207 -7.2787956899483826 1.560538917743797 
6	0.7	78.004	5	7	10	10	10	10	(239, 0, 188)	4.810484275986406	11.035260507154621	-1.1973126743814557 -3.069503866893953 -0.6070249972210426 -2.74884309009864 -0.01037647567401877 -2.431735990384542 0.5947943543512847 -2.119736664309514 1.2088169499266062 -1.8116440585453792 1.831554148345647 -1.5026221340077424 
6	0.7	78.004	5	7	10	10	10	10	(98, 2, 5)	4.8099909530481515	8.240442248741564	-2.3627089998970803 -3.5838990039528973 -3.001169732880955 -3.7909042203190215 -3.644453916912111 -3.9977665352216434 -4.295088678978201 -4.202635551283052 -4.952757491017325 -4.404050309382436 -5.6165562379877745 -4.603575540523045 
6	0.7	78.004	5	7	10	10	10	10	(176, 183, 252)	4.800040416122835	8.411857550667229	-1.800430134707048 -4.851850592454606 -2.4051527833042554 -5.138479733596392 -3.01340265572351 -5.427855603809697 -3.6261455388107606 -5.7206436758984625 -4.244329843103165 -6.016976522226877 -4.868726466862661 -6.316703383806277 
6	0.7	78.004	5	7	10	10	10	10	(176, 244, 82)	4.799910150618061	9.600687785675568	-0.6427513842336571 -4.342035266715619 -0.05167737961129336 -4.027852051653491 0.5444290806214984 -3.7140830345868454 1.1472771053576907 -3.4015941036588457 1.7575393869029383 -3.089619273579344 2.3749958826138315 -2.7761437084416145 
9	0.7	81.001	5	7	10	10	10	10	(28, 96, 154)	7.018343820359743	8.505658289840259	-7.037753147730951 -3.760410256431339 -6.350955961907104 -3.6255306039981443 -5.665339949851905 -3.4854860591305528 -4.983634756153657 -3.329599690862232 -4.301163391084235 -3.1390114119306634 -3.6379339290994555 -2.9071040364412224 -2.9853334846287107 -2.646476487423851 -2.3441163850598183 -2.3562752239080424 -1.71101994695831 -2.0538630712174877 
9	0.7	81.001	5	7	10	10	10	10	(69, 198, 84)	6.813714879673048	8.343281939011298	-4.794642770153995 -2.043273174703244 -5.4128776438438235 -1.816608298851625 -6.029524365223063 -1.5763417513315705 -6.6462226753838705 -1.3201463820190853 -7.262795560406193 -1.0477535160218994 -7.879269927274768 -0.7602583890677428 -8.495186483686734 -0.4597293885009768 -9.112934358155561 -0.15098027708837902 -9.733943052294697 0.16202004748938548 
7	0.7	81.001	5	7	10	10	10	10	(58, 44, 176)	5.527755603182499	7.700909728001685	-3.365374267169305 -1.4005751026958946 -3.9669081845743146 -1.0625626116555895 -4.574654725158167 -0.7419798646871443 -5.194307185771959 -0.4508505450028838 -5.8236877100767215 -0.17422416243979966 -6.454218626346506 0.10001770119048452 -7.088360130441132 0.37433033041167085 
7	0.7	81.001	5	7	10	10	10	10	(224, 4, 229)	5.497111226447103	6.974246161195589	-2.9937743852902585 -0.20838082307523287 -2.3376582932750063 -0.3822552428474656 -1.6754591499744642 -0.5346831176053622 -1.0043032561871312 -0.6458350554700091 -0.3206622483065632 -0.6964807918701054 0.364255670965914 -0.68471519095306 1.0509648537955705 -0.6425889082626826 
8	0.7	81.001	5	7	10	10	10	10	(127, 131, 133)	6.085852898640516	8.706494378936775	-0.42413675312244353 0.561882565354861 -1.0629364944187336 0.7360620506340008 -1.70649400149662 0.8893753668183271 -2.3603498477793687 1.0069615115768407 -3.0257079324239853 1.0659216703221979 -3.6964660320259983 1.0560825107192846 -4.371196472798074 1.000504383615868 -5.0489371826232 0.924320152546493 
8	0.7	81.001	5	7	10	10	10	10	(91, 79, 37)	6.069552212906183	8.700538394708223	0.24569363495224075 1.4389524926637263 0.8301731226633271 1.1646068924477102 1.4201133030337703 0.8886679355384902 2.0175033031199474 0.6115407301440159 2.6228496459521473 0.3334680284670636 3.236410824906587 0.05410015681169611 3.858231503709653 -0.2273279885318546 4.488209665010408 -0.511716871695573 
6	0.7	81.001	5	7	10	10	10	10	(146, 44, 175)	4.880174308683051	7.354300279623827	-1.4002352091664803 5.27278118338224 -2.0821734908640734 5.399694746001685 -2.7643958898976018 5.530924612111589 -3.4463604634207607 5.6695981954505585 -4.128370505173031 5.814590196049283 -4.811112230947248 5.9627118126713805 
7	0.7	81.001	5	7	10	10	10	10	(239, 160, 131)	5.5879457791230855	9.16605097827693	-0.5162276665657504 6.2900956592271 0.03491825450234663 5.860454398340797 0.5892670732635757 5.43579480611709 1.1465939385198038 5.015797916851224 1.703927621243515 4.5952035269408045 2.2642610062232493 4.179588359730159 2.82784190251367 3.769351460307363 
7	0.7	81.001	5	7	10	10	10	10	(170, 59, 147)	5.408334373133538	8.17738261874517	-1.6351185022700625 2.2396183766269866 -1.0124116438261928 2.4123515926992365 -0.3778924829018443 2.550987113773102 0.2843286113254755 2.626656889003641 0.9587074441074691 2.6318972916421175 1.6395647771919886 2.5898868374241113 2.3261377820797997 2.5259389050895136 
9	0.7	81.001	5	7	10	10	10	10	(243, 168, 73)	6.740717361574093	11.064255121333765	-2.547712551587302 2.8206567322437763 -3.165207044610268 2.668592438975508 -3.792070776434498 2.5216710055855187 -4.430415622825903 2.3805818296025434 -5.07943471422867 2.2382072480812787 -5.7392717037404966 2.0842074037322385 -6.4013985721928055 1.9225074986836277 -7.069842926446642 1.758453937114597 -7.7450772188329795 1.5926868999593085 
6	0.7	81.001	5	7	10	10	10	10	(239, 0, 188)	4.897845767416467	11.035260507154621	-1.0461614071834326 -3.228649019651393 -0.43608851445718494 -2.8880546240533977 0.17724628988980232 -2.5536303561193807 0.7950852608181053 -2.2273800334334406 1.4162395102378782 -1.9070644914883 2.0399787240287752 -1.5828154170376874 
6	0.7	81.001	5	7	10	10	10	10	(98, 2, 5)	4.904448300420521	8.240442248741564	-2.2949360789660287 -3.8538168117057157 -2.9553749572119723 -4.0827499755346155 -3.619601052787343 -4.304902637330761 -4.290245438560465 -4.513975310695233 -4.964788849250333 -4.708883134822692 -5.639603475225546 -4.896642978803614 
6	0.7	81.001	5	7	10	10	10	10	(176, 183, 252)	4.896063732479574	8.411857550667229	-1.753955993173611 -5.118313378627824 -2.412747414280922 -5.350942347202147 -3.0715332172863743 -5.584645853655862 -3.7296110380194336 -5.821014550325871 -4.386822149615721 -6.0603824006063345 -5.043720700848503 -6.301377920211237 
6	0.7	81.001	5	7	10	10	10	10	(176, 244, 82)	4.8938257758970884	9.600687785675568	-0.5041142329318644 -4.502890219714924 0.10908359775946842 -4.1684838405294995 0.7232226482398816 -3.835685291114554 1.3389316512107652 -3.505595372177547 1.9561547635233956 -3.177777509758105 2.57434812271765 -2.850738466303763 
6	0.7	81.001	5	7	10	10	10	10	(42, 139, 163)	4.850235653044503	7.759089784327346	-3.0443436718830617 4.1099082051348965 -2.3566022287825747 4.048446990793634 -1.671402710896423 3.9860720992803573 -0.9820901856442003 3.946569246425454 -0.29211110448687605 3.927087558342574 0.3988356894401009 3.9168182500880473 
7	0.7	81.001	5	7	10	10	10	10	(44, 200, 218)	5.555108773883367	7.0174556054556865	-4.360066718927247 3.786773991877469 -5.03130876427262 3.6328200361761454 -5.703151956594994 3.477125891285017 -6.375723027581442 3.318023171042596 -7.049285969886751 3.155402286449407 -7.724519871341679 2.990250685974322 -8.401947560472316 2.823691131116116 
10	0.7	84.002	5	7	10	10	10	10	(28, 96, 154)	7.749196077253512	8.505658289840259	-7.728192652277319 -3.909534232531069 -7.031604292848 -3.8279375665316735 -6.333532682442708 -3.7468368876091125 -5.633831712152001 -3.664907891452684 -4.933826197259998 -3.5722052688173904 -4.23492872117144 -3.440193832717803 -3.557063708389331 -3.230376589754121 -2.9159028133556792 -2.948150320421761 -2.2988197226383895 -2.6052710996272266 -1.7016070627452193 -2.2265778903417233 
10	0.7	84.002	5	7	10	10	10	10	(69, 198, 84)	7.420776036004472	8.343281939011298	-4.4809903069789305 -2.300649504017663 -5.087900140008049 -2.076511571617712 -5.690479836372704 -1.8355511598935577 -6.291723498715214 -1.5764746224277886 -6.893697625579184 -1.3017167193087629 -7.497534424266338 -1.0141175262890507 -8.103967726887749 -0.7159391357811314 -8.712388710226591 -0.40845845246930385 -9.325026935854716 -0.09530818460777873 -9.942688472103612 0.22131899968734972 
8	0.7	84.002	5	7	10	10	10	10	(58, 44, 176)	6.123689828766725	7.700909728001685	-3.0739047287352337 -1.6133166164760624 -3.6727274304468116 -1.3212318307462185 -4.280295676540689 -1.0139936403720984 -4.877177355320454 -0.7137350389381966 -5.480390781353147 -0.421191142387305 -6.091193740288584 -0.13505503862476673 -6.709335994836141 0.1464217559266909 -7.333947183766559 0.42599171168512484 
8	0.7	84.002	5	7	10	10	10	10	(224, 4, 229)	6.12080243233741	6.974246161195589	-3.44387338726617 -0.09507773754540567 -2.811360167040395 -0.3187410019479759 -2.1801372831179986 -0.5371414017083249 -1.5386667967491703 -0.7311124480690028 -0.8837378686233771 -0.8815699635341749 -0.21508779377119003 -0.9690811605978962 0.4692578206419801 -0.9839603002848779 1.1493135376675903 -0.948761985647213 
9	0.7	84.002	5	7	10	10	10	10	(127, 131, 133)	6.8824084261135745	8.706494378936775	0.12326939052863108 0.24190466496627383 -0.5334225590427495 0.42755277980565476 -1.1849412537346857 0.6193984410909446 -1.8402163303988137 0.8024624378244046 -2.508978868332257 0.9646983662073064 -3.1822009001884206 1.082892915780608 -3.8712916679950924 1.1194083105551982 -4.556960143414048 1.0827349309882768 -5.245114227864787 1.0093892152050137 
9	0.7	84.002	5	7	10	10	10	10	(91, 79, 37)	6.788690521596829	8.700538394708223	-0.07196969469958102 1.5843691004407907 0.5545182703838637 1.3864625250729068 1.1714590648853287 1.152407057834519 1.7794799631429032 0.8857128733562787 2.381785780938724 0.5930171944981694 2.981254168329483 0.28164521733284825 3.580973740003304 -0.041974483258465665 4.183574185111671 -0.3730026028844141 4.790831130671913 -0.7084130775324952 
7	0.7	84.002	5	7	10	10	10	10	(146, 44, 175)	5.533778178463347	7.354300279623827	-0.8438673441398938 5.58322092581205 -1.5001322920350282 5.75406450997794 -2.165394859711246 5.9063587399501785 -2.8415096275285503 6.030212900930572 -3.529193035536656 6.123716479815322 -4.219742528169272 6.197760064357189 -4.91372095292934 6.265576850825244 
