N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	66.004	4	7	10	10	10	10	(8, 63, 134)	7.010420649006752	8.791102451885468	-3.9301896872329602 4.1125025007644505 -4.605717988894 3.928483052083107 -5.279443864568343 3.738012919054734 -5.950116478773808 3.52806970393079 -6.617843843923293 3.3109724021805103 -7.285440848482825 3.094204389370883 -7.953897210472794 2.8808501060314575 -8.622928269399953 2.669931777247298 -9.290045934827745 2.4573509033082113 
9	0.7	66.004	4	7	10	10	10	10	(160, 208, 192)	6.834133149284812	9.807188318751688	-2.651259534039098 1.336812049591863 -3.3319414536048004 1.2564165098365838 -3.991961677175835 1.1970772265687384 -4.658422315841749 1.1731587149917404 -5.334977940330476 1.1833377108471776 -6.012437194412486 1.2293286784642006 -6.6932101018846915 1.2949053374598116 -7.377539627858905 1.3649473339445009 -8.066328044331643 1.4280014142838853 
9	0.7	66.004	4	7	10	10	10	10	(78, 36, 198)	6.767994212927373	7.5138817123489705	-2.662507743929544 0.23819120258669244 -2.012127395883256 0.23715048629220767 -1.3691555737507108 0.22138684184191373 -0.7157371740126846 0.17315767975205723 -0.053757267103386214 0.08786878396519442 0.6142226798812062 -0.028368034158205643 1.286560067961708 -0.16441955545461534 1.9627677401221768 -0.309972744116662 2.642819170805555 -0.4586895334500429 
8	0.7	69.001	4	7	10	10	10	10	(83, 38, 21)	6.289903051118545	7.6300179970811515	-3.451251703104189 -2.4846603565907137 -4.067866969851267 -2.1675617414600152 -4.685368406161292 -1.8436983842589507 -5.298648065213664 -1.509542414476969 -5.904012108549132 -1.158274902333223 -6.498614955369531 -0.784696319395856 -7.079538897719746 -0.3957508824264141 -7.656947347394718 -0.0006929590032690189 
8	0.7	69.001	4	7	10	10	10	10	(160, 19, 215)	6.30611987189725	7.085709222063514	-6.0783041771484605 -5.0393464389559925 -5.421318111526589 -4.796835491901375 -4.766450762346402 -4.54811479328483 -4.11533634826028 -4.280417497848273 -3.4769355422584347 -3.9924642203470717 -2.84580007233439 -3.6887904219005416 -2.2215889952215413 -3.3712246019302747 -1.5999109503598619 -3.0490076815509415 
10	0.7	69.001	4	7	10	10	10	10	(24, 69, 76)	7.573891040158333	7.698927679764342	-4.916285900148369 -3.2106961689551428 -5.522562359942171 -2.904974688522636 -6.123957573449836 -2.589214651196503 -6.7172402700481015 -2.256409117703906 -7.30053842229162 -1.902947836156157 -7.87353125038268 -1.5284427728284786 -8.437153501536631 -1.1348564611161565 -8.99351425734186 -0.7255847601270069 -9.546950452867652 -0.30716713128308876 -10.100892217395195 0.11570262362090905 
9	0.7	69.001	4	7	10	10	10	10	(138, 218, 88)	6.9543428924973085	8.687701674697195	-5.633077276260157 2.672855304503922 -4.946407699896339 2.7313393798481282 -4.258712003971644 2.7776516307548653 -3.567730353189791 2.8030595452268883 -2.873698563704898 2.8026087180742043 -2.1779219614810024 2.773480913393063 -1.4820927431427566 2.7144184229044326 -0.7898468544832871 2.632128292868671 -0.09714347991224148 2.541428075331174 
10	0.7	69.001	4	7	10	10	10	10	(8, 63, 134)	7.718526212235899	8.791102451885468	-3.316674740045823 4.486793206713421 -4.003212361507623 4.345350382558053 -4.68940166323323 4.198114038452595 -5.372120974757918 4.0336880140023 -6.046471707299668 3.8345857454970886 -6.7046144173918805 3.5885575017245563 -7.3525787638724465 3.316144736405279 -7.994707964584806 3.0314536860360954 -8.634129992193913 2.7425948625288896 -9.272401349470337 2.453188120270106 
10	0.7	69.001	4	7	10	10	10	10	(160, 208, 192)	7.7068484202742535	9.807188318751688	-1.8773232924357266 1.4336327811581917 -2.5749971753282783 1.4583512309763516 -3.273495443202531 1.465933250731838 -3.975537746796494 1.4455494505645021 -4.6730844247664125 1.4187127987437724 -5.372904293440943 1.4022000898108367 -6.0819299130379285 1.3931827123620595 -6.782438287664272 1.391397299497578 -7.482594678868153 1.394317199102528 -8.182603633415878 1.3991643905229652 
5	0.7	69.001	5	7	10	10	10	10	(179, 20, 147)	4.131651927989721	7.170044696148141	-3.1543965847650854 -1.16245843553974 -3.7642326949660956 -0.8487776205174253 -4.369688320791569 -0.516742175337008 -4.959800290369433 -0.18357393634175567 -5.552610347337722 0.14479304402444734 
5	0.7	69.001	5	7	10	10	10	10	(153, 145, 117)	4.171741974801959	7.680538602504463	-1.816545042929692 -1.3151396135744768 -1.1520652647407963 -1.4976198303709454 -0.48572823466756715 -1.682391652750525 0.18276248285065758 -1.8693967393676667 0.8538200548720504 -2.0578815086952575 
5	0.7	69.001	5	7	10	10	10	10	(88, 226, 216)	3.9780550410284756	6.434091036932199	-0.7859800116552101 -0.07845368767469268 -1.421694585809296 -0.002381262224222362 -2.059558833889139 0.07258399077011336 -2.6989805004193523 0.15611932024088535 -3.34223849747552 0.2542206630730407 
5	0.7	69.001	5	7	10	10	10	10	(204, 72, 14)	4.069851179384923	7.964184443048028	0.37313493044199314 0.01324837289678392 1.014916702400725 -0.09223973930877744 1.6676165107005463 -0.1943883481927762 2.333048715915084 -0.29330384571640616 3.012042615173509 -0.39158048193430095 
10	0.7	72.002	4	7	10	10	10	10	(138, 218, 88)	7.662612339130099	8.687701674697195	-6.2946320792743755 2.7160457775083064 -5.604633657970508 2.784665658139969 -4.9139164424573325 2.845189789695703 -4.2223327758901945 2.8923553051884676 -3.528928498207762 2.919948541489362 -2.8336127871498693 2.9254725461256603 -2.1370083218986835 2.9111304543895042 -1.4396500925857922 2.8817397253559194 -0.741442470730489 2.8425561382531015 -0.04347999017822306 2.798845692088718 
11	0.7	72.002	4	7	10	10	10	10	(160, 208, 192)	8.403541797556224	9.807188318751688	-1.1615660316749068 1.5187434344873851 -1.8602882550585031 1.5454549030302172 -2.559045340362872 1.5645638582165509 -3.2579370389862112 1.5653874841144269 -3.956070794232217 1.5347902627764474 -4.653976569052975 1.4900205269812552 -5.351973867169099 1.44340485554866 -6.054790482451321 1.3990969178233799 -6.7557841820692826 1.3636758127563786 -7.456601662281313 1.3363051455355235 -8.157443284617214 1.3123583828472376 
6	0.7	72.002	5	7	10	10	10	10	(179, 20, 147)	4.533758172540924	7.170044696148141	-2.894409474940646 -1.4229049426152005 -3.396087362521992 -1.1062497982455806 -3.910247321107349 -0.7985554208913984 -4.451195703247347 -0.48661997863772827 -5.020820971500905 -0.17646348425009 -5.613312818079438 0.13263649309886336 
6	0.7	72.002	5	7	10	10	10	10	(153, 145, 117)	4.5455164622978295	7.680538602504463	-2.052808455073464 -1.2430161470522674 -1.5074167567309027 -1.4525151077114835 -0.9388648498773159 -1.641588676541803 -0.3333656461551833 -1.8048006928060738 0.30625620355134203 -1.9479952154658213 0.9721175020991117 -2.0836567836419406 
5	0.7	72.002	5	7	10	10	10	10	(88, 226, 216)	4.157828099791255	6.434091036932199	-0.5255143001075753 -0.334320921014108 -1.1933161327339261 -0.14984449532050279 -1.8638818879749943 0.020753209734209094 -2.5353784563972974 0.16821570593322055 -3.2069740131665645 0.3060338520439379 
5	0.7	72.002	5	7	10	10	10	10	(204, 72, 14)	4.190929072474164	7.964184443048028	0.6357914583994598 0.3715682512662299 1.2876321567107316 0.1280007923960343 1.941848392946393 -0.11348853565011108 2.5979654737397873 -0.35291214704790885 3.255284856690667 -0.5914668089819304 
5	0.7	72.002	5	7	10	10	10	10	(138, 226, 121)	4.1477258991526	9.108339870587708	-7.127974435579109 -3.0441560903741522 -6.441546036970472 -3.1355248409429652 -5.759987467219851 -3.2335652986267336 -5.0839261312371065 -3.342812980485717 -4.412591918596614 -3.46203315318129 
6	0.7	72.002	5	7	10	10	10	10	(96, 242, 162)	4.882043319420694	11.384630541508738	-7.619588697011012 -1.7673119551993441 -8.192819478192671 -1.3753111116513075 -8.76555249759409 -0.9809414998469923 -9.337132754788206 -0.5835680506232281 -9.908676902358126 -0.18394568989790674 -10.48083660940196 0.2170411477464942 
6	0.7	72.002	5	7	10	10	10	10	(17, 172, 204)	4.768785422958959	8.181988711596437	-5.20679965841079 4.197772544774022 -4.561076945249091 4.337365293436621 -3.910195275329271 4.475085702723084 -3.2518114548647543 4.610464054901939 -2.5845226596452378 4.744513957512288 -1.9076794513870075 4.879005324734651 
6	0.7	72.002	5	7	10	10	10	10	(185, 19, 48)	4.781146583188706	8.428692558244077	-6.437188578966071 4.212158864987061 -7.00045722131104 3.858414831486947 -7.569550052533614 3.5074177016879027 -8.149922793135499 3.1638529093012666 -8.742366532581983 2.825793441729047 -9.344986818528422 2.488012576493411 
5	0.7	72.002	5	7	10	10	10	10	(217, 32, 20)	3.9688275316744024	8.583482413496803	-4.638245180610544 -2.0114890222783783 -4.058862636181305 -2.2475029449774535 -3.460924327425664 -2.475528908964739 -2.8359917388808675 -2.6591014083088678 -2.199493008029675 -2.800148964080249 
5	0.7	72.002	5	7	10	10	10	10	(180, 160, 189)	4.036825839153762	7.029968797387563	-5.595691746375944 -1.513639823309086 -6.115794465425702 -1.1508640457782464 -6.651237171161409 -0.7791833490789618 -7.201547763941661 -0.40080322882091596 -7.765999041197234 -0.016143607967880898 
5	0.7	72.002	5	7	10	10	10	10	(38, 97, 37)	4.041658165129121	6.206810782298573	-4.833324931443464 -4.873981114817677 -5.444269916584374 -5.050322320431606 -6.070922721553854 -5.230101343919914 -6.714158205638033 -5.4135676017273875 -7.372980434248901 -5.600955878242049 
5	0.7	72.002	5	7	10	10	10	10	(90, 196, 52)	4.053452548043978	7.241165820437756	-3.7691353553141216 -4.617252114458059 -3.173268009792125 -4.396622970665203 -2.5562620850854683 -4.182376615414344 -1.9175312593467153 -3.9736369783147394 -1.2611313981387555 -3.7516136587417668 
11	0.7	75.003	4	7	10	10	10	10	(138, 218, 88)	8.328732324020226	8.687701674697195	-6.954704354524292 2.811696773942424 -6.268065938320887 2.8555345895727804 -5.580006270605897 2.8931653608774432 -4.890594871919212 2.9239167304613263 -4.200284430839218 2.949322313346761 -3.5087210224193055 2.9697680176870187 -2.8158226114390574 2.9856543419812356 -2.1216613450640294 2.9975768188604848 -1.4262124203938262 3.0054620640748784 -0.7292226323060792 3.0084322636978764 -0.030191408917213572 3.0065132306181144 
12	0.7	75.003	4	7	10	10	10	10	(160, 208, 192)	8.984083805149151	9.807188318751688	-0.5723769516739156 1.6526076458293124 -1.2530310559938616 1.6324102059417067 -1.9347104345445474 1.6170782571491285 -2.6178876831970195 1.6056281669903718 -3.3028739996608474 1.5933607017338407 -3.9891252124429717 1.5724268277304765 -4.677374413917898 1.5491610334754893 -5.36763504775055 1.5268983341626763 -6.05995862219164 1.5053212217343928 -6.755658496494301 1.4781767953740939 -7.45402297318409 1.4570878732615669 -8.153306408508008 1.4394880209942267 
6	0.7	75.003	5	7	10	10	10	10	(179, 20, 147)	4.7897155346546745	7.170044696148141	-3.045625631597696 -1.3043750494510742 -3.654061358441051 -1.0106899042991213 -4.260314649675691 -0.7086121338050475 -4.8646822042732065 -0.40163973289500504 -5.468778612105738 -0.09224129791064474 -6.074162072741151 0.21786436252587651 
6	0.7	75.003	5	7	10	10	10	10	(153, 145, 117)	4.848992365798647	7.680538602504463	-1.7326404956829744 -1.424164688795838 -1.0735260925158503 -1.6048991691013035 -0.4117440981470758 -1.7874445283702065 0.2525817059727162 -1.9725398504090275 0.9197243448528398 -2.159966526923144 1.5900273099390112 -2.349009202630971 
6	0.7	75.003	5	7	10	10	10	10	(88, 226, 216)	4.876172080526078	6.434091036932199	0.16431810435040525 -0.4993907881852067 -0.510396457978662 -0.3288698210478312 -1.1860813942067883 -0.1652520824048841 -1.864892889147907 -0.013100940969107964 -2.5449600554646934 0.13017203674503397 -3.225406331853578 0.26858166962675034 
6	0.7	75.003	5	7	10	10	10	10	(204, 72, 14)	4.828659543479024	7.964184443048028	0.4624423635338819 0.8654753204677095 1.0584838265727998 0.5412512871653108 1.6545249483641915 0.21246787232215003 2.253198095189318 -0.12035171217699651 2.855494867562349 -0.4563968063010559 3.46205573347014 -0.7951948102564609 
6	0.7	75.003	5	7	10	10	10	10	(138, 226, 121)	4.8878245362354376	9.108339870587708	-7.948016573290877 -3.5453053891919266 -7.249700689240095 -3.580827348849748 -6.55242771916074 -3.613502035634011 -5.856051673558812 -3.64879411914188 -5.160682161709136 -3.689463199098856 -4.465482418966729 -3.735767454960021 
7	0.7	75.003	5	7	10	10	10	10	(96, 242, 162)	5.575427555508854	11.384630541508738	-7.234107520854025 -2.2250269515209187 -7.801561480720521 -1.8255114108423784 -8.36612558483743 -1.4212493766803078 -8.926954447097927 -1.010601780201605 -9.484651041936402 -0.5941337885043524 -10.041480597379119 -0.17441261579855682 -10.59877361696854 0.246902116911778 
6	0.7	75.003	5	7	10	10	10	10	(17, 172, 204)	4.900226979067819	8.181988711596437	-5.212746442414097 4.279339831368205 -4.523012544804056 4.3992570178339445 -3.8334331534307564 4.519942962559394 -3.144031953846978 4.641543966663061 -2.454766505580339 4.76382533387645 -1.765568735114772 4.886405888753513 
6	0.7	75.003	5	7	10	10	10	10	(185, 19, 48)	4.899745741020654	8.428692558244077	-6.7537325856672235 4.644503411987229 -7.304833291870952 4.212374190883901 -7.852899518007276 3.7760172828514937 -8.390826883230142 3.3290429969149327 -8.924452452750794 2.8765552305967113 -9.456773751216197 2.422249022709754 
5	0.7	75.003	5	7	10	10	10	10	(217, 32, 20)	4.191231862361775	8.583482413496803	-4.617072774566021 -2.3388560339259725 -3.9325482418044797 -2.480055935071084 -3.2493332103231305 -2.620400858613384 -2.56434779613827 -2.7500535929710423 -1.8779385472510393 -2.874883201412715 
5	0.7	75.003	5	7	10	10	10	10	(180, 160, 189)	4.191327285019717	7.029968797387563	-5.7816644917561835 -1.5720701378120276 -6.353024674435326 -1.17043606552988 -6.923491777791594 -0.7670086335851578 -7.486245240333933 -0.35590656566141127 -8.047841393284768 0.0574259782115131 
5	0.7	75.003	5	7	10	10	10	10	(38, 97, 37)	4.197848963506885	6.206810782298573	-4.949629103231229 -5.058405618535219 -5.633864067285201 -5.202320802780502 -6.317925122259308 -5.347733859993717 -7.001855685243977 -5.494670955091445 -7.685844015408623 -5.642403037752114 
5	0.7	75.003	5	7	10	10	10	10	(90, 196, 52)	4.197084730847578	7.241165820437756	-3.5748652218892283 -4.809028425525362 -2.904148658242071 -4.612452350768061 -2.233134299629101 -4.41630835973596 -1.56191604776615 -4.220147388669642 -0.8906843080344915 -4.022358541845209 
7	0.7	78.004	5	7	10	10	10	10	(179, 20, 147)	5.399164441043025	7.170044696148141	-2.8409635502760326 -1.8239844256478916 -3.3520732259529926 -1.3966463172546837 -3.875436067655014 -0.9859131575295914 -4.420735274788403 -0.6065675107724401 -4.99663233913649 -0.2702046096056481 -5.594280195042542 0.026798962397316915 -6.204228361594106 0.30179500511051033 
7	0.7	78.004	5	7	10	10	10	10	(153, 145, 117)	5.49041242815702	7.680538602504463	-1.9065267091691525 -1.1188005187262007 -1.294006284726639 -1.3935125399467159 -0.6744774215106772 -1.6606831454640139 -0.04680848270748483 -1.9200160691089532 0.5890882699589706 -2.1711886877186877 1.23220162678186 -2.4148919045217854 1.8820566871543856 -2.6580276949428994 
7	0.7	78.004	5	7	10	10	10	10	(88, 226, 216)	5.581355651665387	6.434091036932199	0.8354486756193757 -0.8362347772526907 0.1914700832498758 -0.5651129322587829 -0.45309854526960514 -0.297751093494629 -1.103059168964451 -0.04829354622732912 -1.7714574006573731 0.15166951467652776 -2.4511693359254756 0.2951359961079859 -3.1378355318837894 0.41037116890861147 
7	0.7	78.004	5	7	10	10	10	10	(204, 72, 14)	5.483555470542067	7.964184443048028	0.05579774501634267 0.8591776297181335 0.6848804559983636 0.6435049804605706 1.3067592937919739 0.3958278155410555 1.9200269059177093 0.1076321373128644 2.527612993554074 -0.20850447275773962 3.1334879002918217 -0.540536652981679 3.741114739443611 -0.879408310550773 
6	0.7	78.004	5	7	10	10	10	10	(138, 226, 121)	4.804489207717639	9.108339870587708	-8.152896497883441 -3.680887963799049 -7.469664942071438 -3.7998932901666618 -6.792521325623547 -3.9169937446082295 -6.121444674050094 -4.028901285670376 -5.455157384177063 -4.136287929000685 -4.793732193579447 -4.233614908308096 
8	0.7	78.004	5	7	10	10	10	10	(96, 242, 162)	6.267467163492594	11.384630541508738	-6.703768545088158 -2.5525701046245506 -7.304815510549367 -2.206181189080751 -7.9014938981406 -1.852316755799522 -8.48879519406965 -1.4826528203136005 -9.061186574608927 -1.0896049000740053 -9.616780606186946 -0.6708096877604828 -10.163059426187338 -0.2374428155219333 -10.706426233487537 0.20175966368975054 
7	0.7	78.004	5	7	10	10	10	10	(17, 172, 204)	5.592136141262026	8.181988711596437	-5.845885243210412 4.275598370388387 -5.1540532868360485 4.367373651567634 -4.462412192736908 4.462246004654308 -3.771067328674394 4.561699712877136 -3.0799735500163234 4.665422903791526 -2.38893238095889 4.772058603814867 -1.697692662209906 4.879954166438127 
7	0.7	78.004	5	7	10	10	10	10	(185, 19, 48)	5.603764401084797	8.428692558244077	-6.54128931706102 5.472041916875911 -7.076960728116329 5.020266915914687 -7.613233596199255 4.5691381194471905 -8.148302340077187 4.116550470659726 -8.677492427519331 3.6572873273009807 -9.19268640749352 3.1827511743660417 -9.702873764420202 2.7030398083404745 
6	0.7	78.004	5	7	10	10	10	10	(217, 32, 20)	4.889251193616192	8.583482413496803	-5.343368916976571 -2.8393162681262094 -4.650185006152722 -2.9057679169587853 -3.9582195170785415 -2.984476565877941 -3.2661171124961563 -3.065117573617987 -2.567420433879834 -3.132103583246264 -1.8716854370482816 -3.1854463145999854 
6	0.7	78.004	5	7	10	10	10	10	(180, 160, 189)	4.8268427038193575	7.029968797387563	-5.265492779126248 -1.6170020074824987 -5.884150213164264 -1.3311632935015216 -6.4969496023699005 -1.0308399172518607 -7.101703036874303 -0.7066398153018578 -7.695594941468141 -0.36233704560405144 -8.28843922532321 -0.008793861311982178 
6	0.7	78.004	5	7	10	10	10	10	(38, 97, 37)	4.863543910199651	6.206810782298573	-4.530478629186263 -5.906380432049715 -5.206131862677147 -5.7664175417292975 -5.884299204508078 -5.636755145997303 -6.566310565365731 -5.520159372042434 -7.252307595766248 -5.413756941130899 -7.941803242911994 -5.311830450423137 
6	0.7	78.004	5	7	10	10	10	10	(90, 196, 52)	4.763050796396614	7.241165820437756	-3.724695096488318 -4.871559345731235 -3.076822183740355 -4.756735359348368 -2.4228427945805224 -4.644317707934113 -1.7613563832761083 -4.532461078052838 -1.0909656249180095 -4.415199446453629 -0.4113941213180332 -4.29532088332945 
6	0.7	78.004	5	7	10	10	10	10	(160, 222, 214)	4.812587596343679	11.077566600091954	-4.423281138342399 3.0255933409470996 -5.103818641059835 2.9720552466518204 -5.784439585789979 2.917463330821862 -6.4644475687453475 2.8594217253440397 -7.1432345598971585 2.790217300581578 -7.820903860619338 2.71039357878005 
6	0.7	78.004	5	7	10	10	10	10	(21, 70, 75)	4.851408746807001	7.919732202314084	-3.0931397562640943 3.071801140409597 -2.411179347918152 3.130667130108795 -1.7271880761531855 3.1935124394768795 -1.0408972456026695 3.2632778558199207 -0.35177931793396755 3.3389735720325433 0.34080167160560626 3.416885156250071 
7	0.7	78.004	5	7	10	10	10	10	(196, 87, 128)	5.404993686662422	8.195750186305043	-3.091477001513623 1.7019562571644224 -2.449380943041983 1.749041897595907 -1.8022783972859806 1.8102319497053676 -1.148900192237009 1.8901542006361682 -0.48658581276250296 1.9826509986009124 0.20012747791920404 2.0690246787507625 0.8884347818837239 2.1410949988307157 
7	0.7	78.004	5	7	10	10	10	10	(225, 197, 133)	5.400412972988544	8.449799798373963	-4.25687177390072 1.6185625701760942 -4.902719214193178 1.5930846621398638 -5.554585715385871 1.5646903745724878 -6.214178455057853 1.528007995652012 -6.884798115579141 1.4699053763625336 -7.560201327140033 1.4065330381034367 -8.247284348558837 1.349272925531586 
8	0.7	81.001	5	7	10	10	10	10	(179, 20, 147)	6.110735738228046	7.170044696148141	-2.395001946748153 -2.31518901521005 -2.962534713652654 -1.9490929026963033 -3.5149168597479066 -1.5601709862580309 -4.054647290947741 -1.1629772080566805 -4.597430152308554 -0.77059624461949 -5.153711692517128 -0.39537772042587216 -5.724392896846989 -0.038568700858904244 -6.305707795984032 0.3062235690275144 
8	0.7	81.001	5	7	10	10	10	10	(153, 145, 117)	6.1969584072913495	7.680538602504463	-2.3249075467003584 -0.9138506543523418 -1.7087224181244463 -1.1915603607776575 -1.0934022688847413 -1.4753791148407522 -0.4749187211443564 -1.7612221180391319 0.14806887063055776 -2.0457125739608544 0.7765485899386363 -2.327257998914061 1.4099719249294602 -2.6068824534861332 2.047554024880332 -2.886465525206383 
7	0.7	81.001	5	7	10	10	10	10	(88, 226, 216)	5.559624405224248	6.434091036932199	0.8615453097250266 -0.8477223605624704 0.22842797301129164 -0.5502139862338857 -0.40744926140913956 -0.26092858535669017 -1.0526667063139423 0.00019624029607195987 -1.7145403975620126 0.20123291465303636 -2.3953110802658286 0.31795686518155025 -3.076613821670501 0.3662246629852927 
7	0.7	81.001	5	7	10	10	10	10	(204, 72, 14)	5.5613487132936985	7.964184443048028	0.19804155149419145 0.9629215952949972 0.8256360754434576 0.6783410135999928 1.4517109681663851 0.38663386642669806 2.0758877493222596 0.08652246268316835 2.700028925358027 -0.2180107437786654 3.3252270267317283 -0.5246101345404315 3.9519686204306295 -0.8322382902192664 
7	0.7	81.001	5	7	10	10	10	10	(138, 226, 121)	5.600779219742337	9.108339870587708	-8.966139702275042 -3.510974345830597 -8.293766142821818 -3.704953169688699 -7.621050751929168 -3.8969906201735034 -6.946978055607786 -4.083314634251887 -6.267229327663804 -4.258977843151757 -5.587585881738186 -4.425155230217418 -4.906012066232843 -4.586022144694066 
9	0.7	81.001	5	7	10	10	10	10	(96, 242, 162)	6.8095552602317415	11.384630541508738	-6.3254106885419015 -2.8901794027705803 -6.886223727545945 -2.54703613733286 -7.448912510468272 -2.1989163446829356 -8.013168694250465 -1.8430524436868854 -8.578190915638942 -1.477239886444596 -9.142910073598074 -1.0998971948149507 -9.706922325549641 -0.710882888819203 -10.272397342769114 -0.3146227255041077 -10.840874403754517 0.0858540587446077 
8	0.7	81.001	5	7	10	10	10	10	(17, 172, 204)	6.264447744947516	8.181988711596437	-6.438860692317508 4.292590977605421 -5.77087494974488 4.464188025690901 -5.097300756193975 4.619316020916913 -4.415098905939415 4.74055520613325 -3.721624438271811 4.81587419230289 -3.026494302019027 4.858478446647489 -2.3292066285866686 4.8847633093539145 -1.6306126976248096 4.9056236110413405 
8	0.7	81.001	5	7	10	10	10	10	(185, 19, 48)	6.301843492342712	8.428692558244077	-6.202654857610847 6.148861937516632 -6.746744318854786 5.7080302100338445 -7.286263800695192 5.261455695879644 -7.811759936644766 4.798989916809152 -8.328811761817983 4.327165613123593 -8.839341060096535 3.848744016259722 -9.34344411608327 3.3615799208029857 -9.844805044486936 2.8723089598182168 
6	0.7	81.001	5	7	10	10	10	10	(217, 32, 20)	4.748141521781129	8.583482413496803	-5.1201758855896795 -3.141072282660338 -4.472216769302381 -3.2524498153001664 -3.818948349061971 -3.3601534694846174 -3.158258436528987 -3.4567196805969256 -2.485504605583766 -3.5314921958580507 -1.8029124626805957 -3.575142274165938 
6	0.7	81.001	5	7	10	10	10	10	(180, 160, 189)	4.867031681539098	7.029968797387563	-5.4695816001633615 -1.8067132203171312 -6.057346964350499 -1.4363220396282508 -6.644323279694661 -1.0659972873586605 -7.229856667261391 -0.6945488456019431 -7.812793111095691 -0.32137777049567584 -8.396687060393193 0.05131462593434087 
6	0.7	81.001	5	7	10	10	10	10	(38, 97, 37)	4.896948633843973	6.206810782298573	-4.585101277894333 -6.092859276404747 -5.2648283953551696 -5.929177433451381 -5.944327702275598 -5.764272757755939 -6.623295623150479 -5.596726057833586 -7.301676319567051 -5.426130206351613 -7.979815291897039 -5.253644004432779 
6	0.7	81.001	5	7	10	10	10	10	(90, 196, 52)	4.8976618007880806	7.241165820437756	-3.5965925345971166 -5.111138121224534 -2.9039079888513193 -5.01636535074354 -2.2112340419034084 -4.917417207193102 -1.5199170786160063 -4.806476563561583 -0.8340199606313522 -4.67154068548281 -0.14930301011855354 -4.527944266111705 
7	0.7	81.001	5	7	10	10	10	10	(160, 222, 214)	5.417138037599548	11.077566600091954	-4.115602410480285 3.504938263016604 -4.740741175941513 3.3123236051406852 -5.377493644617057 3.1434834378327006 -6.028218326491732 3.0094057400916556 -6.693885352245573 2.910535704115822 -7.369306053258435 2.8310864219687435 -8.05201753991113 2.7562547198692537 
7	0.7	81.001	5	7	10	10	10	10	(21, 70, 75)	5.417472771186198	7.919732202314084	-3.305855978004462 2.819280634002949 -2.7040031109982614 3.0101129976210337 -2.075058921943725 3.1978785227945012 -1.4280021037210464 3.374529177771851 -0.7688562907131355 3.5389863115563176 -0.10014895556889905 3.693904950752716 0.5764029423839357 3.8449582249957697 
8	0.7	81.001	5	7	10	10	10	10	(196, 87, 128)	6.095453736625517	8.195750186305043	-3.4078930233551175 1.3219253048126822 -2.7863999315700525 1.5659539420078026 -2.19310414286691 1.7574046005216435 -1.5584406445501835 1.9251124947829423 -0.9007146658626047 2.077587977097717 -0.23141321007323193 2.2212327821384825 0.447478604361926 2.355517741694606 1.130936665105699 2.487812176751854 
8	0.7	81.001	5	7	10	10	10	10	(225, 197, 133)	6.082101860715634	8.449799798373963	-3.8473970600422973 1.8893645283324547 -4.4447597107855605 1.769048393597292 -5.0584480835277645 1.6735940889271765 -5.722929145258952 1.608313620328139 -6.4101317183679445 1.5589550038533857 -7.103733539178896 1.5017354931074884 -7.800240965301721 1.447971777984696 -8.499308236778488 1.4034243795912413 
9	0.7	84.002	5	7	10	10	10	10	(179, 20, 147)	6.849469944391474	7.170044696148141	-1.8536620589205048 -2.654475156902588 -2.477873484203817 -2.3846127268477204 -3.084256884037501 -2.07822087818232 -3.660901494838235 -1.711609344459346 -4.200978062876645 -1.3015340064736813 -4.735574941466264 -0.8812593738739162 -5.276497258027003 -0.4673019086373903 -5.826498432700529 -0.06285989486134623 -6.3832583872124795 0.33573322619699153 
9	0.7	84.002	5	7	10	10	10	10	(153, 145, 117)	6.869082359347287	7.680538602504463	-2.7780036689758196 -0.836622271765747 -2.1522563236876207 -1.0899369357319373 -1.5292706864811674 -1.3466738958802544 -0.9041660306283363 -1.6105235202720547 -0.2771825192157598 -1.8773055995989996 0.35245250543302437 -2.145916460695428 0.9853663057996053 -2.4157796280872863 1.6219285645550676 -2.6867881303712395 2.26228182763827 -2.959152372813839 
8	0.7	84.002	5	7	10	10	10	10	(88, 226, 216)	6.215289158078901	6.434091036932199	1.610026160821477 -1.1544048209020754 0.9675810983197758 -0.8832978669856079 0.32703887461007874 -0.6149365666284445 -0.3125705487624906 -0.3531210420383571 -0.9533403379700897 -0.10616164366951783 -1.5986515019069447 0.11149355961926458 -2.2563508589076755 0.28278607635793895 -2.929556066764486 0.40932913559630885 
8	0.7	84.002	5	7	10	10	10	10	(204, 72, 14)	6.220549124295431	7.964184443048028	-0.2813221481254953 1.0598707638322578 0.3616609272980402 0.830728685353521 1.0015592854533364 0.5909468973369629 1.6383507014955936 0.3376953569118829 2.272962408537347 0.07218389625245131 2.90656749718475 -0.2028847564437994 3.54087637349937 -0.48391932584054714 4.177228168438628 -0.7679771732534809 
8	0.7	84.002	5	7	10	10	10	10	(138, 226, 121)	6.265972188554626	9.108339870587708	-9.824687033089067 -3.1796245509963454 -9.174640012111412 -3.4349003248841012 -8.526167038888335 -3.689982498060524 -7.879127386654448 -3.9449952334121483 -7.232931504540111 -4.199130961342655 -6.586329530550015 -4.450014684495245 -5.938714980576684 -4.692516836915511 -5.28496598431178 -4.930767184768533 
