N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	129.003	6	7	1	10	10	10	(85, 70, 74)	3.8451893777308688	7.824534722676964	3.181556059371346 0.24252323923859143 3.560951787576345 -0.19779889617378074 3.9481969369034817 -0.6379632794880705 4.360819707882369 -1.099037062777513 4.802426704802515 -1.58812182094299 
5	0.7	129.003	6	7	1	10	10	10	(199, 242, 156)	3.498603128997531	7.950189391511197	2.022610521900992 0.9319038006136796 1.6843958895227595 1.3264571618621064 1.3476127087221497 1.7248026001469077 1.0054384637320182 2.123060338215863 0.6611164100187931 2.5289071739496176 
12	0.7	132.003	5	7	1	10	10	10	(169, 30, 114)	6.3841922404431575	8.07360186329876	-1.5846348233021506 3.964168289337422 -1.3518947618859651 3.6131487806941616 -1.127648821071768 3.268920747644121 -0.9000825699042949 2.9187339628707694 -0.6715698330180903 2.5477373476876553 -0.44413388483576816 2.167980638266404 -0.21151805615488317 1.7578428084980902 0.0033926502448641217 1.3737218188060554 0.20795167692719232 0.975634014034934 0.40299911728365523 0.5637107534836634 0.595552585515827 0.10802876886915462 0.7946460101754989 -0.40090171939906755 
10	0.7	132.003	5	7	1	10	10	10	(4, 194, 247)	6.164848121839043	8.221399079466211	-3.970542701820224 -3.4142815153217674 -4.362417065336948 -3.050494723903566 -4.72018671036244 -2.7525853506340083 -5.068001755223446 -2.506377564814657 -5.449804254398693 -2.2733085998269518 -5.880642865349727 -2.0384573805073054 -6.362667824782558 -1.7952463028556327 -6.885819441317379 -1.5431397007083052 -7.446570496089609 -1.2782261491850766 -8.043565153063103 -0.9976937065002228 
12	0.7	132.003	5	7	1	10	10	10	(13, 220, 76)	6.510113225946085	10.04835423412402	-3.0412071989248686 -2.6813433501866197 -2.733900514557869 -2.7134068959424313 -2.3375954314364975 -2.77912049470253 -1.917010310182857 -2.800384972752293 -1.4927282594533189 -2.8401933227490104 -1.0604160486418022 -2.8352634956702087 -0.6258722057055721 -2.8349373055835025 -0.1603436261239251 -2.8033466451261253 0.3815164195595179 -2.7549022617564938 0.9034277137472362 -2.6883392207576726 1.4559801709450082 -2.6083549372741706 2.0393009208876696 -2.5185108476141145 
12	0.7	132.003	5	7	1	10	10	10	(226, 177, 85)	8.457683564425844	8.575223344174523	0.5719025353061219 -5.397117553758743 -0.07430448926402874 -5.47544603425524 -0.6944121857638368 -5.556707927831182 -1.3024762628511908 -5.647904979530309 -1.9044815810380347 -5.754314057346324 -2.506828892522083 -5.877938872844402 -3.114900488200371 -6.01661390522041 -3.736484483468551 -6.1636345614642964 -4.3681095032096815 -6.304044820378468 -5.015071720651196 -6.4344511654066725 -5.682830983974309 -6.557375469469429 -6.364237503782042 -6.676939798361256 
12	0.7	132.003	5	7	1	10	10	10	(185, 189, 91)	8.214435442699921	8.566473533408018	3.0616120414292554 4.650605613798308 2.5472576334005717 4.846487554357237 2.0262339477010185 5.043638896951877 1.4871730928031883 5.2433831956882875 0.9295976459071117 5.4423317833406575 0.3536747657534386 5.6359924948937365 -0.24987414968631202 5.823247018988179 -0.8578079481754642 5.998168733169414 -1.483598242106779 6.166472563328114 -2.1303859266906624 6.327821581777331 -2.7823928813495797 6.474207514031562 -3.452083385465605 6.618550702446891 
11	0.7	132.003	5	7	1	10	10	10	(252, 216, 108)	6.518073301926414	7.497582062842917	1.970942479063263 0.050066949625031436 2.2011752995992886 -0.3383441209700234 2.425422307970951 -0.6981924111487616 2.6601825804525787 -1.0518870993451628 2.9170870374967466 -1.4142876868841696 3.2023070747337106 -1.7937848742087712 3.5124075256069056 -2.188221316286607 3.8539507307277057 -2.6046262321539295 4.229613658502627 -3.045958914939276 4.636295434112157 -3.5133315034786494 5.071443216527797 -4.009141429312189 
12	0.7	132.003	5	7	1	10	10	10	(236, 143, 179)	6.680044289580982	8.87596149758775	-5.347468216959856 -3.8945855769302486 -5.633110803185004 -3.7617921381752013 -5.956564257309362 -3.6124528936614624 -6.312282084969333 -3.4426691735245196 -6.69031971862094 -3.264591695425191 -7.089158815140523 -3.0743045115788137 -7.513384142388962 -2.87331182797601 -7.966174159964623 -2.659094221330495 -8.451533793974642 -2.431014750242523 -8.972400674439342 -2.187696385081443 -9.530732543432707 -1.9281928869614113 -10.127344865148997 -1.6515573726289945 
12	0.7	132.003	5	7	1	10	10	10	(156, 210, 246)	6.638428633969648	8.480268529434754	-2.506516652952169 2.9222859734930955 -2.811539268820853 3.024434305241072 -3.182844823604219 3.130164337311688 -3.57159234661201 3.271271606490206 -3.9739221970905954 3.4003538336551338 -4.375497911682939 3.555196213233167 -4.795124162060649 3.712622778215487 -5.2390373391750815 3.8951649109942434 -5.7134807493103175 4.094279210448708 -6.2276417034960385 4.316180671575613 -6.7846320044523525 4.5586395240654145 -7.3837945970149805 4.820860171962704 
6	0.7	132.003	6	7	1	10	10	10	(49, 92, 160)	4.650608924535781	7.556995790833321	0.20467964538164032 -6.813019372100411 -0.4023053091676703 -6.996028527257822 -1.0083131455526912 -7.181251393658819 -1.6228624035888715 -7.372210746172044 -2.252379998003014 -7.570292754913513 -2.900189332074259 -7.775294922636206 
6	0.7	132.003	6	7	1	10	10	10	(150, 194, 111)	4.749751828465153	8.069493079654581	1.5602787104730118 -7.06561059701888 1.7350670584931573 -6.398887177809698 1.9099196021041585 -5.740373672097234 2.0837332760456047 -5.091940785491805 2.257449162439979 -4.455171236240462 2.430096326614304 -3.830799815956647 
5	0.7	132.003	6	7	1	10	10	10	(5, 146, 91)	3.6896117096531995	7.534799574694532	-2.323720733841927 5.017707439905621 -2.8462413249990193 5.038694874791986 -3.395276905625606 5.062241483999714 -3.9812184358527336 5.089728301513173 -4.610968799533096 5.121347325456193 
6	0.7	132.003	6	7	1	10	10	10	(52, 242, 101)	4.533617290793787	9.834489508668304	-0.2904374772836027 4.438386991696171 0.2623760904957032 4.233503353492826 0.8291130557373193 4.023377463257596 1.4311467364087143 3.794307630962847 2.022633707913228 3.5578741984192472 2.6327171086050614 3.310070886414043 
5	0.7	132.003	6	7	1	10	10	10	(225, 22, 14)	3.9215406331146156	6.490700303534139	-4.401990306776176 -1.2661246914840405 -4.941679444235859 -0.9916557058908386 -5.487365499163294 -0.716900106423807 -6.060141981155132 -0.4291193986577609 -6.653986530270795 -0.13182071774412069 
6	0.7	132.003	6	7	1	10	10	10	(206, 20, 81)	4.442635489986186	8.09266348614264	-3.048494415793978 -1.3456068963092078 -2.446262211385312 -1.3958830027881357 -1.844818337034591 -1.4380903141520778 -1.2599892554033594 -1.4682008931473467 -0.6203612808374427 -1.4842638290671029 -0.010418162430668215 -1.480981795514257 
6	0.7	132.003	6	7	1	10	10	10	(13, 111, 171)	3.8285571027383383	7.786594244690955	-1.815450239618356 1.8881820251047245 -1.6562746472816092 1.5144720011489743 -1.365394296217671 1.0678907214962912 -1.1518597480408528 0.5541612822137552 -0.8540205795685671 0.10239014433813053 -0.6972658437582919 -0.2568431112206533 
8	0.7	132.003	6	7	1	10	10	10	(193, 182, 195)	5.547813186638749	9.415844317586213	-3.021414605062648 1.4112324538740293 -3.446979282169415 1.6036149938189006 -3.94222146657547 1.8265648759553215 -4.4791897785146855 2.065750478156477 -5.035578343595672 2.3092602453177045 -5.6072703463682245 2.553378102560133 -6.206093568048508 2.8011096687821397 -6.828518795017326 3.05660553505752 
5	0.7	132.003	6	7	1	10	10	10	(132, 161, 203)	4.197022440033567	8.028059299613536	4.228547158406262 5.396196373965762 3.733039996453451 5.894393880532691 3.2412350806293304 6.390963976143806 2.75152282341027 6.887512625593404 2.2618771129719444 7.38504308732668 
6	0.7	132.003	6	7	1	10	10	10	(165, 78, 157)	4.3611241778065395	8.590827168749659	3.9767222221960483 3.6590437967941334 4.106143547067803 3.0960849375612627 4.239495683907032 2.5356666899720888 4.381550786631402 1.9684435947134609 4.534602602594788 1.38738759653473 4.698016859086939 0.7874462087178441 
5	0.7	132.003	6	7	1	10	10	10	(85, 70, 74)	4.009957710440174	7.824534722676964	3.385116159783681 0.3179591457606484 3.7598479725034193 -0.19525836584433925 4.141735473388608 -0.7056148090657592 4.540922845768691 -1.2286686759807393 4.955781121335343 -1.7663150313329279 
5	0.7	132.003	6	7	1	10	10	10	(199, 242, 156)	3.531995629379082	7.950189391511197	2.4433418890713403 1.3125306354136776 2.0055747644355675 1.6563997608311851 1.5855459563346335 1.9917588308131573 1.1786975290071622 2.3229981709099046 0.7828135724552566 2.64956936466487 
7	0.7	132.003	6	7	1	10	10	10	(95, 182, 146)	4.3415973592847035	9.30113478792481	-5.1017370854784945 0.5804557018202126 -4.632172487138393 0.4557192336406722 -4.15703739720078 0.31600445650577286 -3.664933472845827 0.20519834521077512 -3.1651801852677144 0.0737977520455217 -2.6896303093275753 -0.012863900931125468 -2.2438808173239106 -0.10877261978195499 
7	0.7	132.003	6	7	1	10	10	10	(154, 65, 140)	4.864559168345563	8.24815550917519	-6.188694687327875 1.3282563031705121 -6.686797253188035 1.2591912519782293 -7.208022079790627 1.1881512857853116 -7.758496676234035 1.1157620124989232 -8.34375247936871 1.0418433646746836 -8.965934497615933 0.9657231241072777 -9.624873890642723 0.8863127523236686 
6	0.7	132.003	6	7	1	10	10	10	(220, 100, 150)	4.370404351633123	8.6048170701896	-3.79744038084541 -4.798325042994045 -4.234525503289188 -4.898929299612157 -4.743856381297515 -5.012341114177313 -5.429564959597289 -5.144436749609955 -6.057644026535132 -5.242444731853882 -6.7168505966507315 -5.337955366826277 
6	0.7	132.003	6	7	1	10	10	10	(144, 208, 162)	4.172249925095917	8.283610879591585	-2.589074380351722 -4.354050899363028 -2.1589834187900396 -4.319632399122275 -1.664530649591772 -4.278264494775863 -1.103080730741378 -4.2297980655336715 -0.48725817571473995 -4.174433876061053 0.17271977638722996 -4.113776593463386 
13	0.7	135.003	5	7	1	10	10	10	(169, 30, 114)	6.93717629098184	8.07360186329876	-1.6017860993467825 4.17915610279737 -1.3911828165944515 3.8877880327333187 -1.1626881318294275 3.578953635849482 -0.94600803474727 3.245082110779876 -0.7194144419947199 2.9042555950761475 -0.5076986084583257 2.536764486428054 -0.2935542866360504 2.1604677073089236 -0.08143040653376286 1.7581108814696698 0.12546505901723728 1.3492573102749954 0.32810191657202814 0.9164429396103142 0.5313450140957509 0.44077283884488655 0.7492194796874859 -0.11757209655269982 0.9643609663383029 -0.7006730995730391 
11	0.7	135.003	5	7	1	10	10	10	(4, 194, 247)	6.8448898045608555	8.221399079466211	-3.636031361220086 -3.82805102507201 -4.019566147396741 -3.5570732915715024 -4.474377936794606 -3.228402118489417 -4.900178592177246 -2.920482287211895 -5.285929650215134 -2.653282730114617 -5.700750343566422 -2.38692063078381 -6.148580901490512 -2.117010463194021 -6.6243447718447035 -1.8378397738358312 -7.122664641473726 -1.5422819404135186 -7.647690909888891 -1.2211106662547064 -8.204388283052584 -0.87202506190733 
14	0.7	135.003	5	7	1	10	10	10	(13, 220, 76)	7.647263319591223	10.04835423412402	-3.881702664398086 -2.2401862825618437 -3.375375517315629 -2.4306657928973348 -2.992860345566926 -2.562961940278761 -2.616689603974035 -2.6752056548360894 -2.2293297595646164 -2.771470189339217 -1.8293290874649406 -2.8511280595886372 -1.4160120614921738 -2.91226335851263 -0.9856358648776781 -2.9521443251714965 -0.5227097880581839 -2.968096042722808 -0.016838471425809572 -2.9555563233791857 0.5395027882021044 -2.9103808051817492 1.072752586815494 -2.847437679579236 1.641644528783602 -2.768264388793369 2.2483148686992704 -2.6788255801619814 
13	0.7	135.003	5	7	1	10	10	10	(236, 143, 179)	7.1986078231961645	8.87596149758775	-5.171123679629071 -4.275475059319655 -5.486916677899913 -4.103112812904003 -5.823121519078832 -3.9133225550926514 -6.170372939305122 -3.711628957790966 -6.524381849068132 -3.504268879631718 -6.891285450835439 -3.290701677459994 -7.277714637908996 -3.0694099093244716 -7.69008555005641 -2.8390924996739852 -8.13317962882741 -2.599323017186017 -8.61119168540051 -2.349109037443015 -9.12656493000292 -2.087118729457479 -9.67996302296149 -1.8114510911511683 -10.270870378716104 -1.5197130394303842 
13	0.7	135.003	5	7	1	10	10	10	(156, 210, 246)	6.841571365214767	8.480268529434754	-2.470567034022243 3.113905290666942 -2.7534671250738563 3.172295776062898 -3.1277014598145887 3.2965198418280197 -3.5336150438919525 3.387198421337936 -3.927559627325889 3.5303523117424356 -4.331037867753054 3.642852011775787 -4.723647615235085 3.7950173180218605 -5.119138053487287 3.9248686961997334 -5.542772349171521 4.087435538438783 -5.986627994759673 4.249361724446121 -6.472503839866483 4.431990194329084 -7.017155713720676 4.633254239189965 -7.618381264136775 4.85608803476366 
6	0.7	135.003	6	7	1	10	10	10	(49, 92, 160)	4.820490117509946	7.556995790833321	0.3460427704987361 -6.983141979066575 -0.31476999831577335 -7.152448078694618 -0.9727169035768917 -7.326165078913274 -1.6282181289452482 -7.506234459520761 -2.2833672599890487 -7.691242417975437 -2.9547309382764975 -7.879595020051256 
6	0.7	135.003	6	7	1	10	10	10	(150, 194, 111)	4.776496657573668	8.069493079654581	1.900658073064193 -7.23624365774595 2.078118647852814 -6.567112572653006 2.250538100437838 -5.904739973627785 2.412667438323955 -5.2448423466058465 2.5694454291121245 -4.595355513513661 2.722828423655977 -3.961526415351754 
6	0.7	135.003	6	7	1	10	10	10	(5, 146, 91)	4.3351693641330105	7.534799574694532	-1.9337176744007822 5.389029329207215 -2.4928485565555665 5.35516431768789 -3.0576180523926384 5.325970298053993 -3.6378371284202555 5.303987687820397 -4.239667424409516 5.2897510922606905 -4.866463978470945 5.281095484988984 
7	0.7	135.003	6	7	1	10	10	10	(52, 242, 101)	5.137614231429442	9.834489508668304	-0.5374715191974188 4.991463985909515 0.003824073840497278 4.7023360388307465 0.5400488444429161 4.428275819281198 1.085558141462906 4.171365406340877 1.6513200478318677 3.926388740130004 2.2389440919191532 3.685480959518435 2.858154028911231 3.4371544089464243 
6	0.7	135.003	6	7	1	10	10	10	(225, 22, 14)	4.11536896975019	6.490700303534139	-4.548157319320594 -1.4180691902470304 -4.880763629407527 -1.2508089292967757 -5.3075793743736295 -1.028391378424547 -5.786258180105251 -0.7651235249098558 -6.3552200074728535 -0.4294434797719744 -6.911611850182875 -0.08405274889907198 
7	0.7	135.003	6	7	1	10	10	10	(206, 20, 81)	4.6359015143452735	8.09266348614264	-3.1952803549008277 -1.119024327770158 -2.7014488482867707 -1.2365813822948901 -2.2248760964392793 -1.3447736262947014 -1.7336514527211107 -1.4474665237066198 -1.2228682357283718 -1.5370084787177234 -0.624595863591132 -1.616241448777065 -0.011493287468092648 -1.6722821210752337 
7	0.7	135.003	6	7	1	10	10	10	(13, 111, 171)	4.2309881838811805	7.786594244690955	-1.8309885585088552 2.102518785299727 -1.6344606086653555 1.7884226290532732 -1.445764171169881 1.3130837688777703 -1.1526648481731352 0.870082923353001 -0.9562883392897304 0.3630643805150351 -0.6813194745032828 -0.06641008816537756 -0.5451253269779297 -0.4041766299347664 
8	0.7	135.003	6	7	1	10	10	10	(193, 182, 195)	5.616750037550952	9.415844317586213	-3.0458869690554002 1.566437002559744 -3.5367879308421784 1.7920233812600346 -4.033029029561405 2.017121619549373 -4.542688706222127 2.2412965404484577 -5.080064221400152 2.4661490818811536 -5.705011393348459 2.7098522672450294 -6.319598242907829 2.924604059004164 -6.9548948297765225 3.1389302636310625 
6	0.7	135.003	6	7	1	10	10	10	(132, 161, 203)	4.8852041357907385	8.028059299613536	5.002986306503913 5.258405904178019 4.441484967590699 5.6589924044006334 3.875587477859433 6.065575668160234 3.3098966948182986 6.476184098549306 2.7452098834585494 6.889407203844908 2.181108347415392 7.303724073381298 
7	0.7	135.003	6	7	1	10	10	10	(165, 78, 157)	4.73979847045856	8.590827168749659	4.5453720982220105 3.962626360776987 4.594390423338014 3.4573429043907287 4.647202386500224 2.9499531382080746 4.7067146135685265 2.424056682813127 4.773386379763133 1.8659064944281174 4.843089668173551 1.2756897594352363 4.918649745017529 0.6438693381524889 
6	0.7	135.003	6	7	1	10	10	10	(85, 70, 74)	4.325484329634838	7.824534722676964	3.3564345192185012 0.4913383497021451 3.645195702112149 0.0820890353182986 3.9583447308782214 -0.3561688112211981 4.302222918674598 -0.8284419874209675 4.676861742771564 -1.3369202013163353 5.074953615339645 -1.8760593685412694 
6	0.7	135.003	6	7	1	10	10	10	(199, 242, 156)	4.117471435493201	7.950189391511197	3.4242804646920866 1.8181548698793966 2.9324897267350534 1.9886321263804683 2.4397895007587302 2.1644804796236663 1.912231683339769 2.361247976086081 1.3990830156981005 2.561015943212563 0.8794109604910806 2.769975462914154 
8	0.7	135.003	6	7	1	10	10	10	(95, 182, 146)	4.669476652789593	9.30113478792481	-5.46078618753702 0.5202902910748266 -5.1173572416595015 0.4540301872170731 -4.637771509996777 0.4314073192361979 -4.143467280250607 0.32966368842208366 -3.6374027389468657 0.2987986342939656 -3.146291393557914 0.1959786431023762 -2.6611622946408215 0.14336663958516416 -2.2318252092359323 0.05572680069528077 
8	0.7	135.003	6	7	1	10	10	10	(154, 65, 140)	5.201811865399083	8.24815550917519	-6.098012334010148 1.5439950158447417 -6.467799418425135 1.4676004134695275 -6.902710707591068 1.3783261714075588 -7.4059834467430035 1.2764042949541268 -7.958035305281789 1.1667546206172341 -8.548134110123318 1.051535588885052 -9.171711983376088 0.9312654101053933 -9.8273535489766 0.8054790128951954 
6	0.7	135.003	6	7	1	10	10	10	(220, 100, 150)	4.721430367502149	8.6048170701896	-3.6442891979191154 -5.229814971314335 -4.285256500334339 -5.346146527133952 -4.948010090406119 -5.455734999902806 -5.629618594542125 -5.5368176618832114 -6.270641958842422 -5.594962966457312 -6.936655494242859 -5.648597382862063 
6	0.7	135.003	6	7	1	10	10	10	(144, 208, 162)	4.329914555123686	8.283610879591585	-2.4824291233985 -4.475278158783566 -1.9597867922324381 -4.427483316467772 -1.41107209190683 -4.381977689501208 -0.8343734750602202 -4.340587595302879 -0.22165975544220473 -4.3021630042188 0.43944961094347296 -4.260935519779337 
6	0.7	135.003	6	7	1	10	10	10	(213, 165, 18)	4.018942308466224	8.088043647028437	-1.6447334827119546 -5.774971092677486 -1.1105709776399504 -5.738998094918499 -0.5889008127389468 -5.701040570111907 -0.07632510309337417 -5.658625467890621 0.43955689672572357 -5.60985635193252 0.9647835131518709 -5.555703504079689 
7	0.7	135.003	6	7	1	10	10	10	(255, 126, 92)	5.068442356601774	9.011785416222692	-2.8012560013972525 -6.443320704396017 -3.329707601952745 -6.545486051578525 -3.882900105552432 -6.64539611788147 -4.474802121827422 -6.740119707680693 -5.108730198502876 -6.828371281180001 -5.7603605988162725 -6.908772412044154 -6.427962591480485 -6.985672602591257 
6	0.7	135.003	6	7	1	10	10	10	(152, 92, 152)	3.9306687630178896	8.648058321829986	1.1043025067316001 5.667181947961802 1.5599965379457854 5.478075552998889 2.025724828375644 5.268548772900082 2.5096370718053658 5.07909443374728 2.9773600033648213 4.875100837298039 3.439290473285395 4.692655370595388 
7	0.7	135.003	6	7	1	10	10	10	(136, 209, 82)	4.986734051122099	8.922099429531835	0.030032126450795324 6.434510676592282 -0.48446061164970916 6.506992334558518 -1.0182246555390877 6.583012068892499 -1.584656794094243 6.661149658134841 -2.2159922796739893 6.737172984670044 -2.85875714024662 6.807067744645313 -3.5288375812006314 6.877426599162993 
6	0.7	135.003	6	7	1	10	10	10	(47, 167, 198)	3.9104057456318304	5.323366155656805	2.597216964319599 -1.3542358592986115 2.465871185424219 -0.930818805853325 2.2858181891014593 -0.4637288794995034 2.123702338139093 0.049297970706910214 1.9289256767870824 0.5399710776268003 1.7616539496323127 1.0117368671448068 
6	0.7	135.003	6	7	1	10	10	10	(2, 203, 214)	4.0848871786239975	7.186039363185376	3.589715841870278 -2.1956929359456083 3.8592174993979373 -2.560945748226122 4.147574177902823 -2.9505822541167475 4.46290269306591 -3.375468562351306 4.808966580728054 -3.8408001929240023 5.189454891280226 -4.3519483661886635 
14	0.7	138.002	5	7	1	10	10	10	(169, 30, 114)	7.605928715759427	8.07360186329876	-1.6795563151275577 4.612340820491535 -1.4120529412323732 4.347125262218245 -1.1211642751497441 4.033240744478654 -0.8525954528174264 3.690933636933816 -0.6340539506548216 3.3587188506952037 -0.4341112019799047 3.002725465426728 -0.2432669464756264 2.621105608433914 -0.04595024972793283 2.191566664781205 0.14122056077940265 1.7686061074682184 0.3277286251452747 1.3233925046087618 0.5148942315937877 0.8508174334765943 0.7034987490223319 0.3354546249403025 0.8986438610854484 -0.2504737074870374 1.0848556770361235 -0.863829955654291 
12	0.7	138.002	5	7	1	10	10	10	(4, 194, 247)	7.222566401413955	8.221399079466211	-3.487837745469647 -3.990940239174471 -3.7673102183739817 -3.8101470583602084 -4.100133005435236 -3.595672057156601 -4.535292209188757 -3.3162901979344044 -4.998004367821367 -3.013486993145299 -5.417356268555098 -2.735613422487685 -5.851896728859716 -2.451156992704162 -6.3074476511982756 -2.157771144670829 -6.787012338920127 -1.8541512050184725 -7.293261098130337 -1.537532184129256 -7.827614310303535 -1.2041880511045957 -8.391323057249238 -0.8516323579836138 
15	0.7	138.002	5	7	1	10	10	10	(13, 220, 76)	7.996080249278805	10.04835423412402	-4.025076701091221 -2.160568313248649 -3.6690996832132132 -2.3075276103271665 -3.3063610791853772 -2.453427312340649 -2.936618928573368 -2.591780648354217 -2.5629710485704695 -2.717358150406579 -2.1772003931277695 -2.8290816228013145 -1.7732173163586522 -2.9247985276986834 -1.3479579467448422 -3.0006913312771375 -0.900293452541902 -3.0523262528799746 -0.4149015706932297 -3.075088654811821 0.11865425070523283 -3.0645393420984526 0.6770137441286697 -3.0191461953926826 1.22366707522368 -2.954577767194205 1.8027809980646685 -2.8743190348734076 2.4129691476259323 -2.7847693986264668 
14	0.7	138.002	5	7	1	10	10	10	(236, 143, 179)	7.6579650674671385	8.87596149758775	-4.998106960704359 -4.562347842764187 -5.300290902200521 -4.395541633730176 -5.621719222445492 -4.212331789701996 -5.963214818879362 -4.0097858040724565 -6.311307650077088 -3.796482235755259 -6.6662354902553975 -3.574614879605862 -7.035061679891641 -3.342317356544608 -7.424464567057452 -3.0982857902318433 -7.839071042258681 -2.842801312649369 -8.282074609830286 -2.576331658144428 -8.756581022041384 -2.2981778715902452 -9.264586065744048 -2.0069481446988244 -9.806904636955288 -1.7006777073135197 -10.383481011574993 -1.377145502503077 
15	0.7	138.002	5	7	1	10	10	10	(156, 210, 246)	7.483969072870467	8.480268529434754	-2.0507658808024654 3.249522526947884 -2.318127295594281 3.2541985542648906 -2.6800282452871955 3.3639878681569577 -3.078534446591015 3.375156841047042 -3.4560073509011193 3.506362148462402 -3.852874825429257 3.5530660611761165 -4.2225118640708414 3.705394846118108 -4.612528208324912 3.789700655061278 -4.9772684953468875 3.9506302958648316 -5.358878470041483 4.063761172040731 -5.747698527872715 4.223522095699981 -6.191772734832213 4.38095143367305 -6.686528837178119 4.56685680569337 -7.234764970976536 4.765859465278378 -7.837959311547327 4.984776739220263 
7	0.7	138.002	6	7	1	10	10	10	(49, 92, 160)	5.31966477712977	7.556995790833321	0.8479288366171532 -7.027363297755184 0.2436551096137645 -7.21032312856516 -0.35808554093285644 -7.399158216451488 -0.9624515949412503 -7.598345235081747 -1.5770449842549232 -7.808988736863073 -2.2280782965309864 -8.033430850047658 -2.876062383728849 -8.24917921254593 
7	0.7	138.002	6	7	1	10	10	10	(150, 194, 111)	5.433530335031119	8.069493079654581	2.0405780076034934 -8.032283820209518 2.186156420949433 -7.3551626880684005 2.327958736444412 -6.683595500473732 2.465580509361629 -6.021014743453705 2.5977778240248375 -5.362468419942673 2.7270699260483413 -4.71598767054406 2.8548450437632304 -4.081860050190323 
6	0.7	138.002	6	7	1	10	10	10	(5, 146, 91)	4.251023214232021	7.534799574694532	-2.2399550622924997 5.7423864683317465 -2.746762863219826 5.678018308043234 -3.2760921335408693 5.6138942998992905 -3.8401906933655923 5.550743796298555 -4.4400503561268465 5.489187969538002 -5.073438813683825 5.428252541768635 
8	0.7	138.002	6	7	1	10	10	10	(52, 242, 101)	5.798973393327788	9.834489508668304	-0.8594365795685932 5.595782153839569 -0.36689044270582494 5.2537909102487275 0.13232575171993102 4.927935086921757 0.6718213581152825 4.615161763548225 1.2289969174554254 4.339690090372274 1.8098625138398792 4.084580516392549 2.4051339539705645 3.833283747006103 3.030350437177133 3.572381603243491 
6	0.7	138.002	6	7	1	10	10	10	(225, 22, 14)	3.9490683688801367	6.490700303534139	-5.026296368053564 -1.3362163716815239 -5.367390585473167 -1.133852473352084 -5.779143343844401 -0.8495062458710608 -6.24198435023788 -0.5803969108378253 -6.6982777573139565 -0.279024870480609 -7.184719488796526 0.017787463485620252 
8	0.7	138.002	6	7	1	10	10	10	(206, 20, 81)	5.343649489127955	8.09266348614264	-3.7619107066550033 -0.9017891412877258 -3.2394697435464854 -1.0567746301786929 -2.743928350018263 -1.2057762501976985 -2.2358467609650488 -1.3545112198494251 -1.7136924894172394 -1.4956369303851054 -1.1897039450844187 -1.617801756658564 -0.5939982257097591 -1.7269641534912339 0.06749379661551773 -1.8147102594069726 
8	0.7	138.002	6	7	1	10	10	10	(13, 111, 171)	4.5911644806106375	7.786594244690955	-1.5827800363417077 2.2972590480099124 -1.5182628893547658 1.9791551078499 -1.2592665336410522 1.5556222393817793 -1.1434705289239089 1.0602020605040368 -0.8652913518801457 0.6313498330909532 -0.730259763730949 0.1366597220942048 -0.4538878045237366 -0.2789937300910789 -0.34835733572774336 -0.6003649043747151 
9	0.7	138.002	6	7	1	10	10	10	(193, 182, 195)	6.005817583256899	9.415844317586213	-2.749483453821104 1.5475067023304752 -3.195513436808299 1.7271276857064082 -3.656879866443463 1.9150551241800247 -4.145976735563164 2.1161736816928123 -4.66472730289394 2.3295819918672978 -5.212316804465023 2.5517506890155603 -5.787442126151748 2.777773524274307 -6.401720456514843 3.0034112640822017 -7.035748149378876 3.2313169453925616 
6	0.7	138.002	6	7	1	10	10	10	(132, 161, 203)	4.872162221022865	8.028059299613536	5.239932168525251 5.692088798789507 4.596701345753572 5.973959141864718 3.9713142783495483 6.260543817578486 3.352007312383404 6.560986012108194 2.732121650809974 6.875520179328537 2.1119065543795705 7.196830510828823 
8	0.7	138.002	6	7	1	10	10	10	(165, 78, 157)	5.407552690013109	8.590827168749659	4.73762291060393 4.469087088099564 4.77141116403771 4.014887319322309 4.814282516671369 3.4844668596790047 4.865980927592106 2.9138807654770473 4.92459629110606 2.3284151434138147 4.988702732295923 1.7227292457787875 5.0555458471650825 1.1115960080054872 5.126786901076765 0.4808213985327827 
6	0.7	138.002	6	7	1	10	10	10	(85, 70, 74)	4.535726849791711	7.824534722676964	3.4664003001594708 0.5310724226393464 3.794645870465812 0.03759314377234518 4.135316429942982 -0.46710559552197173 4.487627343986439 -0.9758480369435966 4.858604145217474 -1.5038948121398077 5.243717544848015 -2.052124684567257 
6	0.7	138.002	6	7	1	10	10	10	(199, 242, 156)	4.183256110957468	7.950189391511197	3.6158991864474417 1.8805209155657103 3.0793603416707684 2.093824600197979 2.562311851282096 2.3030940550740757 2.0406472447788113 2.520552893694254 1.5399437242556318 2.7379820617187454 1.0499985885510783 2.9578788789386876 
8	0.7	138.002	6	7	1	10	10	10	(95, 182, 146)	4.832466128379872	9.30113478792481	-5.481165262969708 0.5684864046014507 -5.0043761600651 0.5349013927311572 -4.532872867112506 0.4967443811514759 -4.061162144745925 0.44600381909902626 -3.572385473050238 0.3757451712128835 -3.075226623382743 0.2786838493691165 -2.5813589730623936 0.16679189042784906 -2.09557814324761 0.04718287606729236 
