N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	24.001	2	7	10	10	10	10	(128, 23, 71)	5.599768244332699	9.464553727959373	-2.3606915228500576 -0.665813013540443 -1.6810750815373863 -0.4982905102561532 -1.0014346018426934 -0.33089445617872754 -0.3217449022676961 -0.16370188880757633 0.3580027078931715 0.003277839492320648 1.0378005066567038 0.1700993643932138 1.7176309358120343 0.336851481353709 
7	0.7	27.002	2	7	10	10	10	10	(137, 174, 79)	5.599705462300895	8.731974724613346	-2.288206085738023 0.7546156165149741 -2.9725410222268613 0.6076637600018173 -3.6569125204539024 0.4608835397077912 -4.3413444757687945 0.3143611931756543 -5.025841497269326 0.16809486103938925 -5.710392236007445 0.022011982298439436 -6.394977301696055 -0.12399207225339823 
8	0.7	27.002	2	7	10	10	10	10	(128, 23, 71)	6.299816350485452	9.464553727959373	-3.037729326948338 -0.8403525577007345 -2.3581599585262083 -0.6724668109647944 -1.6786161437150173 -0.5044779836812058 -0.9991880068945729 -0.3362388600313108 -0.31980624882572717 -0.16779566349937766 0.35954743399679084 0.0007942658684478016 1.03889087939643 0.16947268596724405 1.7182393454228515 0.3381877443312164 
8	0.7	30.003	2	7	10	10	10	10	(137, 174, 79)	6.299108670273695	8.731974724613346	-1.6082030683099915 0.9157045716800388 -2.291535027187954 0.7646664938731828 -2.9749788979363974 0.6141361578995228 -3.6586110206373195 0.46441247226214044 -4.342457142272068 0.31557079256156645 -5.0264975182234 0.1674865082767853 -5.710681402912428 0.019900326634620363 -6.394948596368999 -0.12748290644658333 
10	0.7	30.003	2	7	10	10	10	10	(128, 23, 71)	7.700016528994183	9.464553727959373	-4.396307898147714 -1.1763154304667516 -3.7164472882485677 -1.0095694694667923 -3.0365770200631204 -0.8427983839212071 -2.356721289749772 -0.6758934696577334 -1.6769358449918925 -0.50863650992048 -0.9972997058082238 -0.34072768028424544 -0.3180443348098011 -0.17186791514739966 0.36105814513966666 -0.00234584574487522 1.0400858141833995 0.16754353857801593 1.7190999642774007 0.33756963932497075 
9	0.7	33.004	2	7	10	10	10	10	(137, 174, 79)	6.998889578467237	8.731974724613346	-0.9287100012168746 1.0798311548843376 -1.6113054896717252 0.9256604469922954 -2.294038130657559 0.772081734394084 -2.97699495828048 0.619430211746833 -3.660204511566653 0.46779723905686504 -4.34364771632587 0.31707655059256484 -5.027274930615902 0.16703537975009838 -5.711024791763896 0.017394154454153005 -6.394841695420624 -0.13209815737729855 
11	0.7	33.004	2	7	10	10	10	10	(128, 23, 71)	8.40041419471145	9.464553727959373	-5.075224480490769 -1.3452681411228682 -4.395422634475943 -1.1782395946862518 -3.7155889824811927 -1.0112531211618065 -3.035715971149036 -0.8443402353360467 -2.3558136388439377 -0.6774637717429264 -1.6759180369971727 -0.5104860409179057 -0.9960923932106369 -0.3431660554631336 -0.3164214664603167 -0.17518363220100075 0.36282047225236563 -0.0062184980767022915 1.0419277178317496 0.163340548365898 1.7209986304729785 0.3331292889619695 
10	0.7	36.001	2	7	10	10	10	10	(137, 174, 79)	7.698983089605072	8.731974724613346	-0.24915119517458756 1.2449593666164054 -0.9312967263761314 1.0886074806861021 -1.6135537258079669 0.9327541456089917 -2.2960045305717927 0.7777194884742193 -2.9786861118180106 0.6236356921173279 -3.6615947365683708 0.4704666207937954 -4.344696976264855 0.3180531724971012 -5.027943538726091 0.16617112551630214 -5.71128269681185 0.014588253166869946 -6.3946714795479185 -0.1368872925120834 
12	0.7	36.001	2	7	10	10	10	10	(128, 23, 71)	9.100658987337566	9.464553727959373	-5.754546240240933 -1.5122558781152675 -5.074697364021812 -1.345445420909466 -4.394829611393712 -1.17864936192482 -3.714937243995118 -1.0118880250707782 -3.0350175716079466 -0.845169134988735 -2.3550746927228383 -0.6784743331147696 -1.6751222891383581 -0.5117496418856899 -0.9951848720034743 -0.34490218918798554 -0.3152974012678024 -0.17780320077919598 0.36449565104166537 -0.010292626065100473 1.0440021594807143 0.15779127090416337 1.7234561737112788 0.3261097204724673 
11	0.7	39.002	2	7	10	10	10	10	(137, 174, 79)	8.400425417855198	8.731974724613346	0.4339656366297128 1.4047630518500145 -0.24935519196164752 1.2527221684546301 -0.9326727468893603 1.1006075077032447 -1.61593425404388 0.9482269814483391 -2.2990706902940206 0.7952822195179987 -2.9820149360721158 0.6414479273115004 -3.66471239424202 0.4865529654945774 -4.347138461439565 0.3304293433026271 -5.029365997438197 0.1734923974681128 -5.711477164581308 0.01611208917206315 -6.39353610219571 -0.1414259267553829 
6	0.7	39.002	3	7	10	10	10	10	(184, 222, 99)	4.857456663420754	7.550333188241252	-3.3951967646318497 -0.8847351524188354 -4.056566337346821 -1.0695789382268703 -4.719902728956812 -1.2548970349035766 -5.3856083878503735 -1.4407805743525743 -6.0539894197085875 -1.6273349608648513 -6.725249374860054 -1.8146576946159507 
7	0.7	39.002	3	7	10	10	10	10	(194, 151, 95)	5.544733011993403	7.633928623473552	-2.0877361212306815 -0.5879365440064716 -1.418482396656127 -0.4375637505819769 -0.7479432207398224 -0.28693403964926334 -0.07560681795690734 -0.13589801967936407 0.5989567234569553 0.015741189937353878 1.2760973217140545 0.16813921260127798 1.9560533664614967 0.32122663451384925 
7	0.7	42.003	3	7	10	10	10	10	(184, 222, 99)	5.366311346859559	7.550333188241252	-3.3696307685987543 -0.7813998694213392 -3.9755591410564395 -0.9865956950817619 -4.589152149275261 -1.1880865884045322 -5.2130739073712835 -1.3842784479024226 -5.848750824739486 -1.576157456106771 -6.496706272138891 -1.766314274014594 -7.156928245503673 -1.9577800444754672 
8	0.7	42.003	3	7	10	10	10	10	(194, 151, 95)	6.016485791563705	7.633928623473552	-2.2389277651175004 -0.794581401868113 -1.6325860015657008 -0.5964396951265805 -1.0192842887956657 -0.40691786623099535 -0.3957715525357531 -0.22938440584222333 0.23942426957385288 -0.06307503012358999 0.8866750762170342 0.09529046783541933 1.5458236353275876 0.24996592186776861 2.216550955148879 0.4048371391940687 
6	0.7	42.003	3	7	10	10	10	10	(184, 156, 51)	4.868979999915801	8.334251947081853	-1.9661639817088148 0.8236595488475078 -1.2980237237197818 0.9980479613289214 -0.628531768397282 1.1723338842717799 0.0427207207752774 1.346528328732293 0.7160024222483596 1.5208351834739506 1.3914646497171985 1.695521847255587 
6	0.7	42.003	3	7	10	10	10	10	(170, 162, 19)	4.870019756365512	8.211233339450926	-3.3063641936274815 0.6009463824404908 -3.981243676456345 0.44908352539884555 -4.656029956939936 0.2972189960783942 -5.33309492059668 0.14744241070902628 -6.012705920294862 -0.0002495695964188357 -6.694762409952136 -0.14713378421202916 
8	0.7	45.000	3	7	10	10	10	10	(184, 222, 99)	6.077064877694898	7.550333188241252	-3.1515733531045256 -0.2593502481837723 -3.724984026575753 -0.5392411494292755 -4.30910259125855 -0.8200972387838179 -4.906044443503251 -1.0999161183962471 -5.515934030815084 -1.3775060262751624 -6.1373106404672955 -1.652870634082268 -6.767852187203973 -1.9271911624690623 -7.405226541696837 -2.2022942656479683 
9	0.7	45.000	3	7	10	10	10	10	(194, 151, 95)	6.971414702104882	7.633928623473552	-2.699878735351342 -1.5233236544168882 -2.083060760012587 -1.1931125080740668 -1.462786278225806 -0.8747763084350261 -0.8350261169500582 -0.5758069902670385 -0.1978696378624918 -0.29975308122391925 0.448576258639422 -0.04598175373483242 1.102733583175714 0.18982350320607413 1.7622941639090262 0.4143377676816724 2.4249744072854114 0.6345554750238045 
7	0.7	45.000	3	7	10	10	10	10	(184, 156, 51)	5.379303394929803	8.334251947081853	-2.219798751711832 0.35098184972704566 -1.6362646264819058 0.6024480863230679 -1.0422904234251282 0.8563417566514296 -0.43606649436251066 1.1113356680337458 0.1827062995319485 1.3666700889601753 0.8130583201139125 1.6227598669904082 1.4534408463452315 1.880996111405389 
7	0.7	45.000	3	7	10	10	10	10	(170, 162, 19)	5.591558260226549	8.211233339450926	-2.9542378078721723 1.4807719858160542 -3.5707318151819867 1.1522836425763963 -4.191050834002005 0.8317667000908807 -4.817175519717302 0.5229220924973322 -5.449051059065173 0.22547682899995142 -6.085162493818792 -0.06390446714284442 -6.7234228749738945 -0.34988554367597263 
9	0.7	48.001	3	7	10	10	10	10	(184, 222, 99)	6.645338764240444	7.550333188241252	-2.777404203646887 -0.39359289867295494 -3.382689276642018 -0.5475816567434081 -3.9788408576121475 -0.7256197261911592 -4.575863988559296 -0.9386806560753808 -5.175731954752622 -1.1859138161592437 -5.779903790393796 -1.4594792723829761 -6.390033073160074 -1.7491643794755685 -7.007005305349115 -2.0457080225379776 -7.631116853758618 -2.3462760976203816 
8	0.7	48.001	3	7	10	10	10	10	(184, 156, 51)	5.979954651237017	8.334251947081853	-2.561760195129004 0.5523529066874371 -1.947920166573514 0.6811228980318254 -1.3413488901029906 0.829083986606491 -0.7307269109156853 1.0101119709102258 -0.11475156883920415 1.2254348954192569 0.5072125570153031 1.468192768447585 1.1359868291749695 1.7282754811134335 1.7725235701507558 1.9968531274398547 
8	0.7	48.001	3	7	10	10	10	10	(170, 162, 19)	6.30364443057605	8.211233339450926	-2.420510617973719 1.9797789607342688 -3.0389620720584536 1.6480413838984476 -3.652517022800865 1.2963263199449229 -4.25473614421049 0.9420359534468863 -4.8604181767308505 0.5937266298120882 -5.471866092254174 0.2552335892814309 -6.088128765120541 -0.07491348349313623 -6.7068190496371916 -0.4006713243919351 
5	0.7	48.001	4	7	10	10	10	10	(215, 205, 96)	4.189452282981492	9.76590066122629	-1.0870559830492774 -0.8290150385032368 -1.6867023855196488 -1.1745806587715693 -2.300920684428533 -1.5106853166796403 -2.9281883096080588 -1.8178283993774715 -3.562301050500544 -2.1113882198532394 
5	0.7	48.001	4	7	10	10	10	10	(174, 242, 201)	4.17777038762592	8.748298032330933	0.12843108046729448 -0.21728409555720557 0.7676194438901711 0.04663887167467809 1.4083207144943013 0.3114655355942149 2.050838438368251 0.5773083559445098 2.6954150191902344 0.84413046787643 
9	0.7	51.002	3	7	10	10	10	10	(184, 156, 51)	6.917498675397161	8.334251947081853	-3.2688548407854587 0.5402501530480995 -2.6180010527027058 0.7479231959743369 -1.9610587579595862 0.9364493275462431 -1.2968191387620427 1.1026544560716705 -0.6267954671311166 1.2599704838895642 0.04574274709425364 1.4192121167599705 0.7188032031810588 1.5865536697223288 1.391807188300542 1.762695740278286 2.065332360744768 1.9441431290697313 
9	0.7	51.002	3	7	10	10	10	10	(170, 162, 19)	7.007244064357298	8.211233339450926	-2.085288809760986 2.7681760464335023 -2.6794420256307907 2.396711759416015 -3.2723723458084066 2.0220308183053666 -3.8588645873652467 1.6367626859488158 -4.432486100217338 1.225376120465639 -4.992888962737121 0.8054947963900808 -5.553570006406225 0.38735953192084605 -6.118686846906396 -0.02400836906197473 -6.687447009041159 -0.43011498505716006 
5	0.7	51.002	4	7	10	10	10	10	(215, 205, 96)	4.200831262553406	9.76590066122629	-0.8495108792237706 -1.3885050363074571 -1.4956271409409678 -1.6642936975945355 -2.142084759878643 -1.9314871273196321 -2.7895859886087027 -2.1953756701725555 -3.4375391537967004 -2.4592078418831473 
5	0.7	51.002	4	7	10	10	10	10	(174, 242, 201)	4.201115579089928	8.748298032330933	0.12474319599065786 -0.17092589823085388 0.7856323827002357 0.0601048124025106 1.4468137712314226 0.2906319876486501 2.1084817171131687 0.5201141716755022 2.7706443478350566 0.7485501237312271 
5	0.7	51.002	4	7	10	10	10	10	(90, 184, 14)	4.066865673194986	9.276362187804168	-4.375106364178474 -1.0797344482198212 -3.7414845720147616 -0.9281497700927456 -3.102125466820677 -0.767366378380648 -2.455341884313732 -0.5857037418103634 -1.8003166699641395 -0.3877375641008299 
5	0.7	51.002	4	7	10	10	10	10	(134, 170, 132)	4.0761548691610345	7.0506995659728116	-5.496596989800304 -1.4584992642693908 -6.111752259337027 -1.676854245823783 -6.737198614218076 -1.8959647849857801 -7.373618665125703 -2.117924457986079 -8.022032410299719 -2.3439049748344276 
10	0.7	54.003	3	7	10	10	10	10	(184, 156, 51)	7.652140654063048	8.334251947081853	-3.880559174373951 0.21856377518670375 -3.231382880246243 0.4551334855306038 -2.578945320575888 0.6806213739748569 -1.920793513867648 0.892578474887876 -1.2568486881280228 1.091526464768086 -0.5880327677249348 1.2797602211034635 0.08439476934827161 1.4604789579275568 0.7592352150045564 1.6368375796244585 1.435576462740625 1.8112815972351706 2.1128587603431193 1.9852934822875974 
10	0.7	54.003	3	7	10	10	10	10	(170, 162, 19)	7.706982903916105	8.211233339450926	-1.5754390573942882 3.2680110972145124 -2.164846035708743 2.890148509797995 -2.7544884248500843 2.512396504587965 -3.343571418980783 2.1335207506109195 -3.9294425161097064 1.7496197274143306 -4.506882144575244 1.353614446978757 -5.0704436903484 0.9336046620398895 -5.621842758128523 0.5001435003342707 -6.167300185682526 0.05999768705661883 -6.710549536284772 -0.3821262181795865 
6	0.7	54.003	4	7	10	10	10	10	(215, 205, 96)	4.901936531509371	9.76590066122629	-0.10176669831153683 -1.4811399709494655 -0.774136286479222 -1.676459703869911 -1.446413088518347 -1.8726999179767205 -2.118366681465901 -2.0706712784668166 -2.789930721577073 -2.2701257065174905 -3.4611442890047828 -2.4701075477976477 
6	0.7	54.003	4	7	10	10	10	10	(174, 242, 201)	4.8775393769616375	8.748298032330933	-0.40433612441869343 -0.10914009370340724 0.26953005718014006 0.05234253675629066 0.944425084812944 0.21426456506625907 1.6205367551021541 0.37671040010819606 2.2980295191375752 0.5396618643725554 2.977027764956192 0.7030525377646918 
5	0.7	54.003	4	7	10	10	10	10	(90, 184, 14)	4.169854945706298	9.276362187804168	-4.363436644131296 -1.3124923943060673 -3.701179540825402 -1.1118264991262319 -3.0392167353751542 -0.9072772131317226 -2.3779768609620433 -0.7007791426386661 -1.7172392254204323 -0.4941773684539935 
5	0.7	54.003	4	7	10	10	10	10	(134, 170, 132)	4.185127264774957	7.0506995659728116	-5.721181208336731 -1.5090958198137578 -6.372132025281358 -1.7504160820783137 -7.024479238231429 -1.991628473835088 -7.678358512986039 -2.232777501236539 -8.333758334401628 -2.474170697371353 
7	0.7	57.000	4	7	10	10	10	10	(215, 205, 96)	5.592346811505006	9.76590066122629	0.5709927957617231 -1.2771148218156527 -0.09117581060319242 -1.5011574545328086 -0.7507551933212702 -1.7316690171072955 -1.4061148507826906 -1.9731443183482549 -2.0567201859955055 -2.2271141194870636 -2.7032211387517897 -2.4920062576290727 -3.3474498611971715 -2.763476832582615 
7	0.7	57.000	4	7	10	10	10	10	(174, 242, 201)	5.506960456880279	8.748298032330933	-0.7817901914340757 -0.2856160470842928 -0.13384599865502522 -0.08779258625640479 0.5187237715131058 0.10243316183343354 1.1758181169880313 0.281597446715018 1.8388208485444975 0.4529285954250254 2.507626792460409 0.6200231246392653 3.1819732495043986 0.7862510836884012 
6	0.7	57.000	4	7	10	10	10	10	(90, 184, 14)	4.837221606100005	9.276362187804168	-4.97737064415512 -2.2217639761880124 -4.393106487390146 -1.8433963886659348 -3.810639721301539 -1.469944984457036 -3.2309362263775916 -1.1026733247368106 -2.6547909804259837 -0.7363325260224526 -2.0824565797509753 -0.3687075984832842 
6	0.7	57.000	4	7	10	10	10	10	(134, 170, 132)	4.811513736522983	7.0506995659728116	-5.511173431676726 -0.9508178732246209 -6.0814779521179645 -1.3043760929490646 -6.658059093067483 -1.6584169550749766 -7.2406009553683965 -2.0132353307867956 -7.828969956963801 -2.3696532113874733 -8.422844480613788 -2.728568400873028 
5	0.7	57.000	4	7	10	10	10	10	(51, 81, 168)	4.0723345224589025	6.294029917680202	-2.222196901715979 1.2065924040504095 -2.7850395809959836 0.8399340743555381 -3.3492497173677056 0.48152770118400123 -3.9162858507406586 0.1312966598142093 -4.485150494417053 -0.2144597846694341 
6	0.7	57.000	4	7	10	10	10	10	(136, 216, 114)	4.81022028084663	8.101761568088317	-0.9502461809829451 1.0768964240542818 -0.31432029672238854 1.2972283735977903 0.32575774956713377 1.5155041070710165 0.9715338319855444 1.7316699853921969 1.6236783130791652 1.9469034410260093 2.2823575153241222 2.162913068826711 
5	0.7	57.000	4	7	10	10	10	10	(117, 50, 194)	4.140671347547079	7.592653762606384	-3.0846613058960157 2.339540108256723 -2.5141332271384886 2.70488423465313 -1.9393393371434138 3.0720614196022407 -1.3595231620281922 3.4415268427209864 -0.774367497018225 3.8139258224140944 
6	0.7	57.000	4	7	10	10	10	10	(171, 213, 208)	4.820321127382281	9.695221682309061	-4.224232130400318 1.7230904002091856 -4.770120201272243 1.3246427690564355 -5.319823194376102 0.926279442889248 -5.875019962955043 0.5282881300143983 -6.436496727935666 0.13013972499934806 -7.004109860109759 -0.26949874481511826 
8	0.7	60.001	4	7	10	10	10	10	(215, 205, 96)	6.302249193789606	9.76590066122629	1.2801926620522226 -1.1437466210914855 0.6240700727937469 -1.3877733772666925 -0.03264435928262163 -1.6299459951146782 -0.6918130901546787 -1.8661056365323523 -1.3551076438658516 -2.093592119248306 -2.0187799149308994 -2.318717586236929 -2.6815120166646387 -2.545015539282644 -3.3430464855803375 -2.773060545886297 
8	0.7	60.001	4	7	10	10	10	10	(174, 242, 201)	6.183050297988219	8.748298032330933	-1.2544730062886988 -0.644827249804041 -0.632788259028575 -0.38802688109827743 -0.004103116292950077 -0.14161068509333474 0.6336943751483965 0.0900047003504105 1.2812396085667666 0.3062204313278139 1.93715145878377 0.5103587665282148 2.5998015144408666 0.7073529452794128 3.267625438082802 0.9021939451624256 
7	0.7	60.001	4	7	10	10	10	10	(90, 184, 14)	5.534202234402475	9.276362187804168	-5.574365141897631 -2.831449946655837 -5.027136922879166 -2.4004442734054074 -4.485167657334226 -1.9684044419345759 -3.9510471409333414 -1.5280781870224196 -3.4270503572901765 -1.0838897453906102 -2.9108834423829553 -0.6352492965027888 -2.400872163031862 -0.18325741597065215 
7	0.7	60.001	4	7	10	10	10	10	(134, 170, 132)	5.419615629810279	7.0506995659728116	-5.114447886177575 -0.7742584908268813 -5.668257805876246 -1.0928578534163753 -6.232340332731323 -1.420712886862325 -6.806966695711087 -1.7587493134750132 -7.39013832170092 -2.106113206565831 -7.979922108005855 -2.4604592950305966 -8.574881237218127 -2.8192066326698164 
5	0.7	60.001	4	7	10	10	10	10	(51, 81, 168)	4.039006999069489	6.294029917680202	-2.1846081872477843 1.5291562764955446 -2.7518333058958167 1.1501769141060452 -3.304780996410005 0.774434998548329 -3.8382241133006327 0.401983186885865 -4.360986589076377 0.03677849551752935 
6	0.7	60.001	4	7	10	10	10	10	(136, 216, 114)	4.898839694498795	8.101761568088317	-0.8832664735053485 1.0422722892817189 -0.2259840971398858 1.2809778067801985 0.4318648170086244 1.51950852914868 1.089918118206529 1.7578732525614653 1.7480324237430538 1.9961909601395134 2.406175119987088 2.234518771233636 
5	0.7	60.001	4	7	10	10	10	10	(117, 50, 194)	4.200532906835299	7.592653762606384	-3.1342301234227485 2.550932503854352 -2.509922666366993 2.869151727844744 -1.8859300541550341 3.1860121297397725 -1.26210168684617 3.5034864217748525 -0.6385209229612304 3.8215293987274377 
6	0.7	60.001	4	7	10	10	10	10	(171, 213, 208)	4.896923976378401	9.695221682309061	-4.287108164834129 1.7524283585371596 -4.850093258360567 1.3367687081793478 -5.411873785072776 0.919566308462981 -5.972096270379695 0.5021530425978895 -6.533867631634787 0.08599278142499704 -7.0970888790343825 -0.3290233999431412 
9	0.7	63.003	4	7	10	10	10	10	(215, 205, 96)	7.0028735776107585	9.76590066122629	1.9777211067718619 -0.9930488024148365 1.3283330783736136 -1.254345540183594 0.6787403741845177 -1.5151258357740935 0.027941050597422894 -1.7728559416076841 -0.6261981614166846 -2.021653369603106 -1.2872155738198838 -2.251478372895694 -1.9584029270140852 -2.455234662562932 -2.6332079647803863 -2.645733975973651 -3.3086855422769625 -2.831776440271775 
9	0.7	63.003	4	7	10	10	10	10	(174, 242, 201)	6.920330184519097	8.748298032330933	-1.76649279664206 -1.050880166302546 -1.1491590214327343 -0.756118054636487 -0.5262612726320873 -0.4721739514024273 0.10397139612156611 -0.20079006122158463 0.741650616821329 0.058329583165053094 1.3859419507665425 0.3072683491802621 2.0355200680259022 0.5491567747681702 2.6889885435631324 0.7873372333075663 3.3452001303285894 1.0246117874265168 
7	0.7	63.003	4	7	10	10	10	10	(90, 184, 14)	5.5805415282555675	9.276362187804168	-5.582978842189822 -3.038107360335916 -5.072809353862244 -2.5605599405279262 -4.565179147444312 -2.0819448223255574 -4.0624875764400645 -1.5995350847230918 -3.56769363298947 -1.111360907738446 -3.0782126009205375 -0.6182507051098342 -2.589159549190713 -0.12098535705658026 
7	0.7	63.003	4	7	10	10	10	10	(134, 170, 132)	5.571921939392762	7.0506995659728116	-5.200649110261046 -0.8187458593906807 -5.795534435633472 -1.173616821139515 -6.391755006310433 -1.5277013602679088 -6.989873455442295 -1.880720744753268 -7.589706554424089 -2.2331598734447504 -8.191097395900146 -2.5855987486582723 -8.793886588261739 -2.9385142150881727 
6	0.7	63.003	4	7	10	10	10	10	(51, 81, 168)	4.880219278613561	6.294029917680202	-1.480254908330456 2.2786169185583027 -2.047035925328049 1.8736170304776447 -2.6103983371794532 1.4654578697446479 -3.16741203184932 1.0502674590239036 -3.7177855331568086 0.6199115150997215 -4.259143386900951 0.18479445498485522 
7	0.7	63.003	4	7	10	10	10	10	(136, 216, 114)	5.598614504991554	8.101761568088317	-1.3982647642727768 0.6364339225487695 -0.7592705862978969 0.9218176145558724 -0.12000798608193548 1.2063753333218383 0.5198079978794254 1.489584162422869 1.1602650951228424 1.771375378904946 1.8012529547167304 2.0521198323213765 2.4425483469905385 2.3324187657182 
6	0.7	63.003	4	7	10	10	10	10	(117, 50, 194)	4.894709762852491	7.592653762606384	-3.7453248625740354 3.4677609200698956 -3.0493776000091777 3.525355624671458 -2.3534238250646164 3.585559522673336 -1.6573801310436722 3.647964676014008 -0.9607954346673605 3.7099063704119346 -0.2638917789858243 3.7719678257773106 
7	0.7	63.003	4	7	10	10	10	10	(171, 213, 208)	5.581360804094993	9.695221682309061	-4.02323912691269 2.1224937498775462 -4.569287863178658 1.6921435811455499 -5.114262876768409 1.259700819640431 -5.658779642789251 0.8256747247169435 -6.2051126671727515 0.3927067181292618 -6.753747690802496 -0.038796434656502045 -7.3040940565393795 -0.46972960425796745 
10	0.7	66.004	4	7	10	10	10	10	(215, 205, 96)	7.7036566075305135	9.76590066122629	2.6446228049904494 -0.7754787802682527 1.9983466980084938 -1.044718409222441 1.3521737425176001 -1.3145360132738535 0.7061474991666882 -1.5850925329227434 0.05980696898537166 -1.8553512315429919 -0.5880492422843805 -2.122414777132686 -1.2394338864519407 -2.3810352928343788 -1.8968647113173451 -2.623120057039967 -2.561480553575545 -2.8429848734024 -3.228795449576971 -3.054785847882012 
10	0.7	66.004	4	7	10	10	10	10	(174, 242, 201)	7.601928675066302	8.748298032330933	-2.2872344543545213 -1.3833118175525436 -1.6789216115251149 -1.0773606285377741 -1.0655659689387467 -0.7793753966802613 -0.4453872510572184 -0.49061795598014085 0.1817987984250173 -0.21134132767085784 0.8153723340481579 0.05958261507660894 1.4542677036419056 0.32417731522082444 2.0972932936741624 0.5847916884370756 2.743375731879178 0.8435997527818907 3.3917176451509485 1.102244396925258 
8	0.7	66.004	4	7	10	10	10	10	(90, 184, 14)	6.194638274622285	9.276362187804168	-6.117507863387263 -3.783826615028015 -5.636378651817072 -3.2811668531229907 -5.160863665041729 -2.77885928019309 -4.694695373307768 -2.2732672027268226 -4.241080204115385 -1.7612916788497819 -3.801505823514565 -1.241418628652126 -3.376176725352214 -0.7154761197251337 -2.945007539423781 -0.19196436284730622 
8	0.7	66.004	4	7	10	10	10	10	(134, 170, 132)	6.208257714971603	7.0506995659728116	-4.9069986340106135 -0.5081291057220374 -5.469287272844952 -0.888351927801356 -6.036706665273877 -1.2646582059687999 -6.611018401035849 -1.6350699408139362 -7.192426636219083 -1.9997740132937303 -7.7801450991158205 -2.3603869275756075 -8.372938317658052 -2.7191927107580462 -8.969586945221915 -3.0784004131967375 
