N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	72.002	4	7	10	10	10	10	(183, 4, 206)	4.889424846154428	8.334446898315443	-1.978473732035288 -1.5289861539294363 -1.3093233680294114 -1.7233527860648066 -0.639522088422053 -1.9176085222241759 0.03135550042777728 -2.11079242961462 0.7030480487292423 -2.300864780366818 1.375947473916477 -2.4901304434547833 
8	0.7	75.003	4	7	10	10	10	10	(229, 113, 195)	6.265377530671392	6.813118468468161	-5.097348744074791 -1.097445680246705 -4.5933286735235805 -1.5707072539855436 -4.080797247952588 -2.036528332070836 -3.5525562991809005 -2.486401960393818 -3.0020930637160808 -2.9114591232593288 -2.4259948352843965 -3.301238197079027 -1.8348626816434492 -3.6716301360387713 -1.237834290548479 -4.03502635227476 
9	0.7	75.003	4	7	10	10	10	10	(196, 111, 44)	7.000648662911729	10.530872677940321	-4.49365851075138 -3.895497011329488 -4.94208905447331 -3.357694459428298 -5.388955307182599 -2.818280065838721 -5.830605462490132 -2.2743061496089587 -6.261874073966819 -1.7204717937989518 -6.674418582477734 -1.1561867421596304 -7.077492001024126 -0.5849498994951499 -7.475704495573112 -0.010334412261748699 -7.871140905549053 0.5673612910185956 
6	0.7	75.003	4	7	10	10	10	10	(24, 216, 222)	4.781139803956933	7.6048084246272545	-2.454858650394679 0.6848142096079084 -1.8658421343033575 0.3678879141559323 -1.2745723368574766 0.05448000718852232 -0.6800771814149768 -0.26466737320945144 -0.08300083778477647 -0.5919258961605457 0.5179278110060727 -0.9258037345906469 
8	0.7	75.003	4	7	10	10	10	10	(218, 159, 221)	6.12630408891655	8.9870937080947	-3.456780010943887 1.4332419251173512 -4.0881423151009795 1.6331851530542736 -4.721814086594092 1.8336229594427191 -5.359372149961214 2.0340619065130245 -6.002384110089926 2.233349809215773 -6.652659285817289 2.4298057962805055 -7.309903403267983 2.6257010086567356 -7.9740847269622765 2.8227393535528993 
9	0.7	75.003	4	7	10	10	10	10	(201, 51, 158)	6.9604192684197805	9.313845912038914	-1.2935939340968934 1.4741154471595082 -1.8358265869278263 1.8926972725414177 -2.388173849869766 2.3048602636296516 -2.9543170175232514 2.7085822235671286 -3.5289833898156906 3.1018310088968684 -4.108536382677823 3.4902362990544917 -4.690203704461523 3.8768165685783966 -5.272791416951667 4.263031340521384 -5.855892972983137 4.649406477960552 
9	0.7	75.003	4	7	10	10	10	10	(139, 28, 103)	7.001904314094981	8.581371861248542	-1.2921567333347992 3.3931364934853527 -0.8466167776467287 2.853138041176454 -0.4045112158740113 2.3092445361994707 0.02764468788273287 1.7522243190946944 0.4581019931058626 1.2024456902233809 0.9013238773501729 0.6631457264829759 1.3566207131353265 0.13345537512623032 1.817125365214025 -0.39469341872396396 2.2793031848407606 -0.9209715136646789 
7	0.7	75.003	4	7	10	10	10	10	(254, 42, 8)	5.497050088311985	9.125787176163477	-2.70611751363558 -0.6470688218859741 -3.3270055313020865 -0.3817719278683902 -3.948967602669874 -0.11478572770043685 -4.574785730195247 0.15188692504319865 -5.206416954171928 0.4144128860350975 -5.842549101128449 0.6768493639520813 -6.482804680823338 0.9409603691787999 
7	0.7	75.003	4	7	10	10	10	10	(183, 4, 206)	5.498217204841691	8.334446898315443	-2.3163885385595933 -1.8376956131063102 -1.6521434934249928 -1.9448237326406204 -0.9847485747666879 -2.054133958818882 -0.31363709874888396 -2.1656453975603065 0.3620411519121861 -2.277352997006305 1.042923010016817 -2.3850282233177564 1.7292305216920925 -2.4920085064129047 
8	0.7	78.004	4	7	10	10	10	10	(229, 113, 195)	6.305772949688105	6.813118468468161	-5.09492495239369 -1.1891501866904366 -4.644274962416394 -1.7241675039506912 -4.180774651481897 -2.249064910415912 -3.686552034708323 -2.745381612982825 -3.1401065357910207 -3.191947235423274 -2.563387899314034 -3.587331747068787 -1.9689512739255124 -3.9575971601801125 -1.3689620777782825 -4.3187836481929285 
10	0.7	78.004	4	7	10	10	10	10	(196, 111, 44)	7.703549021341811	10.530872677940321	-4.09145998944849 -4.460242690202735 -4.546119561289061 -3.927698950488558 -5.000004681329048 -3.3942095418084883 -5.450658354048978 -2.8577597680821567 -5.893879427996864 -2.31433452097627 -6.32420100315953 -1.760102658245917 -6.739537098658825 -1.19724157141359 -7.147508726550935 -0.6287756907435863 -7.5524378017926805 -0.05793365911806025 -7.956810447489461 0.5137342454764351 
7	0.7	78.004	4	7	10	10	10	10	(24, 216, 222)	5.378459109292141	7.6048084246272545	-2.630426059293824 0.7311537097105648 -2.031016841672961 0.4970237619281856 -1.4326794216411904 0.23197814288451424 -0.8495703479682798 -0.07055733289637776 -0.2726549524861503 -0.40272634949440766 0.302580353990993 -0.7550134889943532 0.8808489511382754 -1.1191500377159154 
9	0.7	78.004	4	7	10	10	10	10	(218, 159, 221)	6.689719478275055	8.9870937080947	-3.195679467808042 1.645636063357819 -3.8111504789899047 1.778560435257228 -4.434157623607422 1.9172524265486912 -5.064890651224587 2.0637338201911803 -5.703475412980458 2.218122777629046 -6.350005751829458 2.379206412194511 -7.004538290006707 2.54512870332278 -7.6669964413642395 2.7145568854726383 -8.337282155928458 2.886492330793644 
9	0.7	78.004	4	7	10	10	10	10	(201, 51, 158)	6.982641142163617	9.313845912038914	-1.2460541892928227 1.6161218012211749 -1.7678946142955385 2.0758434089750195 -2.30402638189561 2.519590892055895 -2.873636693567126 2.929125546819835 -3.461923728022884 3.301759484424886 -4.062616631795779 3.6560365630746565 -4.668575984892382 4.0025123370172215 -5.276257667277042 4.347170079601753 -5.884516326480797 4.692162322693263 
9	0.7	78.004	4	7	10	10	10	10	(139, 28, 103)	7.004574528650743	8.581371861248542	-1.1433175298440452 3.513515824137905 -0.6930259077935071 2.9772668354654526 -0.24647781771022254 2.437686871778324 0.18865439047021335 1.8884059560201887 0.6212510644962959 1.3370287281262576 1.0566099592735718 0.7878806784937942 1.4963242531643017 0.24226810001334217 1.9383242098026467 -0.30141275456411804 2.376739093340251 -0.8473255371414953 
8	0.7	78.004	4	7	10	10	10	10	(254, 42, 8)	6.223172229533237	9.125787176163477	-2.1972733812627996 -0.8090256516338188 -2.8497237240980993 -0.5880053572838938 -3.492677950801631 -0.3527403566209829 -4.12941941229849 -0.10010785537159574 -4.762536349342875 0.16713362646686694 -5.393867272601237 0.44458493930340626 -6.025348357876378 0.7286421479368008 -6.65849821018628 1.0161878385458247 
8	0.7	78.004	4	7	10	10	10	10	(183, 4, 206)	6.178531888046878	8.334446898315443	-2.788748825189981 -1.9361150370087816 -2.1231727129849616 -2.0662133987200035 -1.4591582411829815 -2.174822026466537 -0.7896330307538126 -2.272093007687046 -0.11525512212469136 -2.363828956043716 0.5639128674212138 -2.452531358807654 1.2489983881088538 -2.53743206631214 1.938985906080955 -2.621720180806401 
11	0.7	81.001	4	7	10	10	10	10	(196, 111, 44)	8.408530539994766	10.530872677940321	-3.7781321742004126 -5.095841751131578 -4.247520213644273 -4.5756539796549776 -4.713072399834435 -4.049199511966683 -5.164856636742175 -3.514496094290699 -5.61021580216744 -2.973618171230861 -6.050934151233379 -2.4282248928368877 -6.485162773853457 -1.877028243653137 -6.90615113409034 -1.3158830353975883 -7.3070261662161045 -0.7421084089045795 -7.698561865100349 -0.16177924527126594 -8.086988540975865 0.4206161802150757 
8	0.7	81.001	4	7	10	10	10	10	(24, 216, 222)	6.135946947177159	7.6048084246272545	-3.0808439896537676 0.6842872989214657 -2.43425770511229 0.49456764973449796 -1.8029051375586211 0.28080634556753237 -1.1843221683268184 0.026029364210753653 -0.5783631115753373 -0.27029898802483365 0.019946058091133353 -0.592122475266011 0.6159663014517107 -0.9276822848490559 1.2137355086490564 -1.2696112029385476 
10	0.7	81.001	4	7	10	10	10	10	(218, 159, 221)	7.402814276547151	8.9870937080947	-2.782554068835859 1.8006331108339173 -3.4208689153636613 1.9315995850009446 -4.054799848823101 2.0490347165638276 -4.695896700264002 2.163254004639202 -5.343666349711769 2.280835473502281 -5.9976787617592375 2.4054308758453837 -6.658261025800119 2.5365615396195387 -7.323867688337041 2.6695706133377146 -7.996027982434595 2.8063281331681242 -8.674809367496776 2.945960536246703 
10	0.7	81.001	4	7	10	10	10	10	(201, 51, 158)	7.70184285663923	9.313845912038914	-0.7004868345943405 1.3041764164783691 -1.1675474624996247 1.8205161083191899 -1.6493097961561345 2.3228427988398677 -2.1824028725082036 2.787845165093925 -2.7636871608850684 3.1808024418805485 -3.3735181438327406 3.52569280075511 -3.9973618199720624 3.8443986181925123 -4.626187776859823 4.1519275813666345 -5.255996399199178 4.456708575306763 -5.885771101982361 4.7616783080635665 
10	0.7	81.001	4	7	10	10	10	10	(139, 28, 103)	7.700997833195682	8.581371861248542	-1.5013565929898482 4.111245354510461 -1.0148348982842788 3.6067187857634653 -0.531527423340827 3.0979399996196637 -0.06099366579894914 2.5783591380501423 0.38987393402589415 2.0431721539045933 0.8200917166218551 1.492625247137856 1.2409491246887392 0.9343266450992934 1.6588010412574747 0.3734928557325534 2.0766983242701182 -0.1875391556273822 2.4952765728681285 -0.7495844391740641 
9	0.7	81.001	4	7	10	10	10	10	(254, 42, 8)	6.942055826708584	9.125787176163477	-1.6563515630915133 -1.1685718780570435 -2.3097742968995174 -0.9523596419237274 -2.9553795075247145 -0.7134709827207094 -3.584873034845784 -0.4308909288267667 -4.1957173330709425 -0.09965336904702288 -4.795541470967259 0.2471574541594815 -5.408222399667608 0.5825059013115679 -6.031854276149538 0.8872086906347332 -6.662948818712833 1.1785835711266 
9	0.7	81.001	4	7	10	10	10	10	(183, 4, 206)	6.814547286467674	8.334446898315443	-3.305038747882859 -2.0931743434124215 -2.676824659832548 -2.2447120780628196 -2.0338244779903185 -2.3690356840418096 -1.3669996491071281 -2.450222928557049 -0.6926126905191468 -2.4983648481262346 -0.009564016739830369 -2.5382620954141673 0.6789282962935166 -2.583826849071325 1.3712789952022477 -2.637897976107365 2.065817700134444 -2.6950168630729068 
4	0.7	81.001	5	7	10	10	10	10	(55, 109, 74)	3.40032026101503	7.420992789626015	-4.4744817470726606 -2.11659181592966 -4.902982743584279 -1.6114082644170287 -5.345978880774534 -1.1151921207108766 -5.806328935530074 -0.6246872689497883 
5	0.7	81.001	5	7	10	10	10	10	(54, 62, 233)	4.1638861633882644	7.673541911477541	-3.5915133551358873 -3.358785197012801 -2.9620493327383746 -3.6311276197714726 -2.330352494609243 -3.906493807027883 -1.6962661755010169 -4.185195268542952 -1.0592870252821502 -4.46641093208933 
13	0.7	84.002	4	7	10	10	10	10	(196, 111, 44)	9.822254017536387	10.530872677940321	-2.8839998556770623 -6.156160429778947 -3.377419894256542 -5.659664870796756 -3.872987908290865 -5.165740478884109 -4.370614801584989 -4.67412460904436 -4.865554273368536 -4.171800766161323 -5.338695467509959 -3.6389786578352785 -5.785346161880813 -3.100523489081423 -6.222336895881602 -2.5523134533797567 -6.649237256740696 -1.995223207446372 -7.058193998238534 -1.4253106162140852 -7.443808517572608 -0.84051811020578 -7.8171971525630095 -0.24776976992199698 -8.186322688689966 0.3473636800465458 
9	0.7	84.002	4	7	10	10	10	10	(24, 216, 222)	6.9283804672401565	7.6048084246272545	-3.7113097419637504 0.8290289465468934 -3.060620980500376 0.5921251823924975 -2.4098653108436268 0.35919236191754345 -1.7682377780581409 0.12123139089077778 -1.1371033972864943 -0.1416024930582384 -0.5145819891357846 -0.43572781018934664 0.11343742118911807 -0.7419238000374156 0.743889519351287 -1.0296845399888945 1.3808543565065392 -1.3114343876184207 
11	0.7	84.002	4	7	10	10	10	10	(218, 159, 221)	8.181725525872485	8.9870937080947	-2.257697566408088 1.6439057635675516 -2.87677088896495 1.8830581229767631 -3.5075325704203624 2.0856232786429136 -4.153854700541026 2.2389393499568735 -4.813559660692207 2.359396829208296 -5.481873469840381 2.461951266445243 -6.155836262083231 2.5586447594020356 -6.833987796039439 2.6569965520653303 -7.515332846167098 2.7603937294471343 -8.199684616729881 2.8686232590664846 -8.887252429835504 2.9795308894739114 
12	0.7	84.002	4	7	10	10	10	10	(201, 51, 158)	9.0442929576956	9.313845912038914	0.29628431173269687 0.5223598807563489 -0.14674771921179083 1.0330074194965755 -0.5903499175573073 1.551859250602471 -1.0474731793365526 2.0674317013289665 -1.5496789511786044 2.560362118453332 -2.100458532811919 2.9926410433276156 -2.6894143282801757 3.3652121244409607 -3.3043102873540517 3.6962952097750295 -3.933846302797425 4.00014070275944 -4.570768533868638 4.288804454750367 -5.210816245154796 4.570881022834856 -5.85187525538387 4.851244422905157 
10	0.7	84.002	4	7	10	10	10	10	(254, 42, 8)	7.6592511603624	9.125787176163477	-1.1005241087663207 -1.4916011153098594 -1.7611502118723257 -1.2824265954697387 -2.4184048016123274 -1.0650841592492108 -3.0692724405387724 -0.8287755889909152 -3.707192212005848 -0.5582355848240702 -4.323821983756254 -0.23955946739025397 -4.916307262601044 0.12644547363763958 -5.504413550984489 0.5090720045555835 -6.091201444792809 0.8866407478698184 -6.679918874514697 1.2630654046941245 
10	0.7	84.002	4	7	10	10	10	10	(183, 4, 206)	7.5721467476870075	8.334446898315443	-3.9001729377014738 -2.074729280849426 -3.277549411866777 -2.247037229817116 -2.6184565686755095 -2.411325671512823 -1.9473670475420812 -2.5471460789660063 -1.2638184423147503 -2.6416312616323507 -0.5711192195507734 -2.6920593773907 0.11809170610423217 -2.719998038983333 0.8114583748467088 -2.7413583715005134 1.5072847535742986 -2.7593629317714297 2.2051509485132836 -2.7754886854971357 
4	0.7	84.002	5	7	10	10	10	10	(55, 109, 74)	3.3594940929365147	7.420992789626015	-4.7502600642843635 -2.294679977508502 -5.119636102355105 -1.7674545110509052 -5.509697566781961 -1.2537981369551394 -5.934352982155175 -0.7345582657646952 
6	0.7	84.002	5	7	10	10	10	10	(54, 62, 233)	4.777970197978501	7.673541911477541	-4.090464500024938 -3.3348300602415826 -3.4932059324225126 -3.5680905376177767 -2.8697337990400404 -3.796946421298052 -2.2250965938419656 -4.021318587728832 -1.568562756324024 -4.2420274311294115 -0.9065671118670637 -4.46147798188552 
6	0.7	84.002	5	7	10	10	10	10	(230, 164, 204)	4.733145964966644	8.086438787907914	0.038626917414933855 2.9201549141035583 -0.4394098540151208 3.347977515819044 -0.9275130319706852 3.7858187546000166 -1.4226720855107502 4.232498078765081 -1.9246557584127184 4.689809375260589 -2.433432701650247 5.155901167726814 
6	0.7	84.002	5	7	10	10	10	10	(93, 5, 68)	4.73046446858827	9.200879617242634	0.77895883966642 2.0733795221880684 1.1473163165562654 1.548887116601894 1.5190000208177636 1.0072894141095161 1.8872272964963148 0.45310516957464336 2.2606501045771115 -0.11270520052291355 2.6406824423137008 -0.6878764422266015 
12	0.7	87.003	4	7	10	10	10	10	(218, 159, 221)	8.979721544985457	8.9870937080947	-1.6514768375595426 1.4187777609399201 -2.2716951291409178 1.7096050854559381 -2.8991010393257106 1.9820274039392674 -3.539860890259705 2.219449326316903 -4.201069302760795 2.4023386589841134 -4.875345713165267 2.5258647573099404 -5.5575063544563434 2.615269170446476 -6.243318179339674 2.689121948456502 -6.931236221192925 2.7592205124872846 -7.620868797641271 2.8312232155038908 -8.31229064865212 2.9063228950613724 -9.00575139479666 2.9832865987180828 
11	0.7	87.003	4	7	10	10	10	10	(254, 42, 8)	8.338014242429	9.125787176163477	-0.534205468003503 -1.7087485115394403 -1.1873601457404293 -1.5160196765865548 -1.8484696378963765 -1.320680741429516 -2.5091041510039296 -1.1114863410849822 -3.1590997709759328 -0.8716494969640087 -3.796357457297469 -0.5963330537378513 -4.415523271986187 -0.28179013851789 -5.007277799906974 0.08282262047921098 -5.573760114052058 0.4934443436819935 -6.13365557645574 0.91191422191184 -6.692206099373746 1.3329644661711726 
5	0.7	87.003	5	7	10	10	10	10	(55, 109, 74)	4.157914312737814	7.420992789626015	-5.060200007838485 -2.898186750927089 -5.3936921926685395 -2.287168420336279 -5.714446628331572 -1.6723954051548082 -6.036282507201061 -1.0687172786760761 -6.369171813812698 -0.47086489573418955 
6	0.7	87.003	5	7	10	10	10	10	(54, 62, 233)	4.868442901992061	7.673541911477541	-3.8813574968548825 -3.6020105854189284 -3.21726823455059 -3.7951752951793627 -2.553729912547753 -3.9895266720595064 -1.8886317113818065 -4.184447625405584 -1.222244984134728 -4.38168847500223 -0.553886439484899 -4.580770001372675 
6	0.7	87.003	5	7	10	10	10	10	(230, 164, 204)	4.904865013934614	8.086438787907914	0.2825329443354065 3.332238571301896 -0.29694742117645684 3.7246887110424183 -0.8858431353109119 4.108646784407466 -1.4756216227615044 4.487587503706785 -2.0650067221659762 4.866447250120225 -2.653633418233043 5.2458671603995555 
6	0.7	87.003	5	7	10	10	10	10	(93, 5, 68)	4.906712410947858	9.200879617242634	1.2972919983065359 2.290106131090024 1.6370783853785373 1.6778580511557781 1.970855257300112 1.062243354169937 2.2885369594681757 0.4321722516020549 2.5861409445746752 -0.20179350790868086 2.8778995459773045 -0.8383650624088674 
7	0.7	87.003	5	7	10	10	10	10	(248, 190, 120)	5.497973009263358	8.588741279447643	-5.479281627044639 -4.1617839074686405 -4.930004901691824 -4.551472422553758 -4.383526245784037 -4.949828948706165 -3.8401898356679567 -5.358717451786747 -3.2983669004816463 -5.776844012755232 -2.75571033472707 -6.201871426426879 -2.21007994929835 -6.631621635615873 
7	0.7	87.003	5	7	10	10	10	10	(33, 156, 122)	5.50938576248304	11.042058700815394	-6.385214840540266 -3.220072063420213 -6.708873444575544 -2.6244863104657536 -7.033510872439297 -2.028042280079623 -7.35786375781668 -1.428127507946046 -7.679220411552447 -0.8213761973546928 -7.996415295239795 -0.20939785886813894 -8.314728604606104 0.40796059043480626 
6	0.7	87.003	5	7	10	10	10	10	(34, 182, 250)	4.713620096683998	7.568076738017515	-1.1269399671515652 2.746531813275904 -0.694652201666345 2.253199764914762 -0.27343828239271795 1.7472621464107587 0.14444926611962888 1.2340179581470403 0.5648113117790549 0.7170987280819336 0.9904282526950517 0.1980471629836791 
7	0.7	87.003	5	7	10	10	10	10	(12, 168, 152)	5.4490169184909245	7.779740510882536	-2.2679031204788127 3.2060041108919695 -2.8575720827228555 3.5036748876330517 -3.450795779616512 3.803843851659847 -4.048733285321856 4.107014814645531 -4.65241479356018 4.41336203352612 -5.2625969000678054 4.723004533236546 -5.879724197571802 5.036107015168489 
5	0.7	87.003	5	7	10	10	10	10	(151, 213, 179)	4.065268916224181	7.874856178277732	-1.9368641597031506 0.08306309698449105 -2.5392348609546906 0.3495728530483372 -3.1449319080013476 0.6164119328759252 -3.7563380087135405 0.8841056796155936 -4.377125791708695 1.154861706873978 
5	0.7	87.003	5	7	10	10	10	10	(242, 216, 87)	4.104014555335695	7.275597925481817	-0.7366420509457098 -0.12200966735605016 -0.18400817488010013 -0.4850940664281866 0.3856773235563896 -0.858240450086532 0.9579537921269943 -1.2190188048985062 1.541588113100387 -1.5781121592888108 
5	0.7	87.003	5	7	10	10	10	10	(118, 50, 120)	3.936554304263569	7.768554264385656	-2.022771949616729 -2.723770069588838 -2.604998008675257 -2.5169623760502655 -3.1980719396266646 -2.294168164573465 -3.788569756569074 -2.0441824563707875 -4.370306471170684 -1.7681220010125969 
6	0.7	87.003	5	7	10	10	10	10	(65, 108, 152)	4.750124976963367	9.053882598932312	-1.045435160351528 -2.962306430846419 -0.41266232085220356 -2.956858825150772 0.24310635316732127 -2.947268452093198 0.9194966696010513 -2.9412005608535683 1.6087290527648022 -2.937031250142824 2.3045188461383135 -2.929800548685664 
12	0.7	90.000	4	7	10	10	10	10	(254, 42, 8)	8.989010976855656	9.125787176163477	0.020304689428541745 -2.0949003564164443 -0.6139742941188111 -1.868203572459706 -1.249660788107204 -1.6344220631322073 -1.8850779699672222 -1.3873201733483462 -2.517347997317614 -1.1215318890546027 -3.1436147896102318 -0.8323723755677671 -3.7634683820868062 -0.5224156450402371 -4.375609437539394 -0.1939540594261279 -4.97975388349919 0.1515023038507475 -5.578382995469215 0.5106167092421021 -6.178513281035094 0.8721096884460049 -6.77895046325517 1.228706753558895 
5	0.7	90.000	5	7	10	10	10	10	(55, 109, 74)	4.10547243908071	7.420992789626015	-5.555611526152014 -2.9336878124011854 -5.807216986299873 -2.320098271716893 -6.058827048942422 -1.6941291781800571 -6.3143016278131405 -1.0621694780959576 -6.575288783139148 -0.4277435737297807 
7	0.7	90.000	5	7	10	10	10	10	(54, 62, 233)	5.511700462551278	7.673541911477541	-4.384893729840635 -3.509742435313793 -3.7448225948090066 -3.731143923263644 -3.103079075419671 -3.9544623154904217 -2.4591481866753697 -4.180919368272212 -1.8122055155078274 -4.4105098617418275 -1.1607307923998846 -4.640811099095272 -0.5030410363484491 -4.865099529441367 
7	0.7	90.000	5	7	10	10	10	10	(230, 164, 204)	5.558289699491645	8.086438787907914	1.1346480044243439 3.956243088273591 0.45751395493957614 4.10523544765026 -0.2147709788946858 4.269038935741941 -0.8803255519385073 4.456535723929143 -1.5387688302740508 4.669768201505231 -2.1915431312690994 4.904501644117985 -2.8418776386121003 5.151720968618583 
7	0.7	90.000	5	7	10	10	10	10	(93, 5, 68)	5.519184910415918	9.200879617242634	1.1601135749509277 2.6423511962019592 1.53959719035873 2.0765817966193523 1.9116376806494333 1.5054275481423072 2.270003974083324 0.9237488728029906 2.609325970650154 0.3265063507374957 2.938607205231469 -0.2808518867756663 3.2655146964436024 -0.8945121226067874 
8	0.7	90.000	5	7	10	10	10	10	(248, 190, 120)	6.091639954020989	8.588741279447643	-6.014922680891036 -4.062116264410907 -5.530929537482008 -4.401026719591646 -5.002891744414203 -4.755874874519253 -4.43449052534067 -5.119689033664323 -3.8468606522445103 -5.485849377452144 -3.253519334000256 -5.85353753351107 -2.6596122925279273 -6.223057035902286 -2.0659897062142734 -6.593723804061665 
8	0.7	90.000	5	7	10	10	10	10	(33, 156, 122)	6.227637593889044	11.042058700815394	-6.850158714730258 -4.089702934729642 -6.982999840997243 -3.4109875966560543 -7.149823215315401 -2.7701111797187075 -7.371975170472469 -2.1249425049180046 -7.626504177394883 -1.478942576075648 -7.889161291382086 -0.8319187081094922 -8.148992043513335 -0.18283757786966778 -8.406934504892018 0.46755225168262377 
6	0.7	90.000	5	7	10	10	10	10	(34, 182, 250)	4.866691312104418	7.568076738017515	-0.9423438512067762 2.9672629164550144 -0.5239605563042979 2.411144275611451 -0.10644547811835042 1.8549737747434718 0.312497128391162 1.3021104383754083 0.7339195824498216 0.7534891643194356 1.1570272414386291 0.20861724385690325 
7	0.7	90.000	5	7	10	10	10	10	(12, 168, 152)	5.585043301777715	7.779740510882536	-2.2650151569358195 3.3894077233874365 -2.894380454864028 3.6903805004806296 -3.524341550177006 3.990646766612186 -4.152916524129305 4.291081244588078 -4.7834841172027645 4.5869059076534135 -5.416289120776828 4.880487073009788 -6.050651939952787 5.173509017751842 
5	0.7	90.000	5	7	10	10	10	10	(151, 213, 179)	4.19232292695721	7.874856178277732	-2.000617101579462 0.1410432855877205 -2.6219917114332345 0.4566721001852096 -3.2428388492285394 0.7746018111801698 -3.8629732975741105 1.0959396251788829 -4.482935510540203 1.4197205327426405 
5	0.7	90.000	5	7	10	10	10	10	(242, 216, 87)	4.197673914238162	7.275597925481817	-0.6480574543267787 -0.16884129928096864 -0.059943124627486126 -0.5441093692742621 0.5285337272283553 -0.9202192217691235 1.1188531237051844 -1.3009575984656976 1.7037265773818768 -1.684069082372122 
5	0.7	90.000	5	7	10	10	10	10	(118, 50, 120)	4.195348155399536	7.768554264385656	-2.09917428231517 -2.8260000312660765 -2.731792978491334 -2.5271698055113188 -3.3637623108530526 -2.2276555207285136 -3.994063121911575 -1.9260851486856443 -4.622040234982751 -1.6222492932452297 
6	0.7	90.000	5	7	10	10	10	10	(65, 108, 152)	4.890846202013396	9.053882598932312	-0.7923079897190447 -3.376734356644281 -0.09757644421720356 -3.3508997595455536 0.601867820828661 -3.29836183372203 1.2947382096073858 -3.2220795517814094 1.9872548102013472 -3.13387474433862 2.680203573091741 -3.0417053383205004 
6	0.7	90.000	5	7	10	10	10	10	(128, 209, 167)	4.878661943121815	7.470510322435538	-4.564191443187879 2.986127479421289 -3.940757404578452 2.6784419044487016 -3.318832065485987 2.3680524832459993 -2.6987161144780227 2.0534811143339993 -2.080206634001218 1.7341784960369684 -1.462504670460843 1.411402586140413 
6	0.7	90.000	5	7	10	10	10	10	(147, 110, 8)	4.887022422710254	6.869268284746612	-5.836429152993146 2.4600397882270344 -6.5205838062031845 2.5867808943908415 -7.206060279963061 2.7105305534808375 -7.892700003759363 2.8323396700172245 -8.580382015869127 2.953144073518946 -9.269010192962282 3.0736780546103866 
6	0.7	93.001	5	7	10	10	10	10	(55, 109, 74)	4.7731054445572925	7.420992789626015	-5.490939442491229 -3.319067963782447 -5.74827630098039 -2.688615935815832 -6.0098486945151155 -2.0783747555615495 -6.281722711062209 -1.4608344312866204 -6.556162817413364 -0.8423675043493472 -6.830597046909208 -0.22364266660146098 
8	0.7	93.001	5	7	10	10	10	10	(54, 62, 233)	6.19105912272525	7.673541911477541	-4.686571667923152 -3.1768049670565106 -4.122695560355632 -3.510435553977188 -3.5292437703522466 -3.8417148068862588 -2.9271312536628646 -4.168055601124299 -2.320832443985523 -4.492594827832181 -1.7071026003906749 -4.808857875867978 -1.0758972551339876 -5.104025405499622 -0.43987201465035636 -5.387721008589744 
8	0.7	93.001	5	7	10	10	10	10	(230, 164, 204)	6.309700929914801	8.086438787907914	1.958998157176994 4.197171904732444 1.287795745062829 4.401065334419426 0.6082742250314835 4.585440786483523 -0.07204417108610892 4.7547901880989345 -0.7575660917023123 4.911131983343609 -1.4428544358689486 5.053601406515896 -2.12916851557187 5.191231480493524 -2.815707903695408 5.327846737505933 
8	0.7	93.001	5	7	10	10	10	10	(93, 5, 68)	6.237213977967411	9.200879617242634	0.8860368433812532 3.235712296925557 1.2813113775545502 2.6906430516990842 1.6730134854179437 2.13368277002327 2.05576338915917 1.5619117645395084 2.4226363829027466 0.9727059351138173 2.7694329137969462 0.36357600684864155 3.1019169382579617 -0.2522062126840432 3.4305569394626887 -0.8703921152250871 
8	0.7	93.001	5	7	10	10	10	10	(248, 190, 120)	6.252995413931556	8.588741279447643	-6.138120533270535 -4.437333208523447 -5.510164459239044 -4.723871205555234 -4.886092822740283 -5.019520673368283 -4.267298791160253 -5.327854105057956 -3.6537567260269057 -5.649207787920755 -3.0442275561345937 -5.981469965860627 -2.436655438870019 -6.321060726839472 -1.8288485963295658 -6.664218471560438 
8	0.7	93.001	5	7	10	10	10	10	(33, 156, 122)	6.2833590206744905	11.042058700815394	-7.4713945323963715 -4.233804991034032 -7.565266528939196 -3.5438421332291874 -7.667969962231215 -2.855216869384976 -7.784292534584264 -2.1686332176393264 -7.914356507293406 -1.484092957313535 -8.053444645373602 -0.8006760682720441 -8.192799742805846 -0.11375673644522949 -8.329350312586143 0.5720858311266042 
7	0.7	93.001	5	7	10	10	10	10	(34, 182, 250)	5.473396387610871	7.568076738017515	-0.7584154440369185 3.570210727123503 -0.45150473783139455 2.9661980379469526 -0.12584213633674646 2.3702498741974836 0.22681734461707675 1.7930119366344397 0.605355619026931 1.2310456030254207 1.0049318736608266 0.681150190581057 1.41947811219917 0.1383303077056091 
8	0.7	93.001	5	7	10	10	10	10	(12, 168, 152)	6.222866806927341	7.779740510882536	-1.9236414868201963 3.1071097136867736 -2.498472495043766 3.470400175293781 -3.0811189814305124 3.8264579636402534 -3.674430577494199 4.16979188002811 -4.280823994801453 4.496339823320389 -4.901911953068501 4.80515958480102 -5.5308991726099395 5.1002515650157445 -6.164738182467067 5.39117466567177 
