N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	120.003	5	7	5	10	10	10	(226, 178, 146)	6.907669745018438	8.970340587518187	-7.397636905702691 -3.1662457724379416 -6.736957121538827 -3.3921527699293166 -6.0768239480072435 -3.6139769061688556 -5.419798298308947 -3.8232053264607706 -4.76178650539404 -4.032581127004706 -4.106588796761814 -4.242008240556129 -3.4556955599319554 -4.447658335678954 -2.8062121293886393 -4.651159141819655 -2.1545316787323503 -4.851881983698946 
9	0.7	120.003	5	7	5	10	10	10	(10, 111, 50)	6.819017837096347	8.966476079009198	-5.814239886705365 -2.330151411362507 -6.193308102135954 -1.7819786610486261 -6.569809004459839 -1.2317216812013068 -6.946290952524886 -0.6789771099601165 -7.327566255082251 -0.12436825553738924 -7.715772474711951 0.43138227497971 -8.110972523957587 0.9886436984016506 -8.51161798298908 1.5488109439362054 -8.914752979473233 2.113995338006898 
6	0.7	120.003	5	7	5	10	10	10	(34, 141, 90)	4.691106700065605	7.769123299385984	-2.7541423272824908 -3.2294159543331507 -2.1502088860679303 -3.4477185877304874 -1.5326504061204325 -3.6660148354341424 -0.9160169450619774 -3.879728783293982 -0.28733525267742993 -4.094292750596466 0.3540372689899435 -4.311076092252138 
8	0.7	120.003	5	7	5	10	10	10	(227, 117, 15)	6.067067596434372	7.928524429921559	-3.9797660564556865 -2.876341159519761 -4.292659895173799 -2.314137080616869 -4.6176554687233375 -1.7552715315347622 -4.966034314908616 -1.1990866522774444 -5.330067827922501 -0.6394715242712946 -5.690349748053253 -0.06715918726886652 -6.051508037158441 0.5144245636505281 -6.415764115682522 1.1032786101346908 
7	0.7	120.003	5	7	5	10	10	10	(234, 97, 55)	5.120246864765926	7.813643154266029	-1.4028031992763008 -2.338440603209354 -1.9064769292135664 -1.9888789124793391 -2.4023578741371336 -1.6288883622318149 -2.8880535263833575 -1.2447655368862336 -3.35536373843087 -0.8397426503138041 -3.8148866125663177 -0.4168219238191782 -4.274302581870482 0.01751456889804441 
7	0.7	120.003	5	7	5	10	10	10	(73, 139, 181)	5.325382255832007	8.917185484034722	-0.1850727420530051 -2.63119002269392 0.4006803945792653 -2.8569395448823305 0.993172163290891 -3.0892008779559363 1.592184148918571 -3.3310104060922576 2.2007543350380216 -3.5816618114726215 2.8206035119343036 -3.839908834031021 3.4530457795118688 -4.104615498762812 
4	0.7	120.003	6	7	5	10	10	10	(17, 216, 106)	3.495880882055071	6.324479957481971	-0.7844902381569098 0.533498399217058 -0.1329276111370223 0.2805076581914976 0.5185624925180095 0.029334160056782646 1.1707404938409889 -0.22133965246704962 
5	0.7	120.003	6	7	5	10	10	10	(108, 77, 76)	4.184222890494144	5.992641649505718	-2.1920237538037575 0.9214857652722627 -2.870729835920222 1.0480103560149776 -3.550204143230828 1.1760501501849476 -4.240392050722548 1.3037778933349125 -4.930289364756176 1.425101954761078 
4	0.7	120.003	6	7	5	10	10	10	(26, 115, 149)	3.428233959775976	7.223090057871826	-0.02160359126618024 -1.2873514597399516 -0.6333046812386903 -1.000278925755018 -1.2397125008905105 -0.7047739134504499 -1.8426705491253481 -0.3948557429716091 
5	0.7	120.003	6	7	5	10	10	10	(117, 113, 94)	4.166003636610095	7.664883695413841	1.3090489269702867 -1.6110367019892708 1.9338906917201688 -1.8961899260877615 2.561570274311462 -2.182242002131724 3.1923580173290973 -2.4692155261074533 3.826358105702367 -2.7573035478010643 
5	0.7	120.003	6	7	5	10	10	10	(236, 249, 55)	4.125698331742095	7.370039232540567	3.019307663616979 2.276543935252767 2.3466773121910682 2.4392342135274903 1.6814562513152007 2.5997623239306162 1.0229278934770445 2.757623718990479 0.3688632507560178 2.9125874700506498 
6	0.7	120.003	6	7	5	10	10	10	(222, 58, 255)	4.899606859350971	11.675535582762912	2.437386707165931 0.958473142360756 2.897771189822341 0.43124227662918324 3.358130319041604 -0.09595955578744707 3.8184801532315906 -0.6231507461100485 4.278839279969427 -1.1503525807738104 4.739223758794849 -1.6775834499309676 
4	0.7	120.003	6	7	5	10	10	10	(212, 68, 4)	3.2680739417268403	6.989661508121083	-2.4466843647782106 2.368535416219742 -3.0107804959569346 2.454369341482122 -3.642421881966525 2.5498634659407684 -4.294335280469242 2.643934532650658 
5	0.7	120.003	6	7	5	10	10	10	(74, 56, 63)	4.027106251778753	8.26205028797786	-1.5567940495439576 2.1631485343920724 -0.9976264203662263 1.9867728336575563 -0.370079481222 1.78833427936337 0.28608282118749223 1.5760705526606915 0.9453111061921776 1.3624813391894735 
10	0.7	123.003	5	7	5	10	10	10	(153, 59, 124)	7.641649890734659	8.026516815475928	4.503145001277589 4.62335329213701 3.809942457429391 4.538732391774789 3.1183239374905063 4.454003699567205 2.428150585870365 4.368709263124488 1.739174141096738 4.282311688226011 1.0474142100492363 4.1936685260424085 0.36305654537508186 4.09718462072927 -0.3142193169868175 3.973517719633101 -0.9891922283140278 3.8328890036649077 -1.663335669364286 3.684724475292548 
10	0.7	123.003	5	7	5	10	10	10	(236, 66, 159)	7.602957803044104	7.981653883029172	-1.9043645608927546 5.030434251588619 -2.556144065038016 4.7921399176661446 -3.204972488699914 4.556038856719882 -3.8506506031064154 4.316768040547108 -4.49071777191182 4.066867876860445 -5.121217246382533 3.796868975558046 -5.738216525004875 3.4948653292132663 -6.346628051412714 3.1727837690159637 -6.9510045724762275 2.840042309685334 -7.55507030930443 2.503111349698701 
9	0.7	123.003	5	7	5	10	10	10	(203, 68, 227)	6.973660415436635	9.767219298688403	-1.1076556449878818 -8.657945999233142 -1.7027852297921815 -8.29003652597411 -2.296892176943284 -7.921013054511 -2.887109543000546 -7.546554578111289 -3.4667675469340247 -7.158116997775865 -4.029729139872261 -6.738195989814626 -4.572719202489653 -6.30729880792521 -5.110535141405897 -5.8725066760751625 -5.647955897110525 -5.438551481127638 
8	0.7	123.003	5	7	5	10	10	10	(33, 77, 122)	6.300539405610339	8.279397845288603	-0.8046549546381281 7.5721432853769155 -0.13644721069500024 7.362375615325924 0.5319625562713247 7.150986229020738 1.199360773500917 6.934685714892778 1.8633674428994131 6.709187234859132 2.5203222367012437 6.473168405317753 3.1758259943099607 6.2309730016132185 3.831153151417203 5.986530648685875 
10	0.7	123.003	5	7	5	10	10	10	(226, 178, 146)	7.64652871853785	8.970340587518187	-8.166859429640548 -3.1220626184462064 -7.516529260574214 -3.378216340072013 -6.865439669430888 -3.6288582739012942 -6.210896834775723 -3.8644187131467556 -5.540958108102094 -4.074437232457279 -4.871854173287891 -4.263375035946461 -4.203441884745179 -4.440814529948674 -3.538029978819365 -4.61196226993574 -2.8751724577861677 -4.7789511085632 -2.2013102499883064 -4.947852114696237 
10	0.7	123.003	5	7	5	10	10	10	(10, 111, 50)	7.394358401835223	8.966476079009198	-5.604068754594235 -2.7223132019224003 -5.991963429080034 -2.199471999935172 -6.371950146952497 -1.6726173985747683 -6.745675124206284 -1.1384335140989998 -7.116630519172732 -0.5967686190531625 -7.488952468887536 -0.048611823807385136 -7.8651274869921535 0.5051484740346407 -8.246317348167425 1.0642557708738674 -8.632440117481945 1.6290770569247395 -9.022632735838283 2.2009805515880014 
7	0.7	123.003	5	7	5	10	10	10	(34, 141, 90)	5.334627947953145	7.769123299385984	-3.066638755177907 -3.314499261955574 -2.4768479941031623 -3.531211858617209 -1.879296026125815 -3.7506728226029176 -1.240939409996923 -3.9617624488285417 -0.6079414419327809 -4.125849956338214 0.04311265152968113 -4.2637259428491205 0.7094001068147306 -4.388876971057734 
8	0.7	123.003	5	7	5	10	10	10	(227, 117, 15)	6.033248692462131	7.928524429921559	-4.1196265846054905 -2.6484672400510916 -4.447648239767161 -2.105409757000158 -4.793555261697424 -1.5642708468175375 -5.156360026760934 -1.0230433489782536 -5.529084600265543 -0.4696751712905463 -5.895063825209398 0.09057042028971879 -6.262426217063158 0.6617745036414889 -6.634000024183549 1.2425492345594589 
8	0.7	123.003	5	7	5	10	10	10	(234, 97, 55)	5.618931245598995	7.813643154266029	-1.1708117397340732 -2.746156618498995 -1.619999707611432 -2.3770888501593825 -2.0704403426578475 -2.0030113677253483 -2.52165461924509 -1.6191437291835633 -2.9741819467022403 -1.2180117039895233 -3.4218861527850923 -0.804173390063455 -3.871348276301764 -0.37924771061535695 -4.324852294058576 0.053316875771466626 
8	0.7	123.003	5	7	5	10	10	10	(73, 139, 181)	5.837073820041539	8.917185484034722	-0.21880485146100148 -2.242287737846952 0.28718306279844624 -2.5500391576165646 0.8072926290838173 -2.852441843634048 1.3482440285354276 -3.143072930915248 1.9136196202019293 -3.422499391248741 2.5026553422303515 -3.6934295885488866 3.112121319935064 -3.961036714323934 3.740265715584837 -4.232992936646436 
4	0.7	123.003	6	7	5	10	10	10	(17, 216, 106)	3.504715754231455	6.324479957481971	-0.812379794225885 0.6093272622273335 -0.15596436992155324 0.3652806853968552 0.5006105330483415 0.11933830780805671 1.1582605620316355 -0.12984514324822025 
5	0.7	123.003	6	7	5	10	10	10	(108, 77, 76)	4.20965262485656	5.992641649505718	-2.2052956791247387 1.1314234172221145 -2.902440207977796 1.1934810932703404 -3.601190047874883 1.2524343709898769 -4.301893665999299 1.3031972938977705 -5.0069426764850125 1.3394241558984237 
4	0.7	123.003	6	7	5	10	10	10	(26, 115, 149)	3.4563638765052525	7.223090057871826	0.0642093575675708 -1.0842294403936243 -0.5901470782310488 -0.878577200574142 -1.2370962074932046 -0.6549540178283596 -1.8793774979801305 -0.41413348640589215 
5	0.7	123.003	6	7	5	10	10	10	(117, 113, 94)	4.190004444255997	7.664883695413841	1.3605723130332348 -1.589290623218397 1.9868524403967098 -1.8938120879215212 2.6146589206184934 -2.1964894999390463 3.2443089961502323 -2.49728008053737 3.8755065335109538 -2.797239063579443 
5	0.7	123.003	6	7	5	10	10	10	(236, 249, 55)	4.140963330026899	7.370039232540567	3.302729756386171 2.2928572799231413 2.6303973895464234 2.470373781291818 1.9345882162346335 2.620484033291372 1.2775707134217764 2.7377933185695857 0.6209364067264675 2.851260157008547 
7	0.7	123.003	6	7	5	10	10	10	(222, 58, 255)	5.447230966557244	11.675535582762912	2.213611073610259 1.4302370725542075 2.5972485941969734 0.9634048459655095 3.019372809550782 0.4427525486688924 3.44969651669468 -0.09396797412905952 3.882728715787438 -0.6343843700246602 4.319016876306061 -1.175378149176834 4.758192178787175 -1.7169703010657706 
4	0.7	123.003	6	7	5	10	10	10	(212, 68, 4)	3.4152671829222476	6.989661508121083	-2.5890316980522328 2.6660774024119474 -3.2598241947111393 2.6517921351175526 -3.93057816263706 2.6368918698074726 -4.603774826072619 2.6202170185298947 
5	0.7	123.003	6	7	5	10	10	10	(74, 56, 63)	4.0556633810717875	8.26205028797786	-1.3137338053312333 2.206677571247907 -0.6792025593546119 1.970969173134578 -0.04456084523180213 1.730449621352244 0.5838478957211848 1.4876120138396831 1.164773521250981 1.2533515136202407 
5	0.7	123.003	6	7	5	10	10	10	(43, 125, 233)	4.125419870655781	7.14135007962907	-1.4309069684049698 6.327625274747817 -0.7802877674992381 6.122400464265135 -0.12972453168749606 5.921687542705284 0.5221860758232275 5.72693898375156 1.177190940925795 5.536954280680519 
5	0.7	123.003	6	7	5	10	10	10	(204, 179, 168)	4.160126074879255	7.623534720534636	-2.7864596827879513 6.1599864195832374 -3.4653042933249276 6.068671256705101 -4.147268419406705 5.978239354058415 -4.8330064034529565 5.888628979736691 -5.522892640074365 5.799146371283681 
4	0.7	123.003	6	7	5	10	10	10	(255, 212, 119)	3.383354218603966	7.988105699334162	-0.9127659837390295 -6.613228381320849 -1.5534195996772193 -6.440476743157465 -2.187563501609637 -6.271416418948877 -2.8274631592152097 -6.09593248743223 
5	0.7	123.003	6	7	5	10	10	10	(121, 82, 147)	4.084915203729441	8.110135582051104	0.15769342546479964 -5.838886707465322 0.8064589200412372 -5.7135531985250045 1.4597388784293803 -5.578493552784264 2.1188360802674997 -5.439218223344565 2.7875487305699487 -5.298260971722565 
9	0.7	126.003	5	7	5	10	10	10	(203, 68, 227)	6.9729562010531065	9.767219298688403	-1.1658327246319808 -8.768022767449434 -1.768242551480432 -8.412167572718761 -2.369139106838722 -8.054481749910723 -2.9658110684729815 -7.690777208342589 -3.555152305422241 -7.313672175473841 -4.126140368583036 -6.919898939456708 -4.69017379980948 -6.5159136671712465 -5.251792834045098 -6.108396331447452 -5.81367594038298 -5.700605862623951 
9	0.7	126.003	5	7	5	10	10	10	(33, 77, 122)	7.004453602433635	8.279397845288603	-1.370212022196386 8.030843722406471 -0.7087341688975517 7.796460129959292 -0.04811550106361107 7.559016763255565 0.6100537764061458 7.31676628455633 1.26522033183157 7.068388833109852 1.917883546347988 6.812795789358451 2.5665352650061903 6.552366680509282 3.2144645131181675 6.28953604460565 3.86247359756509 6.0259492860179 
11	0.7	126.003	5	7	5	10	10	10	(226, 178, 146)	8.416523760693806	8.970340587518187	-8.878415728916389 -2.9552505655037438 -8.244748215818387 -3.252626978782214 -7.609513961570498 -3.546651510829628 -6.969879602311027 -3.83081715074624 -6.322293156875855 -4.095545740421085 -5.6603717093902866 -4.329181966510056 -4.984353512643096 -4.517787592033677 -4.3002034619749665 -4.678548858727467 -3.6129297465663757 -4.824746218747591 -2.9248623955795714 -4.965410326908104 -2.233340551453508 -5.10530646975668 
11	0.7	126.003	5	7	5	10	10	10	(10, 111, 50)	8.027362050560464	8.966476079009198	-5.325965710476314 -3.132161042951367 -5.725961101918668 -2.626370596024036 -6.116825475699824 -2.115727968711923 -6.499673550226931 -1.596017865952279 -6.876678059671015 -1.0664623876107757 -7.250999012919578 -0.5278222359754278 -7.626724916888893 0.018140286994458826 -8.00712645586964 0.5697276212579074 -8.393438476611443 1.1263443380741913 -8.784439499793834 1.6889334288925046 -9.175866280652242 2.2602218678274406 
7	0.7	126.003	5	7	5	10	10	10	(34, 141, 90)	5.330986637266976	7.769123299385984	-2.7298456244761837 -3.610530118343264 -2.118444472295776 -3.7831274609725725 -1.492994882838039 -3.955946178373465 -0.8609504778863792 -4.106198576467086 -0.21842903672302583 -4.24057781818075 0.4352550560761584 -4.3654220328493745 1.0995315970253405 -4.486514521489505 
9	0.7	126.003	5	7	5	10	10	10	(227, 117, 15)	6.716089881211147	7.928524429921559	-3.851115624714063 -3.0442095974371175 -4.188127531651029 -2.4983349996607664 -4.544567458141875 -1.9576541599604753 -4.920431124085631 -1.4218962914583884 -5.307330495938732 -0.8857973267346297 -5.697283375388953 -0.3346369768743175 -6.07473337636968 0.22262954894255327 -6.449860495469108 0.788567976048465 -6.825801850585526 1.3602081242538597 
8	0.7	126.003	5	7	5	10	10	10	(234, 97, 55)	5.817112020374232	7.813643154266029	-1.1842221082702062 -2.749863129034354 -1.680541565700814 -2.369556218243886 -2.1727809716739888 -1.9851465365014782 -2.657702931529904 -1.5906264877926541 -3.130779470822965 -1.1797407102920259 -3.5901195790041034 -0.7424790175466082 -4.037595982526843 -0.2883789804477321 -4.4824335379126925 0.17706662512544258 
8	0.7	126.003	5	7	5	10	10	10	(73, 139, 181)	5.997572355291544	8.917185484034722	-0.017042115862448855 -2.3072483909991015 0.5339892371384546 -2.6104209672827574 1.0920147629900525 -2.9160686636656163 1.657951780517408 -3.2255386916015816 2.2324794245969257 -3.5414742344957437 2.816262264608512 -3.8623644801610824 3.410240363648015 -4.187488418917067 4.014798152482317 -4.5167486270528725 
5	0.7	126.003	6	7	5	10	10	10	(17, 216, 106)	4.0062983013383135	6.324479957481971	-0.8543670768027204 0.7061392926675629 -0.2636207342543809 0.5003207046071405 0.34391731170497764 0.29295531753178733 0.9729990826565857 0.08933671393107494 1.621380042340388 -0.10735262928439898 
6	0.7	126.003	6	7	5	10	10	10	(108, 77, 76)	4.6697432655813085	5.992641649505718	-1.986233311099463 1.1914406214231354 -2.6034155176307316 1.254859763127891 -3.235322393058797 1.3265461206946108 -3.8834565501264016 1.4063016187674868 -4.5537806898662465 1.4887108635980768 -5.234323077885285 1.5663567022883929 
5	0.7	126.003	6	7	5	10	10	10	(26, 115, 149)	3.937891545191968	7.223090057871826	0.019881955062372073 -1.0275822582827716 -0.5553967294132652 -0.8308749486742162 -1.1406559869016826 -0.6168722632180453 -1.738816877153166 -0.3788167667794963 -2.350676006082309 -0.1235747786029537 
6	0.7	126.003	6	7	5	10	10	10	(117, 113, 94)	4.647241708623763	7.664883695413841	1.197953122669348 -1.3865311382419647 1.7426775519664162 -1.6814363979993123 2.2977670779805734 -1.9838536670668783 2.8658884554891837 -2.296021867507433 3.4478705551332944 -2.618479430357626 4.043636894497096 -2.950643301541071 
6	0.7	126.003	6	7	5	10	10	10	(236, 249, 55)	4.835366495589194	7.370039232540567	4.2663929508292044 2.6182563347411487 3.574277355117664 2.681443229300684 2.8868990033156523 2.742628558020565 2.201221608215106 2.799283134834937 1.520203058829859 2.8530135595988524 0.8431181175763904 2.9056471939184623 
7	0.7	126.003	6	7	5	10	10	10	(222, 58, 255)	5.502646155627174	11.675535582762912	2.473892316997594 1.4299332611482318 2.8632670839116328 0.8773767613860266 3.2575213260058957 0.3254151888881658 3.658859946215477 -0.22508423434905514 4.068029890977762 -0.7742699984227805 4.484467958273116 -1.3231088699976836 4.906423506632378 -1.8732290832266654 
4	0.7	126.003	6	7	5	10	10	10	(212, 68, 4)	3.438692152022968	6.989661508121083	-2.70984903246216 2.6207167216590554 -3.380112249052024 2.7043867263091377 -4.054461800477354 2.7850774694502087 -4.734061375497491 2.86312738295939 
5	0.7	126.003	6	7	5	10	10	10	(74, 56, 63)	4.06538484612077	8.26205028797786	-1.352436617671537 2.382873856435368 -0.7340587876735424 2.1338614402285296 -0.11496394864105444 1.8888569960645882 0.5078472576028525 1.650364048215148 1.1335946763164748 1.4222556405804525 
5	0.7	126.003	6	7	5	10	10	10	(43, 125, 233)	4.1740999830197225	7.14135007962907	-1.4914709377937212 6.649986298404732 -0.8363159937763898 6.417118139532661 -0.1807118714625482 6.174401547303643 0.46611485943925446 5.930902199505685 1.1108447710547182 5.6891686744212056 
5	0.7	126.003	6	7	5	10	10	10	(204, 179, 168)	4.196080452085438	7.623534720534636	-2.8263794352359146 6.233380339180848 -3.5148637274126537 6.1148218272082655 -4.203661991774321 5.997024046083756 -4.892916045875006 5.8799636431906945 -5.582647763820768 5.763230071951506 
4	0.7	126.003	6	7	5	10	10	10	(255, 212, 119)	3.4642592189124013	7.988105699334162	-0.7571048649482456 -7.00510139057312 -1.410681956941546 -6.775405505434875 -2.0602599879192836 -6.548650173665595 -2.7060361901875094 -6.324792759127328 
5	0.7	126.003	6	7	5	10	10	10	(121, 82, 147)	4.189985637677864	8.110135582051104	0.18219335924299132 -5.9833614600299105 0.8701409680837872 -5.871603407091816 1.5592944405028664 -5.756465037990011 2.244631789218915 -5.6339109490466495 2.931341122398283 -5.508288045097316 
5	0.7	126.003	6	7	5	10	10	10	(123, 206, 251)	4.13527481707435	7.241001574938899	2.817290080291502 4.370296446422094 3.4857371493864364 4.468678782011923 4.1590188872750335 4.566919414637635 4.838231586541517 4.665153998042922 5.524094305896177 4.763905899827337 
6	0.7	126.003	6	7	5	10	10	10	(193, 78, 104)	4.788336843532985	10.292570800446377	1.4737202491118875 4.384006289847598 0.8177637676446669 4.237359636564948 0.1571464535176797 4.080821521849524 -0.49834169692296326 3.9231413331476723 -1.163780234718856 3.7757619062301426 -1.8320011007359518 3.6417472974505953 
5	0.7	126.003	6	7	5	10	10	10	(58, 110, 70)	4.048595669589739	8.141183127768837	-3.6869575354443485 4.679726671911649 -3.0376050616703223 4.796568371946743 -2.3877879561659405 4.912746037917416 -1.735287196761518 5.026551330030661 -1.078010276263632 5.136096452647346 
6	0.7	126.003	6	7	5	10	10	10	(45, 195, 54)	4.722199701287979	7.326964578479357	-4.973610212982073 4.380772328906871 -5.507079222187655 3.9886380872747287 -6.04154863893867 3.5974323475355945 -6.5802128688481965 3.210278772494223 -7.124401576902068 2.827018338851021 -7.6735925502481015 2.4453272898748803 
10	0.7	129.003	5	7	5	10	10	10	(203, 68, 227)	7.674824854913181	9.767219298688403	-0.5795681664432828 -9.17080565456753 -1.203042983071186 -8.853877534550676 -1.825291035112151 -8.535830718960861 -2.444221317506584 -8.21279440661273 -3.055422501602873 -7.877548833765105 -3.6566200209081607 -7.515709009918542 -4.246886273014002 -7.146491240830563 -4.836857327424026 -6.779554350392906 -5.430689477146794 -6.420155631385895 -6.028869233997415 -6.067240970576701 
10	0.7	129.003	5	7	5	10	10	10	(33, 77, 122)	7.697887209734205	8.279397845288603	-1.82576341290495 8.723831752878366 -1.19349412245644 8.41174167757893 -0.5670776779615603 8.097515730439648 0.05714800868614724 7.782977509995684 0.6825557472610556 7.472068940250774 1.3110636467573304 7.167739374395136 1.9432725940286262 6.8710209298681715 2.579151983847616 6.581124085135681 3.217649748970114 6.295852571096399 3.8573993974814123 6.012483247307475 
12	0.7	129.003	5	7	5	10	10	10	(10, 111, 50)	8.8533179655847	8.966476079009198	-4.822646525221595 -3.621819271924886 -5.284777160876702 -3.1218060617801755 -5.736531561540157 -2.6219167230388436 -6.1733974040173685 -2.1145262762956714 -6.592881558971189 -1.5946063087059943 -6.996182308651463 -1.0609008606303043 -7.387826896742897 -0.5154399147589457 -7.773833970325075 0.03817212528607915 -8.159452884333346 0.5969563522994994 -8.547708396777846 1.1595710284926317 -8.939199792602446 1.7261159636975023 -9.332622276089477 2.2985343467670467 
8	0.7	129.003	5	7	5	10	10	10	(34, 141, 90)	6.012930041055904	7.769123299385984	-3.147960216099876 -4.061811248441506 -2.5044933201104107 -4.164378824360628 -1.8687582774532059 -4.278816414321594 -1.2342806186955038 -4.397640798939416 -0.5773622324713241 -4.490796590889187 0.07825811341210548 -4.544316439890392 0.7463180184889788 -4.573427410462738 1.4259885455357302 -4.5908187238920135 
10	0.7	129.003	5	7	5	10	10	10	(227, 117, 15)	7.072473164170773	7.928524429921559	-3.446068483850043 -2.895641721167702 -3.90195423708575 -2.488946769810827 -4.342965522064984 -2.073014534438823 -4.765562447762304 -1.6375431527958262 -5.1701451829128935 -1.1776654911336524 -5.558431419013476 -0.6913052824301843 -5.934237597576347 -0.176205043767071 -6.300472902475751 0.3563311011784328 -6.666077688664925 0.9040473570137049 -7.035925938190092 1.4641547070259995 
9	0.7	129.003	5	7	5	10	10	10	(234, 97, 55)	6.640310884143576	7.813643154266029	-0.7440490083255192 -3.219157703723826 -1.2865811675555798 -2.856936870434453 -1.8089435578951527 -2.477229381859942 -2.315804943801796 -2.0749207373796477 -2.806210923869387 -1.6498010003740304 -3.2808092452715694 -1.2015064572756862 -3.7425771551143328 -0.7233312642438404 -4.18631624963069 -0.23170123932583278 -4.627542960306645 0.2674237251786113 
9	0.7	129.003	5	7	5	10	10	10	(73, 139, 181)	6.790681968313573	8.917185484034722	-0.43541499853016014 -1.8916524056899902 0.14271377576711589 -2.220463539764503 0.7111721855765525 -2.557367551552676 1.2780078993032202 -2.903626226427708 1.8456092577944185 -3.2571270664773633 2.416268777903905 -3.616159197926673 2.9903415315982445 -3.979094983501144 3.570375332831988 -4.344998852752479 4.156876404514191 -4.713573231802328 
5	0.7	129.003	6	7	5	10	10	10	(17, 216, 106)	4.171618252289711	6.324479957481971	-0.6719745323494266 0.8128011906453974 -0.0076368572320393265 0.6200467972632857 0.6573342212047177 0.4159732260049697 1.3139998881948582 0.19994464363948164 1.9703990559405276 -0.02233606728642959 
6	0.7	129.003	6	7	5	10	10	10	(108, 77, 76)	4.903265179932527	5.992641649505718	-2.020189313040816 1.1479071277130939 -2.7067212192311643 1.2861130251564095 -3.3920060231853664 1.4110843112889846 -4.0817236633086855 1.5195308048883895 -4.781016390627329 1.6081915205339514 -5.480568719933574 1.6806169286594304 
5	0.7	129.003	6	7	5	10	10	10	(26, 115, 149)	4.1001747540788305	7.223090057871826	0.0449604625391322 -0.7364348126658073 -0.6273965874813311 -0.5743423248737146 -1.280249765231466 -0.4128096037460074 -1.926947615727753 -0.24496929709461635 -2.57237441292896 -0.07320286201695164 
6	0.7	129.003	6	7	5	10	10	10	(117, 113, 94)	4.8639447200941275	7.664883695413841	1.307660134829693 -1.2790846387872183 1.891446949063382 -1.644688685079489 2.4765941810852348 -2.0112465125273755 3.062946430053913 -2.3797463842047577 3.650324385589662 -2.7509165851861046 4.238926522089503 -3.124760249177446 
6	0.7	129.003	6	7	5	10	10	10	(236, 249, 55)	4.854338312417381	7.370039232540567	4.449884825265379 2.824669690925897 3.759245913296881 2.9133469314685754 3.0716099665768066 2.9943458155553855 2.376921909031164 3.056462270079618 1.6917746139161511 3.086602129825436 1.0095760403087173 3.1018977557937624 
8	0.7	129.003	6	7	5	10	10	10	(222, 58, 255)	5.931441435950211	11.675535582762912	2.451864022778058 1.7825632289404651 2.7796309917228808 1.2689112939235208 3.1172271118969364 0.7482829737355047 3.466659169499378 0.21962311660143963 3.8299315124244724 -0.31632581504814994 4.206942097572147 -0.8592742443272735 4.596071442451962 -1.4093309889611085 4.994780867748075 -1.96714757123009 
5	0.7	129.003	6	7	5	10	10	10	(212, 68, 4)	3.8293831435531613	6.989661508121083	-2.687795526198989 3.045567498886044 -3.245260457788345 3.0180736269890325 -3.837333453526049 2.9943062313800515 -4.463082618268702 2.9759534805550163 -5.115588700730301 2.9612137571822204 
6	0.7	129.003	6	7	5	10	10	10	(74, 56, 63)	4.441828238647319	8.26205028797786	-1.7311690323551836 2.40235953769056 -1.159493598141162 2.281359684629384 -0.577936085449031 2.150277476920342 0.016555510984165273 1.998273428901484 0.6152129232387405 1.8283286300006771 1.2154304898491446 1.6526045674944236 
6	0.7	129.003	6	7	5	10	10	10	(43, 125, 233)	4.8540100813356695	7.14135007962907	-2.015194414216088 7.354082503678566 -1.4010404710857391 7.012926890250022 -0.7887662642388775 6.6853939963207285 -0.1731963976656466 6.373338655614705 0.44361345723129414 6.074972341339352 1.06080107794771 5.785369600730386 
6	0.7	129.003	6	7	5	10	10	10	(204, 179, 168)	4.725927991675896	7.623534720534636	-2.5077177493852663 6.1885074646155145 -3.153649895385233 6.134863611934827 -3.8057659162562136 6.0829597601751555 -4.466796432527486 6.033140879394263 -5.138769213614449 5.9839206117863615 -5.823701785029637 5.931762664726445 
4	0.7	129.003	6	7	5	10	10	10	(255, 212, 119)	3.451152859019862	7.988105699334162	-0.5124583669435538 -7.201885761926674 -1.1844941148909125 -7.045396498922927 -1.850772774893349 -6.892788008729609 -2.511864758357223 -6.744106287127221 
5	0.7	129.003	6	7	5	10	10	10	(121, 82, 147)	4.188008092060551	8.110135582051104	0.2659299805557552 -6.059792690870555 0.9580741962412197 -5.990330548785616 1.651161131639686 -5.91665082613711 2.3431031962510436 -5.83346323163621 3.0361607552765997 -5.746677483015865 
5	0.7	129.003	6	7	5	10	10	10	(123, 206, 251)	4.176380820179487	7.241001574938899	2.9080183983955905 4.362074444770727 3.5901620753359977 4.467506190856444 4.27476699770005 4.574838043596827 4.961563981450118 4.684050218149205 5.650529389789578 4.7943824529836805 
6	0.7	129.003	6	7	5	10	10	10	(193, 78, 104)	4.708581909504716	10.292570800446377	1.5455334703138435 4.536916913420229 0.8759092313337913 4.390357350269654 0.2131469010341744 4.229806052415174 -0.43033520484183047 4.065530911220284 -1.056571351707217 3.9054071553121137 -1.668404518696961 3.752413716671057 
5	0.7	129.003	6	7	5	10	10	10	(58, 110, 70)	4.1833819319661965	8.141183127768837	-3.7254912586806768 4.496612274572121 -3.0627506624196315 4.692331703354724 -2.401298218484506 4.8898363526858315 -1.7255207199788607 5.098603364504476 -1.061724080799527 5.3036550993948 
