N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	36.001	3	7	10	10	10	10	(175, 102, 206)	5.59868856990067	7.438102798934669	-2.12009992324669 -0.11757960211955115 -2.7456714929846435 0.19572374444931936 -3.372902255188403 0.5063236726374377 -4.001762967897668 0.8131549936398847 -4.632220550539736 1.116706329838539 -5.263809381092576 1.4180364496757762 -5.895943894717002 1.7184445927864995 
7	0.7	36.001	3	7	10	10	10	10	(23, 23, 161)	5.598398184591179	7.790573868444959	-1.5033286911427817 1.1199959319594535 -0.8706940684960295 0.8208657086671297 -0.23681903581407257 0.5246170166359296 0.3990127555996383 0.23270229833281092 1.0368381888507154 -0.054892397310265656 1.6761488649517986 -0.33937661538082037 2.316185936063854 -0.6225135022816377 
5	0.7	36.001	3	7	10	10	10	10	(207, 111, 203)	4.19981932106869	6.051600930334749	-2.3982571690430436 -1.4859985617146418 -1.7029278946264477 -1.5662525445592446 -1.0076456172279817 -1.6468999289924253 -0.31239974753709526 -1.727956256480894 0.38284172183164755 -1.809224100655653 
6	0.7	36.001	3	7	10	10	10	10	(40, 18, 146)	4.898057258726789	8.805431492378556	-3.6514970723967637 -0.8633007241649131 -4.3011499998447436 -0.6040845412494429 -4.951234351333705 -0.34585870385379824 -5.601894545409959 -0.0888676901959384 -6.253055031562287 0.16717983168805456 -6.9045295016684625 0.4228288983600652 
8	0.7	39.002	3	7	10	10	10	10	(175, 102, 206)	6.298216278351525	7.438102798934669	-1.4664708579292465 -0.3505354166581205 -2.0944727680143203 -0.04123217900960458 -2.7236528082671096 0.2657258122804625 -3.3551937422949982 0.5662841100913325 -3.9890122681177864 0.8622129801298346 -4.624413392668584 1.1549852329497505 -5.2607596127636 1.4459924844794927 -5.897536491872673 1.7363754110425293 
8	0.7	39.002	3	7	10	10	10	10	(23, 23, 161)	6.299872934511502	7.790573868444959	-2.090576085350777 1.514547682575568 -1.4636511456788153 1.2031624768859153 -0.836965976701131 0.891321589068806 -0.2105109593353668 0.5790502233131904 0.4162520763395477 0.2673968453419858 1.0435166516476915 -0.04325487117258855 1.6712076032232324 -0.35306061285766516 2.299105781089933 -0.6624655782220865 
6	0.7	39.002	3	7	10	10	10	10	(207, 111, 203)	4.899736982400286	6.051600930334749	-2.8121365413011876 -2.371101096912129 -2.134407840711867 -2.1961706258334903 -1.4561615177742706 -2.0232995425670866 -0.7772531626534059 -1.8530243462557061 -0.09782119560738224 -1.6847759421399349 0.5818625783518998 -1.5174532294629641 
7	0.7	39.002	3	7	10	10	10	10	(40, 18, 146)	5.58976712344308	8.805431492378556	-3.173280238356074 -1.0351024265720643 -3.822509650831487 -0.7795465711286292 -4.472301039996557 -0.5253863112768572 -5.123013560761369 -0.2730667992787566 -5.77473381249374 -0.022369499206600314 -6.427367958372704 0.227321446944753 -7.080743822931061 0.4767255425120397 
9	0.7	42.003	3	7	10	10	10	10	(175, 102, 206)	6.995383617865917	7.438102798934669	-0.8295950740956104 -0.5925149786585044 -1.4578264462408437 -0.2842891496364743 -2.087377421575425 0.020850383879567756 -2.719845303608533 0.31872712555122046 -3.3549482840949523 0.6109686182486825 -3.992023154701784 0.8990727485149818 -4.630456964481319 1.1844930091072137 -5.269727113344881 1.4685058758046554 -5.909442828226107 1.752079763863875 
9	0.7	42.003	3	7	10	10	10	10	(23, 23, 161)	7.0000163287922526	7.790573868444959	-2.688874765392096 1.8811211593699466 -2.060838654644062 1.57194498693771 -1.433178362439125 1.261981212919955 -0.8065738012945558 0.9498785932432845 -0.18193210197163506 0.633920072650243 0.44020685528094905 0.31313812157224485 1.0607310009772832 -0.010787051923744262 1.6803736459251823 -0.33641284606377575 2.2996990021031656 -0.6626512854997231 
7	0.7	42.003	3	7	10	10	10	10	(207, 111, 203)	5.599622184347172	6.051600930334749	-3.3412169259053246 -2.993116660817764 -2.68358578120303 -2.7530672952528397 -2.0264826788210275 -2.5113949565174307 -1.3713785657848867 -2.2654168792964806 -0.7171195979392856 -2.0170208967535026 -0.06321448334104324 -1.767529441507504 0.5906231798577337 -1.5176990799949528 
8	0.7	42.003	3	7	10	10	10	10	(40, 18, 146)	6.280288508892223	8.805431492378556	-2.5935660044651874 -1.2586422013056673 -3.241536862017552 -1.0053824688363442 -3.890133596235135 -0.752913615746594 -4.53962799735556 -0.5015779151742538 -5.190131788093711 -0.2513335978498436 -5.841642489175059 -0.001884880515918741 -6.49408981617604 0.24718538736992782 -7.147381272292265 0.49628395765764566 
10	0.7	45.000	3	7	10	10	10	10	(40, 18, 146)	7.627862243716068	8.805431492378556	-1.3779794486479264 -1.628576601986635 -2.0177412592692474 -1.4066896640362008 -2.6609886693072204 -1.181197305903134 -3.308394777280199 -0.9498226579021254 -3.9589362229886627 -0.7128014690026283 -4.611445488707423 -0.47184272822398415 -5.265074512923577 -0.22914082373142666 -5.9195507736195125 0.013962563207115449 -6.574734111409886 0.25702760378925743 -7.230534329817282 0.50012337619807 
5	0.7	45.000	4	7	10	10	10	10	(69, 29, 137)	4.189490013188978	10.008166170124815	-2.482329007287767 0.31795145890584336 -1.8485395425807167 0.030942702575240757 -1.2155227417656886 -0.2593491784389987 -0.5831430988622894 -0.5579303549786916 0.04422003653411489 -0.8639359800510364 
5	0.7	45.000	4	7	10	10	10	10	(68, 163, 30)	4.18802652452836	8.30230512491445	-3.813060202673362 0.6775062240284041 -4.423056763156398 1.0114164939068229 -5.03404888018115 1.3455436101617049 -5.646164331696334 1.6799529968241493 -6.259421578123396 2.0148194563027273 
4	0.7	45.000	4	7	10	10	10	10	(68, 136, 149)	3.493827826105946	8.203296054838804	-2.235494687025576 -2.920014667684271 -2.9218291021415252 -3.0442495180008065 -3.608376754455226 -3.1684632104839534 -4.295868898147418 -3.2928055745922458 
4	0.7	45.000	4	7	10	10	10	10	(65, 250, 162)	3.4923417431564086	7.730808229665357	-0.8473840880299549 -2.8041085558769647 -0.21679929521432967 -2.5067276364923687 0.41741745610891884 -2.2176654592461866 1.0552751871463946 -1.9338065459055784 
5	0.7	45.000	4	7	10	10	10	10	(89, 125, 161)	4.071992975728575	7.758234246299091	-1.6385434763444358 1.4154522800324212 -2.2215948194478754 1.70647310109314 -2.8134015231899085 2.0014686864177436 -3.4158906065047967 2.301294251608705 -4.030270196553269 2.6067487025335727 
6	0.7	45.000	4	7	10	10	10	10	(53, 139, 34)	4.739466219740962	9.464793815021228	-0.5500200293985148 0.9729458386304389 0.029834495373933585 0.6811603076162136 0.6163281694416067 0.3850125983218575 1.210864557607364 0.08276888162957655 1.815057978621086 -0.22402377035311952 2.4294134645752217 -0.5353596741712877 
11	0.7	48.001	3	7	10	10	10	10	(40, 18, 146)	8.319938843812132	8.805431492378556	-0.7824445954981467 -1.8614549970528023 -1.4459255814714822 -1.6799645190114856 -2.1084848359905126 -1.4984779250885205 -2.770374614439953 -1.313102426314166 -3.430187081548183 -1.1160537120738567 -4.084082185228941 -0.8955805374966727 -4.725640526837989 -0.6361728585144225 -5.359776408235202 -0.35322331968660053 -5.990293364175959 -0.05803989001580062 -6.619949635324369 0.24231053717732928 -7.250196219448091 0.5442829333460232 
6	0.7	48.001	4	7	10	10	10	10	(69, 29, 137)	4.817010612369318	10.008166170124815	-2.5893341491924957 0.9137768507618902 -2.031953541426233 0.5297283631671844 -1.4678299240583776 0.15136313868342008 -0.8939438589722031 -0.21867743418230118 -0.3117826122465276 -0.5813122187736922 0.276637101344742 -0.9457902815216631 
6	0.7	48.001	4	7	10	10	10	10	(68, 163, 30)	4.824042456163847	8.30230512491445	-3.648014778008666 0.27455419726735997 -4.196269313803979 0.6710022402637467 -4.747934131365933 1.068505443039089 -5.304014093137892 1.467023651243495 -5.864964230912199 1.867098457962218 -6.430741814307395 2.2696482308390538 
4	0.7	48.001	4	7	10	10	10	10	(68, 136, 149)	3.500000116546661	8.203296054838804	-2.232585620492738 -2.9193964397138514 -2.921392787782055 -3.0440749345804563 -3.6101999837421435 -3.168753434636654 -4.299007151031459 -3.293431929503259 
4	0.7	48.001	4	7	10	10	10	10	(65, 250, 162)	3.5000589119037944	7.730808229665357	-0.48624712542299864 -3.368352107006341 0.05595350341655046 -2.9257042343270245 0.5957996033587514 -2.4799373122284005 1.1354725273609811 -2.034095407397864 
5	0.7	48.001	4	7	10	10	10	10	(89, 125, 161)	4.200542990178635	7.758234246299091	-1.5665167532325353 1.9867215446929307 -2.2422628395978443 2.169442704079303 -2.9207579417475342 2.342659911201564 -3.599826496364723 2.513310342294536 -4.278830134375109 2.6838362407650203 
6	0.7	48.001	4	7	10	10	10	10	(53, 139, 34)	4.90157424438978	9.464793815021228	-0.43091189777586625 1.0831455680180575 0.17535409773006122 0.7323208472602523 0.7828966001018297 0.383772193892743 1.3918674810452498 0.03789135237934115 2.0018300725353484 -0.30601968704590155 2.6121606104530963 -0.6490392128116339 
7	0.7	51.002	4	7	10	10	10	10	(69, 29, 137)	5.572582148428644	10.008166170124815	-3.098904131158543 1.3162665401103018 -2.5200088329391765 0.93487927616009 -1.9384570699364516 0.555703261165454 -1.3493730605658896 0.18651494287020468 -0.7501769443556338 -0.16667473714758024 -0.14114813753581132 -0.5049823015259399 0.4744957685250798 -0.8331831260986722 
7	0.7	51.002	4	7	10	10	10	10	(68, 163, 30)	5.559771075669978	8.30230512491445	-3.262930001014802 -0.21406089202232984 -3.8148658845542442 0.19845869059185423 -4.360798303513226 0.6220904917317691 -4.9023396441976494 1.0532587353734593 -5.441704013363753 1.4897433113697076 -5.980689474246171 1.929729226093749 -6.5206147904369525 2.371850064706739 
5	0.7	51.002	4	7	10	10	10	10	(68, 136, 149)	4.19236202402534	8.203296054838804	-1.5708587323812315 -3.096252813391254 -2.267298641796301 -3.1204590419973717 -2.9644902836799596 -3.1474785591967143 -3.6623687295097587 -3.1773048415425365 -4.3609414521687695 -3.2085480289772734 
5	0.7	51.002	4	7	10	10	10	10	(65, 250, 162)	4.202225928200761	7.730808229665357	-0.7237768608440182 -4.192371569673626 -0.15875125423006087 -3.7785215568664596 0.4073944247678475 -3.3654191279384604 0.9739680346380322 -2.9519738708862624 1.5368358457876548 -2.536454821464379 
6	0.7	51.002	4	7	10	10	10	10	(89, 125, 161)	4.899415949808148	7.758234246299091	-0.9411227522643879 2.853959976859466 -1.6376504391898627 2.7869654990035304 -2.3338569999834466 2.720879749942971 -3.0294633622150124 2.65280856464162 -3.72618159219467 2.5761421781002416 -4.4221570569523525 2.4967865216003893 
7	0.7	51.002	4	7	10	10	10	10	(53, 139, 34)	5.592715841380619	9.464793815021228	-0.8528471973973315 1.476184761306385 -0.24576899942303806 1.132478473274267 0.3596330719053433 0.7859364431145491 0.961358284019541 0.4322764511446021 1.5588538923654511 0.06796598522936219 2.153383524854223 -0.3012504595312867 2.7469400368069596 -0.6721542610789139 
6	0.7	51.002	4	7	10	10	10	10	(199, 132, 247)	4.799365583422828	7.998768869476207	-3.37976156925142 -1.5228356534851966 -2.702557515458563 -1.5788206605217698 -2.028296306019703 -1.6525800259483978 -1.3575903117912778 -1.7540583690386933 -0.6902289194271922 -1.8857740362060562 -0.023675272016910748 -2.034721936006701 
6	0.7	51.002	4	7	10	10	10	10	(24, 56, 222)	4.844901231984988	7.942025681248916	-4.615094715010663 -1.0537664171154428 -5.18391881328575 -0.676010717490056 -5.756147343429657 -0.29871443108623014 -6.332579596613885 0.07788498815848793 -6.913245870320069 0.4545191392587248 -7.497729756989152 0.832369590620191 
8	0.7	54.003	4	7	10	10	10	10	(69, 29, 137)	6.1605046248553155	10.008166170124815	-3.5678848484533394 1.630881519619017 -2.9954534234699066 1.283857059472714 -2.4261168726939024 0.9291393196798419 -1.8548623693239874 0.5693744158003518 -1.275627262958298 0.21480992136232574 -0.6851204488038886 -0.13073770963387932 -0.08352073883737479 -0.46654200762963055 0.5265744616255706 -0.7950293573650246 
8	0.7	54.003	4	7	10	10	10	10	(68, 163, 30)	6.307236015809876	8.30230512491445	-2.6460208190048027 -0.5805248765526558 -3.221835376655374 -0.18142774841589687 -3.8025715328764766 0.21995893831410904 -4.374902925258712 0.624337667147694 -4.933196506904273 1.046168684839141 -5.48420443138924 1.4779338582459414 -6.031989964871184 1.9138889024607524 -6.578881363241634 2.3509184105832612 
6	0.7	54.003	4	7	10	10	10	10	(68, 136, 149)	4.817884780283784	8.203296054838804	-0.9829646825225907 -3.188862087711792 -1.6386786681051329 -3.28815446490787 -2.3092075306960607 -3.3760808552353447 -2.9914745143257826 -3.4516187175504296 -3.6816417916755544 -3.5160294734097697 -4.37826254485001 -3.571480743487927 
6	0.7	54.003	4	7	10	10	10	10	(65, 250, 162)	4.910240037386661	7.730808229665357	-1.1669153164791268 -4.747876116364173 -0.5887427891482716 -4.353380964598731 -0.014317524120448294 -3.932293695816091 0.5335837419247585 -3.4972496611554047 1.0778847744094044 -3.058512890281861 1.6233497389320435 -2.62084446498358 
7	0.7	54.003	4	7	10	10	10	10	(89, 125, 161)	5.607410711393788	7.758234246299091	-0.3192688851421364 3.426382702204226 -1.0088047073453439 3.3029169662312845 -1.699317895705709 3.181818811836073 -2.3905336287318297 3.064303798190041 -3.0833286868294287 2.9531313249430706 -3.776506489869401 2.843137657493128 -4.466623922963932 2.718883082105324 
8	0.7	54.003	4	7	10	10	10	10	(53, 139, 34)	6.280954543999238	9.464793815021228	-1.3650643779318126 1.8499460043047564 -0.7603805708249116 1.5056916372708662 -0.1560104287009256 1.1607415202725584 0.4475142241008489 0.8140166134123564 1.0491003662074703 0.4626763677039535 1.6483426244583586 0.10408998108396963 2.246400484618265 -0.2574176650070875 2.8445098174073937 -0.6199332080534061 
7	0.7	54.003	4	7	10	10	10	10	(199, 132, 247)	5.564394529466895	7.998768869476207	-4.026944414246052 -2.220220908824532 -3.3388372773180417 -2.1120152938656225 -2.6506048622674085 -2.0225908361369918 -1.9614752929554942 -1.9623741826155132 -1.2701673708569763 -1.941778211461077 -0.5726640042497795 -1.9684737816375892 0.11725207852299033 -2.0274208509512475 
7	0.7	54.003	4	7	10	10	10	10	(24, 56, 222)	5.48241860477272	7.942025681248916	-4.259467134631247 -1.015767586172406 -4.850403088458535 -0.6989555744071688 -5.443048031555309 -0.3804557156027094 -6.038543643782335 -0.05895956688563453 -6.637446417789038 0.2664806895090974 -7.240507116627769 0.5961111922217484 -7.848605946858925 0.9294886089194104 
9	0.7	57.000	4	7	10	10	10	10	(69, 29, 137)	6.921154699428563	10.008166170124815	-4.099986837777958 1.9904170229533522 -3.5218175237210487 1.61400015009558 -2.93753698535124 1.2437742220881394 -2.346738487502515 0.8923065107370979 -1.7504816887771009 0.5534714848301242 -1.1503876502544892 0.21974885841284988 -0.5463504012625715 -0.11257461331318873 0.06295253535629303 -0.4433406711224631 0.6772359633945416 -0.7725564928847759 
9	0.7	57.000	4	7	10	10	10	10	(68, 163, 30)	6.965365130540578	8.30230512491445	-2.047490738994336 -0.8305389677058406 -2.6443741039227207 -0.47262270904559744 -3.239576674150407 -0.11108245471754986 -3.8347606748596035 0.24929640917361706 -4.423448514463437 0.6173407263587446 -4.999062439522483 1.004943938411925 -5.559716354619772 1.414347621502629 -6.113414714099439 1.836798758437476 -6.665334675287986 2.264611686772829 
6	0.7	57.000	4	7	10	10	10	10	(68, 136, 149)	4.880614315998133	8.203296054838804	-1.027544332953957 -3.4174120907103744 -1.7110182173528694 -3.5352523790801307 -2.396293183514152 -3.649887350287719 -3.0834795487797417 -3.760563900125918 -3.7726593196039815 -3.867439407594418 -4.4635534053046415 -3.972255338114758 
6	0.7	57.000	4	7	10	10	10	10	(65, 250, 162)	4.902439912152829	7.730808229665357	-0.8718731124334346 -5.086819085066821 -0.36050021480611066 -4.608822521885744 0.1490331614732143 -4.125888731824982 0.6537179405090341 -3.6405088716186627 1.157128886305976 -3.1539169320083507 1.6602647877355952 -2.6671444504784074 
8	0.7	57.000	4	7	10	10	10	10	(89, 125, 161)	6.323353112062536	7.758234246299091	0.342760608902375 3.736558120503734 -0.3573421767543827 3.703275641847858 -1.0586277583074877 3.670764488768892 -1.7612640001277609 3.6357043262539417 -2.464314055934464 3.586436814926588 -3.1671275352039 3.499991399448474 -3.8612574916109894 3.393997913300177 -4.554425213833929 3.283940629234897 
10	0.7	57.000	4	7	10	10	10	10	(53, 139, 34)	7.541993499550211	9.464793815021228	-2.406893128481591 2.3907010734103697 -1.806611017090965 2.112557833612177 -1.2078369390898005 1.8196073395219046 -0.6104664627822961 1.50964361497837 -0.013799861506669594 1.1851384008027583 0.5824075196547029 0.8487128226282203 1.1778452622386955 0.5018259716373257 1.772686013762023 0.1450719095518947 2.36787290498312 -0.2159649498041798 2.964384258237242 -0.5787470728249371 
8	0.7	57.000	4	7	10	10	10	10	(199, 132, 247)	6.275670501784537	7.998768869476207	-4.775439393417963 -2.6198515414129364 -4.083335077753376 -2.5243659314266944 -3.387468155311582 -2.4186542912035667 -2.700858258057481 -2.303659194520778 -2.0147505155897143 -2.1953402593425695 -1.3266900382621 -2.1012255819203842 -0.6361808579205626 -2.027430727158074 0.05446030197769698 -1.9648278898082172 
8	0.7	57.000	4	7	10	10	10	10	(24, 56, 222)	6.174646028306103	7.942025681248916	-3.8546813207843864 -1.2266247168328033 -4.457955180050178 -0.9296734331900606 -5.057631273574637 -0.6214261734826024 -5.655293418011741 -0.3028363354467935 -6.2526040090644095 0.024073782792005328 -6.851094149349035 0.3575797131434631 -7.4521800352492455 0.6960377270790994 -8.057042881566197 1.0379877110151996 
10	0.7	60.001	4	7	10	10	10	10	(69, 29, 137)	7.692315957580902	10.008166170124815	-4.7048506615657395 2.3168865463382167 -4.110997868521928 1.950320302345138 -3.5131722387328486 1.592154941540614 -2.9037334414807257 1.2560727665094034 -2.2851675864328898 0.9344319427321753 -1.6638475671875066 0.6147202046880351 -1.0452742250302822 0.2864944085553974 -0.43139088620384924 -0.05543613777199195 0.1777536639466662 -0.40352385157225384 0.7854070750783587 -0.753218711791862 
10	0.7	60.001	4	7	10	10	10	10	(68, 163, 30)	7.6155575493765415	8.30230512491445	-1.472394272109812 -0.977634033670661 -2.0799533756115642 -0.6717208915577395 -2.6855706559376107 -0.3592107271215255 -3.294803853405006 -0.04281027623220057 -3.903945850489111 0.28200007252345105 -4.507780606328147 0.6220456907971947 -5.102102145807499 0.9810266045567898 -5.68670488420407 1.3579593842442759 -6.263205373504976 1.7480320012932915 -6.838051068965792 2.1440187150819354 
7	0.7	60.001	4	7	10	10	10	10	(68, 136, 149)	5.549760901483394	8.203296054838804	-0.5095141358327432 -3.4197980227367775 -1.172356224664133 -3.601638314868365 -1.8394623953415978 -3.7709006983900935 -2.512523481769464 -3.922720937500833 -3.1914299712137564 -4.057567329422362 -3.8751468210385522 -4.180504569020656 -4.562286847247867 -4.299472022420696 
7	0.7	60.001	4	7	10	10	10	10	(65, 250, 162)	5.601431602973516	7.730808229665357	-1.2003953059563193 -5.756402672492068 -0.6721952588695107 -5.296857715578909 -0.14683512495554166 -4.833945516537904 0.3698714119090354 -4.361537121111737 0.8695399869323811 -3.870816059320922 1.36017053304481 -3.3709648212739167 1.8475332108049156 -2.868159026431001 
9	0.7	60.001	4	7	10	10	10	10	(89, 125, 161)	7.011548430032743	7.758234246299091	1.0231971229955341 3.7936312282561855 0.3241867634674972 3.834582702242212 -0.3750551936031556 3.8754998543956805 -1.0746480807271626 3.9147470945549583 -1.7747907088885708 3.9476662369400306 -2.475486557731288 3.965359337890235 -3.1818858373906656 3.953617373296842 -3.881571835745292 3.9088320086524786 -4.580046970088647 3.8523076243354826 
11	0.7	60.001	4	7	10	10	10	10	(53, 139, 34)	8.25345382723951	9.464793815021228	-2.9224477945150085 2.7131725495385592 -2.299610876540265 2.4469649496213846 -1.6834351216089825 2.166595388639278 -1.0743856238848057 1.8683039805888186 -0.47180366325736817 1.552745944176088 0.1254780199467381 1.2220392076516173 0.7187677729152726 0.8786746957729258 1.3092197800271754 0.5245902509266959 1.898239594449008 0.1613909732926121 2.4875118810083845 -0.20654893137171873 3.0784249881190364 -0.5768782021494111 
