N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	45.000	3	7	10	5	5	10	(210, 162, 190)	4.197700690281704	7.544133241399461	-2.0085119543195824 0.44534638233780516 -2.682108609598162 0.6325973752074406 -3.355898229492163 0.8197682637294261 -4.029923628995299 1.0068639884842727 -4.7041961874513 1.1939553613768195 
5	0.7	45.000	3	7	10	5	5	10	(54, 105, 210)	4.197690919914952	7.269612009050748	-0.6234550328015134 0.2711613842084365 0.055907775476925686 0.10606616511692755 0.7354547203183105 -0.05897082443223632 1.4152285721676945 -0.22395463588312967 2.0952465778694296 -0.3889415443277177 
9	0.7	48.001	2	7	10	5	5	10	(163, 200, 69)	7.000000185989368	7.418840650430376	-1.0416668292290316 -1.2860290323029386 -1.7158047769235536 -1.0975136568250614 -2.389939069157962 -0.908985159198356 -3.064064801735159 -0.720426061050372 -3.738178027650473 -0.5318222585313522 -4.4122772488126465 -0.3431684069749803 -5.086363958397481 -0.1544698516598253 -5.760442102502513 0.03425930354285236 -6.434516560598224 0.2230015729374696 
5	0.7	48.001	3	7	10	5	5	10	(210, 162, 190)	4.199973943254216	7.544133241399461	-2.0105939283092242 0.44460121230834565 -2.68493510169933 0.632351839054598 -3.3592784886424156 0.820101539714321 -4.033624562765667 1.0078503659426534 -4.707973436431466 1.1955991297685964 
5	0.7	48.001	3	7	10	5	5	10	(54, 105, 210)	4.199973829641733	7.269612009050748	-0.621457861570579 0.2716972732201886 0.05868370384672273 0.10618682820672103 0.7388273814075808 -0.0593229398006563 1.4189736441843508 -0.22483208398695276 2.09912267191083 -0.39034125096045835 
6	0.7	51.002	3	7	10	5	5	10	(210, 162, 190)	4.895644761537587	7.544133241399461	-1.6224359531617598 -0.026534113552520867 -2.2594102382073524 0.26074458293370695 -2.8970913292304097 0.5467348468880091 -3.5360081797707545 0.830461197782564 -4.176403210858441 1.1113635442215328 -4.8176554572344354 1.3911532830796143 
6	0.7	51.002	3	7	10	5	5	10	(54, 105, 210)	4.8997747221191315	7.269612009050748	-0.86988581536468 1.142680349141892 -0.27839763165939063 0.7683979802937078 0.3147970853773799 0.3968628234520059 0.9103554195126151 0.029132316179047265 1.507890170996535 -0.3354076117058376 2.106381955623641 -0.698416845779769 
5	0.7	51.002	3	7	10	5	5	10	(172, 94, 22)	4.196942537465059	7.27711846322705	-2.8833777470395123 -1.295019700188179 -2.1869057944921533 -1.3540198725563461 -1.4901751027095669 -1.4127845656378415 -0.7933087266212362 -1.469779318450984 -0.09601408687762712 -1.526259159443841 
5	0.7	51.002	3	7	10	5	5	10	(147, 106, 126)	4.19649710812007	7.204345257986395	-4.0150318294729095 -0.4802908439672396 -4.6808074985064945 -0.2682191196487777 -5.346946875349285 -0.05663635080950767 -6.013549025908418 0.15446710310871867 -6.680592931638307 0.3653893112003242 
6	0.7	54.003	3	7	10	5	5	10	(210, 162, 190)	4.899939551166385	7.544133241399461	-1.6225842477892465 -0.025737196634031855 -2.261779071429089 0.25957768194357767 -2.900975577132297 0.5448942255543515 -3.5401750862889236 0.8302116498422986 -4.179378511466905 1.1155298156883036 -4.818586279827515 1.4008488936565253 
6	0.7	54.003	3	7	10	5	5	10	(54, 105, 210)	4.899999146457515	7.269612009050748	-0.864698955249615 1.1511468331825525 -0.2716701306087879 0.7792376548643304 0.3213750993852975 0.4073545560713105 0.9144424012003123 0.03550657043639822 1.5075278405409418 -0.33631260094635385 2.100621906492302 -0.7081181183161444 
5	0.7	54.003	3	7	10	5	5	10	(172, 94, 22)	4.2000224892501485	7.27711846322705	-2.8827068913940512 -1.3058130283166498 -2.184987353684524 -1.3623939587863885 -1.4872670882853642 -1.418954710715102 -0.78954979039836 -1.4754684753313405 -0.09183223041061028 -1.5319646332486017 
5	0.7	54.003	3	7	10	5	5	10	(147, 106, 126)	4.200024979949163	7.204345257986395	-4.017389610052081 -0.4858408739069404 -4.6839648981221975 -0.27208615065793945 -5.3505389783922315 -0.058335065418103835 -6.017111780003648 0.15541208013811994 -6.683682718441908 0.3691567566933742 
7	0.7	57.000	3	7	10	5	5	10	(210, 162, 190)	5.596462434684398	7.544133241399461	-1.0118144174712047 -0.2577912962498124 -1.6233001632806159 0.08129069656470678 -2.2411067091015933 0.4086941531231238 -2.8711764256091215 0.7115475892106222 -3.518461569525893 0.9762180504197209 -4.174911930588906 1.2185378500127555 -4.834642622037054 1.4523189607074791 
7	0.7	57.000	3	7	10	5	5	10	(54, 105, 210)	5.599836069693222	7.269612009050748	-1.3930926202610132 1.6177337601477533 -0.802653111673154 1.2416333067699952 -0.21404187056080073 0.8626137085103284 0.3691745698045252 0.47573212370413537 0.9494763569069525 0.08441607536036544 1.528402501584455 -0.3089882059123547 2.1069055558089276 -0.7030640083323315 
6	0.7	57.000	3	7	10	5	5	10	(172, 94, 22)	4.902235273367177	7.27711846322705	-3.565484170451483 -1.860336887873842 -2.86767998761847 -1.7862309990125196 -2.170246179298949 -1.7217752083780213 -1.4718859510809923 -1.6724631546401423 -0.7728149727994627 -1.6360640156915405 -0.07348945330798415 -1.605704193415832 
6	0.7	57.000	3	7	10	5	5	10	(147, 106, 126)	4.878854046200939	7.204345257986395	-3.4124326081990524 -0.5085044940198705 -4.085268513324222 -0.33790365790221416 -4.759032080992495 -0.16949195109083456 -5.434070913980555 -0.0026355803912345237 -6.110518745630236 0.16387901662387205 -6.788528640254289 0.33072963191201493 
8	0.7	60.001	3	7	10	5	5	10	(210, 162, 190)	6.241377971832467	7.544133241399461	-0.40132429808536785 -0.4639559775024504 -1.0242446144965736 -0.1997409648300052 -1.6465244073903504 0.08190043906060486 -2.2684094100282985 0.3810043491536829 -2.8922016321980824 0.6876485292575508 -3.5208481894996404 0.9903395764022856 -4.153463840841494 1.2878915009759397 -4.788059831348439 1.582638961707303 
8	0.7	60.001	3	7	10	5	5	10	(54, 105, 210)	6.301092527870107	7.269612009050748	-1.9436562986917394 2.0523736580193623 -1.359343527824758 1.666817720969651 -0.7725253385386739 1.2849457490075804 -0.18289465268241262 0.9069979081030006 0.40408385839249783 0.5223776337526103 0.9741509713045025 0.11720979620432331 1.5426974383108054 -0.2904523588872259 2.1131540173334478 -0.6957912916648544 
6	0.7	60.001	3	7	10	5	5	10	(172, 94, 22)	4.903506340088109	7.27711846322705	-3.5631124476189493 -1.9670559769927156 -2.868859785893505 -1.8790150473385845 -2.1739594165703573 -1.8028391375103427 -1.4773128936596596 -1.7503506241920983 -0.7786699304374197 -1.7246449470058487 -0.07196400746843071 -1.708357458968081 
6	0.7	60.001	3	7	10	5	5	10	(147, 106, 126)	4.898088344171724	7.204345257986395	-3.440135894618734 -0.5846335289400193 -4.1125227409077265 -0.39254337670462514 -4.785382774177274 -0.20134885637174593 -5.458745823627683 -0.011381115462241952 -6.132511583731636 0.177613724615415 -6.806517850456431 0.3661783841439249 
8	0.7	63.003	3	7	10	5	5	10	(210, 162, 190)	6.2961136659799415	7.544133241399461	-0.4289526677808133 -0.5169937703677633 -1.032957805864705 -0.16427643848531112 -1.6417611297925299 0.18022251817075005 -2.2604579974898984 0.50659100545652 -2.89384124953182 0.8022051613041341 -3.535764365821145 1.079674387861329 -4.181649759219979 1.3484265223218326 -4.8288715311612735 1.6145064249826138 
8	0.7	63.003	3	7	10	5	5	10	(54, 105, 210)	6.300199224567702	7.269612009050748	-1.917826147558064 2.0806583321788517 -1.3272410233145138 1.7047851737125304 -0.7373363804012851 1.327753706002751 -0.14937797188868884 0.9476146294063322 0.4349525348193472 0.5618612249064627 1.0132926188466205 0.16775725650924217 1.5884683477419144 -0.2310570240780943 2.162491717272862 -0.6316076037477928 
7	0.7	63.003	3	7	10	5	5	10	(172, 94, 22)	5.602890215892124	7.27711846322705	-4.270477534267605 -2.071107640995553 -3.5704877209306476 -2.0683006078661195 -2.8706816274083926 -2.0571361070955807 -2.1704609591690924 -2.0229163259442102 -1.4710657928875595 -1.9765893746261254 -0.7722850406075945 -1.9251876747265748 -0.0739254660250753 -1.8724667876228362 
7	0.7	63.003	3	7	10	5	5	10	(147, 106, 126)	5.580807702825252	7.204345257986395	-2.7994077000242874 -0.7195821108112548 -3.4711999129640376 -0.5415485119692119 -4.143418431577697 -0.36293661282732415 -4.816053304604662 -0.18316185355798917 -5.489157815467326 -0.001956297535827943 -6.162881532568425 0.18049055440584177 -6.837428774479279 0.36367532105400574 
9	0.7	66.004	3	7	10	5	5	10	(210, 162, 190)	6.982875281505288	7.544133241399461	0.171588506230483 -0.8041523612278069 -0.43464166347950856 -0.4598559029871155 -1.0434798990641792 -0.1202726779310621 -1.6572368569565987 0.2105384885009224 -2.277733839714894 0.5290234629749219 -2.9061281445131293 0.8319926163588826 -3.540128683190176 1.1243275939806099 -4.1774773764247275 1.4107258845831276 -4.816422149745847 1.695074649934245 
9	0.7	66.004	3	7	10	5	5	10	(54, 105, 210)	7.003026491209273	7.269612009050748	-2.5011454605668417 2.4566624842389624 -1.9041743848544386 2.090784085222398 -1.3071592643822576 1.7246594978508516 -0.7104853977268086 1.3576866992308658 -0.11496467534967944 0.9885959903857939 0.4780774314842175 0.6153495853482718 1.066739592422587 0.23513302479662532 1.647693666581666 -0.15523602624800592 2.22598460902423 -0.5496292298864328 
7	0.7	66.004	3	7	10	5	5	10	(172, 94, 22)	5.596949755265188	7.27711846322705	-4.289024037694995 -2.1363861754795206 -3.589255797723564 -2.1319942844703155 -2.889686118387826 -2.1287089991812245 -2.1901330278955733 -2.1271288433774305 -1.49074646775348 -2.131868319427085 -0.7915367866234831 -2.1443737282272637 -0.09245857097032935 -2.162429305711943 
7	0.7	66.004	3	7	10	5	5	10	(147, 106, 126)	5.595519074319709	7.204345257986395	-2.82211354894047 -0.7424588672753428 -3.4948132978488973 -0.553058816392333 -4.167972157908264 -0.36488316654592473 -4.841738169821469 -0.17832269252477415 -5.5160910657458935 0.00681504355693103 -6.190917341344805 0.19104005141031044 -6.866078997370049 0.3749272544585485 
8	0.7	69.001	3	7	10	5	5	10	(172, 94, 22)	6.294764311137646	7.27711846322705	-4.993839786180284 -2.133469847848227 -4.295301085716852 -2.173448840647521 -3.5969207245309964 -2.2108688247088817 -2.8984912465664245 -2.242066571410292 -2.1998614933599483 -2.2634693049970047 -1.500955929855537 -2.2723153706425583 -0.801806716145716 -2.2734989442980624 -0.10230395109808833 -2.271663503560768 
8	0.7	69.001	3	7	10	5	5	10	(147, 106, 126)	6.292761725437085	7.204345257986395	-2.168884602968845 -0.8777244184074928 -2.847350777844181 -0.7097555699278177 -3.5246185647792236 -0.5378774938629785 -4.2003765850174055 -0.3604744793637522 -4.874789192006592 -0.1777880919583525 -5.5483188729820645 0.008846146516447715 -6.221518464205153 0.19777519849989716 -6.894853543184485 0.3876092142646637 
5	0.7	69.001	4	7	10	5	5	10	(208, 215, 117)	4.139914315454716	6.202731552689498	-1.3031515798619582 0.2561370377590115 -0.7541253035287953 -0.14084692479016492 -0.19899362357655936 -0.5366535582100737 0.3633509867524729 -0.9316464037933765 0.9322316337392433 -1.328116219700989 
5	0.7	69.001	4	7	10	5	5	10	(31, 187, 243)	4.138950326125758	7.287440893865959	-2.4862964049764265 0.7862187953105195 -3.120502845076336 1.023518953307846 -3.7582673292921327 1.2637403414856923 -4.400606347680352 1.5074032639510486 -5.048528518321509 1.7540922076640317 
5	0.7	69.001	4	7	10	5	5	10	(128, 118, 135)	4.137201288316065	8.042032466040704	-0.9063348974020163 1.597984997872877 -1.506319319334407 1.9104094431426633 -2.1094449809070412 2.2265942407804404 -2.716652594873263 2.5471958340805574 -3.3290869494816673 2.8717533023510136 
5	0.7	69.001	4	7	10	5	5	10	(187, 222, 53)	4.1373096694400715	8.264287491498042	0.19333521459838351 0.9177247984037769 0.7425686021303988 0.5227893827879863 1.296385958510495 0.12647414132781473 1.8557518088001692 -0.27181630442453253 2.420861344667873 -0.6731723598239812 
9	0.7	72.002	3	7	10	5	5	10	(172, 94, 22)	7.00304456459137	7.27711846322705	-5.696061519878635 -2.123859736739073 -4.996648857130074 -2.155652008859249 -4.297212956295794 -2.1898811125707014 -3.597861892406876 -2.228736883336407 -2.898560876942446 -2.2717595710845964 -2.199019988935696 -2.314082361797002 -1.4988318686282154 -2.345605685258857 -0.7989786046066945 -2.350965290759361 -0.09899818049800488 -2.3468099266753146 
9	0.7	72.002	3	7	10	5	5	10	(147, 106, 126)	6.943106853208697	7.204345257986395	-1.5443395706317231 -1.020984183690858 -2.209698558580793 -0.8526842487532893 -2.876488219951107 -0.6827043235677239 -3.5448604515796167 -0.5106812366650996 -4.2148838018999655 -0.33676897698693503 -4.886514871034849 -0.16129516554921425 -5.559629094588018 0.015392438033829082 -6.2340840399832915 0.19294998102195596 -6.909775002521509 0.371050886611027 
5	0.7	72.002	4	7	10	5	5	10	(208, 215, 117)	4.192925741327451	6.202731552689498	-1.159879132310457 0.34245947990928816 -0.6081747824611743 -0.08583642139314183 -0.06706290610714559 -0.5255225089758118 0.47145267191674023 -0.9698780601820248 1.0097569220422222 -1.4159128047508196 
5	0.7	72.002	4	7	10	5	5	10	(31, 187, 243)	4.199997671361507	7.287440893865959	-2.5241836869776737 0.8127834970349624 -3.1805528028008063 1.0560507537620023 -3.8369216584939783 1.2993179336853524 -4.49329050431748 1.5425851402384558 -5.149659597492406 1.7858524580735342 
5	0.7	72.002	4	7	10	5	5	10	(128, 118, 135)	4.197074705994917	8.042032466040704	-0.9188232204611244 1.7002249421392728 -1.5523574299489447 1.995276471513018 -2.1843195962469437 2.2942457468112174 -2.8146867867911363 2.597215500871204 -3.4443772568802524 2.90227901303449 
5	0.7	72.002	4	7	10	5	5	10	(187, 222, 53)	4.1994579803534275	8.264287491498042	0.2931372626258171 0.9648108921277734 0.8421423673590831 0.5307713360602277 1.3923931726569645 0.09838088490147207 1.9445926499500483 -0.331598842913218 2.497916189773827 -0.7602398253685833 
9	0.7	75.003	3	7	10	5	5	10	(172, 94, 22)	7.000853350816168	7.27711846322705	-5.690898665763687 -2.1148035305471837 -4.992614816394495 -2.164486509842076 -4.294261878572776 -2.2138611557859185 -3.5958019275980826 -2.26232252935637 -2.8971836108174944 -2.3089974759948295 -2.198349097465324 -2.3527696389830983 -1.4992424323230156 -2.392270102885647 -0.8000672457436413 -2.425748724451163 -0.10077115222431901 -2.4569358701237647 
9	0.7	75.003	3	7	10	5	5	10	(147, 106, 126)	6.986259898617156	7.204345257986395	-1.5445845666684377 -1.0054820073654662 -2.221418613523584 -0.836720539611994 -2.8980864178898202 -0.6671461342752102 -3.57455245077925 -0.4962304319712132 -4.250852679820034 -0.3237577280168464 -4.927085873158206 -0.1497976476697366 -5.6033950200996765 0.025362353690884066 -6.279939852195932 0.20131660575998112 -6.956863215908669 0.3776619414065832 
5	0.7	75.003	4	7	10	5	5	10	(208, 215, 117)	4.198770175871767	6.202731552689498	-1.07204864560021 0.40608977810916824 -0.5394331464190057 -0.047683612326723676 -0.008455221435573007 -0.5031122184823996 0.5219897706725553 -0.959387851000094 1.052363396001538 -1.415984843632495 
5	0.7	75.003	4	7	10	5	5	10	(31, 187, 243)	4.20000008741	7.287440893865959	-2.524182562030104 0.8127830562210424 -3.1805520991931377 1.0560505038585215 -3.8369216500164707 1.2993179565588588 -4.493291200839802 1.5425854092591957 -5.149660738002834 1.7858528568966745 
5	0.7	75.003	4	7	10	5	5	10	(128, 118, 135)	4.199564273745779	8.042032466040704	-0.8867010348958106 1.7905072520822185 -1.5323700027576925 2.060459612583054 -2.1778293702349187 2.3310113999647615 -2.823076917666698 2.6021760952334962 -3.4682378637798688 2.873660801572039 
5	0.7	75.003	4	7	10	5	5	10	(187, 222, 53)	4.200023162371407	8.264287491498042	0.3478905660989261 1.0316162043449415 0.8808521744908429 0.5777831304446066 1.4141466179766755 0.12434408988833993 1.9477968869883544 -0.32867247011676365 2.4816292872984897 -0.781470792401097 
6	0.7	78.004	4	7	10	5	5	10	(208, 215, 117)	4.899989270597025	6.202731552689498	-1.1729248878886833 1.1026458761595563 -0.6998680854508222 0.5868192480867328 -0.22567540034758113 0.07193513817275479 0.24817168019733768 -0.44336416734594797 0.7173802543892986 -0.9628854922953681 1.1849391577529091 -1.4838710439284901 
6	0.7	78.004	4	7	10	5	5	10	(31, 187, 243)	4.899688015927152	7.287440893865959	-2.275465988176878 0.24611973529075754 -2.881594192040945 0.5958221880293891 -3.488611578538731 0.9443014737950596 -4.0969969331535125 1.290777665442266 -4.706605686057337 1.6350229925771815 -5.315374156173662 1.9800838800578004 
6	0.7	78.004	4	7	10	5	5	10	(128, 118, 135)	4.88856936745478	8.042032466040704	-0.31673101854608876 2.6421793130465305 -1.014485851390231 2.639534037421653 -1.7120950533862946 2.6419144952979488 -2.4096156600050267 2.6518315668588053 -3.107103900486146 2.6689441960302305 -3.804680622921233 2.6904133670738895 
6	0.7	78.004	4	7	10	5	5	10	(187, 222, 53)	4.887882896601481	8.264287491498042	0.39296447603407414 1.453780207148164 0.8649421300075096 0.9417197875367506 1.3365089335425806 0.4287049577875256 1.807674136565816 -0.08546606376155971 2.2793778920304515 -0.6002142917292699 2.751850708398503 -1.115454588566145 
5	0.7	78.004	4	7	10	5	5	10	(183, 140, 62)	4.195516265096211	6.992166820353139	-3.948458351629803 -2.3031160392716115 -4.641781692456318 -2.219896955996715 -5.3354396075957995 -2.136576718911634 -6.029499443633184 -2.0531458663571236 -6.7240118977556715 -1.9696289403441054 
5	0.7	78.004	4	7	10	5	5	10	(221, 183, 16)	4.195543572317188	7.113789003464605	-2.5733678488310616 -2.519790544701607 -1.87982626374035 -2.59968554954118 -1.1859001791970396 -2.67772818277504 -0.4902730961841718 -2.750413183987791 0.20583521641807706 -2.8212205868739484 
5	0.7	78.004	4	7	10	5	5	10	(93, 49, 167)	4.187475440313992	7.935903054305885	-3.5326707366219865 -0.9534438617986546 -2.8423021305385197 -1.0522569521012526 -2.1525716613905983 -1.152569419063593 -1.4634537986318183 -1.254786064673023 -0.7747641000388641 -1.3583073229320617 
5	0.7	78.004	4	7	10	5	5	10	(169, 2, 159)	4.194955725659739	7.011589047155305	-4.564437463027161 -0.02241492760580432 -5.255364338129285 0.07684230323433619 -5.9467327857047065 0.1762763130516536 -6.638559731178077 0.2759639888099607 -7.330873132855072 0.37584475135781403 
6	0.7	81.001	4	7	10	5	5	10	(208, 215, 117)	4.899947221878015	6.202731552689498	-1.164073455749474 1.1120026417232576 -0.6899783183082641 0.5970038950332375 -0.21609246578411287 0.08182225350089738 0.25723254263316203 -0.43387396328511835 0.7294118445278922 -0.9506229370825994 1.2012225984261653 -1.467719585389836 
6	0.7	81.001	4	7	10	5	5	10	(31, 187, 243)	4.90013281857831	7.287440893865959	-2.2755039970916937 0.2544951563107648 -2.8850387058929194 0.5987309827195336 -3.494650922943808 0.9428729162622066 -4.104429812079012 1.2867599513125598 -4.714419593321065 1.6301880170023035 -5.324360703575035 1.973622505851457 
6	0.7	81.001	4	7	10	5	5	10	(128, 118, 135)	4.899044815303421	8.042032466040704	-0.3105831840877046 2.6582816472316657 -1.0103828270253532 2.665015871204282 -1.710160047465934 2.6721189184979828 -2.4099195009402696 2.6797958294989894 -3.1096682248594805 2.6880455573327917 -3.809415760935933 2.696662203119001 
