N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	66.004	4	7	10	10	10	10	(124, 23, 164)	5.542369983695789	7.6736732159990435	-1.5328012846887924 -3.1013794598861946 -2.2112811736956335 -3.1989176200337543 -2.8922631145889643 -3.286530165920115 -3.5769411499765424 -3.3602491793406806 -4.265423708213436 -3.4197601601984378 -4.957559268960799 -3.46847790885437 -5.6529986381563635 -3.5117951949509965 
7	0.7	66.004	4	7	10	10	10	10	(228, 6, 188)	5.600820221689329	7.844788598898921	-1.8175382144624241 -4.937766303433546 -1.2572164314279424 -4.5176499997839885 -0.7011678999181141 -4.091592259517309 -0.15825447677369106 -3.6499816435923638 0.3778326425184569 -3.199811049100634 0.910797550601465 -2.7458899041922358 1.4428135953965833 -2.2908949818664044 
8	0.7	66.004	4	7	10	10	10	10	(154, 251, 189)	6.302102393354669	8.55629616315689	-4.955902476171285 -2.0869850020689573 -4.256886849265636 -2.0417287784528133 -3.554811951901925 -1.9872220367965576 -2.857886747751268 -1.9133575204158593 -2.1613940129860594 -1.8373399277388425 -1.4632165693080794 -1.7668080515243545 -0.7692798362578528 -1.7036515121193876 -0.07433102855223114 -1.6447274608003712 
9	0.7	66.004	4	7	10	10	10	10	(147, 89, 107)	6.876991722784201	7.680482119982679	-3.7801808001115327 -0.7608818673748384 -4.431088482658883 -0.5851306487965096 -5.085141466466503 -0.41132849816311096 -5.74289225092456 -0.2406642557881865 -6.404597967671736 -0.07329698983801577 -7.07031174705144 0.09132200531162125 -7.739962601705066 0.25414869914874855 -8.413419694135019 0.4162703399576246 -9.090545712922788 0.5786503476845799 
11	0.7	69.001	4	7	10	10	10	10	(71, 50, 100)	8.431285143828994	8.767284998496413	3.149442158607639 3.2755472869499376 2.4553173229058856 3.3712348139684827 1.7606538007101393 3.468106668634017 1.06552027518688 3.5667623736996967 0.3697072284395871 3.6658048145005657 -0.3273801490570132 3.760507636186581 -1.0265583324144736 3.841710249666082 -1.7281197995617499 3.8949317635690996 -2.437984758253714 3.8997565661239073 -3.1392928340376907 3.865801313194193 -3.838992160451432 3.818040317265498 
11	0.7	69.001	4	7	10	10	10	10	(235, 127, 78)	8.247057482618093	9.654362550935685	-2.0032185015723996 2.674958087386374 -1.3878164872122174 2.400525737851314 -0.7826369682857857 2.1037081557414656 -0.19122291780618864 1.7758909306425523 0.38525969077820194 1.4164105384040475 0.9473854074489999 1.0283746492845072 1.4975367947206553 0.6158564805304885 2.0375401627026033 0.1876995129790135 2.574049739954188 -0.24920228757120452 3.1105850995035786 -0.6903284955593059 3.648803402995227 -1.1336552850655748 
8	0.7	69.001	4	7	10	10	10	10	(157, 153, 55)	6.3111614487276775	6.587702131228616	-3.825627757635641 2.2430122948232123 -3.2154753574397272 1.8998007181990522 -2.603393510103768 1.5572254027058592 -1.987177209558691 1.2210453436214017 -1.3724675902901609 0.8820083913796789 -0.7657804379370237 0.5284002521756705 -0.17031360586737473 0.1528610669214053 0.41283974104222937 -0.23344848939774876 
8	0.7	69.001	4	7	10	10	10	10	(124, 23, 164)	6.191891558324016	7.6736732159990435	-1.052571026521524 -3.2583573300383386 -1.7164692041252607 -3.3696817389051414 -2.386269529143931 -3.4655393921437425 -3.0631273726761057 -3.542272616666649 -3.7457424736770117 -3.6017000672255097 -4.432387440542539 -3.6480340205396224 -5.1230433363351855 -3.686508338219257 -5.817901767339168 -3.7222287317634404 
8	0.7	69.001	4	7	10	10	10	10	(228, 6, 188)	6.316363187474057	7.844788598898921	-2.1684341537709924 -5.600530604292325 -1.589885441921754 -5.204652001984669 -1.0155803646038573 -4.80125954240527 -0.45577358207983676 -4.377907099085394 0.07881694241824025 -3.9139866888479897 0.5793890947475248 -3.422530271065319 1.06391451921996 -2.915260744094026 1.5422876589242616 -2.4030671846332545 
9	0.7	69.001	4	7	10	10	10	10	(154, 251, 189)	7.019138547044687	8.55629616315689	-5.61080490810662 -2.330996295161886 -4.911368240379302 -2.304255908489927 -4.212272581740616 -2.274043202790622 -3.5144855554553707 -2.233210160740857 -2.81173246083734 -2.168826992148954 -2.116378890119381 -2.0894224177338865 -1.4185838789145109 -2.012457914738584 -0.7106426088976356 -1.937703409042137 -0.014034378228824428 -1.8594533566350515 
10	0.7	69.001	4	7	10	10	10	10	(147, 89, 107)	7.532272735430196	7.680482119982679	-3.3162604793804733 -0.9690791528415353 -3.958410421795848 -0.7790272552885088 -4.603156808020478 -0.591007474827217 -5.2514605353029085 -0.40638587421591593 -5.903923097599157 -0.22565750032296236 -6.560843526997181 -0.04859750774172871 -7.222289904294347 0.12555917885127732 -7.8881766389336105 0.2979032402040756 -8.558339905316043 0.46961343599446187 -9.232607429913879 0.6417128975956538 
5	0.7	69.001	5	7	10	10	10	10	(227, 97, 242)	4.0926393560243355	8.186201590321907	-3.545173020692877 0.5584941793325092 -2.950138751089721 0.24322951693246359 -2.355044874004259 -0.08321689288828509 -1.7694016599704518 -0.4092794659312037 -1.1807115867271505 -0.7296115108285592 
5	0.7	69.001	5	7	10	10	10	10	(102, 32, 148)	4.144148191592134	9.195370912083167	-4.698130294688189 1.1515117286692969 -5.311176558159072 1.441787107538247 -5.9285960835280385 1.7342117971440913 -6.550816161676782 2.02898043237704 -7.178141859061434 2.326199719180736 
9	0.7	72.002	4	7	10	10	10	10	(124, 23, 164)	6.881552655166573	7.6736732159990435	-0.514900580674193 -3.2670757576041254 -1.1724559191077837 -3.4298556875032493 -1.8350680454049444 -3.5700978288540477 -2.505566378419129 -3.677165588994516 -3.1840091624050775 -3.749376674597789 -3.868797807644669 -3.792388354134952 -4.558129071397568 -3.8155673338721 -5.2511751796083574 -3.8279577055597986 -5.947696911633889 -3.8364995816391585 
9	0.7	72.002	4	7	10	10	10	10	(228, 6, 188)	7.020568516215549	7.844788598898921	-2.5649452415562974 -6.19793386903914 -1.9771425538847989 -5.81590228878468 -1.3905362417357212 -5.430302622043621 -0.8095281680870602 -5.035104610541143 -0.24133019173366085 -4.621454004755639 0.30485811614924035 -4.176981444361113 0.8153207726324403 -3.692895856362055 1.3047217263456246 -3.1885046638847583 1.7856435792312175 -2.6777246858796513 
10	0.7	72.002	4	7	10	10	10	10	(154, 251, 189)	7.710380905321383	8.55629616315689	-6.310996968020145 -2.4573122116170554 -5.61090518937197 -2.456632962404869 -4.910765776278479 -2.4523258728045327 -4.2108075558835125 -2.4378508279854474 -3.5115711377490637 -2.4045359097336116 -2.8138389337974417 -2.3417254359705506 -2.1156628184037127 -2.2370407691868555 -1.4260703331138092 -2.1073467426529557 -0.7377434985866317 -1.9717612351817162 -0.05044047116425937 -1.837842286248013 
5	0.7	72.002	5	7	10	10	10	10	(227, 97, 242)	4.188208286774202	8.186201590321907	-3.550387504124643 0.6016559780143655 -2.9119899228856765 0.3177940082986839 -2.2819899184879726 0.018033767782933502 -1.6678365671276572 -0.3149099007644424 -1.0657980163942 -0.6586750644319574 
5	0.7	72.002	5	7	10	10	10	10	(102, 32, 148)	4.195993846066457	9.195370912083167	-4.839438042498818 1.1242729974547938 -5.4577214630543605 1.4484985414529319 -6.077263498828416 1.7720334238936362 -6.697271304030225 2.0954333422524747 -7.3176053914869055 2.418978273299281 
5	0.7	72.002	5	7	10	10	10	10	(228, 199, 57)	4.113636276841392	7.668618660992662	-5.501488592168216 -0.8604794593024558 -4.816147624588971 -0.9087361601273416 -4.137262675189491 -0.9608845601099735 -3.4644113956240465 -1.0180248881668725 -2.79677350399211 -1.0792619848667617 
6	0.7	72.002	5	7	10	10	10	10	(78, 130, 84)	4.874730551944317	8.719186232274854	-6.213230761992532 0.2936625870787648 -6.904029463823855 0.33660696603927315 -7.595840057816397 0.38225336560984796 -8.288843610276675 0.4314260482777581 -8.983277732359033 0.4834696329573974 -9.679383577608474 0.5369336158536419 
6	0.7	72.002	5	7	10	10	10	10	(114, 152, 13)	4.885641097718247	7.5700667318538155	0.6280442532286368 3.646687609998372 1.3149276819203704 3.534440239257669 2.001942086227017 3.4214109712338114 2.6893899526983143 3.3073314466718995 3.377583013840228 3.1923499453060438 4.066785005948257 3.0768386284835807 
6	0.7	72.002	5	7	10	10	10	10	(183, 42, 151)	4.892628348364862	8.59494314507734	-0.5884463347339568 4.304684773327709 -1.2843928676935918 4.332342484957602 -1.9795636173245952 4.3655648812982735 -2.672055963819667 4.400919256306744 -3.3808583705190793 4.409847979632047 -4.07848677682805 4.389834530967058 
4	0.7	72.002	5	7	10	10	10	10	(12, 164, 9)	3.48567019479356	6.748164743088054	-2.9108883307465723 1.7735017958914865 -3.5383418597827236 2.0654038606067173 -4.166098483320157 2.36660474943168 -4.793481751948243 2.6710842216930124 
5	0.7	72.002	5	7	10	10	10	10	(61, 14, 178)	4.163087273229492	8.163899872512918	-1.665424772624717 1.2436287332587526 -1.078474776661527 0.8871157719538663 -0.497428639691293 0.5191750810740822 0.07616981422062731 0.12983629541336775 0.6466429428510386 -0.2677427599646347 
6	0.7	72.002	5	7	10	10	10	10	(168, 179, 84)	4.781751479955896	8.401457971378727	-0.12762288427738694 1.8777280128649112 -0.6869942540359296 2.1924816199228543 -1.2888878343448082 2.513176406258755 -1.9086175361231241 2.810400014221251 -2.5393842083276716 3.0809099207698183 -3.1775765972416483 3.327745480516472 
7	0.7	72.002	5	7	10	10	10	10	(84, 140, 62)	5.514019692879664	11.608395799017181	0.5408852684088864 1.4345529260519931 1.0703695583105517 1.062402588341196 1.6235073199900982 0.6579696882032439 2.1684914794284325 0.23137917038361477 2.7054317379448967 -0.2095185313141048 3.2385748732064394 -0.6577379392024799 3.771529705366007 -1.1088452231668744 
10	0.7	75.003	4	7	10	10	10	10	(124, 23, 164)	7.580562335325665	7.6736732159990435	0.04693548093506289 -3.095351184424718 -0.609015438190352 -3.28069516348183 -1.2683927731766473 -3.4484481954063444 -1.9341216508584018 -3.592551934696857 -2.606523013420157 -3.7121208996615995 -3.284906180997675 -3.8086728187793435 -3.9684210831549027 -3.8851869579620866 -4.656397942630811 -3.945696896911045 -5.348401937067008 -3.9952529954109366 -6.0440170565756555 -4.039766997075428 
10	0.7	75.003	4	7	10	10	10	10	(228, 6, 188)	7.713660105080013	7.844788598898921	-3.092105936578775 -6.635855100496365 -2.4953231781134324 -6.2693209693609 -1.8985539561909421 -5.90209450873632 -1.3027214765055994 -5.5327155269646875 -0.7096531392943701 -5.158382999168612 -0.12240602977814136 -4.774676607774979 0.45428759740143987 -4.375391704616538 1.0170190973597342 -3.949616433150938 1.5569118761652667 -3.502521099685562 2.0893144067872385 -3.0470086930995732 
11	0.7	75.003	4	7	10	10	10	10	(154, 251, 189)	8.420230977461198	8.55629616315689	-7.007786806883525 -2.7055541509850554 -6.307994700118596 -2.6827156604856923 -5.608819570171485 -2.6452508205068406 -4.90999443131205 -2.5905658917547547 -4.211976958477841 -2.5202532376090785 -3.5154325559370996 -2.4349904277545384 -2.8210056616870496 -2.3332327459386515 -2.1287923097541404 -2.213537101341772 -1.4387762695381805 -2.080911348581798 -0.750837472493335 -1.9384521988875598 -0.06205407570464915 -1.7829250215544628 
6	0.7	75.003	5	7	10	10	10	10	(227, 97, 242)	4.747518915409495	8.186201590321907	-3.7375163863970946 0.9863701374881415 -3.1506076629670168 0.666925491148949 -2.5650136058247064 0.3464374471516166 -1.980875414001559 0.017552891035008043 -1.4007794808990124 -0.31741265002599195 -0.8195010897106292 -0.6536670613660774 
6	0.7	75.003	5	7	10	10	10	10	(102, 32, 148)	4.880989680210843	9.195370912083167	-4.810016159358401 0.4151550072027604 -5.276447870858214 0.93485663040887 -5.755694578430467 1.4353945449613008 -6.246368726156259 1.9273485388622014 -6.743516055427179 2.415269790681415 -7.243687905905463 2.9025488220665423 
6	0.7	75.003	5	7	10	10	10	10	(228, 199, 57)	4.87671371986138	7.668618660992662	-6.387111145982416 -1.3877449411748743 -5.688305608655459 -1.310542660087815 -4.998531136446274 -1.2230673851928433 -4.310475179850377 -1.1354288244026016 -3.6230138564290795 -1.0509465907482798 -2.935685438724198 -0.9697330081644028 
7	0.7	75.003	5	7	10	10	10	10	(78, 130, 84)	5.445230608860463	8.719186232274854	-6.006552744482324 -0.10378483827697335 -6.651288264695589 0.024467570899042966 -7.301529523142669 0.15646929492675019 -7.957663247919859 0.2929309779915721 -8.620210908483708 0.43331992380408757 -9.289695089089788 0.5766516041713263 -9.96652038117975 0.7220692941647556 
7	0.7	75.003	5	7	10	10	10	10	(114, 152, 13)	5.545998048108665	7.5700667318538155	0.04155756884854227 3.5095790203011674 0.7270257017762233 3.4533163160406914 1.4126822910200343 3.3960105135054346 2.0991924281448204 3.3363784030715933 2.7873022103336735 3.2738259497361555 3.477760864566971 3.208765415696029 4.171202862347505 3.142318977298132 
7	0.7	75.003	5	7	10	10	10	10	(183, 42, 151)	5.59118316254551	8.59494314507734	0.08464734965696688 4.8091570021731425 -0.6149553599714069 4.787683948845828 -1.3131626118476167 4.784154490858481 -2.0102091927624977 4.807542757710555 -2.706428057817986 4.85707143128948 -3.402778536032314 4.922670980582657 -4.0980456866581045 4.986424941779247 
4	0.7	75.003	5	7	10	10	10	10	(12, 164, 9)	3.499489189383136	6.748164743088054	-2.860782014666218 2.0158804830702723 -3.5224320749896143 2.251705880879372 -4.183019671234639 2.4772539529946096 -4.84565624345214 2.699888121132293 
5	0.7	75.003	5	7	10	10	10	10	(61, 14, 178)	4.202864061285936	8.163899872512918	-1.5593746760268856 1.3701742192363948 -0.9654385365799492 0.9998394054644184 -0.37819392972974464 0.6180459579157079 0.1978664750287662 0.21515164867099607 0.7603459734259079 -0.20070394994736293 
6	0.7	75.003	5	7	10	10	10	10	(168, 179, 84)	4.845940256784223	8.401457971378727	-0.24015888854919382 2.1943417414272153 -0.852599346557869 2.5101116409948756 -1.4674968551712284 2.816177827815521 -2.0907743763130067 3.105864625338012 -2.7285098042066473 3.3726832157719193 -3.373798521265424 3.6209983162937536 
7	0.7	75.003	5	7	10	10	10	10	(84, 140, 62)	5.5513865168422925	11.608395799017181	0.87549436904782 1.451805472813548 1.39466029878546 1.0029802104444416 1.914269038528657 0.5489250561560358 2.432427265953638 0.09280818828605018 2.952718469536502 -0.36416756680644935 3.4758286128532774 -0.8215526129676234 4.0014469423207295 -1.279913887306165 
7	0.7	78.004	5	7	10	10	10	10	(227, 97, 242)	5.436355636326454	8.186201590321907	-4.201698889415331 1.4813252220777147 -3.656925906826416 1.0852185190874648 -3.1108717919230178 0.6923656330951902 -2.555913079800871 0.3131717379528367 -1.9855901823666666 -0.04175238479890186 -1.400943652706069 -0.37393967015033763 -0.806884409832363 -0.6919096656288286 
7	0.7	78.004	5	7	10	10	10	10	(102, 32, 148)	5.594820838901192	9.195370912083167	-4.435467498605469 0.011482577704392632 -4.930186116747318 0.5099089502514651 -5.426914170679507 1.012381763210643 -5.904954394122818 1.5172374008415177 -6.374917885545728 2.0302205786124325 -6.8402165781658635 2.5488459343082375 -7.304289908033786 3.0705740107460127 
6	0.7	78.004	5	7	10	10	10	10	(228, 199, 57)	4.897256696912397	7.668618660992662	-6.369671284799581 -1.5993494142239377 -5.672599833697905 -1.5363756890479534 -4.975299595022424 -1.449296922147456 -4.285951258479723 -1.3431515780041918 -3.5985564689324048 -1.220002861594524 -2.912001709045548 -1.0896569051610034 
8	0.7	78.004	5	7	10	10	10	10	(78, 130, 84)	6.063289464014753	8.719186232274854	-5.73444839646563 -0.33627118199354533 -6.350891243259522 -0.16049548850702566 -6.97573702065748 0.012861214355712459 -7.6107520718003165 0.18139741685132718 -8.256526892096971 0.3444562115883877 -8.912703265049142 0.5030000031349768 -9.57836945412498 0.6591305741034477 -10.25251472511175 0.8152907258092797 
8	0.7	78.004	5	7	10	10	10	10	(114, 152, 13)	6.232470526618979	7.5700667318538155	-0.5726967426622775 3.728245773237948 0.10342391138221385 3.6415601441010144 0.7834415465304849 3.566265528777034 1.4682531724299797 3.4972950868499697 2.1539496413546257 3.4197354313255017 2.842635963528745 3.3372005601518655 3.533734372741635 3.2520184377554147 4.2267387287416645 3.1657394148832667 
8	0.7	78.004	5	7	10	10	10	10	(183, 42, 151)	6.291927087542804	8.59494314507734	0.7960849220276637 4.944841726277421 0.09792181567335051 4.995848403988754 -0.599877133572709 5.044359475621944 -1.2961943488487424 5.090856405633744 -1.9917870128914372 5.1478012350268685 -2.6863816013293498 5.218258700122679 -3.3805247363334963 5.296048129325009 -4.076970351833655 5.366353613321439 
5	0.7	78.004	5	7	10	10	10	10	(12, 164, 9)	4.129289043462832	6.748164743088054	-2.8526659172844915 2.1908159412990242 -3.4543962717236556 2.485256516161248 -4.076682832439864 2.769526189772735 -4.706090497345527 3.036248837268285 -5.3457179312498235 3.2994180821705945 
6	0.7	78.004	5	7	10	10	10	10	(61, 14, 178)	4.791208442826754	8.163899872512918	-1.8357674226155778 1.4439948824818059 -1.2563948373366534 1.1123407351813668 -0.6713354068127847 0.7828178260995822 -0.0783470181283911 0.45630644175445534 0.5193863718776908 0.12460111526084718 1.1235933461916272 -0.21193398748642803 
7	0.7	78.004	5	7	10	10	10	10	(168, 179, 84)	5.500737701137195	8.401457971378727	-0.04806276970751464 1.9465158633799364 -0.6235687035766299 2.3052071120622193 -1.2010641732357994 2.6635060842380383 -1.7763674805496092 3.0313559951437705 -2.362016790291732 3.389989903373317 -2.9620736764577025 3.721946795945611 -3.574430592985952 4.0347898686615755 
8	0.7	78.004	5	7	10	10	10	10	(84, 140, 62)	6.180793561004689	11.608395799017181	1.1970777207830159 2.2178216346574176 1.5573146874860884 1.648326806620785 1.927279131609558 1.0830048233285872 2.3130077583477826 0.5251732115757269 2.7165866091832194 -0.02417982930095191 3.1364009380238422 -0.5665137873443733 3.5681605270862367 -1.1052794102441366 4.006727990535658 -1.6446622300379627 
6	0.7	78.004	5	7	10	10	10	10	(144, 198, 190)	4.862431279221951	8.683561408866357	-4.529404011100209 -2.7447022702873647 -5.214087670596783 -2.816047281711918 -5.9021996923059605 -2.8812315608305785 -6.593234604368114 -2.9343726249415867 -7.285170728251522 -2.976758234831121 -7.980613153183204 -3.015839652815547 
6	0.7	78.004	5	7	10	10	10	10	(101, 195, 106)	4.845695969409547	8.494539746827082	-3.19779440686212 -2.5592962620623885 -2.5267641310617917 -2.413672460299314 -1.8567243980268695 -2.2613876887874453 -1.187961752239823 -2.09834144608802 -0.5219934517979488 -1.9186054248980122 0.14090294285837004 -1.7139420897213056 
5	0.7	78.004	5	7	10	10	10	10	(90, 78, 208)	4.179896801725478	7.80734526458919	-1.5086759043171685 -3.99139192370204 -0.890321505746513 -3.6803446356169327 -0.26987486966458196 -3.370737949852754 0.3526305196417377 -3.0618237014014706 0.9781923379862909 -2.749102241369818 
6	0.7	78.004	5	7	10	10	10	10	(90, 186, 76)	4.870653846624462	7.345723959975093	-2.864742067419546 -3.8962228666628684 -3.5501001643242867 -3.984367516773373 -4.236282493796129 -4.0717687757718455 -4.925263103846065 -4.153216258444012 -5.617153617819563 -4.2285244880200095 -6.311604821316838 -4.30048561908787 
5	0.7	78.004	5	7	10	10	10	10	(194, 63, 37)	4.178811598817956	7.965439279995161	-1.5886374322025274 -5.75798469807631 -2.1899363297271752 -6.100424225103247 -2.7928057277744434 -6.443378523972585 -3.3975331749982733 -6.787002140132044 -4.004234557650028 -7.13155041367324 
6	0.7	78.004	5	7	10	10	10	10	(0, 24, 22)	4.874000793639615	10.384713320149178	-0.35033722598990036 -5.188907948181666 0.22960082938159382 -4.812349504243449 0.8107786795564096 -4.43558880415015 1.3929146666162584 -4.057387728071807 1.9757701323886525 -3.673421590562811 2.555699374943055 -3.2854218845831773 
8	0.7	81.001	5	7	10	10	10	10	(227, 97, 242)	6.153643270000494	8.186201590321907	-4.762794631498902 2.0064445211926425 -4.205466075124245 1.6022130997046509 -3.6604398152919786 1.1943266740719112 -3.1281781750715956 0.7760888676226531 -2.5967708024498406 0.3563296126638577 -2.0552397599196093 -0.04911561785831663 -1.5009999898415902 -0.43756473447184835 -0.9383950991311397 -0.8140962113719825 
8	0.7	81.001	5	7	10	10	10	10	(102, 32, 148)	6.1875251009974	9.195370912083167	-3.9566079033861943 -0.2255840029275133 -4.487370734710397 0.19860859979799414 -5.032113059456064 0.6232342873659172 -5.557015850921317 1.0478991090091332 -6.054941679484422 1.5085363749281422 -6.529306700367947 1.9984667440035586 -6.9905377458611575 2.508896533804398 -7.448615065065648 3.0302376437092318 
7	0.7	81.001	5	7	10	10	10	10	(228, 199, 57)	5.627548663562463	7.668618660992662	-7.085418102487038 -1.7863448127821184 -6.385335210106209 -1.7594989789818865 -5.684067797726755 -1.7263526990555387 -4.969034074957444 -1.6650408842661275 -4.26976812759021 -1.5782496690906522 -3.572958497963242 -1.48603273842492 -2.8805327248370647 -1.3852165814147739 
9	0.7	81.001	5	7	10	10	10	10	(78, 130, 84)	6.756003332952147	8.719186232274854	-5.385798848524055 -0.5505440799471251 -6.000176148823134 -0.36261602171278573 -6.620500017229861 -0.17339458312160147 -7.250317665611376 0.015820118004296498 -7.889856852698415 0.20399695739360962 -8.538458742998017 0.39083360807943046 -9.195017263819553 0.5766531096069102 -9.858349182688832 0.762242440141644 -10.527473420742215 0.9485631557625405 
9	0.7	81.001	5	7	10	10	10	10	(114, 152, 13)	6.9469503503433305	7.5700667318538155	-1.1453996611548574 4.12439335983811 -0.47049804923017785 4.048072918763399 0.21042627555066065 3.982355992015111 0.8970198894314866 3.9167608112069607 1.5905519879493066 3.8240666679674495 2.2756825199583397 3.698479715432338 2.958195747056351 3.550046466038219 3.638703093595017 3.388527346095509 4.3184165391651295 3.2220077742605606 
9	0.7	81.001	5	7	10	10	10	10	(183, 42, 151)	6.987154094908952	8.59494314507734	1.5121589526482324 5.255190901875634 0.8135966476290599 5.301438302113584 0.11526941928670843 5.348047758180106 -0.582363844025613 5.394204145132234 -1.2796636913421031 5.438411391613357 -1.974227587521696 5.48252772789235 -2.6686785806624855 5.535924950422085 -3.363222811014771 5.5960661318094935 -4.060825574217274 5.650403513061178 
5	0.7	81.001	5	7	10	10	10	10	(12, 164, 9)	4.138246575714083	6.748164743088054	-3.1446930571002403 2.4832883644686863 -3.7200776969558307 2.8391824676503217 -4.310150817575285 3.1851981467739545 -4.911621946986654 3.5133118191098482 -5.523306619804214 3.837966795351059 
7	0.7	81.001	5	7	10	10	10	10	(61, 14, 178)	5.477921364936181	8.163899872512918	-2.146085484796459 1.6724878909563827 -1.6060643195441024 1.275396600920693 -1.0609886198622829 0.883804956929537 -0.502657199974295 0.504911434913172 0.07606167204974701 0.14352256717922884 0.667110208655848 -0.20540537554331023 1.2672448730093548 -0.5520619278087128 
8	0.7	81.001	5	7	10	10	10	10	(168, 179, 84)	6.208117253815169	8.401457971378727	0.31912192055868854 1.5014797289462272 -0.21414810778955462 1.930766467218958 -0.7570132905649573 2.3473094079053727 -1.3109005857129488 2.7506135367628257 -1.8726119936023486 3.149581090975553 -2.429281632353715 3.5553814788317184 -2.9957411184640756 3.9456700738259807 -3.5724478909473083 4.321482240372716 
9	0.7	81.001	5	7	10	10	10	10	(84, 140, 62)	6.850897284285043	11.608395799017181	1.026735739384136 2.6385455251058842 1.4242704326031441 2.0956975732219343 1.803529282926211 1.5420584465477154 2.175468992823258 0.9793716072533204 2.5463996184463995 0.41167614668011987 2.9204207837258083 -0.15867323578493225 3.29935643849031 -0.7308242594764017 3.6831631553202913 -1.305080804411045 4.070723944031263 -1.8823692377151784 
7	0.7	81.001	5	7	10	10	10	10	(144, 198, 190)	5.2701134700372	8.683561408866357	-4.326903749875798 -2.9015599101447087 -4.932501055653544 -2.9799627522045036 -5.549532155706617 -3.0483737721188318 -6.182384653283522 -3.1040520170700665 -6.8326726744995225 -3.1507757598582193 -7.498987841948772 -3.1933081200103715 -8.181404893117712 -3.235456537944447 
7	0.7	81.001	5	7	10	10	10	10	(101, 195, 106)	5.2622168135885286	8.494539746827082	-3.323181082509767 -2.965664432738275 -2.743830565674883 -2.7725701814162544 -2.153053091376631 -2.5779426276211193 -1.5493418512549084 -2.3815146329887256 -0.9324358750465804 -2.1794216918133333 -0.3018679526504106 -1.9626655891509512 0.335202061485651 -1.7285850732695829 
5	0.7	81.001	5	7	10	10	10	10	(90, 78, 208)	4.135019414565235	7.80734526458919	-1.0913793846809285 -4.238564318379314 -0.537616726840911 -3.853902707020494 0.027664924886778332 -3.4762210655094306 0.6069318171628038 -3.1076303518014274 1.1984697243439315 -2.744068081331325 
7	0.7	81.001	5	7	10	10	10	10	(90, 186, 76)	5.464299295451161	7.345723959975093	-2.3294890998477844 -4.139143063107956 -2.9879028324332157 -4.2211537075522285 -3.655421784463901 -4.287837046902174 -4.326104835454991 -4.340029517986069 -5.003384005394053 -4.3851991118847184 -5.687718975937242 -4.42844395039803 -6.379129513356111 -4.4716909074227 
5	0.7	81.001	5	7	10	10	10	10	(194, 63, 37)	4.129957048432441	7.965439279995161	-1.9510741325236958 -5.685797573102661 -2.4863237506107287 -6.096381301714454 -3.029279389877572 -6.503543801453431 -3.581629568581227 -6.908145019799538 -4.1422306894826635 -7.313878101393059 
7	0.7	81.001	5	7	10	10	10	10	(0, 24, 22)	5.472846205373488	10.384713320149178	-0.685159637125383 -5.60931566798018 -0.13423827076506142 -5.2270678131245525 0.4210034629209654 -4.850289135953955 0.9847901371779166 -4.4806802015042315 1.5586054633448891 -4.117117354334124 2.1413857877664597 -3.7560110911765308 2.73091595408165 -3.393120329013208 
9	0.7	84.002	5	7	10	10	10	10	(227, 97, 242)	6.9592796012646225	8.186201590321907	-5.357455321084025 2.569120354047665 -4.796587531211434 2.1504248749056694 -4.236962506303837 1.7315489767014756 -3.6815586195878547 1.3085403482347397 -3.1393894442022443 0.8743755447887275 -2.6105808264168178 0.42420516353125653 -2.0943742744557694 -0.03769220469533359 -1.57731851915514 -0.4958084963687318 -1.0567430172724102 -0.9481386949262276 
9	0.7	84.002	5	7	10	10	10	10	(102, 32, 148)	6.860648476164011	9.195370912083167	-3.4487564601006557 -0.4941360666262537 -3.9853945332321246 -0.09395095036387978 -4.538266870498821 0.3070663700642217 -5.0908673757688305 0.694527924739631 -5.636547563585025 1.0952237610862667 -6.1667690234286665 1.5227589822269245 -6.679435569029186 1.9802344701829264 -7.182424211680223 2.4554339593583814 -7.683350813811891 2.9388516427844045 
8	0.7	84.002	5	7	10	10	10	10	(228, 199, 57)	6.31480313753355	7.668618660992662	-7.730514514897212 -1.9530674208376413 -7.030152050274918 -1.966568321195894 -6.3296212017798625 -1.9754141584837772 -5.6307837216248515 -1.9696066611656164 -4.925750761852946 -1.933834049477593 -4.221297114356468 -1.8610596230585503 -3.5249659897866157 -1.779835569790607 -2.8321709587332817 -1.6820123357263943 
10	0.7	84.002	5	7	10	10	10	10	(78, 130, 84)	7.431685989261725	8.719186232274854	-5.021128334273644 -0.7884505227662587 -5.6316380313403345 -0.5789922312450612 -6.247491952252937 -0.3682228151632591 -6.8702660371457265 -0.15830930535250873 -7.50072405575207 0.0493072439787871 -8.139083694291653 0.25426850321970385 -8.785024628225342 0.4569755571513852 -9.43791017509662 0.658289419276175 -10.09700345114812 0.8593119976621295 -10.761650944182092 1.0611425007152515 
10	0.7	84.002	5	7	10	10	10	10	(183, 42, 151)	7.704213217174873	8.59494314507734	2.2121052008294866 5.421118999924661 1.5177543141963863 5.516278334413557 0.8222268651309933 5.609060860900866 0.12697754177699297 5.6908469406019435 -0.5689937679030679 5.761623173047768 -1.2669742543164417 5.817880809240649 -1.97007430573622 5.850363991697197 -2.6690019290963067 5.862131910541964 -3.3680876789883416 5.866797683134403 -4.06794423495936 5.86770804860965 
