N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
12	0.7	108.003	4	7	10	10	10	1	(51, 160, 239)	9.113202750382	9.128341438085856	-4.84125775411802 -0.25024306922830336 -4.2236085494163405 -0.5833126716118637 -3.602407973121432 -0.9098218732288569 -2.970224598294148 -1.2132671624676408 -2.322582688944752 -1.4836063860211535 -1.6578289350426028 -1.7256146521085587 -0.9899563800522401 -1.9488113824939266 -0.32482852450622945 -2.1654523044178475 0.3390036159568767 -2.3835247074613433 1.0016207662652832 -2.604707233191377 1.6635409647802109 -2.828758740450572 2.325537423554586 -3.054452482288631 
11	0.7	108.003	4	7	10	10	10	1	(152, 240, 0)	8.355327054157643	9.467912159957043	-3.1843518460832416 1.2312168012039972 -2.579679792297492 0.8980926312648352 -1.9795018508138753 0.5610328655475663 -1.3797050103153727 0.21286818248606426 -0.7776834002095041 -0.14180352883705413 -0.17157310466347014 -0.4886441257862035 0.4424739576506106 -0.8160690768837171 1.066127477671481 -1.1236632144576697 1.6991037635893154 -1.415189013085957 2.339360761293412 -1.6945328371639508 2.982551214419999 -1.969077022332934 
7	0.7	108.003	5	7	10	10	10	1	(5, 47, 113)	5.549461964270206	6.995340445537409	-1.986811742927854 -4.032367812006827 -2.5115288636632664 -3.580495995041711 -3.029813927320942 -3.1199219791313584 -3.5377902739440357 -2.6512348192348143 -4.039291713118486 -2.178693776753543 -4.540289407186546 -1.7039558423930847 -5.043180638539817 -1.2268366349238873 
7	0.7	108.003	5	7	10	10	10	1	(28, 22, 217)	5.564905363706693	7.656735228465513	-2.258263936211 -2.533751787397049 -1.6477634482383892 -2.863901365813976 -1.037468185404314 -3.190396041390009 -0.4248789027818188 -3.5117781061088627 0.19139131367459303 -3.829804884915048 0.8106696860528836 -4.146670253577264 1.4322606409865442 -4.463787081245226 
6	0.7	108.003	5	7	10	10	10	1	(221, 135, 220)	4.8966402552507375	6.504522320608715	-4.538160479224236 -4.466412815640688 -3.8560552727410653 -4.612385916653747 -3.173941686064237 -4.761010499076058 -2.4908774181452347 -4.910268913126652 -1.8036645408802356 -5.055073976117409 -1.1182894521511344 -5.19487507057872 
7	0.7	108.003	5	7	10	10	10	1	(78, 89, 56)	5.583658624762736	10.896695181953408	-4.720679725276146 -3.403883964678399 -5.139138823776345 -2.850508366570473 -5.552372905843926 -2.2909966784925864 -5.955637779601141 -1.7206141776550297 -6.347407931129909 -1.142244801689924 -6.7325360363753095 -0.5599513280820724 -7.116091660301826 0.02449936337612614 
7	0.7	108.003	5	7	10	10	10	1	(154, 23, 254)	5.5629773820407085	7.2625754183066435	-0.531803699805672 3.4052921132088447 -1.0629641006130128 3.852509138110647 -1.5937796255330081 4.293624250631242 -2.128654885082844 4.731891613559885 -2.6669520051075164 5.169159344130383 -3.2078662671342064 5.606546384311295 -3.75081895707009 6.044864548468032 
8	0.7	108.003	5	7	10	10	10	1	(210, 7, 19)	6.286631383022378	9.329075369924897	0.07726219209085138 4.182507471774065 0.5104797898887995 3.6322103802040657 0.946209924772884 3.0886999382572022 1.3910826566014474 2.5523978552535387 1.8456779705362198 2.02373364061027 2.30823941421332 1.501221623887543 2.775964685014391 0.9824008911991402 3.246054950038093 0.46474365055583644 
5	0.7	108.003	5	7	10	10	10	1	(236, 119, 215)	4.133939746902968	7.1197587160865705	-1.9584442322291717 1.9847254379554453 -1.3959823748659348 1.5975945707485448 -0.8378622743321608 1.2125495216101843 -0.27783409922904684 0.8218295062489169 0.28683170909314015 0.4249041712250137 
7	0.7	108.003	5	7	10	10	10	1	(145, 197, 229)	5.515971793844084	7.303428275845738	-2.5104476338476176 1.8770526485180237 -3.1737055824978855 2.0443270466323282 -3.8332613574025447 2.2083987602070527 -4.493141502437109 2.375136128465178 -5.15663234854762 2.548208321030638 -5.823738022328166 2.726858408012054 -6.494879774882358 2.9087922748431514 
4	0.7	108.003	5	7	10	10	10	1	(90, 192, 185)	3.47957058345033	6.95727186967392	-3.2428634849565925 0.06393318420932446 -2.622625353920648 -0.24173476124213658 -2.001419429640634 -0.5480659207058916 -1.3776131803922484 -0.8555531230749036 
5	0.7	108.003	5	7	10	10	10	1	(46, 46, 69)	4.1658943416741465	6.5146177113548696	-3.973354060344064 0.8121409944092943 -4.636815647970099 0.9888531938708324 -5.303917382315293 1.1637515598198342 -5.974772951208151 1.3379428284818944 -6.649133633851925 1.5123668148875995 
6	0.7	108.003	5	7	10	10	10	1	(195, 180, 29)	4.87644093880257	8.045522132419332	-0.04027718096371809 2.2518395292246094 0.42518948314468613 1.739137912374741 0.890233979599779 1.221685547127886 1.3515037936951229 0.6989098332923532 1.8092129661948044 0.17598883796870923 2.268593380190218 -0.3470375663666487 
6	0.7	108.003	5	7	10	10	10	1	(85, 29, 5)	4.8800305064741	8.30749247796308	-1.1280132773043543 2.629861197518522 -1.7536145987260656 2.937965163702925 -2.3769562773444455 3.2436986384784867 -3.000062255487525 3.549760293793634 -3.624597319362686 3.8572372984936956 -4.250708718365877 4.165888183691519 
12	0.7	111.004	4	7	10	10	10	1	(152, 240, 0)	9.031685188072764	9.467912159957043	-3.740989160661482 1.5191862977396742 -3.119212532708509 1.1947542294373446 -2.510440544178064 0.8691061861366818 -1.9129026306713697 0.5370028224264018 -1.3165946979737884 0.19396973405162363 -0.7184457926628506 -0.15522155557665818 -0.11565865297565288 -0.4988286621925066 0.4964235230029939 -0.8280509579873214 1.1157318972673753 -1.1422509899104356 1.7421148388988263 -1.4456420229575864 2.3742233588930404 -1.7409559029747845 3.008951260671881 -2.0332615018196436 
7	0.7	111.004	5	7	10	10	10	1	(5, 47, 113)	5.558003883005988	6.995340445537409	-2.067137904489989 -4.153569719203635 -2.5828129081800775 -3.6905336683254966 -3.0935667938229114 -3.2202637932335856 -3.596597373038428 -2.7453411463286757 -4.0977315970911405 -2.2688118108863775 -4.599703076380373 -1.7921171252653187 -5.104247593305285 -1.3140190455820835 
7	0.7	111.004	5	7	10	10	10	1	(28, 22, 217)	5.565581720333418	7.656735228465513	-2.188050117629563 -2.6414784010166885 -1.574609602352431 -2.9624993912946835 -0.9607224380517765 -3.280742525278209 -0.34384401241530316 -3.595914668748402 0.2757207502318378 -3.9097611343222343 0.897428166896868 -4.223387269123467 1.5209366254670453 -4.537502604629038 
7	0.7	111.004	5	7	10	10	10	1	(221, 135, 220)	5.603541551365787	6.504522320608715	-5.288177603543101 -4.893769802339428 -4.592244753306074 -4.974078273142768 -3.8950922334412783 -5.051569281590578 -3.199344785188907 -5.126797144723908 -2.5033616758622164 -5.200762298494587 -1.8050017842048627 -5.271155682359012 -1.1082722717748887 -5.338125025795077 
8	0.7	111.004	5	7	10	10	10	1	(78, 89, 56)	6.275337732545159	10.896695181953408	-4.35208512287959 -3.8888116004500115 -4.807405335283259 -3.3662339546886906 -5.256326070246428 -2.836593611471888 -5.692138394495046 -2.2942984517246154 -6.111394449754801 -1.7364503812411276 -6.515217324807296 -1.1681769864720872 -6.9117489279566975 -0.5935611290329817 -7.306079602149049 -0.016305386790407418 
7	0.7	111.004	5	7	10	10	10	1	(154, 23, 254)	5.538680976522995	7.2625754183066435	-0.47597294313174654 3.6801824505092693 -1.0355971209206674 4.073384301252905 -1.5954374797170352 4.467981592232663 -2.1561992279329902 4.866134889975424 -2.717398724534272 5.269196505317358 -3.2793132879378923 5.6765899027123545 -3.8428057502349295 6.0869249601450335 
9	0.7	111.004	5	7	10	10	10	1	(210, 7, 19)	7.000078455306747	9.329075369924897	-0.1084492952607696 4.930305665965388 0.3145444615710728 4.37070278963243 0.7367736333252758 3.8103353452094004 1.1581855068274558 3.2519533100078006 1.5821663869043914 2.6958551787144365 2.009975167423048 2.1427577348805764 2.4416246422341046 1.592444038224997 2.8760618920155907 1.0440278723467586 3.311758066302833 0.49636544764402535 
6	0.7	111.004	5	7	10	10	10	1	(236, 119, 215)	4.828060969723483	7.1197587160865705	-2.3148719167326064 2.3672024204092446 -1.7571598595391125 1.9625078032204604 -1.2022968163371377 1.5675069711061274 -0.6435293578783323 1.1761597305741471 -0.08303150270786698 0.7826476289281847 0.4812180617447902 0.38400921827499285 
7	0.7	111.004	5	7	10	10	10	1	(145, 197, 229)	5.523372430119588	7.303428275845738	-2.738248656464852 2.035239677659714 -3.403771239956666 2.2044551659112344 -4.068336844861938 2.3647395361514056 -4.731908689774451 2.519055686453216 -5.399823725481615 2.6750807311363483 -6.071747335386921 2.834532389896535 -6.747909866512333 2.996510053409955 
4	0.7	111.004	5	7	10	10	10	1	(90, 192, 185)	3.4592618983897396	6.95727186967392	-3.3104702038236793 -0.04633194166462333 -2.6896922735271014 -0.33893324262316543 -2.0708057374389472 -0.6314265946923019 -1.447928988044468 -0.9246816232479665 
6	0.7	111.004	5	7	10	10	10	1	(46, 46, 69)	4.840325556357755	6.5146177113548696	-3.527235254296024 0.6798194870071633 -4.183296087119475 0.889631241944238 -4.834025262702908 1.0941119475861176 -5.491231277787919 1.287186743874242 -6.156429231749625 1.4687353481608918 -6.828315537500941 1.6461843400638931 
7	0.7	111.004	5	7	10	10	10	1	(195, 180, 29)	5.535236786142189	8.045522132419332	-0.14972137302729077 2.9386131179165536 0.25291792719777867 2.380328570891412 0.657054868102822 1.8308924426070194 1.0710794286890508 1.2835293287927132 1.491630602375394 0.734679496106069 1.9144568469327117 0.18686371817552366 2.341395561853191 -0.3616327105836064 
7	0.7	111.004	5	7	10	10	10	1	(85, 29, 5)	5.543086005367908	8.30749247796308	-0.5827979873378244 2.487871868348428 -1.188382167542248 2.816361406337657 -1.798502069951786 3.13251007372307 -2.4204270125672496 3.429553419449906 -3.050026279163116 3.7086730161770656 -3.687735076195183 3.9790708687761893 -4.330524142833307 4.247008681222148 
6	0.7	111.004	5	7	10	10	10	1	(103, 250, 92)	4.869531670580504	9.937918031072293	-2.6384156609736813 -1.7105323687898104 -3.2156732521608298 -1.3337753840968611 -3.7964706983642764 -0.9552672455205843 -4.3824246529385125 -0.5801074945209961 -4.974943973967335 -0.21570454609046452 -5.5721238961892245 0.1409674808487346 
7	0.7	111.004	5	7	10	10	10	1	(139, 35, 63)	5.546616539868291	10.161468950170347	-1.4868350712749914 -1.7420168203438462 -0.8366481485192507 -1.9690975149144558 -0.18964874243898722 -2.1994244118471196 0.4574183879076106 -2.4354921939693295 1.105313599182257 -2.6767781317885975 1.754583027706163 -2.9220489905850746 2.406063986478601 -3.1696301772242266 
8	0.7	114.001	5	7	10	10	10	1	(5, 47, 113)	6.248131866053047	6.995340445537409	-1.5086639787489065 -4.569103813897403 -2.0653051384548453 -4.1562751511275 -2.614912966456269 -3.734604295213361 -3.152518437167324 -3.295750823050289 -3.675430728358747 -2.8397409857008142 -4.186369874923784 -2.3757811036682335 -4.695014739111215 -1.9087237480797332 -5.2060818269230476 -1.4393957470916676 
8	0.7	114.001	5	7	10	10	10	1	(28, 22, 217)	6.234258984421949	7.656735228465513	-2.6886191413801983 -2.4233942732224394 -2.0750039273024568 -2.737555819946396 -1.4642604030411697 -3.0497857469732805 -0.8522299964878189 -3.361172712383269 -0.23748075190264764 -3.6721763431308045 0.3798800011471343 -3.9840812866526347 0.9996802109568251 -4.2972858875773055 1.6219160346084387 -4.611826903452649 
7	0.7	114.001	5	7	10	10	10	1	(221, 135, 220)	5.61030271175043	6.504522320608715	-5.316072179769752 -5.106403380615883 -4.624313752908161 -5.2150844651671076 -3.9282765087403066 -5.320206387962926 -3.2328411576879867 -5.419597274641357 -2.539037360317668 -5.517908539227702 -1.8454018211807681 -5.617823115358433 -1.1504055744283903 -5.717425903359237 
9	0.7	114.001	5	7	10	10	10	1	(78, 89, 56)	6.955338313759478	10.896695181953408	-3.9334767664105823 -4.338079239155378 -4.430355789914028 -3.8586817073043664 -4.91864719057696 -3.369442383684226 -5.390281636492989 -2.8625356151931953 -5.839341517053388 -2.3335719630486955 -6.264289022200212 -1.7822454107944286 -6.668999368956926 -1.2165336073422013 -7.064032309007857 -0.6420908294043983 -7.456173658762286 -0.06393396764957764 
8	0.7	114.001	5	7	10	10	10	1	(154, 23, 254)	6.223685298222449	7.2625754183066435	0.05598204524934791 3.55709035876445 -0.5232743509048458 3.9231909045180515 -1.100977359455713 4.287587892907488 -1.6812051500332468 4.6524904591459135 -2.263566880189765 5.019105170159821 -2.8474958466063276 5.388521555369087 -3.4331206667050567 5.760760191800156 -4.020901407086342 6.135242011303894 
10	0.7	114.001	5	7	10	10	10	1	(210, 7, 19)	7.706239933461955	9.329075369924897	-0.2632378694209683 5.693642850979034 0.14995186344714817 5.12846420333938 0.5615499288640916 4.5617482384608605 0.9689704827000232 3.9884120771625025 1.3698528176288005 3.412459703639148 1.7687530963784275 2.8369195521281423 2.168999799913767 2.2624533487626786 2.571100470991988 1.6893279499782112 2.97451094873463 1.1171681950382328 3.3784461077450185 0.5454345466739611 
6	0.7	114.001	5	7	10	10	10	1	(236, 119, 215)	4.810326262199009	7.1197587160865705	-2.2793790180502107 1.9419810952039394 -1.6608223450814559 1.651633021765895 -1.0524414803444146 1.354681093282333 -0.44958953338083085 1.0416683852012807 0.14823814241136946 0.7127516874201033 0.7469670486568697 0.37297118316469946 
8	0.7	114.001	5	7	10	10	10	1	(145, 197, 229)	6.219550767537962	7.303428275845738	-2.202970486623016 2.477442980165421 -2.8859703709776485 2.565265286162615 -3.5595034531814056 2.6515811262567497 -4.242509407058609 2.7326437063832585 -4.927385518704924 2.8066711872319487 -5.611133065019862 2.880497499784699 -6.298270337419757 2.9594219995445887 -6.989121350703509 3.0426382148120257 
5	0.7	114.001	5	7	10	10	10	1	(90, 192, 185)	4.141358163514006	6.95727186967392	-3.8425992014638566 0.05142594407006688 -3.1986327703616357 -0.1836676610899466 -2.561525004786153 -0.4204864314257779 -1.921574847258672 -0.661255649623279 -1.2738234410840223 -0.9058082917840063 
6	0.7	114.001	5	7	10	10	10	1	(46, 46, 69)	4.8369690214275805	6.5146177113548696	-3.850024657221462 0.6640425463347958 -4.499456962438779 0.8887753137791712 -5.14261479914227 1.1149114326063152 -5.788926393388432 1.3415263479834167 -6.440358695688787 1.566017891068719 -7.0973823912158895 1.7897730565254968 
7	0.7	114.001	5	7	10	10	10	1	(195, 180, 29)	5.520901189640483	8.045522132419332	0.13297343319436794 2.825825625515726 0.5383837995697771 2.278919190858927 0.9436152867819172 1.7321748754466215 1.34960840599204 1.1805615042193067 1.7538124086615603 0.6208713317376741 2.154966346309384 0.05897067783825172 2.559054943027567 -0.5050921931932573 
7	0.7	114.001	5	7	10	10	10	1	(85, 29, 5)	5.569210695085259	8.30749247796308	-0.699280879924165 2.5861856232943503 -1.2922179444382174 2.9375146927180644 -1.8970538537680932 3.28082356066398 -2.5142280643913653 3.6046195834234758 -3.1383688172498188 3.908273163110294 -3.769146620849542 4.201612999084752 -4.403655903016249 4.492077895968841 
6	0.7	114.001	5	7	10	10	10	1	(103, 250, 92)	4.847056886459549	9.937918031072293	-2.818034208247418 -1.6377988148689662 -3.4116914584475664 -1.3040965738152648 -4.007271737068368 -0.9660674879497078 -4.608930784056316 -0.6227961750300639 -5.213587302268548 -0.2828040566344681 -5.821736019709556 0.05327147926214254 
8	0.7	114.001	5	7	10	10	10	1	(139, 35, 63)	6.232693801364329	10.161468950170347	-2.0253243564835874 -1.5845797117338305 -1.375651993647316 -1.8121308247264414 -0.7287230785659982 -2.040082481553846 -0.08373426189105955 -2.27375705978112 0.5613371725851495 -2.5150984287678813 1.2071187544818371 -2.7630828608528812 1.8540474991285556 -3.0159316036247312 2.5028808528470377 -3.2713877528514104 
6	0.7	114.001	5	7	10	10	10	1	(25, 241, 254)	4.826610089045136	9.34093851378446	-1.304025247705829 0.17953205341224612 -1.895249501780212 0.5210528759322195 -2.4844758491702557 0.8653253043574634 -3.0723609678538457 1.2140983439166075 -3.6639972305769635 1.562887447660249 -4.262221445017858 1.9088346154658484 
7	0.7	114.001	5	7	10	10	10	1	(135, 103, 204)	5.544937811725855	7.649479658679752	-0.6629752422967515 -0.24282689925465645 -0.058066170938995854 -0.5626203887915525 0.5513317162318846 -0.8777118214803542 1.1671445462374157 -1.1863707130736263 1.7895446371234978 -1.48933188313103 2.418592334686143 -1.787093674641209 3.050846622064986 -2.081984127986331 
9	0.7	117.002	5	7	10	10	10	1	(5, 47, 113)	6.9677874109678815	6.995340445537409	-0.9261577185557182 -5.0087024448819335 -1.5154529795187759 -4.636623823998318 -2.097782749729339 -4.256982386942509 -2.6672859766512116 -3.8595644276924808 -3.220300048878388 -3.436697929063094 -3.7545714858551387 -2.9845468177118475 -4.267987290797123 -2.5114905276989448 -4.7675074494952385 -2.031697658500785 -5.2665393504341855 -1.5488020149566815 
9	0.7	117.002	5	7	10	10	10	1	(28, 22, 217)	6.924871014335293	7.656735228465513	-3.261205907152147 -2.3306011037757144 -2.6300440247852443 -2.6202077806265396 -2.004514660720125 -2.905819379153226 -1.3816218971899634 -3.1898196942943535 -0.7572389164632929 -3.4748989160662753 -0.13096366142878418 -3.761653925182935 0.49734092497028465 -4.050541253874205 1.1278008406319973 -4.341422366695902 1.7606469347030342 -4.633880568507499 
8	0.7	117.002	5	7	10	10	10	1	(221, 135, 220)	6.303952854751133	6.504522320608715	-6.02830725939604 -5.103899942513656 -5.344471816464453 -5.252278843848635 -4.660409332071039 -5.398564645972755 -3.972414427222326 -5.537773552017291 -3.278737598199239 -5.664224846368259 -2.5886266916838405 -5.780697411258532 -1.899950068531017 -5.896358046582427 -1.2104311583393748 -6.013734977249673 
10	0.7	117.002	5	7	10	10	10	1	(78, 89, 56)	7.6481863037349544	10.896695181953408	-3.48802402382362 -4.774336589672132 -4.015075615011166 -4.328667297872837 -4.532502508574792 -3.8743155208140156 -5.034180371576185 -3.3995634977552243 -5.514114895729753 -2.899996727769102 -5.969688050199733 -2.3749606942993235 -6.402102342755025 -1.8281198286970972 -6.817269882411911 -1.2687050774691 -7.224901020392456 -0.7021270171192474 -7.629958629468122 -0.1324363197278412 
9	0.7	117.002	5	7	10	10	10	1	(154, 23, 254)	6.924098857407412	7.2625754183066435	0.6798179633047103 3.485154029861882 0.07260410867264003 3.8305405147004015 -0.5282401832034787 4.166368058098225 -1.1249851126767505 4.496700437074612 -1.724097049741379 4.828635875475916 -2.3254571981858043 5.162948953990541 -2.9292011064350696 5.499191324418678 -3.5355470799131044 5.836872361635897 -4.144642910508302 6.175858016248995 
10	0.7	117.002	5	7	10	10	10	1	(210, 7, 19)	7.720180461898906	9.329075369924897	-0.1437876412899572 5.784515245939354 0.2958054169517717 5.239328540071075 0.7307033914383275 4.689721447960378 1.154443960181014 4.124561022398148 1.558873683658837 3.5428163540051254 1.944835431674961 2.9564888587965727 2.325460997478561 2.3677575691984982 2.706307403826224 1.7796017873825625 3.088792878519343 1.1929556902068374 3.47228782607446 0.6072684392243753 
7	0.7	117.002	5	7	10	10	10	1	(236, 119, 215)	5.518469423847389	7.1197587160865705	-2.7629514996785893 2.1160162192495453 -2.1312260919888226 1.839799535944757 -1.508028140574894 1.5590207373450486 -0.8906805543007293 1.264823782058122 -0.27819310647726103 0.9561600135764353 0.3283402536066128 0.6361018787809378 0.9346261600995609 0.30681377621811984 
9	0.7	117.002	5	7	10	10	10	1	(145, 197, 229)	6.919321518008029	7.303428275845738	-1.6625846989776725 2.707638298616929 -2.353659098156635 2.7838176046286898 -3.0415058743253494 2.855413958907483 -3.7209078107173927 2.9192537714538647 -4.4029142992980725 2.974272043683839 -5.088578997816857 3.0203590750648197 -5.7768231534485 3.061895338864658 -6.468509484198229 3.102722052366209 -7.163541661815507 3.1444387152344957 
5	0.7	117.002	5	7	10	10	10	1	(90, 192, 185)	4.144780094526258	6.95727186967392	-3.7305930968983416 -0.08602900592704249 -3.067491884578004 -0.27873795735207363 -2.417038528703664 -0.47361610372785923 -1.7632146401595872 -0.6754592347613186 -1.1039949232157278 -0.8824547712476273 
7	0.7	117.002	5	7	10	10	10	1	(46, 46, 69)	5.5254084343883285	6.5146177113548696	-3.550354503403367 0.33042230672687717 -4.194203220066394 0.5775048997102511 -4.82614061385968 0.8286770687300117 -5.457647907707959 1.0895774077904832 -6.091545647987491 1.3542675930075354 -6.729163150969935 1.6194952582663746 -7.371304625836368 1.8852286572428467 
8	0.7	117.002	5	7	10	10	10	1	(195, 180, 29)	6.216728407717639	8.045522132419332	-0.16903347771386693 3.250747460467569 0.28644883019588435 2.7267558929904774 0.7270772907803351 2.2039553012172517 1.152282155800648 1.6742568842900158 1.56705391392362 1.130783658686021 1.9720352324591437 0.5724321175947706 2.369300696842238 0.007058769968244842 2.767471777165223 -0.5626502798447515 
8	0.7	117.002	5	7	10	10	10	1	(85, 29, 5)	6.267266290122052	8.30749247796308	-0.3009001924440062 2.1536857649426864 -0.8330220225048366 2.594300586520619 -1.3755179993988174 3.026841815762276 -1.945435633176939 3.4343465916143576 -2.534509624981037 3.8028602898207304 -3.139518101624178 4.142231486219058 -3.754797181025448 4.466573763727999 -4.375058816375135 4.786450439405277 
7	0.7	117.002	5	7	10	10	10	1	(103, 250, 92)	5.523102392324741	9.937918031072293	-2.4214221012385444 -1.765527576033759 -3.041437898898229 -1.4752414820439808 -3.656664407087931 -1.1839233472846156 -4.27115960799131 -0.8825861195101831 -4.887435024748335 -0.5743719750331882 -5.505450710443853 -0.2665270358128968 -6.126988318438894 0.041965951303664796 
8	0.7	117.002	5	7	10	10	10	1	(139, 35, 63)	6.198625249512341	10.161468950170347	-1.8161173391569012 -1.644638098345884 -1.178629479478126 -1.8852160159272235 -0.5449997047622172 -2.1244848611273657 0.09002540362755251 -2.368226612127415 0.7268774436598457 -2.617780563220378 1.3656857069210748 -2.8730585459590547 2.0068664584057645 -3.133082034956645 2.6511800114869843 -3.396096349344627 
6	0.7	117.002	5	7	10	10	10	1	(25, 241, 254)	4.863897362886005	9.34093851378446	-1.358793416503304 0.26310667629903256 -1.9717415913128582 0.5784329084704993 -2.582132453523961 0.89835740383591 -3.1946726421973843 1.2268133832510355 -3.8076654235925766 1.5571844916202537 -4.420144930346507 1.8836378509954732 
7	0.7	117.002	5	7	10	10	10	1	(135, 103, 204)	5.546812052374618	7.649479658679752	-0.501877206332366 -0.2932559466176397 0.10041752557495776 -0.6249395012060854 0.7051914183968959 -0.9508373025664189 1.315473510701761 -1.270203594704669 1.9315285505830964 -1.584381789466118 2.553139630341695 -1.8946344221468177 3.1782087048003436 -2.2033738947552965 
10	0.7	120.003	5	7	10	10	10	1	(28, 22, 217)	7.631521063220873	7.656735228465513	-3.842630659137919 -2.18125896523689 -3.2084075667481966 -2.4666546456069414 -2.5728922116021145 -2.746824597307002 -1.935898221488524 -3.0182486125312558 -1.3027528764637615 -3.284390302778181 -0.6697047824891966 -3.5534756407234913 -0.03640414049809798 -3.827304090070578 0.5974962256780034 -4.105552541999896 1.2326828363613866 -4.387126937425872 1.86981719783543 -4.670684364148267 
11	0.7	120.003	5	7	10	10	10	1	(78, 89, 56)	8.35833486716325	10.896695181953408	-3.0204064065270937 -5.215762957340772 -3.566192463209464 -4.788825495208396 -4.103900040943687 -4.355256621094516 -4.630512201572866 -3.9043348767125132 -5.140375657314261 -3.4324907716626587 -5.62989017289593 -2.937851180392295 -6.096851256625472 -2.4200428209105826 -6.541775577275503 -1.8821589615286682 -6.970021009784612 -1.33142127887738 -7.389636661092585 -0.7730143981745724 -7.805938870416737 -0.21110743825689715 
11	0.7	120.003	5	7	10	10	10	1	(210, 7, 19)	8.421945274569994	9.329075369924897	-0.4699007864281222 6.406743110233224 -0.0132805462783414 5.876180142634084 0.4416761651848109 5.344196154206522 0.8898669597186295 4.806395157318593 1.323185868712012 4.25160657779428 1.7339615293117243 3.670180946545421 2.1152446987879747 3.0729230545495096 2.4774503633085376 2.4745624302050615 2.83742741039822 1.8751705923452526 3.1998716048069937 1.2771948080881474 3.56444382006135 0.6801342451248271 
8	0.7	120.003	5	7	10	10	10	1	(236, 119, 215)	6.216269014856991	7.1197587160865705	-3.349499363702884 2.2324520423332843 -2.699359117107855 1.9944399959576227 -2.054982190079438 1.7541331978561157 -1.4194489888196733 1.5040721667293695 -0.7919439755163364 1.2360324440278307 -0.1656056417469142 0.9455796342336699 0.4525513493243914 0.6381144289984868 1.065231474019901 0.3205676182777214 
9	0.7	120.003	5	7	10	10	10	1	(145, 197, 229)	6.918130890923617	7.303428275845738	-1.8308552111545835 2.690404990133653 -2.509007157569938 2.8230195086572483 -3.1882867602137166 2.941340875788805 -3.868994103759013 3.0329900517869715 -4.550019547703914 3.0991721151834293 -5.23544784405257 3.1477400274444007 -5.924117345334221 3.1877677828293614 -6.616214558032877 3.2251936607027685 -7.311667347430966 3.262568190372547 
6	0.7	120.003	5	7	10	10	10	1	(90, 192, 185)	4.847849530696985	6.95727186967392	-4.254433988133574 -0.04747769682601548 -3.580178652919651 -0.2174198125170499 -2.9215043044326423 -0.38950097609571194 -2.26551419058748 -0.5730215314301015 -1.6020544524180345 -0.7718202999062714 -0.935588797405784 -0.9790644189770767 
7	0.7	120.003	5	7	10	10	10	1	(46, 46, 69)	5.526581985910202	6.5146177113548696	-3.7706182779483117 0.4464829360008827 -4.422133586460184 0.6820267297415201 -5.061050489274549 0.9195756617401022 -5.696163749010552 1.1656893876545473 -6.3339148124807165 1.4182748843557793 -6.9747552031466284 1.6743405983520103 -7.6198564769510595 1.932825739541407 
9	0.7	120.003	5	7	10	10	10	1	(195, 180, 29)	6.930905598877395	8.045522132419332	-0.47774988140848473 3.689164648118339 -0.009531816020296598 3.1765992630821804 0.4526373736463199 2.661735115485643 0.9030406821163427 2.1371687925067064 1.3345587829938212 1.6048704097055653 1.753617787606128 1.0609101472471312 2.1648167370453746 0.5040502036563691 2.5704016108263437 -0.05771889375458974 2.977492524721425 -0.6227449558389964 
9	0.7	120.003	5	7	10	10	10	1	(85, 29, 5)	6.970061326957152	8.30749247796308	0.18724369649151987 1.8269287452595555 -0.33452831504799757 2.2843822892999106 -0.8564337481619483 2.7374198210804397 -1.3950823260815244 3.181559004969147 -1.9606246870405113 3.595279953694157 -2.5481062286838063 3.9677276514419093 -3.1525289031278 4.311117239402132 -3.766584938260317 4.64075259886378 -4.3845618619487245 4.966332945616767 
8	0.7	120.003	5	7	10	10	10	1	(103, 250, 92)	6.2376038382728805	9.937918031072293	-2.093633689690477 -2.160021183259923 -2.711866311937287 -1.8314410891654473 -3.322887731640008 -1.5108819697087712 -3.9313589766115062 -1.197822687506899 -4.541471305154942 -0.8818444751691965 -5.154079684781845 -0.5589441099047594 -5.763163120982407 -0.23580406996646125 -6.3762272420598975 0.0896996310964719 
9	0.7	120.003	5	7	10	10	10	1	(139, 35, 63)	6.887536225828116	10.161468950170347	-2.267649200867111 -1.3911696248124266 -1.6348859306866637 -1.676164989277642 -1.010622375155313 -1.9509810487529522 -0.3888241489977545 -2.2143155534107124 0.23877218520080762 -2.472756607272063 0.8717596605212872 -2.7293715756628814 1.509196202127458 -2.986257176371013 2.15051120501007 -3.244835473758501 2.795600081380292 -3.505410403322416 
7	0.7	120.003	5	7	10	10	10	1	(25, 241, 254)	5.5166475465674925	9.34093851378446	-1.0029590223563742 -0.07971118984490289 -1.5922045046949354 0.2661078397245707 -2.175491341321421 0.6012544489127161 -2.765519432773489 0.9350725800592582 -3.365068750010291 1.2739510576675235 -3.9730847534825946 1.6173850064144177 -4.579700708371373 1.9581807131285127 
8	0.7	120.003	5	7	10	10	10	1	(135, 103, 204)	6.1992757951397035	7.649479658679752	-0.80271725232783 0.1602249502576172 -0.24491948619029982 -0.24529822457864248 0.310714308133076 -0.6305093909008466 0.8823125199417117 -0.9949616295876689 1.4708608845792648 -1.3395126402042077 2.0734032154584985 -1.6689273177970785 2.685979219712088 -1.989326657772407 3.304764121213172 -2.3071617674086933 
