N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	147.002	7	7	15	15	15	15	(32, 15, 250)	3.8984558950234236	7.501454974146524	-7.141683782348113 1.928374766643214 -6.514894898030076 1.8688131751517365 -5.892207441616166 1.8104680005539833 -5.271559411940483 1.7462091806310647 -4.65551717279131 1.681200589765796 
6	0.7	147.002	7	7	15	15	15	15	(125, 146, 98)	4.731174755518586	8.642210901354524	-8.285388186589461 2.130247061989772 -8.929591982470834 2.04919615990279 -9.582334654994852 1.974465485348035 -10.244440468321555 1.907556964758761 -10.916134961636589 1.8456683235734668 -11.598149235678555 1.7832114642520813 
6	0.7	147.002	7	7	15	15	15	15	(200, 88, 56)	4.8097218289252	7.753175736361292	2.5088172187395616 6.252727447510792 3.1620670504582384 6.095850861696195 3.8201576383057803 5.94050610176879 4.484055292234056 5.7878251280547515 5.154117505354264 5.636500142826637 5.830411676582256 5.48272179846835 
7	0.7	147.002	7	7	15	15	15	15	(54, 155, 43)	5.470387794229977	7.829501615899377	1.279653356686301 6.580647529934127 0.6116405622366529 6.656543111489282 -0.05493902018165687 6.740346545176014 -0.7226781771836117 6.837459250006361 -1.3919774657450363 6.949870061926541 -2.063494109564047 7.076975021266649 -2.738823495262045 7.2154140490847345 
11	0.7	150.000	6	7	15	15	15	15	(106, 206, 179)	8.340311067259774	8.840199465344384	-3.2796347196758626 8.649497512417593 -2.58911273293796 8.60597156603663 -1.9008669854887776 8.552685381157945 -1.2128769119498726 8.490048374528051 -0.5248486312429621 8.418412588850853 0.16322226188438738 8.336737681519958 0.8508439888350885 8.241732402766258 1.5364379042664496 8.126784695051184 2.2186512711097084 7.986538388123018 2.8993697478087066 7.833361680805042 3.5799525272132176 7.673559454952801 
10	0.7	150.000	6	7	15	15	15	15	(220, 7, 233)	7.356678157207723	8.291273429768498	-8.172091101455374 3.3896896916552217 -7.5046438586062 3.342216869644163 -6.840007678135962 3.2855574800091705 -6.175480613084105 3.223802320500003 -5.512150129585398 3.158662946505429 -4.851300989021852 3.0904125488175285 -4.193828594980129 3.019582953508472 -3.5402458175938385 2.947009219680135 -2.89112398372682 2.8714602318111284 -2.2459604478812367 2.793619890129533 
7	0.7	150.000	6	7	15	15	15	15	(252, 170, 142)	5.54111699381064	7.71502336942827	-1.7111308084020276 -7.147507365543242 -1.0320866291442528 -7.269697856278975 -0.35760397549554146 -7.372654834011651 0.3225956140020251 -7.467248619701657 1.00719377032918 -7.559024696626321 1.6952966489834411 -7.650725127623228 2.386373427701305 -7.7430529716491945 
10	0.7	150.000	6	7	15	15	15	15	(243, 235, 40)	7.633277167082701	7.731284827867253	0.8603251989973516 -9.390593932290669 0.20104911160092356 -9.158118109997144 -0.45691682518699045 -8.925681205080341 -1.111635113159709 -8.688943401170185 -1.7563697404090612 -8.433491727421796 -2.3838637168950028 -8.127331874217095 -2.9715041581342327 -7.764370158089156 -3.5351369210226338 -7.368973431020219 -4.084824830017708 -6.959842116738543 -4.630770278826003 -6.5476505128101 
7	0.7	150.000	6	7	15	15	15	15	(57, 160, 130)	5.5242234363120595	6.21836466885776	-1.7787465441050023 0.0812347901354483 -2.4760910246863372 0.10184152654205719 -3.172690392924138 0.138389537847004 -3.8666314129345447 0.19495613191186817 -4.55421087316841 0.27004412060543226 -5.228900041021301 0.3579536302352438 -5.882904224479686 0.45188222891639385 
9	0.7	150.000	6	7	15	15	15	15	(78, 14, 46)	6.9052605284427795	9.468546363281378	-1.8042565362073493 -1.1311513883309592 -1.1944581734488642 -1.4360110366593215 -0.5837262917204808 -1.7387295326006185 0.0303118791337439 -2.0396221461027966 0.6473442814697649 -2.354305717365844 1.2537310939168245 -2.678855650366937 1.859628050933284 -3.0090850146255486 2.466894174862247 -3.3409646978090657 3.078762518063014 -3.6717579845574675 
9	0.7	150.000	6	7	15	15	15	15	(107, 206, 88)	6.954643227919648	8.149003694190746	-10.604741645600964 6.150586680251951 -9.906927147866764 6.192659588890705 -9.209883721412156 6.231353686702884 -8.513482546146541 6.260231248836017 -7.818144040690802 6.270021233013092 -7.119944495038583 6.244931711305066 -6.431208900352003 6.192246362051636 -5.745701005030941 6.125731180158771 -5.0625847728014 6.0536123142667515 
9	0.7	150.000	6	7	15	15	15	15	(196, 45, 88)	6.998759991153223	7.653319993770177	-4.400747199619222 7.419232465520785 -5.0987062758908746 7.474102271528432 -5.796918675889227 7.527417265384079 -6.495642998908533 7.575675976619417 -7.19476098129178 7.613077323811063 -7.893994815432253 7.6350395203239785 -8.59322546033057 7.641709982112664 -9.292587647722693 7.638559538250445 -9.992243094881335 7.632077793158205 
9	0.7	150.000	6	7	15	15	15	15	(194, 9, 61)	6.943881219778728	7.938519570551076	-11.960122485646439 -0.8722896841036468 -11.281151233952473 -0.981930990566733 -10.600544325696587 -1.109195490431187 -9.921298596501718 -1.2532524092799844 -9.244976749022115 -1.4092718370195094 -8.571991242965545 -1.5734915654167816 -7.901363280873721 -1.74369974352136 -7.2280299004157245 -1.9157329542219517 -6.554985515492664 -2.0917799327908484 
9	0.7	150.000	6	7	15	15	15	15	(146, 6, 132)	6.910388323376207	7.504204114229756	-7.002247952302321 0.734656982052712 -7.661706211792441 0.6986865681356592 -8.335907531412886 0.6511958263198708 -9.021280502899286 0.5945918408855132 -9.710990710007817 0.5336912410466733 -10.402395917456506 0.4731585809008938 -11.094839726466864 0.4163440339377221 -11.78857623010636 0.36296897836884023 -12.495473389801651 0.3037855730078066 
9	0.7	150.000	6	7	15	15	15	15	(249, 217, 103)	6.842497423987135	8.38850167639282	-7.285141788268837 -3.1720113002608468 -7.927215855328613 -3.077918785157833 -8.583898301784599 -2.954494495172555 -9.246428249804994 -2.8111848553851684 -9.911907878183245 -2.662313256010853 -10.580842958245452 -2.512873766970584 -11.253264208369217 -2.3640392285957046 -11.929616127068806 -2.2145805013220996 -12.611410920087017 -2.0612846132258236 
9	0.7	150.000	6	7	15	15	15	15	(177, 188, 147)	6.77984897579768	8.1296174926002	-9.482475622427744 -5.224344773636327 -8.922759035532398 -4.9798920482020295 -8.304758645654132 -4.70876235400357 -7.689389417564826 -4.425435074759505 -7.083711450209922 -4.109656378084525 -6.495464236618414 -3.7251761214022125 -5.957291385646414 -3.318591204816979 -5.4070693604553695 -2.918651111919873 -4.842632092856874 -2.546208376828738 
8	0.7	150.000	6	7	15	15	15	15	(253, 239, 204)	6.0901755568354226	7.362663252236722	-4.882715215390185 -4.025781308321164 -4.2287955371373505 -3.898797501015593 -3.572104815903712 -3.784822138394952 -2.9120993780260624 -3.6817403685182772 -2.249576431923512 -3.58346016191802 -1.5807829936912052 -3.478982432428004 -0.9163960537154606 -3.3795519837351815 -0.2510608480142658 -3.292069526057566 
9	0.7	150.000	6	7	15	15	15	15	(129, 115, 1)	6.816002825972397	7.777078090501476	-2.233760457610519 -2.311743661775069 -2.8400542824676256 -2.0150554379970576 -3.4472568882366015 -1.7260550415679932 -4.064527257750076 -1.457700969940786 -4.699984412621107 -1.2235968181415706 -5.345825928271451 -1.0280466091817981 -6.000165982649496 -0.8564517101391804 -6.663636160636886 -0.696695614413865 -7.332006095075867 -0.5487155475933639 
6	0.7	150.000	7	7	15	15	15	15	(239, 44, 8)	4.884748355740246	6.764757493090032	6.573950825305162 -0.5805614182640499 6.103991604771481 -0.06342047887219879 5.6345481349299025 0.4531594671405162 5.164721802633594 0.9683301697576657 4.692452198864525 1.4801036567422423 4.21509085386264 1.9843014405491275 
7	0.7	150.000	7	7	15	15	15	15	(173, 84, 33)	5.529444992719913	7.737403571168262	3.568964650046375 -0.9321442344816289 4.205075788358776 -1.172308689771334 4.843954882850747 -1.414582107707048 5.485600130509617 -1.658741716564322 6.130226754002364 -1.9043746439328264 6.778111255591037 -2.151043250225027 7.429182713469026 -2.398777664053042 
11	0.7	150.000	6	7	15	15	15	15	(97, 1, 165)	8.380267859076168	9.345208926935442	0.34782170523608563 -4.491804263509763 -0.3449688791552792 -4.6077125808911354 -1.034584384688698 -4.719039689807813 -1.7228428490457912 -4.836566797267949 -2.406179458472091 -4.963864089169204 -3.0903749984128703 -5.081932978952264 -3.7777325050531907 -5.181290452359958 -4.470182686450737 -5.256549167033096 -5.174617050516116 -5.310714750757912 -5.8705434002633785 -5.347656598400114 -6.567094097716943 -5.3785109259463795 
11	0.7	150.000	6	7	15	15	15	15	(63, 160, 158)	8.262541677273084	9.430120139525684	-1.4642635661577041 -6.0247722985646135 -0.7807383912219993 -5.978011400286704 -0.10774420057754044 -5.905273564895704 0.5599184401424369 -5.78841477572843 1.2226880673499705 -5.628237306297323 1.8819128745772369 -5.443767141531389 2.540168989527304 -5.248556368241229 3.199369408442983 -5.049724211487948 3.8609977601817396 -4.848713256841275 4.524956215784238 -4.647785536396468 5.191363019018784 -4.447049352526608 
10	0.7	150.000	6	7	15	15	15	15	(118, 6, 198)	7.320400760119659	8.487922299335121	-6.521133544027667 4.594715051078047 -5.875235416796699 4.560975103115003 -5.23019560281113 4.520624981982045 -4.584533872732025 4.4706632597739535 -3.937406017043177 4.408411033820585 -3.288448109096609 4.330266481551427 -2.6375873344183476 4.232104301283784 -1.985183442520575 4.1094404770922255 -1.3309038343102209 3.960786207599705 -0.6680756119021559 3.796198202882428 
10	0.7	150.000	6	7	15	15	15	15	(217, 222, 216)	7.393305031356421	9.059106273192606	-7.6296070598349965 5.0176372487922425 -8.222044499690409 4.76454221308936 -8.817103594315366 4.501126770954464 -9.40825203315164 4.223777075483948 -10.00497784755667 3.945984653086986 -10.61237780013603 3.678319166256282 -11.23296323052617 3.4259550376259154 -11.866569946755607 3.188208318669183 -12.51086629748961 2.9589287801420197 -13.16370729337837 2.727036960055458 
9	0.7	150.000	6	7	15	15	15	15	(43, 205, 131)	6.820517774177864	8.16109779156421	1.2906386708956423 4.178253419322918 0.6941367680334589 4.486813473275444 0.09815125035303722 4.8006799828305144 -0.5177430520301566 5.089190823358172 -1.1452410774065374 5.338075173268823 -1.7842106802700357 5.560576221359002 -2.4301658037646185 5.768434372790836 -3.0792391930378944 5.972356183485929 -3.7305634206263933 6.183363990225889 
9	0.7	150.000	6	7	15	15	15	15	(32, 183, 170)	6.748771170711143	9.921977120774521	-1.0673308548609612 2.6211269878172514 -0.4423879006599125 2.4320487467417142 0.17477200477623978 2.2249470677229817 0.790922380088416 1.9890224140714399 1.4087690114161113 1.7290232828726309 2.0191636094892806 1.455172416332654 2.6247351368756298 1.1565547658195647 3.224403824172033 0.8317836579440436 3.820328585023344 0.4867609153754445 
8	0.7	150.000	6	7	15	15	15	15	(141, 68, 43)	6.272480788460674	9.621892183916547	-7.409307826405292 -7.976302285005051 -6.918501637946633 -8.465041615180995 -6.424267945945518 -8.952096489377308 -5.9223487150455725 -9.433006358030454 -5.406078242584153 -9.902793098698364 -4.876183075950936 -10.354495670271717 -4.337426189044409 -10.797732163418177 -3.794975263648055 -11.238345177889542 
9	0.7	150.000	6	7	15	15	15	15	(213, 238, 12)	7.012257416958743	8.196130109771785	-8.19508942505481 -9.35874332338691 -8.513942219257123 -8.735744530580979 -8.829152485071438 -8.108884256261124 -9.146549281431623 -7.483623941807505 -9.47402020560166 -6.866715099055672 -9.813273516393059 -6.270726728346598 -10.166221096782309 -5.646915955739323 -10.486466608754817 -4.9980795696329485 -10.773036985738111 -4.375871660379944 
6	0.7	150.000	6	7	15	15	15	15	(142, 101, 127)	4.753035337041592	7.694774032575845	-5.271992645358473 -7.655261599750668 -5.8475222938006315 -7.32123832309215 -6.429820292550304 -6.994765250021567 -7.023495549226813 -6.6818893611381505 -7.627270057565384 -6.385324677743708 -8.239043581075222 -6.09709312850057 
8	0.7	150.000	6	7	15	15	15	15	(120, 142, 127)	6.153609314583326	9.74587187766553	-4.717732556286815 -8.76410677411467 -4.092376506615844 -8.994402401147664 -3.4655353164237135 -9.2299595502187 -2.8372626678420514 -9.472919633228928 -2.2064133186263217 -9.722112267605569 -1.5706445186760807 -9.972023809434905 -0.9285556666974167 -10.220306660460887 -0.2802751283878757 -10.468357215399928 
5	0.7	150.000	7	7	15	15	15	15	(127, 127, 125)	4.150243056476423	7.1228747282911336	3.8193168729139626 4.633663477082643 3.171745106658177 4.871027107415341 2.5274848748922976 5.1114893895456905 1.885541878816044 5.357321304882384 1.2450661767634132 5.601556718996795 
5	0.7	150.000	7	7	15	15	15	15	(51, 199, 127)	4.179577976786858	7.482671176774245	5.180102642012895 4.392415289971499 5.831530314575502 4.1594533853220055 6.485411962660993 3.927297337782626 7.141753974870311 3.695964466098242 7.800290073834248 3.464711623080504 
5	0.7	150.000	7	7	15	15	15	15	(97, 22, 67)	4.178963866854051	8.446877866220998	5.472820742113874 2.625879293219495 6.079683877464838 2.29442424505819 6.689019244412581 1.9628734556861702 7.300773955011101 1.6312730448997494 7.91463572804077 1.2991684623620479 
5	0.7	150.000	7	7	15	15	15	15	(146, 248, 175)	4.107406921499072	8.71395853701189	4.322434363141419 3.347439742685314 3.6458452353160675 3.2572645948246106 2.973566114310688 3.1690027474023146 2.304349676129488 3.0819190637359357 1.6380058852751278 2.9954702729913785 
5	0.7	150.000	7	7	15	15	15	15	(166, 227, 72)	4.073736046289747	8.180517119468503	0.03517186340415609 0.8866162757123798 0.6373170743042098 0.6074516001899036 1.240268811842256 0.32227551884190586 1.8430629403846992 0.029462061458916167 2.4464684085812967 -0.2683241987844633 
5	0.7	150.000	7	7	15	15	15	15	(200, 171, 23)	4.0354489787648875	7.241473206073591	-1.1443938620278296 1.2951673979206513 -1.7993395622642172 1.3837233105561473 -2.453586386799434 1.4564151066934266 -3.1083608713008033 1.5200450448430318 -3.763941936135946 1.5810336495031165 
5	0.7	150.000	7	7	15	15	15	15	(91, 241, 108)	4.1873178740355765	8.660018088861321	2.1567090196903504 -1.6231994961213454 1.5344807437591201 -1.3116420237356021 0.9113131273831949 -1.0007411260649786 0.28630229785206013 -0.6921697707548341 -0.34055183049372967 -0.3851624793872136 
5	0.7	150.000	7	7	15	15	15	15	(168, 180, 80)	4.186261215492706	6.932396309085393	3.362463925430809 -2.301354456759218 4.010423389002353 -2.5511133218896624 4.6603200153540625 -2.7993612065693836 5.31245196943239 -3.0460892524308822 5.966620459075673 -3.2920836942514655 
5	0.7	150.000	7	7	15	15	15	15	(8, 244, 198)	4.199357188816149	7.836400259536219	-1.4784178720381702 9.884585238609322 -0.8671597191222241 10.225076993908255 -0.25587369851900943 10.565764707478836 0.35541245951445755 10.906622069736473 0.9667150241551377 11.247569264934347 
5	0.7	150.000	7	7	15	15	15	15	(238, 230, 2)	4.200090898114757	7.118405781250816	-2.9897005734710467 10.38791212830326 -3.5880990866448803 10.023892797689987 -4.185639005137487 9.657706607400645 -4.778282513579297 9.28662918608243 -5.370032383340929 8.913401349933542 
5	0.7	150.000	7	7	15	15	15	15	(32, 15, 250)	4.076048730877648	7.501454974146524	-7.651957266782633 2.0282690768836296 -6.981681599552124 1.9605325145999126 -6.311225026692045 1.8808246768422656 -5.651228836179292 1.797606409435549 -4.994584603244044 1.7138911644320314 
6	0.7	150.000	7	7	15	15	15	15	(125, 146, 98)	4.791141573409389	8.642210901354524	-8.915336249274443 2.3149373430966698 -9.568844193659922 2.1911220212781273 -10.227701558734308 2.062224334956782 -10.892030455216664 1.926669216110839 -11.562308237185961 1.7857161902058767 -12.23896858328351 1.6422384861501365 
6	0.7	150.000	7	7	15	15	15	15	(200, 88, 56)	4.893030326859212	7.753175736361292	2.6614220601620118 6.479880718025422 3.3331534876333575 6.290486236671696 4.006304369953752 6.1052145314823845 4.6810782013301955 5.924989531590734 5.356883197339075 5.747804643907595 6.033483237165418 5.568896697730304 
7	0.7	150.000	7	7	15	15	15	15	(54, 155, 43)	5.587398151548582	7.829501615899377	1.2917966530663536 6.844889727235465 0.5963764424687106 6.889282443757963 -0.09816673101175766 6.944888018521504 -0.7921782305486798 7.013779440626304 -1.485508804217605 7.095310010068001 -2.178300053991436 7.186880821728088 -2.8708889537382243 7.284609069495981 
11	0.7	153.001	6	7	15	15	15	15	(220, 7, 233)	8.208899971709021	8.291273429768498	-8.986296259522307 3.5075542019770265 -8.329792735616504 3.4550832478202085 -7.6656830133033695 3.382951641037656 -6.989736035135623 3.29864421519752 -6.307028180462331 3.2330990726930966 -5.6224758617402975 3.1944575878080843 -4.937250371866129 3.1773005610227094 -4.252574541955399 3.169334095732355 -3.5663324915080428 3.1524565382715357 -2.8811981864677225 3.116184186711105 -2.196204023661609 3.0649406497041194 
8	0.7	153.001	6	7	15	15	15	15	(252, 170, 142)	6.27067214914554	7.71502336942827	-2.2569923459375434 -7.078135996750401 -1.5840511735204996 -7.291610738074058 -0.9158234605368689 -7.460385578528546 -0.23863971674821605 -7.596783097818835 0.44609181343066495 -7.707269074585751 1.1354899158679634 -7.798993103306624 1.8277616183029228 -7.880674457078211 2.5218993536400935 -7.959078812940402 
10	0.7	153.001	6	7	15	15	15	15	(243, 235, 40)	7.6263565944996525	7.731284827867253	0.8742667382750844 -9.57559471769727 0.2089513484131953 -9.362482708595548 -0.4538780663761866 -9.146801780020992 -1.1113161879450473 -8.922060495652063 -1.758128402473208 -8.676276002023858 -2.3861097275707785 -8.392561946995787 -2.9859187252424126 -8.050790099602535 -3.5463066598901736 -7.653008203431563 -4.085511812213744 -7.226852495031759 -4.622971526316038 -6.794076917270331 
10	0.7	153.001	6	7	15	15	15	15	(78, 14, 46)	7.595816913296774	9.468546363281378	-2.3139436623546548 -0.8768515856407465 -1.6794562153930033 -1.1440424411575643 -1.0557035014615945 -1.439756467293671 -0.44618076516659766 -1.76292434769682 0.15644091879259714 -2.0960938821913904 0.7506115365017794 -2.449878062781597 1.3253418431473536 -2.8264350927657547 1.8894166020852372 -3.218298320278838 2.4500348323018137 -3.6129648439504645 3.021169970079676 -3.9957039629878355 
10	0.7	153.001	6	7	15	15	15	15	(107, 206, 88)	7.679626344288421	8.149003694190746	-11.375232198643587 6.252441940329173 -10.68357472602193 6.3575565922027755 -9.992035600241499 6.460966475374818 -9.299905376716197 6.557599359989212 -8.60625625362244 6.63736632980906 -7.911414195350632 6.684056292862638 -7.209725815748853 6.670734290913303 -6.518923207350356 6.584202715685459 -5.835846898162224 6.452866914922577 -5.158952987343037 6.300994167963106 
9	0.7	153.001	6	7	15	15	15	15	(194, 9, 61)	6.981235104742714	7.938519570551076	-12.032991228585596 -1.0127706837909358 -11.341812248617877 -1.1068273090933842 -10.651784072631752 -1.20727001097868 -9.963730122089816 -1.3189773064993113 -9.278394679079524 -1.445350422326274 -8.59642058379596 -1.5884069118316675 -7.918342813896072 -1.7488811262631934 -7.241247316180059 -1.9260455521169326 -6.569504609434442 -2.1190453699057588 
9	0.7	153.001	6	7	15	15	15	15	(146, 6, 132)	6.873144163544124	7.504204114229756	-7.294098639352386 0.7457775460196934 -7.971929875580295 0.7152263636229493 -8.645362240465756 0.6748601490242802 -9.321255698308349 0.6249541568233805 -9.999769328696852 0.5663029848445446 -10.680972342677887 0.49912739450847377 -11.364837131505244 0.4230186468719831 -12.051275565706815 0.3373979308446241 -12.741558299135637 0.24191895974761868 
9	0.7	153.001	6	7	15	15	15	15	(249, 217, 103)	6.840315097077921	8.38850167639282	-7.671831880593732 -3.1105294404777495 -8.333226921627249 -3.023508957706283 -8.994757356144422 -2.9258742569327842 -9.65922525090104 -2.8196863795721923 -10.32724137136334 -2.7079032196677493 -10.999237548238632 -2.59286318325633 -11.675528307162134 -2.4760133274253384 -12.356239613367615 -2.357690988250861 -13.04099952041927 -2.2369783536185173 
9	0.7	153.001	6	7	15	15	15	15	(177, 188, 147)	6.795748486046218	8.1296174926002	-9.502348192704051 -5.093967892025437 -8.849659056963697 -4.888506898211787 -8.206980671456988 -4.677832225986243 -7.58086612491423 -4.434087171425797 -6.977242650704141 -4.133294864620979 -6.408898200293955 -3.776804012885704 -5.856380047456772 -3.395680446939138 -5.293990027363145 -3.0178571369706377 -4.727876434256973 -2.6609625877635215 
8	0.7	153.001	6	7	15	15	15	15	(253, 239, 204)	6.1395292822300735	7.362663252236722	-4.867183152765894 -4.217576622931325 -4.208601356270814 -4.075661297735495 -3.547583365389911 -3.946693394894546 -2.883942815120521 -3.8319194659253526 -2.2178034849315393 -3.726773526151946 -1.5424586216305665 -3.6180056597404966 -0.8716126141624733 -3.495007754924544 -0.2039709464591588 -3.374703887868325 
10	0.7	153.001	6	7	15	15	15	15	(129, 115, 1)	7.409279902759748	7.777078090501476	-1.7911591931014448 -2.468630590731039 -2.4138994559693714 -2.244023341062719 -3.0296340833090674 -2.003307308729433 -3.6398069245440956 -1.7516351528000529 -4.253929663453681 -1.5053806366399316 -4.881738248622123 -1.2784586569358793 -5.514687174804845 -1.0626477749526426 -6.154536803580397 -0.8587593141157093 -6.805336180632728 -0.6768115919598725 -7.466696075194271 -0.5149864428504537 
6	0.7	153.001	7	7	15	15	15	15	(239, 44, 8)	4.905808215129367	6.764757493090032	6.705661702644335 -0.4779458330659953 6.195325988668834 0.0011877278994157905 5.68442950188132 0.479742371590351 5.171083013588257 0.95566548360736 4.64734385735476 1.4282293033932094 4.124975211295464 1.8947097790736531 
8	0.7	153.001	7	7	15	15	15	15	(173, 84, 33)	6.0964649995321825	7.737403571168262	3.494797403448668 -0.8604952769657412 4.093586874487452 -1.0976720418839188 4.7042439097126465 -1.3333658864233886 5.326804460989797 -1.5639565216088076 5.960138700151379 -1.7891095959634753 6.602104307901952 -2.011924022320124 7.251789556885378 -2.239071266767047 7.9066119896761595 -2.4689770559252024 
12	0.7	153.001	6	7	15	15	15	15	(97, 1, 165)	9.096606518771873	9.345208926935442	1.0847208325978077 -4.468534668559073 0.39641087342190356 -4.594622606303396 -0.2942292581348201 -4.7188488747948565 -0.9842740450251501 -4.839246351566074 -1.6751112061767428 -4.96393952396062 -2.3628896422961514 -5.099502827281782 -3.0453208968909067 -5.23627791426698 -3.732630777083749 -5.355825221528281 -4.42482609490484 -5.452294970633279 -5.126572619136573 -5.5250413435066115 -5.821935220207038 -5.578557345409692 -6.516653765226368 -5.6238831841098165 
12	0.7	153.001	6	7	15	15	15	15	(63, 160, 158)	8.901622104301438	9.430120139525684	-1.897326864445838 -6.197448127612684 -1.206866286110116 -6.1514055789695306 -0.5366900444412118 -6.094066308842659 0.12932889777389758 -6.011247343053321 0.7923089585732612 -5.899680899881208 1.4524652634153414 -5.759900751118758 2.110202942120041 -5.595190556262568 2.7670707787946873 -5.413419106775935 3.422286893524717 -5.214045275772634 4.073197364486289 -4.9902167046459915 4.723915582770476 -4.756137657856667 5.376785468018501 -4.519531475793202 
11	0.7	153.001	6	7	15	15	15	15	(118, 6, 198)	7.992188665217098	8.487922299335121	-6.858566589611862 4.50369535967051 -6.210755992717958 4.555215607701119 -5.563950838640811 4.589520257602165 -4.914781388844826 4.604012678354121 -4.263276118019279 4.595844866441877 -3.6100632968594764 4.5620208175925345 -2.956311763817279 4.499489621987958 -2.3031352860565777 4.4046143947357725 -1.6490444687167398 4.275162130906399 -0.9992773439593399 4.119315148290702 -0.3339914322528435 3.944371984877443 
11	0.7	153.001	6	7	15	15	15	15	(217, 222, 216)	8.154678587490032	9.059106273192606	-7.414516994975729 5.477123469296499 -8.021862609458855 5.20306713421243 -8.62482742278714 4.932616836290448 -9.22937497699687 4.659267388027159 -9.838882594931377 4.356688213542454 -10.42950956904405 4.04541798037188 -11.03005467986453 3.7459599100518837 -11.647493557147426 3.4694715826869498 -12.281388737345303 3.2154681496197206 -12.92788493480742 2.9767615485343106 -13.583815909914074 2.7431018721340856 
9	0.7	153.001	6	7	15	15	15	15	(43, 205, 131)	6.901619925176988	8.16109779156421	1.3897586407121474 4.374937874637486 0.7824746204661568 4.701570970973819 0.16528986068672144 5.025190488157244 -0.46267085033348926 5.3051854513381755 -1.110040224689181 5.525623470500316 -1.7742489787947842 5.6934553586143295 -2.4479872152156306 5.820367216014319 -3.126885082647615 5.919888804724696 -3.8080339343676854 6.00883629860055 
9	0.7	153.001	6	7	15	15	15	15	(32, 183, 170)	6.873296973193193	9.921977120774521	-0.8415858335492414 2.857516082952079 -0.20755052183124353 2.5837491587707033 0.4027342253455965 2.2928416479394 1.009237158873211 1.990230595906145 1.6213289179185617 1.6876631322557059 2.230410062558588 1.3775479624756743 2.8315456897414086 1.0477752516537988 3.4215590976404977 0.6910180912536842 3.9993896263419035 0.31869841885049777 
9	0.7	153.001	6	7	15	15	15	15	(141, 68, 43)	6.895250346495212	9.621892183916547	-7.963962978389896 -7.780029354160326 -7.476839447082044 -8.248658803653052 -6.988639197828598 -8.7199102555089 -6.498032100570966 -9.19318571140217 -6.002341448897491 -9.665945551221235 -5.497761548753603 -10.133875076316123 -4.978344233801744 -10.592163770842493 -4.450814776657532 -11.045312926818621 -3.91934558326899 -11.49750837382851 
10	0.7	153.001	6	7	15	15	15	15	(213, 238, 12)	7.705059204625233	8.196130109771785	-7.938407162310639 -10.018688901561216 -8.347141055267834 -9.450105265627066 -8.750976466997344 -8.877803186466318 -9.14192811631527 -8.29160465792593 -9.50895729212212 -7.695497245537391 -9.8670693226586 -7.0941251803334096 -10.222992760597728 -6.4918331653655486 -10.577498068039205 -5.889097613009165 -10.926731029631341 -5.281707321447094 -11.274290646914025 -4.673729087570298 
7	0.7	153.001	6	7	15	15	15	15	(142, 101, 127)	5.453410442620434	7.694774032575845	-5.094127317124115 -8.07263448033233 -5.653726666425753 -7.697322887442721 -6.218963098145657 -7.331648733964362 -6.798937868326752 -6.987433863860564 -7.398977614559142 -6.675797548838719 -8.021918891293334 -6.4083356083918455 -8.655297968295113 -6.16672218226445 
8	0.7	153.001	6	7	15	15	15	15	(120, 142, 127)	6.195897110024115	9.74587187766553	-4.523114544489124 -9.229092529605053 -3.879404253835719 -9.431747581782911 -3.233856128213545 -9.638470138559116 -2.5867148948292606 -9.851225364295868 -1.9377773362007376 -10.070367193192235 -1.2863211813620805 -10.294506735702665 -0.6318736749673299 -10.520226186791973 0.026159477272991685 -10.74642932954476 
6	0.7	153.001	7	7	15	15	15	15	(127, 127, 125)	4.796500724235733	7.1228747282911336	4.1181622182813316 4.777667165677048 3.474090028744842 4.994643119224586 2.835797562525777 5.223312408732595 2.2068072348392334 5.4725112115451005 1.585634380248003 5.748230604621511 0.9640216443530305 6.030438985747713 
6	0.7	153.001	7	7	15	15	15	15	(51, 199, 127)	4.869433078851823	7.482671176774245	5.4521251792346455 5.086885551010017 6.0062652580378195 4.6749838361243725 6.559512556260657 4.259817065464627 7.113872832387792 3.8428286229261213 7.669991598046138 3.42475546075753 8.227960262661185 3.005623377726278 
6	0.7	153.001	7	7	15	15	15	15	(97, 22, 67)	4.840568983691698	8.446877866220998	5.487324208275247 2.4159605013581382 6.112638651878558 2.1485702567123584 6.742636093994054 1.8818278930031047 7.377429189092098 1.6161418656059765 8.016684658130957 1.3508349798068828 8.659928379627253 1.084847169584474 
6	0.7	153.001	7	7	15	15	15	15	(146, 248, 175)	4.827038892129369	8.71395853701189	5.092735834003497 3.6541986742014374 4.419608044047538 3.50609369383421 3.744326629426564 3.377796131697201 3.0682408507206436 3.2659996970734686 2.3921492392921517 3.1663668663181137 1.7167170497568527 3.07348141736597 
6	0.7	153.001	7	7	15	15	15	15	(166, 227, 72)	4.432565688126262	8.180517119468503	-0.27587994044585024 1.0052312179377654 0.2653159749913536 0.7880450934638067 0.8121113516552931 0.5537288675835571 1.3621917004498831 0.29941347534799745 1.917696102502307 0.028664899305899376 2.482101219043819 -0.2524413092829626 
