N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	72.002	4	7	10	10	10	10	(252, 65, 1)	5.585585191668516	7.558404748248543	-0.5552237480430036 3.464635355735245 -1.2517579872160693 3.416156190909646 -1.9484244073151644 3.379671637599648 -2.6454482428102417 3.361534602403073 -3.342689988093139 3.3627008266470484 -4.039962665019118 3.3794849302938252 -4.737268068838253 3.4048790686727783 
7	0.7	72.002	4	7	10	10	10	10	(7, 57, 253)	5.555471998834413	8.118021051178053	-0.3667854223677434 2.148218940006603 0.190079395805914 1.7441116560114194 0.7499433609620741 1.3412882451857422 1.314236237853749 0.941861199322053 1.883108485923194 0.5456081096581085 2.4557847209117227 0.15110147274959926 3.031189413377284 -0.24343089975065715 
8	0.7	75.003	4	7	10	10	10	10	(206, 107, 242)	6.290404874578488	8.394264133805578	-2.587899263592271 2.2312809710261594 -2.023070944109179 1.8205604846320094 -1.4596117117782539 1.407476563992425 -0.8973015342256028 0.9943609878934887 -0.34150423687440906 0.5728515448079484 0.2033907783661435 0.1350429656769893 0.7419409878115013 -0.31114016841862185 1.2782839038376892 -0.760509066847778 
8	0.7	75.003	4	7	10	10	10	10	(48, 214, 42)	6.199865986077244	9.561157598032867	-1.050560973266439 -0.5029535659520927 -1.6139992619299106 -0.12718832836021443 -2.1744539122006983 0.2567938212849947 -2.7364631678281444 0.6441784712501278 -3.308828086022749 1.020771987874668 -3.890999795085282 1.388412948016671 -4.481133713262735 1.7495807166475192 -5.076782262048297 2.1078545731503833 
8	0.7	75.003	4	7	10	10	10	10	(141, 187, 159)	6.307248376381732	8.567861280940903	-4.861039134447883 -1.796025875422382 -4.160785256964894 -1.7905472861445442 -3.460351168999189 -1.7846397124358118 -2.759596183409943 -1.7754781779957123 -2.05876107900188 -1.772420815821438 -1.3592362152720878 -1.773434068818857 -0.6538570252104442 -1.762719770433095 0.045669860843498715 -1.7407669133561365 
8	0.7	75.003	4	7	10	10	10	10	(86, 63, 255)	6.2552349724373855	7.991214506939925	-3.4303512819450854 -0.45792312655005957 -4.1021755571651415 -0.3035884106118243 -4.775818264128929 -0.15173238825060753 -5.451657918224738 -0.003381573266073698 -6.129760356335381 0.14163115667232937 -6.810006761226132 0.2841749943721334 -7.492203241888905 0.4253811567075378 -8.176162654895984 0.5662821408043697 
6	0.7	75.003	4	7	10	10	10	10	(140, 70, 237)	4.883231598987973	9.326585137992991	-2.3541802342005242 -3.105261200419217 -3.0490936683116567 -3.1247224817810157 -3.744412161843926 -3.1427460007410652 -4.440480052491548 -3.1596621507880442 -5.137744839760428 -3.1765747406930296 -5.8362831395037835 -3.1937890372847746 
8	0.7	75.003	4	7	10	10	10	10	(239, 194, 80)	6.299128877484632	8.622852008163292	-2.2378199072368523 -4.592522696501812 -1.6248561731539235 -4.254225231836429 -1.0138922476089354 -3.913262317860604 -0.40263090173092847 -3.5726535968028217 0.2097463453118149 -3.233906339846101 0.8233300704746211 -2.8971781479087615 1.4375154544993087 -2.561574257706581 2.052110053859433 -2.22658626707986 
8	0.7	75.003	4	7	10	10	10	10	(252, 65, 1)	6.299462058236648	7.558404748248543	0.14116658911527527 3.8698798112768102 -0.5572653928406996 3.8226222675174526 -1.2597791866537063 3.7635646890190504 -1.9559919193031114 3.6938970727113216 -2.6516565641686425 3.623559878255097 -3.347352172262108 3.5573107967509245 -4.04322530590144 3.49703157247989 -4.739195350804441 3.4410457063681505 
8	0.7	75.003	4	7	10	10	10	10	(7, 57, 253)	6.2027033680047	8.118021051178053	-0.7752821048649832 2.5262943987258684 -0.21402841847870469 2.1462988924190305 0.3419417998768017 1.7549925944416715 0.8921877685936067 1.3508740410986129 1.439201307089841 0.9378164035316016 1.9855480208539826 0.5186218685570322 2.5331485090905064 0.09519506312396939 3.083259415174201 -0.33124781662145514 
8	0.7	78.004	4	7	10	10	10	10	(206, 107, 242)	6.299399517243087	8.394264133805578	-2.5174823475935084 2.33453217318872 -1.9613234875892434 1.9102523150379596 -1.399116360671603 1.4935447007788152 -0.8376162434772196 1.076135836725323 -0.2832616554007334 0.6493278224137978 0.26217524020643423 0.20999276479012005 0.8020136227959707 -0.23607294033558604 1.3397042432238098 -0.6845116822971432 
8	0.7	78.004	4	7	10	10	10	10	(48, 214, 42)	6.297304833907425	9.561157598032867	-1.0145258790226814 -0.4908928576952629 -1.56971687550214 -0.06569606052108987 -2.1308449863404646 0.3513484703593741 -2.7106977470605402 0.7455306206764211 -3.3030477758346777 1.1181400714748286 -3.905410399453088 1.4739268419966536 -4.514199278505773 1.8181017950224898 -5.12594304682583 2.1562583945689573 
9	0.7	78.004	4	7	10	10	10	10	(141, 187, 159)	7.003910852394936	8.567861280940903	-5.573568335592724 -1.8669306662391465 -4.873869160811123 -1.881123317482545 -4.174302029138623 -1.8939317579253303 -3.47465540928871 -1.9026369296710481 -2.772794455434517 -1.902410860223181 -2.0729831600771225 -1.8862814097993825 -1.3719123410491336 -1.8659325582783859 -0.6712279344743877 -1.8436573856365788 0.02880801531364019 -1.8204658952853603 
9	0.7	78.004	4	7	10	10	10	10	(86, 63, 255)	6.900370033404574	7.991214506939925	-2.9424455856671776 -0.6238837334263587 -3.60180933896764 -0.4632332086601373 -4.263798607211848 -0.3035202010979104 -4.928682749332601 -0.14544192200583025 -5.59661379213349 0.010836889475514764 -6.267646248181432 0.16553769825847525 -6.941755469517908 0.3191600067631906 -7.618863163878569 0.4723556243705215 -8.29887269814327 0.6257631265258905 
7	0.7	78.004	4	7	10	10	10	10	(140, 70, 237)	5.577336158822256	9.326585137992991	-1.7784869294489507 -3.2209012088437685 -2.4704896533190555 -3.2385298216536236 -3.164852370224346 -3.2500482437600984 -3.8610354130390143 -3.2550002630344537 -4.558280230920309 -3.255879911542514 -5.256421030395355 -3.254899761692122 -5.955482499193312 -3.253358865788296 
9	0.7	78.004	4	7	10	10	10	10	(239, 194, 80)	7.000124132261879	8.622852008163292	-2.617277513596528 -5.313463822563909 -2.023772696196365 -4.94172991281191 -1.431545758556561 -4.56743508983861 -0.8430179527293946 -4.185628993286566 -0.26415917126457833 -3.793516337279505 0.3104330210508977 -3.394775067607097 0.8829988830938288 -2.992830342755899 1.454893443705395 -2.5896713274232637 2.0267439184095117 -2.186201084612658 
9	0.7	78.004	4	7	10	10	10	10	(252, 65, 1)	7.010081629879977	7.558404748248543	0.8238778041886693 4.2363168840610665 0.12536186059516527 4.189110967243999 -0.5739786421762628 4.136457867794467 -1.2781832948409757 4.062196616590448 -1.9796824891938427 3.944680085871181 -2.6655825921353906 3.810594590010849 -3.350850666611721 3.683218865574945 -4.038212614626494 3.570428597016949 -4.727402479745059 3.4675551826003 
9	0.7	78.004	4	7	10	10	10	10	(7, 57, 253)	6.846967319435164	8.118021051178053	-1.1724994764480192 2.911444257252689 -0.619077381090651 2.576934297992378 -0.06955561312507735 2.214039167380124 0.4736792637752458 1.8171230676200878 1.0112325967121352 1.393486104484164 1.5459521001335317 0.9546117199055777 2.0808509947424265 0.5096392609348093 2.6174906271929785 0.06345865454245722 3.1557090185279537 -0.3827283201795221 
9	0.7	81.001	4	7	10	10	10	10	(206, 107, 242)	6.989629718607434	8.394264133805578	-3.075727764303613 2.605974759288113 -2.477278907400152 2.2460625390183693 -1.8807869957260444 1.8820707085956918 -1.2894233244421303 1.5094309353195268 -0.707323846324065 1.1229505989253217 -0.13772571348325374 0.7188200714092706 0.4183631905050794 0.2963126700890405 0.9626463720051546 -0.1416284928537109 1.5030452939517178 -0.5856653416306988 
9	0.7	81.001	4	7	10	10	10	10	(48, 214, 42)	6.976242960499432	9.561157598032867	-0.4633737673114227 -0.7162412583114112 -1.0266568219245082 -0.30626203055503365 -1.594792454255234 0.09636268958458043 -2.1832315128538546 0.4779029088590178 -2.7791439193631575 0.8350808362022054 -3.3817169944883396 1.1815044132977621 -3.988602884417609 1.5224453993590357 -4.598174081755392 1.8611405622693475 -5.2093853079323145 2.1995783594240064 
10	0.7	81.001	4	7	10	10	10	10	(141, 187, 159)	7.691531593139288	8.567861280940903	-6.300202331315797 -1.842769983319112 -5.603018120349671 -1.8953888111984314 -4.906555984040236 -1.9466524221899397 -4.210628567693977 -1.994086548005199 -3.5150265947752537 -2.034140412615933 -2.819128018950947 -2.062297802692784 -2.1152045510679462 -2.0705453006311654 -1.4167454640906358 -2.0663602574041646 -0.7166089439186731 -2.0669725059445767 -0.015935147753344744 -2.0671844931987544 
10	0.7	81.001	4	7	10	10	10	10	(86, 63, 255)	7.560224453336863	7.991214506939925	-2.4530841993971118 -0.8200284788466126 -3.1036997196735276 -0.6456188394720098 -3.7568814618205395 -0.4720030838023176 -4.413164079442051 -0.30029489878214305 -5.0729388354527245 -0.13122391131027147 -5.736427989068422 0.034980083770355 -6.403688300793873 0.19860888569757731 -7.074641216402694 0.3603919277924334 -7.74912360147127 0.5213122345845091 -8.426952306933725 0.6823435864972893 
8	0.7	81.001	4	7	10	10	10	10	(140, 70, 237)	6.2204518637543735	9.326585137992991	-1.2701756713314118 -3.3718418572790214 -1.9501278119425831 -3.401401528382745 -2.6330418472443498 -3.4150921561963288 -3.3189694500186433 -3.4093262334983123 -4.0072895418451955 -3.3878103092208853 -4.697786274181107 -3.3561086332428327 -5.390799006493827 -3.318871699007863 -6.086650711762398 -3.2795536873008384 
10	0.7	81.001	4	7	10	10	10	10	(239, 194, 80)	7.715496322955426	8.622852008163292	-3.104406070964686 -5.816247610681951 -2.4823750145521073 -5.493389180028999 -1.8618848591394501 -5.165982095318858 -1.247881471389057 -4.8256810271814015 -0.6487305421917858 -4.460363547345454 -0.07447927948251563 -4.053263545178495 0.4768222549248313 -3.6189048318326043 1.014712390981885 -3.168273189579212 1.5454941769028012 -2.7100049759010947 2.073570709542963 -2.2495410798373987 
9	0.7	81.001	4	7	10	10	10	10	(252, 65, 1)	7.001058054032914	7.558404748248543	0.7788788300076674 4.474756118886286 0.08059039471782303 4.420742721530798 -0.617627712917899 4.362022297981796 -1.31474195105958 4.2902574297445515 -2.007665148665438 4.194591970521313 -2.6983528517010273 4.082026658386297 -3.387255926480443 3.958024614537808 -4.074710969486664 3.82638449278628 -4.761684232131116 3.6920383163475634 
9	0.7	81.001	4	7	10	10	10	10	(7, 57, 253)	6.934258830702918	8.118021051178053	-1.0641194224931534 2.995936827375563 -0.4853586061024563 2.6263168756452266 0.08771670645875713 2.2465158765280258 0.6510657466161756 1.850442019885629 1.203013819245511 1.4359787865337346 1.7440408438781678 1.004289086334398 2.276263684810748 0.5585805262820124 2.8029551353873527 0.10278854754325069 3.328339240893413 -0.3571647114281965 
10	0.7	84.002	4	7	10	10	10	10	(206, 107, 242)	7.712481145416646	8.394264133805578	-3.6434315550681795 2.887587325124863 -3.0227304609265304 2.5680721802843345 -2.4029154375053294 2.2445405033597416 -1.7876397371842934 1.9103054026267612 -1.1797407017988732 1.55978603580115 -0.581193784922247 1.1896534491160011 0.004638797611541901 0.7989743681789082 0.5761772189845726 0.38952911990937744 1.1347398054036386 -0.036038442610610046 1.6835341062859097 -0.4707540716841943 
10	0.7	84.002	4	7	10	10	10	10	(48, 214, 42)	7.661434592428167	9.561157598032867	0.13717275841890386 -0.9305409333318522 -0.4252608187439846 -0.5277399572756446 -0.9924516539603464 -0.13092341996961032 -1.5814875415657894 0.24251938674867785 -2.184243627309774 0.5853555247190018 -2.797746607285654 0.9123637398963697 -3.417047065403441 1.2309833138070687 -4.039377999650576 1.5458400036929072 -4.663318131925775 1.8593890716305084 -5.288229716222351 2.1728810463687633 
9	0.7	84.002	4	7	10	10	10	10	(140, 70, 237)	6.814058933015231	9.326585137992991	-0.8311986386263525 -3.5213104541980145 -1.4912382634971868 -3.5764620400303637 -2.153728174567651 -3.605747448494778 -2.8210856495326015 -3.601629814222171 -3.4931850701443588 -3.566405022717501 -4.1695798434478615 -3.50678303506083 -4.85042949234935 -3.435604559704192 -5.536024385167456 -3.3600847655625112 -6.226647337318663 -3.283367309726539 
11	0.7	84.002	4	7	10	10	10	10	(239, 194, 80)	8.448558462537639	8.622852008163292	-3.637600613122396 -6.254320618191093 -2.9959040858134487 -5.971406984333474 -2.353700660324218 -5.6862885416816455 -1.7135180552673783 -5.393396593821967 -1.0812276654421815 -5.08161557762162 -0.468099034247143 -4.733992353422682 0.11509043793066678 -4.3236485280258385 0.6481275913767558 -3.8612864616924423 1.1526673330318824 -3.3679307106940586 1.6417401301902028 -2.8612124885815873 2.12468919859261 -2.351468916015274 
5	0.7	84.002	5	7	10	10	10	10	(89, 37, 121)	4.1984180895650525	7.186545162938398	-1.0014704434128208 4.6773987068691 -0.30471199047733366 4.614503230158799 0.39196133412542483 4.5520240244356645 1.0887992760623986 4.490158985616118 1.7858718984560067 4.428678874435732 
5	0.7	84.002	5	7	10	10	10	10	(70, 49, 101)	4.201613154026668	8.704782133346246	-2.4226461335136005 4.716909306221193 -3.0978947850679672 4.487478630645695 -3.7549720147141845 4.271548619362574 -4.421627923996724 4.067259769931412 -5.092681789862198 3.8696328889704 
5	0.7	84.002	5	7	10	10	10	10	(157, 169, 8)	4.087392886525979	7.752663441410643	-4.2823888702040325 0.013399402310857829 -3.666036523069163 -0.2690455669057099 -3.051342435085906 -0.5437056972236955 -2.4369456301605132 -0.8076558781567235 -1.819593427542392 -1.0613483750442902 
6	0.7	84.002	5	7	10	10	10	10	(137, 138, 39)	4.8500187247339195	6.795448484456786	-5.589629943070315 -0.1626900822181466 -6.2412331173353515 0.0454620859777588 -6.896600143883117 0.25059524588106635 -7.556292634126295 0.4519826007248881 -8.220189603586 0.6508129156036438 -8.887855920707915 0.8490594161392645 
6	0.7	84.002	5	7	10	10	10	10	(109, 23, 119)	4.766098505304665	7.1586210209590675	-4.377879502257283 -2.1196733150372387 -4.997691929959711 -2.024492786744592 -5.651978953117526 -1.9253970219466447 -6.3285330823210515 -1.8241286776479586 -7.015592231963416 -1.7218449213998657 -7.706546629362613 -1.6191148977033527 
6	0.7	84.002	5	7	10	10	10	10	(18, 239, 92)	4.776438149328177	7.721268971049692	-3.4181293343793935 -2.2198382568852195 -2.7908154003908763 -2.2423848381956164 -2.1281595826040194 -2.2609373485925315 -1.4330201940756757 -2.259776423860895 -0.7384720304564318 -2.2479130188344003 -0.04245844359885628 -2.2472971869263896 
5	0.7	84.002	5	7	10	10	10	10	(185, 72, 37)	4.044240199495299	8.252742042737857	0.13508696575114498 2.440067780529901 -0.4201932473681725 2.749857563205326 -1.014691688332834 3.074982330814638 -1.6200907628992072 3.3855306246604635 -2.208626441265006 3.6623619247907384 
6	0.7	84.002	5	7	10	10	10	10	(196, 137, 237)	4.8223487052954095	8.66099527777028	0.869438527423682 1.9735417817511944 1.3636476802077424 1.5645961634811858 1.8881309274808147 1.1258256326571927 2.4136552182887585 0.6687174455538073 2.93070733938606 0.1964120994568279 3.4428863183908693 -0.2811242932674404 
12	0.7	87.003	4	7	10	10	10	10	(48, 214, 42)	9.065790574952224	9.561157598032867	1.3242424173876441 -1.6068539991806594 0.7729306918739307 -1.2133138038427045 0.20787271209261982 -0.8200321630083034 -0.3687458323241447 -0.4311750202316217 -0.9559177538870913 -0.05359120676669342 -1.558783829096512 0.3051886931456084 -2.1735455963875996 0.6408591017530083 -2.7995687864731096 0.9564314858981653 -3.4355364115678406 1.2532113270710394 -4.0805761279427815 1.5318845566870456 -4.728565936155119 1.7950400257273236 -5.378214227692484 2.0543699960814825 
10	0.7	87.003	4	7	10	10	10	10	(140, 70, 237)	7.531500722178302	9.326585137992991	-0.3106652876489007 -3.7002032224268127 -0.9809769401304955 -3.6959235332150997 -1.6512527155793348 -3.684569683318231 -2.32334950536471 -3.6633457219456216 -2.998483721735206 -3.6322414264690748 -3.677454736820934 -3.5922508030273974 -4.360167205082984 -3.5446840274548257 -5.047457044389868 -3.489549750020796 -5.737022514827382 -3.4281180832384806 -6.4303152075886 -3.3644292996848915 
6	0.7	87.003	5	7	10	10	10	10	(89, 37, 121)	4.737289499943568	7.186545162938398	-1.540406999590096 4.6375837709332215 -0.9146367007988653 4.629539436026551 -0.2634149638688459 4.604088528291415 0.4094467530224253 4.558081754342462 1.0957275906810011 4.497142677466772 1.788801382446519 4.429831118936084 
6	0.7	87.003	5	7	10	10	10	10	(70, 49, 101)	4.858973466021903	8.704782133346246	-2.0192469313322823 5.563209028874592 -2.6491674853225815 5.258463499995088 -3.2739487988393834 4.989230659121705 -3.920568412546616 4.758651828181147 -4.584421091900376 4.557917986917684 -5.257205143498527 4.368837757312125 
5	0.7	87.003	5	7	10	10	10	10	(157, 169, 8)	4.1497921319547855	7.752663441410643	-4.3521405492213345 0.23005863396444307 -3.741262270646544 -0.08944601734591671 -3.130026250728995 -0.40362294843392305 -2.5173222253519394 -0.7138116791028345 -1.903625353050977 -1.0212614187863418 
7	0.7	87.003	5	7	10	10	10	10	(137, 138, 39)	5.554847621276348	6.795448484456786	-5.194707379640002 -0.7407637289878769 -5.808039641532179 -0.42951430028013293 -6.42623325333564 -0.1244425346126903 -7.051069587760873 0.1710717916018808 -7.682559348150462 0.4571466506818894 -8.319397201497047 0.73667877415627 -8.959737647728232 1.0138222269975794 
6	0.7	87.003	5	7	10	10	10	10	(109, 23, 119)	4.88133429137514	7.1586210209590675	-4.615651753190177 -2.1820350386656053 -5.298671803354146 -2.0658620705524227 -5.982550624301618 -1.9393149110468688 -6.666548161830401 -1.8076736884772042 -7.351270986669458 -1.673969166998244 -8.037049617265906 -1.5396374838867235 
6	0.7	87.003	5	7	10	10	10	10	(18, 239, 92)	4.857291839237103	7.721268971049692	-3.2494078033002993 -2.2606749008678264 -2.558471154142899 -2.2919720028199797 -1.8675991636728728 -2.321150575668953 -1.1776558315005772 -2.343513552757571 -0.4872729919207544 -2.3733359605795936 0.2042702990988624 -2.4154841285517645 
5	0.7	87.003	5	7	10	10	10	10	(185, 72, 37)	4.191277013078587	8.252742042737857	0.12701223162967606 2.8615417090170783 -0.5362541570294176 3.0701992770998694 -1.1994645737109426 3.2785833665274082 -1.8620121351466186 3.4946845607486225 -2.5244695978065588 3.732605984578495 
6	0.7	87.003	5	7	10	10	10	10	(196, 137, 237)	4.885427327863137	8.66099527777028	1.198501381930397 1.9912907934530317 1.7211980620287552 1.5329999155442224 2.2430026827364595 1.0734134386513041 2.7613095083380887 0.60826692565987 3.2750073910530424 0.1341660694418998 3.7871189064887236 -0.3422756430754004 
5	0.7	87.003	5	7	10	10	10	10	(232, 64, 83)	4.181799505700463	7.424738755682413	-1.990612900677367 2.097653139147276 -2.631510309003101 2.3652643308589782 -3.2733551536400354 2.636550987964609 -3.912770257218653 2.909074956119326 -4.553910759780283 3.1783264847683137 
6	0.7	87.003	5	7	10	10	10	10	(69, 161, 236)	4.879124686287783	7.8493835773832945	-0.6745671579989819 1.6899013963112544 -0.13851623561725385 1.2487759790305268 0.3988233874444261 0.8079567485975235 0.9381391827996282 0.36861895993978205 1.4795377154740041 -0.06919636895371394 2.0225918255606707 -0.5077058713671956 
6	0.7	87.003	5	7	10	10	10	10	(248, 85, 104)	4.854170514671198	9.967482789013575	-1.1450434190344811 -5.319006296174682 -1.7825385196258843 -5.579947494155591 -2.4200171934184165 -5.839363998328612 -3.0592307069751694 -6.097517751325891 -3.701426572272584 -6.35530439716157 -4.347322085259674 -6.61384414861077 
6	0.7	87.003	5	7	10	10	10	10	(150, 166, 71)	4.867126856548566	8.780402464494149	0.2092300105791626 -5.166294746619576 0.6136162871051332 -4.605255551905343 1.0162296802514692 -4.039176484859994 1.423834295708537 -3.4802421825188765 1.8473587321638596 -2.9316695644226924 2.2867712994669187 -2.391822487650258 
11	0.7	90.000	4	7	10	10	10	10	(140, 70, 237)	8.243106217532247	9.326585137992991	0.2975968301254164 -3.758221839126791 -0.3684159695173712 -3.783125221441971 -1.0359784263664145 -3.804573720430428 -1.7076706205758518 -3.8241133873156725 -2.3848342483736693 -3.841051985351536 -3.0678596271183034 -3.851839432974055 -3.756144323802523 -3.848709944614719 -4.450149281985748 -3.8182372375750333 -5.142252122273012 -3.7461222653238755 -5.833580989103644 -3.648958401514304 -6.524860484278897 -3.5432176870488705 
6	0.7	90.000	5	7	10	10	10	10	(89, 37, 121)	4.880624971754201	7.186545162938398	-1.4262896256740083 4.893661458535761 -0.7415611539354873 4.780543290508834 -0.05556419733876424 4.670196561671807 0.6320286214268224 4.563192283549134 1.3211777743282709 4.456796473907749 2.0118092030261563 4.351465073315633 
6	0.7	90.000	5	7	10	10	10	10	(70, 49, 101)	4.9010863150017725	8.704782133346246	-2.234856947021861 5.997830593384199 -2.8513054671953553 5.66752259174364 -3.4711258335709085 5.342728218767612 -4.096142531019908 5.027145482490489 -4.726630027664756 4.721559828130435 -5.3610567095068795 4.423047512001255 
6	0.7	90.000	5	7	10	10	10	10	(157, 169, 8)	4.881588415459335	7.752663441410643	-5.048659964249172 0.48921043973922007 -4.412912260003389 0.2027922801659823 -3.774074180488944 -0.07446741633277515 -3.1302919126023627 -0.3392017018114085 -2.4833251009058928 -0.5954056818980671 -1.8340963511391706 -0.8461067843748061 
7	0.7	90.000	5	7	10	10	10	10	(137, 138, 39)	5.590551146802362	6.795448484456786	-5.315343149468629 -0.8647597048590148 -5.934398260589712 -0.5396137268767865 -6.549444576243407 -0.2111664874742579 -7.164279331715686 0.11861583330188195 -7.779794782628812 0.4482089397557521 -8.396237897087202 0.7772702990177685 -9.013463419393215 1.1061495712025753 
7	0.7	90.000	5	7	10	10	10	10	(109, 23, 119)	5.50465496351651	7.1586210209590675	-4.294160864841605 -2.5821297854192493 -4.942802344473137 -2.3894159881879546 -5.594114417517718 -2.202393418762374 -6.2495283016304315 -2.016823081476969 -6.9096738158672295 -1.8340109867242869 -7.575081807311539 -1.653144419403605 -8.245804436404743 -1.4724384566173652 
7	0.7	90.000	5	7	10	10	10	10	(18, 239, 92)	5.5108898118263046	7.721268971049692	-3.669915231738041 -1.5780384002977257 -3.0326453492917826 -1.8366760636936919 -2.3859102418963714 -2.05923074301946 -1.7229085591600408 -2.2265495614877575 -1.0494943183489862 -2.341063929032152 -0.3689858504998895 -2.4178586696596325 0.3158205119726047 -2.4784372246992863 
6	0.7	90.000	5	7	10	10	10	10	(185, 72, 37)	4.731902643065943	8.252742042737857	0.48848373928260713 3.19969808610776 -0.15173973975461283 3.2745528604266685 -0.797402658110912 3.377988217716961 -1.4485679947316792 3.517316804723415 -2.1051566655521157 3.691241697737533 -2.7654247695586367 3.8856152859468063 
7	0.7	90.000	5	7	10	10	10	10	(196, 137, 237)	5.367535363255859	8.66099527777028	1.0626993808795084 2.3411446412083463 1.5288053274043865 1.9289836000879892 2.003082104629017 1.5002391184870816 2.485551473160833 1.0541869662187306 2.975050747761027 0.5939805979360259 3.469792350105725 0.1212635089652785 3.9697242564533854 -0.3583434322461155 
5	0.7	90.000	5	7	10	10	10	10	(232, 64, 83)	4.095455396717226	7.424738755682413	-2.1971117205719266 2.1669867094078072 -2.8046898383073824 2.439912906680074 -3.417053746505483 2.7149135944002762 -4.031990833218169 2.9954648967774733 -4.652979336161303 3.2779060758101775 
7	0.7	90.000	5	7	10	10	10	10	(69, 161, 236)	5.464833458864176	7.8493835773832945	-0.9613230082810054 2.0112499500559564 -0.45785219401478544 1.5764264839883508 0.05335660203776124 1.1461880991605031 0.5757669633166677 0.7220350365980345 1.1097359292925544 0.30252859076913097 1.6533020303605694 -0.11606961551414904 2.2037032434426433 -0.5377894999278404 
6	0.7	90.000	5	7	10	10	10	10	(248, 85, 104)	4.900000223467282	9.967482789013575	-1.131737792107754 -5.306951179339967 -1.7798203352040518 -5.571505628026185 -2.4279029044021 -5.836060087366976 -3.075985473280512 -6.100614546576446 -3.7240680424791495 -6.365169005915793 -4.372150585576351 -6.629723454599797 
6	0.7	90.000	5	7	10	10	10	10	(150, 166, 71)	4.903607494705353	8.780402464494149	0.4896536955883628 -5.453151968961856 0.9534410100656173 -4.928584429454241 1.4154791021959738 -4.3958181473727365 1.867939926046867 -3.8621343464736237 2.3265829144839976 -3.3343115111412716 2.7941746743057028 -2.81435154434057 
6	0.7	90.000	5	7	10	10	10	10	(235, 119, 179)	4.643734163812353	7.436352832976901	-0.7517414624916999 -0.009991606451796052 -0.24919011496011692 -0.4064354674587532 0.26022376369609324 -0.7971810192852637 0.7804123049175471 -1.1804319765006923 1.31327297812951 -1.5599879127313434 1.8550741202837482 -1.939114391817778 
7	0.7	90.000	5	7	10	10	10	10	(94, 9, 139)	5.422227659231213	8.262674777905001	-1.7634804392382157 0.5675693751490887 -2.368115605391028 0.8031196814085613 -2.9788534471590236 1.0500014422929855 -3.5915093326315257 1.3106160871386667 -4.208247306629408 1.5831347267598985 -4.831289608089895 1.8636458886782983 -5.460859965606678 2.149085293134183 
12	0.7	93.001	4	7	10	10	10	10	(140, 70, 237)	8.977896221694627	9.326585137992991	0.9483442924155551 -3.706151875742688 0.2677602404315178 -3.764682463664043 -0.409826634900285 -3.810454826729633 -1.0901722346272873 -3.851867416851725 -1.7728242871491378 -3.889148779738885 -2.458306338060781 -3.9213123849782043 -3.1468608238193085 -3.9457429763344747 -3.838393214050114 -3.957865369988756 -4.532310053918561 -3.9508623495787907 -5.225911084203673 -3.91550056796533 -5.920739497360557 -3.864952590295099 -6.616904472782387 -3.8089558003599984 
7	0.7	93.001	5	7	10	10	10	10	(89, 37, 121)	5.549527282983478	7.186545162938398	-1.9381187025998818 5.092176006047946 -1.2532711936545842 5.022362872191885 -0.5688069067482967 4.948146562562921 0.11648769512723703 4.868519227301404 0.8030217857390942 4.7826999994566375 1.490870521600414 4.690756314546643 2.1813270948930303 4.596167279056188 
7	0.7	93.001	5	7	10	10	10	10	(70, 49, 101)	5.601363488869126	8.704782133346246	-1.8079076925573776 6.672676319383521 -2.4156034049736848 6.326331509284048 -3.022357345096851 5.973631481211409 -3.629332233453632 5.623200387792547 -4.239002960888051 5.278785203360626 -4.85181313138663 4.94106589346093 -5.466639668685921 4.607937618623133 
7	0.7	93.001	5	7	10	10	10	10	(157, 169, 8)	5.60294218838049	7.752663441410643	-5.783723512805075 0.7414908983551819 -5.137518023849807 0.4724791570926329 -4.487330542692479 0.2108906185431676 -3.8320156603877154 -0.036740940725237294 -3.171139563464594 -0.26817263039053413 -2.505109766765258 -0.4845216273353176 -1.8353059795256028 -0.6916053733453735 
8	0.7	93.001	5	7	10	10	10	10	(137, 138, 39)	6.249374016256795	6.795448484456786	-4.857808604412859 -1.1426137758823787 -5.483919180909771 -0.8615604698245414 -6.10651460493031 -0.5672849694696249 -6.7228478767819935 -0.25052405979267495 -7.328846223257044 0.08477712805571394 -7.930095724581301 0.4322945235583903 -8.529627486437272 0.7864012043681587 -9.12962551822502 1.1433360682948501 
8	0.7	93.001	5	7	10	10	10	10	(109, 23, 119)	6.268100988410884	7.1586210209590675	-3.731957423896844 -2.8541915777915934 -4.40453409248139 -2.6601796583749913 -5.067403015439941 -2.469148521733966 -5.730439352501399 -2.2679871869632273 -6.392865578190636 -2.060318511204604 -7.0554630746709694 -1.8485841916147232 -7.7188441522570255 -1.6345915837211487 -8.383428224391498 -1.4195408625068697 
8	0.7	93.001	5	7	10	10	10	10	(18, 239, 92)	6.181622488167575	7.721268971049692	-4.260788705500087 -1.4190587417711 -3.587896907772876 -1.6119748596862244 -2.933353009210138 -1.7994491812472895 -2.2757517662665516 -1.9722422959754093 -1.6120034100141691 -2.1210062891247623 -0.9440255809384724 -2.2483172330899834 -0.2730278121314687 -2.359314166226631 0.39977976795400716 -2.4613584076421735 
