N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
11	0.7	48.001	2	7	15	10	10	10	(95, 164, 104)	8.400000145099478	9.137709135657495	-5.132051893992139 -1.053288061520854 -4.44562483366649 -0.9161084042872747 -3.759198554605495 -0.7789235244559123 -3.0727747917213217 -0.6417248928618107 -2.386355591159505 -0.5045023512680653 -1.699943024655859 -0.3672456411188187 -1.0135413786652507 -0.22994600333860515 -0.3271463709993311 -0.0926121681687855 0.35924407022048793 0.04474562158873252 1.0456319965201637 0.18211720398987338 1.7320191128662377 0.3194940236613038 
10	0.7	51.002	2	7	15	10	10	10	(94, 60, 110)	7.699973369008616	8.211170881820223	-1.5682269091755843 1.0547468264462685 -2.254979202575421 0.9192299464116289 -2.9417374350489127 0.7837419140780547 -3.6285060504613313 0.648304917336728 -4.31528772571613 0.5129321114829271 -5.002083139898191 0.37762655429146547 -5.688891072099542 0.24238170170414153 -6.375708816003287 0.10718351296651259 -7.062532874185511 -0.027986016687447317 -7.749359844641605 -0.16314423963237473 
12	0.7	51.002	2	7	15	10	10	10	(95, 164, 104)	9.100011802631395	9.137709135657495	-5.818415805227885 -1.1904890616621293 -5.131974002804546 -1.0533815205306551 -4.445532325735486 -0.9162704075053006 -3.7590921231260634 -0.7791492014012534 -3.072655253582786 -0.6420087947528124 -2.3862239685561044 -0.5048381736390986 -1.69980073973907 -0.36762527738958045 -1.0133880814637992 -0.23035788185554557 -0.32699305630357417 -0.09302510564181837 0.3593931669428126 0.04435303944433307 1.0457745432710646 0.18175686822615195 1.7321542801549221 0.31917031569465987 
5	0.7	54.001	3	7	15	10	10	10	(1, 33, 42)	4.194716743192414	9.166710251015644	-3.2682429904622006 0.8464443954566153 -2.5783359873023852 0.9523321008871103 -1.8880406190319576 1.0585136074251404 -1.197317671539454 1.165078814921037 -0.5061061369127163 1.27193274436354 
6	0.7	54.001	3	7	15	10	10	10	(229, 103, 124)	4.8928150029020125	8.037016740986822	-4.59748960541145 0.4551945804231637 -5.282472215610283 0.3221190945222504 -5.967778290442496 0.1890745021536356 -6.653495423107484 0.05607059846955741 -7.339684346022941 -0.07692932088200405 -8.026380747930618 -0.2099834091938745 
6	0.7	54.001	3	7	15	10	10	10	(120, 40, 150)	4.876146005795359	8.169059331670542	-3.4296392733417402 -0.7016311361482742 -4.105280860903541 -0.8531453109487744 -4.782162759641292 -1.0049118707467612 -5.460378854023118 -1.1571549266002232 -6.1400691918810395 -1.3099168784178854 -6.821350557822182 -1.4631328273016242 
7	0.7	54.001	3	7	15	10	10	10	(207, 21, 82)	5.569430100223881	8.997087544253624	-2.122376964816216 -0.3708687500098496 -1.438156931587832 -0.267032910507849 -0.7532051040067002 -0.1622574909267593 -0.06735726986199243 -0.056054520904751354 0.6195448943042695 0.05168515196276902 1.307764849102815 0.16053747152245357 1.9974915270635187 0.27000589630931554 
5	0.7	57.002	3	7	15	10	10	10	(1, 33, 42)	4.199955552273936	9.166710251015644	-3.2613039574978355 0.85923873209191 -2.5687145123125568 0.9642274686416158 -1.8766724422834076 1.067385045125728 -1.1845365458608845 1.1709058716819487 -0.49238232103361146 1.2749517077594263 
6	0.7	57.002	3	7	15	10	10	10	(229, 103, 124)	4.8999326186022305	8.037016740986822	-4.602261190457037 0.45513304747255107 -5.2893880382794265 0.3215594793140902 -5.976508375150611 0.1879867554275324 -6.663627737367221 0.05441345519703393 -7.350750739328473 -0.079161293558749 -8.037880065923796 -0.212737656536863 
6	0.7	57.002	3	7	15	10	10	10	(120, 40, 150)	4.755952921519485	8.169059331670542	-3.603103320909936 -0.7952180174414925 -4.239960562928635 -0.9114412550210171 -4.887873026491811 -1.0379319713877238 -5.546230744205797 -1.1757630291911703 -6.213870653934725 -1.3219493294190734 -6.889643701556757 -1.4725242796257803 
8	0.7	57.002	3	7	15	10	10	10	(207, 21, 82)	6.166125914218654	8.997087544253624	-2.673660546744434 -0.40392581811583933 -2.0278914012104474 -0.32942020591145077 -1.369199229408793 -0.24542166323866682 -0.6990167400910193 -0.15075624112664468 -0.02005551235259488 -0.04846173968949656 0.6648423324794704 0.057490074811067306 1.3533567054800006 0.16439921915625005 2.043900886192787 0.2713505397634075 
6	0.7	60.000	3	7	15	10	10	10	(1, 33, 42)	4.8997484696083315	9.166710251015644	-3.7504292968993713 1.5653485584129738 -3.0526277426933275 1.5120742170224695 -2.3546144504106508 1.4611572593414877 -1.6562706119700583 1.414165234482964 -0.9575732100923595 1.3713662788456837 -0.258593327253426 1.331458735806605 
7	0.7	60.000	3	7	15	10	10	10	(229, 103, 124)	5.594561632816362	8.037016740986822	-4.016487298757592 0.20123551132263118 -4.714127236848766 0.16710061158688372 -5.411910487650819 0.1315334705066368 -6.109838092516655 0.09382032087986553 -6.807936799016951 0.05391350931887125 -7.506246739321382 0.012162979526311853 -8.20456051047854 -0.031168212922130557 
7	0.7	60.000	3	7	15	10	10	10	(120, 40, 150)	5.5959151311652615	8.169059331670542	-2.999032762086628 -1.3495515957096293 -3.698113225393972 -1.3371300951062026 -4.397250330267148 -1.3282159060440246 -5.096474358320609 -1.3247827972761175 -5.795782769866049 -1.3271699923748934 -6.495173319778953 -1.3342439289078816 -7.194666600926527 -1.3438417594846936 
8	0.7	60.000	3	7	15	10	10	10	(207, 21, 82)	6.291065612375789	8.997087544253624	-2.6416477268536283 -0.016445356949030654 -1.9437723591336413 -0.02484554267038604 -1.2457782650043092 -0.028364291912537514 -0.547680060437543 -0.022646415130178465 0.15098283657880054 -0.004552397482318693 0.8494672288785113 0.02385543375049249 1.5479631642361416 0.05882937650105729 2.2466338449350283 0.09649346688501298 
6	0.7	63.001	3	7	15	10	10	10	(1, 33, 42)	4.901471879032702	9.166710251015644	-3.6813334994916818 1.9683039985071067 -2.995383053595249 1.8160014156498405 -2.3102555103674245 1.6731986831725731 -1.622051704043783 1.5475138681641787 -0.9310078247676179 1.4383106364148168 -0.23836453668956653 1.3387679387603117 
8	0.7	63.001	3	7	15	10	10	10	(229, 103, 124)	6.198350050581478	8.037016740986822	-3.7015119622755273 0.6571579911559322 -4.36242148395245 0.5016704410544999 -5.0270513476299215 0.36058314843412426 -5.6973815605900295 0.23984397318294792 -6.373670683223197 0.1386497359621883 -7.055310930322743 0.051293553394112915 -7.742354455979618 -0.03098948033070922 -8.433531295651072 -0.11152680747031862 
8	0.7	63.001	3	7	15	10	10	10	(120, 40, 150)	6.3026058899620505	8.169059331670542	-2.3058540097485247 -1.7025404002879723 -3.0025612237306745 -1.6358007552789615 -3.7012279515710924 -1.5605103859570764 -4.3974744409941655 -1.4862338582346073 -5.094601213911656 -1.4234313660103637 -5.792859322567589 -1.3759265630461213 -6.49196745015691 -1.3418413335524537 -7.191506148299821 -1.3153613780552995 
9	0.7	63.001	3	7	15	10	10	10	(207, 21, 82)	6.89050341401323	8.997087544253624	-3.096860042667198 -0.3415807294820069 -2.425824986383142 -0.23409796420748588 -1.7524799382804084 -0.14062870460847038 -1.0753116094404498 -0.068306755727067 -0.3940625903750902 -0.01690268930522148 0.291903571687638 0.020260208187435916 0.9814674189868637 0.045630844061290136 1.6745151771116753 0.06369972603785251 2.3709708908351406 0.07894723867314048 
7	0.7	66.002	3	7	15	10	10	10	(1, 33, 42)	5.602805849466137	9.166710251015644	-4.309173565134981 2.430720908525015 -3.634678904808294 2.2442489541648905 -2.960098719734979 2.053360702009076 -2.2857353116244727 1.8625474033197569 -1.611105619369638 1.6735550364450271 -0.9361779285236547 1.4865078128689562 -0.2611798957352759 1.300595063634979 
8	0.7	66.002	3	7	15	10	10	10	(229, 103, 124)	6.290573488168475	8.037016740986822	-3.750247983683391 0.8969849945313345 -4.43027002944682 0.7331367439942443 -5.107791600759411 0.5664624229706781 -5.785946910515329 0.40151668849054695 -6.465424251634804 0.24084923793481772 -7.146343049960095 0.08473005006804275 -7.828487548540593 -0.06828400228661438 -8.511395705825366 -0.21994158696642846 
8	0.7	66.002	3	7	15	10	10	10	(120, 40, 150)	6.3032049376392525	8.169059331670542	-2.3194943815711686 -1.920531338743491 -3.0164453730676724 -1.856105494795901 -3.712760016494834 -1.7864471531065367 -4.409257867591549 -1.7020579814430363 -5.103766035967748 -1.6083762895989013 -5.7974892533690205 -1.5105803790401502 -6.490836167873148 -1.411693715954664 -7.183986079208423 -1.3128858960629262 
10	0.7	66.002	3	7	15	10	10	10	(207, 21, 82)	7.674943255434446	8.997087544253624	-3.7883720067508024 -0.45977543847330304 -3.096346998165637 -0.3839276575170507 -2.404348266276612 -0.30895614157038626 -1.7120913164877056 -0.2355560888939373 -1.01935156942734 -0.16419241618486496 -0.32597889285143017 -0.09498523553235809 0.3681625558275554 -0.027597725818737213 1.0630645167245785 0.03809191539768803 1.7587233208592612 0.10260880477950798 2.455100764820406 0.1666498948242179 
7	0.7	69.001	3	7	15	10	10	10	(1, 33, 42)	5.601778846235279	9.166710251015644	-4.230063789849165 2.723788342997967 -3.5639735037463125 2.509121099537919 -2.899128494225326 2.2912480687414507 -2.23607205385456 2.0636811686794316 -1.5752056559847554 1.8309638361635296 -0.9153454243548845 1.5960316655516553 -0.25592100191829986 1.3605218048722922 
9	0.7	69.001	3	7	15	10	10	10	(229, 103, 124)	6.995039937275573	8.037016740986822	-3.0873545350771336 0.9568537105238869 -3.778023436924929 0.858815177435173 -4.467356607768596 0.7455732623522183 -5.154754648106161 0.6062128915837088 -5.835982270477407 0.44811485110902644 -6.5153608900166 0.2820485181610361 -7.194407456216171 0.11439004626892899 -7.873803470462195 -0.052406491411341766 -8.553604825839114 -0.21838151515143012 
9	0.7	69.001	3	7	15	10	10	10	(120, 40, 150)	7.007191503616202	8.169059331670542	-1.6302334634043365 -2.1178977565502786 -2.327649962366728 -2.0557126657142404 -3.0252468061124427 -1.9931720498223962 -3.7227103314056254 -1.9267696598203894 -4.418907470129214 -1.8475339036201712 -5.11452431634719 -1.7392972709012589 -5.802970990812761 -1.609077316952874 -6.4893775028948655 -1.4695097759348743 -7.17505142060062 -1.3275691827006775 
11	0.7	69.001	3	7	15	10	10	10	(207, 21, 82)	8.375793446406632	8.997087544253624	-4.468577287846213 -0.5654234944285599 -3.778543466939707 -0.5065560742533909 -3.087617640423172 -0.4384505436162725 -2.3960425994744314 -0.36198792586224676 -1.7037053436255192 -0.2804942451085484 -1.0104746209240911 -0.19754845538279 -0.31633018285232456 -0.11589842188990035 0.37861563293899003 -0.036898556158205024 1.0741558251933638 0.039425392391120195 1.7700571629810333 0.11389906200519467 2.466121638819221 0.18759872790267484 
8	0.7	72.002	3	7	15	10	10	10	(1, 33, 42)	6.301757740860172	9.166710251015644	-4.868573704917904 3.032739841720217 -4.193774812633772 2.8466611821227823 -3.5197472162856767 2.6579520138785098 -2.8480248321898936 2.4615793702674886 -2.1810715166549772 2.2503625626789625 -1.5205268688955427 2.014489345080161 -0.8658878239937259 1.764777642774461 -0.2134837501654087 1.5101147009114713 
10	0.7	72.002	3	7	15	10	10	10	(229, 103, 124)	7.671720851883004	8.037016740986822	-2.433377810091563 0.9656989325752472 -3.126655749883726 0.9161510863223985 -3.8189273517266846 0.8557552024771268 -4.509267645913617 0.776400549612509 -5.19641578906655 0.6684374490476661 -5.880266784070683 0.5248017235674722 -6.5570802968891675 0.3581011620014938 -7.232006789152648 0.1810276683306089 -7.906695747413187 0.00024370947945732456 -8.581902651118694 -0.18149493375015668 
10	0.7	72.002	3	7	15	10	10	10	(120, 40, 150)	7.70560824411649	8.169059331670542	-0.9416489096779871 -2.2707670717366586 -1.6388186745431785 -2.209109362844332 -2.3358819401874067 -2.147431905534254 -3.032874175060849 -2.08572270360156 -3.729819941409657 -2.0229623873483593 -4.426463200870366 -1.954492188050308 -5.122124330892938 -1.868487847583746 -5.817426022884444 -1.7493800645660995 -6.503164620270072 -1.6081849611188732 -7.187439443626799 -1.460952977787583 
6	0.7	72.002	4	7	15	10	10	10	(62, 232, 104)	4.731012143771048	8.07628998998073	-1.84107067197365 -0.30791878418027935 -2.4809710103118245 -0.3929904264033455 -3.1336097328942834 -0.47059452023902476 -3.798871440106053 -0.5347967508567123 -4.4740703872524135 -0.5830314961467494 -5.15608685257969 -0.6191670292975907 
6	0.7	72.002	4	7	15	10	10	10	(150, 217, 6)	4.7607056752750845	7.1211513826855795	-0.8552367269266403 -0.12693150577875967 -0.2099218284836893 -0.08277551992027236 0.4493523205765406 -0.034217012472043486 1.121610567227411 0.01859072062525367 1.8044949693727106 0.07406874834367069 2.4955297711146525 0.1307859686310423 
9	0.7	75.000	3	7	15	10	10	10	(1, 33, 42)	7.000268744352052	9.166710251015644	-5.528608864003858 3.2897894545153608 -4.855536645536695 3.0976247245689965 -4.182455183145549 2.905633672450067 -3.509414992586696 2.713676957276298 -2.836670456608589 2.5209197774348757 -2.1647623433542416 2.3255741674161787 -1.4945967280791885 2.1247378665163064 -0.825993416186385 1.9136637536138799 -0.15985900251541432 1.6978888957775 
6	0.7	75.000	4	7	15	10	10	10	(62, 232, 104)	4.8966433220484245	8.07628998998073	-1.8855418550888348 -0.6034540247190497 -2.584360740797097 -0.5979045112953408 -3.2833950106366396 -0.5921290239841902 -3.982666393202841 -0.5854112344922168 -4.682193605498364 -0.5771923885257954 -5.381993527850389 -0.5676388916450067 
6	0.7	75.000	4	7	15	10	10	10	(150, 217, 6)	4.856504973633356	7.1211513826855795	-0.6205133538937201 -0.025126083906045527 0.06432097314838522 0.01404254365052046 0.752044519374944 0.04428111090284582 1.4428940614395527 0.06366282786586615 2.1368373605979576 0.07485942028974717 2.833804765160734 0.08242436662171077 
5	0.7	75.000	4	7	15	10	10	10	(113, 3, 54)	4.097230989642975	7.525527166271367	-4.304939367755806 1.002900027500952 -3.637047460454732 0.9406358772450887 -2.9668765331872256 0.8825295711444093 -2.293717945052497 0.8289068569836459 -1.6171835985704224 0.7777346103978144 
6	0.7	75.000	4	7	15	10	10	10	(140, 210, 153)	4.813067888533515	10.189846953512413	-5.506996057666164 0.8397959623047875 -6.1489270623102685 0.6386960793359758 -6.796123376853917 0.4401614781820491 -7.449634763496293 0.2450658466538894 -8.109712248693372 0.05223185584889936 -8.776130040471468 -0.14051503775993426 
5	0.7	75.000	4	7	15	10	10	10	(159, 219, 231)	4.116387619170387	7.161509487004023	-2.786398801038018 -2.1409917289835825 -2.1205650268278116 -2.193647207954023 -1.4478243893798624 -2.2457696469401123 -0.7671852688835815 -2.29741733435026 -0.07800309768134127 -2.3491678530442144 
6	0.7	75.000	4	7	15	10	10	10	(11, 17, 144)	4.790436556959264	8.98989559480103	-3.9594736871428053 -2.1082327703698933 -4.6207615042496695 -2.0302353348326316 -5.287112436944171 -1.953003542016192 -5.959976346203569 -1.8754246516930182 -6.639940456483678 -1.7977515686068735 -7.3275603196721715 -1.7196102390663572 
10	0.7	78.001	3	7	15	10	10	10	(1, 33, 42)	7.702314629261565	9.166710251015644	-6.203136114337541 3.4806171030205895 -5.5295730112211885 3.2900984907582007 -4.855950162907423 3.0998668822488034 -4.182010210258674 2.910911474645081 -3.5072988948261816 2.724982881084626 -2.8313818376595803 2.5437925846545335 -2.1543314386350674 2.3670416703670787 -1.477482528497661 2.1894886636998745 -0.801008845118274 1.9969560751440452 -0.13041969033523346 1.7963302286278677 
7	0.7	78.001	4	7	15	10	10	10	(62, 232, 104)	5.5083568320352025	8.07628998998073	-1.3602424693028174 -1.0527611326783666 -2.026482778167648 -0.8773915718207597 -2.6866681865400452 -0.7281345890676816 -3.35615801702683 -0.6210862965282238 -4.035559445944243 -0.5587568962709885 -4.723098937075788 -0.529643992603758 -5.417123648022458 -0.5154033694855235 
7	0.7	78.001	4	7	15	10	10	10	(150, 217, 6)	5.406238788632313	7.1211513826855795	-1.0246431602188648 -0.03425757291432741 -0.3756172662762196 -0.06211807264078644 0.2780928141732594 -0.07005180070674683 0.9388584220949375 -0.04716210811750236 1.6072574556544066 0.006771413052754166 2.2835812764082632 0.08334483335097197 2.9685393685148034 0.1704841434377016 
5	0.7	78.001	4	7	15	10	10	10	(113, 3, 54)	4.122519943201678	7.525527166271367	-4.298870130731813 1.1285001270207822 -3.613160604159498 1.0621193255471528 -2.9321469859768965 1.0021138543536257 -2.256012424469283 0.9527718577183066 -1.585179438815275 0.9128438268490918 
6	0.7	78.001	4	7	15	10	10	10	(140, 210, 153)	4.88845034403206	10.189846953512413	-5.632562077467435 0.8638500164971684 -6.2928736706042105 0.6457603230289979 -6.95475688099 0.42771180587514557 -7.617828233638338 0.20978203155008981 -8.281769828807125 -0.008115187806391741 -8.946364361676247 -0.22610096760152407 
5	0.7	78.001	4	7	15	10	10	10	(159, 219, 231)	4.201857856565692	7.161509487004023	-2.646105797478595 -2.15825153409824 -1.9520357461183808 -2.244495313541901 -1.2525962554302852 -2.3149269014220755 -0.5546223146700383 -2.36292904874154 0.14399872464533076 -2.404398979060479 
6	0.7	78.001	4	7	15	10	10	10	(11, 17, 144)	4.897354750401769	8.98989559480103	-4.037841281324677 -2.157519292623168 -4.73019845154314 -2.061367320162784 -5.422855071673453 -1.9652989705249502 -6.115755769765612 -1.8693405568689057 -6.8088524730912345 -1.7734582390531346 -7.502111040890231 -1.6775977430664093 
10	0.7	81.002	3	7	15	10	10	10	(1, 33, 42)	7.698679153629653	9.166710251015644	-6.219262946403724 3.430851546596935 -5.5367446011738854 3.275869033531084 -4.85412621606697 3.1218187141617415 -4.171154328055228 2.96984581291807 -3.487677943548918 2.820646671426266 -2.803793785728699 2.673765786819321 -2.1199924146076246 2.5268954579084357 -1.4373516760775393 2.3752142839578276 -0.7555924813063661 2.2102273310325637 -0.07665417427515395 2.0391962576828893 
7	0.7	81.002	4	7	15	10	10	10	(62, 232, 104)	5.594663640971607	8.07628998998073	-1.4323162325524972 -1.3046435586514848 -2.106679246280991 -1.1215620627922855 -2.783155904571056 -0.945770969825152 -3.4633997555736316 -0.7821916762413182 -4.146026474263391 -0.6333513711501709 -4.83074757236495 -0.4922842948920896 -5.516470849661842 -0.3539177886894142 
7	0.7	81.002	4	7	15	10	10	10	(150, 217, 6)	5.564280519846914	7.1211513826855795	-0.8566285953096169 -0.08171298550891867 -0.1676366228084497 -0.0378668718151723 0.5229026658811359 0.0007022190773837635 1.2152389435065978 0.03224652239546886 1.909441114380321 0.057541225026347446 2.605503871009156 0.07874486868842315 3.3034062835183726 0.09829732496699337 
5	0.7	81.002	4	7	15	10	10	10	(113, 3, 54)	4.138272763815511	7.525527166271367	-4.242909081469733 1.0222347197431494 -3.5606378595466577 1.038147633611638 -2.877261298122033 1.0487220594117206 -2.192169561155748 1.0531310109489394 -1.5049180982526147 1.053703726420921 
