N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	156.004	6	7	10	1	1	10	(239, 72, 22)	6.824339004465903	6.945451560007098	1.6178787427818808 9.600461175885616 1.7832471647685664 8.936068066403525 1.9629169811555431 8.278847964118246 2.0879348366002426 7.6046378562543016 2.1330419379902774 6.925739117225456 2.2556518589898773 6.260791799823003 2.5279741982358486 5.648543033016409 2.94763616542637 5.1233868416494355 3.385007393972302 4.610879928461843 
9	0.7	156.004	6	7	10	1	1	10	(35, 207, 63)	6.805049012682261	7.795210935981004	-5.23767048626504 1.449559857345487 -5.87550642455451 1.2809514552438828 -6.496752599235979 1.0627622538163637 -7.059430550102699 0.7164546170754305 -7.567051156856224 0.2769087014651095 -8.132888811791899 -0.12263096770062269 -8.677301239169742 -0.5347869550891009 -9.199413362500882 -0.9813753364128314 -9.793627564012276 -1.3362350940913037 
11	0.7	156.004	6	7	10	1	1	10	(156, 65, 135)	8.159485713931053	12.224315066323896	-8.60376932557201 1.0200230780013613 -8.135684271695801 1.5007041443522229 -7.69237483426175 2.0006867572540408 -7.36858733240102 2.5846821802390436 -7.157878332086441 3.225397408428733 -6.970786394978458 3.869227053942311 -6.888325722364707 4.54186592213405 -6.852095563140356 5.218898191127643 -6.73283613527952 5.89186288103865 -6.538972021092921 6.546999112674649 -6.343827889118043 7.203935645250038 
10	0.7	156.004	6	7	10	1	1	10	(70, 84, 19)	7.63855970943632	8.907019148691615	-4.5867707751502484 -7.982325183040644 -3.9131491114181522 -8.120776183613815 -3.2504616685098138 -8.309326220748696 -2.5888860439864043 -8.508356237859708 -1.9139483426143615 -8.661683626613561 -1.2219513531372936 -8.723222725193946 -0.5283888949674537 -8.72515625682345 0.16526046769984176 -8.75791378286485 0.8542919680287748 -8.85627165304766 1.5411188467966097 -8.992138072347334 
10	0.7	156.004	6	7	10	1	1	10	(58, 172, 173)	7.693293438251835	8.8599905662032	-1.711403211574601 -10.057089703643719 -2.4019720856646036 -9.938046183246065 -3.0848735428634817 -9.784650803351196 -3.7595014208828026 -9.600013368012595 -4.432613251098568 -9.41008193346361 -5.104253398392379 -9.215155184697172 -5.762381812599527 -8.982280116132536 -6.426703687540433 -8.768146485054226 -7.095836701160165 -8.568917324936118 -7.751707515425556 -8.323805631318802 
8	0.7	156.004	6	7	10	1	1	10	(86, 14, 8)	6.168319784574461	7.151596659947087	-3.731308263241823 7.357807651655356 -3.092553256109275 7.193566502980676 -2.419955686388911 7.107064376590276 -1.743992070679519 6.88556295177829 -1.1093426538361928 6.664550045662201 -0.45418818031923225 6.526810722189144 0.21549729894093836 6.397975481880326 0.894387223788669 6.245298276049817 
10	0.7	156.004	6	7	10	1	1	10	(83, 107, 88)	7.456335121165571	7.894207457414336	-5.528642227720541 5.29360964551865 -5.140787006009157 5.82053275018334 -4.929540480307633 6.438897114059974 -4.9560883883603415 7.098237188584986 -5.104543678567661 7.749707135416372 -5.498349025958772 8.29429079892396 -6.038419584329764 8.707047437601062 -6.629697295328794 9.051663970540563 -7.24963962078159 9.353756375418898 -7.882049426360033 9.641430214895873 
9	0.7	156.004	6	7	10	1	1	10	(154, 55, 191)	6.89393547646605	8.297700797490172	-1.5289441370373857 -7.4004395844480255 -2.1947046269417547 -7.221743383647385 -2.8511378398805594 -6.998321343687165 -3.4956366418119638 -6.766340303509473 -4.1681645626208175 -6.653941876637667 -4.8472675516170165 -6.719428514374773 -5.505467114003232 -6.911496432666919 -6.166173280459874 -7.0993028199696875 -6.83710027981368 -7.258607483187581 
11	0.7	156.004	6	7	10	1	1	10	(26, 158, 32)	8.193575776133018	8.604663595037064	-2.1027190514777456 -5.929957637667722 -1.439762876203241 -6.037850248395121 -0.8211034273972534 -6.292802568122555 -0.28992689818521505 -6.70501491663559 0.24993595448397932 -7.10833658851152 0.839253207583549 -7.438981305932795 1.4909316762212843 -7.636069673719889 2.166745449168184 -7.735141916122549 2.8524141811720347 -7.760569084849163 3.540323441015365 -7.795780143207621 4.229361243740927 -7.859371415534419 
10	0.7	156.004	6	7	10	1	1	10	(156, 159, 22)	7.613105546600773	8.281836659712658	1.5785186801007285 11.556615151434794 1.118493698082119 11.03369189541856 0.6449249041968518 10.526686508978282 0.15610242011907813 10.038381129779426 -0.4229546824820077 9.669412943022703 -1.0881028341197818 9.506954745404675 -1.772980156767117 9.553100482247816 -2.431211296161694 9.754719220792888 -3.0649163005007947 10.031123782196707 -3.6827132696268015 10.348167558277257 
10	0.7	156.004	6	7	10	1	1	10	(122, 200, 82)	7.493735582303421	8.717963313572355	2.7538857005055974 10.831127195499455 2.8972765298158896 10.153739720466355 3.0562893604374404 9.483961846990868 3.2168534114946277 8.81817508249905 3.3405882071450415 8.147249934318465 3.42051683361099 7.472758677559636 3.5256456215465395 6.810403606814756 3.798779599325289 6.20495748881603 4.261239681025139 5.72858558498135 4.836257172426296 5.388929705641153 
5	0.7	156.004	7	7	10	1	1	10	(190, 212, 150)	4.110858093134147	7.057226134998745	1.8785519351849675 2.005848101280907 1.4940396839259011 2.577762671202547 1.080374753485502 3.1138395862722956 0.5518612454720793 3.5306469681254713 -0.02733568246155445 3.8703854555630675 
7	0.7	156.004	7	7	10	1	1	10	(9, 219, 200)	5.304233768064764	7.4288942517270655	2.5381376685416956 3.0837602642603295 3.1422165703437597 3.2156555532290465 3.7551255630316556 3.358723627666667 4.33775294672129 3.6267953035579352 4.891142654202164 3.9768600936249685 5.48023840590577 4.307413467502257 6.070438034000629 4.6548714957621975 
7	0.7	156.004	7	7	10	1	1	10	(198, 250, 236)	5.182772358259858	6.821938282021815	-0.6914095489382914 1.1537290840579277 -1.164541737110265 1.5020650796811363 -1.6418191871860117 1.887256456387881 -2.1770855653892354 2.2227775153012903 -2.817894784861566 2.2494058846443057 -3.4389039024407113 2.0458638847525905 -4.039101430984079 1.7828171011073073 
8	0.7	156.004	7	7	10	1	1	10	(159, 235, 241)	5.930341508457616	7.071686094783743	-1.72797643798971 0.28217392198845576 -1.140637751720068 0.015568437323983888 -0.5649802821098765 -0.2820139483371369 0.017623899515968114 -0.580578241837983 0.6232516781558892 -0.8022127301187572 1.2603665031297262 -0.8642520640361286 1.8883186517931594 -0.7138527103199558 2.490459388733371 -0.4640506615370737 
7	0.7	156.004	6	7	10	1	1	10	(126, 38, 215)	5.391426022599836	6.836852925875861	-2.3277072734774817 6.124624718108725 -2.8766582089509387 5.836553515263457 -3.3929805912229622 5.424760985345083 -3.870641244454354 4.953652870503545 -4.391155746306491 4.524767593315179 -4.985494396816247 4.1937729103436405 -5.631098891904928 3.963562777626089 
8	0.7	156.004	6	7	10	1	1	10	(48, 195, 52)	6.0146938117981	8.908879601625053	-2.3045586704430474 4.733609633680138 -1.68298445849011 4.917395871882586 -1.0515448244184717 5.088217821138411 -0.3973374116289581 5.1602274255027 0.26463322969785463 5.082873442601644 0.8982620787810379 4.875379143457124 1.482568299944703 4.565857146901252 2.03616876213404 4.206911127065339 
7	0.7	156.004	7	7	10	1	1	10	(133, 171, 151)	5.376253336388517	9.730455189627698	5.096671130067188 -1.1551893564396691 4.79349236657857 -1.6973876792481626 4.403705875874112 -2.2139866075968313 3.88936879402724 -2.640734648737127 3.3117333118640904 -2.999452776955489 2.699020478826354 -3.2955182998250745 2.0543245413617415 -3.508990963562145 
9	0.7	156.004	7	7	10	1	1	10	(8, 137, 211)	6.758173979764987	9.883555359105742	5.838804603160409 -2.5951101507026593 6.139405581760368 -2.0308890747268804 6.38814281561973 -1.4337504583850935 6.620721638361089 -0.8199750906634079 6.884867457835188 -0.20667112935171042 7.184701930167868 0.39958692968336657 7.535682856597043 0.9858610466944281 7.932553888340452 1.5528237547890769 8.339686890403698 2.1175052056872867 
7	0.7	156.004	7	7	10	1	1	10	(194, 27, 7)	5.298239578457068	10.483334825171426	-6.305427977279947 -0.3198959741977146 -5.7009507891434525 -0.07033677884586477 -5.083880836886758 0.14153191270370277 -4.457927388857633 0.3287277872158076 -3.8258516049471374 0.47433127170521483 -3.2115661681778085 0.6724609461366247 -2.6335937870081594 0.9574655825224968 
7	0.7	156.004	7	7	10	1	1	10	(206, 91, 92)	5.368882817099327	9.156566766607082	-7.3574899170761885 -1.0056808554440306 -7.817660011954618 -1.4831397006831373 -8.261653359463436 -1.9567604555818479 -8.812180599982275 -2.310786559346918 -9.4013477488835 -2.6172869590277443 -9.966403675121956 -2.9685432406351153 -10.52263065463746 -3.346673740031543 
7	0.7	156.004	7	7	10	1	1	10	(44, 120, 255)	5.19645112518883	7.904885530753617	-7.967004011502284 -6.1841416071648325 -7.36513791104755 -6.019801017928069 -6.7602022510975495 -5.866406756394243 -6.15235852432695 -5.709622974440943 -5.537625391532689 -5.5492998973374075 -4.914097094622786 -5.397025043004302 -4.284614266486571 -5.263039961731253 
7	0.7	156.004	7	7	10	1	1	10	(16, 73, 113)	5.565835369747827	9.617777500072233	-8.897027735557085 -7.0855566242439965 -9.156339521213901 -6.427793257104296 -9.380651712530975 -5.769284966350985 -9.775923866887359 -5.20644497446102 -10.347598403174581 -4.823694525975565 -11.00146826568502 -4.595030901495581 -11.6662395302336 -4.393346220844948 
5	0.7	156.004	7	7	10	1	1	10	(235, 46, 46)	4.094984949827561	7.539994768150566	-11.264190891699354 2.049739896031413 -10.756640785868662 2.4860532259846773 -10.3325725106958 3.0072670310916245 -9.928702195789683 3.548013401267853 -9.531571674876853 4.098541641922552 
7	0.7	156.004	7	7	10	1	1	10	(169, 225, 109)	5.417082446493392	8.97056340410048	-11.29935418559518 0.8617491060089582 -11.257625460484713 0.21102232265901008 -11.207558873281025 -0.44818358761712535 -11.203675274035827 -1.1124953527083068 -11.314670818083039 -1.7744988485950384 -11.545920298606186 -2.4133417756247275 -11.847120958208935 -3.032949944526634 
7	0.7	156.004	7	7	10	1	1	10	(14, 163, 77)	5.472990246081876	8.335303043769208	7.608185057541474 -3.293115227199981 7.547359732068717 -2.6109517154891027 7.643824022654228 -1.9685547930463245 7.878914800603645 -1.343498294773987 8.161880641976627 -0.7221550250444907 8.478206053155269 -0.10713564120433207 8.825919340895602 0.49621505074146127 
7	0.7	156.004	7	7	10	1	1	10	(16, 145, 59)	5.3374146532530435	7.922521739824244	6.587030442940412 -3.310451358299972 6.485010239962762 -3.9165735030060116 6.343734174107197 -4.523421056675413 6.149390741678901 -5.145600830829781 5.931352424317831 -5.781899938968263 5.629153841974317 -6.3962193703665395 5.305385204562711 -7.006243810967864 
7	0.7	156.004	7	7	10	1	1	10	(42, 15, 223)	5.475276421914122	7.1911169913343755	4.6187261209578585 1.0607866162805555 4.338682599382356 0.4699642453620449 4.080608866048871 -0.1557351165896596 3.7865067907735517 -0.7678163900055401 3.389357184260497 -1.3310129399294932 2.83392312420007 -1.7405317594852943 2.2207797503010647 -2.0488893816662297 
7	0.7	156.004	7	7	10	1	1	10	(74, 143, 4)	5.424953096689634	8.19724615750281	5.430466763535668 -0.2378571815084605 5.6811315884688645 0.33134902420391044 5.938077631566993 0.9317846725400364 6.2620898084789385 1.5165913273033593 6.671798008493026 2.0642507556781875 7.073435032952312 2.637297247495059 7.417166018452107 3.2443253970124535 
5	0.7	156.004	7	7	10	1	1	10	(122, 215, 32)	3.9693650792300166	7.881508862264701	-1.3398685682606748 3.5713655243215148 -0.9996176506577379 3.03650796273805 -0.5043785731852766 2.627273436279145 0.019383201718657383 2.2532692401737338 0.5348417521735691 1.8582363302468374 
7	0.7	156.004	7	7	10	1	1	10	(125, 247, 100)	5.26569631653088	9.769092055466508	-2.3221314198357543 3.593791607906193 -2.933441107090201 3.555545242662558 -3.5447680730565643 3.4144204395432203 -4.141031175671927 3.1654666259542465 -4.74460334024067 2.902478521391341 -5.374926419182118 2.716250251578135 -6.0261945279532005 2.5868357610446493 
6	0.7	156.004	7	7	10	1	1	10	(235, 130, 28)	4.765524810497933	6.543382958190547	-8.64981809579988 3.0069027476173606 -9.072777895300705 2.484104363283301 -9.500308840165005 1.962096147947501 -9.842335528517646 1.3796833617826418 -9.944402637415768 0.7148186131319216 -9.941397494980276 0.04457906471226821 
6	0.7	156.004	7	7	10	1	1	10	(174, 121, 237)	4.8190837185832365	8.342723342615162	-8.231123954033384 4.237064210423601 -8.234205648338419 4.910770826078842 -8.188936010310664 5.587632448590244 -8.064047818576698 6.259412433168796 -7.867158449440012 6.919795617574481 -7.645568819511865 7.578098777689068 
6	0.7	156.004	7	7	10	1	1	10	(153, 102, 253)	4.797439971493729	8.625244899115032	1.5990599197912387 -6.31471762586691 2.270001337220781 -6.386374932000555 2.9394908391732555 -6.293676827289691 3.5667474660770946 -6.034685426170394 4.148666765995678 -5.67801072202045 4.708441441502179 -5.282062725725348 
7	0.7	156.004	7	7	10	1	1	10	(221, 226, 95)	5.35328591391834	8.802770652236175	0.5169322965601285 -5.626368755023844 -6.981030841059097e-05 -5.204580148730948 -0.5640805797271389 -4.861857257593108 -1.1931702349842166 -4.689446215893359 -1.8518915052371707 -4.696145467064492 -2.513336104566611 -4.757802681217014 -3.147739959685094 -4.902628885115299 
5	0.7	156.004	7	7	10	1	1	10	(123, 111, 18)	4.202729162139583	8.959472144454194	-13.150128636425059 3.652341940298148 -12.768331466246629 4.241855206460579 -12.383552879939376 4.8269582541663985 -12.020019512151531 5.425202703386852 -11.671937792266833 6.032588505475 
5	0.7	156.004	7	7	10	1	1	10	(48, 207, 30)	4.190773604399864	8.342970180408884	-12.740279380558631 2.1829866111126144 -12.691390656016306 1.488362262682171 -12.663897654198687 0.7916946505071255 -12.629883699487337 0.09435708847633506 -12.588608805899488 -0.6034777782601409 
5	0.7	156.004	7	7	10	1	1	10	(19, 191, 252)	3.9781489314691436	7.27255492454561	-1.6074804690057454 8.1928339698707 -0.9621508438648718 8.133510638158487 -0.32394545796252616 8.038417058440364 0.28742573861135895 7.839656687784083 0.8668913331603391 7.5633310175576165 
6	0.7	156.004	7	7	10	1	1	10	(152, 165, 201)	4.77088641659866	8.579219063718222	-2.797994657479601 8.44797372050335 -3.410846881092584 8.690164733588425 -4.013970967825643 8.971386164711033 -4.588308129282021 9.322670754037023 -5.136376752416065 9.728352710065344 -5.6967890432928465 10.133154785625 
5	0.7	156.004	7	7	10	1	1	10	(252, 176, 200)	4.10327495362628	9.291534167575188	3.443775665020503 1.9426682656287972 4.093579026934933 2.130520492408375 4.741731836187584 2.3467682002824963 5.335495291081185 2.657076706369048 5.865940766234948 3.072290061508235 
6	0.7	156.004	7	7	10	1	1	10	(157, 50, 241)	4.476428450388887	7.010206547950869	3.1056332483154088 0.7527751499019569 2.4647465427636157 0.7977425997588602 1.8343624626117458 0.6900628974803086 1.2304753809014275 0.5730060038123995 0.6370302287313834 0.5730836507259761 0.06601568364361163 0.7042182415319463 
5	0.7	156.004	7	7	10	1	1	10	(183, 222, 98)	3.88249473118984	7.4680803652945205	1.196534267578982 -4.496299303663018 0.7204658927272989 -4.064126326289087 0.19970785021066378 -3.712483195414759 -0.3119008535399668 -3.3749061639828892 -0.7754892918488888 -2.9968277054158294 
6	0.7	156.004	7	7	10	1	1	10	(144, 230, 135)	4.669768115598517	7.715381984444733	2.2608880852777005 -5.095456802744225 2.8387536861845692 -4.779376996423563 3.4171789619072426 -4.470311694163672 3.9871200607252324 -4.1517637809989765 4.563753898688763 -3.848372089542781 5.153346526458077 -3.572856915153151 
10	0.7	159.001	6	7	10	1	1	10	(35, 207, 63)	7.364728662451194	7.795210935981004	-4.987854101192336 1.4064016875326741 -5.617712229928692 1.2829202657814254 -6.261743011099387 1.2156463377261484 -6.901742176395555 1.1235309220773866 -7.457052672479419 0.7786164195990513 -7.920580215749804 0.30533584532378605 -8.436368955341294 -0.1207850178476383 -9.002805353383643 -0.49709439826417706 -9.545137632370812 -0.9060391062169745 -10.085164353921497 -1.3262613402879155 
12	0.7	159.001	6	7	10	1	1	10	(156, 65, 135)	8.796941857031479	12.224315066323896	-9.18717089352836 0.8436712905230654 -8.745827161639161 1.3259721209313502 -8.269340290598096 1.7711220524177504 -7.766436466939737 2.195371334409654 -7.391796018844258 2.748803786232923 -7.181364529232223 3.396680316747193 -7.126660675652328 4.065374675525462 -7.134801782622459 4.736731146000848 -7.0961373375644445 5.416689188075286 -6.911861642578281 6.074341683737726 -6.684792672819907 6.7220450988263485 -6.470798117448616 7.378999189690046 
11	0.7	159.001	6	7	10	1	1	10	(70, 84, 19)	8.308474122281313	8.907019148691615	-5.213461240056513 -8.240148508474451 -4.538005553146612 -8.327584850443783 -3.870359501911098 -8.469576895585606 -3.203854260365913 -8.626748755002803 -2.5325141035339014 -8.770934583735723 -1.8565605363824431 -8.902095856499825 -1.1751456701190923 -9.01588485217536 -0.4853727528599519 -9.096307662288654 0.19843041661497085 -9.222295517944897 0.8846487974544146 -9.376877560749211 1.573460417870443 -9.505868661211318 
11	0.7	159.001	6	7	10	1	1	10	(58, 172, 173)	8.42586779291521	8.8599905662032	-1.0854913759212266 -10.397776427385775 -1.7762656368496357 -10.279226697409564 -2.4664620437837064 -10.151289789677348 -3.1541659523641945 -10.008949627440892 -3.840326888832586 -9.859300837361182 -4.528248144476651 -9.718875480462438 -5.217706359331278 -9.58158385930573 -5.893543099566282 -9.376443477849593 -6.534262684607764 -9.087910309672091 -7.1699625354846495 -8.790756766850777 -7.803234296337233 -8.486266878744443 
9	0.7	159.001	6	7	10	1	1	10	(86, 14, 8)	6.69499440889421	7.151596659947087	-4.046833696541683 7.898512825549426 -3.421975159445299 7.6972367698079145 -2.7777029914062457 7.566030056133502 -2.150295511650304 7.3571487166853755 -1.5525383900560608 7.081008371346599 -0.9259257173662607 6.8771515349320556 -0.28113581947519567 6.726679992776486 0.3666180002495668 6.566826605289157 1.0125155759118556 6.377554815197976 
10	0.7	159.001	6	7	10	1	1	10	(154, 55, 191)	7.598766783674691	8.297700797490172	-0.8589915345903473 -7.727284192827334 -1.5352690698546023 -7.582512584082657 -2.2159231665815557 -7.461133332651846 -2.895941125260892 -7.330672688059756 -3.565606000806773 -7.151144771249657 -4.225267073286023 -6.96999510542369 -4.904705459852394 -6.925321586193436 -5.581308380051115 -7.042224165632182 -6.234874641928212 -7.258732652023779 -6.897306188747782 -7.451589725144857 
11	0.7	159.001	6	7	10	1	1	10	(122, 200, 82)	8.222176087789775	8.717963313572355	2.8987533055577943 11.695014599002043 3.046838957384134 11.014717248338318 3.1510534359368094 10.329432525319007 3.2714441507790233 9.6508310865018 3.4215458544321993 8.981798906164856 3.5597123980546037 8.313758836294399 3.6010174036830365 7.634836365697177 3.707996968131164 6.968592091748755 3.996123192057561 6.362995429712226 4.445493111852387 5.862504095212233 4.941172722724719 5.400625095981611 
6	0.7	159.001	7	7	10	1	1	10	(190, 212, 150)	4.607273353863601	7.057226134998745	2.4092912342965627 1.7754305273600495 2.0787229658027524 2.305856317406625 1.6929106518576444 2.8218373902895753 1.2441196263375458 3.2751964127475075 0.718487029102903 3.650493703035403 0.1565086762253191 3.9854177505109254 
7	0.7	159.001	7	7	10	1	1	10	(9, 219, 200)	5.438924039124407	7.4288942517270655	2.896920956945912 3.3046599562820873 3.545328872883001 3.391315772729013 4.191753134619939 3.535516589387217 4.790521198903244 3.8302034515473196 5.37846165750144 4.162253766599254 5.987285515670102 4.480021877438107 6.603176396095862 4.7979158389484775 
7	0.7	159.001	7	7	10	1	1	10	(198, 250, 236)	5.2069186351986545	6.821938282021815	-0.6249214498900809 1.3048265230098068 -1.1337825822818113 1.681852308650172 -1.6113435550968243 2.0962374850950827 -2.1543834766701027 2.408694204106183 -2.7936931009586705 2.421779038800806 -3.4002950368713902 2.223495364120051 -3.9584066664087265 1.916078075931873 
9	0.7	159.001	7	7	10	1	1	10	(159, 235, 241)	6.39435884714808	7.071686094783743	-1.91541660749811 0.47830450836520727 -1.378006641396394 0.2355456456614478 -0.8330656754048014 -0.02725245917962252 -0.3040614103046924 -0.3466878127632435 0.24923368223916745 -0.650071658406777 0.8346856302740179 -0.8825083591341101 1.463503053630627 -0.9425988666714746 2.0926663700745074 -0.8235435828002059 2.708588476099085 -0.6197325680814023 
7	0.7	159.001	6	7	10	1	1	10	(126, 38, 215)	5.422130486121482	6.836852925875861	-2.7561437891892155 6.268333998289509 -3.35765224848 5.991079985706871 -3.841692512659974 5.532122724127467 -4.2130855057149885 4.971189607245362 -4.666074562970599 4.4796898368613745 -5.23019106438153 4.111901924901669 -5.850678393085942 3.8381453806978243 
9	0.7	159.001	6	7	10	1	1	10	(48, 195, 52)	6.74210517184815	8.908879601625053	-2.838881951084103 4.812956552104425 -2.2465047074809315 5.083514029340576 -1.664651072301578 5.396152891789861 -1.0114763002732807 5.499188688047017 -0.35357624014450917 5.388340103548085 0.30111456440870066 5.239754965834097 0.9491354040533031 5.031566629996943 1.5565467071411208 4.739805495366518 2.1352931964419644 4.390320054638569 
8	0.7	159.001	7	7	10	1	1	10	(133, 171, 151)	5.9239321265059335	9.730455189627698	5.52338362288813 -0.986275333697407 5.166207091390841 -1.5307338072512706 4.796958959023798 -2.069368215666659 4.3901103818192775 -2.5738675939566 3.874587021168405 -2.9605305787733585 3.2958615144114085 -3.2492687928047546 2.683966091709278 -3.438815149445946 2.0445144788703766 -3.4617218507094094 
9	0.7	159.001	7	7	10	1	1	10	(8, 137, 211)	6.8994735436172085	9.883555359105742	6.007942472090557 -2.6094862337918676 6.417850444021951 -2.0636412350299795 6.7584649048578145 -1.4712999828923572 6.997151565649544 -0.8290731953266786 7.238507319660764 -0.18620579443349736 7.504317753554636 0.4461172808781597 7.832901988628165 1.0489558059352966 8.219701275211493 1.62328747637504 8.604957403084734 2.203899554618285 
8	0.7	159.001	7	7	10	1	1	10	(194, 27, 7)	5.679984426317995	10.483334825171426	-6.61344432898141 -0.15821702690063746 -6.005323066930681 -0.14147558096572613 -5.407194236334404 -0.04450820292417889 -4.819327131210136 0.10715926483162397 -4.243460531218049 0.30867355663743634 -3.70090281758748 0.5771659967153467 -3.1633478985295427 0.8755755867712529 -2.629578876632757 1.2069879706187792 
8	0.7	159.001	7	7	10	1	1	10	(206, 91, 92)	5.931123604493498	9.156566766607082	-7.348077927658777 -0.9317475958225945 -7.885530203537793 -1.2612426438060098 -8.38888704323393 -1.6578442259573163 -8.850717402666463 -2.0944359728116417 -9.363587207939602 -2.4794859507661 -9.909671415945382 -2.8374634116641824 -10.44373975579424 -3.2255481219725177 -10.967548057872008 -3.643124080758848 
7	0.7	159.001	7	7	10	1	1	10	(44, 120, 255)	5.499060441347355	7.904885530753617	-8.235949534510768 -6.393591947385494 -7.565197297317582 -6.255005368170442 -6.900920486294052 -6.086903987182807 -6.241406024888271 -5.900734980309434 -5.579146234148172 -5.719554764288511 -4.916977937356232 -5.563294872037495 -4.244362112517753 -5.489193251954777 
7	0.7	159.001	7	7	10	1	1	10	(16, 73, 113)	5.548965746518652	9.617777500072233	-9.117173173882808 -7.462160727461958 -9.5040170519433 -6.880814837170924 -9.893999770755936 -6.307625534594495 -10.340723384589191 -5.780693266626319 -10.835306959343567 -5.304657818110693 -11.401904896365519 -4.915753368448148 -11.995116981234874 -4.557682012961819 
6	0.7	159.001	7	7	10	1	1	10	(235, 46, 46)	4.7768612208012335	7.539994768150566	-12.049201143652432 1.8257129827458278 -11.525200693498741 2.261441517425368 -11.054763914629616 2.748062797450721 -10.601128830242851 3.2501542235341008 -10.151742549464212 3.750502569276602 -9.73582447935999 4.274918897351429 
7	0.7	159.001	7	7	10	1	1	10	(169, 225, 109)	5.452565345834159	8.97056340410048	-11.789609366379311 0.57371749293678 -11.633020819817029 -0.07855169537027437 -11.463113592400303 -0.7287926781598483 -11.440735618998232 -1.3992860377187286 -11.590766080709992 -2.05447468164948 -11.907549867688843 -2.6545900530964515 -12.290106652517533 -3.226523886686173 
7	0.7	159.001	7	7	10	1	1	10	(14, 163, 77)	5.5849641086681014	8.335303043769208	8.329931196974337 -3.460926712958815 8.198704150315983 -2.773127641860394 8.161644574191053 -2.0776825106900225 8.266593088344493 -1.3906522129296932 8.490377598543041 -0.7313330616807081 8.77600995237799 -0.0945881992454349 9.095616070201682 0.5272777221807323 
7	0.7	159.001	7	7	10	1	1	10	(16, 145, 59)	5.535213696058307	7.922521739824244	6.992670715291914 -3.4720245735511535 6.790423131319773 -4.127484292647597 6.570354497151023 -4.779120329609888 6.351340019826771 -5.432386323527122 6.113405531392784 -6.080960028839549 5.819555625707459 -6.705459568807874 5.517861647679435 -7.32761513123334 
7	0.7	159.001	7	7	10	1	1	10	(42, 15, 223)	5.561773673346446	7.1911169913343755	4.8417627049412415 0.9335349756419478 4.633496276963842 0.26533575722381836 4.322612484163767 -0.3543256067059844 3.9772704197225663 -0.9546059266079489 3.5543174551623653 -1.508954974405743 2.9832624789579736 -1.900612865555517 2.3418040621342464 -2.1447091234055597 
7	0.7	159.001	7	7	10	1	1	10	(74, 143, 4)	5.443021668154511	8.19724615750281	5.955043855679018 0.15469055052072703 6.175543539617427 0.7756074495831764 6.447043012335145 1.3785669273666885 6.8019335262131095 1.944732598292803 7.191803274294446 2.5019898570716146 7.533769800880795 3.093421438816393 7.873852696992939 3.6953685873278648 
6	0.7	159.001	7	7	10	1	1	10	(122, 215, 32)	4.697215163844974	7.881508862264701	-1.2083001610450856 4.171504714641791 -1.04807219522604 3.5266429457481285 -0.6704533974141804 2.990903185733188 -0.15265067698384321 2.5853340719366447 0.38008088859730804 2.1960434432534153 0.9013107547108684 1.7915677787234223 
7	0.7	159.001	7	7	10	1	1	10	(125, 247, 100)	5.4065850956552275	9.769092055466508	-2.394011446178005 3.677589971591821 -3.0731685867453593 3.615757686672076 -3.722579265759598 3.4775921129393215 -4.320533855008688 3.176425730113518 -4.903912612891041 2.842542314622694 -5.526010329919979 2.62277025539016 -6.174519156878742 2.504451915435737 
7	0.7	159.001	7	7	10	1	1	10	(235, 130, 28)	5.2752490629249476	6.543382958190547	-8.494721852115498 3.2338588156598305 -9.001704278206669 2.91613939868679 -9.465054516302988 2.518905605892306 -9.908442282330485 2.0594542570835537 -10.299832260402868 1.5279358258916595 -10.457324320205432 0.8695372869879074 -10.382835111996597 0.182496048681333 
7	0.7	159.001	7	7	10	1	1	10	(174, 121, 237)	5.213804440942409	8.342723342615162	-8.409250141894878 4.135591806992491 -8.469237692813742 4.712952610154959 -8.455086976020581 5.310224232600105 -8.366162015723775 5.9306445995262616 -8.205768043729444 6.561347146611723 -7.992158557409071 7.197641034759933 -7.7566336993113625 7.84318307063955 
7	0.7	159.001	7	7	10	1	1	10	(153, 102, 253)	5.392989368782651	8.625244899115032	1.3647780649565875 -6.952290488871904 1.9990536136667572 -6.866063183969595 2.633408445588467 -6.739902031241392 3.2547253288868787 -6.506257665371901 3.8335356536326763 -6.161044470981197 4.396399152677833 -5.776472227939048 4.960798833350317 -5.3853612857953905 
8	0.7	159.001	7	7	10	1	1	10	(221, 226, 95)	6.000117077827396	8.802770652236175	1.2442686689600306 -5.778330628844239 0.6402523622082769 -5.540544698879259 0.0654489747206353 -5.238500265574684 -0.5376432148240009 -5.006616383373276 -1.1817609288828181 -4.919885776540773 -1.8463699566428382 -4.8772662293085425 -2.5095140640286187 -4.794957203782292 -3.1787080842278255 -4.740845338260355 
5	0.7	159.001	7	7	10	1	1	10	(123, 111, 18)	4.197245344802295	8.959472144454194	-13.606913000575013 4.045930596831919 -13.107346161065635 4.534994408972143 -12.624326100906034 5.039994409494692 -12.16158895505312 5.563758000446861 -11.701284026620712 6.091705630102946 
5	0.7	159.001	7	7	10	1	1	10	(48, 207, 30)	4.1896613326391465	8.342970180408884	-13.693555335484024 1.90155778751536 -13.418811469068155 1.2614767746174054 -13.190161639956887 0.6033890594758922 -13.014741338359666 -0.07175715711484805 -12.850200219680307 -0.7509768874561945 
