N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	36.001	3	7	10	10	10	10	(129, 86, 230)	5.429028913242647	9.466233407154721	-6.433502030849991 -0.40774543804423524 -7.074555208489223 -0.27590653141591986 -7.721106977350368 -0.14431179726498894 -8.374657667668878 -0.013212568087184679 -9.036135040778156 0.11768430756871237 -9.706008305615773 0.2490138086651485 -10.384444946700908 0.38149917842329983 
7	0.7	36.001	3	7	10	10	10	10	(117, 233, 169)	5.43888763730239	8.79868088379132	-4.048978148536786 0.6993878278078038 -4.666441766239401 0.8086975679534124 -5.310130134097411 0.9231753434353499 -5.974709303470818 1.042433264800935 -6.652322305200923 1.1652886308740107 -7.3365619626895455 1.290347338229322 -8.023700117213975 1.4164035815659712 
8	0.7	36.001	3	7	10	10	10	10	(120, 105, 73)	6.150163278639056	8.770877695822946	-3.053846332539128 0.5218551989099803 -2.4389121812157923 0.3903365838218316 -1.796135735131495 0.25486913034566205 -1.1318312762454976 0.11795447705717046 -0.45464226749171777 -0.01844110184466333 0.2288041352129271 -0.15356706603307085 0.9147891118425963 -0.2876431187205571 1.6016382062420516 -0.4212810687671682 
6	0.7	39.002	3	7	10	10	10	10	(17, 42, 10)	4.738663032360185	8.705995580905553	-4.87228907558811 -0.5421792969099394 -4.239236954583127 -0.6893588367158201 -3.598347907633997 -0.8350092138254089 -2.9475414354860447 -0.9782114526928894 -2.285648384582907 -1.119863669733384 -1.6122525949390543 -1.2620327249481504 
8	0.7	39.002	3	7	10	10	10	10	(129, 86, 230)	6.096828645009431	9.466233407154721	-6.032722490645027 -0.6358409287430102 -6.655942572922174 -0.45618764989819627 -7.287806760532401 -0.2845094199810524 -7.930706059505444 -0.12406393086578728 -8.584806714917713 0.025956900199237166 -9.248956638595722 0.16863628534894495 -9.921559627298 0.30768484604508334 -10.601213884871713 0.4462192688519432 
7	0.7	39.002	3	7	10	10	10	10	(117, 233, 169)	5.359765985325339	8.79868088379132	-4.463048327952667 0.7440135749074197 -5.0820875533750085 0.8635796940535906 -5.711916883104931 0.9851846160573352 -6.354043109685708 1.1082171836644021 -7.008768130814023 1.2320481488250763 -7.675504137971377 1.3566275726388632 -8.353327082570962 1.482493611187168 
9	0.7	39.002	3	7	10	10	10	10	(120, 105, 73)	6.7396592581262755	8.770877695822946	-3.3851953604849077 0.6712281933792748 -2.774788124100397 0.515299477509463 -2.1515631099573667 0.3627490762766824 -1.5140333447939083 0.21550042972731565 -0.8631673530936189 0.07296758599623318 -0.20127821238369845 -0.0666781451026657 0.4690498096595851 -0.20535208763346774 1.1456680696122823 -0.34434806571872273 1.8271630008537993 -0.48418699830874323 
7	0.7	42.003	3	7	10	10	10	10	(17, 42, 10)	5.586538357880336	8.705995580905553	-5.395952836000593 -0.4351314450416129 -4.732982062140617 -0.645414743551295 -4.0648477401385135 -0.843767201573533 -3.3867402360101533 -1.01950398123646 -2.706845023641224 -1.1726906415601344 -2.024112776655827 -1.3168895352901993 -1.3398814265773253 -1.4589331923652273 
9	0.7	42.003	3	7	10	10	10	10	(129, 86, 230)	6.988272576529672	9.466233407154721	-5.756372758379453 -1.7552374091584766 -6.358496670036915 -1.395439086580438 -6.95971757853008 -1.0403030765656986 -7.566697864091352 -0.6962852462554852 -8.181684448749534 -0.3673477282000826 -8.8048304692902 -0.05386337622769315 -9.434736228417501 0.24682452797026364 -10.069162567561204 0.5393211287457704 -10.70580423077673 0.8286160683286243 
9	0.7	42.003	3	7	10	10	10	10	(117, 233, 169)	6.927584964672333	8.79868088379132	-3.3950939152596082 0.3102022439217699 -4.0392315547029725 0.5425665170165536 -4.690412816547686 0.7577446600286804 -5.351417827360987 0.9498870091587719 -6.020057571642665 1.1186362262209242 -6.69505589337641 1.2697550515882126 -7.374567867020698 1.4094906437771884 -8.057305452724458 1.54343605330106 -8.742507786611183 1.6756600935176276 
10	0.7	42.003	3	7	10	10	10	10	(120, 105, 73)	7.650737671820588	8.770877695822946	-3.565254037307393 1.870243693771505 -2.9716553280769142 1.5032672662181417 -2.378146365389674 1.12644025023047 -1.7905114760880483 0.760488941054172 -1.1892721453705017 0.42220991104645084 -0.5687628917469352 0.12149219578043778 0.07017824287462912 -0.14182240597095014 0.7230224518414357 -0.3755280024153575 1.3844817500946716 -0.5912872009652379 2.0503193629582563 -0.8004217860756369 
9	0.7	45.000	3	7	10	10	10	10	(17, 42, 10)	6.985949688987887	8.705995580905553	-6.690078028395218 0.004869969669635829 -6.041217614539822 -0.2353774455357142 -5.385434999212142 -0.46859122075584125 -4.724598053656257 -0.6932817720263318 -4.059845134692523 -0.9087101115889687 -3.3908845769137868 -1.1126009911225756 -2.7152443940470308 -1.3020520512150817 -2.038042237679549 -1.4797179288935425 -1.3597876954177177 -1.6531717162589745 
10	0.7	45.000	3	7	10	10	10	10	(129, 86, 230)	7.702615588165791	9.466233407154721	-5.229489302934581 -2.262098011277046 -5.838276445123729 -1.9171607563957507 -6.447457610098001 -1.5736318906967175 -7.055709508914791 -1.2285168583222057 -7.662737062882873 -0.8677953382218173 -8.258156404118317 -0.5016473431326612 -8.8554057182675 -0.13786448428080586 -9.45647204437866 0.22044420787661817 -10.060210585454547 0.5746703244099716 -10.664934218137331 0.9272906238223785 
10	0.7	45.000	3	7	10	10	10	10	(117, 233, 169)	7.682497821751593	8.79868088379132	-2.725997035385344 0.07371486522878637 -3.381834133027808 0.30942099837710657 -4.039644748287423 0.5392519973896378 -4.700450826232234 0.7599306643321033 -5.364980509199947 0.9689212913680889 -6.03512974002225 1.1622983631939912 -6.714975745342023 1.3359333598077523 -7.395330036736871 1.4920252589006586 -8.077581734464395 1.643311106846661 -8.760562650180821 1.7943003453855784 
11	0.7	45.000	3	7	10	10	10	10	(120, 105, 73)	8.398382631270517	8.770877695822946	-4.152499250764354 2.3214576269297154 -3.533978682292628 1.9942108342542029 -2.9164867982569387 1.6655732308256315 -2.3019281403296112 1.3321356790582863 -1.690695719723733 0.9866352357671778 -1.0832299004576287 0.6386633597096009 -0.47362961564530837 0.29533263089380973 0.14055755641536724 -0.03921734969956394 0.7596856987596868 -0.36453366653652336 1.3825151654701333 -0.6830634302168823 2.0071009951485967 -0.9986166911060436 
10	0.7	48.001	3	7	10	10	10	10	(17, 42, 10)	7.670302806429113	8.705995580905553	-7.3140371526670185 0.25357571135847884 -6.663499481111709 0.013554032930347012 -6.010343234091824 -0.22199960315509726 -5.354387847929219 -0.45196073672527215 -4.695529620583897 -0.6762283635517528 -4.034041575736291 -0.8954514704459624 -3.3704143499855905 -1.1107493505398025 -2.7051965072068165 -1.3233865363783677 -2.0388111833781544 -1.5345065169050092 -1.3717497262707028 -1.7451718416013826 
12	0.7	48.001	3	7	10	10	10	10	(129, 86, 230)	9.108990904604454	9.466233407154721	-4.015474976439266 -2.95890363217029 -4.637330932737424 -2.6373739235376896 -5.259437865872378 -2.3161373193327375 -5.881701639313916 -1.9949170483002185 -6.503234839476326 -1.6719205697081085 -7.121827717166031 -1.343026260402651 -7.733380289576612 -1.0012930988583655 -8.334913240796467 -0.6347961980804094 -8.921275868075787 -0.25068333443541246 -9.500787243211782 0.14336297919322266 -10.077260261934521 0.5413480587135407 -10.652799597542586 0.9402103824036999 
11	0.7	48.001	3	7	10	10	10	10	(117, 233, 169)	8.400393271661196	8.79868088379132	-2.036716923606982 -0.09488568623022846 -2.6986244234618826 0.13088816661186262 -3.360443036466695 0.3566858282492097 -4.0223142000214755 0.582297441640048 -4.684661386821652 0.806656884063156 -5.348360235074795 1.027255037659854 -6.014813085394659 1.239616291094578 -6.6864475023860575 1.4370920137340335 -7.36717318523966 1.6139453598961189 -8.04931431370945 1.7736495176046254 -8.732572209442699 1.927377024179492 
6	0.7	48.001	4	7	10	10	10	10	(113, 5, 179)	4.884379689443574	8.516253823058506	-1.8688505159328999 1.3564942124600485 -2.514157887101502 1.615200825067243 -3.159779409874491 1.8748472435320758 -3.805829980890606 2.135681992531494 -4.452535742571121 2.3975682433002516 -5.1001473755404305 2.6601797589842104 
6	0.7	48.001	4	7	10	10	10	10	(205, 105, 130)	4.882470751765862	9.28459509852525	-0.778975088082517 0.5126594258234866 -0.177185109313178 0.16565687708206914 0.4252057752314242 -0.1817180406492432 1.0284015058739717 -0.529575769366357 1.632567067237131 -0.8779987995999218 2.2378156599007295 -1.2270463288177456 
11	0.7	51.002	3	7	10	10	10	10	(17, 42, 10)	8.372943156377993	8.705995580905553	-7.95053928491373 0.5111293010188711 -7.292955910690613 0.27969922875564796 -6.6368092288961655 0.04622186890861382 -5.982556848553216 -0.19163103872291753 -5.330601175387938 -0.4355773552912408 -4.681312300808128 -0.6870225508055258 -4.035034505880517 -0.9470650746351839 -3.3919568410313974 -1.2162323569476012 -2.751863370857481 -1.494006797612919 -2.1138165222682406 -1.7782432357711406 -1.4744375477406932 -2.065201372245479 
7	0.7	51.002	4	7	10	10	10	10	(113, 5, 179)	5.585084174054741	8.516253823058506	-1.2063249561456735 2.0778305252806386 -1.9021101704561714 2.1237252503049358 -2.596746883675476 2.180189153688199 -3.289748719256076 2.253462590589171 -3.9809620445634497 2.344886871951087 -4.670767012256057 2.451210955986128 -5.360119502337698 2.56579105369864 
7	0.7	51.002	4	7	10	10	10	10	(205, 105, 130)	5.563214186685384	9.28459509852525	-1.0764699721281814 0.74089205877774 -0.47150699417714453 0.4053565916182222 0.12898040514700987 0.06273107871526545 0.7270747513074003 -0.2862568167872431 1.3240053427626983 -0.6401914461796532 1.9210213251923887 -0.9975457065023301 2.5192102980202544 -1.3569207690925922 
6	0.7	51.002	4	7	10	10	10	10	(31, 197, 78)	4.866391212853484	11.123372329168856	-4.333852808102722 0.8782391225402735 -3.7207978750932895 0.5591771997374636 -3.1065669460741185 0.2408179648397773 -2.490591920189697 -0.0764604750618244 -1.8724597271027972 -0.3924736194037312 -1.251275493274749 -0.7071309960880389 
6	0.7	51.002	4	7	10	10	10	10	(160, 48, 93)	4.874354794483701	7.3615694999416865	-5.650562969544858 1.2265463541989514 -6.310581141860218 1.4348996781341623 -6.973380468787067 1.6383765670216313 -7.640274774948089 1.8331789816600224 -8.311689627879963 2.016910393965287 -8.986189819418374 2.196652425631354 
6	0.7	51.002	4	7	10	10	10	10	(146, 32, 125)	4.83454026150811	9.003585259465549	-6.272284320912106 -1.8348869335578455 -5.6612050515882455 -2.1337164338793047 -5.046706777803011 -2.4312327406357683 -4.427680088209981 -2.7272695386735792 -3.803791159735495 -3.022823987245165 -3.1751718453381765 -3.3193524084260324 
7	0.7	51.002	4	7	10	10	10	10	(228, 87, 191)	5.520900449223246	9.422637432145788	-7.559314752173798 -1.579301852844533 -8.077811152830314 -1.138640357955437 -8.59943631798808 -0.7003535665193267 -9.12537094336695 -0.2620123026590585 -9.656207332790363 0.17505786061708498 -10.19199508383357 0.6119343958422052 -10.732001441537323 1.0502975232504563 
8	0.7	54.003	4	7	10	10	10	10	(113, 5, 179)	6.306701130906175	8.516253823058506	-0.47802508191077747 2.1814831190867667 -1.1695126134026723 2.289897394506687 -1.8625057464712889 2.3970906823642406 -2.554842488836997 2.5051990860992492 -3.246747261868255 2.6151542329988486 -3.9386169921419083 2.7242976776904095 -4.634615311789918 2.8262103332492714 -5.328429317521413 2.9218334229744127 
8	0.7	54.003	4	7	10	10	10	10	(205, 105, 130)	6.290524756621762	9.28459509852525	-1.6830651355619533 1.0139187559153846 -1.0712070217235994 0.6768316468782344 -0.45915355555866433 0.3406503175470147 0.15324688435004558 0.005248967948128484 0.7659548578353196 -0.32981695667964755 1.3789198527184745 -0.6649657002077439 1.9921639348353306 -1.0004189104696455 2.605776726280799 -1.3361957740387507 
7	0.7	54.003	4	7	10	10	10	10	(31, 197, 78)	5.5432609741835375	11.123372329168856	-4.443304431971277 1.4787007567229693 -3.9167821629234605 1.041308819497631 -3.381878973757868 0.6108192194592321 -2.8345826715105655 0.19203632129084516 -2.2734371383910945 -0.21301013605231942 -1.699925374826625 -0.6035249707892327 -1.119136185459793 -0.9890622654965217 
7	0.7	54.003	4	7	10	10	10	10	(160, 48, 93)	5.553964098324874	7.3615694999416865	-5.390587100278061 0.6570731291006024 -5.984847741996686 1.0036504201871301 -6.583562242223954 1.344303463347089 -7.186454168758566 1.681667561655062 -7.792458039894552 2.017892487244811 -8.401346670331002 2.3540679971543224 -9.01235843224845 2.691018834452257 
7	0.7	54.003	4	7	10	10	10	10	(146, 32, 125)	5.509740878596455	9.003585259465549	-6.672003647047371 -1.5923279995995154 -6.071848420413922 -1.9146010979635688 -5.468473986066599 -2.2255362701513746 -4.859220843858359 -2.5301696040507733 -4.244176643044963 -2.8312175883068575 -3.623528312843038 -3.1311371825924184 -2.9976122761822945 -3.432063903980315 
8	0.7	54.003	4	7	10	10	10	10	(228, 87, 191)	6.27345049276189	9.422637432145788	-7.572757390465131 -2.506767071319294 -7.983657279993287 -1.9371026420565027 -8.40432466824407 -1.3832985156929782 -8.849288969357808 -0.851245930611173 -9.321315403707212 -0.3431219359894588 -9.815494612028267 0.14543765761612107 -10.321293377947478 0.6231619096713176 -10.83333600721003 1.0972463755947615 
6	0.7	54.003	4	7	10	10	10	10	(8, 252, 109)	4.874112450676751	7.695529783165595	-5.679196912572932 -0.6459919505748394 -6.30208085142275 -0.330262335368138 -6.917710422160925 -0.011934321142085058 -7.528142391973152 0.3160212289430947 -8.13513241866134 0.6526754117371071 -8.740918859889357 0.9946949657494083 
6	0.7	54.003	4	7	10	10	10	10	(181, 123, 81)	4.881771190445409	8.084143854837869	-4.308582381354756 -0.5653369816126288 -3.72682985465354 -0.9450401563209532 -3.1435333121078406 -1.3232352413411035 -2.5579000082627554 -1.6992230297886546 -1.969143776042107 -2.07251576207768 -1.3769827323170356 -2.443610113432367 
9	0.7	57.000	4	7	10	10	10	10	(113, 5, 179)	7.002655191318015	8.516253823058506	0.22864671049660967 2.1393961202376746 -0.4490535213019637 2.314586977433969 -1.1273471046170163 2.4872933129482164 -1.8074469523173347 2.652170646416273 -2.4924586678462943 2.8009411725723186 -3.178879706940685 2.942312120270064 -3.8654630553900584 3.081447956955149 -4.551932758595813 3.2194607881744077 -5.239375233831478 3.353497596306597 
9	0.7	57.000	4	7	10	10	10	10	(205, 105, 130)	6.954453000432261	9.28459509852525	-2.177295811374342 1.392006670885824 -1.5861048128363053 1.0347298455025982 -0.9923109327696206 0.6803147730069906 -0.3948696040449172 0.33030730647672224 0.20647750746617077 -0.015034256894167895 0.8114401013398559 -0.3563729340899126 1.4194094668183184 -0.6949263024703006 2.0296655849947185 -1.032106677466561 2.6415606575396358 -1.3691772446763708 
8	0.7	57.000	4	7	10	10	10	10	(31, 197, 78)	6.278471944909462	11.123372329168856	-4.878342273220046 1.9040564052314264 -4.330181577257288 1.4753156422222944 -3.7889055718191735 1.03855520334954 -3.25003933352806 0.5962161936446203 -2.7101353041143517 0.15170342670681158 -2.171305754085373 -0.2881014614679524 -1.630591446256623 -0.7274088851495004 -1.0880672746477948 -1.1670814440896298 
8	0.7	57.000	4	7	10	10	10	10	(160, 48, 93)	6.095782292947186	7.3615694999416865	-5.224337276783755 0.4893882039444567 -5.777941727541762 0.8396569947555484 -6.3366528295321265 1.1873391965544953 -6.902907581955861 1.5318826780970771 -7.47744088747035 1.8743143587722346 -8.060413988248207 2.2161236070849317 -8.651755032293982 2.5589101585626044 -9.250787085248861 2.9046301261921763 
8	0.7	57.000	4	7	10	10	10	10	(146, 32, 125)	6.247488503014244	9.003585259465549	-7.276348079917385 -1.408518039730417 -6.696906307275796 -1.7768464295592978 -6.103626590513981 -2.12521478504517 -5.489254004734403 -2.4433220907853603 -4.860301042369814 -2.732109031311999 -4.220320217833363 -3.0013924239272978 -3.573709167388669 -3.2599552662681357 -2.923694787290722 -3.514967381897122 
9	0.7	57.000	4	7	10	10	10	10	(228, 87, 191)	7.003906847968151	9.422637432145788	-7.389241602931689 -3.2839971588019394 -7.821911873965912 -2.732939398373388 -8.248086479412953 -2.1765411960586922 -8.65523483721582 -1.6045656797917323 -9.055552268591642 -1.0294283262625028 -9.458984469277524 -0.4572201157130918 -9.869503458978226 0.10951435796480251 -10.286427669555769 0.671551230929303 -10.706546180168697 1.2313159746109805 
7	0.7	57.000	4	7	10	10	10	10	(8, 252, 109)	5.5746569061149955	7.695529783165595	-5.263421840304826 -1.0872846211301839 -5.851026683812071 -0.7237055603754036 -6.443318273890915 -0.3629424134371326 -7.04179587091529 -0.0069352934667375925 -7.641630146939102 0.3481486316699445 -8.242065571612619 0.70382937950351 -8.843220035026915 1.0602303370573722 
7	0.7	57.000	4	7	10	10	10	10	(181, 123, 81)	5.440477350591726	8.084143854837869	-4.263014715479936 -0.2708624324641715 -3.7724201383171034 -0.7080037696674244 -3.271571487728247 -1.1424970587894028 -2.760208981487476 -1.5741322001063491 -2.239282684979352 -2.0049189362551894 -1.7098981050836255 -2.4373331415168593 -1.1732163350335862 -2.8736056100891814 
11	0.7	60.001	4	7	10	10	10	10	(113, 5, 179)	8.419405672576111	8.516253823058506	1.5654111059760483 1.7527907036736052 0.9046273190855035 1.984269549681524 0.24438995411396058 2.217821856602494 -0.4148225186004417 2.454956714663053 -1.0736167281992168 2.694280226174551 -1.7342910443129023 2.929438757746867 -2.400757954640085 3.1475092784859693 -3.085088970836005 3.329920284847824 -3.7751976843622246 3.4632964881176087 -4.469052389866484 3.573130538619283 -5.162905869375661 3.6752262878093127 
11	0.7	60.001	4	7	10	10	10	10	(205, 105, 130)	8.281502330779732	9.28459509852525	-3.2104670977573937 2.1097503675041214 -2.6272898593817575 1.763594667282403 -2.0474553353527964 1.4082900759276464 -1.4681050742351953 1.0482428492896905 -0.8867717827920774 0.6867854866133457 -0.3017747373848064 0.32644852885553644 0.28777785207065487 -0.031149526500123214 0.8820346597832298 -0.3854319158377846 1.4805191922635343 -0.7368498561328706 2.0823480213583263 -1.0866262879898063 2.686543915968667 -1.436258890989243 
9	0.7	60.001	4	7	10	10	10	10	(31, 197, 78)	7.007256278040192	11.123372329168856	-5.437126471335852 2.299685766639008 -4.889267924729103 1.8651625905085005 -4.342253897479488 1.429219998299514 -3.786623288439361 0.9920461478501255 -3.2243096656072296 0.5673357180824549 -2.6679994289908495 0.14294883288288485 -2.118742131678273 -0.28870109802381155 -1.5732133231229912 -0.7258053762767623 -1.029043568617819 -1.1653609353199137 
9	0.7	60.001	4	7	10	10	10	10	(160, 48, 93)	6.663555465918119	7.3615694999416865	-5.132773788230439 0.38097080605674416 -5.657449708412126 0.7347283920626148 -6.189424034363543 1.0860850168756326 -6.732744807588951 1.4320418642714672 -7.287435568100784 1.7742200439362512 -7.852007633053544 2.1159757204116896 -8.425810784912056 2.460150282787715 -9.008582959042377 2.808517766660044 -9.600365880417856 3.1620692906730397 
9	0.7	60.001	4	7	10	10	10	10	(146, 32, 125)	6.946514850663492	9.003585259465549	-7.8007985754437765 -1.0625936376086311 -7.253320557548775 -1.4784436230428515 -6.694377132289593 -1.8803692084312524 -6.117436826536695 -2.2582662902739807 -5.5180372579446315 -2.60254478305242 -4.89340415724394 -2.9086657473243305 -4.254906354394566 -3.1876249219521027 -3.6088528004264337 -3.45218874098069 -2.959728650512334 -3.711828288085389 
10	0.7	60.001	4	7	10	10	10	10	(228, 87, 191)	7.710226702120044	9.422637432145788	-7.118845964662275 -3.952052739145122 -7.560927885659741 -3.408573886209373 -8.000781900161925 -2.8625661353821212 -8.43265319941918 -2.30965809676949 -8.84701351652657 -1.743139197291201 -9.229505509672194 -1.155558249007355 -9.594217111562632 -0.5564025334859062 -9.950592799207785 0.0475233002254518 -10.304182549010042 0.6526390256347664 -10.657249816283528 1.2575686795289684 
8	0.7	60.001	4	7	10	10	10	10	(8, 252, 109)	6.277662151742872	7.695529783165595	-4.7787139872206295 -1.5218637745154486 -5.348488491700071 -1.1221137863171047 -5.921553923616772 -0.7275562904875864 -6.498369850380474 -0.33746719466772307 -7.081269970948501 0.04373945169127593 -7.6730618690980705 0.41164972738413896 -8.269489421865119 0.773282539517907 -8.868552471166463 1.1329329599877012 
