N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	105.002	5	7	10	0.5	0.5	10	(64, 174, 94)	4.153887382474705	7.275929407531763	-3.9796781438290934 -2.868949719363326 -4.662775565173664 -2.887341414209661 -5.340858306276405 -2.791413782767298 -5.999295225757334 -2.5827365626991567 -6.672310563910058 -2.409337165211498 
6	0.7	105.002	5	7	10	0.5	0.5	10	(13, 236, 170)	4.868223714636805	8.337992933307294	-2.6311542354930966 -2.765815077600508 -1.9437947038789989 -2.828228228680274 -1.2524743662074247 -2.8644606678456452 -0.5606658266752161 -2.8200849522398435 0.09916891483569579 -2.5934803426102064 0.7008778881731744 -2.2459199821469555 
6	0.7	105.002	5	7	10	0.5	0.5	10	(228, 84, 90)	4.779477286025907	8.788813218069187	-1.5313352852942732 1.3793258119912986 -2.2008148725466246 1.3453588393493765 -2.873050901668189 1.3375175235431545 -3.5484784802335656 1.3368000573226924 -4.2268536084418615 1.3597677513567041 -4.908315283144651 1.4002497855069316 
7	0.7	105.002	5	7	10	0.5	0.5	10	(93, 0, 149)	5.498024212881283	7.592008142352635	-0.29624820161356175 1.0461596600763412 0.342236263059939 0.8309290978153971 0.9666155938558464 0.5723730652964102 1.6047868967164718 0.33626549996155325 2.232979388063103 0.06489595533605871 2.843974998108704 -0.2539382689364441 3.4469560610857894 -0.5985565593274115 
6	0.7	105.002	5	7	10	0.5	0.5	10	(232, 194, 56)	4.686694778572438	9.160890790487795	-3.9643034164406092 -1.4603879125337769 -3.3141102995349403 -1.4005651664335583 -2.6605340547563965 -1.3715214595883822 -2.005849488422713 -1.4101735366098456 -1.3502817078816653 -1.4783569577711233 -0.6875999536515532 -1.528888547165299 
6	0.7	105.002	5	7	10	0.5	0.5	10	(250, 129, 145)	4.770823819555485	8.39845932747224	-5.179390886023619 -1.4528470349114737 -5.777512723396033 -1.1758263367787054 -6.37319542131441 -0.8791600486893147 -6.94169956938838 -0.5182516366886091 -7.508195343848275 -0.13851120384988427 -8.090394553045055 0.23332679103963472 
5	0.7	105.002	5	7	10	0.5	0.5	10	(59, 35, 250)	4.099726561160086	7.262548999367089	-3.031111425783593 -5.525424174947556 -2.4025826864221393 -5.738461013832116 -1.7609754362129566 -5.929580007774318 -1.107016845600934 -6.108761350284294 -0.4418995507339578 -6.286848198700739 
5	0.7	105.002	5	7	10	0.5	0.5	10	(154, 115, 86)	4.1127708973505115	7.672391988892628	-4.260318195379218 -5.333128640621768 -4.670131457286646 -4.801527088070155 -5.187918025130753 -4.373371445454474 -5.807326678402088 -4.093131237900853 -6.4621887820478365 -3.876349623531835 
15	0.7	108.003	4	7	10	0.5	0.5	10	(174, 68, 219)	11.198861523751496	11.240688890274686	2.2209444709045654 1.4816259293004905 1.6249161613605756 1.8401101135644267 1.0000676638204498 2.1467883121448232 0.34378275481494325 2.382457797207557 -0.32612432121975227 2.585405586552623 -0.9909556145873574 2.8068722520643257 -1.6809158557916122 2.947248226635954 -2.38294587715317 2.96351683032474 -3.0810078244942334 2.893223775760684 -3.7790677847084133 2.8310613550722814 -4.478627566330193 2.797102001459179 -5.17591956828123 2.735899175144514 -5.855324363336804 2.56726753432814 -6.519445138247119 2.345748619735375 -7.178267225100795 2.1090624489626637 
10	0.7	108.003	4	7	10	0.5	0.5	10	(255, 0, 50)	7.720924128582231	9.054278057214361	-3.4897914489913333 -4.248144461612067 -2.7959042623939365 -4.34335084302043 -2.0941959770251057 -4.362048667366248 -1.3914643890624065 -4.3464069112625205 -0.689505205514328 -4.30037997526826 0.006337231606063618 -4.196805136901909 0.6761287865919351 -3.9846059765866206 1.295925040345184 -3.6543192012098227 1.8554609966649727 -3.229292974180486 2.373158928624472 -2.7564586453052726 
6	0.7	108.003	5	7	10	0.5	0.5	10	(164, 205, 38)	4.893776864527668	7.902614593062867	0.39792468115466895 3.7725237439408277 -0.26579439058298765 3.987778830820571 -0.9351508351590632 4.189393533043577 -1.6073292324173118 4.379422143727984 -2.27429583228473 4.588474342873881 -2.936971880577195 4.812374536456283 
6	0.7	108.003	5	7	10	0.5	0.5	10	(158, 5, 121)	4.899754491884632	8.086024742345847	1.6077639948383957 4.445579086653791 1.9924908837523 3.86111159654072 2.415021435001269 3.3033608110422437 2.8758912574261726 2.7764423591154053 3.341718449489903 2.2534362654141322 3.748302108148637 1.6837548665683613 
7	0.7	108.003	5	7	10	0.5	0.5	10	(252, 82, 242)	5.479171048268814	8.829378281700048	-1.8903345358980148 0.3286767173996945 -1.2832268300339982 0.05194901259252324 -0.6517565382032662 -0.17710004930031695 -0.009938919788064458 -0.3957896669892531 0.5864532567793208 -0.7258529635772254 1.1862640167495477 -1.0609090755912745 1.7978240660744238 -1.3879344281637647 
7	0.7	108.003	5	7	10	0.5	0.5	10	(196, 205, 42)	5.475500383274536	8.117054628564489	-2.8434778328545836 -0.43130434278932267 -3.447346152774603 -0.1476362104102619 -4.105982004531792 -0.023875556756003 -4.782048745496797 -0.008162367078996523 -5.456334522751051 0.08654750758898626 -6.0752260764551025 0.38493194917467377 -6.658212737945761 0.7613367481364838 
5	0.7	108.003	5	7	10	0.5	0.5	10	(64, 174, 94)	4.198677175452223	7.275929407531763	-4.0028454458478295 -2.9520822209313327 -4.699272259899043 -2.887321296521045 -5.392037228735961 -2.7928457386985395 -6.071463246489665 -2.62458026333074 -6.746694692625222 -2.439579306124911 
6	0.7	108.003	5	7	10	0.5	0.5	10	(13, 236, 170)	4.881519923190277	8.337992933307294	-2.6031860142725822 -3.025769624418554 -1.9073738728968028 -2.989607123102597 -1.2116216920805503 -2.967067148456946 -0.5181021013128988 -2.913418382610148 0.1463164821072443 -2.7029468228894857 0.7622548740581838 -2.3786353231755575 
6	0.7	108.003	5	7	10	0.5	0.5	10	(228, 84, 90)	4.882876110053903	8.788813218069187	-1.54504648115006 1.5940501182219944 -2.244597806918787 1.6022491090458575 -2.9339776019386625 1.5072856888307742 -3.6241130325641873 1.4189777450780408 -4.318569707415807 1.3769390877179233 -5.014459021610294 1.3737211517910808 
7	0.7	108.003	5	7	10	0.5	0.5	10	(93, 0, 149)	5.600367877216188	7.592008142352635	-0.22492983597667252 1.134114768008852 0.42990449614446086 0.8875201454747165 1.0557354054760324 0.5735915824969904 1.6682200284433508 0.23390084549721954 2.300440345652369 -0.0668189619032754 2.942506988527388 -0.34570867930320803 3.58740459929551 -0.6179195885178088 
6	0.7	108.003	5	7	10	0.5	0.5	10	(232, 194, 56)	4.840600558960878	9.160890790487795	-4.031968757515072 -1.562768446738564 -3.3562139696440156 -1.7012512556766546 -2.665702989812416 -1.709083931371054 -1.9852824647013405 -1.607631859188277 -1.3007720318686202 -1.5563087913901168 -0.6149529607622689 -1.5648723618830855 
6	0.7	108.003	5	7	10	0.5	0.5	10	(250, 129, 145)	4.871261028984851	8.39845932747224	-5.3832906559694695 -1.4124910616756527 -6.033211889077072 -1.1791718735230323 -6.656954064808331 -0.8794137229447655 -7.239800095285339 -0.5025732576035239 -7.787346967702778 -0.07224221347866108 -8.324291183413214 0.3740821630664363 
5	0.7	108.003	5	7	10	0.5	0.5	10	(59, 35, 250)	4.192598730118387	7.262548999367089	-2.981141481791249 -5.710496151424031 -2.2926477070278994 -5.82031233673857 -1.6105277452063227 -5.967044623524081 -0.935402399627037 -6.146048245490042 -0.26335179887715826 -6.339088237779914 
5	0.7	108.003	5	7	10	0.5	0.5	10	(154, 115, 86)	4.192280268893024	7.672391988892628	-4.326793462509798 -5.372781246196642 -4.857509072600049 -4.920306761727235 -5.421255405967631 -4.509425647980432 -6.029500986639223 -4.166742717236701 -6.665835921983904 -3.8771443678642568 
11	0.7	111.004	4	7	10	0.5	0.5	10	(255, 0, 50)	8.372925583939216	9.054278057214361	-4.0832068126623735 -4.319220011000524 -3.4103550864714345 -4.459130641479148 -2.7224980602599094 -4.529323536960195 -2.029671923313231 -4.509066348428703 -1.3350825201581544 -4.464951546047706 -0.6389964444365221 -4.408811097725681 0.04979971134250392 -4.285435579776007 0.7079492910117067 -4.04330078976795 1.3328603035707087 -3.7226894980219303 1.923639210553049 -3.342505749012531 2.4499408022580202 -2.879669576671278 
7	0.7	111.004	5	7	10	0.5	0.5	10	(164, 205, 38)	5.5928290898715165	7.902614593062867	0.9143472882616012 3.6230602870508504 0.3721534873718912 4.058696784046865 -0.2087565131667152 4.4450706605742445 -0.8473327069125849 4.7283376733592295 -1.5426392142415009 4.811904640038523 -2.242935147860104 4.79682911340124 -2.9423614303552577 4.76217379842773 
7	0.7	111.004	5	7	10	0.5	0.5	10	(158, 5, 121)	5.5988762463913755	8.086024742345847	1.3742660376957487 5.145826433938172 1.8372653293755603 4.6209348963287 2.22885558909069 4.039267129778935 2.5874089819074912 3.4386195139885487 3.0057767246341007 2.8789812104513257 3.5085862351466752 2.393554886689514 4.05739498956017 1.9580552254617716 
7	0.7	111.004	5	7	10	0.5	0.5	10	(252, 82, 242)	5.577862665651125	8.829378281700048	-1.7496875378778634 0.4093957963432821 -1.1921213148817833 -0.00028301216634850194 -0.5452898417331901 -0.24854418102885134 0.11850055412503172 -0.45922815066705086 0.7512150602596561 -0.7504374865452829 1.3711215954591163 -1.071904129839236 1.9733683188055802 -1.4323937931662163 
7	0.7	111.004	5	7	10	0.5	0.5	10	(196, 205, 42)	5.585124999318939	8.117054628564489	-2.91413468152223 -0.27676599215288933 -3.5424657179091397 0.02116691118922203 -4.218692129208404 0.1958021175816277 -4.920380626958194 0.1793826211367062 -5.615541746954952 0.17485612835583 -6.2644105662002385 0.4262944627893285 -6.85776163650702 0.7946398839765969 
6	0.7	111.004	5	7	10	0.5	0.5	10	(64, 174, 94)	4.870388703531216	7.275929407531763	-4.110741112667241 -2.72909853073091 -4.675292491390193 -3.122577663566453 -5.350661609640165 -3.2623219437098294 -6.003979491516496 -3.0246584667865113 -6.60094676426212 -2.662483181057769 -7.193739190325574 -2.291848210331606 
7	0.7	111.004	5	7	10	0.5	0.5	10	(13, 236, 170)	5.4368736104848985	8.337992933307294	-2.910839441991952 -3.170818299805087 -2.2430464272861226 -3.115318241080715 -1.5733955005949287 -3.087301303054212 -0.9035359828901319 -3.0484759083784954 -0.23835047537048432 -2.947960143300672 0.38600498757243895 -2.690536272348361 0.9827856231863487 -2.3698646845232916 
7	0.7	111.004	5	7	10	0.5	0.5	10	(228, 84, 90)	5.459567126743842	8.788813218069187	-1.5008432245398258 2.1149814011945236 -2.0602144612404594 1.749885629596763 -2.672700500901955 1.4770856048163807 -3.3422019612696743 1.4130235783215068 -4.013613489000996 1.5055514427991177 -4.696049522364859 1.5210086951475354 -5.383777788181234 1.4962870523453042 
8	0.7	111.004	5	7	10	0.5	0.5	10	(93, 0, 149)	6.187986739643739	7.592008142352635	-0.5749778324374446 1.1973619321519748 0.07291950037462994 1.0012742292738628 0.7146909883695355 0.7825677949474349 1.3365154184038959 0.5088924217261735 1.9337564300257932 0.17920831604562562 2.519205622320951 -0.17922751389247857 3.129377712085662 -0.501528147625112 3.7619573492912894 -0.789275713895143 
7	0.7	111.004	5	7	10	0.5	0.5	10	(232, 194, 56)	5.4373627449759425	9.160890790487795	-4.413469812696162 -1.0528583905300435 -3.830897879026686 -1.3721589412848347 -3.2185442664215893 -1.6362329303163046 -2.557692793393647 -1.7436969129827045 -1.8838385501358108 -1.73054108676745 -1.2066253013039452 -1.6832214701648185 -0.5245654130627881 -1.6347531608707953 
7	0.7	111.004	5	7	10	0.5	0.5	10	(250, 129, 145)	5.451045775764083	8.39845932747224	-5.2250235925128 -1.9365971074520385 -5.733443018821699 -1.5141448206496477 -6.286601590659649 -1.145260483612774 -6.872241743485979 -0.8185916190637597 -7.444481082879932 -0.4565378992368437 -7.985559771922976 -0.03647921275327777 -8.51976279493186 0.404036630757433 
5	0.7	111.004	5	7	10	0.5	0.5	10	(59, 35, 250)	4.200286562047097	7.262548999367089	-3.0137567677020782 -5.88950871416674 -2.3157934356300265 -5.945197811477178 -1.6208067793970984 -6.029304836919016 -0.9305476301363612 -6.14582608576653 -0.24345822467629077 -6.279766169466692 
5	0.7	111.004	5	7	10	0.5	0.5	10	(154, 115, 86)	4.2011139647034526	7.672391988892628	-4.517094980930939 -5.644185359022302 -5.087095019266549 -5.23637406236095 -5.630559329746565 -4.795972820095589 -6.21075417017055 -4.405019023442435 -6.835789786304606 -4.087364031889989 
8	0.7	111.004	5	7	10	0.5	0.5	10	(138, 16, 189)	6.2713123570620155	12.40329918286217	-1.2701895288599474 3.4483165549343124 -0.6532523303406679 3.120451131968253 -0.10524374219614825 2.691576943612855 0.48915754064056705 2.330652470072631 1.1414301122018615 2.091634524531815 1.7830537442165346 1.8248002070184235 2.392766332413053 1.4903826811607428 2.975694836428598 1.1093684119106024 
8	0.7	111.004	5	7	10	0.5	0.5	10	(70, 70, 214)	6.295168573298712	10.138053028896175	-2.6045260560183454 3.0321730781029075 -3.2969113555565266 2.941321215997388 -3.99355798865389 2.898321620356149 -4.692107789024577 2.8973747042026554 -5.389963864023176 2.853534525327328 -6.070179763172557 2.6837490230776497 -6.720517586321475 2.4247509834044516 -7.364489464533721 2.150356694136041 
7	0.7	114.001	5	7	10	0.5	0.5	10	(164, 205, 38)	5.64675068843971	7.902614593062867	0.8184063617854996 3.797221225901887 0.3243416687903847 4.297835267319188 -0.17448288813813084 4.79963433514023 -0.7339956439128148 5.238327076029239 -1.4244987069447617 5.407265824850881 -2.1198445332284663 5.269578534815293 -2.785799773330309 5.037803634047076 
7	0.7	114.001	5	7	10	0.5	0.5	10	(158, 5, 121)	5.601168313490412	8.086024742345847	1.4956153968255315 5.250484069750441 1.892604505506503 4.673979213962694 2.272709619782044 4.08584351156745 2.670888059483025 3.5099187597989956 3.1150687877393115 2.968838773663244 3.6140944820352865 2.4777383113384226 4.152149377224277 2.029089738156097 
8	0.7	114.001	5	7	10	0.5	0.5	10	(252, 82, 242)	6.244561470182312	8.829378281700048	-2.1424960460038642 0.7017870425675897 -1.584717835107374 0.29018962444173196 -0.9740494140557301 -0.025802477510839576 -0.33324147589984643 -0.27915395656541747 0.31234612703903175 -0.5248075668848637 0.9423180353236661 -0.8111331996332454 1.5637769450378216 -1.120618988163174 2.163429744060501 -1.4773039268313468 
8	0.7	114.001	5	7	10	0.5	0.5	10	(196, 205, 42)	6.233250017601916	8.117054628564489	-2.4922451656266875 -0.6452118137942209 -3.073796537399119 -0.2802077423847679 -3.6628868149248333 0.07100584768835005 -4.327757126827768 0.24461350770635992 -5.017734041965549 0.22218321579664693 -5.709647253016956 0.2310828841809427 -6.3724312558393805 0.4375714647929273 -6.977984219667593 0.7829479307873913 
6	0.7	114.001	5	7	10	0.5	0.5	10	(64, 174, 94)	4.82910563371173	7.275929407531763	-4.437278457036324 -2.616662283579776 -4.915464087453254 -3.096412153595568 -5.573303353806954 -3.259960497850292 -6.22943567754068 -3.0621895192242246 -6.837742630951842 -2.7316568537279893 -7.426463438690153 -2.3598863702815724 
8	0.7	114.001	5	7	10	0.5	0.5	10	(13, 236, 170)	6.120923930905093	8.337992933307294	-3.4487789323541675 -3.278647510742184 -2.790485250728627 -3.2804715419191477 -2.125324513796354 -3.2966591848077393 -1.4560621420102091 -3.2935961201147457 -0.7853811391048294 -3.2212369220159083 -0.12967500214628333 -3.042291388668762 0.48720321788416954 -2.7447130526618637 1.0790945667725589 -2.392342870658509 
7	0.7	114.001	5	7	10	0.5	0.5	10	(228, 84, 90)	5.523567520254474	8.788813218069187	-1.6426104040835263 2.425613243658143 -2.239707713513086 2.0910166178833913 -2.8853132124012117 1.8622745819046382 -3.553666045892819 1.7121678897866919 -4.236850763902437 1.6388161329337776 -4.925923399998489 1.611023179055017 -5.618227232130171 1.597531716854049 
9	0.7	114.001	5	7	10	0.5	0.5	10	(93, 0, 149)	6.806533422552633	7.592008142352635	-0.9354139342401162 1.4051045190994615 -0.30174468769847446 1.209970685291503 0.32131215304251504 0.9773883977143206 0.9378658834096953 0.7208475532780777 1.5483964027559056 0.4418470907237414 2.1477163147635645 0.12959227891076883 2.739386875469854 -0.20971925890321252 3.329991486595344 -0.5621017640197326 3.9262164831233393 -0.9168982237248632 
7	0.7	114.001	5	7	10	0.5	0.5	10	(232, 194, 56)	5.558202995581096	9.160890790487795	-4.3593548218825 -1.1219958314419862 -3.7641817893654705 -1.4734090983692218 -3.1689149494378412 -1.8253527640159004 -2.4911052650938896 -1.9673780046068599 -1.7987682577905466 -1.9372748173980838 -1.1133089661699442 -1.8260385014670861 -0.4314046320630418 -1.6889067287254969 
7	0.7	114.001	5	7	10	0.5	0.5	10	(250, 129, 145)	5.495736993735326	8.39845932747224	-5.49557180245075 -1.8648205423750124 -6.009658088891993 -1.437957415198772 -6.569568991119218 -1.0623330847626682 -7.158421734046862 -0.7213659184308546 -7.741429714000345 -0.35994424667102354 -8.277017877771865 0.0769011150887955 -8.795801699702363 0.5405138508188864 
6	0.7	114.001	5	7	10	0.5	0.5	10	(59, 35, 250)	4.884977562450561	7.262548999367089	-3.4906808467190404 -5.938637831562901 -2.7991708409713976 -6.009209363745766 -2.105694218467789 -6.066283043592522 -1.4124685303491604 -6.137115125418118 -0.7217173691588544 -6.2374798494023205 -0.03356821464109984 -6.361384876102166 
6	0.7	114.001	5	7	10	0.5	0.5	10	(154, 115, 86)	4.896772784247103	7.672391988892628	-4.638458432811226 -6.692150205394148 -5.086151300734322 -6.155181206482761 -5.564053784849973 -5.644975536769651 -6.049894798942513 -5.140988491709855 -6.540604906604744 -4.642838897400316 -7.052705618828242 -4.166626371018855 
9	0.7	114.001	5	7	10	0.5	0.5	10	(138, 16, 189)	6.831854997946705	12.40329918286217	-1.3679668228939803 4.0893574419276995 -0.9202752041028648 3.592707993199299 -0.45790263156505356 3.1054644729046883 0.03751479044746249 2.6523975855910233 0.6300698604515745 2.330639887255616 1.257530178619626 2.070505303710461 1.8832327914762679 1.794271632087772 2.496155816217259 1.479993158551499 3.099779651322978 1.1378226855263613 
9	0.7	114.001	5	7	10	0.5	0.5	10	(70, 70, 214)	6.7477815814837605	10.138053028896175	-2.4188602786756004 3.4744449344349264 -3.032303496431576 3.259884634660112 -3.6693656151708804 3.117525286019202 -4.322381607309573 3.0425747720937273 -4.985186662277502 3.0199287411538895 -5.653724995997817 2.9771753108641072 -6.307283430086249 2.7987914738269573 -6.921764389632971 2.496511384716644 -7.523142756911271 2.153240838418728 
6	0.7	114.001	5	7	10	0.5	0.5	10	(176, 18, 93)	4.866154317716777	8.260586392209756	-1.381412302561676 -4.687121143388957 -2.073682565368725 -4.674002633379221 -2.7651814716944907 -4.638016339457958 -3.4561328981517345 -4.586325313464267 -4.145225264842355 -4.502717286710692 -4.838437444131202 -4.463922141393408 
6	0.7	114.001	5	7	10	0.5	0.5	10	(144, 136, 192)	4.88350336794668	8.975818337070423	-0.04017601173047202 -4.970133412346529 0.4702976451832414 -4.498944198976942 1.0164371947644346 -4.068750837582218 1.5910200690826497 -3.675455195935242 2.1568878123698307 -3.2660519225940985 2.7079725510987864 -2.8362879012645217 
8	0.7	117.002	5	7	10	0.5	0.5	10	(164, 205, 38)	6.426315066357311	7.902614593062867	1.3239924470649704 3.560919681805971 0.9218854710352363 4.141627413044506 0.46825076254941117 4.690728427488859 -0.042475167242233776 5.196464653626838 -0.6430917100044068 5.602583650881426 -1.3206911942794348 5.863720458140161 -2.044334653549308 5.829419444637575 -2.6943696365149474 5.535712237116667 
8	0.7	117.002	5	7	10	0.5	0.5	10	(158, 5, 121)	6.297653151444198	8.086024742345847	1.1802720478562794 5.877830478301837 1.6668304526243847 5.372912210115657 2.1168844552163697 4.836638389249035 2.5081870098249963 4.256842970709449 2.8497236130731523 3.6465332838944278 3.2350023408588586 3.063465805280968 3.700757011130063 2.5423785472169844 4.223261709068037 2.076958441245174 
9	0.7	117.002	5	7	10	0.5	0.5	10	(252, 82, 242)	6.860878191521945	8.829378281700048	-2.6148402035418705 0.8959701395586072 -2.030843224704589 0.5562090367370254 -1.4071884622220727 0.27111496209867914 -0.8044814962626275 -0.028774096442858145 -0.20282524871033902 -0.33761581601699975 0.41861655163504885 -0.6141694793163306 1.0520605147812343 -0.8733936154875493 1.6881401970812584 -1.1389072427559064 2.298621625770518 -1.4734105114487905 
9	0.7	117.002	5	7	10	0.5	0.5	10	(196, 205, 42)	6.914410589261754	8.117054628564489	-1.9491627750357745 -0.8552925841819331 -2.586139991985983 -0.5985658472753993 -3.186883086967072 -0.26586472708769887 -3.7639181590045476 0.10688814814279461 -4.395386023467903 0.37474312162603035 -5.083168487844492 0.4198631792799071 -5.772271279164658 0.36608481126467146 -6.4573220350071 0.4681542880759412 -7.09100339392411 0.7535031937254898 
7	0.7	117.002	5	7	10	0.5	0.5	10	(64, 174, 94)	5.53929806167665	7.275929407531763	-4.090832839925829 -2.761707220085416 -4.544072634463976 -3.2778505522710244 -5.184622954235859 -3.5171442837173195 -5.865445266200172 -3.431862830581612 -6.4819323622129605 -3.1196763365306404 -7.069798634139892 -2.7502429461614457 -7.649428844819862 -2.3629177757962423 
8	0.7	117.002	5	7	10	0.5	0.5	10	(13, 236, 170)	6.12997937299718	8.337992933307294	-3.2185399779766497 -3.658862275841343 -2.5597754953435885 -3.535418668735601 -1.8903220237631089 -3.486606067222007 -1.2185977987980599 -3.4239949927378865 -0.5562266402115236 -3.2971176802215423 0.08416054241876676 -3.0779677585627483 0.6875304730365521 -2.764570819720067 1.2750158479036062 -2.4167769043208103 
8	0.7	117.002	5	7	10	0.5	0.5	10	(228, 84, 90)	6.1840088826303266	8.788813218069187	-1.2834895057640394 2.675658712468413 -1.946231668758926 2.4350831672159523 -2.5913034302897366 2.2380246124727576 -3.2443173307480984 2.054332458452361 -3.8899885009502473 1.852217215836756 -4.562860927584821 1.7610598288490755 -5.246445496397924 1.7608385609692716 -5.932500218153133 1.7262667310959767 
10	0.7	117.002	5	7	10	0.5	0.5	10	(93, 0, 149)	7.413822068737005	7.592008142352635	-1.3093786095570943 1.5048294372943547 -0.6793498352356346 1.442192041301892 -0.09615806424816867 1.185367081153541 0.4814759312394827 0.8850323379662033 1.0849985902445247 0.6095732515496659 1.706960657791478 0.35223250838331965 2.3282435224198195 0.0745711338376767 2.9359297419847126 -0.24595592783200243 3.518447278173323 -0.6196963739193166 4.095875628652866 -1.0087104247391165 
8	0.7	117.002	5	7	10	0.5	0.5	10	(232, 194, 56)	6.267313258324899	9.160890790487795	-4.891487316645584 -0.8943227955050999 -4.26874855423339 -1.1939616587478192 -3.654223407446475 -1.5143445238254598 -3.0516895757376035 -1.8640190484041141 -2.406009163024198 -2.119694162933293 -1.708799847273022 -2.1406782211028554 -1.0304237777478702 -1.9814854799022588 -0.3675249456279026 -1.7636506789635955 
8	0.7	117.002	5	7	10	0.5	0.5	10	(250, 129, 145)	6.161045690907693	8.39845932747224	-5.2913471891703985 -2.167176154019107 -5.880285225906296 -1.8477774282400043 -6.40839532222908 -1.4336879792433395 -6.92559350919094 -1.0004850499991882 -7.477202550647271 -0.6048532757286378 -8.046284646444366 -0.22536473664931253 -8.573259937714454 0.2174910364546646 -9.086578372309443 0.6847619520409574 
6	0.7	117.002	5	7	10	0.5	0.5	10	(59, 35, 250)	4.89301808020365	7.262548999367089	-3.4614534672260797 -6.3494598199413685 -2.76533488414356 -6.304003268235718 -2.0691213945485143 -6.250121526891531 -1.370807218873392 -6.231886058043756 -0.6735267076055262 -6.279908796510513 0.01990511923929807 -6.372883425995951 
6	0.7	117.002	5	7	10	0.5	0.5	10	(154, 115, 86)	4.893597069957106	7.672391988892628	-4.767168225826092 -6.820400926301482 -5.24053250388974 -6.306645265963932 -5.721912427136721 -5.8006500996077595 -6.174162415563391 -5.267598209446013 -6.660503515077252 -4.76595032384911 -7.186512066793618 -4.305808645676002 
10	0.7	117.002	5	7	10	0.5	0.5	10	(138, 16, 189)	7.526421874154881	12.40329918286217	-1.621705103389944 4.631541338256216 -1.035859485846359 4.290386372055305 -0.5603165292990746 3.821466533601119 -0.1385328858032272 3.295198606689144 0.22668340697736397 2.728110028554092 0.7377651748049538 2.284690992314637 1.3454149060683036 1.9759170166805833 1.980789956256923 1.7155421806242872 2.612543807546265 1.4350519541994537 3.2327378802731115 1.1201179882437189 
10	0.7	117.002	5	7	10	0.5	0.5	10	(70, 70, 214)	7.3548140739890275	10.138053028896175	-2.074467163437192 3.593451311455514 -2.692751389384342 3.6064331298799925 -3.3023645959259604 3.444556149783751 -3.9179571615638644 3.257800080840537 -4.5626019082206755 3.1547256020214895 -5.227263653334404 3.148416786475844 -5.901042171293502 3.108761332559375 -6.55960816185365 2.9246181282141603 -7.146639448514664 2.5612365876470577 -7.7089590544719995 2.151674535643677 
6	0.7	117.002	5	7	10	0.5	0.5	10	(176, 18, 93)	4.8615383953476385	8.260586392209756	-1.3449473215806835 -4.8008986601073715 -2.0353839582515514 -4.862342870228949 -2.723941193622929 -4.932166781053908 -3.4173596712707597 -4.971798251184913 -4.104806634556301 -4.897567170981867 -4.78958388370695 -4.8104904687168935 
6	0.7	117.002	5	7	10	0.5	0.5	10	(144, 136, 192)	4.889426473077773	8.975818337070423	0.021014110531250813 -4.981757368306368 0.5645901163561245 -4.547311739358366 1.1258840542312298 -4.134270530781224 1.7041046650770355 -3.7432383248771286 2.279581937370001 -3.345531460072822 2.820842742136372 -2.9030344367751346 
9	0.7	120.003	5	7	10	0.5	0.5	10	(164, 205, 38)	7.117553933654403	7.902614593062867	1.7538767662551695 3.2889781451237776 1.3756325310777162 3.875438612536897 0.9712948257906833 4.4497695927839676 0.5330619442052082 5.000776503876607 0.05389631879664006 5.525700161991238 -0.48471440340297695 5.995041802556852 -1.1413947312183403 6.297483641204938 -1.8713243829022803 6.358849927499529 -2.583940112998833 6.188681309615299 
9	0.7	120.003	5	7	10	0.5	0.5	10	(158, 5, 121)	7.009442705897788	8.086024742345847	0.925692343336647 6.573273552424745 1.395482448733551 6.052704194977028 1.8424883846340687 5.510464713940199 2.264108865097311 4.946677368090949 2.660659726741652 4.365881162156687 3.0297941657065093 3.7694148373679663 3.3851849094831064 3.167307231225058 3.814028494587796 2.6159366219141633 4.308118792286846 2.1213446857402287 
10	0.7	120.003	5	7	10	0.5	0.5	10	(252, 82, 242)	7.520139950945422	8.829378281700048	-3.1405562828457674 1.0559726348631762 -2.524298418645722 0.8447626323288944 -1.9663287288350804 0.4961075469414557 -1.3381672032588723 0.2594936575308394 -0.7027817599067562 0.010458794301998055 -0.11851373608912633 -0.3439079944412547 0.5012379854281725 -0.6426633722995201 1.1452079731424158 -0.8951257134414441 1.7944789307621345 -1.1416861150322537 2.4215910882481957 -1.4516167546709364 
10	0.7	120.003	5	7	10	0.5	0.5	10	(196, 205, 42)	7.519427217977261	8.117054628564489	-1.4716487886054783 -0.9867248716799774 -2.1217829664681065 -0.871126292424025 -2.7359977342590325 -0.624355102642028 -3.3090726860285895 -0.28083651316753727 -3.8969533295919145 0.06628980501997828 -4.489447680126781 0.4029446428789362 -5.160631091772712 0.5350401135679489 -5.855070625078521 0.5292740851101753 -6.547573579137836 0.5438577881562198 -7.218927202349035 0.7183645974888532 
7	0.7	120.003	5	7	10	0.5	0.5	10	(64, 174, 94)	5.603659923185241	7.275929407531763	-4.132492370287937 -2.982858833592307 -4.716771113423285 -3.4030694197039786 -5.391391233036223 -3.566037803660947 -6.076634302078019 -3.450992579318091 -6.696666048288632 -3.132322572057675 -7.271383072383087 -2.7345143156153644 -7.822986442027589 -2.305149598990828 
