N disks	Disks radius	time	Gen	Method	ks	kt_bot	kt_par	kc	color	current length	div_length	X
5	0.7	105.000	5	7	15	15	15	15	(59, 156, 242)	4.194417718417117	7.849703128876357	-3.443375849042523 3.3913863955111663 -2.93704950652011 3.8713715012818914 -2.431794325899027 4.353433959402367 -1.9276347253799762 4.837506963042572 -1.4238360851983605 5.322747811513242 
5	0.7	105.000	5	7	15	15	15	15	(221, 252, 183)	4.199262898587834	8.209667126740918	-5.332810858442525 3.7808674085562433 -4.815319884373129 4.251815428385943 -4.298317680938514 4.7234074150184195 -3.7818009829050063 5.1956396559644205 -3.2654985799195693 5.668215612536339 
6	0.7	105.000	5	7	15	15	15	15	(107, 50, 209)	4.900347676344698	7.59160056876258	-6.422311761499582 2.872291329582773 -6.714609021670037 2.236346702450541 -7.005568222908282 1.5999024725540305 -7.292975825902591 0.9612746139739152 -7.57863616109826 0.3219764044235985 -7.863745123400676 -0.31744940570287156 
6	0.7	105.000	5	7	15	15	15	15	(220, 243, 33)	4.891962337248804	9.368948483713469	-3.6539437099974967 -4.005105939812556 -2.9922477447436404 -3.776692453671686 -2.33029344940171 -3.5508267128922917 -1.6680697836782579 -3.3275116210271736 -1.006546623173095 -3.10384995237911 -0.3500785118981119 -2.874584520334971 
7	0.7	105.000	5	7	15	15	15	15	(255, 255, 246)	5.493232741269724	12.5573590076784	-5.049397765562309 -3.2597685510978045 -5.63849058335687 -3.583209997893945 -6.2303752200848885 -3.90809783075772 -6.825755810604067 -4.234777555510596 -7.425221158719135 -4.5635731984377435 -8.02921940317417 -4.894764483155676 -8.63804659441762 -5.228563369136476 
7	0.7	105.000	5	7	15	15	15	15	(104, 24, 173)	5.596057010943001	8.822058384611037	-0.5286502651457446 -4.379166626481892 -1.1596756158019468 -4.68015819883286 -1.7884116563819001 -4.985851917962956 -2.414075607844251 -5.297936255360845 -3.036956918248408 -5.615873255754349 -3.6580187572679495 -5.937793923362141 -4.27843256759945 -6.261452800064688 
8	0.7	105.000	5	7	15	15	15	15	(171, 210, 52)	6.293558400503578	9.65842740823382	0.7338077776701354 -3.7515738171286155 1.0095541123930774 -3.1080140087237345 1.2836109560244946 -2.4652438012669338 1.5580468297760006 -1.8228374049852711 1.833057662886 -1.180879549275787 2.1081247297117067 -0.5376007826234465 2.3859322931572753 0.10404313391206568 2.6673587490209845 0.7437523780563825 
5	0.7	105.000	5	7	15	15	15	15	(205, 50, 175)	4.145627580201459	9.079706085035001	0.7181250915100302 -0.3797935367609312 0.15011559883527212 -0.762107804701276 -0.4171244555208732 -1.1472757676905672 -0.9831792386570415 -1.5364087116806524 -1.5486804972382127 -1.9289346512706567 
6	0.7	105.000	5	7	15	15	15	15	(185, 194, 185)	4.824773924493542	8.010458111332916	1.1117569854096563 0.8919702691214824 1.5077097408683768 1.4399404128552962 1.9221746037022183 1.9798557883766992 2.355857907234236 2.509909989956528 2.8055168004811946 3.03244362154748 3.2651081365319823 3.5522265532805704 
10	0.7	108.001	4	7	15	15	15	15	(175, 198, 84)	7.668872437670791	8.880184086543945	-0.027449931723608757 1.3785346957723998 -0.7041004189778314 1.2191085451129497 -1.378449516275976 1.0513305848516543 -2.0501846747270127 0.8638275127621247 -2.7134042901479716 0.6565962594786465 -3.3735733115851967 0.4356785077592222 -4.030326244810155 0.20405363492257222 -4.684740023353358 -0.03488193410203671 -5.338532040649057 -0.27620527506077336 -5.997451017089294 -0.5136670761218051 
6	0.7	108.001	5	7	15	15	15	15	(169, 255, 79)	4.68998578598335	7.322712145149129	-3.752317459317595 -2.5426503895262904 -3.314251554556025 -2.0787258865434355 -2.860630838522267 -1.6183374496322445 -2.3835973930739125 -1.1678167749864243 -1.87728305078893 -0.7306973953631994 -1.350756685148435 -0.29951106660616883 
7	0.7	108.001	5	7	15	15	15	15	(28, 247, 103)	5.5981243555677995	8.826511416652204	-4.956969654410521 -1.690954293080363 -5.638439768446709 -1.849926170747736 -6.320247455312757 -2.0071772628869096 -7.002114160883323 -2.163674486148972 -7.6840613961452195 -2.319761499649069 -8.366149398870235 -2.47558913157452 -9.048414540310327 -2.631315604479146 
6	0.7	108.001	5	7	15	15	15	15	(89, 65, 109)	4.898691188157784	7.468296603764179	-0.6860141182144543 3.998796027851181 -1.2324955757967837 3.560681031530928 -1.7796129075036693 3.124292428287008 -2.3284626275959797 2.690674383476872 -2.879677456180385 2.260635422585499 -3.4347032044758192 1.8343440676278213 
6	0.7	108.001	5	7	15	15	15	15	(91, 104, 63)	4.889240378550413	8.025286873684006	-0.10091260996165655 2.7418341980000784 0.455837940603641 3.1601119501254846 1.0120787522423509 3.5802688493180073 1.5674172637435475 4.002842426117963 2.1220232328620936 4.42762605769646 2.6764667081931584 4.853884665152314 
4	0.7	108.001	5	7	15	15	15	15	(63, 136, 45)	3.4051170615272945	6.537295885465939	-4.858909709435882 2.505093511311961 -5.235352696224875 1.9631217400606562 -5.62115317264582 1.4177186403014697 -6.01639781436217 0.8678578485727503 
6	0.7	108.001	5	7	15	15	15	15	(59, 156, 242)	4.755342026222696	7.849703128876357	-3.8757097627043917 3.2054535286946786 -3.3735137498498005 3.6270460545081 -2.866763266157742 4.052237093005054 -2.3536769786293967 4.482474821720886 -1.8331911949865496 4.918721917559769 -1.3047825143866132 5.361526807325219 
5	0.7	108.001	5	7	15	15	15	15	(221, 252, 183)	4.189995156538751	8.209667126740918	-5.1556222407472045 3.8661647643309136 -4.6563028762495104 4.351668338184707 -4.155467714664765 4.8361517993264265 -3.6532880726385346 5.320697127753307 -3.150126606893699 5.805762305655037 
7	0.7	108.001	5	7	15	15	15	15	(107, 50, 209)	5.589310928500275	7.59160056876258	-6.512559488634806 3.5995471337177323 -6.729032730515492 2.9364504061006973 -6.94795661646198 2.274395947217514 -7.169748691957528 1.6132850274684445 -7.392197148574084 0.9503471042717099 -7.613992590253189 0.2879115707099419 -7.836630669697331 -0.3749956304440709 
6	0.7	108.001	5	7	15	15	15	15	(220, 243, 33)	4.900966409725445	9.368948483713469	-3.69043736852601 -4.055461461683899 -3.0135195326692488 -3.877333756484392 -2.3369357183794133 -3.6979897336090377 -1.6614770054676027 -3.514264539731601 -0.9882662946040952 -3.3215453918639484 -0.3181344902910451 -3.1164914316986874 
8	0.7	108.001	5	7	15	15	15	15	(255, 255, 246)	6.079886894539518	12.5573590076784	-4.722701273425463 -3.0927623757336486 -5.283271917102682 -3.395366975694672 -5.853036617290582 -3.703906758388867 -6.432646319370035 -4.019218599815453 -7.0215569763330725 -4.341014078605389 -7.618494036440212 -4.668274030550901 -8.22198181391385 -4.999744614295143 -8.830791218442176 -5.334362934121437 
8	0.7	108.001	5	7	15	15	15	15	(104, 24, 173)	6.08640030281434	8.822058384611037	-0.055909173239276556 -4.385963163076633 -0.6089498744697701 -4.63392019689137 -1.2022621955316666 -4.88754841406842 -1.8227639528826753 -5.143654719180848 -2.455850054113512 -5.402226681105268 -3.0937717061713137 -5.664524235108146 -3.7341453758820133 -5.930615227388722 -4.37699829916263 -6.199282660439259 
9	0.7	108.001	5	7	15	15	15	15	(171, 210, 52)	6.940669618600898	9.65842740823382	0.9265711021528344 -4.519409127006263 1.0628755113201498 -3.8324396534071443 1.2245328765454235 -3.1740373066612038 1.4319327757176237 -2.5213055376812745 1.6779070388532293 -1.8755020283864743 1.9489118068115472 -1.2362867174050072 2.2341549639553233 -0.6010358122153018 2.52789420494852 0.031492566862593094 2.8259775431706995 0.6630300585361568 
5	0.7	108.001	5	7	15	15	15	15	(205, 50, 175)	4.173936507581075	9.079706085035001	0.8366763038207036 -0.40237035149611317 0.2789512385123728 -0.8168564698149583 -0.27784872900318724 -1.2309810960372538 -0.8337967627446242 -1.6444716166865008 -1.3899601644537485 -2.0567011124664987 
6	0.7	108.001	5	7	15	15	15	15	(185, 194, 185)	4.885603753228251	8.010458111332916	1.2754070845998897 0.9087036917910951 1.6974650864281446 1.4614653326979932 2.1223869188941475 2.0131564356090577 2.549381428849013 2.564209242875285 2.977962073585846 3.115031079344725 3.407665655574783 3.666010624664682 
11	0.7	111.002	4	7	15	15	15	15	(175, 198, 84)	8.326369334658034	8.880184086543945	0.4658841425347139 1.7860873408434212 -0.17314047429909218 1.5378503397121135 -0.8242067650289158 1.3096255698033847 -1.4771210765512695 1.0909126876683661 -2.1274490514456006 0.8611646735237044 -2.777263548036932 0.6249585548834967 -3.428720387434027 0.3869189461969395 -4.080925967471164 0.1468028815416891 -4.733601781571705 -0.09573180127579918 -5.386507427041298 -0.3409781223966811 -6.039720078503822 -0.5895109243342477 
7	0.7	111.002	5	7	15	15	15	15	(169, 255, 79)	5.462223365062037	7.322712145149129	-3.8136488961723245 -3.0633707642518004 -3.4199279200501675 -2.520074427759468 -3.0102507052135103 -1.9869623170860824 -2.5698171568625536 -1.477551489772906 -2.085708983600083 -1.0041082586092278 -1.570572634196277 -0.557513707042869 -1.0376773328822406 -0.12455684095520271 
8	0.7	111.002	5	7	15	15	15	15	(28, 247, 103)	6.294186261455456	8.826511416652204	-4.342697572087351 -1.482736971723092 -5.015050574283467 -1.6740189824030574 -5.690057600893943 -1.862559136847283 -6.364545320566172 -2.042827868676245 -7.040880846116765 -2.217349560013099 -7.718595289283276 -2.387884284431913 -8.397260523094273 -2.556151290836055 -9.076525084018673 -2.7236126187367407 
7	0.7	111.002	5	7	15	15	15	15	(89, 65, 109)	5.595179152004945	7.468296603764179	-0.30056419289274616 4.710472048291108 -0.8312878944179872 4.2538623080103575 -1.3581757158670533 3.7935553828414514 -1.876031009652231 3.3174520777332623 -2.380090246649027 2.8349319552465637 -2.8803599752806215 2.349347353297528 -3.3794160114025913 1.8627650055118319 
7	0.7	111.002	5	7	15	15	15	15	(91, 104, 63)	5.545157739242663	8.025286873684006	-0.7019689911943726 2.6737978260140016 -0.12590540174426346 3.0454902627238414 0.4505918768577137 3.4193269016233065 1.0271172672714255 3.7970844013419898 1.6037762674576563 4.179098778520256 2.1812055793623153 4.564748091040017 2.7602681839099215 4.952943327745955 
5	0.7	111.002	5	7	15	15	15	15	(63, 136, 45)	4.123333013980551	6.537295885465939	-4.516787437168753 2.6365084474126017 -4.986261439663094 2.1424116319489803 -5.456751531775823 1.65023888221845 -5.929012300636721 1.160298086413663 -6.402756279823119 0.6719349918904977 
6	0.7	111.002	5	7	15	15	15	15	(59, 156, 242)	4.853880866314068	7.849703128876357	-3.5655940074842936 3.570200120397985 -3.067716786512817 4.041805344084436 -2.565318219621509 4.512392702840972 -2.0568893352191537 4.979696936598024 -1.5423178890106206 5.443881547891425 -1.023164020561971 5.907700887034011 
6	0.7	111.002	5	7	15	15	15	15	(221, 252, 183)	4.898150632316769	8.209667126740918	-5.608422856286207 3.4922674079914957 -5.111014601420208 3.9838141521858352 -4.613553236125587 4.475385609461826 -4.11473772314523 4.966091748504319 -3.6153495693814257 5.456385497886361 -3.1158683955140005 5.946692578409129 
7	0.7	111.002	5	7	15	15	15	15	(107, 50, 209)	5.599610035795488	7.59160056876258	-6.983975528997935 3.706850786591638 -7.162826105975879 3.030256531582455 -7.341995057017173 2.353708122458337 -7.519897475254898 1.6767889684920332 -7.692706424347844 0.998554571642902 -7.85404787870658 0.3173539024851092 -8.011356626503245 -0.36479156537760593 
7	0.7	111.002	5	7	15	15	15	15	(220, 243, 33)	5.61461098950633	9.368948483713469	-4.211340025163746 -4.620246049480944 -3.549897359977073 -4.389751288551782 -2.8878860996535023 -4.15444119479315 -2.22573528725091 -3.918616732528735 -1.5637607930319046 -3.682933758390052 -0.9010841120820909 -3.4422088599484555 -0.24434972520568796 -3.1971829004144854 
8	0.7	111.002	5	7	15	15	15	15	(255, 255, 246)	6.157851375864492	12.5573590076784	-5.065454923854788 -3.0530934166831263 -5.626311415455601 -3.4148277799937627 -6.191065430964519 -3.7762939537784823 -6.7612434257538085 -4.1363151482694684 -7.337749470942572 -4.494519097118753 -7.9207726786448145 -4.851476048510719 -8.509905231314645 -5.208517451539594 -9.104439474994647 -5.567256901139401 
8	0.7	111.002	5	7	15	15	15	15	(104, 24, 173)	6.256511186786851	8.822058384611037	-0.09539219978406413 -4.5738890351065535 -0.7432946318642626 -4.81568028532524 -1.3914959976830494 -5.056529076237587 -2.040177436161357 -5.297048871337866 -2.689424744551926 -5.538889968974684 -3.3393638624198054 -5.783505873120546 -3.990210226917654 -6.030800302894136 -4.642416207113594 -6.279757498993998 
9	0.7	111.002	5	7	15	15	15	15	(171, 210, 52)	6.991223003105855	9.65842740823382	1.2616126183913328 -4.679025809974232 1.4816852957488398 -4.0171089782646705 1.7080903600037305 -3.3573888137417893 1.9434105127423504 -2.7006344987782778 2.185543881431634 -2.045954260998839 2.427368809629977 -1.390687882219314 2.658267945862994 -0.7268182334337452 2.875270433110658 -0.06188493930106336 3.0879698257861565 0.6047443369910083 
6	0.7	111.002	5	7	15	15	15	15	(205, 50, 175)	4.777967685792964	9.079706085035001	1.3152261189465748 -0.6604347475026366 0.7278677220276316 -0.9827139277326816 0.1404174315544563 -1.3094328588353146 -0.44687254532891285 -1.642340694545289 -1.03454982461921 -1.9814359699511488 -1.6238288806789687 -2.325231179365952 
7	0.7	111.002	5	7	15	15	15	15	(185, 194, 185)	5.528502102216031	8.010458111332916	1.155549642086562 0.6029402724235358 1.5931451449879634 1.1278591969666734 2.0167159339161493 1.6627651928257143 2.432125755866074 2.2079703207470898 2.842674744805158 2.7610745908126164 3.2514669732929398 3.3199355753270208 3.6610412956391265 3.8828375681145575 
7	0.7	114.001	5	7	15	15	15	15	(169, 255, 79)	5.532845805020145	7.322712145149129	-3.5542474270470614 -3.15412650916267 -3.17813999779982 -2.5785741423210093 -2.7838581440881858 -2.016223479075356 -2.351329263070595 -1.4767737453665577 -1.8808185111362052 -0.9754116798811702 -1.3831868756173171 -0.4986909398061563 -0.8719989817691013 -0.0346930043141536 
9	0.7	114.001	5	7	15	15	15	15	(28, 247, 103)	6.987611830871025	8.826511416652204	-3.772810331775659 -1.0529400875800499 -4.43418467423573 -1.2729380731753395 -5.095016314455146 -1.4939388229511983 -5.755404175216602 -1.7225237466468006 -6.4172459954367085 -1.9484935191092907 -7.079784052660964 -2.169181714937637 -7.743648014316189 -2.386967932544248 -8.408408884370639 -2.6033249730372865 -9.0737729446334 -2.8192768582142023 
7	0.7	114.001	5	7	15	15	15	15	(89, 65, 109)	5.599974611811517	7.468296603764179	-0.4449779155578589 4.933291012881422 -0.9503985655344787 4.449080444867925 -1.4522652916959418 3.9612986259558696 -1.9453468415911364 3.4595135015538117 -2.4265386957998185 2.950965843231266 -2.901205396925571 2.4378734220378133 -3.3721721298085914 1.9232799569736818 
7	0.7	114.001	5	7	15	15	15	15	(91, 104, 63)	5.578523648936642	8.025286873684006	-0.7104586231802293 2.87631128867982 -0.1192944687171135 3.239630041486501 0.47494991142749454 3.599978101011505 1.0711999939969876 3.9588341248670167 1.6688812680936114 4.31722260834372 2.2676655106967587 4.67574950178272 2.8673965862650297 5.034715365806455 
5	0.7	114.001	5	7	15	15	15	15	(63, 136, 45)	4.029826233015143	6.537295885465939	-4.628828754178057 2.4758299816081895 -5.1240636085566855 2.056791902337869 -5.62282155534332 1.6335632785019227 -6.124258009494311 1.2041737980317484 -6.629529965541632 0.7690502737933996 
7	0.7	114.001	5	7	15	15	15	15	(59, 156, 242)	5.418053535749916	7.849703128876357	-3.9236462563262964 3.4294832257409706 -3.46335837497614 3.8904744532690376 -2.999109555696613 4.355589400169027 -2.5273480946914266 4.823085505613723 -2.045704547788714 5.2925108627058615 -1.5541292467909154 5.764772664897811 -1.0539045554138524 6.241564030675393 
7	0.7	114.001	5	7	15	15	15	15	(221, 252, 183)	5.5748498158453685	8.209667126740918	-6.096517644557991 3.0234993609150633 -5.654047339409572 3.54320871304465 -5.186170530794075 4.057255883938611 -4.702342203058804 4.562333247654971 -4.211811283641867 5.060569765644992 -3.7191884332576968 5.556549699606543 -3.2259585559336066 6.052621349469383 
8	0.7	114.001	5	7	15	15	15	15	(107, 50, 209)	6.305409102898887	7.59160056876258	-6.85077451739718 4.388017356565775 -7.075687686062073 3.728498659546546 -7.288750473491537 3.050629520330689 -7.4833779571480425 2.3808348240796278 -7.683573086073849 1.7100504774941672 -7.884788573958899 1.0383591323231938 -8.070873822308847 0.36404730305966815 -8.251251356373794 -0.3121165723333304 
8	0.7	114.001	5	7	15	15	15	15	(220, 243, 33)	6.300670821288259	9.368948483713469	-4.824575662866369 -4.994297767239405 -4.1608268045012435 -4.771962573078953 -3.497591277628079 -4.548285300091037 -2.835387337354055 -4.320573905035542 -2.1770606042863436 -4.086216022764348 -1.5207429984167007 -3.8454127406215775 -0.8644304286039426 -3.5931087850802386 -0.21625639405450092 -3.330264812351499 
9	0.7	114.001	5	7	15	15	15	15	(255, 255, 246)	6.880003445383492	12.5573590076784	-4.763516983647803 -2.755243884326368 -5.322008297873986 -3.1342470600699057 -5.883570660747705 -3.5130441615560435 -6.449097380560483 -3.890718742178673 -7.019057843429395 -4.266966156431482 -7.593514454412588 -4.642057685717695 -8.172212752213538 -5.0166997567075375 -8.754717315290243 -5.391818758618442 -9.340569827812866 -5.768304786611126 
9	0.7	114.001	5	7	15	15	15	15	(104, 24, 173)	6.929230911263833	8.822058384611037	0.4365845193577436 -4.527333404830648 -0.19717707339792587 -4.786538661086981 -0.835254895207324 -5.039496298128312 -1.4788013379402276 -5.283389505497943 -2.1276759935152727 -5.518235135958828 -2.781236665421535 -5.745615228662627 -3.438595693899113 -5.967880260429166 -4.098973823713584 -6.187398152653868 -4.761854562758192 -6.406118607272359 
10	0.7	114.001	5	7	15	15	15	15	(171, 210, 52)	7.693386624910472	9.65842740823382	1.5564998169405648 -5.514639543694762 1.7182266628840739 -4.833803856435173 1.8747930043598025 -4.151867682751598 2.036241040000688 -3.4714138767441796 2.208104044440819 -2.793835058438818 2.3917741663698306 -2.1195681811891265 2.5849457447616735 -1.4481997196653091 2.781193304599734 -0.7756920309281637 2.9779030305298644 -0.10514251781608557 3.176108975738666 0.5648990991221559 
6	0.7	114.001	5	7	15	15	15	15	(205, 50, 175)	4.808073078531372	9.079706085035001	1.4156460019406913 -0.7894946249419657 0.8071786142962216 -1.1142980408596657 0.21700405273873719 -1.4414567989835085 -0.3711289070211519 -1.7846495712459347 -0.955810470987575 -2.1347960645684987 -1.5388127511684733 -2.4869445229246914 
8	0.7	114.001	5	7	15	15	15	15	(185, 194, 185)	6.240613684629524	8.010458111332916	0.9964301337010908 0.09067011288366213 1.4500660590752807 0.5954152609056509 1.8935546278145396 1.1227179348032543 2.325541876829031 1.663584931812816 2.7428923924135247 2.2159263597970806 3.15222569102205 2.7766405070256854 3.5573640034504237 3.342771796449817 3.9616581301210445 3.911861060316945 
6	0.7	114.001	5	7	15	15	15	15	(17, 96, 63)	4.860484064648963	11.763481324287419	-1.8948965225143168 0.9518351999027539 -1.256650714484111 1.2251011083107795 -0.6197052232853403 1.4958161898618063 0.012170103743623081 1.7810566743513845 0.6296338577731416 2.0899590289451004 1.2391019650045312 2.4143377120358345 
6	0.7	114.001	5	7	15	15	15	15	(242, 52, 203)	4.887973840868499	9.1370737162893	-3.210702946733446 0.5445379783491209 -3.8719259688026284 0.3319862016347547 -4.533276189591107 0.11500007226642475 -5.193456923363605 -0.10871969002312105 -5.852548789228971 -0.3390593364052794 -6.51481965353039 -0.5723272369277084 
8	0.7	117.002	5	7	15	15	15	15	(169, 255, 79)	6.222924468983626	7.322712145149129	-3.8909115391174924 -3.619182274283182 -3.4581923259696117 -3.0832290184646918 -3.039314294124697 -2.539497092715599 -2.610565918806688 -2.003143015490356 -2.1482500415371724 -1.4885051623740404 -1.6642560361602106 -1.0005196409853554 -1.1608119869859896 -0.5291759547918402 -0.6456405467252826 -0.06669241793461433 
10	0.7	117.002	5	7	15	15	15	15	(28, 247, 103)	7.66896779285536	8.826511416652204	-3.2109681878757743 -0.6615761703835755 -3.867041957287926 -0.8803498787480563 -4.521674812114822 -1.1031774626137074 -5.178008522158294 -1.3468346598309133 -5.822207464514439 -1.6074176822219186 -6.467704119425104 -1.8711467367271453 -7.114262190172848 -2.1320942124701765 -7.76284368394346 -2.390288336586158 -8.41301960867986 -2.646426587638935 -9.064189010562659 -2.9017405412572645 
8	0.7	117.002	5	7	15	15	15	15	(89, 65, 109)	6.229539235496716	7.468296603764179	-0.01980497129945066 5.606694442769151 -0.5193221361134461 5.119276853515248 -1.015023629896781 4.631148561104266 -1.501681743250294 4.137805251338597 -1.9692874222594645 3.6313085554603806 -2.4061024122728707 3.0967263112553254 -2.8070999327751376 2.543789566715263 -3.189946363280501 1.9815459734495189 
8	0.7	117.002	5	7	15	15	15	15	(91, 104, 63)	6.244144146741137	8.025286873684006	-1.178021820959172 2.5895549827911775 -0.608577536504289 2.9741223629157454 -0.03222158452437824 3.349675486952985 0.5526427299743598 3.715306420610512 1.1451548508834983 4.072131156652179 1.7431376662277 4.423978732219742 2.344735556345453 4.7737871985767 2.9487137930394223 5.1235861348947545 
6	0.7	117.002	5	7	15	15	15	15	(63, 136, 45)	4.679174747119934	6.537295885465939	-4.258415358848199 2.6553586682599972 -4.780807978995638 2.276640323233706 -5.308740764052846 1.8979061283214853 -5.844249414525539 1.5205165801723048 -6.387591925994418 1.1435913321010653 -6.938017199278158 0.7654482981913047 
7	0.7	117.002	5	7	15	15	15	15	(59, 156, 242)	5.434237510680516	7.849703128876357	-3.789266372197627 3.7473461805198895 -3.332848917767231 4.217424274426359 -2.8744379992132445 4.69397162939909 -2.411452425027055 5.175503989452139 -1.9411366003934285 5.659986711447177 -1.46284461744076 6.147705386321629 -0.9776404412258518 6.6403555427769065 
7	0.7	117.002	5	7	15	15	15	15	(221, 252, 183)	5.59828768224452	8.209667126740918	-6.0724318595632365 3.061965704043957 -5.6341234006424425 3.6069880923136424 -5.192792428249448 4.150203681878792 -4.744380473605041 4.688075442475731 -4.283975542537187 5.214727103713305 -3.814991655444631 5.733653774731608 -3.3428008455487213 6.250059580314461 
9	0.7	117.002	5	7	15	15	15	15	(107, 50, 209)	7.004657064542323	7.59160056876258	-6.797295608024471 5.0941039846248675 -7.028883659244192 4.433459411226991 -7.2605298317599365 3.7727665612045764 -7.49169509738612 3.1110072075819595 -7.723157983928118 2.44927054618119 -7.953256777188236 1.786986361994318 -8.176610561964965 1.1224406990104225 -8.38292587171976 0.45337988771190607 -8.583592018272604 -0.21735322218092348 
8	0.7	117.002	5	7	15	15	15	15	(220, 243, 33)	6.312890941755484	9.368948483713469	-4.781763676738571 -5.231469230418767 -4.112544348646799 -5.023229111003823 -3.4453591873199065 -4.806335162510592 -2.7868770035285517 -4.565243630700799 -2.1342511057315825 -4.307806126764203 -1.4872508549647503 -4.036573794826471 -0.8437825888867432 -3.7477783411298407 -0.2118361726575372 -3.444821508553039 
10	0.7	117.002	5	7	15	15	15	15	(255, 255, 246)	7.543997669205382	12.5573590076784	-4.463030350488922 -2.3960753617246913 -5.009583898657247 -2.7884145694146967 -5.557062376596572 -3.181405686695904 -6.106962465114986 -3.5745868612879144 -6.660227275394761 -3.9674025941018556 -7.217538943200043 -4.359589018080295 -7.779233834835209 -4.75126204673416 -8.345287339162791 -5.142928592532777 -8.915389202366095 -5.535381552976598 -9.489103788180966 -5.929476167966038 
10	0.7	117.002	5	7	15	15	15	15	(104, 24, 173)	7.539618848555772	8.822058384611037	0.8866744172896159 -4.291155041275536 0.31251380359491143 -4.645459441876805 -0.27362078075352325 -4.9748685428976955 -0.8773941500344238 -5.273507392929103 -1.4979279964446226 -5.543135114907224 -2.1322883739671084 -5.788473070598677 -2.7779046148278805 -6.014660075120484 -3.4328733132349294 -6.226786650789565 -4.095024083085453 -6.430383180393379 -4.762611269324337 -6.6305840989148335 
11	0.7	117.002	5	7	15	15	15	15	(171, 210, 52)	8.40953701645308	9.65842740823382	1.5876265930221782 -6.25886363041188 1.809024766935446 -5.594273333766645 2.0230882454682657 -4.926986612182842 2.2172691265216593 -4.248193095881833 2.39202459175831 -3.569383981150567 2.5624465568130126 -2.889845296006952 2.736341547735811 -2.2116930704991558 2.9150834114430357 -1.5352385886612205 3.0936792477543067 -0.8591802294775966 3.2620532193510288 -0.17858779497460858 3.426926704497863 0.5023203731149092 
7	0.7	117.002	5	7	15	15	15	15	(205, 50, 175)	5.491825360926695	9.079706085035001	1.867121767369069 -0.41002326944234135 1.3100697065766451 -0.8085474131139655 0.748299913927004 -1.1944745222642796 0.18059964762006472 -1.5708296112299445 -0.3912961814405148 -1.9407274070633838 -0.9648569111938508 -2.3085493575978964 -1.5370181263760043 -2.6792429996070686 
8	0.7	117.002	5	7	15	15	15	15	(185, 194, 185)	6.287796447582155	8.010458111332916	0.7328097907907494 0.4054323251272269 1.2772198697250017 0.8413345347369119 1.8131764482905979 1.286251115180996 2.333673547287372 1.7533295965884657 2.833603793821206 2.2398914695930627 3.3200027568005033 2.741006291322661 3.798553597652216 3.2504856592052116 4.274295266754966 3.7633089772126973 
6	0.7	117.002	5	7	15	15	15	15	(17, 96, 63)	4.889933659296709	11.763481324287419	-1.8751181700304027 0.8017300029007677 -1.2475603080431934 1.1096115521038967 -0.6220086530097441 1.419817361844624 -0.00955674450879254 1.7540373924435197 0.5897298244877243 2.111150486025248 1.1808259631999605 2.4811471421555304 
6	0.7	117.002	5	7	15	15	15	15	(242, 52, 203)	4.894141924949171	9.1370737162893	-3.326792318961925 0.689111788941973 -3.9908533596276756 0.4858262472199536 -4.652859274233254 0.2684762378148207 -5.310706463839588 0.03149375472199838 -5.963116016661097 -0.22474529722317632 -6.612259762335547 -0.4939026140612349 
9	0.7	120.000	5	7	15	15	15	15	(169, 255, 79)	6.799705936135936	7.322712145149129	-4.600489702992339 -4.095320837120217 -4.052111230387597 -3.6885582837367092 -3.5282639383088594 -3.2570523422958986 -3.0420845101357092 -2.7826590420850894 -2.593097151954889 -2.2794943861370003 -2.140616002987731 -1.7747599353928687 -1.671066918150872 -1.2965964894891915 -1.185238802183641 -0.8373921850454756 -0.6930414673826255 -0.3856433371844499 
11	0.7	120.000	5	7	15	15	15	15	(28, 247, 103)	8.27913041587919	8.826511416652204	-2.8170883977261343 -0.21230965738596086 -3.403367857752042 -0.44838438914241263 -4.0230565703002 -0.7066393688424896 -4.657000231585371 -0.992464688419204 -5.279886062483319 -1.3027216941102204 -5.899988693179112 -1.6194044240549421 -6.528153238244822 -1.9233078496156075 -7.163464210143484 -2.208019089012523 -7.805540376761447 -2.4794735533126384 -8.45185598511274 -2.7432221706539353 -9.100326672103689 -3.0042250752630673 
9	0.7	120.000	5	7	15	15	15	15	(89, 65, 109)	6.89055207709341	7.468296603764179	0.636475936634024 6.308185003335956 0.1402974377699794 5.817939378754492 -0.35439775980121274 5.330052264163088 -0.8479628405789726 4.84537966734153 -1.3405670750452974 4.364524619439757 -1.8318795787392759 3.8873164465372527 -2.320639626817867 3.412671570334755 -2.8051744838136323 2.9359256428305947 -3.2791190450791667 2.4593607754088462 
9	0.7	120.000	5	7	15	15	15	15	(91, 104, 63)	6.986292021337826	8.025286873684006	-1.7137112980699138 2.182295568129641 -1.1591982241319376 2.602964125334169 -0.5971382382345891 3.014886990883639 -0.025209443428190672 3.414700036744934 0.5565099780689539 3.8013335902701937 1.146700608116814 4.175412770210899 1.7416405967431223 4.542670415744221 2.3387390828061387 4.906982728234425 2.9366049499063624 5.270553837446796 
6	0.7	120.000	5	7	15	15	15	15	(63, 136, 45)	4.761352502962966	6.537295885465939	-4.567168241447178 2.324018705665005 -5.127464249565192 1.9632944581105176 -5.692080717682007 1.605751494307037 -6.266089357125687 1.255325719581641 -6.845104010290047 0.9076142983775977 -7.4258513846801435 0.556266329687872 
